,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1969-09-01,4.745521e-05,9.7390235e-05,2.0713005e-05,0.00010380235,5.5639925e-05,5.544948e-07,7.5194184e-05,6.581398e-05,0.00013488064,5.5447894e-05
1969-10-01,4.7003832e-05,8.9148074e-05,2.1498408e-05,0.00017113893,5.376219e-05,1.1405626e-05,6.7466586e-05,9.774448e-05,0.00013402302,6.3130356e-05
1969-11-01,3.3634013e-05,0.00011324264,2.4269864e-05,0.00024823434,8.396842e-05,4.914809e-06,8.115238e-05,0.00016471095,0.00013730003,3.5948357e-05
1969-12-01,3.1458363e-05,0.00011107602,1.1893075e-05,0.00025658484,6.213074e-05,9.202902e-06,7.332548e-05,0.0001498245,0.00016420217,4.8370286e-05
1970-01-01,2.4632001e-05,0.000105240375,1.6602093e-05,0.00029381804,8.510471e-05,8.051857e-06,7.167434e-05,0.00013675325,0.0001553356,5.5654153e-05
1970-02-01,2.5596259e-05,0.00011511793,1.3709321e-05,0.0002893614,7.380912e-05,6.544696e-06,8.719969e-05,0.00014771661,0.00015317209,5.25426e-05
1970-03-01,3.1017167e-05,9.1189766e-05,1.5135449e-05,0.0002767126,8.67091e-05,5.7992197e-06,8.066867e-05,0.00014612032,0.00014090414,4.331328e-05
1970-04-01,3.119543e-05,9.934949e-05,1.9851397e-05,0.00019183365,7.8808676e-05,7.10535e-07,7.9939404e-05,7.7261e-05,0.000121035584,5.402545e-05
1970-05-01,3.3812703e-05,9.8652636e-05,2.280899e-05,0.00016779205,6.798306e-05,1.6747922e-06,7.017529e-05,9.4512296e-05,0.00015087894,4.4585453e-05
1970-06-01,5.0545405e-05,9.324793e-05,2.180422e-05,9.5675336e-05,5.0885727e-05,2.1852807e-06,8.322922e-05,7.2820556e-05,0.00013990747,6.152883e-05
1970-07-01,5.4240372e-05,0.00010216934,2.9331908e-05,9.791987e-05,6.1792365e-05,-1.533996e-06,7.323011e-05,6.141963e-05,0.00014312437,6.7395405e-05
1970-08-01,4.4054897e-05,7.9229736e-05,2.6682226e-05,7.166613e-05,5.145294e-05,-3.0168471e-06,7.2517054e-05,6.5535954e-05,0.0001264889,6.156934e-05
1970-09-01,4.5027256e-05,8.61578e-05,2.4470106e-05,0.00011811255,5.6444387e-05,2.9874805e-06,7.404852e-05,7.356603e-05,0.00011870192,5.1699888e-05
1970-10-01,3.9484803e-05,9.461734e-05,2.1326143e-05,0.00012779563,5.1639305e-05,-9.019627e-07,8.097659e-05,9.687837e-05,0.00013928354,4.426133e-05
1970-11-01,2.8983311e-05,9.31588e-05,2.415409e-05,0.00019719786,5.885098e-05,9.891237e-06,7.8813086e-05,0.00013401444,0.0001529209,5.410648e-05
1970-12-01,1.9421768e-05,0.00010028944,2.6730844e-05,0.00026109003,8.626343e-05,1.5295942e-05,6.9502734e-05,0.00015681628,0.00017026132,3.6085403e-05
1971-01-01,2.2312666e-05,0.00010216964,2.6490254e-05,0.00033945855,8.805339e-05,7.7790555e-06,8.0789156e-05,0.00014567409,0.00012603954,5.04792e-05
1971-02-01,1.946853e-05,9.504685e-05,1.7651046e-05,0.00025788244,8.903183e-05,2.0921781e-05,7.464483e-05,0.00013982826,0.00014745761,4.9044695e-05
1971-03-01,2.8324324e-05,0.000102343765,1.8339275e-05,0.00017282373,8.0972066e-05,7.745888e-06,7.383222e-05,0.00010315301,0.00011031802,5.1656654e-05
1971-04-01,2.9211562e-05,0.00010488939,2.225307e-05,9.606522e-05,7.833523e-05,2.0474019e-05,8.0979866e-05,6.272151e-05,0.0001246299,5.420228e-05
1971-05-01,3.1549887e-05,9.0668706e-05,2.353003e-05,0.00015336252,7.0076465e-05,-4.1338217e-07,8.131984e-05,7.3849296e-05,0.00015132995,5.424374e-05
1971-06-01,4.6317837e-05,9.326408e-05,2.5072333e-05,9.738364e-05,6.215766e-05,-5.421715e-06,8.182565e-05,6.8277106e-05,0.00013723366,5.9218906e-05
1971-07-01,4.209724e-05,9.030387e-05,2.3438819e-05,6.788921e-05,4.52421e-05,3.0775277e-06,7.873275e-05,6.302831e-05,0.00013547577,7.765189e-05
1971-08-01,4.3108856e-05,8.956588e-05,2.7750628e-05,6.505336e-05,4.6718065e-05,7.2815396e-06,6.982721e-05,5.714933e-05,0.0001371922,7.400343e-05
1971-09-01,4.4062428e-05,8.34796e-05,2.7758919e-05,0.00010939037,5.6892277e-05,8.915054e-06,7.316886e-05,7.553256e-05,0.00013949735,5.223709e-05
1971-10-01,3.6748937e-05,9.0328744e-05,2.480699e-05,0.0001509164,5.476125e-05,-1.1181969e-06,8.8625035e-05,8.430543e-05,0.00013848575,4.659028e-05
1971-11-01,3.1267966e-05,0.00010190429,2.5851774e-05,0.00016230124,7.236504e-05,5.648029e-06,8.992688e-05,0.00013067396,0.00014907455,5.3331627e-05
1971-12-01,2.1035707e-05,9.4250834e-05,2.7808672e-05,0.00021318888,9.0532674e-05,1.5623233e-05,7.931319e-05,0.0001251764,0.00015208451,3.6391193e-05
1972-01-01,2.3358993e-05,0.000101757905,1.39311505e-05,0.00024326108,8.4759056e-05,9.558609e-06,7.268274e-05,0.00017029504,0.00016372575,4.1860174e-05
1972-02-01,2.1406082e-05,9.314367e-05,1.5295516e-05,0.00033448637,9.570074e-05,9.514022e-06,7.345856e-05,0.00017668883,0.00016575001,4.3777425e-05
1972-03-01,2.779096e-05,9.2635375e-05,1.8550372e-05,0.00020078738,8.6096676e-05,1.2902647e-05,7.881793e-05,0.00012826719,0.00013955061,4.152131e-05
1972-04-01,2.6720863e-05,9.382139e-05,2.228678e-05,0.00021003475,8.689924e-05,8.1942435e-06,8.042307e-05,0.00012564547,0.00013571611,4.3286967e-05
1972-05-01,3.450578e-05,0.00011736341,3.6349564e-05,0.00016138126,8.6034255e-05,6.606942e-06,7.4350304e-05,9.4773335e-05,0.00013353134,4.0477975e-05
1972-06-01,4.3227028e-05,9.300991e-05,2.5746738e-05,0.00011124747,6.369609e-05,-3.9324232e-07,7.237955e-05,5.6695913e-05,0.00014227044,4.7326557e-05
1972-07-01,4.9148202e-05,0.000105824256,1.8122342e-05,0.0001209318,4.9651142e-05,-2.5334216e-06,6.464814e-05,4.5228102e-05,0.00014894066,6.510792e-05
1972-08-01,5.2875683e-05,9.7638054e-05,1.9103258e-05,4.772863e-05,5.2014264e-05,3.4590862e-06,6.6360284e-05,4.9276612e-05,0.00012969685,6.618693e-05
1972-09-01,4.5153192e-05,8.62505e-05,2.5862666e-05,0.00015157208,6.0824685e-05,2.587467e-08,7.123812e-05,6.245657e-05,0.00013891747,4.8967366e-05
1972-10-01,3.3078995e-05,8.501098e-05,1.9593715e-05,0.00020128675,5.996861e-05,-2.9514786e-07,8.525632e-05,0.00012899842,0.000109293775,4.0210452e-05
1972-11-01,3.0145162e-05,8.7276e-05,1.8577126e-05,0.00017753964,7.195363e-05,4.975054e-06,9.116857e-05,0.00012735762,0.00013710724,4.7023368e-05
1972-12-01,2.2788281e-05,0.00010358598,2.3080427e-05,0.00029427768,8.7541295e-05,1.4115418e-05,7.683827e-05,0.00019441667,0.0001399519,3.7829497e-05
1973-01-01,1.4515605e-05,9.443582e-05,1.6090044e-05,0.00029156133,8.45476e-05,1.2440401e-05,7.6263226e-05,0.00016749818,0.00015279054,4.1433468e-05
1973-02-01,2.9398045e-05,0.00010627453,1.1940303e-05,0.0002485863,6.882459e-05,7.1492627e-06,8.401413e-05,0.00014471442,0.00015333027,6.149202e-05
1973-03-01,2.988469e-05,0.00010635416,1.7859658e-05,0.00021349487,6.735582e-05,1.1608683e-05,8.677472e-05,0.00015004096,0.00015175532,5.493561e-05
1973-04-01,2.621274e-05,0.0001130256,1.5541465e-05,0.00019342746,7.3611394e-05,1.22368965e-05,7.920963e-05,9.731535e-05,0.00014094298,4.359239e-05
1973-05-01,2.8991035e-05,0.00010013397,3.375962e-05,0.00014066647,7.116933e-05,-1.5306855e-06,7.848409e-05,6.701959e-05,0.00015884262,4.0929128e-05
1973-06-01,4.176764e-05,7.0581445e-05,1.7488039e-05,0.00011142363,6.33388e-05,-4.689448e-06,7.661715e-05,5.7074365e-05,0.00014720741,5.3422587e-05
1973-07-01,5.17394e-05,7.903134e-05,1.8089702e-05,3.3790733e-05,4.784584e-05,2.0085367e-06,6.7255896e-05,7.0567665e-05,0.000121424164,7.425978e-05
1973-08-01,5.4544238e-05,6.583888e-05,2.4478004e-05,7.27399e-05,6.194965e-05,-3.1410368e-06,6.545089e-05,5.6844314e-05,9.829533e-05,6.116464e-05
1973-09-01,4.1555282e-05,8.541964e-05,2.3168495e-05,9.288694e-05,5.638422e-05,1.144942e-05,7.051199e-05,7.507132e-05,0.00013658089,6.956146e-05
1973-10-01,4.10244e-05,8.94986e-05,3.1459123e-05,0.00014976229,4.713799e-05,5.0788162e-06,6.871583e-05,9.45813e-05,0.00015817901,4.824647e-05
1973-11-01,3.4087516e-05,9.645318e-05,2.5902542e-05,0.00017046675,6.401125e-05,6.4768114e-06,8.330628e-05,0.00014382077,0.0001552857,5.597083e-05
1973-12-01,2.2823933e-05,9.1374386e-05,2.7574826e-05,0.00030616063,8.7370136e-05,1.6598993e-05,7.864335e-05,0.0001482094,0.00013771345,3.1992586e-05
1974-01-01,1.45954655e-05,9.0516274e-05,1.3933282e-05,0.00027705304,9.4979725e-05,1.2428571e-05,6.946523e-05,0.00016395398,0.00018113773,4.1492985e-05
1974-02-01,2.0507545e-05,0.0001034227,1.8044278e-05,0.0003014444,9.2895956e-05,1.3413917e-05,7.38266e-05,0.00017996182,0.00015166617,3.8545022e-05
1974-03-01,2.602387e-05,9.276965e-05,1.9821133e-05,0.00019872608,7.275289e-05,7.857207e-06,8.605459e-05,0.00011253828,0.00014941281,4.6169345e-05
1974-04-01,2.948874e-05,0.00011489149,2.2268343e-05,0.00017093445,7.2357136e-05,-8.9783725e-07,7.611228e-05,8.801768e-05,0.0001263137,4.424711e-05
1974-05-01,3.1814798e-05,9.398922e-05,2.4578256e-05,0.00013136714,7.398053e-05,-1.1078287e-06,7.808297e-05,7.655697e-05,0.00013511721,3.7688904e-05
1974-06-01,5.5156208e-05,9.262427e-05,2.1355683e-05,0.00012736922,6.0734892e-05,1.5897544e-06,7.670187e-05,7.612891e-05,0.00013410763,5.6152032e-05
1974-07-01,4.322705e-05,7.991976e-05,1.9037701e-05,0.00010463355,6.6614666e-05,9.117162e-06,7.113709e-05,6.0969112e-05,0.00013710404,6.947844e-05
1974-08-01,4.8807993e-05,9.439305e-05,1.9627294e-05,9.2760936e-05,6.157486e-05,-9.786077e-07,7.3503536e-05,5.5695084e-05,0.00014996201,6.3784435e-05
1974-09-01,3.7258436e-05,0.00011161239,2.6379339e-05,0.0001239528,5.6139295e-05,5.1757756e-06,7.789721e-05,7.351209e-05,0.00014644061,4.6920464e-05
1974-10-01,4.2637457e-05,0.00010726717,2.4408646e-05,0.00013882993,6.423207e-05,-1.8670312e-06,7.587806e-05,0.00010464743,0.00013460837,5.5740125e-05
1974-11-01,2.668615e-05,9.356924e-05,2.4578256e-05,0.00020131867,5.992723e-05,1.3018163e-05,7.68311e-05,0.000107312706,0.0001369829,4.6306643e-05
1974-12-01,1.8383394e-05,9.624259e-05,2.1121463e-05,0.00030893143,7.4852804e-05,1.20247405e-05,6.7874134e-05,0.0001620156,0.00017486222,4.2349104e-05
1975-01-01,2.2287131e-05,9.870806e-05,2.0833197e-05,0.00027606124,8.383804e-05,1.402919e-05,9.3402254e-05,0.0001402081,0.00015384465,4.9761227e-05
1975-02-01,2.0494947e-05,9.926078e-05,9.8121e-06,0.00028996324,7.9064455e-05,1.0294078e-05,7.1184186e-05,0.00014528315,0.00015823299,5.2365755e-05
1975-03-01,2.5946872e-05,9.936965e-05,1.6788219e-05,0.00025594523,7.821024e-05,1.1952268e-05,7.521242e-05,0.00014066033,0.00013899631,4.3312713e-05
1975-04-01,2.0712687e-05,8.8348555e-05,2.4526436e-05,0.00021944832,8.510261e-05,1.1969018e-05,7.942489e-05,0.00013022547,0.00012941567,4.4778284e-05
1975-05-01,3.6574358e-05,9.285414e-05,2.5179661e-05,0.00016904104,7.1209e-05,-3.5853236e-07,7.785045e-05,9.394629e-05,0.00015999167,4.200626e-05
1975-06-01,5.4169588e-05,8.406071e-05,2.0062724e-05,0.00011054381,6.0707134e-05,-5.4838442e-06,6.3856336e-05,5.6235043e-05,0.00013985891,4.664584e-05
1975-07-01,4.0585837e-05,7.1079936e-05,3.0740455e-05,8.3929044e-05,4.500458e-05,4.0381833e-06,7.283401e-05,6.0137652e-05,0.00012689488,6.653574e-05
1975-08-01,4.094595e-05,6.9991234e-05,3.440857e-05,5.6309305e-05,5.3287153e-05,4.8756533e-06,5.8999012e-05,6.34624e-05,0.0001014107,7.5119795e-05
1975-09-01,5.047635e-05,0.00010038299,2.8898025e-05,0.00010891075,5.734051e-05,4.440169e-06,6.332036e-05,6.7205896e-05,0.0001443645,5.5648637e-05
1975-10-01,4.70846e-05,8.858305e-05,2.6184623e-05,0.0001557839,5.7298636e-05,-5.846473e-07,6.861317e-05,0.000111675516,0.00014588868,4.1428408e-05
1975-11-01,2.5410896e-05,9.7083364e-05,2.4509687e-05,0.00027570952,7.2791816e-05,4.205676e-06,8.6476386e-05,0.0001740251,0.00016133163,3.635334e-05
1975-12-01,2.2605374e-05,9.39261e-05,2.0632202e-05,0.0002548314,8.6450935e-05,1.4364179e-05,8.240628e-05,0.00014056821,0.00017885148,4.1386535e-05
1976-01-01,2.8561128e-05,9.410207e-05,1.4520183e-05,0.00023595695,9.333513e-05,1.2523336e-05,8.4906904e-05,0.00012015767,0.0001447383,5.3105407e-05
1976-02-01,2.0991578e-05,0.000107933876,2.1705766e-05,0.0002485363,8.18711e-05,1.2779312e-05,7.088312e-05,0.00015530855,0.00015760105,4.0791176e-05
1976-03-01,2.5306585e-05,0.0001047159,2.2839375e-05,0.0002741064,8.4321146e-05,1.3784929e-05,7.4101095e-05,0.00014580089,0.0001409718,4.301267e-05
1976-04-01,2.7509803e-05,9.080182e-05,2.2885082e-05,0.00019117957,7.576426e-05,4.3321356e-06,7.0627146e-05,0.000114114824,0.00012888611,3.909991e-05
1976-05-01,3.7675676e-05,9.612245e-05,2.3918123e-05,0.00014389731,6.930089e-05,1.0274411e-05,7.497873e-05,7.288454e-05,0.00015775645,4.60021e-05
1976-06-01,4.6186844e-05,7.861557e-05,2.3771854e-05,0.000120301884,5.058728e-05,-2.6627686e-07,6.90913e-05,6.2033025e-05,0.0001385309,5.601256e-05
1976-07-01,4.863689e-05,6.8595975e-05,2.0215628e-05,6.0421982e-05,5.9135018e-05,5.9319805e-06,7.1760755e-05,6.4537926e-05,0.00010946857,6.1232626e-05
1976-08-01,5.2641077e-05,7.742712e-05,2.2702245e-05,7.8806486e-05,5.8147692e-05,1.4461433e-05,8.4212115e-05,6.001265e-05,9.543565e-05,5.783181e-05
1976-09-01,4.1506155e-05,8.9851055e-05,2.3333041e-05,0.00011574004,5.8668782e-05,3.553737e-07,6.7911984e-05,7.342392e-05,0.00014826709,7.3199466e-05
1976-10-01,3.2007654e-05,9.51534e-05,2.7721186e-05,0.00018270497,6.852383e-05,1.0347549e-05,7.3278316e-05,0.00011384971,0.00015102797,4.442054e-05
1976-11-01,3.247389e-05,8.9476234e-05,3.2621283e-05,0.00024255743,7.346049e-05,4.6429573e-06,7.715452e-05,0.0001702648,0.0001514485,3.416325e-05
1976-12-01,2.3679317e-05,0.00010826298,2.158692e-05,0.00030435718,6.423624e-05,3.1253962e-06,7.549067e-05,0.00016339918,0.0001529295,4.2281314e-05
1977-01-01,1.7141738e-05,0.00010108997,1.6113818e-05,0.00030489467,9.054868e-05,8.673911e-06,6.1980056e-05,0.00014592691,0.00017130018,4.4890938e-05
1977-02-01,2.2943732e-05,9.768657e-05,1.45741815e-05,0.0003134275,7.034706e-05,8.811667e-06,6.8154804e-05,0.0001774408,0.0001669568,3.999652e-05
1977-03-01,3.683286e-05,9.0758214e-05,2.2831488e-05,0.00023853642,6.845088e-05,6.0889447e-06,8.2967716e-05,9.9519086e-05,0.00015965568,4.98907e-05
1977-04-01,2.642817e-05,9.8359145e-05,1.7288801e-05,0.00020757355,7.691886e-05,1.0318889e-05,8.157393e-05,9.7201526e-05,0.00014063714,5.3642547e-05
1977-05-01,3.759457e-05,9.7524506e-05,3.116172e-05,0.00017657017,6.58254e-05,6.6966945e-06,7.5099364e-05,8.124605e-05,0.00015107426,4.8650887e-05
1977-06-01,4.0390223e-05,7.5661694e-05,1.7037599e-05,0.0001200818,5.2090232e-05,-8.043278e-06,8.163876e-05,7.847471e-05,0.00012720992,5.986591e-05
1977-07-01,4.51874e-05,7.720943e-05,1.944429e-05,7.668842e-05,4.9318893e-05,4.014489e-06,7.464558e-05,5.8159636e-05,0.00013333604,6.563549e-05
1977-08-01,4.943355e-05,8.9332025e-05,2.1923914e-05,9.472645e-05,5.1936273e-05,4.5006905e-06,7.5131786e-05,6.0274608e-05,0.00012755836,5.824524e-05
1977-09-01,4.44581e-05,8.585569e-05,2.604041e-05,0.00011246466,5.764102e-05,5.351541e-06,7.8753976e-05,5.300591e-05,0.00012099465,4.6989702e-05
1977-10-01,3.939351e-05,0.000101171005,2.8990025e-05,0.00014475647,6.178183e-05,7.2801354e-06,8.479096e-05,7.885556e-05,0.00015130115,5.3286e-05
1977-11-01,3.3769793e-05,0.000102662016,2.3811992e-05,0.00021021525,7.3102194e-05,6.259115e-06,8.2781335e-05,0.00013786409,0.00013974578,4.373216e-05
