,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1965-11-01,1.630123562172916e-05,7.079342340856984e-05,0.0008410221758262756,0.00012705107413542768,0.00018570927851316,6.540710608916064e-05,0.0004361711944511626,-0.0005541931386687793,0.0004268381003798409,3.824533186777825e-05
1965-12-01,2.1537666811436448e-05,7.006602135771135e-05,0.0008602959077017239,0.00012851209855095175,0.00018174367141909897,6.593682133314904e-05,0.000323799645229883,-0.000500335190736223,0.0004252739348554645,4.0791746869217604e-05
1966-01-01,2.0896392393382792e-05,7.305859437653819e-05,0.0008232359855005947,0.00012868222256656736,0.00017909638700075448,6.47302952354055e-05,0.0003406746600376209,0.00010701977771532256,0.0005402022493812678,3.536618556432997e-05
1966-02-01,2.0492714028014747e-05,7.197466095328912e-05,0.0008842586584460849,0.00013049522143167755,0.00018735817219648097,5.974142001369936e-05,0.00034353715818724595,0.001121613386203535,0.0005251664829715578,3.196015137702136e-05
1966-03-01,1.9106155034607134e-05,7.163361697639158e-05,0.0009289784849478075,0.00013104744236140203,0.00019187830427351096,5.978946686362881e-05,0.0004823211838811403,0.0018721981905400753,0.000398108187999407,3.202465802220808e-05
1966-04-01,1.0005690129682475e-05,7.217806176578796e-05,0.0008955839663170851,0.00013082211808068678,0.00019847449342099327,5.6921782200796565e-05,0.0005393853825808037,0.002142652519978583,0.00033833917272700506,3.4853195346283515e-05
1966-05-01,-1.0419644069152813e-05,7.379469922864689e-05,0.0008845751626023019,0.00012451956232932088,0.00020663637163427967,6.859080346194995e-05,0.0008285686817544047,0.00221145834075287,9.746965423057026e-05,3.1869633183363945e-05
1966-06-01,-1.2998367859630511e-05,7.796447966761838e-05,0.0008985631351466648,0.00011544137426729625,0.00021258540477396714,7.30636984052692e-05,0.0012131987205066252,0.0021876554819755256,-4.38633502529807e-05,2.143933817287982e-05
1966-07-01,-1.4717275093371083e-05,7.872023905458099e-05,0.0008417462455466962,0.00011326404395125186,0.0002214418135635141,7.428272766175501e-05,0.0012539855561044533,0.002127636835211888,-0.00012674016199360432,2.216842579899446e-05
1966-08-01,-1.160520130141313e-05,7.737826426700967e-05,0.0008427579954374008,0.00011646316124824807,0.00022336748467447856,7.11720004849332e-05,0.0011380627256585285,0.0019872200209647417,-9.477300243981352e-05,2.4958344804491068e-05
1966-09-01,-1.0761778815682397e-05,7.58584490115452e-05,0.000888242133302041,0.00011944463039981201,0.0002145318689549135,7.075666457112357e-05,0.0008329635420523118,0.0013207913434598595,7.824320081536743e-05,2.934742247640726e-05
1966-10-01,-5.272442139066011e-07,7.09658919519128e-05,0.0008730856979337449,0.0001239428214224366,0.000197923735767189,6.707176221983932e-05,0.000587885142522282,0.0003727887451532297,0.0002934407265539366,4.0951762193505984e-05
1966-11-01,1.3069505789558807e-05,6.897853499931562e-05,0.0008557164759482615,0.00012729971786029637,0.00018477989619390832,6.77439777319434e-05,0.00046424029278568923,-5.295495952850615e-06,0.00022687110520729965,4.0594213421554156e-05
1966-12-01,2.3053694949683047e-05,7.079933394296941e-05,0.0008692213808759473,0.0001298673426693616,0.000186319569669043,6.579587837525955e-05,0.0003417990228626877,-0.0004540227382676676,0.0004050312616693025,3.991671321508024e-05
1967-01-01,2.319272751711256e-05,7.155479095247272e-05,0.000809529536546996,0.0001306745374070791,0.0001839086568603913,6.400433337324087e-05,0.0002945750338767539,-0.0003194745659129694,0.00046054139436984605,3.756080801512355e-05
1967-02-01,2.239312894778537e-05,7.16919994492737e-05,0.0009132229584233405,0.00013013243005843833,0.00018832608475349844,5.7605511596704136e-05,0.00030503094876621617,0.0011705848010024056,0.0005389233013953675,3.408769419277838e-05
1967-03-01,1.4768678704298646e-05,7.255597216947995e-05,0.0009459122128856296,0.00012881662163029736,0.00019008406929464804,5.753875787680348e-05,0.00046318241402332205,0.001805671927286312,0.0004940948036329991,2.8399661518520707e-05
1967-04-01,1.1673817528578681e-05,7.424372503104583e-05,0.0008740281583204005,0.00012837050841577974,0.0001915367869918959,5.781103825204794e-05,0.0005082052666693926,0.0021668591944035143,0.00036182060615498233,3.117741383199069e-05
1967-05-01,-3.268233013360894e-07,7.48181146382076e-05,0.0008685307245916472,0.00012448462560617676,0.00020474745219366418,6.457472377326014e-05,0.0008322458597831428,0.0022344633180182427,0.00013718522082358092,3.3225634040483725e-05
1967-06-01,-1.3691164294525734e-05,7.695451060570051e-05,0.000936788889633205,0.00011520175272986914,0.00021115047275088727,7.68237090628725e-05,0.0011950591215281747,0.0022556558542419225,-1.611834002026378e-05,2.4161653850422872e-05
1967-07-01,-1.283590207540843e-05,7.8957562838294e-05,0.0008859885453533095,0.00011277176478567223,0.0002192765532527119,7.385452479132239e-05,0.001237574360857252,0.002059926773654297,-0.00014129425174112177,2.3211695435982677e-05
1967-08-01,-1.3971977647809082e-05,7.904682088455838e-05,0.0009123736302941464,0.00011378581499836098,0.00022146902564499114,7.433559962041807e-05,0.0013047342690697405,0.0021472680964507163,-0.00015412292255363852,2.150535575281303e-05
1967-09-01,-8.990886237610676e-06,7.734409561410982e-05,0.0008888962978604607,0.00011771517165470868,0.0002122489321562979,7.195805282160445e-05,0.0009841796781984158,0.00196157066966407,4.698028367949353e-05,2.3747361410642043e-05
1967-10-01,-3.41441406971909e-06,7.165657876470645e-05,0.0008793882443569601,0.00012434407835826278,0.0001998670146955798,6.617921922282366e-05,0.000620258424532949,0.0004239693225827068,0.00023079185418530622,3.8131656765472144e-05
1967-11-01,1.3779462501845973e-05,7.084181325135196e-05,0.0008747584965581504,0.0001282701123273,0.00018780790722101097,6.208789081459767e-05,0.0003803935896939947,-0.0001502317718404811,0.0004816836735699326,3.934331201185893e-05
1967-12-01,2.1628549356531914e-05,7.121562266075233e-05,0.0008666275019864909,0.0001289597639697604,0.00018186702315385142,6.242604413592633e-05,0.0002699815695450525,-0.0001533590148028452,0.0004469125005099076,3.76588984856367e-05
1968-01-01,2.2928438652943783e-05,7.235446594074949e-05,0.0008431622028673211,0.00013227652137478194,0.0001836055728037738,6.070784589259379e-05,0.00029746104246441973,0.00039399717934429646,0.0005536084989382124,3.429999079314932e-05
1968-02-01,1.8782117516615092e-05,7.319384214450157e-05,0.0009007585714033876,0.0001315826254237133,0.00018817429210887186,5.764968431832498e-05,0.0002482034688000567,0.001538060314487666,0.0005356092680647799,3.069696885499833e-05
1968-03-01,1.8041579473987748e-05,7.307283918965946e-05,0.0008799402096953529,0.0001277499783706541,0.0001900728643199222,5.887189201945276e-05,0.00041012758629221935,0.001719927677186206,0.0004594839000756937,3.354486081309827e-05
1968-04-01,1.1464469008507945e-05,7.409012200637393e-05,0.0008691751505606449,0.00012617605534614995,0.00019434765110620193,5.684505914248069e-05,0.0006355396180879325,0.002078081597574055,0.0003279942492636937,3.4086670277775414e-05
1968-05-01,-2.1019353503020882e-06,7.345833737772054e-05,0.0009260770009579853,0.00012484211765695363,0.0002086302427212811,6.363812932058385e-05,0.0007465975158993388,0.002420606615487486,0.0001473808383293958,3.355897851795288e-05
1968-06-01,-1.4140276210316685e-05,7.663741586850835e-05,0.0009244269816778026,0.00011431424354668707,0.00021116769251724082,7.43178884078046e-05,0.0012111160685890354,0.002190704981330782,-4.4262362114915795e-05,2.384246961868954e-05
1968-07-01,-1.541777306075981e-05,7.97353107361244e-05,0.0008787288187214962,0.00011284979943108435,0.00021397617981872623,7.56234824126423e-05,0.0013332799426279962,0.0020843514357693493,-0.00020153724604328588,2.117657781890293e-05
1968-08-01,-1.2953985376197861e-05,7.820857387163083e-05,0.0008896658703004224,0.00011889759965318566,0.0002193156655670868,7.099749876815304e-05,0.0011478177839308046,0.0021663185907527804,-0.0001784038348970088,2.260718364625298e-05
1968-09-01,-1.0338253731496702e-05,7.51983353946745e-05,0.0008963110583583609,0.00011914262965243931,0.0002085930868310647,7.505512800427121e-05,0.0009146370757662226,0.0015875959070399404,5.4674092098139226e-05,2.744285255527845e-05
1968-10-01,1.6562145198272532e-06,7.173879708574673e-05,0.0009135007880663929,0.000124917205539532,0.0001971360405958775,6.702959996019082e-05,0.0005889138265047222,0.0005544496889342554,0.0002622396674599837,3.756661704579939e-05
1968-11-01,1.4449144043094249e-05,7.14301169462889e-05,0.0008466839342593,0.00012553231499623507,0.0001828137222522249,6.71278573000771e-05,0.0003490245944703929,-0.00027789677915279754,0.0004534329491434619,3.9811889549920096e-05
1968-12-01,2.4312703317264095e-05,7.151412118419811e-05,0.0008709290481279962,0.00012904884594415006,0.00018167784825588265,6.505657087504995e-05,0.0002771007984847529,-0.00024045491954893805,0.0004891864426264709,3.8046243477560157e-05
1969-01-01,2.0215910173544025e-05,7.239524910057133e-05,0.0008735923284593109,0.00013052832703882208,0.00018499266136334173,6.26637956245982e-05,0.0002806573093039333,0.0005951975253992714,0.000520003992609087,3.455392171388432e-05
1969-02-01,2.0518298285578396e-05,7.143781339755741e-05,0.0009444275817189079,0.00013231952228428176,0.000184724841447961,5.808594180148487e-05,0.00023796039840817684,0.001442435459466651,0.00045303177929864347,3.1461815759088964e-05
1969-03-01,1.8568554432416897e-05,7.4632171399335e-05,0.0008984723535832018,0.00012738751441550752,0.00018667398964882724,5.6859962090751846e-05,0.0004399116733111441,0.0020976352971047163,0.00047434031413021415,2.9512275725738297e-05
1969-04-01,1.3953888141396366e-05,7.494684239220503e-05,0.0009133220793536076,0.0001267938205273822,0.00019659187981031006,5.6777686327940934e-05,0.0005375621185521595,0.002214630221715197,0.00034005593492607164,3.370597046488265e-05
1969-05-01,-3.4844863464213456e-06,7.475309403516448e-05,0.000916769372102303,0.00012132655683672056,0.0002023361998403238,6.665820061850052e-05,0.0008461001016257796,0.0019514377345331013,0.00015788631241197106,3.2159028529760336e-05
1969-06-01,-1.3771809018129165e-05,7.735252438578755e-05,0.0008986609687921233,0.00011785741662606597,0.00020982312788772915,7.428101079105482e-05,0.0010685637789720204,0.0022439110034611076,-6.879205433175561e-05,2.3065395878567812e-05
1969-07-01,-1.152374747073067e-05,7.896003382909414e-05,0.0008932714990805835,0.00011155863224606341,0.00021650203658888736,7.472634407397556e-05,0.0012587647688633297,0.0021951142116449773,-0.0001602747447164306,2.1517075032123456e-05
1969-08-01,-7.984450554809058e-06,7.734154430429705e-05,0.0008595372491981834,0.00011434420836546148,0.0002172732395896067,6.910829637363031e-05,0.0010708042282203678,0.0019437556329648942,-6.665264994477515e-05,2.539077726279145e-05
1969-09-01,-6.513021119490248e-06,7.570749651428989e-05,0.0008915575633112055,0.0001194816043910881,0.00020760974924390513,7.297976321352875e-05,0.0007697364708292298,0.0016804107872303575,4.608240570550234e-05,2.7537140751167412e-05
1969-10-01,3.5359944205375315e-06,7.167997522061908e-05,0.0008675719212848119,0.00012347582620956626,0.00019050191945603324,6.647642932652513e-05,0.0006245944859983865,0.0005010013046558015,0.0003025636860084805,3.8939546239787656e-05
1969-11-01,1.287078377126303e-05,6.960736672309312e-05,0.0009143160871015145,0.0001275433411744113,0.00019174392542077435,6.482654849573839e-05,0.0003845967512461357,-7.580026704090415e-05,0.0003328173492759974,4.104771388454303e-05
1969-12-01,2.1239743803579466e-05,7.076816071677566e-05,0.0008362230101528649,0.00012709731284606582,0.0001829123680686785,6.358603601703388e-05,0.0003103532435488887,-0.0005336512913345359,0.00047056700251149863,4.2027735499657634e-05
1970-01-01,2.0919750962968704e-05,7.350207344241827e-05,0.0008698199123430711,0.0001291213023553913,0.0001847024800048934,6.247877568137228e-05,0.00029187992822699016,0.00043544154323171824,0.0004957788901678709,3.498658888049484e-05
1970-02-01,1.7230924537936927e-05,7.296392188389337e-05,0.0008888696006929071,0.00013053127380165583,0.00018305108015839424,5.849544418436525e-05,0.0003462905169726582,0.001292815140914172,0.0005613249165683308,3.188354845230107e-05
1970-03-01,2.0010232236807428e-05,7.250051897823472e-05,0.0009163371242511157,0.00013326135861764973,0.00019329373673018481,5.6632020380021193e-05,0.00038375892472686246,0.001992563920794055,0.0004386171812339771,2.9763489897783486e-05
1970-04-01,1.2548101915184953e-05,7.299741018750983e-05,0.000874468073911535,0.0001262905789189972,0.00019440362747344706,5.7452659045035645e-05,0.0006314513939287281,0.0019987222913186997,0.0003014820487640629,3.447356345620187e-05
1970-05-01,-6.1420399466648096e-06,7.509788938241636e-05,0.0009272708176957587,0.00012417952045022201,0.0002044770129335423,6.837713284001343e-05,0.0008890005119610578,0.00213453036849387,0.00015230353627967733,3.0487679454850996e-05
1970-06-01,-9.480099147624986e-06,7.71864152183853e-05,0.0008840050073698736,0.00011552667274372652,0.00021190754422504042,7.58752050164172e-05,0.0011507539056765381,0.0021131252287887037,-6.664671755887949e-05,2.576377864311179e-05
1970-07-01,-1.2657661706193807e-05,7.781951802377528e-05,0.0008640890882816166,0.00011276903630156691,0.00022301379229045575,7.372931449616884e-05,0.0013167151337256655,0.002222275797976181,-0.0001515024037375538,2.1827355017341042e-05
1970-08-01,-1.2844354370037832e-05,7.925538101245637e-05,0.0008781196531624747,0.00011410862498451024,0.00021244512431116568,7.543893476841939e-05,0.0011649901352939196,0.0019865176000166684,-7.954036349970424e-05,2.3062636588996788e-05
1970-09-01,-8.917408503859989e-06,7.599015801830532e-05,0.0009131330163934482,0.00011665875111551335,0.00021037755585792992,7.264475004232833e-05,0.0009636036338633858,0.0017756388115230948,-1.970828303786799e-05,2.5809664117743173e-05
1970-10-01,-5.765840333484482e-07,7.155803206086448e-05,0.0009178309902871171,0.00012340376997599378,0.00019457202547022866,7.145567347802092e-05,0.0006274569386732765,0.0004750378502649255,0.00022386532443554395,3.784916184339372e-05
1970-11-01,1.8225328292245184e-05,7.045832303860648e-05,0.0008921742846723646,0.00012885725785357258,0.00018531928718503978,6.634382819021611e-05,0.0004927555892209057,-0.0007871607522247359,0.0003862816811306402,4.279194575745703e-05
1970-12-01,2.8339643835832522e-05,7.033122528810054e-05,0.0009028344580796189,0.0001311810168166024,0.0001911357523769968,6.479838288086876e-05,0.00032469199595652753,-0.0004570688179228455,0.0004523224065037952,3.769787473438848e-05
1971-01-01,2.2892911730659246e-05,7.135100271885416e-05,0.0008626263409566421,0.0001319963606268478,0.0001867589890025556,6.143140796522954e-05,0.0003405992856642115,0.0002164705983886961,0.00037688061473256147,3.6579689138659064e-05
1971-02-01,1.9696605859109076e-05,7.331911145630837e-05,0.0008730418742813456,0.00013353997928788885,0.00018573741221593486,5.9112534743913435e-05,0.0003483624823275022,0.0011688237282214686,0.0005190539509798823,3.183909176450763e-05
1971-03-01,2.0808265788836474e-05,7.320538918372824e-05,0.0008892296486569998,0.0001296408663620241,0.0001882472133729607,6.005785396330778e-05,0.0004077783614775399,0.0014744713553227484,0.0004760010514556515,3.2485099983469195e-05
1971-04-01,1.465565253725662e-05,7.607932629626147e-05,0.0008933872987444584,0.0001237551259691827,0.00019654091576942138,5.633713347682109e-05,0.0005382129074860131,0.0024713861057534814,0.0003020479198312387,3.051918317777886e-05
1971-05-01,-4.551207585225127e-06,7.527483689187505e-05,0.0009101139977037046,0.00012183584961652136,0.0002025643738711046,6.762345213230634e-05,0.0008684567546879407,0.00211341684916988,0.00011509955584187992,3.1722767392150874e-05
1971-06-01,-1.3170546360856432e-05,7.929396248640274e-05,0.0009200237960053177,0.00011573455897935977,0.00021230464982282784,7.381251570972893e-05,0.0012547611731861252,0.002130947104888037,-0.00014874997511717746,2.029494299354302e-05
1971-07-01,-1.1506612933754815e-05,7.802296608275213e-05,0.0008934087908038726,0.00011489925479205947,0.00022360709004311098,7.31576029354249e-05,0.0012574653737829067,0.0021160743199288845,-0.00013121960529877634,2.294073936120126e-05
1971-08-01,-9.918236208009919e-06,7.820805416037267e-05,0.0008772683661216153,0.00011701587936840951,0.0002216342222204225,7.042172798895065e-05,0.0011856218407046981,0.001985857670661062,-0.0001223174050127537,2.4114140086889927e-05
1971-09-01,-7.209838207378403e-06,7.480751725318902e-05,0.0008527804031753195,0.00012163698556832969,0.0002158932329621166,7.045224233399751e-05,0.0007822087354725227,0.0017499567184131593,1.0965254659822676e-05,2.977357355355766e-05
1971-10-01,-1.413362810435158e-07,7.089888227214529e-05,0.0008895767118351964,0.00012541984081811583,0.0001973641661202742,6.957061965582207e-05,0.0006229110567801399,0.0007012172136455774,0.00016558978214478967,3.749030457261289e-05
1971-11-01,2.0935444036643634e-05,7.045865848860038e-05,0.0008329685862498501,0.00012859253426237655,0.00018715670901454156,6.633376949793545e-05,0.0004133413312956691,-0.0006908421346452087,0.0004436232054352083,3.750129478923496e-05
1971-12-01,2.6544332183032067e-05,7.20216428510264e-05,0.0008539881561703694,0.00012673180511531731,0.00018304561510578625,6.315172517165672e-05,0.0003847834250336746,-0.0005499773396877572,0.0004676359160591594,4.161007792948024e-05
1972-01-01,1.946280565978256e-05,7.157597627321428e-05,0.0009259962378284679,0.00012888740457128733,0.00018571773479278717,6.078192024704135e-05,0.00022382646420737728,0.00025505276425974444,0.000522198652933267,3.3597541093308055e-05
1972-02-01,1.9377493340728523e-05,7.16220557632215e-05,0.0008803644539931646,0.00013500111284277713,0.0001900079304404143,6.072042564036358e-05,0.0003086172227995121,0.001523361133877188,0.00040483514153906566,3.093157448024759e-05
1972-03-01,1.9930593105459162e-05,7.363890396739514e-05,0.0008574942162690254,0.0001290553821794068,0.00018744317155020931,5.511361099738759e-05,0.0003723297822944005,0.0019172749307472259,0.0005048290569737384,2.9364532712216097e-05
1972-04-01,1.2689185135762804e-05,7.353068590950366e-05,0.0008811945288191334,0.00012928173722078404,0.0001927039152683897,5.5203800959708666e-05,0.0005399083875090582,0.0021439189731609076,0.00031469217819077045,3.1608021433179775e-05
1972-05-01,-1.686668756862999e-06,7.452183669922848e-05,0.0009046829430959545,0.00012477810135654485,0.0002024297363176528,6.611939680991336e-05,0.0007650907718925737,0.00230740086408332,0.00015742402452319354,2.911893100263701e-05
1972-06-01,-9.751099396281752e-06,7.613888993109395e-05,0.0008934845167319648,0.00011680186920178434,0.00020793407909675603,7.356784567890461e-05,0.0011101589734607842,0.0023090880131348968,-2.769486606914804e-05,2.5983612314091935e-05
1972-07-01,-1.4003144143608328e-05,7.735953576312485e-05,0.0009356974959910775,0.00011492618796182796,0.00022681303865586716,7.327824341860323e-05,0.0012937905921717174,0.0021717023628298193,-0.00017952003294009376,2.0408499274767124e-05
1972-08-01,-1.1447585011582013e-05,7.975987890469176e-05,0.0008727272730678893,0.00011601160319211583,0.00021906766859400604,6.937693877006767e-05,0.001086153497453779,0.002264780778205022,-0.0001524613418785686,2.1965920935936964e-05
1972-09-01,-1.0910733455499932e-05,7.442268051582014e-05,0.0008635724393221048,0.00012209071428515017,0.00020942975728151697,6.732675262212166e-05,0.0008209621228161268,0.0018247058324050158,9.230057416557842e-05,2.9575344782525434e-05
1972-10-01,-2.2369476937456056e-06,7.07862891903897e-05,0.0008654149916345397,0.00012541318331689885,0.0001891800719830725,6.426592319672764e-05,0.0005363493073673453,0.0007434965664288029,0.0003258360018001192,3.758859747904353e-05
1972-11-01,9.040352453220689e-06,7.042514656174492e-05,0.0008680713877905733,0.00012858659223032495,0.00018428152543492615,6.79665901228426e-05,0.00039706546886009164,-0.00017036927602021024,0.00038505376406564295,3.980980651366765e-05
1972-12-01,1.964746912082499e-05,7.007596201668553e-05,0.0009134938479222071,0.00013007833331357688,0.00018368193802113333,6.419564638156118e-05,0.00022761735181120457,-0.00017816941181081347,0.00040414385942064905,3.786624274066379e-05
1973-01-01,2.3081590696611387e-05,7.193045714845905e-05,0.0008376303482621622,0.00013240217716277888,0.00018286203461078307,5.9305002970065466e-05,0.0002700508275665925,0.0008498244278598577,0.00048787875460799444,3.2537290310081574e-05
1973-02-01,1.8091883111134486e-05,7.206672071569974e-05,0.0008612320995710504,0.00013311163153654587,0.00018625413455689946,5.939459298500432e-05,0.00033474984775239136,0.0011244337656535208,0.0005749763989694078,3.0430853639113445e-05
1973-03-01,2.183293340835316e-05,7.174957400738177e-05,0.00092497805151372,0.00013037485283954692,0.00019204967732851702,5.904015173049023e-05,0.000397885423808475,0.001676346582826227,0.0005022459266580303,3.0641087740209074e-05
1973-04-01,1.4506836895685959e-05,7.45265141005519e-05,0.0009061694772054369,0.0001302638823593346,0.00019476524256687198,5.855947261137006e-05,0.0005395042535383254,0.0025345178437419236,0.00037708427540068936,3.162321292855326e-05
1973-05-01,-7.4344765346053596e-06,7.545040952882355e-05,0.0009519924508192791,0.00012380921058744815,0.00020046184848373133,6.523655508971659e-05,0.0008356364560313523,0.00239739689277485,0.00015187471779592505,3.0564393866018604e-05
1973-06-01,-1.35581378241834e-05,7.732822552214485e-05,0.000928949325148446,0.00011370761058060452,0.00021063819682846466,7.525328296571644e-05,0.00126260210890905,0.002204911143053323,-7.243824339556423e-05,2.447973495309857e-05
1973-07-01,-1.2311790309262128e-05,7.895294685739201e-05,0.000891826214053883,0.00011375922137328114,0.00021575639645258585,7.345684903077456e-05,0.0012579032045323402,0.002092275972245261,-9.634635386067781e-05,2.2371989783301438e-05
1973-08-01,-1.2529344873981691e-05,7.964893472501887e-05,0.0008806060157859555,0.00011421649105614051,0.00021281587477359507,7.381067119064954e-05,0.001199468897539191,0.001965149713214487,-0.0001330079199264715,2.493769047319919e-05
1973-09-01,-3.976284666728219e-06,7.562270326019784e-05,0.0009306491007849288,0.0001190201752857926,0.0002128527719630963,6.901891059609817e-05,0.0008261448783741798,0.0017909944290295243,1.5006487914929908e-05,2.788067156929643e-05
1973-10-01,1.2398029068791865e-06,7.14348037969079e-05,0.0008926764936544574,0.0001228235851158388,0.00019712648483821086,6.862961495164456e-05,0.0006201491032697959,0.0005377252455218695,0.0002706719235654666,3.8444405588726965e-05
1973-11-01,1.569349066967162e-05,7.05853310208042e-05,0.0008853281122775605,0.00012869390047853813,0.00018797586866033572,6.811875337326345e-05,0.00042223164200549945,-0.0006518651207443327,0.00036107419212137097,4.180609457468944e-05
1973-12-01,2.541889598261442e-05,7.085506588843494e-05,0.000849036755076108,0.00012691397084078443,0.0001844298579574873,6.40785864354193e-05,0.0003107057636952959,-0.0008554278610972688,0.0004137732255251401,4.134072080506162e-05
1974-01-01,2.3657783046628363e-05,7.207775276831605e-05,0.0009002104679194207,0.0001293520957309132,0.00018904684111475945,6.1030981382110014e-05,0.0003058190259253024,0.0004280077700968832,0.0005028198012785816,3.3924689271389655e-05
1974-02-01,2.3905177617704777e-05,7.268862610580036e-05,0.0008533746810056842,0.00013098121902051693,0.00019131629313859675,6.0578480642697404e-05,0.00025842500690487213,0.0009074124682229012,0.0004906189794630998,3.3212126577235455e-05
1974-03-01,1.9064242773105055e-05,7.369302480796037e-05,0.000866312620928511,0.00012959334223220748,0.00019035770997612012,5.658197583295732e-05,0.0003861872755805962,0.0019406131468713284,0.00040993925887794995,3.021419733188175e-05
1974-04-01,1.1803955924235951e-05,7.337413470460368e-05,0.000924826095937393,0.00012754701553300646,0.00019171645463858213,5.755360976572296e-05,0.0006768111234123353,0.002239914028905332,0.00032824106958948755,3.5317416111337804e-05
1974-05-01,-4.533320570085637e-06,7.439827770992582e-05,0.000903847719130751,0.00012239814774754149,0.00020597548831978606,6.62136587555308e-05,0.0008094735676422715,0.002226900542154908,0.00013743858951122755,3.0313939562127474e-05
1974-06-01,-1.111507203258609e-05,7.733497704385308e-05,0.0008877541404217482,0.00011838563902225967,0.00021332899147334197,7.20825163737397e-05,0.0010960488907585386,0.00219352325075306,-6.241907199596012e-05,2.1775211632390686e-05
1974-07-01,-1.1925785313580045e-05,7.834620286208614e-05,0.0008778557597766988,0.00011102017500282577,0.00021842170907701884,7.287464477326068e-05,0.001335784236289328,0.002132915542460978,-0.00012051197534839793,2.406425430249768e-05
1974-08-01,-1.3318250016452094e-05,7.762921393498198e-05,0.0008912107799775325,0.00011444182746345177,0.000221606444231131,7.391391958216238e-05,0.0011602037375268992,0.0020480625971686095,-0.00015086691498502412,2.275286122664599e-05
1974-09-01,-9.800960298271779e-06,7.30123306252667e-05,0.0008915428994581676,0.00011790526817397526,0.0002102928798800955,7.509759662002979e-05,0.0008264844836958218,0.0016125281399581581,9.678639220179652e-05,2.9567916264509662e-05
1974-10-01,-1.7924980108185785e-06,7.319600130854683e-05,0.0008596517615772497,0.00012487897038226947,0.0001980288167639325,7.328400036050497e-05,0.0005462073204398621,0.0009469851647736505,0.00014046475950057027,3.655832774858291e-05
1974-11-01,1.9554729833715716e-05,6.961744439685354e-05,0.0008833827450871468,0.0001308568001453144,0.00019127236252340177,6.660173535796307e-05,0.0004472366981644882,-0.0002930774280685,0.0002989911577473818,4.0775760299443535e-05
1974-12-01,2.504865441774457e-05,7.045783167523513e-05,0.0008532837315355069,0.0001309842749227149,0.00018788721515900557,6.391377323062013e-05,0.00028430536076484714,-0.0006075258716009557,0.000506477822041647,3.5323395305538493e-05
1975-01-01,2.4160143303166512e-05,7.228742318844737e-05,0.0008246491443759833,0.00013064214726909995,0.00018535424411917725,6.273322357804303e-05,0.000292236109089572,-0.0002895020406867843,0.0005206159998620437,3.594731747251635e-05
