,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1976-09-01,8.319301e-06,5.0893457e-05,-1.9874533e-05,-8.575058e-06,-1.2469536e-05,-4.589258e-05,4.2968386e-06,-2.0112224e-05,-7.651717e-06,6.172669e-05
1976-10-01,1.3374811e-05,3.497729e-05,-8.849318e-06,-8.409479e-07,-7.81627e-06,-4.234549e-05,-1.0842268e-05,-2.6328758e-05,-6.1798564e-06,-1.022061e-05
1976-11-01,3.3095057e-06,2.7389455e-05,-3.382418e-06,1.2149787e-05,-1.3932251e-05,-2.6785863e-05,-8.712188e-06,-7.715709e-06,5.97896e-06,-8.418829e-05
1976-12-01,5.119611e-06,9.635747e-06,3.8214566e-06,1.5861428e-05,-1.1582764e-05,-2.7288668e-05,-6.8015142e-06,-4.828778e-05,5.0007657e-06,-7.241343e-05
1977-01-01,7.376959e-06,2.0820402e-05,1.8332676e-05,1.5828744e-05,-1.5077396e-05,-1.9234409e-05,-9.87505e-06,-6.5423446e-05,1.3480749e-06,-1.493964e-05
1977-02-01,4.459758e-06,1.1687938e-05,2.1152639e-05,1.8964736e-05,-1.4299476e-05,-1.1795542e-05,-7.111812e-06,-3.9857412e-05,3.4063232e-06,7.3121337e-06
1977-03-01,8.308845e-06,3.1743704e-05,6.728693e-06,1.2644132e-05,-1.77515e-05,-1.6219969e-05,-1.0515214e-05,-3.3536802e-05,-5.724178e-07,4.7836937e-05
1977-04-01,7.239203e-06,3.898809e-05,1.3804893e-06,2.271856e-06,-1.1163484e-05,-8.854029e-06,-7.3224983e-06,-1.1998127e-05,-1.6744707e-06,6.0243154e-05
1977-05-01,6.8826557e-06,2.1039192e-05,-9.550917e-06,-1.1925196e-05,-6.317685e-06,-4.1429455e-05,2.5149566e-06,8.479015e-06,-5.669419e-06,3.517952e-05
1977-06-01,9.443313e-06,3.2886273e-05,-2.0644387e-05,-1.3756551e-05,-5.4263182e-06,-4.359305e-05,6.299215e-06,5.5129945e-05,-2.654975e-06,5.933558e-05
1977-07-01,9.807962e-06,7.011302e-05,-4.484907e-05,-1.49153275e-05,-1.22898455e-05,-5.8543716e-05,3.2847747e-06,9.023362e-05,-6.034068e-06,6.810339e-05
1977-08-01,2.312372e-06,7.087473e-05,-3.6024532e-05,-1.3959136e-05,-1.02640115e-05,-6.256297e-05,1.074795e-05,5.8776444e-05,-6.9740563e-06,8.601177e-05
1977-09-01,8.657287e-06,4.5600416e-05,-3.0692536e-05,-6.2447543e-06,-1.2451914e-05,-4.9070906e-05,5.75629e-06,-2.37946e-06,-9.0160975e-06,3.231904e-05
1977-10-01,1.048054e-05,3.5803478e-05,-5.239941e-06,-2.614459e-06,-1.181175e-05,-3.7394e-05,-9.899362e-06,-2.4072106e-05,-1.885157e-06,-5.2117764e-05
1977-11-01,5.5780183e-06,1.654994e-05,3.1064992e-06,6.8502413e-06,-1.5061189e-05,-2.1746448e-05,-5.523558e-06,-5.1913194e-06,9.184005e-06,-6.158247e-05
1977-12-01,9.483829e-06,9.79986e-06,1.7368378e-05,1.5269614e-05,-1.5150326e-05,-1.2168297e-05,-7.5737044e-06,-3.8828286e-05,5.75629e-06,-5.9637663e-05
1978-01-01,3.60782e-06,2.8506583e-06,1.888717e-05,1.898926e-05,-1.4819281e-05,-1.4478985e-05,-5.656777e-06,-3.815517e-05,1.6766353e-06,-5.3060194e-05
1978-02-01,6.1600513e-06,1.9431645e-05,3.429166e-06,1.3961366e-05,-1.2377644e-05,-2.8677885e-05,-1.0786756e-05,-6.064882e-05,6.5574204e-07,-3.254026e-05
1978-03-01,7.861538e-06,2.7309528e-05,3.1484196e-06,1.2319433e-05,-8.693929e-06,-1.325391e-05,-1.2564811e-05,-3.3637723e-05,-8.4156636e-07,2.7845497e-05
1978-04-01,7.733925e-06,2.4629688e-05,2.6552367e-05,4.87543e-06,-1.2369139e-05,4.5776687e-06,-4.261554e-06,-2.3598946e-05,-4.184989e-06,6.0411952e-05
1978-05-01,9.214218e-06,3.562129e-05,-4.789017e-06,-1.5278678e-05,-6.6266184e-06,-3.9882176e-05,8.235864e-06,2.5488938e-05,-3.521407e-06,7.1760864e-05
1978-06-01,1.2064211e-05,5.3563468e-05,-2.900117e-05,-1.5482856e-05,-9.54467e-06,-4.9665727e-05,8.11676e-06,7.928144e-05,-1.9900726e-06,7.313056e-05
1978-07-01,4.8243855e-06,8.250575e-05,-3.8810238e-05,-1.3398534e-05,-6.1161736e-06,-5.5748536e-05,6.9427333e-06,9.923987e-05,-6.1416977e-06,8.153591e-05
1978-08-01,6.874674e-06,6.7864465e-05,-4.0690382e-05,-9.782878e-06,-1.585719e-05,-5.6514207e-05,1.1749435e-05,8.191874e-05,-8.413179e-06,9.2263785e-05
1978-09-01,9.988395e-06,3.889665e-05,-2.3769102e-05,-6.567072e-06,-9.204374e-06,-4.3974254e-05,6.874674e-06,-9.5787e-06,-8.668405e-06,4.2861117e-05
1978-10-01,9.9033205e-06,3.3375327e-05,-1.1909735e-05,-5.2679025e-07,-8.957661e-06,-3.5169058e-05,-7.87721e-06,-8.515268e-06,-1.1988777e-06,-3.588368e-05
1978-11-01,9.8778e-06,2.4348941e-05,3.6843885e-06,1.169839e-05,-1.9813142e-05,-2.3871191e-05,-1.3185851e-05,-1.5882706e-05,5.9218437e-06,-3.9677998e-05
1978-12-01,6.134527e-06,5.5390083e-06,1.9627318e-05,1.5586287e-05,-1.4036592e-05,-1.2284061e-05,-2.5770823e-06,-5.1622435e-05,5.079608e-06,-0.00010766089
1979-01-01,1.0501713e-05,1.0577758e-05,1.6492428e-05,1.4658883e-05,-1.6764916e-05,-1.4669433e-05,-7.174698e-06,-6.104044e-05,3.7505415e-06,-4.7183214e-05
1979-02-01,3.716741e-06,1.78866e-05,8.423129e-06,1.5132056e-05,-8.729414e-06,-2.0110925e-05,-1.0976986e-05,-5.2819054e-05,5.5661803e-07,-1.8235132e-05
1979-03-01,5.761529e-06,2.2322605e-05,3.378762e-06,1.07552005e-05,-8.509724e-06,-1.6063601e-05,-9.0335925e-06,-4.3144344e-05,-2.2993227e-06,3.797958e-05
1979-04-01,1.20564255e-05,2.9580748e-05,1.5824917e-05,4.756035e-06,-1.0216532e-05,-1.3334404e-05,-5.510141e-06,-1.373998e-05,-3.3470642e-06,6.334506e-05
1979-05-01,1.22169695e-05,3.0510197e-05,-4.4623994e-06,-6.693077e-06,-7.0648566e-06,-3.090942e-05,1.7564525e-06,-2.5408783e-05,-6.4733904e-06,4.4181532e-05
1979-06-01,1.3797031e-05,4.5550358e-05,-2.4513134e-05,-1.5320042e-05,-1.1644497e-05,-5.1931853e-05,8.456929e-06,5.8841462e-05,-3.2118696e-06,6.7814864e-05
1979-07-01,1.2326811e-05,6.784866e-05,-4.2164193e-05,-1.5970658e-05,-5.5946366e-06,-4.5577803e-05,1.1752243e-05,9.7683944e-05,-4.166668e-06,6.9073845e-05
1979-08-01,7.966853e-06,6.0996095e-05,-3.9511044e-05,-1.04193205e-05,-1.1602253e-05,-5.3013388e-05,9.158237e-06,4.912451e-05,-6.490289e-06,6.3505606e-05
1979-09-01,9.935597e-06,4.6454457e-05,-2.4622972e-05,-8.9575515e-06,-6.9972593e-06,-4.8239406e-05,7.0543065e-06,-2.8061932e-05,-6.887414e-06,2.3894216e-05
1979-10-01,1.48363215e-05,1.8934341e-05,1.6635058e-06,3.1759737e-06,-1.28950305e-05,-1.5100359e-05,-9.929248e-06,-2.3803372e-05,-1.8683968e-06,-1.9257528e-05
1979-11-01,6.0403618e-06,1.7219088e-05,-3.8033395e-06,1.288448e-05,-1.2464105e-05,-2.0600997e-05,-1.1061482e-05,-1.2447203e-05,7.611976e-06,-8.187698e-05
1979-12-01,8.076699e-06,8.921652e-06,1.645018e-05,1.485322e-05,-1.6452283e-05,2.263423e-06,-1.0596759e-05,-4.9903963e-05,3.573099e-06,-8.253603e-05
1980-01-01,1.1181648e-05,1.07757805e-05,2.181702e-05,1.8106235e-05,-1.5928621e-05,-5.3263793e-06,-8.217146e-06,-5.0079434e-05,7.7819277e-07,-1.3394019e-05
1980-02-01,8.605632e-06,2.5569221e-05,1.287138e-05,1.4345751e-05,-1.7137936e-05,-1.3327757e-05,-8.912917e-06,-4.3784356e-05,-3.6486017e-07,4.1033585e-05
1980-03-01,1.0991134e-05,2.5329013e-05,1.3186131e-05,1.0916592e-05,-1.1149328e-05,-6.949849e-06,-9.28565e-06,-4.6749672e-05,-1.9551953e-06,4.9813567e-05
1980-04-01,1.2225304e-05,1.5323145e-05,2.132004e-05,7.669652e-06,-9.633535e-06,8.174917e-06,-8.51533e-06,-2.7085822e-05,-4.266156e-06,6.372901e-05
1980-05-01,1.6035483e-05,3.9907096e-05,-2.1871165e-06,-9.327065e-06,-1.6881168e-05,-3.430032e-05,7.2021066e-07,3.8677535e-06,-3.5657285e-07,4.5141955e-05
1980-06-01,8.315728e-06,6.0540053e-05,-2.9098592e-05,-1.5216283e-05,-9.459596e-06,-5.5388846e-05,1.2457225e-05,9.3564384e-05,-2.4604597e-06,7.1407354e-05
1980-07-01,9.922631e-06,6.493833e-05,-4.1630774e-05,-1.4677884e-05,-1.0238196e-05,-5.1852003e-05,1.1388722e-05,9.4955925e-05,-5.1690004e-06,8.6681204e-05
1980-08-01,5.7231446e-06,7.293971e-05,-4.7263216e-05,-1.3841302e-05,-1.1306707e-05,-6.1733626e-05,1.2829965e-05,7.664221e-05,-6.7510555e-06,8.4800966e-05
1980-09-01,1.2647739e-05,4.1911582e-05,-2.2480475e-05,-7.115508e-06,-9.376767e-06,-4.3411623e-05,7.669652e-06,-1.3029567e-05,-7.860974e-06,6.5128836e-05
1980-10-01,1.2573189e-05,3.258492e-05,-1.3874436e-05,-4.4768967e-07,-1.3841302e-05,-4.520075e-05,-6.5853965e-06,-4.9738446e-07,-2.4024775e-06,-1.5439924e-05
1980-11-01,9.433934e-06,2.0922456e-05,5.9467857e-06,1.2217024e-05,-1.524941e-05,-1.7195918e-05,-4.1253443e-06,-1.1314987e-05,6.9738817e-06,-8.851257e-05
1980-12-01,3.403904e-06,9.127463e-06,1.0154552e-05,1.7551272e-05,-1.3195226e-05,-8.291689e-06,-8.142597e-06,-4.197038e-05,4.273621e-06,-8.790791e-05
1981-01-01,6.1999854e-06,1.9957235e-05,2.7031681e-05,1.8182378e-05,-1.6881531e-05,2.5336085e-06,-1.3956764e-05,-4.7295805e-05,3.1585587e-06,-5.4595228e-05
1981-02-01,1.1107932e-05,1.6340855e-05,2.099049e-05,1.6224196e-05,-1.4723366e-05,-5.3657714e-06,-8.09889e-06,-4.9270646e-05,-1.2244273e-06,1.53576e-05
1981-03-01,3.908499e-06,1.4665988e-05,2.3940258e-05,7.683204e-06,-1.1915254e-05,-5.015798e-06,-8.8404995e-06,-3.6321668e-05,-2.732646e-06,3.275623e-05
1981-04-01,9.749707e-06,3.1373005e-05,8.258157e-06,3.3668766e-06,-6.732327e-06,-2.5505855e-05,-6.2990293e-06,-1.8581399e-05,-4.1825333e-06,6.122899e-05
1981-05-01,1.5807564e-05,4.2680447e-05,2.516943e-06,-1.0773678e-05,-1.4173413e-05,-2.7222384e-05,1.383698e-06,9.091425e-06,-3.5159173e-06,4.2097163e-05
1981-06-01,1.1999531e-05,4.6096844e-05,-3.8738144e-05,-1.36734525e-05,-1.4148412e-05,-6.395282e-05,1.4099365e-05,6.258721e-05,-5.282447e-06,8.39022e-05
1981-07-01,1.3599405e-05,6.201226e-05,-4.4779335e-05,-1.3548459e-05,-8.498857e-06,-6.218629e-05,8.158164e-06,9.031003e-05,-6.4156848e-06,7.3411364e-05
1981-08-01,1.3082779e-05,5.712098e-05,-4.0704654e-05,-1.2481876e-05,-1.0907002e-05,-6.217797e-05,1.2099521e-05,6.725352e-05,-5.599082e-06,8.5743726e-05
1981-09-01,1.21995145e-05,3.752252e-05,-1.3440134e-05,-9.207135e-06,-9.548778e-06,-4.5520945e-05,8.616462e-06,5.6000317e-06,-7.373943e-06,2.5615125e-05
1981-10-01,1.3199435e-05,3.1439668e-05,-5.282447e-06,3.7918435e-06,-1.1656943e-05,-3.4321827e-05,-4.0575396e-06,-5.515758e-06,1.0046642e-07,-3.013049e-05
1981-11-01,8.841445e-06,1.2949455e-05,1.00163525e-05,1.1074604e-05,-1.55733e-05,-1.1215314e-05,-6.0323873e-06,-8.757168e-06,4.7584326e-06,-7.8901656e-05
1981-12-01,6.1916544e-06,1.0582975e-05,1.6632497e-05,1.7815739e-05,-1.2840181e-05,-1.0048738e-05,-6.5656786e-06,-4.7020825e-05,4.0418236e-06,-9.858344e-05
1982-01-01,1.0526706e-05,1.2124732e-05,1.2356704e-05,1.6334583e-05,-1.224086e-05,-1.1424658e-05,-8.907344e-06,-5.7286263e-05,1.4970065e-06,-2.3925342e-05
1982-02-01,5.6724894e-06,2.6472593e-05,2.3508514e-05,1.3465011e-05,-1.5497048e-05,-8.0552854e-07,-1.0900578e-05,-5.676219e-05,-1.9138315e-06,4.2375523e-05
1982-03-01,6.291084e-06,3.1747797e-05,1.368839e-05,1.3525154e-05,-1.181128e-05,-1.8289298e-05,-1.1227057e-05,-3.942447e-05,-3.6149577e-06,4.0090177e-05
1982-04-01,6.7893925e-06,2.885245e-05,1.0500931e-05,2.407709e-06,-1.0307762e-05,-1.8787607e-05,-5.659742e-06,-1.8100283e-05,-2.4035544e-06,5.7067045e-05
1982-05-01,1.0904736e-05,5.8768168e-05,-5.719885e-06,-8.391849e-06,-1.4972968e-05,-4.0455452e-05,7.080962e-08,8.103896e-06,-2.3434113e-06,4.3793127e-05
1982-06-01,1.1282762e-05,6.158619e-05,-3.437265e-05,-1.5213525e-05,-8.924522e-06,-5.9709084e-05,8.524879e-06,7.255758e-05,-4.482703e-06,6.19814e-05
1982-07-01,9.066145e-06,5.4747332e-05,-3.848799e-05,-1.6493665e-05,-7.824812e-06,-5.31967e-05,9.899526e-06,9.630458e-05,-6.475937e-06,8.1381084e-05
1982-08-01,6.8839e-06,7.986039e-05,-4.2019114e-05,-1.3512406e-05,-1.48526815e-05,-6.4606254e-05,1.0028398e-05,9.444021e-05,-9.268188e-06,9.0178815e-05
1982-09-01,1.1961492e-05,4.2702e-05,-3.0214345e-05,-7.936498e-06,-9.302552e-06,-6.4331325e-05,9.109106e-06,-1.1940152e-05,-7.833398e-06,5.228156e-05
1982-10-01,1.626585e-05,2.6661608e-05,5.114038e-06,3.3699616e-06,-1.3254656e-05,-2.502506e-05,-1.2541561e-05,-1.2180717e-05,2.6912312e-06,-2.4638437e-05
1982-11-01,8.129671e-06,2.1034153e-05,4.650101e-06,1.17810705e-05,-1.6227328e-05,-2.95528e-05,-6.175236e-06,-3.4381243e-05,6.282491e-06,-5.8343023e-05
1982-12-01,5.870097e-06,-3.709465e-06,3.160174e-05,1.8697257e-05,-1.736141e-05,4.100242e-06,-7.704526e-06,-5.763852e-05,4.7703797e-06,-3.286054e-05
1983-01-01,6.9748785e-06,1.610228e-05,3.0680047e-05,1.7849525e-05,-1.7217088e-05,8.504805e-06,-8.080988e-06,-5.357023e-05,1.4462785e-06,-9.332751e-06
1983-02-01,6.1316787e-06,9.278461e-06,2.7142092e-05,1.6815087e-05,-1.1193002e-05,7.8789235e-06,-8.36785e-06,-4.3843025e-05,-3.1835225e-07,2.7176862e-05
1983-03-01,8.374413e-06,2.7759279e-05,1.5302547e-05,1.5380781e-05,-1.3766057e-05,-1.0940912e-05,-6.837927e-06,-3.8566515e-05,-8.312236e-07,6.372124e-05
1983-04-01,2.6198031e-06,3.5330675e-05,2.229153e-05,5.3232507e-06,-1.03845705e-05,-2.3962672e-05,-6.0468847e-06,-3.8175345e-05,-5.412312e-06,5.8409965e-05
1983-05-01,8.443956e-06,3.155802e-05,7.2095827e-06,-7.2464863e-06,-7.994062e-06,-2.5466517e-05,1.0377189e-06,-1.7260547e-05,-6.533679e-06,4.4292916e-05
1983-06-01,1.3251054e-05,2.9193585e-05,-2.586639e-05,-1.35922055e-05,-9.263207e-06,-5.4761138e-05,1.1712433e-05,5.5671746e-05,-5.647016e-06,6.791985e-05
1983-07-01,9.756561e-06,4.9352107e-05,-3.0760417e-05,-1.5808855e-05,-4.9515947e-06,-4.6972422e-05,9.417545e-06,9.2729e-05,-3.20435e-06,7.428296e-05
1983-08-01,3.1152886e-06,6.76243e-05,-4.119173e-05,-1.785166e-05,-7.941908e-06,-6.3836385e-05,1.0999629e-05,6.732005e-05,-5.0385243e-06,8.0654754e-05
1983-09-01,9.121992e-06,4.870015e-05,-3.281191e-05,-1.16363335e-05,-1.8234143e-05,-5.855988e-05,1.2729488e-05,4.102444e-05,-7.481187e-06,5.2246796e-05
1983-10-01,8.817744e-06,2.798529e-05,-1.2140514e-05,1.6549056e-06,-1.0775748e-05,-4.1948002e-05,-7.776744e-06,1.9678446e-06,-1.0103395e-07,-5.959955e-06
1983-11-01,7.6181423e-06,1.5363396e-05,8.722123e-06,1.19645265e-05,-1.0306339e-05,-9.567451e-06,-8.0896825e-06,-1.3948604e-05,7.765921e-06,-8.4620784e-05
1983-12-01,5.783968e-06,1.911867e-05,1.8631876e-05,1.9701085e-05,-1.4365858e-05,-1.3096713e-05,-5.7339457e-06,-2.9013168e-05,4.932077e-06,-0.00010525741
1984-01-01,2.2036766e-06,1.7527876e-05,1.5305908e-05,1.9733445e-05,-1.2439996e-05,-3.8308935e-06,-7.791081e-06,-3.5520585e-05,3.6631245e-06,-5.9396487e-05
1984-02-01,1.0681593e-05,2.7965387e-05,4.942194e-06,1.9200503e-05,-1.7392274e-05,-3.8062317e-05,-5.683898e-06,-4.5449742e-05,4.122274e-06,-7.160502e-05
1984-03-01,9.976466e-06,2.1184693e-05,7.680705e-06,1.2928154e-05,-1.4620964e-05,-5.667498e-06,-1.1775861e-05,-3.05519e-05,-1.5843252e-06,5.482578e-05
1984-04-01,1.2149241e-05,2.5292466e-05,1.3682475e-05,5.9506856e-06,-1.3243509e-05,-1.1128133e-05,-5.733091e-06,-6.6595967e-06,-5.6347053e-06,4.79221e-05
1984-05-01,1.1616292e-05,2.362804e-05,1.1131924e-06,-1.1734868e-05,-7.217139e-06,-1.9360072e-05,2.4988476e-06,-8.710049e-07,-4.281843e-06,6.260677e-05
1984-06-01,9.345131e-06,8.773714e-05,-4.3006403e-05,-1.3637065e-05,-9.4883e-06,-6.1364284e-05,9.771487e-06,8.8589855e-05,-3.2323587e-06,7.758661e-05
1984-07-01,1.0960364e-05,7.673389e-05,-4.5375957e-05,-1.5350692e-05,-8.332223e-06,-4.918855e-05,8.697396e-06,8.125162e-05,-4.7573994e-06,7.483169e-05
1984-08-01,9.533709e-06,6.6739136e-05,-3.990712e-05,-9.676885e-06,-1.7498867e-05,-5.8650367e-05,1.1772077e-05,6.42056e-05,-3.8800863e-06,7.791457e-05
1984-09-01,1.2739576e-05,5.2939977e-05,-3.1199634e-05,-5.068963e-06,-8.955358e-06,-6.001963e-05,1.5641417e-06,-5.8322395e-05,-8.7175795e-06,1.8954528e-05
1984-10-01,8.262847e-06,3.06875e-05,-4.6836067e-06,5.3685435e-06,-1.2899145e-05,-3.0289528e-05,-1.0513832e-06,5.6883146e-06,-1.6007252e-06,2.8842042e-06
1984-11-01,1.3674282e-05,2.5841808e-05,9.025367e-06,1.584705e-05,-1.477675e-05,-1.39732365e-05,-8.676587e-06,-3.43727e-05,4.417445e-06,-9.598927e-05
1984-12-01,5.548929e-06,1.5371501e-05,1.4682773e-05,1.6871945e-05,-1.6916725e-05,-2.5296249e-05,-8.110845e-06,-4.1776526e-05,6.180264e-06,-5.302576e-05
1985-01-01,7.988725e-06,2.93419e-06,2.0784904e-05,1.6672155e-05,-1.3655044e-05,-8.410432e-06,-6.2590116e-06,-4.494132e-05,1.5171972e-06,-5.8636084e-05
1985-02-01,4.0260784e-07,1.7743543e-05,3.2570177e-05,1.903958e-05,-1.3283519e-05,2.1182357e-05,-7.206254e-07,-2.359131e-05,4.8900984e-07,2.4465644e-05
1985-03-01,8.101051e-06,3.6518762e-05,8.075127e-06,1.2576689e-05,-1.6255755e-05,-2.8879134e-05,-6.855189e-06,-3.1427997e-05,-1.5037222e-07,7.3084215e-05
1985-04-01,6.2693216e-06,3.2578817e-05,1.7518898e-05,3.0897136e-06,-9.766947e-06,-5.1962634e-06,-5.532638e-08,-4.1507956e-06,-6.515038e-07,6.1843275e-05
1985-05-01,9.975978e-06,2.8448787e-05,-9.369491e-06,-1.37068855e-05,-5.5677956e-06,-3.361398e-05,9.647651e-06,3.8385053e-05,-3.0362062e-06,5.2027972e-05
1985-06-01,1.3682635e-05,5.9976985e-05,-3.190321e-05,-1.29292675e-05,-1.3309436e-05,-5.0885792e-05,9.690848e-06,7.838067e-05,-3.1398886e-06,8.701226e-05
1985-07-01,1.0425269e-05,7.8562116e-05,-4.4535227e-05,-1.33612775e-05,-1.5858306e-05,-6.553963e-05,1.033023e-05,8.162076e-05,-6.967508e-06,7.2384355e-05
1985-08-01,1.117697e-05,7.5849086e-05,-4.325647e-05,-1.7119783e-05,-6.336777e-06,-6.274883e-05,1.3527111e-05,9.426141e-05,-5.8874793e-06,8.1110986e-05
1985-09-01,1.0848642e-05,4.0908e-05,-2.6252499e-05,-1.1097538e-05,-1.3292156e-05,-4.6280547e-05,1.1280652e-05,1.8236038e-05,-8.332667e-06,3.937004e-05
1985-10-01,1.1367054e-05,3.5965786e-05,-1.1114818e-05,-3.934787e-06,-1.0207594e-05,-4.0171908e-05,-3.4250188e-06,-5.996626e-07,-2.8461218e-06,-2.8092873e-05
1985-11-01,1.5980935e-05,2.101819e-05,-9.711948e-07,1.2256998e-05,-1.5590456e-05,-1.8960149e-05,-8.531395e-06,-3.3990946e-06,5.8373116e-06,-7.888014e-05
1985-12-01,3.1329182e-06,1.3190147e-05,1.447754e-05,1.7035047e-05,-1.2972472e-05,-3.589179e-06,-1.0008873e-05,-5.0764836e-05,2.4935434e-06,-6.3975735e-05
1986-01-01,3.1686432e-06,4.270776e-06,2.5368776e-05,1.8581028e-05,-1.4727913e-05,-6.7243236e-06,-1.0013231e-05,-3.8957376e-05,2.4863693e-06,-8.7783665e-05
1986-02-01,6.868664e-06,1.4032536e-05,1.0288779e-05,1.6026876e-05,-1.3564553e-05,-3.7328136e-06,-1.0065713e-05,-5.9994134e-05,-1.1174343e-06,-1.870784e-05
1986-03-01,9.658994e-06,4.1104802e-05,-9.663345e-06,1.1285949e-05,-1.3529563e-05,-4.1808926e-05,-6.7505607e-06,-3.4251432e-05,-2.1408414e-06,3.2209005e-05
1986-04-01,2.967463e-06,3.4885616e-05,-9.075011e-07,2.6875568e-06,-8.998562e-06,-2.8040995e-05,-6.7593064e-06,-2.7192524e-05,7.2820694e-07,6.5316766e-05
1986-05-01,1.3280289e-05,2.8430259e-05,2.2064633e-06,-1.1832628e-05,-9.742071e-06,-2.1795568e-05,7.894341e-07,-8.287752e-07,-6.4094274e-06,4.5110974e-05
1986-06-01,1.0944816e-05,4.044877e-05,-3.3752847e-05,-1.8060557e-05,-1.2226243e-05,-6.2801955e-05,6.877417e-06,7.633811e-05,-3.9952283e-06,7.1343515e-05
1986-07-01,1.1924487e-05,8.114901e-05,-4.000702e-05,-1.3127195e-05,-7.0479655e-06,-5.542815e-05,1.3455232e-05,9.420842e-05,-7.599032e-06,7.305795e-05
1986-08-01,1.15133735e-05,7.05038e-05,-4.0295672e-05,-1.0345619e-05,-9.86227e-07,-5.6705227e-05,8.828014e-06,4.949327e-05,-9.068543e-06,7.969699e-05
1986-09-01,1.1242213e-05,5.0402967e-05,-1.6949678e-05,-7.266637e-06,-2.0358784e-06,-4.9611328e-05,1.0780859e-06,-2.1095802e-05,-6.820541e-06,5.4575332e-05
1986-10-01,1.4478639e-05,2.1231397e-05,-6.7243236e-06,5.267946e-06,-1.2786055e-05,-3.5948367e-05,-7.992647e-06,-8.797382e-06,-2.586945e-06,-2.269652e-05
1986-11-01,1.33939975e-05,1.893966e-05,8.96689e-08,1.6717895e-05,-1.2339959e-05,-1.6416103e-05,-6.628099e-06,-1.3809469e-05,3.4747936e-06,-5.683644e-05
1986-12-01,5.7140496e-06,1.0498712e-05,2.7503069e-05,1.7951235e-05,-1.3879442e-05,-7.6754804e-07,-2.3770117e-06,-4.3322165e-05,3.142406e-06,-9.4239025e-05
1987-01-01,2.6204398e-06,8.290834e-06,2.4547127e-05,2.0983382e-05,-1.6032165e-05,-2.7427304e-06,-3.8750586e-06,-4.948397e-05,4.5164234e-06,-7.957391e-05
1987-02-01,5.1747484e-06,2.0790274e-05,9.431933e-06,1.618198e-05,-1.1660872e-05,-1.6883605e-05,-1.2591307e-05,-5.0747956e-05,2.5924237e-07,-2.6196736e-05
1987-03-01,3.0944357e-06,2.5205452e-05,1.7086084e-05,1.0195592e-05,-9.993113e-06,-3.8575017e-06,-9.264564e-06,-4.3576576e-05,-4.6123823e-06,3.5115474e-05
1987-04-01,1.0801254e-05,3.650235e-05,1.3970002e-05,1.0160482e-05,-1.2986304e-05,-1.0344214e-05,-4.7703797e-06,-1.6532496e-05,-2.1546293e-06,5.888548e-05
1987-05-01,1.5795762e-05,2.9418748e-05,1.6268314e-07,-6.675138e-06,-1.9088548e-06,-2.6907735e-05,-7.122806e-06,-7.702132e-06,-3.7346108e-06,5.4926735e-05
1987-06-01,1.1266471e-05,4.571893e-05,-3.674753e-05,-1.6743157e-05,-9.475225e-06,-4.3357133e-05,1.1968688e-05,8.000461e-05,-4.0067243e-06,6.3836094e-05
1987-07-01,1.1433247e-05,5.1415656e-05,-3.3570002e-05,-1.1353652e-05,-1.20032055e-05,-5.243327e-05,1.0555479e-05,5.825348e-05,-8.1761245e-06,8.403358e-05
1987-08-01,7.035622e-06,5.899081e-05,-4.01445e-05,-1.5022728e-05,-1.2099757e-05,-5.3855263e-05,1.0845142e-05,6.121157e-05,-5.76226e-06,7.03667e-05
1987-09-01,1.1661468e-05,4.3761505e-05,-2.785572e-05,-9.492782e-06,-9.852665e-06,-5.731367e-05,8.694606e-06,-2.5810521e-05,-7.4651325e-06,5.8051595e-05
1987-10-01,1.3733003e-05,3.5563135e-05,-1.4074736e-05,-4.1647218e-06,-1.2090983e-05,-4.7552872e-05,-1.1792537e-05,-1.1959317e-05,5.927941e-07,-3.1805685e-05
1987-11-01,4.560312e-06,2.5591671e-05,7.658837e-06,1.1205029e-05,-1.4601399e-05,-2.2211665e-05,-1.0607546e-05,-1.3539298e-05,1.6022241e-06,-7.055044e-05
1987-12-01,5.6487443e-06,9.642597e-06,1.9122512e-05,1.6050315e-05,-1.5461614e-05,-1.5577461e-06,-7.789909e-06,-5.1195617e-05,3.7878744e-06,-0.000119582655
1988-01-01,3.6254642e-06,1.0839252e-05,2.8885624e-05,1.6354745e-05,-1.495262e-05,-2.136043e-06,-7.111892e-06,-5.510064e-05,1.0542135e-06,-3.243554e-05
1988-02-01,5.2285286e-06,2.0203684e-05,1.5021502e-05,1.3696197e-05,-1.587319e-05,-3.842277e-06,-1.1921082e-05,-4.606158e-05,-1.2392811e-06,4.530164e-06
1988-03-01,1.2616907e-05,2.4195473e-05,2.0759202e-05,1.3870787e-05,-9.833926e-06,-1.7586353e-07,-4.8739494e-06,-2.2221957e-05,-1.0884978e-06,4.0710205e-05
1988-04-01,7.458533e-06,2.7020675e-05,7.3236224e-06,2.8080576e-06,-1.5833513e-05,-2.246004e-05,-1.0603715e-05,-2.3031429e-05,-7.234448e-07,5.3947388e-05
1988-05-01,1.319623e-05,4.5559078e-05,-6.230999e-06,-1.4968489e-05,-1.5357353e-05,-4.3744283e-05,5.1174247e-06,2.5235084e-05,-1.8979663e-06,2.9885556e-05
