,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1967-08-01,5.08769788095688e-06,-0.002852572470146697,-1.4906511395288957e-05,0.0007691047964423585,-0.0011366294832744948,5.11514799762711e-06,-6.121019230869769e-05,0.002944610059785191,-1.8295116371353455e-05,-0.01303694152738899
1967-09-01,4.418754368553563e-06,0.0009114253771258518,-1.3339206460564723e-05,0.0009585431447097411,-0.0022559317585546523,2.7549799742402256e-06,-9.02389233074659e-05,0.007402377377729863,4.23119589950974e-05,-0.004214445652905852
1967-10-01,4.044297016430102e-06,0.010118904174305499,-8.887689981075592e-06,0.0011041109246434644,-0.0015542757561585556,-3.939529741841477e-06,-9.276949309754524e-05,0.015668253763578832,0.00013906552670629355,0.008161111327353865
1967-11-01,3.1124546268906575e-06,0.017452804604545236,1.5750140886191968e-06,0.0014775398691805701,-0.002538526071778809,-1.422697401509525e-05,-0.00011036022029160945,0.014004812692292035,0.0001832880364170044,0.01363827905151993
1967-12-01,1.8514156713632822e-06,0.009882300946628675,8.94561550091527e-06,0.0009431305443285964,-0.00367272198976328,-1.6029678152561405e-05,-9.789595920169218e-05,0.014974485384300351,0.00025860985756894064,0.025969723355956376
1968-01-01,2.336841657295813e-06,0.012152265844633803,1.4401628346683498e-05,0.0011139428049015503,-0.003263466351199895,-1.7696625932695914e-05,-0.00011379108235070652,0.02189154183724895,0.00032994738086761737,0.022412659018300474
1968-02-01,-5.500823513005905e-07,0.017956190276890993,9.62559881926332e-06,0.0012825529362695913,-0.0030126924684736878,-1.667687790166675e-05,-9.931357205707833e-05,0.02416677016299218,0.00042835821328811687,0.030893812072463334
1968-03-01,2.840855562139273e-06,0.013370372471399605,1.0453071729938054e-05,0.0012577297942092023,-0.0032322149005873753,-1.496961560711285e-05,-0.00011228848961764015,0.017382032820023596,0.000292718323180452,0.019196631910745054
1968-04-01,2.131256669019151e-06,0.008418846118729562,5.0038405511852195e-06,0.001171444819192402,-0.0031050736045775316,-1.1108670854557773e-05,-8.00784205652731e-05,0.011168660421390086,0.0002319681615600447,0.014300007023848593
1968-05-01,9.01757804503506e-06,0.013576958735939115,-1.1902037168392385e-06,0.0007285364821048764,-0.0007954122944890212,-9.417776311278244e-06,-7.017036874789152e-05,0.015003512089606375,0.0002707456918539141,0.01739878352964297
1968-06-01,6.924399693819764e-06,0.008347192488145083,-7.965435661785508e-06,0.0008299798840501656,-0.001749925286276266,2.3546916578782052e-06,-5.4986255484188653e-05,0.00994310830719769,7.926727531329644e-05,-0.007356063724728301
1968-07-01,5.9033385347921724e-06,-0.0016824196791276336,-1.0646150732772304e-05,0.0005061195831027969,-0.0012973703026849157,6.875587424627049e-06,-4.267624056162524e-05,0.011547400208655745,2.3608200453137133e-05,-0.0036161298339720815
1968-08-01,7.935630569687768e-06,0.002218502231698949,-8.257461954401705e-06,0.0007455814435767631,-0.0011185219288260366,2.4714053972812723e-06,-7.134452640788037e-05,0.005088359830551781,5.44849089320368e-05,-0.0035407545510679483
1968-09-01,5.238893634746188e-06,0.0020686811694758944,-1.2257406801243476e-05,0.0009882448163504403,-0.0018550880971209458,5.711200111051707e-06,-0.00010787739070523953,0.011456204811111093,8.751268813450059e-05,0.003813487637671642
1968-10-01,3.48843901094292e-06,0.008237385918619111,-3.6212848341244315e-06,0.001225941256658795,-0.002313126848700146,-3.2307049220773715e-06,-0.00011169804565724917,0.018350747996009886,0.00012147319549430077,0.008890641038306057
1968-11-01,2.347101289682967e-06,0.009738384687807411,8.701601124674041e-07,0.0012668500858126208,-0.0033086532008989407,-9.702253806528831e-06,-0.00012172645669620992,0.01754394907038659,0.00024383210653798994,0.015794491628184915
1968-12-01,2.638106455746543e-06,0.010986269626300782,1.0385970001706207e-05,0.0013909205639113984,-0.0035194602484504385,-1.5576581833297794e-05,-0.0001441148593915965,0.02134716196451336,0.0003088779273887419,0.02121409197570756
1969-01-01,-3.441910435151627e-07,0.022154311591293663,5.9894995027444455e-06,0.0018016609828919172,-0.004908459474487851,-1.3650768293840231e-05,-0.000137561892188387,0.02279165928484872,0.0003750382099745118,0.025134312454611063
1969-02-01,-1.3073099822538504e-06,0.015832309145480394,1.1575352998435214e-05,0.0015709869330748916,-0.004391712718643248,-1.7107745373781334e-05,-0.0001409647500788031,0.02516771201044321,0.0004780926908345216,0.033527237246744335
1969-03-01,-5.13627941124488e-07,0.014811291475780308,7.026456921227257e-06,0.0015268605541981137,-0.004815682768821716,-1.2921897580177542e-05,-9.446925601382232e-05,0.013085221871733665,0.0002096806962402876,0.016248479369096458
1969-04-01,3.01984121680552e-06,0.01527711283415556,1.0105921952028598e-05,0.0010320509318262339,-0.001787893173362439,-1.3779975957386738e-05,-8.838991231062788e-05,0.016987835988402367,0.00026654513269684025,0.019232992781326175
1969-05-01,7.670324192347719e-06,0.008340334170497954,-6.929025324137436e-06,0.0008119812264339998,-0.0014183167271160832,-4.538434964418089e-06,-6.802159243141597e-05,0.014442064275499433,0.00020186798792565241,0.008979485573945567
1969-06-01,8.924129399523e-06,0.013142095122020692,-1.1602662356302103e-05,0.0007305067507938172,-0.0003898275281244423,2.39582822356488e-06,-5.349091803840235e-05,0.013920271885581315,0.0001616589791162617,0.005297142342897132
1969-07-01,4.738259373512615e-06,0.00021823507267981768,-1.310328986184449e-05,0.0006680965573953775,-0.0017418603723247847,6.616770127430442e-06,-6.053932421226901e-05,0.008955111115938053,4.7416440131862394e-05,-0.005944882286712527
1969-08-01,7.2657514387986904e-06,0.0015525089111179113,-5.876222629645465e-06,0.0006747848601662554,-0.0009414490705239587,-2.7568975164398658e-08,-7.234285393761556e-05,0.003960160029237159,1.4740818311441796e-05,-0.005592807428911328
1969-09-01,4.719012433773234e-06,-0.0008036855433601886,-1.3570251331143284e-05,0.0009894244309786397,-0.0014668622801157958,6.171433806163811e-06,-9.527355525113472e-05,0.009114899148698896,4.848839952583975e-05,-0.0027319729269947857
1969-10-01,2.829379238701609e-06,0.0073572329711169004,-6.912126517146016e-06,0.001246749161509797,-0.003317679996447017,-3.319092330742813e-06,-9.216376962616447e-05,0.009346004662802443,7.24324722382748e-05,0.0042607778595993295
1969-11-01,4.762835081411585e-06,0.009646623220760375,1.5918557556173969e-06,0.0011899885672998305,-0.002398495174323519,-1.0432633982657328e-05,-0.00010619606572700749,0.0152762106154114,0.0002750424755504355,0.021789598395116627
1969-12-01,2.7519016587943277e-06,0.018427733448334038,2.6285809563768967e-06,0.0014443440401616197,-0.003665399951084207,-1.2309419948872802e-05,-0.00011816315567226742,0.01706727925920859,0.00026884187139909375,0.020883229444734752
1970-01-01,-2.751213309180612e-07,0.015096382412593812,1.0109054172695007e-05,0.0012033068439147125,-0.0032597822913279137,-1.495657497997834e-05,-0.00010310821546061726,0.019728060578927398,0.00031859166152902287,0.026124570285901427
1970-02-01,4.6387543640795485e-07,0.014037321670912206,9.931014257903293e-06,0.0013639254272372152,-0.003259605485557889,-1.5056438494030126e-05,-0.00011825842110821131,0.025609220028854907,0.0003332768921444023,0.02585717011243105
1970-03-01,1.0666091858435354e-06,0.013613533519674093,1.4501026231775304e-05,0.0014469780580839142,-0.002917496021836996,-1.4710205146765852e-05,-0.00011587150187221017,0.03064847842324525,0.0004033643728524277,0.025243774871341884
1970-04-01,1.426786382658162e-06,0.01222548889927566,6.55009483560444e-06,0.0012100755460172272,-0.00276547337610585,-9.025097492700749e-06,-8.851970547270453e-05,0.020800897618755698,0.00025471209400248796,0.014236653805710375
1970-05-01,8.524936694153982e-06,0.01364108466077596,-4.9410417214739546e-06,0.0011603807555123544,-0.002329884106681372,-3.664411370285908e-06,-8.325570723338222e-05,0.01615625515114516,0.00021573807978050107,0.01401058107148856
1970-06-01,8.12267202529759e-06,0.006160391785670072,-1.2367902103426827e-05,0.0010622591313828404,-0.0021189863521916172,4.0343161842834205e-06,-7.332575312995522e-05,0.010991401359206066,5.890666546871547e-05,-0.0014596716937376186
1970-07-01,6.3332373293691335e-06,0.006505579949589446,-1.3059157620022155e-05,0.0008153228312342738,-0.001128205864612634,2.867367742756026e-06,-5.92648327504073e-05,0.013817730359733105,0.00010624381419885057,-0.0038865211536176503
1970-08-01,5.082218175378698e-06,-0.0032504351111128926,-1.3145489229709316e-05,0.0006498225047835149,-0.0018502925134574375,6.781999424017496e-06,-7.651370569047603e-05,0.0023722381229163148,-3.144967773881614e-05,-0.007562853716081008
1970-09-01,4.621303192602392e-06,0.002775767643470317,-1.0786638797625253e-05,0.0008992597940959968,-0.0012693311873590574,2.8816211055607336e-06,-7.304925847248259e-05,0.011482444097055122,9.688089696944438e-05,-0.003010586806340143
1970-10-01,4.1609339066471495e-06,0.005760103522334248,-7.434033329406268e-06,0.001231297937920317,-0.0028448281227611005,1.561345321321299e-06,-9.959049665750089e-05,0.0061636332247871906,4.3418760304286316e-05,0.0005142195732332766
1970-11-01,5.814914847507409e-06,0.008050821634242311,3.392868823381002e-06,0.0012632925063371658,-0.003348808240843937,-7.3541199705760195e-06,-0.0001271688068465499,0.011753894796129316,0.00016754617139337245,0.010719951387727633
1970-12-01,5.207562509817666e-06,0.02100104175042361,1.1595129367576549e-05,0.001526728859365297,-0.0040209852159023285,-1.543482745798767e-05,-0.00012875199734646065,0.017834387836046517,0.0003626943825193766,0.025904978974722326
1971-01-01,3.708186718443919e-06,0.006326709990389645,1.1445356943548415e-05,0.0009822943563146207,-0.0025710318974840147,-1.5816152031851225e-05,-0.00010756847669571553,0.02460546384099871,0.00043850711583879524,0.029399036429822445
1971-02-01,2.2846828618098024e-06,0.017689984815660864,1.4191893332399955e-05,0.0014877869640865053,-0.004100247072832039,-1.6862088199373483e-05,-0.00011891322422095321,0.01991968892980367,0.0003028324664972553,0.023739784955978394
1971-03-01,2.0094259835264468e-06,0.008106160385068506,7.401261269557796e-06,0.0012883118567212175,-0.0037990590499248356,-9.843396098543312e-06,-0.00010696234808578579,0.015103729674592614,0.00020046887088524684,0.014489295426756144
1971-04-01,3.923115313459966e-06,0.013763751485385,8.660979445899695e-06,0.0013266235328046605,-0.003115325428855916,-1.2883602874247308e-05,-8.342583235141568e-05,0.005546438478631899,0.00015766396576178852,0.0045613556721946225
1971-05-01,8.051714022703312e-06,0.01223471772391349,-8.09608022593792e-06,0.0012219074657574918,-0.002307065005879849,-3.4966990120917554e-06,-6.309571538374506e-05,0.011921282566618174,0.00014537335201484066,0.008582117879996076
1971-06-01,6.610323598192252e-06,0.005719740147469565,-1.5645138932007324e-05,0.0009538007968027766,-0.0023628953689088425,5.544324346911926e-06,-5.888136084567205e-05,0.010301866859663278,5.0355294495768085e-05,-0.004618651291821152
1971-07-01,9.13069596479429e-06,0.0006517060683108866,-9.972426319702366e-06,0.0006196786368188139,-0.0012493341879841562,3.218192897246722e-06,-4.441296203532891e-05,0.0022611719032283872,1.2620672991529731e-06,-0.010859165922738612
1971-08-01,9.372897306519085e-06,-0.0010224364814348519,-1.291571172022605e-05,0.0007665702166074577,-0.0012600456102518365,2.611388488093571e-06,-8.028145285524343e-05,0.0020663112081820145,2.8687467916328885e-05,-0.009444561146665365
1971-09-01,7.427868869389715e-06,0.00014341021596919745,-5.133039216478052e-06,0.0009484587887224432,-0.0005581288254082514,8.992077726379714e-07,-9.203131412505172e-05,0.011476834333734587,0.00011717874341146936,-0.003761264815693721
1971-10-01,3.880952009878573e-06,0.003029834624612704,-5.813794616741412e-06,0.0009363384378957562,-0.0021545696654357016,1.9266707548106013e-06,-9.456925082221542e-05,0.013057279284112155,0.00011688116501318291,0.0033300028007943183
1971-11-01,2.3405265621593263e-06,0.011928745516343042,4.209022256912684e-06,0.001206612190192876,-0.0033187629014719278,-6.7708192778331475e-06,-9.391365396864289e-05,0.010682466381695122,0.00014031639611031014,0.005453568883240223
1971-12-01,4.889894393891929e-06,0.021645240485668182,1.187245249204115e-05,0.0014005625416757539,-0.004832389822695404,-1.5847087465141676e-05,-9.03435978795063e-05,0.010384785855421796,0.00016104096919827333,0.011861579696414992
1972-01-01,8.695724802159834e-07,0.01645579468458891,1.0511322097559258e-05,0.0013921652377272646,-0.004496923550808182,-1.684428135529636e-05,-0.00013538610801333562,0.01836233859648928,0.00031635658656754953,0.0235986546613276
1972-02-01,6.798495875007072e-07,0.018323103722650558,1.0590978411567884e-05,0.0012595849208688985,-0.0026338488775460673,-1.6552166262111307e-05,-0.00012291628246947022,0.024690147256478667,0.0004518547939369455,0.03211390576325357
1972-03-01,2.155403511464333e-06,0.01953854807652533,1.0973894266340801e-05,0.0014594847016269341,-0.004190797820532074,-1.5970913509126194e-05,-0.00011403835742385127,0.014737405581399798,0.0002584370535756038,0.01804398780222982
1972-04-01,1.8620234999268198e-06,0.014094458310864866,5.087814196999914e-06,0.0010525143200842044,-0.0019264787018376714,-1.1807075155372935e-05,-7.816567052610812e-05,0.01905611716210842,0.0002819720975821838,0.022375182015821338
1972-05-01,7.853471269048355e-06,0.014910404570400715,-9.935689851535363e-07,0.0009226275627346089,-0.001446163757160927,-7.281408026729698e-06,-7.275215962594798e-05,0.014031145838089287,0.00024627340528902346,0.013602216495200992
1972-06-01,7.904966085024693e-06,0.009942504402715713,-1.0039108098641485e-05,0.0009087857203364063,-0.0018278569768881425,-7.802499759024088e-07,-7.212617095898499e-05,0.009705300908535719,0.00014570020787439054,0.009818551916396245
1972-07-01,6.8238139337676755e-06,0.005926986341364682,-1.4375849707942944e-05,0.0008381082807318307,-0.0013127878143374498,4.451537003733658e-06,-8.002523992962034e-05,0.01528047869214788,0.00015133556933671406,0.0006148737156763673
1972-08-01,7.241589357479515e-06,-0.004940684448229149,-1.0912467785048015e-05,0.0005832572545235356,-0.000951346373767592,4.846895263408375e-06,-5.2935055547012865e-05,-0.0043075466237496585,-2.5654923195940103e-05,-0.014085505972616374
1972-09-01,5.743906048666488e-06,0.0002670945832505822,-1.3519516553218558e-05,0.0008946476858303262,-0.0014262646194159365,3.3045480499590234e-06,-9.172733619131826e-05,0.016786631022114307,0.00015692196691154757,0.004323632674640976
1972-10-01,2.1277497929057723e-06,0.005170788062969223,-4.823362597444034e-06,0.0009229698359073761,-0.0019142468469605471,-5.0031786091215895e-06,-9.630347531955604e-05,0.019280835113022476,0.00018387143592752346,0.014263889170251787
1972-11-01,1.3578097965132366e-06,0.012200397031847388,-7.920118605397876e-07,0.0012492077075876296,-0.0029794486181344837,-8.151102211362687e-06,-8.260555907988667e-05,0.011196293780812994,0.00014225515769794583,0.01236893585883081
1972-12-01,2.8624086514761812e-06,0.01731632510200143,7.1802297379295145e-06,0.001281093257906226,-0.0034715521906036884,-1.651953730985427e-05,-0.00011223310139030218,0.02174828841816634,0.00041676417326512325,0.029840852948836982
1973-01-01,1.966939156231324e-06,0.017991673666983843,1.6024006744492396e-05,0.0012459321927356846,-0.003284742948987211,-2.263642823745082e-05,-0.00010406425975485367,0.022728041221853346,0.00038502482559785926,0.03082755720242858
1973-02-01,1.0466556945020592e-06,0.014767440734431148,9.595009348982865e-06,0.001558420384147515,-0.0038785498569874717,-1.5020619007804682e-05,-0.00013467570996991444,0.02227767399745062,0.00032991017426618123,0.022610361338593066
1973-03-01,2.0934410403764985e-06,0.016844963829498738,1.2877753365698838e-05,0.00149330917338375,-0.0027375036249092473,-1.4421003092085452e-05,-0.00011282675338655032,0.01854910224210471,0.000318917988228019,0.01978959917323664
1973-04-01,3.0720111390884144e-06,0.016529974527657032,1.3090694151089892e-05,0.0013460228122615567,-0.003198109819398572,-1.4859807067236312e-05,-0.00010967888473797674,0.016721976862754673,0.0002586067818232219,0.015504483599215746
1973-05-01,8.9487583225375e-06,0.017474062042310834,-3.024978438944622e-06,0.0012470445653889328,-0.0019590689286512015,-8.525898754231318e-06,-8.484108878871088e-05,0.009861189755611122,0.00017951687451303852,0.00942586557357572
1973-06-01,6.752376995133633e-06,0.009093177504837513,-1.1278620070737341e-05,0.0010869635540681581,-0.0018997157894773409,3.352638329163106e-06,-5.732826221818951e-05,0.008837468340061605,7.9294146747667e-05,0.003694975021062419
1973-07-01,5.3755142521658085e-06,0.001748401700751856,-1.1446880149457645e-05,0.0005114272425998934,-0.0012075461806186165,4.17775992940547e-06,-8.752172520458275e-05,-0.0008016097126528621,-3.391905093766664e-05,-0.010840620961971581
1973-08-01,6.873055815262017e-06,-0.0037391662772279233,-1.1124874736592377e-05,0.0006042661577036295,-0.0010019087615849762,4.798614102344096e-06,-5.6822632772805676e-05,0.0001469023118261248,-9.183685588967901e-05,-0.010311506048310548
1973-09-01,6.13268455592643e-06,-0.0007556001946795732,-6.726134751775333e-06,0.0010631778422975913,-0.0020206181943649426,3.188270687524579e-06,-7.303833626792766e-05,0.0033888321922859177,2.3402239176820412e-05,-0.006044971814844757
1973-10-01,4.079634272010422e-06,0.000988352985586971,-5.286856519334201e-06,0.0011545456800376996,-0.0016903076660431302,-4.714465366351846e-07,-9.011118891066872e-05,0.012217428593430668,0.00011264049713976088,0.003306545113446191
1973-11-01,5.697970760941625e-06,0.00839418062241748,5.8062958329252945e-06,0.001093713338680876,-0.0029850821495832256,-5.912823219852433e-06,-9.810135617788711e-05,0.010030186967924237,0.00015453834666087377,0.007711110811214894
1973-12-01,6.064319097005981e-06,0.007766853377688676,1.1686959465884644e-05,0.0009558738383930176,-0.002188457438023761,-1.6323280302777096e-05,-9.824533745731142e-05,0.019134843023493886,0.0003768240937709131,0.02588768256828189
1974-01-01,3.243804770890881e-06,0.023096028598956764,1.52958122983008e-05,0.0014612178347306326,-0.0039758551186726745,-2.05464452614729e-05,-0.00012458574267591095,0.01628986792638898,0.00034025288186967373,0.02212198596680537
1974-02-01,3.8791015751794864e-06,0.015336826618295163,1.8176773585804295e-05,0.0011695277256270251,-0.002532944684692969,-2.1712145948464755e-05,-0.0001246235776555047,0.02220194728579372,0.0004597105792279101,0.02856470237020403
1974-03-01,1.1966929310376068e-06,0.017941533587872982,9.461612970208872e-06,0.0014555385860148817,-0.003259496103661756,-1.4419012161712738e-05,-8.739555348504588e-05,0.016857653099577874,0.00029651061843403363,0.018481051665730774
1974-04-01,5.805152776450454e-06,0.015523396723438054,3.891835386520657e-06,0.0012355609214864671,-0.003505891557627668,-1.0086279812009315e-05,-9.818338433185339e-05,0.011510128388181329,0.00019730278753823686,0.015895729302428663
1974-05-01,6.0139437335508665e-06,0.0156178924953565,-4.753490765838449e-06,0.0008376712382111389,-0.000864461738577423,-3.416801811152148e-06,-6.425851262809539e-05,0.008198717841878533,0.00015366015511310914,0.011792809527833015
1974-06-01,5.65288885016034e-06,0.008810117287794128,-1.2723088255607646e-05,0.0007829905977511469,-0.0008874972991179675,2.5765488454871823e-06,-5.671373318446885e-05,0.01327971403952688,0.00015837892781498587,0.006826501339673996
1974-07-01,6.693827306159445e-06,0.0015710505977040157,-8.255934596451446e-06,0.0007053686810346942,-0.0009068497092812322,2.3341076186200414e-06,-5.2484202487076715e-05,0.011325174273224548,8.569217739436267e-05,-0.0027208610845264047
1974-08-01,5.260003587302871e-06,0.0037380053981905803,-1.410137369732737e-05,0.0008791739674052224,-0.0013159404867716755,5.750509285296646e-06,-4.760523469568315e-05,0.00715441201464273,4.435829313561871e-05,-0.002101384598063305
1974-09-01,6.584854843899945e-06,0.003621702126110904,-7.3938190325861805e-06,0.0011362096605201564,-0.0017411210137652233,2.1487801902772165e-06,-0.00010371173960844648,0.01391049736412242,0.00011302353496747938,0.0033349824661854655
1974-10-01,4.790544192067675e-06,0.005275792136671953,-4.262688968953191e-06,0.0007760321750538424,-0.0010805624090911201,2.821854524257895e-06,-0.00010041082780596547,0.0139048439450562,0.00020744441413130104,0.005306483217282221
1974-11-01,6.397591819900009e-06,0.006527666846523061,4.331471482937164e-06,0.0011110849300166592,-0.0022138490749057382,-7.74417970788373e-06,-0.00013555796943943608,0.01844712969614193,0.0001894775116604499,0.011819462815765291
1974-12-01,3.8805156459312325e-06,0.017053914780262858,1.4187311456265416e-05,0.0013224887273584804,-0.0028253569325897843,-2.0767401356418294e-05,-0.0001365893198949793,0.021831231424584985,0.00040707931144755673,0.028636583010666072
1975-01-01,3.24620307939303e-06,0.01299884170293808,9.771075264839254e-06,0.001025450304344607,-0.002381228841841221,-1.675273507071258e-05,-0.0001095206243917346,0.021135693532414734,0.00031515568976332855,0.023875056649558246
1975-02-01,3.619470831797523e-07,0.013852222764398903,1.4014316073608708e-05,0.001256399506625409,-0.0036663458255740506,-1.8090666835765644e-05,-0.0001266411924337841,0.023567704192828387,0.00039802802017551255,0.02546875912230462
