,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1972-05-01,-0.017426169085267344,4.768664389848709,-0.009928378941757339,0.01661455766721205,-0.71368668885792,-2.811902202665806,0.08019538363441825,4.39089188973109,0.04129063616804525,-0.1257586383050488
1972-06-01,-0.04670526832342148,-4.496331140398979,-0.07728125367845808,0.130960074338046,-0.5163634962895337,-6.560971587896347,-0.9999888017773628,4.412660002708435,0.014836464685444929,-0.1340215124430195
1972-07-01,-0.015713142133072802,-7.170075178146362,-0.09297638067177365,0.15023400386174518,-0.4904658478849074,-11.98614165186882,-0.8434840478003025,2.2198371589183807,0.02420337452572219,-0.13404119639627396
1972-08-01,-0.0023182499908695094,-3.956441953778267,-0.09424390537398203,0.09396189089977379,-0.25453902781009674,-5.211422219872475,-0.32352390699088573,0.8217931414643924,0.029601326503721225,-0.1469271557946359
1972-09-01,-0.04110698294090597,-3.5641461610794067,-0.05267460963555745,0.1333845384193189,-0.42566678979817557,-7.075683027505875,-0.6497515831142664,4.708405832449595,0.03920180254242047,-0.22038687621393513
1972-10-01,-0.05411461583877865,10.579117387533188,-0.01000923104584217,0.07651578070539417,-0.5774640861679525,-0.6233394145965576,0.37514977157115936,6.723956763744354,0.024014795008970767,-0.1671238531989436
1972-11-01,-0.044338944319047426,14.199812710285187,0.009855705845568863,-0.03930247868552352,-0.4585964714779573,0.03200918436050415,1.583021692931652,9.830255309740703,0.013031038854803358,-0.16406287829722127
1972-12-01,-0.04256766191438625,25.021010637283325,0.061723318483148305,-0.19321272319013422,-1.5666942386066212,6.412427127361298,4.0900807827711105,10.270220041275024,0.02458860248732729,-0.20992460270081797
1973-01-01,0.006173307223147468,25.2795547246933,0.0670603449855532,-0.1341752933733391,-1.9230833824943092,3.10298427939415,3.8939539343118668,11.809567610422771,0.041955837435057375,-0.14716752113834505
1973-02-01,0.0132538500781122,26.678094267845154,0.06165395889963423,-0.19214841904062213,-1.6451144919675937,0.21330008748918772,4.038432985544205,14.382588863372803,0.038717602233902935,-0.15605852728889835
1973-03-01,0.005760929841352136,26.207643747329712,0.047543905675411224,-0.19784219788782523,-1.6303728608524097,1.7977448180317879,2.720433287322521,8.747751514116924,0.03989535149465613,-0.20735408029248636
1973-04-01,-0.009222589065565875,15.892302989959717,0.03597936726042203,-0.1296638765118339,-0.9388696621446048,0.3603647695854306,0.7354153320193291,14.663284023602804,0.0417482183904064,-0.2292984675976538
1973-05-01,-0.04346377069228574,4.341288283467293,-0.02396837142961366,0.05219329261418545,-0.7103430435937993,-4.272020608186722,-0.432205805554986,6.613069772720337,0.02204826130170603,-0.17759575238150935
1973-06-01,-0.03676088771929866,-4.403557255864143,-0.09657873639038632,0.13074767634724124,-0.2860575256978764,-9.128580242395401,-1.5545587055385113,3.323761373758316,0.009744335916273448,-0.16914947379019954
1973-07-01,-0.03519022445145406,-5.622607469558716,-0.11761882475444249,0.09758882224559784,-0.15358861316652858,-6.894314289093018,-0.9080031886696815,-0.2396875061094761,0.012040589650978848,-0.175484906761877
1973-08-01,-0.03113308186201673,-5.118771269917488,-0.10093534631388529,0.09998285183400818,-0.2010409884593066,-6.439128518104553,-0.6428829859942198,0.3041960299015045,0.012908385413996621,-0.22868648652107484
1973-09-01,-0.003845839283282035,-1.3264409266412258,-0.06617195904254913,0.12426094123811432,-0.305359175100046,-5.7034932076931,-0.34532235004007816,1.9588096688191097,0.02941643806541858,-0.18658016718203022
1973-10-01,-0.05295536921996819,1.0160315781831741,-0.03801237259592329,0.07864197321010358,-0.43581356020534734,-4.068990796804428,0.9118880145251751,5.86275060971578,0.04313233732974448,-0.18753517539270462
1973-11-01,-0.021633326909259745,10.074443370103836,0.023072566837072372,-0.021896920533794346,-0.571089018793667,1.2477285228669643,1.1408396996557713,9.495084484418234,0.03975860166306398,-0.26435092572242985
1973-12-01,-0.05322926628746484,14.338243007659912,0.04197478826556887,-0.012278583634531859,-0.9410868672763599,4.048489406704903,1.7358770594000816,8.54289730389913,0.044485267733230076,-0.24343104131760135
1974-01-01,0.018324449315275017,27.54482626914978,0.10915324091911316,-0.2619770214413151,-1.5688543810563929,3.25755774974823,4.426161572337151,9.57176387310028,0.03394554717605617,-0.08157877431761834
1974-02-01,-0.006136257127907716,32.33797550201416,0.07171996470008578,-0.1845157281918959,-1.888066530227661,4.6687401831150055,4.047219455242157,13.116214672724407,0.03795343875682273,-0.2529430293267773
1974-03-01,0.011006296661339308,21.933603286743164,0.05899803446871894,-0.18031304758606534,-0.835943835623124,1.9389677792787552,1.8034862354397774,12.446066737174988,0.017910856804271943,-0.13450468259473
1974-04-01,-0.020372444812796618,6.3117265701293945,0.024544173585517068,-0.08553680258266853,-0.7552231059354894,-1.9802015274763107,-0.024480046704411507,10.980858405431112,0.036638157860356936,-0.1718777201829418
1974-05-01,-0.05153350924190722,-1.497640460729599,-0.0347020077918257,0.08794848214496265,-0.5308074109694536,-3.141482174396515,-0.9939517825841904,3.627001245816549,0.027704165082703642,-0.17675804274697457
1974-06-01,-0.012833104272814174,-5.819927155971527,-0.07533803582191467,0.11402085197694373,-0.40778627290445213,-7.770363241434097,-1.3886568136513233,1.2616602083047233,0.030610555795585217,-0.1573806688670189
1974-07-01,-0.03485666146796001,-6.815595179796219,-0.10860412248543332,0.09059620400269826,-0.2975113251629998,-10.9987273812294,-0.8946843445301056,-0.06259577348828316,0.009904713148162478,-0.18469100036928732
1974-08-01,-0.02039371205395774,-6.87633752822876,-0.09163279618535723,0.11148373737479701,-0.26995863984612856,-9.056473523378372,-1.1077015660703182,1.0607505838076274,0.024755221164348175,-0.1727976385624178
1974-09-01,-0.061435634760480175,-1.9042754545807838,-0.06357083363192423,0.09722361962000528,-0.4876295433324926,-5.466709658503532,-0.6520159542560577,2.139184872309367,0.029578049774883555,-0.29977519185312335
1974-10-01,-0.015628656470461896,3.13747376203537,-0.037187582680157254,0.0732870264486833,-0.6231059922891504,-2.5204844772815704,0.615246593952179,5.413991709550222,0.0456741219069682,-0.18416080744035782
1974-11-01,-0.039968144540724004,13.526323437690735,0.01403851035450186,-0.0011590673679937468,-0.7551813826841466,1.7186369746923447,1.4177517034113407,12.405282258987427,0.05046432445041177,-0.2513961926583321
1974-12-01,-0.012799374465095369,31.38701319694519,0.0783511091555868,-0.17382464174068335,-1.5513253562590654,6.21032677590847,3.979767858982086,12.523572643597921,0.0278865056885343,-0.19774519868435397
1975-01-01,-0.010343622661342746,25.41351318359375,0.03635554441383907,-0.1410427192846934,-1.290640585562762,4.454458877444267,3.3111684024333954,10.623311996459961,0.03814377448185772,-0.2207578670594
1975-02-01,0.002441497053951025,27.24764049053192,0.058595176253999987,-0.22021227262236853,-1.7444202128578634,0.324673717841506,3.8852933794260025,14.779269695281982,0.04717345241786671,-0.14913019634062244
1975-03-01,0.011142006290978506,22.566942870616913,0.04176613209503038,-0.14230560398463046,-1.5122899237801046,2.863599918782711,2.52576507627964,13.140040636062622,0.04043176795552377,-0.1328896971479539
1975-04-01,-0.024750823841283194,15.688464045524597,0.033188305263008394,-0.05444261160763827,-1.1088653522379257,2.3945964872837067,0.9173578582704067,8.24519048134486,0.03244325797371313,-0.1996160154381106
1975-05-01,-0.031242149538899724,6.976957619190216,-0.03192605184657233,0.05065851816625306,-0.8383353843408472,-3.6020517349243164,-0.658110249787569,6.311178704102835,0.02395157634160247,-0.14071801016407628
1975-06-01,-0.03276721721417025,-4.7627899795770645,-0.12181206473282406,0.13448912085908832,-0.6083933746113496,-6.774850934743881,-0.6005411501973867,4.3577611446380615,0.017409989622985424,-0.14655739068984985
1975-07-01,-0.02270428414799665,-6.144570559263229,-0.10720986340727126,0.15045133504000577,-0.3723326413070454,-11.452758312225342,-0.9465442970395088,0.6224874407052994,0.009827814096597587,-0.1506538761238898
1975-08-01,-0.03519575846822638,-4.566371813416481,-0.10711586901119778,0.09273575110868974,-0.28932401362587423,-5.953696370124817,-0.22413430269807577,1.4824450016021729,0.009682737639313247,-0.14699406681522245
1975-09-01,-0.036956053717355976,-2.274927869439125,-0.08305077041898455,0.10127124912811047,-0.43523390503490667,-6.72362893819809,-0.39549493230879307,2.9476878543694816,0.022339868378274296,-0.21870446301275684
1975-10-01,-0.03365494163804933,4.615155607461929,-0.036374434296573915,0.056967438396179314,-0.6563557859729318,-3.1796976923942566,0.7996090687811375,5.471408367156982,0.03674453770627781,-0.18316512146303732
1975-11-01,-0.04796526933971204,20.18783688545227,0.01106805301138333,-0.02886410802602768,-0.8814892348121194,3.317509964108467,1.8076173961162567,9.614322582880657,0.04121082752537565,-0.25989235408844485
1975-12-01,-0.026668534663162734,19.298912584781647,0.07781282067298889,-0.16256634033087528,-0.7372782510869643,4.495847970247269,2.612515725195408,10.918625195821127,0.03508886664497609,-0.3191195668712739
1976-01-01,0.003856532030591839,20.22298574447632,0.07266502295221601,-0.1348789104006507,-1.0492699111209196,2.337905764579773,2.38108541816473,9.915593266487122,0.039899920677246695,-0.1026759825406536
1976-02-01,-0.0002145029468106498,26.756739616394043,0.0838694242494447,-0.23817347757744065,-1.669581322108998,3.070257604122162,3.6934543401002884,11.771350105603537,0.02809014222046145,-0.1620678892058711
1976-03-01,0.018962955494460306,30.19150197505951,0.06162548171622413,-0.18675308110135974,-1.6545393887688131,2.197953313589096,3.6122187972068787,10.357239842414856,0.024472067424026477,-0.19907742258041136
1976-04-01,-0.019208051411336975,13.272710144519806,0.030801192458186834,-0.11998112454558864,-0.9450212997548719,-0.4218690097332001,1.1941743083298206,13.774803280830383,0.032032761393355674,-0.25136795255445665
1976-05-01,-0.0131051693307726,-2.691689319908619,-0.022873056254216605,0.06388301650683084,-0.4348208360812243,-4.288463294506073,-1.0865096934139729,6.804672876993815,0.016067403235605786,-0.0854806073250309
1976-06-01,-0.013237189207422105,-6.810983270406723,-0.08959515818527768,0.1501470578439308,-0.4275126054006464,-9.976479411125183,-0.9589242748916149,2.0344145596027374,0.015404158379553126,-0.15772508998070994
1976-07-01,-0.03650910466125137,-4.821735247969627,-0.11625217539923532,0.09886018480315352,-0.19901191048762376,-7.478281110525131,-1.0842271149158478,-0.13072777849932513,0.009540192858905209,-0.22880136966705322
