,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10
1973-11-01,16.72668170816845,105.01669059201517,73.43593843742896,86.08036406243617,26.52944720498928,29.560667909865987,62.75945127821598,99.88333338896588,16.554029020645437,63.42438146450462
1973-12-01,36.35984695052454,135.49516465373512,62.934811938465195,105.29358201848373,28.337854876592868,43.41018860387912,88.67539464601353,104.6475500957041,15.983585104346155,89.52244509248307
1974-01-01,24.590231422077792,164.0215989999756,84.99244130423519,115.25586342992906,23.34944923663814,48.01303222876953,100.6982570417739,120.09938878381577,13.722108370763245,101.55151569033995
1974-02-01,36.66632363235043,146.5711217101376,79.18177117471076,108.39601285310366,18.086193703120767,50.316892890436726,94.7685821831539,115.00630568748207,13.325977749225999,103.98309845838202
1974-03-01,73.03596496103285,97.08579310907072,76.39883212383393,68.31126386370967,16.23089068644397,61.07801499597359,70.93175885153153,88.94153925289348,16.471179955250797,103.1509930248358
1974-04-01,33.79755889697491,95.24616016871131,71.8266255009276,71.89735017743733,15.522711769224223,29.560001479023462,61.481719440999896,82.93869724495549,8.26265936875312,72.55734924123136
1974-05-01,26.123293116262943,56.4667373320511,64.31950245502406,58.728305709231286,23.756057512158897,12.916787338405767,26.28837793977525,78.98319521739111,18.018502143574153,20.71170037266075
1974-06-01,106.75459485702926,20.206783181449364,88.14878583250227,40.72266889837994,47.28406435659263,66.26007716614806,21.573580686895337,90.10959082986352,43.30428714933843,56.391289550357676
1974-07-01,148.75654070546813,22.137729683625523,73.25887582313706,21.274512604214802,53.45142006118152,87.42808152603203,43.07722741326501,64.99414110076684,46.26435482935506,95.47354815518432
1974-08-01,136.06297778396194,21.094094330587954,97.18819571621619,20.8128752879891,51.100685713348895,81.79374670764514,35.14100602007172,70.8007363502337,48.91685894564723,82.17885209995674
1974-09-01,92.17761100831838,23.080692462131005,101.14233918963794,44.25615315948955,37.71478080986025,40.274055684030515,9.936120063555967,104.90881778255792,35.5049879117282,28.022406244043488
1974-10-01,41.68444440314802,59.928130019694805,83.37239869786103,62.07851620691395,36.042176801213216,23.68399999420644,30.291183085785466,107.06898390223212,29.040953498039215,32.15953476565972
1974-11-01,43.8766892381329,101.95476881025002,74.73021141971813,90.18962805002607,22.58411912681678,36.55670713204279,69.4521259792164,110.3211732772401,16.512784884410376,75.74916126072077
1974-12-01,34.40065866410977,148.67007324132172,75.90817436204514,104.18177023219378,14.57969961778,58.51742565310719,99.27152598483342,108.24967935629874,12.027284392579391,112.72068380818305
1975-01-01,34.04285502567956,152.37084075574,66.30665916652373,108.04642615247724,13.484118515374027,58.548892172691176,100.08598927727364,105.35242091380303,11.832070799358265,109.9631336216389
1975-02-01,38.20068367112684,151.93774781422326,80.61554175231,107.67962548956166,16.615486961778284,55.08214276079823,103.40394630689268,113.3173122251861,12.649898982288956,114.37788557049224
1975-03-01,28.859720624324453,138.7488355391934,71.69121014447919,93.25805224669675,21.197716936550975,45.73151705252364,95.54042867892709,95.96490555199769,10.872408508151743,104.58210242849712
1975-04-01,47.952264721397015,98.35079929169228,58.188624689828494,66.9653216547087,14.49847386660152,39.40278552174941,69.2194042978401,74.88268475065897,9.05804684868768,82.71429147123887
1975-05-01,28.181749255376033,69.79426748085973,75.95555783355465,69.39213830202971,27.902890598241783,19.5682409202524,32.088141236841274,96.94486306208918,22.709097776841915,24.854435220532935
1975-06-01,120.05007898146022,18.224090089639887,90.06436306459774,35.95944589751124,51.371240280610735,71.01498573762103,23.438871256746026,87.09085760468201,44.592537351148195,67.1465632422514
1975-07-01,137.19447287998443,26.195072784274394,72.96483597068702,14.314038062858653,49.726880934130044,81.23235058127403,43.03378969631242,56.23912108520885,43.63943679357915,92.37779988145735
1975-08-01,147.49952749263065,23.85393181638421,69.37808833968431,11.4466834032516,54.64177583593162,79.02826652421281,33.68037507582822,41.30037527290075,48.08135837481528,83.46341445018652
1975-09-01,102.36051958586197,15.61481675988895,106.10797964642221,31.249035666545062,51.76325937980216,53.66419718474121,20.777753016125555,88.80836422895831,38.83892262979506,54.47134582480346
1975-10-01,62.102875408083285,51.490404431953486,101.149579280973,66.52846655964083,45.527529516519486,25.85935997531623,20.302281013381485,117.67411961207696,35.89018324870866,19.906082937751282
1975-11-01,38.585419505433144,108.88656243566861,79.83044833343347,99.23859877053359,27.261531799335756,29.679582869967707,68.85085250434858,116.83997717062789,18.323259766300456,72.31665475299542
1975-12-01,39.48872069011511,131.26027440118585,71.06303366297361,101.94038143399095,18.33927647192975,50.08632440694234,81.85008556313693,109.52498475599192,13.111459832220108,93.68974456266659
1976-01-01,44.02399334131464,137.1230537198901,67.14869968382254,96.23774854927608,15.92790284573208,61.348632039250425,89.41295379296872,97.00816353741067,16.097519170510974,106.89568425804762
1976-02-01,32.13788888845705,141.03257477129156,82.06845224105166,106.31061688443016,11.330509946467409,54.68404208906292,88.00752448234786,113.06585834493069,11.948073371314894,102.61553180964299
1976-03-01,51.838219534200384,132.67473350603532,77.81304052501345,91.93188909356896,14.28554226623217,53.66270507614601,85.42746894940473,102.00620463641917,13.253602920930707,103.30471194987416
1976-04-01,37.02973983370448,93.2980133064243,64.17343089809974,67.79586588170808,11.777200394881191,36.326159755936594,59.57596849095722,78.61707535364428,8.151363258284805,71.25974542352485
1976-05-01,17.16959374754865,65.01254851416353,70.62025228919794,59.58303672782105,21.873219278878807,20.294005540028024,29.15587926325623,86.1853724022979,20.394288287130877,27.441301688008828
1976-06-01,111.44352991267348,21.361544097759467,94.46282151851506,38.217778917963116,44.21794289810229,66.34433478602269,24.399132968869427,90.72992044051149,42.29942569410843,62.42162170066742
1976-07-01,152.37760830573725,28.956300211686667,87.36619245030046,18.855703146526782,50.23716159272552,87.37141795218885,38.46278445008274,60.54749889441974,49.42574287934868,91.48554588014426
1976-08-01,130.3384364983833,19.18687464717758,61.12902978480201,12.3563531609906,50.46305832445619,75.21470260129124,35.67270254623919,43.09157000110764,46.08311411422486,82.81295234477096
1976-09-01,71.67249297413977,21.82387255364584,103.04692796438682,40.68796227054959,24.997107690299313,50.47914679231687,14.913270953299202,97.0703937182095,29.458703332730526,45.12585439697577
1976-10-01,20.994161880828813,78.72222253127258,74.01785170752642,68.93304940292721,21.034037107305554,22.269753365242146,51.51788613313618,88.71165661512755,16.45125062372005,54.07992218580408
1976-11-01,33.81439560725687,109.33533204983767,84.97872095087627,94.01759326919196,27.337366849568745,27.010943904133555,65.16588144915872,121.06634016836526,17.35532394531852,69.75998074363284
1976-12-01,72.65199894662916,123.2383783855136,74.24768198744611,91.30066899874588,15.324119073526122,70.20690013016899,93.04577859903311,107.27089447979206,16.540750839720104,123.80120801972484
1977-01-01,56.97050999501119,170.33865199710183,81.9630651733536,113.43226434989461,20.368490518853537,68.43589585556094,117.35346477833164,115.9898078761812,13.060100657065853,135.8260308537682
1977-02-01,38.416522776859935,131.31245286912372,86.16516344845668,110.3435511125631,28.87047341720886,39.60245549345931,81.6506581770279,127.249459893835,13.850560521313877,86.46784898431197
1977-03-01,65.15309280983837,91.63296694946466,85.83650633491202,73.54006684877649,18.623076165322043,58.85779692523396,55.64922281273535,103.7336084680556,21.021947484901403,82.75040913457522
1977-04-01,40.10911216696901,97.25253716204556,59.14665487944922,64.2942962557094,6.378205593864111,43.23442773001006,67.90385493212231,74.08461133868079,9.529971199585356,83.01411312561585
1977-05-01,21.089330604977263,81.96224311387557,62.422314377302506,65.20988828130493,23.286340133254072,10.57455132489717,42.03108614705838,80.82556264507429,16.81329518721367,34.01637521871322
1977-06-01,119.56702281330058,27.952609666744486,72.5151148808104,39.752192684473854,45.79775419300205,62.00423159252641,14.47832809837607,75.49979577402928,43.098086893445206,51.75240277175525
1977-07-01,151.03583422796504,29.42488113986056,89.78162753271634,17.297868280421476,50.98005453569469,88.54178995914346,46.764120611317765,65.07346869971845,47.7236466123934,101.95941711964213
1977-08-01,130.9773233880502,19.724859186000774,82.98331078992022,18.2314499237562,48.52279853325304,87.73810316317612,37.06504049725338,63.68462851078078,47.78713918478139,90.84857676826377
1977-09-01,85.38488829530675,12.026981416111026,87.02583174503759,22.13409800040525,36.059880653668486,49.92932812976211,11.268554798821082,65.74379818343368,35.90066667079971,38.12076941487242
1977-10-01,18.175066227079437,70.05220340464545,88.6360173294911,69.78703437600636,20.044704513183788,15.624712017456462,32.77326636006294,102.42451942090996,12.446179863204865,35.84056362286899
1977-11-01,32.64002372814718,110.6840766699601,76.82911751888204,88.12256642557406,17.78997570065113,33.30819111658009,66.10761712935343,105.50453935842329,12.88091574154266,68.73079623559627
1977-12-01,50.11947852664358,136.9681016050323,79.10538124147159,100.8991739851403,13.13307663857098,68.14176313607769,92.53709784879007,109.67743330823691,17.13151891518697,113.77237787768051
1978-01-01,32.83760906972206,157.6441819633968,76.0495430601727,114.95779069109624,22.925290388569593,55.34809609012787,104.65390456713281,115.45526744736088,15.567047632887498,111.39210084427906
1978-02-01,69.1701648632005,139.5818617603539,71.38048251751614,90.75594084078301,12.65431241128512,87.68869720694265,109.54067052327376,96.67820498862329,19.70536678101234,150.68583714697357
