,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11
1967-02-01,-0.16555786,0.29323655,0.22009048,1.552064,-0.35038146,-0.02057228,-0.24719353,0.680518,0.12996483,0.16294555,-0.019592667
1967-03-01,-0.12016811,0.468264,0.07771759,1.257848,-0.1995184,-0.20931473,0.069553755,0.7712973,-0.32523766,0.27592963,-0.5201847
1967-04-01,-0.112004474,0.33895245,-0.27168465,1.0452675,-0.36638242,0.09241219,-0.012408447,0.36311722,-0.088819884,0.049308397,-0.2194376
1967-05-01,-0.14661828,0.27070504,-0.10906601,0.61912763,-0.13584213,0.09175873,0.015021133,0.09796333,-0.2834404,0.06759453,-0.035593413
1967-06-01,-0.081962585,0.1606596,-0.0241642,0.3033596,0.0173069,-0.14955711,-0.016980361,0.43920174,-0.11167793,0.114616774,0.094371416
1967-07-01,-0.0897995,-0.16425171,-0.07379875,0.19951859,0.06302299,0.15086326,-0.35789222,0.464019,-0.360178,0.0519207,-0.3023796
1967-08-01,0.2609089,0.22662163,-0.007836914,-0.09502449,-0.25372466,-0.02057228,-0.2965023,0.009143067,-0.03134804,-0.04996109,-0.1348629
1967-09-01,-0.3092369,-0.14825097,-0.059757613,0.43136483,0.09469757,0.20343705,0.052246857,0.2357647,-0.16621093,-0.07510491,0.15445538
1967-10-01,-0.20376357,0.33144227,-0.08686104,0.99400026,0.092738725,0.047676086,0.16849709,0.28148118,0.14661828,0.22041741,-0.03787918
1967-11-01,0.20898819,0.08326874,-0.22596855,1.8779551,-0.19755916,0.18678322,-0.052573778,0.7455002,-0.032328032,0.13225059,-0.087840274
1967-12-01,-0.5401039,0.4865505,-0.016000748,1.3904247,-0.08000336,0.07935028,-0.005878067,0.86338234,0.2230297,0.32295188,-0.10873909
1968-01-01,-0.011304855,0.5411808,0.14003602,1.8525597,-0.30049402,-0.044855118,-0.24251023,0.74211806,-0.13201332,0.27131957,-0.65459555
1968-02-01,0.053242873,0.60536385,0.037561797,1.71143,-0.13857727,0.18379708,-0.22208862,0.76108134,0.09299278,0.31982192,-0.07621727
1968-03-01,-0.27642518,0.40479127,0.26986083,1.1038777,-0.2129715,-0.16957474,0.0871582,0.6688179,0.05360794,0.336232,-0.056889724
1968-04-01,-0.050325394,0.27095526,-0.120707706,0.53097,-0.37598228,-0.119249344,-0.16410522,0.48720855,0.09408722,0.17686844,0.1476944
1968-05-01,-0.14805909,0.027715683,-0.12763672,0.5667084,-0.12143783,-0.03573837,0.0025527955,0.60281104,-0.3026821,0.026256561,0.2775196
1968-06-01,-0.20823097,0.91315114,0.033550262,0.16155167,-0.05287819,-0.048866272,-0.0153160095,0.15972862,-0.41026154,0.0521492,0.45402336
1968-07-01,-0.24579239,0.16665764,0.0204216,0.057618715,-0.27423707,-0.23922805,-0.13967133,0.57473105,-0.40770912,-0.014952088,-0.15644646
1968-08-01,0.09007569,-0.12143745,0.07804032,0.13493042,-0.09590988,0.031362154,-0.1728569,0.3333149,-0.17358628,0.04047928,0.0725708
1968-09-01,-0.13128357,0.04923134,-0.11742554,0.6265152,0.14331818,-0.12800217,-0.034644317,0.1779625,-0.069288634,-0.011669922,-0.103932954
1968-10-01,-0.22537002,0.32383308,0.0043762205,0.76290435,-0.21552429,0.20348969,0.028809357,0.33039743,-0.16519852,-0.083876036,-0.20203094
1968-11-01,-0.044855498,0.12617835,0.059806824,0.97150004,0.005470276,0.12836608,-0.039385222,0.22099419,-0.07111206,0.038655855,0.24214554
1968-12-01,-0.13456611,0.19182014,0.101744846,1.4652725,-0.04047928,-0.09663963,-0.13018951,0.18890266,0.0047401427,0.1582695,-0.4357891
1969-01-01,-0.1565754,0.5874897,0.28462258,1.9950106,-0.4786829,-0.12273903,-0.024216462,0.7251568,-0.15325813,0.4644188,-0.5871582
1969-02-01,-0.27301198,0.32741547,0.09487381,1.8334593,-0.46906298,0.08658066,-0.04345665,0.46309203,0.021562194,0.20766144,-0.25178108
1969-03-01,-0.21993542,0.3738571,-0.116436385,1.354776,-0.37020835,-0.21529122,-0.19571915,0.47470227,-0.043124773,0.36523208,-0.07895126
1969-04-01,-0.08558579,0.15060405,0.20666619,0.89632833,-0.34367007,-0.058052443,-0.3148094,0.79481983,0.02421608,0.098522946,-0.12439766
1969-05-01,-0.58151895,0.28030986,0.0043125153,0.7460556,-0.16453667,0.13965759,0.0039806366,0.40371245,-0.18211861,-0.07563362,0.07032623
1969-06-01,-0.45911103,0.23884372,0.15690765,0.45645753,0.15790215,0.068667985,-0.17946434,0.44385186,-0.5042263,-0.011278534,0.08326378
1969-07-01,0.019572068,0.048763655,-0.018244933,0.18112335,-0.021230316,0.10051346,-0.12605667,0.47901458,-0.05539856,0.04810028,0.0033174516
1969-08-01,0.09918632,-0.15060425,0.012937928,0.12605667,-0.17647934,0.18278198,-0.020567322,0.449823,-0.32443008,-0.014264679,-0.5095339
1969-09-01,0.06734085,0.040470887,-0.046109773,0.71420974,-0.5689133,0.17382507,-0.32210732,0.36556396,-0.21230583,-0.019903565,0.12937394
1969-10-01,-0.3270836,0.022888947,0.069662854,0.5659275,0.047768783,0.0023220063,0.08658066,0.2587475,0.059379578,0.04876404,0.4116741
1969-11-01,-0.24746895,0.24647407,-0.020235443,1.1869217,-0.16785431,0.74937284,-0.12638816,0.5281105,0.068667606,0.13866195,-0.5165001
1969-12-01,-0.22026749,0.633268,0.05009079,1.4317372,-0.1920704,0.086912535,-0.113119505,0.58616275,-0.14496498,0.075302124,-0.15325813
1970-01-01,-0.04392891,0.60867995,0.08918915,1.6972492,-0.0945137,0.072216414,-0.16107254,0.5857172,-0.08186722,0.28753433,-0.014975739
1970-02-01,0.001663971,0.5211552,-0.019302368,1.9408543,0.02862053,-0.043596268,-0.07687531,0.5966997,-0.008985138,0.13777694,0.06056862
1970-03-01,-0.03327942,0.74579126,0.1224678,2.3149142,-0.16373482,-0.22496872,0.06556015,0.64262503,-0.12812576,0.19235459,0.044927217
1970-04-01,-0.2412754,0.369734,0.04692421,1.1072056,-0.29552117,-0.1421032,-0.07554398,0.17771225,-0.049586486,0.006655884,-0.023628617
1970-05-01,-0.038604356,0.38470992,-0.0069885254,0.5587608,0.04126663,0.01663971,0.10050354,0.2619091,-0.22563438,-0.07421303,0.10083656
1970-06-01,-0.1431015,0.38803768,-0.046923827,0.47423133,-0.24759865,0.09950562,-0.28087807,0.33445778,-0.286203,-0.10216751,0.07254906
1970-07-01,0.4056755,-0.19901085,-0.015974427,-0.095178984,-0.35242844,-0.35475808,-0.38803786,0.71583974,-0.32314262,0.024626922,0.27721748
1970-08-01,-0.074546054,-0.13345031,-0.026290894,0.045259856,-0.029286195,0.09983826,-0.28453904,-0.13245201,-0.110154726,-0.1121521,-0.1856987
1970-09-01,0.06689148,-0.20766334,0.02928543,0.63297385,0.011647796,0.019967651,0.011315155,0.418322,-0.22463569,0.038603973,0.13378334
1970-10-01,-0.012979126,0.25824794,-0.06722412,0.7204987,-0.20566674,-0.15641327,-0.14742737,0.2832077,0.012313461,0.20000915,-0.11181869
1970-11-01,-0.13744393,0.05624237,0.13944054,1.1654441,-0.6885508,0.12013855,-0.09750824,0.61067677,-0.13145371,0.14742775,-0.41399556
1970-12-01,-0.34610558,0.6769028,0.27854842,1.3328396,-0.75344527,-0.053912736,-0.034277342,0.5917076,-0.111486055,0.43263206,-0.27022856
1971-01-01,-0.056179047,0.30571786,0.049319457,1.3224914,-0.37986106,-0.17735557,0.053892516,0.5379459,0.02678299,0.21491699,-0.11497116
1971-02-01,-0.0653244,0.24365997,0.06597748,1.2620666,-0.049973298,-0.08884106,-0.14959335,0.6084965,0.026129913,0.049973298,0.0251503
1971-03-01,0.0032661438,0.45041162,0.22830848,1.2846035,-0.4579235,-0.17049675,-0.0111053465,0.4020714,-0.041807555,0.2550915,-0.03527527
1971-04-01,-0.2599907,0.16331081,0.092760466,1.0311447,-0.34915847,-0.14665298,-0.0450737,0.28873348,-0.2103447,0.27893487,0.095047
1971-05-01,-0.021883775,0.38508683,-0.081328966,0.44877854,-0.00065345765,-0.08916779,-0.16853675,0.5598297,-0.08198204,0.19434014,0.22373581
1971-06-01,0.009798813,0.43571338,0.058138657,0.6741474,-0.36842957,0.03331528,-0.30800438,0.57452774,-0.41186982,0.18421479,0.052259445
1971-07-01,-0.008165741,0.1391407,-0.107458495,0.2900402,-0.31029052,-0.025149917,-0.32498854,0.44322586,-0.26489028,0.0052261353,0.095700264
1971-08-01,0.010451889,-0.47294807,-0.008818817,0.09439354,0.054872513,-0.25084534,-0.03494835,0.4184025,-0.30506477,0.12182961,-0.05715866
1971-09-01,-0.0065322877,0.12934227,-0.043767165,0.9570015,-0.02449646,-0.26358375,-0.118563846,-0.09014778,-0.15187912,0.015024567,-0.097333334
1971-10-01,-0.3935791,0.5444784,-0.05258598,0.96451414,-0.17016983,0.24006692,-0.32302895,0.16135101,-0.22014275,0.0738163,-0.33250085
1971-11-01,-0.25868416,0.46902886,0.16200447,0.9975029,-0.5039772,0.29787904,-0.14077416,0.39749852,-0.1306488,0.26260376,-0.10386582
1971-12-01,-0.32858163,0.45465738,0.23843384,0.82374,-0.54480517,0.13718109,-0.258358,0.6604292,-0.1143177,0.74273795,-0.2727295
1972-01-01,-0.004590607,0.12509575,0.14030227,1.450079,-0.3170437,-0.04705467,-0.19940758,0.53050977,0.035003662,0.43181038,-0.15120506
1972-02-01,-0.26453763,0.4171776,0.03012619,2.0936344,-0.26597214,-0.14862308,0.070581816,0.5540369,0.039881516,0.36897546,-0.11333237
1972-03-01,0.17186356,0.24818344,0.13140793,1.2934223,-0.07603302,-0.055661965,-0.018362809,0.58531094,0.09812546,0.08664894,-0.32306862
1972-04-01,-0.23441124,0.29380322,-0.05537529,0.5227631,-0.14518014,0.16870728,0.080049895,0.5402647,-0.1469017,-0.23814125,-0.51932013
1972-05-01,-0.28203925,0.3933634,-0.42521095,0.4633709,-0.20141563,-0.033569336,0.053079605,0.43754882,-0.189365,0.107020184,0.13026047
1972-06-01,-0.30212402,0.50526106,-0.102716446,0.3907814,-0.1162014,0.117348865,-0.039307784,0.45218125,-0.16325569,0.0077468874,-0.1230875
1972-07-01,-0.06685142,-0.1945301,-0.23871498,0.23096809,-0.04418526,0.21690941,-0.026683044,0.16583785,0.22092609,-0.07345047,-0.2900734
1972-08-01,-0.013485337,0.3239294,-0.04648056,0.08636208,0.07201614,0.013485337,-0.17501946,-0.102142714,-0.1239481,0.08693619,0.0091814045
1972-09-01,-0.2246563,-0.15751763,-0.13714638,0.81226236,-0.032995604,0.20916252,-0.053653337,0.6733944,-0.10615959,-0.012911225,-0.006886101
1972-10-01,-0.51013833,-0.11103706,-0.085214615,1.142217,0.042463683,0.09898643,0.23498496,0.6309307,-0.043611526,-0.28806496,0.007173157
1972-11-01,-0.22723846,0.2998287,0.05422745,0.9000591,-0.31532192,-0.05910492,0.0022953034,0.84238875,-0.23355027,0.01635437,0.0022953034
1972-12-01,-0.29380304,0.4295147,0.16555138,1.4518006,-0.23842812,0.068286516,-0.14977074,0.34889126,0.051358033,0.24760933,-0.25506935
1973-01-01,-0.20387459,0.41348344,0.09015083,1.6539332,-0.01083107,-0.20514908,-0.1242363,0.6609999,0.13920823,0.06912651,-0.01783905
1973-02-01,-0.122961804,0.6036602,0.1548172,1.9505072,-0.24337539,-0.17647895,0.07900162,0.55301,-0.048420332,0.23987122,-0.07040024
1973-03-01,0.013697815,0.532304,0.25038376,1.871187,-0.61289823,-0.2800091,-0.089832306,0.59792614,-0.14303093,0.47018585,0.13060722
1973-04-01,-0.18794708,0.45776233,-0.011467743,0.9763683,-0.12041359,0.25611725,0.03695221,0.6775648,0.04300461,0.19845924,0.085372545
1973-05-01,-0.106715776,0.50809383,-0.016883468,0.80562323,-0.29211426,-0.10703392,-0.0044597625,0.4106163,-0.28606147,-0.0774086,0.15418014
1973-06-01,-0.21056405,0.33384475,-0.024847412,0.60174865,-0.4634962,-0.009556961,-0.36761132,0.31919137,-0.35104674,-0.012742233,0.40743083
1973-07-01,0.12519188,-0.14653473,-0.09301758,0.35805473,-0.42399558,-0.14908333,-0.37175256,0.23127022,-0.34690553,-0.016246032,-0.031218339
1973-08-01,0.0356781,-0.14334945,-0.07390442,-0.110219955,0.041093446,0.03663368,-0.26758537,-0.021024704,-0.037589263,0.055428695,-0.117546275
1973-09-01,-0.28510627,0.21661682,-0.0025485992,0.87889063,0.01783905,0.032810975,-0.16628495,0.33830452,-0.28032762,0.08728409,0.08760242
1973-10-01,-0.13060722,0.21374989,-0.091106415,0.8145431,-0.112449646,0.19750366,-0.16246262,0.17488632,0.03440399,0.02739563,-0.33257046
1973-11-01,-0.1423935,0.38258323,0.16469269,1.0209663,-0.3771681,0.03440399,-0.25165787,0.58422834,-0.25133935,0.36665574,-0.27618656
1973-12-01,-0.64857614,0.380035,0.25165787,1.0888183,-0.46031076,-0.22394371,-0.20419312,0.80084497,0.17870903,0.202919,0.08728371
1974-01-01,0.2807228,0.50096244,0.07987823,1.705376,-0.16534385,-0.19295597,-0.37473565,0.34843826,-0.010190201,0.07067337,-0.21892396
1974-02-01,-0.33989182,0.38887063,0.21169281,1.9703205,-0.44869652,0.0065742494,-0.0016433715,0.5844561,0.12721252,0.22648469,-0.03714485
1974-03-01,-0.06738682,0.22812843,0.029584503,1.350692,-0.15581092,-0.0121623995,0.35632783,0.80206585,-0.08941078,0.12524071,0.0108474735
1974-04-01,-0.23568916,0.47663766,-0.010519028,0.4585579,-0.014463425,-0.16698761,-0.09434166,0.52956086,-0.14397736,0.1903263,-0.15679741
1974-05-01,-0.17652015,0.121953584,-0.030899048,0.57295114,-0.042404555,0.02629738,-0.048321534,0.52660257,-0.4325897,0.10453148,0.098285675
1974-06-01,-0.13378716,0.31918278,-0.030899048,0.29222792,-0.1374031,-0.0476635,-0.2432495,0.6377083,-0.23075828,0.036816023,0.14594975
1974-07-01,0.0976284,-0.21235009,-0.057854462,0.05686798,-0.43061715,0.022023773,-0.3599434,0.4059635,-0.24982376,-0.031885527,0.2176098
1974-08-01,-0.6745243,-0.15712623,-0.13510208,0.059826277,0.14792213,0.040431976,-0.24587937,0.08382263,0.09368362,-0.1393753,-0.06738663
1974-09-01,0.0539093,0.19624329,-0.057196043,0.6179851,0.08283653,0.16370049,-0.023339082,0.38492584,-0.21037789,-0.14101906,-0.007888794
1974-10-01,-0.118666075,0.19887295,-0.043718718,0.9854889,-0.027283479,0.043390654,-0.29091302,0.47926712,0.23766136,0.053580474,0.07593308
1974-11-01,-0.0558815,0.36684647,-0.15679702,1.3674564,-0.46513253,-0.018079376,-0.25869903,0.44310838,-0.023667907,0.1485794,-0.18210831
1974-12-01,0.051608276,0.5006336,0.00756073,2.2300057,-0.15876961,0.056539156,-0.3070198,0.85597533,-0.06804428,0.13214341,-0.10420265
1975-01-01,-0.083923146,0.6457325,0.22200012,1.8957115,-0.39016303,-0.1485283,-0.10735855,0.6324316,-0.23181763,0.3084572,-0.050670624
1975-02-01,-0.0848732,0.4721859,0.4297493,1.7471834,-0.46426886,-0.2216835,0.07885666,0.86361617,-0.080122754,0.121292874,0.13111
1975-03-01,-0.11369209,0.49213713,0.17544708,1.3636707,-0.46363562,-0.2584198,-0.005067444,0.61786383,0.049720384,0.17417984,0.0015834809
1975-04-01,-0.21313286,0.26095334,0.0848732,1.2686634,-0.362611,-0.089307025,0.016151428,0.4512844,-0.055104446,0.26158676,0.008551026
1975-05-01,-0.28818855,0.1656292,0.08550644,0.8275131,-0.32840806,0.004116821,0.04085312,0.43671685,-0.51747286,0.08297272,0.1060915
1975-06-01,-0.27108765,0.5535755,-0.006967163,0.65016633,-0.10007401,0.09532356,-0.32809144,0.34614295,-0.6552334,0.077589035,-0.11179161
1975-07-01,-0.24796867,-0.17829704,-0.079489134,0.19603196,-0.117808916,0.07442246,-0.0072841644,0.49055403,-0.2505024,0.0072841644,0.1542286
1975-08-01,-0.10672493,0.06365509,0.0038002015,-0.26728708,0.26380348,0.004117203,-0.29768944,-0.0826561,-0.0031669617,0.01868515,0.006967163
1975-09-01,0.02438507,-0.23593482,-0.051937103,0.6150135,0.18146363,-0.1523281,-0.04211998,-0.092157364,-0.31289062,-0.1931816,-0.029768754
1975-10-01,0.02343521,0.27995473,-0.10229111,0.95260584,-0.262537,-0.052570723,-0.091840364,0.25683632,-0.18906441,0.11052513,0.019318009
1975-11-01,-0.4300663,0.31700745,-0.012351227,1.1714394,-0.10039101,0.038952637,0.18019676,0.19413146,0.08202286,0.17386322,-0.04782028
1975-12-01,-0.26665345,0.6349651,0.0012672425,1.3415024,-0.15866204,-0.23403473,-0.1383934,0.39174652,-0.19983216,0.15359497,0.07410584
1976-01-01,-0.18905544,0.6082069,0.27281874,1.4404541,-0.37575608,-0.123794176,-0.0790535,0.88808936,0.025902558,0.40838662,-0.2348053
1976-02-01,-0.2593624,0.44068068,0.22774085,1.3920128,-0.3047762,-0.13321343,-0.023548126,0.40468636,-0.039022446,0.18400955,-0.10293732
1976-03-01,-0.3787834,0.4174698,0.25330734,1.8434585,-0.44841766,-0.14566001,0.23446885,0.55371034,-0.018502045,0.16853523,-0.19309235
1976-04-01,-0.19511032,0.35288087,-0.23514175,1.1242405,-0.21563073,-0.25229797,0.05651474,0.47398376,-0.10596542,0.27685508,0.14532395
1976-05-01,-0.3589363,0.23446922,-0.10764694,0.57523954,-0.310495,0.0494503,-0.026911546,0.5109879,-0.32664222,0.18569145,-0.32092303
1976-06-01,-0.10630188,0.5082966,-0.16618042,0.25431672,-0.06862488,0.1291767,-0.14027786,0.40805015,-0.23043212,0.035657503,-0.042385865
1976-07-01,-0.1490242,-0.29367524,-0.19578286,0.19073753,-0.47532997,0.047431946,-0.077035144,0.43025208,-0.19006462,0.0033638,0.35523567
1976-08-01,0.35389024,0.17593575,0.026911926,0.2223587,-0.24489745,0.043395232,-0.15373345,0.17963639,-0.16281661,-0.091163635,-0.20385686
1976-09-01,-0.008073425,-0.26575392,-0.27954635,0.4527912,-0.056851197,-0.023547744,0.24422455,0.46321946,-0.2586895,-0.05987854,0.021529388
1976-10-01,-0.33807945,0.36801893,-0.0026908875,0.81811905,-0.07535286,-0.047768403,0.07770767,0.13994102,-0.11134758,0.16752625,-0.16416168
1976-11-01,-0.46994743,0.218322,0.03263092,1.104393,-0.092173,0.27012786,0.06929779,0.66337585,-0.07232513,0.16718979,0.11975746
1976-12-01,-0.16180725,0.46389237,-0.0151374815,1.8300022,-0.12244873,-0.21428528,-0.10428314,0.5806221,0.0030273437,0.057524107,0.027920913
1977-01-01,0.13657932,0.7550789,0.012738037,1.8519604,0.08527374,0.2147766,-0.37541658,0.7441101,-0.07005882,0.18080826,-0.08279686
1977-02-01,-0.27634335,0.64963686,0.06121292,1.3615487,-0.13976403,-0.039275743,-0.09199677,0.7830318,-0.044937134,0.007077026,0.08315086
1977-03-01,-0.20133057,0.43839875,0.043167878,1.3424412,-0.40407714,-0.102257535,0.0010612488,0.75083315,-0.073243715,-0.019107055,-0.055905916
1977-04-01,-0.20416145,0.3442791,-0.096596144,0.9829472,-0.17196274,-0.022644807,0.10508843,0.69705045,-0.18222389,0.018399049,-0.24520645
1977-05-01,0.058382414,0.22680703,-0.011676788,1.1021888,-0.38107777,-0.2579441,-0.045290373,0.42353782,-0.2229145,0.0983654,0.11641083
1977-06-01,-0.31420326,0.44653702,0.007077026,0.3032345,0.14860955,-0.21053085,-0.20769958,0.15816307,-0.36090928,0.00884552,-0.02724514
1977-07-01,0.031137085,-0.12065697,-0.096595764,0.25652847,-0.10154991,0.07748947,-0.4341526,0.6146072,-0.22963753,-0.10791931,-0.008492279
1977-08-01,-0.21689948,-0.1241951,-0.004953766,0.06333618,-0.18505478,-0.050951768,-0.20062332,0.30748063,-0.40195426,-0.12030258,0.43662947
1977-09-01,-0.08385773,0.028660202,-0.046705626,0.17833138,-0.02193756,0.17939338,-0.13445625,0.043875504,0.009553527,0.01627655,-0.081027605
1977-10-01,-0.17691651,0.119241714,-0.15179443,0.5993927,0.013445663,0.10154953,0.2027462,0.2551136,-0.09730377,-0.18965454,0.077135466
1977-11-01,0.08173561,-0.06722832,-0.16099396,0.9687942,-0.01096878,0.352417,-0.133041,0.60682297,0.122780606,0.15533218,-0.1939003
1977-12-01,0.08739662,0.4083229,0.2958046,1.4492989,-0.0261837,-0.12631798,0.06899719,0.4571518,-0.18399315,0.07855072,-0.19885406
1978-01-01,-0.19656448,0.5495636,-0.2122078,1.6408688,-0.111205295,-0.054412078,-0.065294646,0.7042982,-0.17071839,0.071416475,0.077877425
1978-02-01,-0.022105027,0.64920616,-0.2951866,1.8013847,-0.046250153,-0.17275886,-0.1309288,0.5964943,-0.09352074,0.2152687,0.03808861
1978-03-01,-0.016663741,0.48256835,0.05543213,1.8881047,-0.4261158,-0.05611267,-0.038088225,0.5162361,-0.19214325,0.43223724,-0.015303421
1978-04-01,-0.27036095,0.4332575,0.11324539,0.68627393,-0.3791853,-0.060193636,-0.0710762,0.65702784,-0.043189622,0.059173584,0.1479332
1978-05-01,-0.13637085,0.46318397,-0.1010025,0.2955265,0.06801529,-0.05645256,0.060533904,0.04284973,-0.2553974,0.2227501,-0.13262978
1978-06-01,-0.21186753,0.2730812,0.014283752,0.44618034,-0.12242737,0.040808868,-0.14351197,0.16901779,-0.29348603,-0.04250946,-0.19724445
1978-07-01,0.14793357,-0.22445068,-0.08433914,0.24009399,0.04284973,0.033327483,-0.10066223,0.20132522,-0.16289672,-0.059513856,0.030606842
1978-08-01,-0.14623336,0.12208748,-0.13263015,-0.09930229,0.04216957,0.020064544,-0.40367088,0.034687806,-0.010202408,-0.11834717,-0.37136346
1978-09-01,0.0537323,0.2849838,-0.08740006,0.4016304,-0.05543251,0.032987215,-0.13569069,0.101342775,-0.034347914,-0.05475235,-0.302668
1978-10-01,-0.17309876,0.24553528,-0.031967163,0.6920555,-0.02550583,-0.02686615,0.022784805,0.20880699,-0.07685699,-0.075157166,0.073796466
1978-11-01,0.007481384,0.28464374,0.0683548,1.3028328,-0.19452381,-0.002040863,-0.048971176,0.5760895,-0.17241898,0.28668442,-0.14385223
1978-12-01,-0.34483758,0.30402833,0.05101166,1.0219295,-0.3985695,-0.22921142,-0.092840575,0.46012363,0.08603974,0.58833236,-0.09964218
1979-01-01,-0.0924654,0.56311643,0.1296299,1.5745856,-0.19712067,-0.00862236,0.069869235,0.5458721,-0.05024643,0.36986083,0.06511231
1979-02-01,-0.3020729,0.3552925,-0.057679366,1.3875738,-0.3020731,-0.28066635,0.04697609,0.7450739,-0.11981849,0.3981064,-0.114169315
1979-03-01,-0.17036209,0.5012749,-0.034488678,1.6373192,-0.22536545,-0.06273346,0.06659889,0.58006364,0.06838264,0.048462678,-0.039245605
1979-04-01,-0.3309124,0.48521957,0.1156559,0.97014236,-0.35350877,-0.04965172,0.028542329,0.66331196,-0.037759017,0.096924976,-0.1444954
1979-05-01,-0.54557496,0.36391467,-0.124277875,0.8943268,-0.16917285,-0.016649628,-0.17184868,0.27769318,-0.04757042,0.00921669,0.14092751
1979-06-01,-0.27947694,0.24260978,-0.021406556,0.16501045,-0.04102974,0.30534363,-0.3056408,0.63803977,-0.3294262,-0.081761934,-0.43854102
1979-07-01,0.09989853,-0.047867965,-0.046381377,0.211689,-0.44805527,-0.018136596,-0.37164497,0.5714413,-0.25182647,0.083546065,-0.22506829
1979-08-01,0.0,0.2901802,-0.12100754,-0.024082566,0.16203728,0.07789688,-0.09930344,0.16144256,0.15222588,-0.108817674,-0.18879548
