,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1976-02-01,1.3905971899799916,-159.2165470123291,-23.36241900920868,-6.714884042739868,-35.222216005678526,-255.52310943603516,-97.47483134269714,-60.74434280395508,-0.4871250145019047,-19.54862219946725,4.244387828237643
1976-03-01,1.7231753502769032,-160.37137985229492,-23.269987106323242,-6.483017206192017,-35.36111690379955,-243.88372898101807,-102.8840184211731,-60.67154407501221,-0.22812708029671322,-18.459488664354595,4.212248228429779
1976-04-01,2.1869115445805694,-145.54080963134766,-20.6306129693985,-3.8702604174613953,-34.26302450674551,-216.79391860961914,-99.81951713562012,-59.129953384399414,0.6104436658677601,-14.639530863080704,4.344103588321345
1976-05-01,2.8453495310640884,-114.13684844970703,-14.402243494987488,0.23888636380434036,-27.6619310732241,-167.04951524734497,-89.04597163200378,-49.80276107788086,2.1440066988506015,-6.84931320803506,4.704200155366727
1976-06-01,3.204229782367575,-69.62364673614502,-7.701437920331955,3.559289276599884,-19.165111471105504,-99.91825819015503,-71.36415839195251,-39.407315254211426,3.429020775689019,-0.5124544990914208,4.967580384355251
1976-07-01,3.622475163689975,-33.40308427810669,0.04739751457236707,5.577824711799622,-8.092153513873065,-46.589264273643494,-52.990782260894775,-24.712536334991455,4.343282987201024,4.451543092727661,5.0652819920361525
1976-08-01,3.8313397045793205,-3.7519246339797974,6.350391358137131,6.978882551193237,0.6742819591804786,-16.174082458019257,-38.66187334060669,-11.842286586761475,4.669094842577738,8.840093442371913,5.309843241683836
1976-09-01,3.7657693884838586,-22.575533390045166,4.530714079737663,6.663779616355896,-0.31319812492088034,-37.58264482021332,-38.139212131500244,-11.89657211303711,4.919930109902034,7.716281073434011,5.439620677048598
1976-10-01,3.6922816572518182,-54.17001247406006,-1.4076276682317257,5.024650692939758,-7.49338291309498,-89.9543821811676,-55.813682079315186,-24.66045618057251,4.321874512566461,3.408899903297424,5.529389730313929
1976-11-01,3.075711206458081,-92.58179664611816,-7.012169808149338,1.450556218624115,-15.2969342690927,-158.22217464447021,-69.47293281555176,-35.28107404708862,2.828008220309303,-2.8721381511007036,5.556827444371169
1976-12-01,2.049631770999952,-123.5440444946289,-14.199520647525787,-2.080654203891754,-24.628067016601562,-208.447527885437,-85.19562482833862,-48.17276954650879,1.2488455999465216,-9.61596369743347,4.927296948626759
1977-01-01,1.3107334060230476,-156.98992729187012,-21.503283083438873,-5.361178517341614,-33.35112112539786,-250.56204795837402,-97.75912165641785,-59.80160713195801,-0.17272442106216673,-16.450868334089005,4.519915193077026
1977-02-01,0.8437145715472342,-176.69355392456055,-25.079065561294556,-7.3654478788375854,-38.005147156891994,-273.81346225738525,-106.4350962638855,-64.43645000457764,-0.9262260936555409,-21.030580997467037,4.160962453702601
1977-03-01,1.0234928679192203,-173.98931503295898,-24.7427836060524,-6.842883229255676,-39.45550565366391,-262.3030424118042,-109.15826559066772,-66.19791030883789,-0.7504913068953014,-19.255110195704866,3.918474088839399
1977-04-01,1.7314735500291847,-156.26811981201172,-21.145731210708618,-4.022278785705566,-35.69429892080801,-230.2180290222168,-101.28319263458252,-60.93869209289551,0.24386987326637147,-14.336543423788887,4.453116122300063
1977-05-01,2.947905967975485,-118.23225021362305,-15.016067028045654,0.6315329670906067,-29.19345078644929,-175.1037359237671,-89.9492859840393,-52.394304275512695,2.1369188550918823,-6.803528751645769,4.974453623701886
1977-06-01,3.754394081817276,-71.83678150177002,-7.980453968048096,4.821849167346954,-21.279576972678854,-108.17204713821411,-70.71404457092285,-41.37479305267334,4.024315637255472,0.9176244693143026,5.705167219890812
1977-07-01,4.047281166602826,-24.622626304626465,2.7342792600393295,7.549352049827576,-7.821876031381112,-42.35333800315857,-48.885902762413025,-24.06684637069702,5.128488464960976,8.665496962411062,5.826918284098308
1977-08-01,4.25794809714131,-10.238182544708252,5.472193285822868,7.692288160324097,1.27385589811537,-24.847520887851715,-19.976796209812164,-5.830971002578735,5.400343925233871,9.365986074720109,5.857113512550912
1977-09-01,4.119091746450841,-20.775251388549805,4.982089623808861,7.409221529960632,0.5306305156813728,-45.174241065979004,-23.147237300872803,-8.712978959083557,5.416692627800836,9.33680874960763,5.971624599239691
1977-10-01,3.9333343505859375,-52.2697639465332,0.19743640441447496,5.125606656074524,-6.095227930280897,-94.6997344493866,-44.84444558620453,-19.96572971343994,4.368733981299022,5.064705865723746,5.875906323998924
1977-11-01,3.0194731964462105,-80.46335220336914,-7.741318643093109,1.0457182675600052,-15.57805096661603,-146.67001962661743,-62.16842532157898,-32.881619930267334,2.6834489807250006,-3.478268214634486,5.484494736524132
1977-12-01,2.0638520690216415,-116.89647674560547,-14.632146060466766,-2.999788522720337,-24.25366331029821,-200.01473426818848,-77.89424061775208,-45.544118881225586,0.9430183304680718,-11.18659462247576,5.324959561107605
1978-01-01,1.3769152520716876,-142.03091621398926,-19.992059469223022,-5.704153776168823,-31.53114318847656,-244.34490203857422,-93.59220266342163,-56.23704433441162,-0.27341826094521415,-16.057823385511124,4.883286817287042
1978-02-01,0.9526060915541374,-167.22400665283203,-23.92457276582718,-7.030520439147949,-36.61625473587601,-267.9476022720337,-102.94469594955444,-63.684000968933105,-0.8665018611484103,-19.130427496773855,4.184731429185325
1978-03-01,1.3338730253022293,-168.50093841552734,-25.7916122674942,-6.900125741958618,-39.08766993769893,-258.69109630584717,-106.49114847183228,-66.2451171875,-0.47400565374465214,-20.63671861376081,3.9522477281772024
1978-04-01,2.128139857588143,-154.98282432556152,-23.79470318555832,-4.894379377365112,-38.236162397596566,-226.6761064529419,-106.2457799911499,-65.0463056564331,0.6952385107676188,-17.658076967511857,4.263246350172089
1978-05-01,3.1218660288843614,-113.58227729797363,-16.359563171863556,-0.5082841217517853,-31.087236051206233,-167.56807565689087,-91.49282574653625,-54.942617416381836,2.2363017475794233,-8.872536250523158,5.02822748044642
1978-06-01,3.6234699446579506,-68.35582733154297,-5.607146397233009,4.92199033498764,-16.506970370257342,-102.86722183227539,-73.74281883239746,-37.78043508529663,3.8940929231189547,1.5153573027678897,5.843759164577577
1978-07-01,3.946435862574084,-10.65783977508545,4.394267871975899,6.983177065849304,-0.9436575350938019,-23.330268263816833,-37.80583143234253,-12.269834280014038,4.566063578166659,7.99970371382577,5.963141549893511
1978-08-01,3.915767286015653,8.613136410713196,7.9097166657447815,7.014877200126648,6.128513371502911,5.001155659556389,-21.337518095970154,-2.1111826598644257,4.799903006780715,9.748888015747069,5.966650179731167
1978-09-01,3.942776274407047,-10.93665599822998,7.294867187738419,7.494288086891174,3.471342943332813,-30.257245898246765,-30.28542995452881,-8.202170133590698,5.133531585572258,10.263818502426146,6.108648021046708
1978-10-01,3.7358919779459634,-46.22445106506348,1.0849511250853539,5.717989206314087,-4.158187354052508,-85.08634567260742,-48.6874133348465,-20.75608730316162,4.453789998614599,5.889656714030674,5.878929394047435
1978-11-01,3.117518589414399,-82.52156257629395,-6.727352738380432,1.2252433598041534,-14.61652296560782,-144.69085931777954,-68.06931495666504,-35.33555030822754,2.7312596638997397,-2.641643583774566,5.66393844480437
1978-12-01,2.190535232938569,-111.28942489624023,-13.635028898715973,-2.656693160533905,-22.747435393156827,-194.19984817504883,-81.95147514343262,-46.21621608734131,1.3003642596895733,-9.525753770555768,5.578029640321809
1979-01-01,1.432162728802911,-141.25103950500488,-18.81992220878601,-5.483983755111694,-29.6931196142126,-241.8987274169922,-91.97384715080261,-53.90199661254883,-0.3573818812294612,-14.711196081978933,5.05713602391685
1979-02-01,1.2381201502920567,-156.08786582946777,-21.21138870716095,-6.713519096374512,-32.405750839798536,-258.9160203933716,-96.60800099372864,-57.47098445892334,-1.016107721934243,-17.039288793291362,4.852541675412558
1979-03-01,1.4484746702786149,-161.51037216186523,-23.729556798934937,-6.665018200874329,-35.814921061197914,-257.648229598999,-103.01644802093506,-60.958662033081055,-0.5664496667801387,-18.846704278673442,4.318098130264903
1979-04-01,2.018204639697897,-147.06778526306152,-22.181817889213562,-4.476903676986694,-36.00515083030418,-227.90894508361816,-102.61425971984863,-61.57407760620117,0.15599541957416233,-15.763556957244871,4.618899996687726
1979-05-01,2.755519439434183,-112.89405822753906,-17.482848465442657,-1.7703302204608917,-31.562935864483865,-173.81963729858398,-92.94571876525879,-55.11702537536621,1.6221990661015586,-10.663648162569318,4.9479467112843585
1979-06-01,3.5937755957417106,-64.91943836212158,-7.5074754655361176,2.6315781474113464,-18.78226951316551,-102.43222713470459,-72.03682065010071,-39.39101219177246,3.271554008362785,-1.3479720268930706,5.54176055318941
1979-07-01,3.987431526184082,-32.31931209564209,1.9887680187821388,6.921008825302124,-6.034462981753879,-53.59271168708801,-49.356746673583984,-21.812455654144287,4.856043391757542,7.148514475141252,5.863625441140276
1979-08-01,4.046007134448523,-3.496795892715454,7.579432427883148,7.518479228019714,3.9554428171228477,-15.479519963264465,-24.395237863063812,-4.2395323514938354,5.269553926255968,10.604844774518693,5.616699776998381
1979-09-01,4.26878819520446,-22.11690902709961,5.3382426500320435,7.487530708312988,0.7907888403645268,-45.21804749965668,-32.93098211288452,-11.29913330078125,5.3206977390107655,9.283613307135445,5.421067059524661
1979-10-01,3.3721197610613944,-52.06550121307373,0.41174329817295074,4.251725971698761,-5.82422238809091,-85.73896884918213,-46.97614908218384,-19.791171550750732,4.160302025931222,3.944030404090881,5.657506570583436
1979-11-01,2.929457576795556,-81.59811973571777,-7.219567894935608,0.5167476460337639,-15.402154569272641,-142.66977310180664,-61.24459505081177,-32.30390787124634,2.711739048125252,-4.215250696454729,5.5090913927652005
1979-12-01,1.83981711837067,-117.37061500549316,-13.925348222255707,-3.3634784817695618,-23.28285641140408,-202.80005931854248,-75.51016211509705,-42.31015682220459,0.7687531293384613,-11.052361556461879,5.027924514398342
1980-01-01,1.251372934757978,-146.96853637695312,-20.591334998607635,-6.855831742286682,-31.435164698848016,-252.26609706878662,-88.0383551120758,-52.291789054870605,-0.7358189613100082,-18.1113600730896,4.769102344668008
1980-02-01,0.8567203050372244,-164.3970489501953,-24.954994022846222,-9.334379434585571,-36.7036430924027,-267.2872066497803,-98.78712296485901,-61.92799091339111,-1.787216133541531,-22.718455110277446,4.59474528708109
1980-03-01,1.1588891347249348,-168.9914894104004,-24.670958518981934,-7.828481197357178,-37.48820975974754,-261.5037679672241,-103.26217412948608,-63.07937145233154,-1.216415564219157,-20.644409315926687,4.299171959481589
1980-04-01,1.7423655794954849,-158.02522659301758,-21.316175162792206,-5.172692537307739,-35.898173296893084,-236.0055446624756,-102.04869508743286,-60.065579414367676,-0.14445728489330836,-16.31331614085606,4.1634925981847255
1980-05-01,2.5742495196989212,-119.83443260192871,-14.640231430530548,-0.9410813450813293,-27.99593960797345,-180.95797300338745,-92.36999154090881,-51.323556900024414,1.31765916233971,-8.631237915584018,4.908044357609943
1980-06-01,3.482896158064919,-72.45216369628906,-3.738926723599434,4.700486660003662,-13.756412046926991,-112.90134191513062,-72.05430269241333,-34.90530729293823,3.3851279152764215,2.3281386920383995,5.401217259042632
1980-07-01,3.905257411386775,-29.943983554840088,5.175478756427765,8.030648827552795,-2.827806605233086,-52.49611735343933,-51.672130823135376,-20.20732879638672,4.852031147669232,10.338570390428815,5.6497864606903825
1980-08-01,4.220891546929019,-9.14882242679596,7.003559172153473,8.875701427459717,1.5757252772649128,-25.85979700088501,-33.70993435382843,-8.450961709022522,5.527860020834302,11.290693283081053,5.900222111523636
1980-09-01,4.167023472402287,-24.512200355529785,6.212466210126877,8.058315515518188,0.4952207759574607,-54.226356744766235,-38.51713836193085,-14.75021481513977,5.557768685477121,9.884101152420042,5.9160155009448046
1980-10-01,3.799249111920938,-53.80083084106445,0.0682119803968817,5.618538856506348,-6.677647431691487,-96.14425301551819,-52.19986438751221,-24.58362340927124,4.555634846763005,4.772344657352992,5.520080163226864
1980-11-01,3.2971576712597375,-92.45613098144531,-6.268790364265442,2.1203340590000153,-14.56305804076018,-159.42124128341675,-68.01771521568298,-33.999760150909424,3.2655954360961914,-1.3885081878730228,5.593909093034946
1980-12-01,2.452705646383351,-131.42186164855957,-13.190560042858124,-1.7987039685249329,-23.243889985261138,-226.31099224090576,-81.12598657608032,-45.25120258331299,1.4855845580025324,-8.91486917223249,5.394505679122801
1981-01-01,1.519640423785681,-170.57811737060547,-20.89291512966156,-5.647215247154236,-32.592278939706304,-268.65522861480713,-92.3770010471344,-56.84552192687988,-0.09116605515517885,-16.629067489079066,5.060611507756923
1981-02-01,1.3520305184112198,-185.86977005004883,-24.417319893836975,-7.112005949020386,-37.117085633454494,-279.5469045639038,-102.86436080932617,-63.7813663482666,-0.6632233895952739,-19.587048462459016,4.54646222959689
1981-03-01,1.3720665854969245,-189.5876693725586,-24.417227506637573,-6.79412305355072,-39.521083125361685,-276.4245271682739,-108.10421705245972,-68.05383205413818,-0.7294709720308818,-19.178143569401332,4.039268183514355
1981-04-01,2.295645078023275,-168.10123443603516,-21.46197110414505,-3.7451446056365967,-36.736735591182,-255.28078079223633,-106.02738857269287,-64.10653591156006,0.7414757259308346,-14.838579722813195,4.379625630572559
1981-05-01,3.1380702709329538,-126.59740447998047,-15.50687700510025,-0.19318411126732826,-30.050023396809895,-190.14859199523926,-94.55758929252625,-56.06038570404053,2.3314686048598516,-8.385464974812098,4.91246905753283
1981-06-01,3.7118824048974046,-77.62708187103271,-6.766974925994873,4.48978990316391,-20.4498220373083,-122.34092950820923,-84.15412902832031,-44.475274085998535,4.212784767150879,0.9041989488261086,5.154631971343746
1981-07-01,4.165161341086201,-27.251200675964355,4.227475821971893,8.050107955932617,-4.698975880940755,-48.13907742500305,-54.51477766036987,-22.338602542877197,5.0189120428902765,9.693272624697004,5.950266946622027
1981-08-01,4.339146340030363,-1.8236476182937622,6.23481459915638,8.335362672805786,3.403014827657629,-17.1581894159317,-23.102104663848877,-4.875257611274719,5.48366629888141,10.178302867071968,6.334324968539603
1981-09-01,4.27609257314397,-25.36189556121826,5.5200111120939255,7.3918163776397705,2.8992908972280995,-48.778751492500305,-29.386651515960693,-6.646612286567688,5.543586942884657,8.726708378110612,6.242001347425507
1981-10-01,4.162478172916106,-58.0359411239624,-1.2171055190265179,4.459858238697052,-6.3174583293773505,-102.24926471710205,-49.02315139770508,-21.13734245300293,4.662877794296023,2.926364753927503,5.912829220779543
1981-11-01,3.435895908838031,-95.21377563476562,-7.4536822736263275,1.072605848312378,-15.548700756496853,-173.60541820526123,-68.91104578971863,-34.392104148864746,3.135244430057586,-3.0773084078516275,6.00539978926744
1981-12-01,2.3743108771313195,-132.1259880065918,-13.60032856464386,-2.0447731018066406,-24.967979501794883,-231.74705505371094,-87.45525479316711,-46.1853551864624,1.6572229445926727,-10.017605338777814,5.540537640331237
1982-01-01,1.537576900131401,-154.1239833831787,-19.605086743831635,-5.787818431854248,-31.932364569769963,-262.70763874053955,-96.23094201087952,-55.69142818450928,-0.18668255162617517,-16.758787631988525,5.09407248923449
1982-02-01,1.1601468612407817,-172.18318939208984,-24.486565589904785,-8.07318389415741,-37.80590693155924,-278.44090461730957,-103.39032411575317,-62.97961711883545,-0.9427995908828009,-21.358616011483328,4.896986387609466
1982-03-01,1.2907606431807594,-167.4460220336914,-24.524514377117157,-7.0894455909729,-37.64071641144929,-264.21618461608887,-106.4023494720459,-63.82972240447998,-0.7451589618410382,-20.242864745003835,4.726067015795204
1982-04-01,1.831566602334209,-152.25123405456543,-23.397110402584076,-6.320676803588867,-35.55784578676577,-236.60452365875244,-99.04294013977051,-59.512672424316406,-0.9009752008650038,-18.617665767669678,5.278000599000512
1982-05-01,2.5723120261882912,-110.34491539001465,-15.577925741672516,-1.7158840596675873,-28.367687154699254,-177.94870138168335,-87.63166666030884,-50.486130714416504,0.9712512530977764,-9.509204115186417,5.508638397464908
1982-06-01,3.1821091969807944,-65.52430152893066,-6.441093981266022,2.069801241159439,-14.663110838996039,-107.23978281021118,-66.950124502182,-35.01124858856201,2.38156829561506,-1.1208330946309224,5.867322092133809
1982-07-01,3.5843303833884756,-26.822500228881836,0.4176002461463213,6.170232892036438,-7.372761214220965,-40.04039466381073,-52.25937366485596,-25.01138687133789,4.171437687344021,6.306955218315124,5.607432078539841
1982-08-01,3.7818234542320517,-4.912941157817841,5.638715624809265,6.878448128700256,0.23828179196075155,-19.130980968475342,-32.114624977111816,-10.793986320495605,4.894635412428114,8.6600695337568,5.699367251822619
1982-09-01,3.641802415080454,-20.771853923797607,2.9846470803022385,6.069556474685669,-2.002971481393885,-40.93153178691864,-33.84309113025665,-13.900798559188843,4.845361482529413,5.855269942964826,5.103559416484058
1982-10-01,3.532532713879114,-46.23912811279297,-1.5155544504523277,3.9243513345718384,-8.566076667220504,-87.91269063949585,-49.94014501571655,-24.993083477020264,4.078198236132425,2.436214472566332,5.172258663952835
1982-11-01,3.003470925078995,-82.78882026672363,-7.666310667991638,0.7646118849515915,-16.571984467683013,-149.63574409484863,-64.60373997688293,-34.40636157989502,2.713735898335775,-3.4921805773462564,5.1076323036255875
1982-12-01,1.7606818813017044,-119.49432373046875,-13.948018848896027,-2.893519401550293,-24.29971871552644,-212.86749839782715,-81.70859217643738,-44.91251468658447,0.5189687013626099,-9.952011278697421,4.86324066069068
1983-01-01,0.7283406010989485,-144.4709014892578,-20.15359252691269,-6.375375390052795,-31.546437298810037,-247.7947473526001,-95.2371597290039,-56.95759296417236,-1.2757423378172374,-17.700513771602083,3.7176620669481233
1983-02-01,0.4278802666170844,-163.52041244506836,-24.17079508304596,-8.088405728340149,-37.08016430890118,-267.61181354522705,-103.35499048233032,-64.0143632888794,-1.6285710864596896,-21.278493744986395,3.0582725517148894
1983-03-01,0.6724065747754328,-169.59283828735352,-25.88963210582733,-8.003467321395874,-39.956915820086444,-267.94607639312744,-108.04365873336792,-68.64000797271729,-1.4649232228597004,-21.914931706019807,3.142876741362781
1983-04-01,1.4662530230379653,-149.9777126312256,-23.098453879356384,-5.327022075653076,-37.19725432219329,-232.4101686477661,-104.33465242385864,-65.09449005126953,-0.38049590019952684,-18.09681143079485,3.246133695772993
1983-05-01,2.322689966223706,-113.71081352233887,-15.095603466033936,-1.251872330904007,-28.800053066677517,-179.67029809951782,-93.53516697883606,-55.20109176635742,1.1005780053517176,-9.318483727318899,4.1884104410807295
1983-06-01,3.1936009724934897,-73.66764068603516,-8.301199227571487,3.3111795783042908,-20.802105797661675,-111.90721988677979,-84.65471863746643,-45.945067405700684,3.0596436016143316,-0.5715003503220422,4.977418736713688
1983-07-01,3.7575017446759102,-35.57509422302246,1.2001360766589642,7.3743122816085815,-8.459836465341073,-55.36930561065674,-63.9140784740448,-28.8344407081604,4.5408699247572155,7.489234209060668,5.210560705603623
1983-08-01,4.04287206715551,5.708442330360413,6.572243571281433,7.978278994560242,1.8278754419750636,-8.986103534698486,-31.635725498199463,-8.778641819953918,4.919544098869203,9.865098340170723,5.43483970611076
1983-09-01,4.430845962173637,-7.421422600746155,4.830362647771835,8.446048498153687,-2.0730245996404575,-27.92257070541382,-44.095513224601746,-16.289093494415283,5.727679767305888,9.219067437308174,5.806215022637592
1983-10-01,3.954147744452816,-48.5982608795166,1.2059392407536507,6.6565293073654175,-8.455974084359628,-88.54919075965881,-61.723875999450684,-28.31486940383911,4.987557729085286,6.558571968759809,5.408240721477726
1983-11-01,3.268734614054362,-87.5888729095459,-6.340109556913376,2.544699013233185,-16.219810203269674,-154.87823486328125,-76.41472220420837,-39.99090909957886,3.360519711933439,-1.5405446290969846,5.121620689950339
1983-12-01,1.938939094543457,-124.51333045959473,-15.324778854846954,-2.824585735797882,-26.549466451009113,-211.92669868469238,-90.0884211063385,-52.25719928741455,1.2206785262577118,-11.423191853931971,5.000986122503513
1984-01-01,1.28364905543711,-156.7240047454834,-22.20568358898163,-6.971151828765869,-33.82880599410446,-257.2354793548584,-101.00857019424438,-60.766568183898926,-0.38786899475824266,-19.84539883477347,4.716171287908787
1984-02-01,1.1264724292974362,-181.7646026611328,-26.46479308605194,-8.460268378257751,-38.81798496952763,-278.29318046569824,-108.1250548362732,-65.77149868011475,-0.764245835561601,-23.878352982657294,4.068281398556096
1984-03-01,1.361177433496234,-182.39778518676758,-26.999011635780334,-7.65302836894989,-41.53881072998047,-273.2778549194336,-114.28712606430054,-70.52193641662598,-0.3295300498841301,-22.740886892591202,3.701935744867092
1984-04-01,2.1680598971487464,-163.50528717041016,-23.754236102104187,-4.863890111446381,-38.884297123661746,-237.2462034225464,-113.91394138336182,-68.50551128387451,0.8464527508569142,-18.455289091382706,4.005656785112087
1984-05-01,3.439522337639469,-116.32772445678711,-16.607461869716644,-0.28414802625775337,-30.924125953956885,-169.24360990524292,-100.89025497436523,-57.44942665100098,2.7297413538372703,-9.29134658404759,4.220636104180561
1984-06-01,3.8572462125756273,-63.063626289367676,-6.8083591759204865,4.798769056797028,-18.587299629493995,-97.85972833633423,-74.00198578834534,-41.034603118896484,4.436730581616598,0.6559438471283231,5.039098592308479
1984-07-01,4.272206350304614,-17.205621004104614,4.755900427699089,7.548754811286926,-3.5593578109034785,-37.90086805820465,-50.25061368942261,-22.781457901000977,5.316618510654995,9.003829956054688,5.6685649282564
1984-08-01,4.259870518213031,9.016215205192566,7.4021875858306885,7.686682939529419,1.805649642591123,-0.38098383229225874,-27.207183837890625,-7.45634913444519,5.6160862483675515,9.884697198867796,5.940471819745816
1984-09-01,4.374960647232231,-13.77581000328064,4.864617437124252,7.928393483161926,0.14399018276620792,-42.372506856918335,-36.68091297149658,-12.225109338760376,5.823629621475462,8.698653323309761,6.064369038837712
1984-10-01,4.096864831858668,-49.752135276794434,-1.312260702252388,5.1055192947387695,-6.7714011227643045,-95.59847712516785,-51.98643207550049,-22.477307319641113,4.778041915288047,3.2595376883234293,5.929962212477273
1984-11-01,3.4336010615030923,-81.75333023071289,-7.237840443849564,1.4147542417049408,-15.097123605233651,-155.48949241638184,-73.67302179336548,-38.33065748214722,3.4190896957639665,-2.3952724678175787,5.779424721632546
1984-12-01,2.7667410072238967,-116.6246223449707,-14.460064470767975,-2.8573843836784363,-24.496454662746853,-206.252121925354,-89.80864882469177,-49.4642448425293,1.9937464169093542,-10.566713980266025,5.295776545516844
1985-01-01,1.7248509944170372,-152.90813446044922,-20.549769699573517,-5.9299468994140625,-32.54640014083297,-259.0200662612915,-103.02432775497437,-59.92929458618164,0.24422894394586955,-17.306511742728095,4.861559131281163
1985-02-01,1.6226190260086937,-169.0033721923828,-24.291962385177612,-7.625707387924194,-37.5436818158185,-274.48737621307373,-111.76073551177979,-66.9312858581543,-0.3796889431892879,-20.786586829594203,4.625148889495105
1985-03-01,1.5622573337335697,-170.33334732055664,-23.75894784927368,-6.5396952629089355,-38.35538934778284,-265.3428077697754,-111.02429628372192,-66.05123043060303,-0.6436326674052647,-19.22711644853864,4.159712597606628
1985-04-01,2.0992399632245644,-153.0367088317871,-21.935895085334778,-5.378983020782471,-35.42273132889359,-231.55224323272705,-104.2617917060852,-60.42145252227783,0.2810499497822353,-17.083678926740372,4.700470939884341
1985-05-01,2.951141061453984,-112.89716720581055,-14.72918838262558,-0.8826484531164169,-27.50767601860894,-175.3278374671936,-93.12235713005066,-51.66341304779053,1.8086174177745031,-9.038929428373063,5.398406439680394
1985-06-01,3.572233792009025,-65.42544364929199,-5.411140993237495,3.4113824367523193,-16.596702293113424,-104.11542654037476,-77.72716879844666,-39.5767617225647,3.3161836957174633,0.8916266794715608,5.736476619069169
1985-07-01,3.791162337379894,-20.71047067642212,1.8881537020206451,6.504087448120117,-6.222707253915292,-37.64537274837494,-53.8387656211853,-21.981630325317383,4.712280772981189,6.772782547133309,5.81486729102406
1985-08-01,4.020937557878166,10.006247758865356,6.228154897689819,7.057176828384399,2.9635469118754068,-3.377421572804451,-31.444060802459717,-6.318472623825073,5.128418831598191,9.01490875652858,6.040438791600669
1985-09-01,4.028431574503581,-6.057684421539307,5.971385166049004,7.530108690261841,-0.16189900537331897,-30.954355001449585,-40.62328636646271,-14.200904369354248,5.325733290778266,9.449014493397303,6.09703936227938
1985-10-01,3.8781705944017433,-46.06269836425781,0.3819105913862586,6.3709259033203125,-8.433810869852701,-93.30471158027649,-58.48613381385803,-27.668063640594482,5.105202538626535,5.858674219676426,5.9239408834193785
1985-11-01,3.54357971542183,-85.60076713562012,-7.089273631572723,2.0038332045078278,-15.8211937657109,-154.32353019714355,-71.58005237579346,-37.812533378601074,3.694883225456117,-2.6959153158324103,6.20594509248811
1985-12-01,2.5342878253980614,-125.85753440856934,-13.530223071575165,-2.2548577189445496,-23.987997902764214,-220.2925205230713,-86.87198162078857,-47.7587890625,1.5657087167104085,-9.938828434262955,5.810389479970544
1986-01-01,1.444883045108839,-154.90734100341797,-19.359059631824493,-5.38948118686676,-30.43238321940104,-264.0017509460449,-99.7575044631958,-55.502285957336426,0.22033999363581339,-15.475731236594063,4.940933909842639
1986-02-01,1.083575514541275,-174.89662170410156,-24.14351999759674,-7.936065196990967,-36.88062385276512,-280.875301361084,-109.94921922683716,-62.99937725067139,-0.7746146784888374,-20.91670547212873,4.476789730351146
1986-03-01,1.1936966030077003,-179.50801849365234,-26.044413447380066,-8.639509081840515,-40.145008652298536,-269.6022033691406,-111.13584041595459,-67.67045497894287,-0.8390209031483483,-22.021618911198207,4.403108309924118
1986-04-01,1.9944730846361183,-159.9015998840332,-23.644520342350006,-5.27708888053894,-37.55222956339518,-239.7637128829956,-107.53520727157593,-63.316612243652344,0.5552260175583854,-17.50584840774536,4.704667688385258
1986-05-01,2.971659857651283,-119.53853607177734,-16.814924776554108,-1.9286198914051056,-31.116884726065173,-181.5424084663391,-94.93987560272217,-54.44676876068115,1.4760397729419525,-10.304764338902064,5.567557055775712
1986-06-01,3.532335127907238,-71.3262128829956,-6.812102347612381,3.1060171127319336,-17.098974298547816,-109.80241298675537,-78.81016731262207,-37.649686336517334,3.378423055013021,-0.6128150969743728,5.799941124954844
1986-07-01,3.9898609292918237,-34.38173055648804,2.9963670298457146,7.253981828689575,-6.705097357432047,-61.94576621055603,-58.296674489974976,-24.137790203094482,4.575056499905056,8.57226082256862,5.949100052438132
1986-08-01,4.0154125498629165,2.4669766426086426,5.732430517673492,7.138159275054932,0.19001691705650753,-21.46928310394287,-28.40663194656372,-7.228058576583862,4.940996851239886,9.005395003727504,6.362954969328594
1986-09-01,3.6731267797535865,-22.322733402252197,4.654500260949135,6.780019402503967,-1.3748078434555617,-50.42843222618103,-32.3812872171402,-11.393181085586548,4.639920734223865,8.19148336138044,5.851763632239365
1986-10-01,3.602403881906093,-54.007630348205566,-1.6701750457286835,4.009558260440826,-9.819150854040075,-103.7952184677124,-59.615498781204224,-28.979368209838867,4.028637068612235,2.7582298432077677,6.1192163606969325
1986-11-01,3.0958263353369704,-90.01062393188477,-7.943513244390488,1.0920116305351257,-17.901775572035046,-169.52061653137207,-75.06861090660095,-39.807748794555664,2.8048222027127703,-3.0735899295125684,5.886244773864746
1986-12-01,2.1020964644421105,-121.46394729614258,-14.043281972408295,-2.6147428154945374,-26.47958684850622,-220.15936374664307,-93.5670256614685,-53.4166955947876,1.2165574800400507,-10.162652390343801,5.058488613221703
1987-01-01,1.1943315637522731,-147.09144592285156,-20.642873644828796,-5.4106950759887695,-33.511479695638016,-258.8139057159424,-104.27151918411255,-60.62197208404541,-0.03125583900818749,-15.786782332829064,4.282454165016732
1987-02-01,0.6630712542040594,-164.28726196289062,-23.663218319416046,-7.255913019180298,-36.512774008291736,-274.8302698135376,-112.88354396820068,-66.20187759399414,-1.1267011127774678,-18.221684864589143,3.8635165710759356
