,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11
1967-06-01,92.51459,20.716957,74.55293,72.789536,59.79208,6.8124695,95.757614,56.31765,65.44035,44.394447,87.21932
1967-07-01,83.63172,29.799128,72.73548,63.389816,58.167187,14.352512,75.8417,36.246338,54.00699,23.2776,74.1712
1967-08-01,80.70455,39.4066,68.32699,53.556007,58.871532,23.125584,69.20531,40.188644,53.849907,24.152542,70.541374
1967-09-01,83.577675,37.1956,79.14215,61.234554,50.512287,22.794521,81.721375,74.017494,86.77003,56.268665,77.017296
1967-10-01,89.203995,33.010063,92.592285,79.6151,60.312317,13.016453,91.96394,74.12728,81.46464,64.52825,84.123245
1967-11-01,78.08141,27.628664,92.56694,83.62834,47.54458,9.901794,93.47567,63.67696,75.83832,42.117573,71.521034
1967-12-01,65.18362,7.9238815,90.376205,75.174515,19.723778,2.7265892,84.89853,64.57386,76.98013,36.366264,50.777473
1968-01-01,68.82013,11.395161,102.39917,62.352837,31.268639,3.2523003,71.7061,61.781437,73.639206,30.851759,63.37975
1968-02-01,54.576958,7.274639,90.52692,53.04625,17.45362,2.5151138,63.856186,62.772938,67.128456,31.11251,42.13008
1968-03-01,77.169014,7.3068314,88.07713,88.159225,21.466301,3.2925377,86.95043,42.355423,57.44845,20.455486,56.226776
1968-04-01,44.748867,8.1760025,93.89094,89.036446,17.10756,3.9460297,74.876976,41.75988,64.02519,18.882927,34.726013
1968-05-01,80.919334,12.476799,85.08332,85.99112,41.06293,4.9133873,102.09013,40.438416,56.59698,26.01819,71.52583
1968-06-01,86.95526,15.469009,80.01958,76.014946,37.603943,5.856598,88.35559,61.831333,75.23752,42.564667,72.461
1968-07-01,94.681244,32.48387,76.513916,67.47613,63.582558,12.7794,85.95249,31.115728,54.393467,22.295235,91.71156
1968-08-01,89.541855,31.065832,80.158005,63.94471,63.67913,15.230789,87.09046,39.61109,56.98328,28.543621,80.84691
1968-09-01,83.171135,33.23876,78.6949,66.70031,61.30017,14.7785,83.12768,45.931908,62.48804,35.606457,77.98186
1968-10-01,78.93955,26.462435,93.13765,80.63605,47.26947,9.693836,84.284966,70.6132,82.272995,52.407246,70.50214
1968-11-01,77.5022,13.854599,92.81735,89.43562,33.64438,5.114582,92.431046,78.44541,86.691284,47.393406,61.364555
1968-12-01,57.79129,9.846748,99.95744,80.05338,26.615345,4.1794167,75.38721,38.320206,53.74481,19.943638,51.032665
1969-01-01,54.555763,9.865871,78.398056,73.8542,21.836319,3.6826172,66.50616,43.23205,57.740974,22.817284,44.59738
1969-02-01,60.458267,8.866524,90.94004,68.73046,22.558254,3.468708,79.728294,51.462463,64.06962,23.093021,44.18461
1969-03-01,43.98741,6.262871,88.14755,78.02205,14.71722,3.0659637,77.002655,32.167366,50.87422,15.285412,32.758957
1969-04-01,52.578793,8.886578,91.964455,82.95027,19.62873,4.946007,75.79608,34.784386,50.165653,18.3503,40.59498
1969-05-01,83.724014,11.4267235,80.60565,89.85881,30.96247,4.879158,94.279,46.350418,54.908375,34.70083,72.57243
1969-06-01,95.259964,16.047455,78.23763,67.6158,45.621796,6.3113365,98.61062,44.983418,44.970047,35.770367,87.9186
1969-07-01,91.96111,28.355474,69.48916,55.93112,70.68404,13.149681,89.40927,25.751823,43.25712,16.553814,84.36908
1969-08-01,82.45561,36.8516,61.62974,52.015617,58.39774,17.511383,70.022255,32.78235,39.707596,23.91523,78.97461
1969-09-01,82.850006,46.21004,75.89468,56.360607,67.2682,20.678211,93.520294,53.146984,74.12326,39.761074,80.44856
1969-10-01,90.91832,19.600319,81.82726,68.83574,44.650856,8.330086,90.69104,82.303535,91.44139,63.16887,81.01341
1969-11-01,91.316055,22.778847,93.861206,82.61437,44.78455,7.078392,95.95182,78.53008,88.65892,50.536648,79.56118
1969-12-01,81.10198,16.553814,97.073166,78.444855,36.958557,4.661911,88.6255,70.42166,84.308914,43.54957,72.08947
1970-01-01,65.112335,9.668457,81.79416,75.19259,25.21333,3.5352402,79.69734,55.19923,66.16157,29.713118,50.780533
1970-02-01,64.90712,12.119427,96.85579,62.121857,29.176916,3.871193,70.76562,57.98119,65.67998,36.04493,56.55463
1970-03-01,76.03165,9.651905,99.08665,68.56289,31.470667,3.0884056,81.039505,62.28735,75.32002,31.358131,63.73873
1970-04-01,66.27741,7.914215,86.72588,80.483444,18.725956,4.2799644,83.680786,44.72179,63.603027,25.239809,50.035812
1970-05-01,88.29808,13.292778,81.36056,87.10983,35.67422,5.696594,99.46232,33.903435,40.50003,25.703192,73.76437
1970-06-01,88.56122,22.03915,84.47185,80.25009,50.821907,7.9886894,94.91785,50.846733,69.8372,40.233585,78.414764
1970-07-01,90.851654,26.79049,70.269135,63.819824,50.93279,11.952274,96.22194,31.373026,58.755703,19.018879,81.00309
1970-08-01,90.2145,37.810753,78.98903,64.301414,59.795006,20.238571,84.087906,20.788013,31.3813,12.854221,81.77429
1970-09-01,98.41474,39.02217,86.274086,86.61335,71.97208,21.334145,89.99109,35.220764,49.33908,28.958464,86.80201
1970-10-01,92.58603,30.252628,89.3589,91.14293,54.22447,11.712311,102.1367,59.055244,80.695274,45.678345,85.30429
1970-11-01,79.942276,17.833942,95.756905,95.48053,43.04368,5.5857124,100.83923,62.242664,80.322914,38.843437,68.17894
1970-12-01,64.59434,12.299812,100.9948,73.19673,33.85875,3.8215446,79.366356,56.898857,77.89677,30.100374,58.057316
1971-01-01,66.33065,5.8892975,99.649216,66.31543,23.071796,2.2495956,65.86068,45.920937,60.60653,26.040358,57.594013
1971-02-01,71.567894,10.43174,103.89919,60.72994,35.738903,3.4701538,81.82431,55.847702,70.088684,24.833323,65.91647
1971-03-01,70.8714,12.773117,101.836754,62.682495,33.57841,4.361061,77.07901,65.186165,80.71702,38.673653,62.515133
1971-04-01,61.71044,11.395336,101.27212,85.41499,25.879759,4.9240074,87.65155,42.58722,66.102425,24.591578,49.0146
1971-05-01,91.58879,13.207581,86.54764,86.55609,32.8667,5.7337685,101.82492,48.968952,74.64127,29.396051,70.3372
1971-06-01,87.524765,23.59924,68.173325,81.790504,56.67775,7.304268,87.51124,31.362133,45.002983,26.809547,79.268234
1971-07-01,90.08084,38.193542,64.741554,72.34385,61.79835,23.098843,93.69518,22.745525,36.252823,18.586834,83.87661
1971-08-01,76.97082,36.611214,68.15642,64.74325,58.537327,22.221462,72.72929,30.148335,41.71322,22.246819,74.07494
1971-09-01,99.88251,40.795265,79.136375,85.15127,68.21896,19.181896,93.51768,66.16836,77.99696,51.78875,93.95383
1971-10-01,99.022026,26.804476,91.28111,90.67928,53.11581,10.421597,100.89851,58.440968,70.945786,52.248573,87.166374
1971-11-01,80.257195,18.965511,102.64821,74.50434,43.19074,7.2417183,90.76381,74.58379,94.94448,48.617325,71.90262
1971-12-01,63.419563,15.672367,100.31697,82.69493,29.16614,4.7515717,76.14076,52.262096,67.07279,31.441587,60.618362
1972-01-01,57.505314,11.039711,92.42644,70.5922,24.523172,3.8477745,68.42731,47.540623,61.5263,22.502928,49.422714
1972-02-01,75.6485,9.16087,102.97949,65.84471,32.0743,2.5329094,78.515526,50.287373,68.04049,23.41472,68.17376
1972-03-01,76.0662,8.406731,94.50357,69.69504,28.098824,3.4447021,86.113785,55.97591,76.2011,24.997759,62.13091
1972-04-01,73.265816,10.038528,84.45273,77.2803,24.840105,5.344673,82.54301,37.2785,57.146126,19.536762,57.201385
1972-05-01,87.11659,16.879402,84.33571,79.80763,42.638725,6.358856,90.728,54.92922,76.82196,28.804203,78.905594
1972-06-01,98.743965,28.206095,78.89422,73.21868,65.57816,7.8134995,96.34665,71.15293,83.92288,44.194138,95.615265
1972-07-01,96.25076,29.210527,80.753555,74.37752,56.0458,15.133835,88.37132,62.06752,94.26952,39.97324,87.98288
1972-08-01,89.87309,33.499687,66.923904,65.04019,63.109337,20.510315,77.66875,40.00087,54.02068,26.291494,82.861565
1972-09-01,83.96839,27.144775,78.72031,79.58334,46.428917,14.119648,84.48686,68.31841,79.4842,45.86494,75.546104
1972-10-01,81.52232,21.75204,77.01375,76.106834,42.942657,8.960957,81.74824,88.2738,92.60684,64.94592,73.05128
1972-11-01,77.02838,17.03218,86.567245,86.86467,38.48284,6.1378174,95.40561,66.3128,77.77438,39.76195,69.335846
1972-12-01,57.13312,8.403481,88.39082,88.42171,18.659103,3.2919235,80.127815,52.107704,69.955086,26.67669,42.52658
1973-01-01,50.953167,7.4733086,83.615616,82.62863,20.279469,2.5022583,71.37766,47.53567,60.563538,23.066345,45.346573
1973-02-01,48.662247,9.174664,94.74013,63.332348,20.130028,3.348011,68.492256,43.653427,59.701363,19.721111,37.902313
1973-03-01,55.135944,8.752609,95.81415,62.68859,27.876457,2.9226685,73.59304,48.98741,63.317566,23.343884,49.345417
1973-04-01,49.45052,9.481762,89.84297,83.23297,17.014702,4.4877205,77.52292,26.040436,39.401672,16.724026,35.557198
1973-05-01,93.6973,13.411636,76.69194,91.02539,43.471138,4.926197,94.23924,39.725197,56.48258,26.925602,81.65971
1973-06-01,94.89613,17.476173,77.94661,87.75405,52.140503,5.665207,98.581314,49.33228,63.097507,44.440056,86.03134
1973-07-01,92.15852,29.428371,70.18869,77.12714,56.63038,17.548431,81.73361,20.130028,27.428127,16.699394,79.79906
1973-08-01,84.84729,36.273212,74.35504,75.29604,53.4313,24.077963,85.15275,18.316998,30.011364,15.108067,73.93627
1973-09-01,87.918274,26.892757,80.817245,74.1202,53.07822,11.682362,84.72248,43.70598,44.366158,39.188183,76.42754
1973-10-01,87.484726,32.361404,85.6602,84.169044,60.696556,10.943356,98.42038,58.42206,70.12956,45.24147,81.01595
1973-11-01,87.39111,15.569534,100.12666,83.75192,45.729214,4.8785744,94.332855,67.86492,86.57492,46.524055,78.390015
1973-12-01,81.91754,11.386757,102.16467,91.43759,37.73973,3.2149887,84.47122,68.78786,85.44178,46.735905,68.76487
1974-01-01,66.50069,9.5995865,91.52713,62.470085,31.648102,2.4737244,77.44893,65.27118,81.61504,29.998842,61.94457
1974-02-01,71.1824,9.221149,100.03123,54.03705,36.23397,2.6422882,69.450516,59.49547,70.64697,28.609035,62.679962
1974-03-01,74.17189,10.477097,96.6286,50.677383,31.643145,3.111618,75.81785,62.154446,73.99507,28.855268,65.55873
1974-04-01,74.33054,12.868359,90.533936,87.78903,24.618092,5.221943,81.94225,53.880054,70.81884,31.160595,56.228348
1974-05-01,79.603874,17.138584,84.83259,82.71565,38.91608,6.851372,96.574066,53.2967,65.115845,38.21374,72.14255
1974-06-01,93.94649,20.152863,78.257034,67.302185,50.141953,7.294258,91.510605,65.110886,80.02197,45.985752,83.38164
1974-07-01,93.4474,38.018738,72.70277,65.181946,70.607315,13.699596,84.82268,55.91932,78.39089,36.134815,88.63844
1974-08-01,93.374695,36.721474,76.22438,70.04544,56.0036,21.565804,85.69853,46.521183,69.15471,29.929436,80.930885
1974-09-01,101.44417,31.985226,82.27937,85.60103,70.3115,15.578564,87.015625,56.038303,67.13197,42.700455,91.89235
1974-10-01,88.841705,42.36168,92.9913,84.15504,76.824265,15.441402,97.25657,73.39684,83.23456,62.579155,88.39221
1974-11-01,80.39711,20.913044,95.020645,95.422226,42.421173,6.7158585,91.434586,65.33067,82.94867,45.15286,72.13924
1974-12-01,56.991833,17.62444,101.37311,57.09264,32.165356,5.2368126,73.462944,60.487007,75.4642,30.864786,51.470615
1975-01-01,46.486668,8.336494,91.55109,83.29679,22.754345,2.9993591,70.47416,47.263695,56.704933,24.636005,38.49907
1975-02-01,62.279133,5.21521,93.34056,67.41049,20.6669,2.210804,74.19633,49.695206,61.372047,23.998907,50.14134
1975-03-01,79.33263,6.100891,107.14929,52.25677,24.425287,2.4429245,80.51628,45.04126,68.68798,20.319542,68.07558
1975-04-01,60.004017,10.009087,83.323135,82.50001,20.78543,5.1855774,80.40927,36.133408,54.23062,18.59098,45.400143
1975-05-01,90.56334,11.573021,86.88726,86.54978,37.111282,4.375622,86.86421,33.75293,41.498535,24.377544,77.83783
1975-06-01,89.24304,16.587494,69.97864,78.102875,47.703247,5.7535324,94.017166,48.595512,59.992493,36.757336,77.345604
1975-07-01,79.41658,30.753468,58.50593,66.69931,63.306393,15.873024,73.52466,34.71599,38.324566,32.505074,68.17435
1975-08-01,89.18048,26.733328,68.587555,74.80544,72.37393,18.539948,88.622406,21.228271,30.834133,16.734013,86.47405
1975-09-01,85.25253,42.107643,75.79813,74.22102,61.852753,22.933784,87.79434,46.657875,58.818718,40.948685,76.155365
1975-10-01,93.21544,35.181877,89.164024,81.464516,65.49097,12.050434,102.2517,57.406235,70.67829,46.527824,87.41571
1975-11-01,74.135414,13.956791,97.63397,80.93278,31.579884,4.7657814,92.96027,56.431656,78.74162,44.828896,60.804092
1975-12-01,76.19323,12.24963,100.65813,75.3059,30.075212,3.6348114,89.10147,60.142303,79.823204,34.25833,65.54035
1976-01-01,60.85852,10.699291,105.27594,64.9406,22.546999,2.8106613,64.92256,63.995934,74.43484,37.026985,52.07934
1976-02-01,65.02752,8.918201,89.395355,56.02202,24.254288,3.0927505,88.91318,58.754337,79.48782,25.28588,51.29048
1976-03-01,75.20238,12.242577,98.27129,64.03037,31.554142,3.222313,85.97913,57.09461,83.38458,27.811552,64.87008
1976-04-01,72.565186,15.575153,97.021576,74.379074,32.295444,5.971035,84.5851,63.786003,84.95902,31.552502,60.409145
1976-05-01,93.15599,16.619865,80.1586,78.08395,45.17966,6.4204063,88.84266,60.389465,82.87289,34.52427,85.952896
1976-06-01,94.91904,23.749153,75.66159,76.00108,51.032993,8.532787,86.269424,53.225735,59.208633,38.58831,84.09144
1976-07-01,93.042816,31.298294,68.60611,65.54906,62.88398,16.500141,82.99589,40.636726,56.837124,30.11582,84.86391
1976-08-01,69.38513,60.351746,68.99808,62.51661,77.86253,30.875162,72.95387,32.716934,47.864418,27.299858,74.68741
1976-09-01,95.15028,37.704323,75.90104,71.47455,62.454285,17.590775,88.26372,60.345184,83.189415,45.225582,95.643936
1976-10-01,89.97757,19.011055,84.46701,80.12744,38.179935,6.932102,95.91127,67.533516,80.5637,53.3717,78.65632
1976-11-01,84.355484,18.669926,88.72458,87.35677,35.88715,7.389675,89.85785,72.4061,85.4494,55.146233,73.05392
1976-12-01,67.32359,12.109734,93.59715,75.89284,28.36097,4.0177345,84.12424,63.16935,76.83915,32.370888,55.82849
1977-01-01,61.80004,10.2511635,96.337074,54.845524,22.374865,3.4769669,61.908882,64.35214,70.21661,32.945534,51.1254
1977-02-01,69.00311,10.524082,98.33197,48.71788,27.68538,3.036724,73.79216,71.071106,77.32709,41.345863,59.41689
1977-03-01,62.196423,11.492287,95.29089,51.851555,27.14117,3.9188309,69.2939,64.61044,73.08387,32.53616,52.709297
1977-04-01,61.983612,10.335636,90.7569,83.090836,24.886353,4.773323,90.77638,34.937183,54.463764,20.282497,49.2426
1977-05-01,91.65524,14.169476,80.68332,89.99338,47.02027,4.8155594,100.96043,52.509483,67.16742,28.835531,82.752945
1977-06-01,102.14144,23.325201,78.83138,78.12634,57.75664,8.280636,97.419,59.642696,70.522026,43.215675,95.362366
1977-07-01,88.75549,36.357002,74.66777,78.32941,67.761986,15.927193,88.110565,35.305946,52.923733,21.078506,85.47562
1977-08-01,85.67868,54.410156,68.907265,59.39577,70.99151,22.68677,84.85181,31.866863,53.54267,28.526875,82.756195
1977-09-01,93.702126,43.88172,80.62159,73.93349,67.35911,25.21288,88.58655,44.10428,57.76314,34.805595,87.17485
1977-10-01,76.31177,24.358389,90.19644,81.54918,37.864548,9.854782,92.2157,72.29436,86.79634,56.174374,62.979435
1977-11-01,71.977585,18.544273,85.39277,78.39439,25.744093,8.438213,81.0602,68.81629,89.68147,42.06552,57.53571
1977-12-01,49.972,9.331692,77.55127,67.66451,18.771706,3.6719055,79.235886,59.442883,72.84507,26.660316,37.726463
1978-01-01,52.72992,8.416595,94.568985,70.26358,25.788687,2.5794334,64.106445,53.545696,61.5118,30.669092,44.1904
1978-02-01,42.84397,7.326782,72.06146,71.65436,15.878975,2.596859,67.8606,51.459526,57.040073,26.52051,33.564705
1978-03-01,65.05686,6.8024673,80.92729,84.86044,23.848246,2.6158676,90.578804,50.629494,66.82781,24.461267,52.96119
1978-04-01,72.86456,10.376045,90.14795,74.607,24.48661,4.4327545,81.532394,51.228256,63.938538,26.918102,60.692856
1978-05-01,85.712654,11.207661,78.13306,91.42784,29.233957,4.857273,96.72802,39.709167,61.600506,26.769203,65.02202
1978-06-01,97.85585,29.072386,76.45873,81.71773,63.100586,12.796448,89.268814,35.24536,45.313477,25.940754,91.29637
1978-07-01,77.50578,35.13765,72.9501,64.55948,64.79075,22.126402,83.398384,21.92523,48.388084,15.079041,69.92143
1978-08-01,95.87898,37.26342,82.552505,67.80041,62.278473,24.63551,95.48456,25.883728,36.28132,20.787893,80.425156
1978-09-01,97.09076,49.36068,83.54887,66.81356,68.82528,22.988115,93.37304,61.540314,75.05845,46.842068,90.97798
1978-10-01,92.7426,31.519718,88.59718,83.753204,58.148895,11.1743965,93.01346,87.47885,93.82449,71.388245,87.838425
1978-11-01,68.23919,19.672733,89.948364,79.5967,33.30017,6.7454414,85.03786,70.95264,91.22351,49.810547,61.43418
1978-12-01,62.785362,10.684933,89.53493,87.25551,25.34199,3.769043,75.49248,57.892284,71.221924,29.77728,50.34595
1979-01-01,51.01757,8.821274,99.97206,72.50888,19.975464,2.810566,64.456314,53.088554,64.79608,26.575106,41.698143
1979-02-01,60.79326,6.3150597,91.23349,78.695946,20.900936,2.6681862,88.458694,47.149036,69.21796,22.682304,44.490734
1979-03-01,69.95089,9.961933,94.073,79.964424,28.859661,3.2004929,84.75357,64.49514,74.85654,34.99495,60.108864
1979-04-01,62.490494,9.406975,83.32492,91.587814,22.164558,4.205246,88.18849,42.93264,62.713776,23.968578,49.548466
1979-05-01,83.76338,10.405254,82.14057,84.49955,36.342705,3.8137016,96.96267,52.970444,64.05668,39.549496,70.101364
1979-06-01,95.5955,22.643473,87.57205,85.11276,40.56881,9.953842,96.06632,43.303154,63.08752,28.861279,74.20773
1979-07-01,97.00311,33.627777,68.353966,73.58644,81.18436,12.531246,98.944664,43.434208,58.667267,30.18153,93.28505
1979-08-01,88.96673,40.03812,68.032,70.87312,67.138885,21.606361,86.03337,34.007996,51.082287,25.672287,82.75378
1979-09-01,87.62544,35.653458,80.59866,79.23958,57.892265,18.07922,84.92508,38.23086,56.182083,31.729914,76.527885
1979-10-01,75.69949,26.54922,87.77106,76.215614,34.57428,11.994087,90.7659,69.84734,88.34543,54.929787,64.6084
1979-11-01,78.17172,19.55965,94.76872,98.36867,31.36911,7.46381,91.55222,62.276924,75.5652,36.70513,64.71842
1979-12-01,55.90056,10.586464,92.652435,90.46981,21.700205,4.831394,77.21713,58.63814,71.42323,31.781689,46.24945
1980-01-01,53.809536,7.6509666,101.30932,82.48671,20.971832,2.3301163,68.465096,38.122402,52.67855,19.273724,42.349747
1980-02-01,57.69628,7.036583,100.39834,47.012215,21.17717,1.9210739,62.61949,55.95254,63.869446,29.116886,48.984104
1980-03-01,58.255257,11.632233,88.55069,70.02794,27.45137,3.2671738,62.91772,52.276024,63.88737,30.503729,48.060085
1980-04-01,67.52152,8.708618,82.54864,88.112305,20.036404,3.8750381,88.78862,36.88223,49.567524,21.056572,49.39804
1980-05-01,81.71914,13.81435,84.77639,92.10661,29.180443,6.164715,91.653564,33.026447,52.48625,20.262928,63.572845
1980-06-01,76.73074,21.182056,78.72545,79.872734,50.292725,6.885025,89.0901,39.818882,61.921997,22.924166,70.00024
1980-07-01,90.84688,31.888943,74.17706,84.70306,70.53639,10.582729,93.211525,50.533913,71.23552,35.29331,86.13064
1980-08-01,91.16467,32.77059,68.2728,63.903667,57.143826,13.463974,83.1728,43.483994,66.88432,30.037645,84.145706
1980-09-01,89.54642,40.951496,78.10781,70.45654,60.056034,19.29002,87.90372,58.752304,71.49464,52.77796,79.61525
1980-10-01,91.45801,29.123404,86.6945,80.23941,54.585255,11.731644,98.19014,75.44494,82.98213,61.09087,81.69307
1980-11-01,76.039764,25.816818,84.06749,96.299736,43.146652,10.074276,95.30238,79.06279,85.3924,62.77431,71.62012
1980-12-01,84.50587,9.280628,95.39365,85.37611,30.83618,2.972206,85.93345,63.30395,73.90491,39.510876,68.3559
1981-01-01,76.23826,11.513161,100.01149,76.00143,31.950733,2.9138336,77.54917,64.03476,74.33026,41.192173,65.36068
1981-02-01,69.580284,11.765003,93.91391,45.42846,30.142807,3.269081,69.00155,66.616554,78.24299,29.860945,59.17637
1981-03-01,49.46627,9.706902,73.82825,85.73154,19.750565,3.964569,69.571945,55.832375,65.515785,34.54921,40.236507
1981-04-01,80.70971,10.522469,83.97865,88.57185,30.79326,3.879509,90.701675,61.31286,77.67092,34.527527,66.21127
1981-05-01,87.35267,13.11261,87.00743,90.96018,30.72488,5.0653343,96.7659,47.334785,60.90591,30.814943,74.37529
1981-06-01,94.25748,25.437862,77.56585,71.84853,58.212364,8.751236,93.10335,60.962616,62.360256,46.3024,86.06677
1981-07-01,84.752525,22.554188,68.272705,71.0363,50.537018,13.749718,85.95503,25.037584,43.894054,15.909557,73.094406
1981-08-01,88.083176,36.780766,74.64048,55.815697,81.119995,18.412968,85.995056,63.00904,80.534584,36.458878,85.853294
1981-09-01,92.33614,38.562008,86.70555,88.4034,84.6241,13.798084,86.31194,41.30225,56.08088,30.474705,97.024414
1981-10-01,94.87457,30.166157,85.76156,89.74767,56.724663,10.459091,95.149765,77.684265,88.01313,57.265038,83.06969
1981-11-01,84.31889,24.207005,95.49167,93.55533,52.45502,6.606407,97.3463,70.54929,88.05149,49.879894,79.87746
1981-12-01,64.76693,12.794052,92.24942,76.37169,30.973387,4.4449005,80.34445,54.758293,66.58153,36.060265,52.1865
1982-01-01,67.94046,7.0122604,96.910995,62.15922,22.649271,2.3731155,78.87881,56.45037,72.217674,28.692709,55.712032
1982-02-01,52.546345,8.400467,85.82466,73.4595,21.579565,2.7446976,67.86485,50.15117,65.6225,21.49592,42.61336
1982-03-01,73.570496,9.936661,97.4,63.2048,32.439095,3.0245895,84.10348,48.98173,71.788185,21.196724,64.40802
1982-04-01,62.506676,6.8224487,86.997314,89.994095,16.592968,3.7806244,88.289,31.813354,51.63589,16.004227,43.834274
1982-05-01,91.95978,14.059452,83.42948,83.85093,39.000492,5.7865257,97.44182,53.416588,66.89488,37.712017,79.90347
1982-06-01,88.46434,14.622456,79.76353,68.91526,42.40103,5.7784805,98.038605,45.386555,47.358673,35.609604,80.197845
1982-07-01,86.61447,27.207989,61.58496,65.846085,69.18872,9.175804,86.6756,46.835884,68.27826,35.754375,88.79249
1982-08-01,83.08363,26.533993,68.9973,75.37049,55.607475,16.958115,80.65146,25.197264,45.5828,12.121113,74.892746
1982-09-01,91.87775,36.47341,65.501854,79.97586,64.39354,16.813343,91.69919,66.36727,72.9528,53.77691,84.86755
1982-10-01,80.35066,28.245523,68.55655,80.50347,48.92865,10.050869,89.16728,80.458435,91.512596,55.948494,71.11258
1982-11-01,65.0981,20.061066,77.64664,76.379074,28.694317,7.7200394,72.68899,62.55976,85.662186,35.47609,56.950638
1982-12-01,58.49166,11.120575,84.77586,94.55603,22.3919,4.5253983,86.29919,62.392467,72.840195,36.333466,46.32275
1983-01-01,48.666428,9.5905,61.424576,76.18564,18.920345,3.196228,69.362625,55.834988,67.54689,26.59443,37.373665
1983-02-01,48.474457,6.922085,66.36466,82.74308,17.8517,2.5067253,70.66963,59.14171,68.1292,29.107666,37.49685
1983-03-01,45.815643,7.9875336,67.15655,85.90903,14.47459,3.3674011,67.10375,46.549934,60.72068,24.130789,34.03815
1983-04-01,64.043396,14.445793,74.50108,86.323364,28.083815,5.975025,81.71923,25.63297,35.740303,14.461792,53.60651
1983-05-01,88.15669,12.014149,78.75806,80.42982,33.50063,5.426304,95.56362,32.3072,45.50049,21.588758,73.136475
