,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1965-12-01,1.3546447e-05,7.9100166e-05,2.2962216e-05,9.641044e-06,5.8219746e-05,8.360875e-05,3.4853783e-05,0.00024579628,5.5940793e-05,0.000105737534,3.2319065e-05
1966-01-01,2.9710296e-05,8.535657e-05,2.1947053e-05,1.5460244e-05,5.9771577e-05,8.5114545e-05,2.387302e-05,0.00025367292,4.691184e-05,0.0001061832,3.7132035e-05
1966-02-01,3.696095e-05,7.43421e-05,2.2028522e-05,1.3056939e-05,6.0358147e-05,7.935475e-05,3.1612482e-05,0.00022669884,5.14659e-05,0.00010176764,3.3742966e-05
1966-03-01,4.188162e-05,7.733198e-05,1.7743303e-05,5.8796068e-06,5.9950806e-05,8.989671e-05,2.3050194e-05,0.00015767914,4.3262073e-05,0.00011360494,4.106694e-05
1966-04-01,5.7719004e-05,7.4252486e-05,1.6855305e-05,8.763574e-06,6.296512e-05,8.047087e-05,3.2378284e-05,0.00015472999,4.977951e-05,8.9848865e-05,3.712389e-05
1966-05-01,5.7189463e-05,8.475371e-05,2.3299424e-05,5.2604482e-06,6.6370485e-05,8.91798e-05,2.696066e-05,0.00011867225,4.630083e-05,9.867185e-05,4.070848e-05
1966-06-01,7.028137e-05,7.8920595e-05,1.8900151e-05,1.6269732e-06,6.661489e-05,0.000101082274,3.1196996e-05,9.385709e-05,4.779984e-05,0.00010640317,3.648029e-05
1966-07-01,6.825282e-05,5.9751175e-05,1.961707e-05,-3.0085575e-06,6.280219e-05,9.437745e-05,3.3315166e-05,0.0001665836,5.3877353e-05,9.43296e-05,4.3649477e-05
1966-08-01,7.125899e-05,7.7975565e-05,1.1559881e-05,-5.9710146e-07,6.281033e-05,7.671519e-05,2.9958683e-05,0.00013414303,6.125835e-05,0.000102240156,4.442342e-05
1966-09-01,4.9124126e-05,7.6777986e-05,8.961051e-06,-5.56367e-07,6.5221786e-05,8.082118e-05,3.2247935e-05,8.2402694e-05,5.8048518e-05,9.749057e-05,4.8333888e-05
1966-10-01,3.329489e-05,6.958436e-05,1.4451998e-05,-2.3975444e-06,6.369019e-05,8.471535e-05,3.292412e-05,0.00012808996,6.040294e-05,0.00010288375,4.4798177e-05
1966-11-01,1.9632706e-05,7.2557945e-05,1.9152703e-05,2.8489958e-06,6.231338e-05,8.927756e-05,2.8500406e-05,0.00021875571,5.0732688e-05,0.00010079817,3.767787e-05
1966-12-01,2.5922036e-05,8.3108054e-05,2.0162905e-05,8.217739e-06,5.8272566e-05,8.6434324e-05,3.02927e-05,0.00020971277,4.776725e-05,9.792235e-05,3.5885572e-05
1967-01-01,3.6977006e-05,8.3368635e-05,1.915441e-05,1.0790529e-05,6.138616e-05,8.920307e-05,2.835281e-05,0.0002220516,5.2583426e-05,0.000102202,2.252415e-05
1967-02-01,3.1996304e-05,8.100261e-05,1.5962272e-05,5.8739934e-06,6.095306e-05,7.6963865e-05,2.4246336e-05,0.00018367375,4.8492995e-05,9.50237e-05,3.5469162e-05
1967-03-01,3.169955e-05,7.0150934e-05,2.3661905e-05,1.667754e-05,6.090494e-05,9.264385e-05,2.8633523e-05,0.00017477907,5.6256795e-05,0.00010132777,3.7361988e-05
1967-04-01,4.0225288e-05,7.589358e-05,2.0983072e-05,-1.8416831e-06,6.176313e-05,7.961061e-05,2.7887621e-05,0.0001085141,6.4413594e-05,0.00010239449,3.6038615e-05
1967-05-01,4.9577135e-05,7.228437e-05,1.5874048e-05,1.3936733e-07,6.323087e-05,8.930734e-05,3.390296e-05,0.00013290429,5.281602e-05,8.9633955e-05,3.7899357e-05
1967-06-01,7.071905e-05,8.9007015e-05,1.8592978e-05,-4.7018693e-07,6.3720116e-05,8.220924e-05,3.0470208e-05,0.000102185964,5.6697918e-05,9.488735e-05,4.1628868e-05
1967-07-01,6.5265136e-05,6.48414e-05,1.0684813e-05,-2.1304186e-06,6.259726e-05,9.410357e-05,3.355808e-05,0.00012630346,5.8101497e-05,9.840833e-05,5.1181225e-05
1967-08-01,8.7217115e-05,8.7033986e-05,1.7325747e-05,1.157965e-06,6.519588e-05,8.472766e-05,3.5707562e-05,0.00014115733,6.6579116e-05,9.496755e-05,4.626469e-05
1967-09-01,6.453528e-05,6.938899e-05,4.164187e-06,-1.913868e-06,6.480288e-05,8.7494715e-05,3.229085e-05,4.3107313e-05,6.504721e-05,0.000104592094,4.593585e-05
1967-10-01,3.5236568e-05,6.8209985e-05,1.28984575e-05,1.5028454e-06,6.3655956e-05,8.695734e-05,3.9084174e-05,0.00012524475,5.0040944e-05,8.815017e-05,4.3176817e-05
1967-11-01,2.6141377e-05,6.620487e-05,1.7542301e-05,7.157265e-06,6.0808696e-05,8.496025e-05,3.3975146e-05,0.00017614255,4.5998637e-05,9.621072e-05,4.057017e-05
1967-12-01,2.1369207e-05,6.869121e-05,2.0830685e-05,1.4664407e-05,6.2276435e-05,9.1360576e-05,2.9491712e-05,0.00023137138,4.821228e-05,0.00010584328,3.8196114e-05
1968-01-01,3.298694e-05,8.023168e-05,2.0528088e-05,1.0804233e-05,6.095907e-05,8.1934435e-05,3.0710264e-05,0.00023271615,5.0971634e-05,0.00010506147,3.2670552e-05
1968-02-01,3.953811e-05,8.029682e-05,1.7717786e-05,1.3679673e-05,6.744509e-05,9.138896e-05,2.4522018e-05,0.00017312287,4.861731e-05,0.0001138646,3.2186657e-05
1968-03-01,4.5744968e-05,7.756096e-05,1.7950428e-05,6.25378e-06,6.502563e-05,8.7731845e-05,2.6224949e-05,0.00017194106,4.549061e-05,9.9385026e-05,2.8920378e-05
1968-04-01,4.102701e-05,7.6639706e-05,2.6781476e-05,-2.5028276e-06,6.704495e-05,9.221716e-05,3.460932e-05,0.00013264336,6.0928658e-05,9.8370714e-05,3.783518e-05
1968-05-01,6.140635e-05,8.631757e-05,1.7503757e-05,-1.4326797e-06,6.4597574e-05,8.940686e-05,3.0226369e-05,0.00011580017,4.9985232e-05,9.478805e-05,3.8821574e-05
1968-06-01,4.7764286e-05,9.6544456e-05,8.4307685e-06,6.610935e-07,6.544439e-05,9.370606e-05,3.7977963e-05,0.00013306212,4.8412578e-05,0.00010290256,3.987311e-05
1968-07-01,7.001406e-05,7.693748e-05,1.2450801e-05,1.3962344e-06,6.470924e-05,8.086429e-05,3.5912108e-05,9.1103015e-05,5.5996672e-05,0.00010190686,4.6396362e-05
1968-08-01,8.3246676e-05,6.699907e-05,1.07944e-05,-3.5078338e-06,6.5165215e-05,9.032811e-05,3.488849e-05,0.00012339356,5.453569e-05,9.714237e-05,4.929041e-05
1968-09-01,4.6042744e-05,7.746791e-05,5.378519e-06,-1.4419857e-06,6.5974804e-05,8.107832e-05,2.6932172e-05,0.00010204644,5.6657373e-05,8.3342115e-05,5.8074933e-05
1968-10-01,2.7887454e-05,7.4676216e-05,9.0263275e-06,-1.4512916e-06,6.2969084e-05,9.6590804e-05,3.6014473e-05,9.997129e-05,5.713196e-05,9.4173876e-05,4.056173e-05
1968-11-01,2.1587544e-05,7.494608e-05,1.5847356e-05,4.6904315e-06,6.20013e-05,7.684425e-05,3.3408895e-05,0.00020268688,5.366096e-05,9.8984885e-05,3.9901028e-05
1968-12-01,2.7478007e-05,7.624887e-05,2.3087141e-05,1.23117425e-05,5.8092934e-05,9.091437e-05,3.4116125e-05,0.0001845874,6.0295875e-05,9.810085e-05,3.8700604e-05
1969-01-01,3.8869995e-05,8.012794e-05,2.1239692e-05,2.018331e-05,5.7057623e-05,7.717122e-05,3.2899745e-05,0.0002002503,4.948207e-05,0.000107419866,3.7976268e-05
1969-02-01,4.172271e-05,7.6760654e-05,2.3135482e-05,1.47758e-05,5.7698584e-05,7.302757e-05,3.358584e-05,0.00017855706,5.4492368e-05,0.00010128112,3.441941e-05
1969-03-01,5.0804436e-05,7.812382e-05,2.1501492e-05,1.0686315e-05,6.1905426e-05,9.117297e-05,3.0182451e-05,0.00015035496,4.9238326e-05,9.924992e-05,3.5629102e-05
1969-04-01,5.548974e-05,7.53343e-05,1.7998798e-05,1.6617421e-05,6.220334e-05,9.389027e-05,3.321571e-05,0.00014117392,5.0890376e-05,0.00010341163,3.403122e-05
1969-05-01,5.7502886e-05,7.433224e-05,1.7204373e-05,8.54678e-06,6.6473374e-05,7.653026e-05,2.6165184e-05,0.00017152459,5.5015968e-05,0.00010387203,3.3570814e-05
1969-06-01,7.052966e-05,5.7225006e-05,1.8793224e-05,-1.3383979e-06,6.633796e-05,8.829318e-05,2.9180392e-05,0.0001420496,5.06376e-05,9.03036e-05,3.6685324e-05
1969-07-01,7.720103e-05,6.816642e-05,2.2584802e-05,1.0990407e-06,6.404496e-05,0.00010282756,3.3468485e-05,0.00014718628,5.1793133e-05,9.3382e-05,4.177687e-05
1969-08-01,6.724363e-05,7.701343e-05,1.7737002e-05,-3.3425167e-06,6.483036e-05,8.928621e-05,3.0128282e-05,0.00013888994,5.9511694e-05,9.445628e-05,3.911374e-05
1969-09-01,5.2989104e-05,7.9983496e-05,1.7610611e-05,-1.4015968e-06,6.420746e-05,7.943714e-05,3.3414315e-05,9.6956916e-05,4.9879287e-05,9.832008e-05,4.6046905e-05
1969-10-01,2.7684848e-05,7.881894e-05,1.3674595e-05,1.01779e-06,6.4875494e-05,8.0881546e-05,4.1141913e-05,0.00015392085,4.8588343e-05,9.8464516e-05,4.2056727e-05
1969-11-01,3.6658243e-05,6.983651e-05,2.1979955e-05,5.7544094e-07,6.35665e-05,8.1332924e-05,3.2349064e-05,0.00020669599,5.4284734e-05,0.000108304564,3.819293e-05
1969-12-01,3.5087443e-05,7.3122545e-05,2.2205644e-05,7.273895e-06,6.177904e-05,7.656637e-05,2.452217e-05,0.00024629087,4.6069654e-05,0.00010580393,4.4728888e-05
1970-01-01,3.313205e-05,8.629859e-05,1.5478985e-05,1.3415363e-05,6.061364e-05,8.496326e-05,3.1943622e-05,0.00018830426,5.7556474e-05,0.00010378184,2.387842e-05
1970-02-01,4.1940013e-05,6.8123554e-05,2.8808423e-05,1.2994007e-05,5.7388646e-05,9.0424684e-05,2.695217e-05,0.00019163458,5.2775704e-05,0.00010194245,3.7945232e-05
1970-03-01,5.156638e-05,7.8381956e-05,1.6386519e-05,1.2240427e-05,5.7907237e-05,8.6081476e-05,2.8135208e-05,0.00017854013,4.702257e-05,9.168405e-05,3.571691e-05
1970-04-01,4.0805593e-05,7.5967255e-05,1.8185387e-05,8.869578e-06,6.5159424e-05,8.212721e-05,2.7924532e-05,0.0001239583,5.0782364e-05,8.989329e-05,3.3772187e-05
1970-05-01,5.4143136e-05,7.856832e-05,1.4563346e-05,2.7761198e-06,6.439774e-05,8.655145e-05,2.7041304e-05,0.000111957765,5.618707e-05,9.201627e-05,4.3828015e-05
1970-06-01,6.24163e-05,8.500211e-05,1.9822193e-05,4.4048247e-06,6.4827196e-05,8.826929e-05,2.5744823e-05,8.756772e-05,4.9793798e-05,8.333796e-05,3.529555e-05
1970-07-01,5.490482e-05,7.868177e-05,1.2570006e-05,6.811417e-06,6.2339575e-05,8.8561e-05,2.6547019e-05,0.00012145448,5.414511e-05,9.918743e-05,4.4857094e-05
1970-08-01,6.450688e-05,6.214354e-05,6.9222115e-06,9.772521e-07,6.6439694e-05,8.69323e-05,2.9561339e-05,8.205768e-05,6.7320594e-05,8.783513e-05,3.815591e-05
1970-09-01,5.4831893e-05,8.5698965e-05,9.345011e-06,4.6236055e-06,6.6545035e-05,9.20696e-05,3.2494623e-05,0.000105791376,5.219229e-05,9.437425e-05,4.1599687e-05
1970-10-01,3.3561508e-05,7.044911e-05,1.0803553e-05,2.9786934e-06,6.333625e-05,8.362627e-05,2.8183826e-05,0.00013730396,6.237776e-05,9.2907605e-05,3.9031038e-05
1970-11-01,2.9291226e-05,7.463837e-05,1.4368874e-05,5.2348696e-07,6.237199e-05,8.53441e-05,3.5444118e-05,0.00019896781,5.8958296e-05,9.815835e-05,3.7248377e-05
1970-12-01,1.5038047e-05,7.813076e-05,2.2893233e-05,6.381957e-06,6.2355786e-05,8.388556e-05,3.064714e-05,0.00022510809,4.769512e-05,0.000101829006,3.4947123e-05
1971-01-01,4.3158605e-05,8.297077e-05,1.5621034e-05,7.1555405e-06,6.725073e-05,0.000107489206,2.7842503e-05,0.0001563326,6.25472e-05,0.00012289119,3.630117e-05
1971-02-01,3.6442136e-05,8.4546235e-05,1.4269448e-05,5.281563e-06,6.462218e-05,8.6419386e-05,2.0810938e-05,0.00014595108,5.32934e-05,0.00010226085,2.863113e-05
1971-03-01,3.0073923e-05,6.975342e-05,1.5173271e-05,1.0195035e-06,6.405004e-05,8.9429355e-05,2.7427908e-05,0.00018695471,5.508446e-05,9.9458164e-05,3.6541638e-05
1971-04-01,4.8962964e-05,7.750638e-05,2.231263e-05,-3.151341e-06,6.4191e-05,8.41391e-05,3.4882363e-05,0.00015419326,5.231495e-05,9.0536036e-05,3.984183e-05
1971-05-01,5.416201e-05,7.0383605e-05,1.3349043e-05,2.9598195e-06,6.71761e-05,8.764659e-05,2.8539027e-05,0.00016239399,5.4288434e-05,0.00010402703,4.7967933e-05
1971-06-01,6.895483e-05,8.100558e-05,1.1624321e-05,1.7160273e-06,6.2325315e-05,8.789534e-05,2.9633564e-05,0.00011826429,4.797827e-05,9.723593e-05,3.5811947e-05
1971-07-01,7.35154e-05,7.523439e-05,1.1226308e-05,2.1518645e-07,6.3295476e-05,9.8351484e-05,3.1806052e-05,0.0001500473,5.6096076e-05,9.7559314e-05,4.0637857e-05
1971-08-01,6.485032e-05,7.1304006e-05,7.901239e-06,-4.7304275e-07,6.6380075e-05,8.481904e-05,2.9318471e-05,9.2691946e-05,5.7107693e-05,0.000105726875,3.983354e-05
1971-09-01,5.0555016e-05,7.0723574e-05,7.5778516e-06,-2.8362483e-06,6.429051e-05,9.58639e-05,3.0454466e-05,0.0001044665,5.5366385e-05,9.347139e-05,4.5339388e-05
1971-10-01,3.7122074e-05,6.445487e-05,1.3738765e-05,1.5501901e-06,6.487094e-05,8.756367e-05,3.1698255e-05,0.00015582677,5.5275174e-05,9.688767e-05,3.8241484e-05
1971-11-01,2.9319355e-05,7.5640695e-05,1.8946103e-05,6.268303e-06,6.3295476e-05,8.288701e-05,3.129195e-05,0.00017068593,5.646092e-05,0.00010566054,3.552173e-05
1971-12-01,2.7735598e-05,7.452129e-05,2.2503344e-05,1.5886955e-05,6.4481224e-05,8.498487e-05,3.286742e-05,0.00024323212,4.8450907e-05,0.000111282476,3.488325e-05
1972-01-01,3.342677e-05,8.030057e-05,1.8360333e-05,1.4103083e-05,6.163982e-05,9.161444e-05,2.4757708e-05,0.00013341478,5.3757118e-05,0.0001071797,3.2740132e-05
1972-02-01,3.816193e-05,8.348409e-05,2.0571853e-05,4.632777e-06,5.938371e-05,8.5131476e-05,2.68533e-05,0.00013591166,5.30794e-05,0.000107661246,3.3007655e-05
1972-03-01,3.537077e-05,7.296153e-05,2.1909465e-05,6.5767745e-06,6.4796586e-05,8.7146815e-05,2.133341e-05,0.00012392664,5.510365e-05,0.00010249805,4.0997667e-05
1972-04-01,4.25493e-05,8.03184e-05,2.3166824e-05,-7.1767863e-07,6.798903e-05,8.902839e-05,2.7504273e-05,0.00015856192,6.1479615e-05,0.00010611853,4.114035e-05
1972-05-01,6.778563e-05,7.606479e-05,2.1267413e-05,-2.6170892e-06,6.633039e-05,8.142182e-05,3.388915e-05,0.00012241959,4.74525e-05,9.68444e-05,3.6797563e-05
1972-06-01,6.1980376e-05,7.2943694e-05,1.4508005e-05,-4.133057e-06,6.481443e-05,8.704872e-05,5.6155972e-05,0.00013252304,5.5157157e-05,9.54622e-05,4.0239687e-05
1972-07-01,9.5090785e-05,6.739705e-05,1.02989725e-05,-1.5583035e-05,6.156848e-05,8.065492e-05,4.3404045e-05,0.00011902205,5.2526513e-05,7.893821e-05,4.1925083e-05
1972-08-01,7.951204e-05,5.636619e-05,1.5524587e-05,-4.4094922e-06,6.8024696e-05,0.000103982915,3.767014e-05,0.00016941444,6.145286e-05,9.141369e-05,4.7774916e-05
1972-09-01,3.853646e-05,7.0972936e-05,9.995783e-06,-1.5814883e-05,6.6508735e-05,8.7664026e-05,3.6778398e-05,0.00013047204,5.895598e-05,0.00010198084,4.723987e-05
1972-10-01,3.3462446e-05,6.883276e-05,1.1886281e-05,-8.038893e-06,6.3851345e-05,7.8166966e-05,3.7090507e-05,0.00018508236,5.3373667e-05,9.6024e-05,4.6071687e-05
1972-11-01,2.1744938e-05,7.3309304e-05,2.2943888e-05,3.6964484e-06,6.570617e-05,8.793155e-05,3.2203756e-05,0.00018729389,4.401929e-05,0.0001085084,3.956196e-05
1972-12-01,2.234241e-05,7.311312e-05,1.7727194e-05,1.8276442e-05,6.0721322e-05,8.5300904e-05,3.3336273e-05,0.0002171316,4.553525e-05,9.934128e-05,3.27758e-05
1973-01-01,4.5236073e-05,7.706044e-05,1.6860955e-05,1.2467164e-05,5.9458966e-05,8.509359e-05,2.5257566e-05,0.00015589446,4.750539e-05,0.00010506234,3.5414723e-05
1973-02-01,2.8999882e-05,7.7414355e-05,1.9453437e-05,1.5917907e-05,5.7008052e-05,9.232246e-05,2.5726516e-05,0.00020391289,5.2982337e-05,9.8328965e-05,3.4521076e-05
1973-03-01,3.2574502e-05,8.742152e-05,1.323325e-05,1.1334614e-05,5.819369e-05,9.815333e-05,3.115037e-05,0.0001711839,4.4585526e-05,9.699291e-05,3.2185188e-05
1973-04-01,6.4206324e-05,6.2770814e-05,1.8816376e-05,6.0434722e-06,6.417498e-05,9.083599e-05,2.9655053e-05,0.00016815787,5.152241e-05,0.00010259373,3.5414723e-05
1973-05-01,4.344877e-05,8.22454e-05,1.5648766e-05,2.6104244e-06,6.2502695e-05,8.035988e-05,2.6248552e-05,0.00015118728,5.068184e-05,9.071963e-05,3.6989684e-05
1973-06-01,6.1852734e-05,0.000102799444,1.6852107e-05,2.0264488e-06,6.505094e-05,9.0508605e-05,2.7097962e-05,8.910044e-05,4.8646783e-05,9.833781e-05,3.4857298e-05
1973-07-01,7.323134e-05,7.2176306e-05,1.1906035e-05,-2.7515052e-06,6.2874315e-05,8.252765e-05,3.145121e-05,0.00013749933,5.551288e-05,8.656989e-05,3.7387847e-05
1973-08-01,6.895773e-05,6.9309535e-05,1.0145275e-05,-1.0593067e-07,6.7802684e-05,9.199508e-05,2.871716e-05,0.00013422556,6.410435e-05,9.425001e-05,4.5589997e-05
1973-09-01,4.837714e-05,6.60623e-05,1.0808879e-05,-8.314746e-07,6.4564294e-05,0.00010158638,3.28669e-05,8.877306e-05,5.1301206e-05,0.00010079757,4.143141e-05
1973-10-01,2.5982696e-05,7.852037e-05,1.141055e-05,-1.1500015e-06,6.380336e-05,7.335221e-05,3.321197e-05,0.00014832051,5.6636585e-05,9.778039e-05,3.8617723e-05
1973-11-01,3.1556974e-05,7.7476296e-05,2.017013e-05,6.8397967e-06,6.358216e-05,8.867706e-05,2.993819e-05,0.00020927482,5.1168485e-05,0.000100310936,3.6848116e-05
1973-12-01,3.9732582e-05,7.840534e-05,2.193974e-05,9.741962e-06,6.2485e-05,9.2198585e-05,2.6266247e-05,0.00023441215,4.3683023e-05,0.00010885816,3.4352957e-05
1974-01-01,4.1466355e-05,8.2190665e-05,1.0790231e-05,4.7182402e-06,5.8685713e-05,8.928523e-05,1.5543486e-05,0.00017118547,5.9682454e-05,0.000106394895,3.9665265e-05
1974-02-01,4.1401738e-05,7.161838e-05,1.7186903e-05,4.492089e-06,6.2635176e-05,8.929331e-05,3.5848087e-05,0.00017200928,5.1896597e-05,0.000104884566,3.165327e-05
1974-03-01,3.8720307e-05,7.723163e-05,2.0361014e-05,1.2291421e-06,6.2255574e-05,8.1265156e-05,2.5938087e-05,0.00014189968,5.658911e-05,0.000102946186,4.335628e-05
1974-04-01,5.262015e-05,7.127109e-05,1.2978991e-05,1.0433796e-06,6.543776e-05,8.4794636e-05,3.0824438e-05,0.00016190545,5.6362966e-05,0.00010880172,4.4123557e-05
1974-05-01,4.460815e-05,7.774045e-05,1.7146522e-05,2.4648616e-06,6.5187385e-05,8.588498e-05,3.3715867e-05,0.00015752792,5.937554e-05,9.1978145e-05,4.086868e-05
1974-06-01,7.0372545e-05,8.886195e-05,1.047524e-05,-4.6966306e-08,6.611619e-05,8.283202e-05,2.945949e-05,0.00013013206,6.5400694e-05,0.00010377,4.4511235e-05
1974-07-01,8.214824e-05,7.64805e-05,1.030563e-05,-2.5264817e-06,6.498547e-05,8.791221e-05,3.113942e-05,7.2610426e-05,7.039204e-05,8.562992e-05,4.1870186e-05
1974-08-01,7.432201e-05,6.9841524e-05,1.3890531e-06,-3.4229888e-06,6.585774e-05,7.791336e-05,2.6204612e-05,0.000106354506,5.424689e-05,0.00010358423,5.408202e-05
1974-09-01,4.643347e-05,7.0729955e-05,2.7216956e-06,-1.1211523e-06,6.383859e-05,8.1135935e-05,3.6227688e-05,0.00013383922,5.8382117e-05,9.020937e-05,4.5464276e-05
1974-10-01,3.5731955e-05,7.199798e-05,8.9245295e-06,9.84146e-08,6.398397e-05,8.3833525e-05,3.8311457e-05,0.00017170238,4.111432e-05,0.000101548925,4.5851953e-05
1974-11-01,3.3543194e-05,7.531747e-05,2.0829459e-05,3.3371398e-06,6.1383296e-05,7.954484e-05,3.8359914e-05,0.00019069048,5.2260046e-05,9.6169904e-05,3.746035e-05
1974-12-01,3.1200976e-05,6.9494236e-05,2.5699654e-05,1.3796347e-05,5.9679136e-05,8.1281316e-05,2.9031431e-05,0.00017887441,5.7849058e-05,0.00010347116,3.3066677e-05
1975-01-01,3.3140735e-05,8.674873e-05,1.9206163e-05,1.2223485e-05,5.9449816e-05,8.7799584e-05,2.593463e-05,0.00020532627,4.4530807e-05,0.0001062369,2.7730683e-05
1975-02-01,4.4329325e-05,8.242739e-05,1.2916767e-05,8.21201e-06,6.123363e-05,9.6442265e-05,3.1595922e-05,0.00018335946,5.229415e-05,0.00010709949,2.6524729e-05
1975-03-01,5.2268533e-05,8.102882e-05,1.1099459e-05,2.11523e-06,6.2096224e-05,9.992614e-05,2.7140584e-05,0.00014415752,4.2906115e-05,0.000101212085,3.3216107e-05
1975-04-01,5.857468e-05,8.392646e-05,1.6283397e-05,4.0162886e-06,6.0840015e-05,7.8411555e-05,2.7894308e-05,0.00012229118,5.0485214e-05,8.653125e-05,3.1750536e-05
1975-05-01,5.1288695e-05,7.983961e-05,1.4750825e-05,1.562501e-06,6.4617e-05,8.164418e-05,2.2224642e-05,0.00010758523,5.8374175e-05,9.46212e-05,3.6356618e-05
1975-06-01,6.388423e-05,6.7813555e-05,1.5529673e-05,-1.7105776e-07,6.214647e-05,0.000107413114,2.839679e-05,9.583553e-05,5.4312448e-05,9.218417e-05,4.2905627e-05
1975-07-01,6.2979765e-05,6.639823e-05,4.558824e-06,-7.5728894e-07,6.289181e-05,8.779121e-05,3.2332897e-05,0.00013822824,5.9002276e-05,9.9336154e-05,4.8968905e-05
1975-08-01,7.556693e-05,7.165753e-05,9.700885e-06,1.2275159e-06,6.99098e-05,8.655175e-05,2.9276132e-05,0.00012694752,5.9822996e-05,9.550892e-05,3.4681678e-05
1975-09-01,3.0268217e-05,7.1088056e-05,5.530288e-06,1.6713711e-06,6.290019e-05,8.0555474e-05,2.8112048e-05,9.076047e-05,4.858416e-05,9.067672e-05,4.1532177e-05
1975-10-01,3.3031865e-05,7.5342396e-05,8.997413e-06,2.0314837e-06,6.384653e-05,8.18033e-05,3.7148344e-05,0.00011212431,5.9605256e-05,9.598628e-05,4.2135154e-05
1975-11-01,2.9296752e-05,7.4236945e-05,1.2380788e-05,2.7014612e-06,6.425689e-05,8.3360996e-05,3.314524e-05,0.00013528872,4.722746e-05,9.6371514e-05,4.0158728e-05
1975-12-01,3.4355064e-05,7.601238e-05,1.7782466e-05,2.885703e-06,6.449138e-05,7.635975e-05,2.7726815e-05,0.00019535201,4.8902395e-05,9.93529e-05,3.5711764e-05
1976-01-01,2.718069e-05,7.5709795e-05,1.9083032e-05,7.1491304e-06,6.304573e-05,8.5519416e-05,3.272713e-05,0.00023633282,4.933966e-05,0.00010205559,3.7821945e-05
1976-02-01,4.3087715e-05,7.44482e-05,1.7556325e-05,9.379772e-06,5.8767284e-05,9.7074866e-05,3.3348788e-05,0.00012744284,5.6653233e-05,0.00010152535,4.5876022e-05
1976-03-01,4.6534242e-05,7.900091e-05,2.4677916e-05,1.0458527e-05,5.6070407e-05,7.556381e-05,3.237974e-05,0.00015532583,4.912025e-05,0.000100272904,3.5408466e-05
1976-04-01,5.56305e-05,8.906621e-05,2.156965e-05,-2.2853783e-06,6.070538e-05,8.0262784e-05,3.4400113e-05,0.0001488259,4.799579e-05,8.415561e-05,3.4411987e-05
1976-05-01,6.134424e-05,7.297635e-05,1.9174455e-05,-2.568784e-06,6.531294e-05,8.306937e-05,3.087131e-05,0.00015921118,4.9458504e-05,9.3736395e-05,5.6398425e-05
1976-06-01,7.554171e-05,7.134907e-05,2.1066837e-05,7.040435e-07,6.527637e-05,0.00011023016,3.313852e-05,0.000107431064,5.2274227e-05,8.271118e-05,3.7693953e-05
