,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1967-09-01,-0.35527992,0.6540678,0.26711273,0.40295523,2.1884987,0.89440423,0.77978706,2.0889022,-0.10416756,0.73309135,0.71937656
1967-10-01,-0.20147781,0.61390287,-0.028735733,1.7169689,2.0830245,0.012081909,2.0444925,2.773339,0.550227,-0.19102821,-0.5077759
1967-11-01,1.1432312,1.3773628,-0.7317852,2.864445,0.4277729,-0.12408676,3.1384156,1.5076542,1.2839714,-0.55839044,-0.19592628
1967-12-01,1.8390964,-0.49308166,-0.61292344,2.2815635,-0.49667358,0.27103156,0.20343705,1.082167,2.679621,-0.035593413,-2.479449
1968-01-01,3.2452617,-0.18562087,-1.0903847,2.7080925,-1.8474541,1.4663674,0.38218194,-1.6859024,3.5643544,-0.11049728,-2.2981956
1968-02-01,3.2587547,0.054336928,-0.82344055,1.4937172,-3.692721,1.8033283,-0.37488785,-2.0374513,3.502359,0.34644318,-3.5789413
1968-03-01,1.8346908,-0.14696464,-0.40515596,1.5097634,-0.09663925,0.91789246,-0.21406555,1.2245859,2.3076768,0.51711196,-0.68449897
1968-04-01,1.0677742,-0.30742264,-0.7260723,0.9952038,-0.21953544,0.47736245,0.5364399,1.0181786,1.3547752,0.21588898,-0.74722326
1968-05-01,0.6195866,-1.127217,0.25053254,1.418594,-0.8369341,0.2523567,0.84167445,0.23849888,1.2647003,0.27350768,-0.24980393
1968-06-01,0.3603012,-0.84131014,0.23266372,2.4819925,-0.8372986,-0.1633751,0.017869186,0.789526,1.327425,0.25126266,-0.99082756
1968-07-01,-0.022245025,-0.1805149,0.3613945,0.79827845,1.4966351,0.2749672,1.0575638,2.0859528,-0.36212426,0.5546738,-0.09299278
1968-08-01,0.047042847,1.2774639,0.29465866,-0.15279922,1.2526661,0.26329726,0.91132814,1.6381295,-0.3311264,0.43870622,0.7869732
1968-09-01,-0.27861366,1.3653511,0.24214554,0.91315156,1.5706642,0.614481,2.1435723,1.0568345,-0.6567833,0.22646447,-0.18124466
1968-10-01,-0.34206694,0.17577438,0.32383347,1.7719662,1.7402394,0.11523743,0.7286247,2.6398976,0.39713287,-0.35774842,-1.1272169
1968-11-01,1.2012466,-0.425943,-0.88069534,2.3018422,-0.3606659,0.26402587,0.9262802,1.3219547,1.2738174,-0.78551483,-0.2253704
1968-12-01,2.119868,-1.0203667,-0.71294326,2.055685,0.55175626,1.0203667,0.4930435,-0.5203943,2.79525,0.0929924,0.42922515
1969-01-01,2.4876263,0.08823929,-1.1756432,3.1942062,0.5496731,1.0674995,0.76098365,0.86282384,3.241975,-0.5257889,-1.4290832
1969-02-01,2.47104,-0.37286225,-1.1972058,2.1751385,1.7923253,1.3083344,-0.31912193,1.1570661,3.1471012,-0.0278656,0.3907753
1969-03-01,2.4594297,-0.76828116,-1.2001911,1.4456695,-0.19140701,1.6788743,0.22856025,1.6055626,2.8090706,0.15259476,-0.539389
1969-04-01,0.7002773,0.40902025,-0.5437015,1.4722077,1.5004044,0.32343444,0.8306465,1.9731165,1.0393032,-0.31646842,-0.593129
1969-05-01,-0.08127327,0.15491676,0.0013267517,1.5455196,1.3162956,0.04312439,0.3649006,2.3413346,1.1019996,0.31580505,0.13269082
1969-06-01,0.1731617,-0.39442426,-0.001989746,1.2506138,1.4917797,0.33006936,0.8070936,2.2033355,0.80643046,-0.25410348,-0.5440334
1969-07-01,-0.15491676,1.4234438,-0.058052443,1.0907208,0.75401706,0.7331184,1.6755569,1.7419021,0.11477776,0.63260496,-0.3440016
1969-08-01,0.2298874,1.8218486,0.009951782,0.46342355,1.0645145,0.48863524,1.0091159,0.6375805,0.07994652,0.58218193,0.7092339
1969-09-01,-0.20268555,2.4431748,0.13600846,1.1398163,-0.068667606,0.25377196,2.1472735,2.4448335,-0.31845856,0.4269333,0.33836251
1969-10-01,0.44849625,0.4007271,-0.058052063,1.5305917,0.83694917,-0.12307129,-0.09056167,2.050741,1.0193993,0.2560936,0.593129
1969-11-01,0.9331505,0.24481507,-0.3509678,2.905603,0.7009407,-0.64554214,0.8269974,0.9447607,1.9071026,-0.119090274,-0.33803064
1969-12-01,1.9157273,-0.21728173,-0.86249197,3.9409256,0.28495407,0.37452012,0.6714169,1.6307735,2.5148282,-0.094874576,-1.0495865
1970-01-01,2.987491,-0.78106725,-0.5214882,2.0170643,-2.0816257,1.9148964,-0.87724495,0.023960877,3.3598874,0.37406006,-1.1681064
1970-02-01,3.0151126,-0.50451547,-1.1278385,2.109581,-1.7192131,0.65360755,0.27788275,0.014643097,3.7971787,0.07521172,-0.53846014
1970-03-01,2.9931486,0.568412,-0.9291603,2.245028,-2.6101024,1.4842606,0.6013588,1.2216858,3.3905048,-0.32380828,-3.1758523
1970-04-01,1.1993897,-1.4689525,-0.47722664,2.0406923,0.13511428,0.5374619,0.037272643,1.253302,2.0040848,0.014310455,-0.47822493
1970-05-01,0.15541497,-0.8136808,0.29918212,1.7917624,0.64195937,0.41798934,1.0682684,0.96177447,0.8978779,0.09584503,-1.0666044
1970-06-01,0.2006752,0.058571815,0.0765419,1.6806095,-0.72915155,-0.48288423,1.8167219,2.4989495,0.63530385,0.2259674,-2.2250602
1970-07-01,0.12413216,0.85461485,0.16306916,1.3521416,1.1697708,0.75477713,1.5511525,1.2576278,-0.24693298,0.38038367,-0.49785957
1970-08-01,-0.14942436,1.0799164,0.093847655,-0.038936995,1.7518272,1.2503067,0.33146286,-0.010982132,-0.6040211,0.9321556,1.0067017
1970-09-01,0.36374396,2.1937776,0.4346283,0.21797982,1.7445056,0.078206256,1.5944157,1.7198788,-0.0013309479,0.8576099,0.90886
1970-10-01,0.14776039,0.09684334,0.045592498,2.1538424,1.6283607,0.05990257,2.20476,1.2306716,1.028999,0.12546349,-0.34044838
1970-11-01,1.5228649,-0.76708984,-0.26057738,3.3276067,-0.52182084,-0.2832077,1.7997497,0.3630783,2.4347203,-0.41599235,-0.6782341
1970-12-01,2.2084205,-0.5850517,-1.2393246,3.447412,-0.30783424,0.5381271,1.2316704,1.389082,3.2750251,-0.6103447,-0.89554864
1971-01-01,2.3810725,-1.6794891,-0.45661697,0.7228138,-1.6948407,1.796746,-0.7904247,-0.5493778,3.001001,0.405991,-0.83353883
1971-02-01,3.1244638,-0.7528633,-0.14828567,1.7964199,-1.7575516,1.5347954,-0.1495926,-1.570071,3.4243026,0.23386154,-1.3698517
1971-03-01,1.8561916,0.6238472,-0.62058103,1.4681648,-0.5078968,0.64703786,-0.23680076,1.4312565,2.359189,-0.3360939,-1.7121513
1971-04-01,1.0219994,-0.058138657,-0.44681853,1.2062142,1.3714848,0.18454131,0.7433912,1.9881465,1.4554265,-0.49809837,0.36059037
1971-05-01,0.76200867,-0.00816555,-0.034621812,1.071646,0.6702278,0.07283668,1.0203664,1.8320215,1.2218918,-0.26554337,0.21785697
1971-06-01,-0.18650131,0.6966845,0.2985325,1.946339,0.08492203,0.16853675,1.9874935,1.8836277,0.71726114,-0.14567336,-1.1323974
1971-07-01,-0.16918984,1.8797083,0.31812936,0.68035316,1.8199365,0.42166862,1.7647374,1.638335,0.16363755,0.29101983,0.48764628
1971-08-01,0.47360152,0.85280913,0.22634888,-0.39390603,1.2748048,0.44943124,0.68100625,1.0239594,-0.07348976,0.75221026,1.1885765
1971-09-01,-0.37038916,1.7359947,0.36450997,0.8900444,1.7199901,0.17800903,1.3950016,2.0962586,-0.5180222,0.8475834,0.3955391
1971-10-01,-0.20969161,-0.18976708,-0.2015255,2.415368,1.6536862,-0.49319878,2.662294,2.3683343,0.8534626,-0.006532669,-1.3884693
1971-11-01,0.91323435,-0.26391068,-0.3831272,2.9588666,0.07969551,0.014370727,2.1197753,2.362782,2.0753548,-0.513776,-1.0014225
1971-12-01,2.064576,-0.19074745,-1.6866748,3.0738373,-0.0787159,0.90474164,0.9282589,0.8949436,2.7250054,-0.044094086,-0.5252075
1972-01-01,2.0738368,-0.44816476,-1.3338779,1.9803021,-0.04160309,1.2578446,0.35979384,0.4062748,2.5802455,-0.14431953,-0.6326523
1972-02-01,1.8606577,-1.0245812,-0.12853889,1.655225,-1.4279865,1.4176575,0.7950474,0.48603743,2.3641973,0.20170288,-1.0194165
1972-03-01,2.1627815,-0.7778324,-0.19567756,1.5791919,-1.2868236,1.4279865,0.88227004,-1.3373207,2.1211784,-0.0017215728,-1.6093181
1972-04-01,0.36524543,-0.39967576,-0.15981254,0.685445,0.6074036,0.5901886,0.15579605,0.2355589,0.87423646,0.35635108,0.025248718
1972-05-01,0.3417183,-0.3523342,-0.30671462,1.980015,0.24244499,-0.29408988,1.2360388,1.786059,1.0245812,-0.14030227,-0.9072317
1972-06-01,-0.54973334,-0.2754404,0.21576194,2.0279305,0.34573516,-0.16268234,1.5048803,1.5249647,0.43381843,0.17272416,-0.95371246
1972-07-01,0.057670213,1.2237018,0.33483237,-0.14259796,1.3562572,-0.10759392,-0.21404037,1.2707561,-0.12853889,0.94969594,0.7078245
1972-08-01,-0.2478962,1.7496208,0.2453144,0.8088196,1.506315,0.8050896,0.7574612,0.7451237,0.048775863,0.7353687,1.291127
1972-09-01,-0.21490097,0.25334778,0.05279274,1.3889658,1.4259783,-0.11132393,1.3918349,1.5097578,0.31876487,0.32909393,0.13284263
1972-10-01,-0.9356369,0.2593731,0.12366142,1.935256,0.9846996,-1.0581505,1.5800526,2.1610599,-0.034716796,-0.25191307,0.06340866
1972-11-01,0.9933071,-0.0961174,-0.6048214,3.2906525,0.17186356,-0.20198974,2.0597777,2.3484168,2.0371118,-0.32306862,-1.125576
1972-12-01,2.0359638,-0.5580536,-1.4406109,2.7684631,-0.6636394,0.5764164,-0.017789077,0.86161196,2.7673159,-0.100134276,-1.18755
1973-01-01,2.506384,-0.44310874,-0.31122702,1.3356975,-0.9400528,1.1996746,-0.49248466,0.92253304,2.7115326,0.29848558,-1.6243076
1973-02-01,2.8580678,-0.5100048,-1.2579701,2.1547,-0.6578144,1.3341049,0.67947614,0.5708488,3.4336953,0.18189469,-0.86837846
1973-03-01,3.1170523,-0.34563142,-0.6963593,1.8390129,-1.3825248,1.6892922,0.48770636,1.0391232,3.342589,-0.2041935,-1.8371017
1973-04-01,0.5338966,0.17679748,-0.114997864,1.9103692,0.8435314,-0.27204514,0.83652323,1.6564814,1.5430763,0.22585487,0.07677154
1973-05-01,0.47846833,-0.3182354,-0.018794632,1.8543037,1.367553,-0.0060523986,1.3780651,1.8603563,1.1267258,0.11053848,-0.9489727
1973-06-01,-0.078682706,-0.4950331,0.32365113,1.836783,-0.68775827,-0.2937069,0.8935444,2.670758,0.95661813,0.30676764,-1.8788322
1973-07-01,0.28383178,0.346587,0.2666298,0.0860096,0.8769795,0.16437416,0.066259004,1.5679233,0.11627235,0.37907943,1.4143807
1973-08-01,-0.31632423,1.4153363,0.2914772,-0.17807159,2.0766542,0.7489208,0.30294496,1.1225849,-0.5332596,0.8804836,1.9581522
1973-09-01,-0.3134571,0.26535568,0.35869178,1.5679233,1.751729,0.008600998,2.2833962,2.2722468,0.20355606,0.40520096,-1.18311
1973-10-01,-0.62118036,0.6982706,0.12009506,2.3340464,1.0923221,0.10098152,1.779762,1.4054607,0.2902027,0.3392601,-0.23796006
1973-11-01,1.9622933,-0.8792095,-0.7231178,3.7404625,-0.8336563,0.028988648,1.4710827,0.22521743,2.6557858,-1.0174618,-0.70304906
1973-12-01,1.9485958,-1.4822327,-0.6457092,3.5869198,-1.2009491,0.622773,-0.15035744,2.5414245,3.3247497,-0.1242363,-1.7345272
1974-01-01,3.227,-0.70969695,-0.1268837,1.0896919,-2.4962654,2.0469117,-0.5026062,-2.375298,3.3545418,0.14890786,-1.6116921
1974-02-01,2.2096257,-0.95458984,-0.62192994,1.6021591,-1.0946224,1.2583233,0.34646606,0.8947636,2.7467465,-0.23535995,-0.60976714
1974-03-01,1.884526,0.20018768,-0.11110611,1.5275409,-1.6494945,1.3309689,0.7820141,0.17126083,2.4867325,-0.3467949,-1.661657
1974-04-01,0.9808868,0.62192994,-0.20347519,1.7961013,1.4470055,0.013477325,0.38689843,2.2941055,1.4101894,-0.17027473,-0.41944084
1974-05-01,0.13247223,0.79582024,0.13017121,1.0052121,2.0755095,0.14364854,0.89114743,1.9519126,0.64921343,0.11570778,-0.025968552
1974-06-01,-0.021366501,-0.032214165,0.14200516,1.6853244,-0.46743336,0.18375167,1.2671982,1.568959,0.34022027,0.2636299,-0.7714952
1974-07-01,0.33233148,0.68142736,0.2807228,0.68011206,0.540737,0.37473527,1.3105885,1.4453621,0.33101615,0.73007697,-0.86222076
1974-08-01,-0.16205673,0.8349377,0.37309188,-0.88851815,1.5502224,0.48091087,-0.31490937,1.5975571,0.16600151,0.8615635,1.7783508
1974-09-01,-0.4342331,0.8234323,0.43883514,0.7027935,1.7241127,0.6094387,1.9870853,1.0933075,-0.45527115,0.61831397,0.041418076
1974-10-01,-0.099600986,2.166235,0.05423813,2.0810978,0.55684435,-0.7162712,2.7309685,3.0097194,0.48945695,0.21136399,-0.37670785
1974-11-01,0.994693,0.35961494,-0.20183143,3.5212002,1.0614227,-0.8977219,2.3450565,2.3835163,1.6159652,-0.5239727,-0.77445376
1974-12-01,2.1070664,0.26954728,-1.4154491,3.794363,-1.6126778,0.45428467,3.1964295,1.6974869,2.6261082,-0.5404083,-0.7129837
1975-01-01,2.583247,-1.126152,-1.3962902,3.412661,-2.0572238,1.1657394,0.8541153,-0.04750366,3.774638,-0.0946907,-2.0822425
1975-02-01,2.479056,-1.2445949,-0.31985703,1.6426754,-1.7379993,1.2198932,0.65713346,1.0130936,3.0861523,0.10894165,-1.4843299
1975-03-01,2.105044,-0.5450249,-0.4284832,1.3867893,-1.1476876,1.2388947,0.2891388,0.8750168,2.512942,0.0421196,-2.2418544
1975-04-01,0.9063694,-0.9836416,-0.2761547,1.6341248,-0.373695,0.07347222,0.8271965,1.1524382,1.6277912,-0.43418312,-0.30180606
1975-05-01,0.37559548,0.017417908,0.12477646,1.9333977,0.87438357,0.12350921,0.5067051,1.8770268,1.0780156,-0.24575195,-1.2243267
1975-06-01,-0.13111,-0.39586353,0.3252411,1.983118,0.079172514,-0.1447277,1.4222584,1.6296914,0.7002033,-0.36387786,-1.9508156
1975-07-01,-0.63211477,1.4181416,0.36134416,0.64098245,0.84366417,0.22200012,0.6533333,2.0223877,-0.3550106,0.24321823,0.79457724
1975-08-01,0.20679931,1.1385033,0.0962738,-0.08614006,1.7066467,0.49783784,0.013301087,0.39016303,-0.04687042,1.0184777,1.7389495
1975-09-01,0.12667656,1.7883533,0.0009498596,0.31130713,1.8035545,0.40789756,0.6910194,1.1609886,0.30243987,0.39427987,1.8178055
1975-10-01,0.09785728,0.95735663,0.1947647,1.6718109,1.3022327,-0.18241386,2.125629,2.4958405,0.4452671,0.32302436,-0.2159832
1975-11-01,0.29388922,-0.65713346,-0.10355797,2.0420222,1.5362675,0.1523281,-0.014251327,2.0543735,1.2021583,-0.63369864,-0.443367
1975-12-01,1.9682335,-1.5669864,-0.40789756,3.2758498,-1.3966064,0.29388922,1.021328,1.4304928,2.6421516,-0.3974472,-1.3681046
1976-01-01,2.3393085,-0.09856491,-1.1797459,3.2704563,-1.342899,0.95469666,0.5163704,0.08342667,3.505262,-0.23547783,-2.2047493
1976-02-01,1.9289033,-0.39661294,-0.50627863,0.9183651,-0.053487398,1.2238144,0.03263092,0.277528,2.1293964,0.31688613,-0.28761977
1976-03-01,0.8127365,-0.5321808,-0.54967344,2.1226683,0.688269,0.24321556,0.82080996,1.9985374,2.1532805,-0.09250946,-0.6122433
1976-04-01,0.98429906,0.29468423,-0.5389088,1.7472489,1.2695644,0.1029377,0.886071,1.885508,2.016367,-0.4033409,-0.78044206
1976-05-01,0.14532356,0.10966568,0.13153115,1.9036735,0.7854881,-0.08779983,1.206994,1.4111878,1.2793201,-0.04373169,-0.7659769
1976-06-01,0.014128876,0.36095428,0.20082931,1.4559284,0.21193047,-0.0026908875,1.0213028,1.9228481,0.5247803,0.17526321,-0.90860975
1976-07-01,0.2644085,0.29670256,0.3444706,0.27820092,0.977235,-0.113702394,0.66909486,2.0796094,0.30275765,0.5136787,0.83460236
1976-08-01,0.2438881,2.3029773,0.2280777,0.97790796,1.7499402,0.46187362,1.3455902,1.7001534,-0.32798767,0.57624894,0.4258791
1976-09-01,0.0013454438,0.44000798,0.772369,1.0902646,1.8444679,-0.016147232,1.3065678,1.9420227,0.3848385,-0.16247979,-0.1614708
1976-10-01,0.16449814,0.1745903,0.20621148,1.9305855,1.0044826,-0.45951882,0.7212362,2.2323341,1.1434151,0.038349915,-0.8709332
1976-11-01,0.30242157,0.46422845,-0.13220406,2.8001733,1.8044361,-0.17021713,0.6458832,2.952561,1.2678821,-0.09250946,-0.07064362
1976-12-01,1.9877732,0.14196014,-0.8975086,3.3612838,-1.0519149,0.9701706,0.7124901,0.87160647,3.2230244,-0.1365776,-1.4397808
1977-01-01,3.2082012,0.09553452,-1.0526527,3.1169128,-2.8433995,1.692736,0.2321144,-0.37435532,3.2248313,0.0895195,-2.0214467
1977-02-01,2.866399,-0.8902432,-0.5533943,2.5111508,-1.791455,1.6870743,0.2398983,1.4096702,3.4990516,-0.30748063,-1.6559372
1977-03-01,2.1520104,0.20522308,-1.419931,2.2585144,0.20522308,0.57745516,0.55197906,1.598616,2.625085,-0.46068954,-1.2483219
1977-04-01,-0.007784271,-0.25157508,-0.032198716,2.1562564,0.9450871,-1.0176227,1.1043117,1.7698711,1.3863167,-0.753664,-0.33118743
1977-05-01,1.0374374,-0.011676026,0.30181962,1.8059622,-0.76357114,0.12419548,1.2957354,0.67263585,1.4921128,-0.14825591,-1.1566792
1977-06-01,-0.15745544,-0.17797795,-0.16877823,1.4921128,-0.56330186,0.05873642,1.4326687,1.7748253,0.69881934,-0.31172714,-0.62062246
1977-07-01,0.16984025,1.2469063,0.02512207,0.51942635,0.31809577,0.47024384,1.1913551,0.8771515,0.2664364,0.4100918,0.54313356
1977-08-01,0.7603863,1.4001163,0.07572021,0.2108841,0.73455656,0.9093502,0.85273707,1.545541,0.43026048,0.2112381,0.64609873
1977-09-01,-0.17443924,0.99780846,0.41080016,0.965963,1.6569984,0.25546724,1.2748597,1.0547752,-0.020168304,0.81629217,1.3817167
1977-10-01,-0.4893505,0.10048866,0.53924143,1.3435028,1.8700062,-0.2434372,0.852383,2.3975704,0.24980621,-0.53499526,0.42353764
1977-11-01,0.62097627,0.67015916,-0.47095108,2.7064667,0.6305302,0.0031845092,0.799308,1.6099389,1.1000656,-0.00530777,-0.27386665
1977-12-01,2.2553298,-0.46564406,-1.5023739,2.3841248,-0.86441344,1.0508835,0.7444641,-0.5781628,2.885152,-0.026183318,-1.0381451
1978-01-01,2.8933704,-0.95085335,-0.8920204,3.0229392,-1.456548,0.302668,-0.048970796,0.5750694,3.8360622,-0.28668442,-1.5963192
1978-02-01,3.1385655,-0.7723137,-1.8017247,1.9404762,-1.7296288,1.8333519,-0.09930229,-0.061893463,3.6143327,0.035368346,-1.1266731
1978-03-01,2.7532587,-0.54174197,-0.2958664,1.6289661,-1.3762894,1.3058933,0.4992321,0.19146271,3.027701,0.5043335,-1.9115696
1978-04-01,1.5847561,-0.24349442,-0.6556671,1.8887848,-0.34313697,0.7267437,0.22036973,0.9018825,2.4665744,-0.19622421,-0.4781475
1978-05-01,0.09590149,-0.25301665,0.4189743,1.1878868,0.8182238,0.15711518,0.17854004,0.90834427,1.0358727,0.1564354,-0.08807983
1978-06-01,-0.3883667,1.124973,0.63696367,1.1657822,1.8898048,0.0683548,1.0338326,1.8578377,0.32341307,0.45944366,-0.6424044
1978-07-01,0.18126068,1.8466148,0.36762238,-0.6577076,1.1361954,0.55534476,-0.12310753,0.86991537,-0.5859516,0.63900375,1.6157029
1978-08-01,-0.40571135,1.6061809,0.4414192,-0.3550396,2.1254776,0.5009327,-0.20710678,1.1304138,-0.3982292,0.72232246,2.0037303
1978-09-01,-0.23329239,1.5551695,0.504673,1.0192089,1.1736038,-0.024485778,1.4235599,1.9948887,-0.024145508,0.5488838,0.06563492
1978-10-01,0.4244156,0.7451073,0.030266572,2.1686673,0.7240227,-0.6206398,1.9908075,2.4951413,1.2348179,-0.11664619,-0.007821655
1978-11-01,1.1736038,-0.3880272,-0.46352425,2.8695652,0.05407219,-0.19146347,1.7027628,1.605161,1.7381306,-0.5359608,-1.170203
1978-12-01,2.0564423,-0.37952536,-1.1059288,2.71279,-0.26661986,0.67063063,0.1044033,1.4681098,2.9658065,-0.2210495,-0.37068328
1979-01-01,2.6785197,-0.34994087,-1.1785606,2.1112409,-0.37848282,1.0917442,-0.0820591,0.37878036,3.1167634,0.21079712,-0.45162314
1979-02-01,2.1629736,-1.3789513,-0.6118763,1.2924328,-0.024380112,0.9882782,-0.435865,0.7058281,2.8197446,0.66152763,-0.4801651
1979-03-01,2.1534598,-0.56103516,-1.0239563,1.63167,-1.5139332,1.3022438,0.33834535,0.2770981,2.6624646,-0.023487855,-1.3004601
1979-04-01,0.7914551,1.314434,-0.60176736,1.470525,0.33329123,-0.11654778,0.9460594,2.461479,1.6272106,-0.22328416,-1.5362316
1979-05-01,0.2601513,-1.0376326,0.018136214,1.5508,-0.068976976,0.15817222,0.76945364,2.65414,1.3010547,0.42010766,-1.4776605
1979-06-01,-0.44835243,-0.048462488,0.04281349,0.99690056,0.40048447,-0.0939518,1.3004602,1.1479372,-0.028245162,0.34934655,-0.123980716
1979-07-01,0.30355987,1.3200827,-0.22001381,1.1874802,0.8755957,0.12873764,1.7178917,1.5053108,0.5895775,0.2220951,-0.5107889
1979-08-01,0.005351639,1.2811348,0.7022602,0.59463197,1.4342521,0.9481403,0.29136962,0.21495971,0.1884983,0.5307091,0.76588595
1979-09-01,-0.0722477,1.9477171,0.17333488,0.46500206,2.1793263,0.4218914,1.293919,2.1394858,-0.29255906,0.69690895,1.0409033
1979-10-01,0.2726391,-0.7441818,0.121304706,2.1323504,1.481823,-0.5955242,1.3304889,1.7175944,0.9576546,-0.041921616,-0.6175253
1979-11-01,0.33715668,-0.7456684,-0.37223968,2.9936745,2.1412694,-0.096924976,1.7086748,2.0262084,1.5445564,-0.20306663,-0.18522759
1979-12-01,1.5516922,-0.27620658,-0.93059886,2.792689,-0.18998489,0.7037468,0.6546898,0.5500347,2.6154885,-0.57649577,-0.47927362
1980-01-01,2.6349204,-0.58850133,-0.5007156,2.049457,-1.6540844,1.5092376,-0.22824249,-1.5305092,3.2267978,0.0962265,-1.2229217
