,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1966-11-01,-26.420867919921875,10.301496505737305,-40.285301208496094,-14.383034706115723,13.636312484741211,-0.039386749267578125,-6.795999526977539,-20.52093505859375,-32.30931091308594,-44.89857482910156,8.914724349975586
1966-12-01,-29.122201919555664,17.652206420898438,-45.9620361328125,-16.86937713623047,19.83493423461914,3.490724563598633,-7.859465599060059,-24.487594604492188,-42.91278076171875,-56.09613800048828,10.889028549194336
1967-01-01,-31.857643127441406,17.98278045654297,-45.71290588378906,-18.853023529052734,23.091567993164062,0.24001121520996094,-10.117968559265137,-27.215816497802734,-48.28443908691406,-61.524173736572266,11.242912292480469
1967-02-01,-19.57958221435547,16.93621063232422,-36.68559646606445,-26.577425003051758,22.49888801574707,-1.7959918975830078,-16.679872512817383,-40.38043975830078,-50.84128189086914,-59.87675476074219,6.943960189819336
1967-03-01,-22.066219329833984,18.356678009033203,-35.95087432861328,-27.550525665283203,20.34369659423828,-7.012535095214844,-19.365697860717773,-35.44635772705078,-41.66212463378906,-46.17169952392578,6.733339309692383
1967-04-01,-19.6840763092041,8.243606567382812,-36.11577606201172,-20.00572395324707,14.305896759033203,-19.311817169189453,-15.120623588562012,-24.13323974609375,-25.792085647583008,-37.09540939331055,1.0122871398925781
1967-05-01,-24.809186935424805,1.6114959716796875,-25.2320613861084,-16.36312484741211,12.469086647033691,-15.695341110229492,-15.58431625366211,-17.896249771118164,-19.00813102722168,-28.31627082824707,-10.289403915405273
1967-06-01,-29.475502014160156,3.477693557739258,-33.15728759765625,-12.387449264526367,12.16866683959961,-10.124500274658203,-8.960371017456055,-17.05539894104004,-19.41468048095703,-34.32141876220703,-2.2874412536621094
1967-07-01,-34.24794387817383,1.1853561401367188,-25.574932098388672,-13.189117431640625,15.226749420166016,-17.729711532592773,-12.807058334350586,-11.412715911865234,-10.998006820678711,-19.047317504882812,-7.928491592407227
1967-08-01,-22.30459213256836,4.421405792236328,-16.400676727294922,-15.07164192199707,20.422067642211914,-13.732812881469727,-15.296958923339844,-12.170297622680664,-10.08531379699707,-14.126298904418945,-7.714605331420898
1967-09-01,-21.92906951904297,9.270586013793945,-21.563339233398438,-14.407123565673828,22.998498916625977,-11.479658126831055,-14.710811614990234,-19.577951431274414,-5.072864532470703,-14.25854778289795,-6.432920455932617
1967-10-01,-27.16683578491211,3.369935989379883,-34.98430252075195,-10.859224319458008,14.354877471923828,-10.389001846313477,-10.21103286743164,-16.00882339477539,-11.146581649780273,-29.820005416870117,-5.312873840332031
1967-11-01,-16.433330535888672,5.015718460083008,-46.58151626586914,-15.840654373168945,10.651866912841797,-11.868246078491211,-10.519617080688477,-24.125078201293945,-30.505748748779297,-45.01900100708008,-0.5355319976806641
1967-12-01,-19.556724548339844,6.953758239746094,-40.512691497802734,-30.652694702148438,11.549863815307617,-6.436183929443359,-21.08331871032715,-49.39142608642578,-49.55143737792969,-63.95692825317383,0.07510566711425781
1968-01-01,-28.1512508392334,11.469093322753906,-46.421573638916016,-28.499515533447266,18.928565979003906,-7.286251068115234,-20.684484481811523,-38.715946197509766,-61.22017288208008,-68.2620849609375,1.8653240203857422
1968-02-01,-19.752737045288086,11.676961898803711,-35.28068923950195,-32.007713317871094,20.799360275268555,-3.668651580810547,-23.319278717041016,-45.21996307373047,-67.1005859375,-69.4764633178711,-0.09663963317871094
1968-03-01,-12.373495101928711,6.803049087524414,-26.33698081970215,-34.26141357421875,15.555301666259766,-17.73789405822754,-27.93244171142578,-42.14755630493164,-34.48204803466797,-37.100425720214844,-7.238840103149414
1968-04-01,-17.16717529296875,-3.2091598510742188,-26.12729263305664,-30.789690017700195,-1.2161979675292969,-21.647232055664062,-26.522968292236328,-30.570880889892578,-30.62558364868164,-30.915502548217773,-11.622259140014648
1968-05-01,-28.0382022857666,-12.481073379516602,-26.110881805419922,-21.09474754333496,-4.2193145751953125,-25.888429641723633,-18.109865188598633,-23.259105682373047,-25.676916122436523,-31.18718719482422,-17.050479888916016
1968-06-01,-17.958524703979492,-12.767345428466797,-30.29372787475586,-13.930667877197266,-6.979923248291016,-15.653764724731445,-9.538131713867188,-25.450817108154297,-23.384920120239258,-41.27233123779297,-13.159374237060547
1968-07-01,-24.68317222595215,-12.80563735961914,-25.689680099487305,-15.183330535888672,-7.647281646728516,-25.758968353271484,-15.25991439819336,-18.09710121154785,-11.824655532836914,-25.403406143188477,-13.846790313720703
1968-08-01,-32.32680130004883,-11.21746826171875,-23.574552536010742,-20.527673721313477,-4.740802764892578,-21.422956466674805,-20.952524185180664,-14.732955932617188,-9.806167602539062,-21.492246627807617,-15.774105072021484
1968-09-01,-33.542999267578125,-11.002311706542969,-33.72169494628906,-14.89523696899414,-5.68896484375,-18.392492294311523,-15.584474563598633,-7.7384490966796875,-8.971057891845703,-22.086668014526367,-15.137744903564453
1968-10-01,-22.728500366210938,-10.995018005371094,-33.24761199951172,-12.420902252197266,-8.91817855834961,-19.28594970703125,-13.339889526367188,-21.880626678466797,-13.142963409423828,-32.87928771972656,-13.775676727294922
1968-11-01,-13.987194061279297,-8.458683013916016,-26.096296310424805,-21.162212371826172,-8.480567932128906,-8.774131774902344,-14.536029815673828,-36.177791595458984,-37.855308532714844,-48.520294189453125,-9.704059600830078
1968-12-01,-11.013248443603516,-9.97756576538086,-26.289573669433594,-31.45157814025879,-11.308639526367188,-16.48887825012207,-23.235403060913086,-40.26764678955078,-40.581268310546875,-33.473716735839844,-8.912708282470703
1969-01-01,-14.473281860351562,-10.792762756347656,-36.61942672729492,-29.571868896484375,-14.282539367675781,-17.729190826416016,-23.013612747192383,-39.39764404296875,-42.31684875488281,-46.85157012939453,-9.595226287841797
1969-02-01,-17.636306762695312,-11.14107894897461,-34.930931091308594,-29.76593017578125,-12.267292022705078,-17.551713943481445,-21.524154663085938,-38.0640983581543,-39.26660919189453,-42.55569076538086,-10.179067611694336
1969-03-01,-18.737640380859375,-10.598701477050781,-29.077594757080078,-34.30728530883789,-10.28521728515625,-17.06739044189453,-27.84025001525879,-39.03440475463867,-40.67313766479492,-38.236595153808594,-13.425024032592773
1969-04-01,-16.495162963867188,-7.541831970214844,-24.894508361816406,-26.229711532592773,-3.274150848388672,-23.191085815429688,-26.02901840209961,-25.373855590820312,-22.272199630737305,-28.03265380859375,-15.176544189453125
1969-05-01,-19.109176635742188,-6.462055206298828,-32.37496566772461,-17.798852920532227,1.7913284301757812,-25.25775146484375,-15.320844650268555,-25.69894790649414,-13.915979385375977,-29.430885314941406,-15.013996124267578
1969-06-01,-25.939451217651367,-1.5027275085449219,-32.45956039428711,-16.178361892700195,9.049531936645508,-17.841978073120117,-13.595861434936523,-22.14946174621582,-11.086341857910156,-25.15491485595703,-13.517906188964844
1969-07-01,-28.470535278320312,-1.963827133178711,-27.481983184814453,-12.635507583618164,12.887622833251953,-24.78337860107422,-12.671998977661133,-11.28371810913086,-10.132625579833984,-21.88076400756836,-12.050010681152344
1969-08-01,-31.18240737915039,-1.24066162109375,-29.001298904418945,-11.013362884521484,11.340112686157227,-13.494684219360352,-11.268791198730469,-14.199604034423828,-16.105382919311523,-25.806758880615234,-8.865423202514648
1969-09-01,-31.119380950927734,3.718667984008789,-34.292354583740234,-7.3875732421875,14.18467903137207,-14.31405258178711,-5.413795471191406,-7.634712219238281,-15.937858581542969,-27.138647079467773,-3.891164779663086
1969-10-01,-18.70115089416504,7.520265579223633,-26.974443435668945,-18.359474182128906,13.657232284545898,-5.843385696411133,-12.129623413085938,-28.221738815307617,-22.45133399963379,-35.290855407714844,0.36324119567871094
1969-11-01,-18.530311584472656,9.557075500488281,-39.69122314453125,-13.693720817565918,16.589702606201172,-1.5823421478271484,-7.677837371826172,-29.727783203125,-27.53506088256836,-45.21282958984375,4.798442840576172
1969-12-01,-16.558191299438477,15.627693176269531,-40.41604995727539,-20.864015579223633,18.98311996459961,-1.9024581909179688,-11.786287307739258,-30.538856506347656,-41.43611526489258,-58.01089096069336,8.87205696105957
1970-01-01,-3.1582164764404297,13.486474990844727,-23.18242645263672,-31.08794403076172,19.541658401489258,-6.612615585327148,-21.009279251098633,-43.35472869873047,-62.02446746826172,-53.38347244262695,3.6108131408691406
1970-02-01,-15.423332214355469,13.900802612304688,-36.011627197265625,-22.98773956298828,17.997493743896484,-2.775501251220703,-14.549749374389648,-35.124732971191406,-47.80085754394531,-56.054141998291016,4.83216667175293
1970-03-01,-28.933101654052734,12.727701187133789,-43.16836166381836,-26.600215911865234,16.959178924560547,-6.298124313354492,-19.01917266845703,-35.55237579345703,-50.83094024658203,-54.762908935546875,1.7754554748535156
1970-04-01,-14.696179389953613,5.19325065612793,-22.223976135253906,-27.403915405273438,12.320032119750977,-16.370132446289062,-22.28055191040039,-33.98324966430664,-27.116046905517578,-35.18962860107422,-7.714162826538086
1970-05-01,-25.531949996948242,-10.22842025756836,-29.928157806396484,-14.576374053955078,-1.021677017211914,-23.979467391967773,-10.010440826416016,-24.573505401611328,-16.48827362060547,-27.864835739135742,-17.290306091308594
1970-06-01,-28.435577392578125,-12.112031936645508,-36.46589660644531,-11.508012771606445,-6.750724792480469,-22.010988235473633,-15.57974624633789,-15.92751693725586,-19.3037109375,-39.08498001098633,-17.5482234954834
1970-07-01,-26.570266723632812,-10.504642486572266,-24.486976623535156,-15.33680534362793,-6.610950469970703,-23.5135555267334,-13.363338470458984,-19.328672409057617,-15.57309341430664,-19.188899993896484,-12.995601654052734
1970-08-01,-24.247364044189453,-14.2003173828125,-18.93597412109375,-18.07736587524414,-11.326641082763672,-26.33897590637207,-20.000913619995117,-14.251899719238281,-11.05874252319336,-12.263458251953125,-15.954143524169922
1970-09-01,-33.66377258300781,-15.696224212646484,-27.393930435180664,-17.237060546875,-10.123588562011719,-23.746511459350586,-20.909442901611328,-11.556268692016602,-10.176839828491211,-14.345081329345703,-18.46673583984375
1970-10-01,-21.598325729370117,-18.330289840698242,-34.389259338378906,-12.651159286499023,-16.48827362060547,-22.808029174804688,-10.188486099243164,-19.24380874633789,-8.539491653442383,-24.12090301513672,-17.202117919921875
1970-11-01,-23.606739044189453,-15.914205551147461,-37.40769958496094,-18.533294677734375,-17.070663452148438,-14.496503829956055,-12.03382682800293,-26.378910064697266,-30.24930191040039,-46.27998352050781,-9.06197738647461
1970-12-01,-18.297008514404297,-11.669418334960938,-42.54936599731445,-24.60345458984375,-15.722846984863281,-10.614463806152344,-17.431743621826172,-30.878284454345703,-44.56277084350586,-54.61980056762695,-8.075244903564453
1971-01-01,-15.646815299987793,-13.187353134155273,-25.473234176635742,-37.69541931152344,-15.486772537231445,-15.063796997070312,-28.788442611694336,-47.47120666503906,-58.80335235595703,-51.96715545654297,-14.506906509399414
1971-02-01,-20.082340240478516,-8.820419311523438,-33.49506378173828,-32.45640563964844,-9.156841278076172,-15.365921020507812,-25.41933822631836,-37.26591491699219,-51.00362014770508,-51.14406967163086,-10.242856979370117
1971-03-01,-23.835224151611328,-8.384380340576172,-27.993118286132812,-25.964797973632812,-10.381675720214844,-9.357715606689453,-20.34527015686035,-30.584861755371094,-40.586021423339844,-47.19194412231445,-7.918943405151367
1971-04-01,-22.140056610107422,-6.893352508544922,-29.508642196655273,-24.23206901550293,-7.2069091796875,-23.147682189941406,-17.3958740234375,-30.993139266967773,-23.248937606811523,-30.063901901245117,-8.35171890258789
1971-05-01,-26.923431396484375,-4.629863739013672,-30.194547653198242,-20.061107635498047,2.7746524810791016,-18.10791015625,-17.632675170898438,-25.6300106048584,-19.0959415435791,-30.9163818359375,-13.11386489868164
1971-06-01,-37.718284606933594,-4.994047164916992,-45.256710052490234,-9.521026611328125,9.532455444335938,-25.171106338500977,-10.522117614746094,-15.32345962524414,-16.995763778686523,-37.18425369262695,-16.674039840698242
1971-07-01,-25.30828857421875,-1.2525978088378906,-28.440589904785156,-12.762744903564453,11.257020950317383,-25.9664306640625,-15.88198471069336,-12.521045684814453,-10.695230484008789,-20.324039459228516,-12.609231948852539
1971-08-01,-22.647953033447266,0.5568885803222656,-24.094890594482422,-14.732275009155273,9.071920394897461,-14.800865173339844,-13.59726333618164,-15.605989456176758,-13.770374298095703,-17.435070037841797,-9.3560791015625
1971-09-01,-37.928955078125,3.702259063720703,-32.671974182128906,-11.83840560913086,14.53303337097168,-12.718652725219727,-13.010978698730469,-12.318540573120117,-10.998987197875977,-22.073097229003906,-6.227043151855469
1971-10-01,-28.644729614257812,-1.1333770751953125,-39.994834899902344,-9.315254211425781,7.397983551025391,-8.021831512451172,-6.169885635375977,-19.976186752319336,-13.714845657348633,-30.9163818359375,-5.64729118347168
1971-11-01,-20.06927490234375,9.8868408203125,-40.60561752319336,-16.393146514892578,16.293527603149414,-3.9243602752685547,-8.335386276245117,-26.923431396484375,-27.643632888793945,-49.74123001098633,4.571071624755859
1971-12-01,-15.922813415527344,12.99954605102539,-48.166908264160156,-22.48627471923828,18.01972198486328,-1.936868667602539,-14.116593360900879,-34.57128143310547,-43.791812896728516,-62.23777770996094,5.356597900390625
1972-01-01,-17.187768936157227,16.250988006591797,-38.04090881347656,-31.701475143432617,21.277774810791016,-9.502695083618164,-21.736841201782227,-37.49146270751953,-47.4058837890625,-50.96221923828125,5.774208068847656
1972-02-01,-24.354957580566406,15.220954895019531,-41.650325775146484,-31.027217864990234,23.181468963623047,-12.278617858886719,-20.933473587036133,-40.479705810546875,-50.29513931274414,-53.012245178222656,3.0728816986083984
1972-03-01,-21.07406234741211,18.666828155517578,-31.014305114746094,-32.47328186035156,25.68195152282715,-8.330639839172363,-20.65516471862793,-43.54684829711914,-46.870784759521484,-45.92682647705078,6.513019561767578
1972-04-01,-12.159547805786133,11.549849510192871,-21.206045150756836,-25.79384994506836,20.7885799407959,-21.246213912963867,-20.670944213867188,-29.24259376525879,-15.664241790771484,-20.990856170654297,-3.642414093017578
1972-05-01,-24.673439025878906,4.662403106689453,-32.009910583496094,-14.005860328674316,14.886695861816406,-20.67668342590332,-9.69062614440918,-22.12704849243164,-15.355804443359375,-29.89820098876953,-7.25469970703125
1972-06-01,-29.178037643432617,-8.903039932250977,-38.83136749267578,-7.720939636230469,1.0759391784667969,-17.179162979125977,-5.1458587646484375,-17.388612747192383,-14.835050582885742,-30.804859161376953,-8.059501647949219
1972-07-01,-26.199838638305664,-4.582069396972656,-20.526050567626953,-15.536563873291016,4.683921813964844,-19.02404022216797,-19.549100875854492,-16.441783905029297,-13.133630752563477,-20.746978759765625,-9.832651138305664
1972-08-01,-22.937589645385742,-12.357519149780273,-22.685102462768555,-14.190921783447266,-3.8963356018066406,-25.801021575927734,-16.219425201416016,-15.921030044555664,-10.788084030151367,-15.044498443603516,-17.0098819732666
1972-09-01,-31.58096694946289,-13.43345832824707,-27.724802017211914,-16.134784698486328,-8.332075119018555,-23.48847198486328,-17.61097526550293,-19.452980041503906,-13.893961906433105,-24.77242660522461,-14.678678512573242
1972-10-01,-21.26773452758789,-14.304254531860352,-33.84474182128906,-14.833616256713867,-15.34432601928711,-10.429437637329102,-13.480802536010742,-25.831148147583008,-21.246213912963867,-34.68971633911133,-12.572708129882812
1972-11-01,-13.80788803100586,-16.873598098754883,-34.557735443115234,-15.899513244628906,-18.51763343811035,-14.899604797363281,-12.063430786132812,-27.528263092041016,-28.231210708618164,-44.057559967041016,-11.658878326416016
1972-12-01,-9.006326675415039,-13.071945190429688,-30.160728454589844,-30.542327880859375,-18.735687255859375,-16.464738845825195,-23.47555923461914,-41.02484130859375,-44.773414611816406,-50.412776947021484,-11.70191764831543
1973-01-01,-16.727279663085938,-10.534584045410156,-32.01628112792969,-35.48693084716797,-10.588741302490234,-13.775875091552734,-26.28390121459961,-48.36607360839844,-51.07537841796875,-50.849205017089844,-11.926668167114258
1973-02-01,-16.54729652404785,-4.075901031494141,-33.523040771484375,-29.748178482055664,-3.4674606323242188,-14.683753967285156,-23.184370040893555,-37.43488693237305,-47.12052536010742,-43.86809158325195,-8.417795181274414
1973-03-01,-23.980754852294922,5.343746185302734,-33.44499969482422,-24.43151092529297,8.890846252441406,-9.383012771606445,-17.12069320678711,-32.03380584716797,-49.941322326660156,-43.847381591796875,-1.7616043090820312
1973-04-01,-21.110584259033203,-0.8330192565917969,-35.05529022216797,-21.02935028076172,8.11676025390625,-22.67786979675293,-18.515958786010742,-28.29557228088379,-15.620302200317383,-30.297683715820312,-14.980009078979492
1973-05-01,-35.02184295654297,-5.781757354736328,-34.04069519042969,-11.738719940185547,9.684045791625977,-23.603267669677734,-7.791833877563477,-20.572227478027344,-14.000454902648926,-32.47978210449219,-12.320079803466797
1973-06-01,-27.363800048828125,-1.9989280700683594,-33.37651062011719,-12.388570785522461,12.206995010375977,-15.734983444213867,-9.066049575805664,-22.380020141601562,-17.522071838378906,-42.112857818603516,-7.035268783569336
1973-07-01,-25.960567474365234,-3.836984634399414,-16.6333065032959,-17.917078018188477,11.186029434204102,-24.44743537902832,-17.434467315673828,-19.071836471557617,-14.835065841674805,-20.403392791748047,-12.990636825561523
1973-08-01,-22.34816551208496,-6.065269470214844,-15.666492462158203,-16.82443618774414,10.082237243652344,-23.04898452758789,-19.34738540649414,-16.749574661254883,-3.0310401916503906,-10.752796173095703,-13.987712860107422
1973-09-01,-31.22308349609375,-3.5120582580566406,-34.999542236328125,-9.43238639831543,9.9261474609375,-19.09413719177246,-11.51573371887207,-14.806396484375,-5.057046890258789,-20.874853134155273,-11.24655532836914
1973-10-01,-28.894454956054688,0.4364204406738281,-38.71228790283203,-9.204620361328125,10.023306846618652,-14.397053718566895,-5.89643669128418,-18.122543334960938,-8.64078140258789,-26.69324493408203,-6.646631240844727
1973-11-01,-22.575931549072266,8.467168807983398,-38.769630432128906,-18.60037612915039,11.421757698059082,-1.8412437438964844,-10.25107192993164,-30.073104858398438,-35.162010192871094,-52.271549224853516,3.4037513732910156
1973-12-01,-22.905635833740234,11.993562698364258,-37.69610595703125,-23.324533462524414,17.51410675048828,0.05415534973144531,-15.104244232177734,-36.111297607421875,-36.577980041503906,-61.97948455810547,5.934663772583008
1974-01-01,-23.457138061523438,15.83751106262207,-40.43858337402344,-31.95114517211914,25.279865264892578,-3.4580860137939453,-21.353357315063477,-42.300750732421875,-68.3432388305664,-58.637916564941406,5.888936996459961
1974-02-01,-19.405717849731445,13.28010368347168,-37.45384216308594,-29.931188583374023,19.803464889526367,-10.489311218261719,-20.391864776611328,-38.9445686340332,-50.14390563964844,-51.296051025390625,2.111997604370117
1974-03-01,-27.57101058959961,16.928848266601562,-43.720802307128906,-29.117618560791016,21.890810012817383,-7.557168960571289,-18.284799575805664,-40.88727569580078,-49.82012176513672,-58.157989501953125,6.980274200439453
1974-04-01,-17.609289169311523,8.012441635131836,-37.84501647949219,-24.482728958129883,15.572896957397461,-17.20661163330078,-18.097431182861328,-32.87976837158203,-16.583696365356445,-33.5980110168457,-4.925800323486328
1974-05-01,-26.645679473876953,-1.3395156860351562,-34.57101058959961,-13.57101821899414,7.542377471923828,-17.236196517944336,-14.238313674926758,-20.000694274902344,-16.084049224853516,-26.634172439575195,-10.63394546508789
1974-06-01,-30.99787139892578,-5.101665496826172,-38.57804870605469,-12.759092330932617,0.9729995727539062,-14.710018157958984,-10.379190444946289,-18.986608505249023,-18.503393173217773,-33.354759216308594,-7.598258972167969
1974-07-01,-26.985898971557617,-7.386238098144531,-29.9196834564209,-14.90231704711914,-0.5801811218261719,-17.716121673583984,-15.231033325195312,-11.73843002319336,-17.121145248413086,-24.643798828125,-12.422157287597656
1974-08-01,-20.842205047607422,-6.539791107177734,-15.722463607788086,-24.211538314819336,-1.4184074401855469,-20.773176193237305,-23.016658782958984,-20.748519897460938,-9.266490936279297,-13.43460464477539,-12.178909301757812
1974-09-01,-33.95466613769531,-10.397274017333984,-31.832807540893555,-13.75510025024414,-7.6574249267578125,-19.098369598388672,-15.267192840576172,-13.528287887573242,-8.275413513183594,-17.68160629272461,-14.892454147338867
1974-10-01,-32.25520706176758,-12.704854965209961,-43.61725997924805,-7.808637619018555,-9.289501190185547,-14.890811920166016,-7.272830963134766,-9.534393310546875,-14.780691146850586,-34.11738586425781,-11.892927169799805
1974-11-01,-26.422149658203125,-11.307811737060547,-38.81801223754883,-12.768953323364258,-9.823661804199219,-13.007272720336914,-6.60882568359375,-20.03520965576172,-26.205198287963867,-43.24416732788086,-8.980506896972656
1974-12-01,-16.831876754760742,-4.350551605224609,-52.650360107421875,-17.249343872070312,-6.414882659912109,-9.605064392089844,-11.444229125976562,-27.855350494384766,-47.441864013671875,-61.22490692138672,-6.262031555175781
1975-01-01,-22.637062072753906,-4.178733825683594,-34.93891906738281,-27.944799423217773,-2.5477752685546875,-11.728643417358398,-20.14311981201172,-38.02507019042969,-53.129638671875,-57.3147087097168,-7.038455963134766
1975-02-01,-21.185033798217773,-7.540409088134766,-29.761024475097656,-35.97132873535156,-4.452674865722656,-16.35708236694336,-26.708120346069336,-46.55038833618164,-48.25101852416992,-48.238346099853516,-10.373208999633789
1975-03-01,-16.726024627685547,-7.277557373046875,-30.085628509521484,-36.09959030151367,-6.671092987060547,-18.719594955444336,-26.68278694152832,-43.921852111816406,-41.75093460083008,-38.001319885253906,-10.157857894897461
1975-04-01,-22.515134811401367,-12.92732048034668,-23.555461883544922,-20.299882888793945,-10.694650650024414,-23.177019119262695,-18.28731346130371,-28.07622528076172,-21.6743221282959,-29.02946662902832,-15.921632766723633
1975-05-01,-32.747413635253906,-19.804262161254883,-33.26203918457031,-14.453767776489258,-11.187105178833008,-25.007492065429688,-8.897430419921875,-23.5760498046875,-13.514781951904297,-33.28104019165039,-19.161378860473633
1975-06-01,-34.43854522705078,-11.866405487060547,-35.632469177246094,-8.775505065917969,-1.355438232421875,-20.722665786743164,-8.639324188232422,-17.856613159179688,-16.67694091796875,-33.257286071777344,-20.158954620361328
1975-07-01,-30.495744705200195,-4.9229583740234375,-22.90941619873047,-14.98739242553711,8.75967025756836,-20.369552612304688,-14.333425521850586,-12.436450958251953,-13.560701370239258,-20.157371520996094,-14.235252380371094
1975-08-01,-18.697429656982422,2.582612991333008,-16.163898468017578,-19.405231475830078,13.940729141235352,-18.898527145385742,-19.156627655029297,-15.958051681518555,-10.867244720458984,-11.551300048828125,-8.427141189575195
1975-09-01,-29.6121768951416,3.9206314086914062,-23.743894577026367,-15.742700576782227,14.639034271240234,-15.658777236938477,-16.498010635375977,-11.711225509643555,-9.14128303527832,-14.713455200195312,-7.410566329956055
1975-10-01,-30.32948112487793,5.029050827026367,-39.72570037841797,-10.479299545288086,15.878878593444824,-11.736560821533203,-8.259296417236328,-17.802776336669922,-15.085567474365234,-30.395986557006836,-3.290416717529297
