,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1971-06-01,-0.099763036,0.12538764,-0.29497042,1.06126,-0.4816842,0.052400805,-0.13172178,0.14928469,0.25120717,-0.66494304,-0.41373596
1971-07-01,-0.48053265,0.6178688,-0.04822607,0.28474942,0.0010076523,0.6541462,-0.1635366,0.29050773,0.15360346,-0.098755345,-0.020729994
1971-08-01,0.37645072,-0.09386082,-0.018858528,0.4003479,-0.12020512,0.1443901,0.06420537,0.396317,-0.5644603,-0.14683738,-0.1050895
1971-09-01,-0.100482844,-0.0578712,-0.5628767,-0.60131353,0.92507553,0.016987037,-0.31843567,-0.49219322,-0.30533543,0.19535132,-0.4184866
1971-10-01,0.050817203,0.06794828,0.19117661,-0.30274415,0.5778483,0.18109944,-0.25797313,-0.6944545,-0.48729858,-0.2450169,0.10221034
1971-11-01,-0.30735093,-0.24962357,0.103505895,0.32952031,-0.08666296,0.3634945,0.046498515,-0.7520379,-0.56014144,0.07500219,0.040452193
1971-12-01,0.09717198,-0.32376206,-0.8103409,0.97445333,0.10048294,1.3716341,0.34362832,-0.4144558,-1.1421646,-0.016987134,-0.07183514
1972-01-01,-0.0071023465,-0.15743466,-0.5167593,0.59238577,-0.0974596,0.77112734,-0.06523614,-0.05116296,-0.5767344,0.056555472,0.41324964
1972-02-01,0.25173768,0.0064445497,0.078520104,0.21819893,0.003288126,-0.11442623,-0.06457844,-0.2719925,-0.49084896,-0.17163925,-0.103378154
1972-03-01,-0.09930088,0.044060707,0.29921797,-0.013810063,-0.004866409,-0.151516,-0.014204597,-0.2266165,-0.09259319,-0.12692109,-0.28330353
1972-04-01,0.13810053,-0.060632896,0.1964974,-0.32736415,0.24700275,0.04550743,-0.061027385,-0.7111523,-0.18860593,0.24095264,-0.09259315
1972-05-01,-0.23950586,0.3455146,0.19057885,-0.42442918,0.7252254,0.31368563,0.16927186,0.08746366,-0.5675277,-0.06168499,-0.13270816
1972-06-01,-0.296982,0.40496358,-0.26410094,-0.5193898,0.18886904,0.33933288,-0.050768424,0.17150779,-0.20938683,0.06760351,-0.5664755
1972-07-01,-0.29895496,0.55911005,-0.68616277,-1.0207608,-0.3386753,0.8233427,0.18729076,-0.43994904,0.6722211,0.5892292,-0.22674803
1972-08-01,0.87726766,0.31486934,0.45283842,-0.07457428,0.4436317,0.83425903,0.16848274,-0.57476157,-0.6033023,0.14967465,0.17413831
1972-09-01,0.41548538,0.15625098,0.080887415,-0.48295766,1.398367,-0.12297535,0.0640523,-0.52557147,-1.2906487,0.02091236,-0.045770504
1972-10-01,-0.9999798,0.04550743,-0.005524063,-0.007628441,1.2863083,0.04182472,-0.38576096,-1.7530884,-0.795854,-0.35103858,0.097196534
1972-11-01,-0.509657,0.053398896,0.13389187,0.52425617,0.27475435,-0.35485268,0.046954203,-0.7654718,-0.49137497,-0.17413831,0.026567936
1972-12-01,-0.74455947,0.034327887,0.14599209,0.6255299,0.45560056,0.69300187,-0.13573313,-0.9860382,-0.7744156,-0.13336572,-0.09351385
1973-01-01,-0.4540534,0.07784565,0.057068348,0.12438681,0.27245978,0.21802321,0.21400627,-0.28935862,-0.15970822,0.12895782,0.058176447
1973-02-01,0.025486827,-0.068565086,0.09751483,0.46361104,-0.5483824,-0.35044402,-0.10222435,0.024794245,-0.07798417,-0.11455222,-0.11870768
1973-03-01,-0.22134753,-0.19170527,0.46638125,0.12244759,-0.553923,-0.7687605,0.037676144,-0.017452907,0.43133694,-0.62816733,-0.1648333
1973-04-01,-0.10665703,0.027703095,-0.34060937,0.4079278,0.10360956,0.89037687,-0.05831499,-0.5030878,-0.68204975,0.35889336,0.16677253
1973-05-01,-0.3291126,0.29919323,0.5037805,-0.37883958,0.07105839,-0.14835,-0.31110555,-0.6461743,0.028395653,0.30362573,0.19821551
1973-06-01,-0.24905065,0.11981578,0.30819672,-0.23201327,0.24724996,0.1556913,-0.078122675,-0.28104773,-0.37468415,0.58827484,-0.32994366
1973-07-01,0.10624132,-0.20098582,-0.7453512,1.2343106,-0.41513062,-0.16067785,0.3835491,-0.5996331,1.1372112,-0.18893504,-0.054436587
1973-08-01,-0.33382216,0.751169,-0.4943613,0.23672278,-0.18450248,0.10167031,0.17660712,0.10333252,-0.4503135,-0.034074783,-0.08033893
1973-09-01,-0.39975548,0.10153177,-0.05277443,-0.18090114,1.1168495,0.20818862,-0.018006992,-0.5654198,-0.495331,0.17051245,0.06939621
1973-10-01,-0.052912902,0.22993556,0.14779596,-0.39241406,0.38659647,0.28686538,0.15970826,-0.23478357,-0.2411553,-0.059700124,0.3177543
1973-11-01,-0.055821706,-0.5219259,0.3947689,-0.041139077,0.4147151,-0.06357856,-0.04474046,-0.7219422,-0.7115536,0.13422146,-0.29309854
1973-12-01,-1.3544034,0.04737227,1.1103392,-0.5253889,1.1009203,-0.29282156,-0.042247187,-1.4523338,-0.56361866,0.051943205,-0.62927544
1974-01-01,-0.13933906,-0.36820325,0.25608644,0.5232582,-0.4404687,-0.5170841,-0.014312744,0.12993756,0.17049043,-0.3513647,-0.04083357
1974-02-01,0.107345834,-0.3645549,0.30772465,0.0071564196,-0.052339863,-0.22689962,0.27811688,-0.23167054,-0.26871538,-0.17947102,-0.19729176
1974-03-01,0.0,-0.15856314,0.11604575,0.300428,-0.20669337,0.0029468536,0.0148740765,-0.020346617,-0.0113659855,-0.45913154,-0.17806777
1974-04-01,0.08096542,-0.1498632,-0.49421176,0.3617484,0.64197016,0.79618335,-0.21455136,-0.60745114,-0.6801375,0.55946124,0.25257844
1974-05-01,-0.18466291,-0.36806288,0.25678807,-0.6060479,0.54178077,-0.41970116,-0.036202908,-0.3054796,0.007577324,0.1528099,-0.69529235
1974-06-01,1.0858066,0.04813022,-0.7239178,-1.1910477,1.6094859,0.07843971,-0.18508387,0.049673844,-0.8248089,0.7124115,0.11113443
1974-07-01,0.25215742,-0.013470864,-0.7952011,0.83210564,-0.5810707,0.26983795,-0.050656,1.1387078,-0.021469211,0.5163826,0.074510574
1974-08-01,0.047568895,-0.07479124,-0.3286326,0.32231808,-0.6819617,0.6475831,0.15182772,-0.4843893,0.015435338,0.13358593,0.69908094
1974-09-01,-0.43724126,0.1623518,0.061180115,-0.44313478,0.73851126,-0.2581913,-0.21609488,-0.6019786,-0.8495054,-0.28822005,0.09373467
1974-10-01,-0.15687923,0.12193928,-0.455904,-0.1700695,0.09148951,0.75408685,-0.11885218,-0.26450577,-0.2908861,0.13035855,0.074089624
1974-11-01,-0.5256438,-0.16249211,0.5952431,-0.72405815,0.25356072,-0.5354663,0.27783626,-0.7049744,-0.22002392,0.23672208,0.022591686
1974-12-01,0.5854207,-0.19392411,-0.7752754,1.1605978,-0.98912525,-0.16487733,-0.08166702,0.24921075,-0.3913563,-0.090507224,-0.06749456
1975-01-01,-0.34360957,-0.33676425,0.34736785,0.3028059,0.03731384,-0.47004718,0.28482017,-0.44884,-0.4450818,-0.04080367,-0.044159174
1975-02-01,-0.41394216,-0.04644098,0.64534175,-0.13475938,0.10160641,-0.4276328,0.09140549,-0.25690192,0.1450944,-0.14509448,-0.45568544
1975-03-01,-0.40655994,-0.36293763,0.49152273,0.02993164,-0.0071137426,-0.32978457,-0.0006711006,0.05999746,0.07932548,-0.09462681,-0.4538063
1975-04-01,-0.14724207,-0.019328117,-0.11878691,0.32924777,-0.49944186,0.34481755,-0.029126262,-0.3175704,0.25569385,-0.10281448,-0.24509025
1975-05-01,-0.22294354,0.25623074,0.68117917,-0.4716578,0.28844413,-0.6250741,0.11220999,-0.79043615,-0.21502447,0.11408911,-0.26468673
1975-06-01,-0.0033555985,-0.09543216,-0.2491169,-0.70439947,1.4148391,-0.3484416,-0.048991203,-0.33797225,-0.76372594,0.7900335,-0.86855376
1975-07-01,-0.434344,-0.33394557,0.1299274,-0.11220999,0.2444191,-0.23931876,-0.13717541,0.21663514,-0.26777387,-0.040266752,0.46400714
1975-08-01,-0.15878525,0.034763623,0.1797239,0.61071235,-0.27072677,-0.10308287,0.39125857,-0.5854785,0.16173811,0.43072,-0.031810712
1975-09-01,-0.7489615,-0.21905108,0.44065246,-0.0757015,-0.14039671,-0.03731384,-0.20764217,0.083352186,-0.49662322,0.44870576,0.1582483
1975-10-01,-0.35058916,0.06992988,-0.15596652,-0.077446364,0.03785076,0.41917688,0.34790468,-0.0926135,0.2189169,-0.13355139,0.23072846
1975-11-01,-0.6666832,0.104827784,0.6406437,-0.026173353,0.9470738,0.02322054,-0.35542116,-1.4505424,-0.77473223,0.6517844,-0.32683182
1975-12-01,-0.62265813,-0.010335135,0.07972813,0.6166181,-0.00093955995,0.08482857,-0.32495266,-0.22629908,-0.17086521,-0.69070894,-0.43890753
1976-01-01,-0.53049266,-0.12377262,-0.06798782,0.5076959,0.23453788,0.4488268,-0.0120688435,-0.68765575,-0.5339791,-0.7079047,-0.5311631
1976-02-01,-0.059137322,-0.17848477,-0.01327573,0.44440156,-0.13396414,0.3929078,-0.078447536,-0.1890785,0.028831124,-0.6438056,-0.30976695
1976-03-01,-0.4328691,-0.085286476,0.059137322,0.25478664,-0.1362438,-0.024405861,0.08930941,-0.19511294,-0.12967297,-0.19511299,-0.29608887
1976-04-01,-0.2602847,-0.356299,-0.08930942,0.38781208,-0.22582145,0.26108924,-0.33283183,0.10848548,-0.5107802,0.30990094,-0.26725778
1976-05-01,-0.06409893,-0.033256363,-0.07697239,-0.37493867,0.4958953,-0.51614416,0.13222086,-0.25773677,-0.43353957,0.28415415,0.37748656
1976-06-01,0.1267229,0.104730725,-0.51292574,-0.49374992,0.64139193,0.2844223,-0.11921332,-0.74089277,-0.15676086,0.44936317,-0.15072641
1976-07-01,-0.39035997,0.10513306,-0.051091433,0.47350088,0.07214484,-0.40336746,0.31486267,0.14616708,-0.26833057,0.24995914,0.15783365
1976-08-01,-0.52258086,0.07187665,0.25156832,-0.4214708,-0.26216212,0.50005233,0.36327213,0.30560988,-0.054309845,0.214289,0.14133951
1976-09-01,0.41422948,0.037681602,0.093064114,-0.49629766,0.79600716,0.112374306,0.022126198,-0.95089066,-0.78380424,0.24754533,0.3727931
1976-10-01,-0.5506074,0.5435002,0.26390535,-0.12819795,0.7813904,0.24969092,0.041034054,-0.9783808,-0.48369235,0.019176055,0.20020866
1976-11-01,-0.99514294,-0.32264036,-0.19658813,0.40175837,1.4551,1.0241082,0.030306209,-1.2778221,-1.3360206,-0.1445579,0.112776615
1976-12-01,-0.0056321146,-0.11009467,-0.01998062,0.20584078,0.0068389894,-0.16212472,-0.2602847,-0.18653066,-0.2816063,-0.34154826,-0.18465328
1977-01-01,0.07419892,0.0693448,-0.5727881,0.7098136,0.102907754,0.94960785,0.19472027,-0.4960929,-0.778881,-0.362396,-0.25186038
1977-02-01,-0.6802727,-0.19804879,0.26975125,0.11830225,0.23965569,0.40733147,0.28001434,-0.6804114,-0.44450027,-0.33770925,-0.26531327
1977-03-01,0.10956478,-0.09625063,-0.04091344,0.16795315,-0.012898159,-0.0065184594,-0.015949344,-0.14298901,-0.30095652,0.98788625,-0.41662368
1977-04-01,-0.53312296,0.19347206,0.24853182,0.009985638,-0.36156386,-0.2624008,0.08876133,-0.18528935,0.050344348,-0.13230991,0.04008131
1977-05-01,-0.968331,0.21621713,0.14298916,-0.028708745,-0.71813494,-0.6658489,-0.0170588,0.58097064,0.90009576,-0.19999047,0.003328553
1977-06-01,0.85030615,0.27141562,-0.1901435,0.09417029,0.2883358,0.23521766,0.2783501,-0.025102805,-0.6360306,0.109564826,-0.017752266
1977-07-01,-0.17128173,-0.07738881,0.12731704,0.16268301,-1.2298996,0.26656145,0.15949306,-0.3622573,0.7349163,0.12620755,0.25921097
1977-08-01,-0.3103874,0.035227157,-0.7908083,0.0008321762,-0.30678147,0.83324736,0.14285035,0.07655668,-0.14493084,0.094725035,0.71494514
1977-09-01,-0.7293688,0.12870398,-0.18001914,-0.41232428,0.24700627,-0.08640365,0.0393878,-0.49262556,-0.15269728,-0.060052633,0.49942142
1977-10-01,-0.78304166,0.07738886,0.60121953,0.23410812,0.5116261,-0.25532764,-0.0015255928,-0.8446199,-0.3221759,-0.34436637,0.5833286
1977-11-01,-0.10096588,0.08071736,-0.7731949,0.83768547,0.89926374,1.5315497,-0.057833575,-1.4852273,-1.2045195,0.21358204,0.42133912
1977-12-01,0.14520805,-0.022051657,-0.10540414,0.5759781,-0.33132952,0.093199536,-0.061994266,0.050483037,-0.17044957,-0.3536586,0.09846964
1978-01-01,-0.47851783,0.11407685,0.1997798,0.25536457,0.14431123,-0.13396187,0.08256321,-0.39583835,-0.2644349,-0.05628252,-0.24861996
1978-02-01,-0.69876397,-0.1761736,0.4952631,-0.035002172,0.21896696,-0.009535504,0.021978091,-0.5181713,-0.078028105,-0.41560698,-0.23827043
1978-03-01,-0.24687561,0.10430875,0.32571775,-0.080237485,-0.10977421,-0.45153943,-0.04151416,0.041049004,0.24861994,-0.364441,-0.20326833
1978-04-01,-0.09023812,0.008721471,-0.115937375,0.059189748,0.19989604,0.3101353,-0.046514463,-0.125938,-0.21036181,-0.48956504,-0.097680464
1978-05-01,-0.113960646,-0.1654753,0.22920017,-0.141404,0.7870252,-0.13756661,0.058143117,-0.5574762,-0.7458599,-0.033257864,0.08477268
1978-06-01,-0.5371262,-0.16826615,-0.033025283,0.20036116,-0.07174864,0.3267643,-0.01139605,-0.8102825,0.31327513,0.2364099,-0.5067754
1978-07-01,0.22559528,-0.18512765,-0.04209566,0.2504805,-0.4399108,0.46072608,-0.041049052,-0.65794754,0.8876128,0.25803918,0.5625928
1978-08-01,0.08674946,-0.12640314,-0.18280192,-0.39234972,-0.12093768,-0.14500889,-0.037676714,-0.54282415,0.36095244,-0.016745185,0.34560266
1978-09-01,0.53026515,-0.22326955,-0.3503704,-0.1681499,0.05721283,0.22908387,-0.0677949,-0.19291887,-0.5673605,0.15826556,0.026745845
1978-10-01,-0.5256138,-0.026978409,-0.05639877,-0.14710207,0.4556094,0.37048793,0.16733594,-0.89610165,-0.39839658,0.19163969,0.35211468
1978-11-01,-0.2240837,0.025815535,-0.11721649,0.812957,0.07384167,0.7459761,0.0041862964,-0.64724916,-0.90214854,0.17442942,-0.283971
1978-12-01,-0.42386332,-0.24920139,0.0010467529,0.25617856,0.48049468,0.23803787,0.024652671,-0.53235835,-0.41990954,0.32443863,-0.049421597
1979-01-01,-0.272613,0.0966713,-0.09800978,0.37627426,0.30533248,0.26249963,0.24108323,-0.22070792,-0.43635923,-0.53020465,-0.32570773
1979-02-01,-0.37716657,-0.12478025,0.47086343,-0.025431966,0.2070252,-0.25253505,0.13608332,-0.56857574,-0.57006294,-0.32109728,-0.33849812
1979-03-01,-0.085963055,-0.03658638,0.042535353,0.3447446,-0.2578892,0.08655796,-0.17296717,-0.18977311,-0.15645866,-0.49272594,-0.10083556
1979-04-01,-0.21832828,-0.33076438,-0.2772234,0.031083584,0.44795972,0.21267676,-0.0380736,-0.20018382,-0.26116115,-0.1337038,0.03673507
1979-05-01,-0.51220894,0.3379032,0.8062382,-1.1723993,1.1753738,-0.37553063,0.09325058,-0.97028196,-0.68800193,-0.2592277,-0.1683567
1979-06-01,0.90127337,0.46759138,-0.35664254,-0.5279738,0.33894426,0.4491496,0.21684107,-0.90171987,-1.0549065,0.53645116,0.34414965
