,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1975-10-01,5.582355e-06,-3.6927584e-05,-7.4151685e-06,-3.0184565e-06,1.6695572e-05,-4.835765e-06,3.89904e-06,4.665185e-05,2.017107e-05,1.8378885e-05,4.761634e-06
1975-11-01,1.5792502e-06,-3.7547314e-05,-7.314673e-06,-4.1239146e-06,9.836698e-06,7.3326664e-06,5.532107e-06,5.9607497e-05,-3.6626097e-05,4.1543288e-05,1.2014119e-05
1975-12-01,-3.8391736e-06,-3.3167347e-05,-1.960035e-05,-2.348479e-06,7.977516e-06,1.2005745e-05,1.6629965e-06,2.5907735e-05,-3.6768466e-05,0.00010160658,1.3462941e-05
1976-01-01,1.161141e-06,-3.7765363e-05,-1.2880926e-05,-2.6510606e-06,6.042952e-06,1.2040087e-05,1.088003e-06,4.9257043e-05,-2.3110792e-05,0.0001425874,1.8850857e-05
1976-02-01,1.7827988e-06,-2.3924425e-05,-2.367662e-06,-3.9126535e-06,7.1125614e-06,1.3429664e-05,-7.129638e-07,2.3568107e-05,-1.0202326e-05,3.369741e-05,3.1942152e-05
1976-03-01,8.137504e-07,-2.563397e-05,-8.867602e-06,6.4005144e-07,1.3530225e-05,1.9161678e-05,2.2307504e-06,3.5699504e-05,-9.251562e-06,6.158042e-05,4.975071e-05
1976-04-01,2.8341237e-06,-1.8347819e-05,-7.5054486e-06,1.07053565e-05,6.7103174e-06,1.2314347e-05,3.3836113e-07,1.5203208e-05,-3.599182e-05,5.508048e-05,3.8570084e-05
1976-05-01,-6.9467933e-07,-2.2004613e-05,-6.7283763e-06,-5.384507e-06,1.661107e-05,-6.1798564e-06,2.8706927e-06,4.4201537e-05,-4.2417596e-06,6.5465756e-05,1.8796003e-05
1976-06-01,1.5725309e-06,2.313027e-06,-5.457645e-06,-7.011782e-06,1.9646206e-05,-3.6109632e-06,6.326358e-06,6.7834553e-06,1.6446516e-05,1.368564e-05,1.8576597e-05
1976-07-01,6.5091954e-06,-2.2388573e-05,-4.470312e-06,-1.0568008e-05,1.2186356e-05,-1.6025762e-05,6.0612365e-06,9.516902e-06,-3.5351884e-05,1.0860771e-05,1.1363583e-05
1976-08-01,7.4142517e-06,5.128757e-06,-2.6784837e-06,-6.3901243e-06,2.3961213e-05,-6.609531e-06,3.0718147e-06,1.0148724e-06,-2.311993e-05,9.782023e-06,-4.022353e-06
1976-09-01,2.4684414e-06,-3.1238e-05,-3.7298087e-06,-4.9548325e-06,1.3018274e-05,-1.035774e-05,2.6787093e-06,3.5626366e-05,2.6292415e-05,-1.8099963e-06,9.772877e-06
1976-10-01,6.3080734e-06,-4.2162646e-05,-2.4407927e-06,-1.2926634e-05,9.571755e-06,3.47507e-07,3.6111887e-06,4.0160787e-05,-1.7387916e-05,6.390248e-05,8.6859654e-07
1976-11-01,-1.2889068e-06,-3.1493968e-05,-1.2304983e-05,-1.0237854e-06,1.0120275e-05,3.7574646e-06,5.2841715e-06,5.091174e-05,-4.046224e-05,0.000110828216,1.8576597e-05
1976-12-01,-3.757239e-06,-2.6063644e-05,-1.4919584e-05,-6.7009532e-06,8.026764e-06,9.160365e-06,2.7792703e-06,3.3688273e-05,-5.5601355e-05,0.00011106591,2.307444e-05
1977-01-01,-7.735769e-06,-3.2126823e-05,-9.372645e-06,-3.1310992e-07,9.848478e-06,1.5123753e-05,1.1130796e-06,5.548649e-05,-2.1268344e-05,0.00011900047,3.0139243e-05
1977-02-01,5.4584234e-07,-2.9752548e-05,-1.3659312e-05,-3.9839215e-06,9.783653e-06,1.191483e-05,2.8228824e-06,3.3534543e-05,-6.332468e-05,0.00011716101,2.5577063e-05
1977-03-01,-2.7522146e-06,-2.389383e-05,-1.12121015e-05,-5.77476e-06,6.2181825e-06,1.3308605e-05,3.041674e-06,1.0464333e-05,-4.460597e-05,6.433534e-05,2.2983993e-05
1977-04-01,1.8099636e-06,-1.5393427e-05,-7.88163e-06,-3.4410004e-06,1.1404321e-05,2.42157e-05,2.3690955e-06,2.490644e-06,-1.5506874e-05,3.0536306e-05,3.7537593e-05
1977-05-01,-4.4296066e-06,-1.5101705e-05,-1.1584856e-05,3.584595e-06,1.51480635e-05,2.784327e-07,2.3934044e-06,-4.9077025e-06,-2.634104e-05,2.2983993e-05,3.0463376e-05
1977-06-01,-2.006709e-06,-4.380985e-06,-1.3051562e-05,-1.0505137e-06,5.367332e-06,-5.4668344e-06,1.5992773e-06,9.864685e-06,-1.9445099e-05,1.591788e-05,2.8372713e-05
1977-07-01,-6.534501e-07,1.812199e-05,-5.2723553e-06,5.172853e-06,1.8527156e-05,-1.3156903e-05,3.8763174e-06,1.29358505e-05,-2.3642628e-05,4.423095e-05,1.2384824e-05
1977-08-01,-1.9175714e-06,-1.1009521e-05,-1.5205078e-06,-2.37946e-06,1.4605139e-05,-6.5688873e-06,3.2685675e-06,2.329192e-05,2.2992097e-05,-2.2516266e-05,8.495223e-06
1977-09-01,5.79681e-06,-2.3472458e-05,-9.694813e-07,-1.45911945e-05,1.8162506e-05,-1.2743632e-05,2.6932285e-06,4.158926e-05,1.7838373e-05,7.5795433e-06,4.573205e-06
1977-10-01,5.213369e-06,-3.4873854e-05,-6.7390574e-06,-7.970768e-06,6.550421e-06,-1.14471e-05,3.065983e-06,4.5503177e-05,-1.05638355e-05,6.724444e-05,1.773303e-05
1977-11-01,2.3447865e-06,-4.0497573e-05,-8.48938e-06,1.0320437e-06,5.4888806e-06,-4.421505e-06,5.975082e-06,3.7432248e-05,-3.6162288e-05,7.7551886e-05,1.4904963e-05
1977-12-01,-5.1427014e-06,-3.9646722e-05,-3.87858e-06,-6.058377e-06,2.2880631e-06,1.3106021e-05,5.1485404e-06,3.6751568e-05,-6.0415587e-05,9.993331e-05,1.5326337e-05
1978-01-01,3.7014033e-06,-3.414817e-05,-1.6299575e-05,7.3255687e-06,5.2327414e-06,1.27788335e-05,4.313937e-06,3.2371452e-05,-6.907969e-05,0.00011370251,3.0448771e-05
1978-02-01,-3.4278237e-06,-3.1817133e-05,-1.8409413e-05,5.181697e-06,4.8073707e-06,1.3306293e-05,8.5991996e-07,2.531028e-05,-2.0876574e-05,7.320713e-05,2.6509832e-05
1978-03-01,-5.418562e-06,-3.4326822e-05,-9.204374e-06,2.1785709e-06,8.346462e-06,9.690637e-06,-2.049619e-06,3.9253966e-05,7.18945e-06,6.2087915e-05,3.907531e-05
1978-04-01,7.57831e-07,-2.1897464e-05,-8.455721e-06,-5.0375093e-08,6.8728696e-08,1.0498843e-05,-1.0287295e-06,1.1213466e-05,-2.1412543e-05,7.3028474e-05,2.5608042e-05
1978-05-01,-6.6290886e-07,-1.9889707e-05,-8.055871e-06,8.754818e-06,6.993778e-06,1.5149926e-06,3.2675234e-06,4.2010375e-05,6.73005e-06,4.162754e-05,2.0197316e-05
1978-06-01,1.3703648e-06,-8.74497e-06,-4.6443856e-06,-1.1424814e-05,1.1477197e-05,-2.1091728e-06,5.6240824e-06,-6.969385e-07,2.8506583e-06,2.9300269e-05,2.2783574e-05
1978-07-01,1.5149926e-06,-2.7046954e-06,-4.1764833e-06,-7.6219912e-06,1.5747926e-05,-4.0743944e-06,4.5266243e-06,1.1051823e-05,-6.439459e-06,5.9773894e-05,9.129144e-06
1978-08-01,2.7145397e-06,-5.273938e-06,-8.585812e-07,-1.1348249e-05,1.7381353e-05,-5.095284e-06,7.7484583e-07,6.351717e-05,2.7394603e-05,4.474126e-05,-2.7046954e-06
1978-09-01,5.42841e-06,-3.9933224e-05,-1.8114115e-06,-1.7533148e-05,1.4786587e-05,-4.993195e-06,2.5358859e-06,5.7060024e-05,-9.221385e-06,1.670927e-05,1.0686006e-05
1978-10-01,6.976763e-06,-4.9989005e-05,-9.340492e-06,-9.297957e-06,1.5424645e-05,-9.425563e-06,2.3402135e-06,3.8658443e-05,-7.4348245e-06,5.2049145e-05,-4.9846894e-06
1978-11-01,-2.4854671e-08,-4.6041558e-05,-1.041243e-05,-4.4827502e-06,1.18940625e-05,-5.9460253e-06,6.091992e-06,5.700047e-05,-1.4572561e-05,6.051404e-05,1.5024794e-05
1978-12-01,4.3208274e-08,-4.129441e-05,-3.3087235e-06,1.1977318e-07,-2.8237955e-06,1.8112994e-05,2.9187177e-06,4.7114834e-05,-5.78754e-05,0.0001188325,7.818999e-06
1979-01-01,1.1735345e-05,-2.8011233e-05,-8.340732e-06,-7.4028358e-06,3.6228084e-07,1.3104167e-05,1.0466902e-06,2.9614546e-05,-7.25656e-05,9.926401e-05,2.9513152e-05
1979-02-01,-1.0513759e-09,-2.9101222e-05,-9.3546805e-06,-2.8147442e-06,6.9106645e-06,1.3154866e-05,1.0297917e-06,2.8397813e-05,-3.5911547e-05,9.7810684e-05,2.8549906e-05
1979-03-01,-1.1755328e-06,-2.8568906e-05,-1.8125287e-05,6.969811e-06,5.8882724e-06,1.0729851e-05,-3.48482e-08,2.685155e-05,-1.5928414e-05,6.197624e-05,3.546162e-05
1979-04-01,4.11387e-06,-3.170368e-05,-3.7526406e-06,-5.7467296e-06,1.3762219e-06,7.3922856e-06,7.399649e-09,3.150724e-05,-9.472973e-06,5.1862153e-05,2.971594e-05
1979-05-01,-5.949518e-06,-3.783804e-05,-9.464518e-06,-4.2173633e-06,2.1173466e-05,4.004025e-06,-1.538865e-06,3.4489924e-05,2.668256e-05,2.486591e-05,1.6610724e-05
1979-06-01,-5.1552634e-06,-4.884878e-06,-4.732785e-06,-1.4483539e-05,1.9196279e-05,-6.3128464e-06,4.054724e-06,-7.952058e-06,1.6957154e-05,4.7299407e-05,3.9364313e-06
1979-07-01,1.916993e-06,1.3001772e-06,-2.3331195e-06,7.755618e-06,2.007503e-05,-1.5075009e-05,4.012476e-06,1.0662254e-05,-7.664774e-06,2.0142626e-05,2.0641146e-05
1979-08-01,5.2038595e-06,-2.180928e-05,-3.1696218e-06,-1.5438342e-05,2.2474695e-05,-9.202584e-06,2.6436537e-06,3.2639477e-05,1.846117e-05,2.1612843e-05,-1.4543693e-06
1979-09-01,3.9955776e-06,-3.0182764e-05,-1.1467058e-05,-1.41202145e-05,2.2508491e-05,-4.732785e-06,3.758989e-06,4.4798348e-05,9.12444e-06,2.253384e-05,3.5815501e-06
1979-10-01,1.2579294e-06,-4.3930148e-05,-5.1468123e-06,-1.0453117e-05,-1.1089287e-07,-1.1103733e-05,3.5562007e-06,2.205222e-05,-1.559043e-05,4.119885e-05,-1.5980113e-06
1979-11-01,3.4886034e-06,-3.4238536e-05,-1.5473124e-06,-9.954598e-06,4.0969717e-06,2.5929548e-06,4.6630885e-06,4.263527e-05,-5.5294764e-05,0.000117793825,-3.7103928e-06
1979-12-01,-4.6229434e-06,-3.4339933e-05,-1.674056e-06,-1.0064436e-05,1.8831961e-06,1.9246974e-05,4.004025e-06,2.5710864e-05,-3.746626e-05,0.0001101301,1.1574804e-05
1980-01-01,-3.8685685e-06,-2.8883238e-05,-9.335352e-06,-2.8497598e-06,4.2819083e-06,1.5621335e-05,4.1825115e-06,6.104531e-05,-4.7080983e-05,0.000114031674,3.7339367e-05
1980-02-01,-7.927243e-06,-3.3480297e-05,-1.4752433e-05,3.0146039e-06,8.332296e-06,1.36417e-05,2.8323775e-06,5.6630477e-05,-2.4521723e-06,0.00010097767,3.4026165e-05
1980-03-01,-3.8142753e-07,-3.6694102e-05,-1.2524302e-05,-1.3505341e-06,8.100367e-06,1.334351e-05,4.8948496e-06,1.0146272e-05,-2.4061592e-07,4.824808e-05,4.761857e-05
1980-04-01,1.0184012e-06,-1.5820944e-05,-3.686342e-06,-4.1336243e-06,3.8180588e-06,1.2465513e-05,2.1531741e-06,1.8329876e-05,-3.9212136e-05,5.8063437e-05,3.0613566e-05
1980-05-01,4.0417e-06,-1.7626633e-05,-8.689276e-06,-8.747258e-06,8.804425e-06,3.296227e-06,7.864801e-07,2.1262058e-05,-1.2623699e-05,7.810002e-05,8.241179e-06
1980-06-01,-1.4582183e-06,1.6525155e-07,-6.196089e-06,-5.152433e-06,1.9820814e-05,-6.3783154e-06,5.8142614e-06,-2.5379522e-05,-2.011982e-05,3.5492256e-05,5.62839e-07
1980-07-01,1.0929507e-06,4.9287337e-08,-6.2126564e-06,-6.2126564e-06,1.7509858e-05,-7.496521e-06,3.387344e-06,-1.6698941e-05,-7.4633936e-06,3.5033008e-06,1.6292259e-05
1980-08-01,1.1923476e-06,4.4687476e-07,-4.2578686e-06,1.4905308e-06,1.9282423e-05,-8.788673e-06,4.4724147e-06,9.806667e-06,2.1551965e-05,-6.607391e-05,1.1032549e-05
1980-09-01,1.2283286e-05,-3.3728793e-05,-4.5809065e-06,-1.1911361e-05,2.4127978e-05,-1.1016797e-05,3.8097714e-06,1.7219954e-05,2.992608e-05,2.7383197e-05,-2.6758134e-06
1980-10-01,2.8655122e-06,-3.995761e-05,-5.2352625e-06,-2.4687397e-06,1.27885505e-05,-6.345188e-06,4.000285e-06,5.9165075e-05,-5.0281888e-06,6.9535396e-05,-5.897906e-06
1980-11-01,2.066663e-07,-4.0297215e-05,-7.662187e-06,1.7721541e-06,5.640315e-06,6.510032e-06,2.3933826e-06,6.27102e-05,-5.379851e-05,9.290174e-05,-7.1403556e-06
1980-12-01,-9.699805e-06,-4.816606e-05,-1.88111e-05,7.6991273e-07,1.0432486e-06,1.1579228e-05,1.0266886e-06,4.9531944e-05,-5.4403157e-05,0.000118744705,1.9812534e-05
1981-01-01,-2.8493014e-06,-5.0345567e-05,-1.061536e-05,4.5417837e-06,5.7333564e-06,1.6399183e-05,3.1668897e-06,2.2923668e-05,-7.382281e-06,0.00010309236,2.1657102e-05
1981-02-01,-3.4742552e-06,-3.558839e-05,-7.690585e-06,3.0418996e-06,5.5583696e-06,1.3457749e-05,3.0878437e-07,3.580599e-05,-2.5914153e-05,8.281896e-05,3.8372455e-05
1981-03-01,1.167049e-06,-2.7997325e-05,-1.0323711e-05,-3.0326191e-06,4.700105e-06,1.131625e-05,7.17082e-07,2.649839e-05,-2.749308e-06,4.822168e-05,3.922239e-05
1981-04-01,-3.3659308e-06,-3.0488794e-05,-1.0132062e-05,-1.0161093e-06,9.299743e-06,1.3741061e-05,7.420822e-07,9.116422e-06,2.3273642e-05,3.209795e-05,4.3872024e-05
1981-05-01,-4.207526e-06,-2.4705914e-05,2.291963e-06,1.7003404e-06,1.0008018e-05,2.083645e-06,5.920956e-07,4.202217e-05,3.6922567e-05,3.8172468e-05,1.508262e-05
1981-06-01,-8.285133e-08,-1.388177e-05,-9.048817e-06,1.0233001e-05,2.124047e-05,-4.640824e-06,2.7919195e-06,4.6130175e-05,1.5665908e-05,5.3471267e-05,-3.4950062e-07
1981-07-01,9.08738e-07,1.4349345e-05,-4.365851e-06,-4.328249e-07,2.0573854e-05,-6.007387e-06,5.408383e-06,1.4753605e-06,6.20832e-06,4.2480464e-05,5.375052e-06
1981-08-01,-5.1907846e-06,-1.2265227e-05,-4.83248e-06,-6.0990496e-06,2.3990251e-05,-1.1248638e-05,2.7252609e-06,2.0382202e-05,1.7545972e-07,3.548935e-05,-3.3075994e-06
1981-09-01,2.4586152e-06,-3.792154e-05,1.3379758e-07,-1.6256578e-05,1.9390616e-05,-8.657182e-06,3.025234e-06,2.7823284e-05,1.3420358e-06,1.0282998e-05,-3.3492615e-06
1981-10-01,2.1503074e-06,-4.0104707e-05,-2.6409834e-06,1.1420489e-06,1.9948904e-05,-7.398943e-06,1.3170356e-06,3.553101e-05,-2.9805517e-05,7.208647e-05,1.2274508e-05
1981-11-01,2.9252442e-06,-3.8721482e-05,-9.932075e-06,2.1836386e-06,1.3107776e-05,1.0033018e-05,2.900244e-06,3.5705998e-05,-1.8743813e-06,0.00010613379,2.3740271e-05
1981-12-01,-3.3325996e-06,-3.9513085e-05,-1.1498618e-05,-3.8242288e-06,8.849776e-06,1.4041034e-05,2.0003135e-06,4.9129943e-05,-5.4236923e-05,0.00011090841,1.0191339e-05
1982-01-01,-2.2746754e-06,-3.768898e-05,-1.1373115e-05,-3.657915e-06,6.46447e-07,7.6055876e-06,-5.5637065e-07,1.8087256e-05,-1.4234094e-05,0.00011473342,1.6042472e-05
1982-02-01,-6.355658e-06,-3.831616e-05,-4.233545e-06,4.39235e-06,7.682909e-06,1.6772752e-05,1.2048913e-06,4.1602285e-05,2.8053437e-05,6.185253e-05,3.4849338e-05
1982-03-01,3.2496755e-06,-2.9595758e-05,-1.2472825e-05,8.18276e-07,1.5569938e-05,1.3379096e-05,-1.3382014e-06,2.3568657e-05,-1.1663724e-06,6.940449e-05,4.1825664e-05
1982-04-01,5.9474187e-06,-2.7877446e-05,2.8802388e-06,-1.1931559e-05,1.3370503e-05,1.4831065e-05,4.5038178e-08,2.8835264e-05,-9.336916e-06,3.6112295e-05,1.3817265e-05
1982-05-01,1.9968138e-07,-9.809453e-06,-6.53608e-06,-1.9138315e-06,7.717277e-06,-3.3400283e-06,-2.89327e-06,-4.8607326e-06,-1.932028e-05,6.156901e-05,1.3585293e-05
1982-06-01,-2.6784764e-06,-2.0918305e-05,-8.340299e-06,-1.4216908e-05,1.9848521e-05,-1.9310173e-06,5.6037607e-06,4.593242e-05,-7.6873475e-06,-1.1577795e-06,1.6721202e-05
1982-07-01,4.813337e-06,1.727106e-05,-8.537907e-06,1.1007833e-05,1.792402e-05,-5.822978e-06,4.0658706e-06,-6.7508663e-06,6.574599e-06,3.3785545e-06,6.7206565e-06
1982-08-01,1.22278325e-05,-4.7045614e-07,-6.364251e-06,-3.5977719e-06,1.6368951e-05,3.113746e-07,2.0382722e-06,3.6191122e-06,2.0931056e-05,9.100513e-06,3.7651698e-06
1982-09-01,1.1454595e-05,-4.3823333e-05,8.3545456e-07,-1.377015e-05,2.4350484e-05,-7.283539e-06,4.1431995e-06,3.3895678e-05,2.6807666e-05,1.637754e-05,5.689675e-06
1982-10-01,6.686292e-06,-3.8256017e-05,-2.9705916e-06,-7.4295967e-06,1.44616315e-05,-8.69255e-06,2.2444656e-06,3.9806655e-05,8.816991e-06,5.4532542e-05,7.5813296e-07
1982-11-01,1.2580083e-05,-3.92956e-05,-9.027623e-06,-1.3632685e-05,5.337424e-06,8.524879e-06,4.6672794e-06,3.658483e-05,-2.7344773e-05,5.0932693e-05,8.258543e-06
1982-12-01,-2.9276343e-06,-3.1142234e-05,-1.1639451e-05,8.870047e-07,2.5623522e-06,9.083331e-06,3.747984e-06,4.9661143e-05,-4.97429e-05,0.00014824899,1.5226276e-05
1983-01-01,-3.6911442e-06,-3.3029228e-05,-1.6147878e-05,-1.6048798e-06,5.0363924e-06,1.2494784e-05,3.0718256e-06,3.8121056e-05,-2.0563803e-05,0.00010289953,2.4899358e-05
1983-02-01,-6.0990387e-06,-3.9792194e-05,-1.6356502e-05,-4.6821187e-06,8.548268e-06,1.0634532e-05,2.0026164e-06,6.166975e-05,-1.7912509e-05,8.7974055e-05,2.49689e-05
1983-03-01,-8.411316e-06,-3.2881446e-05,-1.3774752e-05,6.514161e-06,8.756895e-06,5.505801e-06,4.987669e-07,3.8286216e-05,3.2209973e-05,1.638045e-05,2.6246737e-05
1983-04-01,-3.0218034e-06,-1.2079665e-05,-5.0732924e-06,-1.583494e-05,4.697373e-06,5.236325e-06,4.6399873e-07,3.4803852e-06,-2.2597906e-05,9.729271e-05,4.7674403e-05
1983-05-01,1.7157545e-06,-1.5861016e-05,-1.3270572e-05,-3.9432343e-06,1.2181845e-05,7.2617404e-06,-2.8392533e-06,2.1778655e-05,-1.8042902e-05,6.2399944e-05,2.1804735e-05
1983-06-01,-2.6619455e-07,-9.445754e-06,-9.906475e-06,1.594581e-05,2.0744217e-05,-1.2224009e-06,3.471694e-06,-2.891411e-06,-1.03845705e-05,4.294554e-05,1.694548e-05
1983-07-01,-1.8048158e-06,1.8983046e-06,-4.7255853e-06,-1.5600232e-05,1.9744548e-05,-1.1758031e-05,4.7582216e-06,-2.9100094e-05,-3.9618342e-05,3.7147463e-05,1.7119335e-05
1983-08-01,-3.0096635e-07,-9.836931e-06,-8.750332e-06,-4.516958e-06,1.5954505e-05,-4.9863665e-06,3.9845654e-06,5.714428e-06,6.4185406e-06,4.4365916e-06,-8.61994e-06
1983-09-01,1.585362e-06,-2.2154574e-05,-6.829232e-06,-1.0993066e-05,1.7945145e-05,-7.342107e-06,3.3586875e-06,7.92239e-06,1.3767385e-06,-2.0047482e-06,1.1034397e-05
1983-10-01,3.4195364e-06,-3.8931616e-05,-5.5513956e-06,2.2981694e-06,2.0857224e-05,-1.839584e-06,4.1671155e-06,3.1297233e-05,1.7188875e-05,5.703651e-05,-4.4648004e-06
1983-11-01,-1.2919409e-06,-4.6503013e-05,-8.585168e-06,-5.3166914e-06,5.471029e-06,-5.12545e-06,4.4365916e-06,2.1561336e-05,-2.4658093e-05,7.8038225e-05,1.8461469e-06
1983-12-01,-2.5697773e-06,-4.0957024e-05,-1.7721268e-05,-5.095935e-07,9.400159e-06,1.2242694e-05,2.367713e-06,4.9343413e-05,-1.9572824e-05,0.00010929741,1.2320928e-05
1984-01-01,-5.068963e-06,-2.6960675e-05,-1.5432684e-05,7.352741e-06,1.0361822e-05,8.221847e-06,1.1377851e-06,5.503896e-05,-1.5432684e-05,9.063964e-05,2.6202571e-05
1984-02-01,-5.8232836e-06,-3.467607e-05,-2.0188185e-05,4.097681e-06,1.0206044e-05,8.8941815e-06,3.5887206e-07,4.2723845e-05,8.508818e-06,7.151104e-05,3.982135e-05
1984-03-01,4.6545756e-07,-2.9740186e-05,-1.7908824e-05,-5.5943383e-07,4.5814304e-06,1.5715865e-05,-4.8564107e-07,3.368019e-05,-3.6423153e-06,6.582083e-05,4.12398e-05
1984-04-01,-2.9043877e-06,-2.7165654e-05,-1.3276309e-05,-2.6010239e-06,9.287738e-06,4.1878666e-06,1.45082595e-08,2.123389e-05,-7.52051e-06,3.0179155e-05,2.7022485e-05
1984-05-01,-2.9125877e-06,-2.3402252e-05,-1.2669567e-05,1.555188e-05,1.3018347e-05,-6.748451e-08,2.375862e-06,4.1477575e-05,-8.3884515e-08,2.8227758e-05,1.797883e-05
1984-06-01,-4.9377777e-06,5.4587363e-06,-6.307033e-06,-1.027542e-05,1.6429192e-05,-2.7650021e-06,5.4587363e-06,-1.9867002e-07,-9.676885e-06,4.9061782e-05,5.6719146e-06
1984-07-01,-6.7169894e-06,7.2051553e-06,-5.429727e-06,1.110795e-05,2.0676347e-05,-3.945679e-06,5.6801146e-06,8.697396e-06,-2.00652e-05,1.6322603e-05,1.1944263e-05
1984-08-01,-2.0188818e-06,-1.0091753e-08,-4.4048356e-06,3.5729317e-06,1.0689793e-05,-1.4620964e-05,1.79372e-06,2.6530535e-05,3.6303245e-06,3.4770674e-05,4.4085755e-07
1984-09-01,-6.250266e-07,-2.5804598e-05,7.1395625e-06,-4.6426067e-06,2.0504165e-05,-6.3890257e-06,4.2370666e-06,2.9908584e-05,2.3783821e-05,1.6871945e-05,5.966431e-07
1984-10-01,5.5501005e-08,-3.9046216e-05,-4.044072e-06,-5.3067415e-06,1.7798448e-05,-7.143346e-06,3.5893318e-06,5.157892e-05,-2.4591121e-05,5.8482598e-05,1.2944554e-05
1984-11-01,2.8022114e-06,-4.39739e-05,-7.881266e-06,-7.51231e-06,1.2444405e-05,5.286558e-06,3.7123173e-06,5.1857693e-05,-2.9387622e-05,8.737638e-05,-4.7573994e-06
1984-12-01,-3.7653008e-06,-3.283946e-05,-3.2323587e-06,4.2446482e-07,1.4797559e-05,2.4177381e-05,4.2042666e-06,5.4604403e-05,-3.4741664e-05,0.000108636756,2.8358943e-05
1985-01-01,-3.5978228e-06,-3.388182e-05,-1.4985642e-05,1.4826364e-06,1.0580792e-05,1.374312e-05,8.518982e-07,5.339313e-05,-4.472531e-05,0.00012618705,2.7584767e-05
1985-02-01,-6.371338e-06,-2.969995e-05,1.1283846e-06,3.8532744e-07,8.800911e-06,1.878037e-05,3.2106764e-06,4.3802476e-05,-3.5990037e-05,5.032585e-05,3.5533776e-05
1985-03-01,3.8532744e-07,-2.925066e-05,-7.840172e-06,-2.7856368e-06,1.6136459e-05,1.6819042e-05,-2.9725197e-07,4.1599218e-05,-3.649664e-06,6.624979e-05,4.4303608e-05
1985-04-01,1.5863188e-06,-2.5267516e-05,-2.7337956e-06,-7.4168056e-06,2.3553002e-06,3.910536e-06,1.8800856e-06,2.354978e-05,-5.982525e-06,5.5198936e-05,8.64538e-06
1985-05-01,3.3834804e-06,-1.5694139e-05,-9.585499e-06,7.2543044e-06,2.0663942e-05,-2.0765583e-08,3.1156378e-06,4.5153574e-06,8.472576e-06,-6.155329e-06,2.5761678e-05
1985-06-01,1.6727208e-06,-1.260094e-05,-3.822468e-06,1.5690384e-06,2.2089578e-05,-7.892013e-06,6.1569954e-06,4.094256e-05,7.902323e-06,1.27926905e-05,1.08572785e-05
1985-07-01,3.3575634e-06,2.2919041e-05,-5.870199e-06,-8.548675e-06,1.5929094e-05,-8.868359e-06,5.094247e-06,-1.0864256e-05,-1.8657738e-05,6.0469476e-05,9.656287e-06
1985-08-01,1.4394318e-06,-2.578272e-06,-4.306319e-06,-5.9738813e-06,1.6758557e-05,-6.3194966e-06,2.5194604e-06,2.431876e-05,4.661919e-05,4.4536893e-05,-2.8806826e-06
1985-09-01,3.253881e-06,-1.3197117e-05,-7.4513664e-06,-3.7533464e-06,2.2979522e-05,-1.0432239e-05,3.7895734e-06,2.7567487e-05,3.460063e-05,3.04274e-05,-5.809721e-06
1985-10-01,-8.1566395e-07,-4.1761712e-05,-6.9470116e-07,-1.2444798e-07,9.79453e-06,-4.539608e-06,3.1501986e-06,3.002995e-05,8.187453e-06,4.579837e-05,7.6171928e-06
1985-11-01,-1.0143922e-06,-4.323919e-05,-1.0518641e-05,-2.7942806e-06,6.2725303e-07,1.1444819e-05,3.6945348e-06,5.409299e-05,-4.8172762e-05,0.00010845731,1.5885897e-05
1985-12-01,-2.1894666e-06,-4.501044e-05,-1.9288476e-05,-1.7228886e-06,1.7936836e-06,4.178386e-06,1.9146464e-06,5.0507293e-05,-2.9051938e-05,0.00013599372,1.5021869e-05
1986-01-01,-5.062371e-06,-4.2701133e-05,-1.132529e-05,5.969996e-07,8.224466e-06,2.3531888e-05,3.2211246e-06,3.713362e-05,-3.875618e-05,0.000117991774,1.0787364e-05
1986-02-01,-4.4588232e-06,-3.7916463e-05,-1.1001648e-05,1.872098e-05,3.527275e-06,1.0691147e-05,-2.7006536e-06,6.199287e-05,1.2029457e-05,8.087785e-05,2.1450076e-05
1986-03-01,-5.106107e-06,-2.9335562e-05,-1.12728085e-05,2.7925198e-06,8.381918e-06,1.3953817e-05,2.5585905e-07,2.6873277e-05,1.4671074e-05,4.5023502e-05,2.5176341e-05
1986-04-01,2.8210343e-07,-1.8226754e-05,-3.3829274e-06,-5.2023242e-06,8.093259e-06,9.90391e-06,1.5591795e-06,5.171729e-06,-7.2316543e-06,7.133477e-05,4.2451855e-05
1986-05-01,6.343842e-06,-2.1568143e-05,-1.4060861e-06,-9.47091e-06,2.2482236e-05,-5.9370795e-06,-1.7909551e-06,3.7877126e-05,-5.8321166e-06,6.376853e-05,6.4313135e-06
1986-06-01,1.3405006e-06,-8.727409e-06,-5.849608e-06,-1.729728e-06,2.0566622e-05,-1.7274579e-07,3.3960678e-06,9.973883e-06,2.8187642e-06,5.95022e-06,1.8852188e-05
1986-07-01,8.644325e-06,7.795861e-06,-2.1933229e-06,6.545022e-06,1.6061866e-05,-7.450333e-06,3.815927e-06,-1.2234988e-05,1.3437733e-05,2.8867613e-05,1.4111261e-05
