,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1977-02-01,30.509828150957482,81.40155792236328,55.57565093040466,57.158331871032715,57.58561734799985,48.805418610572815,54.87433075904846,64.61109161376953,40.04124535454644,71.14623614719935,46.12763567668636
1977-03-01,30.887645414505883,85.82881927490234,56.45036697387695,58.111653327941895,56.77342591462312,62.46959567070007,53.228044509887695,63.71114730834961,40.490480453249006,73.5370567866734,46.165315891669046
1977-04-01,31.754487136314655,104.93213653564453,60.479336977005005,61.27779006958008,61.04652969925492,96.28231525421143,61.96696758270264,69.6614408493042,41.704229324583025,78.9492470877511,46.924698062059356
1977-05-01,32.83756738421561,141.80773735046387,66.24640822410583,65.64152240753174,67.11763452600549,149.94624853134155,72.57569432258606,77.62568473815918,43.413104708232574,86.06788090297154,47.257373778800655
1977-06-01,33.424715064037805,186.29493713378906,72.68569469451904,69.35478210449219,74.324749134205,214.49260711669922,90.61827659606934,87.69107818603516,44.99759371318515,93.1075164249965,47.67780303955078
1977-07-01,33.33257916329921,230.15947341918945,82.35368728637695,71.24488353729248,86.54185401068793,276.12431049346924,110.35290956497192,103.32420349121094,45.570095001705106,99.65910230364118,47.25490508040762
1977-08-01,33.291461549956225,242.35336303710938,84.40703749656677,70.84019184112549,94.82626031946252,290.8919095993042,137.89293766021729,120.46481132507324,45.49424307686942,99.57725661141531,46.928906634571106
1977-09-01,33.264923095703125,232.79348373413086,84.22231078147888,70.80140590667725,94.44496719925492,271.78666591644287,135.3332281112671,118.07138442993164,45.66569555373419,99.89706448146273,47.2023103295303
1977-10-01,33.326363837581944,203.44955444335938,80.10969758033752,69.05541896820068,88.61562234384041,224.94940757751465,114.9801254272461,107.8939151763916,44.95910160125248,96.39303343636648,47.456282328783985
1977-11-01,32.47448274458962,175.79519271850586,72.33946323394775,65.11036396026611,79.33250003390842,173.65317344665527,97.9931652545929,95.24765968322754,43.35941435798766,88.04262025015694,47.15255334125302
1977-12-01,31.52289993461521,139.39715385437012,65.45960307121277,61.073622703552246,70.66990887677227,120.35232782363892,82.28928446769714,82.60271072387695,41.62455059233166,80.34683636256626,46.998720246601884
1978-01-01,30.956211309323365,115.30886650085449,60.42661666870117,58.63079071044922,63.779880382396556,77.32986211776733,67.24515557289124,72.43284225463867,40.574176727779324,75.84923335484095,46.72714636577823
1978-02-01,30.572970160122576,90.47314643859863,56.60577416419983,57.393765449523926,58.8271247016059,54.173827171325684,58.116018772125244,65.16457080841064,40.03780909946987,72.90427344185964,46.08670521557816
1978-03-01,31.11089728344446,90.55911064147949,55.164653062820435,57.864885330200195,56.860499911838104,65.13400077819824,55.421388149261475,63.28491687774658,40.64663781060113,71.88472747802734,46.07583487906107
1978-04-01,32.05266711355626,105.36049842834473,57.56256580352783,60.19145488739014,58.18727987783926,98.7530529499054,56.46880269050598,65.12536525726318,42.01957460433718,75.32166753496442,46.59549434010575
1978-05-01,32.94947394009294,145.9178638458252,64.73420858383179,64.36675071716309,65.02390967475043,156.80707693099976,70.69475054740906,74.807448387146,43.4268073430137,83.80607196262903,47.22337024967845
1978-06-01,33.22801918819033,189.2037010192871,74.88019466400146,69.31187629699707,78.88543164288555,219.0821647644043,87.23186254501343,90.99932670593262,44.77656530955481,93.50088664463587,47.723356107386145
1978-07-01,33.25871873175961,244.35894012451172,84.08699631690979,70.73737144470215,93.50700378417969,295.4406976699829,121.5796709060669,115.23858070373535,45.04492623465402,99.07713617597307,47.429280164765146
1978-08-01,32.91333077967852,260.8918762207031,86.74681782722473,70.08456230163574,99.56508212619357,320.3496217727661,136.33668422698975,124.02820587158203,44.84414902944413,99.84843390328543,46.98758319141419
1978-09-01,32.953624067635374,241.45776748657227,86.16812229156494,70.5928897857666,96.95074293348523,285.2357864379883,127.46108770370483,117.99502372741699,45.196133568173366,100.40466444832937,47.14839128943963
1978-10-01,32.84871550812118,207.05711364746094,80.23542165756226,69.03836727142334,89.64976557978876,231.51559829711914,109.61356163024902,105.88469505310059,44.65721978081597,96.34733881269182,47.06292346241028
1978-11-01,32.412748227174255,172.34691619873047,72.91902303695679,64.94236469268799,79.7792010837131,173.89471530914307,91.22346639633179,92.09868431091309,43.18658132401724,88.38279587881905,47.105969064603975
1978-12-01,31.594083501004626,144.52142715454102,66.30584597587585,61.296024322509766,71.99731049714265,125.56372880935669,77.93030142784119,81.6892147064209,41.90526387048146,81.8352563040597,47.17329692065231
1979-01-01,30.95055503406744,115.55893898010254,61.43319010734558,58.71851444244385,65.42168369999638,79.11378145217896,68.53240132331848,74.50301170349121,40.4061029827784,77.006653376988,46.814861142538426
1979-02-01,30.914045750409706,102.09268569946289,59.47002172470093,57.83161163330078,63.216668588143804,63.80966901779175,64.75483179092407,71.61929607391357,39.96493324400887,75.16803741455077,46.83311741526534
1979-03-01,31.305085105457525,98.24214935302734,57.44309425354004,58.27311038970947,60.38968827989366,67.04239249229431,59.32886600494385,68.91760349273682,40.66410670204768,73.9220414842878,46.55427700135766
1979-04-01,32.08087175741963,114.4773006439209,59.551018476486206,60.90937614440918,60.86339597348813,99.02244210243225,60.85142493247986,69.19847965240479,41.67109595404731,77.6454108101981,47.14656767806387
1979-05-01,32.68270602171449,147.47246742248535,63.881683349609375,63.32130432128906,64.86910360830801,151.63851976394653,69.78334784507751,75.066237449646,42.95022449796162,82.32438223702566,47.28396190860407
1979-06-01,33.292932619993714,193.463134765625,73.2370674610138,67.2272253036499,76.91497096308954,220.54600715637207,89.4523024559021,89.80027198791504,44.28466312468998,90.93149730137415,47.55518378281012
1979-07-01,33.279719297913296,222.52351760864258,81.62714838981628,70.63173294067383,88.35176538538049,264.9608373641968,109.92003679275513,105.60895919799805,45.30729263547867,98.1638022831508,47.30148160360693
1979-08-01,33.18581416689116,250.0194549560547,86.80323362350464,70.89754104614258,97.85034038402415,301.415753364563,134.05240774154663,122.51858711242676,45.51022241985987,101.14635058811731,46.8388503159934
1979-09-01,33.54588431873541,232.5937843322754,84.93532538414001,71.16519927978516,95.12806645146122,273.1703281402588,126.26320123672485,116.05621337890625,45.75096312023344,100.25170871189661,46.837442289523
1979-10-01,32.80099232991537,203.96570205688477,80.42147755622864,68.25953483581543,89.00212888364437,234.30004119873047,113.0433440208435,108.22443008422852,44.80016799200149,95.38373947143553,47.288598471540745
1979-11-01,32.41723159263874,174.9454689025879,72.950279712677,64.65264320373535,79.61397524233217,178.00971269607544,99.09513592720032,95.9678840637207,43.432941134013824,87.40744590759276,47.22349430487408
1979-12-01,31.43310327639525,140.0909423828125,66.5313720703125,61.00191116333008,72.07326535825376,119.02687549591064,85.40331721305847,86.42062187194824,41.635664682539684,80.89819635663713,46.89158307827585
1980-01-01,30.945959858510687,111.37434005737305,60.140812397003174,57.72988796234131,64.24737859655309,70.66250443458557,73.425954580307,76.87965869903564,40.27098398359995,74.153961454119,46.776078387004574
1980-02-01,30.660677504265447,94.89738464355469,56.07450604438782,55.48924446105957,59.331328780562785,56.83083534240723,63.271892070770264,67.71923542022705,39.37063368539962,69.88670485360281,46.75644200022628
1980-03-01,31.218145085477282,92.52402305603027,57.052624225616455,57.550411224365234,59.3693697894061,65.39062261581421,60.1850152015686,67.67838954925537,40.29397813100663,72.75398118155343,46.82201757663634
1980-04-01,31.97558611288838,105.00364303588867,60.88033318519592,60.584540367126465,61.519919501410584,92.7805244922638,62.3443603515625,71.44886016845703,41.60616132948134,77.62556076049803,46.9324127445376
1980-05-01,32.67317804796942,142.02624320983887,67.1912133693695,64.5240831375122,68.98948528148509,146.36785984039307,71.29290699958801,79.60678100585938,42.88284665062314,84.89041328430174,47.48701390212145
1980-06-01,33.30088209831852,186.96434020996094,77.32872366905212,69.55461502075195,82.32376663773148,211.36927604675293,90.08100628852844,94.80294227600098,44.56236097547743,94.97688157217843,47.58276745555847
1980-07-01,33.25531181247755,225.4014778137207,84.97092723846436,71.86702251434326,91.74456419768157,266.68572425842285,107.91878700256348,107.46539115905762,45.3830567617265,101.53336524963377,47.16936902302068
1980-08-01,33.417802569509924,244.86425399780273,86.38262152671814,72.37897872924805,95.65462889494718,291.6565418243408,125.0482439994812,118.55558395385742,45.84740230015346,102.00964382716586,47.20316786107009
1980-09-01,33.43728164146687,230.13896942138672,85.79095005989075,71.72110080718994,94.81047171133535,264.0876293182373,120.63984870910645,112.57537841796875,45.9785885281033,100.83096367972237,47.322712099649074
1980-10-01,33.12896202350485,201.36762619018555,79.8083484172821,69.41065311431885,87.82918011700664,222.8163242340088,107.28042125701904,103.00061225891113,45.05856529114738,95.90392793927873,47.01087920646357
1980-11-01,32.75219270552712,163.80271911621094,73.8120973110199,66.18505954742432,80.34761923330801,160.90233325958252,92.14407205581665,94.12967681884766,43.941609821622336,90.1325021471296,47.262008791047386
1980-12-01,31.88207122101181,124.61360931396484,66.82050824165344,62.21015930175781,71.58405162669993,93.73334050178528,78.89618277549744,82.76652336120605,42.12613786969866,82.52636364528111,47.026280659001046
1981-01-01,30.922633203966864,85.22785186767578,59.04642939567566,58.30428600311279,62.150658501519096,51.10224485397339,67.5017237663269,71.05746746063232,40.51295689174107,74.73021234784807,46.655078050566885
1981-02-01,30.870887054794135,70.94418525695801,55.837035179138184,57.09147930145264,57.99917644924587,41.470566391944885,57.6443612575531,64.62562561035156,40.10089389861576,72.13221958705357,46.304822161914856
1981-03-01,31.191253662109375,69.83920574188232,56.653666496276855,58.06259632110596,56.56293586448386,47.85906970500946,54.03757095336914,61.65961265563965,40.44939676920573,73.47431864057268,46.22250068478468
1981-04-01,32.35163853086274,93.38589668273926,60.25274991989136,61.62662982940674,60.11033234772859,71.57813310623169,57.40205645561218,66.63702964782715,42.24737258184524,78.5496643611363,46.89784941634512
1981-05-01,33.19252496478202,134.87629890441895,66.20364785194397,65.17523288726807,66.79207837140119,136.6935133934021,68.86348128318787,74.67647075653076,43.835228208511595,84.99800137111119,47.42852032669192
1981-06-01,33.40187730460331,180.67583084106445,73.95268082618713,69.06553745269775,75.21791811342592,200.53772926330566,77.28520035743713,84.67618942260742,45.213251265268475,93.15525463649205,47.15510732759305
1981-07-01,33.49806248456582,227.94504165649414,83.97628664970398,71.84916973114014,89.81814207854094,270.856237411499,104.98287677764893,105.25951385498047,45.52625323098803,100.8347851889474,47.44558101747094
1981-08-01,33.35196396400189,250.5878448486328,85.11340618133545,71.4382266998291,96.88875410291882,298.35617542266846,134.65508222579956,121.33049011230469,45.54899306524368,100.32526424952914,47.37685598978182
1981-09-01,33.39993926300399,228.0154800415039,84.70043540000916,70.73616027832031,96.74274303294993,267.9429769515991,128.9742350578308,120.04207611083984,45.76222555977957,99.21862057277133,47.44157558534204
1981-10-01,33.493305074757544,197.14229583740234,78.52607369422913,68.25441360473633,88.19299627233434,216.72353744506836,110.46324968338013,106.45176887512207,45.167356824117995,94.06142234802245,47.40522121026264
1981-11-01,32.86656346814386,160.83297729492188,72.56091237068176,65.08429527282715,79.28341759575737,146.4530348777771,91.11816883087158,93.63127708435059,43.777586921813,88.36795943123953,47.63901563194709
1981-12-01,31.827777555619164,124.11913871765137,66.47627353668213,62.01650619506836,69.93760709409361,88.55932950973511,72.69794940948486,81.93719863891602,42.331038581000435,81.49850027901785,47.206407252365985
1982-01-01,31.045312991087464,102.5932502746582,60.61904430389404,58.39148998260498,63.1480817441587,58.18890333175659,64.21732902526855,72.66717433929443,40.56208777049231,74.92591994149343,46.83670881317883
1982-02-01,30.77013081517713,85.42362213134766,56.015545129776,56.32852077484131,57.604019730179395,43.56762170791626,57.61394500732422,65.8237886428833,39.94717673649863,70.64381326947893,46.784270681985994
1982-03-01,31.197429525441137,92.7419662475586,56.78423047065735,57.95754909515381,58.72519457781756,61.018794775009155,56.215137243270874,66.26427173614502,40.55452498178634,72.6814133780343,47.03304942061261
1982-04-01,31.92419512518521,109.55447196960449,58.41716527938843,59.13076400756836,61.40723051848234,90.6526267528534,64.5856261253357,71.3901948928833,40.655487302749876,74.88438061305455,47.848033129684325
1982-05-01,32.56811383126796,150.61853408813477,65.97315073013306,63.52497577667236,68.28542638708043,148.2555866241455,75.47048330307007,79.99560356140137,42.3940174163334,83.69203295026506,47.94171961342416
1982-06-01,32.87964524893925,192.84423828125,74.29906725883484,66.66193008422852,81.02893122920283,215.72089195251465,94.53021287918091,94.17302131652832,43.39244479224795,91.15364210946218,47.8784576664126
1982-07-01,32.91558232800714,228.35939407348633,80.1619291305542,69.96572017669678,87.13903780336733,278.9369583129883,107.22929239273071,102.57955551147461,44.67650216723245,97.4433353969029,47.100428449429145
1982-08-01,32.921486339349855,248.60206604003906,84.86215472221375,70.25720119476318,94.13271303530092,297.7628231048584,126.33225917816162,115.96352577209473,45.13511960468595,99.20114108494349,46.9213129059086
1982-09-01,32.87701003852932,233.57444763183594,82.46785998344421,69.65613842010498,92.19935381854022,277.00135707855225,125.12335777282715,113.27237129211426,45.21779559907459,96.69323648725236,46.46068045763465
1982-10-01,33.10769399007162,211.0646629333496,78.89186143875122,68.25029373168945,86.7315928141276,233.71703624725342,110.87472438812256,103.65880966186523,44.920070587642606,94.33041300092424,47.010268234625094
1982-11-01,32.70248544627223,175.59253692626953,73.0778455734253,65.35995960235596,79.12481096055772,173.34094047546387,96.88460230827332,94.78431701660156,43.72664557562934,88.78686087472097,47.12086034014942
1982-12-01,31.505326018936334,139.28406715393066,66.92020893096924,61.801085472106934,71.5441173977322,110.60550212860107,80.02790808677673,84.4766902923584,41.59490494501023,82.4688230242048,46.94102372580428
1983-01-01,30.565174146630298,115.10947227478027,60.965269804000854,58.519721031188965,64.59443834092882,76.68071985244751,67.00057983398438,72.83260822296143,39.92749471513052,75.00675746372767,45.92585369823425
1983-02-01,30.36875889219087,96.96511268615723,57.23092555999756,57.03299045562744,59.39595964219835,57.9951286315918,59.448474645614624,66.22841835021973,39.71833728608631,71.75205094473702,45.413635998237424
1983-03-01,30.782250152237115,92.36274719238281,55.97147345542908,57.485432624816895,57.063653733995224,59.498393535614014,55.67857623100281,62.33778476715088,40.115326169937376,71.64062091282435,45.73727274328713
1983-04-01,31.718721060917296,113.21870803833008,59.150415658950806,60.47207832336426,60.28289088496455,96.58533930778503,60.16310453414917,66.50371551513672,41.396719311910964,75.90188980102538,46.042295006232536
1983-05-01,32.3754979276109,147.74855613708496,66.61043763160706,64.11296367645264,68.03673638237846,147.15392589569092,69.87692713737488,75.52858829498291,42.602066766648065,84.05984469822474,46.70211823005987
1983-06-01,33.1167527999001,186.66379928588867,73.05235862731934,68.3940315246582,75.61692838315611,213.507080078125,78.05243730545044,84.22064781188965,44.38210139198909,92.40400450570242,47.307730884086794
1983-07-01,33.218546023314026,220.73593139648438,81.29732608795166,71.45208358764648,86.47016595911096,265.0195121765137,96.28032445907593,99.32106971740723,45.22516159784226,99.0288870675223,46.8871419022723
1983-08-01,33.24668489653489,259.78160858154297,85.97009181976318,71.49657726287842,95.92903984917534,308.60538482666016,127.16002464294434,118.25794219970703,45.24861290341332,100.60552188328333,46.74755034407949
1983-09-01,33.75082125608949,247.66220092773438,84.54398512840271,72.21694946289062,92.40236635561342,290.93196392059326,115.33174514770508,111.2527084350586,46.21715545654297,100.32036645071847,47.283226881569966
1983-10-01,33.37257867571952,207.34197616577148,81.18725419044495,70.64160346984863,86.33670806884766,231.37612342834473,98.23877811431885,99.65526580810547,45.61299823579334,97.96579224722726,47.0245361328125
1983-11-01,32.715744807802395,168.60010147094727,73.71893525123596,66.59193992614746,78.6649845264576,165.3579831123352,83.70336890220642,88.10357093811035,44.02543325272818,89.9555138179234,46.778365654674005
1983-12-01,31.429167999618354,132.05161094665527,64.85175490379333,61.316657066345215,68.47459298593026,108.77946615219116,70.26466131210327,76.02527618408203,41.94527277870784,80.20714351109095,46.7188579280202
1984-01-01,30.900615385209008,100.94352722167969,58.315420150756836,57.4457311630249,61.60360972086588,64.84894752502441,60.033661127090454,68.06721687316895,40.51173982166109,72.17871120997837,46.61333037585747
1984-02-01,30.867510828478583,76.98235034942627,54.39361929893494,56.226468086242676,57.01420748675311,45.14051973819733,53.59178185462952,63.60198497772217,40.30669378855872,68.53128160749162,46.14095455262719
1984-03-01,31.287248107208605,77.95897960662842,54.36246395111084,57.436161041259766,54.889611844663264,52.168089151382446,48.435842990875244,59.65643882751465,40.99693601093595,70.24367196219308,46.03635741443169
1984-04-01,32.25355038697692,98.23848724365234,58.04067850112915,60.57205677032471,58.05782741970486,89.93350863456726,49.675917625427246,62.36637592315674,42.39308190724206,75.02462523324148,46.565617196928194
1984-05-01,33.35066828234442,143.8993263244629,64.71349000930786,64.77261066436768,65.45626322428384,156.04019165039062,61.75163984298706,72.66409397125244,44.03562394399491,83.64686965942381,46.5339753685928
1984-06-01,33.296365847532776,193.05667877197266,73.22922348976135,68.82884979248047,76.27205318874782,222.29065895080566,86.07320189476013,87.02555656433105,45.09075104244172,92.12747301374162,46.68467141748444
1984-07-01,33.439723924658765,236.55170440673828,84.05505418777466,70.98810195922852,90.42483435736762,279.29582595825195,108.34770202636719,104.09720420837402,45.59556264725943,99.63143893650599,46.929922336485326
1984-08-01,33.29493204752604,261.62120819091797,86.34122610092163,70.83792686462402,95.36303061026113,315.3752565383911,130.67091703414917,118.84613990783691,45.71211981394934,100.1007556915283,47.014450445407775
1984-09-01,33.61343734565823,240.59886932373047,84.35671329498291,71.52206897735596,94.35683356391058,275.5958557128906,122.30328321456909,114.96224403381348,46.20057363358755,99.54675265720911,47.42610590244696
1984-10-01,33.2040479813499,203.48028182983398,77.82286405563354,68.41362476348877,87.01836621319805,220.9420680999756,106.28383159637451,104.1388988494873,44.973670111762154,93.69968005589075,47.10596131115425
1984-11-01,32.720129517303114,173.03943634033203,72.38491177558899,65.11295318603516,79.27057478162978,163.00148963928223,85.57247519493103,89.06574249267578,43.86239127507285,88.60214778355189,47.20914577080951
1984-12-01,32.09792389266792,138.5566520690918,65.28407335281372,60.93793869018555,70.01512315538194,112.72448301315308,69.67965364456177,78.12640190124512,42.4987066359747,80.56945800781249,46.78866843867108
1985-01-01,31.11254593421673,102.76477813720703,59.348005056381226,57.988295555114746,62.147253530996814,60.571056604385376,56.771254539489746,67.9071569442749,40.82723042321584,74.00524275643484,46.43438695892086
1985-02-01,31.227057007537493,88.55520248413086,56.19508624076843,56.76394462585449,57.84837581493236,47.46089577674866,49.21337366104126,61.84800624847412,40.50263601636129,71.19862011500767,46.504589794127924
1985-03-01,31.288247820974767,88.28267097473145,57.058554887771606,58.11431407928467,57.42832113195348,57.92726278305054,50.61071515083313,63.2567834854126,40.40652986556765,73.13574382237024,46.21109846161633
1985-04-01,31.999344661318023,107.09421157836914,59.355008602142334,59.653754234313965,60.92203634756582,93.61141920089722,58.32003951072693,69.6440315246582,41.571674649677576,75.820221219744,46.998172853051166
1985-05-01,32.765031134945225,146.4836311340332,66.32729172706604,63.96255970001221,68.55927926522713,148.89817237854004,68.9906358718872,78.02698135375977,42.98017289903429,83.5970606122698,47.57414717015212
1985-06-01,33.114939722521555,191.59605026245117,74.90806579589844,67.6667594909668,78.5964259394893,217.1614408493042,82.91126489639282,88.93399238586426,44.1132560608879,92.68501145499093,47.52859100093686
1985-07-01,32.96485550102146,233.10056686401367,81.20408654212952,69.9568510055542,87.781376308865,279.6184301376343,104.79311943054199,104.92389678955078,44.99974931989397,97.41956847054617,47.084957215844135
1985-08-01,33.017866638885145,262.27949142456055,85.06355881690979,70.12549877166748,96.39807100649233,311.96417808532715,126.22673511505127,119.81815338134766,45.171798221648686,99.11248343331472,47.060481125746314
1985-09-01,33.089543485093394,246.7740249633789,84.98129844665527,70.7380485534668,93.47947438557942,285.0852966308594,117.3965334892273,112.2149658203125,45.45775216723245,99.7460501534598,47.20788040781409
1985-10-01,33.07423646422638,207.9430389404297,79.75869178771973,69.87236022949219,85.64237665247033,224.20246601104736,100.26745796203613,99.33481216430664,45.42357732379247,96.5750013078962,47.22567457493728
1985-11-01,32.83266966370331,169.21428680419922,72.54043221473694,65.70760726928711,78.55474683973524,164.19529914855957,87.6793622970581,89.59501266479492,44.14173005119203,88.30945832388741,47.63929475613726
1985-12-01,31.830329456548583,129.01796340942383,66.11836552619934,61.46401882171631,70.41032579210069,98.30183982849121,72.42520451545715,79.67895030975342,42.02214195614769,81.08812740870884,47.253560632224975
1986-01-01,30.807957704039826,100.55134773254395,60.47177314758301,58.47517967224121,64.18192828143084,55.321598052978516,59.90417003631592,72.22705841064453,40.76934087844122,75.75949941362653,46.47893517967162
1986-02-01,30.666169352915094,82.47183799743652,56.28412365913391,56.40605449676514,58.44100669578269,40.835317969322205,50.906068086624146,65.6848669052124,40.077530391632564,71.00060326712472,46.325323833682674
1986-03-01,31.019123121239673,79.97321605682373,55.043452978134155,56.23079776763916,55.959122269241895,54.74932789802551,51.039910316467285,62.07016468048096,40.34847380622985,70.65023013523646,46.595171796597114
1986-04-01,31.998485258255883,101.13325119018555,57.928866147994995,59.981632232666016,59.12733078002929,86.52985692024231,55.61158061027527,67.20081806182861,41.98932647705078,75.72086879185267,47.149355818585654
1986-05-01,32.94511553884923,141.23051643371582,64.67540264129639,63.26364517211914,65.46422463876229,144.41890716552734,68.04077625274658,75.93775749206543,42.86794813852462,82.82702990940638,47.96902416198234
1986-06-01,33.14070208319302,186.26657485961914,73.68563413619995,67.50420093536377,78.30575307210286,212.18855381011963,82.18531608581543,91.14669799804688,44.26617395310175,91.38459478105817,47.684939314679404
1986-07-01,33.25844249506106,220.25480270385742,82.57028460502625,70.91311931610107,87.6047134399414,256.34992122650146,100.85116624832153,103.18046569824219,44.993558005681116,99.5138645172119,47.353420412637355
1986-08-01,33.06531138803767,255.20103454589844,84.71180200576782,70.32167911529541,93.79522535536023,294.44830417633057,129.552161693573,119.13897514343262,45.0575207907056,99.26756450108118,47.45792450943613
1986-09-01,32.844918349693565,231.4718246459961,83.9652955532074,70.22866249084473,92.62315962049695,266.8147802352905,126.2403130531311,115.50411224365234,44.924778408474396,98.83239609854562,47.119170088108966
1986-10-01,33.0154221633385,201.88562393188477,78.29644680023193,67.98287868499756,84.9561126143844,216.07136726379395,100.31777620315552,98.96725654602051,44.646626427060085,94.14866311209542,47.72787171650708
1986-11-01,32.560699287502246,166.33367538452148,72.16407060623169,65.17809391021729,77.04054514567056,150.9097695350647,85.14658212661743,88.36441040039062,43.49440014551556,88.47793851579938,47.56824679490997
1986-12-01,31.56702545867569,134.88097190856934,66.0645067691803,61.47148132324219,68.46296522352431,100.27178525924683,66.64854288101196,74.75576400756836,41.90623268248543,81.38908658708844,46.740584644844866
1987-01-01,30.77568624211454,110.2663516998291,59.781432151794434,58.92876148223877,61.80621959544994,62.883347272872925,56.577110290527344,68.05692672729492,40.81919231112041,76.12672533307756,46.12924839422955
1987-02-01,30.42265793372845,94.62112426757812,57.2456419467926,57.47118949890137,59.37921735975477,48.805221915245056,48.93420934677124,63.25231075286865,39.96987115769159,74.24558912004743,45.962446879565235
1987-03-01,31.015444349968572,88.8628101348877,57.436180114746094,58.53915214538574,57.94631463510019,54.2971134185791,47.629716992378235,61.25697135925293,40.486481076195126,75.54295403616769,46.7830440862392
1987-04-01,31.7514024931809,103.45517158508301,60.396808385849,61.44216060638428,60.35657105622468,83.06555151939392,52.42433547973633,64.80953216552734,41.644723074776785,78.91604559762136,47.16238006343686
1987-05-01,33.079309573118714,139.16044235229492,66.49141311645508,64.80319023132324,68.648154647262,134.79962348937988,67.84085631370544,78.32001686096191,43.09222206236824,84.66407912118093,47.43780585808483
1987-06-01,33.32268506631084,189.3315315246582,74.0287184715271,67.83796787261963,78.7872173168041,211.9849443435669,88.3266806602478,93.8383960723877,44.18145134335472,91.76199095589773,47.35464080562436
1987-07-01,33.32442141127312,225.0434684753418,82.54384398460388,70.64384460449219,88.32222267433448,265.0026559829712,98.9675760269165,102.83692359924316,45.07940988692026,99.09473827907016,47.023202539459476
1987-08-01,33.45411673359487,244.89091873168945,86.46906614303589,72.24018573760986,94.79650568079064,285.22140979766846,116.12437963485718,114.09772872924805,45.822582547626794,101.96247100830077,46.354163565286775
1987-09-01,33.29577829645968,232.32952117919922,83.93783569335938,71.09981536865234,92.50846438937717,266.11995697021484,119.73445415496826,111.7860221862793,45.73435404944041,99.07760620117186,46.953195091185535
1987-10-01,33.668064248972925,207.9366111755371,78.77641320228577,68.66374015808105,88.5939704047309,225.6187915802002,112.83894777297974,106.96727752685547,45.297459193638396,94.2674228123256,47.890244460687406
1987-11-01,33.06915458591505,174.26816940307617,73.90508651733398,66.20633125305176,80.360801131637,161.84589862823486,92.5584077835083,94.10002708435059,43.99769192650204,89.37124524797711,48.12131121875794
1987-12-01,32.089823141865345,136.78638458251953,68.01068186759949,62.97849655151367,72.64845812762225,110.61110496520996,73.66355061531067,82.22497940063477,42.38468049064515,83.7296826498849,47.44107936455951
1988-01-01,31.39898365941541,117.7090835571289,63.58993649482727,60.57476043701172,67.67603556315103,74.1430938243866,64.1194760799408,75.21064758300781,41.198391384548614,79.0917260306222,47.15946011426972
1988-02-01,31.334447312629084,98.00944328308105,58.973228931427,59.06474590301514,61.49027789080584,56.7602813243866,55.061912536621094,66.66151523590088,40.84235297309028,75.16393661499022,46.70017056348847
1988-03-01,31.734034658848554,91.25466346740723,58.29760432243347,60.50205707550049,59.77302127414279,58.59123468399048,52.27559208869934,65.28941631317139,41.696312313988095,75.92385837009974,46.76843503626382
1988-04-01,32.45653832095793,109.96516227722168,60.88324189186096,61.1656379699707,63.14331337257667,94.66552734375,57.949841022491455,69.96553897857666,42.27843511672247,78.41649736676897,47.33014145517737
1988-05-01,33.334383471258754,146.92326545715332,66.67848825454712,65.35076141357422,69.82066543013961,150.27830600738525,71.85604572296143,80.40423393249512,44.05455513605996,84.95691844395228,47.544101001770514
1988-06-01,33.49831460536211,194.80274200439453,74.9754786491394,69.57823276519775,78.87321754738136,221.4282989501953,83.04396867752075,90.2517032623291,45.17515273321243,93.51829120091028,47.54061505077331
1988-07-01,33.463942867585985,231.23859405517578,83.3125352859497,72.48827457427979,91.23930048059533,273.4882593154907,108.8158369064331,110.60215950012207,45.76690613277375,100.48224585396902,47.420124891327646
1988-08-01,33.75932540016613,255.04060745239258,85.72697639465332,71.91606998443604,98.0846051816587,312.9354000091553,131.75636529922485,124.2996597290039,46.13074953593905,99.97009549822126,47.403698432736284
1988-09-01,33.9346282783596,240.64924240112305,85.14911532402039,71.9684362411499,97.08018832736545,287.56000995635986,130.94714879989624,120.07078170776367,46.03636302645244,99.71751485552106,46.9716855180942
1988-10-01,33.259692137268765,205.23895263671875,80.28011322021484,69.31149005889893,90.96418310094762,231.6324234008789,111.73539161682129,108.39908599853516,45.34169151669457,95.68087032863072,46.89481626681196
1988-11-01,32.647503381487965,163.6705780029297,73.11873435974121,66.07029914855957,80.53182672571252,163.29541206359863,90.35314917564392,93.4947395324707,44.04938107445126,89.32578904288155,46.66380533357946
1988-12-01,31.990886556691137,126.74574851989746,66.21755361557007,61.940298080444336,71.8386826691804,104.87420558929443,77.36498713493347,80.4569149017334,42.649250938778835,81.75107410975865,46.55044524650263
1989-01-01,31.56390354551118,108.5649585723877,62.10743188858032,59.29255485534668,65.91742480242694,75.95113515853882,64.82473015785217,73.81324768066406,41.539322383820064,76.83572087969098,46.23185754791508
1989-02-01,31.10945252166397,97.78194427490234,58.56149196624756,57.01354503631592,61.64307770905671,69.85357999801636,60.81867814064026,70.12149333953857,40.499018109033976,72.63620921543665,45.896088204732756
1989-03-01,31.588828426668012,95.90797424316406,57.463330030441284,56.88900947570801,61.187843040183736,77.68622636795044,60.175621509552,70.11717796325684,40.394910176595054,71.88638278416224,46.58839683222577
