,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1979-05-01,-5.280837158775391e-06,1.6267873263100967e-06,2.2245315752419024e-05,-2.1859899820890605e-05,-0.0013908230357628781,-1.2857441028225816e-06,0.00147216366409945,-1.1938205856355264e-06,-2.7390655708990784e-05,-8.415313459408935e-06,-0.005888581290491857
1979-06-01,-1.0521293810344042e-06,-3.763115755568406e-06,4.988195219842359e-06,-1.888948693369074e-05,-0.000310292602989648,-7.314601970715411e-07,0.0004733728928840719,2.9133454623101545e-07,-1.809713062862607e-05,-2.0007050157541278e-05,-0.0066887514549307525
1979-07-01,-1.378890386884577e-07,-3.872931022040296e-06,9.084420563946576e-06,-1.975499400399266e-05,-0.0013360624507186003,-6.803170118053125e-08,0.0008883363382968431,1.680809698602668e-06,-1.45950539094715e-05,-1.9546483339841613e-05,-0.002616923666209914
1979-08-01,4.489655555855364e-06,-8.780784616032894e-06,-1.3611769607753862e-05,-6.047381455637311e-06,-0.0007001754511293257,-2.4905263075275816e-06,0.0005257823431747966,-1.8189266134308687e-06,-1.6369759342288252e-06,-2.892585793493449e-05,-0.004086296758032404
1979-09-01,-5.786831892226812e-07,-5.710591885406011e-06,-6.137848155655472e-06,-2.0341364385482546e-05,-0.0014353052392834798,-2.32492321404323e-06,0.0011310685901359345,-1.1727871214344095e-06,-8.435298089655891e-06,-4.121946403756738e-05,-0.003503279367578216
1979-10-01,-3.2721427593313883e-06,-2.7738974300814143e-06,3.1062331965851325e-07,-1.8600117631681395e-05,-0.0023066348148859106,3.6031742540647536e-06,0.0005881572481788074,5.79187494272796e-06,-2.4187324419876353e-05,-2.911637108939301e-05,-0.006953220872674137
1979-11-01,-6.062865120542864e-06,1.2377682635729784e-06,4.1887858515110565e-06,-2.7027380654768073e-05,-0.003962673508794978,2.3720255045699686e-06,0.0017454821014932047,2.642849582256391e-06,-2.9280898969672206e-05,-5.571033398155124e-05,-0.008996317046694458
1979-12-01,-1.5547639545835665e-05,8.000773197994169e-06,1.9433319190890568e-05,-1.0400790734708784e-05,-0.004655079465010203,2.6451203588274888e-06,0.0014616479650915912,-8.4046615274229e-06,-2.5656562583107087e-05,-1.55353713385661e-06,-0.0038370355468941852
1980-01-01,-2.3005856725598447e-05,1.2455508175095083e-05,2.8774453160925383e-05,5.717554797644099e-06,-0.005609694198938087,-2.917823788080294e-06,0.002268092551579078,-2.1288171690405132e-05,-2.3196894795142318e-05,3.8900717689622464e-05,-0.006668685091426596
1980-02-01,-2.3520850697613517e-05,1.476084442899272e-05,4.277839025235153e-05,-9.617591339312576e-06,-0.005246633372735232,-2.9651810182845254e-07,0.0027249268896412104,-2.27866313742617e-05,-3.12546203699808e-05,5.3875301091466106e-05,-0.0056788667279761285
1980-03-01,-1.7831790014603285e-05,1.3672028465866128e-05,2.7102563156707525e-05,-2.292102324549648e-05,-0.004527590135694481,3.8977578765542436e-06,0.0024157775139125688,-7.661441346639409e-06,-3.5028339577062674e-05,1.8162956101670196e-05,-0.005535571108339354
1980-04-01,-1.1371438695066392e-05,3.672617243180742e-06,1.3702358122221389e-05,-2.248126660114187e-05,-0.004329710645833984,1.9025613314184855e-06,0.0016917447889378916,-4.627557665606638e-06,-2.5094449382676328e-05,-4.462083909727101e-05,-0.007301507139345631
1980-05-01,-6.164866008898677e-06,-3.2563418582681038e-06,2.9037527345584144e-06,-2.0339097031147073e-05,-0.0020705121642095037,2.3970691257491905e-06,0.000992057781938153,-1.079403091353015e-06,-2.247486210964982e-05,-3.175683429747421e-05,-0.005692119157174602
1980-06-01,-1.7532283098177666e-06,-4.867827081973227e-06,1.4848715560826047e-05,-2.675293823510098e-05,-0.0009622527613828424,2.7300013967486777e-06,0.0009977412749625123,1.3344445575897296e-06,-1.9631537455737727e-05,-1.6251112486185908e-05,-0.00135182644953602
1980-07-01,-7.074022029650392e-07,-8.418875297185225e-06,2.0824891559338237e-05,-1.9050789808062022e-05,-0.00020073316591151524,2.672402510514623e-06,0.0002458445427085584,-1.104311440240753e-06,-1.59415742894419e-05,-5.418621315454533e-06,-0.004051256473758258
1980-08-01,-2.2011925223121706e-06,-7.0343009851928645e-06,1.0148929163733555e-05,-1.39348581765182e-05,-0.0002345340135434526,1.8330754472273877e-06,0.0005441899096088795,8.490066577975924e-07,-1.2246592059791846e-05,-6.6503837712973894e-06,-0.005041903568780981
1980-09-01,4.480836629904103e-06,-7.931243105389529e-06,-1.0889146769462363e-06,-2.501673199667334e-05,-0.000968670065049082,-5.192612084639584e-07,0.0011762266998024038,6.300826079006163e-06,-1.5718465133600314e-05,-3.9818925350638376e-05,-0.004240109410602599
1980-10-01,-6.517763172586308e-06,-4.735084289716483e-06,7.149827278378022e-06,-2.8311408465940573e-05,-0.002390761255810503,2.2894849485789062e-06,0.0011458306592733911,3.588082528529832e-06,-2.7956012773857863e-05,-4.058726907325244e-05,-0.0041191771742887795
1980-11-01,-1.181756593977361e-05,3.044879238773436e-06,8.010314900275262e-06,-2.0147003772108933e-05,-0.004240596535964869,3.962731493482997e-06,0.0014091588430649913,-2.8602464506268284e-06,-4.092528090243124e-05,-2.640972687523962e-06,-0.0038731726817786694
1980-12-01,-2.4095587896015278e-05,9.272285658367671e-06,4.279707278935045e-05,1.8951681611948166e-06,-0.005364373282645829,2.2458837236783475e-06,0.001932865779963322,-1.79324356745033e-05,-3.6233746801304665e-05,4.2597364102091114e-05,-0.010864025534829125
1981-01-01,-2.4294416128446586e-05,8.611767463242779e-06,4.652633075844885e-05,-1.0315480929484852e-06,-0.004806542347068898,6.575811111879276e-07,0.0018417150082920368,-1.981143773613999e-05,-3.176176135268718e-05,4.911591011997579e-05,-0.005798663187306374
1981-02-01,-2.4140893422787316e-05,1.672190273504975e-05,3.7787034064725354e-05,-8.518802867017752e-06,-0.005341351788956672,7.384472770422933e-08,0.0028035261493641883,-2.2166509902140555e-05,-2.5276563906960223e-05,4.0631657611811534e-05,-0.00594781813560985
1981-03-01,-1.7421177480448318e-05,1.033595564768204e-05,2.655066850820731e-05,-2.0878074760650892e-05,-0.0038607657188549638,2.6416901946699957e-06,0.0020603947632480413,-1.2864801157355452e-05,-3.2306973109909986e-05,6.180028192050356e-06,-0.005108717596158385
1981-04-01,-1.612874214959786e-05,1.2905626042480342e-05,2.605106601549778e-05,-1.729107871621014e-05,-0.002955904528789688,1.5793423171412395e-06,0.0013834526422821607,-1.8638511042249424e-06,-3.407526660507924e-05,8.526316638121248e-06,-0.003959640889661387
1981-05-01,-9.302287486037998e-06,1.5544159615686105e-06,2.45423336764361e-05,-1.6302443614940308e-05,-0.0012700382285402156,-3.7078023289664526e-06,0.0008849962493210721,-2.7901076184487183e-06,-2.5184113770525005e-05,-3.55295924236998e-06,-0.006762754492228851
1981-06-01,-1.603460442459246e-06,-5.148302227456191e-06,1.6095267104295395e-05,-2.3132935511009572e-05,-0.0003429172920732526,-2.0315912469638815e-06,0.0008439553615365488,4.738821399559339e-06,-2.6306719923417808e-05,2.372348587544236e-05,-0.003381352871656418
1981-07-01,1.1069685406043794e-06,-4.7095009616678626e-06,-1.0313907713073908e-05,-8.702948418846192e-06,-0.00011489792086649686,-1.6370601467012116e-06,0.00023344823603110854,-2.332801614102209e-06,-4.827826934935594e-06,-3.2007415679150396e-05,-0.0035313416447024792
1981-08-01,6.48518263999925e-06,-7.78503075490047e-06,-9.910947558940583e-06,-6.538270849488439e-06,-0.0004136643838137388,-4.110661784677656e-06,0.0009807346335340603,-3.1457970040859295e-06,1.6713619920159947e-06,-2.54486855867851e-05,-0.002925555600086227
1981-09-01,-2.261960119984335e-06,-4.3826013587442085e-06,2.5099140543716203e-06,-2.2728393863265715e-05,-0.0009857590157480445,-1.1800758544776853e-06,0.0011921291540299233,7.515655817349817e-07,-1.0319675951635603e-05,-3.485551133053377e-05,-0.00336635421263054
1981-10-01,-5.803048923045808e-06,-4.460440695999215e-06,1.0208169480089662e-05,-2.2081151160946642e-05,-0.002273858626722358,2.256798393563092e-06,0.0019630081321035204,1.046462242671763e-06,-2.8376935343085615e-05,-2.9214544546058668e-05,-0.00527703741681762
1981-11-01,-1.4481480151474433e-05,2.521756153942273e-06,2.0489998557119787e-05,-3.0197339870746397e-05,-0.004690329296863638,2.8624768791844196e-06,0.0019341207613858085,3.526993999422792e-07,-4.219400916891e-05,-1.727258417564112e-05,-0.004446269304025918
1981-12-01,-1.9501087165757104e-05,1.0011267593840901e-05,2.3255334250886033e-05,-1.558782809808148e-05,-0.004956918564857915,4.4840455439532554e-06,0.0021620903377576424,-8.459678960767073e-06,-4.090416041435674e-05,1.684803074957537e-05,-0.003596336318878457
1982-01-01,-2.079344952552103e-05,1.1974981702161698e-05,2.4148103724049484e-05,6.138477422274791e-07,-0.005842390601173975,-1.6295588935580809e-06,0.0018042412799938272,-1.69600976872831e-05,-2.38080954457271e-05,2.6738983121634063e-05,-0.007468412513844669
1982-02-01,-2.130049916707131e-05,1.4238094470193053e-05,3.1685641488365945e-05,-9.61747166895708e-07,-0.004364340929896571,-2.3844459749569224e-06,0.0022649917809758335,-1.77309672066118e-05,-2.7308843292067412e-05,5.459463864099235e-05,-0.003095321881119162
1982-03-01,-1.6163103070941235e-05,1.27824342077793e-05,1.9526815246232825e-05,-2.19775916265095e-05,-0.0038066697015892714,3.7104715858966357e-07,0.0025532455765642226,-4.381526755773498e-06,-2.8217615450827266e-05,8.44413274795183e-06,-0.0024269007553812116
1982-04-01,-1.1544644558155195e-05,8.942498604102364e-06,2.015790035632866e-05,-5.156327556745199e-06,-0.0018719532818067819,-1.5045719508986709e-06,0.0012200073494265478,-6.422325476216009e-06,-1.7427535365439122e-05,8.95210681457164e-07,-0.00410396714869421
1982-05-01,-7.922883839434457e-06,1.2683442899940883e-06,2.0894274162704582e-06,-1.6993597359702876e-05,-0.0012015460015391,-8.461826240896718e-07,0.0006646138596503686,-3.0288412325227487e-06,-2.463207911878945e-05,-1.71265712976622e-05,-0.00506965589011088
1982-06-01,-2.4796791390250544e-06,-2.9468694273006813e-06,1.6409366783894562e-05,-2.6696359686627006e-05,-7.80693767410412e-05,7.512028943931919e-07,0.0005954045263933949,-2.1609458564433643e-07,-2.346653302622683e-05,-3.960270467879517e-05,-0.0047981637180782855
1982-07-01,1.8486015199224037e-06,-9.13123741102182e-06,1.4178464387744802e-05,-2.3652502708851868e-05,0.0002271057610414573,2.9629765327059743e-06,0.0007538278320377383,6.288371598482347e-06,-2.3414235396625437e-05,1.4266996523864302e-05,-0.0038900383515283465
1982-08-01,-2.1794290609948295e-07,-3.7049945743861967e-06,-3.5237758784963566e-06,-8.309739553767845e-06,-0.0008423105100519024,3.434573006406251e-06,0.0003985657410036462,8.35503634824328e-07,-4.30485863910656e-06,-1.2555847206385806e-05,-0.001934605825226754
1982-09-01,2.045242999249536e-06,-6.438340200957023e-06,-2.5421288777730905e-07,-1.7480796119790492e-05,-0.0005999484983476577,-2.336320900183402e-07,0.0012414666950159396,7.056542017380707e-06,-1.2482282559007957e-05,-4.774996341438964e-05,-0.004667572648031637
1982-10-01,-4.312273684390252e-06,-3.4000593656785968e-06,6.355479342801118e-06,-1.8087813626615366e-05,-0.002726858110690955,1.94214769953271e-06,0.001183503142480428,2.9614501237609566e-06,-2.1615817415834126e-05,-2.104730388704671e-06,-0.004351403913460672
1982-11-01,-1.1451130524429297e-05,4.471428674617365e-06,1.3195424723259446e-05,-2.2989492240492585e-05,-0.0040635608456796035,5.726938021540772e-06,0.0013892399389684822,-9.822395860772722e-07,-3.515389363639298e-05,-1.3999026902768363e-05,-0.0038367710658349097
1982-12-01,-1.857463356045205e-05,8.575482122698584e-06,2.531579639253323e-05,-1.6783974786991616e-05,-0.005384142787079327,4.532268811148711e-06,0.0017007778903159003,-1.0545388879388785e-05,-4.4562939702127883e-05,-1.5555272381919038e-05,-0.008404889376834035
1983-01-01,-2.3586750991620817e-05,1.418895532653675e-05,2.424434152696146e-05,-1.7962693882030804e-06,-0.005292174319038168,2.7394102661312128e-06,0.0018478424559968214,-1.9142815010407223e-05,-3.8630026177054754e-05,3.509358845933873e-05,-0.004665948290494271
1983-02-01,-2.482678144926552e-05,1.4455192798871e-05,4.445231146140335e-05,-2.2291824838280343e-06,-0.004700382851297036,5.630467771831024e-07,0.002242363795327644,-2.1927633217553823e-05,-4.0622409061244166e-05,4.6442754475200286e-05,-0.00920357124414295
1983-03-01,-1.861365722846998e-05,8.621319878322041e-06,2.896185833378695e-05,-6.6972557090737516e-06,-0.004247618926456198,-2.799878522578623e-07,0.002103374572470784,-1.3113942539068656e-05,-3.333003675194319e-05,4.603603883879259e-05,-0.006127201777417213
1983-04-01,-1.1195710570508138e-05,2.886986780311449e-06,5.114213763590669e-06,-1.5083136723229761e-05,-0.003989971082773991,-1.1477026106071187e-06,0.0017618002554324146,-6.34423975917833e-07,-1.9104567804283255e-05,-2.3304918223792424e-05,-0.005683001290890388
1983-05-01,-8.013397069420493e-06,2.838655299044157e-06,4.619877813638595e-06,-1.5814734261335905e-05,-0.0018605725927045569,-4.925073705136686e-06,0.0007904007361503318,7.023584028222383e-06,-2.123522756813111e-05,-2.5438631772496073e-05,-0.003706266943481751
1983-06-01,-7.397449185508629e-06,9.21097560997149e-08,1.0688396893480483e-05,-2.2818832739926224e-05,-0.0002997867113663233,-7.251807718241389e-07,0.0008961753337644041,3.608079868382237e-06,-3.504174283416769e-05,1.4085452286443408e-05,-0.003328131788293831
1983-07-01,-1.4795251328990184e-06,-9.867691806304612e-06,1.854839410952991e-05,-2.541461518583738e-05,-0.0010854044376173988,3.279624936738557e-06,0.0010776536025029297,-7.949717410855765e-07,-1.9655871491758496e-05,-1.578447544099098e-05,-0.0037827634514542297
1983-08-01,-5.607534529740088e-07,-5.158048007327817e-06,-8.935609230320551e-06,-4.498207218012683e-06,-0.0008996250471682288,-2.3896034455843147e-06,0.0007060475278800975,-5.143686813915757e-06,-7.026481322706483e-07,-1.3955553056023617e-05,-0.00529182689206209
1983-09-01,-3.475711204119698e-06,-4.875391532084159e-06,7.0589957582948655e-06,-2.1077897129049365e-05,-0.0018942271708510816,-1.1864209247055783e-06,0.0010447335322775568,7.623137977274242e-07,-1.5380298160986662e-05,-5.089619077937511e-06,-0.003937494693673216
1983-10-01,-1.1933519640161797e-06,-4.7981842742132376e-06,9.155847161916125e-06,-3.790146206084868e-05,-0.0022559333956451155,6.542186090354657e-07,0.0013445567068022988,5.580680478417959e-06,-2.8668704611913264e-05,-3.200059187033081e-05,-0.003837527401628904
1983-11-01,-1.3824582797391232e-05,2.3249155565592337e-06,2.2285750371035345e-05,-1.857714251903082e-05,-0.003504671258269809,4.831852943083191e-06,0.001164609663343678,-1.0411445845630415e-06,-4.3869517362003935e-05,2.2003405319992453e-05,-0.005759497798862867
1983-12-01,-2.5632301870690182e-05,1.1289041575430456e-05,3.1461881159581637e-05,-2.3903563136659697e-06,-0.004857684689341113,1.4793489979012362e-06,0.00214869505725801,-1.6376844331926594e-05,-4.119557935929926e-05,2.8429590851633944e-05,-0.004624222856364213
1984-01-01,-2.8880386644443714e-05,3.8761168770389095e-06,4.2615984815104944e-05,7.235765926388763e-06,-0.003982168345828541,-1.7091795314783706e-06,0.003012772018943603,-2.544988651956933e-05,-3.191614976256258e-05,5.3294040429006736e-05,-0.0057846853451337665
1984-02-01,-2.695136953302291e-05,6.568046194291276e-06,4.6812056098133326e-05,-1.0598390425704503e-05,-0.004686025204136968,-2.2862535530215587e-06,0.003025029824736218,-1.7879140684202026e-05,-2.9715027738819585e-05,3.799747511428515e-05,-0.005528871406568214
1984-03-01,-2.5349080990350176e-05,1.0512864804711257e-05,4.187264342666216e-05,-9.949627909870623e-06,-0.005606756167253479,1.208774568611613e-06,0.002357190048011641,-2.0694510917215106e-05,-3.84696687871366e-05,5.402628760618557e-05,-0.007704924064455554
1984-04-01,-1.5493445294681762e-05,2.094760851768072e-06,1.5267996407904626e-05,-1.3066600283644605e-05,-0.0029511800676118582,-4.3659051160468286e-06,0.001743086613714695,-2.709089655511959e-06,-2.187678007801339e-05,6.4255267976217775e-06,-0.004837684537051246
1984-05-01,-9.93548615782814e-06,7.653549497869487e-07,1.7025638499035267e-05,-1.0672097791061868e-05,-0.0015871650248300284,-2.4888850607713984e-06,0.000847106214981371,-2.8410412456791023e-06,-2.7609252760561907e-05,2.1872344534910686e-05,-0.0034118529583793133
1984-06-01,-1.0226167406408633e-06,-3.891437490193102e-06,8.763577271272047e-08,-1.0510521270477687e-05,-0.0012820005395042244,-1.9105708747457524e-06,0.0007235779776237905,9.153887521488986e-07,-1.2563516436246033e-05,-2.0097135607751886e-05,-0.00554034995730035
1984-07-01,-2.334530394321963e-06,-3.624328115118913e-06,-6.556350721590813e-06,-4.943901506505841e-07,-0.0002820317604346201,-3.290022270389712e-06,0.0006307243893388659,-6.051257934394435e-06,-2.5595991499156094e-06,-2.682221479842286e-07,-0.0036955432733520865
1984-08-01,6.654781193288346e-06,-7.827743774346618e-06,-1.6006737268980942e-05,-6.0295769001465506e-06,-0.00076679716585204,-3.966742560708074e-06,0.0003664559092915928,5.1209815191773835e-08,-6.497117300130883e-06,5.799190278464397e-06,-0.0027444424631539732
1984-09-01,-6.802728881497346e-07,-4.307592386491403e-06,1.2443993095227295e-06,-2.017300255574172e-05,-0.0010199124517384917,-2.0752722971386687e-06,0.0011927291780011728,1.3241917101298054e-07,-1.1430771943802634e-05,-3.082063423270094e-05,-0.004622865890269168
1984-10-01,-3.997678938271007e-06,-5.2837685482381475e-06,4.504138928496104e-06,-2.4347394955520145e-05,-0.001059604710462736,2.191827221512569e-06,0.0014589825392855953,6.510412836527953e-06,-2.740815674500212e-05,-2.9779070506005416e-05,-0.005404244438977912
1984-11-01,-1.0218944987363377e-05,2.2379324938313398e-06,3.342665403730886e-07,-2.3155309080673186e-05,-0.004226369856041856,2.5039753381861374e-06,0.0014411085430765525,6.651581193532015e-07,-3.8304639289250455e-05,-6.8550791963519135e-06,-0.0031478404707740992
1984-12-01,-2.1116227080076282e-05,1.4589738159099173e-05,2.805049537831413e-05,-1.0956803140416334e-05,-0.004048353366670199,1.3944293309040042e-06,0.0029142817462949706,-1.0343587396514171e-05,-3.4397503946416284e-05,-6.822181473710641e-07,-0.0037029225495643914
1985-01-01,-2.4065202312560233e-05,8.295239014966457e-06,3.669728509218355e-05,-2.701215020862404e-06,-0.005274871728033759,5.538074601058578e-07,0.0022707909617262585,-2.0434477986642516e-05,-3.872046700389883e-05,4.125446399224789e-05,-0.00682612881064415
1985-02-01,-2.4251083993667e-05,1.365369787222296e-05,3.7868596791668097e-05,-6.124480278869446e-06,-0.004583436384564266,-2.387002828610455e-06,0.0024438028049189597,-1.6821111505403398e-05,-3.3083934222641224e-05,3.9059276397373264e-05,-0.005518863326869905
1985-03-01,-1.4669411368316127e-05,1.7379357798659825e-05,1.9945842192707158e-05,-2.8233718471152285e-05,-0.003317018854431808,2.6386389866382412e-06,0.002497836491481091,-1.6427030949181733e-06,-3.0399435975899298e-05,-3.3385149436071515e-05,-0.006127134838607162
1985-04-01,-9.029266694533575e-06,-1.3622085157877361e-06,1.0329852292064364e-05,-7.911575538169577e-06,-0.0028977836336707696,-1.0613387540390875e-06,0.0011959501231710117,3.2764557562796443e-07,-1.542695187068872e-05,-1.4584059369683799e-05,-0.007530307630077004
1985-05-01,-4.268616352377183e-06,-1.7452724287612266e-06,3.853359705393208e-06,-2.1290838559619723e-05,-0.0009839071935857646,-1.4497597368718223e-06,0.0008810277601393561,-1.6873669804996237e-06,-1.7809935781298447e-05,-1.7701530461116427e-05,-0.004148522566538304
1985-06-01,1.1030622079826657e-06,-4.408863989940276e-06,9.133986130412572e-06,-2.309802367929941e-05,-0.0005929184681008337,-2.2911469768000494e-06,0.0008297952566257057,-1.3567036533528992e-06,-2.5039141999311847e-05,1.5273633055455453e-05,-0.0020031533495057374
1985-07-01,-1.8741498606263925e-06,-5.629285002432259e-06,4.887362810753378e-07,-1.3368710489502472e-05,-0.00047450062083953526,-3.022197106670368e-07,0.0006592805220861919,-1.8077382544736163e-06,-7.4895440236475586e-06,-1.820399640044863e-05,-0.00441550619143527
1985-08-01,3.7921653910056787e-06,-6.281264052857172e-06,-2.5540452952554915e-05,-3.294781779180069e-06,-0.0005339017661754042,-4.8936702222162755e-06,0.00030947794584790245,-4.482836420020948e-06,8.847539195105329e-07,-2.3799615779093335e-05,-0.004048295886605047
1985-09-01,1.477049007134642e-06,-8.44004378636899e-06,4.1301002321840014e-06,-2.46693816096236e-05,-0.0015467292541870847,-1.1092641128221481e-06,0.0012926600902574137,2.7501027943799272e-06,-2.1708437661463565e-05,-1.1652622820942531e-05,-0.004209868347970769
1985-10-01,-6.595199507966415e-07,-3.310672846599383e-06,7.464052013498683e-06,-2.523883858086999e-05,-0.002661131657077931,-5.044872677312777e-07,0.0010877897390552487,1.6908162391560975e-06,-2.3001680178654e-05,-2.154915949047011e-05,-0.002580320870038122
1985-11-01,-1.6318166629833624e-05,6.283619605267469e-06,1.976977728190832e-05,-1.5682929331792127e-05,-0.0053525203838944435,2.4386589493294574e-06,0.001528182716962571,-4.797532081004017e-06,-3.727501381136891e-05,-1.4613017680988249e-05,-0.007598566298838705
1985-12-01,-1.8948283595395772e-05,6.487154608364039e-06,2.372142186383523e-05,-2.0470514228739043e-05,-0.006168042455101386,3.604627734172829e-06,0.0019884354211778072,-9.758729132814691e-06,-4.3449795662632416e-05,9.400165643975405e-06,-0.009082093311008066
1986-01-01,-2.4557683118050484e-05,1.687990062104928e-05,3.481287270309016e-05,-9.232991559608644e-06,-0.004695260577136651,7.759951343387832e-09,0.0022043449765381715,-1.7753427528077736e-05,-3.159914033151128e-05,1.689458648408098e-05,-0.007778572762617841
1986-02-01,-2.41571310758699e-05,1.2996466684231782e-05,4.344110114592089e-05,5.0864819537597026e-06,-0.005109262929181568,-2.0519618501370994e-06,0.0025430718475642307,-2.5258262982018863e-05,-2.8012192598436266e-05,5.3599698211266e-05,-0.008873709157342091
1986-03-01,-2.162063495678351e-05,9.456512361016666e-06,2.3667079555404296e-05,-5.446752351290024e-06,-0.004133249240112491,-3.654500805198275e-06,0.0022169697331264615,-1.7985049243389556e-05,-2.125871611092912e-05,3.560534033957603e-05,-0.005094088919577189
1986-04-01,-1.3974275049783268e-05,1.0335717779836961e-05,1.6270634735822874e-05,-1.4780118618274861e-05,-0.0025494658984825946,1.9098358221057305e-06,0.0022030219649119926,-7.031269958063674e-06,-2.472532758946289e-05,4.676644493883941e-06,-0.004008574614999816
1986-05-01,-3.838829872070481e-06,-5.603028541419264e-06,1.5439744061040983e-05,-1.2523253788362797e-05,-0.0006301323082880117,1.2483161648932402e-07,0.0007868458851589821,-2.1843576930153245e-07,-1.7409446526370528e-05,-2.490033563974846e-05,-0.003971836849814281
1986-06-01,-3.5728737921724745e-06,-4.653486387871811e-06,1.8374727991007e-05,-2.3026152854997732e-05,-0.0008509858162142336,6.532728078919688e-07,0.0007859097725789373,7.451232109955386e-08,-1.7207437647610073e-05,-1.8721194854671402e-05,-0.0020833389498875476
1986-07-01,2.1436065697682438e-06,-7.142334574864358e-06,1.2304690244491212e-05,-2.336792341227186e-05,-0.00029561269911937416,1.391529827566457e-06,5.314926928197869e-06,2.4946329036678294e-06,-1.3596907053767979e-05,-8.06354559504793e-06,-0.006169982225401327
1986-08-01,7.582473720736574e-06,-1.0017134612013237e-05,-1.3717602579769544e-05,-6.491368845959905e-06,-0.0006873583970445907,-3.322163128584463e-06,0.00039406389381232054,8.504241577611538e-07,8.137802372705966e-06,-1.922243817326879e-05,-0.005013616100768559
1986-09-01,2.118971557391951e-06,-9.549510137637695e-06,8.110324264028653e-06,-2.1395377795367192e-05,-0.000637071707387804,2.269758937551179e-06,0.0008537913648372827,3.591292345215781e-06,-1.597600371665235e-05,-2.809940529654601e-05,-0.004206259472994134
1986-10-01,-8.04588929641732e-06,-2.1958913320164497e-06,1.863589507896298e-05,-2.9853001985445686e-05,-0.0023457512725144625,2.94984509172957e-06,0.0013437733286991715,2.267133997800276e-06,-3.433521703334042e-05,-1.618689046673743e-05,-0.004674228694057092
1986-11-01,-1.2107138477298323e-05,5.6318795887064825e-06,1.3066290686462405e-05,-2.719377989067876e-05,-0.004296318365959451,5.589672289187869e-06,0.001754661207087338,-2.6687735044106375e-06,-4.049010453012737e-05,-7.071811783784402e-06,-0.00364032166544348
1986-12-01,-1.8892747310780767e-05,8.328381351704718e-06,2.045247432154914e-05,-1.99492078217302e-05,-0.004965969856129959,9.014065556105487e-06,0.0018825687826999153,-8.963040902297227e-06,-4.397578676515776e-05,2.1892932896402533e-05,-0.003022776945726946
1987-01-01,-2.3942636268424563e-05,1.4341821563584357e-05,2.1678736554046434e-05,-7.235327932887646e-06,-0.004359432205092162,1.9330589869544683e-06,0.002008535375352949,-1.6638389822149362e-05,-3.709860552421391e-05,1.9685969943696235e-05,-0.0046253779146354645
1987-02-01,-2.0383992895678898e-05,1.7760143019298776e-05,3.1878414574748604e-05,-1.535792538912542e-05,-0.0036127134080743417,1.4607088795396178e-06,0.001985554990824312,-1.637122925156011e-05,-2.817083542241663e-05,2.5722983991727233e-05,-0.004620111212716438
1987-03-01,-2.1360197976274892e-05,9.66044866893357e-06,2.466692687145648e-05,-1.5927541920845806e-05,-0.004767411155626178,-4.0639667497421753e-07,0.002312294721681004,-8.93519217452894e-06,-3.4207790088624245e-05,2.0619557160119128e-05,-0.007120877125998959
1987-04-01,-1.3948941392130977e-05,7.246894788722862e-06,1.0280205250031335e-05,-1.7898956253989845e-05,-0.002306591341039166,1.730502170234573e-06,0.0013926003399925928,2.975235374308865e-08,-3.054946891670287e-05,7.8589645064702e-06,-0.00457271198683884
1987-05-01,-7.703622116444654e-06,1.8120562554731107e-06,9.289779730655331e-06,-1.1256665936997978e-05,-0.0014812752851867117,-5.696110154638772e-08,0.0012799335915284853,5.810441140196277e-07,-1.7903327413174942e-05,-2.2497190782035303e-05,-0.003904728146153502
1987-06-01,-3.723266937138464e-06,-2.947150292090796e-06,9.700216689149482e-06,-1.5872139333065176e-05,-0.0006019424290570896,7.80343703633163e-07,0.0010730800568126142,-5.1756786398562745e-06,-1.269068569079671e-05,-3.2019439199107834e-05,-0.003701963578350842
1987-07-01,6.480251539510074e-07,-6.029131133186444e-06,3.7417538104970545e-06,-2.4282233649149964e-05,0.00023250433969224105,3.997947519516162e-06,0.00047124670648675726,1.078762422296747e-06,-2.1564772867821847e-05,-7.540126197065028e-06,-0.004109249130124226
1987-08-01,6.420503818527471e-08,-7.988349655837132e-06,-3.391915252374626e-06,-2.0328502215673788e-05,-0.00043294112401781604,1.6297543615726152e-06,0.0007897751250614723,-1.093224000214832e-06,-1.3900191536069744e-05,-9.744988866649303e-06,-0.0047877649194560945
1987-09-01,9.773457165021344e-07,-8.419616496499875e-06,-9.60623367518565e-06,-7.4901874955813e-06,-0.0005533104740607087,-3.150919945510004e-06,0.0008984009279326226,5.9165761110937e-07,1.735241152413504e-06,-4.2936766736342443e-05,-0.004556033672997728
1987-10-01,-4.116291324333911e-06,-4.406537976674139e-06,-4.800905628599139e-06,-2.2959853882447966e-05,-0.002356344884901773,-2.864440727623127e-07,0.0013195326270457979,-1.490879898168574e-07,-2.0778278903216467e-05,-3.3904481305009024e-05,-0.002385309198871255
1987-11-01,-1.3408757589532734e-05,-1.164734041408221e-06,7.636216992068512e-06,-2.599943304391529e-05,-0.003918316724593751,2.7646969082065534e-06,0.0018835815959998097,2.1482808803669354e-06,-3.9910779984590285e-05,-1.4923083913994821e-05,-0.0027855719963554293
