,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1966-02-01,5.3099346e-05,1.9840354e-05,9.695288e-05,1.8386902e-05,8.267154e-05,4.983654e-05,6.1403043e-06,3.1865933e-05,0.00015335216,2.391375e-05,7.559077e-05
1966-03-01,5.0533105e-05,2.234957e-05,0.00010580031,1.490007e-05,8.4480125e-05,4.744953e-05,5.765549e-06,3.6672547e-05,0.00016207738,1.9750734e-05,7.6894255e-05
1966-04-01,4.9514754e-05,2.9999417e-05,9.4052615e-05,1.5120033e-05,7.99668e-05,4.0321072e-05,2.3520406e-06,3.260729e-05,0.00015301813,2.229254e-05,7.642174e-05
1966-05-01,6.436637e-05,2.8785544e-05,0.00010087964,7.3561314e-06,8.2753e-05,4.8679693e-05,1.4070101e-06,3.4570672e-05,0.0001364068,2.1453418e-05,7.173733e-05
1966-06-01,5.2749034e-05,2.8272294e-05,9.854151e-05,1.38084e-05,8.988146e-05,4.9918006e-05,-5.0748713e-07,3.9418017e-05,0.00011920891,2.2553237e-05,8.896782e-05
1966-07-01,5.1087085e-05,2.9363968e-05,0.0001009774,1.0199365e-05,7.332716e-05,6.0622908e-05,1.6269732e-06,4.9748163e-05,0.00012355116,1.9938112e-05,6.491031e-05
1966-08-01,8.8554225e-05,2.4834346e-05,8.398317e-05,6.908056e-06,7.957575e-05,6.2081184e-05,1.6677077e-06,5.4636246e-05,0.00010971788,1.28015145e-05,6.3289095e-05
1966-09-01,6.0382587e-05,2.764499e-05,9.4068906e-05,2.9894472e-06,6.285851e-05,6.156793e-05,-7.570634e-08,4.858317e-05,0.00011423121,1.5335167e-05,7.387179e-05
1966-10-01,5.0834533e-05,3.3608452e-05,9.9266574e-05,1.43135e-05,7.237398e-05,5.5140106e-05,-5.88956e-07,4.3035197e-05,0.00013555955,1.8854587e-05,6.8682275e-05
1966-11-01,3.7074584e-05,3.3087053e-05,9.034582e-05,1.428906e-05,8.184871e-05,4.054919e-05,2.5638583e-06,3.2876134e-05,0.00014330714,2.388931e-05,7.023831e-05
1966-12-01,4.90015e-05,2.3579738e-05,0.00010180022,1.7539634e-05,8.5531065e-05,3.5799596e-05,6.2787985e-06,2.5136676e-05,0.0001701916,2.8386346e-05,8.3118415e-05
1967-01-01,5.4488577e-05,2.4406745e-05,0.00011047109,2.2539043e-05,9.389668e-05,3.7456855e-05,5.328602e-06,2.3111654e-05,0.00015506701,2.7091757e-05,8.234805e-05
1967-02-01,5.5314686e-05,1.8664105e-05,0.00010618816,1.6467558e-05,8.426412e-05,4.406571e-05,5.777747e-06,2.2534176e-05,0.00017048232,2.2624366e-05,6.9403046e-05
1967-03-01,5.598038e-05,3.388692e-05,0.00010040542,1.7317729e-05,8.286856e-05,4.4234133e-05,7.4299605e-06,4.0684463e-05,0.00016243782,2.4854051e-05,7.00126e-05
1967-04-01,4.9307368e-05,3.1320375e-05,9.8857476e-05,1.3788729e-05,9.189958e-05,4.713754e-05,-1.8176215e-06,4.0965177e-05,0.00015280527,2.6490225e-05,6.96597e-05
1967-05-01,6.77544e-05,2.320368e-05,9.791106e-05,1.7309707e-05,8.362248e-05,4.7955626e-05,1.4146208e-06,4.7124886e-05,0.0001296422,2.377129e-05,7.9965976e-05
1967-06-01,5.0390125e-05,3.5338624e-05,9.689246e-05,8.87219e-06,9.226853e-05,4.4073728e-05,-2.8843424e-06,3.780512e-05,0.00011330453,2.0531026e-05,6.82481e-05
1967-07-01,6.744161e-05,2.7703154e-05,9.1518756e-05,5.1186216e-06,6.950648e-05,5.993016e-05,3.7998325e-07,5.632434e-05,0.00014264334,1.5213469e-05,5.7195917e-05
1967-08-01,5.8001537e-05,3.014939e-05,8.503022e-05,7.837552e-06,9.1097536e-05,6.586529e-05,5.152153e-06,3.8270304e-05,0.00013285839,2.0659356e-05,6.0789076e-05
1967-09-01,8.2832856e-05,2.8777893e-05,0.00010062197,5.84848e-06,6.664318e-05,6.2881685e-05,1.1041266e-08,5.27392e-05,0.00013175157,8.195571e-06,6.58981e-05
1967-10-01,5.5370827e-05,3.4480436e-05,0.00010031719,1.2754092e-05,6.359541e-05,4.6391637e-05,2.890385e-06,4.3740252e-05,0.00012582446,2.2054914e-05,7.4183234e-05
1967-11-01,3.6306214e-05,3.0630617e-05,9.0845046e-05,1.645954e-05,7.447916e-05,4.7233785e-05,4.847374e-06,3.5030043e-05,0.00014495323,2.890438e-05,5.0988085e-05
1967-12-01,3.6153826e-05,2.1567506e-05,0.00010422316,1.6764316e-05,8.202641e-05,3.6959587e-05,9.162377e-06,3.0450366e-05,0.0001414483,2.5471627e-05,7.5650976e-05
1968-01-01,5.187677e-05,1.728223e-05,0.000114339186,2.4920348e-05,9.392535e-05,4.3489898e-05,6.886563e-06,2.4877048e-05,0.0001557095,2.6146101e-05,6.635161e-05
1968-02-01,6.334131e-05,2.9398168e-05,0.00010353534,2.1719214e-05,9.714509e-05,4.752855e-05,6.830727e-06,2.2271477e-05,0.00017682399,2.3661492e-05,7.9835474e-05
1968-03-01,5.3998454e-05,2.2260745e-05,0.00011452529,1.3455807e-05,7.945509e-05,4.8775502e-05,3.1363888e-06,3.2768232e-05,0.00014256994,2.3140381e-05,7.44196e-05
1968-04-01,5.5105826e-05,2.9928586e-05,9.783099e-05,9.445081e-06,8.9067806e-05,5.0804127e-05,-1.2093442e-06,4.3479016e-05,0.00014032729,2.428497e-05,8.2031605e-05
1968-05-01,6.198269e-05,2.53223e-05,0.000104382154,1.5074991e-05,9.295756e-05,5.204178e-05,-2.3818502e-06,3.7635076e-05,0.00010708756,1.6821852e-05,7.255847e-05
1968-06-01,4.0244726e-05,3.197583e-05,9.375512e-05,1.6573198e-05,0.00010022527,4.913842e-05,8.84429e-07,3.9514813e-05,0.00010089931,1.9306453e-05,8.282259e-05
1968-07-01,5.3058582e-05,2.7602178e-05,9.07401e-05,7.155897e-06,9.5860916e-05,5.858364e-05,2.7176357e-06,4.657779e-05,0.00011790071,1.777103e-05,6.53373e-05
1968-08-01,5.9191e-05,3.088707e-05,0.000105256884,9.901058e-06,6.953529e-05,6.0081846e-05,-1.981709e-06,4.3646516e-05,0.00013545113,1.4337251e-05,6.185699e-05
1968-09-01,6.121962e-05,2.5834106e-05,8.868355e-05,3.0428055e-06,7.7352015e-05,6.148699e-05,-1.5908736e-06,5.9884846e-05,0.00012986775,1.1796814e-05,5.333303e-05
1968-10-01,4.36692e-05,3.1854852e-05,0.00010013879,1.2087883e-05,7.842216e-05,4.9715367e-05,9.4025745e-07,4.950906e-05,0.0001347253,1.8115335e-05,6.465799e-05
1968-11-01,5.5887496e-05,3.216194e-05,9.7281954e-05,1.867627e-05,8.188386e-05,3.709693e-05,1.0348256e-05,5.0541992e-05,0.00013010969,2.3512604e-05,6.933872e-05
1968-12-01,7.05997e-05,2.4345205e-05,9.811946e-05,1.6768616e-05,7.704493e-05,5.7550715e-05,6.4771084e-06,3.0469735e-05,0.000161479,2.385691e-05,8.0114645e-05
1969-01-01,5.329313e-05,2.3682605e-05,9.561181e-05,2.3397282e-05,8.389296e-05,4.8290436e-05,1.0388405e-05,3.0261679e-05,0.00018993451,1.9413039e-05,7.3234645e-05
1969-02-01,6.429773e-05,2.1777789e-05,9.8915894e-05,2.0743177e-05,7.244601e-05,4.8850146e-05,9.10649e-06,2.8004793e-05,0.00018694639,2.4603889e-05,8.1007376e-05
1969-03-01,6.421648e-05,2.1696538e-05,9.868118e-05,1.8766139e-05,8.6538035e-05,4.9346658e-05,1.136338e-05,3.0054045e-05,0.00015018616,2.4008068e-05,7.845258e-05
1969-04-01,5.3157717e-05,2.8169303e-05,9.741732e-05,1.3286408e-05,8.029096e-05,4.6800888e-05,5.351023e-06,3.9000366e-05,0.00015079099,3.1067626e-05,6.667161e-05
1969-05-01,5.746387e-05,2.906303e-05,9.599097e-05,1.2726698e-05,7.7853525e-05,4.497732e-05,2.7240021e-06,4.1970434e-05,0.0001277346,2.0017882e-05,8.107057e-05
1969-06-01,5.0973045e-05,2.2870121e-05,9.162162e-05,1.4017642e-05,7.130854e-05,5.6370103e-05,2.5615082e-06,4.4462042e-05,9.6959644e-05,2.4278894e-05,8.247887e-05
1969-07-01,5.4566015e-05,3.3053217e-05,9.6397205e-05,5.468537e-06,8.205134e-05,5.8708247e-05,2.399007e-06,4.587937e-05,0.00013486638,2.7050357e-05,6.17245e-05
1969-08-01,5.9260354e-05,2.7374877e-05,9.218133e-05,9.964264e-06,7.6716045e-05,5.8473524e-05,2.3358152e-06,4.5066885e-05,0.00013568788,1.7499193e-05,7.2142306e-05
1969-09-01,5.708471e-05,3.2024076e-05,9.7525655e-05,7.102528e-06,7.803407e-05,5.2262563e-05,1.288623e-06,4.9833438e-05,0.00013869407,2.8133663e-05,5.2444164e-05
1969-10-01,5.6272227e-05,2.6661703e-05,9.456461e-05,1.3187106e-05,7.175089e-05,3.9461476e-05,1.9386061e-06,4.5066885e-05,0.00014953616,1.7011704e-05,7.08965e-05
1969-11-01,3.9724706e-05,3.2990025e-05,8.435443e-05,1.234754e-05,7.410708e-05,3.715042e-05,1.6045815e-06,2.9431143e-05,0.00016633647,2.1146332e-05,7.446239e-05
1969-12-01,4.5357905e-05,2.495549e-05,9.6893724e-05,1.6455087e-05,7.9830555e-05,3.4703953e-05,6.6871035e-06,3.601224e-05,0.00015474507,2.4739302e-05,7.41374e-05
1970-01-01,6.476238e-05,1.7414935e-05,9.5703144e-05,1.5770693e-05,9.369606e-05,4.159356e-05,1.208647e-05,2.0941869e-05,0.00015703138,1.584851e-05,7.793355e-05
1970-02-01,6.532148e-05,1.8055074e-05,0.00010492436,1.5722075e-05,8.675178e-05,4.4146007e-05,5.296155e-06,2.2076285e-05,0.00017065252,3.532813e-05,7.358224e-05
1970-03-01,6.246923e-05,2.403509e-05,0.00012265373,2.2544802e-05,0.00010163699,4.2719876e-05,6.762799e-06,2.4490979e-05,0.00017577362,2.2282298e-05,8.4821106e-05
1970-04-01,5.6408182e-05,3.0476978e-05,9.252677e-05,2.0494743e-05,9.198632e-05,4.5709887e-05,7.0626083e-06,3.3477212e-05,0.00013964233,2.1869042e-05,8.204178e-05
1970-05-01,5.9195616e-05,2.9747705e-05,9.4333736e-05,1.474161e-05,8.270028e-05,4.9915343e-05,9.40272e-08,4.216363e-05,0.00013267374,1.9624511e-05,7.790114e-05
1970-06-01,4.8005368e-05,2.9885457e-05,9.703203e-05,1.2732067e-05,0.000100048805,4.2120257e-05,4.99178e-07,3.6207923e-05,0.00012510554,1.7355671e-05,7.372809e-05
1970-07-01,5.065505e-05,2.867811e-05,8.824838e-05,9.9851495e-06,8.5576845e-05,6.607273e-05,3.6350393e-06,5.344301e-05,0.00011010688,1.6529166e-05,6.201115e-05
1970-08-01,6.121326e-05,2.5412599e-05,9.23566e-05,1.1176289e-05,7.622598e-05,7.104798e-05,-3.2086973e-09,5.875858e-05,0.00012565654,1.4770814e-05,6.363175e-05
1970-09-01,5.8830978e-05,3.290788e-05,8.96583e-05,8.550916e-06,7.583703e-05,5.582243e-05,-9.1074617e-07,4.698492e-05,0.0001498035,1.4471001e-05,4.7150243e-05
1970-10-01,5.624612e-05,3.520913e-05,9.20811e-05,1.1897457e-05,6.4614374e-05,6.159177e-05,2.3871762e-06,3.9829967e-05,0.00013196879,2.0831858e-05,6.6832436e-05
1970-11-01,5.0266106e-05,3.0071827e-05,9.972223e-05,2.032458e-05,9.034141e-05,4.1715106e-05,7.746785e-07,3.0600644e-05,0.0001465866,2.4534931e-05,7.021139e-05
1970-12-01,5.8839083e-05,2.8386403e-05,0.000105135034,2.5105352e-05,8.9936264e-05,3.8157887e-05,9.906762e-06,2.3794124e-05,0.00015517577,2.5377643e-05,8.110993e-05
1971-01-01,6.720098e-05,2.2917095e-05,0.000103247585,1.8722221e-05,9.765622e-05,4.5540437e-05,6.251721e-06,2.8868719e-05,0.00015728231,1.5735606e-05,8.2589e-05
1971-02-01,6.644641e-05,2.15738e-05,0.00010600051,1.7105292e-05,0.000102797225,5.131992e-05,3.4324585e-06,2.0386065e-05,0.00017559092,2.0462014e-05,6.851758e-05
1971-03-01,5.3270516e-05,2.4558896e-05,0.000107360385,2.2345797e-05,9.533448e-05,4.4023007e-05,5.480568e-06,2.7301543e-05,0.00018175182,1.8529992e-05,6.64363e-05
1971-04-01,5.934851e-05,2.6524085e-05,0.00010622439,1.940216e-05,7.672737e-05,5.2074487e-05,-1.7914608e-06,4.2882097e-05,0.00015593901,2.6316122e-05,7.300352e-05
1971-05-01,6.242482e-05,2.8845829e-05,0.00010246814,1.8257873e-05,8.0375816e-05,4.8359696e-05,1.7372804e-07,3.7177244e-05,0.00013009303,2.202919e-05,8.6096494e-05
1971-06-01,4.8204143e-05,3.243624e-05,0.000107866195,1.372218e-05,9.9057565e-05,5.282076e-05,1.7657803e-06,4.1115916e-05,0.00014334355,2.130779e-05,5.9918835e-05
1971-07-01,5.7557452e-05,2.957552e-05,9.6954e-05,5.8448386e-06,7.336084e-05,5.6261913e-05,-3.0518386e-06,4.9125927e-05,0.00013089736,1.9218221e-05,5.7282e-05
1971-08-01,7.593239e-05,2.4583773e-05,8.490581e-05,1.2594475e-05,7.3054034e-05,6.434656e-05,-3.0720548e-07,5.0767732e-05,0.000113898874,1.4748866e-05,5.6726436e-05
1971-09-01,5.187747e-05,2.6009984e-05,9.897724e-05,7.942697e-06,6.991139e-05,5.8898753e-05,9.697542e-07,5.4101092e-05,0.00014228218,1.3878211e-05,7.408147e-05
1971-10-01,4.6885718e-05,3.5437923e-05,0.00010940021,1.8664177e-05,6.445529e-05,4.4885375e-05,2.3379253e-06,4.0916904e-05,0.0001199354,2.4823572e-05,6.79869e-05
1971-11-01,4.7864167e-05,3.3522483e-05,9.415133e-05,1.7320883e-05,9.547544e-05,3.7596757e-05,2.8105642e-06,3.3230277e-05,0.00012958722,2.8496905e-05,7.036668e-05
1971-12-01,4.6379915e-05,2.0893862e-05,8.77997e-05,2.6060588e-05,8.205908e-05,3.7157282e-05,1.0405984e-05,2.6381134e-05,0.00013303666,2.473236e-05,6.5781234e-05
1972-01-01,6.0917504e-05,1.925565e-05,8.8274755e-05,2.3612694e-05,9.253793e-05,4.3296975e-05,9.9029785e-06,3.320102e-05,0.000153867,2.2679144e-05,7.1837705e-05
1972-02-01,4.829043e-05,2.1324497e-05,0.00010893644,1.7129729e-05,8.749958e-05,4.9441085e-05,-1.8858627e-06,3.2113097e-05,0.0001704891,1.9575882e-05,7.2345996e-05
1972-03-01,6.189843e-05,2.68533e-05,0.00010420128,1.592587e-05,9.002321e-05,4.6534005e-05,6.300339e-06,3.6170528e-05,0.00015915505,2.2117345e-05,6.547958e-05
1972-04-01,6.596477e-05,2.4936056e-05,9.160095e-05,1.5462167e-05,7.868025e-05,5.308831e-05,-1.190303e-06,4.869951e-05,0.0001366653,2.0788653e-05,8.397432e-05
1972-05-01,5.8590056e-05,3.5360525e-05,9.627369e-05,1.3928366e-05,8.785628e-05,5.389088e-05,1.0479707e-06,4.4000026e-05,0.00011274875,3.8382736e-05,7.560978e-05
1972-06-01,5.0029324e-05,3.475414e-05,9.590807e-05,9.817435e-06,8.572501e-05,5.1848787e-05,-2.0374573e-06,4.7049787e-05,0.000108361375,2.4516134e-05,7.7420016e-05
1972-07-01,6.7070534e-05,2.6764126e-05,9.362521e-05,1.5153055e-06,7.0797236e-05,5.3373667e-05,-1.7788552e-06,5.143716e-05,0.000118429154,2.309826e-05,6.0566075e-05
1972-08-01,6.381567e-05,3.248912e-05,8.511799e-05,7.454313e-06,6.0167666e-05,5.9820974e-05,2.519344e-06,4.7718593e-05,0.000119633005,2.0244688e-05,7.414732e-05
1972-09-01,5.1295603e-05,3.774148e-05,0.00010116935,9.469652e-06,6.9147514e-05,5.6601777e-05,-1.7342682e-06,4.515929e-05,0.00012562552,2.3499551e-05,5.8416976e-05
1972-10-01,5.955314e-05,3.3220345e-05,8.7195745e-05,1.2671015e-05,6.9468544e-05,4.720281e-05,-1.0654621e-06,6.146035e-05,0.00014557381,2.3597639e-05,6.0048864e-05
1972-11-01,4.6043235e-05,3.2275097e-05,9.644312e-05,1.3241726e-05,8.331731e-05,3.780384e-05,6.2824984e-06,3.2665976e-05,0.00014134694,2.405243e-05,6.70758e-05
1972-12-01,5.7377285e-05,2.7887723e-05,9.106591e-05,1.5248152e-05,9.299272e-05,4.0211547e-05,1.0375603e-05,2.8100254e-05,0.00015737157,2.6460131e-05,7.731301e-05
1973-01-01,6.455545e-05,2.3240205e-05,9.7921955e-05,9.614392e-06,8.3085506e-05,4.2727435e-05,6.070015e-06,3.137985e-05,0.0001516664,1.8594043e-05,7.222225e-05
1973-02-01,5.2716743e-05,2.4762074e-05,0.000101505415,1.910836e-05,8.765111e-05,5.149586e-05,7.2822004e-06,2.4496057e-05,0.00017367155,2.3159648e-05,7.641623e-05
1973-03-01,5.9839433e-05,1.3958594e-05,0.00011644095,2.1727388e-05,9.6658434e-05,4.730188e-05,3.0705196e-06,3.279554e-05,0.00016433683,2.163778e-05,7.385914e-05
1973-04-01,4.7204398e-05,3.098226e-05,9.642663e-05,1.4525067e-05,7.931623e-05,4.2621257e-05,3.984096e-07,3.4335102e-05,0.00014759629,1.33736885e-05,7.5973825e-05
1973-05-01,4.9637616e-05,3.202633e-05,9.213532e-05,1.2348442e-05,9.181855e-05,5.47608e-05,8.319621e-07,3.7732756e-05,0.0001510559,1.847017e-05,8.788332e-05
1973-06-01,4.142661e-05,2.547877e-05,0.000102248654,1.1499025e-05,0.000112045214,4.3214073e-05,4.0725718e-07,4.274961e-05,0.00014749897,2.2035942e-05,7.294779e-05
1973-07-01,5.8512218e-05,2.8142033e-05,8.6180575e-05,8.543779e-06,9.068599e-05,5.8468133e-05,1.6725317e-06,4.190904e-05,0.0001352621,1.6939453e-05,7.154095e-05
1973-08-01,5.9352788e-05,2.7354556e-05,8.1791935e-05,2.9164075e-06,6.6849316e-05,6.489183e-05,2.9555013e-06,5.4083972e-05,0.00014677344,1.1940303e-05,6.4524436e-05
1973-09-01,4.9982693e-05,3.2681088e-05,0.000101806254,8.596864e-06,7.326416e-05,5.36194e-05,-1.4331381e-06,4.9182145e-05,0.00014765824,1.6833283e-05,6.670991e-05
1973-10-01,4.564714e-05,3.7600614e-05,0.0001022752,5.305381e-06,7.402509e-05,5.5273988e-05,-7.0760143e-07,4.889016e-05,0.0001377484,1.5612246e-05,6.4356325e-05
1973-11-01,4.091343e-05,2.7071419e-05,0.00010006319,2.5629382e-05,9.2535236e-05,3.8002567e-05,5.247144e-06,2.8928935e-05,0.00012559118,2.4628423e-05,7.492091e-05
1973-12-01,4.7540627e-05,2.6708647e-05,9.949691e-05,1.8763287e-05,9.902971e-05,3.209206e-05,5.592221e-06,2.2806078e-05,0.00013057263,2.6486518e-05,7.140823e-05
1974-01-01,7.067948e-05,1.6003858e-05,0.000108494816,1.589465e-05,9.662408e-05,5.36573e-05,8.724237e-06,2.7510181e-05,0.00015711262,1.6962009e-05,7.6952725e-05
1974-02-01,6.158521e-05,1.7118426e-05,0.00010396383,2.6580004e-05,9.117236e-05,4.857711e-05,5.4612865e-06,3.135465e-05,0.00016322662,2.0313802e-05,8.1540245e-05
1974-03-01,5.1069466e-05,2.4985045e-05,0.00010103203,1.9601812e-05,8.727943e-05,4.7963287e-05,-8.1423786e-07,3.9003196e-05,0.0001659565,2.2647944e-05,7.055605e-05
1974-04-01,4.876763e-05,2.6745747e-05,9.84152e-05,2.073254e-05,6.915552e-05,4.9110167e-05,-2.2730092e-08,3.5239496e-05,0.00013033058,2.6718555e-05,6.9110334e-05
1974-05-01,6.281286e-05,3.0162159e-05,9.454651e-05,1.2397475e-05,7.104545e-05,5.0321658e-05,-2.3245666e-06,4.5932935e-05,0.000107392996,2.0879166e-05,6.8044224e-05
1974-06-01,4.366321e-05,3.0364074e-05,0.00010069281,1.01198675e-05,8.3176514e-05,5.2470037e-05,-1.2019154e-06,4.6724443e-05,0.00011767453,2.1646445e-05,6.509626e-05
1974-07-01,5.7708443e-05,2.848222e-05,0.00010360038,4.1189487e-06,8.081007e-05,5.8212507e-05,1.06490916e-07,4.541603e-05,0.00011586536,1.4377494e-05,5.812615e-05
1974-08-01,7.002527e-05,3.1761327e-05,8.277888e-05,1.5828919e-06,7.884745e-05,5.9892445e-05,-2.405337e-06,4.8460908e-05,0.00010908101,1.4353265e-05,7.489319e-05
1974-09-01,5.2385956e-05,2.988755e-05,9.312502e-05,9.909876e-06,7.329882e-05,5.535339e-05,-1.2180753e-06,5.083543e-05,0.00015275933,1.3287148e-05,6.799577e-05
1974-10-01,4.3921667e-05,4.0766747e-05,9.911787e-05,5.443515e-06,7.14412e-05,4.213198e-05,1.2129894e-06,4.4059158e-05,0.00012806912,2.3883664e-05,4.796577e-05
1974-11-01,4.7281537e-05,4.0201383e-05,0.00010147624,1.4481244e-05,7.584295e-05,3.6954865e-05,-7.6578e-07,3.692751e-05,0.0001255573,3.6895086e-05,6.483781e-05
1974-12-01,4.5221997e-05,2.6883052e-05,0.00010783253,2.1839034e-05,8.173888e-05,3.6551035e-05,1.5161295e-05,2.2042314e-05,0.00015534385,3.301831e-05,7.469128e-05
1975-01-01,6.270757e-05,2.2727123e-05,0.0001042521,1.6182898e-05,9.959339e-05,3.758819e-05,1.1042655e-05,1.887422e-05,0.00014405239,2.9241388e-05,7.846986e-05
1975-02-01,5.977643e-05,2.436856e-05,0.00010472946,1.4256719e-05,9.72736e-05,3.8509406e-05,2.726585e-06,2.4292647e-05,0.00016780302,1.6294112e-05,7.581508e-05
1975-03-01,6.929008e-05,1.7183076e-05,0.00011853933,1.8904673e-05,9.6612e-05,4.648211e-05,3.1871932e-06,2.9108094e-05,0.00016900897,1.7558692e-05,7.874622e-05
1975-04-01,5.9592185e-05,2.7123835e-05,9.41606e-05,1.7087365e-05,8.475343e-05,4.6122e-05,4.468522e-06,3.7181297e-05,0.0001635403,1.6721222e-05,7.674467e-05
1975-05-01,6.145137e-05,2.81623e-05,0.00010588516,1.802533e-05,8.5272666e-05,4.9446753e-05,4.486683e-07,4.4333286e-05,0.00013360078,1.5967498e-05,7.86876e-05
1975-06-01,4.62848e-05,3.0121977e-05,0.00011098535,1.8820927e-05,7.077607e-05,4.4036697e-05,-4.8929724e-07,4.170363e-05,0.00011992491,1.9694236e-05,6.75995e-05
1975-07-01,5.325254e-05,3.2316148e-05,9.143882e-05,1.2062548e-05,6.540789e-05,5.3340984e-05,-1.0504009e-06,5.6845078e-05,0.00012408712,1.6051245e-05,6.682066e-05
1975-08-01,5.960056e-05,3.060771e-05,8.4018844e-05,6.141643e-06,7.0097725e-05,5.966388e-05,1.0181466e-06,4.6468835e-05,9.975027e-05,1.43009365e-05,6.600832e-05
1975-09-01,6.8862966e-05,3.048209e-05,9.149744e-05,8.168317e-06,7.023172e-05,6.229353e-05,1.2526398e-06,4.59831e-05,0.0001405099,1.7474946e-05,5.543108e-05
1975-10-01,5.2264328e-05,2.9996358e-05,0.00010055049,1.3444373e-05,7.634524e-05,4.985711e-05,-1.0085278e-06,4.8470385e-05,0.00012467336,2.0372589e-05,5.6519788e-05
1975-11-01,6.0488277e-05,4.035585e-05,9.529118e-05,2.1618074e-05,8.262626e-05,4.6423487e-05,1.6043741e-06,4.3051958e-05,0.00013454712,3.0162604e-05,7.905609e-05
1975-12-01,5.4558994e-05,2.0038846e-05,9.221767e-05,1.875393e-05,8.693086e-05,3.0720938e-05,2.19898e-06,3.1034273e-05,0.00013737776,2.2181523e-05,8.308431e-05
1976-01-01,6.3959924e-05,3.0542204e-05,9.568363e-05,1.8296822e-05,9.367125e-05,3.100086e-05,6.829163e-06,2.0553565e-05,0.0001389268,2.5993357e-05,6.420881e-05
1976-02-01,5.633552e-05,2.5148434e-05,0.000100510595,1.7693455e-05,8.360594e-05,4.7054164e-05,6.317212e-06,4.206463e-05,0.00014791336,2.5417407e-05,7.43564e-05
1976-03-01,4.7412963e-05,3.021309e-05,0.00010028204,2.1030268e-05,9.097437e-05,4.651479e-05,5.165326e-06,3.6725713e-05,0.00017094199,2.629504e-05,8.003356e-05
1976-04-01,5.837418e-05,3.0304505e-05,0.00010063858,1.6632985e-05,7.9638325e-05,4.706331e-05,-2.0842563e-06,3.5646965e-05,0.00016069383,5.0704097e-05,8.339781e-05
1976-05-01,5.2029653e-05,4.266445e-05,9.335243e-05,1.1824304e-05,9.290333e-05,4.743813e-05,-5.8873193e-06,4.305196e-05,0.00010792638,1.7710727e-05,7.457581e-05
1976-06-01,4.62245e-05,3.3732747e-05,0.0001043228,9.383402e-06,6.757092e-05,4.905626e-05,-1.7460043e-06,4.189093e-05,0.00011816539,2.0627018e-05,8.0399244e-05
