,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1965-11-01,3.697994499641235e-05,0.00025282574557315777,3.248657197797332e-05,0.00013015784273962848,0.00022795852046550774,8.716064817585553e-06,4.60308773185578e-05,0.0001836609073741842,0.0003073179798845488,6.717229302137577e-05,0.00013041963729147727
1965-12-01,2.7299954006111767e-05,0.00026752675373298935,3.425287958993012e-05,0.00010976219551267628,0.00025916842121926205,1.3824992493027821e-05,3.7498146852929935e-05,0.00018253357988977506,0.00036848846670741646,5.196495200427057e-05,0.00015105247607257648
1966-01-01,1.9560581446956306e-05,0.00024258447143331386,3.043716071371102e-05,0.0001141094029522859,0.00028632919832200903,2.3230652284557716e-05,2.7057516986546528e-05,0.00020363053584831857,0.0004149291411382504,4.2869791725714664e-05,0.00016214734597059968
1966-02-01,2.6898027477640076e-05,0.00024616047620143304,2.4079139565759704e-05,0.0001455683023101674,0.0002340187188010754,1.6424473869847134e-05,2.6449321343203668e-05,0.00020636678879870282,0.0003336505100238495,6.744412530679256e-05,0.0001460509828085868
1966-03-01,3.626557306880244e-05,0.00025107589916682196,2.0621885624043923e-05,0.00012621488937069304,0.00027158049505953563,1.2587885206672721e-05,3.184597903093549e-05,0.00018341645866917867,0.000358512513160419,6.95886887240641e-05,0.00014539874917737997
1966-04-01,3.8131987690050384e-05,0.00024091647955013767,2.468504769212538e-05,0.00013128237930150368,0.00024675281587760987,9.885954848589161e-06,3.743631774947668e-05,0.00019096649691252218,0.0003508480473940905,7.199343034981526e-05,0.00014138871707613222
1966-05-01,4.4956919211187366e-05,0.0002512799897778998,1.9927304520299938e-05,0.0001443480775775149,0.00023472010336884457,3.578869347200872e-06,4.088475510467436e-05,0.00020184165952096304,0.0003356945503932925,8.065282976343136e-05,0.0001409358027068755
1966-06-01,4.4253719823311523e-05,0.0002526607739341938,2.120857722977896e-05,0.00013115453699496217,0.00025585150735157473,8.291452174419716e-07,3.7679144566716396e-05,0.00019466091133278586,0.000340080553612027,7.967397511398806e-05,0.00013496664905687794
1966-07-01,4.925164085509906e-05,0.00021965598160236634,2.1755044365294673e-05,0.00014485911099025264,0.00022484657564768342,3.7264047792772403e-06,3.9042697608238086e-05,0.00018995207586070342,0.00028969250426878437,9.373918522936133e-05,0.00011961699503724677
1966-08-01,4.859865434097508e-05,0.00023008253586286786,1.7997845961045556e-05,0.00017366501896713788,0.0002011148508910726,4.4781241880488006e-06,3.204154795226218e-05,0.0002225496686033664,0.0002806562406476587,9.800383724786085e-05,0.00012959507540262374
1966-09-01,5.383707207055336e-05,0.00025084137793301655,1.3995180448877031e-05,0.0001497479481771827,0.00021186342786588686,1.577980303689121e-06,3.519861903359097e-05,0.0001970363119917531,0.00024365833199296432,9.263818230528128e-05,0.00012065387496617265
1966-10-01,4.466534616756646e-05,0.0002581121781772441,2.3093685520121433e-05,0.00012639519319726297,0.0002504212117367765,2.6464816143673556e-06,4.31003971960198e-05,0.00018569046533816765,0.0003193475164992448,7.341104406052559e-05,0.00013356868573912204
1966-11-01,3.73271265184978e-05,0.000254613790756968,3.057345538488307e-05,0.00010552385692090656,0.0002428648103221615,7.242095027602492e-06,4.491360166205347e-05,0.00017338422748575647,0.0003450757503742352,5.931636004443762e-05,0.0001476207426793945
1966-12-01,2.643657835615597e-05,0.0002420346444363103,3.278137228335254e-05,9.660967080913579e-05,0.00025269205585440124,1.499044978677725e-05,3.752169725361675e-05,0.00017330516599148752,0.0003679429937619716,4.5303505462000214e-05,0.0001587091621611482
1967-01-01,2.484561790254932e-05,0.0002737086641205036,3.464998426903603e-05,9.704703981510531e-05,0.0002733495465491149,2.0451596076152502e-05,3.428992909682689e-05,0.0001762903153693544,0.00040019784557024157,4.875499708477633e-05,0.00015597313624591782
1967-02-01,2.4371120271536648e-05,0.0002634580168352627,2.5630729258850668e-05,0.000137330854881722,0.00026646673909343053,1.4934255607211246e-05,2.6839296135056593e-05,0.00021945611919246374,0.00037338431866373867,6.0117750324244645e-05,0.00015162831214883435
1967-03-01,3.092204185878768e-05,0.00025975275682011507,2.936418020522758e-05,0.00013291088786597052,0.00025492075265657796,1.4830422095166376e-05,3.285358891871786e-05,0.00019911099262836,0.0003452737963436028,7.085123045193353e-05,0.00015002378159596655
1967-04-01,4.0376125322935366e-05,0.00025683792260037185,2.885766331349838e-05,0.00013187913841997774,0.0002458706858749615,7.301536103253826e-06,4.2478559132150345e-05,0.0001913303886765554,0.0003626810491998465,7.507418370645109e-05,0.0001414902726537548
1967-05-01,4.35532423448805e-05,0.00024915061658248305,2.1193063455002353e-05,0.00014674748317935527,0.000236135223886089,3.208021833135997e-06,3.746782209473718e-05,0.00020525934110816207,0.0003364186201137132,8.448142611526018e-05,0.00014581671096563625
1967-06-01,4.659272980713566e-05,0.00024541610293775135,2.2339098436394565e-05,0.000129209757478048,0.0002459678110359918,1.7200949724400953e-06,4.289881458548321e-05,0.00019878918406433395,0.0003490666411100672,7.499688920155489e-05,0.00013767674737699473
1967-07-01,5.213852606416422e-05,0.0002378621823428308,1.759653142388825e-05,0.00015619423207588113,0.00022858262016642384,1.306765835369543e-06,3.857509055347746e-05,0.00020255026738009145,0.00028366143501793535,9.520850841815038e-05,0.00012714561027958273
1967-08-01,5.201137651330287e-05,0.00020026778014760243,1.6450537783164304e-05,0.00016382951005839574,0.0002050348351675472,2.6830597422443902e-06,3.863415534424624e-05,0.000214339759681494,0.00029876114590129314,9.289676105756121e-05,0.0001333792729733082
1967-09-01,5.2814519506912816e-05,0.0002391006573281415,1.4254391950971417e-05,0.00015141042053866654,0.0002150914863194907,1.6926345289483343e-06,3.3319771098445706e-05,0.00019601022593692066,0.0002606065558771101,9.899907534669058e-05,0.0001232471661821294
1967-10-01,4.8928658466741266e-05,0.0002544186238939052,2.4002113632653188e-05,0.00011562347376289275,0.00023737962559297138,4.89334000191705e-06,4.6104612534470626e-05,0.00016013986051773593,0.0002714524341102403,7.928396496873607e-05,0.00011746479475942368
1967-11-01,4.100283072750836e-05,0.0002636585122672841,3.4149872424842954e-05,0.0001051726427156096,0.00024167536871462335,1.0358484220117904e-05,4.362716550310848e-05,0.00014939660397959091,0.0003191116635347358,6.754221901466171e-05,0.00012419844167127917
1967-12-01,2.62337698038746e-05,0.0002869060314397382,2.738489373851652e-05,0.00012104498567238737,0.00028658036082960305,1.604476263030217e-05,3.205676683027184e-05,0.00020411241547985663,0.00035195158628854325,5.6239671188262136e-05,0.00014395368802629842
1968-01-01,2.001388675564092e-05,0.00025190234095241656,3.110466643578768e-05,0.00012889963377696963,0.0002842266062876528,1.8410310776044542e-05,2.8932958450626977e-05,0.00022879234635301174,0.0004059749279314509,4.7726477752238964e-05,0.00017140667366150479
1968-02-01,2.118879611847967e-05,0.0002614670366336427,2.5037264673631977e-05,0.00014354594989130512,0.00031156662039504186,1.4687743364797474e-05,2.296983025602954e-05,0.00024156794214861527,0.0004630475954260104,4.98440919006404e-05,0.00017295296856900677
1968-03-01,2.972719812532887e-05,0.0002572233771549209,2.224071315801914e-05,0.00014229204120615928,0.0002471522304581524,1.062120225889465e-05,2.6964365436773125e-05,0.00020985267662082708,0.0003336699032493365,7.412495349477655e-05,0.00014734701275861321
1968-04-01,4.125518811283162e-05,0.00024328527455081176,2.5858775409164302e-05,0.00014248868795290875,0.0002457969680019632,9.329939460328134e-06,3.800832652786718e-05,0.00020299757447754665,0.00034106728540231974,8.10172674266204e-05,0.00014586694305762649
1968-05-01,4.2598233460055956e-05,0.0002616980268880177,2.075189651364009e-05,0.0001374811593753596,0.00024000042552560025,3.912293952733027e-06,3.6650726542575285e-05,0.0002056787179167112,0.00036202002845059795,7.974156625127292e-05,0.00015197993679276595
1968-06-01,4.4260623216831006e-05,0.0002589745075537768,2.1704315231269874e-05,0.00012091356135594347,0.0002442627347347031,2.5276718728351766e-06,4.195635759088239e-05,0.00019614438520699378,0.00038001873270751763,7.363625376581633e-05,0.00015072925564779254
1968-07-01,4.918954537827971e-05,0.0002574988791499944,1.788490463337494e-05,0.00014954662802688873,0.00022085061972597388,1.2031568985548802e-06,3.7720193094256416e-05,0.00018958547321568813,0.00030826424615672574,9.223481826885636e-05,0.00012764674186025962
1968-08-01,5.196044042689659e-05,0.0002321881765965372,1.734310899337288e-05,0.00015621045373010042,0.00022671543198024357,-6.140372149205247e-07,4.066707168187184e-05,0.00019471950626241103,0.00027871865313500166,9.6424433838271e-05,0.00012059615703317551
1968-09-01,5.622051799310798e-05,0.00022487911337520924,1.7376443352215134e-05,0.00014594848042365926,0.00022391065679740435,-5.217625497467592e-07,3.8802210672822014e-05,0.0001852604445077539,0.0002954732525932531,9.321305195295156e-05,0.00011868588234602401
1968-10-01,4.514516489047288e-05,0.00025057225310079316,2.261044204660169e-05,0.00013493726071782218,0.00024478607129578187,7.008641380077909e-07,4.182837239403108e-05,0.00016826112011087037,0.0002970710249008754,8.218249949377737e-05,0.00011975576993651115
1968-11-01,3.565341300479731e-05,0.00024895938729648203,3.1137058227393546e-05,0.0001190641248682275,0.00023714943913879193,1.1063178904945604e-05,4.1209036818613775e-05,0.000194348995724032,0.0003480141178722708,6.0605496651862336e-05,0.00014762731902569963
1968-12-01,2.7405120083832193e-05,0.0002503314189037637,2.799740810367053e-05,0.00014693355180311183,0.00023207759978703974,1.6246838360809936e-05,3.0405529590401176e-05,0.0002327579075485588,0.0003264865741724721,6.273158164574476e-05,0.00015963746241490857
1969-01-01,2.4073634416577464e-05,0.0002541335133548059,2.773639690448445e-05,0.00013297545732572101,0.0002458397541819822,2.0227597325664156e-05,2.9295689742094975e-05,0.00020674419976139983,0.00036002056731376797,5.6231165844706245e-05,0.0001450264859998312
1969-02-01,2.4286521923397277e-05,0.00024747370095129175,2.8291177648387734e-05,0.0001416041180700398,0.00023050423606480586,1.826804201790275e-05,2.886046345476202e-05,0.00022920390737483337,0.0003019359820217897,6.160021414338001e-05,0.00015451902212449707
1969-03-01,2.562159220744149e-05,0.00025614379624397875,2.914100398563526e-05,0.00013921821030238882,0.00025099560422482106,1.7051668412302835e-05,2.6857676196166057e-05,0.00020788035227827008,0.00036088072542602627,6.861845232096726e-05,0.0001429098679531867
1969-04-01,4.090162478695927e-05,0.0002451039215563522,2.358217788048822e-05,0.00013484599409051813,0.00023893384112431328,7.610408199700311e-06,3.813802047234e-05,0.00019314888519264998,0.0003168036738106121,7.988202986749019e-05,0.00013106365748591578
1969-05-01,4.465911777252444e-05,0.00023838423230164847,2.0382367438287474e-05,0.000137050683872822,0.0002295673589176703,5.7502498188673945e-06,3.4477398003218696e-05,0.00019392095817883888,0.00029180311965039716,8.180303321468869e-05,0.00013191278972394334
1969-06-01,4.529040790701577e-05,0.00026414067285847575,2.2822522430832383e-05,0.00012786244601906778,0.0002402106474619359,2.9488462762226564e-06,3.7905368971581936e-05,0.00018736947470554901,0.00029142756829969585,8.204727331256687e-05,0.00012861464011411253
1969-07-01,5.351198579083724e-05,0.00023638193156597586,1.928488569374718e-05,0.00014630894815453733,0.00023870640533703676,7.375280557215983e-07,3.9827310419323936e-05,0.00018710377316306074,0.00030924126734204876,9.312466788507099e-05,0.0001232019013304335
1969-08-01,4.89254894803828e-05,0.0002240204861771096,2.0985642164084833e-05,0.0001502051954724802,0.00022333330068759986,4.415266910375347e-06,3.498762177486876e-05,0.00019930157577618957,0.00029460772146614123,9.135920694900741e-05,0.0001280850763298356
1969-09-01,5.61839672638642e-05,0.0002278312903774135,1.899094389624555e-05,0.00013977308602382738,0.0002427522104415225,-1.4118818223953265e-06,4.162656378784132e-05,0.00017088735354087886,0.0003055278704358408,9.125971450101071e-05,0.00011319624228725352
1969-10-01,4.3643060973452695e-05,0.0002362713584101156,2.1446273670087315e-05,0.0001259024896008225,0.00022413915735896588,4.4963161809181866e-06,4.1204252325273543e-05,0.0001966687939843283,0.0003085377661941143,7.311688838446321e-05,0.00013519745082773554
1969-11-01,3.7007882920408016e-05,0.00025986876554431063,2.7957404117015273e-05,0.00012179971702444629,0.00023785316620998813,5.330415520942412e-06,4.4029280671207794e-05,0.00018631913154686412,0.0003145131184003101,5.827535240878833e-05,0.0001422187219409702
1969-12-01,3.065064206511815e-05,0.0002615037374198437,3.075506494055982e-05,9.26305148869944e-05,0.0002634222832190373,1.5876389974996877e-05,3.5493896134677485e-05,0.00018416080086852514,0.00035372568863050005,4.8522285616290276e-05,0.00014361521607497707
1970-01-01,1.966546043116846e-05,0.00027227438027587007,2.2586527848034166e-05,0.00013373144797813625,0.00026944019226925225,1.5798609988101256e-05,2.0562567277176473e-05,0.00025239517732012656,0.0004172202562375997,4.965232023848863e-05,0.00016589095209313269
1970-02-01,2.2434711814661656e-05,0.0002623012679738595,2.8014184146851413e-05,0.00012562354057967567,0.00026178088041999177,1.7892188435115924e-05,3.196344164969174e-05,0.00022181888080893025,0.0003914278540133427,5.034242600106217e-05,0.00015852831263775722
1970-03-01,2.2568124825421004e-05,0.00024526844379793415,2.8867309469426275e-05,0.00012435624599814988,0.0003092705766193387,1.6464399288032346e-05,2.7174993385525532e-05,0.00019998537496693672,0.0004306402563368185,5.157681416362878e-05,0.0001453838194720447
1970-04-01,3.4731674093629674e-05,0.00027705425643088184,2.4962413259676065e-05,0.00013199505934981295,0.00023439199317292107,1.2454728186220074e-05,3.547961706785965e-05,0.00020671892167639828,0.0003511837768690804,7.140351326911358e-05,0.0001510556383156934
1970-05-01,4.5104577319685324e-05,0.0002547110745902447,1.939702776849806e-05,0.00013720273273065686,0.00023668273082343727,3.4202251369536566e-06,3.70348282034904e-05,0.0002006070938096532,0.00032000596267887606,8.020294350491645e-05,0.0001426042917256172
1970-06-01,5.1035552253351964e-05,0.0002700188334154732,1.8182342473389298e-05,0.00012352377383742863,0.0002608915631909196,-4.104079537752953e-07,4.1014388416167066e-05,0.00016639084694156003,0.0003674029218158326,7.966609073578028e-05,0.0001246974744180289
1970-07-01,4.9082260068326475e-05,0.00025271985898999604,1.909705436749694e-05,0.00015182084984516198,0.00022680584906327835,1.545383838674752e-06,3.511957567587325e-05,0.00020160028549482024,0.0003152339699087091,9.3245561684257e-05,0.00012879753250252598
1970-08-01,5.3192338946903776e-05,0.00022578387870453295,1.8927918669457235e-05,0.0001659675968440775,0.0002062856077739015,1.4880697563057765e-06,3.1529764259396345e-05,0.00021620895319257773,0.00028008253138978034,9.885500511355249e-05,0.00013268604211939068
1970-09-01,5.302702130031694e-05,0.00022244181737358516,1.6391051317579254e-05,0.0001479100972527447,0.000209361829414464,1.6805434309110122e-08,3.732117847627678e-05,0.0001903111795752099,0.00026639138993162376,9.43440431126811e-05,0.00011508431131145559
1970-10-01,4.814859253146787e-05,0.00024979408943395624,2.5109439968329035e-05,0.00013313643322385944,0.00022688430518184494,3.871324714474702e-06,4.4485808426874094e-05,0.0001844781265038276,0.00028297855841139186,7.761660401291889e-05,0.00013010039065892878
1970-11-01,3.772144397322358e-05,0.0002519560760393848,2.8989777065086827e-05,0.00011704909504773334,0.0002472356555233823,5.468074540168835e-06,4.329056427002687e-05,0.0001883829099824652,0.00037042429119957466,6.109900729417609e-05,0.00015314999473048374
1970-12-01,2.8914771711100345e-05,0.0002537744020467953,3.490929498873425e-05,0.00010802157190389549,0.00025744875751026883,1.9490400098640326e-05,3.7022064961175516e-05,0.00018328339079274765,0.0003699762041483504,5.429902275550533e-05,0.00015512228296406995
1971-01-01,2.2291886081627336e-05,0.0002822815611794152,2.1496074017098483e-05,0.0001471847682319677,0.0002586363890015225,1.5771866646201277e-05,2.164267905093518e-05,0.0002372226698489319,0.00040680743740477524,6.139131889132591e-05,0.0001711485170884631
1971-02-01,2.1963378786900452e-05,0.00025274374125087084,2.3715085372907307e-05,0.00013918369614447537,0.00026906773422435835,1.104568232571742e-05,2.5780580913168237e-05,0.00023095072397301275,0.0004033694634787165,5.5369015046443534e-05,0.00017348012569038055
1971-03-01,3.0862335175281413e-05,0.00023598693266702704,2.8472533647965808e-05,0.00012849640580288204,0.00026213019737042487,1.6950658531501315e-05,3.443319931675708e-05,0.0002109402679883304,0.0003745401604996564,6.551738900678425e-05,0.0001382695700158365
1971-04-01,3.847647360133299e-05,0.00024592980694518806,2.967392102811683e-05,0.0001430847941008277,0.00022842542398948134,8.80992467080852e-06,3.741025934824861e-05,0.00020330558219293674,0.00029790521344134153,8.037831917292729e-05,0.00013231680126269706
1971-05-01,4.2767973661602264e-05,0.00024348658317809594,2.4635259747314688e-05,0.00013299773294980137,0.0002371387736497038,4.764803914160719e-06,4.1019671753571e-05,0.00018942533173568307,0.00031256201439716207,7.807527159958886e-05,0.0001329241758167672
1971-06-01,5.093217229173261e-05,0.00025959304955048374,2.0206880435580388e-05,0.00012589617444273943,0.00025545434654326886,1.2934862507581083e-06,4.33345038883007e-05,0.0001723518395127969,0.00035548442750811,8.258698001335344e-05,0.00012504381000046403
1971-07-01,5.473073498985495e-05,0.0002149363888961756,1.6874032966866665e-05,0.00014969906866705665,0.00022187012335762564,-8.982263247722025e-07,4.005135754899432e-05,0.00019194720211559006,0.00028297307345872885,9.44163197157744e-05,0.0001194219014276034
1971-08-01,4.9279872447263495e-05,0.00023096958209541351,1.8044766241501112e-05,0.0001632630674299808,0.0002073664424043694,1.6224383286428817e-06,3.489134211453016e-05,0.00021324956305174817,0.000279080687995212,9.893333456069552e-05,0.00013042787871269795
1971-09-01,5.373889047383185e-05,0.00023495216309503815,1.7460676341822058e-05,0.00014518186500749717,0.00023000058008176163,1.0167132831366662e-06,3.774190796927238e-05,0.0001837913230467107,0.0002676529850130184,9.351804002453093e-05,0.00011880611754559839
1971-10-01,4.917181571047888e-05,0.0002678826550596996,2.5529403280939512e-05,0.00011795406559637436,0.00025018481409926785,4.718495942002986e-06,4.714326099598441e-05,0.00015900665359015788,0.00028657861828553275,7.675927040038695e-05,0.00011849939395548202
1971-11-01,3.9152269804266745e-05,0.0002676274615463198,3.518247412461223e-05,0.00011323108293044452,0.0002446105432548992,5.500534755880765e-06,4.4668592057529495e-05,0.00016272218002291817,0.00035843452049168543,6.22857849771992e-05,0.00013680714451206417
1971-12-01,2.7523481505165574e-05,0.0002549574941547368,3.2588865327521816e-05,0.00012188525616716688,0.000246177713540042,2.047014836884605e-05,3.22380787331371e-05,0.00020021590546915127,0.0003575540176825598,5.741844531790964e-05,0.00014444421349953
1972-01-01,2.9214332967222365e-05,0.0002615592914962155,2.8064639054443404e-05,0.00014053129677613004,0.0002430212966495807,2.076770845003641e-05,3.06391980715985e-05,0.00022663826389508624,0.00035626175164137606,6.393505012463971e-05,0.00015751646480146938
1972-02-01,2.9545623534892026e-05,0.00027038554167922805,2.2384114290065497e-05,0.00013501726826712585,0.0002733097417370939,1.1781212378991768e-05,2.5537941506957974e-05,0.0002089213540462116,0.00038037673780658783,7.063017306038467e-05,0.00015869491807489583
1972-03-01,3.200078585412331e-05,0.000256165987914702,2.3032560586050913e-05,0.0001365858807753867,0.0002598073212827397,1.2045244287806921e-05,2.946141621302531e-05,0.00022432864024003426,0.0003860904913521013,6.977926236216044e-05,0.00016372088374247632
1972-04-01,4.050624662034034e-05,0.0002499175239148933,2.3226761131258115e-05,0.00015844306266771103,0.0002340436700118206,7.686420268817948e-06,3.0169664541696847e-05,0.00021843466862675644,0.0003212330249460557,8.681317608691111e-05,0.0001508881373760792
1972-05-01,4.480854227314199e-05,0.0002547975086867261,2.495883866989364e-05,0.00013828782054285207,0.00023990979548770846,5.411821243447215e-06,4.2511358818349734e-05,0.0001935955585776678,0.00032994867069646716,8.516991987687954e-05,0.000136640651012735
1972-06-01,5.080222631860749e-05,0.0002531975256073672,1.994718249162278e-05,0.00013309203122611134,0.00022916927530498404,1.4599573625253888e-06,4.03453751377211e-05,0.0001786459653240238,0.00032645523158582643,8.279583763114402e-05,0.00013255394151201472
1972-07-01,5.6124392073567826e-05,0.00023046807601691824,1.9558396932993535e-05,0.00015649235977504688,0.0002149381943149265,-3.2311513328190463e-06,3.88414732834931e-05,0.00021398715738717828,0.0002847487709144703,9.566989821654842e-05,0.00012701601428069317
1972-08-01,5.33157672399251e-05,0.00021505526520366615,1.6664100919363342e-05,0.0001602027623448521,0.00020985279683727862,6.286782868650894e-07,3.6859337066716485e-05,0.00020515219676458548,0.00026748269962039415,9.914280687145697e-05,0.00012591601541946427
1972-09-01,5.279944600195186e-05,0.000252043323331129,2.303053075923923e-05,0.00013782704720655695,0.0002311564812993222,2.5849751112288614e-06,4.0981125714483134e-05,0.00018858946503079948,0.00028828415871920204,8.465259301813384e-05,0.0001268805695312599
1972-10-01,4.787964070305588e-05,0.0002547538957407917,2.497835973344715e-05,0.00011388746758875174,0.00022870707453410255,2.72333251744455e-06,4.985504347132519e-05,0.00016755626758470412,0.00029590790710734343,7.211354637422182e-05,0.00012538305152422533
1972-11-01,3.606199966435018e-05,0.0002661093115902451,2.9368796579850216e-05,0.00010216933263179201,0.00025519292671006264,9.15454830437039e-06,4.4943160239861093e-05,0.00015874240723919245,0.0003489672123508241,5.679090651844083e-05,0.00013351145753404126
1972-12-01,2.8021612849103356e-05,0.0002663031730609124,3.207690800384928e-05,0.0001192203620657659,0.0002542734586224869,1.5764091166112427e-05,3.411215595516489e-05,0.0002097547797846698,0.00037087999002184143,5.304492991979652e-05,0.000152393630952037
1973-01-01,2.368004455761311e-05,0.00026827151219442706,2.71320679916464e-05,0.00014119776516543844,0.0002735481801919821,1.1598146486973676e-05,3.1666395168003597e-05,0.00022040650008186218,0.00037742253110851516,6.021833416588348e-05,0.00015630438820852968
1973-02-01,2.3066416152764158e-05,0.0002504185805960065,2.524045130209715e-05,0.00012791461836642178,0.00025562831291520014,1.765048811928584e-05,2.6792195333682958e-05,0.00020396337570292093,0.0003760441289229605,5.841606064771849e-05,0.00015528026918988102
1973-03-01,2.325130875519735e-05,0.000248131961116622,2.842082198405864e-05,0.00013548449668376587,0.0002819890186201963,1.5458100768647943e-05,2.575676317615999e-05,0.00019862495865973254,0.0003958961874909269,5.783594729266419e-05,0.00015925970029247063
1973-04-01,3.997862573253014e-05,0.00025075267544974955,2.1896400512284316e-05,0.0001318724967766171,0.00023190934770377127,7.562277740082488e-06,3.708708280817408e-05,0.0001878588297967649,0.00031150554535158264,7.460630199759557e-05,0.00013263513840054377
1973-05-01,4.335581405643733e-05,0.0002528172284227741,2.1153835294888157e-05,0.00013656131975436344,0.0002444915369823121,2.441801755664458e-06,3.8719198610951104e-05,0.0001895954952605309,0.0003368932923946816,8.051438585268976e-05,0.00013156518084892572
1973-06-01,4.599159983188722e-05,0.0002630238347645739,2.1414211225805268e-05,0.000125659463288358,0.00025918181962901503,8.368034251851406e-07,4.227161877100694e-05,0.00017419522684518127,0.0003764926637254225,7.892003536810457e-05,0.00013719232251437812
1973-07-01,4.941840931010175e-05,0.00023709165843148879,1.7946466400506765e-05,0.000156464403307137,0.00020903295613030292,1.2266578043916245e-06,3.949787490207448e-05,0.0002069739322553599,0.00031047571750465204,9.3409044924995e-05,0.00013186385890898795
1973-08-01,5.35353083031656e-05,0.0002093579335932565,1.564848472216082e-05,0.0001617900031702354,0.00019109046239996466,2.9169023736568097e-06,3.444686378564008e-05,0.00021151288585256664,0.00026318283254603064,0.00010329719677021535,0.00012723647579640293
1973-09-01,5.135674633405519e-05,0.00026963637484347117,2.0718090871179644e-05,0.00013144953976361416,0.000244164793246721,2.4954661407369153e-06,4.056074072705638e-05,0.0001693281979720679,0.0002761084872942704,8.740198922921615e-05,0.00011357422128919726
1973-10-01,5.171270721945463e-05,0.0002444331852637012,2.0400790218087476e-05,0.0001214512732799332,0.00024265668244191968,3.8560700396863886e-06,4.4879423953578666e-05,0.00016841716593086358,0.00029845860598680493,7.883619877373287e-05,0.00012583658155143404
1973-11-01,3.3221833992760674e-05,0.000256097551113378,3.755082588847444e-05,9.943695868759487e-05,0.00025664574023699616,1.251910362043418e-05,4.640225432178175e-05,0.0001864768555312748,0.00036602793373346614,5.449275767173747e-05,0.0001562792581703084
1973-12-01,2.6984819570831192e-05,0.0002773058333653299,3.386803104094173e-05,9.615519397462216e-05,0.00026764842559492627,1.4850880129065794e-05,3.609954243681083e-05,0.0001795129426154158,0.0004148307198192924,4.45594729359888e-05,0.00015434795316720667
1974-01-01,2.0921288523823023e-05,0.00024852381423389646,2.2081455123649597e-05,0.00014583843622882015,0.00027451936081733286,1.1830582549849238e-05,2.3779665008822285e-05,0.00025705054623916023,0.0004195063901044285,5.3222450740828084e-05,0.00017763205295733103
1974-02-01,2.4830645209049292e-05,0.00026007687933195164,2.6733629386977885e-05,0.00013714091507538865,0.00025931843016978085,1.749098233771152e-05,2.872746776891731e-05,0.00021157721940037464,0.00038430368406877207,6.247685413309855e-05,0.00015797422048098478
