,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1979-05-01,-4.283321126357415e-07,4.328160555035408e-05,4.608798377351788e-07,-3.778911136299828e-05,-7.452284561997443e-06,2.409487933618948e-05,-7.025442027952522e-05,-2.4367292238681468e-05,4.767081520640204e-05,-3.692651106527927e-06,-2.260963226165456e-05
1979-06-01,3.6359003680835092e-06,1.0789001083009809e-05,-4.037004918752721e-06,-2.678615582764757e-05,-4.6694465287841654e-07,-1.1019881895890649e-05,-3.43489482474979e-05,-6.058708794835883e-05,2.369359890508349e-05,-4.076285844540076e-06,-1.219907598429667e-05
1979-07-01,1.5269137065843095e-06,-3.4938277946951394e-05,-8.791353863180282e-07,-2.2553567945653078e-05,1.5462443142870838e-06,-4.619193916255426e-06,-6.254239269765094e-05,-4.0964012161846484e-05,2.1249628900932294e-05,-8.940361340137315e-07,-1.0321421736339937e-05
1979-08-01,-6.775575960611084e-06,-3.851246219710446e-05,-5.246817386854415e-06,-6.303266951474551e-06,7.618564937087391e-06,-3.9040659771671926e-05,-3.056407513213344e-05,-2.9118669212598783e-05,-2.1133357108737982e-05,-6.053127627207064e-06,2.3584710057938144e-06
1979-09-01,-2.0563815285510955e-06,-4.074732454942672e-05,-1.4247904048321629e-06,-2.4009076863579568e-05,-7.775815233531723e-07,-5.1965054126412724e-05,-7.411596743622795e-05,-6.269734652820401e-05,-1.2553759809463827e-06,-5.566520437576783e-06,2.047619217039807e-07
1979-10-01,6.370545893982385e-06,3.4289778990829026e-05,-8.495272088546587e-07,-3.343738338729481e-05,-5.646892772989196e-06,-3.197729654402792e-05,-6.483832839876413e-05,-4.575264868505586e-05,1.9943787776810495e-05,5.0008305893961255e-06,-2.315015145930894e-05
1979-11-01,1.3374305345743257e-06,3.781988847809511e-05,3.2226125264881063e-06,-3.92729872350619e-05,-7.657208430721177e-06,-5.0931714667967753e-05,-7.80381596996449e-05,-6.068676856767314e-05,3.0253195859586413e-05,2.8049235448921344e-06,-3.189887658144081e-05
1979-12-01,-1.511991903108927e-05,2.2071856164984634e-05,1.1099662483140284e-05,-2.4285633785160714e-05,-2.3632848002735577e-05,2.4083499283733545e-05,-9.810186156755663e-07,-3.1043994725293415e-06,4.516848264302098e-05,1.7247771211259533e-06,-4.1401316203908725e-05
1980-01-01,-3.312972824330375e-05,2.6287484290930608e-05,1.0022459372948131e-05,-8.21059334806965e-06,-3.4715779239537793e-05,6.300265340541955e-05,6.959898746572435e-05,2.9626247711488617e-05,5.793855279989657e-05,-8.304820503805163e-06,-4.4654848352365655e-05
1980-02-01,-3.325875630772706e-05,1.8836094893361273e-05,1.188221305340376e-05,-2.8143667619513842e-05,-3.600607402297421e-05,9.393434652338328e-05,5.406349737313576e-05,-5.4847209167536885e-06,9.410546795152186e-05,-4.9281957695998966e-06,-4.4408495471413645e-05
1980-03-01,-1.8168246437458686e-05,8.647330267714485e-06,1.1919876597270545e-05,-3.5724873928951896e-05,-2.4661890433087723e-05,4.965015705238329e-05,-8.95854191185208e-06,-3.4244906671049714e-05,4.483536031330004e-05,-6.39243362337239e-07,-3.848348829446227e-05
1980-04-01,-7.681102585723107e-06,-7.261794670349835e-06,3.971509118818744e-06,-2.8047478346187355e-05,-1.6860856115218825e-05,-2.7572582439461257e-05,-0.0001048646226990968,-1.900809295945622e-05,4.454733755210327e-05,-9.324270572027385e-07,-2.4684410553683324e-05
1980-05-01,-2.9129954067944444e-06,7.098270771166425e-06,-3.863991258716916e-06,-2.6018468054885767e-05,-7.739826661931789e-06,-1.9861228395257058e-05,-6.828394543845206e-05,-2.884082382829197e-05,1.9123031336221175e-05,-4.799704960963649e-07,-1.785240004080281e-05
1980-06-01,1.8480769930257727e-06,-9.524857854817776e-06,-3.2166028692128462e-06,-2.725520637480314e-05,-8.220754586866807e-07,1.3423784750443701e-06,-5.7969980844063684e-05,-6.521349160511118e-05,3.221446434054087e-05,-1.0177665307023027e-06,-1.462256672571779e-05
1980-07-01,-9.251021789883192e-07,-3.101717343919777e-05,-4.443455283956055e-06,-2.5196682052373202e-05,6.432312251463907e-07,1.3676707055765291e-05,-3.349974940647371e-05,-6.044117701374209e-05,4.2822455270652426e-05,-6.488689725876228e-07,-1.1416912164869634e-05
1980-08-01,-4.31038094106384e-08,-1.9084138459999977e-06,-3.3745572990829292e-06,-1.8788514167607325e-05,-1.2595251064340118e-06,-8.875349521986209e-06,-3.26489498547744e-05,-4.9212474970352975e-05,2.8779109584320395e-05,6.890305682741439e-07,-1.1385626359177487e-05
1980-09-01,7.362115184150752e-06,-2.3552570382889822e-05,-3.527096663899818e-06,-2.9433854530109282e-05,5.3291083023556405e-06,-5.8653699852584396e-05,-7.337920396821573e-05,-6.555738554407771e-05,1.928888764268777e-05,-4.264667328051904e-06,-6.111761763349931e-06
1980-10-01,2.8588916377105174e-06,1.2016944391949177e-06,1.6743847763550106e-07,-4.15160907230492e-05,-8.645336974415627e-06,-3.629252489645296e-05,-0.00010235275840386748,-4.671229502351847e-05,2.3674763838243962e-05,2.303086806645488e-06,-2.2269356187669992e-05
1980-11-01,-4.5608426749562824e-06,1.8424670348135154e-05,3.412302687412089e-06,-4.671410537486402e-05,-1.620580459369675e-05,1.2047996733599575e-05,-2.2099449779489078e-05,-4.334244225062251e-05,2.7602391128311865e-05,3.1648297456405614e-06,-3.8197666591648674e-05
1980-12-01,-2.9446284445709478e-05,4.060384201563595e-05,1.004978284740458e-05,-2.903908000230238e-05,-3.617714730139329e-05,8.97404675015423e-05,6.59482684568502e-05,2.59591633249119e-05,9.060325965037919e-05,-9.356630184093343e-07,-5.314391923353208e-05
1981-01-01,-3.176545370869072e-05,1.528356473759881e-05,9.192504007158085e-06,-2.338714396927924e-05,-3.81362978634356e-05,9.64988089435792e-05,9.220766514772549e-05,7.2212370783885345e-06,9.732589205668774e-05,-3.347152618229493e-06,-5.419376520876539e-05
1981-02-01,-3.269912472855399e-05,2.2483389524755433e-05,1.4075838214567393e-05,-1.818733816973542e-05,-3.621739244194674e-05,7.944577760099492e-05,4.350225208327174e-05,-4.784422239586442e-06,7.124654075596482e-05,-6.15135305499854e-06,-4.9278073025301895e-05
1981-03-01,-2.064079873369857e-05,2.8770435684626652e-05,1.4053225600721102e-05,-2.7201323454002185e-05,-2.5253294712884404e-05,3.922986024917918e-05,-4.052877193316817e-05,-1.6621416202374698e-05,4.4483147121354705e-05,-3.9810096926598095e-06,-3.322494259399328e-05
1981-04-01,-8.83078103340397e-06,2.827408219932944e-05,9.240071384923376e-06,-2.9709186418010494e-05,-2.029134574353092e-05,3.757139666049625e-05,-3.128279422526248e-05,-1.3417478874963797e-05,5.085620955469494e-05,-1.3976905153724243e-06,-3.300273679737334e-05
1981-05-01,-1.2553611229902472e-06,1.8830873419314488e-05,-2.374326717536675e-06,-2.964990035623635e-05,-1.1178046995208954e-05,1.7405243113444158e-05,-2.3503174816141836e-05,-3.2249814606844804e-05,4.9951961500482867e-05,-5.740883137293981e-06,-2.388075829782922e-05
1981-06-01,6.682850133594391e-06,-8.335329734368963e-06,-5.320049417323631e-06,-3.602498119497406e-05,-1.6801954964595257e-06,4.901636998511094e-05,-4.263555820216425e-05,-3.8996803106364e-05,3.026957244856021e-05,-1.997933682823235e-06,-1.8522169804262895e-05
1981-07-01,-4.4223144511436526e-06,-3.0612971256362335e-05,-3.402282047833407e-06,-6.718005816041188e-06,2.754377452915565e-06,-2.942880144019e-05,-5.7246033975388855e-05,-1.4895242482173042e-05,-1.385393488817499e-05,-4.356530182217523e-06,-1.2542519657797257e-06
1981-08-01,-6.760688669211439e-06,-4.240553802706667e-05,-3.630809594375603e-06,-6.7712748279184464e-06,7.606389076767406e-06,-3.8492146359203616e-05,-9.718647561385296e-06,-4.113661326790372e-05,-8.092585090935245e-06,-7.829891345816003e-06,4.79748548189361e-06
1981-09-01,-3.404367581489558e-06,-1.5508013413117233e-05,-2.096029840155033e-06,-2.4790442322989052e-05,-1.9079002430209905e-07,-4.185181410321093e-05,-6.771851622033864e-05,-6.285749455296004e-05,2.4801877884783607e-05,-2.365442242080462e-06,-4.421630706019641e-06
1981-10-01,2.3181933832867278e-06,-1.582984460973031e-05,7.39365191293473e-07,-3.474978052972987e-05,-7.236377207257593e-06,-2.1415323203655134e-05,-3.849040513159707e-05,-7.073525781519353e-05,3.102595655946061e-05,1.3366299131839218e-06,-2.59011991537201e-05
1981-11-01,-1.862011548122869e-06,1.643380106283335e-05,1.0528839864861838e-06,-5.4367425333594486e-05,-1.8286460972911512e-05,2.2428652712846997e-06,-7.715497486060485e-05,-6.337503901494738e-05,4.098076260561356e-05,3.351256413895355e-06,-4.2321715097516836e-05
1981-12-01,-1.636317879924068e-05,5.367225120218271e-05,1.0741538883535093e-05,-4.258439804864477e-05,-2.554636333062423e-05,4.395552366531774e-05,-1.9311135474708863e-05,-4.0722931351830575e-06,5.435430239231209e-05,2.1462538693652422e-06,-4.90647737803686e-05
1982-01-01,-2.8405965427477243e-05,2.6975086646936166e-05,8.87185883302905e-06,-7.362925724900917e-06,-3.325913252517827e-05,5.161213607607351e-05,2.9945775168016553e-05,2.493521046394912e-05,5.0967429388038e-05,-5.351925162693461e-06,-4.130309077611725e-05
1982-02-01,-3.092506761147108e-05,3.169751120627292e-05,1.2423541080448736e-05,-1.4725497860535125e-05,-3.252879490473253e-05,8.997656664178066e-05,7.64995493227616e-05,-4.1729286692770984e-07,5.9871774737985106e-05,-6.7987529243845e-06,-4.188313726314975e-05
1982-03-01,-1.1107830135058195e-05,2.376037368126812e-05,7.069860380115885e-06,-2.603392204036936e-05,-2.270161370260586e-05,3.4261597647855524e-05,-3.9303326047956944e-05,-1.5871226493730388e-05,3.801260390901007e-05,-3.3652635298303243e-06,-3.24989514410845e-05
1982-04-01,-1.2927924737076474e-05,3.578040832508122e-05,3.07573436375847e-06,-1.105016109454018e-05,-1.3888236882100019e-05,2.4499459527760337e-05,-9.79719879978802e-06,1.6179252672652813e-06,3.9388629602399305e-05,-7.0158678586028004e-06,-1.9944593532272844e-05
1982-05-01,-2.9447337267031666e-06,7.462358553311787e-06,-7.483022091841991e-07,-2.484984903201955e-05,-1.0231569965125184e-05,-6.607357505572509e-06,-5.494959623320028e-05,-1.481915975231319e-05,4.6363155092876696e-06,-2.236603043121776e-06,-2.0695433379712214e-05
1982-06-01,8.86540517188093e-07,4.0345029057269646e-05,-6.156610491424408e-06,-3.632838120303896e-05,-2.5664360571360754e-06,-8.884278912546506e-06,-0.00011376727343304083,-2.139402288146532e-05,3.647270716555795e-05,6.979589491158166e-07,-1.7220871281356915e-05
1982-07-01,7.720668041396753e-06,-3.7031335458388114e-06,-5.094315448146936e-06,-3.2808384275995195e-05,2.307451756464348e-06,3.392407279534382e-05,-4.1732724639587104e-05,-4.221637937007472e-05,2.7281620873509382e-05,-5.914930206448557e-07,-1.5722106841816898e-05
1982-08-01,-4.2372566407980875e-06,-2.6751268121318257e-05,-3.0160601929423045e-06,-4.317089684375286e-06,-1.2054355004372208e-06,-8.011299712507025e-06,-2.3054953999235295e-05,-1.5411868704317243e-05,-4.417348975493951e-06,1.7294239724507358e-08,-2.2271026166111237e-06
1982-09-01,7.680640529932653e-06,-2.0990918463732146e-05,-5.22660567804829e-06,-1.9456062861480657e-05,1.796200040991928e-06,-5.546079933083092e-05,-5.6555847550043836e-05,-6.288096651237887e-05,1.5965447630605922e-05,-3.3907601965965067e-06,-9.361087904835584e-06
1982-10-01,1.1434540933156053e-06,1.2296672074236473e-05,-2.2257423970747363e-06,-2.8495222587870167e-05,-5.629214469723485e-06,3.803083359343873e-06,-2.585726360848639e-05,-3.513930026271667e-05,1.4351530808198731e-05,1.7473465014087482e-06,-2.5558413848817247e-05
1982-11-01,-3.964779336586486e-06,1.642317459170174e-05,4.3097579027663876e-06,-3.4578910604718006e-05,-1.5259051371471927e-05,-1.4308124463013883e-06,-2.8278043828322552e-05,-5.4327123367469394e-05,3.0533328754245304e-05,3.430899728061233e-06,-3.7057049796983067e-05
1982-12-01,-1.6021140579271427e-05,3.394439188144003e-05,9.996177793085881e-06,-4.420655052538733e-05,-2.7407034341355453e-05,1.560809010925368e-05,-6.484593177447096e-05,-2.8487256997777877e-07,6.580017952728667e-05,2.884877403630526e-06,-4.991147436937483e-05
1983-01-01,-3.3109254867927765e-05,5.7084142619195124e-05,1.8547012361716397e-05,-2.481468128484712e-05,-3.422797710621072e-05,6.356673338814289e-05,5.954221705906093e-05,1.067873409528357e-05,4.6813718768135004e-05,-5.043844602799877e-06,-4.8865743857667046e-05
1983-02-01,-3.3896929250788936e-05,3.285942316974147e-05,1.4187320533715421e-05,-3.340483832586443e-05,-3.548035131055204e-05,9.315369879914215e-05,4.9626120016910136e-05,1.6103995921394715e-05,8.892939717952686e-05,-8.880404996154156e-06,-4.5195663135798115e-05
1983-03-01,-2.557514205493914e-05,4.186956955111652e-05,7.220198948848561e-06,-2.3362446547847013e-05,-2.8451037959551764e-05,7.535952590842498e-05,3.8120997487567365e-05,5.077334627947913e-06,5.3425964097186807e-05,-5.46055413284002e-06,-3.0821813977256944e-05
1983-04-01,-5.44193799864193e-06,2.0042645181612375e-05,-7.442481667333926e-07,-1.6508136245740427e-05,-1.381075194598559e-05,-1.1766470464635859e-05,-3.000733704539016e-05,-2.3584754252134677e-05,1.39553321787389e-05,-5.7132195395656465e-06,-2.2195831661520057e-05
1983-05-01,6.937920358853131e-06,5.220937688526256e-06,-1.60395074999542e-06,-2.130997871768623e-05,-1.0752334593930487e-05,-1.2360639800590434e-05,-6.883528840262443e-05,-1.1975132215761381e-05,1.6021360238482885e-05,-4.813295175297658e-06,-1.8828567200606422e-05
1983-06-01,2.5541353920743855e-06,2.154806192525679e-05,-2.190717494529126e-06,-3.780798801833916e-05,-5.473988802109755e-06,3.7639270544786996e-05,-5.2968491218052804e-05,-1.4622447417003477e-05,1.5823304977402586e-05,-1.2334600802731937e-06,-2.8227106797982868e-05
1983-07-01,-3.3211238457754784e-06,-2.5826383469913185e-05,-5.949230809462673e-06,-2.837705695277023e-05,2.078493988686686e-06,1.1837525448754604e-05,-6.206733087310567e-05,-4.930250794971541e-05,3.455095907156647e-05,1.4055106552297346e-07,-1.2018905895924293e-05
1983-08-01,-1.0219797884149426e-05,-2.1385851921097905e-05,-1.5522905454643287e-06,-8.459502558772719e-06,-1.3481008623142876e-06,-1.6927741341987712e-05,-1.7867438145913184e-05,-1.2712725422786136e-05,-1.4138372250727116e-05,-5.253557925530722e-06,1.1036111199505934e-06
1983-09-01,2.6058497581971096e-07,-2.615702702054737e-05,-2.779238638245301e-06,-2.3667875285930363e-05,-4.512487053301918e-06,6.636965821371632e-06,-5.066402809461579e-05,-5.834750271997808e-05,8.507144144687118e-06,-2.4030037749119064e-06,-9.932459274101086e-06
1983-10-01,8.057725153776119e-06,-3.545116149845333e-05,-3.0957902813537886e-06,-4.4129529316928617e-05,-6.310368489186443e-07,-1.5394115848721412e-05,-0.00010545209079282358,-7.946459495892318e-05,3.27238268482688e-05,9.621912436398959e-07,-2.3879116335072983e-05
1983-11-01,-4.595510258046228e-06,4.043176886625587e-05,4.821277291264665e-06,-5.021185866005871e-05,-2.0062940861594945e-05,5.400946747613489e-05,-3.7803067243658006e-05,-7.919434735343271e-06,5.465488470690616e-05,5.874163602321028e-06,-4.3120342395143644e-05
1983-12-01,-2.462541033310117e-05,5.363027802169589e-05,1.0884199163977437e-05,-3.746764396426591e-05,-3.66601344627698e-05,5.849524313816801e-05,2.2043721401132643e-05,2.6584017667538807e-05,7.684576530664344e-05,-4.7342591133919515e-07,-5.503707793000752e-05
1984-01-01,-3.559855810765709e-05,3.621972674799118e-05,4.8733921425388225e-06,-2.065325115465236e-05,-4.052666661343263e-05,8.833455353851605e-05,0.00011021412501577288,1.9997880302141242e-05,8.631282071291935e-05,-7.5446528650278e-06,-6.193038513759217e-05
1984-02-01,-2.7844358945523186e-05,2.780258390495354e-05,5.77823126769923e-06,-2.6254474505549297e-05,-3.904144304054652e-05,7.774633559165522e-05,1.8663595255929977e-05,-6.9690801095790585e-06,8.608939765508694e-05,-3.850190846845324e-06,-5.2439957341578384e-05
1984-03-01,-3.398816131396285e-05,5.278493680244927e-06,9.155851370676636e-06,-2.6695939521566605e-05,-3.772350229316062e-05,9.258242812393291e-05,4.132457615924068e-05,-6.11386431396218e-06,9.2552335217988e-05,-6.295193830546371e-06,-4.505349287293419e-05
1984-04-01,-7.587435188075427e-06,3.877279855909624e-06,-5.238907648699892e-06,-2.4791316551569737e-05,-1.9784745157213523e-05,2.4040431867433654e-05,-5.7052682677749544e-05,5.2912075541546355e-06,3.2034387231760775e-05,-5.91425197470878e-06,-2.2199078232785852e-05
1984-05-01,-5.994768262748299e-06,2.053472079361589e-05,-2.209215147889001e-06,-2.7098869803903284e-05,-1.298751746670699e-05,4.413882663811819e-05,-2.7714782845578156e-05,-1.4563347751670965e-05,3.934282801765221e-05,-2.1571058763775478e-06,-2.265376386796041e-05
1984-06-01,4.385651664051693e-06,-1.525056632090127e-05,-4.389215394286893e-06,-1.7707839570179276e-05,-1.4247580579381867e-06,-3.102929611031868e-05,-2.629343180160504e-05,-3.778506232685266e-05,1.1729419213679648e-05,-4.84264881762149e-06,-7.376266759300571e-06
1984-07-01,-6.697923790203016e-06,-3.2096824855086326e-05,-2.236561158497352e-06,-2.2557150705138992e-06,-2.3873313051915505e-06,-2.052708794053615e-05,5.879535365238553e-06,-2.091663086153298e-05,-4.4190326065063346e-06,-6.157714132744954e-06,-1.0016125072200208e-07
1984-08-01,-9.791785414238672e-07,-4.0385992048998424e-05,-2.999972398718665e-06,-1.0380948396584931e-05,7.543598498801549e-06,2.922467778887494e-06,-1.536597301310394e-05,-2.4313625055163775e-05,-3.949389508761669e-05,-4.921969021827528e-06,7.786629753679465e-07
1984-09-01,-2.4579804858149146e-07,-2.19677044047525e-05,-2.130872567088781e-06,-2.260848843285871e-05,-1.1001923346210626e-06,-4.085046612090082e-05,-4.761035233968869e-05,-5.812341721768741e-05,1.6080439024790394e-05,-4.030237589272713e-06,-8.96562499162558e-06
1984-10-01,6.169871166353654e-06,1.395816622919353e-05,-3.315624255780105e-06,-3.917057070719572e-05,-4.959949418501791e-06,-2.25502901685104e-05,-7.190492760855705e-05,-6.114002574647132e-05,2.0484492324612802e-05,3.066412845280291e-06,-2.237241655426e-05
1984-11-01,-1.4388585561115566e-07,6.85012245022725e-06,1.523168416960152e-06,-4.738030467557778e-05,-1.352470917481696e-05,5.0347679803053325e-06,-4.1833383875200525e-05,-4.437756965321919e-05,1.535216114234572e-05,2.0318660625363056e-06,-3.7954129896076794e-05
1984-12-01,-2.049717977570253e-05,1.7742044227426436e-05,1.0935862084919696e-05,-3.084256159312719e-05,-2.835392800026217e-05,3.1010256407171255e-05,-1.2604483345057815e-05,5.7484070426793406e-06,5.4716923614250845e-05,-1.026208732026278e-07,-4.848178767653215e-05
1985-01-01,-3.140173053647491e-05,1.8279172309121346e-05,9.741236769828114e-06,-3.4472173048962595e-05,-3.6311757867224514e-05,8.163415827766585e-05,6.17228215560317e-05,1.2349094574277002e-05,7.406454756164749e-05,-4.975479920463649e-06,-5.309557634193749e-05
1985-02-01,-2.5033492485298272e-05,3.0574983611586504e-05,4.143108441967021e-06,-1.9250866007867594e-05,-3.181934356261456e-05,8.268942224276543e-05,3.4578857594169676e-05,6.307208020818786e-06,7.070846663737029e-05,-8.437585189600022e-06,-4.8976088302359646e-05
1985-03-01,-5.830979635642766e-06,1.24908930437024e-05,1.2255089381448019e-05,-2.8839908087060655e-05,-1.849242006060462e-05,-2.534850693791668e-05,-6.867037154734135e-05,-3.746961108565581e-05,3.974472519985284e-05,-1.0969283960692241e-06,-2.99461232446317e-05
1985-04-01,-4.618519661952242e-06,2.0171356546987746e-05,-4.9244467382914485e-06,-1.1935599661451214e-05,-1.2025667969924945e-05,-9.171759529635892e-06,-3.7879497540416196e-05,5.518131729331799e-06,3.5852471569342015e-05,-2.1461186418635313e-06,-1.9256950573825244e-05
1985-05-01,-2.2445992683576114e-08,4.8113573062177494e-06,-4.184815816590779e-06,-2.700995648819098e-05,-5.397814273986595e-06,-1.629667778502153e-06,-5.788051930721849e-05,-3.79295285641162e-05,1.2484906619647518e-05,-4.2599283819742454e-06,-1.5271679590763855e-05
1985-06-01,6.755134864176527e-07,8.443064254087013e-06,-3.2161065708318896e-06,-3.5429054280809525e-05,1.678442901005142e-07,2.3574334306886158e-05,-5.906227306695655e-05,-3.872868406828134e-05,2.4947797783170245e-05,-4.044633035511269e-06,-1.4273609849624334e-05
1985-07-01,-5.0401228333742305e-06,-3.2895699015560756e-05,-4.093876105372123e-06,-1.2374286078349022e-05,-1.3384380662607915e-06,-1.581810096240588e-05,-4.314719626563601e-05,-4.358403902397885e-05,3.4331126386177857e-06,-1.4460131057459972e-06,-5.987150026547689e-06
1985-08-01,-9.497885652568323e-06,-4.2357497217640875e-05,-3.1312600465318724e-06,-2.950654867831594e-06,2.744305300653008e-06,-3.0638523185189115e-05,-4.5003253035247326e-05,-1.3190924619266298e-05,-3.734115807674243e-05,-8.905796053831613e-06,7.952222956321617e-06
1985-09-01,1.905360136333911e-06,-6.213103915797547e-05,-3.928371008232636e-06,-3.338911334808194e-05,1.625391251657086e-06,-1.0419405782613467e-05,-5.173532190383412e-05,-7.31640914007305e-05,6.375095296107247e-06,-3.7934105540970403e-06,-9.071629847312577e-06
1985-10-01,2.4003887639472458e-06,-1.0216695857577308e-05,-2.0042609947316215e-06,-3.0377366189840157e-05,8.33793227925258e-07,-1.5060319924486976e-05,-5.0814815040212125e-05,-7.110184714502584e-05,3.195423516899609e-05,-2.0505872929501685e-06,-2.119984076541316e-05
1985-11-01,-9.967391179088734e-06,3.222881852187648e-05,6.057747411263481e-06,-3.7401261987706306e-05,-2.235372796670109e-05,2.5943114323467853e-06,-3.866277256747708e-05,-8.807510836889447e-06,4.937412541039521e-05,6.330309750075302e-07,-4.397546555472737e-05
1985-12-01,-1.6822270611425794e-05,2.769151186449952e-05,7.864918212861696e-06,-4.816706956373718e-05,-2.927065585989861e-05,4.237525104144879e-05,-2.7514141038409434e-05,-2.605782775879981e-05,5.9144309716430143e-05,1.6496576455737291e-06,-4.940793262773825e-05
1986-01-01,-2.3997230463075016e-05,5.071705280507948e-05,1.428751867966092e-05,-3.216056790492707e-05,-3.626852476907729e-05,5.237270670477301e-05,-2.4206410671467893e-06,2.2242779078414267e-05,8.187611797438876e-05,-2.55171812568733e-06,-5.549656764612466e-05
1986-02-01,-3.6711662687594064e-05,3.340102401645189e-05,1.2328079148284284e-05,-1.836125954227731e-05,-3.992957531676545e-05,8.49504374400567e-05,5.710070763598196e-05,3.662779678192097e-05,8.852652513269277e-05,-8.646076678001249e-06,-4.306308970366704e-05
1986-03-01,-2.6648579673097368e-05,3.768943120771187e-05,4.752240103891736e-06,-1.2161581253167242e-05,-3.3174688617103075e-05,6.552098739120993e-05,1.0652433957147878e-05,3.195660750721939e-05,3.527449905504909e-05,-9.412800457204484e-06,-3.389475295989541e-05
1986-04-01,-1.5116334647505676e-05,6.884845658662795e-06,6.080634080814157e-06,-1.9072150298969213e-05,-1.9284545808605957e-05,2.165793659969495e-05,1.1129303857160266e-05,-2.7311177920917264e-05,2.730574522047391e-05,5.105155690001227e-07,-2.96048093722285e-05
1986-05-01,-9.221256139621151e-07,-6.498616958846729e-06,-6.307485098627333e-06,-2.071865124815638e-05,-5.936171606556266e-06,-9.469084005786499e-06,-4.659813566831872e-05,-2.61811692325864e-05,4.244652700435836e-05,-1.1691354691385259e-06,-1.6195886993435643e-05
1986-06-01,-7.315053198096522e-07,2.487243173326143e-07,-4.20013245186651e-06,-2.6427826051818852e-05,-3.019018509696573e-06,1.175750625748151e-05,-8.339925261680037e-05,-3.491416184540587e-05,3.718301400112978e-05,-7.21548593973191e-07,-1.1850113423861329e-05
1986-07-01,1.505148361502506e-06,-3.3576566238480154e-05,-4.509317690929742e-06,-2.460759490958833e-05,3.3007742839639402e-06,1.0128717065072124e-05,-4.787335637956858e-05,-5.46217821605611e-05,2.613257095163135e-05,-2.374707121002996e-06,-8.874366130839917e-06
1986-08-01,-2.66718517748034e-06,-3.8595635487581596e-05,-6.015609636381517e-06,-5.136438148281518e-06,5.384559391827411e-06,-2.8686778819064784e-05,-2.805672374961432e-05,-3.726645095761901e-05,-1.3178907920519123e-05,-7.158969669705441e-06,1.0294434917211349e-05
1986-09-01,4.34655597863249e-06,-2.2259158478326363e-05,-4.472838200508222e-06,-3.0295431853880232e-05,-4.585447838427867e-07,-2.3950002514538937e-05,-5.000984310754575e-05,-6.930432181644182e-05,2.9378492172327242e-05,4.5163902559340243e-07,-5.638055914200127e-06
1986-10-01,3.1239228600757732e-06,2.1047882065821405e-05,-3.060031872337277e-06,-4.707387920554575e-05,-9.778561354109757e-06,1.1671756539044509e-05,-8.209935913328081e-05,-5.206092142683561e-05,4.8350506176575436e-05,2.693616651365454e-06,-3.2759320285029905e-05
1986-11-01,-6.569469032261362e-06,6.119213529538163e-06,6.470088565601572e-06,-4.52946105910161e-05,-1.690901653466212e-05,1.4242066015413002e-05,-4.561765672406182e-05,-5.692859653768559e-05,3.2286027362715686e-05,6.082617992912051e-06,-4.189883254314606e-05
1986-12-01,-1.6510515316830216e-05,4.046978249659462e-05,1.4207680337234047e-05,-4.665465783137752e-05,-2.762467107352088e-05,4.894801577393082e-05,-3.0147223242238397e-06,-3.89295074945459e-05,4.279621066416439e-05,6.533120037937279e-06,-4.88880427188373e-05
1987-01-01,-2.9441119815081554e-05,3.629715073267497e-05,1.693069057222827e-05,-2.5837714335410763e-05,-3.6268356245059025e-05,4.5224820155453926e-05,-1.0787073279061588e-06,2.014565919895316e-05,4.529343584636081e-05,-2.937778880981281e-06,-5.2046266318939154e-05
1987-02-01,-3.054836789877819e-05,2.240894738341532e-05,1.4737113300387428e-05,-1.9173512555425987e-05,-3.306157422604669e-05,6.28991074336227e-05,-1.2217908079037443e-05,-7.843477061004915e-06,5.2179882459313376e-05,-4.817436068773723e-06,-4.2289389057259534e-05
1987-03-01,-1.5639198279261886e-05,5.950937926562411e-06,6.662321136465948e-06,-2.5005448726599808e-05,-2.6979288283173978e-05,3.999541604571277e-05,-1.7587761249160394e-05,-1.0352837657242511e-05,4.48461605628836e-05,-7.92771946802723e-06,-3.890612398598542e-05
1987-04-01,-9.06436688247985e-06,2.1867659987557477e-05,5.583335255685807e-06,-2.7673108053597985e-05,-1.9022436123016043e-05,1.735399166591378e-05,-2.5606987037463114e-05,-1.0919810532728801e-05,2.5416602511540987e-05,-1.1876673212148154e-06,-2.9499005904654038e-05
1987-05-01,-2.233340166770046e-06,-1.3282766125095284e-06,1.4915058655200467e-06,-1.8276854721729512e-05,-8.249826484697062e-06,-9.709710013794393e-06,-4.225739394314587e-05,-1.9210170438992253e-05,2.9295654258021386e-05,-1.332169948622514e-06,-1.8878059953359685e-05
1987-06-01,-6.142633018108816e-06,7.160365709881131e-06,-3.957544962340602e-07,-1.7178328042583807e-05,-4.116187777553397e-06,-1.3126661713158683e-05,-6.389986083377153e-05,-2.8482801238939057e-05,2.583590230642585e-05,-3.2209258231312945e-06,-1.0106275080293665e-05
1987-07-01,-2.2922055364915647e-07,-1.9863858012416e-05,-4.257700649469749e-06,-3.0323824793580274e-05,2.6239032489256176e-06,-8.459219991152622e-07,-3.825517342193052e-05,-5.672067905274721e-05,9.973386028150344e-06,6.899272732066732e-07,-1.2602902188518781e-05
