,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1972-12-01,1.1492599,-0.51018316,1.0623224,-0.4944001,0.08470168,-0.2635749,0.76100004,-1.0058985,0.15980205,-0.32854787,-0.18650155
1973-01-01,0.616809,-0.73745596,0.68191123,-0.26678064,-0.2148374,-0.38798162,0.53397685,-0.84355867,0.035182953,0.22300978,-0.11566033
1973-02-01,0.13269775,-0.21483736,0.760865,-0.4589015,-0.19253638,-0.42551923,0.6607184,-1.4858545,0.3982317,0.069534734,0.7303916
1973-03-01,-0.33188286,-0.1412857,0.746875,-0.12549496,0.17480645,-0.5414566,1.6022074,-1.4233841,0.08795726,0.2918519,0.3519675
1973-04-01,0.7170942,-0.18145505,0.35847783,-0.75809467,0.23796944,-0.05928459,0.13006592,-1.1021669,0.99523294,-0.21954688,0.18671873
1973-05-01,0.2586082,0.17023544,1.7027696,-0.9100461,-0.08671063,0.11718402,0.66154945,-0.6733233,0.98650664,0.21248254,0.105548725
1973-06-01,0.65877914,-1.1686542,1.1754415,-0.5190171,-0.028534174,0.14003906,1.1262686,-0.034213305,0.30570346,0.13435993,-0.14765741
1973-07-01,0.013851548,-0.621657,0.5813491,-0.55544674,0.15915418,0.14488709,1.1718401,1.4106407,-1.0804199,-0.6512993,-0.09599116
1973-08-01,-0.050004054,0.35750818,-0.15070477,-0.036983587,-0.006094694,0.35944742,0.21262112,0.74756753,-0.6659819,-0.553923,-0.2816018
1973-09-01,0.15319803,1.0608892,0.47940177,0.019946221,0.12812673,0.16718806,-0.26345626,-0.28104773,1.342214,-0.16053934,0.2486351
1973-10-01,0.4933918,0.44352627,1.1018898,-0.099315524,-0.4492054,0.005956149,0.4856349,-0.40543452,1.7741051,-0.3836876,0.17494492
1973-11-01,0.68883705,-0.78261197,1.5304564,-0.5382708,0.38784307,-0.46541166,1.9536209,-1.4423606,0.57248414,0.35626164,0.16150899
1973-12-01,1.0474534,-1.679776,1.9250866,-0.3962925,0.15804604,-0.29517627,1.4985979,-0.7952169,0.42039412,0.06343994,-0.43521538
1974-01-01,-0.18227747,-0.44692343,0.5520242,-0.2431769,0.35346946,-0.14256649,0.78116894,-1.0393603,-0.29916516,0.44145098,0.2313898
1974-02-01,0.13751492,0.07521224,1.1569495,-0.48649415,0.38770783,-0.5292921,0.7080616,-0.5767208,0.24303655,0.45604438,0.17006941
1974-03-01,0.27685407,-0.23966885,0.32526487,-0.24850912,0.26703158,-0.2287238,0.60464466,-1.0293974,-0.38321757,0.088262126,0.6607733
1974-04-01,0.8636778,-0.105942726,0.6778924,-1.0055428,0.22086582,-0.036202908,0.23938827,-1.3272997,0.7285484,0.3263875,0.06917842
1974-05-01,0.13302465,-0.022732068,0.5184874,-0.28499267,0.023153018,0.41072065,0.23559955,-0.55356777,0.79393816,0.24415913,-0.3767628
1974-06-01,0.61488813,0.6279379,-0.24261561,-0.45085254,0.3015506,-0.10608293,0.8308427,-0.32175675,0.66652644,-0.056689836,-0.2487897
1974-07-01,-0.18368064,0.8617134,-0.1330246,-0.30267316,0.27839756,0.051357616,1.2774856,-0.024415921,-0.0046305656,0.36651936,-0.16249213
1974-08-01,0.07563319,0.04321897,-0.13583106,0.094015315,0.20739499,-0.028625583,0.36834353,0.2796604,-0.23223181,-0.50361335,-0.6391638
1974-09-01,-0.30127,1.3706589,0.44650254,-0.035781957,0.16094859,0.29481515,0.14761801,0.026380444,0.7719077,-0.16740331,0.14607452
1974-10-01,0.11169579,0.4748474,0.33438572,-0.36581773,0.094436266,-0.03227391,-0.18438224,-0.4312075,0.7884656,-0.25748968,0.06524942
1974-11-01,0.26324287,-0.42601556,1.3630815,-0.6489862,-0.017961133,-0.29102647,1.1896443,-0.65123135,0.5271872,0.055146217,0.04363992
1974-12-01,0.3373325,-0.59257704,-0.24570274,-0.43906552,0.250193,-0.31530204,1.107416,-1.9716552,-0.13218269,-0.23419628,0.73374045
1975-01-01,0.38320524,-0.3091144,1.0349896,-0.2547543,-0.044830322,-0.6556768,1.2300149,-1.7436844,-0.14710788,-0.011811638,0.3940773
1975-02-01,0.22012492,-0.21569555,1.2478665,-0.38615808,-0.05543394,-0.49769697,1.5383241,-0.79231536,-0.386695,1.0348552,0.42266673
1975-03-01,0.053286314,0.108854435,1.034587,-0.6081621,0.07784901,-0.77432954,1.6403332,-0.9360677,0.7603704,1.2986025,-0.12898779
1975-04-01,-0.037179638,-0.120800234,0.33005306,-0.7868122,0.33220065,-0.33569044,1.4198054,-0.06456099,-0.01731472,0.3128726,0.22858088
1975-05-01,0.666012,-0.68131334,1.4027592,-0.26012316,0.09422417,-0.08684196,0.42991462,-0.68909824,0.6269531,0.22200398,-0.084828615
1975-06-01,0.83701146,-1.1276032,-0.00738225,-0.37099096,-0.03650851,0.42910928,0.2148902,-0.14603405,1.3077298,-0.0369112,-0.27663255
1975-07-01,0.04107208,0.21609819,-0.30226907,0.26173386,0.18469012,-0.08241262,0.46239647,0.089392185,-0.07932548,-0.21408482,-0.16697279
1975-08-01,-0.030200075,0.054360103,0.25623077,-0.18106613,-0.062145043,-0.05986321,-0.7084263,-0.3324691,0.4297804,0.10187487,0.06778236
1975-09-01,0.048722766,0.7544646,0.37609142,-0.07006414,0.17663682,0.28669924,-0.6277586,0.38199723,0.37864158,0.19073017,-0.34750205
1975-10-01,0.6088332,0.62681895,0.7166139,-0.49514675,0.08845262,0.11207578,1.1445152,-0.08576818,0.7570149,0.05073614,-0.11086778
1975-11-01,0.9317724,-0.4330017,1.2167268,-0.50212634,-0.24012403,-0.05006502,0.9482819,-0.14254427,1.0482776,-0.09221096,-0.22106442
1975-12-01,0.57057977,-0.93351734,1.0948527,-0.2046893,-0.024562668,0.043219637,0.8290923,-1.2678657,0.42870665,0.28347787,0.33139533
1976-01-01,0.7997618,-1.4304258,0.7311036,-0.21951881,0.118676946,-0.3360502,1.3960968,-1.6073015,-0.18894434,-0.16976833,0.46947783
1976-02-01,-0.09413697,-0.08944352,0.6875217,-0.12605235,0.12940478,-0.60679454,0.77227175,-0.8621176,0.12672286,0.12149306,0.28683615
1976-03-01,0.10942419,-0.08984582,1.4443722,-0.7404905,-0.31016922,-0.3809731,1.5300609,-0.7178279,0.70187014,0.4659915,0.43648976
1976-04-01,0.10285334,0.19296734,0.8351639,-0.7568504,-0.17070706,-0.0771065,1.0805635,-0.9216572,0.6851079,0.88558483,0.47578055
1976-05-01,0.68282825,-0.1758028,0.8634585,-1.0899504,-0.22005525,0.24834993,0.6651273,-0.66056794,0.8071373,-0.05323696,0.2728899
1976-06-01,0.0840796,0.64890134,0.052566506,-0.12725922,0.37158623,0.23279455,-0.023064995,-0.050286867,0.38043672,-0.19162646,-0.2612234
1976-07-01,0.49428612,-0.65332663,0.33430687,-0.54028183,0.3074873,0.19417424,0.94472206,0.62985945,-0.08193402,-0.25210467,-0.037815712
1976-08-01,-0.17204805,0.2191165,0.3297476,-0.60974467,0.2295762,0.18358047,1.3462121,0.37869343,0.11988382,-0.66955245,-0.3271997
1976-09-01,0.23829255,1.1244136,0.7473294,-0.32465187,-0.0061685564,0.19779491,-0.22233495,-0.2295762,0.7832678,-0.40001497,-0.6586906
1976-10-01,1.2146618,-0.21764144,0.93439645,-0.26068696,0.1818372,0.17942345,0.08488417,-0.6641886,1.0908892,-0.17298675,0.1981972
1976-11-01,1.3494303,-1.0088208,1.2405428,-0.4505701,-0.09668483,0.12511367,0.20101318,-0.2521047,1.4269394,-0.36501542,-0.59325063
1976-12-01,0.20771818,-0.7809881,0.1917605,-0.3568354,0.20382933,-0.3831187,0.6887286,-1.2992779,-0.09829402,0.22139625,0.08086119
1977-01-01,0.70995224,-1.2373888,-0.116776705,-0.33646104,0.057833575,-0.4919322,0.7394932,-1.6129605,-0.48014355,-0.7232666,0.64088476
1977-02-01,0.6639072,-1.6087996,0.53132,-0.08418461,0.24631286,-0.43701106,0.60038745,-0.9916309,-0.5002534,-0.073228076,-0.0
1977-03-01,0.07073174,-0.28805837,0.61813974,-0.45684367,-0.01109519,-0.48277864,0.9084171,-1.0117409,0.29457676,0.16698237,0.42882833
1977-04-01,0.6424104,-0.2479771,0.9587614,-0.76196086,0.21205644,0.0772501,0.7838738,-0.44907707,0.62535155,-0.134945,0.13855095
1977-05-01,-0.23216638,0.29457682,0.55933535,-0.53340036,0.0024964095,0.17988047,1.2543089,-0.34089914,-0.17558107,0.4700192,0.3051172
1977-06-01,0.78498334,-0.28223342,0.09514113,-0.46252996,0.17488763,0.14312768,0.2991535,-0.45490202,0.84683895,0.08515539,-0.40039697
1977-07-01,-0.31551895,0.16504058,0.27529892,-0.4173171,0.348527,0.17821617,1.0150694,-0.023161124,-1.008551,-0.47196084,-0.15463896
1977-08-01,-0.021774292,1.3140843,0.38555717,-0.28181735,0.21607843,-0.05145386,0.31912485,-0.7510044,0.481253,0.18945003,-0.28375897
1977-09-01,0.044103336,0.9407318,0.35282642,-0.2667002,0.024825478,0.10263033,-0.3475563,-0.5809709,0.80107135,-1.110904,0.11857964
1977-10-01,0.03481109,-0.35005265,0.51911527,0.39290777,0.171143,0.2927738,0.18126735,-0.507188,1.2878721,0.46738404,0.20928267
1977-11-01,1.3712244,-0.3367386,0.445055,-0.54338604,0.0748924,-0.1514491,0.34256363,-1.0870492,1.1615257,-0.9521044,-0.043548536
1977-12-01,0.2546342,-0.5499044,0.16296034,-0.29818273,0.031343866,-0.066016294,0.21358204,-1.5196223,0.37473938,-0.023715924,0.47487336
1978-01-01,0.40014082,-0.8001655,0.9612219,-0.24117765,-0.2833895,-0.44235286,1.0188999,-1.4304368,-0.09372673,0.03442073,0.32281056
1978-02-01,0.6775998,-1.096928,0.45909804,-0.030350685,0.09942474,-0.15280004,0.3389744,-1.0042479,-0.9386624,0.087098375,0.24524765
1978-03-01,0.15373039,-0.30234417,0.87912387,-0.40362948,-0.021280384,-0.11803051,0.7576047,-0.8659836,0.112448834,0.9211033,-0.00034885405
1978-04-01,0.63689965,-0.2761798,0.905986,-0.60143244,0.12291454,0.030350685,1.0820433,-1.1661184,-0.06151538,0.00046510698,0.5245671
1978-05-01,0.7558605,-0.38990775,0.6700412,-0.82784164,-0.15384667,-0.061864257,-0.43688735,-0.48921618,0.7769082,-0.021280384,0.22582784
1978-06-01,-0.121053934,0.435957,0.51410145,-0.59422266,0.10035505,0.2188507,0.1269846,-0.3529287,0.4829367,-0.29373902,-0.025582934
1978-07-01,-0.8143524,0.88993853,-0.018722106,-0.43293372,0.07174859,-0.31932196,-0.05465455,0.65492404,0.015117216,-0.24280557,-0.29594845
1978-08-01,0.17803422,-0.04907279,0.3633945,-0.05093336,0.1954771,-0.28652924,0.19338398,0.5182878,-0.48398334,-0.5396845,-0.122333094
1978-09-01,0.38351196,0.3839771,0.085935496,-0.25117826,0.085237786,0.04058389,0.91505635,-0.22896759,0.625271,-0.3126937,0.450958
1978-10-01,0.7777223,0.31850797,0.394094,-0.3251363,0.28059864,0.34699813,0.4349104,-0.5161945,0.9721529,-0.67480904,0.37490684
1978-11-01,0.5549178,-0.99773586,0.6314342,-0.53921926,0.15466069,0.30025107,0.99831724,-1.2553098,0.536312,-0.0008140564,0.5211948
1978-12-01,0.80307275,-0.77888525,1.0244815,-0.75958157,0.115123354,-0.5245672,1.3117087,-0.9101723,0.15093955,0.15047435,0.17059188
1979-01-01,0.49317217,-0.83167017,0.3715151,-0.44290304,0.13638084,-0.22264132,0.6133419,-0.85739976,-0.50477266,-0.06291065,0.21163568
1979-02-01,0.72786015,-0.061125945,1.387753,-0.6496309,0.01695466,-0.5398718,1.1167761,-0.7635542,0.13578597,0.19230156,0.054284573
1979-03-01,0.1258214,-0.47101212,0.3188664,-0.24777587,0.22293878,-0.5847868,1.0971444,-0.7574565,-0.34533948,0.18070087,0.31053782
1979-04-01,0.30607608,-0.03554535,0.68294525,-1.1905438,0.2123793,0.21461019,0.532733,-0.82839835,0.7562666,0.2535762,0.05041778
1979-05-01,1.2672858,-1.173143,0.9525837,-0.1957221,0.015021229,-0.056218028,0.48484355,0.6195885,0.8273571,-0.29819363,-0.4036397
1979-06-01,0.8785187,0.41018373,0.01859064,-0.4054243,0.2226413,-0.3462318,1.0355723,-0.23349829,-0.3160406,-0.9271517,-0.08551693
1979-07-01,-0.16196156,0.12507772,0.89591944,-0.3871312,0.107676886,0.08477326,0.8370244,-0.020077895,0.5473081,-0.24539633,-0.118533835
1979-08-01,-0.469971,0.34846273,0.4843974,-0.2437603,0.3087532,0.39858302,-0.22844163,0.3045888,0.30815822,-0.15407912,-0.10723076
1979-09-01,0.05666423,1.1719531,-0.06350555,-0.15184823,-0.007436228,0.1438171,-0.5191991,-0.24718098,0.46818632,0.31232247,-0.48231524
