,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1966-05-01,0.9080739,-0.59573805,0.8261925,0.017794037,-1.1310055,-0.14741555,0.11153813,0.8652525,0.5934234,0.2307436,0.21020098
1966-06-01,0.2533117,-0.51660526,0.57345945,0.24318504,-0.5443814,0.5682515,0.5095167,-0.077252105,-0.20600566,-0.3644158,-0.01822803
1966-07-01,0.938454,0.27993044,-0.14220753,0.8610571,-0.19182825,0.17345557,0.37541056,0.11674614,-0.4675633,0.021844674,0.07450342
1966-08-01,0.23783235,0.37251717,0.010271358,0.15942287,-0.14423284,0.15522766,0.8397911,-0.05005474,0.3105997,-0.43313256,-0.38582653
1966-09-01,0.09461212,0.30307713,0.44788855,0.36108834,0.13237019,1.4680793,0.03472004,-0.492446,0.34691113,-0.016347408,0.3098765
1966-10-01,0.055118036,0.19457693,0.38235456,0.27877307,-0.14886221,0.5362803,-0.68398494,0.50908273,-0.21902566,0.56825143,-0.24810371
1966-11-01,0.4201126,-0.04050665,1.1090162,0.11023617,-0.48072797,0.82272035,-0.4679973,1.2834842,-0.042098045,-0.39942533,-0.06654675
1966-12-01,0.0447021,-0.22944164,0.8736431,0.13077883,-0.48260862,0.520656,-1.1088715,1.0060133,-0.32159442,0.33418044,0.14582424
1967-01-01,0.45012546,-0.5718576,0.8779362,0.18801022,-0.6148218,0.12889276,-2.0423007,1.4146563,-0.06378021,0.50791067,-0.95953494
1967-02-01,0.031973362,-1.357204,0.779185,0.060283087,-0.22514601,-0.556537,-1.0306424,1.3174039,0.27693614,0.040965937,-0.5032479
1967-03-01,0.16619511,-0.9798514,0.33705288,0.29258984,-0.7298926,-0.036303114,-1.2667792,1.3295604,0.0076602935,0.379018,-0.7995014
1967-04-01,0.6033313,0.22764392,0.10541229,0.021149063,-1.0979197,0.07693596,-0.88243234,0.87776965,-0.06894262,0.13072452,-0.024479676
1967-05-01,0.4183186,0.14321423,0.52156603,0.41665334,-0.6339725,-0.07926738,-0.37252334,0.55387247,-0.80216587,-0.06111574,0.2038304
1967-06-01,0.08509584,-0.33638677,1.3706928,0.033305597,-0.5310582,0.18651152,-0.30990878,0.0044962885,-0.029975032,-0.39550424,-0.18368049
1967-07-01,0.21082458,0.49292317,0.09442148,0.53821886,-0.14271459,0.45961753,-0.0064946176,-0.022647858,-0.12539569,-0.45595393,0.13721915
1967-08-01,-0.15220669,-0.535388,0.53222376,0.15420504,0.066944264,-1.0511253,0.74854386,0.6522905,0.33921772,-0.85578805,-0.30957574
1967-09-01,-0.16253138,-0.014487934,0.6109916,0.7247303,0.5770199,0.8296431,0.99550503,-0.46444687,0.31174064,0.27643666,-0.035303973
1967-10-01,-0.01582017,0.26111603,1.1883446,0.43963423,0.29908445,1.0752717,-0.4889265,-0.28276473,0.3017489,-0.41465497,0.035637
1967-11-01,0.6168201,0.11823483,0.018817712,0.07127403,-0.94737834,0.20016679,-1.8033329,0.74338144,-0.09325576,-0.19184041,0.3010828
1967-12-01,0.59200746,-1.5383865,1.4692776,0.0024979115,-0.33755246,-0.7310585,-0.5746883,0.90541327,0.52806073,-0.4766035,-0.15337238
1968-01-01,0.2519849,-1.4896835,0.5032619,0.089752,-0.49066266,-0.21631059,-1.6856089,1.7283614,0.1976242,-0.22154847,-0.57984835
1968-02-01,0.4126607,-2.071797,-0.49476805,0.8399024,-0.31016788,-1.606616,-0.85462505,0.52732784,0.37472114,-0.93163615,-0.61354065
1968-03-01,0.35914925,-0.7446295,1.0931613,0.19960603,-0.48301822,-0.034400083,-0.8332488,0.72297,0.10928781,0.28680974,-0.37373036
1968-04-01,0.5545083,-0.7695448,0.18771458,-0.19620845,-0.87033874,-0.22876826,-0.6540281,0.17638941,0.062571526,1.0154425,-0.09852891
1968-05-01,0.2829875,-0.06073122,1.0606015,0.06073122,-0.72325313,0.29785177,-0.32220086,0.660257,-0.6029234,0.41761532,0.20201258
1968-06-01,-0.010475779,-1.2347258,0.5454481,0.03510802,-0.70980453,0.18559113,0.6889946,0.43063927,0.029020691,-0.24533129,0.36467022
1968-07-01,-0.4108203,-0.08649595,0.54006875,0.15501317,-0.71178645,0.056201078,0.12754965,0.95796716,0.03793936,0.004954815,0.13264596
1968-08-01,-0.14835961,0.5545083,-0.58183026,0.40331727,0.030577898,0.592306,-0.050255418,0.72325313,0.4538559,-0.29176465,-0.12273641
1968-09-01,-0.19606686,0.32064366,0.50595164,0.44267225,-0.08309841,0.44408792,0.22154847,0.014298057,-0.012032986,-0.70357573,-0.18332605
1968-10-01,0.26132816,-0.50382817,1.2531292,0.21857564,0.084372446,0.6022156,-0.24363258,0.37259787,0.24306631,-0.46999416,-0.16336548
1968-11-01,0.44677764,-0.72056353,0.58805907,0.31059256,0.111835994,-0.83239937,-0.3339507,0.2102232,0.36028177,-0.09838734,-0.42129603
1968-12-01,0.46645516,-0.098104216,0.7992733,0.37741104,-0.64157045,0.6166552,-0.65685946,0.89171493,-0.24915358,0.277608,-0.19266935
1969-01-01,0.2769374,-0.9398306,0.58082664,0.4463703,-0.8454994,-0.21273756,-0.9566377,1.915698,0.21167764,-0.20244141,-0.18820839
1969-02-01,0.20516682,-0.75889015,0.80143774,-0.09629984,-0.6092925,0.09841957,-0.47377643,1.4072478,0.28163117,0.044970322,-0.51057017
1969-03-01,0.59248555,-0.7333011,0.38883275,0.2172801,-0.6330646,-0.36112395,-0.7081663,0.90288556,0.007722092,0.66985834,-0.26225013
1969-04-01,0.27890578,-0.35749,0.30691752,0.29556137,-0.85973245,-0.16504195,-0.9654199,0.94755286,-1.1097178,0.377174,-0.50451356
1969-05-01,0.54933244,-0.61610615,1.1875451,0.20789233,-0.68802816,0.93528813,-0.46908265,-0.08706341,-0.50860184,-0.028617382,0.28935346
1969-06-01,0.36914894,0.019229699,1.2803621,0.1079586,-0.025437642,1.3130677,0.25528508,-1.0935166,0.23438987,-0.6150463,0.18381737
1969-07-01,0.43168315,0.4274436,-0.045273017,0.34189415,-0.30570614,0.6633476,0.537522,0.08797188,-0.26028174,-0.23060456,0.117952004
1969-08-01,0.39049834,0.40352005,-0.6737951,0.08645773,-0.3514334,0.19487067,0.52601445,0.49285468,0.24529174,-0.16367924,0.13036802
1969-09-01,0.031191444,-0.15519996,-0.031191444,0.6373042,-0.72951585,0.08797188,0.23878089,1.193753,0.0991766,0.7976524,0.4138162
1969-10-01,0.27693743,-0.20910358,0.75995004,0.14263259,-0.3002552,0.17942639,-0.529497,0.20895223,0.53964174,0.1919938,-0.2907161
1969-11-01,0.461209,-1.5370102,1.4133043,0.57900965,-0.557206,1.1104752,-0.3755084,0.22182274,0.682123,-0.9107588,-0.05102674
1969-12-01,0.32175612,-1.5348903,1.348196,0.15837964,-0.9060653,-0.004845238,-1.1563537,0.8639719,0.7461715,-0.278603,-0.39352664
1970-01-01,0.13541746,-1.4563266,-0.1701229,0.48339042,-0.38385734,-0.7509513,-0.9265747,0.62404644,0.3429965,0.050945282,-0.19448252
1970-02-01,0.8648903,-1.5156537,-0.45470914,0.14798994,-0.6376667,-0.71375716,-0.9430763,0.60754484,0.35648584,0.066530034,-0.4736991
1970-03-01,0.6930647,-0.7522608,0.12310676,0.35858107,-0.30213538,-0.34024602,-0.869867,1.0007006,0.12074938,0.31130296,-0.9570894
1970-04-01,0.77020293,-0.57139856,0.5179651,0.27057284,-0.7546181,-0.11079607,-0.23154545,1.0043676,-0.10804582,0.30436182,-0.7664049
1970-05-01,0.2925749,-0.00078577996,0.9335157,0.26481038,-0.8194456,0.9572204,-0.36041465,-0.11564169,-0.27306128,-0.21831799,0.18610077
1970-06-01,0.3952512,0.5357762,-0.16252708,0.38634565,-0.82677966,0.88008225,0.22460432,0.6346546,-1.143845,0.5410148,0.14104891
1970-07-01,-0.20456675,0.60466367,0.086305715,0.15964594,-0.707078,0.4408269,0.2899557,0.85663956,0.59156716,0.72266275,-0.35124707
1970-08-01,0.2653343,-0.16134843,0.507226,0.014144135,0.11852298,0.23953429,0.45091113,-0.6607165,0.39446542,-0.33395976,0.20744796
1970-09-01,-0.36224812,0.9555179,-0.17365913,0.092330076,-0.05657668,0.63950026,0.0039289473,-0.15087123,-0.039158426,0.27437085,-0.06600618
1970-10-01,-0.41162175,-0.12022553,0.98184174,0.23324795,-0.4463274,0.6903145,-0.26860842,0.31850588,-0.052385855,0.087746285,0.47317514
1970-11-01,-0.16318193,-0.59772253,1.7461513,0.19880429,-0.7057684,0.33461457,-1.3818077,2.1226745,0.44200557,0.83254206,-0.35229483
1970-12-01,-0.492165,-0.5717915,0.8744507,0.45955476,-0.45117313,0.07320919,-1.1706927,2.1716552,0.053302597,0.8263868,-1.0727313
1971-01-01,-0.18815336,-0.72324616,0.5627327,-0.043043517,-0.20254922,-1.0091473,-0.10912037,1.2344419,0.3454999,0.2009656,-0.18023571
1971-02-01,-0.045346834,-0.9013225,0.43820888,0.22428694,-0.26488313,-0.018570613,-1.0471522,0.40135556,-0.15417929,0.14568576,-0.30403978
1971-03-01,0.010077,-0.8076056,0.5958433,0.13949557,-0.3306721,-0.17303781,-1.0621239,1.2455267,0.07989683,0.79925615,-0.7658578
1971-04-01,0.17836425,-0.56575584,1.3422664,0.20370094,-0.90794456,-0.030663108,-1.1915424,0.9672554,-0.08220015,1.116396,-0.39199826
1971-05-01,-0.28302187,0.3026002,0.4082655,0.30231228,-0.53710824,0.02202568,-0.47002363,-0.07025156,-0.1916084,0.4023633,0.15518698
1971-06-01,-0.16296072,0.009645199,0.1969349,0.29525834,-1.1636144,0.17548504,0.06521307,1.1218665,-0.56518,0.56503594,0.25653356
1971-07-01,0.0162673,-0.113871,-0.14712533,0.5424346,-0.5605734,0.3859521,-0.12553158,0.086518906,0.014683723,0.31426084,0.37745848
1971-08-01,-0.2546621,0.009789181,0.008781528,0.34391624,-0.77967775,0.3613352,-0.1727499,0.32433787,-0.008781457,-0.31958732,0.28863627
1971-09-01,-0.59238815,0.4294274,0.08738265,-0.23954654,0.34161282,1.2913054,-0.04318752,0.5155144,0.5502084,-0.48010072,0.18973693
1971-10-01,-0.48269194,0.08378372,0.988993,0.43245047,-0.24184982,1.2603544,-0.12668324,0.32030696,0.039012622,-0.16943884,0.1844105
1971-11-01,0.10436974,-0.4248208,1.3255675,0.05527997,-0.96768725,0.59022886,-1.1375579,0.9361604,0.09630804,0.12797871,-0.23249252
1971-12-01,0.16022559,-1.3618447,0.8194102,0.38120136,-0.75304544,0.10710506,-1.123306,1.7485164,0.4043787,0.21277046,-1.0527666
1972-01-01,-0.10127368,-1.1249279,0.5796279,0.22148705,-0.8802927,-0.20425734,-0.5000557,1.2338302,0.36853123,0.28711778,-0.89041996
1972-02-01,0.04432354,-0.5072895,0.62697667,0.39273182,-0.73561585,-0.15809222,-0.047348786,1.3890289,-0.23648086,0.3278904,-0.57147336
1972-03-01,0.27238697,-0.65157175,0.08299188,0.5587156,-0.5237301,-0.5814693,-0.7654719,0.7008934,-0.1816351,0.1010108,-0.4329783
1972-04-01,0.33367735,-0.08956809,0.86898154,-0.004866409,-0.8854221,0.72049063,-0.58936083,0.65196645,-0.5743669,-0.363665,0.13415489
1972-05-01,0.7653403,-0.5180745,1.1342663,0.372214,-1.2852561,0.9657835,-0.71693933,0.070891574,-0.11547842,0.15112153,0.50518507
1972-06-01,0.47861725,-0.27646428,1.4967475,0.36734757,0.015256882,1.3331311,-0.06392078,0.5367509,-0.29566678,-0.022622203,0.5408282
1972-07-01,-0.2769904,0.51176137,-0.7641567,0.25699863,-0.64552164,0.50742114,0.8568813,0.3515648,-0.23845378,0.37050408,0.7702068
1972-08-01,-0.075626515,0.15848689,0.12284379,0.26173344,-0.20846613,0.36287576,-0.78125477,-0.44744605,0.2730446,-0.42653352,0.11784585
1972-09-01,0.08022976,0.567396,0.7869103,0.20675631,-0.16414241,0.4275856,0.10140534,-0.052609634,-0.21622607,-0.43692398,0.43718702
1972-10-01,0.25160617,-0.111795805,0.66656554,-0.028146219,-0.10600867,0.85438234,-0.2531844,-0.16743049,0.15335746,-0.6559122,0.5901499
1972-11-01,0.18308195,0.08588543,0.9884056,-0.04379759,-0.4809847,0.3870762,-1.4985888,1.0913893,-0.25068545,-0.316053,0.2399005
1972-12-01,0.23529711,-0.954867,1.0815248,0.06602526,-0.62737125,-0.35314292,-0.54043365,0.9509214,0.57949644,-0.028014565,-0.24345168
1973-01-01,0.30127096,-0.8135009,0.40806627,-0.2908823,-0.3086123,0.0067873,-0.6313531,0.37967068,-0.04363234,0.44061747,-0.4540535
1973-02-01,-0.012743378,-0.5105677,0.20084731,-0.22536454,-0.5212334,0.12203206,-1.5142502,0.35764676,-0.117876574,0.29254448,-0.5618183
1973-03-01,0.58024096,-0.9950945,0.20846565,0.3364539,-0.10360952,-0.14488712,-1.795298,1.3366735,-0.06468668,0.7357937,-0.48812824
1973-04-01,0.28811198,0.059977245,0.5799639,0.34795064,-0.9574183,0.7007493,-1.0209968,-0.02798004,-0.22217867,-0.188381,0.29323712
1973-05-01,0.23076662,0.29018968,1.3823836,0.22370236,-0.9333166,0.72568214,-0.7413343,0.75435483,-0.46014804,0.6781713,0.8867755
1973-06-01,0.12369424,-0.45322236,1.5624536,0.07036581,-0.5511527,0.046818208,0.18727283,1.0866532,0.20860414,0.09155874,0.432168
1973-07-01,-0.3250956,-0.21359074,-1.4919493,-0.019530678,-0.8881606,-0.7363478,0.5582169,1.6052548,-0.27966252,-0.19932365,0.48355722
1973-08-01,0.030196358,0.67221516,-0.22910443,-0.01038866,-0.46610427,0.5147232,0.75532436,0.09571409,0.41748533,-1.1211436,0.68468153
1973-09-01,-0.68897545,0.53937894,0.95894206,0.23907754,-0.08130853,1.3582819,-0.53647006,-0.33520728,-0.60475814,-0.27218276,0.6114069
1973-10-01,-0.54575056,-0.28243288,1.5066319,-0.29531473,-0.33312947,1.0027128,-0.36872798,0.69673234,0.07022734,-0.47524628,0.5008716
1973-11-01,-0.43064436,-0.8707077,1.6217382,0.28146327,-0.8129468,0.036706544,-1.3949884,1.8353288,0.28423357,0.24614182,-0.52483475
1973-12-01,-0.24004717,-0.86031914,1.9773067,0.10042365,-0.27245972,-0.56403446,-0.6158395,1.679776,0.22397943,0.15208988,-0.26027042
1974-01-01,-0.79758656,-0.8503474,0.0098225,0.41086084,-0.16277274,-0.3426647,-1.3136884,0.96063995,-0.16080818,0.7098857,-0.49308926
1974-02-01,-0.20486908,-0.4779345,0.8016559,0.41787702,-0.5190487,-0.08671856,-0.5537081,1.1004001,-0.22816248,0.49687785,-0.5896303
1974-03-01,-0.27039927,-1.0115765,0.3465937,0.50136817,-0.16389532,-0.6304638,-1.1819267,0.5262051,0.13274403,0.26815408,-0.48102158
1974-04-01,0.37858707,-0.70399207,0.6879956,0.28120396,-1.1500738,0.6849085,-0.9363643,0.2461237,0.27250403,0.37760466,0.13569075
1974-05-01,0.19743213,-0.06819618,0.42363006,0.14130361,-0.12474565,0.78509796,-0.42713815,0.5067004,-0.6863117,0.4342946,0.48635378
1974-06-01,0.021749783,-0.35234693,0.54921776,0.4427139,-0.3735354,1.2915177,-0.16122913,0.6105382,-0.07591386,-0.13779564,0.028344918
1974-07-01,0.39556593,1.4655161,-0.8263524,0.66933286,-0.2875184,0.4827055,0.22774152,1.2463343,-0.020206273,0.45099288,0.1808742
1974-08-01,-0.257209,0.5431839,-0.09794426,0.21272716,-0.16950817,-0.34729534,-0.26759282,0.31081182,0.66540384,-0.066372015,0.19378376
1974-09-01,0.00898056,0.3818144,0.4128254,0.10566199,-0.40833512,1.6246407,0.037465762,0.1191328,-0.11815052,0.103276536,0.63018316
1974-10-01,-0.41114154,-0.032694913,0.55525166,0.13976002,-0.15000352,0.850628,-0.05458498,-0.036904525,-0.28260717,-0.22914477,0.3207746
1974-11-01,-0.092050806,-0.29958612,1.1568091,0.20529012,-0.8521716,0.11001196,-0.8083913,1.2675228,-0.23938826,0.506139,-0.0012629032
1974-12-01,0.1880306,-0.56521434,-0.08166704,0.40889636,-0.3773241,0.1596857,-1.8800255,0.8468393,0.065249346,-0.36764202,-0.19574824
1975-01-01,0.21542712,-0.85432607,0.23086262,0.32119447,-0.27045828,-0.66990453,-1.6243604,1.3051794,0.30991974,0.0010737419,-1.1368644
1975-02-01,0.4390417,-0.25153294,0.58735764,-0.112612724,-0.45152444,-0.21180311,-1.0141852,1.5525515,0.056507587,0.9496242,-0.57514334
1975-03-01,0.11167307,-0.30602723,0.4390417,0.48172456,-0.44226313,0.09959312,-0.74936426,1.7263695,-0.32468414,1.6298637,-1.0795515
1975-04-01,0.29112858,0.059863232,0.16321453,0.3460256,-0.7814433,0.18146881,-0.17865014,1.3904107,-0.25743872,0.2738138,-0.24602985
1975-05-01,-0.01167736,0.37206477,1.5803355,0.3032086,-0.31730193,0.58158606,-0.52132016,0.5415877,-0.22186975,0.08684196,0.043756556
1975-06-01,0.09033172,0.27784052,0.8941902,0.07207747,-0.56037885,1.2156531,-0.3536764,0.20093098,-0.02738142,-0.10388823,0.67929995
1975-07-01,-0.13637003,0.74010277,0.03248185,0.29139704,-0.21717195,-0.10388823,-0.061205436,-0.2531436,-0.1268402,0.013288021,0.42816973
1975-08-01,-0.88452625,-0.124558546,0.5967532,-0.11637087,-0.36213228,0.015435601,-0.22938626,-0.7917784,0.38468164,0.1268402,0.4638729
1975-09-01,-0.73218364,0.29582638,0.31018817,0.24280843,-0.052078344,0.16106698,0.38387635,-0.61473906,-0.057312965,0.16281188,0.51487744
1975-10-01,-0.7379552,-0.17113361,0.74775344,0.12737712,-0.4833352,0.6799711,0.16187231,1.167333,0.20978975,0.23931876,0.6944672
1975-11-01,-0.035568975,0.018791199,1.3143065,-0.03207917,-0.041609,0.37810478,-0.10254602,0.6748708,0.48320097,0.3355562,0.1433496
1975-12-01,-0.62051046,-0.9749921,1.3567209,0.049125385,-0.37810475,0.25824413,-1.0933764,0.8768755,0.41595545,-0.010737801,0.258781
1976-01-01,-0.12792978,-1.9037926,0.27637643,0.1806303,-0.4174478,-0.5331745,-1.6030104,1.0941075,0.34650975,0.2547868,-0.66620004
1976-02-01,-0.13436642,-0.8112944,0.45231333,0.25049552,-0.24204731,-0.024271786,-0.71997344,0.6716981,-0.21536179,0.20637718,-0.6368326
1976-03-01,0.008045912,-0.41945928,0.72654426,-0.08005667,-0.6765256,0.041436356,-0.92608243,1.4878199,-0.068255976,0.7061614,-0.64756036
1976-04-01,0.17110936,-0.18612833,0.786218,-0.028428841,-0.4907996,0.024137687,-0.8477691,1.2897568,-0.056589462,1.1315211,-0.24821584
1976-05-01,0.39196914,0.0016091823,0.879014,0.33484325,-0.9675188,0.7061614,-0.791582,0.95558393,-0.33752528,0.14066906,0.45982283
1976-06-01,0.6615066,0.09038229,0.312583,0.41060877,-0.2649781,1.150563,-0.08421364,-0.16976833,-0.40363574,-0.5276767,0.4060495
1976-07-01,0.23735388,0.8157196,0.05390749,0.29354104,-0.5975417,-0.48060808,0.1401327,0.83556616,0.061819267,0.33645257,0.12042022
1976-08-01,0.398674,-0.1412054,0.010593796,0.3074873,-0.48355827,-0.036072444,0.9301054,1.2649486,0.075363204,0.32076302,0.274365
1976-09-01,0.0855547,0.77200353,0.9542429,0.06356259,-0.17566872,1.273531,0.14925137,-0.05578499,-0.16735461,-0.43555108,0.5334428
1976-10-01,0.36313802,-0.47819433,1.481115,0.36675867,-0.65922695,0.40779266,-0.31070557,0.077911,0.7320423,-0.11679955,0.5929824
1976-11-01,-0.1830441,-1.0871344,1.9257847,-0.013141608,-0.77227175,0.5784996,0.19135818,0.19752654,0.9070405,-0.112508394,0.37748656
1976-12-01,0.14509428,-0.48275366,0.46250486,0.017969156,-0.36944064,0.10017147,-0.9026152,0.66847974,-0.09427104,0.29126137,-0.3218358
1977-01-01,0.25407943,-1.8452656,-0.11622195,0.22093257,-0.50774276,-0.659469,-1.153343,0.7516979,0.49581546,-0.7246534,-0.42355806
1977-02-01,0.746705,-1.326289,0.44491634,0.45254412,-0.010956478,-0.77125293,-0.7175802,0.8816501,0.18417978,-0.11788616,-0.58374465
1977-03-01,0.291387,-0.63547593,0.30705887,0.01054039,-0.39776188,-0.10457201,-1.0232521,0.84572935,-0.029263545,0.09708271,-0.31662846
1977-04-01,0.6500383,0.1271784,0.9497466,0.38888574,-0.81813014,0.46530375,-0.44297472,0.7077333,-0.48250127,0.08695841,0.23757534
1977-05-01,0.3396509,0.48929706,0.27099952,0.12468197,-0.88026315,0.70024407,-0.69178396,1.3809326,-0.35726452,0.94877577,0.2902774
1977-06-01,0.33105215,0.29901487,0.93726456,0.20345768,-0.5028886,0.8482258,-0.2680871,0.10526542,0.080578804,-0.048125364,0.3047011
1977-07-01,0.38708276,0.5457437,-0.5285462,0.17696801,-0.94544727,-0.19957447,0.61578196,1.0471067,-0.3045624,0.07794361,0.58069354
1977-08-01,0.23105693,0.6419943,-0.58027756,0.43617898,-0.56072223,1.3476472,0.03772354,0.21136299,0.17932573,0.46558112,-0.12384987
1977-09-01,0.073228076,0.24797706,0.29110953,0.40441895,-0.4568437,0.7157772,-0.34034434,0.025934983,-0.8565472,-0.56127703,0.0772501
1977-10-01,0.3549068,-0.29429942,1.1428025,0.46072692,0.3267528,0.6938642,-0.44255862,0.30705887,0.16878529,0.28375903,0.38139653
1977-11-01,0.34894314,-0.7865089,1.1586132,0.24631278,-1.0980059,0.5089909,-0.3325777,0.2264801,0.6498995,-0.88400763,0.088483974
1977-12-01,0.22578678,-1.0310187,0.2814013,0.042577695,-0.35019135,0.030650426,-1.2562507,0.4898518,-0.026905775,-0.16323766,0.12662363
1978-01-01,0.3386255,-0.9552914,0.40642032,-0.0066283224,-0.13058943,-0.3124612,-1.4291577,0.8188877,0.2555971,0.3161823,-0.6775999
1978-02-01,0.28850612,-1.3111273,-0.40758324,0.32688054,-0.16442871,-1.3263607,-0.8821473,0.40525752,0.22036247,0.14896265,-0.12954283
1978-03-01,0.5716631,-0.2308282,0.52735806,0.009651804,-0.4847973,0.20652437,-0.8078405,0.8038866,-0.4308405,0.780862,-0.062096834
1978-04-01,0.28920382,-0.9252895,0.7000431,-0.14919522,-0.59701353,0.03907218,-1.2185634,1.4359024,-0.050003074,0.21140842,0.08128409
1978-05-01,-0.19094199,-0.6660875,0.9276153,0.04186306,-0.939709,0.31280994,-0.20187297,-0.13175221,-0.017559242,-0.7344639,0.26664433
1978-06-01,-0.044537626,0.8950551,0.4503766,-0.036862753,-0.51258975,1.2144934,-0.439562,0.23431683,-0.43304998,-0.2174552,0.66632015
1978-07-01,-0.35502186,0.64748174,-0.36653417,0.08430748,-0.60364187,0.5829428,0.17198732,-0.15233488,-0.25745773,0.18268566,-0.13663635
1978-08-01,-0.35967326,0.116983935,-0.25234112,0.2086174,-0.13965973,-0.26664433,0.56015074,0.15245123,0.60887474,-0.46654043,0.0012791395
1978-09-01,-0.085935496,0.18175535,0.32641545,-0.093726635,-0.042560767,0.39735007,0.12617059,0.5952692,-0.084074974,-0.7052759,0.14024122
1978-10-01,0.19222121,-0.09558735,1.085532,0.43165454,0.071167156,0.94691867,-0.2908319,0.5689886,0.06430628,-0.1580329,0.42304936
1978-11-01,0.38281432,-0.9857584,0.7827226,0.23082817,-0.68085593,-0.16128902,-0.89203167,1.0070388,0.5172411,-0.04418888,0.20664063
1978-12-01,0.20164032,-0.90261364,0.7685357,0.26129517,-0.7302776,-0.13082199,-0.9714552,1.1965853,0.15035805,0.6513192,-0.5739888
1979-01-01,0.019334316,-1.1660041,-0.15601254,0.3160406,-0.33760577,-0.50477266,-0.8849138,0.86543083,0.5434412,0.115856744,-0.2669614
1979-02-01,-0.28183383,-0.30310157,0.9317622,0.19319382,-0.5663448,-0.33091316,-0.57214516,1.2437873,0.17832127,0.5135473,-0.7131364
1979-03-01,0.5708066,-0.6884481,0.06588521,0.33805197,-0.34177008,-0.608434,-0.6598929,0.9737026,0.166572,0.37954625,-0.59028953
1979-04-01,0.21133824,-0.523512,0.3495038,0.22353368,-0.8887807,0.50715226,-0.90038127,0.46119624,-0.055771865,0.6195885,0.24108323
1979-05-01,0.08075766,-0.22100541,1.7255075,-0.071536735,-0.3789513,-0.23007755,0.28421345,0.53407145,0.64234334,-0.35679132,0.07822933
1979-06-01,0.16255644,1.1132067,-0.14604795,0.28674185,-0.6832427,0.45554465,0.5391281,1.0206999,-1.2485465,-0.98991376,-0.21981554
1979-07-01,0.42327136,-0.16627455,0.8493686,0.5186041,-0.63951755,0.2668127,0.71269023,1.0372083,-0.45078555,0.48766938,0.1403964
1979-08-01,0.12894459,-0.34266242,-0.23587787,0.24896565,-0.32600522,0.50611115,0.51562965,-0.08090639,0.13697569,-0.94128054,0.7339579
1979-09-01,0.29358315,0.96582013,0.42966652,-0.09771232,0.13876043,0.9933343,0.1896244,-0.3203536,0.042535353,-0.495998,0.2981936
