,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1975-11-01,1.0439675e-05,-5.1456263e-06,4.743907e-05,-7.468907e-05,9.5114956e-07,-1.4775105e-06,-7.713448e-05,3.940774e-05,-2.3502955e-05,1.1771252e-05,0.00012858147
1975-12-01,9.0746e-06,-2.3568537e-06,8.2060054e-05,-8.9353154e-05,3.7399222e-06,2.3629818e-05,-0.00010575919,6.2387895e-05,-5.0008854e-05,2.0640053e-05,0.00012135411
1976-01-01,6.701179e-06,-5.9787344e-06,7.951696e-05,-0.00010705236,8.876967e-06,2.3915505e-05,-5.0280723e-05,5.9011527e-05,-5.575677e-05,-1.3429439e-05,0.0001694831
1976-02-01,7.304545e-06,-8.22766e-06,7.56042e-05,-0.000111851885,6.481765e-06,1.3155404e-05,9.963844e-05,3.4136225e-05,-2.8175433e-05,-5.4028933e-05,0.0001488771
1976-03-01,1.3557656e-05,-8.291652e-06,8.168361e-05,-0.00011844325,3.7757418e-06,1.2168071e-05,9.6182775e-05,1.5861428e-05,-3.1567106e-05,-4.107476e-05,0.00014618936
1976-04-01,6.719456e-06,-6.170718e-06,5.6506626e-05,-7.446123e-05,6.583359e-07,-2.0842563e-06,0.00012111293,1.2899429e-05,-4.4530418e-05,2.3861649e-06,9.371444e-05
1976-05-01,1.6190541e-05,-2.6876296e-06,1.2780583e-05,1.4462705e-05,-2.3036628e-06,-1.6683982e-05,9.4747484e-05,-6.774091e-06,-9.6080985e-06,8.525812e-05,-6.019062e-05
1976-06-01,1.9006264e-05,-2.3128086e-06,1.03396815e-05,1.5788297e-05,-1.7185812e-06,-1.4416772e-05,9.206889e-05,-1.1134805e-05,-3.493135e-05,7.558592e-05,-3.5900404e-05
1976-07-01,1.1665266e-05,-4.4154585e-06,-3.8496728e-05,5.225561e-05,-2.6967682e-06,-1.3502577e-05,8.764418e-05,-1.771703e-05,6.7743094e-06,8.683968e-05,-7.237686e-05
1976-08-01,2.1748856e-05,-6.198141e-06,-1.9764826e-05,2.6840935e-05,-2.6500493e-07,-1.3365447e-05,7.7816556e-05,-1.0056057e-05,-1.6592567e-05,5.7941917e-05,-3.9127524e-05
1976-09-01,1.1848104e-05,-3.1355812e-06,-4.9750495e-05,6.5913715e-05,-1.5530532e-07,-2.71881e-05,7.2651346e-05,-2.0276777e-05,-1.2268414e-05,8.361257e-05,-7.0493625e-05
1976-10-01,8.840398e-06,-5.9513113e-06,6.7668974e-05,-7.925162e-05,1.837645e-06,-1.7094353e-06,-5.631344e-06,6.993716e-06,-4.23912e-05,-2.3036628e-06,7.655496e-05
1976-11-01,1.0495096e-05,-6.847222e-06,4.1788055e-05,-5.2685064e-05,4.663525e-07,-6.198141e-06,-0.00010732662,3.420022e-05,-4.4137312e-05,5.677277e-06,9.437266e-05
1976-12-01,9.187788e-06,-5.9421654e-06,7.478143e-05,-6.3518295e-05,3.3186443e-06,1.8302337e-05,-6.12328e-05,4.9019352e-05,-5.455916e-05,2.0350133e-05,0.00012881047
1977-01-01,1.0075371e-05,-9.324023e-06,7.2932984e-05,-8.021204e-05,7.644368e-06,1.6630975e-05,2.1744183e-05,4.5568002e-05,-6.0423685e-05,-9.923671e-06,9.2348586e-05
1977-02-01,1.1031567e-05,-2.3470493e-06,9.5282e-05,-0.00012721951,5.2538853e-06,2.3016406e-05,2.5026035e-05,2.7457038e-05,-2.0749736e-05,-5.7944068e-05,0.00017451646
1977-03-01,7.052826e-06,-2.330842e-06,8.9415174e-05,-0.00012734917,2.9849507e-06,1.6574251e-05,9.106826e-05,2.2092625e-05,-3.396628e-05,-8.0949445e-05,0.00017171269
1977-04-01,1.1590695e-05,-3.8056496e-06,8.017737e-05,-0.000118289645,1.2589371e-06,1.040761e-05,0.00012425144,1.0764157e-05,-3.9298277e-05,-4.963814e-05,0.00013025601
1977-05-01,1.45889335e-05,-4.607882e-06,4.5195247e-05,-3.8390703e-05,-5.237962e-07,-4.6970163e-06,9.4739065e-05,5.7825673e-07,-1.1908989e-05,-2.0472253e-06,2.1979178e-05
1977-06-01,5.2295763e-06,-8.07413e-07,5.7560945e-05,-2.8358772e-05,-2.355151e-06,-1.5012571e-05,9.660284e-05,-3.7894424e-06,-3.4428173e-05,3.598175e-05,-1.6770995e-05
1977-07-01,1.6914591e-05,-1.4718862e-06,-9.696778e-06,3.3275235e-05,-3.6922029e-06,-3.7975478e-06,0.00010024124,-8.643343e-06,5.2781943e-06,9.917159e-05,-7.462074e-05
1977-08-01,1.3932562e-05,-2.8008362e-06,-4.2134452e-05,6.4521715e-05,-3.854271e-06,-2.0547152e-05,7.743033e-05,-1.0977106e-05,-8.862135e-06,9.689456e-05,-8.964433e-05
1977-09-01,1.7019935e-05,-1.3989593e-06,-4.9006085e-05,4.8533824e-05,-2.5739428e-06,-3.479282e-05,5.4019787e-05,-2.1592481e-05,-1.9939398e-05,0.00010551651,-0.00010884925
1977-10-01,5.667156e-06,-4.0892664e-06,3.1387157e-05,-1.2573462e-05,3.195637e-06,-2.5820445e-06,-1.7840634e-05,1.470238e-05,-3.783968e-05,4.3801476e-05,6.393017e-05
1977-11-01,5.8940495e-06,-4.5997767e-06,4.70185e-05,-3.7321064e-05,2.4339206e-06,9.58917e-06,-7.714898e-05,3.7740174e-05,-3.4355246e-05,9.710722e-06,6.889752e-05
1977-12-01,3.3009783e-06,-6.2771687e-06,6.461896e-05,-9.9263e-05,9.348041e-07,3.4442117e-05,-4.2790816e-05,5.552701e-05,-4.9581417e-05,-4.6737143e-05,0.00016190766
1978-01-01,6.7215406e-06,-3.419318e-06,7.966427e-05,-0.00010741418,5.3093063e-06,1.7815233e-05,3.181847e-05,3.8632923e-05,-4.4876037e-05,-7.526459e-05,0.00016500233
1978-02-01,5.1902025e-06,-8.115425e-06,9.116632e-05,-0.00012971216,4.0587147e-06,1.6258375e-05,5.1751384e-05,2.2324173e-05,-3.127265e-05,-7.033028e-05,0.00017233574
1978-03-01,7.725419e-06,-7.4433374e-06,8.949036e-05,-0.00011782728,2.5273766e-06,1.2378983e-05,0.00014432927,1.670927e-05,-3.9363225e-05,-9.58781e-05,0.00013759139
1978-04-01,2.558918e-07,-3.393794e-06,8.6521264e-05,-9.281542e-05,7.7484583e-07,3.1484196e-06,0.00013262304,1.3110624e-05,-3.0217732e-05,-3.7159796e-05,7.571682e-05
1978-05-01,5.9984086e-06,-5.044236e-06,5.249153e-05,-4.8806472e-05,-4.5022534e-07,-5.546175e-06,0.00010874268,3.4972254e-06,-3.6575257e-06,-3.5384255e-06,3.1461157e-05
1978-06-01,1.1009288e-05,-3.4278237e-06,1.4761066e-05,-6.6776665e-06,8.5991996e-07,-1.1339736e-05,0.00010433583,-8.498257e-06,1.4684498e-05,1.763658e-05,-3.371429e-05
1978-07-01,1.4140023e-05,-2.534547e-06,-3.2131906e-05,3.7620535e-05,-1.0882832e-06,-6.124679e-06,8.6470216e-05,-8.702435e-06,-2.4100886e-05,3.8683967e-05,-5.3009146e-05
1978-08-01,1.6045688e-05,-5.2824435e-06,-5.965345e-05,6.8332374e-05,-2.6451416e-06,-3.2370113e-05,9.625377e-05,-1.5678528e-05,2.8506583e-06,7.654204e-05,-0.00012413129
1978-09-01,1.3799727e-05,-4.457226e-06,-1.3704808e-05,4.526021e-05,-2.3753819e-07,-2.5257901e-05,7.906875e-05,-1.2292574e-05,-2.2152683e-05,5.299347e-05,-4.764096e-05
1978-10-01,1.4820616e-05,-6.1416977e-06,-3.980811e-06,3.1835483e-05,4.600697e-07,-2.1225376e-05,-3.534771e-05,8.3975065e-06,-3.366324e-05,5.3699587e-05,-2.860132e-05
1978-11-01,1.1579286e-05,-9.383028e-06,2.720744e-05,-1.1637498e-05,7.7484583e-07,3.012301e-06,-5.8555994e-05,4.6553345e-05,-4.8738413e-05,5.0577357e-05,9.078349e-05
1978-12-01,-1.7603707e-06,-5.980055e-06,9.166826e-05,-0.00011101282,3.709909e-06,2.5973863e-05,-6.270762e-05,5.613271e-05,-4.6347825e-05,-2.5274912e-05,0.00013847616
1979-01-01,1.6635058e-06,-4.8510774e-06,7.486177e-05,-0.00011897886,4.553247e-06,1.3746332e-05,7.4667434e-05,3.8249964e-05,-4.8763275e-05,-6.6169305e-05,0.00016970772
1979-02-01,8.228792e-06,-5.772079e-06,7.750647e-05,-0.00011700166,3.716741e-06,1.269014e-05,0.000103868995,1.754017e-05,-3.456807e-05,-4.8408398e-05,0.00013640814
1979-03-01,6.006565e-06,-7.647872e-06,7.566447e-05,-0.0001253329,3.0407791e-06,8.583669e-06,0.00014669966,1.2799985e-05,-3.2489483e-05,-5.7102963e-05,0.0001485332
1979-04-01,3.2848038e-07,-6.3635453e-06,7.6027805e-05,-8.0525046e-05,4.3832551e-07,-1.293829e-06,0.00011481959,1.2098673e-05,-1.5700276e-05,-1.8429473e-05,7.552083e-05
1979-05-01,1.9128682e-05,-5.036967e-06,2.830487e-05,-2.8197126e-05,5.143702e-07,-1.1745895e-05,9.492095e-05,-1.1847285e-05,-3.4484583e-06,1.519965e-05,-7.2000475e-06
1979-06-01,1.9204726e-05,3.9607767e-07,4.4696953e-05,-1.720429e-05,-1.2431301e-06,-1.1086831e-05,0.000102948004,-2.8823379e-06,9.3684866e-07,3.3138e-05,-8.408333e-06
1979-07-01,1.8494968e-05,-3.3639626e-06,-3.5818597e-05,4.533912e-05,-1.4374709e-06,-1.4745474e-05,0.00010200165,-1.2928827e-05,-4.5384477e-06,7.7489574e-05,-9.382461e-05
1979-08-01,2.0649597e-05,-6.5663335e-06,-5.2075495e-05,4.5651752e-05,-1.1079392e-06,-2.1048825e-05,0.00010063283,-3.8624858e-06,-2.3718876e-05,6.08778e-05,-0.000105011786
1979-09-01,2.1418506e-05,-2.451412e-06,7.1472496e-06,7.696472e-06,9.030482e-07,-7.428185e-06,6.354785e-05,2.1958258e-06,-3.4475128e-05,1.97117e-05,1.629709e-06
1979-10-01,-3.1368108e-07,-2.30777e-06,-1.7567621e-05,2.4004059e-05,-5.671682e-07,-1.6933907e-05,-4.1783966e-05,1.7252885e-05,-2.9253319e-05,6.575318e-05,-1.5843918e-05
1979-11-01,4.2406136e-06,-6.8198206e-06,5.1177743e-05,-7.083344e-05,2.2127278e-06,9.546919e-06,-8.439494e-05,3.5715108e-05,-4.3811855e-05,-3.897294e-07,0.00010506038
1979-12-01,2.7365968e-06,-8.940649e-06,6.216213e-05,-7.568346e-05,2.846442e-06,2.4663123e-05,-3.8564696e-05,5.9694867e-05,-5.2726104e-05,6.2684994e-06,0.00015940775
1980-01-01,4.8203e-06,-4.763133e-06,8.7832545e-05,-0.00011727944,4.7871654e-06,2.1063268e-05,2.3730394e-05,3.462254e-05,-3.8309292e-05,-4.3014035e-05,0.00015229086
1980-02-01,8.191484e-06,-8.03492e-06,9.3870854e-05,-0.00013366321,4.588379e-06,1.6896916e-05,8.288759e-05,2.4243938e-05,-5.012913e-05,-8.479349e-05,0.00016520407
1980-03-01,7.586823e-06,-9.716365e-06,8.6813736e-05,-0.00010241972,1.8632709e-06,9.889496e-06,0.0001228448,1.6582162e-05,-4.5722576e-05,-4.5581764e-05,0.000121991645
1980-04-01,3.2548123e-06,-7.098941e-06,8.491693e-05,-0.000121495475,1.1674929e-06,5.1764655e-06,0.00012127102,8.903822e-06,-2.4890825e-05,-4.173017e-05,0.0001251309
1980-05-01,8.348856e-06,-4.373833e-06,3.4639106e-05,-3.9054758e-05,-1.1848751e-06,-3.1230957e-06,0.00013059768,1.2834571e-06,9.276555e-06,1.9091913e-05,-2.4521723e-06
1980-06-01,1.8926254e-05,-5.8021396e-07,7.316335e-05,-3.7505837e-05,-1.3256868e-06,-1.32946225e-05,8.789053e-05,-2.1788364e-06,7.048424e-06,3.8490703e-05,5.4829434e-06
1980-07-01,1.6168011e-05,-3.1230957e-06,-1.3526551e-05,3.550054e-05,-1.7232742e-06,-1.5671845e-05,9.7126074e-05,-6.3286207e-06,-1.06192165e-05,4.6989062e-05,-6.296779e-05
1980-08-01,1.8048253e-05,-1.8889332e-06,-3.3331205e-05,5.810485e-05,-7.1274553e-07,-2.1022664e-05,8.237405e-05,-9.848896e-06,-1.4247169e-05,5.417871e-05,-6.229686e-05
1980-09-01,2.324998e-05,-1.6652921e-06,-4.506822e-05,7.529208e-05,-4.808244e-07,-2.3358472e-05,6.278475e-05,-1.724562e-05,-2.9388495e-05,8.558785e-05,-6.657089e-05
1980-10-01,1.210934e-05,-4.605754e-06,3.258492e-05,1.7970015e-06,7.4506534e-07,-1.7494109e-05,-2.6895315e-05,-3.0154188e-06,-1.9117579e-05,2.868363e-05,1.3948171e-05
1980-11-01,5.0522212e-06,-7.496521e-06,3.9575774e-05,-6.723354e-05,1.1426455e-06,-5.2766773e-06,-8.0362086e-05,3.3139884e-05,-4.6749672e-05,1.2755416e-05,7.4803385e-05
1980-12-01,1.8715509e-06,-7.488241e-06,5.633229e-05,-4.018125e-05,1.9875151e-06,1.5853257e-05,-4.1879262e-05,3.5939538e-05,-2.6406618e-05,3.77121e-05,0.00012904048
1981-01-01,6.0999955e-06,-1.02320555e-05,8.6202024e-05,-0.00011818189,5.5917008e-06,2.1415457e-05,-9.432115e-06,4.6971778e-05,-4.2287866e-05,-8.3905325e-06,0.00019766824
1981-02-01,5.0584094e-06,-1.109032e-05,7.901926e-05,-0.0001044913,3.808509e-06,2.497351e-05,9.6284566e-05,1.7907398e-05,-3.188035e-05,-6.524439e-05,0.00014705557
1981-03-01,4.608446e-06,-6.7406654e-06,9.3734765e-05,-0.00012577296,1.9919826e-06,1.2507822e-05,0.0001255906,9.391402e-06,-3.413017e-05,-9.65336e-05,0.00014739721
1981-04-01,8.941435e-06,-5.4074335e-06,8.136074e-05,-0.000105632884,1.9836516e-06,2.3252906e-06,0.00010466724,7.108247e-06,-1.7239836e-05,-2.858894e-05,8.7443594e-05
1981-05-01,9.508058e-06,-2.3576722e-06,6.9203365e-05,-6.5119406e-05,-3.2858225e-08,-1.5160767e-06,9.731782e-05,9.508058e-06,-2.6480775e-05,-1.4515048e-05,2.7256661e-05
1981-06-01,1.9790583e-05,-3.657573e-06,-7.0156384e-06,2.0698844e-05,-1.9493746e-06,-1.8798048e-05,0.00010784199,2.1336382e-06,-2.1781147e-05,5.2721327e-05,-7.919329e-05
1981-07-01,1.847402e-05,-2.7576389e-06,-3.3909237e-06,2.3956924e-05,-8.994539e-07,-2.1506166e-05,9.195157e-05,-5.007467e-06,3.18563e-05,4.4821947e-05,-4.9103997e-05
1981-08-01,2.1882086e-05,-6.390692e-06,-8.5859436e-05,8.428551e-05,-2.4993278e-06,-2.5655841e-05,9.0526686e-05,-5.8407313e-06,-1.1990247e-05,9.3476454e-05,-0.00013030594
1981-09-01,1.8115716e-05,-5.5740893e-06,1.3007782e-05,-4.0242085e-06,1.117056e-06,-2.0739564e-05,3.661426e-05,-1.3915094e-05,-3.5513396e-05,4.648015e-05,-1.1131982e-05
1981-10-01,1.9482275e-05,-3.3575925e-06,3.085638e-05,-2.7214053e-05,1.367036e-06,-1.458171e-05,8.170755e-07,4.483456e-06,-4.1937892e-05,2.8456569e-05,3.119802e-05
1981-11-01,1.2816134e-05,-9.165473e-06,6.200393e-05,-7.153556e-05,1.2087112e-06,-3.649242e-06,-5.215376e-05,2.2907006e-05,-6.015313e-05,2.7256661e-05,0.00010200078
1981-12-01,9.499727e-06,-6.4156848e-06,6.802846e-05,-7.7535085e-05,4.491787e-06,1.66075e-05,-7.8801655e-05,6.955333e-05,-4.009637e-05,-1.1931923e-05,0.00016029619
1982-01-01,8.268689e-07,-8.520721e-06,7.224829e-05,-0.00010455689,5.277281e-06,2.3044573e-05,-1.711226e-05,4.761636e-05,-4.140052e-05,-4.4149812e-05,0.00019782214
1982-02-01,7.6227698e-06,-7.0859387e-06,8.271277e-05,-0.0001017045,5.036716e-06,1.32244495e-05,0.00012735437,2.6859212e-05,-4.1013904e-05,-4.9107126e-05,0.00016971923
1982-03-01,1.5355148e-05,-8.409035e-06,8.619235e-05,-9.7803946e-05,1.9695362e-06,1.2760505e-05,0.0001312979,1.3465011e-05,-4.4605164e-05,-2.6141955e-05,0.00012725987
1982-04-01,1.3473604e-05,-5.0325616e-06,7.4568e-05,-9.490001e-05,1.5399637e-06,6.40277e-06,6.6663786e-05,7.708684e-06,-2.110732e-05,-4.0273517e-06,9.150191e-05
1982-05-01,7.631359e-06,-1.1062293e-06,5.0786635e-05,-4.9811635e-05,-2.5566987e-07,-7.2749535e-06,9.219783e-05,7.5282624e-06,-1.071865e-06,2.8233859e-05,8.5506545e-06
1982-06-01,2.0003168e-05,-9.172145e-07,1.1059383e-05,9.35826e-06,-2.1973538e-06,-1.4715217e-05,0.00010094401,-8.417621e-06,-3.7696082e-06,6.296084e-05,-6.206316e-05
1982-07-01,1.7047681e-05,-1.2179225e-06,-6.677132e-05,8.453418e-05,-2.721441e-06,-1.5540005e-05,0.00010258499,-5.5136843e-06,-2.3762106e-05,9.228374e-05,-9.7692246e-05
1982-08-01,1.5286416e-05,-3.2884782e-06,-5.2999094e-05,7.36573e-05,-3.2025637e-06,-3.1726457e-05,9.157065e-05,-9.182273e-06,-1.6854508e-05,9.916556e-05,-0.000102769845
1982-09-01,2.2657954e-05,-5.5480486e-06,-6.077443e-05,6.7720546e-05,-1.0632721e-06,-2.5635061e-05,7.0504204e-05,-5.307491e-06,-1.9586616e-05,7.6939265e-05,-7.6969474e-05
1982-10-01,1.3550929e-05,-6.9828384e-06,5.655311e-06,1.6308808e-05,2.6912312e-06,-7.3436822e-06,-9.130723e-06,1.2313747e-05,-3.2654338e-05,1.3069803e-05,3.5321875e-05
1982-11-01,5.285874e-06,-5.711292e-06,7.275519e-05,-8.4555795e-05,2.8716531e-06,1.4540492e-06,-2.497351e-05,2.4075554e-05,-5.087698e-05,-3.292068e-05,0.00010287711
1982-12-01,4.4267217e-06,-3.872701e-06,6.9679416e-05,-8.610227e-05,2.2186941e-06,2.1841759e-05,-7.0293856e-05,6.6088156e-05,-5.4691627e-05,-3.4707715e-05,0.00010621062
1983-01-01,6.3924635e-06,-4.4126427e-06,9.646689e-05,-0.00012034805,3.8976395e-06,2.0752908e-05,-4.1431667e-06,4.6396566e-05,-6.510553e-05,-0.000108717126,0.00014812799
1983-02-01,9.069834e-06,-9.12412e-06,8.4184016e-05,-0.000117010015,3.6020865e-06,1.3598765e-05,0.00011324393,2.0422583e-05,-4.5946672e-05,-0.00013223974,0.00012674379
1983-03-01,8.6873515e-06,-5.9164922e-06,9.83793e-05,-0.000109734174,3.6194688e-06,1.23557e-05,0.00011999821,1.6676004e-05,-2.710945e-05,-0.00012356437,0.00011314831
1983-04-01,4.845151e-06,-4.7342764e-06,9.7692566e-05,-0.00011770544,2.5502595e-06,6.1229875e-06,0.00015771612,8.270101e-06,-1.3244495e-05,-9.812064e-05,0.00011442615
1983-05-01,1.159943e-05,-4.4561093e-06,9.6588585e-05,-9.106212e-05,-3.1490345e-08,4.4661283e-07,0.00012104133,2.5589543e-06,8.669966e-06,-3.737561e-05,2.0770294e-05
1983-06-01,1.9848863e-05,-2.2481472e-06,6.464268e-05,-4.4538447e-05,-9.963878e-07,-1.0801825e-05,9.7188386e-05,-1.0158565e-05,-1.0341111e-05,2.8967572e-05,-1.3844296e-05
1983-07-01,1.8240702e-05,-1.1841985e-07,3.5165514e-05,3.758556e-06,-1.770044e-06,-5.0211383e-06,9.764911e-05,-1.32358e-05,-6.7075343e-06,4.436246e-05,-2.6422724e-05
1983-08-01,1.4615816e-05,-3.3347424e-06,-2.788311e-05,4.269345e-05,-1.4136385e-06,-6.0990387e-06,7.618667e-05,-8.9676505e-06,-1.0845291e-05,5.250758e-05,-6.906943e-05
1983-09-01,1.6719467e-05,-3.0565716e-06,1.7945145e-05,8.044088e-06,2.9358489e-08,-1.3470508e-05,5.2359803e-05,-1.1841985e-07,-8.611252e-06,4.8847927e-05,-1.9981384e-05
1983-10-01,1.9979252e-05,-6.0468847e-06,4.5388206e-05,-1.8190676e-05,1.6375197e-06,-1.181888e-05,4.010646e-06,-4.317022e-06,-5.9498696e-05,1.0434596e-05,3.1453703e-05
1983-11-01,5.427566e-06,-6.3772095e-06,-4.4995722e-06,3.99326e-06,1.3245808e-06,3.8715625e-06,-5.5891196e-05,2.6133732e-05,-4.6598634e-05,4.9638966e-05,6.190446e-05
1983-12-01,9.660944e-06,-9.219741e-06,8.1098086e-05,-0.000115523566,2.4720248e-06,1.837109e-05,-7.039073e-05,5.1499217e-05,-3.3689877e-05,-1.3070636e-05,0.00018444637
1984-01-01,1.1222735e-05,-6.4382184e-06,9.112339e-05,-0.00011816795,3.9500956e-06,2.5661426e-05,-2.3451445e-05,3.9558974e-05,-4.1719133e-05,-4.163714e-05,0.00016694087
1984-02-01,1.0304429e-05,-8.168237e-06,9.169733e-05,-0.00013185231,4.4666376e-06,2.0307387e-05,7.836552e-05,3.665648e-05,-4.444125e-05,-7.540122e-05,0.00017407413
1984-03-01,4.614223e-06,-6.889175e-06,9.051665e-05,-0.000106402185,3.228568e-06,1.1657292e-05,0.00010976824,2.4726723e-05,-4.5261164e-05,-5.7108926e-05,0.00012059111
1984-04-01,8.56621e-06,-6.4382184e-06,7.606976e-05,-9.159452e-05,1.1623852e-06,-5.020411e-07,0.00011809037,9.787887e-06,-1.3989629e-05,-3.892323e-05,6.8010006e-05
1984-05-01,1.20672485e-05,-3.150366e-06,5.6621393e-05,-5.1656498e-05,4.7365756e-07,-6.3562256e-06,9.592809e-05,1.3345707e-06,-2.280371e-05,6.458431e-07,1.1362121e-05
1984-06-01,1.6060229e-05,-2.0844745e-06,1.6871272e-06,1.383006e-05,-2.7404094e-06,-1.5941027e-05,0.00011381862,-6.6595967e-06,-7.856674e-06,4.7503945e-05,-6.384863e-05
1984-07-01,1.8995524e-05,-2.6748166e-06,1.0967924e-06,8.984367e-06,-1.2727614e-06,-1.3325502e-05,8.4055726e-05,-7.897666e-06,-3.2339318e-05,2.149626e-05,-3.719321e-05
1984-08-01,9.369731e-06,-4.1342646e-06,-8.403492e-05,7.791457e-05,-3.2077587e-06,-3.4946643e-05,9.844522e-05,-2.20746e-06,-1.22104175e-05,8.074327e-05,-0.0001321311
1984-09-01,1.9061117e-05,-4.035872e-06,1.596184e-05,1.560108e-05,9.0821413e-07,-1.5211306e-05,5.111157e-05,3.0809824e-06,-4.2858817e-05,1.1575299e-05,-1.5498277e-05
1984-10-01,1.7339295e-05,-2.7322094e-06,-1.3743658e-05,7.555322e-05,1.0229996e-06,-2.0270178e-05,-2.838795e-06,4.7782087e-06,-5.1459712e-05,6.095054e-05,-5.0877577e-05
1984-11-01,1.2706783e-05,-6.24964e-06,4.2830434e-05,-3.4356308e-05,2.1790765e-06,6.893584e-06,-4.9803486e-05,3.367199e-05,-4.7286354e-05,8.189054e-06,9.151695e-05
1984-12-01,1.4666373e-05,-8.676587e-06,5.3981268e-05,-8.109962e-05,1.0393996e-06,2.6366553e-05,-4.992648e-05,4.7200578e-05,-4.170274e-05,-7.905866e-06,0.00016106208
1985-01-01,1.1246091e-05,-7.676012e-06,5.5821034e-05,-4.374032e-05,3.2193202e-06,2.4284196e-05,2.6236889e-05,3.5818903e-05,-5.974203e-05,-2.8982817e-05,0.00015685122
1985-02-01,9.086034e-06,-7.2612747e-06,8.496453e-05,-0.000115920804,3.167479e-06,1.4106008e-05,0.00010125135,1.7233771e-05,-4.816412e-05,-9.056172e-05,0.00013913012
1985-03-01,1.6119178e-05,-9.490461e-06,8.239838e-05,-0.00011878071,2.735469e-06,1.7233771e-05,0.00010253011,2.7964936e-05,-5.509358e-05,-3.223154e-05,0.00014135067
1985-04-01,2.6317866e-06,-2.811561e-06,3.335644e-05,-4.3550237e-05,3.6804704e-07,-6.414535e-06,8.814413e-05,4.117901e-06,-2.4533096e-05,1.827924e-05,3.9542843e-05
1985-05-01,1.9644394e-05,-1.3254394e-06,4.579837e-05,-4.921823e-05,-1.7628918e-07,-9.205331e-06,9.337147e-05,8.346178e-07,6.485323e-06,5.2324904e-06,5.9830098e-05
1985-06-01,2.1251479e-05,-3.131252e-06,-5.205223e-05,5.8447666e-05,-1.887056e-06,-2.9397546e-05,0.00010544187,-3.7274222e-06,-3.6266523e-05,7.5114665e-05,-0.00011336329
1985-07-01,1.505643e-05,-5.996626e-07,4.1956664e-06,2.2970882e-05,-1.0057556e-06,-1.9919215e-05,7.520107e-05,-2.1808228e-06,-1.62785e-06,4.9867915e-05,-4.660024e-05
1985-08-01,1.4797224e-05,-5.144422e-06,-6.541866e-05,6.8988746e-05,-1.7747298e-06,-7.943854e-06,9.624867e-05,-2.6214766e-06,1.074496e-05,5.5846955e-05,-0.00010899997
1985-09-01,2.1787171e-05,-6.1726096e-06,-2.638757e-06,3.2630658e-05,-5.0461676e-07,-2.0489468e-05,4.4510973e-05,-4.1821477e-07,-3.1263837e-05,4.2644686e-05,-2.7980546e-05
1985-10-01,9.060117e-06,-3.8051876e-06,2.6712103e-05,-8.781957e-06,3.6804704e-07,-1.6575446e-05,-7.3908814e-06,2.93419e-06,-3.3078286e-05,2.9131366e-05,-5.9911617e-06
1985-11-01,1.318469e-06,-6.9156667e-06,6.469455e-05,-8.100564e-05,2.2980385e-07,-1.2908786e-06,-6.0830702e-05,3.0306437e-05,-3.4573044e-05,8.86459e-07,0.000108846114
1985-12-01,2.761386e-06,-6.8638255e-06,3.7270464e-05,-4.797404e-05,2.2602544e-06,1.4935467e-05,-6.8494584e-05,6.183463e-05,-5.368523e-05,1.4762663e-05,0.00012772501
1986-01-01,9.116673e-06,-5.604692e-06,9.515311e-05,-0.000116159244,5.2154646e-06,2.8500235e-05,-3.1627307e-05,5.8249112e-05,-3.962215e-05,-3.2397045e-05,0.0001844872
1986-02-01,3.501038e-06,-1.1788892e-05,6.1056926e-05,-9.195603e-05,4.559435e-06,1.6236809e-05,9.835455e-05,2.316451e-05,-4.2491192e-05,-2.904691e-05,0.0001522279
1986-03-01,8.128249e-06,-5.0886156e-06,8.295966e-05,-0.000118101096,3.0461888e-06,1.0524956e-05,9.467202e-05,2.4887686e-05,-3.566846e-05,-7.730464e-05,0.00016268069
1986-04-01,7.962051e-06,-3.0417941e-06,8.107903e-05,-0.000118031116,1.4891993e-06,8.259456e-06,0.00011373194,1.08048625e-05,-2.7953523e-05,-2.6597721e-05,0.00013479494
1986-05-01,2.1773718e-05,-3.5753692e-06,4.305766e-06,1.4804536e-06,-1.4760662e-06,-7.835202e-06,0.00011170262,-1.3485827e-05,-2.4760833e-05,4.418378e-05,-2.173434e-05
1986-06-01,1.9499472e-05,-4.2401443e-06,3.6147467e-06,1.4452402e-05,-4.5265188e-07,-1.1150354e-05,0.00011211373,-1.5722835e-06,-2.3431276e-05,1.6061866e-05,-3.5082405e-05
1986-07-01,1.4767298e-05,-3.7065693e-06,-2.0501e-05,4.460364e-05,-6.538394e-07,-2.0098632e-05,9.803965e-05,-6.523136e-06,-2.4469919e-06,6.737233e-05,-5.3792442e-05
1986-08-01,1.6875347e-05,-2.8406066e-06,-8.260538e-05,9.971035e-05,-4.1964086e-06,-3.3665376e-05,9.449708e-05,-2.2416614e-05,1.6787875e-05,0.00013559093,-0.00013947024
1986-09-01,2.1082698e-05,1.113076e-06,-1.820051e-05,4.6720437e-05,-6.450864e-07,-1.9827472e-05,5.2327327e-05,-9.2872215e-06,-2.8478353e-05,6.0847e-05,-4.0864245e-05
