,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11
1966-03-01,-0.54090935,-0.041664075,0.3648498,-0.26604235,-0.23320293,-1.1042422,0.04340005,0.2998944,-0.10633016,0.34560913,0.11168282
1966-04-01,-0.4580153,-0.038336705,0.24246164,-0.117180154,-0.09562478,-0.76268375,-0.015045357,-0.43457922,0.08752346,0.09519076,-0.0007233143
1966-05-01,-0.15161085,-0.12470283,0.108500145,-0.49577338,-0.14567952,-0.41635123,-0.15537229,-0.0024593354,0.60181415,0.50633395,0.2838364
1966-06-01,-0.15435958,0.0742141,0.29757974,-0.250997,0.09721611,-0.5014154,-0.018806648,-0.5721575,-0.5604394,-0.020976687,0.110959455
1966-07-01,-0.4418126,-0.15566154,0.04397874,-0.15103221,0.1514662,-0.241883,-0.026329374,0.032116033,0.3207264,-0.122243546,0.05598607
1966-08-01,-0.12397947,0.040940713,-0.063219406,-0.031392716,0.0010127068,0.23493895,-0.04123006,-0.31407177,0.035154033,0.27356505,0.10618546
1966-09-01,-0.49808797,-0.045859385,-0.28759772,0.07754135,0.1672349,-0.024882698,0.5368587,0.3991359,-0.13106823,-0.15566154,0.017504692
1966-10-01,-0.34589848,-0.0066547394,0.2096223,-0.29323977,-0.0007233143,-0.28210038,0.46640602,-0.039349414,0.04267664,0.1618822,-0.027631378
1966-11-01,-0.61063886,-0.20152088,0.048029374,-0.1296215,-0.19848299,-0.8118704,0.13222551,0.5721575,0.66488886,0.3272364,0.13873553
1966-12-01,-0.50083673,0.15262356,0.052514076,-0.2604003,-0.00274868,-0.954078,-0.35284248,0.26951438,0.26936972,0.6573662,0.22105098
1967-01-01,-0.5322238,0.23563726,0.15187363,-0.24146572,-0.14870958,-1.1770207,-0.17735243,-0.12239818,0.2792677,0.55254024,0.1493757
1967-02-01,-0.42647848,-0.17418838,0.32855996,-0.30491295,-0.0034971,-0.7610334,-0.31024188,0.03180685,0.31823522,0.44463006,0.19417176
1967-03-01,-0.42015037,0.030474639,0.21282294,-0.12356384,-0.1890094,-0.9192351,0.08909254,0.12522908,0.64696175,0.38101628,0.059117485
1967-04-01,-0.22431335,0.021315575,0.04479606,-0.31540424,-0.33222356,-0.6486269,0.042964242,0.3082435,0.49442187,0.5675278,-0.069109164
1967-05-01,-0.27743584,-0.08309753,0.04546218,-0.089425564,0.059950113,-0.32023352,-0.23497117,-0.10024996,-0.08159877,0.03164034,0.1345547
1967-06-01,-0.41615373,0.024812674,0.21865144,-0.14970878,-0.014487958,-0.6474613,-0.4154876,-0.32389718,-0.11373869,0.01981684,0.13705263
1967-07-01,-0.16869298,-0.16486281,0.02514577,0.025478791,0.23380545,-0.23580384,0.08676114,0.14388028,0.7991684,-0.3500421,0.20066635
1967-08-01,-0.42864332,-0.15170711,-0.20066638,-0.1700252,0.15603682,-0.049458884,-0.2731061,0.19783536,0.5676943,0.100249924,-0.027643656
1967-09-01,-0.20899275,-0.112906024,0.33538762,0.5710248,0.118734516,-0.11057466,0.5631981,-0.269942,-0.45961756,0.022814345,0.112573005
1967-10-01,-0.39000884,0.11507092,0.33555412,-0.9961712,0.122731194,-0.29142419,0.6812664,0.010158157,0.0064945696,-0.09741895,-0.008659458
1967-11-01,-0.41332275,-0.18134913,-0.13888445,-0.2807664,-0.06477942,-0.64629555,0.242798,0.066944264,0.4416325,0.39683646,0.04629481
1967-12-01,-0.61815244,-0.23097453,0.8014997,-0.480933,0.17851813,-0.99733675,-0.5119074,0.40566236,0.73322326,0.38084984,-0.07626988
1968-01-01,-0.88378733,-0.2314581,-0.04190309,-0.155721,-0.24929516,-0.90799487,-0.9181876,0.5478548,0.96617794,0.71433467,0.19705783
1968-02-01,-0.7798791,-0.17058524,-0.14651927,-0.049406014,-0.06667689,-1.1802235,-0.38802838,0.4010523,0.23839466,0.25623187,0.10320053
1968-03-01,-0.4581028,0.23697901,0.35773358,-0.22622013,-0.23768684,-0.71900624,0.11523352,0.26260224,0.26415944,0.29473737,0.17851287
1968-04-01,-0.2594878,0.208383,0.383923,-0.30195716,-0.36537808,-0.42695865,0.04246931,0.07233949,0.01259923,0.32036054,0.03907181
1968-05-01,-0.25538245,0.10872157,0.19493437,-0.124293685,-0.06540279,-0.5353971,-0.056342673,-0.2882254,-0.20498542,0.43842536,0.04615004
1968-06-01,0.13561885,0.115799785,0.21305463,-0.33933023,-0.06356247,-0.33409232,-0.29601145,-0.3057794,-0.6933831,0.18983802,0.0076444866
1968-07-01,-0.089327194,0.1456699,-0.013731766,-0.13066407,0.11056189,-0.29233074,-0.0067950725,-0.2546746,0.22055754,0.2910567,0.19394341
1968-08-01,-0.42257014,-0.076727964,-0.12471835,-0.015713692,0.038505554,0.011891425,0.18983802,-0.04671631,0.24971986,0.15388064,0.0978211
1968-09-01,-0.5894748,0.033409238,0.23683743,0.06200528,0.1208961,-0.23938563,0.2618944,-0.0239244,-0.048839808,-0.24023502,0.16478111
1968-10-01,-0.37726945,-0.2667076,0.44238916,-1.0420566,0.23457244,-0.3144148,0.2926139,0.21333781,0.49717465,0.07955928,-0.15359755
1968-11-01,-0.46319914,-0.027605081,0.092866376,-0.1739828,0.11395945,-0.27746648,-0.08692064,-0.39015186,-0.11565819,-0.1616667,-0.2478795
1968-12-01,-0.2630269,-0.02321663,0.12627554,-0.03199359,-0.035107993,-0.56102026,0.53030074,0.48315984,0.26415944,0.4244105,0.16492268
1969-01-01,-0.37732536,-0.09084873,-0.08751762,-0.08751766,-0.085700706,-1.1777031,0.17473249,0.44334203,1.0032734,1.0515747,0.0847922
1969-02-01,-0.024832059,-0.06223135,0.28708214,-0.20425835,-0.47317076,-0.6884824,-0.0021197796,0.31494245,0.39473796,0.8848672,0.1147723
1969-03-01,-0.35309896,0.3073718,0.20592394,-0.71573704,-0.13203359,-0.7504109,0.113409616,0.26876107,0.18745136,0.39261818,-0.0048452853
1969-04-01,-0.63715285,0.17064425,0.04163903,-0.15883395,-0.22651634,-0.618226,-0.1983532,-0.2904133,0.33916873,0.5429729,-0.14641795
1969-05-01,-0.35037345,-0.13960436,0.69968706,-0.27663454,0.021349465,-0.58173513,0.27315196,-0.23257294,0.066773914,-0.021198083,0.0649569
1969-06-01,-0.14974909,-0.11401522,0.6156519,-0.33538342,0.05602343,-0.5877916,0.29904395,-0.31630516,-0.22257948,-0.40473136,0.20244138
1969-07-01,-0.21682577,-0.15368588,-0.048906922,0.44697604,0.12521991,-0.62458545,-0.06616819,-0.34628528,0.19835317,-0.011507511,0.01953249
1969-08-01,-0.48740378,-0.14823493,0.011658931,-0.07040782,0.011356115,-0.26891237,0.08721483,0.119466186,0.831872,0.18351455,0.16080236
1969-09-01,-0.442585,-0.15853111,-0.10644449,0.006965065,0.056931913,-0.111895464,-0.1662533,0.20501545,0.12688541,0.6880282,0.009690535
1969-10-01,-0.44955006,0.05238948,0.41336203,-0.1869971,-0.016201353,-0.163982,-0.13173075,-0.12809677,-0.4675685,-0.1020535,-0.02619474
1969-11-01,-0.40034026,-0.7922014,0.3582471,-0.4119994,-0.060263038,-0.5360079,0.115832135,0.2365096,0.7442031,-0.02150097,-0.12461426
1969-12-01,-0.5991477,-0.16171086,0.0651083,-0.5485753,0.02967726,-0.81491363,0.051026724,0.09100018,0.105535984,-0.27951145,0.18669426
1970-01-01,-0.50709504,-0.20980532,0.16828957,-0.47592545,0.035360456,-0.74178356,-0.33998415,-0.07949553,0.3980015,0.30855265,0.24372515
1970-02-01,-0.37338012,-0.06653001,-0.019120848,-0.55227786,0.13515547,-0.67944443,-0.30920747,-0.023442674,0.26363176,0.059065055,0.07595947
1970-03-01,-0.5778159,0.21307945,0.08486505,-0.5969367,-0.17706417,-1.092376,-0.33212626,0.1309646,-0.12153511,0.33697194,0.19369666
1970-04-01,-0.21478195,0.16030064,0.38516694,-0.55568284,-0.32950696,-0.19828042,-0.15558597,-0.5167864,-0.16973019,0.5462534,0.051862
1970-05-01,-0.31091,0.007595944,0.21268654,-0.12389252,-0.15218088,-0.63570225,0.3289832,-0.07687626,-0.14104886,-0.027502537,0.056314778
1970-06-01,-0.12363062,-0.10411687,0.18924388,-0.54612243,-0.09717574,-0.63675,0.101235606,-0.5613144,-0.026061917,0.38005933,0.06914935
1970-07-01,-0.251583,0.02095437,-0.32335162,0.2782998,0.08499603,-0.8081826,0.18413626,0.07648335,0.124285415,0.5674697,0.04151578
1970-08-01,-0.16239612,0.06273208,-0.037324928,-0.038765527,0.09416356,0.10712905,-0.17208752,0.21294844,-0.013096476,0.06404169,0.16553926
1970-09-01,-0.50644016,0.09927118,-0.04858788,0.40428782,-0.0,-0.29034856,0.19579212,0.21596065,-0.22931905,0.006941152,0.06600618
1970-10-01,-0.29558712,0.19212508,0.069411255,-0.13541737,0.19068448,-0.48522392,0.5209772,0.588555,0.062732026,0.32400644,0.12454734
1970-11-01,-0.58043516,-0.04269447,0.07019703,0.055529,-0.42419443,-0.93626606,-0.010608101,0.32426834,0.78356135,0.8540203,0.14327529
1970-12-01,-0.36133137,0.21163884,0.2949323,-0.40978828,-0.3461395,-1.0160235,-0.13135752,0.40978822,0.5467774,1.0414306,0.31182677
1971-01-01,-0.30763882,0.07428245,0.41978216,-0.4144557,-0.011948538,-0.44814196,-0.33455884,-0.011660576,0.606784,0.3108058,0.17044654
1971-02-01,-0.49147338,-0.019434381,0.21003504,-0.10537739,0.11012807,-0.80515844,-0.5201211,0.32721704,0.1995261,-0.20629218,0.14798906
1971-03-01,-0.6413339,0.17793235,0.29165936,-0.31685206,-0.20010194,-0.7295803,-0.59886616,-0.09731579,0.56575584,0.5666195,-0.035701644
1971-04-01,-0.24300146,0.14842096,0.42769995,-0.38897514,-0.1003389,-0.26171607,-0.08565521,0.05585575,0.19664688,0.5738175,-0.28230208
1971-05-01,-0.24962358,0.08911015,0.15417929,-0.40797758,-0.088966176,-0.53768396,0.34103698,-0.17620488,-0.14986052,0.049809553,-0.044483088
1971-06-01,0.005182457,-0.07226703,0.09789161,-0.057727255,0.048945785,-0.4166151,0.051681004,-0.3216027,0.067084506,0.39516535,0.18037967
1971-07-01,-0.1109918,-0.00532645,-0.02144978,0.15014844,-0.0035989522,-0.17433338,-0.055136003,0.049665593,0.008637523,0.4413759,0.009933114
1971-08-01,0.005614376,-0.09558825,-0.10854451,-0.23868275,0.09011786,-0.36810124,0.28330985,0.06276579,0.45634764,0.061614133,0.1423747
1971-09-01,-0.43950447,0.09054971,0.0018714428,0.18844128,0.13906364,-0.097171806,0.076729774,0.24170586,0.23378816,-0.08867826,0.030087257
1971-10-01,-0.26790628,-0.33268744,0.45361242,-0.7193592,-0.031094993,-0.59728277,0.6355756,0.40351486,0.1871457,0.034693956,0.15936176
1971-11-01,-0.2877725,-0.17980385,0.25494996,-0.60664,-0.13359325,-0.42856365,-0.17505321,-0.12524366,0.4628257,0.4124403,0.008781457
1971-12-01,-0.7279967,-0.10120249,0.22903755,-0.32419387,-0.4429595,-0.86864394,-0.3783222,0.48283586,0.90664893,1.0015173,0.43921655
1972-01-01,-0.24858102,-0.07260151,-0.10390426,-0.21228036,-0.24437232,-0.61171985,-0.013283968,0.09785414,0.33012614,0.779808,0.10232599
1972-02-01,-0.1337603,0.041956283,0.38405117,-0.043797635,-0.025121141,-0.85596067,0.089173555,0.288696,0.34051666,0.31960425,0.06339474
1972-03-01,-0.29185265,0.08904197,0.19912791,-0.08378105,0.14415073,-0.6663025,-0.18268736,-0.020386314,0.6709058,-0.01788733,-0.024463534
1972-04-01,-0.41167125,-0.123501375,0.38628712,-0.079440735,-0.3414373,-0.64183897,0.44047517,0.26857263,0.7348267,0.2476604,0.061158825
1972-05-01,-0.50886786,-0.09298773,0.24989633,-0.23227206,0.16532612,-0.91790867,0.30908236,-0.0056555746,-0.040772557,0.085753895,0.007891464
1972-06-01,-0.20741396,-0.27449137,0.16032822,-0.062605575,0.28948516,-0.7704698,0.2719925,0.016440582,0.068655685,0.27120328,0.17387524
1972-07-01,-0.07312755,-0.31934118,-0.00854907,-0.16309023,0.069707915,-0.11455774,-0.10219445,-0.14178328,0.32696962,0.19557676,0.153752
1972-08-01,-0.36550623,-0.09943242,-0.04169321,0.3213141,0.06720896,-0.03380177,0.27975237,0.5946217,-0.2191196,-0.1461236,0.031434346
1972-09-01,-0.48282593,-0.19084187,0.23082528,0.0439291,0.17834702,-0.44389477,0.45257536,-0.04050951,0.15454116,-0.14283553,0.0690503
1972-10-01,-0.54806215,-0.26015526,0.63368446,0.13007775,-0.011837197,-0.59396404,0.5431958,-0.100484654,0.2694935,-0.14086266,-0.19268322
1972-11-01,-0.5677908,0.12784167,0.35143313,-0.22135553,-0.09903784,-1.1806943,0.21675225,-0.33459812,0.34814507,0.50465906,-0.040904094
1972-12-01,-0.25949764,-0.05865984,0.22714257,-0.31539544,-0.2072824,-0.63657796,-0.08075595,0.1145577,0.3538006,0.34709293,0.059712052
1973-01-01,-0.5183246,0.1702354,0.4439419,-0.14170125,-0.21262112,-0.8392647,-0.23644578,-0.32952815,0.07479832,0.47746253,0.06371708
1973-02-01,-0.54865944,0.16760358,0.20569535,-0.3450418,-0.2827099,-0.9823511,-0.0011081218,0.031442977,0.41526914,0.6514379,0.25168246
1973-03-01,-0.6774787,0.31706172,-0.08463292,-0.40474194,-0.15070474,-0.95201623,-0.32842,-0.30819675,0.14696483,1.1286234,0.2648414
1973-04-01,-0.43355313,-0.31623062,0.32010907,-0.52054083,-0.14419451,-0.71737117,0.31332177,0.11649146,-0.07687602,0.1996007,-0.044878982
1973-05-01,-0.4708138,0.07008879,0.32094017,-0.14654927,-0.24960473,-0.7176482,-0.025209785,-0.32675782,0.30113238,0.2302126,0.026040893
1973-06-01,0.07701454,-0.07161248,0.3408864,-0.21386775,-0.020223247,-0.35556898,-0.1376843,-0.8442513,-0.29392967,0.54935205,0.04571008
1973-07-01,0.026179409,0.052220307,-0.17189759,0.105133176,0.07784565,0.40875888,-0.23741536,-0.39933985,0.4594555,0.51749355,0.19032015
1973-08-01,-0.36969754,-0.15347505,-0.10887309,0.019115161,0.17743821,0.046679687,-0.10236287,-0.045848597,0.24724996,-0.17646861,0.1782693
1973-09-01,-0.1405931,-0.06260895,0.40252572,-0.22896595,0.06427114,-0.6688908,0.3565386,0.025763893,0.18159363,0.004986572,0.056791306
1973-10-01,-0.46111766,-0.15749201,0.24600331,-0.27813888,-0.021054337,-0.47386113,0.33396062,0.30279464,0.44297218,0.18367143,0.028672695
1973-11-01,-0.54311883,0.051943302,-0.008172417,-0.107072376,-0.17854631,-0.8629508,-0.11773805,0.43147546,0.3065346,1.0988425,0.17619157
1973-12-01,-0.4658273,0.23852348,0.8220887,-0.5187401,0.18076257,-0.9024277,-0.7331619,-0.49463844,0.2554224,0.45557708,0.21082044
1974-01-01,-0.33480674,0.3979513,-0.09640078,-0.6001543,0.06089946,-0.460675,-0.8739214,0.03522066,0.46741048,0.021048164,0.036904525
1974-02-01,-0.29916507,0.11688771,0.46979588,-0.19027576,-0.14579387,-0.72588235,-0.11141515,0.3989336,0.26661053,0.4654459,0.055005968
1974-03-01,-0.82130086,-0.0472883,0.24317689,-0.016417598,0.13625205,-1.0173298,0.053883385,0.26450574,0.056268882,0.27348626,-0.08363153
1974-04-01,-0.50445527,0.07535257,0.30407634,-0.4161931,-0.14256647,-0.8587667,0.35725814,0.016698265,0.3298955,0.1399004,-0.12039572
1974-05-01,-0.38812885,-0.061460756,0.07493162,-0.011786985,-0.094015315,-0.53630817,0.21904162,-0.077317044,-0.0051918984,0.1643163,0.07282678
1974-06-01,-0.3294745,-0.0637059,0.20234339,0.018943405,-0.046727013,-0.8631166,0.25398168,-0.34813732,-0.12656984,0.4250334,-0.03971094
1974-07-01,-0.3228794,0.10103138,-0.11744896,-0.07619448,0.09808463,-0.6680699,0.01571598,-0.43766227,0.5635306,0.5183471,0.11983442
1974-08-01,0.35585493,-0.09850558,0.49070376,0.4654459,-0.119974755,0.31824878,-0.08475409,-0.4783555,0.1450923,-0.00112257,0.16375501
1974-09-01,-0.45800892,-0.07394936,-0.02076757,0.3179682,0.016978884,-0.16010667,0.3625903,0.4154915,0.0015435219,-0.04546411,0.11955379
1974-10-01,-0.6273768,-0.0058934926,0.11323931,-0.39865294,0.036904514,-0.64477664,0.29327163,-0.20304501,-0.11815059,0.012067604,0.19925632
1974-11-01,-0.53855336,-0.028765868,0.024556255,-0.601277,-0.15730022,-0.6952923,-0.020907879,0.02357397,0.23994951,0.48172322,0.0308707
1974-12-01,-0.60660917,0.1812952,-0.30365542,-0.3639936,-0.2643654,-1.1029258,-0.13428752,0.10271521,0.17652425,0.37802568,0.14523259
1975-01-01,-0.53648734,0.15314779,0.07758059,-0.03194494,0.05180986,-1.0971346,-0.11623669,-0.041609,0.33797225,0.5897736,0.17824745
1975-02-01,-0.39568788,0.31918108,0.47635564,-0.018522691,-0.16173811,-1.0602235,-0.34159622,-0.3194495,0.09570046,0.7435926,0.14791319
1975-03-01,-0.46065158,0.39354035,0.15663767,-0.40092254,-0.3079064,-0.86640614,-0.21234,-0.10281439,-0.18764305,0.71272147,0.055031203
1975-04-01,-0.23542623,0.023623157,0.24428491,-0.021475602,-0.07784903,-0.47702676,0.24549294,-0.18952207,0.36199808,0.4041439,0.021207143
1975-05-01,-0.23032579,0.13865182,0.36307183,-0.06845345,0.009798241,-0.5699087,0.014227581,-0.29904765,0.09811664,0.25985473,0.11234422
1975-06-01,-0.074493505,-0.063889906,0.45850402,-0.45971194,-0.107243754,-0.83432704,0.097177126,-0.2791828,0.1050962,0.050333403,0.0075164796
1975-07-01,-0.2760957,-0.12939048,0.1963675,0.18240836,0.101472236,-0.10831757,-0.09086855,0.12791404,-0.09207664,0.09167395,-0.02053604
1975-08-01,-0.08737884,-0.037984967,0.028992033,-0.37770206,0.06254768,-0.1696572,0.02778406,0.21864843,-0.38132605,-0.1790528,0.17032838
1975-09-01,-0.40843907,0.22119865,0.016375113,0.17126787,0.04442768,0.15771146,0.27542454,0.022146702,-0.29891345,-0.0358374,0.08576818
1975-10-01,-0.25341207,-0.07395661,0.113149546,-0.1861666,-0.12737715,-0.21475597,0.32052323,-0.08979483,0.26240492,0.45165864,0.07959394
1975-11-01,-0.35850826,-0.053017877,0.6721862,-0.3793128,0.001879096,-0.15435585,0.12603483,-0.44548434,0.22817822,0.07409084,-0.10106955
1975-12-01,-0.14938955,0.16791229,0.252204,-0.53326595,0.23086266,-0.74788773,-0.5599762,-0.073419765,0.18052919,0.25287515,0.49769697
1976-01-01,-0.6222159,-0.021455716,0.11076512,-0.3875439,-0.058332752,-0.93171453,-1.025047,0.3812413,0.574745,0.55463034,-0.12632056
1976-02-01,-0.36877012,0.12752743,0.19739258,-0.14951953,-0.056589447,-0.65976334,-0.22367585,0.10338972,0.42254353,0.33792758,0.00040228368
1976-03-01,-0.42147073,0.17660737,0.55664176,-0.3259928,-0.09494155,-0.8572901,0.13973036,0.01998062,0.6462194,0.54028183,0.03017211
1976-04-01,-0.44761986,0.18760343,0.34597343,-0.1538107,-0.12551595,-0.5618716,0.09641664,0.07630191,0.43461236,0.45057005,-0.18317819
1976-05-01,-0.647024,0.0010727883,0.43085766,-0.29085904,-0.11599497,-0.6522538,0.3183492,-0.36139473,-0.1972585,0.4429265,0.027490139
1976-06-01,-0.26792827,-0.16064973,0.14281464,-0.4757805,-0.03352456,-0.47068483,0.1759369,0.050823234,0.13222083,-0.12806383,-0.04693439
1976-07-01,-0.14549658,-0.19404015,0.06906059,-0.19390602,0.17043886,-0.24084046,-0.25666404,-0.30306202,0.021187544,0.5054163,-0.004022944
1976-08-01,-0.5693811,-0.2352083,-0.28643385,-0.08112944,-0.0459957,-0.12833205,-0.02480818,0.2826791,0.34463248,0.36380854,0.19980638
1976-09-01,-0.25451845,-0.031244893,0.113178894,-0.24151096,-0.06342847,-0.6482309,0.6222158,0.22434631,0.06342845,-0.08528647,-0.010191488
1976-10-01,-0.3459735,0.09641662,0.4922746,-0.46934384,0.07268124,-0.6065263,0.1882739,-0.1220294,-0.12752743,0.08743205,0.059271425
1976-11-01,-0.314058,-0.3151309,0.53250414,-0.510512,-0.14844675,-0.47068483,0.28710443,-0.2950161,-0.13530512,-0.019578362,0.012873429
1976-12-01,-0.5956644,0.12176118,-0.03459735,-0.30131873,-0.19122408,-0.79734814,-0.17727785,-0.047336675,0.074826814,0.19162638,0.16601361
1977-01-01,-0.6263224,-0.23535629,-0.20637016,-0.72839797,-0.05256337,-1.0851077,-0.3091392,0.58360606,0.6480967,0.02524147,0.08681971
1977-02-01,-0.45351514,-0.016920138,0.13591585,-0.48458156,-0.20318028,-1.1201961,-0.4259159,-0.20595412,0.15547109,0.28514588,0.043271165
1977-03-01,-0.5952559,0.2795983,0.10124345,-0.19527501,-0.406638,-0.8590436,0.24076521,0.16185078,0.44228125,0.5188379,0.08154951
1977-04-01,-0.36087042,0.014978504,0.21441416,-0.35795796,-0.20595412,-0.9374033,0.14021525,0.06670971,0.4678002,0.29846007,-0.18417983
1977-05-01,-0.39637494,0.27307987,0.065738894,-0.15450025,-0.13633192,-0.50593984,-0.20387378,0.07641798,-0.32758492,0.68887144,-0.14493068
1977-06-01,-0.06573887,0.12246295,0.38500243,-0.227451,0.07641798,-0.7530848,-0.1529747,-0.46890968,-0.59026307,0.1220469,0.0267671
1977-07-01,0.026073653,-0.100411296,-0.11219992,0.12204685,-0.08557151,-0.08751316,-0.52910095,-0.4327117,0.5001148,0.25865617,0.056724083
1977-08-01,-0.12870403,0.093892895,-0.19901964,0.5915113,0.058943093,-0.54560506,0.3395122,0.356155,-0.42633194,-0.047986627,0.08349115
1977-09-01,-0.06740316,-0.4064993,0.16684364,0.21358204,0.08945483,-0.18057391,0.4038642,0.3829221,0.3313295,-0.31621242,0.3990101
1977-10-01,-0.13452896,0.02732185,0.26975137,-0.059913922,0.15020087,-0.2690579,0.277934,-0.55822575,0.075447164,0.09860833,-0.067264475
1977-11-01,-0.3873602,-0.5070493,0.09846964,0.006795883,-0.014978486,-0.7593258,0.50150156,0.18653755,0.36475372,-0.09222861,-0.20526066
1977-12-01,-0.42397422,0.03370161,0.09389289,-0.26323295,-0.32286945,-0.72534686,-0.3759876,0.22689624,0.5751459,0.0015255928,0.13272598
1978-01-01,-0.6070142,-0.023257244,0.29687876,-0.3589756,0.0819818,-1.0573907,-0.20885006,0.16314955,0.17047557,0.23431678,0.024420107
1978-02-01,-0.22129269,0.26408607,0.2805987,-0.7484182,-0.09477328,-0.92052186,-0.4957282,0.057794236,0.20838495,0.3268806,0.1805925
1978-03-01,-0.5059614,0.07453947,0.10372734,-0.24757338,-0.029420417,-0.91284686,-0.28001723,-0.0055817603,-0.34769577,0.6691109,-0.0055817366
1978-04-01,-0.6941125,0.13396172,0.30211163,-0.18675569,-0.18291824,-1.0439014,-0.2315259,-0.058724545,0.037793063,0.62620133,0.14117149
1978-05-01,-0.069422916,0.10907648,0.27152833,-0.45677233,0.021629239,-0.5961995,0.08500528,0.12163539,-0.11686764,-0.19675629,0.021978104
1978-06-01,-0.10012245,-0.081516646,0.24827108,0.12907776,-0.049305357,-0.5097988,0.06698084,-0.23233986,0.42897993,0.035699844,0.0852378
1978-07-01,-0.101866744,-0.24548025,0.018722082,0.4884022,0.10012244,0.40944377,-0.16245186,-0.18210423,-0.09023812,-0.043491043,0.16605672
1978-08-01,-0.4507254,-0.24861996,0.14314833,-0.057794284,0.13338031,0.08826125,-0.049654245,-0.00546546,0.3367649,-0.05023565,0.10977421
1978-09-01,-0.3403698,-0.09837815,-0.010349477,-0.09651761,0.07558605,-0.41700244,0.24199167,-0.028373837,0.57061654,0.24013105,0.019536078
1978-10-01,-0.5659651,-0.040583897,0.3399047,-0.48886722,0.10454134,-0.40897864,0.41165322,0.052910186,0.16594045,0.17245245,0.024652679
1978-11-01,-0.19396544,0.019070959,0.30536765,-0.5589879,0.12814742,-0.6438769,0.022675801,-0.5534061,0.6866702,0.27548203,-0.16780102
1978-12-01,-0.46316805,0.23664255,0.1722199,-0.18222052,-0.18035993,-0.5722445,-0.3096702,-0.01093092,0.3839771,0.72330034,0.1916397
1979-01-01,-0.5908845,0.021862602,0.07376762,-0.2015224,-0.02498579,-0.77069294,-0.15140207,0.026621778,0.31172758,0.4217841,0.10068683
1979-02-01,-0.5868689,0.315297,0.64680505,-0.17728022,-0.071834184,-0.8398501,0.16062295,0.06454668,0.14247856,0.48707438,0.17222355
1979-03-01,-0.122400664,0.11749275,0.1640437,-0.45435494,0.025878167,-0.8871447,-0.28153643,-0.263392,0.27291036,0.33150807,0.028109025
1979-04-01,-0.64219457,0.0081799505,0.3307644,-0.4442416,-0.32897973,-0.7638517,0.10618963,-0.27053085,0.526189,0.40988612,-0.026770497
1979-05-01,-0.25089914,0.082839824,0.6680727,-0.7863091,0.00089235307,-0.42922038,0.11154375,-0.44052345,-0.038222324,0.27082822,0.023498554
1979-06-01,-0.11198988,-0.37359723,0.2886752,-0.45509845,-0.166572,-0.5514723,0.38921338,0.08075774,0.52306587,0.14783266,-0.2003326
1979-07-01,-0.43740025,0.0059489966,-0.08298855,0.1320678,0.050566502,-0.34578568,0.0037181259,-0.037032507,0.53957427,0.29819363,0.18278304
