,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1966-09-01,0.041028976,-0.14704666,-0.2202423,0.25995827,0.00590744,0.21203652,0.078775026,0.13391761,0.14081077,0.019365693,-0.40405083
1966-10-01,0.24978295,0.0019691468,0.15459633,0.06072273,0.07286682,-0.1680542,0.021991348,-0.0042671203,0.06564598,-0.2560192,-0.250111
1966-11-01,0.49661177,-0.011816407,-0.041685104,0.20415878,0.34562606,-0.7152132,0.3265888,-0.33085576,0.11159821,-0.040700532,-0.4959553
1966-12-01,0.70832026,-0.17986985,-0.09584274,0.4391716,0.17855683,-0.10175171,-0.10798798,-0.43949968,-0.18413696,-0.17691593,0.0029541017
1967-01-01,0.79121625,-0.048001863,-0.1622921,0.05681839,0.22074357,-0.1910286,-0.21127434,-0.5440224,-0.114617154,-0.14661828,0.16490479
1967-02-01,0.6808445,-0.0666153,0.047675323,0.34025878,0.20604935,-0.13290367,-0.011755561,-0.4405079,-0.3670353,-0.23968315,0.11396408
1967-03-01,0.8548924,0.009469604,-0.06498222,0.2720112,0.18808976,-0.66190493,-0.025144195,-0.29846153,-0.29356307,-0.13780156,-0.10188179
1967-04-01,0.52671564,-0.083595276,0.029715728,0.24229583,-0.020898819,-0.4120987,0.15739402,-0.32262555,-0.13518906,-0.0241642,-0.06236992
1967-05-01,0.17078266,0.07575836,-0.11298446,-0.06726799,-0.03494034,-0.18286476,0.11918831,-0.069553755,0.10188179,-0.14596519,0.013061714
1967-06-01,0.51691914,0.0065307617,-0.15380211,0.11069832,0.016327286,0.019592667,-0.09992256,0.023184586,-0.20898819,-0.11820908,0.12669906
1967-07-01,0.06726837,-0.14596519,-0.11298446,0.04832859,-0.0071838377,-0.56557447,0.11298408,0.16261902,0.116902545,-0.10873909,-0.12473984
1967-08-01,0.030368805,-0.10220833,-0.20147744,0.093717955,-0.03624649,-0.4395283,0.036572646,-0.20833512,-0.28376693,0.21649894,-0.083595276
1967-09-01,0.091105655,-0.15576133,-0.15739441,-0.31772748,-0.0656353,0.15608807,0.22988701,0.08130951,0.05910454,-0.365403,-0.113637164
1967-10-01,0.17274189,-0.3500553,0.044736482,0.4140579,0.07053337,-0.023511123,-0.013388062,0.14139327,0.22858086,-0.47479516,-0.057798386
1967-11-01,0.6106373,0.0029388429,0.027103042,0.2540512,-0.01567421,-0.23903045,0.021551896,-0.25894967,-0.16980286,0.25045928,-0.06498222
1967-12-01,0.68606913,-0.24327545,0.2194378,0.6429653,0.025144195,-0.44801864,0.08130951,-0.43952864,-0.2357647,-0.45552903,-0.0966568
1968-01-01,0.8063011,-0.07949982,-0.23922805,0.3708771,0.41463774,-0.7596226,-0.00036468505,-0.49049073,-0.26366156,-0.046678923,-0.11305008
1968-02-01,0.90075225,-0.3034111,-0.0029174804,0.37962914,0.07366486,-0.39494514,0.09955712,-0.14404754,-0.30851668,0.016775513,0.27059022
1968-03-01,0.67319375,0.06673584,-0.18306808,0.32164535,0.362854,-0.08168755,-0.16629258,-0.24178104,-0.14441185,-0.42266083,-0.10903816
1968-04-01,0.32164535,0.14404754,-0.016775513,0.38291112,0.3132576,-0.010940552,-0.18598557,-0.42375487,-0.079135135,0.101745225,-0.04266701
1968-05-01,0.35009003,0.13164826,-0.0007293701,0.14185944,0.03902054,0.2906479,-0.08205223,-0.26621437,0.11851998,-0.21260682,0.12690774
1968-06-01,0.21515961,0.043395996,-0.069288634,0.47006875,0.03282089,0.41463795,-0.14441223,-0.12362556,-0.2133358,-0.09992142,0.2735079
1968-07-01,0.25235635,-0.018963624,-0.17322159,0.059077837,0.017504882,-0.3055992,-0.17942123,-0.3285736,-0.07949944,-0.11888504,0.14951782
1968-08-01,-0.021880722,-0.033914946,-0.32018661,0.08752251,0.01823349,-0.19036141,0.13748321,-0.057619095,0.19364357,0.012034607,-0.03209152
1968-09-01,0.19109078,-0.064912416,-0.12617798,0.11669655,-0.031362914,-0.17103386,-0.12873116,0.27314338,0.21479492,0.0040115356,-0.12508392
1968-10-01,0.27897796,-0.11414337,0.10320358,0.67793465,-0.01750412,-0.34206733,0.2527214,-0.24725112,-0.033914946,-0.2355812,-0.3836403
1968-11-01,0.20166664,-0.3055992,0.26439095,0.21078339,-0.023339082,0.28882447,0.15207024,0.024433136,0.21771164,0.086063765,0.33039704
1968-12-01,0.3030468,0.15571746,-0.19036178,-0.03610306,0.1101326,-0.46022224,-0.05652504,-0.1553524,-0.045584105,-0.12107315,-0.21552391
1969-01-01,1.0764564,0.07961426,-0.16752243,0.3887848,0.2557617,-0.92054445,0.21628647,-0.7225033,-0.24448356,-0.12108059,-0.29988176
1969-02-01,0.55498046,0.0066345213,-0.09188881,0.31879005,0.72482526,-0.33371812,0.053739928,-0.647864,-0.17747459,-0.28230056,-0.1681858
1969-03-01,0.645874,-0.06667785,0.023884583,0.5098656,0.46043855,-0.119421765,-0.32608834,-0.3456604,-0.23718528,-0.2789833,0.0016586303
1969-04-01,0.71885395,-0.31381416,0.1370037,0.3194538,0.17880134,-0.30386275,-0.06236458,-0.37286186,-0.21728173,-0.07961464,0.20998344
1969-05-01,0.3440016,0.0311821,0.052744675,0.31116065,0.10847511,0.042461015,0.1778061,-0.11676788,-0.025543213,-0.64056665,0.035826493
1969-06-01,0.45612565,-0.086912535,-0.22457962,0.2912569,0.12406616,0.1681858,0.17150307,0.21761322,-0.23552665,-0.43754882,0.15989265
1969-07-01,0.27301177,-0.2507866,-0.15956116,-0.23287296,0.027864838,-0.08160515,0.13335457,0.051417924,-0.07397499,-0.0759655,0.12937394
1969-08-01,0.31547317,-0.09056167,-0.1137825,-0.1161047,0.080609895,-0.53673553,0.19870491,-0.092552185,-0.07231636,0.16254655,0.011942101
1969-09-01,0.16453686,-0.24216118,-0.07994614,0.08624916,-0.040470503,0.10714798,0.23055077,-0.5689133,0.25941125,0.10349922,-0.0139328
1969-10-01,0.23287296,-0.26471862,0.06269684,0.18875313,0.1280468,0.31381455,-0.026538467,0.1161047,0.3406845,-0.23419991,0.19704628
1969-11-01,0.42029876,-0.11212387,0.18410912,0.33371812,0.08890305,-0.66378707,0.8548622,-0.056393623,-0.014264298,-0.2414978,-0.14861412
1969-12-01,0.67174876,-0.033504486,-0.18543586,0.5835091,0.005970764,-0.3552803,0.14629212,-0.047768783,-0.2604061,-0.24249306,-0.023220826
1970-01-01,0.58305514,-0.2639061,-0.1856987,0.46957207,-0.024294281,-0.09684296,0.064229205,-0.35009918,-0.1158123,-0.088523105,0.20466843
1970-02-01,0.7258232,-0.042597197,-0.12812538,0.66858256,0.001663971,-0.17871018,0.10749245,0.020300293,-0.20134048,-0.06655884,0.17105636
1970-03-01,0.9271641,-0.13145295,0.06722412,0.5321373,0.14143753,0.07021942,-0.23195724,-0.33911666,-0.21065864,-0.116810605,0.17238693
1970-04-01,0.18336944,0.2139862,-0.15940857,0.4466095,0.39336243,-0.15108833,-0.15275231,-0.3647421,-0.22330475,-0.28853226,0.3697338
1970-05-01,0.46857375,-0.053912353,0.04559326,0.15408345,0.12746009,-0.029618645,-0.0059902193,-0.029618453,-0.095179364,-0.12080421,0.18104
1970-06-01,0.41565973,0.034277342,-0.003327942,0.3950266,-0.004326248,0.14243583,0.11581192,-0.2928589,-0.3065033,-0.16173783,0.364077
1970-07-01,0.51815987,0.06289749,-0.10815811,-0.31049672,-0.048921205,0.18736306,-0.11947288,-0.3900345,-0.17105599,0.3640766,-0.052581407
1970-08-01,-0.17005768,-0.005657959,-0.06855545,0.100170895,0.13378373,-0.11315002,-0.030284118,-0.045259856,0.0006656647,0.052248765,-0.18303642
1970-09-01,0.23561803,-0.117809296,-0.051915742,-0.18470058,0.0006652832,0.19634838,-0.03627472,0.016972732,0.06722412,0.033945084,-0.1800415
1970-10-01,0.26390553,0.018636322,0.011314774,0.11747666,0.08086853,-0.019967651,-0.12313385,-0.20034179,-0.5820564,-0.1790432,-0.50717795
1970-11-01,0.57839584,0.13910827,-0.0099838255,0.11714363,0.42098427,-0.44794065,-0.030617142,-0.94413626,-0.36807021,0.006323242,0.015641022
1970-12-01,0.6379658,0.051250458,-0.23495254,0.3823803,0.511837,-0.37971765,-0.071883395,-1.0213444,-0.2519253,-0.40700722,0.047921754
1971-01-01,0.4004383,-0.380188,0.07544937,0.19172707,0.09831314,-0.45008507,-0.13914089,-0.28383446,0.11595078,-0.25215226,0.15906486
1971-02-01,0.68035316,-0.06761017,-0.045401,0.16755715,-0.087207794,0.020903777,-0.034621812,-0.21426392,-0.3449127,-0.04376755,-0.014698029
1971-03-01,0.5915119,-0.097659305,0.03527527,0.49483186,0.352425,-0.2410469,-0.10941811,-0.5366398,-0.07936935,-0.24235344,0.23320809
1971-04-01,0.21883659,-0.13718109,0.19172707,0.4562908,0.15155259,-0.09145393,-0.2113243,-0.49581185,-0.0029396056,-0.116277695,-0.18976708
1971-05-01,0.38051432,-0.035274886,-0.04703331,0.2550915,0.23876038,0.15743141,-0.082962036,-0.04932003,-0.14861298,-0.08426819,0.019924164
1971-06-01,0.3341341,0.16592407,-0.18813439,0.00391922,0.015024567,-0.009472275,0.101579666,-0.15612526,-0.3243355,-0.06303787,-0.052259445
1971-07-01,0.2256958,-0.025803376,0.07675628,-0.17245618,0.089494325,0.10157947,-0.01600418,-0.38606682,-0.18225479,-0.15841141,-0.12901573
1971-08-01,0.24365997,-0.048339844,-0.091127016,-0.05160599,-0.010451889,-0.2247158,0.057812117,0.12705573,0.039521027,-0.15579872,-0.024496842
1971-09-01,-0.049973108,0.022210311,-0.03233566,-0.06663094,0.10288582,-0.038541414,-0.12738228,-0.010451889,0.1362011,0.12607613,-0.18748093
1971-10-01,0.34229964,-0.12182999,-0.1381611,0.71856767,0.03298874,-0.26619643,0.3785549,-0.109091565,-0.23647423,-0.40174446,-0.52096176
1971-11-01,0.48535997,-0.47164193,-0.0032661438,0.4569439,0.17604904,-0.34915885,0.26260415,-0.58824575,0.11366463,-0.35144502,0.25803107
1971-12-01,0.878286,0.05911865,-0.3102909,0.5934715,0.6519371,-0.7264069,0.29199982,-0.8208008,-0.37300187,-0.31943625,-0.15841141
1972-01-01,0.56207085,-0.07660675,-0.14030227,0.27658805,0.36811486,-0.2685543,-0.006886101,-0.6079777,-0.28892556,-0.073163986,-0.042463683
1972-02-01,0.5939182,0.15522233,-0.18018417,0.17501946,0.24330597,-0.33052826,0.037586212,-0.2846218,-0.15981293,-0.23871498,0.024674987
1972-03-01,0.60137826,0.052505873,0.17215042,0.1486229,0.047628023,-0.39594573,0.016641235,-0.32651177,-0.06369553,-0.070007704,0.122226715
1972-04-01,0.41201305,0.14604111,0.040168382,0.19883347,0.1738716,-0.79906404,0.16698608,-0.17817554,-0.16669884,-0.48948058,-0.23268966
1972-05-01,0.6877403,0.009181214,0.12710457,0.17473221,-0.09410896,0.14030227,0.10099487,-0.16268197,-0.24732247,-0.3285202,-0.14374542
1972-06-01,0.41660365,-0.07574578,-0.19912072,0.23871498,0.08435364,-0.0088943485,0.17186317,-0.27744904,-0.6527363,-0.14288445,0.09468269
1972-07-01,0.059391785,-0.34716988,-0.10300331,0.033569336,-0.18592224,-0.42693272,0.29609832,-0.19768563,0.4978012,-0.22580376,0.4570591
1972-08-01,0.10099487,-0.17358474,-0.026683426,-0.3061405,0.07488556,0.07144241,0.12538262,0.1216526,-0.1368595,-0.0060253143,-0.33626708
1972-09-01,0.24359265,-0.20772819,-0.060252763,0.0892313,-0.03127403,-0.06168728,0.17760162,0.09869957,-0.09296112,-0.18620948,-0.24474029
1972-10-01,0.43611413,0.022092437,0.16009979,-0.09468269,-0.05652275,-0.2278122,0.14661446,0.044185065,0.041889954,-0.41373444,0.08865738
1972-11-01,0.835503,-0.1107502,0.009181214,0.1523529,0.22293472,-0.14087601,-0.0077465056,-0.4501732,-0.33741456,-0.22408256,0.2438797
1972-12-01,0.3425789,-0.14431953,0.09611702,0.3279461,0.2453144,-0.3270855,0.1032898,-0.19653817,-0.38217393,-0.27228433,0.107306674
1973-01-01,0.72725904,0.05383568,0.06402931,0.25102082,0.17424926,0.028351212,-0.2459238,-0.22266921,-0.14175645,-0.28701743,0.354232
1973-02-01,0.70400465,0.2076973,-0.12678452,0.40488204,0.23700409,-0.26885948,-0.24273816,-0.35837364,-0.14812775,-0.16405526,0.10289307
1973-03-01,0.7673969,-0.01879425,-0.16023254,0.47846833,0.2602585,-0.011785889,-0.2854244,-0.9333633,-0.1032116,-0.028351212,0.28319472
1973-04-01,0.44215298,0.15322456,0.07263031,0.3994667,0.095566176,-0.009238052,0.30198938,-0.16405544,-0.26599273,-0.30135232,-0.20451164
1973-05-01,0.36092168,0.005415344,0.06052513,0.09269943,0.02261734,-0.19017677,-0.08154984,-0.30262643,-0.12837753,-0.25102082,-0.08473549
1973-06-01,0.2373228,0.044597626,-0.03790779,0.121687695,0.06339226,0.3344818,0.07231178,-0.632967,-0.27554932,-0.28383178,0.35359496
1973-07-01,-0.32142106,-0.0031856536,-0.15672836,-0.22967759,-0.0417305,-0.38258362,-0.055109788,-0.38895455,-0.2471981,0.1783905,0.5667076
1973-08-01,-0.0774086,0.006689453,-0.123599246,-0.041411974,-0.06084404,-0.2261734,0.13952675,0.1525875,-0.10384865,0.049375914,0.10193749
1973-09-01,0.6453905,0.08664665,-0.095566176,0.26949692,0.039500427,-0.060206603,0.110219955,0.03440399,-0.11977653,-0.19399948,-0.22362499
1973-10-01,0.3392601,0.056384277,-0.19845924,0.31090888,0.031218339,-0.40743083,0.16787796,-0.084098436,-0.11531677,-0.10002594,-0.5233841
1973-11-01,0.6412495,0.14717217,-0.15003891,0.25006524,0.4609478,-0.35359496,0.025802994,-0.77121925,-0.30676764,-0.1694706,0.019750595
1973-12-01,0.6380638,-0.2554802,-0.17679748,0.51191634,0.23286362,-0.25133973,-0.23190728,-0.5262516,-0.07008209,-0.64507216,0.67374265
1974-01-01,0.543367,-0.07494736,-0.112091824,0.67715377,-0.028598022,-0.35764274,-0.23535995,-0.26625976,-0.10453148,0.13510208,-0.07757683
1974-02-01,0.58215487,0.094998166,-0.0710022,0.36717492,0.16665879,-0.073632434,-0.029255677,-0.5995773,-0.051608276,-0.2685604,0.001643753
1974-03-01,0.86978114,-0.144635,-0.18440934,0.14332008,0.08513717,-0.15515366,-0.07922058,-0.3356186,-0.18013611,-0.069359206,0.13674545
1974-04-01,0.7691944,0.10190163,0.117679976,0.4128666,0.31819648,-0.16797371,0.031885527,-0.01676483,-0.3579712,-0.144635,-0.049636077
1974-05-01,0.400704,0.023667146,-0.0111763,-0.0016433715,0.12261085,-0.022681426,-0.032214355,-0.16764489,0.05325203,-0.15088043,-0.12293968
1974-06-01,0.60779494,-0.030570984,-0.078891754,0.18210831,0.1354309,-0.07987823,-0.0059165955,-0.2501526,-0.5555294,0.0042732237,-0.07922039
1974-07-01,0.5095089,-0.041418456,-0.07922058,0.21465111,-0.009860992,-0.04404793,0.06541405,-0.46546096,-0.16863099,0.120967105,-0.07856293
1974-08-01,-0.32772905,-0.039117433,-0.25804177,-0.270533,-0.019722749,-0.023010064,0.059826277,-0.013477325,0.23141555,-0.31753922,0.305048
1974-09-01,0.14594975,0.016764069,0.044376373,0.19065514,-0.028269958,-0.025310898,0.1597557,0.033857726,0.27283365,0.17290421,-0.34679452
1974-10-01,0.3070202,-0.012491226,-0.27809334,0.13477325,-0.072646335,0.07100258,-0.04733505,-0.046020128,-0.10255928,-0.06672897,0.051608276
1974-11-01,0.5433666,-0.034515,0.089739226,0.29880255,0.09532776,-0.39182892,0.22286911,-0.6419813,-0.043718718,-0.14463463,-0.14397773
1974-12-01,0.9595207,-0.16731644,-0.13050003,0.3865692,0.42009813,-0.23240204,-0.06837273,-0.35830003,-0.22517014,0.045362853,0.1844101
1975-01-01,0.909536,-0.21693344,-0.05478821,0.21091652,0.17322998,-0.17449684,-0.08804016,-0.66188353,-0.028502274,-0.22833443,0.056053925
1975-02-01,0.74929047,0.120976254,-0.12477569,0.07125549,0.02185173,0.1558117,-0.2486023,-0.7230053,0.06682167,-0.40821457,0.17101288
1975-03-01,0.57922745,0.13554306,-0.1735466,0.5393246,0.32555848,0.009817505,-0.41549835,-0.5177895,0.089307025,-0.36071092,-0.14662781
1975-04-01,0.27457124,0.07157211,-0.008867646,0.12255917,0.16847953,-0.1542286,-0.055420686,-0.32112464,-0.16657905,-0.25556946,0.26633683
1975-05-01,0.30909023,-0.04306984,-0.061754607,-0.054154206,0.06207161,-0.025018692,-0.09722404,-0.36957854,-0.09912453,-0.31859094,0.15454522
1975-06-01,0.3686281,0.033568956,-0.3445595,0.42499906,0.21281624,-0.0031669617,0.045603562,-0.120026015,-0.20173225,-0.2641201,-0.057004165
1975-07-01,0.033569336,-0.09342346,-0.052570723,-0.0031669617,-0.04338684,0.18019715,0.14599419,-0.14599457,-0.10260773,-0.04116974,-0.079806134
1975-08-01,0.13396034,-0.06682205,-0.2894554,0.12477608,0.12445907,0.08835678,0.10197449,0.33727568,-0.14187737,-0.09627418,-0.24543533
1975-09-01,-0.10355797,0.050670244,-0.06365509,-0.17006302,-0.0114009855,0.07188892,-0.1757637,0.057004165,0.07030563,-0.11115875,-0.09880753
1975-10-01,0.3046566,0.08328934,-0.10830803,0.37654534,0.0038002015,-0.016784668,0.045603562,-0.34202614,0.01836815,-0.089940265,-0.18399735
1975-11-01,0.12572613,-0.40916482,0.13111,0.18051377,0.22453384,-0.4243656,0.076005936,-0.15897903,0.06998863,-0.35026017,-0.045920182
1975-12-01,0.58682823,0.078855895,-0.49688798,0.57701075,-0.017417908,0.076956175,-0.15201148,-0.30940706,-0.07062225,-0.17639676,0.20679931
1976-01-01,0.89044416,-0.24927063,-0.011437607,0.64689255,0.28930205,-0.25297087,-0.03666725,-0.4295799,-0.38954848,-0.2223587,0.19645615
1976-02-01,0.5537106,0.082753755,-0.09486389,0.2792099,0.062906645,-0.17728119,-0.23211403,-0.4184784,-0.2216858,-0.30410346,-0.2916565
1976-03-01,0.5732212,0.041713335,-0.10899277,0.42857018,0.22774124,-0.4850853,-0.1301857,-0.48441237,-0.27786407,-0.46792907,0.12413063
1976-04-01,0.45817336,0.034312822,0.08376312,0.46591035,0.31150398,-0.07636185,-0.16550788,-0.3246235,-0.23951492,-0.19981995,-0.50022316
1976-05-01,0.429916,0.044067763,-0.007064438,0.23110504,0.158107,-0.16012534,0.07468033,-0.49854127,0.38012925,-0.20722122,-0.039694976
1976-06-01,0.27450028,-0.18098183,0.0097553255,0.35927278,-0.012110138,-0.019174576,0.17829056,-0.005718994,-0.15844306,-0.084099576,0.0037002563
1976-07-01,0.22202225,-0.009082794,-0.024557114,0.08578148,-0.00067214965,0.008073616,0.13153115,-0.46826515,-0.2889656,0.007736969,0.20789337
1976-08-01,0.1449871,-0.065597534,-0.11673012,0.09789181,0.020184327,-0.38012925,0.16920814,-0.34245262,-0.3612911,0.29939422,-0.18165454
1976-09-01,0.33908883,-0.16416207,-0.04810486,0.3481714,-0.2223587,-0.18905544,0.10697441,-0.034985352,-0.059542466,0.03767662,-0.45817336
1976-10-01,0.4820574,0.10192833,-0.012446594,0.41376877,0.02758484,-0.080062486,-0.12648506,-0.013792038,-0.1409504,-0.4396717,-0.03397598
1976-11-01,0.45918274,0.022538757,0.082753755,0.35052642,0.11168365,0.025902558,0.3064583,-0.26138076,0.01715622,-0.5042599,-0.10327415
1976-12-01,0.5876862,-0.065597534,-0.09755478,0.3081398,0.16685334,-0.10260086,-0.153397,-0.36532784,-0.07064323,-0.2058752,0.15373306
1977-01-01,1.0172691,-0.1617012,-0.07005844,0.8191231,0.092350766,-0.25157547,0.15214805,0.059090424,-0.32198754,0.07430496,0.11287308
1977-02-01,0.8421219,-0.17054749,-0.14365539,0.44512177,0.109334566,0.029367829,-0.12101059,-0.30854186,-0.06298218,-0.15108642,0.40053862
1977-03-01,0.6213306,0.38320082,-0.08067398,0.44759828,0.27952805,-0.28589708,-0.17302437,-0.48404312,-0.039629363,-0.078904726,0.0346756
1977-04-01,0.5643633,0.06758194,0.2176075,0.37400132,0.03255234,-0.3761242,-0.0116764065,-0.2607746,-0.37293968,-0.19637719,-0.12525673
1977-05-01,0.17443943,0.09093551,0.11251869,-0.019107055,0.06121292,0.21583787,-0.30181924,-0.5533943,-0.21619149,0.042813875,-0.09376564
1977-06-01,0.25299034,-0.015214538,-0.12136459,0.108272746,0.0137992855,-0.07748947,-0.00884552,0.00035400392,-0.22256088,-0.2512211,0.2402523
1977-07-01,-0.06793594,-0.11818008,-0.117118075,-0.21088448,0.028660584,-0.2742203,0.12808761,-0.096596144,-0.105796054,0.073596954,0.29120407
1977-08-01,0.37223205,0.018753052,-0.17337799,-0.23388329,-0.053074647,0.29934272,-0.08562775,-0.04882889,-0.12737961,-0.07041283,-0.11818008
1977-09-01,0.11004219,-0.22716065,-0.55834806,-0.08173523,-0.00070724485,-0.21902236,0.3389717,0.15993233,0.28766593,-0.10862656,-0.09164276
1977-10-01,0.117472455,-0.34675598,0.15391693,0.11110344,-0.10862656,-0.08385849,0.02406006,-0.04989052,0.04564438,-0.07288933,0.3326029
1977-11-01,0.4889969,-0.0983654,0.173732,0.117472455,0.18930054,-0.3127884,0.52756464,0.09588871,-0.015922546,0.010969162,-0.26572877
1977-12-01,0.70377314,0.14436416,-0.11676483,0.38709298,0.20734558,-0.4426445,-0.14754829,-0.029722214,-0.220084,-0.028660584,0.17267036
1978-01-01,0.80019987,0.1458931,0.04352951,0.47168654,-0.19486389,-0.04250946,-0.06801529,-0.15133438,-0.26763994,-0.3183117,0.14079133
1978-02-01,0.8593731,-0.19588394,-0.15575561,0.645805,0.006801605,0.16255645,-0.20234565,-0.29756624,-0.15609512,-0.19690438,0.4155739
1978-03-01,0.74000627,0.1479332,-0.00034027098,0.10678367,-0.12548828,0.04284935,-0.18296127,-0.45638236,-0.12956925,-0.12786904,0.21084747
1978-04-01,0.6311819,-0.21356735,-0.022104645,0.17411919,0.19350357,-0.0452301,-0.121406935,-0.52473795,-0.36694258,-0.28396377,0.19996528
1978-05-01,0.26525992,0.074136354,0.04284973,0.44992104,-0.0064613344,-0.12990913,-0.12718849,0.14555283,-0.13807106,-0.18670197,-0.118686676
1978-06-01,0.23465271,0.019384766,-0.12276764,-0.0010202408,0.11596604,-0.33531553,0.098962404,-0.13671073,-0.29382592,-0.2713806,-0.047270585
1978-07-01,-0.37680474,0.063934326,-0.15031357,-0.45298156,-0.046590425,0.005101013,0.19520417,0.09488144,-0.31559104,-0.31593093,0.075156786
1978-08-01,-0.102703094,0.061213683,-0.37714463,-0.0557724,-0.10202332,-0.5039932,0.17139855,0.019044112,-0.05407219,-0.046930693,0.1462326
1978-09-01,0.2744419,-0.028566742,-0.08705902,0.39040774,0.035707854,-0.46216393,0.034007262,-0.14725304,-0.4941311,0.028565979,0.12344742
1978-10-01,0.32171232,-0.02550583,0.009181976,0.18194084,-0.08705978,-0.0921608,0.019044494,-0.007821655,-0.22819138,-0.12582855,-0.18874283
1978-11-01,0.7260628,-0.14113197,0.014283371,0.47644693,0.13398972,-0.43019676,0.010542298,-0.2849838,0.034347534,0.079237744,0.2105072
1978-12-01,0.50671387,-0.01156311,0.027205657,0.29688683,0.4458397,-0.23771325,-0.213908,-0.6022755,-0.26662025,-0.37510413,0.16935806
1979-01-01,0.52803344,-0.12071037,-0.11625061,0.3888893,0.1317112,-0.0454895,0.046381377,-0.40345803,-0.302668,-0.13617058,0.09514084
1979-02-01,0.66985285,0.23279838,-0.10733108,0.17571373,0.11833191,-0.18463326,-0.1884983,-0.4435955,-0.102574155,-0.60949785,0.09187088
1979-03-01,0.5461693,-0.20603982,-0.018136214,0.4905712,0.043408204,-0.07670746,-0.17065945,-0.29077452,-0.08503227,-0.15014419,0.2550972
1979-04-01,0.5735222,0.04430008,0.06213913,0.3579685,0.034786224,-0.19236335,0.0029731751,-0.41475582,-0.12992707,-0.2319065,-0.14033318
1979-05-01,0.13646793,-0.02913704,-0.044894792,0.4441902,0.1941475,0.084437564,-0.091573335,-0.23220368,-0.26431388,-0.49176064,0.28126067
1979-06-01,0.3728342,-0.0029731751,0.023785401,0.3020731,0.07313957,-0.64220256,0.4218914,-0.049057007,-0.30326232,-0.30534363,-0.00921669
