,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1975-11-01,2.4069838140202666,-84.93464469909668,-9.012969583272934,0.01713634468615055,-17.718092600504555,-145.71268558502197,-68.97228956222534,-37.7411413192749,2.1332330173916287,-4.894362602915082,3.539424795445388
1975-12-01,1.6834628993067249,-120.20016670227051,-15.626096725463867,-3.9694976806640625,-26.09370019700792,-204.35616970062256,-82.1287214756012,-49.12159442901611,0.6208965229609656,-11.644426413944789,3.391928692174152
1976-01-01,0.7736617121203192,-148.06774139404297,-22.020748257637024,-7.340628504753113,-34.17123511985496,-247.28853702545166,-94.5185899734497,-58.93829345703125,-0.855553528619191,-18.81571156638009,3.3338130974188083
1976-02-01,0.20370904741616086,-169.54248428344727,-26.589271426200867,-9.296367764472961,-39.04663368507668,-268.4305191040039,-103.92855405807495,-65.90730667114258,-2.126160878983755,-23.236448424203054,2.565375091583748
1976-03-01,0.41390085357359085,-171.76206588745117,-26.82957351207733,-9.330688714981079,-39.57988950941297,-258.1220865249634,-110.0032091140747,-66.36687755584717,-2.0361724353971935,-22.52759252275739,2.360104157672665
1976-04-01,0.7385892429571043,-158.1412124633789,-24.568234384059906,-7.020360231399536,-38.92983683833369,-232.5444459915161,-107.6947569847107,-65.43015956878662,-1.3896199445875863,-19.139673028673442,2.2952574055369306
1976-05-01,1.3512858029069572,-127.13521957397461,-18.46422553062439,-3.010701835155487,-32.476139068603516,-183.2974672317505,-97.16994166374207,-56.3019323348999,0.08077611998906212,-11.491582223347255,2.5906465887054195
1976-06-01,1.8128388229457812,-81.72874450683594,-11.484280973672867,0.5330134183168411,-23.648479249742294,-115.04963636398315,-78.92985939979553,-45.459861755371094,1.5075752659449502,-4.835704820496695,2.9992715130007364
1976-07-01,2.3943695528753874,-44.08759593963623,-3.2915107905864716,2.9066959023475647,-12.049377406084979,-59.94489789009094,-59.6686065196991,-30.05479335784912,2.647328187548925,0.635647028684616,3.327963216517999
1976-08-01,2.6913853897445503,-13.66952657699585,3.2511405646800995,4.499481916427612,-2.9989037248823376,-28.5710871219635,-44.86037790775299,-16.801085472106934,3.094872406550816,5.298091258321489,3.69722474881304
1976-09-01,2.5545021583294045,-33.11356067657471,1.2375817634165287,4.029272198677063,-4.216169869458233,-50.75517296791077,-44.72547471523285,-17.165584564208984,3.247226987566267,3.9527016026633124,3.7261201114189335
1976-10-01,2.3647661866812872,-65.71938514709473,-5.016807094216347,2.137306183576584,-11.770930996647587,-104.39109802246094,-63.03204298019409,-30.435149669647217,2.48864075494191,-0.7158772753817694,3.6514419850295154
1976-11-01,1.6833034054986362,-104.69574928283691,-10.797780752182007,-1.5779322385787964,-19.783583393803347,-173.3646035194397,-77.04415321350098,-41.33804798126221,0.9051585008227636,-7.198549168450491,3.5870788543204952
1976-12-01,0.7556511067796028,-134.80169296264648,-17.717528343200684,-4.895061552524567,-28.797559384946467,-222.51954078674316,-92.23163723945618,-53.801589012145996,-0.5380797007727245,-13.63654477255685,3.0967883947418957
1977-01-01,0.016086206011388493,-168.25336456298828,-25.02310276031494,-8.177036046981812,-37.52276455914532,-264.6413326263428,-104.79875802993774,-65.43332099914551,-1.960569903964088,-20.473522799355642,2.6884635289510093
1977-02-01,-0.4375329990496581,-187.84038543701172,-28.562453389167786,-10.152161121368408,-42.133613868995944,-287.74702548980713,-113.40186595916748,-70.00987529754639,-2.6955676457238575,-25.011593954903738,2.3484666173051045
1977-03-01,-0.31177442649315146,-185.60609817504883,-28.37304174900055,-9.747090935707092,-43.758032057020394,-276.8240690231323,-116.41879081726074,-72.0063304901123,-2.5944314305744474,-23.403976644788468,2.0295601065565902
1977-04-01,0.2369186145135726,-169.2707633972168,-25.209054350852966,-7.272935509681702,-40.51008577700014,-246.47128582000732,-109.4098448753357,-67.44000911712646,-1.8200389922611298,-18.980334486280167,2.3388684280519563
1977-05-01,1.4270431693943069,-131.4637565612793,-19.150911271572113,-2.6763442158699036,-34.09400516086154,-191.64310693740845,-98.21896553039551,-59.0100622177124,0.03667933245499929,-11.529067584446498,2.822989758437242
1977-06-01,2.3441309216378747,-84.1060733795166,-11.814605444669724,1.7545267939567566,-25.823753851431384,-123.50865602493286,-78.3823549747467,-47.50943660736084,2.076809746878488,-3.4642634647233144,3.7101615735185827
1977-07-01,2.78202966711987,-35.630319118499756,-0.7056236267089844,4.797428548336029,-11.898798412746853,-56.112951040267944,-55.76571226119995,-29.57069158554077,3.381235258919852,4.734178951808384,4.037050503056224
1977-08-01,3.0220908680181395,-20.99013328552246,2.1122081205248833,5.004299879074097,-2.70834830072191,-38.28746676445007,-26.696765422821045,-11.20694637298584,3.693684699043395,5.526003241539001,4.108827870066573
1977-09-01,2.8948800317172347,-31.425886154174805,1.6537658870220184,4.746563136577606,-3.4140480889214406,-58.487534523010254,-29.803884029388428,-14.038296937942505,3.7261160593184215,5.533010193279811,4.239815037424972
1977-10-01,2.6307947334201858,-63.60185146331787,-3.3438418060541153,2.2925840318202972,-10.292297822457773,-108.86483192443848,-51.927006244659424,-25.631775856018066,2.5699886064680797,1.0175302624702454,4.033289886102444
1977-11-01,1.6246788803188281,-92.59805679321289,-11.53341457247734,-1.9879578053951263,-20.07238599989149,-161.83841228485107,-69.75260972976685,-38.94897222518921,0.7573055369513375,-7.8120912824358255,3.5113724266610493
1977-12-01,0.6988043072579921,-128.77239227294922,-18.34336966276169,-5.968766808509827,-28.65214701052065,-214.85962867736816,-85.3166937828064,-51.48207664489746,-0.9420476262531583,-15.427993025098527,3.3939155136666646
1978-01-01,0.03919262310554241,-153.66910934448242,-23.628991842269897,-8.613699674606323,-35.841585088659215,-258.8926076889038,-100.86607933044434,-62.056145668029785,-2.1207495341225275,-20.214319229125973,2.9908990472312866
1978-02-01,-0.3676478547611456,-178.71021270751953,-27.514010667800903,-9.902072548866272,-40.87040159437391,-282.305383682251,-110.12357473373413,-69.4271183013916,-2.689709928300646,-23.232645647866384,2.3170557448534463
1978-03-01,-0.12444654244115982,-181.18833541870117,-29.756414890289307,-10.071971416473389,-43.78669173629196,-274.55031871795654,-114.42075967788696,-72.58880615234375,-2.4878755448356507,-25.167928423200333,1.8892592530909593
1978-04-01,0.5672531908956068,-168.5625457763672,-28.03836166858673,-8.289307951927185,-43.265678264476634,-243.65074634552002,-114.73309993743896,-71.83616161346436,-1.460271222250802,-22.507972376687185,2.055163112113146
1978-05-01,1.5756767371605183,-127.03411102294922,-20.563265681266785,-3.8712453842163086,-36.06939669008608,-184.38290357589722,-99.90023374557495,-61.66853904724121,0.10108824760194808,-13.676765986851283,2.840936765438173
1978-06-01,2.2204669042565355,-80.56194305419922,-9.421556442975998,1.8704617023468018,-21.02775043911404,-118.12487840652466,-81.3716471195221,-43.883490562438965,1.9566151830885146,-2.8439696346010477,3.8590258699122484
1978-07-01,2.6877079886951667,-21.608765125274658,0.9721032343804836,4.245446026325226,-4.999556364836516,-37.018924951553345,-44.650158286094666,-17.745296955108643,2.8278218375311956,4.088659371648515,4.18250250622509
1978-08-01,2.7421732058470276,-1.597130000591278,4.71900962293148,4.462310969829559,2.3469339918207237,-7.761676609516144,-27.718937397003174,-7.216315865516663,3.1792254675002325,6.102363552365984,4.306444889161645
1978-09-01,2.793806722794456,-20.93268871307373,4.171107709407806,4.995281100273132,-0.2308910505639182,-42.75228679180145,-36.53295338153839,-13.200186491012573,3.546860104515439,6.693805541310991,4.483277235573869
1978-10-01,2.4695889703158675,-57.241291999816895,-2.357812784612179,2.963777482509613,-8.238501901979799,-98.8573968410492,-55.57293891906738,-26.264512538909912,2.705083763788617,1.955069601535797,4.087572756821547
1978-11-01,1.7777962246160397,-94.17713165283203,-10.369722545146942,-1.6886511445045471,-18.933403933489764,-159.26034450531006,-75.35406351089478,-41.163339614868164,0.8811681043534052,-6.804351295743669,3.7687231854694647
1978-12-01,0.8862418689947019,-122.63677597045898,-17.181074619293213,-5.493532419204712,-26.9501527150472,-208.38403701782227,-89.04358148574829,-51.889891624450684,-0.500802719403827,-13.578378302710396,3.732931129331511
1979-01-01,0.14842471172069682,-152.41955757141113,-22.310082614421844,-8.276113867759705,-33.82961131908275,-255.859375,-98.95417094230652,-59.486260414123535,-2.1301621482485817,-18.699952534266878,3.241116438454729
1979-02-01,-0.09156974225208678,-167.65615463256836,-24.826478958129883,-9.605594873428345,-36.690309312608505,-273.37636947631836,-103.83820533752441,-63.25512886047363,-2.852345837487115,-21.17082221167428,2.9715170705221534
1979-03-01,-0.004478095730916522,-174.15103912353516,-27.679771184921265,-9.825190305709839,-40.4966566297743,-273.44908714294434,-110.91688871383667,-67.27900981903076,-2.5729073418511286,-23.36123500551496,2.262702608496193
1979-04-01,0.38519813411537257,-161.27496719360352,-26.62155330181122,-8.02869200706482,-41.267062999584056,-245.6679105758667,-111.49373054504395,-68.677659034729,-2.0991086959838867,-20.837538582938055,2.3087939595788476
1979-05-01,1.1390349645724243,-126.95748329162598,-21.8776673078537,-5.286183953285217,-36.77160828201859,-191.39890670776367,-101.73535346984863,-62.148733139038086,-0.6100891601471674,-15.68629911967686,2.6612122853597007
1979-06-01,2.153625707516725,-77.44874000549316,-11.422879248857498,-0.5007461458444595,-23.42275160330313,-118.09383630752563,-79.86763119697571,-45.65566062927246,1.2827770104483953,-5.8227206979479105,3.504477089982692
1979-07-01,2.703937442823388,-43.48569393157959,-1.5007257461547852,4.129413962364197,-10.170160399542914,-67.55068898200989,-56.33573532104492,-27.395646572113037,3.0836014520554316,3.160521600927625,4.047953791734649
1979-08-01,2.8608020694776513,-13.808075189590454,4.35715839266777,4.940658211708069,0.13645125759972465,-28.368622064590454,-30.839788913726807,-9.395172595977783,3.6328421698676214,6.922245451382228,3.940068415509976
1979-09-01,3.0725690140121285,-32.5240159034729,2.0860226824879646,4.885754585266113,-3.0636937529952437,-58.22693109512329,-39.43542242050171,-16.502685546875,3.6687752557179283,5.566790274211338,3.7288537839563882
1979-10-01,2.0984490712483725,-63.14643383026123,-3.051047772169113,1.481492966413498,-9.928271505567762,-99.5901346206665,-53.901731967926025,-25.331640243530273,2.4014236435057623,-0.013444891166208044,3.855728909252136
1979-11-01,1.529998203803753,-93.77341270446777,-11.024346202611923,-2.527076005935669,-19.911520569412794,-157.88888931274414,-68.85415315628052,-38.39156150817871,0.779152720693558,-8.563567910875593,3.5293685711496243
1979-12-01,0.4759616207802433,-129.23616409301758,-17.633329331874847,-6.329864859580994,-27.677498923407658,-217.63198375701904,-82.92611837387085,-48.2429313659668,-1.1146657996707492,-15.290054253169467,3.098568683717309
1980-01-01,-0.07179224456863842,-158.4800624847412,-24.18868839740753,-9.733717441558838,-35.698699951171875,-266.6555404663086,-95.23307085037231,-58.04756164550781,-2.5630468413943337,-22.22262450626918,2.897307640168725
1980-02-01,-0.5277259253907478,-176.44170761108398,-28.718960285186768,-12.345550060272217,-41.164631313747826,-282.343053817749,-106.31505250930786,-67.95032978057861,-3.699069931393578,-27.020124026707236,2.636260811875506
1980-03-01,-0.2808743509752997,-181.5174102783203,-28.585314750671387,-10.95996618270874,-42.127446775083186,-277.161169052124,-111.09089851379395,-69.34234142303467,-3.2046605670262895,-25.117955889020646,2.2624340483812784
1980-04-01,0.21838047381105094,-171.28387451171875,-25.45950710773468,-8.487359285354614,-40.808794233534066,-252.57890224456787,-110.3353500366211,-66.69491767883301,-2.24900794407678,-21.048554352351594,2.0076116895287988
1980-05-01,1.0209395967680832,-133.3482265472412,-18.863290548324585,-4.319530725479126,-33.00104847660771,-197.85020351409912,-100.8161187171936,-58.08044910430908,-0.827387495646401,-13.457592044557842,2.7106789069447093
1980-06-01,2.0987655924654556,-84.49409484863281,-7.502029091119766,1.6900038719177246,-18.216385664763273,-127.9537558555603,-79.58050966262817,-40.9262752532959,1.4737094205523293,-1.9725505794797622,3.4431802548044095
1980-07-01,2.661297513150621,-40.76642990112305,1.7934650182724,5.325037837028503,-6.836119846061424,-66.02417826652527,-58.43614935874939,-25.618550777435303,3.134180818285261,6.473409703799656,3.890038893474796
1980-08-01,3.0108150394483544,-19.67646837234497,3.713670000433922,6.243788003921509,-2.3234034026110613,-39.01935815811157,-40.289705991744995,-13.714786767959595,3.8568053926740373,7.530819518225533,4.188409084227027
1980-09-01,2.906085704935008,-35.48234939575195,2.7842937037348747,5.315778851509094,-3.567798711635448,-67.9390549659729,-45.37349045276642,-20.23529052734375,3.81647405170259,5.966189077922276,4.132251235527721
1980-10-01,2.503760107632341,-65.07157802581787,-3.4538980573415756,2.8008517622947693,-10.85199956540708,-110.23269891738892,-59.24409031867981,-30.21900177001953,2.7666262217930386,0.7470760494470595,3.687437569222799
1980-11-01,1.954103064263004,-104.14069175720215,-9.920220077037811,-0.8008085936307907,-18.890677558051213,-174.0269422531128,-75.32057166099548,-39.842047691345215,1.410900978814988,-5.561569758823939,3.693978960921125
1980-12-01,1.150937601067554,-142.74724006652832,-16.72973930835724,-4.63005006313324,-27.438476350572373,-240.4677152633667,-88.20434808731079,-50.91388702392578,-0.3120946505713084,-12.9596471786499,3.5529811207841084
1981-01-01,0.29683253545870725,-181.2165641784668,-24.217425286769867,-8.306822776794434,-36.53244089197229,-281.95323944091797,-99.0260362625122,-62.164740562438965,-1.779805857037741,-20.428504262651714,3.3307860537273126
1981-02-01,0.07411548118481691,-196.9876480102539,-27.891656756401062,-9.891472458839417,-41.234814679181135,-293.44422817230225,-109.81303453445435,-69.34030055999756,-2.4279632265605624,-23.557715756552557,2.738680393715215
1981-03-01,-0.03149679208966508,-201.79866790771484,-28.233158588409424,-9.846871495246887,-44.043678707546654,-291.68829917907715,-115.73610305786133,-74.15933609008789,-2.66772432932778,-23.539212771824428,2.053740354088264
1981-04-01,0.7727477742337633,-181.35042190551758,-25.602349638938904,-7.057446837425232,-41.64384912561487,-271.84226512908936,-114.3081545829773,-70.73113441467285,-1.3615730262938,-19.570444311414445,2.2252828125062027
1981-05-01,1.5716060824777889,-140.22563934326172,-19.765694439411163,-3.600243031978607,-35.097510726363566,-207.18390941619873,-103.0752182006836,-62.874484062194824,0.16825667449406215,-13.252690860203334,2.696495424441206
1981-06-01,2.326910797206835,-89.67634201049805,-10.53236648440361,1.4774762094020844,-24.91250921178747,-137.40248680114746,-91.6849136352539,-50.49990177154541,2.3002049279591392,-3.3991062215396335,3.1954035526368676
1981-07-01,2.89292773981204,-38.3196234703064,0.7685949094593525,5.28300404548645,-8.798389964633516,-61.974602937698364,-61.43254041671753,-27.872812747955322,3.2620199142940463,5.740266612597874,4.150523790499059
1981-08-01,3.1045519072434,-12.56461501121521,2.8782622888684273,5.650119185447693,-0.575121298984245,-30.584394931793213,-29.815208911895752,-10.245741605758667,3.7787516911824546,6.3422437225069315,4.587826496217309
1981-09-01,3.032589506828922,-36.180381774902344,2.1392352879047394,4.6871960163116455,-1.1075537513803553,-62.30185627937317,-36.148202419281006,-12.05585241317749,3.826368044293116,4.862965856279645,4.48289964257217
1981-10-01,2.7901331583658853,-69.97533321380615,-4.9481648951768875,1.4750099182128906,-10.739454516658077,-117.17349290847778,-56.48527145385742,-27.107038497924805,2.767737138838995,-1.3377036367143902,3.9714652348340045
1981-11-01,1.9761391069697238,-107.9136848449707,-11.422397196292877,-2.1023668348789215,-20.252363770096387,-189.48028087615967,-76.84847116470337,-40.74204921722412,1.1193891366322835,-7.612983669553484,3.940377390481592
1981-12-01,0.9834802013704147,-144.2262077331543,-17.38164573907852,-5.069828033447266,-29.449544129548247,-246.87235355377197,-95.01789212226868,-52.235474586486816,-0.26344701884284855,-14.33910982949393,3.5730224314743912
1982-01-01,0.23100340160830268,-165.49116134643555,-23.157332837581635,-8.6296147108078,-36.14242694996021,-276.91659927368164,-103.33541631698608,-61.375041007995605,-1.9909977912902832,-20.818497453417095,3.245749512339026
1982-02-01,-0.2279120615158958,-184.2593002319336,-28.260350227355957,-11.092212200164795,-42.278544108072914,-293.53604316711426,-110.93788146972656,-69.01766777038574,-2.8596427705552845,-25.6715110370091,2.933391516770774
1982-03-01,-0.21733412112312755,-180.56644439697266,-28.62464189529419,-10.369552373886108,-42.500132101553454,-280.61676025390625,-114.60260152816772,-70.3899335861206,-2.827765260423933,-24.92873157773699,2.592664714751205
1982-04-01,0.15418717915984406,-166.84442520141602,-27.957481145858765,-9.968977570533752,-40.96273139671043,-254.84604835510254,-108.16370248794556,-66.8092679977417,-3.2173569240267312,-23.829528263636995,2.905122245230326
1982-05-01,0.894722171213435,-124.9399471282959,-20.13886570930481,-5.364642143249512,-33.77325623123734,-196.19251489639282,-96.75356149673462,-57.78365135192871,-1.3454207352229528,-14.721715450286863,3.135462505061452
1982-06-01,1.6632455518876,-78.73840808868408,-10.570501536130905,-1.2337270379066467,-19.55722526267723,-123.75743389129639,-75.20893812179565,-41.61830425262451,0.28409028337115333,-5.840158036776951,3.7186859099845577
1982-07-01,2.282037269109967,-38.152453899383545,-3.1230103224515915,3.337744176387787,-11.569039909927932,-54.202842712402344,-59.340596199035645,-30.67636013031006,2.3730312074933733,2.2605423416410173,3.765162607518638
1982-08-01,2.4935955288766443,-16.12052083015442,2.136346697807312,4.076553285121918,-3.9126731731273505,-33.14045965671539,-39.11936283111572,-16.39777660369873,3.1156549378046914,4.657360911369324,3.8769960403442383
1982-09-01,2.2809998742465316,-32.61084318161011,-0.7150367368012667,3.1098079681396484,-6.387782096862793,-55.730271339416504,-41.24245345592499,-19.820293188095093,2.9661572168743797,1.6270604516778673,3.1785202220203432
1982-10-01,2.0523241196555655,-59.11693572998047,-5.5398691445589066,0.7048989087343216,-13.335638576083712,-104.00993824005127,-57.98877477645874,-31.431987285614014,2.034101221296522,-2.1630023206983293,3.078305915119202
1982-11-01,1.4295357397232933,-96.48205757141113,-11.945447325706482,-2.6586976647377014,-21.643555605853045,-166.752290725708,-73.16203117370605,-41.25298023223877,0.5402059309066288,-8.382621833256312,2.881090233965618
1982-12-01,0.20768782873263306,-133.00536155700684,-18.170221149921417,-6.271281838417053,-29.30381033155653,-229.75633144378662,-90.15299081802368,-51.668028831481934,-1.6256419439164418,-14.777384485517228,2.666322874829052
1983-01-01,-0.7280845751707581,-157.1418285369873,-24.11324679851532,-9.543101191520691,-36.23936264603226,-263.633394241333,-103.1564712524414,-63.293046951293945,-3.2869967203291637,-22.2258380481175,1.6573532325465505
1983-02-01,-1.0943856732598667,-176.76416397094727,-28.309452533721924,-11.399333477020264,-41.98524333812572,-284.16643142700195,-111.63229942321777,-70.63621520996094,-3.7307478132702054,-26.008393083299907,0.9048233914181469
1983-03-01,-0.9386763490479568,-183.60923767089844,-30.26975989341736,-11.507571935653687,-45.1481819152832,-285.4665994644165,-116.80392026901245,-75.64821720123291,-3.6897515493725974,-26.920797143663677,0.8637843577842402
1983-04-01,-0.24967717713323132,-164.90629196166992,-27.76363492012024,-9.059169292449951,-42.72636131004051,-251.0709047317505,-113.66502046585083,-72.55879402160645,-2.750113464537121,-23.428453717912944,0.8187212110534916
1983-05-01,0.6348222836680796,-128.3952522277832,-19.684496521949768,-4.922984540462494,-34.23873406869394,-198.02584648132324,-102.71295309066772,-62.543320655822754,-1.230286889606052,-14.562930379595073,1.800695134372246
1983-06-01,1.6629863059383698,-86.9839859008789,-12.462559342384338,-0.017907059518620372,-25.73408903899016,-128.55266332626343,-92.97742247581482,-52.60324954986572,0.9459380119565933,-5.327337554522923,2.8121594491043713
1983-07-01,2.4100988760761832,-47.29751110076904,-2.4631166830658913,4.4437092542648315,-12.801470579924406,-70.02231478691101,-71.24058604240417,-34.69564437866211,2.680170914483449,3.3026586685861856,3.3044767573596987
1983-08-01,2.7407183044258208,-5.620291829109192,3.0320141464471817,5.146094560623169,-2.3679521348741317,-23.14702421426773,-38.716185092926025,-14.443010091781616,3.1213317598615373,5.819122280393327,3.5927687234025663
1983-09-01,3.1279210386605096,-18.756873607635498,1.2880358844995499,5.612187385559082,-6.27133846282959,-42.09188520908356,-51.180171966552734,-21.956818103790283,3.9284017350938583,5.170692716326032,3.9630535172253123
1983-10-01,2.609198120818741,-60.299315452575684,-2.4506378918886185,3.7312665581703186,-12.789697117275661,-103.17549705505371,-69.0370261669159,-34.16539669036865,3.1302480470566523,2.3796256099428446,3.5056312878926597
1983-11-01,1.8431419613717617,-99.99152183532715,-10.215936601161957,-0.5559628829360008,-20.813383879484952,-170.38155794143677,-84.16637778282166,-46.19223594665527,1.391845184659201,-5.970061676842826,3.1049294200369983
1983-12-01,0.5899915749999298,-136.24917030334473,-18.99222880601883,-5.758545994758606,-30.896066736291953,-226.59649848937988,-97.42332100868225,-58.125128746032715,-0.6421533841935415,-15.614564078194753,3.0927192874071077
1984-01-01,-0.019486824414510835,-168.06127548217773,-25.74858069419861,-9.805471897125244,-38.0277986879702,-271.4070796966553,-108.09435844421387,-66.4352035522461,-2.1874369136870855,-23.89442920684814,2.8727107900914137
1984-02-01,-0.13478043778189297,-192.7375030517578,-29.893827438354492,-11.203492879867554,-42.882018619113495,-292.0093059539795,-114.98312950134277,-71.25794410705566,-2.505976056295728,-27.79724427631923,2.2840701467622586
1984-03-01,-0.07967362287400782,-194.93316650390625,-30.916327238082886,-10.786879062652588,-46.18155161539713,-288.94710540771484,-122.1217393875122,-76.78963661193848,-2.3192763328552246,-27.217812197549,1.663659355504726
1984-04-01,0.5826889783486553,-177.29801177978516,-28.064462542533875,-8.31207275390625,-43.992713645652486,-254.48713302612305,-122.53439426422119,-75.4018783569336,-1.3428685210999989,-23.38126216615949,1.7629366580063734
1984-05-01,1.9147302912569595,-129.59342002868652,-20.752990245819092,-3.600570559501648,-35.83733947188766,-185.82571744918823,-109.18132066726685,-64.08228397369385,0.6240764780650063,-14.029089893613541,2.063613839265777
1984-06-01,2.476657670119713,-75.07473945617676,-10.561829805374146,1.7959922552108765,-23.03585476345486,-112.87360191345215,-81.50891661643982,-47.040157318115234,2.530205249786377,-3.6337379898343762,3.086073030301226
1984-07-01,3.032209681368422,-27.99358367919922,1.3846623711287975,4.851763844490051,-7.554899321662055,-51.38581991195679,-56.993091106414795,-28.175439834594727,3.6042436720832947,5.15098784651075,3.9144238805383202
1984-08-01,3.0399736316724755,-1.5968835353851318,4.085594043135643,5.0334084033966064,-2.125127006460119,-13.647356629371643,-33.840370178222656,-12.762899398803711,3.931465603056408,6.094306281634739,4.21476596739234
1984-09-01,3.1040610938236632,-24.832634925842285,1.4093603938817978,5.164186358451843,-3.9511287653887712,-56.19353652000427,-43.59142482280731,-17.753520011901855,4.068577857244582,4.749787279537745,4.266511134015835
1984-10-01,2.7386563947831077,-61.568541526794434,-5.004887655377388,2.1514177322387695,-11.147849648087112,-110.36897897720337,-59.37168598175049,-28.385508060455322,2.902422064826602,-0.9606072945254188,4.008595342558574
1984-11-01,2.0610462660076974,-93.69455337524414,-10.96947118639946,-1.5705516934394836,-19.519798843948927,-170.4160213470459,-81.13628029823303,-44.30126667022705,1.523657166768634,-6.659993955067225,3.8377626155450093
1984-12-01,1.4767600202012336,-127.84745216369629,-17.96720027923584,-5.663094520568848,-28.65306359750253,-220.28067111968994,-96.82290554046631,-55.075669288635254,0.2123431790442694,-14.57487174442836,3.4709251993070773
1985-01-01,0.497693063198835,-163.5843849182129,-23.886100947856903,-8.599014282226562,-36.50057757342303,-272.3654270172119,-109.6969723701477,-65.26743412017822,-1.4504170607006739,-21.1194634437561,3.1255800549576924
1985-02-01,0.36227805861111345,-179.9683380126953,-27.71851420402527,-10.366950035095215,-41.6047802677861,-288.19355964660645,-118.61385107040405,-72.4137830734253,-2.1201593535287038,-24.70264264515468,2.84222781173582
1985-03-01,0.2055574080039715,-182.1366310119629,-27.447476983070374,-9.490514993667603,-42.72698296440972,-280.0968647003174,-118.40134859085083,-71.95287227630615,-2.5171698085845464,-23.442580018724712,2.240480252397739
1985-04-01,0.574693905896154,-166.3002586364746,-26.08075439929962,-8.694871664047241,-40.33515718248155,-248.13168048858643,-112.55151033401489,-67.05322742462158,-1.82427584178864,-21.82066440582275,2.54379656256699
1985-05-01,1.4388722934942135,-126.05389595031738,-18.840669095516205,-4.171832799911499,-32.38054558082863,-191.7737364768982,-101.34532451629639,-58.24178218841553,-0.2797539035479228,-13.737765380314418,3.2590991113244034
1985-06-01,2.2826379743115655,-76.64491653442383,-8.917231112718582,0.6065120920538902,-20.752067919130678,-118.1397795677185,-84.73933339118958,-45.18650531768799,1.5353136592441134,-3.115331275122506,3.912170728047689
1985-07-01,2.5489905784870017,-31.51735782623291,-1.4889977872371674,3.802366256713867,-10.225256284077961,-51.15398168563843,-60.59308052062988,-27.3850679397583,2.9969024279760936,2.913181057998112,4.057649868290599
1985-08-01,2.829453588902265,-0.35965990275144577,2.9888100922107697,4.465699791908264,-0.87567667166392,-16.33480340242386,-37.9227489233017,-11.501426696777344,3.483036964658707,5.312799981662205,4.354924690432665
1985-09-01,2.817304106964462,-16.594491004943848,2.678634785115719,4.895907044410706,-4.064418209923638,-44.12536323070526,-47.208788990974426,-19.469306468963623,3.6532239308432928,5.685868859291076,4.38373825414394
1985-10-01,2.5796997136083144,-57.359395027160645,-3.148305043578148,3.5467541217803955,-12.617772596853749,-107.42557048797607,-65.54656028747559,-33.31641435623169,3.312076841081892,1.8241411873272486,4.087080606600133
1985-11-01,2.1324404354753166,-97.8776741027832,-10.925809293985367,-1.0653960704803467,-20.368203410395868,-169.66968774795532,-79.25312519073486,-43.9509916305542,1.7461659416319832,-7.080528140068053,4.209699475668311
1985-12-01,1.1563666935624748,-137.845458984375,-17.276445031166077,-5.251837968826294,-28.427964669686776,-235.2774143218994,-94.3644106388092,-53.75274658203125,-0.337134822020455,-14.220225811004637,3.8611346144017165
1986-01-01,0.252277087206128,-165.2829933166504,-22.601458430290222,-7.983399033546448,-34.275228005868414,-276.97136402130127,-106.24229907989502,-60.69012641906738,-1.4265917596362885,-19.181328160422186,3.2538331621061496
1986-02-01,-0.22973293203046952,-186.3224220275879,-27.71407663822174,-10.792511701583862,-41.11239821822555,-295.1575040817261,-117.09033250808716,-68.7122631072998,-2.588231222970145,-24.997339929853165,2.618938926758805
1986-03-01,-0.22586231259093886,-191.85815811157227,-29.903841018676758,-11.727050542831421,-44.71914503309461,-285.03990173339844,-118.8546895980835,-73.84552478790283,-2.799363931020101,-26.43238646643502,2.394952231306371
1986-04-01,0.44186505778082485,-173.4092903137207,-27.86567211151123,-8.654012680053711,-42.555077870686844,-256.6483497619629,-115.97751379013062,-70.07046222686768,-1.588851875729031,-22.33002696718488,2.5082959392206456
1986-05-01,1.3900429352946666,-133.2986068725586,-21.11494541168213,-5.368637442588806,-36.21321430912724,-198.74249696731567,-103.5399079322815,-61.326799392700195,-0.7080987332359193,-15.219075339181082,3.330146975633575
1986-06-01,2.106918000626838,-83.72734069824219,-10.687451809644699,0.005736318416893482,-21.691979302300346,-125.30381679534912,-86.56086325645447,-43.850250244140625,1.4099912037925115,-5.04178660256522,3.7834987407777367
1986-07-01,2.7339403656707413,-45.308241844177246,-0.41816793382167816,4.522354304790497,-10.75195206536187,-75.60390830039978,-65.1257336139679,-29.601051807403564,2.8406886827378046,4.669933659689766,4.172431550374845
1986-08-01,2.771908935459181,-8.351505398750305,2.3516545072197914,4.433538615703583,-3.816827579780861,-34.992387890815735,-35.168179869651794,-12.637299299240112,3.2237775742061556,5.141652481896537,4.6038521014577976
1986-09-01,2.43499004977873,-33.094520568847656,1.2883161194622517,4.087073504924774,-5.364358425140381,-63.89316916465759,-39.113649725914,-16.779078245162964,2.930112490578303,4.344413961683,4.100252554668644
