,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1967-05-01,0.57951784,-0.5663621,0.32139927,-0.0038301467,-0.26744407,-0.17885117,0.44163257,-0.27943414,0.4482937,-0.6173197,-0.052622892
1967-06-01,-0.115403965,-0.03463783,0.119733706,-0.30774394,0.094254926,-0.663781,-0.15820171,0.06894264,0.278435,-0.09159045,0.022814369
1967-07-01,-0.32506284,-0.52656186,0.31906784,-0.2742718,-0.23580389,0.11573706,-0.03230648,0.47360593,-0.4189847,0.27910107,0.19600359
1967-08-01,0.013322258,-0.03863449,0.12722747,-0.22647819,0.6512915,-0.031473804,-0.16952561,-0.8086605,-0.21265641,0.2801003,0.20882626
1967-09-01,0.48626202,-0.090091705,0.21365552,-0.47094148,-0.61165774,0.12989193,-0.28542918,0.5467118,0.91174144,-0.3475441,0.04762707
1967-10-01,0.42381397,-0.39333934,0.15437154,-0.5403838,-0.4051628,0.06111584,-0.41715297,0.19267303,0.89625406,-0.6557877,0.22298113
1967-11-01,-0.34671155,0.80499685,-0.07893433,0.08709421,-0.31057492,0.49259013,-0.5803504,-0.29825193,-0.74471366,1.0181527,0.03597007
1967-12-01,0.30641165,-1.6835991,-0.31074142,-1.6559556,-1.3333908,0.04546217,-0.8829319,1.0144892,1.3803514,-0.031473733,-0.24779382
1968-01-01,-0.18261823,-0.47409955,-0.10985403,-0.46433163,-0.06540279,-0.46617192,-0.437576,0.09343257,-0.09159227,0.36183897,0.08281517
1968-02-01,-0.19918136,-0.41124505,0.039638065,-0.67299783,-0.14920902,-0.37486285,-0.70980453,0.6946572,-0.001981926,0.13207969,-0.3297038
1968-03-01,-0.2422169,-0.48301822,0.56002927,-0.6554438,-0.11466722,-0.45357284,-0.20456076,0.20059697,0.74151504,0.16761236,-0.30606252
1968-04-01,-0.1708684,-0.4525818,0.63845605,0.30025846,-0.63888067,-0.4763646,-0.5191171,-0.022791862,0.5344061,0.36127272,0.044309713
1968-05-01,-0.15897694,0.20767517,0.38378146,0.26854792,-0.11339321,0.071490094,0.09187539,0.10277586,0.11905575,-0.72934043,0.12938997
1968-06-01,0.060872745,0.43361217,0.096263885,-0.5808393,0.07375512,-0.4119528,-0.79417706,0.68007594,0.86028767,-0.53242433,0.08465562
1968-07-01,-0.13675137,-0.23343995,0.019535923,0.39029342,-0.29742706,0.06511974,-0.46362382,0.067243144,-0.08281527,1.2972974,0.011749839
1968-08-01,0.21461184,-0.03907175,0.052803565,-0.12245331,0.115091994,0.20767519,0.18233512,-0.209657,0.23499718,0.24334946,0.13448629
1968-09-01,-0.5948541,-0.32573995,-0.070640706,-0.051246356,0.22579546,-0.48131943,0.49193677,0.19734097,0.50283724,-0.41903105,0.1235858
1968-10-01,0.38109174,-0.22777736,-0.0024065971,-0.9058715,-0.37231463,-0.035957433,-0.41492566,0.060589693,1.5576347,-0.7937524,0.12132082
1968-11-01,0.33168572,-0.5461559,0.28086406,-1.1196339,-0.06851721,-0.070640706,-0.23230724,0.003680706,0.6737056,-0.04473438,-0.12301962
1968-12-01,-0.3492397,0.26642448,0.068941936,-0.13533571,0.5579058,-0.01019268,-0.39185065,0.03213515,0.1357604,0.13250439,-0.0363821
1969-01-01,-0.47150525,-0.33538342,0.16367921,-0.13793877,-0.024832154,-0.31585103,-0.68030596,0.6153491,-0.3785366,0.39882618,-0.026800394
1969-02-01,-0.24847145,-0.12824821,0.1529288,-0.44122228,0.43001765,-0.38535032,-0.5855204,0.3874701,0.22091398,0.23317853,0.00045423507
1969-03-01,-0.14687213,-0.4395567,-0.026951766,-0.41820717,-0.612018,-0.29525858,-0.20107861,0.5220777,0.47665328,-0.049512483,0.10281055
1969-04-01,-0.07010498,-0.25286248,0.4504586,0.010447597,-0.1385444,-0.3293269,-0.034371115,0.052540876,0.1767009,-0.47513914,-0.018472577
1969-05-01,-0.08206682,-0.60505295,-0.071013495,-0.7440516,-0.39352664,-0.107201576,0.08479214,0.1892683,0.93574256,-0.7257304,0.22409368
1969-06-01,0.035431005,-0.31024855,0.5096617,-0.84186536,-0.16549626,0.7119516,0.074344635,0.7439002,1.0299224,-0.8989488,0.13142788
1969-07-01,-0.3375033,-0.3069175,0.2543766,0.33780608,0.8483763,0.16080236,0.3417429,0.46317738,-0.39382952,0.25831336,0.19729328
1969-08-01,-0.044515908,-0.45333546,0.11159263,0.6292793,0.23560114,0.119314745,-0.0019683838,1.0206861,-0.560537,-0.2189456,-0.19456777
1969-09-01,-0.59793645,0.6485089,-0.120526075,-0.62791646,-0.25286248,-0.08085547,0.46060342,-0.060868643,-0.6282194,0.0629885,0.36808902
1969-10-01,0.157017,-0.7178569,0.36581782,-0.84383374,-0.3066147,-0.28617364,0.06026306,0.16216508,1.3244239,-0.26679265,0.009690523
1969-11-01,-0.028920174,-0.8736622,0.25286245,-1.8289375,1.2820276,-0.564171,-1.016598,1.0099356,1.156051,0.35037345,0.20228994
1969-12-01,-0.35128203,-0.7650982,-0.37051162,-0.91681576,-0.6086868,-0.43456,-0.56523097,0.5956652,0.6818201,0.40276307,0.07479882
1970-01-01,0.14510879,-0.73968816,-0.18570785,-0.5856738,-0.4736988,-0.31601766,-0.21818694,0.2912653,0.5586951,0.1612175,0.123237684
1970-02-01,-0.36395073,-0.26075047,-0.10581942,-0.30488563,-0.07268534,-0.29375365,-0.53197825,0.41568166,-0.1419656,0.22133021,0.039289378
1970-03-01,-0.09062748,-0.25001144,-0.04007516,0.06862555,-0.36670095,-0.34875876,-0.0014406204,0.22499724,-0.11276052,-0.088794015,0.0018334866
1970-04-01,-0.00078577996,-0.11092701,0.5957581,-0.2344267,0.31916076,-0.2844552,-0.12677374,0.37691614,0.37966645,0.16213417,-0.02187109
1970-05-01,-0.1321433,-0.37966645,0.042563498,-0.41947967,-0.4021924,0.7209602,-0.21661547,0.12755951,0.5251681,-0.25525004,0.22853327
1970-06-01,-0.3653913,-0.077531055,0.61448604,-0.36617705,-0.027633572,-0.41005024,0.72488916,0.7882761,0.06548233,-0.41541976,0.09874733
1970-07-01,-0.44252938,-0.5973296,-0.12546413,0.0023573637,-0.09023456,0.04832592,-0.37298727,1.4429681,-0.40546647,-0.54677737,0.1455017
1970-08-01,0.23626018,0.5966748,-0.2644176,-0.40206137,-0.18872002,0.4087406,-0.22617587,-0.025014233,-0.19081545,-0.034181736,0.2646795
1970-09-01,1.0741718,-0.2619292,0.08827015,0.83909035,-0.53682405,-0.107391,-0.2883841,0.27934745,-0.025145244,0.035884283,0.09783058
1970-10-01,-0.43323097,-0.3686653,-0.5556829,-0.21478197,-0.5087975,0.24097486,-0.5010706,0.35779533,0.3604146,-0.14589457,0.24320135
1970-11-01,-0.29571807,-0.036277197,0.6469652,-0.47500858,0.6893977,-0.5565996,-0.45955485,-0.1417037,0.12323771,0.04596863,0.004059911
1970-12-01,-0.4243253,-0.2580003,0.41175276,0.08093615,0.05251684,-0.5581711,-0.23783176,0.3046237,-0.0047147274,0.63164234,-0.04898076
1971-01-01,0.22990122,-1.3700505,-0.1322976,-0.5158024,-0.9042017,-0.28705272,0.07413845,0.3675254,0.45663553,-0.39703685,0.11977329
1971-02-01,-0.33268747,0.4671445,0.24976751,-0.1646882,0.32923245,-0.14194289,-0.5160903,0.41531944,-0.014251852,0.23493986,-0.018138696
1971-03-01,-0.30245632,-0.796089,-0.55179197,-0.023033332,-0.74138486,-0.36824518,0.2134901,-0.03872471,0.53825986,-0.21435384,-0.09616411
1971-04-01,-0.16799927,-0.14323844,-0.20557232,-0.29353085,-0.22587046,-0.42079002,-0.3904147,-0.1645442,0.7681611,-0.17591695,-0.017418932
1971-05-01,0.40063572,0.03786106,-0.04232371,-0.83236647,-0.14899683,-0.77147216,0.20254926,0.34765917,0.66969365,-0.6912874,0.06766037
1971-06-01,-0.2969858,-0.012812281,-0.73908156,0.3168521,-0.06420537,-0.6424856,0.018714618,0.0044626235,-0.40121156,0.83020705,0.2575413
1971-07-01,-0.4655609,0.13431303,-0.31541252,0.4628257,-0.68927205,-0.27222508,0.120780945,0.0020154237,0.098179534,0.29410666,0.16555195
1971-08-01,-0.07716161,0.060750388,-0.10681701,-0.57367355,0.1908886,-0.33110395,-0.09054973,0.3693968,-0.27884704,0.36882105,0.0375731
1971-09-01,0.053840376,-0.2054284,0.07716165,-0.5909485,-0.009501171,-0.1819632,-0.27985483,0.4246768,0.8545362,-0.5301982,0.100482844
1971-10-01,-0.4648412,-0.50198233,0.09645202,-0.7940736,-0.17059049,-0.19405569,0.15187597,0.44065613,1.0601085,-0.17188613,0.05729542
1971-11-01,-0.30231228,-0.58187926,-0.31152564,-0.85827893,-0.07154713,-0.37069243,-0.23436403,0.46800822,0.06276579,0.32836872,0.15331553
1971-12-01,-0.37932998,-0.28057462,0.20600422,-1.0793989,0.40524253,-0.47535008,-0.99503934,1.3114597,-0.05024128,0.7600994,-0.029367495
1972-01-01,-0.5543753,0.14822797,0.35419515,-0.08457017,0.05839672,-0.55135024,-0.78204393,0.5618722,0.07220693,0.41509095,0.012100267
1972-02-01,-0.13573313,-0.057081603,-0.11113815,-0.38155225,0.47598672,-0.5913337,-0.4638865,0.29961252,0.25647253,0.38220987,0.026041841
1972-03-01,-0.47309327,-0.24805498,0.03353872,0.016572047,0.04603355,-0.15980211,-0.07102313,0.09614434,0.3005332,-0.18623853,-0.21951418
1972-04-01,-0.17058711,-0.7385095,0.15993366,-0.5371455,1.0160258,-0.21057048,0.057870723,0.34025353,0.54043365,-0.48124766,-0.026173353
1972-05-01,-0.13402334,-0.26594234,-0.22937861,-0.9059399,-0.25160617,-0.30461043,-0.2157,0.06957636,0.774284,-0.59488475,0.123106815
1972-06-01,-0.1607228,-0.6814278,-0.09417144,-0.61947984,0.119950294,1.3035381,-0.37313467,0.56568635,0.58870304,-0.4225878,0.68747795
1972-07-01,-0.27751645,-0.3402536,0.115346864,-0.11087503,-0.28790694,-0.5993566,0.6760353,0.97972506,-0.4115398,-0.4953209,0.26844138
1972-08-01,0.10824456,0.16006508,0.48848152,-0.4792749,0.35103852,-0.055108737,-0.13560161,0.08759527,0.81439894,0.0415617,0.25976068
1972-09-01,0.07049706,0.016571999,-0.035117008,-1.1662266,0.053793333,-0.34143728,-0.5794964,0.63881385,0.26541615,-0.32946855,0.33801764
1972-10-01,0.2690989,-1.2055527,0.09574971,-1.3671958,-0.7011566,-0.46165052,-0.10009003,0.42456064,1.1992394,-0.18202972,0.02078085
1972-11-01,-0.16151194,-0.5201789,-0.03919425,-0.33486098,-0.36248112,-0.0063131573,-0.15519866,0.17847863,0.34485704,0.4857195,0.20412585
1972-12-01,-0.05563469,-0.8187393,0.13717994,-0.6927389,-0.66327745,-0.4457361,-0.38207835,0.6307908,0.44941884,0.509657,0.07878308
1973-01-01,-0.062331926,-0.38493425,0.42912063,-0.24835816,-0.5345308,-0.12563345,-0.05291281,0.24434114,0.40806633,0.088511325,-0.28617278
1973-02-01,-0.28104773,0.17813079,-0.13491397,0.20597239,-0.03130448,-0.08380177,-0.30210203,-0.019530678,-0.23284432,0.26816583,-0.104163624
1973-03-01,-0.35889336,-0.14807291,-0.35293722,0.810315,-0.3654036,-0.08213959,0.19904661,-0.35875487,-0.0470953,-0.1562454,-0.33853158
1973-04-01,-0.088095784,-0.17563744,0.26497993,-0.7978486,-0.018699646,-0.10194731,-0.33188286,0.2648414,0.45959407,0.31069,-0.12674157
1973-05-01,0.048064806,-0.59284586,0.3003013,0.25971642,-0.24905066,0.050973605,0.12217057,-0.09834592,0.32551116,-0.229243,-0.043355323
1973-06-01,-0.26982796,-0.18533358,0.42662734,-0.3230179,-0.046402644,0.018699551,-0.19724593,0.41817793,0.52331114,-0.337562,-0.13699171
1973-07-01,-0.4221949,-0.81793326,-0.2250875,2.2075195,0.6967324,-0.28589574,0.13131265,-0.1563838,-0.9741787,0.90201217,-0.059146117
1973-08-01,0.25265208,0.23506069,-0.10804202,-0.41319138,-0.017314434,0.06648736,0.5783017,-0.014405608,0.11261304,0.2493277,-0.095437095
1973-09-01,0.042385675,-0.34905878,0.13713023,-0.44934398,-0.10637979,0.5881363,-0.12618756,0.5197097,1.0412202,-0.062885955,0.022578001
1973-10-01,-0.62193406,-1.0334632,0.14641076,-0.3648495,0.31456843,-0.06357856,-0.21580699,0.33451462,0.7284524,-0.4608407,0.1971074
1973-11-01,-0.29822364,-0.50765884,0.018976593,-0.71058387,0.1325593,-0.27107468,-0.30916634,0.1313126,0.60337305,0.027149022,0.075352356
1973-12-01,0.06510224,-1.3131258,0.03947687,-0.9964798,-0.9916317,-0.32966658,0.047649384,0.4273199,1.1603434,-0.5954776,-0.22148609
1974-01-01,-0.18760967,-0.12797299,-0.09177017,0.40651092,-0.49322954,-0.23798499,-0.07521225,-0.18690804,-0.14663582,0.18073392,-0.31558266
1974-02-01,-0.18634672,0.20683368,-0.18845157,-0.23868664,0.269417,-0.39500466,-0.27601212,0.29691997,0.16207115,0.042798042,-0.17413878
1974-03-01,-0.36736125,0.06945906,-0.30604085,-0.0858767,-0.1491616,-0.22423354,-0.4126851,0.0051918863,-0.023574019,-0.062302686,-0.077317044
1974-04-01,-0.3679226,-0.28611526,0.26380414,-0.49533433,-0.08517504,-0.6078721,-0.61516875,0.6263945,0.51329535,0.25566548,0.15940504
1974-05-01,0.2332141,-0.2997264,0.1222199,-0.25678807,0.15659861,0.53813237,-0.027082015,0.19420472,0.58093035,-0.29411355,-0.03999157
1974-06-01,0.17820808,0.56774026,0.46137658,-1.0512875,0.34617275,-0.043920614,-0.64744264,0.5948222,1.3336141,-0.928366,-0.028906155
1974-07-01,0.7202695,0.4711991,0.14158425,0.11197643,-0.040412545,0.027222347,-0.21174487,0.16768405,-0.24766722,0.6728409,-0.03227396
1974-08-01,0.14060201,-0.6609136,0.17231461,-0.11730864,0.15098572,-0.00449028,-0.20529012,0.8817793,-0.6224655,0.0949976,0.15603742
1974-09-01,-0.80544454,-0.4500106,-0.041815758,-0.09752333,-0.14495201,-0.4793377,0.54346454,0.087700844,1.0167686,-0.31712624,-0.03928995
1974-10-01,-0.33606964,-0.17287588,0.06075915,-0.23377538,-0.28190556,0.011366034,-0.36834353,0.7188662,-0.042236708,-0.14214554,0.20444818
1974-11-01,-0.36736128,-0.5781239,0.4128254,-0.25777036,-0.442293,-0.39921418,0.18789025,-0.28906196,0.55623376,-0.389532,-0.0815267
1974-12-01,-0.5332211,0.25075427,-0.20290467,-0.058373738,0.44608158,-0.11351995,-0.514418,0.20079975,-0.61783487,0.7350031,0.104258776
1975-01-01,-0.23596315,-0.47286582,-0.086170815,-0.2524725,-0.5646739,-0.32656333,-0.105364606,-0.26576054,0.23811069,0.077848986,-0.0810704
1975-02-01,-0.12442424,-0.38897675,-0.20374975,0.3410595,-0.4962205,-0.34481755,0.27448502,0.03516636,0.39085588,-0.41716346,0.057044506
1975-03-01,-0.16160385,-0.23180227,-0.058252525,0.284686,-0.091002844,-0.5653451,0.18965638,-0.052212525,0.40709677,-0.15636921,-0.059594728
1975-04-01,-0.01382494,-0.48575115,-0.08590241,0.20039412,-0.23784228,-0.36038738,0.03677695,0.086707786,-0.19770972,0.08227835,0.08254681
1975-05-01,0.092076585,-0.2571703,0.082009956,-0.3907217,-0.26992145,0.500113,0.29716855,-0.22925201,0.6264164,-0.45635644,0.07798326
1975-06-01,0.284149,-0.3417305,0.36535358,-0.67500484,-0.041474722,0.42736444,-0.42790127,0.47300005,1.164917,-0.6203763,0.01624093
1975-07-01,0.11838422,-0.13073273,0.0008053303,-0.72627795,-0.086305045,-0.26240498,0.29864505,-0.06724548,-0.03624008,-0.00013420582,-0.019328069
1975-08-01,-0.12509534,-0.2751561,0.24777475,-0.07784903,0.33716688,0.21770887,-0.3872319,-0.5466882,0.35354203,0.53326595,0.11382065
1975-09-01,0.39058742,0.016375136,-0.0038924455,-0.43904176,-0.8149989,0.14388652,0.0751646,-0.13489357,-0.1842875,0.10482774,-0.056641866
1975-10-01,-0.18710616,-0.46320182,-0.1050962,0.14079943,-0.0798624,-0.19918613,-0.11100197,0.42441148,0.053420544,-0.07368815,0.19032748
1975-11-01,0.1524767,-1.0693506,0.41635814,-1.1363277,-0.14442348,-0.6794342,0.19234085,0.37904432,1.0654582,-0.22992313,0.10361977
1975-12-01,-0.63943595,-0.5555469,-0.5487016,-0.25663337,-0.68144757,0.18240833,-0.34803894,0.153819,0.3930034,0.5003814,0.0738224
1976-01-01,-0.48771533,-0.489995,-0.4757805,-0.6399168,-0.30668277,-0.43984222,-0.7286898,0.35375112,0.33886623,0.2881771,-0.018237352
1976-02-01,-0.48396057,-0.22595553,-0.45807958,0.13383007,-0.10285337,0.10701039,-0.28415418,0.086091064,0.10446253,-0.010325551,0.15837002
1976-03-01,-0.3888849,-0.21817784,-0.13302545,0.21053424,-0.42924842,-0.25505486,-0.31137612,0.14201003,0.037547506,-0.08984583,-0.08729792
1976-04-01,-0.27825385,-0.15877232,-0.026685571,0.21267982,0.012605238,0.059941866,-0.20423162,0.08139763,-0.0061685084,0.31781283,0.1837146
1976-05-01,-0.03768158,0.16695233,0.17124346,-0.47524413,0.23118539,-0.5046117,-0.14026673,-0.026819658,0.5562395,-0.14697166,0.083140895
1976-06-01,0.21308208,-0.5590557,0.4181183,-0.394517,0.30333033,0.33323413,0.01756687,1.0259856,0.21294785,-0.43206453,0.083140895
1976-07-01,0.028562903,-0.14777628,0.2632348,0.16748866,-0.109424114,-0.024539996,-0.55959195,-0.1449602,-0.13517103,0.30131873,0.024405861
1976-08-01,0.24647255,-0.23802438,0.15005593,0.033390425,-0.16413622,-0.1287343,0.1450943,-0.25465256,-0.08689566,-0.15957694,0.0922596
1976-09-01,0.41878882,-0.40497667,0.2058408,-0.74236786,0.34825316,-0.26806238,1.0870003,0.529688,0.6722344,-0.4371602,0.19524698
1976-10-01,-0.17808247,-0.5339791,0.12484546,-0.6556064,-0.31767875,-0.17191395,-0.29863682,0.15260379,1.0349702,-0.14683756,0.044922926
1976-11-01,0.18465328,-0.95048845,0.07938616,-1.2910976,-0.57890224,-0.15582213,-0.68859446,0.82282674,1.1756392,0.13450041,0.18881032
1976-12-01,-0.05028684,-0.28750664,-0.40041733,-0.30091643,-0.17540045,-0.11773825,-0.16775694,0.10097599,0.09869631,0.036474705,0.020651137
1977-01-01,-0.3737685,-0.43479195,-0.3386801,-0.7267337,0.05048294,-0.31621236,-0.7087039,0.5984458,0.011372566,0.39914876,0.1151124
1977-02-01,0.12066002,-0.7213248,-0.1966619,-0.26656142,-0.5988618,-0.1526973,0.020248795,0.40802488,0.24187474,-0.15588713,0.09167385
1977-03-01,-0.17752275,0.0708704,0.9303301,-0.2568532,-0.027876616,-0.2238451,-0.39568153,0.05575324,0.2549115,-0.29083216,-0.114835024
1977-04-01,-0.4546247,-0.31857008,-0.074615,-0.06643238,-0.42314205,0.10263033,0.06657102,-0.053672887,0.13979915,0.00832138,0.047570538
1977-05-01,-0.10096607,-0.47071257,-0.03827834,0.8680585,-0.7743043,0.15560976,0.2148302,-0.37390724,-0.22883788,0.072257325,-0.042161655
1977-06-01,-0.26295558,0.7572454,0.24131994,-0.442836,0.1138642,0.12246289,-0.38652802,0.54255384,0.23494025,0.018445682,0.0029124736
1977-07-01,0.09028697,-0.7307557,0.13813487,-0.030095648,-0.08737449,-0.28750357,0.7339456,-0.13244858,-1.00231,-0.18251558,0.070176885
1977-08-01,-0.31219038,-0.3972071,0.1604639,1.1988332,-0.39055,-0.2617073,-0.10831666,1.1279628,-0.2572693,0.003328514,-0.04105215
1977-09-01,-0.50510764,-0.68498814,-0.0045767305,-0.116360605,-0.5881826,-0.55822575,-0.17710665,0.48888093,-0.0029125214,-0.27432808,0.03592062
1977-10-01,-0.30359164,-0.6397753,-0.12870398,-0.40705404,-0.7482306,0.48374945,0.2640651,0.037446212,0.61231476,0.09597323,0.03675275
1977-11-01,-0.03758488,-1.1250505,0.21219516,-1.471081,0.1323101,-0.60343856,-1.1579196,1.3764946,0.6381111,0.35560027,0.23715928
1977-12-01,-0.39859405,0.17197515,-0.036197998,-0.036891438,-0.08848399,0.02579627,-0.21635585,0.089316085,-0.038417034,0.24423246,0.07475372
1978-01-01,-0.19826803,-0.4089787,-0.18303452,-0.18047619,-0.4640984,-0.17617364,-0.30373964,0.118844554,0.16989422,0.0659343,0.07930722
1978-02-01,0.09337787,-0.61271214,-0.36292934,-0.021745492,-0.672367,-0.19501205,0.15233497,0.1729176,0.22071128,-0.3138565,0.12163544
1978-03-01,-0.14024119,-0.12117024,-0.17117333,0.26350456,-0.018373251,-0.13884573,0.024071252,-0.05174737,0.14512524,-0.25699258,0.044421338
1978-04-01,-0.3410675,-0.17849937,-0.2693189,-0.029304171,-0.033257864,-0.013024044,-0.23164216,0.31141454,0.3259503,0.01279149,-0.04558421
1978-05-01,0.046630763,0.21233873,-0.019536067,-0.7460925,-0.317694,-0.28048238,-0.25175968,0.035932444,0.87435615,-0.15907958,0.06546915
1978-06-01,-0.24408479,-0.5896875,0.024885248,-0.40107122,-0.11733265,0.21582732,0.3346718,0.45398146,0.0068608285,0.2678072,-0.02093153
1978-07-01,-0.19722143,0.3061816,0.19489571,-0.45200458,-0.07814431,-0.97796726,1.0165743,-0.014884615,-0.58992004,0.19152342,-0.021164084
1978-08-01,0.10698333,-0.0634923,0.11768164,-0.56003445,0.07442322,-0.32106626,-0.18908142,0.16640559,-0.014186919,-0.25862056,-0.07860947
1978-09-01,-0.2035009,-0.13279887,0.08221436,-0.33432287,0.8985437,-0.028490115,-0.19966346,0.7429527,-0.10919275,-0.14605549,-0.04081645
1978-10-01,-0.23908445,-0.81086385,0.16663817,-0.5880595,-0.28106403,0.12186797,-0.19466314,0.46898237,0.7350453,-0.29257616,-0.090587
1978-11-01,-0.11779795,-0.3718833,0.3423466,-0.98203725,-0.18536034,-0.57852405,-0.32083368,0.40583906,0.19768658,0.22361842,0.004302597
1978-12-01,-0.1451252,-0.7052761,0.50328684,-0.2952508,-0.12442627,-0.4914257,-0.23047933,0.44328308,0.48805326,0.1952445,-0.20791979
1979-01-01,-0.16553096,-0.384008,-0.22279005,-0.16270518,-0.33254918,-0.2205592,-0.23736505,0.33448255,-0.0055028438,0.19482975,-0.3849004
1979-02-01,-0.02929883,-0.5239582,0.009964561,-0.26532546,-0.25000677,-0.22561589,-0.015913581,0.04372511,0.5245531,-0.017846966,-0.14827883
1979-03-01,-0.1331089,-0.22859034,-0.2015224,0.013533974,-0.23855495,-0.14946859,-0.15735102,0.19884534,-0.043130256,0.12433412,-0.3115789
1979-04-01,-0.16211024,-0.27008462,0.011451816,-0.40036774,-0.27097693,-0.42401505,-0.19601956,0.45182657,0.5184553,0.058300115,-0.028257752
1979-05-01,0.14307345,-0.63907135,0.09369676,-0.85546625,-0.36928415,0.57199645,-0.26532537,0.74496365,0.9622508,-1.0986316,0.007584977
1979-06-01,0.051756382,-0.30592746,0.5236608,-0.87866735,1.2803737,-0.18203945,-0.18888073,1.0910466,-0.114369586,-0.38623875,-0.047294617
