,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1975-07-01,-3.4539407e-06,-4.802263e-06,-5.966347e-06,-1.6970695e-05,5.758222e-06,-7.750157e-06,-1.7029317e-05,-5.832353e-06,1.3950084e-06,-5.8141813e-07,2.8773284e-06
1975-08-01,-6.7033216e-06,-1.9173236e-05,-5.4052434e-06,2.6930866e-06,-6.569324e-06,-1.7037692e-05,-2.3233551e-06,1.0600197e-06,-1.9449606e-05,-8.277762e-06,-7.2560506e-06
1975-09-01,-4.400281e-06,-1.505289e-05,-3.696805e-06,-2.0314474e-08,-3.671681e-06,-1.6903698e-05,-1.9625473e-05,-1.1502019e-05,-1.9365852e-05,-3.2361968e-06,-5.8979276e-07
1975-10-01,2.1558662e-08,2.19898e-06,-6.962935e-06,-1.7230308e-05,-2.8509603e-06,-4.7254798e-07,-2.6819329e-05,-1.9064366e-05,4.5103952e-06,-3.412064e-06,-9.935953e-06
1975-11-01,-4.7687645e-06,8.588868e-06,5.1468705e-06,-2.773217e-05,-4.6347704e-06,-9.416719e-06,-2.1903386e-05,-2.2130916e-07,9.526833e-06,5.0547496e-06,-1.6937196e-05
1975-12-01,2.3413486e-06,1.9861205e-05,6.972554e-06,-2.1233409e-05,-1.874613e-05,1.4099416e-05,2.7600836e-06,4.2005304e-06,2.398993e-05,4.0665363e-06,-2.7087324e-05
1976-01-01,-1.170161e-05,4.6625137e-06,3.5014891e-06,-9.242423e-06,-2.5039742e-05,1.8128638e-05,8.209601e-06,8.090756e-06,2.4957691e-05,-5.4393604e-06,-4.0343395e-05
1976-02-01,-1.2149569e-05,5.0464805e-06,6.106944e-06,-2.1208252e-06,-2.0075655e-05,3.4557743e-06,7.0577153e-06,-6.9934977e-06,1.10436085e-05,-4.5160195e-06,-1.0458301e-05
1976-03-01,-2.7699061e-06,1.1683551e-05,6.6463253e-06,-1.7835875e-05,-1.2067292e-05,1.1409291e-05,-1.6491998e-05,-6.50897e-06,8.5031206e-07,-1.8175342e-08,-1.5157275e-05
1976-04-01,-2.1482483e-06,6.2257895e-06,2.8798313e-06,-1.5221267e-05,-1.300891e-05,-7.2677576e-06,-1.8695217e-05,-1.3392877e-05,1.6428232e-05,4.1149906e-07,-1.8713501e-05
1976-05-01,-3.848654e-06,7.633658e-06,-5.0005474e-06,-1.5614372e-05,-5.484035e-07,-3.8760845e-06,-1.0695992e-05,-8.245945e-06,1.9335377e-05,-3.4007026e-06,-1.7616461e-05
1976-06-01,-4.2955799e-07,4.2064494e-07,-7.2677576e-06,-2.1940614e-05,-3.4372715e-06,4.625952e-06,-1.0321171e-05,-1.820155e-05,1.2250348e-05,-2.2762397e-06,-7.084913e-06
1976-07-01,1.4445395e-06,-1.8603794e-05,-6.5364e-06,-1.8484949e-05,-2.3128086e-06,-2.2853783e-06,-1.968255e-05,-7.0026363e-06,-3.044166e-06,-6.271279e-06,-4.781141e-06
1976-08-01,-1.3346144e-06,-1.623603e-05,-3.684101e-06,-1.287178e-05,-8.409479e-07,-1.5193844e-05,-1.9262021e-05,-1.8804923e-05,1.0796779e-05,-9.964635e-06,7.3247065e-08
1976-09-01,-9.963624e-07,-1.1974844e-06,-8.959018e-06,-1.2405544e-05,-2.0202642e-06,-2.1318963e-05,-1.7744453e-05,-1.8055282e-05,9.855154e-06,-9.780779e-07,-7.797986e-06
1976-10-01,1.0869917e-05,5.878399e-06,-5.392649e-07,-2.3037654e-05,-2.2579552e-06,-7.4688796e-06,-1.4307072e-05,-4.031499e-06,6.5366185e-06,4.5985216e-06,-1.7113656e-05
1976-11-01,-1.1060692e-06,-1.7185812e-06,-1.5905898e-06,-2.6191628e-05,-3.245288e-06,-9.800082e-06,-3.1192292e-05,-1.0348602e-05,8.035902e-06,5.3115946e-06,-1.8055282e-05
1976-12-01,-7.999115e-06,6.410846e-08,1.0531658e-05,-1.5925201e-05,-1.75799e-05,3.5471967e-06,9.809446e-06,6.591472e-06,1.5651167e-05,6.410846e-08,-3.1110016e-05
1977-01-01,-1.5361013e-05,3.270543e-07,7.660576e-06,-5.09408e-06,-3.1203046e-05,2.9458562e-05,2.9353218e-05,-6.6904395e-06,1.533444e-05,-3.8137514e-06,-3.2183547e-05
1977-02-01,-1.9607163e-05,1.4281006e-05,1.0512951e-05,-1.4712747e-05,-2.5068817e-05,2.2838132e-05,3.9249353e-06,4.1518288e-06,2.00911e-05,7.2411785e-07,-3.4849545e-05
1977-03-01,-9.242991e-06,6.461283e-06,1.023744e-05,-1.5069294e-05,-1.7929771e-05,1.6047534e-05,-7.128019e-06,-7.97887e-06,2.4823452e-05,5.091817e-06,-2.4963469e-05
1977-04-01,1.8891806e-05,1.2538787e-05,2.271856e-06,-2.1754546e-05,-1.9986037e-06,5.1485404e-06,-1.3400004e-05,-8.197661e-06,1.225517e-05,-5.4911434e-06,-1.588773e-05
1977-05-01,1.4210054e-06,1.4453144e-06,-4.1054736e-06,-1.2273642e-05,-8.772997e-06,1.3908251e-05,1.3156605e-06,-2.355151e-06,9.305553e-06,-7.4602576e-06,-1.6236172e-05
1977-06-01,-1.0991353e-06,2.2651757e-05,-2.3875655e-06,-1.51908425e-05,-1.4232683e-06,7.514718e-06,3.819594e-06,-1.1455202e-05,1.0383301e-05,-2.8880095e-07,-1.004522e-05
1977-07-01,-5.061669e-06,-1.5417736e-05,-5.9125196e-06,-1.5312391e-05,-1.2044766e-06,1.0286058e-05,-6.965951e-06,2.3285793e-06,-5.523558e-06,-8.983683e-06,-8.384039e-06
1977-08-01,-7.54129e-06,6.774644e-08,-3.2060016e-06,-1.5288082e-05,-1.3140696e-05,3.0821902e-06,-2.1624895e-05,-5.6126955e-06,7.247305e-06,-2.160672e-06,3.584595e-06
1977-09-01,-9.694813e-07,-3.2931712e-07,-3.7813406e-06,-7.857321e-06,6.461283e-06,-1.6179449e-05,-1.8885963e-05,-8.246279e-06,-3.4977238e-06,-3.838064e-06,-2.2984277e-06
1977-10-01,8.7808075e-07,6.120943e-06,-3.5949633e-06,-1.9412684e-05,1.1760865e-05,-1.1098655e-05,-2.4307097e-05,8.7808075e-07,2.2981476e-07,1.6235899e-06,-5.474936e-06
1977-11-01,-1.8446408e-06,9.996329e-07,-2.2173954e-06,-2.2929533e-05,-9.040406e-06,-8.772997e-06,-2.37946e-06,-1.9574749e-05,1.6468908e-05,-1.1396514e-06,-8.918858e-06
1977-12-01,-1.1568649e-05,7.5795433e-06,9.143489e-06,-1.5914702e-07,-2.2735054e-05,8.292638e-06,1.1809487e-05,-1.0099975e-06,1.86325e-05,-1.9742947e-06,-2.6721893e-05
1978-01-01,-6.2693107e-06,1.8138515e-05,6.993778e-06,-7.775121e-06,-2.764849e-05,1.9048814e-05,8.873922e-06,8.218849e-06,2.707983e-05,-2.1006672e-06,-3.8810238e-05
1978-02-01,-1.8137176e-05,1.50333035e-05,1.0218097e-05,-3.172605e-06,-2.7121027e-05,2.6935202e-05,-1.5391743e-06,8.329447e-06,1.7279264e-05,-4.4742374e-06,-3.2991153e-05
1978-03-01,-1.5559428e-05,2.0084226e-06,1.2597702e-06,-3.5639423e-06,-2.90352e-05,1.848732e-05,1.0515858e-05,1.5915575e-06,2.9768178e-05,-5.0527487e-06,-2.626178e-05
1978-04-01,-8.932137e-06,3.0803603e-06,4.0757295e-06,-1.3815403e-05,-1.7941504e-05,1.435271e-05,-3.736568e-07,4.858415e-06,6.7470646e-06,-2.058132e-06,-2.2722681e-05
1978-05-01,-5.7928955e-06,6.074977e-06,-4.593345e-06,2.3887696e-07,-6.3969237e-06,-5.0867784e-06,-1.0727203e-05,-1.0948399e-05,6.5769163e-06,-4.95066e-06,-1.3543166e-05
1978-06-01,-4.3721484e-06,-6.5500535e-06,-3.0194678e-06,-1.4130175e-05,-6.8052796e-06,-1.1943765e-05,-2.3207609e-05,-1.2581822e-05,1.7440907e-05,-7.247665e-06,-9.901985e-06
1978-07-01,-4.491256e-06,-2.0859556e-05,-1.2694363e-07,-4.9251357e-06,-9.77685e-07,-6.7372202e-06,-1.8290313e-05,-8.99169e-06,-1.9872696e-05,-7.4093077e-06,1.6862403e-05
1978-08-01,-3.3172291e-06,-1.3330475e-05,-6.133192e-06,-4.457226e-06,1.1451673e-05,-2.2688651e-05,-1.3202869e-05,-9.246909e-06,-7.2646762e-06,-5.4525917e-06,-2.6706657e-06
1978-09-01,8.939496e-07,-8.183484e-06,-4.2955835e-06,-1.4938381e-05,1.9233485e-06,-9.663778e-06,-1.143332e-05,-1.4776739e-05,-2.8323084e-06,-4.261554e-06,-3.1385753e-06
1978-10-01,8.184819e-06,3.4717013e-06,-3.1811105e-06,-2.8524755e-05,-5.554688e-06,-9.291398e-08,-1.6546288e-05,-1.38749565e-05,9.860785e-06,5.870799e-06,-2.0587318e-05
1978-11-01,1.9148429e-06,8.780342e-06,-2.38141e-06,-2.3020442e-05,9.707652e-06,9.0185495e-06,-8.983177e-06,-1.0114669e-05,1.81215e-05,1.2464057e-05,-1.4691668e-05
1978-12-01,-8.285573e-06,2.5869303e-06,8.133775e-06,-1.7584196e-05,-2.1489108e-05,1.1638836e-05,-6.118644e-07,8.346462e-06,1.4718527e-05,-1.2414166e-06,-3.205534e-05
1979-01-01,-1.1222026e-05,3.5562007e-06,1.00707875e-05,-6.938113e-06,-2.7808444e-05,1.5672824e-05,5.119364e-06,1.0797448e-05,8.380881e-06,-3.9723272e-06,-3.313165e-05
1979-02-01,-1.2033179e-05,1.7726059e-05,1.1008684e-05,-5.383401e-06,-2.78169e-05,-6.864502e-08,-9.692656e-06,1.16761985e-05,1.4075864e-05,-7.216946e-06,-2.0524956e-05
1979-03-01,-1.1205124e-05,1.3932222e-05,1.0079239e-05,-7.639424e-06,-2.2958415e-05,1.4202607e-05,1.3247809e-05,1.908542e-06,1.5022211e-05,-8.554707e-08,-2.531584e-05
1979-04-01,7.932067e-07,-8.720966e-06,4.3504588e-06,-2.0474257e-05,-8.4336825e-06,1.5317946e-05,-2.0541851e-05,-1.6663518e-05,2.0886182e-05,8.5235297e-07,-1.9967283e-05
1979-05-01,-2.0542866e-06,1.45997365e-05,3.20033e-07,-3.2176857e-05,-4.7665853e-06,1.1608601e-05,-1.6426933e-05,-3.3555116e-06,1.7295133e-05,-8.045001e-06,-2.0989679e-05
1979-06-01,2.3817156e-06,1.43040015e-05,-3.4062105e-06,-1.6688868e-05,6.7491055e-07,-1.826149e-06,1.925444e-06,-2.0643249e-05,8.786461e-06,-1.1923334e-05,-5.0707677e-06
1979-07-01,-1.9444415e-06,-1.8125287e-05,-2.2232744e-06,-1.7702809e-05,-4.411704e-06,-1.9782383e-06,-2.0930533e-05,-9.684209e-06,1.6196696e-05,-2.6373018e-06,-9.599713e-06
1979-08-01,-9.701111e-06,-4.4286026e-06,-4.445501e-06,-4.453952e-06,-4.9186747e-06,-4.935573e-06,-8.798015e-07,-1.8040791e-05,4.7813846e-06,-3.7357422e-06,-4.791931e-06
1979-09-01,-3.6427955e-06,-1.3080917e-05,-4.1413186e-06,-1.7322582e-05,-1.5135156e-06,-2.1462849e-05,-1.9418065e-05,-2.1648742e-05,1.0484815e-05,-8.019651e-06,4.063171e-06
1979-10-01,2.1958258e-06,1.912023e-05,-9.253283e-06,-1.5184854e-05,-7.816863e-06,-1.6528324e-05,-1.3080917e-05,-2.1817734e-05,4.510999e-06,1.1862088e-05,-1.5598878e-05
1979-11-01,-5.3337135e-07,9.014595e-06,3.7420905e-06,-2.1302312e-05,-7.047958e-06,-2.2079668e-05,-2.2468343e-05,-2.1741685e-05,1.4430745e-05,3.835037e-06,-2.7968988e-05
1979-12-01,-7.647872e-06,1.7648999e-06,4.0885207e-06,-7.842213e-06,-1.5683374e-05,6.5219865e-06,-2.611956e-06,3.1252748e-06,9.006148e-06,-2.1228698e-07,-2.9954626e-05
1980-01-01,-1.3385739e-05,9.069481e-06,8.266026e-06,8.8587694e-07,-2.3673223e-05,2.0748514e-05,9.4090865e-06,8.605632e-06,2.0168703e-05,-6.295486e-06,-3.0539835e-05
1980-02-01,-1.4992642e-05,3.8677535e-06,7.1312606e-06,-5.2352625e-06,-2.7599366e-05,3.638682e-05,1.6607013e-05,-3.1645104e-06,2.6828235e-05,-1.8640858e-06,-2.864303e-05
1980-03-01,-9.724652e-06,3.3127944e-06,5.085356e-06,-1.6723789e-05,-2.1163476e-05,1.4445148e-05,3.226305e-07,-6.742768e-06,1.7410464e-05,-1.0026488e-06,-2.2579872e-05
1980-04-01,4.0334126e-06,4.654641e-06,4.927977e-06,-1.80325e-05,-1.1629745e-05,-9.956573e-06,-2.4874258e-05,-4.7253707e-07,1.8586648e-05,-2.4889596e-07,-1.1273572e-05
1980-05-01,2.646484e-07,-1.3293175e-07,-6.2706386e-06,-1.934122e-05,-1.1712575e-05,-1.3261495e-05,-2.0252344e-05,-9.467876e-06,1.2970777e-05,-5.3512267e-06,-1.0354161e-05
1980-06-01,-3.7029095e-06,4.1007297e-08,-2.6841008e-06,-1.4503945e-05,4.4475673e-06,-1.1020456e-06,-1.4437683e-05,-1.8380386e-05,1.34429065e-05,-7.065806e-06,-4.117057e-06
1980-07-01,-4.0627492e-07,-9.890311e-06,-2.7374335e-07,-1.4238889e-05,-7.1237882e-06,6.4354826e-06,-8.9294845e-06,-1.9291518e-05,2.5594069e-05,-7.4551062e-06,-6.618524e-06
1980-08-01,5.7574653e-08,6.6591238e-06,-3.2473472e-06,-1.7212486e-05,-9.3105045e-06,4.530397e-06,-9.832329e-06,-1.8512917e-05,1.047759e-05,-4.1419116e-06,-2.7752103e-06
1980-09-01,4.8037327e-06,-7.9557503e-07,-6.245791e-06,-1.9921026e-05,1.5008391e-05,-2.8112918e-05,-1.8653729e-05,-2.1569344e-05,1.7029444e-05,-7.1817703e-06,-5.0102244e-08
1980-10-01,1.1674929e-06,1.2668897e-06,-7.397124e-06,-2.701128e-05,-2.4107576e-06,-9.741219e-06,-2.6000751e-05,-6.7096407e-06,1.0817195e-05,1.5568003e-06,-1.3551398e-05
1980-11-01,4.431e-06,2.964909e-06,1.6159902e-08,-2.2762099e-05,-1.8475184e-06,7.636518e-06,-4.5146444e-06,-1.2391778e-05,6.783368e-06,1.1840602e-06,-1.7767445e-05
1980-12-01,-1.4503945e-05,1.6549031e-05,3.6938145e-06,-8.225426e-06,-2.4021116e-05,2.570175e-05,2.3796656e-05,1.2664306e-05,4.228432e-05,1.6230624e-06,-3.360455e-05
1981-01-01,-1.5689955e-05,6.491631e-06,6.124992e-06,-1.11653135e-05,-2.558918e-05,3.2431257e-05,2.3148652e-05,3.6335223e-06,3.371449e-05,1.4003672e-06,-3.8546495e-05
1981-02-01,-1.7489816e-05,-6.7489964e-06,1.2491157e-05,-1.0411095e-06,-3.2305317e-05,2.3015331e-05,5.966671e-06,7.7541335e-07,1.969059e-05,-1.4077523e-06,-3.060545e-05
1981-03-01,-7.698924e-06,1.07329615e-05,8.19983e-06,-1.50733395e-05,-2.0931213e-05,1.0816289e-05,-4.0242085e-06,-2.6909838e-06,1.3282763e-05,-7.5405987e-06,-1.8298088e-05
1981-04-01,4.004396e-07,1.1891203e-05,8.8831075e-06,-1.2923512e-05,-1.5814949e-05,9.374737e-06,-1.335681e-05,-8.3279156e-07,1.734911e-05,-4.4575063e-06,-1.759814e-05
1981-05-01,2.100307e-06,2.4086185e-06,5.3376425e-07,-9.998737e-06,-1.6577324e-06,7.2165712e-06,-8.215546e-06,-7.898903e-06,1.6624166e-05,-1.4951365e-07,-1.5814949e-05
1981-06-01,-6.74474e-07,-3.6909041e-06,-2.6826456e-06,-2.614747e-05,-4.132533e-06,2.1065483e-05,-1.11486515e-05,-1.14236245e-05,1.735744e-05,-6.7823275e-06,-1.4515048e-05
1981-07-01,-3.5075864e-06,-2.532659e-06,-4.824149e-06,-1.0348711e-05,-4.6615605e-07,-7.773917e-06,-1.9847961e-05,-1.0785152e-07,-4.874142e-06,-7.5405987e-06,-7.582261e-06
1981-08-01,-8.907162e-06,-9.382122e-06,-5.1157913e-06,-1.5077385e-06,3.108562e-06,-1.0548698e-05,-3.890884e-06,7.0749156e-06,1.9503204e-06,-5.540758e-06,1.3003737e-06
1981-09-01,-2.6243215e-06,8.716455e-06,-2.8076392e-06,-1.1473625e-05,-4.4575063e-06,-1.4898353e-05,-9.023817e-06,-1.9714644e-05,8.69979e-06,-1.1744341e-06,1.5836849e-06
1981-10-01,1.7545972e-07,-2.4527253e-08,-5.4114935e-07,-1.9123021e-05,-3.2742682e-06,-1.3956764e-05,-3.715897e-06,-3.240937e-06,9.8080345e-06,4.3001346e-06,-2.0814558e-05
1981-11-01,2.291963e-06,5.0917406e-06,3.9168335e-06,-2.5914153e-05,-7.4239433e-06,-5.5740893e-06,-1.7689803e-05,-1.538165e-05,1.3782723e-05,7.05825e-06,-2.3281027e-05
1981-12-01,-7.682254e-06,9.041429e-06,7.508217e-06,-2.1181193e-05,-1.9123021e-05,1.37077295e-05,-6.1614264e-07,9.858031e-06,1.9482275e-05,-5.5781857e-07,-2.761402e-05
1982-01-01,-1.6854508e-05,8.799543e-08,3.928406e-06,-1.5787664e-06,-2.9733223e-05,1.6360358e-05,1.1738113e-05,-1.1234151e-06,2.1377815e-05,-9.859505e-07,-3.1417163e-05
1982-02-01,-1.5161975e-05,1.6738388e-05,1.0286145e-05,-5.3418553e-06,-2.6597307e-05,2.6292171e-05,2.605161e-05,-6.9226953e-06,1.5595713e-05,2.8029172e-06,-2.7069844e-05
1982-03-01,-5.47932e-06,7.906288e-06,1.2348111e-05,-1.2558747e-05,-2.216408e-05,8.378825e-06,-1.3400713e-05,6.8081135e-07,2.7341885e-06,-1.9482031e-06,-1.8289298e-05
1982-04-01,-1.1819873e-05,1.1617831e-05,1.0337695e-05,-8.099734e-06,-1.610705e-05,6.239534e-06,-1.7334096e-06,1.7203856e-06,2.1154436e-05,-4.895097e-06,-8.486357e-06
1982-05-01,-7.625713e-07,3.3871402e-06,3.636298e-06,-1.5797748e-05,-2.2574968e-06,-1.1424658e-05,-1.1312972e-05,1.3954559e-07,2.1843298e-06,-1.2179225e-06,-1.3108605e-05
1982-06-01,-7.2148105e-06,7.743052e-06,-1.1880009e-05,-2.3203655e-05,-7.678755e-06,-7.0945316e-06,-3.3118282e-05,-1.0375006e-06,8.997413e-06,-4.8607326e-06,-1.7533239e-05
1982-07-01,-3.872701e-06,2.0468651e-06,-8.366078e-06,-2.1674357e-05,-5.0841118e-06,2.4015415e-05,-1.387325e-05,-6.5618515e-06,1.9101059e-05,-1.080607e-05,-1.2730576e-05
1982-08-01,2.5123154e-07,-4.602982e-06,-3.9313454e-07,-1.5358091e-06,-1.1699587e-05,-1.12700145e-05,-4.3194595e-06,5.1484094e-06,1.0674266e-06,-1.4861274e-05,6.292612e-07
1982-09-01,9.1278343e-07,-2.5410118e-06,-1.896653e-06,-1.7894083e-05,-3.305664e-06,-1.798859e-05,-1.3813107e-05,-1.3074234e-05,1.5114587e-05,-7.2749535e-06,-8.649593e-06
1982-10-01,3.576155e-06,8.636569e-06,-1.1320008e-06,-1.1209871e-05,8.997413e-06,5.0968592e-06,-3.4345358e-06,-1.243694e-06,-1.6217236e-06,2.3647517e-06,-1.3795921e-05
1982-11-01,7.657134e-06,8.043753e-06,3.113746e-07,-1.15105795e-05,-1.0943535e-05,-4.431153e-06,-9.611846e-06,-2.545464e-05,8.310093e-06,-1.3553872e-06,-2.6262242e-05
1982-12-01,-3.4259429e-06,9.598822e-06,5.87869e-06,-2.686365e-05,-1.9921688e-05,-3.1424206e-06,-1.5101839e-05,-3.9929873e-06,2.146373e-05,3.1895397e-06,-3.1271105e-05
1983-01-01,-1.2653381e-05,1.5267775e-05,6.1664505e-06,5.5405726e-06,-2.4484241e-05,1.2199231e-05,7.2356597e-06,2.5763402e-06,1.0677995e-05,-7.7245895e-06,-3.1907857e-05
1983-02-01,-1.6043563e-05,6.57501e-06,3.2543758e-06,-1.49830485e-05,-2.7813567e-05,2.946306e-05,1.4207257e-05,1.1121327e-05,3.173187e-05,-8.759027e-06,-3.2507658e-05
1983-03-01,-1.4026842e-05,1.851887e-05,3.228295e-06,-1.3505272e-05,-2.1806864e-05,2.4256095e-05,1.987494e-05,-3.2999706e-06,1.7371425e-05,-6.9074667e-06,-1.794728e-05
1983-04-01,3.0283627e-06,6.861872e-06,6.07083e-06,-6.3859006e-06,-6.890081e-06,-1.440063e-05,-4.8212023e-06,-1.0202024e-05,8.035397e-06,-6.533679e-06,-1.2705543e-05
1983-05-01,7.2704315e-06,9.020732e-08,4.262736e-06,-2.1572163e-05,-9.697844e-06,-8.159226e-06,-2.2884768e-05,1.3941244e-06,1.4807058e-05,-3.143501e-06,-1.6599897e-05
1983-06-01,3.0631345e-06,1.326844e-05,1.9852305e-06,-2.5979392e-05,-9.037194e-06,1.2625176e-05,-1.6539048e-05,1.2376513e-06,-5.351463e-06,-7.368184e-06,-2.2684839e-05
1983-07-01,-7.594197e-06,-1.7729963e-05,-2.3698449e-06,-1.7304013e-05,1.4202014e-06,5.6014214e-06,-9.671767e-06,-1.6286958e-05,1.352053e-05,-2.1403685e-07,-6.785769e-06
1983-08-01,-8.698178e-06,-5.4818556e-06,-1.2832497e-06,-3.7780737e-06,-1.0523658e-05,-3.5607518e-06,-4.916823e-06,-2.630626e-06,-7.4724994e-06,-1.5808855e-05,-6.9214e-07
1983-09-01,-1.1963202e-06,-7.159557e-06,-3.934543e-06,3.515157e-06,-1.9004365e-06,9.5079304e-07,-1.3948604e-05,-1.6678136e-05,1.0469368e-05,-4.4039516e-06,-7.7245895e-06
1983-10-01,3.3413016e-06,-9.045889e-06,-4.7429676e-06,-2.6561811e-05,8.151619e-08,-1.2711098e-07,-2.736154e-05,-1.7747345e-05,2.6159809e-05,-5.5687815e-06,-6.8813897e-06
1983-11-01,-8.2253246e-07,7.974544e-06,-2.1872947e-06,-2.8717612e-05,-1.653036e-05,1.9788014e-05,-7.5246535e-06,-9.094583e-07,2.0492127e-05,4.9407718e-06,-2.8769773e-05
1983-12-01,-1.3609588e-05,2.0483436e-05,7.0444185e-06,-2.066811e-05,-2.0520336e-05,1.8814422e-05,-1.5353398e-06,-1.4136385e-06,2.6116346e-05,9.94256e-07,-3.0247542e-05
1984-01-01,-1.9647043e-05,2.8514114e-06,-2.7896021e-06,5.0569797e-06,-2.7854381e-05,2.6423946e-05,3.568078e-05,1.5371501e-05,2.4160985e-05,1.1131924e-06,-4.0595856e-05
1984-02-01,-1.0865755e-05,8.672141e-07,9.1319525e-06,-4.21625e-06,-3.0789677e-05,3.0638308e-05,-5.9134763e-06,3.5647317e-06,2.0848529e-05,1.6215345e-06,-2.7928174e-05
1984-03-01,-1.9351872e-05,-2.5764239e-06,1.0148644e-05,-1.5137513e-05,-2.7190254e-05,2.9301846e-05,1.6855545e-05,-1.22022175e-05,3.9927938e-05,-8.3000486e-07,-3.0945463e-05
1984-04-01,-5.2657415e-06,4.909394e-06,3.1219824e-06,-1.2931945e-05,-1.3063131e-05,3.3597535e-06,-1.5965627e-05,2.5398404e-06,1.40596385e-05,-3.2897515e-06,-8.922558e-06
1984-05-01,5.1061725e-06,7.967676e-06,7.190101e-08,-2.205759e-05,-1.7630053e-05,1.5264915e-05,-1.3030331e-05,-8.020652e-06,7.984076e-06,-5.3395343e-06,-1.7138103e-05
1984-06-01,3.3679535e-06,-7.3237316e-06,-1.7565108e-06,-4.1998574e-06,-3.7653008e-06,-1.21940175e-05,3.7041173e-06,-1.4694757e-05,1.3247925e-05,-8.938958e-06,-6.23324e-06
1984-07-01,-7.2581315e-06,-4.118483e-07,-1.8303035e-06,-5.6347053e-06,-6.4874184e-06,-4.052272e-06,-5.946269e-06,-6.7497895e-06,3.3515535e-06,-6.011862e-06,2.367662e-06
1984-08-01,-5.0935632e-06,-6.1676474e-06,-6.7333895e-06,-1.3719058e-05,3.9582956e-06,7.82829e-06,-1.0832962e-05,-8.27483e-06,-1.5383484e-05,-2.5928239e-06,-1.6171252e-06
1984-09-01,-2.7978022e-06,-2.3304528e-06,-1.5351325e-06,-8.824172e-06,-9.693904e-07,-1.5850834e-05,-1.8367973e-05,-1.7293889e-05,1.2977354e-05,2.5070476e-06,-6.22504e-06
1984-10-01,-3.2487515e-06,1.1132543e-05,-6.1184546e-06,-2.3845001e-05,-4.544221e-06,-1.1382304e-05,-2.0253778e-05,-9.553893e-06,8.820389e-06,5.228503e-07,-1.0004849e-05
1984-11-01,3.916648e-07,8.451425e-06,8.836141e-07,-2.7698603e-05,-1.604762e-05,6.0326784e-06,-2.4124383e-06,-1.4186415e-05,9.787887e-06,-3.8725557e-07,-2.9043258e-05
1984-12-01,-1.3399294e-05,-8.25023e-06,1.1485106e-05,-1.1111733e-05,-2.2131382e-05,4.2124666e-06,-3.8964863e-06,1.584705e-05,2.1734038e-05,3.9910883e-06,-3.182277e-05
1985-01-01,-1.3611847e-05,3.279798e-06,8.092407e-06,-1.286879e-05,-1.9227999e-05,1.4261532e-05,1.5514364e-05,6.485323e-06,1.6663515e-05,-1.109438e-06,-3.4236073e-05
1985-02-01,-8.963405e-06,1.37171955e-05,1.034751e-05,1.2839082e-06,-3.1462558e-05,2.8362385e-05,1.0528951e-05,1.0506192e-06,2.5381505e-05,-6.47502e-06,-3.3726297e-05
1985-03-01,-3.2003736e-06,1.00451e-05,9.984622e-06,-1.3257595e-05,-1.2592296e-05,-1.8459017e-05,-2.2882814e-05,-1.1520911e-05,6.018752e-06,-3.2781318e-06,-2.0636355e-05
1985-04-01,-1.4464022e-06,7.1074246e-06,8.691786e-07,-4.600086e-06,-1.2592296e-05,-6.0602833e-06,-1.5797821e-05,8.291681e-08,1.6551192e-05,-1.5037222e-07,-1.516709e-05
1985-05-01,-5.5591518e-06,2.3034518e-06,-1.6796912e-06,-2.0377149e-05,1.8800856e-06,-3.329973e-06,-1.3041594e-05,-4.168076e-06,7.418472e-06,-3.8311046e-06,-2.6269117e-07
1985-06-01,-6.138049e-06,6.2088366e-06,-5.1012175e-06,-2.2468084e-05,1.08518e-06,4.835041e-06,-1.902927e-05,-1.0916097e-05,1.7553459e-05,-5.9047597e-06,-1.5918791e-05
1985-07-01,-4.0643936e-06,-4.7037684e-06,3.1415548e-06,-1.3214398e-05,-2.8893191e-06,-3.4336554e-06,-1.5193007e-05,-1.5841026e-05,3.6513302e-06,-2.0512234e-06,-9.971118e-07
1985-08-01,-4.6346468e-06,-1.4812838e-05,3.1415548e-06,-2.6301132e-06,1.7320173e-05,3.07562e-07,-2.2960572e-05,-1.0544565e-05,-1.5754624e-05,-8.635077e-06,4.4548724e-06
1985-09-01,-1.1267184e-06,-1.8035644e-05,-9.913827e-06,-2.245944e-05,2.1047308e-06,-2.540546e-07,-1.3680969e-05,-2.8282957e-05,3.5822086e-06,-5.0461676e-07,-1.1871962e-06
1985-10-01,8.25974e-07,6.0997263e-07,-1.7747298e-06,-8.695555e-06,-4.971618e-06,-3.3818142e-06,-9.861986e-06,-1.8433093e-05,2.244383e-05,-1.4896068e-06,-1.3983379e-05
1985-11-01,8.86459e-07,8.334333e-06,5.569462e-06,-1.7767794e-05,-1.2791024e-05,-6.0862076e-06,-1.4354904e-05,1.318469e-06,1.8426123e-05,8.394818e-06,-2.0999243e-05
1985-12-01,-8.2203405e-06,9.440286e-06,1.1802258e-06,-2.76695e-05,-1.7085222e-05,1.573901e-05,-1.2626857e-05,-1.669641e-05,2.5606154e-05,2.5540212e-06,-2.9665389e-05
