,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1979-06-01,0.11169247,-0.56262666,-0.062464498,0.019929146,0.44900078,-0.54314375,-0.14069387,0.18754224,0.08715285,-0.38549528,-0.02691927
1979-07-01,0.022903632,-0.06276195,-0.017103385,0.1461967,0.43531808,-0.58270454,-0.3413239,0.028555203,0.07257781,-0.4326411,-0.021416401
1979-08-01,0.037627436,-0.3945674,-0.036586355,0.16240771,0.06053107,-1.0705227,0.0559206,0.3106866,0.038519777,0.024390887,-0.27365398
1979-09-01,0.2916497,-0.32496414,-0.08388091,0.15556636,-0.23230848,-0.92120266,-0.44543138,-0.08789648,0.06216706,-0.5227684,0.54849786
1979-10-01,0.1896244,-0.43918496,-0.11451826,0.16999269,-0.35708877,-1.1436952,-0.14560175,0.07912171,0.006990075,0.10128184,-0.57050914
1979-11-01,0.48142284,-0.100686744,-0.044171326,0.20509179,0.25476593,-1.3706497,-0.07436252,0.5257429,0.023498535,-0.3605094,-0.8631999
1979-12-01,0.3157432,-0.11273358,-0.056069333,0.20300965,0.23647276,-1.1972363,-0.5529596,0.11808765,-0.0339093,-0.7076336,-0.19988641
1980-01-01,0.13285606,0.41217718,0.11560905,0.07181773,0.49288797,-1.5985848,-0.6381403,0.10429068,0.28888786,-0.89401627,-0.5039368
1980-02-01,-0.38576767,-0.03099079,0.034359336,0.006332898,0.31651005,-1.4735436,-0.528999,0.089199506,0.18122861,-1.0446584,-0.37323663
1980-03-01,0.09526291,-0.6289779,0.09768832,-0.13123915,0.3919658,-1.3784155,-0.5087876,-0.0055244444,0.118169144,-0.7114402,-0.10200004
1980-04-01,0.51646787,-0.19375968,-0.08879529,0.12814008,0.23849416,-1.3988962,-0.3019579,-0.13326025,0.13164338,-0.6243966,-0.15643601
1980-05-01,0.28700143,-0.37269768,0.079093836,0.14673455,-0.037997376,-0.8483386,-0.4772578,-0.18473196,0.07666846,-0.5482671,-0.47604513
1980-06-01,0.020750344,-0.12598422,-0.13851526,0.13703309,0.50595796,-0.697966,-0.5529831,-0.15212424,0.17314407,-0.63625395,-0.05766978
1980-07-01,0.08893003,-0.20251794,-0.14902517,0.071548246,0.37768313,-0.4309064,-1.0334747,-0.00013474227,0.06117309,-0.5492103,-0.08003702
1980-08-01,0.0014821768,-0.46688262,0.009027744,-0.00013474227,0.21451001,-0.7559053,-0.3112551,-0.06413744,0.035572004,-0.28012958,0.24280591
1980-09-01,0.10429068,-0.30802122,-0.083001375,0.22232506,-0.19928408,-0.8569621,-0.24752192,0.016303837,-0.14862095,-0.5172764,0.18298028
1980-10-01,0.5643014,-0.16074775,-0.062924735,0.124097824,0.044195533,-1.2757417,-0.28026432,-0.28430662,-0.040288,-0.57858413,-0.45340842
1980-11-01,-0.019941902,-0.12921801,-0.049989454,0.055379152,0.005793929,-1.3590125,-0.31098562,-0.22178611,0.17759056,-0.57548505,-0.54368585
1980-12-01,-0.14350076,0.62048906,0.09149014,-0.05537914,0.088391066,-1.4681538,-0.2832285,-0.3365867,-0.05228007,-0.93646014,-0.54921025
1981-01-01,-0.5222303,0.24434623,0.099485874,0.19220781,0.16966143,-1.2792246,-0.7224703,-0.19939442,0.12527323,-0.90918237,-0.48502883
1981-02-01,-0.037483312,0.02719655,-0.023110008,-0.08299885,0.35721904,-1.8254105,-0.35552806,-0.23420039,0.17882094,-1.0207869,-0.25914234
1981-03-01,0.3591919,-0.43063563,0.21531782,0.0815897,0.12104587,-1.5641544,-0.4892562,-0.18135738,0.02466011,-0.6394714,-0.41865793
1981-04-01,0.39244777,-0.49122897,-0.04974289,0.0800396,0.0014091491,-0.5794417,-0.3248086,-0.068061925,0.15951557,-0.47572842,-0.44825006
1981-05-01,0.26928815,-0.18769856,-0.030719375,0.043542672,-0.021278095,-0.62171614,-0.23420039,0.24209157,0.06989374,-0.51095706,-0.64017594
1981-06-01,0.20418549,-0.3951251,-0.09356747,0.0046502114,-0.11470461,-0.36412382,-0.3849793,-0.45149106,0.3053624,-0.2601288,-0.54407203
1981-07-01,0.21137218,-0.08454885,-0.111040875,0.22926836,0.0004227638,-0.4058346,-0.21264037,-0.057352353,0.21545878,-0.215036,-0.014091492
1981-08-01,-0.18783942,-0.102445126,0.039033413,0.12907791,-0.28027955,-0.9652664,-0.35679626,0.53406715,0.06369352,-0.5015158,0.18079367
1981-09-01,0.23518686,-0.6259436,-0.014373302,0.19418064,-0.047488213,-0.96075726,-0.20038089,0.4295084,0.03635607,-0.16811137,0.1762844
1981-10-01,0.15951557,0.03142395,-0.14387397,0.15951557,0.36003733,-1.2916251,-0.45092735,0.42471734,-0.03522868,-0.8763493,0.09807668
1981-11-01,0.25688773,-0.21574059,-0.11921396,-0.060311507,0.16247472,-1.359828,-0.6180523,-0.21588154,-0.019868994,-0.71711546,-0.42471725
1981-12-01,0.47220546,-0.09624486,-0.022123624,0.082435176,0.13795558,-1.2952889,-0.36595577,-0.053124808,-0.059747886,-0.54195833,-0.47629207
1982-01-01,0.1498262,0.20637694,-0.06666336,-0.0014636517,0.27570146,-1.527269,-0.63456595,-0.06719561,-0.005322409,-0.9386093,-0.3281273
1982-02-01,-0.13026628,-0.41195565,-0.061607026,-0.017297888,0.8232457,-1.1693362,-0.9473912,0.3809524,0.102456614,-0.5621809,-0.23245683
1982-03-01,0.44548672,-0.17736968,-0.15847512,-0.031003118,0.7480663,-1.0916288,-0.7213212,-0.09008203,-0.020757485,-0.67568153,-0.06174011
1982-04-01,0.4140845,-0.2500208,0.14636663,-0.10511784,0.2792941,-0.52212965,-0.051627446,0.17563991,0.18961129,-0.4061008,-0.1467658
1982-05-01,0.16739018,-0.15102372,-0.102988884,0.23006172,-0.05215969,-0.65944815,-0.39346007,-0.0938077,0.14157645,-0.57109594,-0.25454482
1982-06-01,0.6151389,-0.35713452,-0.054288696,0.09314239,0.30949888,-0.6573192,0.044841386,-0.39931488,0.12188347,0.098730996,-0.6586498
1982-07-01,0.098864004,0.23618248,-0.029539442,0.3008499,0.11616192,-0.52878267,-0.27636677,-0.44854718,0.03752308,-0.516408,-0.30058378
1982-08-01,-0.0252815,0.022221113,0.124145485,0.068127014,0.1375846,-0.42872113,-0.22833192,-0.036192514,0.2364486,-0.10618234,-0.15701146
1982-09-01,0.23644862,-0.5048318,-0.09660196,0.16725715,0.12946777,-0.91492444,-0.2586697,0.2115663,0.017430926,-0.24576285,0.24682736
1982-10-01,0.13705234,0.1763052,-0.21090098,0.045240592,0.39558905,-1.0950884,-0.26106477,-0.10924272,-0.33677632,-0.26479053,-0.01317296
1982-11-01,0.0618731,-0.24097268,0.064268254,-0.16339839,0.15608001,-1.0575653,-0.62565076,0.16991834,0.17697053,-0.47901797,-0.4807478
1982-12-01,0.38906908,-0.17989787,-0.12960096,-0.04005122,0.05442176,-1.5538809,-0.6180664,-0.015701104,0.10019457,-0.87846583,-0.5422217
1983-01-01,0.029778743,-0.25499725,-0.10503042,-0.08826312,0.10046971,-1.0457436,-0.7653941,-0.010462808,0.1770628,-0.4709602,-0.5011413
1983-02-01,0.33319998,-0.23501062,-0.23755923,-0.07994654,-0.10207939,-1.8454771,-0.29282427,-0.1606979,0.17008759,-0.87270486,-0.90932477
1983-03-01,0.17209968,-0.56968606,-0.009792114,0.0073776245,0.10422561,-0.91750705,-0.50972617,-0.38242874,0.05902093,-0.2040246,-0.30140916
1983-04-01,0.14245506,-0.0564723,0.14768645,0.025888717,0.12568776,-1.2026855,-0.21073154,-0.020254899,-0.016230762,-0.551175,0.012206649
1983-05-01,0.45016867,-0.37370977,0.08115377,-0.08947036,0.35962525,-0.61489075,-0.29792154,-0.27887392,0.10851803,-0.27310592,-0.34366277
1983-06-01,0.6123421,-0.22682819,-0.041985344,0.02226699,0.018779373,-0.7584189,-0.20321977,-0.7993311,0.16056375,-0.3793436,-0.18752559
1983-07-01,0.13132155,-0.12649259,-0.04104637,0.06881304,0.28102016,-0.89899606,-0.7317254,-0.19101314,-0.15788099,-0.8367559,-0.02494974
1983-08-01,0.07578824,0.035546683,0.0012072443,0.07471513,0.57867336,-0.9566755,0.057008814,-0.43313313,0.13038261,-0.19235456,0.33360237
1983-09-01,-0.15117407,-0.48370332,-0.17424586,0.26425278,-0.0973845,-1.080083,-0.21475568,-0.20442703,0.034741867,-0.17049,-0.16042967
1983-10-01,0.18403795,-0.38537982,-0.222804,0.08075137,0.44627872,-0.81770813,-0.76271135,-0.109993555,0.12112703,-0.75238264,-0.08826312
1983-11-01,0.60979354,-0.08437312,-0.10221352,0.058484375,-0.327432,-1.2037587,-0.10154285,-0.6190491,-0.14084539,-0.6104642,-0.70100766
1983-12-01,0.3348097,-0.013816262,0.005231404,0.03125427,0.076861344,-1.1436647,-0.43970603,-0.20724392,0.07686134,-0.61435425,-0.51012856
1984-01-01,-0.061285783,0.33349013,0.067122504,0.08887763,0.1179287,-1.6525934,-0.5469292,0.063275576,0.078398034,-0.98680717,-0.41812286
1984-02-01,0.12111239,0.10744896,-0.011275506,0.04271431,0.32181662,-1.5501851,-0.5357863,0.022418404,0.070836805,-0.7215007,-0.25747985
1984-03-01,0.16395931,0.003316307,-0.27963293,0.019765329,-0.120051146,-1.5997975,-0.19765338,-0.26849005,0.26822475,-0.99012345,-0.6229394
1984-04-01,0.27963296,-0.1975206,-0.20892875,0.08993886,-0.36346984,-1.4400829,-0.17762263,-0.47144943,0.20282674,-0.22683696,-0.16369404
1984-05-01,0.31306154,-0.080387786,-0.06407146,0.12363279,-0.13676544,-0.47781676,-0.31186765,-0.6240006,0.19168384,-0.23652062,-0.3681126
1984-06-01,0.13742872,-0.16767363,-0.123102166,0.07866335,-0.42488813,-0.47993928,-0.26716352,-0.067785785,0.22100022,-0.41069427,0.07786751
1984-07-01,-0.10718379,-0.03608165,0.024275517,0.13703075,-0.25456142,-0.7842456,-0.26623496,0.08901028,0.20415325,-0.5856638,0.32632685
1984-08-01,-0.3703677,0.019102097,-0.004642844,0.13305116,0.4093678,-0.70465374,-0.05651035,-0.23864317,0.010081625,0.10121441,0.14950013
1984-09-01,-0.005704093,-0.27711248,-0.13145931,0.1830614,-0.07654085,-0.695368,-0.37925547,0.26530638,0.030244922,-0.603572,0.07945929
1984-10-01,0.45009217,-0.030510236,-0.17297976,0.1292042,0.14737768,-1.3313073,-0.35259217,-0.022949029,0.004377532,-0.524776,-0.23439822
1984-11-01,0.4270106,-0.3027146,-0.19301037,0.14472464,-0.22882676,-1.2450827,-0.42117387,-0.2626533,0.07362251,-0.6078169,-0.45990857
1984-12-01,0.3383983,0.07985721,-0.13451032,-0.17072468,0.24461246,-1.2021033,-0.4243575,0.10930614,0.16448995,-0.780664,-0.19553077
1985-01-01,0.19263065,0.046520136,0.07432525,0.19476953,0.06523509,-1.6017355,-0.67173433,0.10721014,-0.17418309,-0.93521464,-0.41841364
1985-02-01,0.2233767,-0.02138858,-0.10172932,-0.16843489,0.3116045,-1.6915674,-0.20599851,0.24155696,0.33887494,-0.634037,-0.37710702
1985-03-01,0.44113898,-0.4903327,-0.17551985,0.13661942,0.3847267,-1.4787514,-0.54139787,0.21909896,0.013367844,-0.65636134,-0.1641572
1985-04-01,0.47268707,-0.18380797,-0.15627012,0.07793455,0.096515894,-0.98494303,0.059887934,-0.061091136,0.098387375,-0.37897855,-0.1594784
1985-05-01,-0.018982315,-0.55663717,0.011496353,0.20586488,0.42362708,-0.4994228,-0.15292817,-0.3606645,-0.09598114,-0.2927559,0.14330332
1985-06-01,0.24797352,-0.46734,-0.104135536,0.048525285,0.070047475,-0.2927559,-0.25559324,-0.5647916,0.015506697,-0.2440969,-0.22778814
1985-07-01,-0.23687825,-0.14744735,-0.08635628,0.14570954,0.26441595,-0.7074265,-0.3702893,0.004277706,0.17057374,-0.27123362,0.143437
1985-08-01,-0.16522661,0.27096635,-0.062026836,0.040504575,0.35117334,-0.546745,-0.14731371,-0.59286404,0.1609489,0.040905617,0.57214385
1985-09-01,-0.14357069,-0.4383317,-0.07178535,0.11228993,0.10707645,-0.8804064,-0.7420492,-0.04946103,-0.07913766,-0.362135,0.034355354
1985-10-01,0.14169918,-0.50156164,-0.07753353,0.15707223,0.3402117,-1.1809156,-0.4745586,0.283131,0.1433033,-0.4043774,-0.006282854
1985-11-01,0.32858172,0.2197674,-0.10908164,0.03341961,0.3166843,-1.2889279,-0.31788749,0.19089289,0.2658865,-0.7750678,-0.2832647
1985-12-01,0.09678326,-0.08167753,0.026334668,-0.04585173,0.038900446,-1.64986,-0.6026226,-0.07673144,-0.026200986,-0.8102253,-0.74405444
1986-01-01,0.47344702,0.08113275,0.12584646,0.0751709,-0.028124284,-1.3432262,-0.6708355,-0.088520244,0.24067649,-0.698571,-0.5383792
1986-02-01,-0.58192647,-0.17198582,0.18961212,0.23912124,0.18948251,-1.5568153,-0.48874035,-0.32841906,0.20347986,-0.4722805,-0.58076
1986-03-01,0.28396457,-0.38077956,-0.175874,0.064672895,0.039270304,-1.1114925,-0.34241647,-0.32530853,0.09629652,-0.41343993,-0.26141328
1986-04-01,0.27968758,0.09409323,-0.20892327,-0.017367065,0.47020692,-1.2436897,-0.5435634,0.299906,0.08424325,-0.84722793,0.029809153
1986-05-01,0.46994781,-0.18818645,0.041084778,0.20749763,0.6020152,-0.50520027,-0.59048045,0.032012366,0.056248583,-0.5261963,-0.6294915
1986-06-01,0.2611541,-0.18974173,-0.15695167,0.14969377,0.16071014,-0.38492686,-0.3501927,-0.45102543,0.16900493,-0.2712633,-0.10018468
1986-07-01,-0.1223471,-0.17781803,0.05274924,0.05015714,0.2855199,-0.63402766,-0.67964864,-0.12753133,0.10044388,-0.4695589,0.28331652
1986-08-01,-0.34099075,0.3037941,-0.018922329,0.16498718,-0.24197254,-0.8216957,-0.5837409,-0.14023261,0.092926785,-0.06856104,0.29873952
1986-09-01,0.061691977,-0.312996,-0.011534858,0.23458505,-0.00635066,-0.9450797,-0.39438802,0.08657615,0.0698571,-0.39218473,0.11638532
1986-10-01,0.3446197,-0.1009623,-0.03952952,0.20697919,0.12092147,-1.0254349,-0.10290642,-0.27515134,0.095389284,-0.4428603,-0.47085494
1986-11-01,0.19920288,-0.27100405,-0.14658324,0.01866312,0.3416388,-1.288533,-0.71166104,0.10731294,0.27217048,-0.6656513,-0.6414152
1986-12-01,0.044843294,-0.27878037,0.1452872,0.20827524,-0.12143989,-1.1420792,-0.3071639,-0.11703332,-0.12558725,-0.6429704,-0.19777723
1987-01-01,0.2828468,-0.39598545,-0.072456315,-0.068447426,-0.08774934,-1.4078496,-0.538077,0.095173165,0.20771793,-0.8105305,-0.3947977
1987-02-01,-0.13273755,-0.23503748,-0.05345137,-0.07112,0.12976803,-1.2353203,-0.5738596,-0.25730893,0.032961655,-1.0541797,-0.27022633
1987-03-01,0.405488,-0.34951252,-0.11061461,-0.23978874,0.07230778,-1.3086674,-0.61439383,-0.2795803,0.030140638,-0.96717274,-0.22093229
1987-04-01,0.34223723,-0.5180328,-0.10363625,-0.05835109,0.13184671,-0.7640575,-0.48314086,-0.17371693,-0.14996076,-0.39761877,-0.17000502
1987-05-01,0.24617322,-0.32976523,0.009205508,0.0552331,0.23993726,-0.618848,-0.20385757,0.072456315,0.073198654,-0.47898358,-0.08181028
1987-06-01,0.35322443,-0.111505486,0.05256051,0.012323499,0.10630874,-0.7765295,-0.12501678,0.022716809,0.08685847,-0.20935118,0.15990868
1987-07-01,0.036376618,-0.2726019,0.025092434,0.084928274,-0.09235209,-0.5342167,-0.711794,-0.1830709,0.06354773,-0.48521957,0.17624092
1987-08-01,-0.084631324,-0.20816346,-0.00029695034,0.04736384,-0.16644163,-0.8967951,-0.29843676,0.0007423878,-0.09784569,-0.34624606,0.32055965
1987-09-01,-0.04944253,-0.076168254,-0.049887944,0.16495685,-0.013065887,-0.8739298,-0.02375617,0.23132563,0.2509245,-0.23340431,0.054490685
1987-10-01,0.2648812,-0.050036408,-0.0717139,0.2010365,0.25983304,-1.2507619,-0.4200386,-0.025092458,-0.12531376,-0.37905926,-0.14951535
1987-11-01,0.40712118,-0.045879077,-0.002821052,0.09710331,-0.08002858,-1.027454,-0.36688417,-0.23191953,0.08359198,-0.7318381,-0.4393405
1987-12-01,0.5272383,-0.10526948,-0.104081675,0.011135697,0.56153625,-1.2014678,-0.5466886,-0.15367278,0.22731677,-0.5697024,-0.6388923
1988-01-01,-0.017355204,-0.070369884,-0.07945424,-0.0023049891,0.20988937,-1.337977,-0.54668856,0.11470695,0.13450275,-1.1219862,-0.4982838
1988-02-01,0.14602771,-0.07538662,0.015050208,0.08067453,0.08813186,-1.3046224,-0.87318313,-0.096673846,0.20988937,-0.9661962,-0.3369348
1988-03-01,0.29829234,-0.4669632,-0.07836954,-0.005830261,-0.012880802,-1.1161559,-0.5626879,-0.26697168,0.107385255,-0.8022709,-0.39659324
1988-04-01,0.37395015,-0.114029035,-0.05789584,0.11158846,-0.20853348,-1.0223293,-0.18670388,0.058709335,0.112401985,-0.5099443,-0.1846701
1988-05-01,0.3229693,-0.15958643,-0.11646961,0.24310827,0.5891274,-0.91006297,-0.44608268,-0.7196982,0.14779031,-0.33218923,-0.10250411
1988-06-01,0.159722,-0.22480397,0.048540305,0.17504339,-0.014236689,-0.8251852,-0.028337765,-0.66112435,0.16012879,-0.09694505,-0.61299086
1988-07-01,0.3199864,0.02928691,-0.016812837,0.03674419,0.373679,-0.35198498,-0.4425574,-0.5354349,0.050438534,-0.66302264,0.064539626
1988-08-01,0.00040675997,0.066166684,-0.06575991,0.08257275,-0.28419128,-0.45286208,0.073352806,0.052743483,0.09802972,-0.0127451895,-0.058031417
1988-09-01,0.090979196,-0.5301469,0.098029695,-0.005830252,0.044608273,-0.8314222,-0.18182278,0.43971008,-0.053828202,-0.32256255,-0.09382649
1988-10-01,0.28622508,-0.47767463,-0.21938053,0.056539964,0.21571966,-0.8173211,-0.41842285,-0.11823225,0.23904069,-0.5846531,-0.1974153
1988-11-01,0.5988898,-0.009626722,-0.04162537,-0.1339604,0.44201508,-1.0196177,-0.3711028,-0.009491062,0.10277529,-0.71549493,-0.76674706
1988-12-01,0.2934112,-0.03986268,0.048675884,-0.08596245,-0.053014684,-1.2121518,-0.41869396,-0.089216515,0.0671158,-0.71956253,-0.45692968
1989-01-01,0.40057367,-0.46394128,-0.15603673,-0.08730911,0.33220342,-0.90882474,-0.45155364,-0.04180832,0.1902219,-0.60413617,-0.3250567
1989-02-01,-0.15544118,-0.37877622,-0.13888459,-0.23155375,0.6945421,-1.1234646,-0.6171193,0.21845143,0.05419595,-0.78268504,-0.08337841
1989-03-01,0.013578767,0.15567937,-0.07253922,-0.08302107,0.07742281,-1.0812988,-0.41820234,0.124591134,0.249897,-0.6732211,-0.058841325
1989-04-01,0.6243852,-0.51039493,-0.10839194,0.0064320504,0.40926895,-0.5805519,-0.602826,0.05455327,0.0022631406,-0.16508925,-0.4006928
1989-05-01,0.39306965,-0.4282077,-0.16830528,0.08147261,0.037043847,-0.6960906,-0.46155912,-0.092907384,0.20963714,-0.25073075,-0.75362176
1989-06-01,0.08099617,-0.4193934,-0.042284764,0.16115855,0.20344338,-0.52456933,0.042046547,-0.3837789,0.24215475,-0.4076013,-0.18688674
1989-07-01,0.24453697,0.48752546,-0.045024347,0.21904698,0.38008645,-0.364721,-0.5034865,-0.26085532,0.09743361,-0.51920927,-0.047644805
1989-08-01,0.24167828,-0.22345415,0.13245256,0.16318345,-0.43213838,-0.9324088,-0.0962425,0.100411415,0.1517487,0.08552243,0.09719541
1989-09-01,0.11815908,-0.44452605,-0.013221431,0.07670814,-0.16854362,-1.2766426,-0.4053382,-0.027395774,0.1189929,-0.33899277,-0.2093989
1989-10-01,0.34542483,-0.19236591,-0.070871666,0.22381148,0.39390343,-1.0136433,-0.20129924,0.25787753,-0.10803459,-0.43868953,-0.119469345
1989-11-01,0.4988411,0.10386567,0.08695177,0.15484563,0.001667571,-0.70871645,-0.3479262,0.0774229,-0.045739032,-0.82723296,-0.20892248
1989-12-01,0.22488347,0.0005955696,0.14126685,0.24036804,0.04931237,-1.0443741,-0.727298,-0.118159115,-0.03668649,-0.5899617,-0.44369227
1990-01-01,0.020949459,-0.0153193,-0.057087302,-0.16262028,0.30664793,-1.4800804,-0.5550301,-0.07921524,0.26998633,-0.93434656,-0.32170537
1990-02-01,0.38625592,-0.292507,-0.056170773,-0.1588232,0.4568294,-0.98226845,-0.56432647,0.314504,0.06952608,-0.69512975,-0.14298014
1990-03-01,0.1408852,-0.47332722,-0.05446863,0.03797091,0.17191657,-0.8309085,-0.26998633,-0.30429113,0.24759659,-0.49859747,-0.3509037
1990-04-01,0.18566471,0.1504434,-0.047267247,0.04766004,-0.14402764,-0.80943525,-0.19443727,0.36897263,0.103438035,-0.42475063,-0.23384853
1990-05-01,0.083405115,0.21656518,-0.06926417,-0.05944412,0.16157284,-0.8246237,-0.5064535,-0.6790248,0.17715397,-0.76622707,-0.33218008
1990-06-01,-0.07947707,-0.04072056,-0.095058225,0.0861547,0.17204753,-0.76177526,-0.30599326,-0.110770345,0.051457144,-0.5940485,-0.29892272
1990-07-01,-0.19600849,0.2220644,0.020163845,0.08877339,0.37237686,-0.9605333,-0.4264528,-0.11587677,0.031293273,-0.6177476,0.16170374
1990-08-01,-0.18160577,0.015712118,0.033126354,0.11600771,0.43365407,-0.6397446,-0.34226203,-0.040720534,0.14507511,0.28504378,0.1021287
1990-09-01,0.35116553,0.015581131,-0.031031419,0.13879028,-0.2935546,-1.1697662,-0.27352157,-0.252834,-0.08301228,-0.07790587,0.16851234
1990-10-01,0.30429107,-0.5009543,0.007856059,0.097284116,0.610939,-0.92072934,-0.1952229,0.37892365,-0.0535521,0.028936457,-0.054861426
1990-11-01,0.10788977,-0.11731704,0.0823576,0.44439068,0.57388467,-1.0385702,-0.34252387,0.48681337,-0.09099927,-0.4669114,-0.1978416
1990-12-01,0.058003854,0.06049161,-0.08445257,0.18370071,0.29591134,-1.4528459,-0.3501181,0.008510685,0.07188288,-0.8195173,-0.5182376
1991-01-01,-0.20914273,-0.054594897,0.09681921,0.13211617,0.014019871,-1.204385,-0.3711129,-0.26703632,0.21095705,-0.8091909,-0.52368146
1991-02-01,-0.12865247,0.013195133,-0.060862504,-0.11215855,-0.009566474,-1.3221515,-0.34736165,-0.08180978,0.32229096,-0.9406475,-0.6973623
1991-03-01,0.38793668,-0.5408352,-0.3188272,0.25021255,0.56194735,-1.1819533,-0.7095678,0.10358171,0.12419911,-0.66239524,-0.09071648
1991-04-01,0.36121657,-0.22547169,-0.12749788,0.041234754,-0.12634332,-1.0810106,-0.06811984,-0.4713958,0.11545733,-0.36682445,-0.11050918
1991-05-01,0.50454855,-0.063006714,-0.08032532,-0.10671558,-0.0011545181,-0.59477025,-0.16328964,-0.32014674,0.054924704,-0.40360585,-0.110344216
1991-06-01,-0.030843591,-0.20716345,-0.08791252,-0.050471354,0.23982139,-0.6152227,-0.3090958,0.2465839,-0.0008246958,-0.57398796,-0.08725281
1991-07-01,-0.21145186,-0.46611777,-0.046842694,0.08890214,0.5743178,-0.4657879,-0.3872769,-0.11710672,0.06680031,-0.83475655,0.0016493797
1991-08-01,0.00032987594,-0.6379842,0.118921064,0.12485887,0.20765829,-0.39849272,-0.27099487,-0.086263135,0.09599453,-0.1228796,0.22398725
1991-09-01,-0.044863414,-0.5245062,-0.13459027,0.26060373,-0.25631523,-0.944441,-0.2140909,-0.05673904,0.11314819,-0.25944915,-0.069439314
1991-10-01,0.23932657,-0.14778535,-0.066305496,0.10836496,0.0054430007,-1.5626328,-0.30233327,0.051460933,-0.07290306,-0.50867206,-0.37902993
1991-11-01,0.07009907,-0.18819547,0.151579,0.15009454,-0.043049145,-1.5517466,-0.26159334,-0.38282356,-0.05805854,-0.8260148,-0.39651343
1991-12-01,0.37292716,-0.21854424,-0.2521918,-0.110674106,-0.07455244,-1.1265337,-0.50306416,-0.24823323,0.27957168,-0.66453946,-0.1334357
1992-01-01,-0.08725639,-0.41179124,0.1650109,0.29362035,0.2616353,-1.2277453,-0.61186534,-0.19726363,0.30566496,-0.47750115,-0.66445994
1992-02-01,0.24945688,-0.025025988,-0.107866004,-0.09823034,0.36548644,-1.1908087,-0.48941192,-0.062498044,0.19552387,-0.774735,-0.61467564
1992-03-01,0.33350134,-0.77714384,-0.4615755,0.113754466,0.23339744,-1.3192842,-0.48820743,-0.11883998,0.3777987,-0.51336724,-0.6152109
1992-04-01,0.53799176,-0.32935268,0.05433449,0.16300347,0.11000726,-1.2973363,-0.2155982,-0.3624084,0.11977677,-0.5836274,-0.4321332
1992-05-01,0.3862299,-0.4281183,-0.07708539,0.14118938,-0.08471362,-0.3289512,-0.5804155,-0.21412607,0.17839378,-0.24865389,-0.5813523
1992-06-01,0.3442076,0.15872096,-0.011509275,0.08872849,-0.05259472,-0.48071304,-0.20623021,-0.46572423,0.0048178313,-0.49864608,-0.48446026
1992-07-01,0.31168726,-0.027568733,-0.19539003,0.14252767,0.5216646,-0.12178421,-0.48593235,-0.3383192,0.12218569,-0.5513746,-0.28773195
1992-08-01,-0.25119668,-0.45595473,0.054334484,0.15537524,-0.004148674,-0.6734265,-0.21265396,-0.15028973,-0.08819314,0.23446803,0.19030456
1992-09-01,-0.30338988,-0.14761317,-0.06972481,0.07882516,-0.098497994,-1.2820799,-0.4429733,-0.037338257,-0.011910766,-0.43882465,-0.036535263
1992-10-01,0.255613,-0.2909438,0.06182889,0.14159086,0.08083262,-1.0585858,-0.025427485,0.0924757,-0.19820045,-0.40269083,-0.36950132
1992-11-01,0.15082498,-0.300981,0.03827504,-0.023687696,0.19003686,-1.0369055,-0.4397614,-0.3161036,-0.09595525,-0.4982446,0.031449746
1992-12-01,0.06838651,0.028371716,-0.40844545,-0.046170928,0.31222248,-1.3064368,-0.571449,0.22938256,0.15457225,-0.75211775,-0.56020737
1993-01-01,0.57432115,-0.2164731,-0.02205355,-0.05815177,0.32987484,-1.1407496,-0.6304997,0.018919611,0.20045528,-0.66241944,-0.41089272
1993-02-01,-0.0738214,-0.049330425,0.12477674,0.031223202,0.18466958,-1.3464282,-0.64094627,-0.25582132,0.24398203,-0.8544014,-0.3128124
1993-03-01,0.25326777,-0.24641952,-0.029366065,0.027624989,-0.02286601,-0.593589,-0.4023033,-0.32650885,0.08879461,-0.74610686,-0.41182128
1993-04-01,0.19697309,-0.19035712,0.1500803,0.028205346,-0.14021425,-0.81621397,-0.25431252,-0.2119463,0.12547317,-0.528473,-0.6201694
1993-05-01,0.25442848,-0.34357128,0.04596424,0.004874992,-0.13081245,-0.7096604,-0.35146415,-0.6941069,0.09703569,-0.4424641,-0.378857
1993-06-01,-0.010446405,-0.09343748,-0.017178584,0.034124993,-0.19894639,-0.770714,-0.40462485,-0.11595535,-0.00673213,-0.3058481,-0.40683025
1993-07-01,0.0836875,-0.37328562,-0.061285686,0.12036605,0.16133924,-0.8150533,-0.2258749,-0.31687486,0.1010982,-0.34438378,-0.08484821
1993-08-01,-0.12338386,-0.49481225,-0.022749996,0.13615175,-0.030294608,-0.9039639,-0.17631242,0.40822306,0.14416067,-0.56190157,0.2723035
1993-09-01,-0.032151796,-0.609839,-0.0024375438,0.17909816,-0.013812494,-1.0451066,-0.30747312,0.0928571,-0.04190178,-0.23562491,-0.1876874
1993-10-01,0.47577658,-0.40752658,-0.029250002,0.030875016,0.119089246,-1.0592674,-0.30306238,0.079392865,0.12268746,-0.22088385,-0.39777666
1993-11-01,0.058500003,-0.26174098,-0.117348194,0.10666962,0.12094636,-1.3831066,-0.20881243,-0.08809819,0.12303567,-0.64361584,-0.30294627
