,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1965-11-01,-45.82751034440783,-18.052638407397474,-71.32395200261213,-35.52991879924956,-19.214532941286162,-64.11271544944393,-24.191528710643468,-85.07867840730952,-62.17110833668402,-61.89246981521573,-16.791451013720266
1965-12-01,-24.926627852771315,-20.738186858752933,-61.410180245589466,-45.802005640201116,-20.31874552878406,-53.616367294689496,-25.197837927244855,-95.17802752590279,-106.59775444315206,-72.21123794762966,-17.661555882928198
1966-01-01,-48.18153238077558,-16.595444208011152,-69.87642543967513,-62.2756951151058,-17.83196948260325,-33.95167357175467,-35.5299169708137,-121.46460089882866,-161.42459445560195,-91.19903098015683,-15.621567645642973
1966-02-01,-48.016695203388274,-17.2858791044188,-61.62023365290388,-63.4056888739263,-16.37862213171293,-61.95370855756699,-39.519836096687044,-121.75602200233102,-113.91347115493576,-70.93247527256659,-19.592040898980464
1966-03-01,-68.38002105612114,-21.800666300691258,-69.64577937243648,-49.96548409356447,-18.56079988079455,-77.80046001558517,-36.559352336717055,-101.68316248868067,-94.52391577687264,-69.71179746502477,-26.235136464904354
1966-04-01,-60.40558116131771,-23.93596955044354,-59.141152292331,-42.0381391758334,-19.348106907894923,-83.48633107214631,-38.15497598104805,-77.07906076161588,-78.29778414659641,-55.62473530848834,-27.724478634386685
1966-05-01,-76.59013164987918,-25.516064472733074,-57.147889243853356,-35.15543664064175,-13.133342796654418,-82.2961821077473,-30.504214429670238,-80.21915103382355,-55.57678003285373,-50.47543114110858,-29.495950840189504
1966-06-01,-71.33710910889116,-10.687835228712162,-69.99753507484314,-25.731025065284964,6.386227078021594,-84.87764266765285,-28.896454139323282,-67.79214021718532,-52.92463842999009,-54.27881036840603,-23.252372009267464
1966-07-01,-93.26780133884621,-7.284324470242854,-52.33666030294711,-27.657388316172884,7.5861916645876555,-81.98151350481986,-35.217731136338095,-35.493970894644775,-36.93759651615582,-31.666153020629743,-22.725956610564726
1966-08-01,-68.29439040121339,0.30825937763167005,-33.39100890724289,-35.96045308297973,13.350342479891784,-53.564888795003604,-33.90570386396511,-44.530142568815045,-32.62146743005478,-20.394444232754882,-14.543139445565785
1966-09-01,-74.29564601553436,10.083759844430723,-50.78780652644407,-24.588110470928232,20.267292411468844,-32.51431953579735,-22.60581447891011,-48.207408336557336,-28.205479357645427,-29.342286881904972,-5.573103162143195
1966-10-01,-60.473381127773756,9.983236726974365,-68.56887655361403,-28.35378970433242,15.599790859260635,-23.337965258132087,-16.432264579009203,-84.3621101529893,-59.51983013401921,-57.63616357172898,-0.17429722807425038
1966-11-01,-74.9035578695061,16.14036935653763,-78.56279712136231,-30.07285295509246,19.38725850928484,-5.551598126424186,-5.791624312647418,-74.06226388170873,-84.31900032375799,-69.18413079664606,9.20812861313491
1966-12-01,-86.5818327007029,24.774163247926523,-93.71479118990706,-35.53518336200194,25.38821287294981,9.294558269661715,-7.1538330700831985,-93.41993073989896,-118.45934398378951,-89.2186892411609,14.78788668405393
1967-01-01,-85.61538801701985,24.128427373110398,-102.89537419049755,-41.504810486704386,27.602705151640542,-1.095299166578075,-9.828428525480653,-103.89561052662935,-136.12570411416294,-99.99754849714016,13.361932855369197
1967-02-01,-56.67120690920021,22.58916183021024,-75.6505588822177,-59.32685308515857,25.590710406851322,-8.369409370270155,-26.892454618598094,-127.31181561205646,-142.69581303007433,-95.06362436924307,8.699071114488197
1967-03-01,-65.97594625949874,18.292765180833815,-64.54048103366135,-57.24036364608022,22.69661237649111,-29.416720177266605,-30.431846887942815,-108.20793813912573,-115.15557281305676,-71.38043761034315,3.1105179851599765
1967-04-01,-59.93676236769081,11.337919763417887,-60.573625328010515,-38.90159844268553,18.719332570401885,-60.89387823974434,-26.3608959309424,-70.73361334625896,-70.88079898334136,-53.550402558391376,-5.296992450852362
1967-05-01,-71.18330765752266,4.623528777473964,-54.53449332542202,-30.16050155411817,19.574759293349757,-50.47228843030749,-26.140102068494237,-60.874205157597586,-55.41427686489541,-45.94990519309281,-10.52672904103284
1967-06-01,-85.58493196182546,6.6057205104188546,-67.09303842214766,-21.67770721753051,20.57565197491088,-35.96148718434229,-15.101734564369401,-57.25489508910123,-60.24001395256955,-54.42652704150458,-5.969034446495726
1967-07-01,-94.42989114087626,3.8156505826564593,-49.578207454391396,-29.43363834196848,21.802962804647777,-57.64119425692081,-25.637572300610017,-37.67291186233139,-38.7739169368022,-29.38081197806258,-12.73028215099723
1967-08-01,-71.47304660057308,6.275001121788046,-32.90286046058566,-31.200958063333566,27.365774926037552,-48.71327592529988,-28.165527851230156,-30.803164985792872,-26.178978916626097,-17.560836543271023,-10.885475600510569
1967-09-01,-72.48609666071593,12.693173986028192,-48.72649247931713,-24.363145368769878,28.100952714909724,-39.30564527009392,-24.00715278938164,-46.22735204752179,-22.79212433594967,-28.906045499431947,-6.587814741131962
1967-10-01,-75.21168512539774,3.678557171747434,-74.79406526270542,-14.598404562863866,17.752271319935915,-38.14076970823082,-15.25045701810888,-55.78989327184283,-39.01119831615449,-50.06154155002073,-7.250275418537067
1967-11-01,-53.55105886173244,4.760909550763555,-81.29690082724004,-35.378944695184195,13.679834606457637,-37.54207331809553,-21.572670362836092,-84.67082253370835,-85.68550409100206,-68.48561225574903,-6.783267854258337
1967-12-01,-60.7431491884271,8.388193717619297,-86.49612821536121,-59.57860939680653,14.987975517818917,-26.14911761184189,-34.07959732102058,-139.5177628534964,-139.62638911856894,-95.34551963587617,-4.9365352589112605
1968-01-01,-79.81233056490102,14.15212211751005,-84.47865770230513,-63.846630113999694,18.796402406755696,-27.048708695370394,-32.50209897628098,-127.08607915717245,-160.90511288443713,-101.13762912407189,-0.36453625952218555
1968-02-01,-53.954609280236724,18.139938811471676,-65.62123479994389,-68.47710212343053,22.396021197121062,-16.704402634505158,-36.35690008937953,-138.0095858007801,-183.58308373918263,-101.83109389828905,0.5478288665727695
1968-03-01,-41.10567837097768,8.72189837522012,-53.446750419138944,-58.566353977551074,18.888661087051844,-63.9266716082643,-43.03349403824672,-115.25953663894765,-93.04477373152484,-60.14772713053765,-12.011762518458363
1968-04-01,-52.08836806723652,-8.401734733483982,-49.1708021835855,-53.32359422788359,-0.4688154963053199,-73.64464913572196,-46.64870736331628,-92.17146068680717,-85.68884855032618,-52.01566924052615,-22.264417881920973
1968-05-01,-75.23351645637541,-16.705470879148407,-56.838605751792954,-35.85786125930651,-5.607439269578755,-79.16713188366649,-29.334133324945896,-73.84661395084024,-76.63672542349713,-55.25696563089468,-26.111739298910372
1968-06-01,-58.05921952555141,-14.737065077696705,-61.785266046771525,-27.756068661158142,-6.97543837843817,-53.698575388040105,-20.729482248510998,-73.7149299569253,-72.84444522704923,-62.09565920593962,-18.23529265759048
1968-07-01,-71.27240770773851,-18.562320843159764,-53.916850489654664,-28.33689064055526,-9.279681612321344,-84.34889111465941,-29.312051175596384,-56.405693867466404,-33.68050807454439,-39.471798320669166,-23.406828261795905
1968-08-01,-90.36510475752793,-16.416949608741437,-52.26155209263715,-29.661221243609845,-5.745442273450263,-73.67428800905179,-33.09109525204632,-40.78064224020998,-33.929825183408965,-31.08677958859761,-24.31312254528426
1968-09-01,-95.56215299701249,-17.130665777789577,-54.49967232974485,-21.452240049472604,-8.943495359083705,-62.36493694931571,-25.038930607210848,-30.485400641009175,-31.99910385714332,-33.07085946734791,-22.25558110759617
1968-10-01,-66.73283825328296,-16.33871473886385,-69.01180926347114,-23.418329117989277,-12.035197213085688,-60.86708539331401,-24.891411591603305,-63.67107017024028,-39.44867366146514,-50.2795533586709,-20.330822107098204
1968-11-01,-41.24941056687548,-14.251837312838036,-66.23454692122172,-39.689148877905026,-13.45935668137457,-31.279306078228895,-24.291754961180278,-105.48825969458015,-104.9814272289867,-75.30740317044676,-15.477934848714508
1968-12-01,-40.43433374654542,-16.03403830671113,-58.45329324935636,-64.72150740913459,-15.585443570421733,-61.03867245014699,-37.39136656586258,-127.95088111573092,-109.09668795824784,-65.22716702419184,-17.63128296106004
1969-01-01,-49.34356537957192,-18.85862979236023,-63.88221242695603,-61.51055053163431,-18.452873896512113,-63.89757255886287,-41.939176966656355,-117.37460444180131,-110.25121264606476,-73.84330533169172,-21.68765810742093
1969-02-01,-60.75798270257542,-19.821177316203737,-68.36320635549426,-56.60845196334975,-17.534849164932915,-64.08605905948447,-36.51263430020068,-116.48577197366231,-104.97141616610898,-71.2974234080009,-21.744322656693925
1969-03-01,-58.90347567260514,-18.261659709398145,-55.73285203375644,-64.12863984548629,-14.932366137291314,-63.91566498412746,-46.25687863806421,-108.57441813791034,-111.01251060774496,-60.71735366606958,-23.97528288232449
1969-04-01,-51.26919040962501,-16.556204982430703,-50.2959144585549,-43.7337753408407,-7.28706613717639,-82.0211855408057,-42.39533177308571,-72.2648613667747,-60.61310405341126,-43.30596069213699,-26.34979720064595
1969-05-01,-67.35774896487655,-4.791800383184772,-62.8929269819088,-25.056719803305533,6.136888636618481,-79.09404277156246,-26.22513982610161,-71.29565588991044,-43.40391885262498,-48.4666641886051,-18.214742840309363
1969-06-01,-79.57657895650947,4.462247743123256,-70.58583527664253,-23.174635251063425,17.61255105490554,-61.714088438120804,-23.75358045415889,-63.12850524337529,-41.86096108204046,-49.28759656618595,-12.275053125751562
1969-07-01,-90.94270325189018,-0.1259636235860941,-54.60390967919148,-24.370986040288507,20.08327538934629,-77.3348965986954,-26.111247748939974,-38.6381502109218,-33.81888752023888,-33.94749704645197,-14.631648902989747
1969-08-01,-92.38253846295738,-0.6906017422976795,-53.96619301960515,-24.49705726676291,15.48776925128127,-45.00178235194418,-23.077436938550306,-38.98936122651215,-45.90728137944076,-34.79765302979715,-12.74691244420206
1969-09-01,-96.26578938080783,4.513090090399193,-59.275665852929194,-17.14435334452312,17.8673860910477,-45.002555733271365,-15.707856862018565,-32.77602654959381,-40.78531609195437,-38.138606101582816,-6.367091576996493
1969-10-01,-54.551639529970956,11.196741625219099,-63.54474590730235,-26.183935054071927,18.160638686540413,-18.253056554798622,-15.677914708555916,-82.949588117724,-63.97033968007556,-55.43475127050507,1.132982208944825
1969-11-01,-56.8547306140832,14.511572099803235,-75.14277527870037,-30.287039434122278,20.963475495477923,-5.213556812566826,-12.081084737967668,-86.2595817031257,-77.59660545217646,-67.0881639602704,4.944416079155461
1969-12-01,-49.86667824751554,18.84695840016398,-87.64197809896793,-37.83818845960783,22.554255606210482,-5.551392447330809,-15.002893415247518,-102.54706428087789,-118.69668277650322,-89.67403499992234,7.847569254385448
1970-01-01,-10.542408799032843,20.839239158152218,-54.58736582694628,-68.21471236120725,22.53692864500504,-23.825922835137522,-31.829816383079958,-131.76197364150747,-166.53817311829255,-83.07608643654896,4.509185562315359
1970-02-01,-50.429171429464304,20.06212529156265,-69.90866325328052,-50.11404652623323,21.076282169703845,-10.4057663288243,-23.796054758429523,-112.27858877118416,-137.27933277370448,-87.96129774704794,6.077168195435434
1970-03-01,-81.3890910880606,17.00197139688579,-78.94316822044968,-58.22972467937216,20.256810717404303,-25.623955407720075,-28.86451100959727,-115.04772808563789,-143.11747214983305,-86.21469993580725,0.8459943929387485
1970-04-01,-44.092464049564185,4.931756143289764,-51.89847526421224,-46.0026525294481,11.993610674299271,-58.209588905881496,-36.82274955956227,-94.54689452172033,-78.09765251128975,-55.59208843654125,-13.061416175405355
1970-05-01,-71.90249973686025,-9.993282128838505,-63.733592244654965,-26.507115817173165,2.849658795032207,-76.69871113203907,-21.423586771976996,-75.1715812691469,-48.0882129352201,-49.98187665101721,-20.049946348071373
1970-06-01,-86.75432305717625,-16.942446544535745,-76.00274722724089,-19.33822953106395,-5.763060470182737,-71.80972676883705,-22.33370620454072,-51.609937257411325,-56.81060051270331,-57.3145334144562,-25.225972150007074
1970-07-01,-78.67654669787913,-15.990500840164364,-49.0978513724295,-31.680550673021727,-6.443876060597296,-79.49845355155765,-30.531592523339214,-53.54468033965132,-39.90005927827891,-35.599258466153444,-21.800996271813357
1970-08-01,-72.98733655037668,-20.43490816373093,-33.58647703534154,-38.00583076348461,-10.599891865761766,-88.35760762008637,-38.262289349045844,-41.66719261993574,-32.58573558996889,-18.938464264331913,-28.29869786375791
1970-09-01,-100.30469008904146,-23.413231344013152,-51.351185801911484,-26.092625382631287,-12.554879912037089,-83.23743377665126,-32.60715887224405,-34.18219238976954,-31.090209906380377,-25.244014713166287,-29.510359369268507
1970-10-01,-64.79590544992502,-26.886495172920924,-62.61113608400016,-23.29197206770265,-20.489548655376332,-73.63104111513933,-21.52557015009229,-61.22344460077046,-34.400638289709185,-42.55360711897332,-25.800634804738433
1970-11-01,-67.85236301947573,-25.398740728609194,-73.21634925458554,-33.62609535275876,-21.23549544326874,-57.28027625562305,-19.742782284816027,-89.16016317453689,-80.05979791940551,-70.99335936963584,-20.766950719558405
1970-12-01,-54.218131752019126,-21.68761058981101,-80.47926578585582,-44.20878364173138,-20.934235535609716,-47.241232757748335,-25.612645449332376,-103.01867310641825,-115.18138704124769,-83.54235340742146,-19.30020487466904
1971-01-01,-44.42551991634146,-19.84702759401774,-68.58880540684123,-70.17119821962677,-18.458768583241007,-55.18382297104343,-43.100695778295425,-147.46647306872177,-156.31905866240643,-87.6635271582262,-22.43808138273768
1971-02-01,-60.22865656742313,-13.291491885249586,-68.18265399251611,-65.0932449324609,-12.251777845989535,-54.15097341585978,-38.0744592301001,-121.93395029274858,-144.3426267549438,-83.80014943133688,-16.450565609564684
1971-03-01,-61.93827594621745,-15.267998214873211,-66.03626382869763,-46.32776451076353,-13.686561037547833,-37.40268580035989,-28.97634807040303,-94.1526003414666,-111.29010874257136,-74.63594170612028,-16.980095343887292
1971-04-01,-68.70362976358827,-15.402491934108374,-57.416663096377036,-41.19528843972216,-10.684383284778367,-76.77534012317749,-31.069008970544203,-84.15235148335391,-63.363556464247935,-50.009372479801485,-20.95009130111216
1971-05-01,-80.7572202514308,-7.105535734246517,-65.96248864586015,-28.796657134549736,3.83236603916718,-63.44070436243903,-25.85186439698535,-74.1127645514174,-60.43603074377902,-50.674052690154284,-18.49090669443447
1971-06-01,-109.53253976063246,-5.999748990751176,-73.81485481057501,-20.167207780816355,16.015555449746895,-76.78582560389104,-22.170124950967605,-49.088226438027064,-49.04319437954019,-52.05328237593302,-20.60473318266968
1971-07-01,-84.68678388118961,-2.2283496660856015,-49.70863114973448,-25.649673356471443,17.03864730375939,-82.40857114122781,-30.56414315797232,-38.01789456060167,-31.5957681163605,-30.293272474230587,-19.213957140302263
1971-08-01,-73.71192498893829,-0.32776827269193964,-44.539485706715,-31.455805768312175,13.01327231046166,-50.37056047509828,-28.162105175625392,-45.00019989104244,-38.05476853886195,-26.005822395606838,-15.072589165224985
1971-09-01,-103.35276201372838,5.893981666024188,-61.037643836748586,-19.347641549021127,19.440444821852083,-46.44632543105037,-20.302103688463607,-36.95718454747865,-29.195971539876318,-35.251685321526594,-9.76008247057984
1971-10-01,-78.62369862571462,0.529384843478027,-74.95298353148138,-15.464382431567532,13.648398501545392,-28.208677340886666,-9.60474491104361,-57.77780783838298,-42.34481595716861,-51.2804360617737,-6.15630293782084
1971-11-01,-59.210605463541,10.697063374378768,-82.19419827847194,-29.263414936889358,19.40013857991296,-7.577368046099632,-13.708131521644054,-88.39655155973837,-79.7268305366391,-75.4127077421344,0.8437963728588804
1971-12-01,-51.94777738703971,15.785711234552638,-81.5605766121786,-44.633866220820934,21.729838101478645,-15.323668544673366,-20.40426377113468,-109.19039405094247,-111.85857928308648,-87.92501822004826,2.015541824423645
1972-01-01,-53.471390380915686,19.182762662784878,-72.21046736916858,-62.17502192985171,25.237703016240637,-39.00506500509383,-33.70743582723931,-116.327360928897,-128.1139898724445,-81.2093518311463,2.0819190210845986
1972-02-01,-73.08951954752729,20.480726094101566,-84.40178678946026,-65.31644818599274,27.201296390180904,-43.72358379823995,-31.862514162839027,-130.26292597210104,-135.68162522835638,-88.00960980728767,3.021885849936772
1972-03-01,-61.5031847424108,26.13171983992122,-58.72212959492269,-64.96121087984137,30.590277774312163,-28.13637603479689,-32.54758421956272,-122.59725181485366,-128.6281930856092,-73.59617515903948,7.211468192749917
1972-04-01,-41.43559349674999,15.783065092505023,-39.57654849490213,-44.73146925629758,24.928251274005117,-65.5779718932048,-35.96000688448655,-80.5801520333491,-45.20762839464673,-36.62216886765726,-5.539392107767752
1972-05-01,-69.63510231454084,7.3317533289265,-58.93359968065642,-25.3681798326477,20.379932465319673,-56.5470807006114,-21.082615014974238,-63.93906291646616,-46.74054053938774,-49.08237376679741,-8.872409793341063
1972-06-01,-85.25754231527071,-6.595864848082024,-68.19823656546968,-20.327507310031894,4.991934917922959,-58.92257147600519,-17.307648013728283,-51.61516491750476,-43.1467247109283,-49.753850692124,-12.480420546637461
1972-07-01,-83.58883081408176,-10.834911688428496,-45.6569950204551,-31.82114265096842,3.9109746178279052,-63.837005243972726,-31.68043970599348,-42.698048699656454,-41.10232725751687,-30.322625235286402,-20.161050443753744
1972-08-01,-73.75471070469635,-16.758413193423667,-37.382972775610796,-28.638511278445844,-4.737939529222015,-81.42799857253819,-33.142167780594825,-42.956889597174026,-34.0523646387528,-25.04657613944429,-24.792321058058874
1972-09-01,-88.80113206702244,-20.699335526872257,-61.1620629885184,-27.290165366483357,-11.851651996080696,-75.0372014373709,-27.48533482233605,-51.99579617589241,-42.089753832213525,-40.41840532086698,-23.606117690695665
1972-10-01,-66.0177178299682,-19.751061695141725,-73.17202756144927,-25.301887295960622,-18.319651911242232,-40.96638860160659,-19.485575260763884,-72.49263465506384,-58.769616993017294,-56.02415737957215,-17.493402917769124
1972-11-01,-42.02385247728691,-21.52777978978206,-74.24307228830196,-33.0513306613965,-21.425706407629107,-50.727224007091834,-23.87532282168577,-87.80759192932302,-80.90553454636424,-68.76228490998984,-19.79171663335402
1972-12-01,-32.4012941623265,-21.556207625497457,-67.61097635922627,-57.51300547694163,-22.699427757822683,-57.86083174877012,-38.559146672004886,-119.32719703269872,-124.08411953805158,-78.23506622031317,-22.684801390779864
1973-01-01,-47.89974275130435,-16.433627822158794,-76.49493429529373,-65.79097513936152,-13.923118958161908,-49.36530625974676,-40.02200196718566,-143.17555721063593,-143.1703814563037,-87.22746163770377,-19.87965315785711
1973-02-01,-50.34414938315095,-8.452673964446548,-68.48778803500511,-61.856589494750686,-5.8525367493797225,-51.688379736575556,-38.83372043798785,-116.47482326972748,-131.0078003246152,-76.93848967389611,-15.723493272361546
1973-03-01,-66.93403852882699,3.6013753434964944,-69.62912346550236,-56.08200199302615,7.097030307442339,-35.34963350977686,-30.73481443913023,-107.77777908751084,-133.4846901170529,-79.33189421734036,-5.2449751334918835
1973-04-01,-64.22392387568794,-0.5592486011054113,-62.86328697101799,-29.790588845080638,10.24428878428648,-75.8743187100934,-33.56335580406136,-74.8260783377292,-48.67860273326109,-47.49676903772285,-20.262496496732116
1973-05-01,-95.43191025164822,-0.09978567280994656,-71.3536550541185,-20.71885411085692,14.142190377532902,-71.08565312639162,-16.654907569792943,-66.07784168494675,-40.99251824657307,-53.63820876157631,-12.938563054498976
1973-06-01,-75.46868369903757,1.5987283345697465,-73.1185973764192,-17.755233490483587,18.72467110513038,-50.1035014540745,-15.506427709213156,-65.64933002548682,-50.315619978887625,-61.95293736010426,-11.635849699520131
1973-07-01,-76.55021688313921,-2.108264417584744,-42.197283480890675,-28.657917239459376,17.997560124209095,-74.60010174829627,-28.948150819165736,-47.43004840043851,-38.69462245657612,-29.078487947402266,-17.261934150735076
1973-08-01,-72.47042499447126,-4.015628718315852,-35.52495217926812,-30.267288913024245,16.940726232622776,-73.2389138380851,-32.241010026960055,-39.27452568885042,-15.919303208797725,-16.764593462256805,-18.781410874150414
1973-09-01,-81.55359280053773,-0.7853941893681116,-63.151361565869706,-15.236268716841481,16.928391115866788,-60.031046116523,-20.916180390258116,-40.3944255998319,-20.740608382639838,-37.933250748970956,-15.72097649925401
1973-10-01,-84.80442645891608,3.604334891517697,-63.90223215144981,-15.34773687220132,15.164554133759019,-46.4778234455001,-13.926061451662314,-55.19084014881345,-27.126818764364224,-43.31754869259709,-6.19596362253249
1973-11-01,-64.93695328419646,9.494017162231112,-81.27834252510483,-33.31135088853736,16.366207263095973,-11.917758120809752,-13.343845511800676,-99.83887426852024,-93.34061363851029,-80.21848381716877,0.798690156381481
1973-12-01,-64.70286997825539,17.149696399718078,-97.49570120856373,-35.89923514377952,20.86489354258853,-0.20231672073583276,-14.100460653720505,-117.41353264983557,-106.57550127054269,-97.47521745919026,6.71890878166372
1974-01-01,-70.23425341815668,23.84884792391823,-80.01199820802252,-70.10781215532214,29.287155205133217,-15.597872735831968,-30.626371188179256,-140.4308526814298,-185.60123664619942,-101.28426837136327,7.560644696593592
1974-02-01,-61.0537655719719,17.467250475984322,-79.31680259401793,-60.000205232418274,22.88698560515772,-34.421796644428845,-28.034768683596475,-129.61184108160208,-137.86711041231732,-89.36076343085251,2.8342384079347225
1974-03-01,-81.54237892960523,20.978666413816136,-77.26283428521468,-61.426822920613205,23.617247349683065,-27.348270762590932,-29.843983061061333,-122.9413466661636,-142.385598297293,-91.05990456629625,4.8796461370965565
1974-04-01,-61.00972769273421,9.454375713573825,-66.64590945882333,-35.13487392860804,17.603129006801773,-58.96101614403333,-30.828492970533276,-85.16842377425347,-53.73053509215643,-53.59198267784056,-8.705546444552708
1974-05-01,-82.0865066239309,-2.103380117995001,-68.03090716466593,-23.959923879647683,10.687272348985235,-56.12974909418547,-24.94506386647423,-57.41165254486405,-44.472591668258836,-44.40735647404433,-15.429219357568087
1974-06-01,-89.02965195364119,-8.473907203695775,-69.98564289876276,-19.787547117157093,3.2572328232214263,-55.294900951611076,-16.87560651583739,-55.074764645650816,-50.89685259137886,-53.42172450189965,-14.154963623376336
1974-07-01,-78.99379829795271,-10.725645033843216,-56.97873564262501,-26.69242329837538,0.7863379756858582,-60.81214634305378,-25.22128890960448,-42.110062041873405,-44.73001825940846,-37.37301985596407,-18.936698990509203
1974-08-01,-66.0032307468847,-9.603726782226017,-44.37385394079222,-33.70593498588012,-1.20344299334102,-70.04828515643253,-34.242789695885605,-53.213369041639346,-31.4339690472821,-24.827724276659957,-19.54451652635886
1974-09-01,-96.1273122632606,-13.178953151222947,-55.979211786621676,-25.294874200764124,-7.771834245978991,-65.34891275189044,-26.896198773631873,-41.106729245122324,-29.55402790225703,-32.30950504200787,-20.48644682719808
1974-10-01,-97.88504044011886,-18.335593045857916,-75.42370365364617,-11.258879157176676,-12.56318815929031,-47.17460810069036,-15.143276710609658,-32.24307294485749,-46.05131470499909,-50.27551039835259,-17.993775778407407
1974-11-01,-73.72438812963784,-17.53478395521888,-80.44711535251095,-21.419292541002427,-13.48018295602749,-47.06427880095075,-12.155083348458282,-70.38351870340077,-70.92330168355203,-67.47530158254722,-16.662410516216983
1974-12-01,-58.108958713520195,-8.823414802829555,-88.81118150641964,-40.26302874739289,-8.691384758086286,-33.19742530949888,-20.551236754338902,-94.80008757787857,-129.33593179487414,-89.07378389967428,-12.758566327934199
1975-01-01,-64.10173135986896,-10.842451029708357,-79.80358298306034,-58.36457107226828,-7.90103363931822,-43.26145468335773,-33.58712890753777,-122.32817679672907,-144.606564402944,-93.63063140669799,-15.534919643030882
1975-02-01,-60.128964420135226,-11.82635613439023,-72.65668463604534,-64.72396452768695,-8.173123732946074,-56.4292058880553,-40.38381109669124,-140.52277002235857,-134.9604538681438,-85.75998475351243,-17.74446168153046
1975-03-01,-47.363595925412355,-14.874052258477692,-62.98309516741353,-65.06530499539774,-10.822336955701436,-66.72924375188833,-39.55471601298102,-133.46704974058778,-113.57562844720694,-70.80899871590701,-19.224738421196452
1975-04-01,-67.9845013858373,-19.926987878454646,-50.003517009314656,-37.01927083097479,-14.36286272613419,-77.71336938193292,-33.922487076076585,-74.89217052177708,-60.80717742489873,-46.14245750970131,-25.1313508375274
1975-05-01,-87.89104798213931,-24.906388099875603,-73.75402714027436,-20.42001966194374,-13.846429717058005,-83.22248511656332,-18.90488144409574,-73.43959557744186,-43.09851271422099,-55.652729459340755,-26.3800942582692
1975-06-01,-90.76397984449382,-15.700355330269318,-71.93118247888845,-15.80252919932096,0.17710613025408065,-67.60211595735787,-17.106776633563424,-52.70008998380087,-49.57548217272883,-54.55061993633892,-24.6894495585425
1975-07-01,-91.09695227660174,-6.031724243061391,-51.316861312491916,-22.536518220499058,11.905770692199859,-66.26319086199365,-25.9042823859425,-38.40588243623719,-38.349994325528876,-32.44223034762191,-19.60039986673539
1975-08-01,-60.64438520721124,2.9332072430426206,-34.41931678970939,-33.20180499078971,19.45360761320397,-62.90996853069433,-32.46009625774614,-46.05019852063924,-34.85935576003831,-21.989979318730644,-14.0992940217131
1975-09-01,-93.42318242367473,6.164813765115393,-44.91750302310832,-22.447355474108218,18.040858109545585,-52.33849021470245,-25.709236410907714,-34.89547701142222,-30.170515525390126,-23.15155143454695,-11.60035516302034
1975-10-01,-92.5388436241689,7.684680688923735,-71.01456308185277,-17.121349909756592,20.23545737539039,-38.322727478603134,-14.265354990970792,-51.63038724794758,-41.85853375183447,-48.668057228461336,-5.18686407360077
