,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1966-04-01,74.244514,79.00843,48.48622,56.29858,65.33229,62.687675,84.79341,92.791275,19.786186,70.170074,67.98511
1966-05-01,60.230206,77.852745,78.9756,46.39647,68.878136,54.893375,83.27494,82.337585,24.349827,64.02229,67.177444
1966-06-01,60.504353,82.72008,66.16293,55.9916,66.89509,68.252686,80.586,89.64269,22.581825,59.58177,74.83221
1966-07-01,57.40666,85.62406,76.89241,71.57036,73.208664,74.07214,84.1811,86.182205,45.62656,72.12521,64.9186
1966-08-01,69.64476,81.741684,79.08559,68.72711,76.44754,71.4062,82.72665,72.28281,49.981716,76.43112,76.94495
1966-09-01,57.06685,78.16136,76.2292,55.282433,77.47682,74.257645,81.35263,60.3681,37.219944,74.46777,67.5271
1966-10-01,68.82068,83.09929,66.7178,52.97599,75.55122,69.92712,79.71924,74.1805,36.77179,72.44204,72.90497
1966-11-01,74.18706,83.652504,72.46174,35.76713,72.63904,72.115364,78.95918,74.5318,33.501728,72.00866,69.29182
1966-12-01,74.32167,81.479034,65.4472,55.717457,67.95556,73.13808,79.70939,84.84267,53.611286,65.45705,78.32716
1967-01-01,75.23194,75.32822,62.506428,36.457474,66.6092,71.81493,79.993454,63.48778,46.357155,69.13775,79.47659
1967-02-01,70.97716,76.38896,57.65202,59.79039,71.0937,67.81858,81.41058,79.056015,35.38153,76.56125,82.46457
1967-03-01,58.337784,75.765686,51.88382,60.317383,72.30815,64.009705,76.85515,84.97792,28.951212,64.99275,71.15451
1967-04-01,70.81162,75.39578,57.861465,64.00127,67.18686,52.969894,83.09798,92.22575,29.888649,76.0883,67.39124
1967-05-01,54.897133,82.48484,61.069023,49.976852,64.48772,55.13867,83.263504,89.97421,41.57876,72.841896,67.30172
1967-06-01,76.2437,77.47841,74.58502,55.880177,65.970726,65.659935,83.04224,80.07959,26.44462,66.876076,68.65636
1967-07-01,62.783436,80.976494,81.55415,67.44191,78.333084,70.48056,85.207634,81.17074,43.51782,74.54111,69.49921
1967-08-01,70.21707,78.199646,81.528824,74.66103,78.23512,70.1647,83.88677,88.445595,54.53229,77.57469,70.988976
1967-09-01,61.97606,80.849815,84.27526,66.83553,78.02061,76.88217,79.36849,80.99507,39.04007,74.905945,77.290924
1967-10-01,73.50233,81.885216,68.52123,49.17116,77.75035,68.24254,77.40747,75.75386,32.716164,67.13113,79.052635
1967-11-01,72.67636,76.03932,62.011528,58.776947,72.28619,69.70697,81.888596,84.69753,56.15212,69.82352,75.68968
1967-12-01,70.03634,79.11851,67.842224,37.23107,64.589066,70.35895,81.68422,72.33348,67.4588,61.55041,78.77731
1968-01-01,71.87994,77.64545,62.38342,50.79445,69.7215,68.39198,82.10238,82.72206,72.05699,73.003426,76.773056
1968-02-01,67.5727,76.19683,51.954956,48.9209,66.500725,68.94889,80.38013,84.552155,51.5928,74.80615,85.7191
1968-03-01,74.274994,76.06001,53.80275,48.883877,58.119644,61.137604,74.6114,89.293976,34.809715,65.269394,63.5729
1968-04-01,57.305195,75.31639,57.94581,48.626343,69.248276,58.16632,81.74988,80.19985,24.751451,69.76817,57.464546
1968-05-01,67.94452,79.99383,62.640953,50.71236,62.430096,64.45817,79.86989,91.49428,21.923422,63.87228,70.262314
1968-06-01,72.57527,80.79701,70.07077,49.48103,74.7466,71.527435,70.06272,89.46942,27.01291,63.278343,65.6895
1968-07-01,55.447742,78.84781,76.11796,63.03208,75.62382,71.66264,74.88985,82.158714,52.795155,68.93602,72.19058
1968-08-01,67.58719,76.8133,82.07501,67.62099,79.69927,77.44747,73.536194,87.29971,54.91014,71.30049,71.9749
1968-09-01,70.90292,77.659935,78.3263,57.586872,78.04945,61.171406,77.4861,79.57695,39.720543,75.07334,71.80267
1968-10-01,65.32734,82.289085,67.48418,57.759098,76.10347,64.43241,79.22445,69.505806,48.576447,72.885925,74.63554
1968-11-01,74.65646,74.49229,67.92681,50.17476,74.96389,62.98701,82.37118,78.70938,35.38755,58.5494,67.254005
1968-12-01,60.719116,80.11938,63.30571,56.427975,69.64745,70.648605,84.410515,84.75175,44.869587,70.6969,77.020935
1969-01-01,69.83843,74.557755,63.412857,50.287647,69.62619,72.01594,81.45459,86.24578,46.44567,62.975018,76.60324
1969-02-01,79.51272,76.456184,61.663166,61.41249,65.5653,75.27802,77.08621,82.0395,45.83403,67.335045,73.072105
1969-03-01,68.04195,78.964584,62.62909,52.896313,61.803543,70.25622,81.646774,87.62114,33.270325,56.552788,69.52927
1969-04-01,58.060165,80.57557,65.54358,54.6928,63.436256,57.206207,81.95093,80.13104,26.071012,63.483047,58.03677
1969-05-01,62.827957,85.465355,71.53799,52.329792,60.038807,49.90161,83.54019,86.20233,23.266823,64.25512,70.79934
1969-06-01,60.180855,82.9603,80.10597,51.302036,62.599007,65.50012,79.074875,87.251816,34.065796,60.887753,69.429
1969-07-01,71.14026,82.27011,83.007095,74.16337,72.38693,67.46707,80.43686,88.09909,38.577896,66.87214,68.07202
1969-08-01,70.66398,82.397125,77.59758,62.22133,69.89859,71.88559,78.401405,80.430176,34.93145,73.33615,64.672905
1969-09-01,62.799545,82.14812,81.87071,71.91232,76.27403,66.54125,69.76156,78.95455,40.546513,71.88893,75.622284
1969-10-01,71.25055,78.76906,71.41599,55.050423,77.024376,68.02523,81.1471,70.92133,37.022057,73.070435,74.00294
1969-11-01,64.47905,79.10997,75.78104,38.719948,72.4471,73.49156,77.72459,65.81096,33.139977,66.566315,72.50224
1969-12-01,74.52601,81.65346,76.140335,36.66109,64.76482,69.500854,82.08963,58.82388,51.96715,59.430508,79.44086
1970-01-01,69.665085,80.17728,70.27576,40.705246,68.169014,71.624535,80.491714,76.37257,44.75158,63.869476,82.48923
1970-02-01,73.76437,79.88601,61.59062,48.29481,66.33203,68.22032,82.60838,85.588936,33.491352,74.10198,67.917465
1970-03-01,72.83595,75.44414,61.914986,57.05111,60.53642,63.528557,88.28815,91.540115,27.844688,62.67295,76.87566
1970-04-01,57.31259,79.32829,69.48635,57.004772,60.18888,48.91376,85.31422,84.34442,32.93033,65.99442,65.871956
1970-05-01,55.99857,81.878555,73.535995,53.456577,57.416855,51.075115,79.70562,87.88434,28.740011,74.84836,64.04159
1970-06-01,65.711426,86.10693,80.789604,64.167366,65.178535,66.82355,80.71017,85.926544,30.6614,63.66095,73.56578
1970-07-01,74.967514,80.13756,79.5815,73.458206,74.99896,70.90298,64.12599,83.07508,30.022593,71.57654,71.04365
1970-08-01,64.36099,81.33574,81.41849,74.56206,74.476,66.73749,66.85002,86.27574,45.133873,74.63984,74.990685
1970-09-01,65.731285,82.03743,77.89677,54.092075,78.08212,63.993595,61.99939,88.86903,38.310543,70.7259,69.32251
1970-10-01,65.158676,80.079636,80.056465,57.749496,73.28113,60.49505,66.40981,78.073845,33.171947,76.298096,73.13384
1970-11-01,74.58026,83.07839,79.7834,41.441696,74.07881,72.106125,62.181435,65.67171,34.71932,66.883125,71.558334
1970-12-01,76.24844,81.514465,70.53558,45.461548,67.16281,72.23521,63.240597,78.57695,44.950172,62.9907,76.941864
1971-01-01,69.415855,77.24468,74.35219,42.445217,60.341118,73.61681,70.48596,61.857517,50.686527,72.41316,78.47031
1971-02-01,67.635735,83.595985,64.37302,61.330074,62.963123,69.84018,71.69637,83.57908,47.109375,63.95039,71.74709
1971-03-01,71.84345,74.551674,60.765438,59.145916,67.9096,68.0161,62.141525,84.20288,35.81836,63.806694,63.47535
1971-04-01,61.34698,67.997505,64.12789,54.796196,74.53815,51.479385,62.606422,92.64706,21.981407,68.631454,65.68825
1971-05-01,62.195625,83.68558,72.30496,42.74275,65.14728,58.2212,68.01272,88.305786,22.211319,71.13681,59.54995
1971-06-01,66.01114,81.4169,81.031456,65.02218,72.21875,76.232056,72.44359,89.56523,30.45939,66.83443,74.58717
1971-07-01,67.13534,79.20231,79.920784,71.82147,74.76468,78.68332,74.92359,80.723785,35.15567,71.07595,74.87964
1971-08-01,69.42938,79.30712,77.64195,76.654686,69.885826,77.413734,71.88571,81.72457,43.075783,75.819565,75.48822
1971-09-01,64.41021,79.08904,81.613,62.266624,76.40449,73.33957,66.26134,89.29475,47.545532,74.99459,75.58289
1971-10-01,68.022865,81.55383,78.31478,46.95723,73.872086,67.43287,74.61084,67.03898,34.03485,71.72849,74.48574
1971-11-01,71.679474,78.59372,79.23274,49.85479,68.27475,69.623795,75.92607,56.70649,47.77037,63.267418,77.217636
1971-12-01,67.49542,79.3105,78.56329,53.763283,73.61174,70.52484,77.89553,73.03189,65.66796,60.373238,82.657745
1972-01-01,78.5529,76.761826,76.4579,52.78708,68.39317,75.68263,75.90692,79.25666,64.32506,73.24794,70.649086
1972-02-01,69.77793,77.899536,64.55423,58.48699,59.21675,71.6714,73.30645,84.36984,51.540478,63.943115,81.538574
1972-03-01,61.86436,76.7277,74.018326,65.600914,74.00045,65.02231,78.63742,78.89909,28.353996,71.04241,79.78813
1972-04-01,59.58732,80.18796,71.02779,51.841156,69.47725,65.95198,80.727554,88.59236,27.185408,69.18307,73.50961
1972-05-01,66.556595,82.708786,76.56842,49.523483,61.163857,59.117607,81.80675,89.785324,22.94176,65.45952,77.10477
1972-06-01,66.39894,81.14688,80.49838,48.824608,72.80748,62.951683,79.0925,85.71884,26.0477,66.654106,71.53325
1972-07-01,65.383125,79.2079,83.65308,73.39421,76.709816,71.05866,81.59546,84.55838,35.157486,66.171394,76.077576
1972-08-01,66.793884,75.28606,82.19357,66.624855,77.147026,73.324326,82.744545,87.5733,42.955658,68.48907,76.14909
1972-09-01,70.54669,80.516266,81.415054,50.742455,79.336296,74.102844,80.54714,88.59886,29.581095,68.62397,81.58408
1972-10-01,74.30275,78.87959,75.39495,47.839676,78.84221,61.22074,78.42451,81.63934,29.925657,70.26552,77.50459
1972-11-01,75.33319,80.293594,73.76153,50.86598,68.401306,66.75,81.87663,79.12826,43.583023,60.00177,70.9969
1972-12-01,70.629585,78.104324,66.914154,44.694725,70.05423,65.477394,80.56665,74.634315,49.585243,71.936325,80.47076
1973-01-01,75.15153,66.80239,63.37176,49.32407,62.824898,70.59596,80.526566,84.44987,51.01557,67.63994,76.13687
1973-02-01,75.6869,73.01662,65.30139,63.32578,64.4737,69.08675,71.37766,92.40815,39.83851,77.41124,79.5363
1973-03-01,73.330284,77.779106,58.962357,56.996597,66.58398,66.654594,85.50911,87.38126,32.514133,69.94399,70.109856
1973-04-01,56.267445,80.8156,61.74923,56.461227,61.50618,58.87696,82.75015,88.98573,23.19444,68.557945,64.086136
1973-05-01,69.34786,81.43144,71.73732,53.684208,59.556847,55.359287,79.73008,94.94705,26.684193,67.725334,58.615845
1973-06-01,60.21374,80.761406,78.16667,66.72849,64.70197,73.430466,79.754715,89.84462,26.845133,62.369995,76.96948
1973-07-01,73.42389,80.55612,78.84492,75.231995,74.49135,70.66986,67.82715,85.108406,39.06009,72.28746,75.26484
1973-08-01,70.15092,78.21594,81.3444,68.93402,74.27457,71.63057,65.39664,87.01012,49.42096,73.70964,70.407104
1973-09-01,65.403206,82.58101,80.38369,65.13388,75.16138,72.83926,49.02518,86.91815,50.966305,68.26891,72.190575
1973-10-01,70.61403,77.93347,78.76937,62.363426,76.47681,71.46142,53.119278,72.070694,43.866917,70.459656,76.248535
1973-11-01,77.74133,83.06218,78.038574,40.960155,67.070076,64.815285,65.36708,60.865707,36.419373,71.34318,77.077866
1973-12-01,65.395,81.188385,78.63799,29.05394,66.69401,64.82514,71.46306,48.688522,43.801228,69.42176,81.7254
1974-01-01,71.6633,78.47848,75.56996,53.736282,70.71969,65.36868,56.315933,75.78645,41.644466,76.13019,79.87985
1974-02-01,62.288303,81.03665,70.551125,49.63792,70.91965,71.51457,72.76225,74.2066,36.78262,60.25565,73.14731
1974-03-01,75.14856,73.45303,67.71202,48.85295,77.407616,70.87668,68.38957,82.86273,28.460304,74.58338,72.9837
1974-04-01,55.826775,80.831726,66.827896,43.764706,72.973785,50.325386,75.5617,82.43307,23.557146,68.62424,69.20924
1974-05-01,51.753204,81.40517,74.79326,47.783745,72.225174,48.203495,75.781494,90.24143,22.711033,68.24745,74.66436
1974-06-01,61.49507,80.651596,76.75155,46.818645,73.42328,73.07625,75.421234,87.79564,27.54313,70.76266,76.098785
1974-07-01,69.00267,81.196945,75.77818,76.62595,76.92176,77.658806,73.026665,86.12159,45.901474,78.15127,73.638115
1974-08-01,75.38818,77.12999,81.94556,69.6323,79.33946,78.02898,72.05165,80.93254,45.670113,73.13739,79.91456
1974-09-01,74.7883,80.64003,71.20885,53.364452,78.05873,71.076645,68.39949,83.0346,27.462156,74.021515,71.76576
1974-10-01,70.6007,83.6758,81.99513,47.783745,77.753006,66.30569,61.367825,78.37602,31.223392,67.88885,72.60196
1974-11-01,74.282616,82.49917,74.16528,58.960037,74.69411,64.930756,75.55509,66.0578,38.493027,66.78824,79.35434
1974-12-01,70.06527,81.25148,74.67097,53.91641,68.75644,74.21817,84.880516,87.119736,47.649887,75.84099,83.74686
1975-01-01,72.564896,75.27462,72.102295,44.973763,63.072624,69.26087,83.06961,79.66023,51.280544,71.90146,75.65326
1975-02-01,72.08419,78.23293,63.377182,46.58215,65.28189,69.5358,78.49633,84.006325,33.338078,72.24882,75.236755
1975-03-01,74.84824,79.31616,65.18476,49.818676,62.919525,63.169754,83.06467,90.91234,27.630533,68.20069,74.219376
1975-04-01,67.96198,81.22087,72.75092,53.330124,66.37335,57.24655,78.86344,86.29132,27.674982,67.7562,71.21004
1975-05-01,53.23958,86.23864,76.30353,46.84061,67.005516,59.226986,73.27113,92.56188,28.908022,73.36826,76.78752
1975-06-01,60.688858,82.470375,82.567505,55.89498,64.7732,80.84224,75.79648,90.28841,29.261965,71.31539,68.8526
1975-07-01,69.05674,80.666084,78.80089,71.98377,76.22945,68.27477,72.75586,83.812065,45.2882,72.89744,71.623245
1975-08-01,66.304214,76.092804,79.83473,73.52301,74.75276,60.792572,60.325035,88.66027,43.258373,73.69916,77.831245
1975-09-01,63.83813,83.97834,77.2814,68.077225,76.66899,62.37297,61.404976,82.37983,43.530006,68.525,70.31941
1975-10-01,62.058537,80.405975,80.243,62.41742,76.04671,75.20877,60.675686,87.3087,48.954395,70.620674,78.14732
1975-11-01,66.20379,78.58194,73.65471,49.84337,75.9644,69.73829,57.121433,65.70333,49.65899,70.32435,77.301155
1975-12-01,72.30479,82.504944,83.07455,46.944324,65.935455,71.14089,67.60804,51.170246,49.26224,67.17508,79.59602
1976-01-01,71.513916,83.70275,75.93712,35.035965,72.90959,61.727745,72.26669,69.35889,43.629814,78.30207,81.965935
1976-02-01,74.91045,76.375015,70.22319,63.769604,69.77054,72.47334,76.96379,84.647415,39.7593,77.45744,73.977264
1976-03-01,69.07352,75.57139,73.01456,55.74977,67.65652,63.341553,82.87781,91.19941,25.914017,71.87964,78.13478
1976-04-01,56.99621,78.154465,65.339134,61.280014,68.55527,59.736725,81.80193,91.40605,32.633293,66.74629,69.36545
1976-05-01,52.876408,81.19183,77.73461,48.269512,71.79272,59.4858,81.82326,84.601494,22.435476,67.22519,74.32823
1976-06-01,65.416214,81.160675,77.177,57.220894,69.45073,74.40204,84.27512,88.40968,36.905617,70.01983,70.173996
1976-07-01,75.46151,79.76335,78.4546,76.014206,77.757576,71.41059,85.04103,85.27719,46.08825,71.02354,76.97035
1976-08-01,68.6143,81.69861,78.95645,69.6869,78.725204,75.99452,83.91103,82.20374,44.02015,71.14818,74.90717
1976-09-01,68.40274,79.40254,77.33444,62.10988,80.73426,78.64484,77.48041,78.91217,36.736694,72.970276,74.86289
1976-10-01,50.67382,82.28247,74.92029,59.86301,66.08863,69.38841,82.336586,85.11155,39.32469,66.74629,71.71728
1976-11-01,75.63371,84.83274,78.58088,47.654495,69.14732,60.57479,77.52961,63.85817,34.87524,60.707634,77.259
1976-12-01,73.363884,83.914314,72.15025,37.31071,62.738014,64.66507,82.61047,80.41117,46.262093,66.518326,68.88164
1977-01-01,70.94765,82.63923,79.502304,55.33775,59.887997,70.66011,85.847626,81.38023,56.950886,68.05927,77.468414
1977-02-01,72.716736,82.75456,75.947876,33.967354,69.38,64.92884,87.69957,68.631096,35.976868,68.55475,80.64433
1977-03-01,76.45473,80.01565,70.74783,39.610893,68.87802,61.484886,82.1665,76.42386,20.9388,80.51599,60.627148
1977-04-01,71.23356,79.31873,69.86572,54.125866,65.01819,58.27973,84.92329,87.70769,23.64523,70.60812,56.629234
1977-05-01,64.766396,81.40298,72.89543,51.633873,61.548244,61.078762,82.41505,90.16882,26.036505,65.04256,65.6615
1977-06-01,63.260475,82.61486,76.41574,57.594193,67.895195,69.90308,83.0486,90.13308,40.592094,62.25003,72.4828
1977-07-01,74.56055,83.683784,81.14143,78.64131,73.6557,78.9922,85.24332,85.14747,43.972694,72.51692,78.24331
1977-08-01,59.321045,80.97898,78.8525,72.27649,76.90309,72.64688,81.36399,85.09548,47.8374,74.45658,80.27719
1977-09-01,69.59118,80.50137,80.991974,59.122852,78.43663,67.14792,78.44312,82.814674,55.020973,74.92444,75.746445
1977-10-01,74.4777,83.91122,68.86665,58.95228,81.43222,64.18969,81.05858,79.77847,42.73157,65.90355,74.786354
1977-11-01,76.289024,82.89915,76.49534,55.86734,67.72949,74.97805,80.68657,64.36514,53.42408,68.43616,76.95183
1977-12-01,71.94997,79.20989,73.01564,51.34471,60.77173,63.68447,78.37814,75.62135,52.73691,74.95043,76.43361
1978-01-01,72.45589,78.14573,63.732613,33.731026,69.145256,74.60858,84.005066,74.46919,45.41644,62.970695,75.40218
1978-02-01,69.97529,78.28354,68.40551,44.762234,62.73309,72.22303,79.02645,79.846985,41.619514,68.077614,77.92238
1978-03-01,75.24378,77.06859,62.74101,57.329952,60.692856,62.478058,81.45477,91.90939,29.452555,75.41327,71.59258
1978-04-01,71.59417,79.77095,69.37177,36.90226,61.07619,57.763977,83.32235,85.14082,18.239185,73.303345,60.257244
1978-05-01,46.341515,82.248375,74.30762,52.33708,64.70204,52.739426,76.644066,89.37969,24.97291,70.281006,74.77016
1978-06-01,58.272453,80.36971,76.81989,55.345158,69.14842,66.558525,76.58546,89.28465,28.13464,73.89418,75.59227
1978-07-01,62.27055,81.30746,79.23554,74.62918,77.114525,67.53905,77.69745,78.30888,39.463642,72.40361,75.120224
1978-08-01,63.637573,77.44875,84.18407,65.197845,77.440834,69.99905,75.1028,84.09219,47.055912,72.248375,73.710434
1978-09-01,68.51481,80.70236,80.78314,51.28845,77.236496,67.751305,77.03849,82.5335,38.7635,73.91003,73.13226
1978-10-01,67.337875,81.07936,80.73563,52.893074,76.57595,63.262154,67.562805,73.49818,33.002373,63.434814,73.144936
1978-11-01,80.36179,81.88088,74.33296,56.72485,67.5533,64.36939,76.789795,78.42769,44.656105,66.55377,74.24109
1978-12-01,68.76667,80.33486,77.417076,46.99889,66.49042,67.19848,81.27103,66.479324,49.329002,67.7323,80.6786
1979-01-01,78.46943,76.69615,62.951614,43.48113,69.54317,69.41211,75.25455,85.57226,40.830917,67.30392,78.99689
1979-02-01,78.20085,76.08133,61.463093,39.643337,71.1595,74.68341,78.5746,79.30429,36.46567,68.25527,76.25283
1979-03-01,73.856636,78.537384,62.037468,49.563026,52.491528,68.093475,88.76448,89.667305,34.642235,63.254173,68.7892
1979-04-01,69.82469,80.0162,62.9775,55.915123,66.41566,66.01764,82.92204,89.94559,25.822756,62.69436,65.173065
1979-05-01,62.530945,78.38692,77.61677,45.637863,58.524887,62.513145,80.28316,87.86005,22.389454,65.373695,77.06505
1979-06-01,60.62014,84.92993,80.49026,52.67112,62.307667,68.40089,83.37993,84.25201,32.187798,67.91712,62.119984
1979-07-01,69.18074,80.47731,80.62455,72.33737,74.633255,78.61181,83.8103,82.33149,53.159744,69.24708,74.816086
1979-08-01,64.734604,76.17032,79.48874,72.10601,77.04887,74.19479,79.37225,87.02356,56.403744,73.86958,72.939255
1979-09-01,63.349632,82.34929,76.71394,64.6262,76.81103,70.48805,73.039566,86.00263,38.394276,71.78727,70.14181
1979-10-01,61.95657,80.83003,78.306015,38.25028,74.47146,66.16164,78.45325,54.63532,29.442125,61.859493,71.4297
1979-11-01,64.302605,84.00122,78.435455,36.574074,75.22381,73.61071,79.13927,45.707436,44.260986,74.34364,70.46055
1979-12-01,72.997505,80.54689,76.44051,42.725544,71.90538,70.69839,80.349495,73.122086,45.50681,69.99781,71.695045
1980-01-01,72.646805,84.27934,71.77494,42.931538,59.616024,65.24162,84.18971,80.24918,41.006905,77.80306,77.87314
1980-02-01,69.14792,78.60648,66.75558,48.133423,72.47406,65.39318,79.85318,86.20398,33.28556,64.21656,84.36246
1980-03-01,75.00982,71.53049,62.624382,62.06867,65.32474,71.0807,82.90553,94.75807,36.89364,63.50603,65.06562
1980-04-01,57.6425,80.19867,64.03241,51.00163,68.00227,60.6916,82.48183,86.88843,28.057604,73.72238,69.636826
1980-05-01,57.285606,79.240425,69.87312,44.095116,62.570602,53.50153,84.742165,87.47022,26.431202,64.72502,61.853554
1980-06-01,64.03241,87.915115,78.84605,57.489315,66.74091,71.07092,84.194595,83.12717,27.298182,70.60647,72.85541
1980-07-01,69.573265,80.425186,79.04649,62.243042,73.07704,79.14265,82.51442,82.74583,31.924795,71.79613,75.56227
1980-08-01,75.28034,83.84911,80.12207,75.560646,76.59548,77.16423,81.22536,86.120865,50.449173,76.008804,79.82547
1980-09-01,67.410706,82.77028,84.12453,60.719307,80.14163,73.03467,76.77474,78.800415,31.357672,73.21393,75.55739
1980-10-01,66.535576,83.4971,78.176254,63.002464,74.25203,68.562874,77.05179,71.507675,33.92113,62.96498,71.51093
1980-11-01,78.6293,81.986404,75.04567,42.25197,67.42863,63.669,79.90696,68.038124,41.13076,68.603615,74.2781
1980-12-01,75.71384,85.39077,73.62787,32.969406,56.558777,66.84032,77.91877,69.39726,45.980637,65.23021,76.13266
1981-01-01,68.6463,81.68038,76.308304,47.4999,57.903816,67.84241,84.15378,71.58002,51.402622,77.66425,83.878586
1981-02-01,73.67815,78.795044,66.04282,45.084885,74.32192,70.702736,76.48676,90.17797,33.96714,71.586685,83.631744
1981-03-01,72.06035,77.74264,56.669624,52.051407,64.90703,63.325928,81.64203,89.03217,25.80812,65.77597,61.38958
1981-04-01,58.691032,78.55154,66.09619,48.282112,57.980537,53.58414,85.76323,93.74712,27.919592,65.22725,53.395676
1981-05-01,52.465027,83.58838,75.53944,39.140743,68.32441,59.434883,77.54083,81.91388,21.179897,65.99946,63.3326
1981-06-01,66.98682,79.066895,82.92291,52.720207,67.8841,72.37223,81.52695,86.013405,32.62287,67.84241,73.15945
1981-07-01,62.305218,82.15238,79.36544,76.17488,71.2798,68.462845,78.62158,84.47566,46.447502,71.48828,72.19544
1981-08-01,65.7276,74.3386,82.91124,66.07451,80.50123,64.37332,69.39015,84.32389,43.553818,79.59059,72.60072
1981-09-01,69.43852,82.02729,76.69191,59.549965,73.77821,62.198475,72.01532,87.180885,39.45096,70.7411,74.220184
1981-10-01,77.75265,81.69706,77.525826,47.41651,72.44395,59.97526,70.6994,82.25578,37.50794,66.636566,74.02171
1981-11-01,70.22073,84.71917,76.47676,55.210274,68.14262,67.99751,69.365135,77.31401,42.304615,62.420296,75.92804
1981-12-01,73.51303,74.852295,79.358765,34.05887,68.50454,62.13343,79.001854,54.03112,43.687244,66.8217,77.70595
1982-01-01,67.90668,83.30401,75.415535,42.87717,61.33724,72.219284,79.8713,77.79784,43.700764,68.511505,72.753334
1982-02-01,72.39301,82.19248,70.23751,62.849304,70.41767,71.49703,80.86379,90.05362,40.234272,80.21232,78.64556
1982-03-01,68.904,78.846634,60.394608,51.257874,62.487373,59.221954,83.85897,92.86702,27.281982,68.788185,70.46593
1982-04-01,61.547962,80.49382,73.49971,45.87074,69.33028,57.16297,80.982834,87.12761,24.603697,64.449844,60.88201
1982-05-01,54.214443,82.09758,74.01768,46.478783,63.56673,54.730797,79.05414,84.145294,23.316833,72.70668,69.32706
1982-06-01,71.63054,80.95548,80.810715,58.8182,67.10239,65.601585,84.36407,88.66702,28.202091,66.1678,73.724915
1982-07-01,71.37156,77.01929,83.38927,72.30293,76.27451,65.83965,76.84074,85.06219,29.772066,69.11794,67.49488
1982-08-01,79.61875,82.01071,79.88899,76.53993,75.30615,78.26111,77.612854,85.769966,40.80371,72.33671,73.44663
1982-09-01,65.71258,79.77157,81.508835,58.250374,81.32224,67.966194,74.683624,88.70401,36.01014,75.08739,70.41767
1982-10-01,66.666466,82.118484,75.61661,52.48522,74.13671,58.934017,74.83805,84.67613,38.204243,69.96727,71.57746
1982-11-01,77.40856,79.86647,75.99462,56.65788,69.76942,64.55118,77.66111,79.750656,40.61068,69.43483,67.46593
1982-12-01,75.08739,80.352264,79.126526,35.05464,67.967804,65.04823,81.53458,54.970478,44.651436,57.920612,68.31365
1983-01-01,69.84895,75.7201,72.693344,41.77303,67.70686,66.98057,70.36728,71.90626,45.378906,58.30663,81.62485
1983-02-01,70.80562,70.31769,54.635162,40.757175,54.87193,68.8763,76.92633,87.611176,42.276955,54.356804,77.66702
1983-03-01,75.646515,74.790634,56.663666,52.691444,61.163815,65.435196,72.539764,86.192184,29.277243,67.850845,70.671234
1983-04-01,56.414104,74.53307,57.785103,52.128326,66.01591,47.26503,74.957016,90.8955,23.609264,75.136185,57.293976
1983-05-01,51.568405,82.554306,62.23406,56.964424,63.829025,55.62542,85.39549,89.150154,28.277388,66.908585,65.05765
1983-06-01,64.32976,81.9144,76.25762,53.763287,66.097496,67.247734,83.080635,87.82715,31.08658,65.867134,72.52537
1983-07-01,64.25297,85.08354,79.43317,66.22228,71.581505,77.7822,84.05649,84.574814,36.23143,69.94654,67.143745
