,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11
1966-08-01,0.79727095,-1.3493531,-0.91280746,0.63381195,-0.96269834,0.82287216,1.0939903,-0.5268089,0.3718849,-1.2794403,-1.8456371
1966-09-01,1.308981,-1.113356,-0.89705276,0.5839211,-0.952195,1.137645,1.0634651,-0.40306625,0.37221223,-1.3004471,-1.2909286
1966-10-01,0.60197335,-0.7181671,-0.84847414,0.48807794,-0.4421257,0.67910767,1.0916927,-0.38567048,0.4733078,-1.295195,-1.1941006
1966-11-01,0.73359376,-0.9997883,-0.992239,0.18216781,-0.50284827,0.543877,1.4941027,-0.42177543,0.8924572,-1.193444,-1.0756096
1966-12-01,0.96204185,-0.7368763,-0.4851238,0.6141182,-0.34989318,0.11028538,0.755257,0.07647743,0.9370966,-0.66958886,-0.7647759
1967-01-01,0.60769844,-0.7455002,-0.536512,0.473489,-0.08653412,0.32785034,1.0322059,-0.23903008,0.61912763,-0.76868474,-0.93620205
1967-02-01,0.35887223,-0.42156848,-0.6893345,0.48491782,0.40393505,0.21747836,0.86272925,0.058124922,0.60084116,-0.8274628,-1.0406959
1967-03-01,0.5423897,-0.78501207,-0.9815914,0.32980958,0.0656353,0.33764648,0.9469778,-0.1547821,0.63904685,-1.2745018,-1.0687788
1967-04-01,0.9254259,-0.82485044,-0.92575264,0.5002655,-0.11527004,0.55349237,1.2362957,-0.41046602,0.6824772,-1.2591541,-1.496225
1967-05-01,0.36932105,-1.997797,-0.7128456,0.38336295,-1.1262505,0.17829284,0.6605984,-0.3125023,0.53455275,-0.9936737,-1.4952453
1967-06-01,0.35789222,-1.8678324,-0.69455945,0.64231265,-1.9540398,0.3170742,0.8800362,-0.2004982,0.5244293,-1.095882,-1.6519867
1967-07-01,0.7941559,-2.1884985,-0.7448471,0.4460594,-2.1907845,0.4943878,0.7961143,-0.36017838,0.34025878,-1.1729462,-2.1973147
1967-08-01,1.0335118,-2.607128,-0.6912941,0.6031273,-2.021961,0.802972,1.0240425,-0.3595253,0.39544526,-1.1624969,-2.2025402
1967-09-01,0.784359,-2.6286798,-0.63218915,0.80656356,-1.8998333,1.0926163,1.1863346,-0.17992553,0.6739868,-1.0615952,-2.0768209
1967-10-01,1.0034698,-2.2541337,-0.54239047,0.6093315,-1.5001438,1.48251,1.5171238,0.009796143,0.71643794,-1.0263283,-1.8740364
1967-11-01,2.023594,-1.4854488,-0.4761013,0.81146204,-0.44573268,1.0740036,1.7995846,-0.008816528,0.8996288,-0.900935,-1.6225979
1967-12-01,-0.018286515,-0.7543171,-0.23837738,0.45324287,0.13094406,0.6935795,0.8908121,0.33372802,1.2229077,-0.6537415,-1.2359692
1968-01-01,0.07658215,-0.32456285,-0.45511705,0.65970117,0.7873379,-0.23849869,0.69179267,0.25490952,1.2351615,-0.84058076,-0.8227116
1968-02-01,0.20932464,-0.31179923,-0.5076305,1.0710567,0.94998395,-0.0029174804,1.0342243,0.55066264,0.89236486,-0.9467018,-1.1334168
1968-03-01,0.5667084,-0.59223557,-0.40369797,0.33878556,0.58968276,1.2213036,1.1596733,0.39968643,0.82380563,-1.0079674,-1.2089046
1968-04-01,1.0400589,-0.6870518,-0.26110917,0.6192215,-0.08424034,1.0710567,0.88616526,0.15170518,0.6378204,-0.5481102,-0.8383926
1968-05-01,0.56452024,-0.5254997,-0.053242493,0.62688065,-0.5732727,0.5043484,1.0313065,0.273143,0.7169548,-0.24943924,-0.3683235
1968-06-01,0.32310408,-0.38728714,0.054336548,0.84860384,-0.4139084,0.3683239,0.9689468,0.27460176,0.70528567,-0.21260682,-0.63709104
1968-07-01,0.7165901,-0.53024065,-0.004740906,0.6396431,-0.42302552,0.76035154,0.99848634,0.23448715,0.5714493,-0.2855423,-0.5127357
1968-08-01,0.7997376,-0.6516777,0.13857727,0.77493894,-0.3756172,0.8230759,1.0371414,0.29210663,0.7293541,-0.101744846,-0.6691826
1968-09-01,0.82818145,-0.37707597,0.3479019,0.79718477,-0.2180771,0.85334474,0.95326614,0.71549684,0.79718477,0.045949556,-0.5780136
1968-10-01,0.9408668,-0.044854738,0.6352676,0.510183,0.041208647,1.3806674,1.2037995,0.9995796,1.2340667,0.21114807,-0.3260208
1968-11-01,0.8898121,0.078405,0.89345855,1.0633984,0.13821259,0.5605087,1.3412822,1.0389656,1.0086968,0.56634367,0.11414413
1968-12-01,1.3503994,0.43651885,0.90330505,0.5634262,0.31252822,0.84276885,1.6826203,0.8022896,0.96894723,1.132322,0.74685824
1969-01-01,0.059711076,0.5888168,1.0353218,1.0691586,0.5423752,0.3118244,1.9114153,1.3119831,2.043111,1.0472641,0.72648394
1969-02-01,0.4829956,0.72283477,1.3189495,0.8435837,0.6130325,0.70989764,1.7939835,1.1617107,1.9369583,1.350132,0.8920158
1969-03-01,0.10814323,0.48963013,1.05788,0.70624846,0.47602922,0.48100528,1.3385216,1.4526355,1.7963057,0.9663223,0.7148735
1969-04-01,0.84889126,-0.23851243,0.86017,0.5606197,0.038812257,0.90263116,1.2569164,0.8157188,1.3302281,0.7234985,-0.10250397
1969-05-01,0.38082352,-0.9858948,-0.004975891,0.6677677,-0.4810055,0.46276015,0.91556853,0.32907408,0.86979026,-0.36390534,-1.1617107
1969-06-01,0.4073616,-1.7641281,-0.49361116,0.6392395,-1.4430157,0.59545135,0.74439734,0.004975891,0.6000954,-1.0393028,-1.732946
1969-07-01,0.7052528,-2.736422,-0.69530106,0.36291045,-2.6445336,0.6385765,0.8124016,-0.5728935,0.32741547,-0.86879504,-1.8321323
1969-08-01,0.96997184,-2.1462784,-1.1603836,0.2298874,-2.5516498,0.8671368,0.89665985,-0.6681,0.11278763,-1.3620743,-1.1789604
1969-09-01,1.3972371,-1.77607,-0.8847176,0.43987122,-2.0630145,1.0960286,1.1285374,-0.5596245,0.22159424,-1.0850815,-0.9328186
1969-10-01,0.79017544,-1.5067074,-0.7450603,0.33570823,-1.2665364,1.0774517,1.1069752,-0.26140136,0.48764,-1.2426517,-0.8764248
1969-11-01,0.5397209,-1.4304101,-0.3622467,0.37120324,-0.82998294,0.8883667,1.6165094,-0.1184269,1.1219032,-0.5065483,-1.2884305
1969-12-01,0.98821676,-0.8986505,-0.6020859,0.8243435,0.027533341,0.5158367,1.4987457,-0.1253933,1.8072529,-0.7497047,-0.7978054
1970-01-01,1.3142029,-0.26390535,-0.14177017,1.0090313,0.5068453,-0.09817429,0.81567764,0.780069,1.233334,-0.74878615,-0.84995574
1970-02-01,0.28653565,-0.5421215,0.0612339,1.387418,0.32846755,-0.4243122,0.9850699,0.7364731,1.5338471,-0.5188259,-1.1078708
1970-03-01,0.40900382,-0.39901963,-0.09717598,1.2835865,0.2635727,-0.43229923,0.72648925,0.5744022,1.3448203,-0.61034393,-0.7987057
1970-04-01,0.57773036,-0.3075016,-0.190691,0.86360013,0.4788906,0.38803768,1.1977257,0.266568,0.8273258,-0.683226,-1.1574574
1970-05-01,0.69254416,-0.88556445,-0.20300445,0.5291424,-0.817009,0.6875523,0.83997154,-0.010982513,0.48488083,-0.33146286,-0.48454818
1970-06-01,0.5943699,-0.5118378,0.0003326416,0.6422928,-0.819339,0.48421517,0.8549477,0.15142135,0.5604248,-0.18203811,-0.3630783
1970-07-01,0.5820572,-0.55143964,-0.03494339,0.5650841,-0.5654167,0.61333925,0.9428047,0.11248398,0.44195023,-0.21265563,-0.5294746
1970-08-01,1.1591209,-0.5357979,0.060236357,0.6369675,-0.514167,0.75976866,1.0419776,0.15242004,0.5125023,-0.06422882,-0.43096846
1970-09-01,1.3228557,-0.41366273,0.23728256,0.88789445,-0.3201477,1.0309956,1.3518089,0.47556227,0.8492897,0.03627472,-0.3494339
1970-10-01,1.1527983,-0.10815811,0.6918785,0.93648183,-0.08819046,0.7075199,1.4030594,0.9141846,1.1308342,0.5374619,0.19535065
1970-11-01,0.49186936,0.03793869,1.0879036,0.4988579,-0.023295593,0.8699234,1.5927519,1.1135285,1.3651203,0.9584465,0.4582573
1970-12-01,0.8858978,0.33379212,1.2379929,0.6675846,0.30783463,0.7800692,1.4949105,1.4353402,1.8100659,1.0915635,0.71051484
1971-01-01,0.27240258,0.526841,1.2656593,0.5973915,0.42885438,-0.07055054,0.77735996,1.3633194,1.5511265,1.1911895,0.79891664
1971-02-01,0.11105156,0.7424118,1.0223259,1.6474804,0.646711,-0.30865747,1.290809,1.0843846,1.9675697,0.921727,0.8214531
1971-03-01,0.6068634,0.34687194,1.0105674,0.83092576,0.23843384,0.52553445,1.0644602,1.3182449,2.0750282,1.1310905,0.76266253
1971-04-01,0.5196552,-0.41970903,0.77246094,0.33184776,-0.17898865,0.79336435,1.4502007,0.6663086,0.7891182,0.6578163,-0.26521683
1971-05-01,0.2198166,-1.2075207,0.31845626,0.5461113,-0.7767067,0.5777939,0.9168274,0.56472933,0.78029937,-0.15612487,-1.1232525
1971-06-01,0.66108286,-2.552549,-0.3860672,0.77344054,-1.5945675,0.4628231,0.9129082,0.06630401,0.6140488,-0.91062164,-2.4300663
1971-07-01,1.0435569,-2.4875512,-0.8132881,0.52553403,-2.5571218,0.54284513,0.8279861,-0.46315002,0.32629547,-1.2039276,-1.6589123
1971-08-01,1.1693062,-1.2888496,-1.0455163,0.35307845,-1.3355564,0.7897717,1.0324516,-0.729673,0.022536468,-1.3564606,-1.6902676
1971-09-01,1.0530285,-1.3675655,-0.919767,0.53990555,-1.4181916,0.93936425,1.026899,-0.40272522,0.35177153,-1.1696327,-1.6112248
1971-10-01,0.8061026,-1.676223,-0.8015297,0.18715438,-1.3868358,1.38259,1.4096997,-0.31420976,0.490913,-0.9651672,-1.1973953
1971-11-01,1.26076,-1.1079012,-0.72542727,0.45923004,-0.24888572,0.9458965,1.5508003,-0.34229964,0.6653282,-1.2343037,-1.5677845
1971-12-01,0.88677824,-0.64311826,-0.8305992,0.33968657,0.19629975,0.68329275,1.2584736,-0.43669358,1.1487286,-0.94230384,-1.3411089
1972-01-01,1.1026224,-0.8765318,-0.9072319,0.28031808,-0.0814846,0.47226563,0.9895773,-0.5216152,0.6036736,-1.1677529,-1.2644436
1972-02-01,0.97752684,-0.7069637,-0.7904568,0.20285034,0.19481678,-0.1669857,0.28691712,-0.109602354,0.23355064,-1.0615934,-1.076513
1972-03-01,0.7261871,-0.27974415,-0.77697164,0.27486688,0.53223133,0.055662155,0.67741126,-0.43496627,-0.3064274,-0.9442444,-0.93994063
1972-04-01,0.68142813,-0.73622954,-0.7551659,0.11304512,0.1509182,0.6323652,0.9086666,-0.31589586,0.40369263,-1.1112303,-1.3069074
1972-05-01,0.24990463,-1.5573862,-0.3491783,0.23699379,-0.55604553,0.23039436,0.723605,-0.112184525,0.43381882,-0.77438927,-1.8130295
1972-06-01,0.5178852,-1.6466175,-0.2857689,0.4100048,-1.4311424,0.4217682,0.75000155,-0.05652237,0.36696702,-0.351474,-0.59592706
1972-07-01,0.91870844,-1.2667396,0.1032898,0.32823333,-1.169474,0.43209726,0.5833023,0.02639618,0.105298616,-0.012049866,-0.50870436
1972-08-01,1.2225536,-0.71758044,0.1015686,0.3646721,-0.74914014,0.76291275,0.86017764,0.07976303,0.35032654,0.030986786,-0.41373444
1972-09-01,0.650441,-0.34975204,0.3623764,0.67138636,-0.4272194,0.7703724,0.98527336,0.5092781,0.6903221,0.29609832,-0.03529129
1972-10-01,0.6008045,0.012049866,0.76090395,0.8509964,-0.16612473,0.77668494,1.155989,0.9304718,0.97982216,0.69979095,0.34688264
1972-11-01,0.78156203,0.21748276,1.029459,1.1275841,0.055661775,0.91612643,1.8004051,1.1413562,1.747612,1.03405,0.6917572
1972-12-01,0.886861,0.31388777,1.1195507,0.80365485,0.14374542,0.9195694,1.6968281,1.0366318,1.5198002,1.154554,0.9092407
1973-01-01,0.8371603,0.025165558,1.2149651,0.8072163,0.3204651,0.21566105,1.0859511,1.2742169,0.981147,1.0429459,0.408387
1973-02-01,0.6514435,0.2618515,0.9731827,1.1353271,0.5345337,0.19272518,1.7444025,1.1044273,1.6876999,1.0168247,0.4743271
1973-03-01,1.2385384,0.2927513,0.46349603,1.3697827,0.84799117,-0.051924516,1.2070014,1.250325,1.2449095,0.16501084,-0.19431801
1973-04-01,0.23318157,-0.2631256,-0.46827468,0.6055714,0.47783127,0.37557524,1.6118841,-0.083142474,1.3223183,-0.68616563,-0.9750942
1973-05-01,0.3233326,-1.4886034,-0.15640983,0.3985115,-0.45521393,0.5950592,0.81932104,0.07326736,0.6613186,-0.6899883,-1.8683201
1973-06-01,0.29721108,-2.4452214,-0.4829277,0.66673356,-1.6644455,0.5507801,0.76230013,-0.17010804,0.5616112,-0.9352749,-1.9989274
1973-07-01,0.6788391,-2.703569,-0.47018585,0.3676117,-2.467202,0.28829154,0.5042709,-0.31441268,0.11276779,-0.86200714,-2.0266414
1973-08-01,1.0763938,-2.7456179,-0.62468493,0.24337539,-2.5796514,0.964901,0.7629372,-0.43801194,0.1783905,-0.8948189,-1.7415352
1973-09-01,0.7861916,-2.5487518,-0.56766355,0.6606819,-2.0756989,1.1420166,1.1512547,-0.20514908,0.5765823,-0.83588636,-1.808432
1973-10-01,0.6027042,-1.4643936,-0.5832726,0.39054757,-0.81326866,0.70177495,1.4242554,-0.2274479,0.50968665,-0.87220114,-1.5121765
1973-11-01,0.5396307,-1.0292486,-0.47751275,0.4115719,-0.31154594,0.51064265,1.2379014,0.028988648,0.89418143,-1.0079052,-1.1684567
1973-12-01,0.5125536,-0.47018585,-0.70273054,0.6944481,0.5297554,0.3822649,0.48388368,0.18731003,0.708783,-0.8231438,-1.0789429
1974-01-01,0.49899024,-0.055553056,-0.78924596,0.51542586,1.2330118,-0.4463955,0.64954185,-0.36816138,0.459544,-1.0236202,-1.0285509
1974-02-01,1.5844088,-0.23996238,-0.36618918,0.33726233,0.8359238,0.19854394,0.8457848,-0.05522423,0.6022068,-0.70246506,-1.194223
1974-03-01,0.3510681,-0.028269578,-0.54270935,0.52101403,0.8181732,-0.26428717,0.5170692,-0.094012834,0.29354325,-0.89805067,-0.8231037
1974-04-01,0.10946198,-0.7373087,-0.64132386,0.49405938,0.38788453,0.45001143,1.0104713,0.06771545,0.69030267,-1.1235497,-1.7481086
1974-05-01,0.18671075,-1.2609527,-0.33298874,0.43949205,-0.3744068,0.48091087,0.8612343,-0.004602051,0.66499174,-0.6235733,-1.5038735
1974-06-01,0.4148388,-1.182061,-0.18342285,0.7047661,-1.0969235,0.21465111,0.681427,0.09697113,0.5098381,-0.49175873,-0.7281052
1974-07-01,0.58149797,-0.91645813,-0.18703918,0.5252876,-1.1357124,0.4286453,0.61305463,-0.030899048,0.3214844,-0.44935456,-0.7787277
1974-08-01,0.8270477,-0.66499174,-0.063770294,0.62127227,-0.63310546,0.6949051,0.6820847,-0.07100296,0.42470017,-0.36060104,-0.7123268
1974-09-01,0.6640053,-0.28138047,-0.0006576538,0.84019625,-0.16895981,0.6847145,1.0226341,0.2024887,0.7294197,-0.17389068,-0.6041786
1974-10-01,0.9332231,-0.1097908,0.19098358,1.0630658,-0.10420227,0.7961491,1.7642158,0.48781356,0.9897621,0.025639344,-0.16895981
1974-11-01,1.5732323,-0.11143494,0.5492836,0.78760225,-0.06245575,1.2767311,1.7747349,0.6712364,1.2810043,0.36848983,-0.08250733
1974-12-01,1.454895,0.1354309,0.85400313,0.9447281,0.28664017,0.87438315,2.1189003,0.9023243,1.128809,0.53646314,0.015778352
1975-01-01,0.038636398,0.1675293,0.756258,1.056797,0.32492447,0.2894556,1.3380188,1.0362126,1.39724,0.621981,0.27077025
1975-02-01,0.48263663,0.5488251,1.0862496,0.7068542,0.5956955,0.09310703,1.2857647,1.2822815,0.95418966,0.89591825,0.48960418
1975-03-01,0.6897526,0.4383003,1.118552,0.5918953,0.41074753,-0.0091842655,0.9877588,1.1689056,0.6907028,1.1717564,0.8056618
1975-04-01,-0.42309895,0.17196274,0.92030334,0.87406695,0.04687042,-0.16879615,0.82402974,1.0571144,1.1875908,0.995993,0.58967894
1975-05-01,0.14251098,-0.83194655,0.9282211,0.5507256,-0.55167544,0.41074792,0.72585565,0.9136528,0.77842635,0.73535615,-0.28438872
1975-06-01,0.40979806,-1.4548779,0.28692168,0.77335894,-0.7701923,0.273621,0.7097046,0.62609786,0.6273651,-0.17671356,-1.4574112
1975-07-01,1.0466636,-1.9691837,-0.454451,0.40979844,-0.95355606,0.5513588,0.7863434,-0.13427658,0.2584198,-0.99219286,-2.0090866
1975-08-01,1.160672,-1.7706184,-0.96717376,0.30402297,-0.8366974,0.6112137,0.85284805,-0.68531877,0.15612869,-1.3107834,-1.974884
1975-09-01,1.2392113,-0.95989,-0.86139905,0.44463426,-0.059537888,0.7331394,0.9057358,-0.42531586,0.25176924,-1.39534,-2.09586
1975-10-01,0.9788914,-1.3313684,-0.748024,0.48707122,-0.44051704,0.940255,1.2708805,-0.29800645,0.5051216,-1.1065174,-1.9498653
1975-11-01,0.95323944,-0.81611216,-1.0612313,0.20458221,-0.0053836824,1.0986007,0.96685714,-0.70463717,0.3046566,-1.3335854,-1.4764125
1975-12-01,0.77019215,-0.19128112,-0.98554194,0.55642545,0.8287798,0.37939566,1.0567973,-0.43101615,0.46933594,-1.1176021,-0.8620323
1976-01-01,0.50695115,-0.043395422,-0.7575672,0.7690048,0.6317547,-0.089481734,0.754203,-0.55606496,0.38450202,-0.8985176,-0.75958556
1976-02-01,1.2016118,-0.46759242,-0.78885233,0.336734,0.58028567,0.33673364,0.72998273,-0.3878662,0.4117504,-0.8638687,-0.99203604
1976-03-01,1.4182518,-0.41208705,-1.1027111,0.28526497,0.5341991,0.27651864,0.6361278,-0.36936456,0.13153152,-1.1605717,-0.9049093
1976-04-01,0.6455469,-0.35624504,-1.2133862,0.35557213,0.51670647,0.24355201,1.0869004,-0.72594565,0.4430355,-1.281002,-0.9526779
1976-05-01,0.17728157,-1.2964764,-0.80499876,0.31587678,-0.24052429,0.37104645,0.7656406,-0.402668,0.5473183,-1.255099,-2.179183
1976-06-01,0.49517745,-2.3981779,-0.82989275,0.4975319,-2.0923924,0.40401307,0.7663139,-0.36028212,0.39762193,-1.2328964,-1.4962963
1976-07-01,0.7679955,-2.6343288,-0.8625229,0.47902983,-2.2972584,0.5510193,0.78212434,-0.42554244,0.34312516,-1.2251602,-1.6729046
1976-08-01,1.0747902,-2.494051,-0.8083633,0.67885053,-2.2895217,0.7582405,1.1474518,-0.4258789,0.4521187,-1.1948837,-1.6924156
1976-09-01,0.83325654,-1.9544697,-0.6051796,0.7286369,-1.4115238,0.85781366,0.9900177,-0.24489745,0.6277176,-0.9826172,-1.5484378
1976-10-01,0.567839,-1.4454998,-0.30814058,0.6085434,-0.86353225,0.73166466,1.3402077,0.17593613,0.8409935,-0.7380562,-1.2480347
1976-11-01,0.62469023,-0.9466225,0.051132202,0.62536275,-0.6630394,0.82821083,1.4814949,0.3263054,1.1276042,-0.244561,-0.7225822
1976-12-01,0.83897513,-0.567839,0.14061432,1.0165932,-0.1359047,0.034648895,1.5370001,0.47432023,1.323724,-0.034985352,-0.47768402
1977-01-01,0.33083344,0.075366214,0.30217284,1.666198,0.76569444,-0.22928333,1.6446145,0.7444641,1.8218845,-0.24449845,-0.5993923
1977-02-01,0.05661316,0.25086784,0.24909821,1.6194923,0.6620213,-0.33967972,1.0353143,1.0162075,1.5133426,-0.30465013,-0.2402523
1977-03-01,0.37683183,0.2487442,0.020876313,1.0211613,0.73632586,0.10331917,1.0554829,0.47413597,0.94756395,-0.25935975,-0.05130539
1977-04-01,0.28625068,-0.124903105,0.14507142,0.8127537,0.058029175,0.220084,1.119173,0.46139756,0.95074844,-0.063689426,-0.031845093
1977-05-01,0.25652885,-0.3892166,0.25440598,0.68714297,-0.32623369,0.26679,0.85096776,0.45573655,0.90404284,0.19708481,0.082797244
1977-06-01,0.3821392,-0.48227388,0.37612456,0.80921555,-0.39487687,0.38815498,0.9631325,0.4889969,0.70271146,0.16099396,-0.30146486
1977-07-01,0.7699402,-0.7579094,0.34781724,0.6715744,-0.58063966,0.46741334,0.7154495,0.5119957,0.5466713,0.13834839,-0.58700866
1977-08-01,0.874675,-0.5675476,0.48085937,0.7246498,-0.53357923,0.544902,0.9355339,0.6022232,0.74517214,0.19708481,-0.35241777
1977-09-01,1.0724671,-0.17373124,0.528273,0.5190727,-0.18116227,0.873967,0.95994794,0.6570671,0.7954155,0.35984802,0.004245758
1977-10-01,0.9641941,-0.020876313,0.84070665,0.7444641,-0.0038917542,1.3166115,1.1885242,0.87785876,0.7642792,0.57497865,0.061566927
1977-11-01,0.95181006,0.041044615,0.9475647,0.5516251,0.04564438,1.180386,1.4298378,0.7494179,1.4305458,0.7211105,0.15851745
1977-12-01,0.7802013,-0.30464935,0.47802812,0.69988096,-0.04175186,0.47378197,2.064614,0.5247337,1.1885242,0.29120484,-0.22503738
1978-01-01,0.12854919,-0.34313697,0.0040809633,1.1300739,0.49617156,-0.35776025,1.1678222,0.4625042,1.2450199,-0.23873368,-0.6281212
1978-02-01,-0.49447137,-0.27784234,0.6583878,1.6684151,0.41523322,-0.6390034,0.657708,1.2388985,0.5431021,-0.007822037,-0.5223576
1978-03-01,0.46046352,-0.61281776,0.7427269,0.82502556,0.20336571,-0.5978546,0.38190594,0.9260281,0.07175636,-0.0139431,-0.65158653
1978-04-01,0.35878086,-0.79917985,-0.23431282,0.6311821,0.24077415,0.15269431,1.0375732,0.043869782,0.53119963,-0.6750515,-1.1426567
1978-05-01,0.1652771,-0.8750168,-0.6532871,0.37102357,-0.015983582,0.34007645,0.7284435,-0.15405425,0.6658699,-1.1072891,-1.8527367
1978-06-01,0.5356205,-1.9921678,-0.6277817,0.32443315,-1.1035483,0.67029077,0.83012694,-0.41625366,0.42203444,-1.1123902,-2.2927952
1978-07-01,1.02397,-2.563496,-0.8801178,0.41353303,-1.7051433,0.53800046,0.81516343,-0.47304612,0.29076537,-1.2844689,-2.3455071
1978-08-01,1.3147358,-2.4009395,-0.7821754,0.38768768,-1.9380955,0.7522491,0.8624344,-0.50671387,0.29416656,-1.1202118,-2.1431618
1978-09-01,1.106609,-1.686779,-0.80088043,0.5478638,-1.2746065,0.99710387,1.1110299,-0.42577592,0.4869896,-1.3150756,-2.1683273
1978-10-01,0.92432785,-1.273246,-0.485289,0.5026329,-0.8308069,1.1372159,1.5157207,-0.123787686,0.5135155,-1.0181885,-1.8367531
1978-11-01,1.2715458,-1.102528,-0.5393616,0.56622773,-0.6747116,1.325278,1.5099392,-0.20744629,0.4580826,-0.8610733,-1.1895874
1978-12-01,1.7275884,-0.19928475,-0.7665321,0.4611435,0.25029603,1.4619884,1.1841462,-0.14011154,0.73354495,-0.97907984,-0.83760834
1979-01-01,1.1033398,-0.08057251,-0.76320994,0.749831,0.5690628,0.28126088,1.0206858,0.13260269,0.86043245,-1.1663704,-1.1399095
1979-02-01,0.5336822,-0.16411838,-0.5152485,0.44597396,0.35440063,-0.21941909,0.36391488,0.24588013,0.037164308,-1.074797,-1.0676616
1979-03-01,-0.24290714,-0.08562698,-0.27561188,0.82297057,0.44537926,-0.38086185,0.78313005,0.24231263,0.14806327,-0.71415293,-0.6841242
1979-04-01,0.024677277,-0.75577736,-0.48581427,0.6588524,0.16501045,0.3211012,1.0602287,0.036272813,0.7917522,-0.96449316,-1.3831139
1979-05-01,0.017838668,-1.5680444,-0.23577157,0.7991856,-0.68947566,0.40880966,0.8678654,0.14717102,0.6755024,-0.68144876,-1.2802426
1979-06-01,0.5830368,-1.5820183,-0.2313118,0.47065124,-0.98857576,0.63595885,0.73764116,-0.0041625975,0.423378,-0.444487,-0.90265083
1979-07-01,0.8452694,-1.2977836,-0.057678986,0.51078874,-1.2555653,0.6918541,0.8919479,0.21287766,0.5420067,-0.29909974,-0.86043245
1979-08-01,1.1851013,-0.93773496,0.108818054,0.6320938,-0.74447936,0.7667782,0.90384066,0.20455399,0.608606,-0.13735962,-0.8452698
1979-09-01,1.1925347,-0.56044006,0.4088089,0.90948945,-0.43764877,1.0768788,1.1663707,0.5809555,0.82475436,0.19652557,-0.50573426
1979-10-01,0.9392214,-0.40078124,0.5464668,0.97995377,-0.26104355,1.2418888,1.1848042,0.69898987,1.1758842,0.26520538,-0.31872255
1979-11-01,0.437352,-0.10019531,0.91870576,0.55152094,-0.088897705,1.333462,1.7312708,0.87262267,1.2748909,0.7257484,0.112385556
1979-12-01,0.56222457,0.12784576,1.3058116,0.8595406,0.20574264,1.3287054,2.3166862,1.1351521,1.5769641,1.1063133,0.38591614
