,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1968-09-01,74.86088,73.030785,49.10278,65.877815,45.65667,63.975292,69.378654,42.458435,69.91947,67.14777,70.60676
1968-10-01,74.23314,60.15576,53.950832,65.86977,56.582497,75.63348,58.072968,48.22395,66.13374,72.55757,72.06504
1968-11-01,71.56124,73.43801,52.682484,62.88078,36.11991,78.95726,56.117325,41.732513,63.79502,49.257298,67.09627
1968-12-01,79.752396,49.545414,50.110374,51.060028,39.934616,81.80299,45.478004,52.6519,49.273396,56.078697,70.48926
1969-01-01,78.5117,41.017776,63.53485,51.377235,42.35804,80.08592,52.92639,45.229076,46.928635,65.914566,57.34157
1969-02-01,71.41766,53.42774,63.117065,52.045696,44.53889,77.77305,55.229237,57.872997,45.824005,65.373116,60.078915
1969-03-01,78.25267,51.256912,56.841896,49.24819,37.033756,83.87943,44.68261,44.460346,57.082542,63.595016,64.86342
1969-04-01,78.757355,51.146618,53.67841,53.920727,32.51998,81.66349,51.927044,53.11356,53.34084,40.28414,66.5964
1969-05-01,82.007744,59.223286,47.236126,59.816544,27.001842,77.18481,52.144295,53.11189,49.281616,64.72638,74.67975
1969-06-01,83.19426,61.908825,63.616737,54.895008,37.043785,79.170135,42.185913,48.716766,54.981907,65.58201,77.14804
1969-07-01,77.63602,67.044266,63.030167,71.036644,45.783897,78.152405,62.660843,64.57765,61.72834,60.51174,76.04174
1969-08-01,74.77835,65.04056,65.28622,72.687744,40.895782,69.76323,66.49613,60.40479,65.28622,57.898064,73.55507
1969-09-01,73.272644,71.808716,45.297592,74.810104,46.95203,53.865578,62.971676,65.33301,67.69434,64.21167,78.49499
1969-10-01,76.32082,68.845764,47.396557,71.965805,42.66553,68.05531,64.109726,45.840717,67.089386,61.47098,70.37654
1969-11-01,76.29575,63.55491,60.91783,68.86081,34.652367,64.64282,42.81259,34.089188,65.76918,61.228664,72.22817
1969-12-01,75.16271,69.63121,62.963318,65.96805,47.642216,79.74835,37.93952,34.73091,56.429123,60.110664,65.79258
1970-01-01,73.91498,50.73254,64.69529,55.313423,41.82233,75.89594,53.819008,33.915016,40.584435,69.42181,59.566624
1970-02-01,74.231064,53.95968,66.719284,56.90713,39.439217,77.43835,49.89183,45.473133,50.802048,57.061043,57.580692
1970-03-01,75.844635,60.390785,64.10613,51.81984,34.424736,87.91579,47.740406,52.03498,55.871136,63.99525,62.854996
1970-04-01,79.1479,54.533943,42.383358,57.718052,34.831856,78.62825,59.071796,52.197166,51.612972,56.28653,67.70894
1970-05-01,82.40979,61.860374,48.979958,56.73171,33.089203,73.26789,50.077183,40.787994,52.882313,62.68619,74.04406
1970-06-01,83.488815,66.82686,59.847965,65.54924,34.2609,71.1446,47.76854,63.682465,53.564148,62.82686,76.440414
1970-07-01,77.019646,68.99483,62.052345,71.43091,36.003555,55.563316,66.27741,69.10406,69.89512,63.760246,72.54634
1970-08-01,80.56784,72.89719,55.16944,73.42511,54.77722,52.763157,69.880226,67.968765,67.89264,73.97455,74.74907
1970-09-01,78.40152,70.48593,49.02133,74.567024,40.97169,48.048225,63.391197,51.280327,69.559166,69.018,71.91746
1970-10-01,78.49916,61.860374,47.053604,74.687836,38.42639,46.4661,63.240597,46.64318,65.18185,70.46938,73.38539
1970-11-01,78.29064,62.452843,58.826866,67.46236,37.10078,41.153732,52.10449,37.661804,57.10076,54.65972,73.74286
1970-12-01,76.23686,46.18807,67.965454,59.808247,40.293163,56.910442,47.459064,42.206276,51.068493,54.78384,73.43173
1971-01-01,80.368774,60.472977,63.008766,70.42341,51.677174,66.20386,55.87475,36.40497,47.526936,64.85313,69.00844
1971-02-01,75.94636,49.550495,58.601566,52.189404,52.136997,71.353195,52.762493,53.52999,46.210014,62.204075,68.388016
1971-03-01,74.79849,49.01629,63.399277,72.825645,41.676025,60.99366,53.010998,49.46766,60.554123,40.115673,72.02434
1971-04-01,75.52711,66.5707,43.789185,69.35331,25.203548,69.498695,63.539593,45.689335,61.813564,62.618256,69.91625
1971-05-01,78.29788,66.393196,52.82166,66.875,23.093773,62.518513,62.25479,40.149483,53.575634,53.87486,73.07584
1971-06-01,82.76932,61.44672,58.86867,68.72612,33.908066,62.300438,60.549053,59.42147,64.17861,74.49251,78.076416
1971-07-01,77.44754,69.69649,69.61196,70.7818,43.833138,75.396935,61.374027,64.090706,66.672134,68.68048,73.54243
1971-08-01,78.76953,70.74799,62.95636,67.29763,51.01111,64.66548,75.16872,72.41147,62.491467,73.02682,71.109764
1971-09-01,75.751945,66.40334,64.608,68.38971,50.01201,47.682465,68.32547,53.678757,69.946686,77.08746,70.77673
1971-10-01,74.86273,64.29188,53.766663,62.308887,37.196136,51.966255,63.992653,39.192646,65.963806,68.592575,71.91445
1971-11-01,74.50772,68.080345,61.140736,64.126205,51.930756,66.63832,55.595814,45.941223,58.339535,60.66401,71.310936
1971-12-01,75.784065,61.597176,67.78957,52.6898,57.441868,72.098724,37.708366,48.622395,50.870796,56.343025,71.51887
1972-01-01,71.265076,59.465424,60.87618,59.987144,49.217926,73.42997,48.72709,41.263725,64.99143,62.535606,69.42849
1972-02-01,75.655,59.190746,59.488174,55.137257,49.045647,78.56916,45.829185,52.41326,43.565147,69.54551,71.91844
1972-03-01,72.8855,45.695908,63.005318,71.66165,30.780563,73.46248,54.851204,49.96719,61.796097,44.78737,74.575806
1972-04-01,79.32492,63.29462,50.04683,53.323425,33.78736,77.07226,28.037064,46.07623,56.85357,65.872345,64.26005
1972-05-01,74.99513,60.846924,48.915623,58.77955,25.597492,80.92584,53.36731,41.588783,57.96365,58.74379,55.774372
1972-06-01,73.93381,56.884453,55.9174,68.220894,31.263277,74.060585,61.030582,41.33199,66.33555,73.19267,81.324036
1972-07-01,67.18558,71.95745,70.06398,74.0037,37.93187,81.486565,63.983746,67.81944,73.564865,73.05778,72.11023
1972-08-01,74.92525,70.107864,69.51788,74.88786,47.545498,79.16077,55.335545,60.518616,65.324615,72.95863,77.90279
1972-09-01,69.42524,71.52512,58.940453,75.95243,33.97915,82.82744,62.215424,50.282497,73.087036,70.47518,76.579796
1972-10-01,57.99128,70.46706,56.851944,66.56797,38.12203,74.6782,46.955513,42.59322,70.8425,49.516983,73.68514
1972-11-01,78.49439,54.83333,60.282948,64.294174,45.283085,74.813095,46.38991,50.472656,59.333775,66.069,73.57787
1972-12-01,76.217354,57.305405,57.471184,56.85032,47.714527,80.32123,58.914448,40.98255,48.5353,67.12219,68.25178
1973-01-01,78.137115,60.30406,66.02397,48.45204,48.269753,79.40492,53.09136,43.87841,44.086975,63.6066,54.710606
1973-02-01,79.462395,49.815098,64.69212,62.351933,44.804634,77.06309,41.275467,53.127487,58.806343,62.87909,62.07768
1973-03-01,83.50394,47.405937,65.12403,46.318775,38.573986,86.7917,51.839973,48.01192,50.335686,55.80105,60.07908
1973-04-01,81.9159,52.206192,46.650505,51.596924,27.393639,82.971855,46.81473,49.064594,51.518097,61.011868,73.60454
1973-05-01,80.72692,66.80568,49.70014,60.28107,27.909302,77.05159,59.512505,45.464813,51.904022,61.279552,72.980484
1973-06-01,78.790726,56.71742,52.872944,69.32159,29.492418,71.98858,59.358135,58.711094,56.283867,75.16138,76.608185
1973-07-01,76.120445,70.91948,66.537994,74.041374,41.355934,65.95828,66.80896,73.322075,67.009315,74.26636,76.31915
1973-08-01,79.5248,68.89953,68.06528,72.09697,50.39152,56.114716,66.19312,58.781708,64.90725,70.18211,74.35011
1973-09-01,74.25487,63.84801,60.15626,72.2809,59.0691,38.270172,56.812668,52.943558,67.84193,78.16174,74.1202
1973-10-01,70.98024,63.624664,52.317867,76.44232,48.63597,45.65695,53.77453,45.988686,70.635376,63.381615,74.89534
1973-11-01,77.58203,71.55338,60.106995,58.528805,37.135387,44.403927,40.66948,35.200832,53.487137,51.55915,73.52735
1973-12-01,74.811584,72.56172,68.911026,64.9713,39.680855,70.292145,47.5406,27.221205,53.07001,68.33788,73.21697
1974-01-01,72.002075,55.413635,67.31375,70.589134,44.67527,50.751747,70.68002,45.432144,59.272373,65.55377,79.12463
1974-02-01,78.60407,59.892082,62.926193,58.241173,44.2456,67.61782,52.36465,40.400085,50.194836,69.42903,68.18796
1974-03-01,68.18631,44.68849,55.17732,73.07129,32.45951,65.82975,45.27515,47.65815,67.33854,55.74745,73.01344
1974-04-01,76.0145,60.594425,48.4332,61.21579,27.49025,71.35593,39.068115,40.533943,58.46592,47.7226,80.159134
1974-05-01,78.33636,62.29326,46.664955,69.617424,27.303509,65.96691,49.970085,40.59178,66.31395,66.84608,74.8544
1974-06-01,77.03083,66.35857,56.66132,72.656494,31.076315,72.37225,71.8236,49.41813,60.98443,72.99527,75.53857
1974-07-01,78.88171,64.20858,62.37589,72.598656,53.481785,71.26008,73.6596,72.669716,67.94173,71.47821,75.923615
1974-08-01,70.133026,73.59846,63.526073,76.23595,49.198338,68.89691,67.17163,69.062164,76.298744,69.84714,74.069435
1974-09-01,74.53546,71.1791,52.16139,72.940735,32.794983,56.84641,65.770256,51.536716,72.722595,69.73807,73.41833
1974-10-01,77.65715,60.072212,57.515697,74.97339,36.521515,47.152462,53.70984,38.19391,68.97292,72.314415,79.57909
1974-11-01,75.51543,65.74381,61.966053,72.96222,43.04419,66.18175,60.220943,50.550137,66.17844,58.89063,74.47597
1974-12-01,76.84575,55.613594,65.06792,64.09125,50.072544,83.76503,51.085567,49.00003,60.594425,71.588936,75.21632
1975-01-01,73.35674,49.00872,63.99617,63.062748,46.9328,75.496864,50.024456,42.143864,54.25202,59.139736,71.74671
1975-02-01,79.79687,50.03598,69.17692,58.165157,37.336815,69.311905,55.083378,39.086777,50.699417,74.900925,62.672585
1975-03-01,78.69388,51.33487,62.264317,55.732002,34.57441,78.09959,53.97381,43.327515,53.952408,54.154896,67.1438
1975-04-01,78.95234,44.307034,45.66025,58.105892,34.55301,80.145874,54.125263,51.33981,53.55237,59.87067,69.158806
1975-05-01,81.42665,68.47397,54.76236,59.905243,30.983942,71.39935,65.40042,45.294785,58.301796,68.13649,77.141464
1975-06-01,84.0623,61.777027,63.54016,63.987938,32.17253,68.34556,66.152756,57.37331,52.378593,69.53909,79.875885
1975-07-01,78.231285,70.11363,76.94227,70.56141,46.547577,66.97259,63.51053,69.430435,68.403175,70.65689,76.025314
1975-08-01,74.24901,72.184616,64.185486,74.34449,52.06251,59.302715,70.15314,69.55226,67.64755,75.55942,74.749466
1975-09-01,74.881165,68.11179,56.326298,70.13668,50.305965,56.721397,65.62102,61.744102,72.64885,71.26436,73.797935
1975-10-01,72.6291,67.51914,43.870777,75.07049,52.66998,51.394135,63.10884,50.47882,69.581894,69.26417,71.96237
1975-11-01,72.80525,66.31738,55.99869,68.824615,50.595703,59.031082,59.329056,36.854465,65.061295,60.749767,73.69257
1975-12-01,77.246826,69.158806,60.632885,63.059456,46.22656,67.99491,58.543793,44.407455,53.39268,67.58499,76.12244
1976-01-01,73.93298,59.13155,63.715485,64.563385,41.0533,69.05712,55.756332,33.784607,56.259827,62.434605,70.502
1976-02-01,67.897606,41.12218,61.325935,67.208786,45.83896,66.34284,52.07934,53.36514,53.502903,60.392746,66.070595
1976-03-01,74.85633,54.81658,55.585766,61.86551,32.554573,79.66987,49.953842,49.000973,59.76133,74.03467,71.64839
1976-04-01,75.85184,57.255333,45.878323,66.21164,36.735054,80.588295,43.631454,57.270096,57.762108,64.65195,74.19375
1976-05-01,74.77597,61.791706,40.551445,74.25443,24.99559,77.66245,55.72681,42.243973,58.81174,58.390247,75.63043
1976-06-01,79.738754,56.541912,58.84946,70.72833,42.017647,80.220924,53.72103,55.815372,58.680534,68.03045,75.55827
1976-07-01,76.296295,71.42863,59.87777,73.91658,48.403996,81.59529,61.040565,66.62821,73.07359,77.144196,74.131424
1976-08-01,75.97156,65.863945,66.73973,75.12202,50.885387,77.08679,63.35631,68.12065,72.90959,66.40352,77.40332
1976-09-01,66.05747,64.51091,55.433243,74.06747,45.342026,75.13022,62.29848,55.13803,72.81447,64.811035,76.38486
1976-10-01,78.561195,62.480526,51.30524,63.97297,42.901634,70.857895,50.97887,47.042755,54.070362,57.742428,73.78046
1976-11-01,72.62586,61.87535,61.48174,71.02682,37.965088,72.97192,44.82541,39.851143,59.90401,60.806038,74.60376
1976-12-01,76.02077,57.288136,60.88804,62.89382,42.944275,77.88058,60.415707,33.46972,51.484005,65.43753,75.25158
1977-01-01,72.70861,60.80422,65.34147,43.665665,53.641766,84.06392,49.34819,46.03582,31.20244,65.82557,65.02469
1977-02-01,79.68587,55.51482,64.69654,49.13051,41.490448,81.3315,52.017258,31.644306,51.680984,69.72439,49.370934
1977-03-01,78.38789,50.857357,54.358173,59.39902,24.983824,77.95577,38.95134,38.260925,58.51529,58.252117,64.63643
1977-04-01,82.4183,55.78449,54.527122,55.020973,25.737595,80.719055,47.601845,47.55311,56.928143,49.471653,63.577255
1977-05-01,79.65501,63.192245,59.091988,63.68772,26.803272,75.86665,53.774975,43.646168,52.925358,60.030952,77.14352
1977-06-01,83.88847,62.186676,55.37024,68.593735,41.39135,76.38,49.817673,54.280197,59.2918,78.32941,77.88267
1977-07-01,82.27696,70.00868,63.7527,73.01889,49.87778,75.2997,62.157433,74.67426,64.37651,75.3663,80.1716
1977-08-01,80.39578,76.27603,62.807236,74.99429,55.245155,63.481407,65.28948,67.3185,68.36955,71.36352,79.50068
1977-09-01,69.7715,70.17925,52.49811,76.97457,54.37117,65.37071,59.337288,56.214985,71.43825,70.36282,73.41365
1977-10-01,77.00706,61.739937,42.686085,76.667534,49.258842,65.343094,56.42942,47.585598,71.1832,65.78821,77.19225
1977-11-01,71.30504,63.699093,62.163933,70.72509,53.682377,73.51599,45.800266,47.090126,60.363976,58.669617,75.324066
1977-12-01,77.913536,54.06576,60.26488,63.848545,50.186436,73.467255,41.123306,46.59465,57.015865,57.175068,71.80701
1978-01-01,76.53319,47.97465,67.01473,46.599712,45.693645,78.52907,43.53936,33.85775,49.786785,64.648186,61.061935
1978-02-01,74.16189,40.10518,59.880245,65.7079,46.7201,75.14557,52.438457,41.546646,41.386658,63.335022,63.654995
1978-03-01,82.45589,59.864403,61.84286,39.119907,32.889908,81.57833,51.366066,51.99176,45.215267,62.87407,55.056866
1978-04-01,77.66577,53.921112,51.884045,58.674797,18.967838,75.64137,45.091713,31.557735,52.677647,53.317596,71.57358
1978-05-01,77.94139,59.157925,48.14256,66.17995,26.948198,69.65848,57.53429,49.397114,58.894978,65.712654,78.37067
1978-06-01,81.301125,64.27119,64.599075,72.522415,30.73087,65.205765,60.170124,57.304607,62.275303,72.704575,77.22224
1978-07-01,77.65468,78.02059,58.812607,75.00776,46.7993,67.931885,67.26817,67.548546,67.62933,68.516396,74.15238
1978-08-01,81.016,71.25677,60.409313,77.1462,50.38555,65.13924,62.638046,63.26057,71.37557,70.41565,78.0792
1978-09-01,76.27657,66.36528,54.247425,75.733246,44.063675,62.237286,62.653885,46.704258,70.72771,71.054016,75.67939
1978-10-01,75.24378,61.196575,50.55346,74.432755,38.389668,55.82829,50.897194,39.80421,69.572945,62.36084,78.04118
1978-11-01,76.57912,57.06542,52.67131,72.60795,51.953743,68.45461,47.99366,46.986217,62.227783,65.51465,74.6767
1978-12-01,78.90765,61.133217,63.10217,57.42816,46.389034,70.69127,57.279263,42.099472,58.212257,58.719147,68.12355
1979-01-01,71.50089,56.703068,58.942318,57.99905,41.08979,76.47772,60.52468,39.478306,62.738045,64.29128,65.72156
1979-02-01,68.76331,58.21262,58.134956,58.01523,36.13399,79.71687,45.257645,35.630806,51.211723,60.5263,56.513767
1979-03-01,76.99223,51.06611,58.228798,58.238506,38.43958,84.54971,46.865894,40.86004,35.10659,66.428604,59.672016
1979-04-01,79.36739,51.575764,58.2919,59.042633,29.544056,77.93712,50.82665,46.47435,57.39717,52.651703,64.787994
1979-05-01,78.43707,63.18298,56.80338,61.6799,28.1154,80.03885,51.755356,42.57669,53.308594,59.82087,75.52475
1979-06-01,83.719696,61.655632,60.662205,70.581894,40.09151,78.15555,58.691536,56.50406,57.86314,59.165596,81.297615
1979-07-01,78.52283,67.708405,64.39645,74.8533,58.02817,71.50089,64.6262,67.41879,68.30381,72.89395,77.618385
1979-08-01,64.349525,73.08325,63.6263,77.42747,56.377857,63.69911,68.31029,65.386635,71.601204,69.98972,75.81436
1979-09-01,80.11004,66.83633,51.409115,76.45346,41.41662,59.866173,56.055885,56.301815,67.36054,70.80193,74.05403
1979-10-01,65.49504,65.137474,51.575764,77.50998,35.590355,71.428085,40.82121,33.94813,64.08095,56.261364,76.819115
1979-11-01,78.77522,55.952335,55.554317,71.000946,45.23176,68.30543,48.398098,33.993435,69.84734,63.296238,78.74772
1979-12-01,77.55205,61.03919,64.0583,66.98032,41.39882,78.55032,58.66565,37.302155,55.583443,55.4718,75.85481
1980-01-01,74.37262,57.297016,62.471195,52.456917,38.89812,73.75009,47.088806,39.895477,43.866962,69.80305,70.67981
1980-02-01,77.90899,38.19085,65.87719,68.01857,41.829884,78.482635,37.107124,46.96984,52.613365,70.32943,69.78349
1980-03-01,72.82607,42.315525,59.35039,61.219612,41.386616,84.61016,44.670387,50.434505,52.522102,60.204334,71.03996
1980-04-01,82.77843,52.215725,55.70809,62.230003,28.202644,81.80225,46.037674,46.471165,65.78593,61.37117,78.032845
1980-05-01,78.68797,63.93789,47.12629,75.735016,26.86795,79.16383,51.95824,35.487236,55.941135,64.06989,74.46225
1980-06-01,82.34004,65.49748,54.26258,74.10699,28.210793,75.20049,60.450413,53.4396,59.05868,66.4492,84.4749
1980-07-01,76.51726,66.41172,65.619705,76.49933,37.5618,75.53294,65.35733,59.526394,66.26016,68.841545,79.567986
1980-08-01,79.48488,70.0638,60.290707,76.64763,54.56896,75.394424,66.01571,65.99779,64.9874,75.29338,81.13083
1980-09-01,63.517437,70.29358,58.310665,82.37916,35.576866,65.49748,61.252205,48.299644,71.35774,72.1465,80.492004
1980-10-01,74.545364,69.509705,56.88308,76.9866,38.57056,61.842144,54.094727,56.513145,67.68123,50.56162,77.31253
1980-11-01,75.89473,59.648617,50.60236,71.39197,39.417984,67.46774,48.071495,36.663857,58.312294,54.345695,76.35266
1980-12-01,76.95889,71.673904,61.291317,64.40398,46.436943,73.41438,57.761467,34.929893,27.076548,61.990444,79.65599
1981-01-01,73.02269,56.02084,62.135098,68.88647,55.193596,75.08079,64.686874,40.91031,22.334034,72.632416,75.39267
1981-02-01,73.309555,51.40095,65.87604,55.350372,40.19648,75.15083,53.467392,42.067783,48.59066,66.948456,70.88786
1981-03-01,77.83937,48.157024,64.85199,52.680176,29.967686,75.73457,43.280296,44.539505,55.862396,51.227497,62.813904
1981-04-01,78.775024,50.506996,48.135345,57.38012,32.66123,79.3571,54.503113,41.11712,51.157448,51.784554,60.740795
1981-05-01,79.565575,52.885323,53.717567,68.96652,26.63036,69.91552,50.607067,47.04792,59.16803,58.352463,75.83298
1981-06-01,76.13652,58.625988,62.138435,74.11845,35.1513,75.58447,56.369415,48.720753,57.023205,61.434612,79.360435
1981-07-01,76.47676,69.14165,62.161785,75.58447,57.351765,58.659344,62.890625,65.01377,62.81057,64.23489,76.56181
1981-08-01,61.376236,73.854935,64.64352,75.61449,49.03764,64.14484,75.0441,56.813057,72.914276,60.39055,67.398766
1981-09-01,78.48983,66.579865,55.063503,77.03048,45.169945,63.264217,58.457535,59.871857,64.208206,71.07299,76.950424
1981-10-01,74.90566,58.79277,49.716446,73.42796,41.697525,53.552452,50.86558,45.590237,70.91288,59.571648,78.15793
1981-11-01,77.901085,65.38236,59.441555,71.25979,49.171066,59.151352,49.70644,48.709076,62.615433,56.993183,75.83131
1981-12-01,76.074814,72.032,56.04919,66.56819,44.25097,79.92249,50.807205,30.401321,56.697975,67.727325,73.57807
1982-01-01,75.841805,57.90292,57.626244,66.124374,44.546875,72.1646,46.914707,39.72757,36.10022,60.12115,62.84448
1982-02-01,78.79838,38.154377,62.894344,74.57103,49.18602,71.83001,58.440186,50.215515,50.213905,60.367264,68.93617
1982-03-01,76.16352,36.5458,54.179054,62.99568,31.345257,78.06969,47.61122,42.0391,47.79299,60.692196,66.53938
1982-04-01,79.14583,63.43161,47.624092,63.127586,26.915226,76.32921,39.45411,42.212826,54.415516,49.768326,66.34314
1982-05-01,80.38283,56.107742,51.03428,70.190865,25.274475,76.77318,41.46001,46.078243,59.476112,61.578526,76.27773
1982-06-01,76.76996,66.389786,57.240185,75.99945,32.91523,81.20642,48.70023,49.375835,57.00694,71.435905,79.728134
1982-07-01,61.89059,64.63805,55.453053,81.21286,36.27556,80.58712,56.78013,61.169945,68.00481,62.620884,76.26164
1982-08-01,72.13403,65.60641,61.782814,78.8772,50.096478,79.35495,65.71419,69.6359,70.05253,65.329735,79.52707
1982-09-01,64.10078,65.757614,56.994072,79.023575,44.68039,70.89703,62.60158,51.109882,74.23805,61.4048,67.20373
1982-10-01,54.542595,59.22517,44.221943,72.33832,44.24446,74.12706,52.391922,43.124893,64.795685,56.508278,73.45467
1982-11-01,70.0863,45.973686,48.779053,68.236435,43.718456,75.98658,39.99942,53.693264,66.43322,46.010685,72.92706
1982-12-01,79.02036,53.04179,56.509888,61.235897,45.631058,79.14905,35.340973,36.177433,50.51632,55.597824,64.700775
1983-01-01,81.85681,55.326263,59.370476,49.12876,44.425446,74.889824,43.982307,36.634575,38.243942,70.743225,59.12251
1983-02-01,74.534676,56.23653,65.44159,36.786552,50.28699,55.033504,42.79848,43.55677,33.025497,62.37484,42.862473
1983-03-01,82.235954,58.21704,57.420357,51.97635,36.298622,69.73857,49.69988,45.32611,46.33077,62.6276,44.916573
1983-04-01,81.86481,48.474457,44.151882,56.630074,26.064909,69.04747,47.781757,45.294117,65.3776,63.249912,52.17152
1983-05-01,81.42487,54.001656,49.299934,56.4573,29.63719,83.02784,40.51401,44.814186,57.102005,62.539616,73.61001
1983-06-01,81.16251,63.421085,62.382835,64.40654,36.54339,80.970535,55.164684,46.60753,58.943336,70.923996,80.42022
1983-07-01,80.38182,68.11001,64.28496,76.18564,40.17326,81.716034,62.85317,67.79166,65.64156,60.061573,81.57045
