,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1975-10-01,0.052887343,-0.012667847,-0.107041165,0.029769134,-0.007283783,-0.1155922,-0.105774686,0.027235413,-0.0012672425,-0.08835678,-0.07252236
1975-11-01,0.12730941,-0.2178833,-0.12319259,-0.08328972,-0.0870903,-0.24638557,-0.2951557,-0.019318199,-0.06492157,-0.38224563,-0.21249962
1975-12-01,0.06460495,-0.2777378,-0.29452246,-0.10925865,-0.10419121,-0.06650505,-0.06998863,0.11052513,-0.16942939,-0.1390274,-0.15834542
1976-01-01,0.17559949,-0.23615074,-0.16988106,-0.084099196,-0.02657547,-0.023884201,0.074007414,0.2728184,-0.12143974,-0.3599453,-0.08746338
1976-02-01,0.12009392,-0.30006677,-0.23379631,-0.13590431,0.0067279814,-0.08578148,-0.093854904,0.039694976,-0.23009567,-0.18737373,-0.1325409
1976-03-01,0.10394688,-0.19881096,-0.24960709,-0.12110291,-0.12312126,0.02321129,-0.17492637,0.107310675,-0.14263229,-0.30275765,-0.14936066
1976-04-01,0.026239013,-0.21933098,-0.21361236,-0.10159226,-0.02657547,-0.015137863,-0.08510856,0.13254051,-0.16752586,-0.13792305,-0.09250946
1976-05-01,-0.051805496,0.01042862,0.027920913,0.038012695,0.11302948,-0.004709625,-0.07871704,0.19645615,0.037003707,-0.14700584,-0.016819764
1976-06-01,0.045077514,0.071316525,0.013119507,0.034648895,0.0666069,-0.0033638,-0.023547363,0.12783127,-0.0100914,-0.10159187,-0.033976745
1976-07-01,0.019174576,0.12312164,0.01042862,0.049114227,0.11639328,-0.016483307,0.052478027,-0.058869936,-0.0010093689,0.030275727,0.0134552
1976-08-01,0.01715622,-0.04036789,-0.02321167,0.04205017,0.07770767,-0.040703584,0.03263092,-0.022538757,-0.010092163,-0.004373169,0.03935852
1976-09-01,-0.0063915253,0.012110138,0.14936066,0.06828842,0.037003327,-0.06357956,-0.08140793,0.08914528,0.03599472,-0.17761764,-0.025229644
1976-10-01,-0.013119507,-0.028594207,0.06929779,0.047096252,0.037340544,-0.09890099,-0.09587326,0.025566101,0.06156044,-0.2109211,-0.11874809
1976-11-01,0.018165588,-0.18569145,-0.0773716,-0.010764313,-0.09452744,-0.12547608,-0.36095467,0.091163635,0.033639908,-0.54900074,-0.3269783
1976-12-01,-0.0057186126,-0.16584396,-0.15541573,-0.024893189,-0.07871704,-0.12816735,-0.29636613,0.20116577,-0.087126926,-0.31924134,-0.10125542
1977-01-01,0.055905532,-0.26679,-0.4313221,0.00035400392,-0.02512207,0.07147427,-0.086335376,-0.13339463,-0.06864357,-0.28731233,-0.0173378
1977-02-01,0.029721832,-0.15816307,-0.29792708,-0.0021224977,-0.15851708,0.17054749,0.09270401,0.19283906,-0.15851708,-0.46953622,-0.08350448
1977-03-01,0.0021232604,-0.073243335,-0.21760711,-0.025830079,-0.08456612,0.07182808,0.06793594,0.19248505,-0.27351266,-0.14577904,-0.100134656
1977-04-01,-0.030075837,-0.025829697,-0.0781971,0.05767517,0.041398622,-0.0261837,-0.044936754,0.19814643,0.043167878,-0.26537436,-0.16382447
1977-05-01,0.004953003,0.041752625,-0.11039581,0.041398622,0.06510468,0.039629363,0.05236702,0.08315048,-0.059797667,-0.004599762,-0.062274553
1977-06-01,-0.021229554,0.08385849,0.026891327,0.05342865,0.09518127,0.01203003,-0.051660158,0.16134796,0.0028305054,-0.06758194,0.06722794
1977-07-01,0.024768066,0.02193756,0.018399049,0.025476074,0.06652069,0.111457065,0.08315048,-0.09978104,0.03609085,0.0697052,0.07572021
1977-08-01,0.077135466,-0.01096878,0.037506104,-0.007077026,0.15533295,-0.004599762,-0.045290373,0.0060157776,0.027952576,-0.07430496,0.022999573
1977-09-01,0.07678223,-0.030075837,0.11428833,0.026891327,-0.03042984,-0.027599335,-0.06722794,0.04776764,0.115349576,-0.11428833,-0.025829315
1977-10-01,0.014860535,-0.004599762,0.021583557,0.044229127,0.020522308,-0.16559371,-0.19248505,0.111811064,0.050598145,-0.22362213,-0.060858916
1977-11-01,0.061920166,-0.3180954,0.03927536,0.020522308,-0.05555191,-0.17939301,-0.41009218,0.19036217,0.19850044,-0.5505638,-0.27669716
1977-12-01,0.044582367,-0.19142342,-0.2720974,-0.009553527,0.0067230226,-0.30075797,-0.17974702,-0.16913185,-0.10261154,-0.32234153,-0.23636055
1978-01-01,0.037068177,-0.22445068,-0.30164796,-0.12616844,-0.12582855,0.105083466,0.01462326,0.25505733,-0.1339901,-0.44788057,-0.36422175
1978-02-01,0.09488144,0.1322897,-0.20778695,-0.12276764,-0.20948716,0.26730004,0.08127823,0.24315453,-0.16765785,-0.0139431,0.03162689
1978-03-01,0.13773079,-0.048630904,-0.20744666,-0.17037849,-0.05407219,0.12854882,0.11188507,-0.1078043,-0.27988282,-0.23397255,-0.048630904
1978-04-01,0.15779571,-0.08739968,-0.22309037,-0.093861386,0.0013603211,0.13807106,0.02550583,0.1894226,-0.21696892,-0.24281463,-0.14317207
1978-05-01,0.021764755,0.075156406,0.021764755,0.02924652,0.08977966,0.086379625,-0.06869545,0.15303421,0.048290633,-0.17003822,-0.10304336
1978-06-01,0.089099884,0.057472993,-0.014282989,0.034348298,0.089100644,0.089099884,-0.017343903,0.1115448,0.018363953,-0.072776794,-0.028566742
1978-07-01,0.05237198,0.14453277,0.0452301,0.049650572,0.08195877,0.0027206421,-0.0064613344,0.0,0.02890625,-0.043869782,0.04216995
1978-08-01,0.09624176,0.0646141,-0.0064613344,0.052031707,0.08467941,0.06869583,0.083998874,-0.10066299,0.019384002,0.015644073,0.019043732
1978-09-01,0.00102005,-0.028225709,0.012923432,0.01564331,0.12208786,-0.044890594,-0.051691435,0.11018486,0.02924652,-0.08297844,-0.0057807923
1978-10-01,-0.0047611236,0.009862518,-0.03162689,-0.006121063,0.009861755,-0.101342775,-0.21866913,0.15949592,0.0748169,-0.27274132,-0.08059807
1978-11-01,-0.030266952,-0.07209625,-0.22751121,-0.03808899,-0.061894227,-0.23839378,-0.17683983,0.051351547,-0.118686676,-0.24825592,-0.0537323
1978-12-01,-0.021424865,-0.23533288,-0.26696014,-0.15575485,-0.101342775,-0.12242737,-0.20778695,-0.118346594,-0.19418335,-0.32783356,-0.2992672
1979-01-01,0.10495262,-0.26877365,-0.23785286,-0.10287132,-0.13914375,0.050543785,-0.17779502,-0.00921688,-0.17065926,-0.29255906,-0.22714958
1979-02-01,0.15133381,-0.02705574,-0.21347275,-0.08473511,-0.30653268,0.1275486,-0.03567772,0.014271164,-0.088897705,-0.31693897,-0.2039589
1979-03-01,0.06481476,-0.07581558,-0.14033318,-0.10852013,-0.13676529,0.0056491853,-0.047273256,0.22417621,-0.14003563,-0.3169388,0.043110847
1979-04-01,0.057679366,-0.06332817,-0.13973884,0.060652543,-0.022893524,-0.041921616,-0.026163865,0.23696098,-0.06778793,-0.20514794,-0.10138474
1979-05-01,-0.05946312,0.100790024,0.043408204,-0.008324432,-0.013973618,0.12487259,-0.105250165,0.25123215,-0.02646103,-0.21585159,-0.053219605
