,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11
1966-06-01,1.5146620273590088,2.3804931640625,5.6564741134643555,1.2600483894348145,-4.749413013458252,-1.95951247215271,-3.519021511077881,-1.9457693099975586,-1.4553487300872803,1.3663785457611084,-2.666933536529541
1966-07-01,1.919729232788086,2.1475796699523926,-2.6358304023742676,-5.837307929992676,-1.8090591430664062,-2.5519232749938965,-0.886807918548584,-4.352302551269531,-2.1135826110839844,-6.645995140075684,-3.221007823944092
1966-08-01,-0.23942363262176514,0.8426845073699951,-3.3143179416656494,1.3511884212493896,-4.225718975067139,-5.146523475646973,-6.744369029998779,4.304562568664551,-1.1906085014343262,-3.514681339263916,-1.341785192489624
1966-09-01,-1.8387157917022705,-0.2003636360168457,6.536048889160156,4.855020046234131,-5.795353889465332,-4.6286163330078125,-1.4112253189086914,1.0430479049682617,-3.451028347015381,-0.21338367462158203,0.14756011962890625
1966-10-01,-0.3739638328552246,-2.0571627616882324,8.048541069030762,-0.9519081115722656,-0.5265872478485107,0.988074541091919,-4.319028854370117,-0.6582341194152832,-0.03255009651184082,4.104198932647705,-0.8390676975250244
1966-11-01,0.8520878553390503,1.335275411605835,4.552666187286377,0.07233333587646484,-2.154812812805176,-1.151548147201538,-8.623591423034668,3.4401779174804688,1.5385322570800781,-1.346848487854004,-2.4549965858459473
1966-12-01,0.0752267837524414,-1.3851854801177979,2.632213592529297,0.561307430267334,-3.0242607593536377,-0.8007310628890991,-9.616729736328125,3.442348003387451,1.673072338104248,3.532041311264038,-1.3179150819778442
1967-01-01,3.320570707321167,-2.264782190322876,1.241466999053955,4.691096305847168,-1.649460792541504,0.33971738815307617,-7.92507266998291,5.7510480880737305,3.5453834533691406,1.5811843872070312,2.2089953422546387
1967-02-01,2.8892626762390137,-2.8201534748077393,2.826814651489258,11.865126609802246,-1.6552891731262207,-2.081601142883301,-7.514580726623535,4.346383571624756,3.29309344291687,2.2423007488250732,2.818488121032715
1967-03-01,1.3205678462982178,-3.711911201477051,0.24479633569717407,6.958375930786133,-4.645301342010498,-1.77602219581604,-6.145719528198242,3.019987106323242,3.1082470417022705,-1.4129910469055176,6.985021114349365
1967-04-01,2.518737554550171,3.355541229248047,0.42547935247421265,2.3463807106018066,-4.875110149383545,1.1615333557128906,-3.536224365234375,5.2056684494018555,1.6694443225860596,-5.328066825866699,-0.986678957939148
1967-05-01,-0.9125739932060242,2.8243167400360107,-0.08825993537902832,-4.423819065093994,-2.5686960220336914,-1.3014171123504639,-4.4987568855285645,-4.2472991943359375,-0.45129114389419556,2.5120763778686523,2.3097448348999023
1967-06-01,-0.35637009143829346,1.1923412084579468,2.127396583557129,-0.21315592527389526,-4.771029949188232,-3.0008363723754883,-1.886763334274292,-0.47543764114379883,-1.482100009918213,1.8984205722808838,-4.2040019035339355
1967-07-01,-1.354706048965454,-0.6253129839897156,-2.9242334365844727,-2.4113268852233887,-3.4862658977508545,-6.330565452575684,-2.753542184829712,-0.10657799243927002,-3.049962282180786,-4.111578941345215,-1.8942570686340332
1967-08-01,-1.0216498374938965,-1.01249098777771,-5.819324493408203,-3.242302417755127,-0.34471315145492554,-6.070781707763672,-5.349715232849121,-1.2298099994659424,-3.031644105911255,-0.8617829084396362,-2.6111607551574707
1967-09-01,-3.6727771759033203,-4.901754379272461,7.613664150238037,0.49791908264160156,-1.8209848403930664,-2.0874295234680176,-2.4038333892822266,-1.3846811056137085,-2.5229005813598633,-1.0174870491027832,0.4046633243560791
1967-10-01,-0.8742725253105164,-0.21981710195541382,12.59451961517334,0.5328899025917053,-3.298921585083008,-3.179854154586792,-2.6461315155029297,1.6236488819122314,0.2872610092163086,2.423816204071045,-3.104084014892578
1967-11-01,1.9958394765853882,0.1440468430519104,1.530393362045288,6.089099407196045,-3.1673641204833984,1.0349721908569336,-2.9442169666290283,12.220664978027344,1.1248972415924072,-6.408833980560303,0.49375587701797485
1967-12-01,2.645298957824707,-0.2464613914489746,12.477119445800781,7.56620454788208,-3.096590042114258,-7.30642032623291,-11.970870971679688,0.06494617462158203,3.2131595611572266,14.31558895111084,2.0482959747314453
1968-01-01,3.0132012367248535,-1.6966509819030762,1.6754162311553955,10.0263090133667,-0.45725345611572266,-2.7130842208862305,-12.69126033782959,4.444418430328369,4.066441059112549,0.9838734865188599,2.9884276390075684
1968-02-01,6.249366760253906,2.3152880668640137,4.510953903198242,12.101644515991211,4.140054702758789,-2.4073047637939453,-6.356955528259277,4.0905070304870605,3.8066701889038086,6.356955528259277,6.49215030670166
1968-03-01,0.20243734121322632,0.01203298568725586,3.4612529277801514,3.718900442123413,-5.816886901855469,-3.6205127239227295,-5.38653039932251,0.7248101234436035,2.066134452819824,3.095308780670166,-1.3724682331085205
1968-04-01,2.2529995441436768,-0.4381422996520996,3.065579891204834,0.49830716848373413,-1.8283060789108276,-1.0249271392822266,-3.068411111831665,-0.7679872512817383,1.9111212491989136,1.4113984107971191,4.563332557678223
1968-05-01,3.0103697776794434,0.08069175481796265,-1.5225263833999634,-2.013047695159912,-4.600139617919922,2.9006571769714355,-1.439711332321167,-1.8615736961364746,-1.4149374961853027,0.4827350378036499,-0.8458482027053833
1968-06-01,-0.6993288397789001,-0.19040429592132568,6.037727355957031,3.2850050926208496,-5.0970306396484375,-0.6235918998718262,-4.024679660797119,-3.825073719024658,-0.8649593591690063,2.2890985012054443,-3.028773307800293
1968-07-01,-1.720009207725525,2.3641276359558105,-2.2947611808776855,-1.4191844463348389,-9.200279235839844,-1.7178854942321777,-4.871235370635986,1.4843040704727173,-1.4446660280227661,-4.1216511726379395,-2.3216586112976074
1968-08-01,-0.6235917806625366,0.8465559482574463,0.06865882873535156,-1.8693597316741943,-3.9248764514923096,-3.7295174598693848,-4.372928142547607,-1.3009780645370483,-0.26260221004486084,-2.2990078926086426,-5.372374057769775
1968-09-01,-1.371760368347168,-0.43318748474121094,2.9204764366149902,-2.8893322944641113,-3.7273941040039062,-1.9960600137710571,-3.9560205936431885,-2.500737190246582,-1.1679073572158813,0.20526862144470215,-0.23499727249145508
1968-10-01,-0.49193674325942993,-0.0014156103134155273,10.894806861877441,-0.6363323926925659,-2.6302688121795654,-3.9616832733154297,-2.6033716201782227,-1.5926012992858887,0.45088303089141846,3.68350887298584,2.6819400787353516
1968-11-01,2.0979864597320557,-1.302393913269043,4.757984161376953,0.14368796348571777,0.30224013328552246,-2.722993850708008,-4.325504302978516,-1.2153315544128418,2.6366395950317383,10.958511352539062,4.21933126449585
1968-12-01,2.4688854217529297,0.7899301052093506,0.8288602828979492,0.9336181879043579,-3.717484951019287,2.071089267730713,-2.6423017978668213,1.1233147382736206,3.339507579803467,-2.330860137939453,-0.09555602073669434
1969-01-01,4.151789665222168,4.662056922912598,0.6071727275848389,9.520195007324219,-2.406735897064209,-4.406166076660156,-11.721007347106934,5.463797569274902,-0.14460092782974243,-3.755840301513672,1.2961093187332153
1969-02-01,3.95267915725708,2.723949432373047,4.412222385406494,6.2753801345825195,-0.43228912353515625,-3.6801328659057617,-10.514232635498047,2.8412957191467285,2.8488664627075195,-0.2899589538574219,0.9296859502792358
1969-03-01,2.3499553203582764,-0.5753755569458008,4.431149482727051,3.741455554962158,-1.9729326963424683,-0.08024978637695312,-7.897030830383301,-0.1536855697631836,2.9821114540100098,2.468815803527832,0.28617358207702637
1969-04-01,3.9610073566436768,-1.8624001741409302,-1.054603099822998,-1.480078101158142,-2.51121187210083,-1.0038790702819824,-5.352507591247559,-1.8192472457885742,-1.2431143522262573,1.3051939010620117,3.8050498962402344
1969-05-01,0.011356115341186523,2.5975182056427,5.413073539733887,-0.8070399761199951,-2.9722695350646973,-4.503828525543213,-3.740699291229248,-3.923910617828369,-0.9440703392028809,4.8657097816467285,-2.8397817611694336
1969-06-01,1.5837972164154053,0.4020058512687683,9.910845756530762,-2.2909035682678223,-0.3845931887626648,-5.431243419647217,0.41866159439086914,-4.59619140625,-0.8252097368240356,-0.32024192810058594,-5.986935138702393
1969-07-01,-0.6336702704429626,2.2719764709472656,-2.640671491622925,-5.426700592041016,-2.243964910507202,-6.516886234283447,-5.765870094299316,1.0977561473846436,-0.717705488204956,-4.342572212219238,-3.8989272117614746
1969-08-01,1.1287962198257446,2.6520273685455322,-0.6155005693435669,-2.0463690757751465,-2.985139846801758,-4.024600982666016,-3.4015302658081055,-1.3551610708236694,-1.018263578414917,-4.584078311920166,-2.1690149307250977
1969-09-01,-0.564776599407196,1.6057524681091309,-2.306044816970825,0.09009170532226562,-4.158603668212891,2.1493306159973145,-5.238189220428467,8.061315536499023,-3.2660138607025146,-3.022993564605713,-1.9305367469787598
1969-10-01,-0.4148761034011841,-0.6654675006866455,12.65296459197998,1.2143455743789673,-3.107785701751709,-2.3560118675231934,-4.926275730133057,-1.844987392425537,-0.7192196846008301,8.68438720703125,-0.3081287741661072
1969-11-01,-0.9955512881278992,-0.8259668350219727,16.639713287353516,10.048632621765137,-3.5226616859436035,-13.331300735473633,-13.8953218460083,4.476573944091797,1.5277736186981201,5.042108058929443,-1.1583218574523926
1969-12-01,3.1675944328308105,2.151602029800415,8.587481498718262,10.296195983886719,-3.866373062133789,-2.9631845951080322,-6.142134666442871,4.010217189788818,5.40928840637207,8.507231712341309,2.036526918411255
1970-01-01,4.51893424987793,-0.18793416023254395,4.188902854919434,6.967972278594971,1.4733519554138184,-1.880651831626892,-7.1342973709106445,0.2697868347167969,3.2066683769226074,5.582366943359375,3.0888004302978516
1970-02-01,4.479644775390625,1.7929056882858276,3.2878670692443848,9.103351593017578,3.4168667793273926,-0.7995390295982361,-4.340167045593262,4.866645336151123,3.2878665924072266,3.3350143432617188,2.3501601219177246
1970-03-01,4.515659809112549,-1.9572663307189941,-0.3647364377975464,2.8281807899475098,-0.5205843448638916,0.6364879608154297,-7.403429985046387,2.7712113857269287,3.2741150856018066,1.7248040437698364,2.0495963096618652
1970-04-01,3.704988956451416,-1.447158932685852,4.340167045593262,3.1097545623779297,-2.5374393463134766,-0.8604377508163452,-6.73747444152832,1.2932755947113037,2.7142417430877686,1.354828953742981,-0.8682955503463745
1970-05-01,1.9965554475784302,-0.679706335067749,2.4097490310668945,-0.05173087120056152,-3.6977858543395996,-2.34623122215271,-3.165414810180664,-2.2211599349975586,0.7052445411682129,0.6214275360107422,-3.790771007537842
1970-06-01,0.9442547559738159,2.624530792236328,2.9702773094177246,-2.41367769241333,-1.4045954942703247,-2.793475389480591,-6.008001804351807,-0.1617412567138672,-1.0444427728652954,2.2787842750549316,-3.025937557220459
1970-07-01,0.17745709419250488,0.9992601871490479,-1.3155394792556763,-2.800678253173828,-4.237360000610352,-4.687878608703613,-9.668462753295898,1.9683982133865356,-2.710967540740967,-4.034365177154541,-1.9500632286071777
1970-08-01,-1.46025550365448,-1.3901894092559814,-3.8660755157470703,-1.9723271131515503,-4.360466957092285,-4.684604167938232,-0.7176862955093384,-0.19448256492614746,-2.1988959312438965,-4.803127288818359,-3.095348358154297
1970-09-01,-1.642296314239502,-0.9586610198020935,1.371854305267334,-5.121371269226074,-2.0908498764038086,-4.363741397857666,-5.379371643066406,3.515089988708496,-0.1303098201751709,-4.778244495391846,-2.4791603088378906
1970-10-01,-0.5310615301132202,-0.4040258526802063,4.495360374450684,2.334444046020508,-3.6414713859558105,-0.2213306427001953,0.34181785583496094,2.0450124740600586,-1.0752193927764893,-1.5604432821273804,-4.052700042724609
1970-11-01,0.5238584280014038,0.21085309982299805,0.45444726943969727,3.4424047470092773,-5.331569671630859,2.397963047027588,-8.747126579284668,3.296379566192627,0.7445337772369385,2.471957206726074,-2.993196487426758
1970-12-01,1.1819556951522827,-0.8957979679107666,2.2218146324157715,7.87293815612793,-5.317818641662598,0.7962646484375,-10.661829948425293,4.710797309875488,4.339512348175049,0.04190874099731445,0.9422905445098877
1971-01-01,1.3611249923706055,-1.6814322471618652,3.8695974349975586,1.8988090753555298,-1.7562904357910156,-2.353717088699341,-11.631824493408203,-0.4426712989807129,5.515759468078613,8.13364028930664,4.2669219970703125
1971-02-01,1.8959298133850098,-2.1349005699157715,0.7593796253204346,9.2766695022583,-2.8287792205810547,0.47650182247161865,-1.2279636859893799,1.4971656799316406,5.564704895019531,0.9940316081047058,0.6557298898696899
1971-03-01,3.0245625972747803,-4.14815616607666,1.685750961303711,3.668055772781372,0.5081725120544434,-1.4762916564941406,-7.962329864501953,-0.951563835144043,4.319467067718506,5.158743858337402,1.2387605905532837
1971-04-01,1.192694067955017,-2.5192689895629883,2.933868885040283,-0.1439582109451294,-3.9566922187805176,-1.8700175285339355,-5.665476322174072,-2.2313528060913086,2.1363401412963867,2.7330470085144043,2.2090389728546143
1971-05-01,-1.5504300594329834,1.2006115913391113,3.3822989463806152,-4.256844997406006,-4.490777015686035,-3.100860357284546,-2.744563579559326,-2.158653736114502,-0.5398434400558472,5.268871307373047,-2.604924201965332
1971-06-01,-1.1178356409072876,1.234441876411438,-2.1816868782043457,-1.454698085784912,-4.58506965637207,-0.3426203727722168,-6.094471454620361,4.585789203643799,-2.0456466674804688,-3.819211959838867,-3.410370349884033
1971-07-01,-2.8237409591674805,2.232792377471924,-1.4439010620117188,-2.8482136726379395,-7.565724849700928,-3.751551628112793,-3.4557175636291504,-1.4107906818389893,-3.2189061641693115,-5.619409561157227,-3.912065029144287
1971-08-01,-1.8534622192382812,1.044416904449463,-2.9273905754089355,1.73109769821167,-4.625378131866455,-5.255195140838623,-6.031130313873291,2.956902027130127,-2.928830146789551,-3.8019368648529053,-1.1934137344360352
1971-09-01,-2.6416335105895996,-2.5718140602111816,7.582280158996582,-4.232371807098389,-1.399993896484375,-5.078126430511475,-5.739614963531494,-1.1041595935821533,-3.9322190284729004,-0.9933117628097534,-5.4092302322387695
1971-10-01,-3.4082112312316895,-0.0028792619705200195,10.738564491271973,2.8294992446899414,-0.279998779296875,-5.319976806640625,-4.254685878753662,0.49017810821533203,-2.7496023178100586,2.2414298057556152,-6.8754448890686035
1971-11-01,0.5362443923950195,0.722670316696167,6.390305995941162,11.268331527709961,-3.48306941986084,-5.151545524597168,-10.169929504394531,4.16903018951416,1.132951259613037,5.397714138031006,0.21377801895141602
1971-12-01,2.905797004699707,2.631556510925293,8.929729461669922,18.754878997802734,-2.753201484680176,-5.872776031494141,-13.432743072509766,5.584859848022461,2.796388626098633,0.08205604553222656,-0.6233386993408203
1972-01-01,2.786344051361084,1.3724567890167236,5.114983558654785,10.567983627319336,-5.191267013549805,-1.2231769561767578,-8.001285552978516,0.6181645393371582,4.112109661102295,0.5497719049453735,3.272326707839966
1972-02-01,3.095426321029663,-4.217329025268555,2.029421329498291,3.349925994873047,-2.748201847076416,-0.8476746082305908,-8.964701652526855,3.3966169357299805,1.9130220413208008,0.6957638263702393,1.76505708694458
1972-03-01,2.245778799057007,-1.8130635023117065,-0.3090822696685791,4.218644618988037,-3.2992889881134033,-0.3235499858856201,-4.165376663208008,-0.46691131591796875,3.23484206199646,0.7102315425872803,1.388239860534668
1972-04-01,3.331512451171875,0.8733217716217041,2.0754549503326416,0.7628414630889893,-1.7690030336380005,-4.033852577209473,-4.940712928771973,-0.9436876773834229,-0.8726643323898315,1.4895133972167969,-0.10850751399993896
1972-05-01,4.085146903991699,3.9694058895111084,4.1397294998168945,0.7588956356048584,-2.3944013118743896,-4.012150764465332,-4.536933422088623,-2.4029507637023926,-1.1626754999160767,2.1004440784454346,-1.1679364442825317
1972-06-01,-0.0059185028076171875,-0.6069850921630859,3.8983819484710693,1.7519047260284424,-2.9731085300445557,-4.239030838012695,-6.151394844055176,-2.2339415550231934,-6.068534851074219,0.25318479537963867,-1.7716333866119385
1972-07-01,-2.7942354679107666,-0.72798752784729,-4.218644142150879,-1.0982286930084229,-5.408940315246582,-4.582309722900391,-5.852834701538086,-2.034682035446167,-6.46705436706543,-1.3454945087432861,-3.3045501708984375
1972-08-01,-2.1050477027893066,-0.3090822696685791,0.6937909126281738,-6.079056739807129,-3.7352921962738037,-6.939883232116699,-3.484738349914551,-4.480377674102783,-3.7773802280426025,-3.84314227104187,-5.416173934936523
1972-09-01,-1.294199824333191,-0.4011493921279907,7.4469099044799805,-2.652189016342163,-1.634190320968628,-7.210824012756348,-6.3572306632995605,-1.1646482944488525,-3.542609214782715,1.7519042491912842,-1.2185733318328857
1972-10-01,0.8404406309127808,1.783470630645752,12.412613868713379,0.9949818849563599,1.0883641242980957,-10.216814041137695,-10.39371395111084,0.05524015426635742,-1.9301203489303589,7.252254486083984,2.9632441997528076
1972-11-01,1.8354226350784302,2.2747139930725098,5.86467170715332,5.0715789794921875,-1.621695637702942,-1.1587297916412354,-5.422092437744141,5.307008743286133,-2.6969072818756104,3.2828481197357178,-1.4152023792266846
1972-12-01,2.0853190422058105,1.6078853607177734,7.083245277404785,7.677734851837158,-1.2093666791915894,-4.223247528076172,-8.583938598632812,3.1079208850860596,0.5741040706634521,6.232281684875488,0.5004503726959229
1973-01-01,1.4585670232772827,-0.34628844261169434,4.048111915588379,4.042572021484375,-1.478651762008667,0.777763843536377,-4.225411415100098,1.4966588020324707,4.066811561584473,5.195019721984863,-0.7209725379943848
1973-02-01,3.3527650833129883,2.668498992919922,-0.37329912185668945,5.593944072723389,1.5285171270370483,0.058176517486572266,-2.98500657081604,4.425566673278809,3.4843547344207764,-1.8332511186599731,1.740445852279663
1973-03-01,3.22048282623291,0.520125150680542,-3.2848925590515137,3.45041823387146,-1.9025088548660278,3.946303367614746,-7.236043930053711,1.2494087219238281,4.98932409286499,-0.2728753685951233,3.915137529373169
1973-04-01,2.5750010013580322,2.778618812561035,6.945854187011719,4.033568382263184,-4.694978713989258,-5.523993492126465,-4.840420246124268,2.9469146728515625,1.2771118879318237,-0.25002026557922363,-3.162306308746338
1973-05-01,0.0013851523399353027,3.0279464721679688,1.777152419090271,-1.4959661960601807,-3.9068262577056885,-2.3145923614501953,-6.696526527404785,0.4903445243835449,-0.4100055396556854,2.75160813331604,-4.273199558258057
1973-06-01,0.6066973805427551,-3.1498398780822754,2.33329176902771,-0.1246638298034668,-2.7426044940948486,1.348447322845459,-5.679130554199219,-3.0002434253692627,-2.0410242080688477,5.330071926116943,-4.780858516693115
1973-07-01,-1.4377896785736084,2.3457579612731934,-6.52199649810791,-3.5681562423706055,-5.3875555992126465,-4.330683708190918,-7.378714561462402,5.462353706359863,-3.5376830101013184,-7.13839054107666,-2.488428831100464
1973-08-01,-0.5824571847915649,0.5526764392852783,-1.4426376819610596,-2.0611088275909424,-3.4878172874450684,-4.370852947235107,-3.707364320755005,0.6129305362701416,-3.530064582824707,-2.8894309997558594,-4.230952739715576
1973-09-01,-1.7148205041885376,0.17245164513587952,9.477222442626953,-2.6297144889831543,-3.1567656993865967,-3.996168613433838,-3.241952657699585,-3.611788511276245,-1.4696482419967651,-1.346369743347168,-3.602785110473633
1973-10-01,-2.467651605606079,-0.5859200954437256,5.636191368103027,3.607633352279663,-2.0590310096740723,-4.498287200927734,-5.2518110275268555,-1.9627628326416016,-1.7210536003112793,1.5894641876220703,-4.98378324508667
1973-11-01,0.12951189279556274,-3.092355966567993,4.192168235778809,7.13146448135376,-5.958931922912598,-0.06371712684631348,-9.347710609436035,1.7016611099243164,0.9211272597312927,6.364781379699707,-1.4682631492614746
1973-12-01,-0.43078285455703735,-3.8597311973571777,6.752625465393066,3.9546144008636475,-3.400552749633789,-0.14336347579956055,-9.8228178024292,-0.93359375,2.926137685775757,14.964509010314941,-0.935671329498291
1974-01-01,-0.423770546913147,-2.429663896560669,-1.1562480926513672,6.1523895263671875,-4.1984148025512695,1.3947944641113281,-4.046867370605469,1.864870548248291,8.814285278320312,1.793306827545166,3.785168170928955
1974-02-01,1.162562370300293,-3.1866977214813232,1.0594263076782227,4.582894802093506,-3.7564024925231934,-0.9836525917053223,-5.567249298095703,1.9539752006530762,5.379920482635498,1.1520380973815918,1.0566197633743286
1974-03-01,1.7091138362884521,-1.4586405754089355,-1.9280152320861816,6.657546043395996,-3.172665596008301,0.8040413856506348,-3.228092670440674,1.2502632141113281,4.446783065795898,2.430365562438965,6.2962188720703125
1974-04-01,-1.384270191192627,2.080264091491699,6.647022724151611,6.0646891593933105,-4.951940536499023,-5.833158493041992,-5.958746433258057,1.3976006507873535,1.2362310886383057,-0.587244987487793,-0.24065107107162476
1974-05-01,-0.6847681403160095,-1.8915318250656128,2.4696555137634277,-2.0662317276000977,-0.9668140411376953,-0.13821649551391602,-1.9385393857955933,0.16136980056762695,0.22451412677764893,2.0781588554382324,-0.22381258010864258
1974-06-01,-0.8447345495223999,-0.5556725859642029,9.13071060180664,-1.6859610080718994,-2.434575319290161,-3.5999443531036377,-5.546201229095459,-6.073108196258545,-0.5935593843460083,0.5416404008865356,-2.0711429119110107
1974-07-01,-0.48060065507888794,-2.104118824005127,-0.7366870641708374,-4.290325164794922,-0.5248017907142639,-0.990668773651123,-4.697958946228027,1.3990037441253662,-1.566687822341919,-4.456605911254883,-0.8068479299545288
1974-08-01,-5.684417724609375,-1.555462121963501,-1.5189787149429321,3.115133762359619,-6.97677755355835,-4.340841293334961,-5.74124813079834,4.687434673309326,-5.00877046585083,-4.446783065795898,-4.806707382202148
1974-09-01,-1.5379219055175781,-0.2609977126121521,3.86936092376709,-2.4373817443847656,-2.6366381645202637,-3.9703927040100098,-6.0632853507995605,-1.9497653245925903,0.07857990264892578,-0.0891038179397583,-5.092963218688965
1974-10-01,-1.2362310886383057,-0.8342104554176331,5.393952369689941,4.874763488769531,-2.3714308738708496,-3.97390079498291,-3.1298675537109375,3.7178139686584473,-2.021328926086426,-2.093594551086426,-1.982039213180542
1974-11-01,-1.0650391578674316,0.3290535807609558,3.682032346725464,-1.3821651935577393,-3.82936954498291,0.45323801040649414,-7.9625349044799805,1.0881922245025635,1.2860450744628906,6.394443511962891,-2.9137725830078125
1974-12-01,1.4768822193145752,0.36553704738616943,3.2912373542785645,8.93215560913086,0.802638053894043,-1.5070512294769287,-7.038518905639648,11.034870147705078,3.787273406982422,-4.067915916442871,0.6707359552383423
1975-01-01,4.297132968902588,0.4536721706390381,1.3838337659835815,4.6555070877075195,-1.5529541969299316,-1.731469750404358,-9.654623031616211,4.8226141929626465,4.189754962921143,4.358875751495361,3.6273627281188965
1975-02-01,3.0139660835266113,-5.685665130615234,1.3120248317718506,1.620065450668335,-4.638058185577393,5.029987335205078,-6.407781600952148,0.5436010360717773,5.2749433517456055,3.8474879264831543,0.7422504425048828
1975-03-01,2.9159834384918213,-8.152002334594727,0.6744680404663086,2.511302947998047,-5.387690544128418,7.139294147491455,-6.10980749130249,-0.4456186294555664,3.8226561546325684,1.7428793907165527,0.8717751502990723
1975-04-01,1.8234124183654785,-1.6965723037719727,-0.401996374130249,1.4328250885009766,-3.734740734100342,-0.24025821685791016,-7.4869303703308105,3.315295696258545,0.7435925006866455,-0.5704455375671387,-0.6167522668838501
1975-05-01,0.7865438461303711,0.2738138437271118,3.251539707183838,-2.2824535369873047,-2.325404644012451,-1.7106655836105347,-2.9032325744628906,-2.014679431915283,-1.212028980255127,5.15615701675415,-4.723289489746094
1975-06-01,-0.3295161724090576,-3.7877583503723145,8.219785690307617,-6.5446882247924805,-1.22075355052948,-5.113876819610596,-6.290336608886719,-5.144747734069824,-3.8964786529541016,-1.8757591247558594,-6.5339508056640625
1975-07-01,-3.435424327850342,0.34830737113952637,-2.44821834564209,-6.3782525062561035,-5.115890026092529,-2.2643332481384277,-4.391759872436523,-0.4811875820159912,-2.2596356868743896,-1.4690650701522827,-2.193866491317749
1975-08-01,-2.900547981262207,-0.0073822736740112305,-3.1106061935424805,-3.5058913230895996,-3.2837533950805664,-6.401070594787598,-5.266219139099121,3.147517204284668,-3.6743407249450684,-1.89589262008667,-4.921267509460449
