,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1966-05-01,7.190841e-05,2.7131404e-05,-1.6907e-05,9.1844835e-05,3.8688075e-05,0.00010046111,8.750259e-05,5.208354e-06,4.5380577e-05,9.357178e-06,5.9612703e-05
1966-06-01,6.930143e-05,2.960803e-05,-1.4438519e-05,8.464306e-05,3.8419228e-05,6.7482855e-05,8.409722e-05,2.935396e-06,4.6708505e-05,9.748224e-06,6.2089326e-05
1966-07-01,6.9537695e-05,3.1595853e-05,-1.871559e-05,9.02562e-05,4.4594504e-05,6.279844e-05,8.29974e-05,2.8825938e-05,5.36007e-05,8.656551e-06,6.005263e-05
1966-08-01,6.9586575e-05,2.5893087e-05,-2.1363303e-05,8.804028e-05,4.3062908e-05,-4.3149157e-06,9.02562e-05,6.986953e-05,5.3951015e-05,5.8296114e-06,5.9832666e-05
1966-09-01,7.509381e-05,2.3432754e-05,-1.8316401e-05,9.3115734e-05,4.7502916e-05,-3.6845096e-05,9.95843e-05,9.166222e-05,7.527119e-05,2.0087587e-06,5.8488444e-05
1966-10-01,7.1639566e-05,2.9257719e-05,-1.375419e-05,8.908307e-05,5.1217856e-05,6.390641e-05,9.902217e-05,-1.344782e-05,2.5665313e-05,4.7379376e-06,5.765747e-05
1966-11-01,7.114261e-05,3.115592e-05,-5.118578e-06,8.6541266e-05,4.4260487e-05,8.622865e-05,0.00011465588,-2.4201598e-05,1.8879027e-05,1.2493694e-05,5.2973057e-05
1966-12-01,7.762747e-05,3.0227186e-05,8.014067e-06,9.1649315e-05,3.655361e-05,0.000116013354,0.00012600438,-6.285817e-05,-3.3617416e-06,1.2371494e-05,4.631712e-05
1967-01-01,7.705456e-05,2.81835e-05,1.6637438e-05,8.932917e-05,3.8621198e-05,0.000118823504,0.00013741179,-9.294938e-05,-5.065048e-05,1.153775e-05,5.119589e-05
1967-02-01,7.524193e-05,2.7974967e-05,1.7704158e-05,9.1222e-05,3.6102778e-05,0.00010735425,0.00011365521,-7.329126e-05,-5.0778806e-05,1.0350725e-05,5.1564828e-05
1967-03-01,7.323682e-05,2.8472235e-05,1.34372785e-05,8.904044e-05,4.9103928e-05,0.00010535716,9.965952e-05,-9.064752e-05,-6.5059157e-06,1.3021536e-05,5.1709198e-05
1967-04-01,7.245883e-05,3.030892e-05,-2.1945816e-06,8.830256e-05,4.1211806e-05,8.70545e-05,7.669697e-05,-5.3729367e-05,2.2664468e-05,1.4585525e-05,5.4492295e-05
1967-05-01,7.520183e-05,2.9939978e-05,-1.3014171e-05,9.309077e-05,3.653588e-05,7.3764604e-05,8.3939434e-05,-2.5697898e-05,3.2714095e-05,7.832301e-06,5.8590744e-05
1967-06-01,7.2707466e-05,3.0669842e-05,-1.7946753e-05,8.951365e-05,3.6728372e-05,3.1103824e-05,8.446076e-05,2.7541862e-05,6.663259e-05,8.489978e-06,5.813358e-05
1967-07-01,7.1432216e-05,2.6026e-05,-1.99278e-05,9.260954e-05,4.4075106e-05,-2.1694814e-05,8.519062e-05,9.364643e-05,8.317076e-05,3.918323e-06,5.7997233e-05
1967-08-01,7.2787676e-05,2.993196e-05,-1.8026956e-05,8.525478e-05,4.150054e-05,-4.230737e-05,9.159095e-05,0.00010922214,9.3974304e-05,6.051761e-06,6.049159e-05
1967-09-01,7.285985e-05,2.1358095e-05,-1.9791456e-05,8.815017e-05,4.6545403e-05,-4.7055484e-05,9.9210374e-05,0.00011882262,5.927783e-05,2.6591092e-06,5.923238e-05
1967-10-01,7.118358e-05,3.2482465e-05,-8.586881e-06,8.3442166e-05,4.684216e-05,5.157661e-06,9.629895e-05,6.957705e-05,3.402143e-05,4.8326524e-06,5.696259e-05
1967-11-01,7.706258e-05,3.220977e-05,-8.52051e-08,0.00010538612,4.2623404e-05,9.4064366e-05,0.0001212987,-3.9027887e-05,1.6909889e-06,1.6301901e-05,5.385868e-05
1967-12-01,7.516975e-05,2.9186058e-05,2.2604654e-05,8.501417e-05,3.7867278e-05,8.9292196e-05,0.00012369681,-7.403716e-05,-2.0349218e-05,1.5700365e-05,5.194981e-05
1968-01-01,7.517335e-05,2.6656291e-05,1.813707e-05,9.921753e-05,3.790032e-05,0.00010671868,0.000118936165,-7.532415e-05,-5.0504408e-05,1.3759907e-05,5.2730393e-05
1968-02-01,7.8076715e-05,2.7363521e-05,1.1892989e-05,8.789257e-05,3.501557e-05,8.84145e-05,0.00012876291,-6.895908e-05,-3.6825128e-05,1.2205865e-05,5.4396107e-05
1968-03-01,7.300514e-05,2.700991e-05,9.222276e-06,8.725048e-05,3.9621857e-05,0.000107965636,9.9245444e-05,-9.470778e-05,1.5937816e-05,1.1368358e-05,5.467527e-05
1968-04-01,7.021345e-05,3.0899668e-05,5.062655e-06,8.687826e-05,3.8272545e-05,9.86786e-05,8.482171e-05,-8.938495e-05,3.150614e-05,9.162928e-06,5.822072e-05
1968-05-01,7.333084e-05,2.7856722e-05,1.4520701e-06,8.5705746e-05,3.717448e-05,9.928347e-05,8.301642e-05,-6.191472e-05,3.2892684e-05,8.893063e-06,5.6564313e-05
1968-06-01,7.2614304e-05,2.779158e-05,-8.458432e-06,9.473221e-05,4.1520212e-05,8.684184e-05,8.799494e-05,-1.4651416e-05,3.7740916e-05,5.952484e-06,5.976545e-05
1968-07-01,7.232583e-05,2.8247558e-05,-1.0608033e-05,9.02469e-05,4.138993e-05,1.77289e-05,8.999564e-05,5.5522367e-05,7.356761e-05,7.646109e-06,5.729946e-05
1968-08-01,7.561072e-05,2.8638393e-05,-1.31112465e-05,8.850674e-05,4.931833e-05,-2.8957456e-05,9.5244024e-05,9.500617e-05,9.247666e-05,6.575961e-06,6.0463375e-05
1968-09-01,7.4577794e-05,1.9174562e-05,-1.8061844e-05,9.316886e-05,4.780151e-05,-3.160026e-05,9.212663e-05,0.00011185867,7.048744e-05,4.1006583e-06,5.9607257e-05
1968-10-01,7.2614304e-05,3.5803736e-05,-9.826355e-06,9.2591916e-05,4.5261073e-05,3.6740315e-05,0.00010698773,6.9748767e-06,1.4588497e-05,4.175106e-06,5.7215708e-05
1968-11-01,7.21025e-05,3.3291217e-05,4.57876e-06,8.280239e-05,4.3623284e-05,6.783974e-05,0.000107667045,-6.464343e-07,9.83664e-07,1.0288904e-05,5.278623e-05
1968-12-01,7.530364e-05,3.027619e-05,1.9998199e-05,8.4496016e-05,4.219021e-05,0.00011051538,0.00011332487,-9.9574616e-05,-2.7286851e-05,1.885009e-05,5.1771916e-05
1969-01-01,7.5717224e-05,2.7986009e-05,1.09210305e-05,9.4293784e-05,3.6865877e-05,0.0001135159,0.00013059362,-9.498746e-05,-1.9098547e-05,2.3529645e-05,4.8191134e-05
1969-02-01,7.8344245e-05,2.7742264e-05,1.5200094e-05,9.2732014e-05,3.9492897e-05,0.00010235782,0.00012767772,-0.00010098176,-9.45711e-06,1.5883297e-05,4.750504e-05
1969-03-01,7.29909e-05,2.7399217e-05,1.0045358e-05,8.987028e-05,4.0251212e-05,0.00011206245,0.00010253595,-0.000100440106,2.4874715e-05,1.5016651e-05,5.367989e-05
1969-04-01,7.169093e-05,2.7850596e-05,9.698124e-08,9.313825e-05,4.1244242e-05,0.00011014861,9.347228e-05,-6.247921e-05,4.0817395e-05,1.6858276e-05,5.5521516e-05
1969-05-01,7.092359e-05,2.809434e-05,-1.4572812e-05,8.794741e-05,3.806654e-05,9.873777e-05,8.788421e-05,-3.784299e-05,3.0029454e-05,1.2200051e-05,5.674926e-05
1969-06-01,7.296382e-05,2.969222e-05,-1.3697136e-05,9.253341e-05,3.8906106e-05,7.668343e-05,8.616898e-05,1.1330156e-05,5.0702576e-05,1.0845915e-05,5.7489524e-05
1969-07-01,7.247633e-05,2.9295004e-05,-1.9366445e-05,9.041193e-05,4.3085867e-05,8.037834e-06,8.278364e-05,7.302452e-05,8.569341e-05,9.211924e-06,5.8897822e-05
1969-08-01,6.9081965e-05,3.202133e-05,-2.2273322e-05,8.80106e-05,4.0503986e-05,5.0864597e-05,9.144108e-05,8.89271e-06,6.465016e-05,4.3550986e-06,6.0694307e-05
1969-09-01,7.420962e-05,3.1723423e-05,-1.4572812e-05,9.0258465e-05,4.478305e-05,-2.6546764e-05,9.391463e-05,0.00010240924,8.17574e-05,5.5286814e-06,5.928601e-05
1969-10-01,6.9677786e-05,2.7236723e-05,-1.4049212e-05,8.719812e-05,4.3997654e-05,3.9399594e-05,9.564792e-05,1.253082e-05,2.5939966e-05,6.3411585e-06,5.8004094e-05
1969-11-01,7.645749e-05,3.2824784e-05,-3.8661165e-06,8.9130015e-05,3.914985e-05,4.740704e-05,0.00012088899,1.9608427e-05,2.9287094e-06,1.0511898e-05,5.5440265e-05
1969-12-01,7.4254756e-05,2.7778375e-05,1.6509093e-05,9.61986e-05,4.2390744e-05,0.00010135576,0.00012434655,-6.0836195e-05,1.3579102e-06,1.2633374e-05,5.155841e-05
1970-01-01,7.732582e-05,2.451979e-05,1.7223774e-05,9.3134484e-05,4.2426193e-05,0.00010630487,0.00013704467,-8.439267e-05,-1.5331841e-05,1.3926534e-05,4.9518298e-05
1970-02-01,7.569712e-05,3.1326315e-05,1.3925852e-05,9.12627e-05,3.8350383e-05,9.4766205e-05,0.00011655217,-6.104792e-05,-3.011172e-05,1.3375529e-05,5.081478e-05
1970-03-01,7.6280536e-05,2.6180905e-05,9.987794e-06,9.1116846e-05,3.7677833e-05,0.00011320053,0.00011088817,-8.100561e-05,4.739295e-06,1.3310704e-05,5.1138897e-05
1970-04-01,7.1921124e-05,2.7339634e-05,6.0902494e-06,8.946383e-05,4.0278897e-05,0.00011180682,8.8726454e-05,-8.833883e-05,2.0791345e-05,1.1455117e-05,5.8788133e-05
1970-05-01,7.363896e-05,2.5419225e-05,-4.4679655e-06,8.922074e-05,4.2985303e-05,0.000110445515,8.691139e-05,-6.296023e-05,2.4121679e-05,9.988473e-06,5.7216148e-05
1970-06-01,7.40198e-05,2.8595603e-05,-1.3316443e-05,8.930988e-05,3.869071e-05,8.836483e-05,8.2446626e-05,1.4586458e-06,5.161517e-05,1.0839291e-05,5.8561247e-05
1970-07-01,7.114324e-05,2.1594607e-05,-1.7076236e-05,9.045239e-05,4.376319e-05,1.0049309e-05,8.842665e-05,6.6258355e-05,5.9774888e-05,7.687222e-06,5.622758e-05
1970-08-01,7.651553e-05,2.6715707e-05,-1.9685402e-05,7.910009e-05,4.1753647e-05,-3.5684043e-05,9.165974e-05,9.2528295e-05,8.178265e-05,6.1071346e-06,6.045735e-05
1970-09-01,7.8111814e-05,2.597023e-05,-1.0010419e-05,8.805391e-05,4.490571e-05,3.4147637e-05,9.442287e-05,3.242022e-05,4.9500282e-05,5.6371623e-06,6.1283856e-05
1970-10-01,7.100548e-05,2.9624682e-05,-1.0707277e-05,8.841854e-05,4.3447173e-05,7.0278926e-05,0.00010642341,1.3759005e-05,2.898348e-05,6.3907405e-06,5.8966398e-05
1970-11-01,7.460322e-05,2.9381592e-05,-2.2072272e-06,9.252677e-05,3.9565835e-05,9.7253826e-05,0.00011548257,-3.6649777e-05,1.0946196e-05,6.3583298e-06,5.7362002e-05
1970-12-01,7.815233e-05,3.1034608e-05,1.5092684e-05,9.176508e-05,3.928223e-05,0.00011105323,0.000116471136,-7.3469826e-05,9.308842e-07,1.0814982e-05,5.2305728e-05
1971-01-01,7.236504e-05,2.860011e-05,1.6450806e-05,8.369519e-05,4.0248135e-05,9.898735e-05,0.00013318149,-8.387176e-05,-5.2556818e-05,9.603284e-06,5.616241e-05
1971-02-01,7.5955446e-05,2.9163964e-05,1.4568537e-05,8.642324e-05,3.7130365e-05,0.000109285946,0.00011549478,-7.257815e-05,-1.9530018e-05,1.0109094e-05,5.7248657e-05
1971-03-01,8.067356e-05,2.7223648e-05,1.3100864e-05,9.264219e-05,5.0016042e-05,7.923595e-05,0.0001229824,-3.4037206e-05,-3.7108926e-05,8.525332e-06,5.2920266e-05
1971-04-01,7.354249e-05,3.105453e-05,1.5418991e-06,8.978977e-05,4.3415657e-05,6.01562e-05,8.84216e-05,-6.060198e-06,-5.3342173e-06,2.9448543e-06,5.693356e-05
1971-05-01,7.136171e-05,3.0233625e-05,-5.8047626e-06,8.027891e-05,3.8200025e-05,6.978314e-05,8.423416e-05,1.2994677e-05,3.0453803e-05,8.168778e-06,5.564831e-05
1971-06-01,7.092224e-05,2.6593463e-05,-1.32923815e-05,8.1821214e-05,4.2006028e-05,6.0239116e-05,8.179634e-05,3.5175617e-05,4.1191866e-05,7.729306e-06,5.6643345e-05
1971-07-01,6.804494e-05,3.0706266e-05,-1.6410151e-05,0.000100959005,4.006571e-05,9.683245e-07,8.858743e-05,9.008485e-05,7.977426e-05,5.2997652e-06,5.7936886e-05
1971-08-01,7.052423e-05,2.6726133e-05,-1.7803199e-05,0.000100469784,4.0455434e-05,3.569497e-05,9.6580865e-05,1.9205343e-05,5.2352814e-05,6.336258e-06,6.159363e-05
1971-09-01,7.331032e-05,2.4926781e-05,-1.5481455e-05,9.228564e-05,4.9161972e-05,-6.9006273e-07,9.336359e-05,6.768003e-05,4.584364e-05,6.6762273e-06,6.0449343e-05
1971-10-01,7.273817e-05,2.8865454e-05,-3.0186711e-06,8.453267e-05,4.4966248e-05,5.7892496e-05,9.9939105e-05,8.691159e-06,5.181384e-05,6.386011e-06,6.243112e-05
1971-11-01,7.21992e-05,2.9910238e-05,1.005772e-05,8.6605665e-05,4.2006028e-05,7.701371e-05,0.00011451633,-6.599179e-06,-2.7222504e-06,1.3036146e-05,5.662676e-05
1971-12-01,7.840987e-05,3.062334e-05,1.7454131e-05,9.6390155e-05,3.8241484e-05,0.00011458449,0.00012434227,-7.1052425e-05,-6.7935925e-06,1.6021246e-05,5.4819116e-05
1972-01-01,7.80264e-05,2.9940142e-05,1.592224e-05,7.9776444e-05,4.095308e-05,9.4304734e-05,0.00012463111,-2.1504502e-05,-2.1506714e-05,1.3954903e-05,5.479154e-05
1972-02-01,7.332692e-05,2.6979555e-05,1.0562864e-05,8.1987964e-05,3.9927578e-05,9.8977456e-05,0.00012415848,-7.242302e-05,-1.1260587e-05,1.1163744e-05,4.8058886e-05
1972-03-01,7.272945e-05,2.8816545e-05,1.1062242e-05,8.449377e-05,3.6226844e-05,9.8085715e-05,0.00010330954,-7.010449e-05,-2.0882495e-05,1.2742132e-05,5.6227247e-05
1972-04-01,7.109756e-05,3.16077e-05,-5.4260818e-06,9.1119415e-05,4.0346695e-05,0.00010538018,9.138694e-05,-8.0297104e-05,1.9879071e-05,1.4686129e-05,5.619158e-05
1972-05-01,7.489639e-05,3.4764475e-05,-1.1275915e-05,8.746327e-05,4.2442294e-05,8.3550316e-05,8.814991e-05,-2.135852e-06,4.5552348e-05,7.873214e-06,6.0525446e-05
1972-06-01,7.276512e-05,3.1251002e-05,-1.8320687e-05,9.231435e-05,4.145246e-05,5.0564744e-05,8.6366425e-05,3.751104e-05,5.2846808e-05,4.4667554e-06,6.0141996e-05
1972-07-01,7.35231e-05,3.5700803e-05,-1.4566445e-05,8.730275e-05,4.9273043e-05,-4.147203e-05,8.5483596e-05,9.748075e-05,0.00014224403,-2.167812e-06,5.966046e-05
1972-08-01,7.67958e-05,3.270454e-05,-1.7072241e-05,8.267461e-05,4.6571065e-05,5.7457473e-06,9.462397e-05,7.64802e-05,7.762834e-05,1.3991607e-06,6.135477e-05
1972-09-01,7.162369e-05,4.0721316e-05,-2.0023916e-05,8.93716e-05,4.8194033e-05,-9.824082e-06,9.266213e-05,8.6762e-05,7.14664e-05,-2.9168718e-06,5.9000566e-05
1972-10-01,7.033066e-05,3.043952e-05,-1.5627622e-05,8.7320586e-05,5.4677006e-05,5.5719018e-05,9.497174e-05,1.9381905e-05,2.3704646e-05,7.303547e-07,5.4247575e-05
1972-11-01,7.058035e-05,3.131343e-05,-4.0884697e-06,9.2136004e-05,4.0721232e-05,0.00011749896,0.00010824088,-7.541035e-05,6.2354065e-06,1.6344771e-05,5.750244e-05
1972-12-01,7.355877e-05,2.8584689e-05,1.0553951e-05,8.287079e-05,3.887532e-05,0.00011612568,0.000114295806,-7.779131e-05,-7.158569e-06,1.6032662e-05,5.068061e-05
1973-01-01,7.5124415e-05,2.6440297e-05,1.874044e-05,8.466756e-05,3.6520734e-05,0.00010349213,0.00011374229,-8.789436e-05,-2.054978e-05,1.34048405e-05,5.267265e-05
1973-02-01,7.6575496e-05,2.8554989e-05,1.5245456e-05,8.6446016e-05,3.873275e-05,0.0001266475,0.000119422744,-0.00010602404,-1.6326248e-06,1.6245069e-05,5.17967e-05
1973-03-01,7.409804e-05,2.5803236e-05,1.8023748e-05,8.79148e-05,3.8414222e-05,0.000121701436,0.00010192128,-0.00011723453,1.4641973e-06,1.0812359e-05,5.460153e-05
1973-04-01,7.29124e-05,2.8404565e-05,1.8583378e-06,8.902965e-05,4.055545e-05,0.00012388692,8.299528e-05,-9.02391e-05,1.9116078e-05,1.1122038e-05,5.304427e-05
1973-05-01,7.450505e-05,2.6944637e-05,-3.515015e-08,9.0356865e-05,3.6980837e-05,0.00011602098,8.682648e-05,-7.14635e-05,2.0098216e-05,8.768455e-06,5.4433418e-05
1973-06-01,7.5531425e-05,2.6980028e-05,-1.1475691e-05,8.766705e-05,3.7131253e-05,8.353975e-05,7.997808e-05,-6.6514494e-06,4.2076797e-05,7.9278925e-06,5.8450438e-05
1973-07-01,7.230188e-05,2.7059663e-05,-1.5917416e-05,8.79148e-05,3.7901034e-05,3.5733672e-05,8.2729835e-05,3.315598e-05,5.289798e-05,6.016709e-06,5.961838e-05
1973-08-01,7.583226e-05,2.6776526e-05,-1.4015088e-05,9.055152e-05,4.180303e-05,1.6241389e-05,9.393148e-05,4.472924e-05,5.6454905e-05,5.4592833e-06,6.1626895e-05
1973-09-01,7.202759e-05,2.7272019e-05,-1.2263168e-05,9.1374386e-05,4.061739e-05,7.9681995e-05,9.581612e-05,-3.988187e-06,3.3635748e-05,5.954776e-06,6.0653605e-05
1973-10-01,6.892192e-05,3.271358e-05,-8.148818e-06,8.450829e-05,4.152874e-05,3.838809e-05,0.000103115766,2.2148988e-05,3.191038e-05,6.4768114e-06,5.799919e-05
1973-11-01,7.072693e-05,2.7564003e-05,7.237959e-06,8.503917e-05,3.9670642e-05,0.00010494322,0.00011666215,-5.5351185e-05,1.2046481e-05,1.195376e-05,5.773375e-05
1973-12-01,7.139053e-05,2.889121e-05,1.6891194e-05,8.504802e-05,3.7662136e-05,0.000101492464,0.00012796998,-4.791881e-05,-5.516924e-06,1.14317245e-05,5.6096855e-05
1974-01-01,7.637121e-05,3.1925287e-05,1.382058e-05,9.020937e-05,4.6175013e-05,9.8902194e-05,0.00013358885,-6.656091e-05,-4.0874605e-05,7.2191556e-06,4.8738642e-05
1974-02-01,7.3019415e-05,2.7079323e-05,1.6445476e-05,9.114625e-05,3.9931798e-05,0.00011201053,0.00011909941,-9.147725e-05,-3.5196746e-05,9.189849e-06,5.0426657e-05
1974-03-01,7.370593e-05,3.3823293e-05,1.2714081e-05,8.637297e-05,4.471315e-05,0.00010686573,0.00010192045,-9.247876e-05,-3.417102e-05,9.092933e-06,5.511917e-05
1974-04-01,7.139602e-05,3.3169083e-05,1.947963e-06,8.600145e-05,4.2435542e-05,9.9346405e-05,8.995091e-05,-6.566441e-05,-2.4460842e-06,7.485681e-06,5.629027e-05
1974-05-01,7.248636e-05,2.9752677e-05,-1.1216915e-05,9.549955e-05,4.1959025e-05,8.677112e-05,8.773792e-05,-4.0643063e-05,3.884155e-05,9.060621e-06,5.9472462e-05
1974-06-01,7.4804346e-05,2.6207044e-05,-1.518253e-05,9.224467e-05,4.3663193e-05,2.340203e-05,9.100895e-05,3.9816136e-05,6.444441e-05,7.776443e-06,6.022358e-05
1974-07-01,7.234098e-05,2.7685068e-05,-1.4601021e-05,9.477265e-05,4.299283e-05,1.8919509e-05,8.0347825e-05,5.0016897e-05,5.3500597e-05,5.2726914e-06,5.7647143e-05
1974-08-01,7.4763964e-05,2.207182e-05,-1.5069461e-05,9.904518e-05,4.586003e-05,-3.070319e-05,9.363385e-05,8.2848324e-05,0.00010077301,3.148541e-06,6.041742e-05
1974-09-01,7.41986e-05,2.3307539e-05,-1.3324912e-05,9.003168e-05,4.5415818e-05,5.1694402e-05,9.562069e-05,3.5198445e-06,3.7387763e-05,4.117735e-06,5.78006e-05
1974-10-01,7.334248e-05,3.2934862e-05,-7.3078336e-06,8.955516e-05,4.2314397e-05,2.1261727e-05,0.00010561146,7.68474e-05,4.239526e-05,4.763869e-06,6.0199352e-05
1974-11-01,7.4715506e-05,3.2393727e-05,5.8893456e-06,8.702718e-05,4.0303323e-05,6.3672014e-05,0.00011553762,1.2323353e-05,1.0969166e-05,7.2191556e-06,5.5708762e-05
1974-12-01,7.963416e-05,2.8096974e-05,1.4377863e-05,8.971669e-05,4.0602154e-05,0.00012977907,0.00012573838,-7.0211536e-05,-6.347089e-06,1.4585026e-05,5.095971e-05
1975-01-01,7.352879e-05,2.6410342e-05,1.674582e-05,8.751946e-05,3.761282e-05,0.00012721817,0.00012389076,-8.7418484e-05,-2.6483822e-05,1.1885271e-05,4.9279257e-05
1975-02-01,7.472637e-05,2.644384e-05,1.7105933e-05,8.312275e-05,4.1012947e-05,0.0001119176,0.0001179196,-9.166444e-05,-1.6718926e-05,9.942343e-06,5.506617e-05
1975-03-01,7.146862e-05,2.6058604e-05,1.3312198e-05,8.483956e-05,3.8483788e-05,0.000107060274,9.7954326e-05,-8.180744e-05,1.6779844e-05,9.063e-06,5.427895e-05
1975-04-01,7.321892e-05,2.7633048e-05,3.5305566e-06,8.425333e-05,3.8173926e-05,0.00012781277,8.43957e-05,-7.746934e-05,1.2090017e-05,9.565481e-06,5.5551904e-05
1975-05-01,7.346179e-05,2.592461e-05,-6.43533e-06,8.7310094e-05,3.6884223e-05,0.00010771351,8.960476e-05,-4.5603643e-05,3.4048462e-05,7.857043e-06,5.6213503e-05
1975-06-01,7.536284e-05,2.7683296e-05,-1.1577391e-05,8.617951e-05,3.8944396e-05,9.388689e-05,8.497355e-05,-1.1230986e-07,4.0061488e-05,7.2540656e-06,5.858354e-05
1975-07-01,6.898133e-05,2.7867538e-05,-1.3453322e-05,9.250241e-05,4.1532177e-05,4.2759388e-05,8.655637e-05,3.184552e-05,3.954226e-05,5.922489e-06,5.7302215e-05
1975-08-01,7.843636e-05,2.5062016e-05,-1.5915484e-05,9.130483e-05,4.5074674e-05,-3.9546503e-06,9.3205876e-05,5.8602665e-05,8.9279565e-05,4.0800564e-06,6.406897e-05
1975-09-01,7.51116e-05,2.3864437e-05,-1.3888806e-05,7.995711e-05,4.4387947e-05,4.6092515e-05,9.1824055e-05,2.1117537e-05,3.9525512e-05,4.440169e-06,5.729384e-05
1975-10-01,7.5513584e-05,2.7348307e-05,-1.6952545e-06,7.9647245e-05,4.084545e-05,3.3848715e-05,0.00010052536,4.0781313e-05,1.4954161e-05,4.6495347e-06,5.7360838e-05
1975-11-01,7.075677e-05,3.0706557e-05,1.0305681e-05,8.362523e-05,4.2009535e-05,7.9005054e-05,9.628777e-05,-4.9363873e-05,-1.3662166e-05,4.331299e-06,5.601251e-05
1975-12-01,7.4592375e-05,2.8813878e-05,1.6050722e-05,9.153932e-05,4.0024734e-05,0.00011362604,0.00012903282,-6.4027954e-05,-7.5676326e-07,7.823544e-06,5.3215364e-05
1976-01-01,7.658704e-05,2.6468055e-05,1.5605452e-05,9.402894e-05,3.832475e-05,0.00011108295,0.0001245174,-8.172716e-05,-3.9097475e-05,1.047554e-05,5.562933e-05
1976-02-01,7.431983e-05,2.5398445e-05,1.2442331e-05,8.6962194e-05,4.1231902e-05,0.000107170184,0.000105026724,-8.6526685e-05,-2.8693905e-05,1.3382685e-05,5.5345932e-05
1976-03-01,7.2555435e-05,3.0700787e-05,1.3466233e-05,8.3515675e-05,4.1030773e-05,0.000113249596,0.000102988066,-9.311805e-05,-1.8043518e-05,1.2422775e-05,5.0290422e-05
