,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11
1967-01-01,3.1224146,0.15608826,-0.3608307,2.0797591,-5.768401,0.5701462,5.6279874,5.2563796,-1.966449,-5.02682,2.8197083
1967-02-01,3.4055285,-3.168785,-0.0829422,0.7637863,-4.4305506,1.0873921,5.2315626,3.7986877,-3.5367997,-1.6366386,3.1834784
1967-03-01,3.0806167,-1.4541008,-0.6661495,0.49144897,-2.4343858,1.1164539,4.1595187,1.4802239,-1.8175437,-0.40197602,2.5738206
1967-04-01,2.0510237,0.64427185,-0.25143892,2.5627182,-1.496225,0.1391079,2.3880172,3.0812697,-0.5848404,-0.8072174,-0.24262238
1967-05-01,-0.20180397,0.84476966,0.20931473,0.8751381,-1.5040619,1.1820896,1.6043112,1.5605545,-0.19755936,-0.9071396,-0.4378956
1967-06-01,0.93620145,1.6209648,0.054532625,2.7142348,-1.7195812,-0.052573394,2.6877844,3.6657836,1.2248672,-1.0998005,-0.051267624
1967-07-01,-0.20670243,3.2305005,0.37062758,2.303442,1.138986,0.64100647,0.3895668,1.7679096,2.5509627,0.92052805,0.19886513
1967-08-01,0.42679328,3.0802903,0.6361084,1.3319733,3.6520696,1.1980903,0.55414546,0.707621,3.0113895,3.5351665,0.72786677
1967-09-01,0.6076988,1.0207771,-0.16980286,2.292013,1.8374634,1.6134541,0.1874363,1.6908453,3.7852988,0.25176543,-0.058124542
1967-10-01,0.7232952,2.255767,0.045389555,4.1053123,0.3513611,0.24947968,2.2688284,4.1827035,3.9240806,-3.0179207,-1.0860859
1967-11-01,1.427977,0.6726807,-0.7517048,4.6101484,-0.0052261353,0.03624649,3.2465014,4.2009897,0.4434471,-1.9272629,0.96461123
1967-12-01,3.6360683,-4.0351057,-0.518552,2.0160842,-4.4210806,0.6965183,4.9595513,3.091394,-0.70859987,-2.2658896,2.304095
1968-01-01,3.3203855,-3.1832657,0.093357846,1.1086181,-6.0922956,1.3008034,5.232023,5.114961,-5.9861746,-1.9823853,3.6529706
1968-02-01,3.881623,-2.7766519,0.6177635,0.12763672,-6.322042,1.3369064,5.612381,4.4093103,-9.15923,-2.4196327,4.384513
1968-03-01,3.460421,-1.7675899,0.09007492,0.39530945,-1.6942902,1.6545398,2.2905364,0.71877897,0.74831694,-0.15571709,0.902211
1968-04-01,2.2132256,-0.3785347,-0.54263955,0.03282089,-1.4492271,0.8303696,2.1300793,0.3858284,0.40296823,0.8019249,0.48465577
1968-05-01,0.56233215,1.4911644,0.7275311,0.8146885,-2.493297,0.6476666,2.7693582,1.7519089,-0.58567125,-1.5017402,-0.13274269
1968-06-01,-0.0040115356,-0.7815029,0.4715271,3.3984256,-4.509233,0.27022552,3.4480224,3.776961,-0.6618885,-2.0144763,0.19254951
1968-07-01,0.4908554,1.0896553,0.3329506,2.2004619,-0.62286836,0.029903412,1.238808,2.496944,2.5286713,-0.48903197,-1.7227345
1968-08-01,0.76217496,3.4305177,0.16301116,2.328828,2.4506307,0.89090574,0.03282089,1.4459445,2.441878,1.2818397,0.27204934
1968-09-01,0.2899185,3.5913403,0.14732894,2.7945209,1.3164845,1.1994225,0.47517434,2.3499794,2.5742557,1.4674606,-0.041208647
1968-10-01,0.7818676,0.1754097,0.13383636,3.7919128,-0.44198838,0.24943848,1.8744404,4.021659,3.8469787,-1.0210956,-0.6338089
1968-11-01,2.1267972,-1.933883,0.112320706,1.8128097,-2.9429443,0.7162262,4.571228,3.4782913,-0.44636458,-1.5863453,1.9714447
1968-12-01,2.979412,-2.8470345,-0.5138298,-1.3175781,-2.2766793,1.1312279,4.1347094,1.371186,-0.93576163,-1.2749107,3.37691
1969-01-01,3.44068,-2.6398895,0.047436904,1.4692223,-3.6058815,0.84126127,4.88071,3.3040092,-1.3481414,-0.28594893,3.0449288
1969-02-01,3.2771382,-3.2917342,-0.23751679,-0.0076301573,-1.7883446,1.0970237,5.189881,2.5483322,-0.028528595,-0.16719055,2.390098
1969-03-01,3.3885987,-1.0320053,-0.056393433,0.0066345213,-1.2373444,1.6115334,3.511006,-0.34267426,-0.5798607,-0.25178146,2.7851863
1969-04-01,1.6938015,0.015259552,-0.18278198,1.4360492,-0.187426,1.8775791,0.6153549,1.7077343,1.9628327,0.62928736,0.110133365
1969-05-01,0.89201623,-0.066345595,0.11942215,2.404363,-0.1754837,0.9965099,2.0868993,2.2570755,3.094356,0.043788146,-2.458766
1969-06-01,1.22109,0.7314598,0.3665592,2.89731,0.0069664,0.02421608,1.3779972,2.7088888,3.7302787,-2.1844268,-1.1756432
1969-07-01,-0.448164,2.7473693,0.64023435,2.2318642,1.4702171,0.6554939,0.16221467,1.969136,2.2514362,0.4312462,-2.31745
1969-08-01,-1.0645142,2.5393758,0.4219574,2.916882,1.9674771,0.9394531,0.2773239,2.1854222,1.9230257,1.8546898,-0.5516632
1969-09-01,-0.6292877,3.8493686,0.39243394,3.4439976,3.4957466,0.8296509,1.8613243,2.4750206,1.7501961,1.6589706,-1.0276928
1969-10-01,1.8105701,-1.0625236,-0.31414643,2.1094565,0.086912535,0.3994007,2.6992688,2.1048121,2.0643418,-0.53010064,0.3078434
1969-11-01,2.1084614,-2.015246,0.30983353,4.3834505,-1.8696167,0.10018234,3.8931568,4.6594477,2.036145,-1.4755253,1.2764881
1969-12-01,3.235672,-2.837268,-0.53673553,3.8152008,-4.158539,0.92220306,5.3066483,5.3992004,0.13003692,-2.2511048,1.9455833
1970-01-01,4.1229835,-4.529991,0.12978974,-1.6160476,-3.8810425,1.4602997,5.6994286,0.6399628,-5.084426,-1.6613076,4.293041
1970-02-01,3.4866817,-3.38285,0.0006652832,1.0070343,-3.9379508,0.74013406,5.4851093,3.9872031,-4.862451,-1.3807617,3.8374467
1970-03-01,3.2776875,-1.3644555,-0.12013855,0.8096878,-4.5832367,1.6280277,5.400247,2.3069274,-4.1595907,-0.16140595,4.018487
1970-04-01,2.502943,-1.710561,-0.051250458,0.7441269,-1.2686112,1.6320213,2.2846305,1.299228,-0.46158448,-1.1914024,0.87524796
1970-05-01,-0.09584465,-0.021964263,0.69487345,1.8416817,-1.6017373,0.9604435,2.2959454,2.304931,1.726202,-0.09018707,-1.6636368
1970-06-01,-0.65427285,2.3585105,0.35242882,3.5572343,-0.49985656,0.8036972,0.8396393,3.8913593,1.5677917,-1.9198883,-1.6047325
1970-07-01,0.5810577,1.4366715,0.094846345,0.6822275,0.2782158,0.10183487,1.8203827,1.5325161,1.5345125,-0.70019835,-0.41798934
1970-08-01,-0.073214725,2.383803,-0.229628,1.0509632,1.9854485,0.8472931,-0.16373444,0.9351509,2.6523678,2.467001,0.3151558
1970-09-01,0.3337925,3.470375,0.4319664,2.7944705,4.4165087,0.6642567,-1.0253384,2.3358803,3.4617226,2.5625129,-0.62798196
1970-10-01,0.91385233,1.5927521,0.14543076,2.534226,0.07121734,0.30550498,2.7235854,3.3968277,2.8746743,-1.6586449,-0.06922112
1970-11-01,2.2420325,0.025958251,-0.34843522,2.2706528,-4.4324822,0.1740509,4.6537905,4.834498,-1.649327,-2.8530426,1.6073945
1970-12-01,3.1086278,-2.2054253,-0.7051903,2.124225,-4.293373,0.4386223,5.080765,4.5855684,-1.6020691,-2.5438766,2.484972
1971-01-01,3.8867989,-6.216592,-0.09570007,-2.2533638,-4.160181,1.1689793,5.065577,0.21459046,-4.573358,-3.2182045,3.4536986
1971-02-01,3.7117298,-4.170306,0.02841568,-0.39945832,-5.2925797,1.488089,5.4787536,3.073838,-5.9255724,-1.8261421,3.8574028
1971-03-01,3.377596,-0.84889066,-0.32302856,1.2352836,-4.198723,1.3629929,4.0798326,3.268177,-1.6958199,-0.8975571,2.6985488
1971-04-01,2.1641958,-0.4148098,-0.51214296,0.7430641,0.18748093,0.95275575,3.026477,0.9295662,2.0796008,0.96647376,0.094067
1971-05-01,1.5619051,0.24268036,0.031682204,1.4492207,0.6894981,0.9899906,1.8382275,1.4247239,2.0175426,-0.71987456,-0.49352533
1971-06-01,-0.45923004,3.2756896,0.19499321,3.7969785,-0.3093109,0.4964649,2.490818,3.919788,0.98084486,-0.56505585,-2.3849921
1971-07-01,-0.5173687,2.7481956,-0.013065338,2.4499898,2.264795,1.0115478,0.49450532,1.8744824,2.9255512,2.7873902,-1.89016
1971-08-01,-0.6947247,1.6644644,0.21622315,2.5290322,2.9787908,0.70582926,-0.34687233,1.270559,2.6616406,2.0822139,0.30865747
1971-09-01,0.48927957,4.0599084,0.14404067,3.3945796,2.5198867,0.6509571,0.5441521,2.6054616,3.4220161,0.9423035,-0.72542685
1971-10-01,0.54349864,2.0087235,0.24431305,4.2480426,-0.5614632,-0.16821022,2.4261463,4.24053,3.8280067,-2.6786256,-0.56178933
1971-11-01,1.5860752,-0.52096176,-0.04736023,3.9847856,-2.5881507,-0.26162416,3.999157,4.6367226,1.0474762,-2.9124863,0.83647805
1971-12-01,2.524786,-2.7191253,-0.48601303,4.052724,-3.4066634,0.8720802,4.72883,5.0760283,-1.3623397,-1.0353912,2.5721464
1972-01-01,3.7795594,-2.2350845,-0.51300776,-0.021518707,-2.8602767,0.94854814,4.206492,2.3429656,-1.8950875,-1.0925804,2.7449362
1972-02-01,3.4206262,-3.0568147,0.24674873,-0.61830676,-3.515883,1.5132011,4.1600113,1.7461777,-2.9902496,-1.889637,2.5065074
1972-03-01,3.712134,-1.696254,-0.03213463,-0.96002424,-2.4479775,1.6027191,3.4883385,0.17846298,-3.287496,0.3064274,2.662878
1972-04-01,2.3504252,-1.362283,0.17903633,1.1442254,-0.4013977,1.575175,0.44988593,0.50353926,1.2297271,-0.3092968,-0.36954919
1972-05-01,0.64900666,0.8613251,-0.15866509,2.1768403,-1.9389862,1.0954498,2.1794224,2.9196687,2.0158794,0.24215813,-1.0885636
1972-06-01,-0.2593731,1.4466362,0.45591125,3.0648487,-1.8523365,-0.27888337,1.9877619,3.8590355,2.0781407,-1.1135254,-1.4434803
1972-07-01,0.18334007,1.9432895,0.49263686,0.7927521,2.3636234,2.0230527,-0.107020184,0.40742224,2.2933288,1.838278,0.20887566
1972-08-01,0.31962547,2.3527205,0.8007854,1.9943612,3.1030087,0.9281769,0.17961006,1.2498112,1.3835144,3.3632424,-1.3479366
1972-09-01,0.9623203,2.7113671,0.3523342,3.123667,0.6957741,0.86017764,0.42922822,2.6184056,3.2332687,-1.3749069,-1.0894244
1972-10-01,1.2449334,-0.30958405,0.71298903,3.824318,-0.29954147,-0.10128174,1.5258253,3.559494,2.3375137,-1.60731,1.0102352
1972-11-01,1.9008261,-1.8534851,-0.036151886,3.1552277,-2.015593,0.18334007,4.442625,4.1551347,1.100901,-2.4333444,0.8974768
1972-12-01,3.2915134,-2.580819,-0.8948944,1.1677529,-3.141169,0.7832836,4.6242433,2.968158,-1.0151131,-1.8577881,2.160199
1973-01-01,3.6974578,-3.175029,-0.28988418,-0.74892044,-4.1310096,1.3083019,4.6709595,1.149025,-2.3566635,-2.7561307,3.1998763
1973-02-01,3.3247497,-2.8931084,0.017201234,-0.5147827,-2.98517,1.4994347,5.0844426,2.4984207,-2.229879,-0.8199585,3.1396694
1973-03-01,3.4012024,-1.7068138,0.087602995,-1.1901184,-3.6073067,1.5727017,5.332278,2.2021644,-3.2393768,-0.8989601,3.3531005
1973-04-01,0.77886486,0.49949265,0.3860878,3.2476592,0.43323365,1.5828956,1.6978937,2.796905,2.3528411,0.3440384,-2.0196335
1973-05-01,0.23190728,1.5634636,0.751469,2.6315758,-2.0890784,-0.013379288,3.1409435,3.3065915,3.0017357,0.10002594,-1.908458
1973-06-01,0.9833767,0.31727982,0.47114143,3.6706994,-3.8764853,-0.3800354,2.862846,3.9994469,1.4035492,-1.0152321,-1.2461838
1973-07-01,0.26981544,1.2898257,0.042686462,1.0394424,1.7227405,0.6230919,-0.7597515,0.46445197,1.1901184,1.3634117,-1.9941489
1973-08-01,0.26726684,2.144825,0.48898086,0.95120275,3.547419,0.54154205,-0.6536732,-0.07326736,3.3148746,2.9988685,-0.73458594
1973-09-01,-0.57435304,3.294168,-0.008919525,3.5920167,0.89959717,0.6676895,1.1063385,3.1476338,4.7598357,-1.6507473,-1.883292
1973-10-01,0.6992264,1.5484912,-0.01783905,3.761806,0.08505402,-0.31887245,2.5509813,4.0462747,3.2244048,0.37780532,-1.2210182
1973-11-01,2.3719542,-1.5609154,-0.52784425,2.8344948,-3.884449,0.28064615,4.719698,4.783409,-1.1270447,-2.9205048,1.8039722
1973-12-01,3.6280131,-3.7324982,-0.060843658,2.8249383,-5.8330445,0.5061825,5.130633,4.7888246,0.35901183,-4.4565725,1.7842216
1974-01-01,3.7056098,-4.275274,0.8359238,-2.4959366,-5.212442,1.4571956,5.737729,2.8276107,-6.884946,-1.9499397,4.448178
1974-02-01,3.2838676,-3.2509964,0.047991943,-1.2497765,-3.1813087,1.3263671,4.8202844,2.7312965,-2.6925087,-1.5170227,2.7069721
1974-03-01,3.5813556,-1.155764,-0.0723175,0.058181763,-3.012349,1.1731857,4.4780912,2.7122314,-4.8781385,0.0729744,2.9801345
1974-04-01,2.2865453,-0.5818268,-0.39412957,2.40817,0.44968262,1.0269073,1.9486256,1.9808395,2.8614693,0.20511818,-0.88260114
1974-05-01,0.043390274,1.1475456,0.38065225,2.2385526,0.77478254,0.735994,1.5015723,2.558721,3.472879,-0.3826248,-0.7507862
1974-06-01,0.6469124,2.0041783,0.017422486,3.21418,-0.5164116,-0.24620743,2.01404,3.2657886,0.8010796,-1.0650383,-0.2705326
1974-07-01,-0.0023010254,2.009438,0.22286911,2.269123,1.1682551,0.74815595,0.08809586,2.3703675,1.1800888,-0.5479687,0.09335518
1974-08-01,2.0942464,1.27443,0.033857726,0.2738201,3.2924144,0.6327774,-0.24587937,-0.8454563,2.7953963,-1.0574777,-1.0370972
1974-09-01,0.11537933,3.5336914,0.28663978,2.7595665,1.2330116,0.48156852,0.43817788,2.059074,2.7714005,0.7984497,-0.4812397
1974-10-01,0.14759293,4.9004908,0.18112221,4.856443,2.3601775,-0.04733505,2.5465589,4.5089903,3.4949028,0.24982376,-1.0558338
1974-11-01,0.8872032,2.1235023,0.30274695,3.8249335,-2.013054,-0.03747368,4.2022986,5.3659515,1.6274704,-2.1235015,0.3234558
1974-12-01,2.0978622,-1.0762146,-0.6623615,5.493493,-2.8348434,0.63244855,4.8140388,6.1233125,-2.8716583,-1.656398,2.6073716
1975-01-01,3.3341212,-2.2687728,-0.120976254,0.24923554,-5.1424255,0.82592964,5.4714675,3.8690124,-4.118247,-3.604892,3.299602
1975-02-01,3.9155655,-2.6323333,0.3603943,-1.9302307,-3.9941056,1.7028465,4.780449,0.92727053,-3.6523957,-2.6050987,2.6291673
1975-03-01,3.7420192,-2.7548935,0.120975494,-2.327678,-3.6571457,1.6167065,3.9675033,-0.28090438,-1.813372,-1.4821132,2.5382774
1975-04-01,1.5593857,0.011717987,0.18589744,0.66346663,-0.66631776,1.7994373,2.00877,1.7212143,-0.15549469,-0.11305847,-0.02533493
1975-05-01,1.1923409,0.7344063,0.47535285,2.460688,-2.1813667,0.2584198,3.1517072,2.7184746,2.3447795,-1.9052124,-1.2588463
1975-06-01,0.029135514,3.0025458,0.16277924,3.6590457,-2.3935494,0.29452246,2.2488217,3.989038,1.944165,-1.1324863,-0.24100152
1975-07-01,0.0943737,3.0953364,0.4025139,2.128796,2.3314776,0.0050670626,0.13712692,1.3573368,2.452454,2.3811984,-1.1955078
1975-08-01,0.72965586,1.5584358,-0.09532394,0.6108967,1.9793177,0.74169004,-0.074739076,0.5779606,2.869536,2.145264,-0.5459751
1975-09-01,0.2372013,3.3385549,-0.032619096,1.6319078,3.8962471,0.6378155,0.0015834809,1.2607464,3.2197957,3.2501976,-1.1983582
1975-10-01,0.4842205,2.7263916,-0.15834542,3.3604064,0.921254,0.25968665,2.6180832,3.7635536,2.908488,-0.21344987,-0.68848574
1975-11-01,2.089843,-2.8093643,0.24163513,2.5794463,-1.8710098,-0.04687004,3.1482234,2.8175988,2.4366195,-2.4309192,-0.26792032
1975-12-01,3.0022292,-3.684382,0.09595756,2.0784423,-4.49796,0.6666344,5.2127314,4.0463576,-1.4773636,-3.0117297,2.7111905
1976-01-01,3.2230244,-2.412642,0.17189941,3.0972123,-5.886621,0.7915436,5.55695,5.397161,-3.9768906,-3.3982873,3.0575168
1976-02-01,3.5765781,-2.7187653,-0.09755478,-1.8592689,-2.0143485,1.3674561,4.463995,0.90255433,-1.9611969,-0.67144966,3.071982
1976-03-01,2.959289,-1.1679718,0.25936204,0.40804976,-2.021077,0.86622316,4.1696467,1.8488404,0.47398376,-0.2189949,1.5972157
1976-04-01,1.8730614,0.22101288,-0.30645752,2.1048386,-0.462883,0.4110775,3.1247964,1.4374268,1.6806427,0.40636826,0.49887753
1976-05-01,0.8763153,1.0653709,0.18602791,2.8718255,-1.4740944,0.15575218,2.2293065,3.411071,1.819238,-1.1602352,-1.810828
1976-06-01,-0.4100685,1.5366638,0.22336808,3.506944,1.1353413,0.4356346,0.7309917,3.1295063,2.5805054,-1.667186,-1.2039669
1976-07-01,0.6028244,2.0866733,0.34648895,2.0486608,1.6735779,0.21293946,0.9012089,1.21204,2.1953301,0.65362054,-1.3220421
1976-08-01,-0.6391552,3.565477,0.66337585,3.4087157,3.7145011,0.6657303,0.46893844,2.336953,3.7198837,3.9230678,-1.8017452
1976-09-01,0.92946625,2.2935581,0.9654602,2.379676,0.87597924,0.027921295,0.81307256,2.038905,3.941906,-0.08376274,-1.0976651
1976-10-01,1.5420463,-0.24960709,0.34043425,2.883263,-0.78111494,0.34211618,3.0097485,3.2105782,3.2152874,-0.8837162,-1.3455899
1976-11-01,2.1906204,-1.7731514,0.029266357,3.159446,-1.0260124,0.3831566,4.117505,4.087902,3.7286294,-1.0145744,0.12614937
1976-12-01,3.0746732,-2.0392425,-0.12850419,1.8202469,-3.6603417,0.55371016,4.931251,4.012213,-3.3185608,-2.5145707,2.981491
1977-01-01,3.1898022,-2.7977555,0.26537475,1.9450195,-4.297653,1.2401841,5.9620814,3.9629257,-5.752612,-0.75401765,4.0220165
1977-02-01,3.513205,-3.4297013,0.21619186,1.6064011,-5.152513,1.2465531,5.6995378,4.615748,-3.389717,-2.7128358,3.661815
1977-03-01,2.9031975,-1.6205536,-0.70837325,1.0193917,-1.730243,0.97374725,3.9894643,2.7315888,0.022644807,-0.6050537,2.5168126
1977-04-01,1.5674789,0.16276321,0.30465013,2.5203507,-0.049536895,1.3686253,1.5140502,2.5479496,1.8753135,-0.2582985,-2.6042087
1977-05-01,0.72252655,0.9900242,0.41044617,1.0933434,-2.3777554,0.54277915,2.73725,2.6183624,-2.1038895,0.48581237,0.047413252
1977-06-01,-0.36515504,1.2221382,0.24272919,3.6140473,-0.60116196,0.76817095,2.2790368,3.5673416,2.0041084,-1.9135273,-1.9556335
1977-07-01,-0.27528152,2.5104432,0.20663834,0.26891288,1.7026432,0.53251874,0.94791794,0.65211374,0.8863512,0.6549446,-1.4103771
1977-08-01,0.4030159,2.2960205,0.32588044,2.693021,3.6420002,0.20734635,-0.12136459,1.7553642,2.367495,0.78161657,-0.6029312
1977-09-01,-0.19283906,1.7298882,0.5275642,2.3105278,2.9962556,0.74234086,0.312788,1.753595,2.6003165,1.8448842,-1.0289456
1977-10-01,0.85485953,-0.80284613,0.3350792,2.0295844,-0.111811444,0.3322487,2.2521453,1.980402,3.1031127,-1.0820205,-0.51128805
1977-11-01,2.2082698,-1.6987503,-0.03361435,3.6083863,-0.64220655,0.08315048,3.458715,3.5868022,1.9733254,-1.498835,0.35277137
1977-12-01,3.2113857,-3.2952437,-0.53357923,0.98011625,-4.0485544,0.70625,4.30296,3.0468528,-2.6395926,-1.4599136,3.3727336
1978-01-01,3.621814,-3.6775863,-0.36694258,0.2656006,-5.223233,0.89746207,6.0785265,4.5849104,-4.162875,-4.030586,3.4198086
1978-02-01,3.8108964,-3.0464044,0.019384002,-1.0379136,-3.5174103,1.4626687,5.392592,1.8942245,-3.6806464,-1.9190514,3.7401607
1978-03-01,3.5425766,-2.4278054,0.3132103,-1.2079521,-4.0615325,1.4466854,3.9197204,0.5050133,-3.0797317,-0.05611191,3.2933002
1978-04-01,2.8382778,-0.32681352,0.05033188,0.32647324,-1.685759,1.1202118,3.3636963,1.8755219,-1.15728,-0.07549705,0.9967638
1978-05-01,0.97805977,-0.25641745,0.3098095,2.237023,-0.9185463,0.95799524,2.0816078,2.4611332,1.0651191,-0.2730812,-1.8921854
1978-06-01,-0.046250153,2.3169408,0.17547913,2.3138802,0.54310226,0.0904602,1.099807,2.8093715,3.3905625,-1.5684322,-1.6932408
1978-07-01,0.24655533,3.167132,-0.34449768,0.06937561,2.7012274,1.3290184,-1.0957264,-0.18738174,1.7116047,3.1065984,-0.8705956
1978-08-01,0.7457878,2.3339448,0.30810928,1.2484207,3.2756164,0.82944643,-0.53426015,0.51895636,3.5507379,2.7240124,-1.4942958
1978-09-01,-0.32409286,3.0773518,0.1737793,3.848985,3.3463523,0.3672821,1.5599304,2.3257828,3.8193984,-0.19282341,-0.70395815
1978-10-01,0.97942007,1.4368225,0.044210054,3.6207943,0.20302506,-0.27376175,3.0154576,3.407906,2.2145782,-1.5847561,-0.39584923
1978-11-01,1.8506958,-2.2822526,0.046250153,4.3744035,-2.9110541,-0.43767852,3.8782318,5.0725803,0.37034303,-2.13432,0.9348701
1978-12-01,2.6617787,-2.4931006,-0.66723025,0.99710387,-3.2752762,1.1814255,4.687274,2.9287384,-1.3953339,-1.3205162,1.8401535
1979-01-01,3.7747238,-2.8854516,-0.3005863,-1.077472,-2.3770409,1.1859936,4.8584404,1.5659637,-3.0290542,-0.99719775,3.1530356
1979-02-01,4.0116844,-4.3315954,-0.04875984,-1.7544616,-3.0507596,1.774382,3.640634,-0.47065124,-1.3304886,-2.0276947,1.8784424
1979-03-01,3.529735,-1.9141204,-0.0002975464,-0.5598465,-2.8060684,1.3492199,4.5587454,1.3911422,-4.198102,-0.9817368,3.1467924
1979-04-01,2.466236,0.5863075,-0.1647129,2.9095345,-1.0724182,1.2627007,1.7571373,2.0431552,1.6251297,0.7367493,-1.0670671
1979-05-01,1.94296,0.6062271,0.20722923,2.6591942,-2.840854,0.89908373,2.7534432,2.845314,1.7523797,-1.9120392,-0.90443534
1979-06-01,-0.7230724,0.5901722,0.5084103,3.3531296,1.7844906,0.9433834,-0.21079712,2.7849586,2.2914147,-2.781391,-1.7895447
1979-07-01,0.11714248,3.110817,0.15103683,3.2353928,-0.36896935,0.046381377,0.85597265,3.1417382,2.0663462,1.0965016,-1.3932228
1979-08-01,-0.18582268,2.2964685,0.10584488,1.6168044,2.7492807,0.7263428,0.07640991,1.334354,1.6444547,3.2880173,-0.49027404
1979-09-01,0.17214623,3.081086,0.39810562,2.802203,3.7113953,0.47867852,0.30415422,2.1362152,3.7494519,0.41653976,-0.49384195
1979-10-01,0.5518185,-0.9933327,0.4620289,3.4325135,0.25836793,0.1647129,2.6529503,3.42508,3.215175,-2.738875,-0.15579376
1979-11-01,2.0413716,-1.7071884,-0.11625061,3.7283425,-0.8860016,-0.12784615,3.4589741,3.9400315,2.178434,-1.8867676,-1.0263348
1979-12-01,3.0055673,-2.2673316,-0.5601433,0.80691683,-3.3120995,0.04965172,4.896199,3.3679948,-1.3694382,-1.790139,2.253655
1980-01-01,3.572876,-4.1610403,-0.0070907595,-0.18671417,-5.3279138,1.6209958,5.2668014,3.4655075,-5.203325,-2.1615524,3.9554183
1980-02-01,3.5904331,-3.9061234,0.04456787,1.4680465,-5.1195908,1.4484634,5.617269,3.8764122,-5.7830477,-1.3518989,3.9230056
1980-03-01,2.863838,-0.937281,-0.43892822,1.5919586,-2.6092591,0.9818489,4.3254695,3.8467002,-2.0025253,-0.17861024,3.0748615
