,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1966-02-01,-0.08968991537888846,0.024677992743604323,17.39940047264099,0.15889825515968856,-0.03807249757432446,0.030016854405403137,0.04092415924682174,9.15426512559255,0.024384231350961186,-54.378581047058105,0.008021666649348882
1966-03-01,-0.14669523884852728,0.028133295914706064,17.449426651000977,0.12364273154458334,-0.039477991996352206,-0.012058532796800137,0.020140086755503057,9.475829203923544,0.019572990103846506,-23.494762182235718,-0.007775565134171321
1966-04-01,-0.1181452845533689,0.02143238835475024,10.49575408299764,0.07864456017350041,-0.031225826860088665,-0.030635632574558258,0.02593676191429759,1.0981570929288864,0.011045132054104692,-19.3048894405365,-0.019847111282299976
1966-05-01,-0.11961656312147777,0.0033802750027355027,2.704930553833644,0.04335130283305812,-0.02047880600715421,-0.09174927324056625,0.022415368449549344,0.31563829009731614,-0.05767843907787686,-8.713936805725098,-0.08746424347770458
1966-06-01,-0.11091372619072597,-0.003938602064462269,0.13270581451555094,-0.016130130131577335,-0.04090609163353124,-0.10934639722108841,0.0108245684397082,-1.67380856970946,-0.03426280759629749,2.5563299655914307,-0.08608104318988567
1966-07-01,-0.11468107501665752,-0.019542119082282573,-1.6589274009068808,-0.09552776640237765,-0.047924569279877184,-0.07422453910112381,0.005146975867276968,-2.2542265554269156,-0.06290857369701068,-12.716889381408691,-0.009264448201473879
1966-08-01,-0.09028385703762373,-0.039584172122618735,-1.6823191195726395,-0.05244844008323758,-0.028505717817041063,-0.0740726888179779,-0.01846977921072827,-0.1710785087198019,-0.034622655117086,-7.104551792144775,-0.048581594411207706
1966-09-01,-0.06609539811809859,-0.06737865507602692,0.6530804559588432,0.013057280028628748,-0.007077595987117167,-0.046355731785297394,-0.007548883860540944,-2.408749610185623,-0.04583834005253656,-10.473775863647461,-0.009741970546999757
1966-10-01,-0.1028992235660553,-0.029265179353601792,8.51109524567922,0.12819301770177,-0.025299179953398164,0.0158678125590086,-0.008091646744761356,1.4314688742160797,-0.04216770064972696,-5.563551187515259,0.01047386274654038
1966-11-01,-0.09617088362574577,1.8950963481877217e-05,15.275959173838299,0.18338836556257204,-0.0331707375565755,0.01746116764843464,0.04488834894673769,5.906730890274048,-0.04435711584630467,-48.38782548904419,0.003478675843121446
1966-12-01,-0.11430379003286362,0.020909039851497203,22.017321983973186,0.18128380179405212,-0.03760488915074732,0.06541172415018082,0.017339239156869954,11.852418382962545,-0.0456686264702252,-37.29081451892853,-0.004230362211106991
1967-01-01,-0.09636290371417999,0.028986100326566136,19.69303886095683,0.25154605161312016,-0.04007858560257351,0.07786398380994797,0.022567397113456282,14.764763911565145,-0.02194799128032866,-57.17766284942627,0.05891540144779244
1967-02-01,-0.06776150936881702,0.025967306950513056,17.193269729614258,0.162210367446722,-0.024606343166729838,0.07627933472394943,0.025348272174596786,4.236306746800741,0.008306773157701607,-16.414570808410645,0.0638534067844858
1967-03-01,-0.09263921529054642,0.023865318473647625,13.166114687919617,0.09789397550183673,-0.0208667815499699,0.04852008819580078,0.025028635769389396,3.994389871756236,0.00408221440877588,-28.535735607147217,0.09376496380689193
1967-04-01,-0.1136526589592298,0.025408761027981255,8.955103158950806,0.020722726489915404,-0.0215994808630845,-0.05221543461084366,0.018028995065495025,0.4109369901319345,-0.004442063592640417,-6.396424770355225,0.011411811016043839
1967-05-01,-0.12240588665008545,-0.0018503715503303444,3.2468631863594055,0.050277687435926394,-0.04498491582182265,-0.05133597552776337,0.0027344559405952,-0.11121466911087434,-0.02465942386715185,-9.053981304168701,-0.06901085832897498
1967-06-01,-0.102396992345651,-0.00430254840894657,1.3727853695551555,0.005807289528812087,-0.034090803609680885,-0.09611975401639938,0.0027017437766284442,-1.8931854516267776,-0.044521232623429524,1.7593324184417725,-0.10661735978661752
1967-07-01,-0.1091351608435313,-0.05802074775976293,0.4205680141846339,-0.052826938241027126,-0.028122343199769247,-0.042300060391426086,-0.020230866881997087,-1.9234073658784232,-0.05677127323689915,-5.177509784698486,-0.016327329664206018
1967-08-01,-0.09240632255872092,-0.051887907526072335,-1.4092804243167243,-0.05970238166493039,-0.021763462765315145,-0.09285396337509155,-0.023466684357371443,-0.9390564014514288,-0.06267959251999855,-9.200465679168701,-0.024666488930887107
1967-09-01,-0.07747992252310118,-0.059961659066817344,0.8122089629371961,0.028835321495006252,-0.013870427135339718,-0.05201437696814537,-0.03403979028726733,0.35182287295659387,-0.037208798208406994,-3.587162494659424,-0.046892935524181445
1967-10-01,-0.07932606463630995,-0.044239750679801494,7.396652301152548,0.10784741404444673,-0.010672040744540617,-0.010721761733293533,0.019540431974239127,-0.3028584954639276,-0.049670138174579256,-2.854764275252819,-0.054318374212907285
1967-11-01,-0.10489840060472488,-0.0013502889915424235,14.267950256665548,0.08046230257943619,-0.02397071454942841,0.006663474719971418,0.021359285469665083,4.039556533098221,-0.019953009628114245,-22.095872461795807,0.05944110072997152
1967-12-01,-0.0761107789973418,0.019218731014167562,16.93061192830404,0.25361412486364676,-0.015043612262330105,0.08041850477457047,0.05568315296672111,9.8173459370931,0.015761822994266237,-31.177592277526855,-0.0798881966240552
1968-01-01,-0.08014196529984474,0.03025613944320118,20.260639985402427,0.24763123933659043,-0.03610926958703503,0.08897344022989273,0.04525040384641914,18.560185035069786,0.003894133260473609,-41.98329448699951,0.08204897903666204
1968-02-01,-0.11088178803523382,0.021073820398134345,19.239602486292522,0.23530536266260368,-0.011604461703718323,0.054742131382226944,0.06846894705018332,9.390831987063091,-0.003206358745782858,-17.032498121261597,0.17601622610676046
1968-03-01,-0.10955510040124258,0.0262342590619536,12.572686870892843,0.12324637798375862,-0.033649368230829535,0.004165914840996265,0.04069464671057324,3.727256755034129,0.01843494274431751,-35.939013957977295,-0.0712081789970398
1968-04-01,-0.07365455230077109,0.013315188972388998,4.009266197681427,0.04567488768073016,-0.013270028434770624,-0.0008931104093790054,0.012285676026760145,2.1481305360794067,0.002988773797239576,-6.480115652084351,0.012657637422790333
1968-05-01,-0.07191031550367674,0.011169586111517514,3.724423795938492,0.06533667098644168,-0.021732060872402387,-0.07446669042110443,-0.0062450679928757425,0.05586796517794331,-0.006619795957314117,-3.2887309789657593,-0.0728502869606018
1968-06-01,-0.06470284114281337,-0.00606720828834702,0.31051471208532655,0.028383467606333798,-0.036535066427643766,-0.1388891637325287,0.0026851537810681863,-0.8192167306939762,-0.025105817864338558,0.01423656940460205,-0.08724998606711018
1968-07-01,-0.06933973481257757,-0.052332111141260934,0.007480440156844756,-0.045150964585847636,-0.02991877611457687,-0.08196322619915009,-0.006786589835618818,-1.6096198310454688,-0.053536656889177504,-7.160794734954834,-0.06304967540259264
1968-08-01,-0.08609510337313017,-0.0603128838188508,-1.268293211857478,-0.037725278457929924,-0.029007666120209646,-0.11143799126148224,-0.010184681606154109,-1.8776245415210724,-0.05840961599633807,-7.964217662811279,-0.007165680468386533
1968-09-01,-0.07491923868656158,-0.050804373972556174,0.4424823137621085,0.03518241695886434,-0.008555805099379156,-0.07949547469615936,-0.015484392209801563,-0.5571634819110235,-0.05112140927286375,0.46430230140686035,-0.017819030932625945
1968-10-01,-0.07606443638602893,-0.02641360549365773,6.937457621097565,0.08414681394432866,-0.02047185277201466,0.027978764846920967,0.013072396693534629,0.9732617065310478,-0.034778873391804244,3.633365035057068,-0.04839774373234535
1968-11-01,-0.11198318252960841,-0.00808140482096111,13.667912284533184,0.14367416327775911,-0.023212389463616402,0.09459223598241806,0.009091522241401117,3.009723375240962,-0.011444260321912312,-27.94196605682373,0.02351495418317464
1968-12-01,-0.11948894709348679,0.03459479002391591,20.878479878107708,0.13107290101605792,-0.04549913261969065,0.07481533288955688,0.012293768786760265,7.565836608409882,-0.006966208041246449,-27.10506319999695,0.04780089520678228
1969-01-01,-0.08388562127947807,0.03121949513168896,25.511648257573448,0.13065855343674504,-0.058853372777860194,0.025848930701613426,0.056226070710392886,11.965398987134298,0.016476395761682874,-40.59089720249176,0.058411894252105634
1969-02-01,-0.0589782123764356,0.034607403418597055,26.774543523788452,0.11580937303775965,-0.028493668231152996,0.06863145530223846,0.0418601470977761,6.667697429656982,0.02579429586018835,-24.564141035079956,0.03830889734078427
1969-03-01,-0.0876107563575109,0.027068857760990366,13.501278559366863,0.11327150602673375,-0.03215953054809079,0.035792239010334015,0.017248894369532895,5.269836882750194,0.021493805217601004,-29.02025580406189,-0.015679317317446883
1969-04-01,-0.10760145882765453,0.029118828037205866,9.080823262532553,0.038237700801949166,-0.03249205879329406,0.004258840810507536,0.020957978572263274,2.4278474350770316,0.00602371015009426,-12.942570447921753,0.004340083889511167
1969-05-01,-0.08722774063547453,0.019314238692031187,3.333813200394313,0.0610273071499758,-0.031678150071925724,-0.09124419093132019,0.024031109154917473,1.291748508810997,-0.020870836895136607,-24.839144945144653,-0.12702592933664517
1969-06-01,-0.10268850872913997,0.003295074874425636,1.5452632059653602,0.047376141125379606,-0.04814595137674784,-0.12943963706493378,0.02379207330387692,-0.5064256799717745,-0.054569529103381295,-3.4701287746429443,-0.10837439675720371
1969-07-01,-0.14503177255392075,-0.036000214955385995,-0.3409869348009428,-0.08172303611455962,-0.04273203307205869,-0.0819268748164177,0.007396913133561611,-2.147205670674642,-0.09635692196232933,-12.224501371383667,-0.03308967440103998
1969-08-01,-0.09254580984512965,-0.017507826799855512,-0.9693735589583715,-0.032748487713031994,-0.026623190371031613,-0.07742916792631149,-0.00789953168308319,-0.702236033976078,-0.04049317379082953,-4.091441631317139,-0.0021083610683527527
1969-09-01,-0.10872382670640945,-0.036826633355196786,0.18629979652663073,-0.005859230796611587,-0.017450127712230094,-0.06306871026754379,-0.006282225056269834,-0.779016191760699,-0.08772181435709908,-0.7659018039703369,-0.03324744044517984
1969-10-01,-0.07512345910072327,-0.03170998657450957,4.680901269117991,0.14022683161635732,-0.015451206067173751,-0.00674454728141427,0.007090258390404457,1.4840068916479747,-0.021452119662648157,-4.208570718765259,-0.06428363219815858
1969-11-01,-0.11485510816176733,0.0012030563426806648,12.59370744228363,0.19175985524820727,-0.018554733893305985,0.03282131254673004,0.043061847776867626,6.727436681588491,-0.05910326504991168,-27.349847555160522,-0.10264104574310537
1969-12-01,-0.10240587095419566,0.009464048506582485,16.94958806037903,0.24878535159798557,-0.02973253464268655,0.08318012952804565,0.03414317359064901,16.605316599210106,-0.024208065033668565,-63.05994391441345,-0.02037442232273063
1970-01-01,-0.1034950278699398,0.016007645822623196,18.644241491953533,0.19171480522599332,-0.016766504298165903,0.05450886860489845,0.03126922041870827,8.772574861844381,0.005726630999041455,-34.54020619392395,0.05725920960611227
1970-02-01,-0.07809843868017197,0.027388086652054507,19.517393906911217,0.14849793772364772,-0.014739942535297158,0.07609079033136368,0.04136309807383737,13.53959341843923,0.0049061269410664125,-50.962287187576294,0.0999612847761232
1970-03-01,-0.11867677172025046,0.027408376336097717,22.111811240514122,0.1758220583893532,-0.04377235687270607,0.00959670078009367,0.007694322334299254,13.278648257255554,0.013974249096853393,-32.04793334007263,0.061210328522993594
1970-04-01,-0.10831883798042934,0.029419671524973476,10.535317659378052,0.04687917007263317,-0.029712404633305736,-0.009213447570800781,0.015480951730941618,1.3627886772155762,0.00909840122663549,-3.9862632751464844,-0.04667809651214249
1970-05-01,-0.0973029745121797,0.020071476259652308,5.521341661612193,0.05705538963855699,-0.036464693005551996,-0.0954253152012825,0.013191788998800654,-0.4898923138777415,-0.01835940693992944,-6.249517202377319,-0.05798330340458423
1970-06-01,-0.11328155795733134,-0.0051113042761297784,1.874569927652677,-0.013704590369449106,-0.03869262015082173,-0.10420310497283936,0.014049909619051356,-1.3993822038173676,-0.0750430194394929,0.7198691368103027,-0.03914644143411092
1970-07-01,-0.06761445353428523,-0.032773048562162066,-0.8652886375784874,-0.05452922263810801,-0.042803124668671914,-0.0811266079545021,-0.027366071333025776,-1.4469077189763389,-0.06168010156779062,-5.665743350982666,-0.039447471499443054
1970-08-01,-0.09753357619047165,-0.06832867860794067,-1.0259452586372695,-0.039532230517198876,-0.02779066946703134,-0.10714295506477356,-0.01897224506666494,-1.0124687726298969,-0.07309276788007646,-7.964920997619629,-0.05900858692368682
1970-09-01,-0.06293556342522304,-0.0466372467139188,0.443764061977466,-0.01219612286361151,-0.023957891101689683,-0.11158756166696548,-0.004444420500116986,-0.5344197154045105,-0.04701895550602959,-10.187762975692749,0.014117102575849513
1970-10-01,-0.0772317002216975,-0.02805656589129392,4.93873010079066,0.10610519106998,-0.024074899781610547,-0.02776769921183586,-0.0008012526154214906,0.5886868884166082,-0.09429103561810086,-0.4027724266052246,-0.02296008359716863
1970-11-01,-0.06855699544151625,0.005473422215265387,11.362857619921368,0.16328288718711498,-0.03796094241216011,0.03754302114248276,0.011227627523070159,6.636947393417358,-0.05392902752473241,-34.33813452720642,0.012125610849078821
1970-12-01,-0.06456211830178897,0.027489631491548875,17.5298015276591,0.19264002872067829,-0.05311417518202791,0.045579735189676285,0.04015985962956451,10.801855723063152,-0.03294301485376699,-47.535961866378784,0.03319660923918899
1971-01-01,-0.06738041838010153,0.022866789470700657,18.670634428660076,0.1834980450397314,-0.026499443524277088,0.10678442567586899,0.017538211893203648,4.7491952776908875,-0.011911259831062386,-19.95292901992798,0.04744364746979305
1971-02-01,-0.11200896153847377,0.0172882220324348,17.078145345052086,0.17417223994121994,-0.027012583060362905,0.06129977107048035,0.01126464867834435,5.786201854546865,-0.017561735807075388,-7.334649562835693,0.06631221242096959
1971-03-01,-0.06789460778236389,0.005052393740590881,12.274049719174704,0.1865674936494162,-0.014779595754195735,0.09151885658502579,-0.0013106250810588516,8.18427950143814,-0.013219358931694713,-44.038546085357666,0.04496903976007384
1971-04-01,-0.10909214615821838,0.002232474850161987,6.668450931708018,0.08393713208132011,-0.01969879166674368,0.018920373171567917,0.001533151344331198,2.801806479692459,-0.02556862309575081,-15.13393521308899,-0.0504246399718888
1971-05-01,-0.08229153230786324,-0.003635831560720416,1.345637564857801,0.08757128271945687,-0.02920751450295301,-0.0703384131193161,0.005224990376899409,1.0115629062056541,-0.050791769865013305,-10.197973251342773,-0.059587652890049685
1971-06-01,-0.08257660393913588,-0.0043138037161792025,1.5691064298152924,-0.05569321558225987,-0.05492809583845827,-0.10278168320655823,-0.007085462079145188,-1.0240462919076285,-0.07164990972904932,-8.494949340820312,-0.0580951989609368
1971-07-01,-0.09822740529974303,-0.03939370898639455,-1.4242328703403473,-0.0652270564852759,-0.03222952183988906,-0.09533213078975677,-0.0002797100446620133,-2.2299066185951233,-0.07136981224729902,-13.098728656768799,-0.05168034409990116
1971-08-01,-0.08755682036280632,-0.02534403739606633,-1.1208311965068183,-0.03600563030949859,-0.035678818053805954,-0.08535441756248474,-0.027029118825529896,-1.7135386665662131,-0.04059756174683571,1.7559409141540527,-0.030298992915421118
1971-09-01,-0.041892752051353455,-0.05659326910972595,2.2356686492760978,0.005464508133225663,-0.015990658826434734,-0.10384231060743332,-0.01688518149908199,-2.6083581149578094,-0.04322660554732596,-5.669056996703148,-0.015298168802139711
1971-10-01,-0.0906107264260451,-0.024969067205401027,5.332944790522258,0.1403588108545126,-0.022914525620716136,-0.045087408274412155,0.015225423889797788,1.4238450676202774,-0.08217628513063703,2.3922324180603027,-0.06705940682060865
1971-11-01,-0.09316847970088324,0.0021699058604152765,10.545588533083599,0.18550824633864468,-0.02609062171781186,0.03409191966056824,0.02807946009344833,5.605598787466685,-0.05959383256378628,-17.070889472961426,-0.04682045581997658
1971-12-01,-0.05571570247411728,0.02531648996998282,11.031908790270489,0.19073365039603654,-0.028049262221326535,0.012723833322525024,0.08371298223040825,9.046677748362224,-0.02237786538898945,-29.487991333007812,-0.036134988981850295
1972-01-01,-0.05183144472539425,0.025347703519989464,21.080750226974487,0.11935751278733099,-0.02456418209776436,0.07670841366052628,0.042269452539987346,3.5683321456114454,-0.0028669908975384067,-14.780902862548828,0.04027434909830288
1972-02-01,-0.1055652399857839,0.024759714656016407,22.083755334218345,0.1343272626399994,-0.02916142267664683,0.015264603309333324,0.011096826516265094,5.768657724062602,0.0006785510950500057,-12.890315055847168,0.0010903809476187642
1972-03-01,-0.08652393395702045,0.02126829808249193,12.916107972462973,0.0984397218670956,-0.01761465304598366,0.07164054363965988,0.014580163541574811,2.389957755804062,-0.012637218016953696,-3.6171793937683105,0.08757058150914251
1972-04-01,-0.09820314745108287,0.02276082687518176,6.094123423099518,0.05578397405008937,-0.015631906649808295,-0.042481679469347,0.03693954975799073,-0.2512933065493902,-0.0054770842238905885,-5.898219347000122,-0.022427726308910215
1972-05-01,-0.10933057715495428,0.003576644093674772,2.56855587164561,0.09062023356903431,-0.03420399482717219,-0.10785095393657684,0.016746657012506973,2.260950456062953,-0.026428386835115298,0.4362821578979492,-0.09824036031353231
1972-06-01,-0.10688979178667068,-0.010397331241299124,0.848829559981823,0.024781192024779873,-0.03663814943475822,-0.13627803325653076,0.00766026895753173,-1.6397489855686824,-0.06268567272594996,-4.7063227742910385,-0.07777046032097874
1972-07-01,-0.10744909445444743,-0.07854771088151372,-1.350655903418859,-0.07039520802885987,-0.01941195391502577,-0.12328653037548065,-0.016858364823599193,-3.373137613137563,-0.08568189860809418,1.2428699992597103,-0.04331981953309507
1972-08-01,-0.09558059896032016,-0.035386644303798676,-0.2193891288091739,-0.07747340687485628,-0.017681581534675715,-0.1407511681318283,-5.050887286711788e-05,-1.0829437524080276,-0.07117976922364462,-19.79507803916931,-0.01513937070053451
1972-09-01,-0.10703403502702713,-0.038690553868518156,1.917377362648646,0.06724051524733388,-0.014897927488248374,-0.05605271831154823,0.006261575144044189,0.2564372029155493,-0.07376747117156074,-11.462098360061646,-0.02480349598490462
1972-10-01,-0.04471240254739921,-0.04069783231791328,9.388935565948486,0.1513117967649948,-0.0025136470698665096,-0.0031752402428537607,0.01780986785888672,2.9084789256254835,-0.031023561244919187,-27.20845341682434,-0.019057830605579883
1972-11-01,-0.0508005948116382,0.008429417057948954,9.415403008460999,0.1244457135366839,-0.02702281992767275,-0.010878699831664562,0.041518546640872955,9.430874387423199,-0.04496881738305092,-21.433931589126587,-0.044642673919395526
1972-12-01,-0.09600847959518433,0.014155486269908793,17.922333876291912,0.1754307296386985,-0.03171860979697139,0.04940054938197136,0.038229630783546804,7.339220742384593,-0.006735234499155056,-39.08628821372986,-0.006380212037082837
1973-01-01,-0.03391481004655361,0.030657745459500483,18.858593702316284,0.1744335127431293,-0.008378322860322049,0.03693515807390213,0.022722895495420278,3.909699122111003,0.029662604044590677,-27.240222692489624,-0.020286186161089917
1973-02-01,-0.04140955085555713,0.03867496024159824,21.473703781763714,0.16360463098038075,-0.025468208279806316,0.05693689361214638,0.040206664003605064,12.480055292447409,0.02694413997232914,-38.05523216724396,0.060017357523344
1973-03-01,-0.12008803586165111,0.03076715723556631,16.043418645858765,0.1679514556430107,-0.04278243970625179,0.028018491342663765,0.00802613036750361,11.315539479255676,0.01614907468181281,-37.965694069862366,0.0785175558863854
1973-04-01,-0.12971378862857819,0.032353182049358595,10.068254669507345,0.0441264231191125,-0.03509914752134343,-0.06111548840999603,0.033744255643944406,2.517540256182353,0.0013689847297168203,-21.62874937057495,-0.06276637467802787
1973-05-01,-0.0974599209924539,0.01984400345998652,6.570838888486227,0.09975852661354598,-0.04113851134310064,-0.10985858738422394,0.00618431598034709,1.166777809460958,-0.024698927466358458,-6.709599494934082,-0.06041096865522618
1973-06-01,-0.087570920586586,0.008209173512809417,1.7781599114338558,0.005621313074127186,-0.04299440488372881,-0.11737925559282303,0.019274036898169408,-0.970048022766908,-0.0580596604517528,-2.5606930255889893,-0.17928429404083562
1973-07-01,-0.06425626575946808,-0.0403599747840096,-0.7650125150879225,-0.008538800703231679,-0.03890401693349032,-0.10701494663953781,-0.008472442345390485,-0.9042150030533473,-0.07803295517251606,-5.978316068649292,-0.06576825921632806
1973-08-01,-0.06371610487500827,-0.0570653028347913,-0.824302372833093,-0.05277245370454566,-0.031438400757681464,-0.13697518408298492,-0.0048613457312417585,-1.2084409594535828,-0.0796039899190267,-11.63455843925476,0.006303555161064985
1973-09-01,-0.06237822895248731,-0.02802260658320259,1.4912827561299007,0.004707347211796184,-0.03136098768907724,-0.11947990208864212,0.014990130655987319,-0.580546073615551,-0.0798038783527556,2.055835537612438,-0.05701567445482526
1973-10-01,-0.03097429561118285,-0.04209513611653272,5.343021949132284,0.08624389247838841,-0.012777666993362387,-0.04277008771896362,0.015855117072892742,1.4384633551041286,-0.09858061869939169,-8.590036630630493,-0.04039002316338675
1973-11-01,-0.07310496643185616,0.01921155654332217,9.539424379666647,0.21910050580667895,-0.029831235633068477,0.014946799725294113,0.03517280267768128,11.725828051567078,-0.0576467120221683,-52.42219567298889,-0.053706989452546955
1973-12-01,-0.07769304638107619,0.019121411092141095,13.082394003868103,0.27953311800956726,-0.020911606009473505,0.07827060669660568,0.029128226776455723,13.74082664648692,-0.04967914539433661,-56.60094618797302,-0.0809561841341914
1974-01-01,-0.0286555631707112,0.018867043887867647,18.869002660115562,0.17470623864683996,-0.01634252593689358,0.09590373188257217,-0.01603612611286862,10.660957296689352,-0.02617307583845797,-31.720387935638428,0.14160769630451592
1974-02-01,-0.09547554577390353,0.031300919020877165,23.050061861673992,0.1780429205229116,-0.03351950153862078,0.05959095433354378,0.01396706522723963,9.104739626248678,-0.012447558609502656,-23.03708791732788,0.052208894369553546
1974-03-01,-0.07377256949742636,0.018038998412735322,13.878357410430908,0.1098094291465227,-0.010247187708149252,0.055083926767110825,0.012380374205666919,7.993884881337484,-0.013318298650639398,-27.20615863800049,0.1292335591754135
1974-04-01,-0.11734275768200557,0.0028294081087498106,5.405406653881073,0.06509162918772808,-0.027989807356264173,-0.04490841552615166,0.030745303821425107,3.3151472608248396,-0.03806420912345251,-28.44330668449402,-0.052438524304604044
1974-05-01,-0.09720609212915103,-0.013111323556479286,3.7138489385445914,0.05331296733645506,-0.028772106797424788,-0.056263793259859085,0.005789521843368231,1.320855443676313,-0.04273617551440285,-12.445706129074097,-0.06144281324683404
1974-06-01,-0.09851967295010886,-0.019070701125790093,-0.1828656376649936,0.04379276706035747,-0.03547778679538019,-0.10978659987449646,-0.008107183046292427,-0.4617210477590561,-0.06352706058394342,-17.495131492614746,-0.07668412005414768
1974-07-01,-0.11115634193023047,-0.025939014466369852,-1.0071001946926117,-0.08702630740265514,-0.044323304264815816,-0.06527156382799149,-0.02700746232687041,-3.8290510574976606,-0.05636191705153102,1.364588737487793,-0.018172568584583243
1974-08-01,-0.08470745757222176,-0.090845665510963,-1.1319395154714584,-0.03346040368426678,-0.01950905341462991,-0.13335545361042023,-0.014573215441994889,-0.8667285243670146,-0.08305219844693229,-6.826186180114746,-0.04571126203755943
1974-09-01,-0.06018110861380895,-0.029303442467661464,1.578904315829277,0.054652845963489176,-0.01874148807267553,-0.09362021088600159,-0.011020389840353367,-1.112605631351471,-0.03567722271240893,1.4343976974487305,-0.026522272703598956
1974-10-01,-0.07314117004474005,-0.041366517543792725,4.569668074448904,0.1390915797200314,-0.015316705805124696,-0.0929616317152977,0.021127390480318736,3.2294007639090223,-0.10434287112383615,-17.157727479934692,-0.04184650523321969
1974-11-01,-0.08861240620414416,-0.012391633628045812,14.194392164548239,0.15022912344267203,-0.01590346303029159,0.00437681470066309,0.013862966104995373,7.545484105745952,-0.06836521040116038,-27.663785219192505,-0.057762857450514425
1974-12-01,-0.13179197907447815,0.019246436217251948,23.580509424209595,0.1455310645491578,-0.036436592027084116,0.02756081335246563,0.04438317359186882,11.463265617688497,-0.04082893775332542,-37.98369765281677,0.09542300688977144
1975-01-01,-0.07946255306402843,0.03280421828522402,21.183470884958904,0.21390843876572543,-0.027696995698299604,0.0632823035120964,0.03850217042274253,10.808385411898296,-0.007952978124930746,-51.52595639228821,0.08427840562499299
1975-02-01,-0.08637979005773863,0.0360250538762878,19.81404225031535,0.18560605686764384,-0.029812227051282666,0.05121977999806404,-0.006597367288588092,10.577020049095154,0.016050637211828006,-32.27741718292236,0.0480049194730058
1975-03-01,-0.11044239004453024,0.031205198782331803,15.577949086825054,0.14973873662394147,-0.036100954892709085,0.023402821272611618,-0.0072315032052439315,7.1688731511433925,0.010302564173582055,-25.30388832092285,-0.0022825925154801533
1975-04-01,-0.08982524896661441,0.030031872584539304,11.344009637832642,0.05660841977873514,-0.03690367430141292,-0.034572456032037735,0.017614176410228707,2.0792370041211448,-0.0003930639650207013,-2.05269455909729,-0.0038742845668932615
1975-05-01,-0.08772029230992,0.011703155058271745,6.643000741799673,0.06803075328122737,-0.042532937428385945,-0.0954982116818428,0.009641397831051848,0.3693882996837298,-0.03717178257093543,-6.055337190628052,-0.10036281785186456
