,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1966-01-01,0.10043831,-0.30394095,-0.36400682,-0.2940941,-0.06400452,-0.05711212,-0.1503292,0.4286686,-0.25667572,0.33479422,0.3669611,-0.23238678
1966-02-01,0.04201317,-0.32265013,-0.47823104,-0.13687173,-0.002625656,-0.34168738,-0.597707,0.3469391,-0.009847259,0.17888527,0.11717816,-0.57866937
1966-03-01,-0.24748535,0.17855683,-0.24321823,0.16148949,0.068928525,-0.06663074,-0.05973778,-0.4175083,0.29278144,0.20875435,0.1785572,-0.44737738
1966-04-01,-0.14245185,-0.22943267,0.061050795,0.11717796,0.10733108,-0.34628257,0.32921448,-0.07582092,-0.22811966,0.2524086,0.110285185,0.3840294
1966-05-01,0.28391916,-0.19365558,-0.42440146,-0.068928145,-0.15787849,0.31510085,0.27932358,-0.38205987,-0.27144584,0.0009845734,0.11258316,-0.056783676
1966-06-01,0.16936722,-0.24912682,0.08205719,0.14540558,-0.08402672,0.31280288,0.26455346,-0.7696991,-0.31739807,0.099782184,0.19562455,0.15853539
1966-07-01,0.28293458,0.11323929,-0.016739655,0.18741913,-0.0045951842,0.20678481,-0.04496765,-0.22811966,-0.31017762,-0.08074455,0.348909,-0.57768404
1966-08-01,0.25043947,0.09912529,-0.5241833,-0.010503387,0.057440184,0.59836274,0.19234315,-0.35383186,-0.28752938,0.11717834,-0.1680542,-0.28129274
1966-09-01,-0.018380737,-0.22746353,0.09387436,0.25798875,0.10207939,0.2986889,-0.10437699,-0.79825515,-0.13785629,-0.1437645,-0.00032806396,-0.1473755
1966-10-01,0.18348046,0.40733337,0.35022125,0.09124756,0.06498947,0.4765896,0.15393981,-0.51171035,-0.517947,0.056455612,-0.21006699,-0.17429046
1966-11-01,0.5812954,0.5471592,-0.23468438,-0.15919152,0.014113617,0.37418213,0.27932358,-0.3377487,-0.44409522,0.065317914,0.17855683,-0.122758105
1966-12-01,0.042998124,0.15820694,-0.22844811,-0.11159821,0.14474908,0.014113998,-0.033151247,0.0065643312,0.38829595,-0.09781265,-0.29868928,-0.22844772
1967-01-01,0.1978859,-0.2596031,0.011429215,0.06041069,0.22564201,0.22825432,-0.07641144,0.5547981,-0.2540512,0.22237663,-0.2004982,-0.19233398
1967-02-01,0.060084153,-0.1658844,0.22041722,0.09926911,-0.11167832,-0.14139366,-0.4529167,0.10808639,0.27070504,0.032328032,-0.24229565,-0.2902977
1967-03-01,-0.052899934,-0.1632721,0.16784362,-0.13518944,-0.047348786,-0.14563866,-0.0071838377,0.18155861,0.43234444,-0.07379913,0.2987879,-0.3957714
1967-04-01,0.39413872,0.04343033,-0.84085083,-0.17012939,-0.09894295,0.78141993,0.3611576,0.1789463,0.087840274,-0.10155525,-0.040491484,-0.52998084
1967-05-01,0.25437775,0.347443,-0.5538189,-0.23772392,0.03591957,0.07739105,0.087840274,-0.19919166,-0.21258011,-0.12212715,0.5923508,0.018939208
1967-06-01,0.5789627,-0.32164574,-1.3672402,0.16457824,0.4156906,-0.17208862,-0.39413834,-0.06302261,0.2377243,-0.48099938,0.6178223,0.18253784
1967-07-01,0.032001495,-0.6557007,-0.08424835,0.1893959,0.07935028,-0.008817291,0.24000931,-0.4303856,-0.07641144,0.11233139,-0.055838775,0.21780472
1967-08-01,-0.13812867,-0.06759453,-0.00065307616,0.09077911,0.36997452,0.6557003,0.045716096,-0.8388916,0.18972245,-0.16229248,0.4865505,-0.026123429
1967-09-01,-0.21813126,-0.5211643,0.2053955,-0.04310379,-0.19657937,0.22303009,0.15837403,-0.355933,0.011429596,-0.010122681,0.014367675,-0.17502785
1967-10-01,0.1348629,0.1675171,-0.28474656,-0.5907181,0.4440998,-0.009796143,0.24817352,0.11135177,-0.31511536,-0.08490143,0.34874877,-0.61749494
1967-11-01,0.117556,0.18057899,0.054532625,-0.0450634,0.27462387,0.31217614,0.18384437,-0.15837403,-0.088819884,0.27103156,-0.41764984,-0.5358589
1967-12-01,0.08620758,0.39511833,0.09012604,0.047022246,0.2991146,0.09404488,0.41699678,0.15314904,-0.17012939,0.36115798,-0.31315574,-0.347443
1968-01-01,0.0481369,0.069288634,-0.45730513,-0.017504882,0.2348526,-0.1531643,-0.56561434,0.20458373,0.27861327,-0.09518051,0.5415455,-0.42229614
1968-02-01,-0.18999633,-0.060536195,-0.355925,0.09372254,0.16556397,0.3183632,-0.6866871,-0.017504882,0.70018005,0.18416214,0.15170555,-0.5510273
1968-03-01,0.19802018,0.046313476,-0.3468086,0.04631424,0.5769188,0.36139527,0.26183814,0.17139816,0.30705795,0.07986374,-0.24725132,-0.36650047
1968-04-01,0.046678543,-0.09153366,0.07329979,0.4084385,0.1929142,-0.4033329,0.054336928,0.12508431,0.3486313,-0.082416914,0.33914948,0.19583169
1968-05-01,0.18926772,0.026621629,0.93284416,-0.40953255,0.16483422,-0.2359459,-0.3457138,-0.29028282,0.20786628,-0.08460502,-0.0040115356,0.06381874
1968-06-01,-0.06746521,-0.40989685,0.47991484,0.048866272,0.23193435,-0.05470123,0.9751465,-0.64730227,-0.05214882,0.31872827,-0.53716886,0.6042698
1968-07-01,0.19254914,-0.4718918,-0.37525177,-0.37671128,0.18306808,0.14295349,-0.09116936,-0.2877304,0.061994933,-0.026257325,0.5342514,-0.26913148
1968-08-01,-0.1600937,0.2512625,0.35410157,-0.7585281,0.17504501,0.77348024,-0.07913475,-0.57217824,0.21698304,0.20348969,0.23922805,-0.47335052
1968-09-01,-0.10575638,0.026621629,0.45985794,-0.10356827,-0.03209152,0.51565325,0.20968933,-0.3489956,-0.012034225,0.089710996,-0.31508103,-0.043032072
1968-10-01,-0.20385437,0.1929142,0.08898087,-0.27715454,0.17540932,0.26402587,0.45256385,-0.8500622,0.07001801,0.12581368,-0.41573182,-0.68741643
1968-11-01,0.01823349,0.09700394,0.2527214,0.016410446,-0.04558487,0.18963203,0.3486313,-0.029174423,0.17832717,-0.3267502,0.03974991,0.018598938
1968-12-01,-0.15644684,-0.09700394,0.093357846,-0.18562087,0.3252918,0.1272726,-0.29976502,0.46788102,-0.0652771,-0.12654343,0.024797821,-0.43688354
1969-01-01,-0.10482597,-0.18808976,0.06402321,0.12937394,0.34731865,-0.15093593,-0.3194538,0.37783736,0.033504486,-0.12008514,0.07430706,-0.18974838
1969-02-01,0.023552705,0.12240753,0.017913437,0.21263734,0.2753338,-0.2554304,-0.1824501,0.0066345213,-0.2179451,-0.27931482,-0.015259552,-0.19339752
1969-03-01,0.09852333,-0.05738907,-0.25476685,-0.044119645,0.008624649,-0.24282455,0.22225761,0.1137825,-0.053408433,0.015259552,-0.078287885,-0.2660454
1969-04-01,0.33006936,-0.19041176,-0.32210732,0.017250061,-0.15292625,-0.05009079,-0.043124773,-0.18145522,0.066014096,0.016918182,-0.27898294,-0.40935212
1969-05-01,0.24746895,-0.28130493,-0.21595459,-0.08890305,0.28362733,-0.046441652,0.25742072,-0.16453704,0.3745207,0.1565754,-0.014264298,-0.16486855
1969-06-01,0.28097305,-0.054735184,-0.53474504,-0.11411438,0.19970016,0.50522155,0.34765053,-0.6531723,-0.1632103,0.07596588,0.24216156,-0.27931482
1969-07-01,0.3360405,-0.8316414,-0.5440338,0.1665268,0.27168503,-0.40702972,-0.1346817,-0.72183913,0.56493264,0.20036355,0.15093613,0.27931482
1969-08-01,0.2040123,-0.43157768,-0.1708397,-0.12108002,-0.21164207,0.20898819,-0.21131058,-0.77093506,-0.012937164,0.050754167,0.8402664,-0.02587471
1969-09-01,-0.3088379,-0.07264824,0.6355904,-0.16586418,0.052081298,-0.12605667,-0.18178673,-0.34964103,-0.376511,0.23287277,-0.44285622,-0.2060028
1969-10-01,0.087244414,0.32774696,-0.25244522,0.015259552,-0.08823967,0.024879837,0.056061555,-0.88737184,-0.23884392,0.22856064,-0.16453667,0.042792894
1969-11-01,-0.17614746,-0.047768783,-0.07994614,-0.014927673,-0.10018158,-0.027533341,0.03848038,-0.017913437,-0.09520569,0.18145485,-0.20567131,-0.26471862
1969-12-01,-0.32542497,-0.2862808,0.3221077,0.21164246,0.19936828,-0.41996726,-0.045446776,0.21296921,-0.41830865,0.0995182,-0.20732994,0.001990509
1970-01-01,-0.08652649,-0.023295593,-0.11414833,0.27089423,0.26523703,-0.4040121,-0.009318161,0.17504959,-0.13078804,-0.15241966,-0.026956558,-0.17804489
1970-02-01,-0.17205429,0.010982132,-0.28886527,-0.093515396,0.28387338,-0.16373482,0.40634117,0.27255782,0.30783424,-0.44561118,0.119140625,-0.5740696
1970-03-01,0.0728817,0.018636703,-0.10216789,0.031282805,-0.008319855,-0.13411598,0.49286765,-0.30750123,-0.025958251,-0.41998595,-0.26590234,-0.09651031
1970-04-01,0.073214725,-0.08918877,0.0049919127,0.09784126,-0.07521133,-0.29252586,0.014975739,-0.036607362,0.38271293,-0.15042266,-0.058904648,0.0612339
1970-05-01,0.16706276,-0.1547493,0.2342865,-0.23961143,0.017971039,0.4935333,0.07654228,-0.31315917,-0.38870353,0.108823396,-0.022296906,-0.21531753
1970-06-01,0.25924683,-0.4496048,-0.29319152,0.09983826,0.31182784,0.96210784,0.45459634,-0.5870487,0.2119896,0.19634858,0.28753358,-0.084862515
1970-07-01,-0.06090164,-0.29352418,0.07454529,-0.093515776,-0.03627472,0.08386383,-0.20633164,-0.679232,0.5078438,0.14110489,0.09551163,-0.27056122
1970-08-01,0.23561859,-0.30384102,-0.58471835,0.001663971,0.4020149,-0.44827348,-0.3414467,-0.49486464,0.81401366,-0.30384064,0.79038584,-0.12779236
1970-09-01,0.03694,-0.09218407,0.020300293,0.23095855,0.19368629,0.32613832,-0.105162814,-0.58305514,-0.25591812,0.031615447,0.43030244,-0.56075746
1970-10-01,0.17072372,0.025625229,-0.105162814,-0.14409943,0.04259758,0.28287467,0.10948868,-0.4971943,0.032280732,0.24227448,0.2149845,-0.10050392
1970-11-01,0.0079868315,-0.07121773,-0.13345031,-0.19002533,0.0612339,-0.0485878,-0.40334624,-0.041931916,-0.025625229,0.19102363,0.008319855,-0.4875435
1970-12-01,-0.14243583,0.3045067,-0.16473313,-0.053912353,0.25691682,0.17970867,-0.026623536,0.4572586,-0.1703907,0.19501725,0.43462867,-0.5144993
1971-01-01,0.070876695,0.24006692,-0.41578978,0.29167327,0.38965988,0.17114982,0.16755676,0.039848328,0.19042054,-0.17016983,0.16363755,-0.700277
1971-02-01,0.053892516,-0.02678299,-0.08753471,0.24953881,-0.0026130676,0.15645218,-0.101579286,0.09439316,0.035601806,-0.06728401,0.50365067,0.6708811
1971-03-01,-0.04246063,-0.40827712,-0.77344054,0.016004562,0.5418655,0.16331062,-0.31812954,-0.061404802,-0.0032661438,-0.019270707,0.26260376,-0.34295312
1971-04-01,-0.030702591,0.2802414,-0.34589234,0.10484581,-0.14240722,-0.41742286,-0.3102909,-0.06891708,-0.17376271,0.025802994,0.2054451,-0.3667965
1971-05-01,0.08655472,-0.12313633,-0.21655044,-0.29493943,0.035274886,0.09700699,0.29624596,-0.32041588,0.09210739,0.05519905,0.0901474,-0.017964173
1971-06-01,0.28252792,-0.3811676,-0.25541764,0.0653244,0.24398652,0.11105118,0.2861206,-0.5768139,-0.15285873,0.46217003,-0.18682785,0.19662628
1971-07-01,-0.05323868,-0.13228187,-0.60784304,-0.3860672,0.5510109,0.07054977,-0.1603714,-0.3534046,0.27599564,0.21263084,0.45955658,-0.033968735
1971-08-01,0.17474213,-0.32400855,-0.11203156,0.0326622,0.30604476,0.04082794,-0.052259445,-0.4128498,0.35601768,0.10386582,0.13587455,-0.026129533
1971-09-01,0.27305603,-0.29069328,-0.38051453,0.077409364,0.060751725,0.45498428,-0.16298446,-0.76462173,-0.08982086,0.14240685,0.021230316,-0.33250123
1971-10-01,0.039847564,0.5372931,-0.012411499,-0.3024517,0.09210701,0.5310871,0.11105156,-0.31714973,0.25378495,-0.056505583,0.89461744,-0.43636665
1971-11-01,0.08590164,0.033642195,0.7923843,-0.22928849,0.14861298,0.022210311,0.3321743,-0.0777359,-0.32629508,-0.19662628,-0.069244005,-0.7182411
1971-12-01,0.14730644,0.1103981,0.48862648,0.0852478,0.13260841,-0.30898398,-0.19074707,0.38998643,0.2639103,0.1143177,-0.58203983,0.17212982
1972-01-01,-0.15350075,0.46050224,0.107020184,0.29724616,0.14518014,0.20571956,0.018649673,0.40311852,-0.07631989,-0.13944168,-0.13026047,-0.4791519
1972-02-01,0.065130234,-0.07890244,-0.033856202,-0.15550919,-0.02266655,0.3646717,-0.17014198,0.015206528,-0.36696702,0.28490868,-0.15952606,-0.42808038
1972-03-01,-0.19395599,0.4346798,-0.33024138,0.024388123,0.107020184,-0.18592243,0.28835183,-0.117062375,0.2676937,-0.460215,0.30757523,-0.44127864
1972-04-01,0.34458733,-0.09869919,0.041029356,0.06340866,-0.65675354,0.10587235,-0.08119736,0.05164528,-0.02209282,0.3316761,0.27171057,-0.1015686
1972-05-01,0.25277406,0.024101067,-0.76348627,-0.24215813,-0.13456401,0.16497764,0.035004042,-0.24933091,0.058818053,-0.13944168,-0.33655357,0.3262245
1972-06-01,0.42033347,-0.41057855,-0.18735734,0.11017647,0.067425534,-0.12107849,0.785292,-0.30212402,-0.12681732,0.1953907,-0.36725387,-0.037299156
1972-07-01,-0.00057449343,-0.04963665,0.17731476,-0.07947578,-0.031847764,0.33626708,0.44673005,-0.48517686,-0.12624359,0.065417096,-0.3006897,-0.04963684
1972-08-01,-0.14288482,-0.1784626,0.4556244,0.12308769,0.08119774,0.58072054,0.26683274,-0.4277935,0.0037296296,0.0043037413,-0.02696991,-0.15723038
1972-09-01,0.57039106,0.10759392,-0.07746811,-0.06972084,0.1664116,0.033856202,-0.33540612,-0.654171,0.036725234,-0.10615959,0.5003834,-0.16411667
1972-10-01,-0.056809615,0.28117865,0.56522673,0.3440136,-0.2470356,-0.08607521,-0.13427734,-0.4254982,-0.10443783,0.03127403,-0.17329788,-0.1661251
1972-11-01,-0.07603302,0.21289253,0.24789658,0.13083419,-0.038159944,-0.15895233,0.77152026,0.05709648,-0.6085514,0.030413056,-0.33655396,0.033856202
1972-12-01,0.067999646,0.40885696,-0.20485878,0.12079201,0.17444572,0.20944938,-0.065703966,0.3161827,-0.1738716,-0.109889604,-0.10673294,-0.087509535
1973-01-01,0.3185543,0.12009468,-0.2790535,0.09524765,0.2175724,-0.47114164,-0.14175645,0.202919,-0.0070083616,0.02739563,0.14462376,-0.34021568
1973-02-01,0.16405563,0.4080681,-0.24751663,0.13411102,0.07008209,-0.68998814,-0.12328033,0.15035705,0.3440384,-0.07454147,0.19081402,-0.038863756
1973-03-01,-0.17647934,0.15927696,0.1685154,0.209927,0.22521782,-0.12232475,-0.10066299,-0.0860096,0.47400856,-0.064985275,0.38640633,-0.3580551
1973-04-01,0.2730011,-0.2347744,-0.24305686,0.023573304,-0.10161857,0.27682343,0.4931217,-0.15386161,-0.18858413,-0.09174347,0.042049028,0.23541164
1973-05-01,0.15895844,-0.16883393,-0.2261734,-0.11913948,-0.01783905,-0.2854248,0.06084404,-0.6383823,-0.03185501,0.016564941,0.3774868,0.060206603
1973-06-01,0.3513649,-0.07358627,-0.21215744,-0.3685669,0.023254395,0.9390976,0.45999223,-0.49567032,0.079638675,0.17424889,0.14143829,-0.07040024
1973-07-01,0.10894547,-0.1341114,-0.13666001,-0.21820983,0.3182354,0.44183502,0.33989754,-0.4685932,-0.07263031,0.12869605,0.08696518,-0.10544129
1973-08-01,0.24687958,-0.49853706,-0.058932494,-0.007645416,0.41029778,0.11563492,-0.04619064,-0.48611337,0.30581132,0.120731734,0.6906258,-0.1242363
1973-09-01,0.29466248,0.12264328,-0.22298813,0.26408157,-0.06689644,0.7304443,0.18348694,-0.69827044,-0.32142106,0.3032635,0.102574155,-0.26153335
1973-10-01,0.22426224,-0.08505402,-0.07677154,0.32588118,0.42367706,-0.07390442,-0.03217392,-0.6823429,-0.2347744,-0.089832306,0.20801583,-0.14430504
1973-11-01,-0.009238052,-0.13729668,0.2704525,-0.110219575,0.44406432,-0.61289823,0.1315628,-0.58359146,-0.18030167,-0.09875183,-0.27809793,0.4966259
1973-12-01,0.11085663,0.18507996,0.012423706,-0.102256015,-0.20674172,-0.16915226,-0.1917694,-0.06116257,0.5338966,-0.16692238,0.19495526,-0.5491875
1974-01-01,-0.68570024,-0.17224732,0.007889176,-0.049964525,0.24653625,-0.0976284,0.017421722,0.24719429,0.2166237,0.14496346,0.35567036,-0.5469824
1974-02-01,-0.02136612,-0.15778351,-0.052265547,-0.0095329285,0.38887024,-0.30044594,0.097299956,0.30997926,0.5216713,0.25048104,0.87734187,-0.7195581
1974-03-01,-0.26724586,-0.19492836,-1.0410423,-0.39708823,0.2347023,0.29058456,-0.3734211,0.35731354,0.31030768,-0.23831901,0.42207068,-0.8010796
1974-04-01,0.10979118,0.009861374,0.22155456,0.005259323,0.1495655,-0.23207322,0.3536976,-0.1485794,-0.015778352,0.040431976,-0.22517014,0.2044611
1974-05-01,0.21826668,-0.048649978,-0.73829496,0.06640053,0.28729707,0.23437424,-0.091711424,-0.2695465,0.049636077,-0.12326851,0.70016366,0.41746864
1974-06-01,0.0729744,0.18506698,-0.14069024,-0.19197007,0.16994591,0.47795218,-0.040431976,-0.5029343,0.024324799,-0.06541443,0.5525707,-0.36914748
1974-07-01,0.10551758,0.09697113,0.005259705,0.04930725,0.12819901,0.72876203,0.48288268,-0.79023206,0.16337165,0.07461853,0.0670578,-0.35271186
1974-08-01,-0.08579483,-0.33594704,-0.306691,-0.089739226,0.16698761,0.77774125,0.32805786,-0.020051574,-0.2044609,0.12852784,-0.19558564,-0.21070632
1974-09-01,0.20972061,0.20741959,-0.026296997,-0.30833513,0.08415146,0.39347267,-0.5111526,-0.4375202,0.47663727,0.11800881,0.6515137,-0.260672
1974-10-01,-0.13838883,0.32608604,-0.12031021,-0.48584214,0.22911453,0.82540435,0.17652015,-0.9907486,0.018079376,0.06344223,0.36849022,-0.86780894
1974-11-01,-0.28466758,0.36060104,0.23798981,-0.38788453,0.3204979,0.078891754,0.010519028,-0.79253274,-0.21695252,0.08710976,-0.22254029,-0.36027223
1974-12-01,-0.1535099,-0.078891754,0.55289954,0.046020508,0.272834,-0.6755104,-0.058839798,-0.045362853,-0.03878822,-0.16008453,-0.17093238,-0.111105725
1975-01-01,-0.049403764,-0.089624025,0.41803208,0.0367363,0.18209724,-0.38446274,-0.08360634,0.46205178,0.21059914,0.23783493,0.029768944,-0.15264511
1975-02-01,-0.0886734,0.13174362,-0.092157364,-0.12382622,0.31574097,-0.052254103,0.36894456,0.4668022,0.090890504,0.08265648,-0.44336718,-0.026285172
1975-03-01,-0.2587368,0.007917404,0.3778122,-0.0015834809,0.17101288,0.0066505433,-0.02153473,0.046236802,0.10767479,-0.033252716,0.08550644,-0.19286498
1975-04-01,0.04687004,0.054787446,-0.7328224,-0.25145227,0.4085312,-0.3524769,-0.006967163,0.12635955,0.027235413,-0.13871078,0.091523744,-0.11369171
1975-05-01,0.15707855,-0.04370346,-0.20141563,-0.104824826,0.06460495,-0.18114738,0.06777191,-0.0443367,-0.23086739,-0.06808853,0.062704846,-0.09944077
1975-06-01,0.20869903,-0.15454522,-0.6625172,-0.22294998,0.2682373,1.08815,0.33664244,-0.43006593,-0.06745529,0.20869903,0.3721115,-0.25936967
1975-07-01,0.105774686,-0.22041664,0.22358398,-0.0794899,0.10355797,0.22485046,-0.3005398,-0.47028542,0.062071227,0.23435096,0.16341248,-0.45191765
1975-08-01,0.18526383,-0.053520583,-0.2954727,0.09880753,0.15327835,0.20331573,-0.19381484,-0.6818352,0.44970092,-0.118442155,0.38351288,-0.056370545
1975-09-01,0.12445907,-0.08930664,0.23656845,-0.033569336,0.037686538,0.84904826,0.030718993,-1.121402,-0.5994957,0.12382583,0.27203828,-0.41328126
1975-10-01,0.22801742,0.47661972,0.46965256,0.0050666807,0.06840515,0.3455101,0.6457325,-1.249662,-0.5314072,0.13586044,-0.031352233,-0.5269737
1975-11-01,0.19064789,0.33284187,0.06682205,-0.18748093,0.30782357,0.25240287,-0.008234024,-0.72458875,0.022801971,-0.10419121,-0.17037964,-0.6229309
1975-12-01,0.16847953,0.26348647,-0.18399735,-0.20553207,0.29325598,-0.47155267,-0.42531586,0.06840515,-0.1469448,0.15992889,0.40188065,-0.3160576
1976-01-01,0.09923782,0.29502067,-0.69264257,0.13691406,0.3094856,-0.10024643,-0.06458855,0.29804802,0.02825737,-0.05315094,0.08914566,-0.1614708
1976-02-01,-0.17896347,0.034648895,-0.017492676,0.51536065,0.24657974,0.44875413,-0.3360611,0.16853485,0.34211618,-0.20150223,0.45279083,-0.8019716
1976-03-01,0.015137863,0.12951279,-0.24187012,-0.31015855,-0.034648895,-0.040367506,-0.4817211,0.4363079,0.5237709,-0.09318237,0.49786815,-0.21596718
1976-04-01,0.122112274,0.09486427,-0.28291017,-0.49349517,-0.4877762,0.1473423,-0.2570076,0.6014786,-0.14128685,0.005718994,0.71955454,-0.052478027
1976-05-01,0.04373169,-0.06761589,-0.45110932,0.060214996,0.42756158,0.119421385,0.27382737,0.08342667,0.031285096,-0.429916,0.045077514,0.1375862
1976-06-01,0.25196153,-0.4743206,-0.099573515,0.015474701,0.24220619,0.057187654,0.38719368,-0.28459245,-0.23177795,0.15978889,-0.30141145,-0.05382347
1976-07-01,0.07299881,-0.38080177,-0.024220657,0.15608902,-0.033976365,0.3138588,0.106637575,-0.39156723,-0.4248703,0.16517143,-0.36330947,-0.18535538
1976-08-01,-0.005718994,-0.32495993,0.18165512,0.20150223,0.19645615,-0.105292514,0.41511422,-0.75117606,-0.085445024,-0.047768403,0.34648973,0.04373169
1976-09-01,-0.05214157,0.029266547,0.26810837,-0.3565815,-0.041376878,0.63545495,0.120766446,-0.45413667,-0.41444206,0.05651474,-0.058869552,-0.32226866
1976-10-01,-0.06929779,0.34447098,0.24186973,-0.30275765,0.0037002563,0.17761803,0.18468209,-0.38113862,0.078380585,0.3145317,-0.39560318,-0.5352081
1976-11-01,-0.031621553,0.12110291,0.1301857,0.09587326,-0.049114227,-0.27719194,-0.5251163,-0.30612144,0.15171547,0.047431946,0.10697441,-0.64453775
1976-12-01,-0.07064362,0.021529388,0.3411072,-0.0460865,0.36936456,-0.04036789,0.06088791,0.065597534,-0.026911926,0.12278481,-0.3071308,0.23783302
1977-01-01,-0.018753052,-0.14082566,-0.2055767,0.29368058,0.13657913,-0.14011784,0.24485245,0.22963715,-0.40124664,0.17939338,-0.051659774,-0.25086746
1977-02-01,0.23317567,-0.19637756,-0.26219025,0.260067,0.087397,0.5909008,-0.08208923,0.16205597,-0.26608238,0.3021736,0.16205521,-0.15745544
1977-03-01,-0.071827695,0.0,-0.34498674,-0.25723648,0.2841278,-0.36727828,0.101904295,0.539595,0.5523327,-0.16276284,-0.09270401,-0.09801178
1977-04-01,-0.020522308,0.024414444,0.1157032,-0.067582324,-0.22220726,0.1571022,0.21159211,0.012384033,-0.31809577,0.04175224,-0.70801926,-0.27988204
1977-05-01,-0.16417846,-0.18363953,0.025829697,0.009907532,0.07607384,-0.3966465,-0.008138275,-0.21831512,0.1854084,-0.26537475,0.5753323,-0.22503777
1977-06-01,-0.1910698,-0.3333103,-0.14047165,0.12384186,0.24379043,0.088812254,-0.1765625,-0.59656143,-0.14577904,0.25051385,0.0693512,-0.2774048
1977-07-01,0.16630097,-0.3984154,-0.3354332,0.09164276,0.20203857,0.30323488,0.67405164,-0.5282723,0.013800049,0.058735657,0.043521117,-0.4185837
1977-08-01,0.23034516,-0.4090309,-0.09093475,0.0693512,0.20203857,0.47944337,0.5654251,-0.3906311,-0.18682328,0.026184082,0.37612382,-0.055197906
1977-09-01,-0.17444,0.33649522,-0.12879486,-0.03432236,-0.16736297,0.7798473,0.25405198,-0.5042118,-0.24060631,0.15285644,0.2059311,-0.63796043
1977-10-01,-0.23494491,0.07855072,-0.10791893,0.21229935,-0.026891327,0.061566927,0.01627655,-0.80390817,-0.07642784,0.10898056,-0.3704628,-0.37400132
1977-11-01,0.17762451,0.45821342,-0.1705471,0.01946106,-0.01627617,-0.07642822,0.014860916,-0.5349949,-0.14754829,0.13976364,0.17408523,-0.19991532
1977-12-01,0.19036217,0.082797244,-0.09128876,0.027245332,0.26254386,0.26572838,-0.17337838,-0.011322784,-0.4490139,-0.25157547,-0.07182808,-0.05873642
1978-01-01,-0.32375336,0.09794235,0.051351547,0.26661986,0.31389084,0.15337448,-0.5363003,0.27342147,-0.21594849,-0.44618034,-0.066654965,-0.14385262
1978-02-01,0.04182892,-0.09624138,-0.26696014,-0.1061039,0.2696804,0.01564331,-0.4784878,-0.01802368,-0.10168304,0.2992672,0.020744706,-0.073796466
1978-03-01,0.23737335,-0.010882569,0.14283219,-0.044890214,-0.05849304,-0.0537323,-0.4104721,-0.025165558,-0.035027694,-0.020744706,0.10100269,-0.0037410737
1978-04-01,0.056792833,0.12276764,0.079237744,-0.38564682,-0.10474358,0.19520397,0.43767852,0.3359955,0.023805236,-0.14283219,-0.024485398,-0.27036095
1978-05-01,0.118686676,-0.63016164,-0.12242737,0.1509941,0.22411041,0.12990913,0.21968956,-0.5050133,0.00033988952,0.10202293,-0.12276764,-0.18534164
1978-06-01,-0.044549562,-0.88725966,0.35708007,0.4281563,0.08978005,0.07243576,0.43053666,-0.6301613,-0.43767852,0.044549942,-0.21560898,0.8603935
