,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1966-12-01,-0.4079899,-0.6564598,-0.7926754,-1.1251724,-0.16509971,-0.13194847,-0.79234695,-0.6144463,-0.6134621,-0.65941393,-0.3068947,-0.41652375
1967-01-01,-1.3202175,-0.86893386,0.8898323,-1.9174669,-1.0420024,0.7846855,0.20376357,-1.0387367,0.3291565,-1.6284755,-0.4388752,-1.136047
1967-02-01,-0.72786677,-0.7925228,0.26939887,-1.1014332,-1.1135155,0.693906,0.7559498,-2.1643343,0.14988366,-1.3806286,-1.1141685,-0.815707
1967-03-01,-0.59137154,-1.0798813,0.23707123,0.021551896,-0.32425842,0.116249844,-0.31413537,-1.8110135,-0.5152866,-0.85619867,-0.509082,-0.6462307
1967-04-01,-0.09633064,-0.9019148,-0.09828987,-0.5717785,0.1312706,-0.6749668,-1.420467,-1.8041557,-0.26123542,-0.04310379,-0.4666317,-1.2049477
1967-05-01,-0.23282585,-0.73145884,-1.1553131,-0.40132275,0.21780472,-0.37552565,-1.840729,-0.7262341,-0.63545495,0.58614653,0.5214909,-0.65276146
1967-06-01,-0.77717495,-1.2607868,-0.9587334,-1.4893672,0.171109,-0.89244497,-2.1675994,-0.7677048,-0.023837661,-0.4457325,0.85228,-0.48067284
1967-07-01,-1.2075602,-1.1977637,-1.6255367,-0.7680315,0.07771721,-0.1711094,-1.9618771,-0.92052805,-0.8630562,-0.012082291,1.121679,0.096004106
1967-08-01,0.037226103,-0.2116005,-1.7777061,-0.33340168,0.089472964,-0.91889495,-2.2250714,-1.2264998,-1.1931919,0.36148414,0.55610466,0.48491782
1967-09-01,-0.67104816,-0.11135177,-1.5109196,-0.7366835,-0.16555786,-0.18188477,-1.0377572,-1.3260956,-1.1654358,-0.88232195,0.39773065,-1.02143
1967-10-01,-0.6648439,-0.9727747,0.30629843,-1.0351448,0.25764313,-0.91105807,-1.7731342,-0.4405075,-1.3012784,0.05485916,0.6233727,-0.8767706
1967-11-01,-0.14008752,-0.043756865,-0.04114456,-0.5779829,-0.013061905,-0.63284224,-1.476959,-1.2950737,-0.97179526,-0.978326,0.14629173,-0.2893179
1967-12-01,-0.360178,0.09502411,-0.4218952,-1.0684522,-0.22890739,0.25013274,-1.2833183,-1.1837221,-0.14825097,-0.9894287,-0.39511833,0.13192387
1968-01-01,-0.31945688,-0.6750172,1.2705349,-1.1819184,-1.0448002,0.97186434,-0.41901398,-2.2693858,0.37707633,-1.6658452,-1.2136452,-1.2858512
1968-02-01,0.19327888,-1.3296131,2.4050453,-0.1754097,-1.0801735,0.37306482,0.36175996,-1.6665745,-0.05579567,-1.356234,-0.2527218,-2.0633435
1968-03-01,-0.37707633,-0.17577438,0.10721512,-0.78843194,-0.39676818,0.43761253,-1.5046577,-1.6789734,0.0798645,-0.5641556,-0.43250734,-0.7796799
1968-04-01,-0.44417685,-0.21625367,-0.47991523,-0.28845978,-0.23704033,-0.20312539,-0.40187415,-1.1264874,-1.1075245,-0.7392006,-0.29976463,-0.40442696
1968-05-01,-0.2629322,0.56816673,-1.1870244,-0.42156678,-0.36686477,-0.66225356,-1.9182014,-0.28955382,-0.9591007,-1.3617042,0.37415886,1.2442783
1968-06-01,-0.8409454,0.46386948,-1.2760048,-0.4004158,-0.10466232,-0.39202768,-2.8273416,0.37233543,-1.7172645,0.79718417,0.76253927,1.2668884
1968-07-01,-0.8332874,-1.2687118,-1.3256016,-0.009116745,-0.31581038,0.050325394,-2.2617276,-1.3562343,-1.0958545,0.13675384,0.42667237,0.68923986
1968-08-01,-0.69471014,0.15498772,-1.9036148,-0.63709104,0.11049652,-0.15972862,-2.7339845,-0.8394867,0.044855118,-0.5214882,0.1801506,1.7198169
1968-09-01,-0.57509613,0.4879383,-1.5495129,-0.789526,0.015316772,-0.3249275,-1.8215618,-0.89017713,-1.1137241,-0.42958966,0.20604248,0.19145545
1968-10-01,-1.1906707,-0.19218484,-1.2862164,-0.9612892,0.30012894,-0.3581131,-1.6804321,-0.46532822,-0.80557215,-0.4186493,0.6553246,-0.13128376
1968-11-01,-1.0787151,-0.99958,-0.11523819,-0.72497827,0.45730478,-0.33915025,-1.8292205,0.07949944,-0.9211742,-1.1286755,-0.045584105,-0.6965334
1968-12-01,-0.56306154,-0.5149239,-0.4033329,-1.2687114,-0.4839264,-0.27496642,-0.7209667,-1.6417763,-0.43870696,-0.94925463,-0.33914948,-0.9215393
1969-01-01,-0.89865077,-1.7677772,0.8379444,-1.3819778,-0.1559124,0.8336315,-0.8535355,-2.6007457,-0.12904206,-1.7578255,-0.46309203,-1.2008545
1969-02-01,-0.766291,-0.45678902,0.49095726,-0.9882172,-0.9387897,0.5420429,-0.31812668,-2.1005,-0.05705719,-0.988217,-0.672744,-1.0625241
1969-03-01,-0.87343943,-1.4244388,-0.00530777,-0.68369067,-0.36390534,-0.054403305,-0.96035194,-1.1199131,-0.1708397,-0.4876396,-0.31713182,-1.1069756
1969-04-01,-0.6190041,-0.44915923,-0.14264297,-0.7881851,0.03649025,-0.16155128,-1.0422885,-0.9663231,-0.45844764,-0.76894474,0.14496498,-0.71951735
1969-05-01,-0.1990366,-0.27997798,-1.2910843,-0.283959,-0.060042955,-0.6919842,-1.8560168,-0.7148733,-1.042952,0.1469553,0.5002453,0.7447287
1969-06-01,-0.01559124,-0.71255094,-0.78586274,-0.55697095,-0.09387894,-0.5894802,-2.0411208,-0.46839944,-1.4340591,0.113451004,0.8226849,0.17482033
1969-07-01,-0.7082388,-1.1481097,-1.1215713,-0.4829956,0.14529686,0.027533721,-2.265037,-1.0674999,-1.0552261,-0.37485236,0.68335915,0.26571387
1969-08-01,-0.069662854,-0.7132145,-1.2273926,-0.77591133,-0.28263244,-0.12472954,-1.8344542,-0.8588432,-0.5662594,-0.40802518,0.14463349,0.41101056
1969-09-01,-0.68302745,0.50323105,-1.8162094,-0.38778973,0.5145092,0.03118248,-1.5664184,-1.0333321,-0.43489495,-0.26106986,0.48200035,1.5939518
1969-10-01,-1.0890621,0.101176836,-1.2953968,-1.333214,-0.087244414,-0.15226325,-1.0107743,-0.28362733,-0.47271195,-0.845574,0.34466514,0.027864838
1969-11-01,-1.3517907,-0.12572479,-0.19107513,-1.3070072,0.035163116,0.45148125,-0.34068412,-1.4506458,-0.79515153,-0.87244415,-0.055067062,-0.85154516
1969-12-01,-0.84855956,-0.54104805,-0.343338,-1.0548941,-0.3287422,-0.12705192,-0.84922296,-1.4181362,-0.9304966,-0.7082386,-0.001990509,-0.24083443
1970-01-01,-1.3205265,-2.0466824,0.63896406,-2.216075,-0.44594383,0.5797272,-1.5631332,-1.0373188,0.2928589,-0.3367874,-0.5740696,-0.69121283
1970-02-01,-0.73081553,-1.3724422,0.6685829,-0.6905476,-0.59204024,0.13577995,-0.3248066,-1.1837479,-0.17438431,-1.2253472,-1.0958904,-0.6566021
1970-03-01,-1.2669464,-1.1877419,0.19535026,-0.28620282,-0.2908619,0.2043354,-0.8639328,-0.3357889,-0.24826431,-0.5108387,-0.44128457,-1.1900711
1970-04-01,-0.21232262,-0.4542637,-0.41732368,-0.8496227,-0.21631622,-0.2898636,-0.79737395,-1.4706163,-1.0735931,-0.1450983,0.038936995,-0.74379444
1970-05-01,-0.12912408,-0.12812558,-1.1484718,-0.046258353,-0.15940818,-0.4502701,-1.4786036,-0.3833786,-1.1108662,-0.53080636,0.6612614,0.6060177
1970-06-01,-0.5903767,-1.8020792,-1.441663,-0.6782341,0.19801179,-0.13944054,-2.4769852,-0.37505874,-0.49885827,0.84030455,0.69254416,-0.39635772
1970-07-01,-0.94846267,-0.43529454,-1.1804203,-1.0662715,0.1866974,-0.4951973,-1.9408541,-1.0339909,-0.4592556,-0.35009918,1.1797546,-0.3883705
1970-08-01,-0.8193386,-2.034369,-1.3235214,-0.35475808,0.26224136,-0.40600854,-2.325564,-0.9734222,-0.74612427,-0.1973465,0.77973634,-0.10549545
1970-09-01,-1.2849171,-0.52481574,-2.0566666,-1.6529872,-0.27255782,-0.42730752,-2.2387047,-0.59204024,-0.6446217,0.67424047,0.4835495,0.54911005
1970-10-01,-1.5142123,-0.6978687,-0.8399719,-0.98706686,0.13511428,0.040600587,-1.3581321,-0.3863739,-0.9567825,-1.482597,0.53446734,-1.0749245
1970-11-01,-0.85461503,-0.33013153,-0.8649311,-1.3887488,0.051916122,-0.20267144,-0.889558,-2.0480137,-0.81501234,-0.81867296,-0.10948906,0.10482998
1970-12-01,-0.7281532,-0.969096,0.08952141,-0.9178459,-0.5244835,0.66825026,-0.69420815,-1.1411505,-0.34011537,-1.085241,-0.9141846,-0.6259853
1971-01-01,-0.20675126,-1.5707238,0.9119278,-0.6414852,-0.14240685,0.29069367,-0.75808907,-1.4779634,0.0042461394,-0.77703303,-0.26489028,-1.4028406
1971-02-01,-0.32172242,-1.1435028,0.96255416,-0.83190536,-0.7698475,0.53696597,-0.20969085,-1.3120396,0.57648736,-0.7450241,-1.1702858,-1.4096994
1971-03-01,-0.87305987,-0.86554796,1.0687065,0.038541414,-0.8740398,0.049646378,-0.68949854,-0.39978486,-0.30571824,-1.0696862,-0.030049134,-0.9772522
1971-04-01,-1.1141068,-0.32988816,-0.7241203,-0.83941805,0.36810264,0.42950782,-1.6393147,-0.93577135,-0.057159044,-0.07120361,-0.30963746,0.09210739
1971-05-01,-0.6414852,0.19989261,-1.727176,-1.1134536,0.049646378,-0.44649202,-1.4234174,-1.0693595,-0.42036247,-0.57485425,0.087861255,0.46216983
1971-06-01,0.051279448,-0.2776285,-1.7327282,-0.5144293,0.3831272,-0.9560219,-1.5831356,-0.9047424,-1.2963619,-1.230711,0.6375656,0.80054986
1971-07-01,-0.47654113,-0.68296623,-1.6556457,-0.75482273,0.4703354,-0.46412963,-2.4199405,-1.0758921,-0.5676689,-0.6153557,0.809042,-0.036255263
1971-08-01,-0.4667427,-0.3847603,-1.8718693,0.12705593,-0.13032226,-0.5141026,-2.9108531,-0.92499274,-0.50365067,0.4579237,0.71268845,1.8019724
1971-09-01,-1.1611404,-1.537082,-1.3528675,-1.1141068,0.09700699,-0.283181,-2.0717618,-0.42787474,-1.0579281,1.0063217,1.0997353,-0.8949436
1971-10-01,-0.55917645,-1.6696905,-1.0265725,0.11268463,0.4569439,-0.5193283,-1.7663708,-1.0216728,-0.64377177,0.5454586,0.19629936,-0.35993728
1971-11-01,-0.27697524,-0.49842492,-1.1301113,-0.70354307,0.6816597,-0.7456776,-1.738281,-0.50234413,-1.0435566,-0.23451443,-0.31518975,1.1212924
1971-12-01,-1.4054534,-0.6313599,0.21753006,-1.1092075,-0.47752076,0.7084427,-1.904205,-1.3780174,-0.20185241,-0.7133419,-0.06989708,-0.54872453
1972-01-01,-0.29495087,-1.4483578,0.9858471,-1.3384683,-0.5302231,0.2978199,-0.32392922,-2.3246026,0.24187088,-0.7086853,-0.97236216,-1.415649
1972-02-01,-0.2008419,-1.2153813,0.7310646,-1.0194168,-0.41287383,0.5764168,-0.36180267,-1.900539,0.9912987,-1.0435177,-1.0406482,-0.63437366
1972-03-01,-0.6667954,-1.5539433,0.92329943,-0.040168382,-0.31675643,-0.48230782,-0.03270874,-1.5063149,-0.07172928,-0.8920256,-0.17588043,-1.4044592
1972-04-01,-0.6383907,-0.61055964,0.08664894,-0.67224693,-0.6102726,-0.78758776,-1.4452015,-1.4681551,-0.5626446,-0.88083553,0.1345642,-0.13972874
1972-05-01,-0.70265996,-0.60883826,-0.81599236,-0.54743785,0.12882575,-0.3333977,-0.9858475,-0.94453126,-0.5416996,-0.8785402,0.29724616,-0.37471372
1972-06-01,0.038159944,0.017501831,-1.8296705,0.6957741,0.2292469,-1.1491032,-1.582061,-0.17874947,-1.6098921,-0.19711208,1.1691875,0.60396063
1972-07-01,-0.66995144,0.05279293,-1.837991,-0.858456,0.26052094,-0.004877472,-1.0862684,-1.0486825,-1.0572895,-0.56752205,1.0750786,0.37586135
1972-08-01,-0.2940901,-0.15522194,-2.0224788,-0.51128614,0.46308404,-0.67999345,-2.3751001,-0.91784763,-0.16153431,0.09927368,0.34286577,0.8550129
1972-09-01,-1.049543,-1.1700481,-1.1757866,0.077754594,-0.12624359,-0.4900543,-2.3243158,-0.7680771,-1.104057,-0.519894,0.6733944,0.6510151
1972-10-01,-0.8862871,0.40397948,-0.8139839,-1.087129,-0.008033752,-1.2612877,-1.0644627,0.05967903,-0.6355213,-0.10128174,0.3070015,0.07918911
1972-11-01,-0.37069702,0.3463091,-0.58129424,-0.61371577,-0.1486229,-0.73049086,-1.325557,-0.61687183,-1.3835144,-0.9743706,-0.15378761,0.49378434
1972-12-01,-0.75975686,-0.57010424,0.07201652,-1.6141958,0.003155899,-0.00057373045,-0.83292043,-1.1198375,-0.6226101,-1.9665298,-0.25650367,-1.3502319
1973-01-01,-0.62946284,-1.5567741,0.70177495,-1.1974452,-0.96107787,0.32874793,-0.16532937,-1.8941228,0.7562477,-1.2974708,-1.0384865,-1.686107
1973-02-01,-0.2841503,-0.7167469,0.37079698,-0.7043232,-1.0177803,0.03663368,-0.5800869,-1.185977,0.49598885,-1.0690676,-0.77408636,-1.4357237
1973-03-01,-0.69604075,-1.5504029,0.69253653,-0.52911836,-0.97891694,0.5138279,0.10289268,-0.8285591,0.07040062,-0.37844238,-0.9537514,-1.7358017
1973-04-01,-0.2707712,-0.708783,-0.75529176,-0.3838579,-0.03695221,0.14111976,-2.0537188,-0.8463982,-0.71069413,-0.30421925,0.021024704,-0.013379288
1973-05-01,-0.15513591,-0.47719422,-1.113665,-0.66291124,0.022935867,-0.7020935,-1.6319529,-1.038805,-1.4357235,-0.14844628,0.30581206,-0.94833547
1973-06-01,0.10862694,-0.97445714,-1.4510139,-0.21088275,-0.107989885,-0.75911444,-2.2072616,-0.8183657,-0.9362305,0.7020933,0.95088387,1.0209659
1973-07-01,-0.5670265,-0.47337112,-1.5322456,-0.17297478,0.05829544,-0.81963956,-2.7472107,-0.95661795,-0.21725388,-0.35359496,0.9011898,0.7078274
1973-08-01,0.7269405,-0.5749901,-1.4194775,-0.50745696,-0.19399948,-0.47719422,-2.043206,-1.5586853,-0.73840827,-0.33830452,0.8900402,0.80466765
1973-09-01,-1.1894811,-1.2535107,-1.6220776,-0.59091794,-0.07549705,0.04873886,-1.7829475,-0.36729318,-0.79829675,-0.4437458,0.35486946,-0.25802916
1973-10-01,-0.9744574,-0.76038873,-0.80944633,-1.1592184,-0.004140854,-0.23286323,-1.879788,-1.053777,-0.90692365,0.7982966,0.8938629,0.02261734
1973-11-01,-1.152529,0.03950081,-0.7830063,-1.6558444,0.17775345,0.026121521,-0.74828374,-1.821811,-0.6645039,-0.53771937,0.04650917,-0.5963333
1973-12-01,-0.048101425,-0.86009634,0.25962144,-0.8075348,-0.40838623,0.8906773,-0.9349564,-1.7756207,-0.3074047,-0.2800091,-0.5928291,-1.2089128
1974-01-01,-0.33791962,-0.5012913,0.29683036,-1.0311801,-0.70443726,0.26100007,0.73467904,-2.5031686,0.40530625,-1.1932371,-1.5452919,-1.3335987
1974-02-01,-0.060483932,-1.1728569,0.49175835,-0.44113618,-0.69095993,0.4934017,0.12589797,-1.4627838,-0.4444233,-0.4016903,-0.4884712,-1.3405018
1974-03-01,0.104860306,-0.8517021,1.66856,-0.3336464,-0.8881893,0.28926963,0.16370049,-1.6672449,-0.3763794,-0.57623804,-0.21432228,-1.7615864
1974-04-01,-0.5341625,-0.53547746,-1.3283393,-0.52265775,0.2909134,-0.11800919,-1.0969235,-0.7790556,-1.0144161,-0.47532272,0.36848983,0.26297227
1974-05-01,0.004602051,-1.289551,-1.3418167,0.62192994,0.16205673,-0.9996239,-2.0416522,-0.7876024,-0.6094383,0.4496828,0.26165733,0.45297012
1974-06-01,0.07067414,-0.57558095,-1.6491654,0.24259205,0.08185005,-0.7264614,-1.7395626,-0.6219295,-0.42798728,0.23503152,0.12787056,0.37374955
1974-07-01,-0.5594738,-1.8887993,-1.5729039,-0.2685606,0.28992692,-0.03714485,-3.0912406,-0.73270684,-0.36618918,0.94209826,0.60286444,0.55783045
1974-08-01,-1.1192764,-0.09105416,-1.3414882,-0.968067,-0.09236908,-0.5831413,-2.2191582,-1.2757447,-0.049964525,-0.6866869,0.62686044,0.83460885
1974-09-01,-0.21267891,-1.3884945,-1.235313,-0.49044362,-0.3852539,-0.10880508,-1.67875,-1.0969235,-0.5847851,0.006245422,0.118666075,0.22286911
1974-10-01,-0.0976284,-0.42568645,-1.2819904,-1.3750168,0.5624321,-0.4565857,-1.9979327,-1.3066437,-0.9539326,-0.7442123,0.73928106,-0.008875275
1974-11-01,-0.8563038,0.5916878,-0.9900913,-1.5051883,0.37374955,-0.33298874,-0.86748046,-2.2092967,-0.121953584,-1.2149324,0.7396099,-0.4434374
1974-12-01,-0.8112701,-0.058182526,0.060155105,-1.1136882,-0.38722688,-0.24193458,-0.7050945,-1.6366746,-0.7011501,-2.0653195,-0.6712372,-0.56473315
1975-01-01,-1.2534622,-0.979208,0.83479726,-1.6461589,-0.84556466,-0.01805153,-0.88356745,-1.9090124,0.07442246,-1.1812569,-0.5573761,-0.44495088
1975-02-01,-0.85506517,-0.4664856,0.80154455,-0.98617554,-1.0469799,0.59316176,0.30180627,-1.001693,-0.13079338,-1.5289834,-1.0647144,-0.20014839
1975-03-01,-0.6593502,-1.0086601,0.51398927,-0.49435464,-0.7543575,-0.06998863,-0.4316494,-0.3664114,0.27995452,-0.6137468,-0.40663108,-0.9519728
1975-04-01,-0.5975956,-0.22516708,-0.57796097,-0.77557564,-0.23751792,0.11622544,-1.1315365,-1.3066661,-0.51715624,0.33632565,-0.010450745,-0.14979477
1975-05-01,-1.0298786,-0.63401526,-1.1261528,-0.86044884,0.06270447,-0.2486023,-1.2984326,-0.62863123,-1.1828403,-0.87058294,0.4243656,-0.90098554
1975-06-01,0.36166114,-0.63654864,-1.6778282,-0.6625172,0.29578933,-0.9529228,-2.0423393,-1.1581383,-0.8905346,0.21154937,0.5361576,0.6967201
1975-07-01,-0.15929528,-0.2501858,-1.8944447,-0.24480209,0.3705284,-0.7663921,-2.7346253,-1.4944642,-0.9301208,-0.3755951,0.35374337,1.021328
1975-08-01,-0.97129095,-1.9682335,-1.1508545,-0.64319897,-0.052886963,-0.14757767,-2.473989,-0.83701384,-0.038003158,0.53457433,0.67771834,1.684795
1975-09-01,0.4398834,-0.9294876,-1.255996,-0.04750347,-0.056370545,-0.36831132,-2.2890415,-1.6870123,-0.96337354,0.2894554,0.82244605,0.54312515
1975-10-01,-0.85854876,-0.28058797,-1.8820938,-0.8430311,0.2717209,-0.09659042,-1.7265985,0.20363216,-0.26127014,0.11464234,0.29832307,1.7950035
1975-11-01,-0.24005166,-0.5592758,-0.55072516,-1.5983387,0.44653398,-0.049403764,-1.7627014,-1.2806981,-0.6628338,-0.9313879,0.04687004,-0.18431416
1975-12-01,-0.37179527,-0.4763031,-0.0443367,-1.2873482,-0.6910194,0.14884453,-0.25588647,-2.205435,-0.26918715,-1.6901786,-0.19159774,-0.7049538
1976-01-01,-0.5039238,-0.8988541,0.76967734,-1.2742741,-0.6660671,0.3427887,-0.24893418,-1.6113437,0.22673187,-0.23446885,-0.7313282,-1.3758659
1976-02-01,0.123457715,-1.2695644,1.1080936,-0.38652077,-1.2655274,0.16416168,0.3320244,-1.7802155,-0.31655008,-0.7239275,-0.39156684,-1.4619834
1976-03-01,-0.56952095,-1.5127796,0.75554883,-1.0683987,-0.7908703,0.27685508,-0.43832588,-1.3829304,0.17559929,-0.790534,-0.35960922,-1.1437515
1976-04-01,-0.36700973,-0.9792534,-0.40636826,0.15777054,-0.1638256,-0.34077072,-1.5497833,-0.6923059,-0.5224255,0.15911599,0.13254051,-0.5903776
1976-05-01,0.049114227,-0.37407416,-0.5789402,-0.10159226,0.41948777,0.089481734,-1.2032936,-1.6954435,-0.5032509,-0.44068068,-0.021865845,-0.53554475
1976-06-01,-1.2053121,0.49214953,-1.5363274,-0.6283905,0.38282013,-0.58936846,-1.4552555,-1.0078468,-0.095536806,-0.36700934,0.8557949,0.9964096
1976-07-01,-1.3452536,-0.56043816,-1.5844322,-0.98699015,0.107983395,-0.29300195,-1.3597187,-1.1979115,-0.66674006,-0.39089394,1.1861378,0.6509291
1976-08-01,0.09721909,-0.843685,-1.2984943,-0.67212236,-0.057187654,-0.51166075,-1.2480348,-1.6826603,-1.659449,0.04709568,0.9486408,0.27248192
1976-09-01,-0.72022706,-0.42116967,-1.3237244,-0.14969692,0.078380585,-0.7501663,-1.7734878,-0.9980911,-0.07299805,-0.37104645,0.5059414,0.5284805
1976-10-01,-0.5742302,0.7989441,-2.0284772,-1.0253397,-0.045750428,-0.37541962,-1.251735,-1.5740039,-0.39728546,0.22034034,0.35523567,0.5072874
1976-11-01,-0.8103817,0.67817724,-1.6429653,-0.46691972,0.20823058,-0.23379631,-1.7314379,-1.1037204,-0.45783693,-0.13455907,0.1712265,-0.065597534
1976-12-01,-0.6929787,-0.35389024,0.28761977,-1.9554787,-0.41948777,-0.0060554505,-0.8362843,-1.4498733,-0.8806885,-1.9672527,-0.079726025,-1.495287
1977-01-01,-0.919611,-1.381717,1.7380264,-1.8307304,-1.0353146,0.520134,-0.54101026,-2.1629796,0.057674788,-0.70554256,-0.5951462,-1.5267884
1977-02-01,-0.36020166,-1.3863167,0.9588871,-0.36940116,-0.7610943,0.51588786,-0.40938416,-2.214993,0.17267036,-0.8201841,-0.21760711,-1.7581947
1977-03-01,-0.91005784,-0.5813473,0.7405716,-1.1396954,-0.77737045,-0.04564438,-0.3117264,-0.8307991,-0.19920807,-0.52579534,-0.02193756,-1.3958702
1977-04-01,-0.49395028,0.42459947,-1.279813,-0.97905505,0.54596364,-0.06652069,-0.70377314,-0.9953316,-0.5937313,-0.46387482,-0.55127144,0.19425392
1977-05-01,-0.24732932,-0.4656437,-1.2355839,-0.3304798,0.09978104,-0.2986351,-1.5650024,-1.0402683,-1.3325341,0.19213124,0.52473414,-0.35135573
1977-06-01,-0.09978066,-0.5388874,-1.3304107,-0.65671384,0.4521988,-0.7271263,-1.394455,-1.2971509,-0.58311653,0.24272919,0.51730347,0.44122925
1977-07-01,-0.8254917,-0.2894352,-1.2819363,-1.2246147,0.032906342,-0.39912337,-1.3887932,-0.6057617,-0.44122964,0.1532095,1.0105461,-0.36586303
1977-08-01,-0.96525556,-1.1085579,-1.0300068,-0.78409326,-0.0010612488,-0.6100079,-1.7932243,-0.33154145,-0.8364609,-0.23565254,0.4893505,-0.9341183
1977-09-01,-0.40301552,-0.39240035,-1.1442947,-0.64114493,-0.03821411,-0.30818862,-1.9896015,-0.8046156,-0.14400978,0.12313385,1.2189537,0.24626751
1977-10-01,-0.67688215,-0.60151595,-1.3728707,-0.80390775,0.15214768,-0.44087523,-1.633292,-0.053074647,-0.7840931,-0.06015148,0.387801,0.27280504
1977-11-01,-0.5095192,-0.07855072,-0.50244296,-0.7250034,0.04953613,-0.5105804,-1.4984818,-1.5101582,-0.9992237,0.28200454,0.846014,-0.6510523
1977-12-01,-0.111457065,0.109334566,0.07678185,-0.70801926,-0.4748436,-0.07253571,-1.2348763,-2.255684,-0.32658768,-0.5781624,-0.7667557,-0.04175224
1978-01-01,-0.61995965,-0.90018237,0.7236824,-0.46964568,-0.40945205,1.0494759,-0.41523284,-1.7932231,0.06495476,-0.61859894,-0.9375908,-0.8784176
