,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1966-01-01,0.12866631,-0.122429654,-0.12604026,0.11717796,0.22844811,-0.18085441,0.14113846,0.026914597,0.13851318,-0.186763,-0.10634651,-0.061050795
1966-02-01,0.1473755,-0.2136776,-0.24026413,0.19628143,0.10897217,0.013457489,0.10175133,0.09584312,0.1762596,-0.05711193,-0.0032821656,-0.02921257
1966-03-01,0.32790184,0.10700264,-0.13129196,0.20022011,0.1667408,0.014770508,0.08238564,-0.32429105,-0.06663056,0.11750603,-0.021334838,-0.14015408
1966-04-01,-0.024617005,0.17100754,0.39781457,-0.21499023,0.083042525,-0.27604142,0.1838089,0.53009146,-0.055142593,-0.20120506,0.018052673,-0.2865448
1966-05-01,-0.069913104,0.11783447,0.08008804,-0.031838417,0.3193676,-0.011159897,0.19398384,-0.29671973,-0.13687173,0.051532365,0.2510956,0.08632431
1966-06-01,-0.19726638,0.10831604,0.18151131,0.18741933,0.060394287,-0.2553627,0.5396099,-0.07647743,0.04923439,-0.021006774,-0.092889406,-0.32888642
1966-07-01,-0.34267196,0.057440184,-0.0469368,0.031181907,0.21466216,0.050219346,0.71061784,-0.15065765,-0.10207977,0.015755082,0.015755082,-0.33774835
1966-08-01,0.038731,-0.048249625,-0.081401065,0.36006814,0.32855836,0.4286682,0.29081154,-0.25208053,0.032494735,0.053173065,-0.063676454,-0.14901638
1966-09-01,0.13818511,-0.23927994,-0.09912529,0.21334954,0.15656586,0.17724419,0.14048234,0.13030739,0.08107261,-0.13720016,-0.15295525,-0.036761664
1966-10-01,0.016083527,-0.0055797575,-0.07188225,0.026914787,0.08730926,-0.018708993,0.076805875,0.29901752,0.059409715,-0.23698196,-0.031510163,-0.058753204
1966-11-01,0.09846916,0.019365693,-0.08369827,0.08533974,0.14343682,-0.10339241,0.047921754,-0.17494659,-0.24354668,-0.01641121,-0.23008919,-0.34792367
1966-12-01,0.1943119,-0.09485855,-0.15590897,-0.12735328,-0.106674954,-0.08632431,-0.08533974,0.1079876,-0.088293836,-0.31969604,0.017724609,0.2977043
1967-01-01,0.014694596,0.048654936,-0.15184326,-0.10482063,-0.013388443,0.0084903715,0.019266129,-0.012735367,-0.041797638,-0.2471939,0.038858794,-0.2618885
1967-02-01,0.1711094,-0.27462348,0.0907795,-0.24196891,0.19821243,0.011755752,0.25078583,-0.3111965,0.09926949,-0.26221466,-0.065308765,-0.054533005
1967-03-01,0.21649894,-0.13225022,-0.20180416,0.04996109,-0.0519207,-0.0013061523,0.010775757,-0.041797638,-0.12669906,-0.061063766,0.12767868,0.40491486
1967-04-01,-0.12147446,0.14367943,-0.26188833,0.48981628,0.19331399,-0.61553574,0.083595276,-0.26841927,-0.25764352,0.18678322,-0.035593033,0.08686085
1967-05-01,0.1684967,0.052247047,0.10253487,0.31348246,0.22107048,-0.39087334,0.26319426,-0.31119633,-0.347443,0.175354,0.07183953,-0.0855545
1967-06-01,-0.42581367,0.21062088,0.058124922,0.4424673,0.3102169,-0.49210185,0.30172652,-0.6243523,-0.1831913,0.06498261,-0.0022857666,-0.10645332
1967-07-01,0.024490738,0.047675323,0.039185334,-0.032001305,0.1097187,-0.13943443,0.34417763,0.0013061523,-0.19755936,0.02612381,-0.058124922,0.17372131
1967-08-01,-0.09012604,0.026776696,0.0225317,0.120168306,-0.014041138,0.090452574,0.24915314,0.38238296,-0.21617202,0.42973214,0.049308397,-0.1711094
1967-09-01,-0.019919205,-0.07967682,-0.14661828,-0.051267434,0.040164948,0.39087313,0.16098633,-0.09110584,-0.038858794,-0.035266496,0.09633026,0.014041519
1967-10-01,-0.101228714,0.27462348,0.08718739,0.27592963,0.009143067,-0.3791178,0.18449745,0.1867836,-0.033307265,0.10808601,0.09959602,-0.3765053
1967-11-01,-0.18906899,-0.029389191,-0.14302635,-0.04669571,0.14041404,-0.2315199,-0.113637544,0.2504595,-0.15249595,0.0062042237,-0.01893959,-0.020245742
1967-12-01,0.064655684,0.3144621,-0.12049484,0.040491484,0.024490738,0.09861622,-0.04996109,0.4672846,-0.09143257,-0.096004106,0.045716096,-0.14955711
1968-01-01,0.29939955,-0.22391167,-0.34534913,0.09372215,0.30122337,-0.107579425,-0.0043762205,-0.38911057,-0.047407914,0.23412266,0.36285362,-0.02188034
1968-02-01,0.20713691,-0.39129868,-0.51018333,-0.11633225,0.14149475,-0.0550663,0.19473763,-0.055430986,0.17468032,0.29939955,0.09153404,0.49632567
1968-03-01,0.10685043,-0.28226012,-0.10721512,0.0145870205,0.08168717,-0.33513832,-0.050325014,0.38765162,-0.07366486,0.08569946,-0.061631013,0.25490913
1968-04-01,0.01896286,-0.031726837,0.13748321,-0.31471634,0.18233871,-0.2829895,-0.07475891,0.4408947,-0.06418304,0.19729042,0.19109078,0.44454154
1968-05-01,-0.082416914,-0.5502979,-0.026621247,-0.10210953,-0.27241364,0.3854637,0.0667366,0.30851707,0.026257325,0.03902054,0.053972244,0.022974778
1968-06-01,-0.08934631,0.043032072,0.24360427,0.227923,-0.19692612,-0.21990013,0.35264245,0.29648286,0.14404754,-0.22208843,-0.097733304,-0.17468032
1968-07-01,0.098097995,-0.05506592,-0.22245331,0.120708086,-0.017140198,0.09518089,0.25855598,-0.15462264,-0.025527954,0.08533478,-0.20859528,0.035373688
1968-08-01,-0.70273286,-0.27168426,-0.22099419,0.66043013,-0.039385222,0.3030464,0.41026193,0.4591282,-0.13493042,0.07038269,-0.16191712,0.36285362
1968-09-01,-0.032456208,0.07840538,0.16702195,0.06564216,-0.015681457,-0.09590988,0.0856987,0.16519852,0.20640793,-0.23266372,-0.063454434,0.020786475
1968-10-01,0.0856987,0.27168465,-0.2636612,0.14951782,0.19145584,-0.029538726,-0.00036468505,0.14696483,0.13967133,-0.14295349,-0.0481369,0.063453674
1968-11-01,0.0007293701,0.041208267,-0.13857727,-0.11888466,0.14878845,0.13967133,0.005834961,0.2428751,-0.14258881,-0.25016862,0.07220612,0.080228806
1968-12-01,0.06090164,-0.11706142,-0.3435257,-0.25673255,0.020786667,-0.19692573,0.09080505,0.1404007,-0.09189911,-0.021880722,-0.07001801,0.030997848
1969-01-01,-0.0066345213,-0.17614746,-0.18377724,-0.05838394,0.18145522,-0.1582344,-0.056061935,-0.036821745,-0.049095534,-0.059711076,0.056061935,0.01227417
1969-02-01,0.15226325,-0.22922382,-0.20567131,-0.21462783,0.15259476,0.20633468,-0.13368645,-0.12406616,-0.189085,-0.1330227,-0.15060425,0.024879646
1969-03-01,0.09620132,0.00033187866,-0.16320992,0.1983734,0.0995182,-0.1446331,-0.08890305,-0.15690728,-0.015259552,0.39177054,-0.02786522,0.056725312
1969-04-01,0.14264297,-0.20102711,0.020235443,0.29755974,0.2769924,-0.19007988,0.15093613,-0.09752808,-0.23287277,-0.123734474,0.029523468,0.16652736
1969-05-01,-0.004644394,-0.012273979,0.09022999,0.122075655,0.21595459,-0.014264298,0.092552185,0.00066337583,-0.17813797,-0.315473,0.031514358,0.19339752
1969-06-01,0.03615837,0.03615875,0.070657924,0.27599734,0.08890305,-0.17017631,0.2060028,-0.29523772,0.2036808,0.031845856,0.02952385,-0.2156231
1969-07-01,0.10714798,0.016586304,-0.09520607,0.35395354,0.037485123,-0.47503415,0.29258385,-0.004644394,-0.18974838,0.14994125,-0.010947418,0.29125673
1969-08-01,0.10184021,0.013932419,-0.15856552,0.41830865,0.052080918,-0.11278744,0.18808976,-0.21363258,-0.06004257,0.21993561,0.08525429,-0.035163116
1969-09-01,-0.12273903,-0.11212406,-0.303199,-0.26173323,-0.26704064,0.1870945,0.3741886,0.33371812,0.11544113,-0.32111245,-0.12572479,-0.1797966
1969-10-01,0.19804116,0.15723877,-0.0013267517,-0.008956527,0.017581558,-0.18941669,0.22391625,0.39508763,0.021894073,-0.13136406,0.10946999,-0.09520588
1969-11-01,0.06037445,-0.03284111,-0.09122505,-0.09620094,0.090229794,0.05174961,0.10084458,0.3818186,0.12638855,-0.087244414,-0.25078583,-0.14131603
1969-12-01,0.09852333,-0.1204174,-0.025211334,-0.14297485,-0.03250923,0.28064173,0.07895126,0.20799331,0.2033493,-0.24614182,0.26438713,-0.066013716
1970-01-01,0.22530174,0.14176998,0.028952789,0.2286293,0.05657501,0.014310455,0.0036605834,0.14543113,-0.18935966,0.027621841,0.0915184,0.0036605834
1970-02-01,0.27688447,0.14809342,-0.20134011,0.20766334,0.12779275,-0.25259095,0.05757332,0.36640626,-0.49552995,0.046924017,0.14509812,0.24626732
1970-03-01,0.22729798,0.16772804,0.070885085,-0.026290894,0.026956176,0.1361126,-0.043596268,-0.077208325,-0.032613754,-0.16107234,0.20799637,-0.16107216
1970-04-01,-0.017638016,0.02895317,0.06489487,-0.19135666,0.11647797,-0.008319855,0.11647797,0.25059396,-0.108823396,-0.25159225,-0.04093361,0.3404482
1970-05-01,-0.13378334,-0.09384785,-0.37306175,-0.044594385,-0.110487744,0.17538242,0.1800415,0.18436775,0.2033371,0.25824815,-0.25691718,-0.17671356
1970-06-01,-0.04093361,0.18935966,0.040267944,0.57074165,-0.0662262,-0.22829667,0.3590847,-0.09917259,-0.06056862,0.16739503,-0.070552066,0.27388915
1970-07-01,-0.083531186,-0.16273613,0.009318161,0.4046774,0.003993988,0.078539275,0.44760782,0.1431015,-0.05757332,-0.28753394,-0.016307067,0.2938568
1970-08-01,0.017638016,-0.16007385,-0.26457137,0.37406006,0.029618835,0.051250078,0.23861313,-0.08419647,-0.49120408,-0.110154726,-0.1577446,0.36640605
1970-09-01,-0.05025215,-0.12479782,0.069553755,0.3424446,0.070885465,0.2832077,0.30916557,0.1644001,-0.101501845,-0.29119492,-0.11315002,-0.15807705
1970-10-01,0.15474892,0.13378334,0.134449,-0.003327942,0.13112068,-0.28753394,0.17871055,0.21565017,-0.11215172,-0.04126663,-0.15541458,0.2189785
1970-11-01,0.16373482,-0.3268036,-0.12978974,0.05324707,0.15807685,-0.21531753,0.20533371,0.07454567,-0.321146,-0.1061615,-0.0063228607,0.026290894
1970-12-01,0.2595791,-0.15874271,-0.16506577,0.10549545,0.02129898,-0.063230895,0.07920494,0.2579151,-0.08785782,-0.046591185,0.14043884,0.1663971
1971-01-01,0.18421479,0.19172707,-0.38443393,0.049973298,-0.032009125,0.08230896,0.035928346,0.22471562,-0.5020176,-0.036254883,0.11333771,0.18682766
1971-02-01,0.31943625,-0.013391495,-0.08426857,0.105825424,-0.13293533,-0.16037102,0.015678024,-0.058791734,-0.33903313,0.3302145,-0.047686767,0.028416062
1971-03-01,-0.019924164,-0.05748558,-0.5457851,-0.06336479,0.16363755,-0.21393737,0.13162842,-0.019270707,-0.0052261353,0.44681853,0.2733822,-0.15514526
1971-04-01,0.11529732,-0.34621906,-0.15449218,0.03298874,0.04540024,0.03233566,0.02057724,0.009798813,-0.23484115,-0.3618967,0.039847948,0.046380233
1971-05-01,-0.0039196014,0.009471893,-0.17016983,0.43734664,-0.1812748,-0.13456821,0.20446548,0.27207604,-0.060424805,-0.16069774,-0.09668007,0.029069329
1971-06-01,-0.1277092,0.20871143,-0.13881436,0.1727829,-0.0035926818,-0.34131965,0.2835079,0.32792836,-0.02874298,0.02253685,-0.21818352,-0.059771728
1971-07-01,-0.31812972,0.005552483,0.049646378,0.044420622,0.00195961,-0.19760628,0.33544046,0.19303322,-0.10549851,0.07577591,-0.046053696,0.17147636
1971-08-01,-0.085574724,-0.16461734,-0.0970068,0.23974037,0.15971795,0.36450997,0.41219673,0.28154773,-0.045726776,0.054872513,-0.059771728,0.13456802
1971-09-01,0.3004921,-0.08655472,0.004899216,-0.006532478,0.11660385,-0.06793747,0.044093706,0.029396057,-0.25672454,0.15775833,-0.12901612,0.04344101
1971-10-01,0.0013065338,0.07446976,-0.13783436,0.2025055,-0.13326187,-0.04050102,0.2678299,0.16951637,-0.22340927,0.14077377,-0.20479202,0.11497116
1971-11-01,-0.04082756,0.22210293,-0.097006604,-0.037888337,-0.2025055,0.03298874,0.13554803,0.63429964,0.12346306,0.18290825,-0.17637558,-0.17735557
1971-12-01,0.21491699,-0.20217896,0.046706773,-0.16037102,0.11333771,-0.056178857,0.17898865,0.40795058,0.02253685,-0.1401207,0.19270706,0.116277315
1972-01-01,0.13112107,0.105298616,-0.047628403,0.15780449,0.13112107,0.39910182,0.07431145,-0.1578043,0.087796405,-0.06972084,0.13657264,-0.07718067
1972-02-01,0.013484955,0.21461411,-0.1431717,0.08808365,-0.026970292,0.20141563,0.06914711,-0.28060475,-0.13944206,0.1985466,0.1500576,-0.15407448
1972-03-01,0.0063121794,0.28576928,0.0054513933,0.2062935,-0.041889954,-0.3793041,0.25047874,-0.15608291,0.09984741,0.11161079,-0.028117752,0.14718857
1972-04-01,-0.03959465,0.0014345169,-0.1431717,0.18965225,0.29896736,-0.102142334,0.10874176,-0.091239735,0.051358033,-0.043037795,0.13399048,-0.096404076
1972-05-01,-0.14919701,-0.07861519,0.022953223,0.19969444,-0.0832058,-0.15637016,-0.019797135,-0.40197086,-0.119644545,-0.01893654,0.016641235,0.011763573
1972-06-01,-0.20256348,0.57354736,-0.2639637,-0.043037605,0.04906273,-0.121079065,0.29868087,-0.14345856,0.09640427,0.23814125,0.0057380674,0.012624359
1972-07-01,-0.3124527,0.13714638,-0.07201614,0.14145012,-0.119931415,-0.022379303,0.4217682,0.05594883,0.14604072,-0.07230301,-0.3124527,-0.01951027
1972-08-01,-0.20658036,0.11820984,-0.023527145,0.028978538,-0.24330597,0.14317131,0.35606423,0.05910492,-0.15464859,0.2137535,-0.13399048,-0.09238739
1972-09-01,0.14288482,-0.15608291,-0.22752532,0.25707778,0.20371094,-0.11304531,0.08377953,0.06197395,-0.18305321,0.12394829,-0.067425534,0.048488997
1972-10-01,0.00057373045,0.014345551,0.13341637,0.032995414,-0.12882575,0.08033695,0.07488556,0.27658805,-0.029839326,-0.23756734,0.065130234,0.14948387
1972-11-01,-0.020370865,0.3847559,0.104150966,0.06513004,-0.037299346,0.27429277,-0.09726486,0.3078621,-0.065417096,0.14919701,-0.04045563,-0.3371277
1972-12-01,0.02324028,-0.070294574,-0.21346626,0.042463683,0.07201614,-0.07115517,0.08435364,0.11304531,-0.10587273,-0.02266655,-0.11505394,-0.13370323
1973-01-01,-0.21056442,-0.064666554,-0.2752308,-0.040137865,-0.021024322,-0.19718513,-0.016246414,-0.08919525,0.10161857,-0.060843658,-0.09174347,0.10512276
1973-02-01,0.15959549,0.0688076,0.0025485992,0.042686082,0.1672409,-0.237323,0.25516167,-0.13729687,-0.043323137,0.19909629,-0.072948836,0.3268366
1973-03-01,0.051287077,-0.29561806,-0.3160057,-0.08632813,0.12105064,-0.06657753,0.09875183,-0.082505606,-0.028351594,-0.019750213,-0.2274479,0.36092186
1973-04-01,0.22298774,0.21534272,0.054154206,-0.03950081,0.23254433,-0.09811459,0.13666001,0.003822708,-0.45393983,0.07167473,-0.02006874,0.09429188
1973-05-01,-0.0025482178,0.05956955,0.056702424,0.23063335,-0.1955925,-0.2567545,0.04873886,-0.0984333,0.03472252,0.12009506,-0.33671188,0.20355606
1973-06-01,-0.5128719,0.26089573,-0.3395788,0.29912242,-0.0082824705,-0.0860096,0.32842904,-0.0060523986,-0.09429207,-0.025484275,-0.21916504,0.07677154
1973-07-01,-0.3602848,0.21980229,-0.21661682,-0.0057340623,-0.118183516,-0.38162804,0.2876545,-0.14780922,-0.0015930176,0.38290197,-0.37270814,0.14175645
1973-08-01,0.021343231,-0.2911585,-0.23955269,0.25356904,0.04523468,-0.011468125,0.21438713,0.037908174,0.12933311,0.16851501,-0.099070355,0.088876344
1973-09-01,-0.033766937,0.22426224,0.09269905,0.15863991,0.15099487,-0.2825573,0.29593697,-0.27204552,0.066259384,-0.042686462,-0.3787609,-0.320784
1973-10-01,0.12232475,-0.07231178,-0.05001297,0.23158875,-0.019432068,-0.12041378,0.088876724,0.23987141,-0.15449867,-0.26854134,-0.1736122,0.070081905
1973-11-01,0.3290661,-0.10384865,0.20387459,-0.11436081,0.1388897,0.031218147,0.23349991,0.15800285,0.0417305,-0.29593697,-0.011467743,-0.10639725
1973-12-01,0.27554932,-0.31313857,-0.26471862,0.18476143,-0.17647895,-0.010830688,0.2051487,0.1586401,0.04173088,-0.008600998,-0.072948836,0.1952736
1974-01-01,0.13181496,-0.12261085,-0.34909573,-0.009861374,-0.3297016,0.32608604,0.025640106,-0.2817089,0.1535099,0.14923687,-0.12819901,-0.054566573
1974-02-01,0.2501526,-0.06475715,-0.56144583,0.4454094,-0.13608818,-0.15909806,0.28729707,0.07954903,-0.059497453,-0.144635,0.00558815,0.26823196
1974-03-01,0.07659073,0.08152123,-0.47959596,0.05588188,0.2958439,-0.06771545,0.14594993,-0.14200516,-0.0752758,0.13148613,0.049636077,0.14923707
1974-04-01,-0.19985886,0.11998119,0.21793862,-0.059497453,0.053580474,0.08875313,0.34350777,-0.0095329285,-0.05029335,-0.24029103,-0.11143456,-0.12984237
1974-05-01,-0.0072319033,-0.03813095,-0.26395875,0.34548014,-0.019722749,-0.24949512,0.10420303,-0.26494485,-0.046020128,0.13773194,-0.13247223,-0.023009872
1974-06-01,-0.06705818,0.093684,-0.21202144,0.2248415,0.06245613,0.08842449,0.008875275,-0.38624057,0.06640053,-0.16567269,-0.10354538,0.0042734146
1974-07-01,-0.08579483,0.32608587,-0.17652054,0.36750394,-0.04108963,0.009861374,0.40037537,0.038131334,-0.06311341,0.051608276,-0.12491226,0.05423813
1974-08-01,-0.84052545,-0.12392578,-0.029584503,0.06574325,-0.12293968,0.29222792,0.72481763,0.1607422,0.04404793,0.009532547,-0.19854394,-0.22845726
1974-09-01,-0.007889176,-0.18506679,-0.25343972,0.29124203,-0.018408203,0.19427109,0.31293717,-0.07067375,0.05325203,-0.18802528,-0.13247223,0.048649788
1974-10-01,0.10420303,0.04733505,-0.31721076,0.22484131,-0.037802886,0.0059165955,0.1374031,0.025968552,0.21925315,0.10255966,-0.36027223,-0.051608276
1974-11-01,-0.0019721985,-0.007889176,0.026625823,-0.30767745,-0.019723129,-0.117022514,0.09499855,0.0539093,0.01676445,0.004930496,-0.3530403,-0.08875351
1974-12-01,0.058182526,-0.22977218,-0.013148499,-0.14430618,0.09795723,0.27809334,0.11800919,0.3204975,-0.10190201,0.06837273,0.014134598,-0.04470539
1975-01-01,0.11464195,0.0117174145,-0.1235096,0.3974468,0.28818855,-0.012034225,0.036102675,0.40916443,0.10767479,-0.15517846,-0.008550644,0.14124413
1975-02-01,0.13807717,0.2292841,-0.165946,-0.045286942,0.036419295,0.1982483,0.008234406,0.231818,-0.11464234,-0.12129269,-0.18779793,-0.04845352
1975-03-01,0.028502274,-0.17576332,-0.2714041,0.04750366,-0.09405708,0.116859056,0.2467022,0.24701881,0.2752041,-0.15771218,-0.089940265,0.19349822
1975-04-01,0.18684769,0.05763779,-0.02216835,0.038002778,-0.02375183,-0.2717209,0.10672493,0.04116974,-0.078855895,-0.050670624,0.05732117,-0.038002968
1975-05-01,-0.1235096,-0.04687004,0.046237182,-0.04116993,-0.31669083,-0.050670434,0.14124374,0.16562939,0.10989151,0.17291336,-0.08550682,0.02343521
1975-06-01,-0.24416885,0.038636398,-0.05732117,0.2159832,0.105774686,-0.3375925,0.057004165,-0.513039,-0.029452514,0.2099659,-0.38129577,-0.21471635
1975-07-01,-0.3546936,-0.25683632,-0.2581032,0.3106739,0.056053925,-0.012034607,0.4623688,0.32840842,-0.0867733,-0.050670624,-0.21249962,0.19381467
1975-08-01,0.011717605,-0.19571495,-0.2641201,0.40409756,-0.11147537,-0.09595718,0.17956391,0.050037004,-0.08233986,-0.22643395,-0.19444808,0.05763779
1975-09-01,0.090256885,-0.074739076,0.04687042,-0.00031681062,0.0009502411,0.04275322,0.010134125,0.16911316,0.075055696,0.06682167,-0.16404648,-0.13174324
1975-10-01,-0.13142662,0.04307003,-0.29610595,0.24226837,-0.19634858,0.05795441,0.362611,0.23656806,0.0050670626,-0.0443367,-0.47725296,-0.18431434
1975-11-01,0.22485046,0.04750366,-0.21028289,0.07347222,0.06523819,-0.3182741,0.08677368,-0.00031661987,-0.15676193,-0.054154206,-0.2356182,0.10292454
1975-12-01,0.19793168,-0.12699318,0.16879597,-0.079489134,0.077589415,-0.08518982,0.12350921,-0.16277924,-0.04338684,-0.105141446,0.06777191,0.1060915
1976-01-01,0.08174477,0.01715622,-0.08578186,0.00941925,-0.045077134,-0.093854904,-0.06425247,-0.09015465,0.06458855,-0.22942314,-0.034985352,-0.018838119
1976-02-01,0.10024643,-0.09721871,-0.13691406,-0.080062486,0.27853736,-0.102264784,0.067279816,-0.27450028,0.08611794,0.11841202,0.05214157,-0.02993927
1976-03-01,0.02926674,0.032966994,-0.29973012,0.3337063,0.18030891,0.03666725,0.20385742,-0.2909836,-0.14936066,-0.074007414,0.058869552,0.23245068
1976-04-01,-0.105292514,-0.013455582,-0.06458817,0.16079788,0.20251122,-0.12009392,0.23177834,-0.05483284,-0.14566001,-0.021865845,0.034312822,-0.17829056
1976-05-01,0.077035144,0.35557213,-0.07266178,-0.035321426,-0.20823021,-0.14599648,0.1012558,-0.34884414,-0.071316145,0.047095872,-0.06627045,0.019847488
1976-06-01,0.013455963,0.14027786,-0.012110519,0.030612182,-0.10293732,-0.09620972,0.29434776,-0.1063015,0.015137863,-0.14599648,-0.21260338,-0.23110504
1976-07-01,-0.27315482,-0.19982032,-0.053150557,0.25398007,-0.004709625,-0.12581292,0.3740738,-0.09419136,0.09082718,-0.2983845,-0.31318587,-0.13758679
1976-08-01,0.015810777,0.0063915253,0.013455582,0.38012925,-0.10159226,0.122112274,0.054496385,-0.0016820908,0.29367486,-0.20251122,-0.06391525,-0.17089005
1976-09-01,-0.036331177,-0.07165279,-0.0020179749,0.13354988,0.1359047,0.14397812,0.09183655,0.3360611,0.15541534,0.09620972,0.031284712,-0.12917653
1976-10-01,-0.0289299,-0.016483689,-0.040031053,0.15306091,-0.16853523,0.31419525,0.17795411,0.29064733,-0.026575089,-0.45178184,-0.33404273,-0.04709549
1976-11-01,0.11437531,-0.34480745,-0.3781109,-0.09755554,-0.021529388,0.14296874,0.2792099,0.082753755,0.082753755,0.101592064,-0.32428703,0.30343056
1976-12-01,0.14229584,0.03801308,0.14330558,-0.3666733,0.22202225,-0.00941925,-0.060214996,0.1285038,-0.11033821,-0.14397812,0.23648758,0.006728363
1977-01-01,-0.030783463,0.18470077,-0.13976403,-0.015922546,0.25051385,-0.13976403,-0.06439743,-0.23883705,0.063689806,-0.06722832,0.20203857,-0.027598953
1977-02-01,0.25582084,-0.19000816,0.14188671,-0.1394104,-0.078904726,0.00035400392,0.08987351,-0.26572838,-0.025476074,0.23706779,0.31951103,-0.2781124
1977-03-01,0.105796054,-0.053782653,0.04918289,-0.038921736,0.004953766,0.035737228,0.109687805,0.14365616,0.06545906,-0.013092041,0.02830658,0.40301552
1977-04-01,0.032906342,0.058382414,-0.16099414,-0.006368637,0.047413636,0.044229127,0.20062295,0.04175224,0.0261837,-0.39240074,0.0261837,-0.08598137
1977-05-01,0.09376602,-0.07607422,-0.064043805,0.084919736,0.0063690185,-0.08456612,0.03361435,-0.01415329,0.02087593,-0.046352386,-0.012030792,0.0987194
1977-06-01,0.04033699,-0.05802841,-0.16063996,0.039629363,-0.18399277,-0.113580324,0.054844283,-0.25157508,-0.20734596,-0.10331917,-0.26219025,-0.046352006
1977-07-01,-0.122779846,0.24095993,-0.14294854,0.32835692,0.004953766,-0.15745544,0.4263687,-0.32234153,0.026538085,0.023352813,-0.14896393,-0.1963768
1977-08-01,-0.046352386,0.13197975,-0.09164276,0.18540859,-0.022291565,-0.29509658,0.18788528,0.027245332,0.06475143,0.042813875,-0.124549106,0.17479324
1977-09-01,0.107565306,-0.052013397,-0.058736037,0.17514725,0.064043805,0.019106865,0.28129655,-0.09659634,-0.047413252,0.050598145,0.030783463,-0.10898056
1977-10-01,0.15745583,-0.019460678,-0.2894352,0.028660584,0.2986351,-0.08067398,0.1914238,0.28271237,-0.12844124,-0.13799477,0.04670639,-0.06864319
1977-11-01,0.10827331,-0.19425412,-0.10650406,-0.1358715,0.17054749,0.11322632,0.029721832,0.16983986,-0.34887886,0.23671417,-0.033613585,-0.038921736
1977-12-01,0.29332733,-0.07076645,0.0070762634,-0.0017692565,0.14896354,-0.11216507,-0.10615005,0.23282166,-0.04953613,-0.07041283,0.07076645,-0.36409378
1978-01-01,0.3649021,-0.31355017,-0.22649097,-0.009862137,-0.35197908,0.20812683,0.032987595,0.2587982,-0.008842086,-0.11018486,0.23533288,0.06597481
1978-02-01,0.18194123,-0.14011154,-0.17751999,-0.041489027,0.21084747,-0.05407219,0.078897856,-0.15065384,0.10712395,0.22036973,0.07991829,0.05713272
1978-03-01,0.1234478,-0.15337448,0.0523716,0.29858702,-0.33803597,0.2594784,-0.10236321,0.35878068,-0.4472004,0.23091201,-0.044550322,0.008161927
1978-04-01,-0.033667754,0.2088066,-0.17411919,-0.06767502,-0.058153152,-0.24281463,0.016664123,0.23635292,-0.102703094,-0.007822037,0.02856636,0.12276764
1978-05-01,0.24893609,-0.17513943,-0.37068328,-0.02652588,-0.27886277,-0.09794216,0.0020404817,-0.09182072,0.040129088,-0.104063414,-0.28566474,0.20574608
