,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1969-11-01,0.189085,-0.22623825,-0.24912758,0.28230017,0.11179237,-0.119421765,0.05705719,0.17681083,-0.21263734,-0.31082916,0.29888648,0.042461015
1969-12-01,-0.2769924,0.1446331,0.10283585,0.3718666,-0.009288406,-0.15359001,0.066013716,0.053076554,-0.11477814,-0.22524337,0.336372,-0.16188316
1970-01-01,-0.2562515,-0.17771187,0.1830368,0.40035135,-0.03361206,0.031615447,-0.05923729,0.08952141,-0.09917259,-0.52947503,0.32414132,-0.23295555
1970-02-01,-0.12513046,0.13744393,0.2715599,0.24793129,0.3005131,0.021964263,0.023295593,0.2802124,-0.19368592,-0.21864586,-0.06256523,0.10482979
1970-03-01,-0.058904648,-0.102833554,-0.2822094,0.2562515,0.09717598,0.14543076,0.009651184,0.2189785,-0.20134048,-0.049253464,0.17771187,-0.32946625
1970-04-01,-0.027621841,0.18436775,-0.6642567,0.17338562,0.05324707,-0.2802128,0.33612213,0.20599976,0.1381092,-0.03760605,0.2189785,0.27089423
1970-05-01,-0.030617142,-0.07620964,-1.0383167,-0.01231308,-0.06256523,-0.3121605,0.3394497,0.009651184,0.028620148,-0.12978974,-0.006323242,-0.07620964
1970-06-01,0.12679443,-0.13378315,-0.8735844,0.032281112,0.26923028,-0.29252586,0.45193404,0.17604789,0.07021942,-0.33345947,-0.001663971,0.12479782
1970-07-01,0.16939239,0.05757332,-0.8140141,0.06888847,0.08186722,-0.3101639,0.20167312,0.087192155,0.050917815,-0.28653488,0.092516705,0.011647796
1970-08-01,0.10849114,-0.06056843,-0.74678993,-0.12479782,-0.09551201,-0.37406045,0.37971765,0.19967651,0.227631,-0.33578873,-0.21698189,0.072216034
1970-09-01,0.12945671,-0.14276847,-0.55809516,0.15807685,-0.038936805,-0.47356606,0.50950736,0.2159832,-0.16706237,-0.39935225,0.26024476,0.13145371
1970-10-01,0.2685646,-0.037938498,-0.33712006,0.29618645,0.011980629,-0.18802834,0.24493638,-0.08419685,-0.034277726,-0.2129879,0.49686128,-0.03361206
1970-11-01,0.036607362,-0.14177017,0.07787361,0.5168289,0.033944894,-0.33811873,0.094846345,0.1644001,-0.073214725,-0.3101639,0.3387844,0.04725685
1970-12-01,-0.4835499,0.0049919127,-0.078206636,0.4835499,-0.040267944,0.14709473,0.009651184,0.27788314,-0.10349884,-0.14909133,0.30550462,-0.1487587
1971-01-01,-0.38247412,-0.14632683,0.004899216,0.39684564,0.3841072,-0.163311,0.01861763,0.189114,-0.11007156,0.0045726774,0.025149917,0.032008745
1971-02-01,-0.48144037,-0.12640229,0.26586992,0.42656785,0.2707695,0.04931984,0.20348549,0.16919021,-0.11986999,0.06891708,0.29559287,0.14926605
1971-03-01,-0.09831314,-0.01829071,-0.46151656,0.15808487,0.15383872,0.097006604,0.24039383,0.04344101,-0.09080086,-0.06467132,0.4807869,-0.24137345
1971-04-01,-0.04931984,0.32008934,-0.4530243,0.2985321,-0.14044723,-0.30506477,0.08459511,0.09243393,-0.031355668,-0.109091565,0.29167327,0.12607613
1971-05-01,0.05944519,-0.24169998,-0.5601562,-0.13293533,-0.05258598,-0.16625062,0.3073513,0.12738228,-0.0326622,-0.43897972,0.11170463,0.030376052
1971-06-01,0.30898398,-0.24921246,-0.87534636,0.03102913,0.2361475,-0.24594612,0.1257492,0.008492279,-0.10125275,-0.12803574,-0.11660385,-0.23320809
1971-07-01,0.13522148,-0.26946297,-0.84235764,0.06467094,0.16788349,-0.42656785,0.51671565,0.25672454,-0.27697524,-0.3445862,0.20119897,0.08100243
1971-08-01,0.18225479,-0.08655472,-0.89723015,-0.105825804,-0.2198166,-0.63233984,0.49515876,0.16396447,0.16298409,-0.2805687,0.03886833,0.27501526
1971-09-01,0.10778503,-0.17964192,-0.4994049,0.15187912,-0.117910385,-0.43081397,0.4530243,0.11660385,0.09765987,-0.22340965,0.29983863,0.190094
1971-10-01,-0.31519014,-0.1985859,-0.39913177,0.3272751,0.1440403,-0.4664158,0.3955391,0.32041588,0.06793747,-0.2629303,0.21949005,0.14991951
1971-11-01,-0.35732383,-0.10713196,-0.0026130676,0.4108902,0.1352211,0.3272751,0.27370912,0.22438927,-0.08426819,-0.09080086,0.2717495,-0.027109528
1971-12-01,-0.189114,0.08002243,-0.15187912,0.6241741,-0.068590544,-0.2198164,0.0143713,0.1998928,-0.2266758,-0.17180328,0.4624962,-0.023516465
1972-01-01,-0.08377991,-0.2691284,-0.28060493,0.24014969,0.098699376,0.2800312,0.00057373045,0.06713867,-0.27084962,-0.10644607,-0.19711189,0.028117752
1972-02-01,-0.0022953034,-0.07029476,0.20428506,0.4277935,0.18448773,0.2278122,-0.017214965,0.110463336,-0.28433496,-0.4478775,-0.11046295,0.18276596
1972-03-01,-0.13112107,0.06857319,-0.06254806,0.2800312,0.15378761,0.10816765,0.08837052,0.17645378,-0.0823452,-0.13542481,0.23326378,-0.15149231
1972-04-01,0.33511925,-0.19739914,-0.40311852,0.107307054,-0.10472469,-0.08578835,0.053079605,0.14145012,-0.004016876,-0.15436134,0.16526452,0.010329056
1972-05-01,0.246175,-0.2470356,-0.71442336,0.059391785,0.14345856,-0.39795417,0.14116326,0.19252129,0.041316032,-0.16296883,0.18821755,-0.010041809
1972-06-01,0.49866217,-0.16124745,-0.56120986,0.08205833,0.35749894,-0.47226563,0.35376853,0.019223403,0.054801177,-0.18247947,0.085214235,0.04705467
1972-07-01,0.5158771,0.013485146,-0.8403805,-0.11648826,0.119931415,-0.3224949,0.45275497,0.23412438,0.0017215728,-0.39135474,0.22379532,-0.016928101
1972-08-01,0.48833314,-0.061113358,-0.7448368,-0.0453331,0.068860054,-0.3270855,0.42750627,0.28117904,-0.10329018,-0.39135513,0.122226715,0.054801177
1972-09-01,0.39393693,0.15149231,-0.5164509,0.13858071,0.0855011,-0.44529533,0.1661251,0.0068862913,-0.10443783,-0.30900994,0.23670654,0.041028976
1972-10-01,0.62375796,0.083779715,-0.29236832,0.1216526,-0.0631216,-0.097551726,-0.21949157,0.027830888,0.06254768,-0.2608078,0.07718086,0.3052799
1972-11-01,0.32479018,0.01635437,-0.14259796,-0.13255577,0.043037605,-0.026396561,-0.16956787,0.10156898,-0.38733825,-0.10357704,0.38963357,-0.21719627
1972-12-01,-0.05652275,-0.1509184,-0.13255577,0.39221573,0.08865757,-0.16583824,-0.10587273,-0.11448021,-0.17788868,-0.14977074,-0.033568956,0.0507843
1973-01-01,-0.15672874,-0.0035039901,0.23668556,0.26217002,-0.17743453,0.24273834,0.19622917,0.09747734,-0.054154206,-0.18444291,0.177116,-0.019750595
1973-02-01,-0.037908174,-0.032811165,-0.22298813,0.14812775,0.36442605,0.16055146,-0.10193749,0.21152,-0.10002594,0.24719772,0.2076973,0.1599144
1973-03-01,-0.021979904,0.0391819,-0.006689453,0.07549743,0.2854244,0.15959549,0.1672409,0.24879074,0.058613967,-0.26726723,-0.035996627,0.09811439
1973-04-01,-0.23127022,0.06944466,-0.65080607,0.28032762,0.22298813,-0.32651788,0.2542061,0.024210358,-0.12359886,-0.10480423,0.10735245,-0.031855393
1973-05-01,0.0442791,-0.0143350605,-0.8231438,0.1277401,-0.023572922,-0.27905312,0.30421942,0.033766557,0.09110661,-0.14334945,0.13092574,0.03440399
1973-06-01,0.03440399,-0.22904034,-0.94069064,-0.026439667,0.058932494,-0.220121,0.29434434,-0.02516594,0.12264347,-0.21470527,0.24624252,0.0012741089
1973-07-01,0.17233773,-0.18348713,-0.801482,-0.1732933,0.16309968,-0.3405346,0.43418923,0.17233773,0.1363411,-0.26503715,0.15863991,0.22394371
1973-08-01,0.18444291,-0.18603554,-0.8237812,0.08569107,-0.06562195,-0.25006524,0.23318176,0.23541145,0.006370926,-0.2631256,0.31441268,0.18030167
1973-09-01,-0.0799572,-0.3873617,-0.5800873,0.15035744,0.06625919,-0.32014695,0.25006524,0.047783278,-0.18539849,-0.057976913,0.05606537,-0.012423706
1973-10-01,0.15800285,0.08696518,-0.26631126,0.29434395,-0.12742157,-0.23891564,0.26503715,0.18285027,-0.074223325,-0.1070343,0.32365075,-0.08919525
1973-11-01,-0.17138214,-0.018794632,-0.07677154,0.5240215,0.088558,-0.12200622,0.29083997,-0.04746475,-0.064984895,-0.35869217,0.33511886,0.030581284
1973-12-01,-0.35200232,0.06944466,-0.15959588,0.47241592,-0.05383568,0.16692257,0.14526081,0.19208832,-0.09779587,-0.20132598,0.38290215,0.05033188
1974-01-01,-0.01775093,-0.12228203,-0.3507393,0.13378754,0.13773155,0.1922985,0.22911453,0.07198868,-0.057196427,-0.11406479,0.09302597,0.11307831
1974-02-01,-0.42272797,0.032214355,-0.36027223,0.13477325,-0.10518913,0.3297016,0.29551545,0.2511387,0.051608276,-0.19262734,0.19920158,0.2912422
1974-03-01,-0.022024155,-0.086452484,-0.13871804,0.15844078,0.33101654,0.1393753,0.17158966,-0.11932373,0.005259323,-0.08875275,-0.1354309,0.0
1974-04-01,-0.12951393,-0.13773155,-0.41582528,0.17060319,0.083164975,-0.2958439,0.19920158,0.08053551,-0.12228203,-0.17027435,-0.045362473,-0.0023010254
1974-05-01,0.05423813,-0.24259186,-0.32378465,0.20906296,0.32707176,-0.39741707,0.2015026,0.07954903,-0.14069024,-0.08480873,0.045362853,0.011504745
1974-06-01,0.064099506,-0.1475933,-0.58544236,-0.07626228,0.018408203,-0.71561354,0.31753922,-0.21004906,-0.010847854,-0.0548954,0.050951004,-0.14397736
1974-07-01,0.10124435,-0.14332008,-0.79319036,-0.020709228,0.009532547,-0.3895279,0.40727845,0.28762588,0.08579464,-0.3487671,-0.016107177,0.06146965
1974-08-01,0.2511387,0.0026298524,-0.8043667,-0.2034748,0.020709038,-0.21793823,0.28466758,0.21432266,-0.003944397,-0.28598252,0.09894333,-0.099600986
1974-09-01,0.113407135,0.018079376,-0.6360645,-0.08941078,-0.13970414,-0.27809334,0.23470306,0.019722749,0.05588188,-0.30077514,0.017093277,-0.11274948
1974-10-01,0.13510208,-0.30636293,-0.3257572,0.27546388,0.033857726,-0.20084533,0.3040619,-0.01314888,-0.11603661,-0.16600113,0.27020377,0.043061446
1974-11-01,-0.25278243,-0.035172652,-0.2948578,0.47762337,0.041089438,-0.11143456,0.42207068,0.11406441,-0.19164124,-0.1229393,0.21432266,0.045362853
1974-12-01,-0.3530403,-0.05522423,-0.024653625,0.23240204,-0.022023773,0.24029121,0.12721291,0.13148613,-0.1413475,-0.19690056,0.19295616,-0.112420656
1975-01-01,-0.21503296,-0.037369538,-0.1754467,0.35754395,-0.16309567,0.18969765,0.25113565,0.33062515,-0.16689606,-0.09849091,0.2638031,-0.13839379
1975-02-01,-0.23403473,0.011400605,-0.22738418,0.28090477,0.28977242,0.0424366,0.14219436,-0.011717605,-0.15169486,-0.076005936,0.17291299,0.21154937
1975-03-01,-0.3027565,0.11495896,-0.17196313,0.1428276,0.0829731,0.04845352,0.17132989,0.28502196,0.014567947,-0.051937483,0.075372696,0.10735817
1975-04-01,-0.11527519,0.105141446,-0.5494587,0.36102754,-0.00031661987,-0.26792032,0.21629982,0.13776055,-0.22200051,-0.106091306,0.33410874,0.055420686
1975-05-01,-0.063338086,-0.17069645,-0.7689255,0.25208586,-0.009817505,-0.31922454,0.335059,0.07442246,-0.1485283,-0.091207124,0.15897866,-0.0063339234
1975-06-01,0.22295037,-0.19254836,-0.9025688,0.062387846,0.10545826,-0.33885917,0.32872504,0.10419121,-0.20236549,-0.14662781,0.02216835,-0.038003158
1975-07-01,0.25366935,0.036102675,-0.844931,-0.013301087,0.121609114,-0.32714158,0.36894494,0.43323287,0.06903877,-0.18906479,0.3179577,0.22770043
1975-08-01,0.25366935,-0.10989151,-0.81072885,-0.063021466,-0.13206024,-0.6257809,0.67898524,-0.089940265,0.02311821,-0.34962693,0.035469435,-0.012351227
1975-09-01,-0.06840515,-0.007917404,-0.55800974,0.119075775,-0.009500504,-0.5380577,0.5431248,0.2850216,-0.13997726,-0.14504394,0.28660506,0.09374046
1975-10-01,0.051303864,0.120975874,-0.3027565,0.161829,0.061121367,-0.2815382,0.3993473,0.15042801,-0.20299911,-0.1349102,0.2720375,0.055737685
1975-11-01,-0.08233986,-0.07030525,-0.26982078,0.335059,0.0734724,-0.28248826,0.26887053,0.2296009,-0.11147499,-0.16151199,0.02121849,0.17703018
1975-12-01,-0.56751025,-0.091523744,-0.18463096,0.4433674,0.012350845,0.17829666,0.20363235,0.23403473,-0.1349102,-0.19539872,0.09817429,-0.11369209
1976-01-01,-0.20082931,0.08645401,-0.2913204,0.23278694,0.0057186126,0.29872093,0.06896134,0.14296874,-0.21159402,-0.14263229,0.045750044,-0.13960533
1976-02-01,-0.15036964,-0.25297087,-0.2667629,0.17492676,-0.13287696,0.21966782,0.24254265,0.28425598,-0.2667633,-0.31419525,0.07636223,-0.032966994
1976-03-01,-0.09688225,-0.16281661,-0.3565815,0.15272446,-0.0016819,0.045077514,0.1507061,0.005718994,-0.15373345,-0.037677,0.16988067,0.1638256
1976-04-01,0.22101326,0.09183655,-0.46994743,0.2980484,-0.13556823,-0.106638335,0.0063919066,-0.08477211,-0.055505753,-0.11134758,0.21933098,-0.23312378
1976-05-01,0.051805116,0.040704347,-0.56683004,0.038012695,0.3162136,-0.1375866,0.10024643,0.35187188,0.004709625,-0.069634244,0.13691369,0.22471352
1976-06-01,0.3394249,-0.2099121,-0.79995346,-0.021529388,0.12379436,-0.3845024,0.42520636,0.10798378,-0.26911774,-0.3411064,0.08477211,0.05584221
1976-07-01,0.34985352,-0.14263229,-0.9264385,-0.02825737,-0.059542276,-0.2983845,0.38113862,0.14767876,-0.024893189,-0.32731476,-0.056178283,-0.035658263
1976-08-01,0.3525444,-0.26743585,-0.74478376,-0.05987854,-0.03263054,-0.3666733,0.43630752,0.1268219,-0.16786233,-0.30040282,0.099573515,-0.06593361
1976-09-01,0.3145317,-0.1961197,-0.51704293,0.15743408,-0.03431244,-0.24523354,0.22269516,0.35523567,-0.2314415,-0.22303085,0.26339912,0.03868561
1976-10-01,-0.040703963,0.012446594,-0.41814193,0.3172226,0.0050457,-0.12110329,0.07669868,0.16517143,-0.24859771,-0.244561,0.2109211,0.015810777
1976-11-01,-0.10562897,-0.16281624,-0.19712868,0.4642288,-0.26609078,-0.11841202,0.09688225,0.06862488,0.024556732,-0.10899277,0.27719155,0.10731087
1976-12-01,-0.49046785,-0.14969692,-0.16651687,0.33135146,0.13052216,0.16416207,0.069970705,0.04810486,-0.19376525,-0.30376703,0.33774337,-0.046759415
1977-01-01,-0.3474636,-0.006722641,-0.31668052,0.18965454,0.0038921356,0.38992387,-0.021937942,-0.026183318,-0.24839059,-0.6740509,0.030429076,-0.17939338
1977-02-01,-0.45538253,-0.124549106,0.13374862,0.37187806,0.12030335,0.3764782,-0.090581134,0.10898056,-0.36975518,-0.51128846,0.29297334,0.004953766
1977-03-01,-0.012384415,-0.11499596,-0.15533257,0.21796075,0.006722641,0.02830658,0.16311684,0.08916626,-0.015568542,-0.34994048,0.18328476,0.27952805
1977-04-01,0.16099396,0.16347046,-0.71155816,-0.043167494,0.05342865,-0.19496194,-0.1882389,0.13516387,0.008845901,-0.071474455,0.1394104,0.117472075
1977-05-01,0.18505439,-0.016984176,-0.75826377,0.17160873,-0.034321975,-0.45927507,0.2784664,0.023353195,0.008138275,-0.22256088,0.024060821,0.14754829
1977-06-01,0.19814643,0.01521492,-1.0246994,-0.05696678,-0.06262855,-0.109334186,0.30075797,0.109688185,-0.037860107,-0.07501221,-0.13516426,0.219376
1977-07-01,0.33189505,-0.101903915,-0.5831162,-0.15533257,0.17903939,-0.3205723,0.4454754,0.18328515,-0.13021012,-0.28200454,-0.03609085,0.17479324
1977-08-01,0.32269555,-0.10544224,-0.81558454,-0.05342865,0.05024414,-0.34251022,0.14400978,0.0063690185,-0.06793594,-0.10544205,0.12348747,0.066166684
1977-09-01,0.25971335,-0.1677166,-0.57462466,0.15710144,-0.033260345,-0.34038696,0.306773,0.08279686,-0.16417846,-0.086688995,0.04458313,-0.07076645
1977-10-01,0.52473414,0.08031998,-0.40549165,0.36126328,0.2084076,-0.13481025,-0.2112381,0.10721131,-0.024768066,0.18293151,0.22326851,0.020168686
1977-11-01,0.23565254,0.122779846,-0.21017686,0.30323488,-0.10508843,-0.13233337,-0.009907151,0.10827255,-0.14542504,-0.104026794,0.42070693,0.064043805
1977-12-01,-0.21159211,0.13268737,-0.08987351,0.23246804,-0.015922546,0.08739662,-0.004245758,0.40620002,-0.25122148,-0.111811064,0.06015129,-0.174086
1978-01-01,-0.29756698,0.10066261,0.12922898,0.27750206,-0.0044208528,0.20404586,-0.11936684,0.29110488,-0.16969796,-0.23805352,0.36728248,-0.091481015
1978-02-01,-0.19452362,0.15269431,-0.30538863,-0.061553955,0.029926682,0.2747818,-0.021765137,0.1863617,-0.117666624,-0.13875122,0.015643692,-0.072776034
1978-03-01,-0.18398133,-0.025165558,-0.74884874,0.22513047,-0.04216957,-0.0044208528,0.07617722,0.17445907,-0.07753754,-0.035707854,-0.043869782,-0.060533524
1978-04-01,0.1373909,0.11120491,-0.12072716,0.0731163,0.12650871,0.06257401,-0.035707854,0.19214325,0.0010204315,-0.33021432,0.09828224,-0.03162689
1978-05-01,-0.024485398,-0.032987595,-0.6202995,0.29688683,-0.019384384,-0.28430405,0.27172127,0.17343864,-0.0027206421,-0.2468956,0.11426582,0.17445907
