,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11,r100_cluster12
1967-02-01,79.79583,24.480223,73.18646,53.02226,66.90985,68.37598,71.7896,67.43516,45.38256,12.643166,88.51654,59.989704
1967-03-01,92.34399,19.620747,83.53038,35.065674,74.31477,48.71342,59.346165,81.930824,26.209839,11.421963,72.789536,51.508842
1967-04-01,84.48133,15.202118,59.199215,34.086006,85.018456,50.591675,62.290226,82.66219,22.83844,8.121506,85.79543,73.5226
1967-05-01,72.38922,8.815716,40.968998,29.716364,91.34236,43.965424,62.712498,69.55326,18.693443,4.7703743,90.621124,83.3108
1967-06-01,60.803837,10.891594,48.889084,32.85298,76.20823,51.817944,68.57022,66.89296,20.539604,3.2130432,85.56572,75.53935
1967-07-01,60.335964,9.685593,49.0411,28.691093,73.11722,44.00596,57.738163,43.62592,18.703575,4.986576,82.326065,65.20726
1967-08-01,60.258266,14.159958,52.72329,40.925083,67.918236,58.685734,73.667854,45.686592,23.726894,5.5338364,82.14195,66.9335
1967-09-01,72.09532,11.359467,51.529114,37.144928,73.63069,54.44446,69.78804,54.057663,24.486979,5.9696198,89.69551,78.54085
1967-10-01,86.65349,9.320751,45.276146,46.07508,88.27162,68.53137,80.54916,70.17991,29.000195,4.6555176,97.4771,85.47789
1967-11-01,78.52902,12.33913,47.352024,34.288696,85.59274,51.713223,65.431915,87.893265,22.336784,6.9830666,88.33243,83.1402
1967-12-01,86.88827,13.783295,66.71054,38.01142,83.3412,54.724846,70.7998,80.76874,27.427664,9.371422,75.64407,94.869156
1968-01-01,83.909935,27.58914,88.86905,49.992878,71.72703,62.31743,65.30319,66.74216,40.013485,12.5669365,69.12434,63.323414
1968-02-01,77.73881,26.119595,78.82849,45.88201,55.161236,62.547596,71.013985,71.80107,33.686226,13.389431,77.93034,63.469887
1968-03-01,83.0649,16.264141,86.38064,41.36714,90.180855,55.050175,65.126144,75.83307,29.448206,12.937138,85.52434,89.13302
1968-04-01,81.82875,7.5724106,47.444912,37.19994,87.85823,47.367653,64.42436,81.019135,27.714687,8.488262,88.27994,73.51366
1968-05-01,72.66058,6.001461,37.26271,29.62365,90.51726,46.194267,64.75433,77.643845,19.040665,4.5946884,90.21626,65.998535
1968-06-01,66.55867,5.956394,51.385162,24.080257,77.1996,42.677338,62.906532,60.751305,13.436108,4.797497,84.782326,80.32379
1968-07-01,67.69664,9.180382,50.20534,37.283638,78.94921,54.061893,67.9751,52.119133,24.29916,4.1729774,86.23738,74.9478
1968-08-01,62.00839,7.173237,38.590614,30.085598,63.270298,45.202766,61.643013,52.014507,20.73716,5.244961,84.053185,61.908592
1968-09-01,68.49982,7.6673775,33.713593,24.559912,71.86867,39.933006,61.92147,57.44845,14.686752,4.691265,87.027695,69.65872
1968-10-01,74.87537,9.275345,41.94659,22.964819,77.7034,37.286858,57.960297,77.33319,14.416344,4.2743835,84.85476,82.97638
1968-11-01,87.917786,11.013691,54.179394,44.555717,82.657684,57.17643,64.02519,81.183304,32.13781,6.258995,84.83383,81.6694
1968-12-01,80.48153,20.04987,76.407684,44.59113,78.263535,60.30706,72.05055,73.394554,32.472603,9.066101,82.4436,52.103035
1969-01-01,70.633896,24.500132,90.46544,39.184525,71.05336,40.096973,51.52764,71.37087,29.637247,9.942745,75.2329,64.61108
1969-02-01,83.15749,23.798248,80.80619,40.361015,68.95105,49.164635,59.64776,59.918484,30.028296,9.740536,78.76906,57.461895
1969-03-01,81.90079,15.215221,60.30619,27.814022,78.93116,34.87463,43.70833,71.3057,20.654816,7.586422,85.624115,68.508194
1969-04-01,86.845726,10.078106,43.66655,27.072031,84.8253,37.897743,49.66765,80.96495,19.734013,5.6646004,82.61604,67.193
1969-05-01,71.50958,6.887882,38.738327,24.130808,88.11413,40.026787,58.32755,57.131004,14.222561,4.061966,82.507416,65.40988
1969-06-01,67.52723,8.940056,35.432793,29.953094,66.96238,45.58503,60.154118,52.351517,18.895096,4.135498,80.33659,66.03824
1969-07-01,55.138996,11.493572,42.072273,34.067467,68.931,49.49051,64.514145,54.315117,20.890446,4.312641,75.10924,66.50616
1969-08-01,59.33191,14.922771,58.466255,29.856167,63.257442,44.512154,59.17148,50.244198,19.182533,4.999481,75.15937,68.18232
1969-09-01,79.91714,9.916004,52.73254,24.023853,68.61181,37.1123,52.714157,76.35425,15.083202,6.6789894,79.482635,84.42757
1969-10-01,80.59729,11.01395,49.62587,28.881887,77.39537,40.342632,57.336555,77.183136,19.593636,5.736458,83.53183,80.81789
1969-11-01,82.88844,16.194515,58.456226,35.095222,79.31552,52.410007,68.4965,78.32119,24.356413,6.8962364,92.08645,83.71399
1969-12-01,82.81157,19.316223,79.54781,44.181267,77.84157,65.979744,67.378494,82.36203,30.81875,10.813412,81.50139,87.8434
1970-01-01,78.27078,29.253044,86.5637,46.212894,79.74864,57.476433,61.024628,65.94643,33.044518,15.614662,74.5935,82.749054
1970-02-01,83.651,20.74995,76.93359,51.62952,72.26831,62.792107,71.194244,65.59889,39.788406,11.813259,83.924065,87.60466
1970-03-01,77.57902,17.042877,64.25342,49.766056,80.65721,59.563313,66.84341,82.9311,34.262554,11.379665,86.53391,92.57114
1970-04-01,86.29229,11.41111,53.241432,36.700287,80.40235,48.946857,68.40898,81.16362,25.812418,8.80954,84.872345,75.43918
1970-05-01,69.44332,8.006893,40.33123,24.701952,88.087906,37.284477,56.173992,71.95552,15.387936,4.6059875,81.039505,74.14832
1970-06-01,67.06848,10.449589,47.263783,41.56747,79.915794,63.55007,79.151215,63.324997,24.62417,4.490139,89.61542,83.97868
1970-07-01,61.567448,13.392075,59.36803,32.46694,71.01055,49.363903,64.50663,49.41355,21.454956,4.865814,83.861176,78.52895
1970-08-01,68.69528,14.23444,64.880646,37.997757,70.90794,56.640686,72.36926,56.657234,24.271667,4.74831,90.28897,77.07757
1970-09-01,78.403175,13.526127,60.89223,30.714357,82.6961,49.805775,72.89222,56.35769,17.741264,4.384224,90.24098,84.21203
1970-10-01,87.42592,10.017647,48.574497,37.66346,88.422195,56.637375,70.38333,70.91788,25.112377,5.643635,98.70436,78.60508
1970-11-01,82.20789,13.617149,54.393272,34.2278,86.14334,52.130966,71.83305,76.90546,22.169891,7.4591064,79.77347,93.158646
1970-12-01,81.03288,14.899727,50.105316,39.445835,80.69196,48.20379,51.39617,83.65597,27.646095,7.7636185,72.90711,58.623306
1971-01-01,72.87467,25.906807,77.55405,44.70207,82.600266,56.268642,64.59617,62.934383,34.817566,13.214344,82.73889,71.894165
1971-02-01,77.49826,26.222935,82.93837,51.330616,69.18764,59.955677,58.413918,48.98755,43.290478,14.406162,78.2759,58.239796
1971-03-01,65.067825,18.691647,59.592216,45.21599,66.41518,56.94485,60.42057,72.14436,34.4541,8.7614975,80.20141,54.895935
1971-04-01,91.74094,13.320847,60.038513,24.882349,75.18731,38.87652,50.108368,81.700905,15.68082,7.6119423,77.96484,77.11113
1971-05-01,79.254715,9.229774,39.20617,24.711605,87.492645,40.348965,60.780655,71.69975,15.567554,5.402424,95.14734,80.68828
1971-06-01,55.793606,8.9576,49.99679,30.425581,76.296295,43.45784,58.73681,54.182533,20.683083,4.48785,81.110916,71.99222
1971-07-01,58.5779,11.163734,50.60369,34.465935,73.40381,55.205303,72.47571,44.661495,20.716892,5.155609,85.61278,65.38396
1971-08-01,61.649582,9.136795,53.93572,29.35886,62.38158,50.66793,65.637535,44.304794,16.852352,3.9604073,73.872086,72.23566
1971-09-01,62.259865,11.895733,49.76012,35.82681,79.74835,53.30346,64.00279,47.01809,23.479214,4.320488,81.05512,73.62357
1971-10-01,81.12274,8.998173,40.77498,44.879574,91.8897,64.61815,78.499054,67.363556,28.594742,3.7829018,86.57807,85.35244
1971-11-01,95.14058,9.7403145,46.723938,32.171894,74.820465,49.557255,69.36852,81.697525,19.898682,5.5342865,87.35741,68.70245
1971-12-01,86.938156,17.462631,77.59462,39.796165,84.84021,50.929962,57.310005,76.01228,29.869398,8.739521,76.89981,77.23961
1972-01-01,94.43205,27.430828,88.24455,37.07696,65.451385,52.941483,57.94252,78.56265,30.707426,10.774788,71.31221,63.93499
1972-02-01,79.86127,32.261208,85.62457,46.095734,73.73228,54.899963,59.04122,71.34471,35.745842,13.318378,78.50415,86.31857
1972-03-01,79.60773,16.058628,64.39007,44.132374,75.15279,56.79831,62.052895,68.619095,33.410294,9.089355,81.68973,71.12367
1972-04-01,80.37324,14.852657,56.481377,33.13887,79.2014,46.526436,61.693703,80.27084,24.022581,8.249077,85.74647,84.80217
1972-05-01,73.187805,8.567635,38.323563,21.464363,81.39392,32.72117,45.33347,70.59383,14.833153,5.2260246,76.32787,60.51699
1972-06-01,59.694588,5.7412453,37.013577,21.774796,74.53842,35.417534,55.42656,56.05555,12.612999,5.0293655,74.87648,78.99174
1972-07-01,74.20524,7.041481,38.071644,28.896845,83.05498,43.417244,63.26374,56.0523,16.48283,4.6636734,88.39082,72.75547
1972-08-01,73.75178,6.3426056,39.631927,27.048883,68.12175,45.29121,66.33067,64.650116,15.242729,3.8932838,77.64436,72.38653
1972-09-01,81.51094,8.073547,35.632072,29.985794,84.012276,50.045204,64.115395,77.23479,17.019176,3.8558998,77.23804,68.66623
1972-10-01,83.07935,9.034096,39.820465,16.720123,73.91431,27.206537,42.084503,86.88905,10.888557,3.6478615,74.59531,75.7704
1972-11-01,81.78075,11.1209755,48.679955,24.511795,84.94032,36.857548,54.90159,86.30394,16.529964,6.2467117,77.8459,83.66609
1972-12-01,75.77202,14.942047,71.14643,33.980774,87.88536,47.24319,56.53501,81.424805,24.46141,7.4575577,78.77557,75.43396
1973-01-01,76.66895,20.83783,80.27367,39.812233,86.126595,56.996597,65.65611,55.211487,30.637056,10.820187,90.67066,75.69511
1973-02-01,87.29915,13.971638,72.76864,38.851524,73.59797,48.01685,55.98662,73.93134,29.444794,12.025589,79.52316,75.90202
1973-03-01,76.21898,16.134464,64.31605,43.875126,74.61452,55.385563,60.91662,66.41811,32.770325,7.70158,77.86943,57.632145
1973-04-01,74.67528,8.09079,42.09823,32.400818,89.890594,41.97999,58.152733,72.46154,22.578602,6.121746,91.83829,67.08486
1973-05-01,78.10262,7.8181763,47.84113,28.651592,89.409424,45.165924,59.47802,77.373474,17.070538,4.200329,89.93001,83.73057
1973-06-01,70.55655,8.346977,47.008514,37.683895,89.576935,56.017826,73.859085,55.49724,23.358664,4.3202133,88.05293,77.47037
1973-07-01,60.937965,9.857834,53.368896,37.414566,78.60679,52.148716,70.702705,44.78,23.151741,5.4303665,89.347015,80.055244
1973-08-01,64.69212,9.355312,53.485497,41.65154,79.8943,61.936447,77.961395,44.931084,24.11245,4.945904,91.49999,78.75131
1973-09-01,89.890594,8.94968,55.559643,36.26172,77.074585,53.38532,71.354675,70.770035,22.332264,3.5089493,96.67961,86.545364
1973-10-01,81.9159,13.068409,54.227787,32.2678,85.944305,52.465668,70.344696,70.77332,19.2892,4.645378,90.69858,83.1837
1973-11-01,86.17422,14.712288,67.728615,44.89003,83.4711,58.093613,68.01765,74.53569,31.06404,8.407742,84.00647,86.32202
1973-12-01,76.67224,21.78376,71.88019,47.061066,96.96864,61.55052,63.322495,66.173416,36.217377,11.432739,90.01048,67.46422
1974-01-01,50.477425,25.43446,42.85745,61.63719,85.68036,72.106186,69.78764,46.76246,49.305756,14.316006,82.26285,46.664955
1974-02-01,68.79445,22.76226,59.40458,48.874435,72.8829,61.77601,62.220547,68.273895,36.62893,10.630787,78.754456,59.402924
1974-03-01,78.181015,20.212357,48.370403,49.454487,63.539295,63.47319,73.300995,78.24547,38.035263,12.055294,83.89724,64.74401
1974-04-01,74.80318,11.192657,57.214928,31.988531,85.5812,47.96883,64.068115,71.398895,21.455082,6.83815,87.42546,70.09006
1974-05-01,74.22147,8.9567375,41.0859,34.827637,86.09184,52.89843,70.99071,70.49494,20.24871,4.7691383,91.17513,70.351166
1974-06-01,78.72471,8.619614,47.19543,28.028986,76.37642,48.153915,65.2183,63.514503,16.641163,3.9147644,83.89228,75.53195
1974-07-01,65.91568,8.305626,47.23344,32.94371,70.698204,51.63587,69.78103,47.50611,19.624043,4.1329,85.863785,73.63646
1974-08-01,74.69741,9.806156,61.888382,39.008625,73.95871,55.324394,70.25532,57.490906,25.004793,5.4169426,85.42421,82.277725
1974-09-01,73.60341,9.0889435,52.176258,37.450256,93.79775,56.77039,77.76953,58.403122,23.294388,3.2785263,96.8864,84.92183
1974-10-01,93.268936,11.450459,46.572414,45.06362,89.035065,67.87893,80.410324,68.67381,25.764973,4.8517685,88.243484,82.6132
1974-11-01,76.11035,14.985294,51.956467,35.625824,80.3591,45.014046,56.52416,86.985886,24.299147,7.9602394,72.59204,71.30139
1974-12-01,94.59924,16.690739,81.016815,31.456404,67.07082,35.744812,43.52343,85.1284,24.532158,9.28064,68.65729,55.96559
1975-01-01,87.34492,23.434244,82.20368,32.417824,79.39024,38.87112,43.533295,56.818523,27.408289,10.4601555,73.84897,47.151752
1975-02-01,74.42351,15.509201,60.60819,46.02901,79.34909,49.104202,48.990612,66.185684,36.849525,9.678188,78.015625,64.19372
1975-03-01,82.567505,12.7978325,64.62174,41.396465,75.22688,58.446667,65.69016,80.84059,28.893206,8.5538025,72.82171,66.803024
1975-04-01,80.21501,8.364483,37.073418,27.77705,86.87573,40.426826,52.294632,82.63006,18.976204,6.153572,82.93297,73.4621
1975-05-01,77.30609,7.1627197,44.14241,27.100441,87.917816,42.718403,56.90907,72.502335,17.231178,3.9525375,84.190704,75.82941
1975-06-01,65.05471,7.539711,49.161823,43.355503,78.21153,59.5513,74.318146,37.833984,27.197569,3.7368774,90.25055,70.56141
1975-07-01,46.157417,8.626236,47.713123,24.026894,66.27787,36.51534,49.884525,45.41825,15.642548,5.6531105,64.73369,56.660484
1975-08-01,56.652252,10.018963,53.545784,37.272614,81.47604,58.035103,73.28101,35.381073,23.48528,2.989479,90.255486,71.875114
1975-09-01,70.65689,8.672333,50.462357,33.795734,77.551384,51.59498,69.764626,44.178627,20.19278,4.1006966,85.61471,75.89361
1975-10-01,78.31689,10.053535,48.0078,36.388577,82.83749,54.750835,78.3564,58.156925,22.298332,5.9576683,90.57321,75.94629
1975-11-01,74.87129,16.179226,46.56075,34.694588,80.501465,51.40566,62.42894,72.23729,24.34462,8.626236,78.76961,73.15755
1975-12-01,77.22707,21.526241,62.326874,45.148266,78.51608,55.058685,63.29487,60.438625,32.48697,13.140251,86.482285,50.375107
1976-01-01,79.93556,25.31212,64.29114,48.034985,69.01776,59.280792,63.464554,56.904366,35.50338,11.883408,80.48825,49.25518
1976-02-01,73.80178,28.510214,55.10195,52.538555,74.262634,69.54585,74.999016,68.48146,37.914246,10.753414,79.11225,56.41071
1976-03-01,78.29551,25.31212,56.00726,48.95013,73.696815,66.45272,72.5455,76.11752,35.075325,10.928898,89.433075,64.243576
1976-04-01,78.7334,14.463203,47.460968,35.270493,80.49645,50.63774,66.844696,80.509575,23.96072,6.989502,82.66788,70.50856
1976-05-01,64.852036,8.962482,38.125816,30.899763,80.08152,46.54254,60.756836,55.508682,20.631424,5.629902,90.29738,66.42156
1976-06-01,73.49509,7.9292526,50.403214,25.586008,80.28653,36.733414,50.777145,59.57928,17.354607,4.9492836,83.33702,69.98866
1976-07-01,60.264824,11.694801,52.90265,28.959587,70.400314,39.972507,56.02202,51.838257,19.634274,5.50198,80.794945,70.39212
1976-08-01,56.563232,8.017815,42.35222,28.198605,71.546715,43.682297,60.994644,52.759964,17.13976,4.5097504,85.45596,62.30176
1976-09-01,80.60306,6.812378,31.255653,26.514275,75.01705,40.93686,57.09953,70.974335,15.730961,3.9308128,83.60599,64.204216
1976-10-01,84.609695,12.96748,39.63302,26.33223,81.847855,43.464172,63.052902,80.01428,17.766258,7.078068,90.900925,83.15169
1976-11-01,87.241974,14.505844,58.0114,34.9392,86.03654,53.776794,67.11038,79.533745,23.804916,8.109657,87.07797,85.08531
1976-12-01,75.77312,18.251713,67.820526,47.036194,79.287735,58.275444,65.76226,79.84044,36.8843,8.811596,81.37716,58.979027
1977-01-01,75.36955,26.868252,73.85714,38.332405,71.023994,47.07713,49.93464,66.54036,31.119589,11.843182,69.29714,74.08295
1977-02-01,69.84298,29.100327,73.17647,55.648033,66.83276,66.87663,64.84274,68.14862,42.286453,12.660309,70.25073,65.451935
1977-03-01,80.31293,14.396908,48.81373,38.89286,65.24887,52.425007,56.08015,79.24075,28.054144,10.280403,77.716965,60.100807
1977-04-01,87.60535,11.037426,36.279026,24.719028,81.26327,36.58931,49.94276,85.14747,17.488346,8.215656,68.04465,75.00079
1977-05-01,80.27719,7.5154915,43.63642,36.171806,81.53781,49.294582,54.493008,66.42827,21.578857,5.013752,83.00961,75.48977
1977-06-01,68.54825,9.008415,54.63434,25.391575,76.56844,39.147907,52.603703,66.49325,16.536385,4.441925,82.58237,73.194336
1977-07-01,67.37535,11.601128,57.08247,29.743631,83.618805,46.835075,65.14978,60.50531,18.59951,4.5913773,86.512054,79.97179
1977-08-01,64.66567,7.8533897,47.951115,45.797016,69.46772,61.75293,77.2816,41.04046,29.309887,5.608322,88.61904,70.9379
1977-09-01,72.229385,8.399223,40.80003,34.10706,79.06369,53.963417,72.76547,72.2375,19.942978,3.8587265,93.4487,77.37095
1977-10-01,77.304344,9.154621,46.701866,23.830423,80.19434,38.592323,55.85272,72.19039,15.121437,4.2794724,80.30481,75.83254
1977-11-01,73.78241,11.805817,35.663338,27.878696,83.64155,42.68933,53.333107,68.382545,19.421509,8.651024,70.236115,76.72926
1977-12-01,77.40344,18.601131,51.28623,32.731102,77.09803,46.3461,63.78194,83.485596,22.966185,10.057846,82.981995,60.81559
1978-01-01,73.30651,26.089653,66.25123,45.717407,81.92682,56.628223,65.15349,53.487087,37.06225,10.879768,83.021385,58.549656
1978-02-01,83.124344,23.962296,61.090446,33.683506,78.55124,41.606842,44.50879,64.49928,25.604939,8.725483,81.481705,53.116425
1978-03-01,79.753525,22.44796,66.000946,56.46824,86.6108,66.17677,73.194046,73.67717,45.297638,10.17804,86.745445,72.53825
1978-04-01,87.77507,10.716614,49.450974,28.901312,81.35498,40.06082,51.54031,86.08966,21.809595,8.982098,83.23364,63.165527
1978-05-01,75.559006,7.700615,36.702675,28.608265,79.54443,45.29922,63.01188,62.824963,15.909073,4.920635,84.389984,71.83177
1978-06-01,69.98955,7.6214104,54.89846,24.104858,80.98749,39.818466,61.65119,63.960716,13.773796,4.4945297,86.31459,91.57358
1978-07-01,58.372246,5.733246,35.75067,37.870106,73.34453,53.18929,73.710434,35.136063,24.005066,4.0795135,89.87233,63.616978
1978-08-01,66.17361,11.72089,55.272293,36.845238,77.58182,54.115948,74.81609,45.292885,22.2357,5.261204,89.22604,80.13844
1978-09-01,71.568825,9.596703,50.776806,36.126083,74.597496,54.453346,75.88373,61.313797,23.379372,4.445427,93.90369,76.21638
1978-10-01,79.30841,11.180733,48.40551,33.349274,77.19689,48.92824,62.278473,82.333916,21.876125,6.3747787,86.20688,89.96737
1978-11-01,76.13401,14.711544,45.64771,39.669567,78.35799,55.96768,69.15159,77.49152,27.505777,7.6277466,71.968,82.09947
1978-12-01,93.76904,20.011719,73.655,33.757957,87.44559,41.168064,50.052902,79.45097,25.197842,7.4725113,77.13828,71.18707
1979-01-01,90.24006,16.86737,70.11592,38.693596,77.317444,51.671223,58.61549,87.961975,28.921143,9.785576,78.780075,68.76978
1979-02-01,89.27414,21.096706,80.970795,30.857836,82.77319,46.885307,56.444195,74.4747,21.883034,9.261356,84.4769,90.5135
1979-03-01,83.56276,15.828644,50.66971,41.191723,84.00769,58.749783,68.10804,78.804344,30.91932,9.047787,85.91527,78.90143
1979-04-01,75.6736,7.543087,39.17413,32.417545,88.46193,44.714012,63.490395,84.95096,22.11602,5.455925,80.18608,74.12684
1979-05-01,74.77887,7.0350494,33.9271,21.358814,81.12773,32.23957,51.224667,75.16232,13.4890785,4.7327003,79.212074,78.58269
1979-06-01,71.09802,8.177326,53.85061,35.00142,86.960464,49.39476,67.80063,57.33407,22.512419,5.379883,90.99565,78.17658
1979-07-01,60.70589,8.114227,35.92042,33.263737,75.47298,47.77842,60.68162,57.13668,21.145245,4.360569,79.750854,63.932095
1979-08-01,74.62517,6.261669,43.144592,26.204594,82.5127,43.48113,66.62923,57.17551,15.398266,4.352478,85.42988,73.04118
1979-09-01,73.6463,7.3667297,46.264015,23.365082,80.95137,34.270103,53.159744,63.38037,14.304527,4.2877617,72.52182,73.524956
1979-10-01,86.166046,8.049511,42.97956,35.260292,77.48895,47.92242,60.2383,93.22519,22.090132,3.5467377,78.530914,64.74431
1979-11-01,76.545685,11.251446,48.26866,28.02965,94.4969,45.84658,61.090965,79.58744,16.650562,4.97863,83.20033,78.08112
1979-12-01,92.57153,15.165279,64.84947,42.630085,87.56073,57.33245,63.57938,78.88848,30.298023,9.068821,79.621414,81.44647
1980-01-01,79.61036,20.274334,77.21802,48.96129,87.615265,62.269115,66.22757,74.401955,39.1442,9.013367,89.67679,68.460205
1980-02-01,79.99985,15.243565,57.155235,47.65593,66.25527,61.602585,67.00818,75.22168,36.549778,9.184479,79.19643,65.36221
1980-03-01,79.63806,18.088959,73.72238,44.03156,74.990265,59.24609,67.45145,71.251816,33.282303,9.208923,79.240425,64.60768
1980-04-01,88.94507,9.080181,48.33876,28.007086,88.974396,45.24566,62.564087,78.23818,17.122566,7.2924423,88.37631,56.464256
1980-05-01,74.491585,8.377796,43.49214,28.342796,96.86686,43.06028,59.484024,66.441055,17.54139,4.5611267,82.52419,74.115135
1980-06-01,61.390728,6.234791,40.949867,19.391056,82.705086,33.750015,54.935635,66.97721,11.288376,4.4046783,83.42214,80.15955
1980-07-01,65.76963,7.237034,37.235863,29.599266,82.90065,42.519234,58.221035,38.533077,18.894009,4.054302,82.94139,68.800804
1980-08-01,60.673676,9.349075,41.878777,38.133812,66.66269,52.432472,62.331043,43.7317,25.107914,4.546459,76.390144,68.97844
1980-09-01,61.52925,7.386963,39.985107,39.603767,69.78512,52.540028,65.26118,57.04442,25.217102,4.7632027,84.1506,73.7175
1980-10-01,81.717514,8.429947,42.8745,23.413065,78.29848,39.818882,65.15199,75.13204,13.910503,4.8723907,77.3989,79.27954
1980-11-01,74.78167,17.573982,57.784283,27.83597,86.492424,41.52025,57.339386,78.751526,19.151497,7.318516,81.789215,83.805115
1980-12-01,91.12718,23.15069,72.984146,51.7089,89.40463,61.793255,74.07276,78.68145,39.30391,12.552994,91.70245,75.05056
1981-01-01,69.17,36.128647,74.710526,58.023903,77.158905,67.44213,72.802536,58.88283,43.605522,12.693981,81.98727,49.402893
1981-02-01,78.68497,26.782133,87.124176,58.672688,62.013348,72.74916,71.80684,78.46147,46.245693,10.981121,86.67053,58.55427
1981-03-01,79.453835,15.299133,73.07272,28.631754,82.68942,40.179802,54.017776,76.98544,20.913044,10.425735,71.22643,77.19726
1981-04-01,88.046486,16.841873,65.949425,41.63748,87.43106,49.397892,65.262276,70.34082,33.385067,9.23991,77.90442,79.924164
1981-05-01,71.46994,7.398628,37.069298,29.91098,89.64259,42.788284,62.668804,75.43269,21.281631,5.4405975,88.12821,64.453384
1981-06-01,73.68982,7.21183,38.37521,22.667599,73.921646,37.661377,54.42473,60.62738,12.75069,4.498272,86.163506,63.737885
1981-07-01,58.219036,6.5813904,44.579533,44.37439,74.61713,62.046703,76.31665,46.419147,29.26553,4.3198166,86.02007,69.580284
1981-08-01,62.948997,8.120796,53.442375,44.3427,74.20017,66.69828,79.28872,57.65531,28.103052,5.1437225,92.59465,75.84132
1981-09-01,73.007675,8.24255,47.011227,36.712387,93.588684,58.63099,77.786,61.703133,21.396713,3.9462204,94.405914,77.21227
1981-10-01,80.53959,5.6607475,41.68418,36.83914,90.031204,53.107143,71.98863,81.0783,24.485533,3.696045,97.88501,81.637024
1981-11-01,79.660645,10.544151,47.636665,35.57493,95.34491,56.14926,73.52804,70.09231,21.00811,5.6757584,85.222855,68.73637
1981-12-01,89.430786,12.608925,67.982506,36.749077,83.38157,47.641666,54.449745,86.88234,26.313473,8.384312,83.54168,67.784035
