,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1966-04-01,-0.9118229,-0.22910461,-1.337537,0.34004632,0.5179466,-0.3856701,-1.1304239,-1.4707981,-0.33610725,-0.7995682,-0.8730917,-1.0312984
1966-05-01,-0.2402645,-0.5753872,-0.8379711,0.71783906,0.7168541,-0.2865448,-0.21925755,-0.17035142,-0.9702476,-0.6817337,-0.66269606,-1.276158
1966-06-01,-0.31313133,-0.011816407,0.036105346,0.69912946,-0.030853653,-1.1212333,-1.1527436,-0.40437928,-0.16280213,-1.8092034,-0.8264828,0.20087662
1966-07-01,-1.125172,-0.1614891,-1.2748449,0.7033966,0.264225,-0.7089764,-0.8730915,-0.073851585,-0.67024535,-1.5669696,-0.8783434,-0.24518776
1966-08-01,-0.6387356,-1.0096356,-0.96893466,0.33577958,0.014442062,-0.9311882,-0.48774987,0.30459708,-0.5616013,-0.9242954,-1.4822862,-0.5835928
1966-09-01,-0.5671814,-0.3525192,0.0029541017,0.278339,0.172649,-1.0283444,-0.7953011,-0.30853614,-0.8550388,-1.6411499,-0.24223366,0.36203748
1966-10-01,-0.8425663,-0.9042732,-0.2806366,0.41356963,0.05547104,-1.0628086,-0.83534527,-0.9068991,-0.650552,-0.6505516,-0.48807794,0.26914826
1966-11-01,-0.7175106,-1.2479302,-0.24354668,0.6922367,0.89475477,-0.42932472,-1.1218898,-0.6840313,-0.54125136,-0.6170723,-0.33774853,-1.1494614
1966-12-01,-0.15984802,-0.49004707,-0.8789997,0.21892929,0.7434406,0.28884238,-0.8146664,-0.85503924,-0.25962982,-0.5225422,-1.052633,-1.0070095
1967-01-01,-0.7503983,-0.5564312,-1.4420187,-0.39511833,0.3575657,1.159558,-1.6679871,-1.7117443,0.21551934,0.6459042,-1.1758854,-1.5334513
1967-02-01,-0.57765657,-0.24588776,-1.345035,-0.550227,-0.115270235,0.38303643,-1.0566967,-0.30989036,0.36083108,0.83236086,-1.6467619,-1.6536194
1967-03-01,-0.28050154,-0.5368382,-1.5083071,-0.49863282,-0.12931137,1.1703342,-0.4277729,-0.61749494,0.044736482,0.24001007,-1.4994904,-1.128863
1967-04-01,0.13355675,0.5071232,-1.1399654,0.3291565,0.8813423,0.19788551,-0.33634034,-1.0919635,-0.3360138,-0.7869713,-1.7058665,-0.57014596
1967-05-01,-0.77195054,-0.44867173,-0.57504386,0.6315361,0.8264828,0.21258011,-0.7680319,-0.63480186,-0.37128067,-1.4580193,-0.68541604,0.2514391
1967-06-01,-1.3221772,-0.37683183,-0.1097187,0.8042778,0.53520584,-0.34874916,-1.548472,-0.36344376,-0.13551597,-1.441692,-0.9682032,-0.8121153
1967-07-01,-0.9897553,-0.30303305,-0.5727581,0.75954133,0.36605605,-0.6210869,-0.89571035,-0.43920174,-0.33078918,-1.4018539,-0.9234667,-0.5286747
1967-08-01,0.092738345,1.2470716,-0.9218338,0.67268103,0.010123062,-0.8496677,-0.5459816,-0.22596836,-0.13159752,-1.9488151,-1.1928656,0.20670243
1967-09-01,-0.7249279,-0.6965183,-1.0808609,0.6759464,0.17372131,-0.8846081,-1.1435575,-0.9411003,-0.3585453,-0.79023665,-0.89571035,-0.8979961
1967-10-01,-0.761174,-0.5100616,-0.41242522,0.4294056,-0.053879548,0.3627903,-1.3780161,-1.8828533,-0.7549698,-0.75692904,-0.5169193,0.07053337
1967-11-01,-0.32099265,-0.42646676,-1.3319733,0.42385405,0.2697254,0.17568055,-0.81766623,-1.4152422,-1.3283813,-0.9348957,-1.4351612,-0.77913415
1967-12-01,-0.39511833,-0.24752045,-1.284298,-0.23249969,-0.054533005,0.44899827,-1.2408674,-1.0178379,-0.243602,-0.74060214,-1.5990864,-0.54206336
1968-01-01,-0.32638627,-0.29939994,-1.3704563,-0.022974778,0.52039415,1.3285186,-1.0801731,-0.6629833,0.90111697,-0.2983063,-1.5637356,-1.5010111
1968-02-01,0.17139816,-0.45949286,-1.4634491,-0.86355555,-0.5050777,1.279652,0.08095817,-1.3212258,0.36248893,0.9970268,-1.3055443,-1.4875176
1968-03-01,-0.49267882,0.43214226,-1.6060379,-0.13347244,0.12982483,0.0153160095,-0.52039415,-1.6614689,-0.06782989,-0.5725433,-1.1935883,-0.55175626
1968-04-01,-0.6921574,-0.078770064,-1.2347965,0.10830879,0.10612144,0.11086197,-0.8052071,-1.3044503,0.2184414,-0.476268,-0.488303,-0.49778444
1968-05-01,-0.44235307,-0.38473433,-0.90804595,-0.11888466,0.43797722,-0.26475564,-0.015681077,0.21917114,-0.5729076,-0.8927296,-0.09445133,-1.5400314
1968-06-01,-0.9251858,-0.5404514,-0.063453674,0.053607177,0.030632783,-0.9343025,-0.7235195,-0.8803307,-0.66662943,-2.1895213,0.30924606,0.4791855
1968-07-01,-1.0506347,0.21406555,-0.35811272,0.34498444,0.59515303,-0.5794716,-0.943055,0.5608734,-0.40625,-1.5378437,-1.0933021,-0.5856716
1968-08-01,-0.95107806,0.24615708,-1.4226052,0.6505836,0.6513134,-0.85006255,-1.1768131,0.3606655,0.2556385,-2.1450305,-0.4791855,-0.46861
1968-09-01,-0.99301606,0.015681077,-1.1935883,0.34680787,-0.042302705,-0.98025167,-1.0138028,-0.3212803,-0.5211239,-1.601662,-0.5134653,-0.61593974
1968-10-01,-0.9543598,-0.4660572,-0.6542305,0.39713287,0.1582695,-0.5433693,-1.4765774,-1.0207313,0.022974396,-1.2610534,-0.80484235,-0.61995107
1968-11-01,-1.119194,-0.9547249,-0.35957164,0.2476162,0.07512359,0.36540604,-1.0342243,-1.8707936,-0.4292248,-0.82635844,-0.3457138,-0.7709274
1968-12-01,-0.5134655,-0.64000857,-1.5969212,-0.09299278,0.47772712,0.88798904,-1.1374279,-1.0900196,-0.17723313,0.0014587402,-1.6031204,-0.6006233
1969-01-01,-0.71686363,-0.5775379,-1.7750752,-0.10548935,0.15359001,1.1895759,-1.4307415,-1.4685589,0.022888947,-0.11776314,-1.496424,-1.6778787
1969-02-01,-0.033504486,-0.0043125153,-1.5750434,-0.57024,0.3934292,0.8120697,-0.58384097,-0.4378807,0.06269646,0.17150345,-1.4506452,-1.0747979
1969-03-01,-0.559293,-0.5782013,-0.76396906,-0.2832958,0.11776352,0.31646806,-0.3333866,-1.1185856,-0.27168503,0.27566567,-1.0615288,-0.47370702
1969-04-01,-0.55862963,-0.3602562,-1.0276926,0.06004257,0.454467,-0.008624649,-0.86083335,-1.0864083,-0.34267503,-0.55531234,-0.7490412,-0.8936747
1969-05-01,-0.38281363,-0.013269424,-0.73278695,0.16752243,0.17946473,-0.37816963,-0.45678902,-0.095537566,-0.41333276,-1.5936203,-1.1023312,-0.18344536
1969-06-01,-0.8823959,-0.49394244,-0.6375809,0.4053715,0.1330227,-0.014927673,-0.53706723,0.054071806,-0.27732468,-1.0960286,-0.6040762,-0.078951076
1969-07-01,-1.247628,0.22856025,-0.9736212,0.7231663,0.46309203,-0.37949675,-0.6694263,-0.5652641,-0.044451524,-1.3959103,-1.2731712,-0.9417753
1969-08-01,-0.6677681,-0.42328492,-0.41266957,0.5778698,0.08890305,-1.1719944,-0.43754882,-0.029855728,-0.27268028,-1.0220531,-1.1484413,-0.51484144
1969-09-01,-1.0711491,0.13103256,-1.1560713,0.69331133,0.17681083,-0.7699402,-0.52612,-0.06336002,-0.64056623,-0.82766074,-1.1378262,-0.5778698
1969-10-01,-1.0313416,-0.5758793,-1.4191313,0.1728302,-0.025211334,-0.47072142,-1.6125284,-1.2993778,-0.49228364,-0.88173217,-0.23021927,-0.3343815
1969-11-01,-0.857848,-0.65980643,-1.4241073,0.50688016,-0.047436904,-0.0076293945,-1.4184678,-1.7870175,0.081604764,-0.4355587,-0.57156694,-0.29424247
1969-12-01,-0.20036355,-0.2650505,-1.2565849,0.13136406,0.1967144,0.21396446,-1.1909024,-1.1099609,-0.3343815,-0.43688545,-1.6078844,-0.81140596
1970-01-01,0.08120155,-0.76908684,-1.3015568,-0.36207962,0.10948906,1.3211914,-1.5817692,-1.6509907,0.79171675,-0.65793383,-1.2925714,-0.2732237
1970-02-01,-0.05624199,-0.7461239,-1.7581505,-0.26523668,-0.2316246,0.45992127,-0.8642658,-0.95212364,0.9098587,-0.2539215,-0.99871445,-1.0882361
1970-03-01,0.050917435,-0.86193657,-0.23095894,-0.52148783,-0.08452988,0.91518325,-0.6935425,-1.065939,-0.12413216,-0.015974427,-0.7434618,-0.58971083
1970-04-01,-0.72449267,-0.17238732,-1.6223705,-0.41699067,-0.22563401,0.09850693,-0.9434708,-1.1235123,0.15042305,-0.064562224,-1.335502,-0.58971083
1970-05-01,-0.57939416,-0.65061224,-0.45992127,-0.013977433,0.3084999,-0.49985656,-0.14243583,-0.41865462,-0.38204765,-0.815678,-0.44594365,-0.6492809
1970-06-01,-0.63963014,-0.64195955,0.13777657,0.5264801,0.7131775,-0.74978447,-0.95412004,-0.98174226,-0.070552446,-1.8509995,-0.84895724,-0.036940385
1970-07-01,-0.9038681,-0.058571626,-0.8076908,0.90752906,0.55809516,-0.6712452,-1.0492992,-0.5181602,-0.7747444,-1.807071,-0.760434,-0.5394589
1970-08-01,-1.0276676,0.40534288,-0.710515,0.73414344,0.4482731,-0.44927177,-0.68355864,-0.578063,-0.5544346,-1.6796108,-1.0343237,-0.7091837
1970-09-01,-1.0096966,-0.20000915,-0.05790615,0.6040211,0.35742036,-1.234,-1.4167036,-0.46557847,0.29785043,-1.8556591,-0.83131945,0.6622599
1970-10-01,-0.99006194,-0.8309864,-1.262953,0.8842335,0.8210026,-0.20766334,-1.0918968,-1.8480046,-0.61134225,-1.1914021,-0.40600872,-1.1757606
1970-11-01,-0.40900382,-0.07687569,-1.5371749,0.20466843,0.23029366,-0.03960266,-1.5048943,-0.6722435,0.14443246,-0.84296685,-1.3677833,-0.8632673
1970-12-01,-0.5318047,-0.40501022,-0.9817419,-0.45958823,0.23428687,1.002375,-0.81101876,-1.2246815,0.62964594,0.6013588,-0.81534517,-1.0765884
1971-01-01,0.19270667,-0.5627693,-1.2604336,-0.002286148,0.7247734,1.1993554,-0.5020176,-1.5093193,0.1946663,-0.07838936,-1.7539587,-0.69635755
1971-02-01,0.07153015,-0.3406666,-1.3848763,-0.51508254,0.007185745,1.052702,-0.7796463,-1.3195518,0.9390373,0.932505,-0.7757267,-0.4203623
1971-03-01,-0.4961384,-0.7126888,-0.95471555,-0.16918984,0.42526168,1.3139995,-0.2113243,-1.217646,-0.13881454,-0.07055016,-0.077409364,-1.0210196
1971-04-01,-1.091243,0.28710023,-0.6130692,0.057811737,0.431794,0.45759735,-0.6509571,-0.42754784,-0.22144966,-0.84823644,-0.3524248,-0.6307066
1971-05-01,-0.45498428,0.03494873,-0.858362,0.19401321,0.08459511,-0.22210273,-0.9295656,-0.031682204,0.3004921,-0.94655,-1.021673,-0.5402323
1971-06-01,-0.47784767,0.13783455,-0.73195916,0.4964649,0.30571786,-0.54382515,-1.0272253,-0.56113625,-0.5020176,-1.0739323,-0.9994625,-1.1059412
1971-07-01,-1.2120934,0.87338674,-1.2594538,0.57485425,0.62123454,-0.33413392,-0.94622344,-0.7874851,0.6535698,-2.0299544,-0.77344036,-0.45237103
1971-08-01,-1.3175923,0.38149434,-0.5389261,0.7244469,0.3573242,-0.962228,-0.2632572,0.4520445,-0.4069706,-2.1210818,-0.7855255,0.54121226
1971-09-01,-0.7270603,-1.0301651,-0.13881417,0.9628811,0.56080973,-0.7985905,-1.0804647,-1.3202053,-0.5817135,-1.5184647,0.05911865,0.4984253
1971-10-01,-0.88906443,-0.56374913,-0.3380537,0.9651672,0.8038162,-0.33576697,-0.22014312,-1.375404,-0.3034317,-1.3460083,-0.7623352,-0.053892516
1971-11-01,-0.3984787,-0.31421012,-0.8501965,0.27991486,0.8916771,-0.056179047,-1.1359905,-0.9694134,-0.50626373,-0.6845993,-1.0579278,0.006532478
1971-12-01,-1.1582005,-0.15253258,-1.5112789,-0.09831314,0.6957043,0.96059453,-1.1977221,-2.222008,-0.50854987,-0.88808477,-0.70256346,-0.48960608
1972-01-01,-0.107307054,-0.99531555,-1.9455849,-0.2731453,0.42836723,1.3284264,-1.3226881,-0.7878742,0.08837052,0.33741456,-2.1091275,-0.7611912
1972-02-01,-0.2963852,-0.55461085,-1.2303007,0.09554329,0.51788557,1.2624356,-0.9488352,-0.6475719,0.90091974,0.40369225,-2.0835922,-1.499429
1972-03-01,-0.08923111,-0.4171776,-0.69749546,-0.5787117,-0.117061995,1.0432308,-0.43008882,-1.4787709,-0.12423515,0.94080126,-1.4288471,-0.91612625
1972-04-01,-0.20715408,-0.19108658,-1.3373207,0.23641968,0.15636978,0.77840614,-0.994455,-0.5887539,-0.37414017,-0.6294964,-1.283954,-0.6117073
1972-05-01,-0.5480118,-0.28949928,-1.1310275,-0.04791527,0.20371132,-0.11878357,-1.0403616,-0.2131794,-0.03328247,-0.5887539,-0.9313332,-0.9502695
1972-06-01,-0.86132526,0.61744577,-0.8443972,0.21289253,-0.21117096,-0.9181347,-0.27974415,-0.059391785,-0.8900169,-1.0415093,-0.2085888,-0.4177513
1972-07-01,-0.5789989,-0.17731476,-1.2314482,0.7359425,0.32679826,-0.9795353,-0.8710804,-0.22580376,-0.3554905,-0.9261686,-1.1264366,-0.6977825
1972-08-01,-0.3646717,0.5287882,-0.3701233,0.5434208,0.1870697,-1.1212723,-1.0570027,-0.011190033,-0.05537491,-2.1272035,-0.5425604,0.18678284
1972-09-01,-0.9964634,-0.543421,-0.33540612,0.516164,0.15464821,-0.11017647,-0.11534081,-1.6824821,-0.49206275,-1.3556836,-0.3371277,-0.78902227
1972-10-01,-0.72819555,0.33454514,-0.39738026,0.09554329,-0.17588004,-0.14087638,-1.0613066,-1.8199154,-0.0008605957,-1.2360389,-0.21002312,-0.09554348
1972-11-01,0.090378955,-0.09583016,-0.78098834,0.08377953,-0.24330597,-0.21834373,-0.38418216,-1.2237015,-1.0558552,-0.824313,-1.1677529,-0.5907623
1972-12-01,-0.4054142,-0.35979423,-1.3450676,0.3793045,0.4785778,0.38705102,-1.5493524,-1.4030247,-0.16870728,-0.5758427,-0.9809698,-1.7679832
1973-01-01,-0.50363386,-0.0070079803,-1.726882,-0.9008713,0.06562195,0.51924324,-1.0920036,-1.4287151,0.30262643,0.93017805,-1.5475363,-1.1499803
1973-02-01,-0.5960148,0.12519188,-1.7020347,-0.30740508,0.121687695,0.52179146,-0.8938629,-1.0136395,0.8317448,0.45616952,-0.39691848,-0.7339487
1973-03-01,-0.10639725,-0.22999611,-0.7916069,-0.47400856,0.4131649,0.8986412,-0.55364686,-1.5784359,-0.25898474,0.30549353,-0.99994123,-0.523703
1973-04-01,-0.3539135,-0.70527875,-0.46986732,0.50681955,0.8909958,-0.32874757,-0.75497323,-1.178332,-0.3182354,-1.7428097,-1.1391494,-0.31186447
1973-05-01,-0.08377953,0.037908174,-0.67533493,-0.038226318,0.19145088,-0.14812775,-0.69253695,-0.49758166,-0.57626456,-1.2793133,-1.0706606,-0.3513649
1973-06-01,-0.41029778,-0.35486928,-0.455851,0.20164451,0.0774086,-0.80817187,-0.54855025,0.08951378,-0.5112797,-1.6109283,-1.1381941,0.114361
1973-07-01,-0.73203737,0.6989077,-0.8486282,0.90819776,0.8887661,-0.80594176,-0.83429337,-0.3873619,-0.55396575,-1.9775842,-1.2213364,-0.536445
1973-08-01,-0.6097126,0.76230013,-0.9652187,0.6157654,0.36219597,-0.9413277,-0.726622,-0.23668556,-0.5090496,-2.042569,-1.3146728,-0.3418087
1973-09-01,-0.972546,-1.3662786,-0.3443573,0.77886504,1.0346638,-1.0585556,-0.9218958,-0.8788908,-0.5042713,-1.2477764,-0.47878686,-0.25293198
1973-10-01,-1.1241776,-0.23827858,-0.3074049,0.5842285,0.45999184,-0.3354374,-1.0748017,-1.1490247,-0.4192173,-1.18088,-1.0152321,0.52752554
1973-11-01,-1.4338124,-0.040137865,-1.5449874,-0.1130867,0.35709915,0.013697815,-1.7985567,-1.2353529,0.305175,-0.540905,-1.0486801,-0.5807241
1973-12-01,0.09269943,0.06402931,-1.4379534,-0.54568326,0.5670265,1.0037639,-0.6160839,-1.3834804,0.25038338,-0.48197252,-1.3707386,-0.44438285
1974-01-01,-0.30340424,-0.03977432,-2.2911472,-0.8152145,-0.6672924,0.5581589,-0.92237586,-0.11702271,0.82540476,1.5137348,-1.800046,-1.5922978
1974-02-01,0.045362853,-0.28861237,-1.5600837,-0.6702511,0.00558815,1.5002575,-0.44935378,-1.1567494,0.31688157,0.6764965,-1.6031456,-0.63639295
1974-03-01,-0.19920158,-0.18309441,-1.7757212,-0.5552002,-0.14825058,0.6929325,-0.63836557,-0.70049286,-0.084151074,1.0308517,-1.2865925,-0.7839867
1974-04-01,-0.5515846,-0.14890786,-1.1485322,0.17586288,0.37210616,-0.08053551,-0.89443475,0.13345833,-0.31129342,-0.5381073,-1.0009388,-0.42535782
1974-05-01,-0.20380363,-0.49997616,-0.3438364,0.28203773,0.18901138,-0.5890583,0.04766388,-0.03714485,-0.6534866,-1.126508,-0.6929325,0.32279855
1974-06-01,-0.25409698,0.099272154,0.10288811,0.5012913,0.22122535,-0.5384361,0.40136185,0.3885414,-0.6143692,-1.4548947,-0.93749654,-0.46809083
1974-07-01,-0.57097894,-0.2656021,-0.04634876,0.42995986,0.41779748,-0.76360625,-0.7889172,-1.0295368,-0.38985634,-1.9078648,-1.451279,0.21267852
1974-08-01,-1.1705558,-0.9611641,-0.74191076,0.5870857,0.41319504,-0.8010799,-1.4026293,-0.21826705,0.29748765,-1.1685836,-1.0068557,-0.58741456
1974-09-01,-0.7721527,-0.12458344,-1.0509033,0.28401032,0.14101867,-1.0594501,-0.90462494,-0.101573184,-0.0680439,-1.2836342,-0.7047661,-0.5006336
1974-10-01,0.13181496,-0.64724046,-0.80633926,0.70739555,0.55585784,-0.47565156,-1.3710724,-0.41023675,-0.33430368,-1.2971112,-1.2139461,-0.6564449
1974-11-01,-0.86945266,0.0072319033,-2.0689354,0.1413475,0.66269034,-0.4016903,-1.850997,-0.44935417,-0.07987785,-0.62324446,-1.8937298,-1.0535328
1974-12-01,-0.26067123,-0.4700634,-2.1994355,0.019722749,0.70147896,0.92007446,-0.9818729,-0.9618214,-0.090725705,-0.31096497,-1.0463015,-1.5613987
1975-01-01,-0.71255416,-0.20806618,-1.9546158,-0.19761506,0.49910468,1.0751655,-1.4114914,-1.6388752,0.3220745,-0.14314461,-1.8488411,-0.5421747
1975-02-01,-0.4569847,-0.020267868,-1.8763933,-1.0026432,-0.42974967,0.5798607,-0.8658325,-0.48041993,0.75467414,1.2822812,-0.9735077,-1.5638195
1975-03-01,-0.8842007,-0.66821784,-0.6245144,-0.5336239,0.3664112,0.7714588,-0.13934402,-1.8833603,0.674868,0.08962326,-0.37274534,-0.31352386
1975-04-01,-0.8724831,-0.2080658,-1.0035932,-0.118759155,0.24701881,0.31827432,-1.0086606,-0.6935528,-0.14884453,-0.43481636,-1.0156273,-0.32935828
1975-05-01,-0.27710456,-0.72047156,-1.3516366,0.14346123,0.29610595,0.14092751,-1.1226692,-1.0843494,-0.7613247,-0.68848574,-0.26348647,-0.3955469
1975-06-01,-0.50955546,0.2660206,-0.32524166,0.66220057,0.84873164,-0.817379,-0.7461235,0.85506517,-0.51367265,-1.4475937,-1.5045983,-0.23530121
1975-07-01,-0.75499076,1.6198738,-1.1324863,0.86646616,0.4873871,-1.029245,-0.6121632,0.24733563,-0.6900692,-2.3587134,-0.81041163,-0.37337857
1975-08-01,-0.7347229,0.5842945,0.03990326,0.61596376,0.6441494,-0.52317315,-0.9231537,0.031985857,0.42088205,-1.0799156,-1.2578961,0.039269637
1975-09-01,-0.292939,-0.41549835,-0.89686835,0.2831215,0.38256264,-0.8772335,-0.65269965,-0.82149583,-0.65269965,-1.3741214,-1.468812,0.24986896
1975-10-01,-1.1416706,-0.362611,-0.521273,0.20394897,0.75119054,-0.93043786,-0.4728195,0.41549835,0.17417984,-1.22211,0.11622544,-0.21154937
1975-11-01,-0.64446604,0.090890504,-1.7535172,-0.09690742,0.69513667,0.077589415,-1.8019711,-1.1087345,0.075689316,-0.8427143,-1.2335107,-0.9649569
1975-12-01,-0.48517036,-0.09405708,-2.0952268,-0.44463387,0.4528679,0.7302891,-1.1872737,-0.78127635,0.08455658,0.53742445,-1.4333429,-1.714881
1976-01-01,-0.21058464,0.3094856,-1.3442446,-0.78279686,0.023547744,0.7101353,-1.5356548,-0.79053384,0.010764694,0.6727947,-1.7829068,-0.64151
1976-02-01,-0.084099196,-0.20890275,-1.8622965,-0.77976954,-0.47802085,0.3094856,-0.67817765,-0.5254532,-0.2758457,1.3482811,-1.357364,-0.9008728
1976-03-01,-0.5012318,-0.40872306,-1.2066578,-0.6418465,0.5527012,1.3674561,-0.939558,-0.8911171,0.43866196,0.95335084,-1.3385258,-0.823501
1976-04-01,-0.44909057,-0.94527704,0.35254478,0.3343792,0.61796224,0.873288,0.08510856,-1.0546062,-0.49652252,-0.62502635,-1.4848585,0.04810486
1976-05-01,-0.19006462,-0.09150009,-1.6934249,-0.0057186126,0.089481734,0.2923294,-0.5439545,-0.57860374,-0.29502067,-0.33639756,-1.7812248,-0.81710947
1976-06-01,-1.2080036,-0.016819764,-1.4330533,0.5442913,0.40401345,-0.85714114,-1.210022,0.5442909,0.053150557,-1.1020381,-0.7922163,-0.3162136
1976-07-01,-0.94023097,-0.7972622,-1.181428,0.36028177,-0.044740677,-0.8251831,-1.0811813,0.87026024,-0.27651864,-0.40838662,-0.96176034,-0.4100689
1976-08-01,-0.609552,-0.5527012,-0.021865845,0.13153152,-0.11572075,-0.85344046,-1.0495602,-0.5490009,-0.73603743,-0.9634426,-1.1874832,-0.14532375
1976-09-01,-0.68591464,-0.007736969,-0.9580601,0.38012925,0.46254653,-0.14229622,-0.47432023,-0.65160197,-0.76126784,-1.0377865,-0.7730417,-0.046759415
1976-10-01,-0.46321908,0.43933526,-1.0889187,0.1665165,0.006055069,-1.2147312,-1.1333233,0.2728184,-0.047095872,-1.577368,-1.3603914,0.13960496
1976-11-01,-1.4592922,0.19914742,-1.4216156,0.26575392,0.61998063,-0.700716,-0.78145105,-0.37575608,-0.13624115,-1.719664,-0.70878947,0.1325407
1976-12-01,-0.5264622,-0.17324486,-1.7038536,0.14767838,0.48104858,0.6398281,-1.7280741,-1.4007591,-0.19477424,-0.5056049,-0.7649681,-1.5568478
1977-01-01,-0.075366214,-0.28801957,-1.5504951,-0.42672235,0.07572021,1.9563411,-1.632584,-1.0905125,0.54525644,0.7586174,-1.858683,-1.106081
1977-02-01,0.2296379,-0.8021393,-1.8834518,-0.5219032,0.48298186,2.1452878,-0.95676386,-0.76321715,0.40867692,0.24449845,-1.6569986,-0.7469406
1977-03-01,-0.6892662,0.18116264,-1.6895514,-0.52862626,-0.14471741,0.5095192,-0.7621559,-0.91076547,0.21760711,0.44689065,-0.4748436,-0.5434872
1977-04-01,-0.28165093,0.3188034,-1.5593411,0.13445625,0.2639595,-0.4631672,-0.85485995,0.06192093,-0.30323488,-0.40372315,-1.3088274,-0.7649864
1977-05-01,-0.4776741,-0.51411897,-0.97764,-0.11004181,-0.14684066,-0.42919922,-0.72747993,-0.2742203,-0.4369835,-0.8821049,-0.8757359,0.019460678
1977-06-01,-0.6828972,-0.11110344,-1.2511524,0.024060821,0.387801,-0.39700013,-0.960656,-0.086688995,-0.2752819,-0.63760644,-1.250445,-0.053075027
1977-07-01,-0.9493332,-0.12313385,-0.7395102,0.29120407,0.16347083,-0.7349106,-1.3505799,0.03396797,0.26502115,-0.9118271,-1.3176731,-0.27669716
1977-08-01,-0.8417679,-0.13481025,-0.81558454,0.69351196,0.46953622,-0.93659556,-1.1973699,-1.2150615,-1.0961739,-0.46529007,-0.98577785,-0.27917403
1977-09-01,-0.3159729,-0.6206223,-0.63512975,0.36232454,0.084919736,-0.050597765,-0.3014656,-0.5940849,-0.3506481,-0.7685245,-1.3714554,0.054844283
1977-10-01,-1.0438064,0.012030411,-0.64892924,0.3679863,0.009199524,-0.35878676,-0.6620213,-1.242307,-0.65919036,-1.3445641,-0.22645302,0.06192093
1977-11-01,-0.64397585,0.035383224,-1.0349607,0.33366433,0.36303252,0.3492325,-0.92208827,-1.0526524,-0.29686546,-1.3173192,-1.2971509,-0.4083229
1977-12-01,-0.3853237,0.5151806,-1.3293495,0.11959572,0.5364105,0.6404373,-0.5434872,-0.73951036,-0.16913185,-1.0561908,-2.0394917,-0.94225657
1978-01-01,-0.15779571,-0.17071839,-1.7860817,-0.40027007,0.12310791,1.3487431,-0.4400589,-1.2337974,0.34381753,0.37986526,-1.4704907,-0.36796266
