,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1975-01-01,1.2742716e-05,4.7113863e-06,-4.2579086e-06,1.8270015e-05,1.3027457e-05,-1.2691224e-05,2.1770637e-05,-1.7339178e-05,6.989303e-06,1.1018928e-06,-6.569324e-06,1.5422618e-05
1975-02-01,-3.9647966e-06,9.685955e-06,-5.981674e-07,1.9174482e-05,1.570736e-05,4.0665363e-06,1.412454e-05,-6.5107015e-06,8.580493e-06,1.6779319e-05,2.811721e-07,5.004502e-06
1975-03-01,-5.3382464e-06,5.5404817e-06,4.2172796e-06,3.9842053e-07,6.999071e-07,-1.189563e-05,2.481065e-05,-7.2728e-06,-1.7622515e-06,-3.3115684e-06,-5.9160993e-06,2.2324784e-06
1975-04-01,1.11599e-05,6.329101e-07,2.7852075e-06,5.825219e-06,7.9523925e-06,-3.7889258e-06,2.6930866e-06,1.6043741e-06,1.0096315e-05,3.2625649e-06,1.6378726e-06,1.158701e-05
1975-05-01,1.062392e-05,-6.902919e-07,-6.1491664e-07,3.4886798e-06,1.2617096e-05,-5.7988545e-06,-2.189361e-06,6.612441e-06,-7.3216506e-07,-1.0169024e-06,1.11599e-05,-5.530863e-06
1975-06-01,1.1059405e-05,-4.157413e-06,-1.0924166e-05,9.225347e-06,2.4418441e-06,-7.884151e-06,-7.405397e-07,9.091353e-06,2.4167202e-06,4.468522e-06,4.393147e-06,1.1880125e-05
1975-07-01,2.0288315e-05,-4.8776383e-06,-1.3629193e-05,1.7230195e-07,7.59228e-06,-3.537687e-06,9.334217e-06,1.0992408e-05,-2.8258364e-06,-3.9731713e-06,1.6127487e-06,7.818398e-06
1975-08-01,1.5313748e-05,-4.902762e-06,-1.0421685e-05,7.2907933e-06,-6.8875634e-06,-2.5076006e-06,8.9908535e-06,9.853447e-06,-1.0420263e-06,-2.1139895e-06,-4.139256e-07,9.995816e-06
1975-09-01,1.1000782e-05,-1.8459978e-06,-3.8391736e-06,-4.8106376e-06,1.495504e-06,6.5803397e-07,1.7616789e-05,4.9040027e-06,-7.2379044e-07,-4.710142e-06,3.4300574e-06,1.4409281e-05
1975-10-01,1.1880125e-05,-2.2130916e-07,-3.5963094e-06,-7.405397e-07,4.5020206e-06,-2.7337155e-06,4.2842767e-06,1.0439675e-05,1.2030869e-05,7.877021e-06,-3.3785655e-06,-8.428506e-06
1975-11-01,9.434712e-06,7.9203164e-07,-6.3934567e-06,1.5096004e-05,1.0933782e-05,-1.0212316e-05,1.8504506e-05,-5.0702547e-06,5.3478616e-06,1.1067779e-05,1.2205419e-07,1.0565298e-05
1975-12-01,-1.4315916e-05,1.4787547e-06,6.394701e-06,7.408038e-06,1.688819e-05,-6.895938e-06,5.0380004e-06,-3.319943e-06,-4.5259003e-06,1.4560024e-05,-6.787068e-06,8.413001e-06
1976-01-01,-1.8046136e-05,6.692033e-06,-3.5642734e-07,1.44444275e-05,9.434625e-06,5.631562e-06,3.3734977e-06,-7.779701e-06,-1.5174519e-06,2.7701317e-06,9.480333e-06,1.2296063e-05
1976-02-01,-6.0792954e-06,8.977528e-06,4.5345296e-06,4.580237e-06,1.3621648e-05,-2.5596382e-06,5.3847325e-06,2.560846e-07,-1.7277198e-06,1.1162454e-05,-7.5328717e-06,1.1912096e-05
1976-03-01,4.1962776e-06,1.299999e-05,6.1709434e-06,4.114001e-06,7.962764e-06,-5.7136203e-06,3.867164e-06,-1.266152e-05,2.075336e-06,2.9255389e-06,-3.2544267e-06,6.5366185e-06
1976-04-01,1.2963428e-05,-5.933027e-06,8.785544e-06,4.479676e-06,-1.1445634e-05,-7.989969e-06,1.6190541e-05,-1.2277553e-05,9.955715e-06,7.578805e-06,6.93887e-06,1.3731347e-05
1976-05-01,9.708885e-06,1.7736529e-06,-2.0934021e-06,5.9698214e-06,1.0193406e-05,-2.6967682e-06,2.5781483e-06,2.450157e-06,-1.0979391e-05,5.4852935e-06,1.974775e-06,1.5038655e-05
1976-06-01,7.6245124e-06,-4.0772065e-06,1.8742139e-06,1.1866388e-05,1.6355094e-05,-1.4991747e-06,-1.3437602e-06,6.728602e-06,1.8102219e-06,6.326358e-06,2.0661973e-06,6.80174e-06
1976-07-01,5.97896e-06,-3.2544267e-06,-1.4808902e-06,1.2104079e-05,3.3095057e-06,2.550718e-06,-1.5056714e-05,1.5085388e-06,5.713846e-06,6.66461e-06,3.5106277e-06,4.790505e-06
1976-08-01,1.2250348e-05,-6.5811037e-07,-4.607442e-06,7.880488e-06,-3.382418e-06,2.4135952e-06,1.144586e-05,7.167415e-06,-6.673523e-06,-1.0842268e-05,1.1729258e-05,9.45291e-06
1976-09-01,1.2689168e-05,-3.8029466e-06,4.3699765e-06,5.741269e-06,1.1107608e-05,-1.7825732e-06,1.2881144e-05,7.3228293e-06,5.850976e-06,-2.0101288e-07,-4.580019e-06,2.8981158e-06
1976-10-01,1.6803053e-05,2.0123844e-07,-9.717805e-06,1.089734e-05,9.498617e-06,6.3090556e-07,-4.433743e-06,1.715959e-05,2.1667583e-06,7.1948452e-06,3.8945873e-06,1.2872006e-05
1976-11-01,1.12173075e-05,-3.6292477e-06,1.4079778e-06,3.867164e-06,1.6757345e-05,-7.633433e-06,9.114658e-06,6.015529e-06,1.767154e-05,-4.26919e-06,6.674745e-07,6.6097564e-06
1976-12-01,1.0056276e-05,3.1266682e-06,-2.907036e-06,1.02665435e-05,2.1885986e-05,-2.0340769e-05,1.7817809e-05,-1.4709316e-05,-1.8282808e-06,-1.5083133e-06,6.317212e-06,-9.2322443e-07
1977-01-01,4.0221785e-06,5.8292208e-06,6.169561e-06,1.3964975e-05,1.3308605e-05,1.0320437e-06,9.1921065e-06,-1.6244278e-05,2.8147806e-06,6.874554e-06,-4.097368e-06,1.5755813e-05
1977-02-01,1.006727e-05,8.041432e-06,1.0034855e-05,2.4602195e-07,1.8713532e-05,-8.108524e-06,9.005733e-06,-2.274316e-05,8.624873e-06,8.446601e-06,-4.502537e-06,1.8559569e-05
1977-03-01,4.810172e-07,6.250597e-06,4.9945775e-06,9.419e-06,9.216419e-06,-4.5997767e-06,8.5681495e-06,-3.2465177e-06,1.7208295e-06,1.388591e-06,-7.425879e-07,2.012548e-06
1977-04-01,-2.4929068e-06,-2.2173954e-06,-6.787679e-06,6.923172e-06,1.4572726e-05,-6.139413e-06,8.213574e-07,4.6461355e-06,-4.340469e-06,8.851766e-06,-1.5691294e-06,6.8502413e-06
1977-05-01,9.743137e-06,2.0449625e-06,6.793518e-06,4.078902e-06,8.495223e-06,2.4015098e-06,2.784327e-07,5.675258e-06,-1.5691294e-06,6.315422e-06,9.564861e-06,6.4369706e-06
1977-06-01,8.333154e-06,-3.374189e-07,-8.473173e-06,8.187293e-06,9.240728e-06,-4.6727073e-06,8.292638e-06,3.6413185e-06,1.5992773e-06,1.8504834e-06,1.4615216e-06,9.645893e-06
1977-07-01,5.8940495e-06,9.510113e-07,-3.2546232e-06,1.5836848e-05,6.8664485e-06,-1.43137e-06,4.8244074e-06,7.1014474e-06,1.947723e-06,3.544079e-06,5.9264603e-06,1.0934327e-05
1977-08-01,7.3607516e-06,-6.04217e-06,6.8178306e-06,4.63803e-06,7.4498894e-06,-3.5787562e-06,1.4491692e-05,3.8276958e-06,6.550421e-06,-3.0277297e-06,2.0287553e-06,7.765921e-06
1977-09-01,1.2530685e-05,-3.586858e-06,8.375646e-07,1.4777288e-06,9.24883e-06,-7.346811e-06,5.3025033e-06,1.5101432e-06,4.159934e-06,-3.5706544e-06,-4.4539156e-06,1.6630975e-05
1977-10-01,1.462945e-05,-3.432895e-06,-4.2837455e-06,1.1420525e-05,1.1558284e-05,-5.799073e-06,2.026127e-05,-5.8476908e-06,8.81125e-06,2.6284033e-06,3.2847747e-06,3.065983e-06
1977-11-01,1.7854578e-05,-2.679284e-06,2.271856e-06,4.1923486e-06,1.2773784e-05,-7.1604336e-06,1.7352171e-05,-8.2381775e-06,4.3868276e-06,3.2847747e-06,5.9345657e-06,6.380247e-06
1977-12-01,1.0107786e-05,-3.902889e-06,-8.683859e-06,7.2878247e-06,1.0132095e-05,-1.3067769e-05,1.6865972e-05,-6.9740563e-06,4.378722e-06,1.3130331e-05,7.64634e-07,1.6793041e-05
1978-01-01,-3.4363366e-06,4.6967725e-06,1.0328695e-05,3.1484196e-06,1.3178684e-05,-5.044236e-06,-2.9939438e-06,-9.085266e-06,5.326321e-06,5.0455783e-06,6.30218e-07,8.720788e-06
1978-02-01,2.0169318e-06,1.120496e-05,-1.6667873e-06,6.5599015e-06,1.1638836e-05,-1.7858947e-06,1.7287774e-05,-2.0638367e-05,7.733925e-06,7.214974e-06,-6.203736e-07,1.4199573e-05
1978-03-01,-5.1548377e-06,6.857659e-06,9.6395925e-06,1.1236516e-06,1.2251374e-05,-9.1363145e-06,8.720788e-06,-1.1526903e-05,-3.1410673e-07,4.0587147e-06,-5.324986e-06,1.2668235e-05
1978-04-01,-3.725585e-06,-8.4404746e-08,-3.8106627e-06,1.4216588e-05,6.525872e-06,-6.618113e-06,9.656607e-06,-4.202e-06,-1.6097329e-07,1.1400629e-05,6.7810943e-06,1.2395998e-05
1978-05-01,1.799389e-05,2.0339467e-06,2.3037137e-07,1.0090484e-05,1.1604807e-05,-1.1818629e-06,-3.7340906e-06,7.5552707e-06,1.9063336e-06,-4.9846894e-06,5.1987117e-06,5.9813938e-06
1978-06-01,1.0515858e-05,2.6464804e-06,1.2523611e-05,5.4199045e-06,1.1494212e-05,-9.068255e-06,5.4199045e-06,1.0694512e-05,-4.210513e-06,-1.2164961e-05,2.3317043e-06,1.0064963e-05
1978-07-01,1.2140776e-05,2.5443915e-06,-3.2321586e-06,1.0532873e-05,2.18708e-06,-2.0836487e-06,-8.983177e-06,9.996904e-06,-8.1239305e-06,3.0293158e-06,-3.9918086e-07,2.5443915e-06
1978-08-01,1.5501213e-05,-8.455721e-06,1.1321572e-06,2.0169318e-06,1.488017e-05,-1.1756605e-05,-1.003209e-06,9.588548e-06,4.1863277e-06,1.3638084e-05,7.1639297e-06,9.0780995e-06
1978-09-01,5.80274e-06,-4.312602e-06,3.820507e-06,7.963627e-06,1.1375108e-05,1.7191705e-06,3.2675234e-06,6.593931e-06,4.6967725e-06,-5.0375093e-08,2.884688e-06,5.6410972e-06
1978-10-01,1.0447799e-05,-3.5639423e-06,3.633344e-06,1.1290034e-05,1.0430784e-05,-4.414691e-06,1.4956735e-05,-2.1942506e-06,1.0413769e-05,5.2327414e-06,-5.7418474e-06,4.2203574e-06
1978-11-01,5.122143e-06,-7.911247e-06,7.512732e-06,9.792726e-06,8.048701e-06,-5.597223e-06,1.0975258e-05,6.7275687e-07,5.9558733e-06,-2.3729044e-06,2.7290662e-07,5.86229e-06
1978-12-01,9.01004e-06,-7.839844e-09,-2.840814e-06,1.3757188e-05,9.214218e-06,-1.81627e-05,4.313937e-06,-4.1509593e-06,2.0339467e-06,9.279793e-07,-2.1687265e-06,1.0873169e-05
1979-01-01,4.679987e-06,8.566771e-06,8.296385e-06,4.7222347e-06,9.876447e-06,-1.5314072e-07,1.0434116e-05,-1.9054733e-05,5.2630057e-06,7.1641516e-06,1.5198639e-06,1.235216e-05
1979-02-01,-7.4460695e-07,1.4574387e-05,-2.603505e-06,-2.1725791e-06,1.0924188e-05,3.970228e-06,1.3281609e-05,-1.2244414e-05,-4.6313908e-06,7.2401963e-06,-2.3838184e-06,1.0924188e-05
1979-03-01,2.6933412e-07,7.1219038e-06,3.2749085e-08,6.1840037e-06,3.083027e-06,-2.738696e-06,1.7911949e-05,-1.0343272e-05,2.9309376e-06,6.065711e-06,3.1158197e-07,8.820258e-06
1979-04-01,1.2259214e-05,3.0576775e-06,2.3732682e-06,4.3832551e-07,6.8008194e-06,-6.0002167e-06,1.7869701e-05,-8.146399e-06,-4.65674e-06,5.085567e-06,3.758989e-06,1.4177258e-05
1979-05-01,1.241031e-06,-2.883353e-07,5.964317e-06,5.9220692e-06,1.1414264e-05,-3.6596975e-06,-6.836719e-06,8.549872e-06,-3.7188438e-06,4.840531e-06,7.138802e-06,1.4912366e-05
1979-06-01,5.5333912e-06,-4.7834837e-06,8.507624e-06,1.5934762e-05,7.1219038e-06,-4.1413186e-06,-1.4543693e-06,9.867999e-06,2.9562834e-06,-3.3386132e-06,-7.639424e-06,4.214271e-07
1979-07-01,4.4856497e-06,-7.461982e-06,3.3111646e-06,3.1421732e-06,2.7788446e-06,-5.324251e-06,1.773351e-06,3.818135e-06,3.7758873e-06,1.9328945e-07,1.5850266e-05,7.4852323e-06
1979-08-01,1.3086283e-06,-3.279467e-06,1.0551412e-06,8.271039e-06,6.9444613e-06,-3.1104755e-06,3.902631e-06,7.941508e-06,4.11387e-06,2.263423e-06,-1.23542595e-05,9.014595e-06
1979-09-01,1.0865042e-05,-7.53058e-07,6.445938e-06,9.707459e-06,1.0087686e-05,1.1227385e-06,7.696472e-06,9.546919e-06,1.3366105e-05,-8.535073e-06,3.192872e-06,6.141756e-06
1979-10-01,1.09917855e-05,-7.953058e-07,1.20648765e-05,4.9588234e-06,8.532974e-06,-4.7158865e-06,6.6994253e-06,-9.151892e-06,1.0231328e-05,4.8489783e-06,-5.1130155e-06,-8.882489e-07
1979-11-01,1.4016718e-05,-7.174698e-06,5.8094884e-08,7.519029e-06,-6.770133e-07,-8.44213e-06,3.3256292e-05,-6.1269566e-06,2.6436537e-06,-4.800382e-06,6.8599657e-06,3.9871265e-06
1979-12-01,1.1878987e-05,-2.0458356e-06,1.6973063e-06,2.3563698e-06,1.9652554e-05,-2.2214863e-05,1.0501713e-05,-9.430722e-06,-8.644918e-06,9.445521e-06,5.397196e-07,7.18105e-06
1980-01-01,7.2021066e-07,7.1312606e-06,1.6644772e-06,9.276555e-06,7.3549018e-06,-1.61559e-06,1.5074656e-05,-1.1927928e-05,-1.3753888e-06,8.199764e-06,-9.542426e-06,1.5323145e-05
1980-02-01,-1.4168036e-06,7.255505e-06,-3.9928127e-06,1.6525155e-07,8.199764e-06,-7.87295e-07,1.4469999e-05,-7.2066177e-06,3.2796597e-06,9.185445e-06,1.5236656e-06,1.1073964e-05
1980-03-01,2.592169e-06,3.387344e-06,3.9091683e-06,6.1538667e-06,3.7683567e-06,-7.214905e-06,2.1551965e-05,-1.9299805e-05,-7.1274553e-07,1.7866027e-05,2.1780215e-06,8.274314e-06
1980-04-01,8.912102e-06,1.2076212e-05,7.7819277e-07,-1.6487247e-06,6.45205e-06,-3.0485535e-06,1.3202698e-05,7.0815586e-06,1.163721e-05,2.9234943e-06,-5.967813e-07,8.671894e-06
1980-05-01,1.1686905e-05,-9.20282e-06,-1.7978164e-06,3.0891533e-06,7.156108e-06,-7.293129e-07,2.5673216e-06,1.1674929e-06,6.236696e-06,5.193033e-06,3.627545e-06,1.1281045e-05
1980-06-01,1.76838e-05,-5.922753e-06,-4.373833e-06,1.0022028e-05,6.7502406e-06,-6.668226e-06,1.0022028e-05,8.174917e-06,7.553688e-06,-1.0958822e-05,4.1825115e-06,6.3609405e-06
1980-07-01,1.4917277e-05,9.687064e-07,3.296227e-06,8.895535e-06,6.539485e-07,-1.0854783e-06,2.4430774e-06,9.541611e-06,7.99269e-06,-1.7564016e-06,-1.5907426e-06,1.5795278e-05
1980-08-01,8.539369e-06,-8.89635e-06,1.1488119e-05,8.473107e-06,5.731432e-06,-3.131383e-06,3.9257357e-06,8.953517e-06,-1.3293175e-07,3.9091683e-06,6.717106e-06,1.4842732e-05
1980-09-01,8.572497e-06,-9.1516995e-08,1.0900025e-05,1.1032549e-05,8.423405e-06,-1.6984195e-06,1.3848774e-05,-3.6697747e-06,5.2178875e-06,5.847389e-06,5.0485687e-07,1.4246358e-05
1980-10-01,1.4138677e-05,-4.887377e-06,8.978364e-06,6.717106e-06,8.746443e-06,-3.2639073e-06,9.119176e-06,4.9611117e-06,6.236696e-06,-1.4168036e-06,3.7352293e-06,-1.9717627e-06
1980-11-01,7.3466144e-06,-3.843721e-06,5.2758623e-06,1.0850323e-05,1.55882e-05,-6.7179208e-06,1.5985788e-05,-2.0380248e-06,8.671894e-06,3.1435047e-07,-5.056718e-07,1.1562661e-05
1980-12-01,1.2183889e-05,1.4656835e-06,2.583889e-06,8.531082e-06,1.6201146e-05,-1.1240438e-05,1.4552828e-05,-8.200579e-06,5.077076e-06,3.2713797e-06,-2.4521723e-06,1.6292259e-05
1981-01-01,3.3168799e-06,7.724866e-06,4.733436e-06,6.924929e-06,1.5265938e-05,-3.6409037e-06,8.258157e-06,-9.398784e-06,7.966515e-06,3.4668665e-06,-6.5656786e-06,1.1499567e-05
1981-02-01,-9.5737705e-06,8.766452e-06,-1.1077718e-06,5.4750417e-06,1.4449335e-05,5.1917305e-06,-1.1618249e-07,-8.244606e-07,3.983492e-06,-4.6574933e-06,2.4169494e-06,6.7249457e-06
1981-03-01,6.249982e-06,3.608522e-06,-1.7743878e-06,2.5002773e-06,1.4199355e-05,-2.5493282e-06,9.041429e-06,-4.849142e-06,-8.198884e-06,1.1682889e-05,2.6669295e-06,1.3916044e-05
1981-04-01,-1.9660365e-06,-4.9520168e-08,-1.599401e-06,9.8497e-06,1.33744215e-05,-6.873983e-06,1.0816289e-05,-7.557268e-06,3.025234e-06,7.758197e-06,-9.673764e-06,2.2665357e-05
1981-05-01,6.713526e-08,-2.749308e-06,1.4086982e-06,-2.8409704e-06,6.624952e-06,-3.5742414e-06,-8.398863e-06,5.6083663e-06,-2.0076986e-06,-3.8075596e-06,1.1641223e-05,-9.952055e-08
1981-06-01,2.3890261e-05,-2.974295e-06,-8.615512e-06,1.2003802e-06,6.0999955e-06,-4.340851e-06,1.1920492e-06,1.0399657e-05,-2.8576324e-06,-6.440685e-06,8.358151e-06,-2.999288e-06
1981-07-01,1.49659645e-05,-5.282447e-06,4.0084924e-06,-1.4077523e-06,1.24578255e-05,-5.2157848e-06,5.0473318e-08,1.1366246e-05,4.1418134e-06,-3.5575795e-06,7.866522e-06,2.883582e-06
1981-08-01,1.7657418e-05,-8.232215e-06,2.058645e-06,5.5167075e-06,2.9502407e-06,-1.2140241e-05,1.4665988e-05,1.5003534e-06,1.10662695e-05,-1.1023658e-05,4.1710882e-07,1.0766293e-05
1981-09-01,1.1182929e-05,-4.174195e-06,7.858187e-06,1.1482905e-05,2.775254e-06,-3.578316e-07,6.0875755e-07,1.2170422e-06,6.9999223e-06,3.5585253e-06,5.258393e-06,1.069963e-05
1981-10-01,7.0249225e-06,-4.115871e-06,3.4252043e-06,9.4747265e-06,8.174829e-06,-1.7160564e-06,1.6965805e-05,-1.149434e-06,6.4583e-06,9.233081e-06,1.0191339e-05,8.337447e-07
1981-11-01,5.666694e-06,1.833665e-06,1.5253536e-06,1.4920224e-06,9.8247e-06,-3.0242882e-06,1.0957945e-05,-1.4244142e-06,9.316409e-06,-1.132772e-06,-4.374182e-06,8.4248095e-06
1981-12-01,3.5418634e-06,6.2916442e-06,6.1083265e-06,7.941515e-06,6.8249356e-06,-7.4739364e-06,1.7632421e-05,-1.6431564e-05,4.8377115e-07,-9.282128e-06,7.658204e-06,3.808509e-06
1982-01-01,-1.6818594e-06,1.2030225e-05,7.914881e-06,1.0629807e-05,1.6575148e-05,4.2306056e-07,9.796426e-06,-8.726922e-06,3.2840471e-06,7.115872e-06,4.521222e-06,1.3550929e-05
1982-02-01,-7.539784e-07,9.693329e-06,1.0509524e-05,4.2720712e-06,1.5389516e-05,-2.1271262e-07,-7.670162e-06,-5.6253775e-06,6.034825e-07,1.0664171e-05,-7.6186116e-06,4.0143277e-06
1982-03-01,1.6688355e-06,1.75475e-06,-3.5720004e-06,-3.9156585e-06,1.1686563e-05,-9.843818e-06,-8.7425724e-07,-1.2404096e-05,2.34053e-07,2.5108093e-06,-2.89327e-06,6.858121e-06
1982-04-01,1.8250284e-07,-6.852424e-07,-9.601717e-07,-1.1536351e-05,3.3184115e-06,-7.876355e-06,1.4341349e-05,2.5451736e-06,-7.96227e-06,1.1763888e-05,6.35122e-06,1.0870368e-05
1982-05-01,4.4024637e-07,-3.1580566e-07,7.3907977e-06,-1.7505954e-06,8.18276e-07,-4.895097e-06,7.657134e-06,1.6946142e-06,-7.171853e-06,8.612333e-07,8.224175e-06,6.282491e-06
1982-06-01,1.7236696e-05,-9.878182e-06,-9.912554e-06,6.9096714e-06,2.941888e-07,-9.912554e-06,2.3819302e-06,7.047136e-06,2.407709e-06,6.206683e-07,3.86827e-06,1.5870643e-05
1982-07-01,1.3147124e-05,-1.2608798e-06,1.6602426e-06,5.4405173e-06,9.762061e-06,-2.652705e-06,3.7737627e-06,1.004558e-05,-9.775089e-06,6.3082625e-06,6.5917848e-06,1.664388e-05
1982-08-01,9.160653e-06,-7.3952324e-06,4.8562943e-06,8.765444e-06,4.005735e-06,-1.0402269e-05,5.1570023e-06,-1.0460863e-06,5.7669968e-06,1.0964875e-05,-1.6116246e-07,6.523056e-06
1982-09-01,1.6472048e-05,-3.0908705e-06,4.7703797e-06,-7.532697e-06,5.7412253e-06,-2.5753834e-06,1.6128386e-05,-2.2145396e-06,-8.366078e-06,7.828967e-06,-5.728478e-06,1.3997687e-05
1982-10-01,1.3611068e-05,-7.1960676e-07,1.9968138e-07,4.4782646e-06,8.834177e-06,-2.4035544e-06,1.3868816e-05,4.0916493e-06,-3.5204503e-06,-3.2283351e-06,3.9713705e-06,6.3082625e-06
1982-11-01,1.0011216e-05,-1.5104888e-08,-2.592562e-06,5.0898234e-07,9.09192e-06,1.1361626e-06,1.6008107e-05,-3.0822848e-06,7.0815004e-06,3.0091178e-06,8.507697e-06,7.51108e-06
1982-12-01,1.306121e-05,-1.3897516e-06,3.1122108e-06,7.717277e-06,1.18154385e-05,-9.01903e-06,9.487132e-06,-4.285095e-06,-3.4431287e-06,9.280935e-06,8.310093e-06,1.4736557e-05
1983-01-01,4.3791806e-07,6.4011547e-06,-2.2273161e-07,-3.1835225e-07,1.4711437e-05,1.3245808e-06,9.513165e-06,-6.7249202e-06,4.827765e-06,1.1999295e-05,7.4790587e-06,1.3737848e-05
1983-02-01,8.296178e-06,5.6274985e-06,3.541234e-06,6.835795e-06,-1.9665458e-07,4.9581577e-06,1.25990955e-05,-1.6156566e-05,8.470033e-06,8.504805e-06,-9.984706e-06,1.100832e-05
1983-03-01,5.262402e-06,1.4028155e-06,4.4539775e-06,4.6399873e-07,-4.577807e-06,3.0544397e-06,2.5328736e-06,-6.5684508e-06,-1.743967e-06,4.4887456e-06,-2.648012e-06,1.0799693e-05
1983-04-01,-9.732616e-06,4.827765e-06,4.932077e-06,6.0621387e-06,-1.474491e-06,-1.4918733e-06,3.7150894e-06,-1.743967e-06,8.6386353e-07,1.4288926e-06,-1.4449688e-07,1.1460343e-05
1983-05-01,6.601087e-06,6.5523636e-07,3.162204e-07,4.323585e-06,5.2884825e-06,-6.872695e-06,5.514492e-06,3.6542406e-06,4.306199e-06,7.6268334e-06,4.636524e-06,1.6684695e-05
1983-06-01,3.4629993e-06,-2.943565e-06,-4.638656e-06,9.069834e-06,5.6274985e-06,-2.5089284e-06,-4.661306e-07,5.161528e-07,-8.7469016e-07,9.4209827e-07,-5.116759e-06,1.8571027e-05
1983-07-01,4.0454142e-06,-7.011782e-06,5.7926627e-06,1.0608452e-05,1.0217278e-05,-5.7044235e-07,-6.325052e-06,1.1808053e-05,6.4793894e-06,5.3145595e-06,4.6712958e-06,1.0408519e-05
1983-08-01,1.0191201e-05,-7.008348e-07,1.0312899e-05,1.1460343e-05,-2.604549e-06,-2.5176196e-06,1.5632872e-05,3.3934593e-06,-3.934543e-06,1.3854296e-06,9.504471e-06,1.0478063e-05
1983-09-01,2.1590859e-06,-6.29028e-06,1.14255745e-05,9.669635e-06,4.141035e-06,-3.4651312e-06,1.6667309e-05,4.987669e-07,2.8979703e-06,-3.1521922e-06,2.4807196e-06,9.4697025e-06
1983-10-01,6.57501e-06,-6.312912e-07,-7.5298885e-07,4.697373e-06,3.3499964e-06,-8.011451e-06,9.600091e-06,3.802019e-06,1.4202014e-06,9.94256e-07,3.6890124e-06,1.2816417e-05
1983-11-01,8.809053e-06,-2.326382e-06,9.4209827e-07,1.1469037e-05,4.158421e-06,-1.1766726e-05,1.8405863e-05,-8.138377e-07,3.1500604e-06,1.5975093e-07,1.2463461e-06,1.6114427e-06
1983-12-01,1.12082525e-05,-3.20435e-06,-1.8743558e-06,8.296178e-06,1.4050787e-05,-8.672101e-06,1.2825109e-05,-3.2217358e-06,-5.4818556e-06,4.158421e-06,8.000625e-06,1.945769e-05
1984-01-01,3.6795245e-06,4.8110014e-06,8.394032e-06,3.4007535e-06,1.7314698e-05,-4.1424573e-06,-5.2739415e-06,-1.0431831e-06,-3.9046863e-06,1.03454295e-05,-5.052563e-06,1.6511181e-05
1984-02-01,-1.25219885e-05,5.229158e-06,-2.6256166e-06,9.878073e-06,1.5658472e-05,-7.3483243e-06,1.2796969e-05,-9.644085e-06,4.048481e-06,6.376431e-07,-1.4367397e-06,1.700313e-05
1984-03-01,8.107061e-06,3.490939e-06,1.08783715e-05,2.6874259e-06,1.2698583e-05,-9.3659764e-07,9.287738e-06,2.056091e-06,-4.4540284e-06,1.45082595e-08,4.0402883e-06,6.2622494e-06
1984-04-01,5.548929e-06,-4.855785e-06,8.836141e-07,4.5650304e-06,2.056091e-06,-8.061652e-06,6.368842e-06,2.1462838e-06,-1.395747e-06,8.180854e-06,5.2209652e-06,1.6420992e-05
1984-05-01,1.4461395e-05,-5.9216763e-06,-5.1017632e-06,-5.8403384e-07,8.098861e-06,-5.9052763e-06,8.025068e-06,5.7293073e-06,-3.683308e-06,-4.3644832e-07,-5.5773125e-06,1.5330508e-05
1984-06-01,-4.200483e-07,-8.225637e-06,-1.1333759e-06,1.2173834e-05,-4.1752573e-06,-6.6349967e-06,5.884431e-07,1.3198725e-05,-6.528411e-06,9.156553e-06,9.04176e-06,1.6863745e-05
1984-07-01,1.3018347e-05,-6.3644256e-06,3.5067205e-07,8.984367e-06,-1.5269325e-06,-2.888628e-07,1.3263707e-06,9.591102e-06,-9.4479765e-07,4.0320883e-06,1.6208651e-07,1.1517906e-05
1984-08-01,1.40268385e-05,-3.109366e-06,1.3919635e-06,1.0017458e-05,1.0812779e-05,-3.6341153e-06,8.426825e-06,9.427124e-06,-1.8139035e-06,-9.324322e-06,-5.0197705e-06,7.631512e-06
1984-09-01,7.0329697e-06,-5.692098e-06,2.7694186e-06,-2.9535877e-06,9.2460687e-07,-4.3556356e-06,-3.683308e-06,1.3666082e-05,2.4414549e-06,4.155074e-06,2.8022114e-06,-2.7246278e-07
1984-10-01,2.1094504e-05,-2.8961877e-06,1.1131924e-06,6.5492204e-06,2.318462e-06,-5.134556e-06,1.8437982e-05,-7.815674e-06,-5.2821415e-06,3.79431e-06,2.8268114e-06,1.2764176e-05
1984-11-01,1.3748067e-05,-1.5105325e-06,7.5003263e-06,1.1321128e-05,5.4341363e-06,-6.1594474e-06,1.23296195e-05,-2.1254746e-06,-4.4212284e-06,1.8839128e-06,5.0159797e-06,1.2853707e-06
1984-12-01,4.917594e-06,7.4921263e-06,1.4165562e-06,1.760987e-05,1.3977646e-05,-9.3659764e-07,1.7027727e-05,-8.520801e-06,6.0326784e-06,8.0162135e-07,4.663423e-06,6.631213e-06
1985-01-01,1.1012809e-05,1.4739926e-06,1.7764032e-06,1.117697e-05,1.7406575e-05,-1.2860146e-05,1.9817198e-05,-5.662834e-06,6.7358924e-06,5.353453e-06,-4.3235996e-06,1.5108271e-05
