,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1966-11-01,-0.00015964581287899538,-6.295675782232799e-05,-2.7269994106751347e-05,-0.00010378417342012239,-9.35754492688416e-05,-8.966700018694003e-05,-6.586871257660766e-05,-3.302956811503332e-05,-3.0980813066476416e-06,-3.343840796091803e-05,-9.90733283681128e-05,-5.8729612646857277e-05
1966-12-01,-0.00015191124412953727,-6.282649172300641e-05,-2.098638616167236e-05,-0.00010902712925929914,-9.76971866541796e-05,-9.106310123267274e-05,-6.770588627729852e-05,-3.7214116330859184e-05,8.972224143442212e-06,-3.708838096140333e-05,-9.575848292306433e-05,-6.122331251390278e-05
1967-01-01,-0.00014606407132995283,-7.236310259693047e-05,-6.611014391748496e-06,-9.612361530096015e-05,-9.213578860825774e-05,-8.149850570286314e-05,-6.660614207458611e-05,-4.205031881861362e-05,1.668210271335821e-05,-3.370249181230344e-05,-9.09585696156424e-05,-8.320326742250472e-05
1967-02-01,-0.00014216529962141067,-8.03817172047936e-05,-2.067450600961598e-06,-0.00010817450608804144,-9.7728354210796e-05,-8.454199996776879e-05,-7.630176976538048e-05,-4.000362094012562e-05,1.587858688170937e-05,-2.5195575809837984e-05,-8.946063857882018e-05,-7.685323362238705e-05
1967-03-01,-0.00013909144587975381,-7.240371566943146e-05,-8.599177573803279e-06,-0.00010874576136385174,-9.568717690523374e-05,-9.351711681423087e-05,-7.09016827526144e-05,-4.0000642015450246e-05,1.0764129208175952e-05,-2.735607861778794e-05,-9.268360933932808e-05,-7.56454246584326e-05
1967-04-01,-0.0001417421775966369,-6.673751737583767e-05,-2.0006520971059574e-05,-0.00011371344126845625,-9.970110444225031e-05,-9.08084912225604e-05,-6.989091231774252e-05,-3.2215514996399484e-05,3.3722342736423756e-06,-3.164854466116854e-05,-9.309581479483088e-05,-5.954027801635675e-05
1967-05-01,-0.00015786342906910157,-6.231250484812665e-05,-2.797288266819811e-05,-0.00011741763128983702,-9.709093402224508e-05,-9.197650554900368e-05,-6.719285290903196e-05,-3.297325325758615e-05,-8.694117199907355e-06,-3.427640153023852e-05,-0.00010054147289203548,-5.216281351749785e-05
1967-06-01,-0.00015680616970398817,-6.384646853389727e-05,-2.742305097366093e-05,-0.00010606207731391557,-9.301360643638128e-05,-8.651248451011877e-05,-6.540753439856836e-05,-3.357974123175972e-05,-7.711974025038547e-06,-3.7056563495734366e-05,-9.745448169493933e-05,-4.814735075342469e-05
1967-07-01,-0.00016041005186832928,-6.010210199747234e-05,-3.0612329460493085e-05,-0.00011358627075837416,-9.465313103811984e-05,-8.92319658305496e-05,-6.424745011967249e-05,-3.479845095105281e-05,-8.036953018249319e-06,-4.262498378568348e-05,-9.591724252167307e-05,-5.10902791575063e-05
1967-08-01,-0.00015167421099312347,-5.611561143516816e-05,-2.9338488962910162e-05,-0.00011417251450686969,-0.00010540639447175305,-8.945277659222484e-05,-7.365571666293993e-05,-2.9512973897921707e-05,-1.123873558257897e-05,-3.5576964104880714e-05,-9.688501674566923e-05,-4.001974230050109e-05
1967-09-01,-0.0001549193006338038,-6.24504040884362e-05,-2.5874953457898256e-05,-0.00010299811864652754,-9.620311505965549e-05,-8.336769921394686e-05,-6.996709159396302e-05,-3.019364500516162e-05,-9.579015237580858e-06,-3.355874339052077e-05,-9.315610643372766e-05,-5.53013123862911e-05
1967-10-01,-0.00015504260302585517,-5.802400912877849e-05,-3.398450289529226e-05,-0.00010227441221517933,-9.041419120463118e-05,-9.141509265949328e-05,-6.115353943851705e-05,-3.10644031412886e-05,-1.272421741305152e-05,-3.610807931292992e-05,-0.00010157331147369135,-5.7451317843515426e-05
1967-11-01,-0.0001487761970753942,-5.9448238144713365e-05,-2.5021913976028063e-05,-0.00011053747915535826,-9.674905661747536e-05,-9.095329248035948e-05,-6.398550445178093e-05,-3.181555613359113e-05,-1.09956084641412e-07,-3.108394891142427e-05,-9.161850795391256e-05,-5.6365774071309716e-05
1967-12-01,-0.0001470499886761837,-6.670343282166868e-05,-9.701240587008482e-06,-0.00011113956464793193,-0.00010000170732382684,-9.364487292865913e-05,-6.658044115353662e-05,-3.465604517048738e-05,9.608321637312077e-06,-3.1575877890608524e-05,-9.335280880389481e-05,-6.144353392301127e-05
1968-01-01,-0.00014496032110463571,-7.7313908894377e-05,-2.253052404806268e-06,-0.000108603470090946,-9.930272591935301e-05,-8.380487755251427e-05,-7.281049105446212e-05,-4.3302993551639005e-05,1.8594480686508838e-05,-2.7212718123337254e-05,-8.585031739332609e-05,-7.848613313399255e-05
1968-02-01,-0.00014479015150974537,-7.946743360000916e-05,-1.8307273962375072e-07,-0.0001066476596117189,-9.781723334030671e-05,-8.93768349972864e-05,-7.07370558162578e-05,-3.8192324016405194e-05,1.0302764249817384e-05,-2.035855074182666e-05,-8.822290836201038e-05,-9.445796604268253e-05
1968-03-01,-0.00014619818730038944,-7.024654637048528e-05,-8.627658622217275e-06,-0.00010908798933748832,-9.861728441054848e-05,-9.212285901109378e-05,-6.568205068246103e-05,-3.743158310459441e-05,1.415302738843655e-05,-2.880085364212187e-05,-9.38215421621952e-05,-6.673573079751804e-05
1968-04-01,-0.00015489397277445373,-6.587103681257841e-05,-1.3703367763011512e-05,-0.00011102116497402841,-9.834844439121132e-05,-9.267682132000725e-05,-7.039870139963638e-05,-3.087335389336922e-05,4.94803564585957e-06,-2.7738797700517262e-05,-9.682207522097469e-05,-6.29388086963445e-05
1968-05-01,-0.00014808368899233256,-5.9705687983130865e-05,-2.0118981100073676e-05,-0.00011953598004765807,-0.00010466879096136174,-9.508225290725629e-05,-6.858605327299581e-05,-3.051356042556438e-05,-2.3569816159413843e-06,-3.004967524879137e-05,-9.761024108386517e-05,-5.8296729548601434e-05
1968-06-01,-0.00016149626452684532,-5.281918592200699e-05,-2.1606998726805083e-05,-0.00011626488148150118,-9.755478954916312e-05,-0.00010247925335230927,-5.858705732792329e-05,-3.261802835302239e-05,-1.7201060131810664e-06,-3.40025842294325e-05,-0.00010930763645224089,-4.70860322820954e-05
1968-07-01,-0.0001577947967171926,-5.7291908888146274e-05,-2.4137561257059755e-05,-0.00011387651532211086,-0.00010089137834835458,-9.087624493986368e-05,-6.71782002497751e-05,-3.525176420014865e-05,-4.352246853820609e-06,-3.864519830854914e-05,-9.629456829394639e-05,-5.240129030426033e-05
1968-08-01,-0.00015392788868509875,-5.9929126026955515e-05,-2.2426699682155898e-05,-0.00012080040919086471,-0.00010477578061082484,-9.049390791915357e-05,-6.804824247060773e-05,-3.5525941263810075e-05,-6.347815041284445e-07,-3.904547620735759e-05,-9.597773177917172e-05,-4.969042493030429e-05
1968-09-01,-0.0001548791448746262,-6.0794052181088105e-05,-2.5140898065817567e-05,-0.00010883705478838898,-9.738973775793882e-05,-9.235471952706575e-05,-7.00390899930006e-05,-2.8298748382940836e-05,-1.068410711013712e-05,-3.134571262326434e-05,-9.882845197240878e-05,-4.744247780763544e-05
1968-10-01,-0.00015921448658477388,-6.274076771329749e-05,-2.7155009575369882e-05,-0.00010614017479714344,-9.08926317193122e-05,-8.953772097205122e-05,-6.557921341692026e-05,-3.084590824310789e-05,-7.465395542154014e-06,-3.3252607473904004e-05,-9.739256419390899e-05,-5.222405889071524e-05
1968-11-01,-0.00015920569271186431,-5.7776024649766356e-05,-2.587490465574353e-05,-0.0001048001682978462,-8.870207238942383e-05,-9.183612807343404e-05,-5.784510554244312e-05,-3.569725843102577e-05,-3.962345700033025e-06,-3.42326938134276e-05,-0.00010049708955058896,-6.048179784556851e-05
1968-12-01,-0.0001447846192730077,-6.556199382016943e-05,-1.6042541552096515e-05,-0.0001064427421872758,-9.627497506285593e-05,-8.517303892100851e-05,-7.145835507589464e-05,-3.737757757282479e-05,1.476073727892733e-05,-3.505786165134145e-05,-9.087141981221919e-05,-6.635035970248282e-05
1969-01-01,-0.00014676990194230116,-6.767596377440812e-05,-1.0367126023771652e-05,-0.00010574442884800108,-9.16675410487435e-05,-8.09131161076948e-05,-6.324852830193077e-05,-4.519144198823505e-05,9.520126489157768e-06,-3.059944437878511e-05,-8.498472995182246e-05,-7.42294141673483e-05
1969-02-01,-0.00014461369699284693,-7.138290543066844e-05,-3.208056225004129e-06,-0.00010772626079745929,-0.00010078542056197131,-8.538769907318056e-05,-7.398371123529684e-05,-4.116089626947634e-05,1.3410122144043932e-05,-2.2170486921154685e-05,-8.94740676610834e-05,-7.52537016524002e-05
1969-03-01,-0.00014740413964067683,-6.399450781331821e-05,-1.2358472437282638e-05,-0.0001070358121069148,-9.281835942105813e-05,-9.385703015141189e-05,-6.648335749140152e-05,-3.675179249367447e-05,7.706971804178796e-06,-3.1400159802002717e-05,-9.559480980740009e-05,-7.25107965990901e-05
1969-04-01,-0.00014861872277206517,-6.72526088733734e-05,-1.8300224615902664e-05,-0.00010790126080709425,-9.542841077993877e-05,-9.096470118189852e-05,-6.760185127719663e-05,-3.421700176145153e-05,4.353695844243206e-06,-2.958467102500287e-05,-9.51745648678668e-05,-6.438182754209265e-05
1969-05-01,-0.00014950725518905655,-5.92768761138855e-05,-2.4099063011817634e-05,-0.00011684965680946003,-9.993492064743556e-05,-9.88383253570646e-05,-7.096240901424048e-05,-2.824093879072293e-05,-7.319363248825539e-06,-2.9755490835000552e-05,-0.00010015679031817449,-4.7999637899920344e-05
1969-06-01,-0.00015684485772688843,-5.9593300896019415e-05,-2.788447091006674e-05,-0.00011113412752324206,-9.754120335194536e-05,-9.45144856814295e-05,-6.745210647260626e-05,-2.960786714802321e-05,-8.184652374025477e-06,-3.2386130015413296e-05,-0.00010045909288304823,-5.195559424464591e-05
1969-07-01,-0.00015223615327127407,-5.8750242301770904e-05,-2.8658555160424243e-05,-0.00011895893046378411,-9.37714635669677e-05,-9.304177365265787e-05,-6.516177493792314e-05,-3.598232834137625e-05,-7.699598179235842e-06,-4.071328903035242e-05,-9.31120374855114e-05,-5.149696517037228e-05
1969-08-01,-0.00015314206017325794,-6.062058012255213e-05,-2.5144181119862992e-05,-0.00010980827606875788,-0.00010096501765391704,-9.194172647160788e-05,-6.79440563544631e-05,-3.259627429424259e-05,-2.2250676775828735e-06,-3.641269321800495e-05,-9.647779666853171e-05,-4.763120159623213e-05
1969-09-01,-0.00014446154166542893,-6.509905109520662e-05,-3.062723851876288e-05,-0.00011211243955503133,-9.621262010610238e-05,-9.634520392864943e-05,-6.824869510287848e-05,-3.296149045944322e-05,-1.1422738762948112e-05,-3.442157915798111e-05,-9.780904539734308e-05,-5.169751966604963e-05
1969-10-01,-0.00014995132695385738,-6.610933103894983e-05,-2.560720487253559e-05,-0.00010849773058329116,-8.822469681035726e-05,-9.041995508596301e-05,-6.574851375682135e-05,-3.0095891460128456e-05,-5.100844708232961e-06,-3.218007935044755e-05,-9.924194194882372e-05,-5.468153176479973e-05
1969-11-01,-0.00015202250355726173,-6.445412344129925e-05,-2.5988693534334124e-05,-0.00010054070364937863,-8.700107917485927e-05,-8.730718400329351e-05,-6.108215669743143e-05,-3.72428458185691e-05,-7.527166768671702e-06,-3.4094406072078844e-05,-9.630543731704905e-05,-6.142231723060831e-05
1969-12-01,-0.0001468264536956197,-6.309223615310408e-05,-1.9350196320063822e-05,-0.00011149193266067992,-9.704682187558235e-05,-8.789159862014155e-05,-6.96875269148642e-05,-3.581447252646035e-05,5.665452817993355e-06,-3.745978147537467e-05,-9.215046129948287e-05,-5.9327932831365615e-05
1970-01-01,-0.00014604293341860818,-6.83236562922089e-05,-8.418612928724586e-06,-0.00010519954561128873,-8.936450202864678e-05,-8.855526296732326e-05,-6.507570035934735e-05,-4.1687691418042384e-05,9.36588445587073e-06,-3.120541656912514e-05,-9.531877255124717e-05,-7.233916403492913e-05
1970-02-01,-0.00013843541794279911,-7.547591601244427e-05,-5.2830744873684066e-06,-0.00011074763526928356,-9.581237629225308e-05,-9.255048159199457e-05,-7.311327723213113e-05,-3.716533050781278e-05,1.5624334537278628e-05,-2.4392195010310684e-05,-9.364363152453285e-05,-7.597550575155765e-05
1970-03-01,-0.00015438680089448163,-6.87657236333259e-05,-1.0800775315856743e-05,-0.00010445015504956244,-9.246788315728983e-05,-9.164975684446593e-05,-6.689801431583383e-05,-4.063502379669471e-05,1.5761315808049403e-05,-3.2688776442153874e-05,-9.836680593578443e-05,-7.246413588291034e-05
1970-04-01,-0.00014825330661802458,-6.576712952334094e-05,-1.2351452690980785e-05,-0.00010908272418997842,-9.481543119446458e-05,-9.095199250926574e-05,-6.634558443553172e-05,-3.5191821908760495e-05,7.200310392363463e-06,-3.158417470962265e-05,-9.528420726124795e-05,-6.958456651773304e-05
1970-05-01,-0.0001537512334521282,-6.343708347148177e-05,-2.6145199826271162e-05,-0.00011456131522374396,-9.761013974308628e-05,-9.501355816610157e-05,-6.525151547975838e-05,-3.175832914522566e-05,-4.274590992281446e-06,-3.601162461563945e-05,-0.00010026139343720803,-5.515472003025934e-05
1970-06-01,-0.0001659090073723025,-5.6309026232073926e-05,-2.5258968224345776e-05,-0.00011054310810074887,-9.135907351843673e-05,-9.249490297709902e-05,-6.671795675244469e-05,-3.746434863980698e-05,-3.0417497369357576e-06,-4.230742907028037e-05,-0.00010142685812438068,-4.2281644709873945e-05
1970-07-01,-0.00015360128600150347,-5.893102339045567e-05,-2.7279965274274443e-05,-0.0001076399150240997,-9.707484092690389e-05,-8.717211312614381e-05,-6.721131705070057e-05,-3.4899238781308405e-05,-6.986421526149074e-06,-3.854677613292422e-05,-9.646169973514329e-05,-4.723329402622767e-05
1970-08-01,-0.00015152147860699816,-5.8672098516994574e-05,-2.6793339024950958e-05,-0.00011768956689841367,-9.591653493275358e-05,-9.147972256566088e-05,-6.617196889307637e-05,-3.427569448620594e-05,-8.040400313224051e-06,-3.795406400411371e-05,-9.640043796856461e-05,-4.970416193827987e-05
1970-09-01,-0.00016218937475812333,-6.02067302679643e-05,-2.5498682190096234e-05,-0.00011113108485005795,-9.407641217959197e-05,-8.990706798310082e-05,-6.735981934560605e-05,-3.2107211312825754e-05,-5.5704726326604774e-06,-3.82555596416398e-05,-0.00010152629621177451,-4.116208219784312e-05
1970-10-01,-0.0001601954362082199,-6.278553469614549e-05,-3.0357194013848177e-05,-0.00010341827874071895,-8.873200964775275e-05,-9.069330796288948e-05,-6.348557900100086e-05,-3.7358343737044684e-05,-9.781910069829213e-06,-3.618635154063148e-05,-9.575939017210017e-05,-6.108428351581097e-05
1970-11-01,-0.00014856264771941793,-6.36995669496669e-05,-2.114378642035285e-05,-0.00010497461930340663,-9.787675067359073e-05,-8.465035352855921e-05,-6.927759386599064e-05,-3.6975673182219594e-05,1.5572763603896336e-06,-3.427234035797835e-05,-9.044759977252487e-05,-6.767920422134921e-05
1970-12-01,-0.00015116578463770066,-7.061103877442126e-05,-5.299656128577559e-06,-0.00010507650916803289,-9.081549995409493e-05,-8.782485383562744e-05,-6.761183053290901e-05,-4.195169795834311e-05,1.9875278667313978e-05,-4.0029022338971194e-05,-9.374306062926296e-05,-7.333088433369994e-05
1971-01-01,-0.00014779413096879706,-6.969621278006922e-05,-1.5270612360526264e-05,-0.00010538623345465483,-9.460751078387891e-05,-9.040186220469575e-05,-6.967685924162372e-05,-4.101533493772824e-05,1.2513307658743791e-05,-3.255604961126739e-05,-9.198050031921378e-05,-7.451510464306921e-05
1971-02-01,-0.00014226958416562913,-8.043065132700245e-05,-1.895469970682692e-07,-0.00010399991879239677,-9.811819340525702e-05,-9.106143261305988e-05,-7.518480952757482e-05,-3.794702670479572e-05,2.099120799605523e-05,-1.907215215508085e-05,-9.475340369663396e-05,-8.744551450945437e-05
1971-03-01,-0.00014666654570991624,-7.145721280143003e-05,-9.955489830889104e-06,-0.00010626561230641197,-9.202724454966797e-05,-9.314631461165845e-05,-6.840605167851139e-05,-4.297221428292898e-05,1.2079500389848942e-05,-3.2552367085781026e-05,-9.808509163615971e-05,-8.075214282143861e-05
1971-04-01,-0.00015276133941871854,-6.494816757780923e-05,-1.7413124557451075e-05,-0.00011267854874445632,-9.695514480964364e-05,-9.210776382436355e-05,-7.138264593847383e-05,-3.892860874749613e-05,7.815753054852724e-06,-3.5575126554360806e-05,-9.897300997967429e-05,-6.211765139596537e-05
1971-05-01,-0.00015058641769553953,-6.704216833565045e-05,-2.5601443999997773e-05,-0.00011321076520041308,-0.00010193204533689739,-8.967532388245066e-05,-7.299605036118568e-05,-3.163688128604891e-05,-6.761599086695986e-06,-3.113408619894323e-05,-9.584316249396422e-05,-5.497283200384118e-05
1971-06-01,-0.0001522296049094213,-5.852142004931176e-05,-2.734848793607387e-05,-0.00010922383808065204,-0.00010105919500347226,-9.138606643925111e-05,-7.325573488532637e-05,-3.249458224171827e-05,-1.063643718556374e-05,-3.781756555438232e-05,-9.49032255448401e-05,-4.755868576467037e-05
1971-07-01,-0.00015194396084929206,-6.657396046317774e-05,-2.3905846408125377e-05,-0.00011564219179986552,-9.661425958091223e-05,-9.213577141053975e-05,-6.903858425525518e-05,-3.509463251406408e-05,-4.295187946726483e-06,-3.8443335031434816e-05,-9.515993210866495e-05,-4.613921919371933e-05
1971-08-01,-0.00015498832187310247,-5.390609162118793e-05,-2.863346641633387e-05,-0.0001277841775762764,-9.947597969916056e-05,-9.792539640329778e-05,-6.320431286719843e-05,-3.1515665413926534e-05,-6.200730240379926e-06,-4.17172264044021e-05,-0.00010084823085811494,-3.8096004573162645e-05
1971-09-01,-0.00017045666905248476,-5.9349999487908044e-05,-3.4216512775434776e-05,-0.00010238128941802476,-8.9085455825129e-05,-8.701864862814546e-05,-5.86019674441419e-05,-3.2523757250021227e-05,-8.294545688675663e-06,-4.523884928523924e-05,-0.00010506421712767562,-4.796726716449484e-05
1971-10-01,-0.00015708524031275562,-5.667153428393331e-05,-3.5010803336129957e-05,-0.00011524872124110432,-9.09731434975666e-05,-9.704950692442556e-05,-5.557354597840458e-05,-3.669176320714094e-05,-9.955370346274735e-06,-4.301594771630112e-05,-0.00010030125849880278,-5.250421236269176e-05
1971-11-01,-0.00015257872542735705,-5.6745365410196506e-05,-2.4050294131284763e-05,-0.00011299701079472221,-9.952052178877321e-05,-9.644849342294037e-05,-6.331342984384928e-05,-3.414997332003913e-05,-1.8405082548931453e-06,-3.903640724590276e-05,-0.0001012237511149803,-5.536026583286002e-05
1971-12-01,-0.00015253284926012418,-6.088774667163802e-05,-1.5698626112880005e-05,-0.00010867469510148194,-9.051817786795171e-05,-8.93900190324833e-05,-6.234758564879974e-05,-4.5943976357997655e-05,1.5900705172746463e-05,-4.294947664638297e-05,-9.5402068791934e-05,-6.691509042866528e-05
1972-01-01,-0.0001380531040044373,-6.848753070120107e-05,-1.4093427303234378e-06,-0.00010715409271969375,-9.445157378319311e-05,-8.625580812804401e-05,-6.802205462008715e-05,-4.2041110514285236e-05,1.8344018247841053e-05,-3.092778495890659e-05,-8.915140139755366e-05,-7.644877769052982e-05
1972-02-01,-0.0001397008198746962,-7.757660403678362e-05,-8.275896572918212e-06,-0.00011076671150724657,-9.957892788489433e-05,-8.69724511479338e-05,-7.21667087278687e-05,-3.854176242569246e-05,1.3935544467875099e-05,-2.4782405359603998e-05,-8.995958961787874e-05,-8.118397818179801e-05
1972-03-01,-0.00014556687252981397,-7.445082618770273e-05,-7.685906250738232e-06,-0.0001052727351303805,-9.480106448543003e-05,-8.988483265663187e-05,-6.94005631465608e-05,-3.800589605605743e-05,1.2518357421372043e-05,-2.7937824839051357e-05,-9.411558965910915e-05,-8.313798753079027e-05
1972-04-01,-0.00014945436650405414,-6.013824366329407e-05,-1.971712641179471e-05,-0.00010795882024632935,-9.70020945797759e-05,-8.886680977108578e-05,-6.946394233427082e-05,-3.395442932294142e-05,2.2327053660443528e-06,-3.0247861568754234e-05,-9.277283413807091e-05,-6.438254786189646e-05
1972-05-01,-0.00014711301352282794,-6.501706428190862e-05,-2.425150097867406e-05,-0.00011130140840329906,-0.00010029074143279682,-9.2118561345463e-05,-7.033474013531723e-05,-3.13391364466372e-05,-6.2497204825459365e-06,-2.8536701114605923e-05,-9.51213785159735e-05,-6.127912638476118e-05
1972-06-01,-0.00015206790302382334,-5.894951093730262e-05,-2.9906344180500772e-05,-0.0001186854999766431,-0.00010374408950817517,-0.00010333167544255654,-7.469912816304713e-05,-2.5256601962821048e-05,-1.1996592713165393e-05,-2.993445155063492e-05,-0.00010102655469830849,-4.588942101690918e-05
1972-07-01,-0.0001528016582597047,-6.413974254180422e-05,-3.1863967195953945e-05,-0.00011236999522555958,-0.00010005316818767989,-9.026228993510206e-05,-6.792833468912599e-05,-3.211238093343496e-05,-1.123769896532229e-05,-3.5613644583036706e-05,-9.411436801684307e-05,-4.8153571697184816e-05
