,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1968-03-01,-0.34655,0.29473737,-0.19040431,-0.4992981,0.8495288,-0.46164197,1.0978329,-0.18445858,-0.0045300485,0.041903116,0.023499776,0.2878008
1968-04-01,-0.5753182,0.3437187,0.06894193,-0.39765483,0.61778766,-0.3679263,0.017129278,-0.43318748,0.17497377,0.39963666,0.26076192,-0.027038861
1968-05-01,0.38732058,-0.09895363,0.04445126,-0.34386024,-0.2988427,-0.06526127,0.43729287,-0.042752456,-0.13604352,0.41421777,0.26189438,-0.3534866
1968-06-01,-0.7667135,-0.29204756,-0.019677496,-0.39340782,1.2435029,-1.467741,1.3642575,-1.0556467,0.7623251,0.11664925,-0.7249519,0.5174185
1968-07-01,0.37344727,-0.3009662,-0.17030211,0.26911417,-0.19677468,0.26118654,-0.2109311,-1.1378958,0.2536837,-0.27732491,-0.20257886,0.276334
1968-08-01,-0.041619968,-1.0819776,0.10489931,0.07587862,0.32644778,-0.38647112,0.47381648,-0.56087875,-0.6826242,0.23683748,0.06950817,0.14397116
1968-09-01,-0.25920478,-0.25934622,0.06356249,-0.3946819,0.47778028,-0.40430826,0.27874058,-0.5525265,-0.2940294,0.36311302,-0.009201718,-0.12457685
1968-10-01,0.16010945,-0.774358,0.22890988,-0.16761236,0.35136318,-0.55960464,0.6649286,-0.021093179,-0.18474169,-0.055493258,-0.3720316,0.2284852
1968-11-01,-0.07998409,-0.39892885,0.1851664,-0.82433033,-0.031285763,0.21248841,-0.10362522,0.44026572,-0.46263295,-0.26246068,0.07049916,-0.061014317
1968-12-01,-0.030577946,-0.00084939005,0.04091215,0.06186371,-0.42568454,0.223672,-0.052945126,0.065261245,-0.080691814,-0.062429953,0.18247668,-0.096122265
1969-01-01,-0.0016655445,0.21410032,-0.026800394,0.19259943,0.07131624,-0.4864952,0.6524457,-0.24604881,-0.08085547,-0.07086201,-0.053752232,0.13884726
1969-02-01,0.081309676,0.18639143,-0.17019005,0.031645656,-0.28799063,0.14081562,0.9057625,-0.30131513,0.635033,0.049815416,-0.037702274,-0.82460415
1969-03-01,0.49739712,0.18881407,0.09372568,0.19244799,-0.04406166,0.21334322,0.31145996,-0.18396878,0.6538084,-0.023015022,-0.07646437,0.3567329
1969-04-01,-0.012870217,-0.1436925,0.0034825325,0.5476667,0.31857643,0.38232192,-0.11371241,-0.34764802,0.81188536,-0.2854166,-0.21576588,0.731787
1969-05-01,-0.029677272,0.18987396,0.31675944,0.028465938,0.32190752,0.19744472,0.41835862,-0.48467827,0.70831776,-0.1153779,-0.90424824,0.53479654
1969-06-01,0.14490381,-0.14778061,0.043001723,0.1654962,0.08191538,0.14505525,-0.5184437,-0.5726502,0.12930803,-0.30101234,-0.07858421,0.21652298
1969-07-01,0.289202,-0.17321844,0.2304531,0.63715285,-0.12658271,0.51163006,0.13672742,-0.38671303,0.9772302,-0.45227557,-0.395495,0.42592937
1969-08-01,0.6921164,-0.03013153,-0.1255228,0.47453365,-0.6086869,0.4911891,-0.3977663,0.32735854,-0.23408699,-0.32614717,0.06359415,-0.1568655
1969-09-01,0.1465694,-0.17109856,0.5397932,-0.38095924,0.1856344,-0.9875263,0.91454446,0.27118364,-0.26785251,0.66683006,0.57961524,0.4810442
1969-10-01,0.32069623,-0.92317504,-0.01892681,0.028920174,-0.28965622,0.34552822,-0.23544979,-0.10038795,-0.22015688,0.07404175,0.13733307,0.04406166
1969-11-01,0.012264585,-0.5237433,0.21833995,-0.27451476,0.34522536,-0.042547513,0.28223696,0.030282974,0.12446282,0.08554926,-0.22394224,0.2531653
1969-12-01,0.09100018,-0.4769562,0.3715716,-0.19381073,0.0754045,-0.053752184,0.21606871,0.13415337,0.19895887,0.18154614,0.2533167,-0.0027254105
1970-01-01,-0.558695,0.26507235,0.20849562,0.18321952,0.4401722,0.105426505,0.30619526,-0.77229834,0.67525357,-0.34247255,-0.4651863,0.6308565
1970-02-01,-0.5404909,0.4244562,0.21857996,-0.088532165,0.49177217,-0.41293144,0.4395172,-0.29192013,0.27672824,-0.077531055,-0.4905935,0.39158425
1970-03-01,-0.13698903,-0.0170254,0.02841928,-0.32557803,0.7140191,0.16671796,-0.23927231,-0.4630909,0.62443924,-0.5116787,-0.29480135,0.40468064
1970-04-01,-0.17994547,0.081590965,0.05199294,-0.36787957,0.28524095,-0.028812218,0.090234615,-0.24568963,0.4573284,0.2906105,-0.052385807,0.020561457
1970-05-01,0.009953308,-0.10110474,0.066530034,-0.30802876,-0.40782386,-0.78041816,0.4675437,-0.4128005,-0.18754129,0.41044313,0.065220356,0.08028126
1970-06-01,0.3976086,-0.10581942,0.025145197,0.24464186,-0.016108608,-0.029467057,0.4387315,-0.40415677,-0.07661438,-0.06168432,-0.14144182,0.068363525
1970-07-01,0.18714844,-0.03090763,0.03090763,0.4412198,0.22067527,0.06718485,0.036277197,-0.37207046,-0.13109553,-0.44920865,-0.2898247,0.30056378
1970-08-01,0.70013684,-0.5103691,0.054088403,0.49635592,-0.19422054,1.1285222,-0.3069809,0.17352815,0.46950826,-0.7533084,-0.44907767,0.93456364
1970-09-01,0.62339157,-0.44868478,0.13842961,0.45366144,-0.18361254,-0.26887032,0.16357477,-0.27882373,0.49386758,-0.23953418,0.016763497,0.054219343
1970-10-01,-0.2840623,-0.7002678,0.15794334,-0.2890389,0.19055352,0.41947967,-0.15270472,-0.07373309,-0.23678407,0.12192805,0.16344385,-0.18230276
1970-11-01,-0.004583788,-0.06233921,0.0385036,0.09468742,0.36277202,0.13790572,0.05251684,0.36251003,-0.33710295,0.046885394,-0.048456956,-0.04059906
1970-12-01,0.41699132,-0.06718483,-0.0092985155,-0.18374331,0.19212505,-0.25446424,0.7518678,-0.08669853,-0.17811188,0.011132002,-0.15833624,0.41908678
1971-01-01,0.24573672,0.31526855,0.08104849,-0.5054373,0.40538636,-0.21089883,1.2374651,-0.16180909,0.11343908,-0.11934137,-0.22990131,0.10681696
1971-02-01,-0.47535008,0.6695497,0.059598733,0.513643,0.12769099,-0.1967909,0.24746421,-0.22443084,-0.3073508,0.1177578,0.023609066,0.09170139
1971-03-01,0.10868846,0.17591695,-0.14827697,0.21435377,-0.10696097,-0.7733437,0.1606574,-0.29597813,-0.25192687,0.008205617,0.10177847,0.7808295
1971-04-01,0.12927444,-0.027496029,-0.21536152,-0.4808205,0.37069243,-0.11214352,-0.72756493,-0.24645653,0.272225,-0.1848424,-0.034693908,0.39516535
1971-05-01,-0.1753411,0.08651886,-0.15345946,0.19794254,0.5356687,0.13632843,0.09098158,-0.29799357,0.7231022,-0.111135766,-0.13057002,0.24343339
1971-06-01,0.28762856,-0.5581261,0.09458055,-0.13028221,0.08709474,0.13402513,0.07140322,-0.0162673,0.12308426,0.024328899,-0.1016345,0.4468464
1971-07-01,0.26977777,-0.4629697,0.07644186,0.42913952,0.07255497,0.43000323,0.012668228,-0.26862606,0.19563922,-0.3228983,-0.34837893,0.37198812
1971-08-01,-0.10206642,-0.07097141,0.035413694,0.44094402,0.24933577,0.2632996,-0.034981918,-0.09342887,0.39099059,-0.26459533,-0.2684821,0.3698287
1971-09-01,0.10235433,-0.45663548,0.02951144,0.079321004,0.12913056,0.38451242,0.17850819,-0.8136519,0.14136705,-0.059598733,0.025912475,0.28431752
1971-10-01,0.3372941,-0.6636474,0.09299703,-0.05628767,-0.09242115,0.040740155,0.40135545,-0.18196316,-0.4133041,-0.43374616,-0.008781457,0.272369
1971-11-01,0.03843689,0.12236452,0.1357526,-0.3642143,0.5972827,-1.154689,0.8840475,0.4088413,-0.3829289,0.55164796,0.23666735,0.17203006
1971-12-01,-0.063917495,0.31354102,0.16742341,-0.31267726,0.2966979,0.014827728,0.31771582,0.54157084,0.2360915,0.12884264,0.14151096,0.45821905
1972-01-01,0.4582309,0.2665999,0.012757873,0.117451094,-0.038931273,0.54990345,-0.43863383,-0.25647253,-0.26725754,-0.339859,-0.22109246,0.44086972
1972-02-01,0.42442924,0.60961556,0.0706286,0.43810773,-0.6359203,0.47795957,0.03064518,-0.74600625,0.2346395,-0.03998337,-0.25121155,0.034853935
1972-03-01,-0.07325909,0.00039458275,-0.027751636,0.17045557,-0.15151615,0.5950163,-0.13967876,-0.5821268,1.0403578,-0.4292956,-0.52596605,0.7321962
1972-04-01,0.0044718264,0.025647258,-0.09838023,0.0356431,0.27291307,0.19084187,-0.5604254,-0.14651816,0.14941172,-0.196629,-0.2571302,0.44534153
1972-05-01,-0.42732272,0.24266247,-0.011311102,0.6263191,0.27764803,0.23411341,-0.28435573,-0.20412579,0.43337283,-0.14152026,-0.44468394,0.5620036
1972-06-01,-0.5363565,-0.27896318,0.34577757,-0.3361763,0.6540707,-0.35787782,0.2363493,-0.06576224,0.62658215,-0.25699863,-0.37523904,0.5041329
1972-07-01,-0.2083346,-0.7506097,0.37326604,-0.37971085,0.7537662,-0.5904129,0.5712104,-1.1925313,0.41509095,0.21122798,-0.23003617,0.13599625
1972-08-01,-0.08891048,-0.44086972,0.25857687,-0.10009005,0.58791393,-0.591465,0.73837787,-0.30250603,-0.19860192,0.124685094,-0.38576108,0.3706358
1972-09-01,0.06918182,-0.2622596,0.11258485,0.57199955,-0.119161226,-0.08049293,0.34156886,-0.12639491,0.27054566,-0.21241184,-0.023542881,0.3351241
1972-10-01,0.40075475,-0.25555187,0.09890632,-0.2504223,-0.09311934,-0.56673855,0.8090065,-0.27028257,0.29356238,0.07588959,-0.018939495,0.028146172
1972-11-01,-0.32223472,-0.18150358,0.16059124,-0.520705,0.28567094,-0.30197993,0.19597134,-0.92948276,0.5710789,0.12205462,0.17782097,0.3100029
1972-12-01,-0.29132646,0.17676878,0.06484155,0.2918526,0.259103,-0.32013035,0.73535275,-0.64552164,0.03459091,-0.25134307,-0.21859351,0.52912253
1973-01-01,-0.02188543,0.2267497,-0.23630723,-0.20043178,0.25556087,-0.16566439,0.56583536,-0.069534734,0.24614184,0.020500278,-0.08255515,0.17771521
1973-02-01,0.1144137,0.2663651,-0.009973097,-0.5415951,0.40612713,0.11399813,-0.65545475,-0.73053014,0.29669994,-0.051943302,-0.35404533,0.3162306
1973-03-01,0.13380587,0.11732253,-0.11150489,0.26373333,0.43105993,0.37329894,-0.027426053,-0.12591049,0.3518291,-0.060531236,-0.1576305,0.45668522
1973-04-01,-0.17328274,0.1592927,-0.15472169,0.20943525,0.27439898,0.037676193,-0.11150489,-0.7439662,0.40294132,-0.04183166,-0.0022162437,0.2529291
1973-05-01,-0.17439088,-0.19406009,-0.14904256,0.3181698,0.23519912,-0.4933918,0.43964782,-0.53827083,0.4462966,0.019392204,-0.020638848,0.008033896
1973-06-01,0.19655332,-0.67720175,-0.16607994,-0.10762648,0.12383278,0.023686122,-0.4167928,-0.37800846,-0.19932365,-0.21012783,-0.16095491,0.41457653
1973-07-01,0.09474452,-0.45294532,0.03227415,-0.1772997,0.4594555,-0.55059874,0.58966005,-0.6681982,0.09003506,0.4546074,0.013851548,-0.028672684
1973-08-01,0.099038504,-0.1836714,-0.11524482,0.33008218,0.23298287,0.34698105,0.02908821,0.20777306,0.057760905,-0.03947687,-0.005125046,0.10305548
1973-09-01,0.33326802,-0.44698912,0.022993516,-0.1777153,-0.048203327,0.05526762,-0.45862445,-0.20998934,-0.52331114,0.30196354,0.37122124,-0.2741219
1973-10-01,-0.09432898,-0.15084322,-0.051389206,0.17245165,0.02908821,0.18630318,0.022855092,-0.26885837,0.24600334,-0.2630407,0.047649287,0.16926579
1973-11-01,-0.5291288,-0.3910289,0.12023137,-0.076183416,0.35556898,0.4320295,0.2756456,-0.8333086,0.7720848,-0.1750834,0.011496782,0.2730138
1973-12-01,0.36678872,0.18671875,-0.1612319,-0.027703077,0.028811216,0.19724593,-0.1809011,0.09654522,-0.037260674,-0.008310938,-0.3483662,0.01565224
1974-01-01,0.34883887,0.08531537,-0.32498416,0.16108894,0.1422859,0.042517375,0.1070652,-0.46095562,0.24794781,-0.009822488,-0.032975484,0.36034524
1974-02-01,0.49771985,0.008419275,0.008419275,-0.3404196,-0.013611222,-0.06244297,0.0966814,-0.23924795,-0.14635515,-0.19757247,-0.15772119,0.41563186
1974-03-01,0.8457168,0.22774155,-0.3057602,0.096120164,0.30505863,-0.1623518,-0.5302743,0.2727847,-0.0617414,-0.24836878,-0.123061836,0.97368985
1974-04-01,-0.27769595,-0.21216588,0.104118444,-0.22170773,0.3957062,0.55735636,-0.010524082,-0.581211,0.52788895,0.010945082,-0.06202204,-0.067494586
1974-05-01,0.11071356,0.15463407,-0.16347435,0.6224655,-0.22325134,0.33452606,-0.33354378,0.17259526,-0.005051613,-0.19967727,-0.17049043,0.35529366
1974-06-01,0.43499622,-0.089244366,-0.013470841,0.2297061,-0.5622676,0.26001543,-0.05346241,-0.1154845,-0.40202063,0.08896375,-0.42896232,-0.07030096
1974-07-01,-0.059496306,-0.1848032,-0.075773574,-0.013330555,0.21637556,-0.41675442,0.51329553,-1.4166844,0.4161932,0.24037047,-0.48410863,0.05907526
1974-08-01,0.30968922,-0.46277982,0.17203398,-0.13681333,0.3227391,-0.8511893,0.19771281,0.05135765,-0.7195679,0.36651945,-0.24023017,0.61152047
1974-09-01,0.15281,-0.19925633,-0.1789097,0.1899951,-0.17638397,0.93425953,-0.14340839,-0.09948778,-0.65600234,-0.37030804,-0.23265286,0.09906693
1974-10-01,0.4150706,-1.5105593,0.26899603,-0.31193435,0.39360136,-0.3927594,0.52620506,0.1804533,-0.55567247,0.07016067,-0.26731223,0.3529082
1974-11-01,0.24219468,-0.70244867,0.0697397,-0.06777523,0.011366034,-0.026941681,0.36483556,-0.083210565,-0.7657336,0.26885566,0.19883537,0.24598336
1974-12-01,0.09569921,0.027081966,-0.034519054,-0.2162352,-0.03816738,0.16389534,0.31333756,0.29916513,0.3689049,-0.05304147,0.20725462,-0.23475763
1975-01-01,-0.22884934,0.19515952,0.06321879,-0.053017903,0.40320444,0.337838,-0.48159027,-0.3021348,0.4531351,-0.153819,-0.05543389,0.21811149
1975-02-01,0.13543053,0.106169984,-0.0751646,-0.70426536,0.6709782,0.3982381,0.098519325,-0.12200823,-0.25274095,-0.20656843,-0.39300346,0.4677654
1975-03-01,-0.049930762,0.122276686,0.037984945,-0.69003785,0.47702676,-0.28992057,0.20052838,0.15583234,0.044293404,0.42924348,0.29851085,-0.046575166
1975-04-01,0.1677781,0.21207151,0.14120206,0.071674824,0.185227,-0.0971771,0.45689335,0.015167141,0.39461416,0.0770437,0.2531436,0.81137496
1975-05-01,0.1993204,-0.11932383,-0.046038292,-0.28575963,-0.22938626,-0.09261353,0.06348727,-0.15019497,0.11140466,0.27971965,0.11556556,0.023086261
1975-06-01,0.00013427735,-0.38038653,-0.09462686,-0.11690779,-0.10469353,0.3754204,-0.47112092,-0.45326933,-0.6174234,0.07462768,-0.015167141,0.23113117
1975-07-01,-0.36683,-0.57098246,-0.08469441,-0.1806635,0.34387803,-0.44561863,0.3222682,-0.35944784,-0.15140295,0.47635555,0.045232963,-0.05905788
1975-08-01,0.10335133,-0.10174064,-0.0099324705,0.44118938,-0.17851582,0.5782305,-0.11046524,-0.22039334,-0.10831757,-0.5555469,-0.30710104,0.7364789
1975-09-01,0.2645525,-0.63983864,0.091002844,-0.23207073,-0.76708156,-0.47890577,-0.08791573,-0.6284297,-0.2269702,0.59259224,0.4056204,-0.34575713
1975-10-01,-0.1872404,-0.9021093,0.07999663,-0.50038147,0.0973113,-0.6626564,-0.009798241,-1.4572537,0.2832094,0.20079681,0.40991545,-0.32629487
1975-11-01,-0.0013422489,-0.678092,0.11757889,-0.061205436,0.47783202,-0.28159875,0.10254593,-0.21072932,0.16683856,-0.0064427378,-0.34454918,0.34991807
1975-12-01,0.038119175,-0.15140295,0.123887345,0.17811327,-0.09677444,-0.15677185,0.04644098,0.047649004,0.6529924,0.12187402,0.19918624,-0.12684026
1976-01-01,0.6137676,0.18787165,0.186933,-0.2723535,0.18076444,-0.136378,-0.35200787,-0.9904496,-0.13785295,0.04063177,-0.21107063,0.7395518
1976-02-01,0.48033985,0.16480672,0.27101254,0.075631425,-0.31969023,0.17526641,0.18800572,-0.15930872,0.048409462,-0.4794012,-0.2806676,0.26940337
1976-03-01,0.26015058,-0.052566506,-0.03245177,0.5404159,0.19417429,0.71916884,-0.108351424,0.066244505,0.21750732,-0.41422948,-0.5779634,0.1450943
1976-04-01,0.083275005,0.32719964,0.1516651,0.47725564,-0.013275718,0.15810184,-0.9274235,0.5941893,-0.2113388,-0.35455576,0.21174112,0.063026235
1976-05-01,0.17714378,-0.28187448,0.077777006,-0.1838487,0.53612477,0.41557044,-0.09950094,-0.17647323,0.10902186,-0.13248906,-0.2227372,0.56374896
1976-06-01,-0.15193331,-0.59204376,-0.21710506,-0.069328785,0.52191037,-0.4399763,0.08273859,-0.088504836,0.24419288,-0.24352245,0.007777691,0.6353575
1976-07-01,0.2282352,-0.28522697,0.01622591,-0.22635785,0.006839013,0.014348507,-0.03835211,0.21616638,-0.30038008,0.19913587,0.101378344,0.021053433
1976-08-01,-0.6796099,-0.18907848,0.06678085,-0.01863966,0.54376835,-0.40578127,0.25451842,-0.53009033,0.5565079,-0.05001869,-0.64058733,0.70723414
1976-09-01,0.47108707,-0.19377196,0.021455765,-0.31486255,-0.22850339,-0.39800364,0.06061244,-0.12082253,-0.5789021,0.24446109,0.3953216,0.0461298
1976-10-01,0.29769808,-0.91964567,0.28093582,-0.37560916,0.6244955,-0.24312012,-0.19216278,-0.24767923,-0.39478517,-0.059807777,-0.3478508,0.4295167
1976-11-01,0.05216422,-0.38137537,0.12538186,0.13771887,-0.13181856,-0.056455422,-0.21013193,0.072010756,0.09118681,0.26993975,0.09480743,0.041704547
1976-12-01,0.009118652,-0.37011114,0.03271998,-0.17647329,-0.02816062,0.025746858,0.28536105,-0.08166583,0.09266186,0.17298672,0.20812047,-0.17151165
1977-01-01,0.24270687,0.045906257,0.02482543,0.005270207,0.3164897,0.06643238,-0.029263545,-0.30275947,0.26683885,0.061855603,-0.4134338,0.60607374
1977-02-01,0.35241038,0.46849355,-0.048957445,0.1128933,-0.08765183,0.24645147,-0.07281206,0.14493068,-0.41648498,0.03855572,-0.066987135,0.315935
1977-03-01,-0.2126112,0.1722525,-0.049928285,0.0051315306,0.28750363,-0.2579627,0.5030273,-0.40400296,0.9321331,-0.00027742385,-0.15838356,0.46780014
1977-04-01,0.31732184,-0.01012435,0.19888094,-1.0701292,0.6976088,0.207341,-0.7403253,-0.2818173,0.48014355,0.044242002,-0.30927786,0.048680067
1977-05-01,-0.15685798,0.085155435,-0.1339742,0.21080825,0.27654713,0.5873506,-0.8953803,0.17044954,0.33535156,-0.18376376,0.19485894,0.47556657
1977-06-01,0.14493066,-0.44228125,-0.14063124,-0.15436155,-0.0047154427,-0.36475378,0.61966527,-0.09819226,0.1604639,-0.21053085,-0.28445244,0.62826407
1977-07-01,0.17017213,-0.46502632,-0.046461105,-0.22287431,0.29374465,0.2311956,-0.15907697,-0.029818272,0.31912485,-0.3510235,-0.277934,0.48083696
1977-08-01,-0.3034529,-0.30178866,0.06462936,-0.29221907,0.09458637,-0.13896684,0.04285512,-0.6324247,-0.24007168,0.2952702,0.32384023,-0.3144094
1977-09-01,0.28986135,-1.0762316,-0.03592062,0.16046396,-0.0725347,-0.32245344,-0.30386895,-0.60732186,-0.6565567,0.13300332,0.042161655,-0.04895744
1977-10-01,0.5879054,-0.41107613,0.21746536,-0.12135343,0.02579627,-0.2741894,0.20456724,-0.53340024,-0.023715924,0.4053898,-0.017197466,-0.12246294
1977-11-01,-0.16934009,-0.75738406,0.20789576,-0.32203734,-0.18348642,-0.26711622,-0.29665715,-1.2346151,0.5740364,0.18251558,0.3845864,0.3304974
1977-12-01,0.16878529,-0.94780505,-0.12398853,0.10165949,-0.37903875,-0.54699194,0.028986132,0.3175993,-0.6959446,-0.15588717,-0.12828791,0.14617887
1978-01-01,0.2490851,0.18826738,-0.0998899,0.12303082,-0.6286434,-0.7760943,0.2185018,-0.53398633,0.5807334,-0.06930661,0.36013848,0.54561496
1978-02-01,0.030234432,0.017210364,0.12186799,0.50444967,-0.34118375,-0.34269553,0.35792893,-0.76679146,-0.041630458,0.11605364,-0.13768293,0.7378362
1978-03-01,0.3656039,-0.14442751,-0.032211304,0.4845647,-0.92935944,0.4173512,-0.4089787,-0.13907833,-0.3190894,-0.1408227,0.41083926,0.0865169
1978-04-01,0.29606473,0.66538984,-0.10605304,-0.7992353,0.6934148,-0.59294355,0.6638781,0.74085957,-0.9822699,0.2897853,-0.027211,0.23292132
1978-05-01,0.025931835,0.037676714,0.13058944,-0.27199346,0.47654095,-0.4249099,0.55945295,-0.053142738,0.25513202,0.29664612,-0.18582544,0.55759245
1978-06-01,-0.6396905,0.032443713,-0.060468815,0.091401,0.6066652,-0.5584065,0.34118378,-0.58724546,0.60759556,-0.00093021395,-0.078028105,0.15535846
