,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1966-10-01,-0.10227947,0.21468563,-0.17909761,0.030524706,-0.6316155,0.31551847,0.31349307,-0.07218876,-0.12889819,-0.044991396,0.0008679867,-0.14090553
1966-11-01,0.045425393,0.22032762,0.024304057,-0.18719892,0.010126686,0.072188735,0.0070887567,-0.019096041,0.11399746,0.052369405,-0.16549888,-0.04788475
1966-12-01,-0.026184702,-0.14712623,-0.20889898,0.4264779,-0.097071454,-0.3994252,-0.05656471,0.038915347,0.13974819,0.14871755,-0.023725415,-0.019240666
1967-01-01,-0.18318091,0.34870985,0.06294761,0.15587029,0.21865138,-0.26811022,-0.08609502,-0.0331391,0.07710252,0.08176531,0.08076612,-0.19650318
1967-02-01,0.09375533,-0.3965034,-0.12239814,0.31423855,-0.20899276,-0.39450508,-0.03630314,-0.0539551,0.227977,0.0539551,-0.23813519,0.1831809
1967-03-01,0.18084952,0.06328068,0.048626207,0.22564559,0.04546218,-0.16069964,-0.21948405,-0.022814358,-0.47793564,0.014654482,-0.12039983,0.14804348
1967-04-01,0.06910916,0.35970074,0.33372232,-0.27127427,-0.3876775,-0.52922636,-0.25328913,-0.034970902,0.40399712,0.074105,0.3382186,0.11323915
1967-05-01,0.19383875,0.1991676,0.26444665,-0.25945076,0.070607916,-0.06894263,-0.00016651154,0.0319734,-0.25545412,0.06777693,-0.15970044,-0.017152404
1967-06-01,0.3134059,0.1410493,0.26544577,-0.41348925,0.042631198,-0.24296448,0.17102432,-0.13139068,0.15703599,0.072273195,0.22547908,0.052289773
1967-07-01,0.48259845,0.090757824,0.10158215,-0.15836826,-0.32356414,0.08542895,-0.023480464,-0.071440555,-0.16902603,-0.03097422,-0.2063283,-0.01582017
1967-08-01,-0.050458003,0.43430534,0.27710277,0.018984223,-0.18301441,-0.18934241,-0.04912579,-0.01715238,0.09991685,0.017651964,0.10224827,-0.09741888
1967-09-01,0.0960867,0.34021688,-0.15470462,-0.06328069,0.08193183,-0.06977527,-0.111906886,-0.023313928,0.29442167,0.08293098,-0.31823525,0.034970902
1967-10-01,-0.19467135,0.56985915,0.02947545,0.13222334,-0.4544552,-0.020649482,-0.16852646,0.13455473,0.21149068,0.23696947,-0.35220698,-0.02264781
1967-11-01,-0.1623649,0.53971756,-0.22847657,0.22364727,-0.14437987,-0.16502935,-0.2228146,-0.037302297,0.056952618,-0.10241479,-0.18018341,0.14437987
1967-12-01,-0.19650316,0.5060789,-0.39633688,0.24696116,-0.21465473,0.08059959,-0.11873452,-0.15170708,0.26194867,0.16786031,-0.46194896,0.19150734
1968-01-01,-0.09852892,0.28581882,-0.014439583,0.08847785,0.05223732,-0.17185935,-0.35192937,0.13392004,0.05436077,0.14496207,-0.2395272,0.18460014
1968-02-01,-0.044168137,-0.08253212,0.1424139,0.35150474,-0.4937771,-0.17539845,-0.1872898,0.0055210115,0.24674694,-0.034400176,-0.12783277,-0.47664776
1968-03-01,-0.122736454,0.55521613,-0.20753363,0.1603926,-0.053228237,-0.21687686,-0.6156642,0.044592835,-0.08692064,0.02661414,-0.18106104,0.38307366
1968-04-01,0.035107993,-0.20158787,-0.46093407,0.068800375,0.05478549,0.4292237,-0.3921337,0.10249273,-0.42172074,0.18219355,-0.28567722,0.420022
1968-05-01,-0.09484824,0.1987566,-0.12415209,0.0058041574,0.09371571,0.19748251,-0.03114419,0.029728556,-0.11141129,0.1289653,-0.000990963,-0.08692064
1968-06-01,0.2938879,0.6422783,-0.26019555,0.6926751,-0.8416012,-0.42271176,-0.092441656,-0.047282554,0.044026565,0.029020727,-0.43984097,0.4674461
1968-07-01,0.32262555,-0.01061734,0.17058527,-0.042752504,-0.12117924,-0.21475339,0.24674699,-0.06865879,-0.08323995,0.05167105,0.0022650242,0.18644047
1968-08-01,0.36849245,-0.051246356,0.042894077,0.16718769,-0.2654335,0.060872745,-0.05436077,-0.20781675,-0.3540529,0.07134855,-0.08762846,0.28015622
1968-09-01,0.017412424,0.14057359,-0.27690023,0.14821807,-0.19620843,-0.012882424,-0.3165383,0.021659374,-0.22069912,-0.050821684,-0.42214543,0.28964105
1968-10-01,0.08040867,0.390435,-0.0058041336,0.10574865,-0.23669592,-0.26515046,-0.14368801,0.12585087,-0.017695617,0.09980299,-0.20569329,0.34952286
1968-11-01,0.08040865,0.077577375,-0.35886607,0.034117065,0.26883107,-0.031852055,0.057333637,-0.0039638043,0.09399885,0.021800946,-0.42681712,0.10801375
1968-12-01,-0.078426756,0.24618073,-0.06950817,0.0052378895,0.09909519,0.19592533,-0.14184766,-0.07092383,0.02746352,0.073330425,-0.13873324,-0.050255407
1969-01-01,0.26648977,0.306009,-0.09857099,0.028617334,-0.08812332,0.012718821,-0.35234183,0.0010598898,0.12446289,-0.11356099,-0.24302049,0.15323162
1969-02-01,0.016504193,-0.32614714,0.05466069,-0.03664235,-0.07373891,-0.032099914,-0.013324499,-0.13687885,0.12476567,0.058143236,-0.13793874,0.18109192
1969-03-01,0.31691086,0.12779394,0.027406061,-0.119314745,-0.25028843,-0.33750325,0.41366482,0.047847033,0.33795747,0.11916332,0.12082888,0.054812144
1969-04-01,0.23560119,0.5139013,0.14278395,-0.25891906,-0.38292763,-0.1851801,0.1299138,-0.055114936,0.33704904,0.06435122,-0.2375696,0.17352113
1969-05-01,0.2025928,0.22439651,-0.0013627529,-0.06934786,-0.042850398,-0.65471697,0.18972257,-0.038610745,0.3141854,0.046030045,-0.066168204,0.1747325
1969-06-01,0.13642459,0.18184899,0.2440804,0.06662245,-0.09266577,-0.25770774,-0.031797074,-0.0546607,0.12991376,0.10583885,-0.100085065,0.1393015
1969-07-01,0.25679922,0.18048625,0.15898538,-0.19032821,0.04572723,-0.2710322,-0.0030282736,-0.021803712,-0.17882073,-0.030434346,-0.0071164845,-0.12476559
1969-08-01,0.19744472,0.09493697,0.3853503,-0.17972918,-0.042093266,0.17079571,-0.093422845,-0.03315983,-0.2810256,-0.009993362,0.21561447,-0.23772097
1969-09-01,-0.2910189,0.41851005,-0.12340293,0.094179906,-0.2371153,0.21198054,-0.36566636,-0.11098693,0.43652838,0.0732847,-0.0413362,0.27754304
1969-10-01,0.021803712,0.12310009,-0.0037853718,-0.014838636,0.22091398,-0.06011162,-0.0010599017,0.025286257,-0.24847142,0.07873561,0.004693866,-0.18124333
1969-11-01,0.048149873,0.5702275,-0.15520002,-0.04678712,-0.31781936,-0.19320507,0.010901856,0.03225132,0.29843825,0.05420643,0.059354533,0.0847922
1969-12-01,-0.0734361,0.26997226,-0.14747787,0.21016355,-0.045727205,-0.066471,0.023923516,-0.06556253,0.0054509165,-0.3175165,-0.262553,-0.074193195
1970-01-01,0.9298488,0.536693,0.0005238533,-0.051207162,-0.4675437,0.07464981,-0.14890678,0.11171283,0.4613883,0.10424782,-0.33553135,0.16252705
1970-02-01,-0.13908441,0.5199295,-0.40363294,-0.23141447,-0.10581942,-0.102545306,-0.06783972,-0.06954221,0.10804586,0.11629659,-0.57244635,0.3412938
1970-03-01,-0.0006548166,0.5215012,-0.29087242,-0.057886362,-0.056314778,0.018727947,0.052254915,-0.11603465,0.27109677,0.1069981,-0.47605628,0.14759712
1970-04-01,-0.28668153,0.04557569,-0.31300545,0.22735457,0.07334018,-0.044658948,-0.3435202,0.030907655,-0.24686833,-0.0192518,-0.2112459,0.050159454
1970-05-01,-0.11551078,0.48234263,-0.2124246,0.28419322,-0.38935778,0.20653124,0.33566234,-0.046230506,-0.07792394,0.05068331,0.016763473,-0.34993747
1970-06-01,0.29886124,0.22028248,0.35373542,-0.040075205,-0.18269563,-0.09233002,-0.1618723,-0.036539126,0.040337086,0.07595949,0.05290971,0.036539175
1970-07-01,-0.19880426,0.17077784,0.16711088,-0.17824277,-0.07307826,-0.299778,0.15820524,-0.11786816,-0.014013219,0.17470682,-0.053171612,0.48378325
1970-08-01,0.19906625,0.24018908,0.34823492,-0.18832712,-0.08617473,-0.31496993,0.42000356,0.05657673,0.3354003,0.12153516,0.22486624,0.08001938
1970-09-01,0.3067192,0.03378887,0.26507238,-0.10333109,-0.42524204,0.11642752,-0.020823384,0.012834549,-0.07072089,0.05343356,0.09900925,-0.026847744
1970-10-01,0.15257378,0.16606314,-0.05487418,-0.0039289473,0.07334018,0.02252593,-0.11943972,-0.0117868185,-0.04557569,0.053826474,-0.44606543,-0.028026413
1970-11-01,0.2760734,-0.040991914,-0.032086276,0.024228478,0.06587515,-0.15283568,-0.39996594,-0.1455017,-0.11001029,-0.020954346,-0.16161034,0.2580003
1970-12-01,0.053040694,0.45431623,0.20404287,-0.14144178,-0.11839201,-0.016108632,-0.041253854,-0.0034050941,0.32348257,-0.07923359,-0.016501535,0.08001943
1971-01-01,-0.11041598,0.5240079,-0.06564496,0.092709064,-0.2071559,-0.08680681,-0.20859547,-0.0857991,0.6231952,-0.05844705,-0.07197907,0.37760243
1971-02-01,-0.36622974,0.49608,-0.1478451,-0.08522328,-0.09832349,0.24544878,-0.4877305,-0.01453979,0.18412259,-0.10912033,-0.2768317,0.14870885
1971-03-01,-0.25840503,0.5872056,0.0023033142,0.13906364,-0.10984011,0.12898657,-0.28057462,-0.021593738,0.51047593,-0.015403533,-0.09314098,-0.12322827
1971-04-01,0.1320097,-0.22932549,-0.20254925,0.064637184,0.08968596,-0.1950634,0.048369955,-0.064061426,0.017994786,-0.032678507,-0.22630234,0.2936748
1971-05-01,0.410137,-0.0395885,-0.3794739,-0.18599406,-0.04059621,-0.13532071,0.1010587,0.033830177,-0.03397417,0.102642216,-0.37688267,0.26963377
1971-06-01,-0.20226133,0.092277214,-0.04477098,-0.13143387,-0.17116635,0.0043187616,0.2788471,-0.06377349,0.18728964,0.21075484,0.2047086,0.1302822
1971-07-01,0.38724765,0.21536152,0.086662844,0.08363972,-0.122364506,-0.42395696,0.21536152,-0.04074018,-0.059310794,0.2484719,-0.17822027,0.088966176
1971-08-01,0.3049035,-0.17418948,0.29237917,-0.2622919,-0.0010077,0.018138742,0.2604205,0.0823441,-0.14928465,0.049521625,-0.051249124,0.2880605
1971-09-01,0.2035569,0.09558828,0.046930384,-0.22241552,0.1071049,-0.039156653,-0.09918721,-0.058159135,-0.25768524,0.062477876,-0.07500227,0.1651201
1971-10-01,0.27424043,0.14410219,0.0986114,-0.19549529,-0.011084771,-0.034406006,-0.34233266,-0.10523347,-0.14698139,0.07701765,-0.19261608,0.07097139
1971-11-01,-0.24573669,0.6875445,-0.093716815,0.32419392,0.023321247,0.2214078,-0.7845724,0.0064781187,-0.008205605,0.1715982,-0.13661642,0.064637244
1971-12-01,0.087526605,0.09587622,-0.23422003,0.08464744,0.06953182,-0.22702213,-0.2857571,0.0017275095,0.33009624,-0.07773745,-0.25077522,0.089829944
1972-01-01,-0.08601694,-0.5112352,0.1650631,-0.21806745,-0.24266247,-0.20175841,0.2260904,-0.10061614,0.7333799,-0.19018424,0.06694589,0.018018818
1972-02-01,-0.1704556,0.5542438,0.31263345,-0.12863083,-0.22701105,0.025121164,0.043403007,-0.164537,0.19860181,-0.033933282,0.0989063,0.08628001
1972-03-01,0.5654233,0.59014994,0.23332424,-0.080098346,-0.06102729,-0.48664021,0.09285621,-0.24660821,-0.12665796,-0.097328044,-0.4419219,0.19860181
1972-04-01,-0.0011837005,0.24239942,-0.10640323,-0.064315416,-0.107718445,-0.09614432,0.09982701,-0.003025055,0.0059185983,-0.07220688,-0.04932165,0.10679779
1972-05-01,0.18794832,-0.0055240155,-0.02880385,-0.23319268,-0.2638379,-0.10219445,-0.034985542,-0.011179591,0.32618046,0.07681024,-0.23621778,0.09719658
1972-06-01,0.16874576,0.18860595,-0.3101345,-0.104035854,-0.32355,-0.27896318,0.019860173,0.23924287,0.054714132,-0.12205462,-0.8655621,0.17847863
1972-07-01,0.3156585,0.1909734,-0.26212806,0.14520296,-0.19820723,-0.2833035,-0.1455975,0.029198408,-0.08088748,0.0055240155,-0.38470882,0.39299488
1972-08-01,0.3194727,0.1883429,-0.23200901,0.18781681,-0.55805796,-0.1770318,0.08588543,0.04064102,0.07812548,0.09627585,-0.59593695,0.4954523
1972-09-01,0.46138754,0.25528878,-0.04892707,-0.29842883,0.1062717,0.006576204,-0.26804668,0.0415617,0.0427454,0.016440546,-0.2231969,0.0021043778
1972-10-01,0.10679779,0.7073381,0.056292437,-0.053398896,-0.039983414,0.077599384,-0.32683808,-0.017492723,0.18610688,0.0427454,-0.37563363,-0.03064518
1972-11-01,0.2679152,0.41495943,-0.18426561,-0.08628001,-0.05642395,-0.06247411,0.07615261,-0.045770504,0.48374662,0.10022159,-0.6636719,0.032091953
1972-12-01,-0.17913619,0.6113254,0.07549498,0.03459091,-0.66156757,-0.042219304,-0.004734993,-0.027620126,0.54135436,-0.010653472,-0.12928846,0.21833047
1973-01-01,-0.041416097,0.27716926,-0.15582982,0.24988174,-0.21913132,-0.21192856,-0.41291437,-0.018284028,0.15804605,0.08615657,-0.11621441,0.17826931
1973-02-01,-0.090035,0.13671465,-0.40654263,0.04834187,-0.10928865,-0.096822254,-0.27426046,-0.063301526,0.33299097,0.036845088,-0.11621441,0.36194068
1973-03-01,-0.3304977,0.017175902,0.13449845,0.0747983,-0.24558774,-0.024655735,-0.041000556,-0.028257137,0.15181288,0.05277436,0.006510222,0.22702673
1973-04-01,0.056237243,0.2261956,-0.0739672,-0.09017352,0.034351826,-0.10056217,-0.062193416,-0.02424019,-0.075352356,-0.07313612,-0.12452533,0.11482926
1973-05-01,0.31623062,0.38036323,-0.013158965,-0.07216652,-0.23132071,-0.044324923,-0.49145254,-0.05305139,0.0,0.06385559,-0.11385965,0.13768432
1973-06-01,0.26470295,-0.27065903,-0.047095202,-0.054575063,-0.05388249,-0.1828403,-0.21428332,-0.03573697,-0.07175096,0.108734585,-0.5244193,0.0040169717
1973-07-01,0.008587954,0.49823982,-0.076321974,0.45059052,-0.5005947,-0.110950805,-0.5259429,-0.011358261,0.007756901,0.16898876,-0.03185854,0.13699171
1973-08-01,0.27356791,0.017868448,0.29309857,-0.016206313,0.20278649,-0.19599926,-0.37759295,0.039199855,-0.24184784,0.041139066,0.25874677,0.28991273
1973-09-01,-0.1900431,0.02146988,-0.05997715,0.15208991,0.089757964,0.1809011,-0.2771693,-0.100285135,-0.24198632,0.05859201,-0.09585261,-0.091835715
1973-10-01,0.20458722,0.3382545,-0.029642284,-0.27606118,-0.1782693,-0.040862046,-0.16815767,-0.04944999,-0.1541676,-0.004155469,-0.26359478,0.14530265
1973-11-01,0.3545994,0.45266828,-0.22439489,0.16954282,0.037399173,-0.1286808,-0.30030137,-0.12854227,-0.063994125,-0.050419606,-0.4241341,0.17993149
1973-12-01,-0.21400626,0.27135164,-0.10693388,0.25279063,0.14959662,-0.09363639,-0.30847377,0.05845349,0.19863108,-0.15181287,0.0138515355,0.29836217
1974-01-01,0.17217429,-0.33242133,-0.005472541,-0.08405249,0.10580232,-0.099487826,-0.40580934,-0.11815058,0.32891324,-0.009120882,0.021609485,0.22156742
1974-02-01,0.46656847,0.06988001,-0.2156739,-0.5076826,-0.39135626,0.027643312,-0.085596025,-0.07745738,-0.070301,-0.07184454,0.26380408,0.32161653
1974-03-01,-0.18171616,-0.0032274246,-0.01978531,-0.06637196,0.0565495,-0.35922265,-0.20416756,0.09064759,0.22142708,0.031151343,0.37549993,0.19659021
1974-04-01,0.18578547,-0.14214553,-0.13344559,0.012909556,0.26548797,-0.35641623,0.028765868,-0.021048188,-0.0140321255,0.04293833,-0.49940366,0.14004071
1974-05-01,-0.060197927,-0.2990248,0.29706028,-0.17063081,0.04967376,-0.030590057,-0.09471693,-0.0064547895,0.32961485,0.0,0.26352352,0.15393248
1974-06-01,0.104539394,0.2299867,0.18396132,-0.11155547,0.115484476,0.0035080314,0.046306036,-0.023433661,0.46572655,0.1321827,-0.22072549,-0.3342455
1974-07-01,0.24023011,0.52283734,0.13330531,0.15842275,-0.29692,-0.25215742,-0.2200239,-0.04546412,0.17259529,0.0604785,-0.09289269,0.272925
1974-08-01,0.14691645,0.46656847,0.07731706,0.37325472,-0.45085248,-0.03943033,0.1420052,-0.038167406,0.32470354,-0.08307023,0.25763,0.21104328
1974-09-01,-0.14635515,0.060338188,0.25791067,-0.4902827,0.08194766,0.094436266,0.11758928,0.0056128623,0.028625537,-0.006735432,-0.04742863,0.10299587
1974-10-01,0.23784468,0.30940858,-0.1839613,0.24289617,-0.22058514,-0.08264923,-0.265909,-0.11857154,0.1251667,-0.1386375,-0.082508944,0.26815405
1974-11-01,-0.04279802,0.37241286,-0.16978881,0.23138988,0.068476774,0.06482849,-0.8626957,0.01894338,0.20655303,-0.060197853,-0.2217077,-0.0127692465
1974-12-01,-0.099207185,0.06875749,-0.122219905,-0.009120887,0.027783632,0.06945908,-0.10285554,-0.039430298,0.25861225,0.023433667,-0.09303305,0.035080336
1975-01-01,0.3394487,0.2969001,-0.17797904,-0.2228094,-0.081741475,-0.31877846,-0.064561084,-0.11408913,0.14348383,0.02335472,-0.46320182,0.09704284
1975-02-01,-0.19542794,0.42790127,-0.5802438,0.1334171,-0.12737712,-0.3868292,-0.07852016,-0.044427633,0.16026166,0.0048320056,-0.12576649,0.27018985
1975-03-01,-0.34414646,0.22374888,-0.28508857,0.07006414,-0.15717454,0.042145826,-0.11006244,0.02979741,0.36723274,0.061473895,-0.09489536,0.012348461
1975-04-01,0.02295208,0.21999066,0.029126262,0.028186703,-0.050064992,0.18992479,-0.646684,-0.07194326,-0.06899037,-0.12012915,-0.18589815,0.064292595
1975-05-01,0.066977024,0.056776118,-0.14965811,0.10469353,-0.038387634,0.13381982,0.1467052,0.040937852,-0.1416047,0.04201164,0.01892538,-0.20697108
1975-06-01,-0.01731472,-0.036911152,0.08147307,-0.01355648,-0.006040001,-0.25596228,-0.080533504,-0.10804911,-0.062010787,0.034495164,-0.25690183,0.10308285
1975-07-01,0.31354374,0.2594521,-0.24334538,0.06899033,-0.4364915,0.08711042,-0.5317895,-0.086573504,-0.40548617,0.071137905,-0.2632103,0.391527
1975-08-01,0.30441657,0.035703182,0.23797646,-0.17301282,-0.20871596,-0.13610163,0.26508945,-0.03301873,0.026173402,0.108585976,-0.030871201,0.31193304
1975-09-01,-0.24737206,0.040400982,0.14482605,0.3181073,-0.46749687,0.17140217,-0.3719305,-0.072748564,-0.13234338,-0.053286362,-0.00630846,-0.5649425
1975-10-01,0.39233235,-0.033421375,-0.34105936,0.030602742,-0.12791404,0.24468765,-0.2621365,0.0148987295,-0.21878263,0.079996586,-0.3299189,-0.039192963
1975-11-01,0.09637175,0.37300432,-0.15784565,0.18603238,-0.08174153,-0.28669918,-0.2673712,-0.026441837,-0.19314615,0.09261353,-0.28951794,0.24925117
1975-12-01,0.37260166,0.15006074,-0.15489273,0.19113283,0.018522691,0.026441837,-0.46951026,0.033958293,0.12106869,-0.21140042,-0.35313937,0.34589136
1976-01-01,0.12565005,0.58761847,-0.21938471,0.29179776,-0.61752236,-0.02641735,-0.30359843,-0.070803866,0.20315886,0.08944352,-0.07496092,0.11653137
1976-02-01,0.18974902,0.30802363,0.077106476,0.20181783,-0.25089782,0.1453625,-0.2663191,0.006302619,0.086225174,-0.053505205,-0.31741053,0.1432169
1976-03-01,-0.110362865,-0.12940483,0.05323701,-0.18867621,0.056723546,-0.20342705,0.12739334,0.0038888454,0.20436573,0.14925134,-0.037413407,0.28160626
1976-04-01,0.18331231,-0.039022587,0.11961564,-0.30265972,-0.052700616,0.24124272,0.04827535,0.0127393305,0.3333682,0.08032484,-0.13838938,0.14589886
1976-05-01,0.06999926,0.33819577,-0.28026533,-0.01662817,-0.13946216,-0.1603815,-0.22354177,-0.016225886,0.06584225,0.18063033,-0.14120546,0.05725994
1976-06-01,0.12685692,0.17620508,0.035804223,0.1469717,0.17084114,-0.10942416,-0.065708145,-0.10835137,0.15662673,0.068256006,-0.06222158,0.10030548
1976-07-01,0.04452061,-0.046397995,-0.06986518,-0.015823603,-0.12565005,0.19725852,0.059271418,0.021455716,-0.15381067,0.028160632,-0.13007529,-0.021858012
1976-08-01,0.25089782,0.4948225,-0.20825455,0.10754671,-0.6192657,-0.23654933,0.14147365,0.029501617,0.22448047,-0.02735604,-0.5931165,0.5797067
1976-09-01,-0.23802435,0.45566583,0.036742926,0.09306418,-0.2896522,0.27128077,-0.20342703,-0.019444246,0.07670419,0.05578487,0.17204805,-0.43152815
1976-10-01,-0.057662226,0.19551523,-0.18264179,0.41744787,-0.07549729,-0.38365507,0.041168142,0.03996126,0.07965436,0.0610147,-0.3573718,0.22836928
1976-11-01,-0.060210086,0.024942279,-0.0072413445,0.07268126,0.08475008,0.020651102,-0.6612384,-0.035401933,-0.028026532,0.08327501,-0.017969156,-0.26269847
1976-12-01,0.071474366,0.19149229,-0.06369667,0.08676155,-0.043984223,-0.002279675,-0.18639655,0.0033524514,0.25572532,-0.003754735,-0.19591752,-0.021187544
1977-01-01,0.16656627,0.36003828,0.07336681,0.056307983,-0.37418467,-0.07447634,-0.09444761,-0.10290772,0.5659925,-0.07017695,-0.19624583,0.20498328
1977-02-01,-0.6558633,-0.05949788,0.3224534,0.20553806,-0.12593018,-0.12690102,-0.21663323,0.07128646,0.3424247,-0.1911143,0.30081782,-0.3033142
1977-03-01,0.45143476,0.5497657,-0.35948357,0.5340938,-0.6407461,-0.34214735,-0.19069824,-0.061855577,0.04937353,0.1137255,-0.29429942,0.11317073
1977-04-01,0.27571496,0.045628883,-0.37390727,0.23008609,0.24007173,-0.26240078,-0.04105215,-0.028015304,0.078914404,0.26711625,0.28403634,0.15450025
1977-05-01,-0.04132951,-0.36946923,-0.0065184115,-0.31551895,-0.006934452,0.15241992,-0.012620735,-0.134945,-0.2392396,-0.010956502,-0.077804886,0.17183647
1977-06-01,-0.076279305,0.6288188,0.115528464,0.12052131,-0.36974654,-0.27113825,-0.08751316,-0.16268294,0.30289817,0.062965095,-0.01664275,0.14798185
1977-07-01,0.265452,0.36059308,0.121769525,-0.26628405,-0.24076518,-0.20831184,-0.073782876,-0.03231468,0.24159732,0.10457198,-0.1604639,-0.091812514
1977-08-01,0.16254425,0.1015208,0.04188428,-0.077666186,-0.007073164,0.29263514,-0.13328075,-0.09472503,-0.22578673,-0.044658065,-0.1929173,-0.08890006
1977-09-01,0.10027261,0.1619895,0.3447824,-0.1540842,-0.010401726,-0.0091535095,-0.21593976,0.014423728,-0.13508372,-0.065045446,-0.20914397,0.06629362
1977-10-01,-0.081272125,0.51231945,-0.107900575,-0.007350576,-0.1886179,-0.042161703,-0.37848398,0.03273076,-0.040774725,0.117886186,-0.057417534,-0.21122432
1977-11-01,0.38874704,0.3142707,-0.48236257,0.09777619,-0.46655193,0.11344814,-0.4592014,-0.084739365,0.071841195,0.0575562,-0.25990438,-0.18223816
1977-12-01,-0.047570564,0.122324266,0.043687236,0.40663806,-0.3575419,-0.28639406,0.07794356,0.043271165,0.43146348,0.065322824,-0.21122432,-0.09014827
1978-01-01,0.103959896,0.3389744,-0.0011628628,-0.09884329,-0.18233679,0.08837752,0.13965976,-0.06663201,0.10861136,0.0295367,0.12337969,0.033141572
1978-02-01,-0.33827668,0.6274805,0.23280504,-0.23757276,-0.44316682,-0.2868781,0.015349817,-0.04372362,0.27408665,0.044653915,0.104192495,0.05442195
1978-03-01,0.13314772,0.15989356,0.1995472,-0.44177136,0.35025412,0.18919769,0.1851277,-0.03907218,0.18838367,0.11744909,0.42897993,-0.12686825
1978-04-01,-0.0016280174,0.22594413,-0.20780352,0.40932757,-0.2533877,-0.19431424,-0.291297,0.01511721,0.38351196,0.053142805,-0.29978594,0.33874178
1978-05-01,0.083493516,0.190128,-0.14303207,0.25187594,-0.42723566,-0.32827592,-0.1297754,-0.0012791455,0.10000616,0.005116594,-0.08337723,0.46037722
