,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1978-09-01,-1.397072691808285e-06,4.756817162387961e-06,6.832341467896993e-06,1.6999595945063366e-05,-1.5110954011886082e-06,2.8038386586078282e-05,-7.070480023685377e-06,1.3996248565925507e-05,9.300786587118637e-06,2.118936980929542e-05,-2.4892466545003488e-05,2.1916381482760486e-05
1978-10-01,3.428700607801764e-06,7.483906472316448e-06,9.999734803712294e-06,1.5745674566212323e-05,2.074978752085483e-06,1.1323353183403049e-05,-4.669293755594279e-06,1.7864077444360387e-05,1.5629284462193027e-05,1.3043060086070085e-05,2.9797404703202073e-06,7.899318937466718e-06
1978-11-01,7.025255977708385e-07,1.1721893855565213e-05,1.0875127945500598e-05,6.78888651154094e-06,1.299401344799755e-06,1.3720067349736982e-05,-3.1519872815503427e-06,2.5823749677764006e-05,1.6356845662812702e-05,1.169477280131585e-05,4.0791315442243686e-06,5.149973429620014e-07
1978-12-01,-3.9215816070929455e-06,1.8081668429204e-05,7.178465396318193e-06,-1.1535117911359355e-07,3.7051649440177335e-06,1.923609437104666e-05,2.3948248579270308e-06,1.028672317182139e-05,2.1400981495389715e-05,6.5040059677623915e-06,6.607728973670955e-07,1.8027229321718508e-06
1979-01-01,-8.245878797100948e-07,1.7201642776853987e-05,4.8932218496589975e-06,1.012386664197865e-05,4.741024654043829e-06,6.967958118254827e-08,4.650374244698064e-06,4.414430646726902e-05,2.096702519338578e-05,-1.4403061834185928e-05,5.027970287184684e-05,3.6084683478991283e-06
1979-02-01,2.666861214724338e-06,2.1533270455620368e-05,2.0264986199402266e-06,-5.7113921188416006e-06,3.7018944753146237e-06,7.920034439599853e-09,3.1219176182478095e-06,4.7144266832417443e-05,1.9493991203489713e-05,-2.0320597732794375e-06,2.544588940695692e-05,6.099321052356255e-06
1979-03-01,-8.724354132536356e-06,1.4421867433611624e-05,2.9949169289960272e-06,7.124848170033974e-06,2.669002223767017e-06,4.573472616134238e-06,5.8496420428531965e-06,7.16530453444094e-05,1.3214075806899928e-05,-6.672227309021729e-06,4.106410555183314e-05,1.20217591333934e-05
1979-04-01,-4.820221720827681e-06,1.1120320664304018e-05,1.2572190882318312e-06,1.3657532607877245e-05,5.36019925044568e-07,2.457120230384083e-05,1.1841046266959488e-06,2.382882247848497e-05,1.1269684364378918e-05,4.813546183868311e-06,-7.775411293737423e-06,1.3044805306234657e-05
1979-05-01,-1.2067459920217516e-06,1.5376312489934207e-05,2.0077369232172644e-06,1.4224201549950521e-05,3.2851950928321755e-06,1.6148382166888178e-05,-1.8782324989135507e-06,-3.0125718932021812e-05,1.7697921066428535e-05,1.5726785039867468e-05,-2.247011835630147e-05,2.3448903321391405e-05
1979-06-01,6.306341458832198e-06,3.1060242378089242e-06,8.490940919368712e-06,1.0433383191742575e-05,1.4796635427120812e-06,2.13212293807751e-05,-6.799464750252405e-06,-1.0799973769399397e-05,1.0687900612538215e-05,2.1911222025870678e-05,-1.5139236007272325e-06,1.1826252671727521e-05
1979-07-01,-2.400576966588772e-06,7.412423741470775e-06,7.681296103979592e-07,2.779397412020692e-05,-2.0280110071994107e-06,2.8322536755300496e-05,-9.200263472545581e-06,2.9529766597197916e-05,2.061088707705494e-06,1.598198753715721e-05,1.8553138057214733e-06,2.3989974410099866e-05
1979-08-01,4.469855265581874e-07,3.475534526842239e-06,7.926615737996604e-06,-4.288436757220056e-07,-2.8732863707351238e-08,3.235034558390495e-05,-8.368912050274148e-06,-3.276934718166518e-05,1.7314532669843175e-05,1.9971697117896082e-05,-3.452981987860627e-05,2.0915287973895278e-05
1979-09-01,5.388699842654406e-06,6.4710306446613686e-06,1.356855383714845e-05,1.4251562871239996e-05,1.298245915306176e-06,1.795874853104458e-05,-5.7959778132499196e-06,-9.104746328850286e-07,1.8948299839394167e-05,1.950180925426671e-05,-2.1093299624342948e-05,1.5916767488518015e-05
1979-10-01,1.5768981962013394e-06,4.163135614021485e-06,1.1094307185964153e-05,4.3730939193086336e-06,2.589468072166747e-06,1.6596179605430905e-05,-2.7869656251924525e-06,3.1841547910437875e-05,1.5467618140974082e-05,8.983151242576258e-06,2.195657800303963e-05,2.477212716300084e-05
1979-11-01,-1.1321511442089352e-06,1.1118757470285345e-05,4.792592436489132e-06,1.5927974511049054e-05,-3.6207355299907528e-06,2.83799361671488e-05,-7.481956648310491e-06,6.424568551744375e-05,2.532690359657863e-06,1.0502907451086256e-05,1.3543343905043095e-05,2.5346756491100764e-05
1979-12-01,-1.1579042189099464e-05,1.790697155001908e-05,9.948693062782425e-06,1.121428464433517e-05,6.804951653419043e-06,1.4537974219013637e-05,3.187688232881353e-06,3.0416652446982205e-05,3.124079739791341e-05,-1.958155821139028e-06,2.1972993216387782e-05,1.2133973858760519e-05
1980-01-01,-6.4198171088010295e-06,1.8411039093280124e-05,4.738080018863978e-06,-7.570195686474273e-06,9.525850758536207e-06,-2.7543512929559306e-06,9.838092106898936e-06,4.92328700088167e-05,1.7349548215861432e-05,-1.220247162015063e-05,3.9868950224421824e-05,-1.2270332760191766e-07
1980-02-01,-8.042698644172654e-06,1.5805709097094223e-05,1.5252214920402354e-06,6.803978956006838e-06,2.601933253888036e-06,-1.8919225129928166e-06,7.5328954254574555e-06,5.45986752157383e-05,1.940273796208203e-05,-1.324625578868194e-05,3.620323649300143e-05,8.249474397649295e-06
1980-03-01,-7.731272243121167e-06,1.5760058147407108e-05,3.923941906656564e-06,3.067541146347966e-06,6.990580914134625e-06,5.1926664762607475e-06,2.269184228175113e-06,7.618527888553217e-05,1.7888507500174455e-05,-1.494563720079209e-05,4.589854096337102e-05,1.5140519048314716e-05
1980-04-01,-1.3780039407103717e-06,1.3177735525005119e-05,1.0586592716320825e-06,1.5494449392215095e-05,2.0282374528190358e-06,1.0997832159430473e-05,-3.116352963338108e-07,2.5053107136678275e-05,2.2223406631383114e-05,8.394878057275353e-06,1.1866344114726719e-05,1.33955762616689e-05
1980-05-01,6.338302779051631e-07,1.0502769498543785e-05,1.8538175768130544e-06,1.2028039525995899e-05,-1.065376032292246e-07,2.6968359205331475e-05,-2.826904569196308e-06,1.819640483122582e-05,5.216735644353321e-06,1.826968246122014e-05,1.7281991678175518e-07,1.2827165339204353e-05
1980-06-01,3.392671129342674e-06,6.870962465654884e-06,1.8208698680542442e-06,2.0011529241773214e-05,-4.6328996548403e-06,3.2866495839355265e-05,-8.665756467962638e-06,-8.58088578356926e-06,1.2679671272053383e-05,2.87693612061151e-05,-2.9010817133194694e-05,2.5819642973527703e-05
1980-07-01,-1.2259484696711545e-06,1.9020640706912673e-05,4.618939300722379e-06,6.452691278272224e-06,8.183038790794315e-07,3.28615193589116e-05,-7.071797780453279e-06,4.271251070705424e-06,5.12277574671316e-06,1.7131962934245337e-05,-2.339530533973653e-05,3.5917752071792736e-05
1980-08-01,1.6428407049053192e-06,1.4871898201818112e-05,5.664955052104491e-06,1.3097514345810685e-05,2.780147348616714e-06,2.7483364870279746e-05,-6.278786612609919e-06,1.9933061238312487e-05,3.984847808169434e-06,1.2735005650440898e-05,1.4496917617343102e-05,2.631408448038666e-05
1980-09-01,1.7785217065558478e-06,1.581458803912028e-05,6.9889317532170585e-06,1.2521842439706564e-05,3.5550725646762475e-06,1.7938233419422517e-05,-3.827618810545472e-06,5.4999691201373935e-05,1.5804931535967626e-05,8.5057926521843e-06,2.9005299532003937e-05,1.7895264284371203e-05
1980-10-01,-4.942190837366872e-08,1.0801426952866677e-05,6.815678626694141e-06,1.1533862479237458e-05,1.237115371595235e-07,2.3750127647357624e-05,-5.652257944651258e-06,2.6811447083752643e-05,1.933501334860921e-05,1.8840824541600666e-05,-1.7352287893747696e-05,1.899387043099417e-05
1980-11-01,-6.165270352246777e-06,2.1010309581015463e-05,1.4164417712262222e-05,6.580202952219142e-06,4.240252694996473e-06,9.542895466713058e-06,-1.4611197861490332e-06,3.8936444901122265e-05,2.654509080457501e-05,6.864251242044496e-06,9.877595193057248e-06,2.0033826859976535e-05
1980-12-01,-9.686715911503614e-06,2.5112882440225803e-05,6.240225047804415e-06,7.301425016108127e-06,4.1867628058344985e-06,1.2778730895249436e-05,-1.5899951853902571e-06,5.977460560920324e-05,2.693508577067405e-05,-3.9161692119757024e-06,2.547244665224869e-05,9.883844837151079e-06
1981-01-01,-9.585610930995338e-06,2.456124263972015e-05,1.2539495389914301e-05,-4.896922560378285e-06,6.87782955667769e-06,2.1610047252699656e-07,3.171074038416716e-06,4.598012943144725e-05,3.0592924304073676e-05,-1.9323901794433488e-05,2.087783333337985e-05,3.7009282666901504e-06
1981-02-01,-5.836374330718141e-06,6.1494027647768235e-06,5.6862624918676934e-06,3.530783746183178e-06,5.363102325051785e-06,-5.171614676963248e-06,5.0397673274144636e-06,3.0761951996322274e-05,2.2892432752996683e-05,-1.277354677544933e-05,2.8297022370866333e-05,4.944631866745239e-06
1981-03-01,-8.763038295001024e-07,1.5987242818482628e-05,4.952414445614084e-07,1.3206812871596247e-05,3.1110101524379333e-06,1.1699345157226933e-05,1.067521048349186e-06,2.2328255078679394e-05,2.760657480394002e-05,2.2792557141450366e-06,9.344557838630863e-06,7.97133664089542e-06
1981-04-01,-2.3999751971070696e-06,2.0955913271336613e-05,3.850979659164519e-06,6.385156129082051e-06,6.57479613066095e-06,2.9119551415859393e-06,8.11364518287721e-07,3.878654435697092e-05,2.409555236226879e-05,2.1111956794931823e-06,2.9055673878293674e-05,1.4832736523266947e-05
1981-05-01,5.815483314494239e-06,6.8481817550036794e-06,-4.620465792138503e-06,1.5866988757228352e-05,1.373394539137846e-06,1.3259271001069858e-05,-3.893044322467176e-06,-1.5107471169714065e-05,7.1339909482048824e-06,2.109232157653303e-05,-6.314625212465986e-06,1.9099991541859413e-05
1981-06-01,-4.3936566625989607e-07,7.335671625696705e-07,3.308799550947618e-06,2.0773960717302874e-05,-5.332186929638051e-06,3.7042020335749566e-05,-7.3100414334072e-06,1.1999452948183043e-05,1.0376418686064426e-05,2.2106066679489744e-05,-3.504282619523553e-05,6.796535460527466e-06
1981-07-01,-5.360952161289002e-06,-5.70567015856227e-07,5.965057846845378e-07,2.2085822076240387e-05,7.002308755508405e-07,3.537054067666484e-05,-7.668438936687178e-06,3.5524766664583813e-06,8.69635277922498e-06,1.6556949495285187e-05,-1.2117482420319739e-05,3.068489604629576e-05
1981-08-01,-5.51820639653454e-07,4.008340681593836e-06,9.103399704290944e-06,1.3160719060000371e-05,-3.5774814004609506e-06,3.4936413115092535e-05,-7.70850723104862e-06,4.642556830177731e-05,8.757499927014578e-06,2.1325603535482306e-05,-1.4100028121715579e-05,2.4948099582066198e-05
1981-09-01,4.3985943324576325e-07,1.4964439287723508e-05,8.906969059701364e-06,2.127620022788919e-05,3.0521528524517708e-06,1.7369742601899043e-05,-6.562664667500131e-06,2.5930718117666874e-05,1.7156592093670042e-06,1.702402650547776e-05,2.5340616561245555e-05,1.8093838704327598e-05
1981-10-01,-5.322004977581131e-06,3.704575135543564e-06,4.440541914969619e-06,2.1589951095599893e-05,3.4297328260881658e-06,2.1538595182443352e-05,-2.406946906477161e-06,2.7866694242971867e-05,9.98969335341826e-06,1.0990980060667871e-05,1.5447241635112547e-05,3.4138903111154434e-05
1981-11-01,-2.970418559709935e-06,8.564452258497113e-06,4.50768844911866e-06,6.507318837314167e-06,2.0403879946162325e-07,2.0499317302755168e-05,-9.948497689846488e-07,3.548685408136605e-05,1.3271929674374405e-05,7.88011692627992e-06,-1.0805981732212389e-05,1.8403887563265945e-05
1981-12-01,-9.023144723298976e-06,1.044809394556978e-05,4.371306911505396e-06,1.5223382764485326e-05,-2.6924033832352616e-06,1.8606531842313002e-05,1.7435757450180568e-06,8.719268763620082e-05,9.704914191388525e-06,-8.603238145368314e-06,3.3913721171512196e-05,1.3378156265474012e-05
1982-01-01,-8.68540001200449e-06,1.8427157044698106e-05,2.9772758195722863e-06,7.187400218423466e-06,7.647671811021294e-06,3.1845588036615155e-06,5.253305062069558e-06,5.1336875280274235e-05,2.9035772968200035e-05,-1.5333322187630847e-05,3.1710050489681846e-05,1.1116417438241243e-05
1982-02-01,-5.703539546491318e-06,1.9544437179774832e-05,1.0307955400082987e-06,-3.7960985950617627e-06,6.706114172815507e-06,-3.1372873875299327e-06,7.631108726652908e-06,3.7939994597210266e-05,1.8609222024679184e-05,-1.4935754597042072e-05,2.941773439091869e-05,1.6971881810012597e-05
1982-03-01,-1.1776514299326356e-05,1.4080032428864797e-05,7.006922625109444e-07,6.298398085908213e-06,2.637040677432289e-06,1.121380025650515e-05,1.5549879764067655e-06,3.81841504270636e-05,1.8328571968595497e-05,-4.9791450057352254e-06,1.5664980496811226e-05,1.2915185390400354e-05
1982-04-01,-5.636875511746917e-06,6.741144886746042e-06,-1.6006324978751549e-06,1.827813569186467e-05,1.7060814366696107e-06,1.5809269345207315e-05,9.889355902083075e-07,3.250675826680178e-05,1.2614883644346264e-06,4.733394389232963e-06,1.3207006934233224e-05,2.3259523258338746e-05
1982-05-01,6.1461547775868866e-06,1.0458524002388003e-05,-3.353597217758278e-06,2.4702258501334157e-05,2.4903143565431807e-06,1.5794036166966487e-05,-3.7366031493648834e-06,2.4826985005031176e-05,8.156364856404252e-06,1.7790210582667363e-05,8.987044799514712e-06,1.155149326476994e-05
1982-06-01,8.867020323261879e-07,1.9559735164875747e-05,2.669215928669731e-06,1.1268432651625268e-05,-3.4794230227167385e-06,3.3414739245583986e-05,-8.916437460963303e-06,1.4127229643117575e-05,2.295019839948509e-06,2.2503280768364244e-05,-1.2579174579467433e-05,1.966263457583155e-05
1982-07-01,3.073163521024734e-06,2.1695100826946145e-05,2.348080647887984e-06,1.3427978212183172e-05,1.5677692250990878e-08,2.8263922395812837e-05,-6.138376799450876e-06,1.2038748062205622e-05,1.4062847185414284e-05,1.9954327485119957e-05,-1.4047107190260878e-05,1.8390306480754124e-05
1982-08-01,3.993666384411558e-06,1.1571630409434874e-05,3.941958042290665e-06,1.828277824891054e-05,1.7388447144746668e-08,3.0087852243219835e-05,-6.9057755859426425e-06,8.432713279351288e-06,1.2218522897455841e-05,2.0444996444670973e-05,-4.267669504397184e-06,3.3686869438645583e-06
1982-09-01,5.514096810040459e-06,1.1763462737235386e-05,-1.4817699616006719e-06,7.1804735894561e-06,8.269326520590136e-07,3.1255670896740104e-05,-4.6698955379219515e-06,-1.3676624447448969e-05,1.8771323084365577e-05,2.1254601171745408e-05,-1.943936018879191e-05,2.2906042854734807e-05
1982-10-01,5.9513074844844755e-06,1.2867121768067591e-05,4.082694206851029e-06,1.3430560970432866e-05,2.13063286741535e-06,1.0938920927143937e-05,-1.1414541252937245e-06,3.313035528623479e-05,1.1646183338598348e-05,1.0771791837540596e-05,1.5102477846085094e-05,2.1908574634052945e-05
1982-11-01,4.791959558349198e-06,9.424199731711269e-06,4.299893331380538e-06,1.5761715779014843e-05,-4.825107207208782e-07,1.2996717898959276e-05,-1.3665053049610126e-06,4.2383536587611e-05,1.622616036911495e-05,7.590344192170239e-06,2.5315661425851522e-05,1.4720608517162091e-05
1982-12-01,-2.8447751423824478e-06,2.3033682339246297e-05,4.905585363438283e-06,4.931293708730002e-06,5.388310177183985e-06,1.5834184351952677e-05,1.8293063577503845e-06,5.076260450827565e-05,1.4269999155658297e-05,5.941838283450913e-06,1.7996101702850025e-05,6.968576958887604e-06
1983-01-01,-4.868149393957338e-06,2.299354520118868e-05,1.2992129007743865e-06,5.4583453716490604e-06,4.989625286187369e-06,1.3024783532633797e-05,3.872187840493602e-06,2.906884061382658e-05,3.053659020224586e-05,-3.340714807512446e-07,1.8908917226303274e-05,1.39609456646424e-05
1983-02-01,-1.0700163738104078e-06,1.4666306924482342e-05,6.092150327692061e-06,-5.690572958304653e-06,3.889168714967851e-06,1.2517737662353781e-05,5.667935612210486e-06,7.194140261676891e-05,1.1239907507842872e-05,-1.0835315752390086e-05,3.336560136328141e-05,1.72003148881506e-06
1983-03-01,4.820849407054592e-07,1.785358421102501e-05,6.491700192490509e-07,6.864897014483259e-06,3.6700902344410697e-06,9.678035225216212e-06,2.1177973192405057e-06,1.80653229187516e-05,3.366462806297932e-06,2.8960235400552606e-06,-4.429226079922116e-06,1.280432115891017e-05
1983-04-01,-2.2313670188403625e-06,1.728629115405056e-05,2.0189147253853502e-06,1.2163542867876293e-05,1.8122051995083078e-06,1.8682177777112162e-05,5.546338191682783e-06,-5.3779034636175744e-06,1.1004411135218106e-05,7.486258529649415e-06,-1.3203692817161284e-06,1.1359340300428855e-05
1983-05-01,-3.648255181946359e-07,1.89191666777333e-05,3.889482724372539e-06,1.676869901116747e-05,5.1728513463618884e-06,1.5271972479926912e-05,-2.8988648005502505e-06,1.2359211486118905e-05,1.3625630344904494e-05,1.5809523317312716e-05,8.373564387744782e-06,1.2071890269844729e-05
1983-06-01,7.461701867306779e-06,2.3707164586994622e-05,1.760345381671307e-06,1.2290371387280175e-06,-1.4029672697966928e-06,2.5444869778474862e-05,-3.671945149916509e-06,2.9581087801489048e-06,1.0493505214981269e-05,2.128579512398848e-05,1.7623708805704387e-06,8.387005331061055e-06
1983-07-01,7.306855384401496e-07,9.089917085702837e-06,6.441766266634883e-06,1.3505603584979491e-05,-4.2005543533303687e-07,2.8530043977607075e-05,-6.507626595622342e-06,-1.8884358486621235e-05,1.350328057014849e-05,2.2454888786118967e-05,-1.1688895868316578e-05,1.2850906323576563e-05
1983-08-01,5.381627557900344e-07,1.2633461210498353e-05,6.4213099342592654e-06,3.0136390126823574e-05,-1.6101796286327917e-06,2.790578225855979e-05,-7.0981321995431144e-06,4.8962797534287624e-05,-6.688048870273633e-06,1.8172181197134603e-05,3.5130273527801573e-06,2.445131877023012e-05
1983-09-01,2.0143689052004494e-06,1.2617610423149017e-05,8.184435590706408e-06,4.900583276552921e-06,1.326949637698316e-06,2.1682868498588368e-05,-6.032000783307012e-06,6.0327653520052195e-05,-8.929160685511306e-06,2.1408690166558614e-05,1.4597522889604219e-05,2.6923670131594028e-05
1983-10-01,-3.228311370394757e-06,1.5858039148497483e-05,5.040201246213846e-06,1.1947643294909291e-05,1.0665081733851384e-06,1.8853895524890107e-05,-3.167341825853024e-06,4.5875339824503854e-05,6.95346852808143e-06,1.0849075720816814e-05,3.0323780591947398e-06,2.322956492588314e-05
1983-11-01,-7.718509257725694e-06,2.1260333493700045e-07,7.443318113305226e-06,1.4348082996465648e-05,-1.4633878798085046e-06,2.383695693493311e-05,-3.918932836515725e-06,7.712687479595289e-05,8.234291271946859e-06,8.42874268493928e-07,5.224882725904023e-07,2.6400429369248233e-05
1983-12-01,-1.1205256052593449e-05,2.528263962631172e-05,3.261652356157378e-06,1.1320842283814933e-05,4.248844635760773e-06,2.0406008294436482e-05,-8.083808703910714e-07,5.347742642144389e-05,2.6168008844251744e-05,1.5665086335022076e-06,8.676827233919026e-06,1.4322413758342263e-05
1984-01-01,-5.9222225376041765e-06,1.893301089239685e-05,6.568766534824303e-06,-9.318019196639812e-06,8.953841698916668e-06,-1.5211708588774957e-06,7.449334589182399e-06,2.207915238851337e-05,2.576425686129369e-05,-1.891607836406142e-06,2.7972472684595207e-05,1.2774967746186438e-05
1984-02-01,-3.0770868730634625e-06,1.9949591489876184e-05,3.234323443910308e-06,-2.3081285731181693e-06,9.318074837804544e-06,-1.0525915951013372e-05,7.613123468925349e-06,5.63234330595309e-05,1.8161279513151385e-05,-1.3923218435627618e-05,3.965027038551246e-05,1.8362805105933277e-06
1984-03-01,-9.070419178835622e-06,1.2335934229668055e-05,4.74985404533656e-06,1.4121526832737304e-05,5.636106648961111e-06,9.533427283662055e-06,1.353743073195801e-07,2.6633051675162278e-05,2.8608481443370692e-05,-2.71628014504457e-06,1.412041712729917e-05,2.163991835956505e-05
1984-04-01,-2.2651381757094572e-06,2.0201549943976715e-05,4.0894912762055746e-06,1.2655678719139276e-05,3.1919503086026786e-06,2.1845642309789634e-05,-1.0752448057852841e-06,2.6011360640278205e-05,7.292489499377552e-06,8.255524592658609e-06,2.7129151301498773e-06,8.922337613956526e-06
1984-05-01,2.1934875279592974e-06,1.7342115654628287e-05,4.398016019955703e-07,1.6454157503176248e-05,-9.399904999498881e-07,3.3262726644335205e-05,-3.6098087245287993e-06,3.332141837429093e-05,1.3379061783780344e-05,1.9225599145393746e-05,6.057862359890957e-08,1.6921734810281588e-05
1984-06-01,2.957063632000088e-06,2.4153879962796054e-05,2.301187353701989e-06,2.5089008721062616e-05,2.430406497370889e-06,1.957250444903829e-05,-6.8471015563571e-06,2.452602727672733e-05,-2.7490009415487293e-06,1.5250115434612798e-05,1.234618302521248e-05,1.674359123700374e-05
1984-07-01,1.0068598670440517e-06,1.6007014380647888e-05,5.938190278592864e-06,1.4327010624335593e-05,-2.409052165009542e-06,3.612726086087279e-05,-7.193822663490815e-06,2.384247873914833e-05,5.9745393627963495e-06,2.20869535625306e-05,-3.1845516227454376e-05,1.0540056897552012e-05
1984-08-01,-6.515367138459716e-07,1.40067371035002e-05,4.836898302461055e-06,8.894167794179255e-06,-3.233225359100307e-06,2.8476553676948653e-05,-7.391348743921198e-06,3.474336588861542e-05,1.5165772310865577e-05,2.0657172978455902e-05,-2.3364023386070934e-05,2.9388853405645593e-05
1984-09-01,-2.1931797545668384e-07,-6.146662201444997e-06,3.7041077738660844e-06,1.2632919647744115e-05,8.473860162314163e-07,2.3696632198615982e-05,-5.49241930356301e-06,-5.470519681693986e-06,3.259615823480999e-06,2.2523003075170805e-05,-2.1436482291811932e-05,3.827032721114107e-05
1984-10-01,-3.438063007922472e-06,1.5534909891812276e-05,3.960568998688055e-06,1.0738034978368722e-05,-9.521338638153664e-08,3.0545475656597185e-05,-4.995158128117004e-06,6.991376721998677e-05,5.010160748497583e-06,6.335008552958003e-06,1.1208218590278799e-05,2.4835155145833702e-05
1984-11-01,-4.958009397388057e-06,8.571532816858962e-06,7.816965484784709e-06,2.3272968974197283e-05,-7.040057425911073e-07,2.575946056376264e-05,-4.361425251570634e-06,7.044895344575785e-05,8.264001735369675e-06,8.090804806001097e-06,9.586009442640576e-06,2.02750354304065e-05
1984-12-01,-8.414180984353583e-06,1.7038975386185484e-05,1.1075924164658688e-05,5.3887008148607985e-06,3.7126339372420892e-06,1.1662570682776002e-05,2.5507814724632126e-06,5.0702585766608216e-05,2.7373604098102078e-05,-5.693174736674302e-08,1.4229943609769598e-05,1.204293132400909e-05
1985-01-01,-3.02166473236373e-06,2.1994449639350933e-05,8.079710082879669e-06,9.442310690908264e-07,4.2053424833135736e-06,6.5280569545410674e-06,3.588241573500757e-06,7.725531126514238e-05,2.516945642128121e-05,-3.027486065616787e-06,3.930356634112122e-05,5.908615612286159e-07
1985-02-01,-8.859054151660037e-06,1.1865127902410677e-05,8.88050669379515e-06,-1.8323325176342305e-05,1.0050699733701364e-05,-1.76256029813233e-06,1.0389366151583898e-05,4.081292623279454e-05,1.5081480341905262e-05,-1.7985707326827323e-05,3.309461158679392e-05,6.39547050563716e-06
1985-03-01,-6.60868293272284e-06,1.6351819454030192e-05,6.274253623646304e-06,5.8078181940469555e-06,1.5955140265667032e-06,1.0578843394573338e-05,3.321851333263718e-06,4.540416225411362e-05,2.753137050603982e-05,-7.769722287775949e-06,2.1525934593787846e-05,5.631959221466596e-06
1985-04-01,-6.15390783454039e-06,1.2114384162487113e-05,1.0290660263566634e-06,1.029150718584953e-05,-9.644590976194547e-07,1.9414187161875713e-05,-2.499731029577864e-06,3.823408168619093e-05,1.4295960681920405e-05,3.514089540950185e-06,1.1008627645937033e-05,1.723918230286366e-05
1985-05-01,7.617416994728078e-07,4.803962383448379e-06,1.089475282006552e-06,2.3639580087381713e-05,-1.5288361162080891e-06,1.6264828377214418e-05,-5.627603059110697e-06,-1.6517179060231328e-05,4.136863481107866e-06,1.9965670428476033e-05,-2.4835064603114283e-06,1.9597476683313375e-05
1985-06-01,2.5319303535132166e-06,2.2144610056784586e-05,-3.2301816639871646e-08,2.221300870918309e-05,2.385776757104655e-06,2.7694323024369846e-05,-6.93398710104197e-06,2.322899885969135e-06,3.646315008154488e-06,1.9919960597587114e-05,1.2999550026739971e-05,1.0284061635354383e-05
1985-07-01,-6.590098410477799e-06,5.9060024426571545e-06,3.4983882128640454e-06,1.4612295341397509e-05,-4.402210964014687e-06,3.514915593803139e-05,-7.0895733491245965e-06,7.056211040395758e-05,-6.6049274209945e-06,1.2067663055001143e-05,-9.51479250943521e-06,3.9842936615080594e-05
1985-08-01,-1.339097703533036e-06,2.425633169877983e-05,5.793255560867557e-06,9.559476604243338e-06,-3.1034163357060383e-06,3.9343031635068635e-05,-9.286736207690814e-06,5.2121626852211826e-05,1.3779399523627944e-05,2.2738096856112362e-05,-2.3866668459213077e-05,1.5839073374843072e-05
1985-09-01,4.0086207799488924e-07,1.7454550516049494e-05,6.543181101463873e-06,6.512354130708528e-06,1.812471203507181e-06,2.8930858292678404e-05,-4.367370315271222e-06,2.557116125029532e-05,1.013369455904467e-05,1.578724069711928e-05,-1.561477755529221e-05,1.530071490696025e-05
1985-10-01,-4.194350147804086e-07,2.3252414393937215e-05,2.9712130829769494e-06,6.497474590684181e-06,-1.1860662402332124e-06,3.521313288420404e-05,-5.617548089907763e-06,2.0805784148676495e-08,1.6888147001736797e-05,1.673908696349552e-05,-1.6151527513731988e-05,1.5691224435550097e-05
1985-11-01,-3.877553199807585e-06,1.2968773432930902e-05,-7.028862079477906e-07,1.5025832247126594e-05,7.917663549737974e-07,2.8787152981715065e-05,-4.318896774040897e-06,5.7373646363292046e-05,4.022273060400039e-06,5.839719188719205e-06,-1.5575963994379913e-06,2.837922122210351e-05
1985-12-01,-6.198299654327349e-06,1.1376835828968979e-05,3.0093037877785165e-06,1.7108946146684254e-05,-2.5307348996462606e-06,2.0862943580690417e-05,-2.4886440365258345e-06,7.005652625356679e-05,1.749180955812335e-05,2.1762232636491426e-06,1.0809211604422531e-05,1.584545147082725e-05
1986-01-01,-8.594502953386281e-06,1.8972295379171555e-05,4.23760978680357e-06,-5.10799561032565e-06,7.1328699681432725e-06,5.304777571510849e-06,6.308651386967135e-06,5.52507789625847e-05,1.745176632539369e-05,-1.2416706529208722e-05,1.9039608116891497e-05,1.2500287655627268e-05
1986-02-01,-1.0769045436942272e-05,1.8970638393511763e-05,-1.9503020520920628e-06,6.186531787865203e-06,3.1664700720878555e-06,1.028229235089384e-05,5.6231899887077616e-06,9.936238316383779e-05,2.62248249782715e-05,-1.6534865934309495e-05,3.1279607635671986e-05,1.7176664060084583e-05
1986-03-01,-8.328879630425945e-06,2.2635322238784283e-05,6.942431871631228e-06,-2.0042585772857405e-07,3.822353800369085e-06,7.835321738175995e-06,3.77729520550929e-06,6.558774380802946e-05,1.9866884031216614e-05,-2.835233900904708e-06,3.951806716847783e-05,1.2555424185594284e-05
1986-04-01,-2.4305324848806406e-06,1.414374111163852e-05,3.2570907068823284e-07,1.9192078649542633e-05,4.232467698766042e-06,8.23109607977731e-06,-7.267247307633321e-07,-3.0898036129656248e-06,8.37500010675285e-06,7.394569451516529e-06,1.698036169564614e-05,1.4783062249270463e-05
1986-05-01,-7.223377451737178e-08,1.765586432611599e-05,2.1675866522810443e-06,1.9971025722043123e-05,2.0802605497604473e-06,2.3588712930125798e-05,-6.38882233437875e-06,-4.426367369255193e-06,1.957490349013824e-05,1.53736265311413e-05,-1.3471046072365238e-05,9.220844350598189e-06
