,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1974-09-01,-2.2690727e-05,-6.520256e-05,-1.1628821e-05,-5.982152e-05,0.00015458258,-5.207035e-05,-1.7708895e-05,8.425772e-06,-0.00010815204,-8.406475e-05,-4.0475083e-05,4.7451955e-05
1974-10-01,-2.4362582e-05,-6.897433e-05,-8.107425e-06,-5.345715e-05,0.00011391685,-4.749899e-05,-2.5785506e-05,2.675226e-06,-7.260687e-05,-8.9637615e-05,-3.3068834e-05,2.9061515e-05
1974-11-01,-2.5162173e-05,-6.116425e-05,1.9398794e-06,-5.8763486e-05,6.642638e-05,-5.715054e-05,-2.2296408e-05,-2.180498e-05,-4.3611835e-05,-7.747424e-05,-3.9045524e-05,9.855334e-06
1974-12-01,-4.04835e-05,-6.565485e-05,1.0412248e-05,-6.167106e-05,4.2600375e-05,-4.271764e-05,-2.6229718e-05,-2.6222891e-05,1.1777565e-05,-8.2368664e-05,-3.6170248e-05,-1.3486073e-05
1975-01-01,-3.7153834e-05,-7.332285e-05,7.0981732e-06,-6.7010915e-05,4.3472694e-05,-4.8612652e-05,-1.4766334e-05,-2.5337538e-05,1.1661856e-05,-8.185231e-05,-4.0162162e-05,-9.291625e-06
1975-02-01,-3.258125e-05,-7.936101e-05,5.557231e-06,-5.8954465e-05,5.83964e-05,-5.069795e-05,-7.689716e-06,-1.802643e-05,0.0001104581,-8.0545855e-05,-3.890596e-05,-1.30183635e-05
1975-03-01,-3.1584663e-05,-7.7351084e-05,1.13106435e-05,-6.1500374e-05,7.118456e-05,-4.677022e-05,-1.0076503e-05,-2.732234e-05,3.4935125e-05,-8.394598e-05,-4.196272e-05,-1.2842496e-05
1975-04-01,-2.970873e-05,-6.5668384e-05,3.7817954e-06,-6.0101796e-05,9.746434e-05,-5.4742926e-05,-2.5561312e-05,-1.6862346e-05,-1.4810548e-05,-8.4582454e-05,-3.6527545e-05,2.2180471e-05
1975-05-01,-4.4263943e-05,-6.454618e-05,-1.094929e-05,-5.618244e-05,0.00013378538,-4.8763395e-05,-2.0235006e-05,-4.987034e-06,-6.914556e-05,-9.1005844e-05,-3.0187904e-05,3.181974e-05
1975-06-01,-2.558838e-05,-7.652199e-05,-1.6292342e-05,-6.125751e-05,0.00015828972,-5.13763e-05,-2.395337e-05,-2.1815122e-06,-8.572744e-05,-7.684424e-05,-3.5489084e-05,2.8160002e-05
1975-07-01,-2.423168e-05,-7.7568824e-05,-1.5806614e-05,-6.0470284e-05,0.00013527607,-4.938312e-05,-2.4288358e-05,9.023828e-06,-0.000112392474,-8.992551e-05,-3.382252e-05,1.9693189e-05
1975-08-01,-2.5647003e-05,-7.967088e-05,-1.8687508e-05,-6.638282e-05,0.000164621,-5.5329154e-05,-2.6566275e-05,8.445973e-06,-9.8364864e-05,-8.538643e-05,-3.7055153e-05,3.6844554e-05
1975-09-01,-2.4491294e-05,-7.880828e-05,-8.704872e-06,-6.364429e-05,0.00014473948,-5.3160107e-05,-2.3794251e-05,7.549881e-06,-9.6907665e-05,-8.934765e-05,-3.2114083e-05,3.5948462e-05
1975-10-01,-3.4901037e-05,-7.679836e-05,-2.8509603e-06,-6.493399e-05,0.00012134897,-4.9944225e-05,-2.3325269e-05,-5.673757e-06,-1.0715323e-05,-8.491745e-05,-4.101638e-05,2.5513598e-05
1975-11-01,-2.992647e-05,-6.9478876e-05,-6.5358254e-06,-6.0101796e-05,7.431669e-05,-5.1351173e-05,-2.4673594e-05,-2.225565e-05,-5.08971e-05,-8.3611e-05,-3.743201e-05,1.8788722e-05
1975-12-01,-4.5436398e-05,-6.824779e-05,4.3596483e-06,-6.5846834e-05,4.764329e-05,-6.079783e-05,-2.299028e-05,-3.2456024e-05,5.750492e-05,-8.144195e-05,-4.0840514e-05,-6.243239e-06
1976-01-01,-2.9987494e-05,-6.979472e-05,8.026764e-06,-6.6812e-05,4.9706276e-05,-5.183445e-05,-7.85647e-06,-2.906483e-05,0.000121092016,-7.922952e-05,-3.8121398e-05,-6.63044e-06
1976-02-01,-3.070057e-05,-6.940161e-05,7.871349e-06,-6.79456e-05,6.448884e-05,-5.2529245e-05,-9.831136e-06,-1.8222452e-05,3.3447956e-05,-8.550091e-05,-3.811225e-05,-4.564352e-06
1976-03-01,-3.5948055e-05,-7.593812e-05,1.3457095e-05,-6.1729064e-05,6.464426e-05,-5.4083375e-05,-4.1631138e-06,-1.7518525e-05,6.1111554e-05,-8.963308e-05,-4.5316126e-05,-7.343513e-06
1976-04-01,-3.2081007e-05,-7.579185e-05,-9.205854e-06,-6.158279e-05,8.3677834e-05,-5.3507432e-05,-2.048153e-05,-3.915271e-06,-0.00011353663,-8.096649e-05,-4.0754283e-05,2.0402365e-05
1976-05-01,-2.6120439e-05,-7.563644e-05,-9.973781e-06,-6.3621446e-05,0.0001489332,-5.3150896e-05,-1.9814164e-05,-2.3519951e-06,-8.232595e-05,-9.1516325e-05,-3.3148164e-05,2.222162e-05
1976-06-01,-2.4529732e-05,-6.835029e-05,-1.0467447e-05,-5.5192555e-05,0.00014697683,-5.1359068e-05,-2.7868242e-05,2.2372715e-06,-9.545381e-05,-7.9924306e-05,-3.792027e-05,2.2916409e-05
1976-07-01,-3.128565e-05,-7.52799e-05,-1.541325e-05,-6.414254e-05,0.00014936288,-5.093854e-05,-2.2163651e-05,4.9067257e-06,-6.952719e-05,-8.459586e-05,-3.7929414e-05,2.8090764e-05
1976-08-01,-3.0718853e-05,-7.9567486e-05,-8.575058e-06,-6.517558e-05,0.00015355906,-5.340687e-05,-2.071922e-05,5.8940586e-06,-6.102516e-05,-9.463374e-05,-3.38521e-05,4.2498505e-05
1976-09-01,-3.2172422e-05,-6.717097e-05,-1.5504673e-05,-5.9598984e-05,0.00014436222,-5.6259163e-05,-2.4248024e-05,7.109944e-06,-5.3163065e-05,-8.8874294e-05,-3.0743824e-05,3.6345962e-05
1976-10-01,-2.2984741e-05,-7.975946e-05,-8.172807e-06,-5.7158075e-05,0.00010872683,-4.9576385e-05,-2.4266308e-05,-4.2078154e-06,-6.249701e-05,-8.242007e-05,-3.3020173e-05,3.370393e-05
1976-11-01,-1.5844866e-05,-6.597338e-05,-1.4808902e-06,-5.96904e-05,6.955349e-05,-5.293149e-05,-2.7593982e-05,-6.292188e-06,-8.111006e-05,-8.0893355e-05,-4.1961022e-05,1.16352185e-05
1976-12-01,-3.7877013e-05,-6.198748e-05,-4.845133e-06,-5.366584e-05,4.5053013e-05,-5.0362596e-05,-2.058209e-05,-1.7280834e-05,-2.692561e-05,-8.5738604e-05,-3.4144636e-05,6.872253e-06
1977-01-01,-3.4479053e-05,-6.705378e-05,5.1242314e-06,-6.305275e-05,3.5568064e-05,-4.7664544e-05,-7.2869116e-06,-2.994848e-05,6.531438e-05,-8.500391e-05,-4.4996254e-05,-1.862001e-05
1977-02-01,-3.369303e-05,-7.3212315e-05,7.709197e-06,-5.6229743e-05,3.4133773e-05,-4.5387504e-05,-1.5649559e-05,-3.271982e-05,8.938941e-05,-8.518218e-05,-3.906461e-05,-1.3482493e-05
1977-03-01,-3.7177466e-05,-7.214268e-05,1.0675019e-05,-6.836855e-05,6.716299e-05,-4.8564016e-05,-1.1330478e-05,-1.5573156e-05,6.5727654e-05,-8.682716e-05,-3.9947874e-05,1.2367162e-05
1977-04-01,-3.418733e-05,-7.2021125e-05,-9.0465255e-07,-6.392792e-05,5.996722e-05,-4.7956262e-05,-2.583546e-05,-1.6156597e-05,-8.497016e-05,-8.190844e-05,-3.3465203e-05,1.1143557e-05
1977-05-01,-2.6327094e-05,-7.278284e-05,-1.09933135e-05,-5.9438666e-05,0.00010293113,-5.350705e-05,-2.4895471e-05,-4.7551966e-06,-8.444345e-05,-8.5619766e-05,-3.833531e-05,1.774778e-05
1977-06-01,-2.782621e-05,-8.26365e-05,-1.1366064e-05,-6.614823e-05,0.00013545793,-5.515203e-05,-2.0422427e-05,5.090362e-06,-8.026212e-05,-8.155189e-05,-3.795445e-05,3.0931915e-05
1977-07-01,-2.6740361e-05,-7.24587e-05,-8.505587e-06,-6.376585e-05,0.00014648658,-5.6959074e-05,-1.945813e-05,-5.09046e-07,-9.2538685e-05,-8.8091285e-05,-3.5093974e-05,2.3525461e-05
1977-08-01,-3.3263554e-05,-6.840703e-05,-1.3570174e-05,-5.7104902e-05,0.00016025416,-4.3556152e-05,-2.2245677e-05,7.472743e-06,-8.321174e-05,-8.8066976e-05,-3.4834666e-05,3.5996498e-05
1977-09-01,-3.597817e-05,-7.0781316e-05,-1.6649443e-05,-7.0280934e-05,0.00013613861,-4.7397134e-05,-2.0179326e-05,6.173177e-07,-6.357735e-05,-9.136503e-05,-3.7225152e-05,3.8492326e-05
1977-10-01,-2.4228326e-05,-7.403886e-05,-1.0734006e-05,-6.7088215e-05,0.00012878887,-5.8895774e-05,-3.236675e-05,1.5770564e-05,-0.00011910144,-8.907989e-05,-3.0847823e-05,2.7390755e-05
1977-11-01,-3.0362555e-05,-7.041666e-05,-3.5706544e-06,-5.7429035e-05,6.84028e-05,-5.2785854e-05,-2.312084e-05,-4.0258965e-06,-9.06344e-05,-8.247567e-05,-3.452674e-05,-1.0033509e-06
1977-12-01,-2.9714289e-05,-6.886082e-05,3.989764e-06,-6.740425e-05,3.446601e-05,-5.741286e-05,-1.6111451e-05,-2.0297402e-05,-2.1026704e-05,-7.910468e-05,-3.7695147e-05,-5.15226e-06
1978-01-01,-3.269196e-05,-7.658213e-05,1.5501213e-05,-7.174852e-05,1.2508617e-05,-5.508752e-05,-3.7179416e-06,-1.6211065e-05,3.570129e-05,-7.8420264e-05,-6.3668165e-05,-1.162556e-05
1978-02-01,-3.8817314e-05,-6.851708e-05,4.4500557e-06,-7.253121e-05,4.412224e-05,-5.5427816e-05,-1.616605e-06,-3.1260715e-05,4.3323947e-05,-7.8114e-05,-4.6287478e-05,-1.4645697e-05
1978-03-01,-3.6375684e-05,-6.777694e-05,1.0167052e-05,-5.5235596e-05,3.292646e-05,-5.6099903e-05,-5.2237556e-06,-1.7214943e-05,-9.345566e-06,-8.198488e-05,-5.2787156e-05,-7.0230362e-06
1978-04-01,-3.0913914e-05,-7.230289e-05,-5.801401e-06,-6.694182e-05,8.752716e-05,-4.9421567e-05,-2.2681012e-05,-6.0872208e-06,-6.244896e-05,-7.693998e-05,-3.478543e-05,1.5691809e-05
1978-05-01,-2.9178396e-05,-7.607169e-05,-9.510641e-06,-5.8621554e-05,0.00015629274,-4.703098e-05,-2.3718912e-05,-4.5558827e-06,-3.907054e-05,-9.421857e-05,-3.9515562e-05,3.859382e-05
1978-06-01,-3.8060156e-05,-7.779019e-05,-1.3543166e-05,-5.7387977e-05,0.00015072887,-4.7779635e-05,-2.1005046e-05,-1.7733897e-05,-3.5335775e-05,-9.329125e-05,-3.4879013e-05,2.5654013e-05
1978-07-01,-2.6923926e-05,-8.759076e-05,-1.30582375e-05,-6.3547355e-05,0.00016041033,-5.005112e-05,-2.4833393e-05,-6.9890066e-06,-7.186669e-05,-8.4128755e-05,-3.773751e-05,2.459909e-05
1978-08-01,-2.4039908e-05,-7.063543e-05,-1.8111652e-05,-5.5626937e-05,0.00015278767,-5.3811404e-05,-2.2093995e-05,-1.6888789e-06,-8.349636e-05,-8.2605926e-05,-3.8069298e-05,4.4327826e-05
1978-09-01,-2.7859745e-05,-7.673526e-05,-1.4836292e-05,-5.6060817e-05,0.00013383312,-5.051903e-05,-2.0622214e-05,4.4648732e-07,-9.446243e-05,-9.2627684e-05,-4.1361676e-05,3.9972023e-05
1978-10-01,-2.6294378e-05,-7.2949464e-05,-1.5627487e-05,-5.9055434e-05,9.572833e-05,-5.008515e-05,-2.5794729e-05,3.857969e-06,-9.5730036e-05,-8.1406375e-05,-3.9609145e-05,3.2868316e-05
1978-11-01,-2.7859745e-05,-7.3587515e-05,-9.638254e-06,-6.085901e-05,6.0771286e-05,-4.6852325e-05,-2.2527875e-05,-1.0587652e-05,-6.998655e-05,-7.676982e-05,-4.155735e-05,1.7529414e-05
1978-12-01,-2.65496e-05,-7.0780065e-05,8.269893e-06,-6.005931e-05,3.0740048e-05,-5.080828e-05,-1.6428046e-05,-1.7146884e-05,-1.23231675e-05,-8.20104e-05,-3.883497e-05,-9.022284e-06
1979-01-01,-3.712179e-05,-6.95913e-05,5.431997e-06,-6.169066e-05,4.899872e-05,-5.0945444e-05,-3.2316457e-06,-1.7795172e-05,6.3539985e-05,-8.0072576e-05,-3.9936163e-05,5.8804053e-06
1979-02-01,-3.3598335e-05,-7.2100804e-05,8.77801e-06,-5.9924707e-05,2.8339624e-05,-5.058211e-05,-1.2206583e-06,-1.2345225e-05,2.3759609e-05,-8.242154e-05,-5.5762128e-05,-2.0575068e-05
1979-03-01,-3.9842533e-05,-7.6815646e-05,1.9338913e-06,-5.956138e-05,5.6653997e-05,-5.868521e-05,-1.6632599e-05,-2.0456775e-05,3.2428827e-05,-8.023312e-05,-3.39201e-05,9.881278e-07
1979-04-01,-2.687251e-05,-8.4225874e-05,-2.6397174e-08,-7.246381e-05,5.795522e-05,-4.3890086e-05,-2.2150143e-05,-1.28015e-05,-6.948938e-05,-8.275952e-05,-3.7088674e-05,7.190083e-06
1979-05-01,-2.817374e-05,-7.542992e-05,-1.3072469e-05,-5.5319713e-05,0.00014986919,-5.130032e-05,-2.6256614e-05,-6.058779e-06,-5.4761855e-05,-8.2159604e-05,-3.4697456e-05,2.4486266e-05
1979-06-01,-2.9914341e-05,-6.685365e-05,-1.6122747e-05,-5.6046374e-05,0.00015537828,-5.52716e-05,-2.5732737e-05,1.4444031e-06,-0.00010614343,-9.426779e-05,-3.4342575e-05,2.6978878e-05
1979-07-01,-2.2250619e-05,-6.802814e-05,-1.3554094e-05,-5.9527578e-05,0.00016605003,-5.2525505e-05,-2.3535864e-05,2.3231532e-06,-0.000100955425,-8.928256e-05,-3.5001638e-05,4.2956934e-05
1979-08-01,-2.1152182e-05,-7.262468e-05,-1.9342016e-05,-6.0169743e-05,0.0001513732,-4.5165965e-05,-2.1406584e-05,5.6860663e-06,-8.769812e-05,-8.822637e-05,-3.6623947e-05,4.53397e-05
1979-09-01,-2.1236678e-05,-6.652412e-05,-1.0309475e-05,-5.6519548e-05,0.00014348979,-4.114399e-05,-2.3527416e-05,8.33077e-06,-9.6249045e-05,-8.838691e-05,-3.9175706e-05,4.4714434e-05
1979-10-01,-2.3661692e-05,-6.7098685e-05,-8.56887e-06,-5.7263103e-05,9.68653e-05,-5.459564e-05,-2.3535864e-05,4.655225e-06,-0.00010749536,-8.430579e-05,-4.0147403e-05,2.9741876e-05
1979-11-01,-2.7320339e-05,-7.5962234e-05,2.8886898e-06,-5.8192552e-05,5.8910016e-05,-4.8419035e-05,-2.2234639e-05,-2.0790485e-06,-0.00010030481,-8.961209e-05,-3.4418623e-05,1.9146168e-05
1979-12-01,-3.3750424e-05,-6.828162e-05,1.07214e-05,-5.9434635e-05,4.4740158e-05,-4.5563094e-05,-1.5424317e-05,-1.7212153e-05,-1.99667e-05,-7.96839e-05,-3.4934044e-05,-1.5889764e-06
1980-01-01,-3.283001e-05,-6.488482e-05,1.7410464e-05,-6.0790895e-05,2.4831837e-05,-5.2423977e-05,1.7093334e-06,-2.67895e-05,0.0001189085,-7.5315234e-05,-4.1167972e-05,-1.7148084e-05
1980-02-01,-2.7628279e-05,-6.915056e-05,1.0527285e-05,-6.514775e-05,5.9504484e-05,-5.4643828e-05,-1.0127078e-05,-1.9392775e-05,0.00010399081,-7.547261e-05,-5.4056327e-05,9.15873e-06
1980-03-01,-3.2241915e-05,-7.692002e-05,6.891052e-06,-5.8289428e-05,6.0796636e-05,-4.52509e-05,-8.337949e-06,-2.3302358e-05,-3.2322547e-05,-7.419703e-05,-4.259265e-05,4.2800402e-06
1980-04-01,-3.143018e-05,-6.798266e-05,4.4724147e-06,-6.688719e-05,6.7704656e-05,-4.897825e-05,-2.2394204e-05,-1.0389156e-05,-4.3496315e-05,-8.8476925e-05,-3.8368315e-05,1.0293499e-05
1980-05-01,-2.9276596e-05,-6.666566e-05,-8.241994e-06,-5.9937745e-05,0.00012528808,-4.7387915e-05,-2.8879796e-05,5.563905e-06,-0.000109205364,-8.438512e-05,-3.7109305e-05,2.0614121e-05
1980-06-01,-2.7735956e-05,-7.07906e-05,-1.3601093e-05,-6.0012295e-05,0.00014056193,-4.4936143e-05,-2.3794033e-05,6.8643367e-06,-8.528405e-05,-9.1094356e-05,-3.2561933e-05,2.9634308e-05
1980-07-01,-2.8050714e-05,-7.103909e-05,-1.2590572e-05,-5.2093743e-05,0.00018093328,-4.0206553e-05,-2.1698434e-05,1.2733126e-06,-7.754773e-05,-8.983534e-05,-3.599938e-05,4.2820844e-05
1980-08-01,-3.0982897e-05,-6.6798195e-05,-1.2217832e-05,-5.4255608e-05,0.0001727828,-4.612062e-05,-2.2874614e-05,8.595483e-06,-0.000105163264,-8.494008e-05,-3.312518e-05,4.664759e-05
1980-09-01,-3.374942e-05,-6.4247026e-05,-1.1588323e-05,-5.4595206e-05,0.00012817056,-4.386764e-05,-1.5254256e-05,5.8703754e-06,-8.4016756e-05,-8.035958e-05,-3.6281002e-05,4.410471e-05
1980-10-01,-2.3950624e-05,-7.156092e-05,-8.846655e-06,-5.9109443e-05,0.00011095021,-5.091647e-05,-2.4357272e-05,-1.9278195e-07,-9.511598e-05,-9.050626e-05,-3.8757622e-05,2.9725425e-05
1980-11-01,-2.7504035e-05,-7.1378694e-05,-7.64562e-06,-5.6483732e-05,5.8336584e-05,-4.735478e-05,-3.0345887e-05,1.7995444e-07,-8.961607e-05,-8.923896e-05,-4.413329e-05,1.7226374e-05
1980-12-01,-3.345123e-05,-6.871157e-05,2.03721e-06,-6.4261476e-05,4.4611646e-05,-5.4991713e-05,-1.9031308e-05,-3.0558265e-05,1.7184959e-05,-8.024362e-05,-4.1383333e-05,-8.384666e-06
1981-01-01,-3.089096e-05,-7.2610834e-05,1.3349425e-05,-6.5517015e-05,5.286761e-05,-5.563586e-05,-7.2442563e-06,-1.9427365e-05,0.00010976248,-7.986655e-05,-5.222007e-05,5.63733e-06
1981-02-01,-3.24075e-05,-7.052766e-05,8.791449e-06,-6.006744e-05,4.996784e-05,-5.9268907e-05,-5.694379e-06,-2.077726e-05,0.00010712934,-8.134976e-05,-4.3512424e-05,-1.4611078e-05
1981-03-01,-2.8466142e-05,-6.870281e-05,3.3377728e-07,-7.4549636e-05,4.7376376e-05,-5.4527616e-05,-1.0677322e-05,-1.5069376e-05,-7.002339e-05,-8.490782e-05,-2.750535e-05,-3.4619534e-06
1981-04-01,-3.6057216e-05,-7.299414e-05,-3.578316e-07,-5.9209175e-05,6.689151e-05,-4.641992e-05,-1.086064e-05,-6.336728e-06,-8.8746914e-05,-8.290798e-05,-4.9486953e-05,3.970794e-06
1981-05-01,-2.6491301e-05,-7.9701946e-05,-1.659822e-05,-6.505038e-05,0.00011922072,-5.7694033e-05,-2.436791e-05,-2.4953642e-06,-0.000102212514,-9.110733e-05,-4.1829226e-05,2.2236023e-05
1981-06-01,-2.665795e-05,-7.071099e-05,-1.0098731e-05,-5.5859437e-05,0.00013629437,-5.124454e-05,-2.3734625e-05,-5.2784762e-06,-7.942264e-05,-9.558198e-05,-3.3029915e-05,2.692732e-05
1981-07-01,-2.1558355e-05,-7.316079e-05,-9.048817e-06,-5.3951255e-05,0.00014778513,-4.7244856e-05,-2.310134e-05,1.0293606e-06,-0.000109028646,-9.089068e-05,-3.4546465e-05,3.4410063e-05
1981-08-01,-2.369152e-05,-7.068599e-05,-1.2323559e-05,-5.1368126e-05,0.00015155983,-4.6844885e-05,-1.6676851e-05,5.877282e-07,-0.00010434568,-8.8065906e-05,-3.736291e-05,3.8359758e-05
1981-09-01,-2.0150133e-05,-7.492732e-05,-7.882241e-06,-5.6417728e-05,0.00014906004,-4.4020107e-05,-2.5717804e-05,4.5707475e-06,-0.000100779296,-7.9716556e-05,-4.1620908e-05,4.485091e-05
1981-10-01,-2.495809e-05,-6.6369656e-05,-4.165864e-06,-5.8792542e-05,0.000110579735,-4.4878372e-05,-2.9184193e-05,5.853979e-06,-0.00012244425,-7.788337e-05,-3.9046106e-05,2.9760433e-05
1981-11-01,-2.8807784e-05,-7.25775e-05,2.5836052e-06,-5.8142592e-05,6.365009e-05,-4.772815e-05,-2.337632e-05,-1.8244127e-05,-1.3394505e-05,-8.820756e-05,-4.3837397e-05,1.640315e-05
1981-12-01,-4.2548374e-05,-7.0594324e-05,-3.957546e-06,-6.384215e-05,4.8242975e-05,-4.7628157e-05,-2.0043248e-05,-2.3268729e-05,5.4425152e-05,-8.256634e-05,-3.443814e-05,8.0121445e-06
1982-01-01,-2.4910723e-05,-6.830668e-05,1.1136708e-05,-5.9582107e-05,5.0946073e-05,-4.9322636e-05,-1.03891725e-05,-2.4601437e-05,0.000121463236,-8.146092e-05,-3.8569393e-05,-1.9798774e-05
1982-02-01,-4.369182e-05,-7.4698786e-05,1.2958113e-05,-6.8302514e-05,5.648761e-05,-6.0139373e-05,-3.6448218e-06,-2.4240593e-05,8.6727654e-05,-8.164994e-05,-5.1508243e-05,-1.9369194e-05
1982-03-01,-3.064987e-05,-6.7808374e-05,6.574599e-06,-6.014915e-05,7.115336e-05,-5.8506983e-05,-7.3305855e-06,-3.0357767e-05,5.090902e-06,-8.5859785e-05,-4.1894316e-05,-2.105844e-08
1982-04-01,-2.786621e-05,-7.902892e-05,-1.3811587e-06,-6.068182e-05,8.884333e-05,-5.2630374e-05,-1.9968735e-05,-9.9872395e-06,-8.982836e-05,-8.518965e-05,-3.746109e-05,1.6534826e-05
1982-05-01,-2.7505366e-05,-6.8409776e-05,-1.281649e-05,-5.4238175e-05,0.00014290985,-5.513051e-05,-2.1626904e-05,-5.3655276e-07,-9.7775526e-05,-8.4708525e-05,-3.7366583e-05,2.9387762e-05
1982-06-01,-2.8424662e-05,-7.126217e-05,-1.6476486e-05,-5.75631e-05,0.00014679322,-4.627264e-05,-2.4238725e-05,-9.145788e-07,-9.585962e-05,-8.782725e-05,-3.8844322e-05,3.0375786e-05
1982-07-01,-2.8914377e-05,-6.6365e-05,-1.5540005e-05,-5.42124e-05,0.00016674276,-5.698628e-05,-3.7048703e-05,-1.4386624e-06,-7.927796e-05,-8.53443e-05,-3.7315032e-05,2.9559591e-05
1982-08-01,-3.0263252e-05,-7.173471e-05,-1.6115642e-05,-5.994295e-05,0.00016611558,-4.9666294e-05,-2.0810701e-05,4.429354e-06,-7.508529e-05,-7.9175574e-05,-3.8182778e-05,4.034196e-05
1982-09-01,-2.6938329e-05,-7.9870886e-05,-8.314528e-06,-6.4840126e-05,0.00013924984,-4.7664467e-05,-2.1025495e-05,5.657943e-06,-6.464658e-05,-8.5309934e-05,-3.8474886e-05,3.800507e-05
1982-10-01,-2.6104948e-05,-7.853061e-05,-5.711292e-06,-6.495182e-05,0.000108655404,-4.5473626e-05,-2.3817738e-05,9.498361e-06,-0.000100267076,-8.850598e-05,-3.423926e-05,2.5590301e-05
1982-11-01,-2.5366075e-05,-7.714737e-05,-8.151284e-06,-6.39552e-05,3.5094694e-05,-5.0997984e-05,-2.163549e-05,-1.4214802e-06,-0.00011206325,-8.165853e-05,-3.289039e-05,1.8003466e-06
1982-12-01,-3.328747e-05,-6.7859924e-05,2.8458744e-06,-5.9504786e-05,1.2765295e-05,-5.4864173e-05,-1.3009594e-05,-1.4764131e-05,-4.221408e-05,-7.7474455e-05,-4.554572e-05,-1.0915124e-05
1983-01-01,-3.0667965e-05,-6.4397e-05,2.32425e-06,-7.5206015e-05,3.1055402e-05,-4.9462324e-05,-1.294239e-05,-1.7963712e-05,3.084806e-07,-8.166903e-05,-4.577552e-05,-1.3104456e-05
1983-02-01,-3.240652e-05,-7.073402e-05,-1.3006356e-06,-5.973289e-05,3.7444584e-05,-5.5060464e-05,-2.3356915e-07,-1.4495299e-05,-9.549114e-06,-8.3025094e-05,-6.118779e-05,-9.627349e-06
1983-03-01,-2.9772613e-05,-7.750568e-05,4.906e-06,-6.141929e-05,6.1219296e-05,-6.350983e-05,-2.6501584e-06,-1.0401005e-05,5.6893005e-06,-8.196458e-05,-3.885608e-05,6.5585773e-06
1983-04-01,-2.7955824e-05,-7.154245e-05,6.9661837e-06,-7.0242444e-05,0.000105656705,-5.4625823e-05,-2.180901e-05,-1.5295032e-05,1.9875892e-05,-8.629358e-05,-3.987313e-05,2.678664e-05
1983-05-01,-3.508389e-05,-6.135453e-05,-5.3166914e-06,-6.0619554e-05,0.00015351907,-5.8233323e-05,-2.454723e-05,-1.01923815e-05,-7.257166e-05,-7.976531e-05,-3.635256e-05,3.662685e-05
1983-06-01,-3.228482e-05,-8.068724e-05,-1.0836597e-05,-6.1115046e-05,0.00014859896,-5.3782627e-05,-2.2382734e-05,8.8220077e-07,-8.884451e-05,-8.57894e-05,-4.1411753e-05,3.8600105e-05
1983-07-01,-2.3731141e-05,-7.324623e-05,-1.7955968e-05,-5.7672707e-05,0.00016853146,-5.307851e-05,-2.2530508e-05,3.272713e-06,-0.000102379156,-8.6145796e-05,-3.6178706e-05,3.736574e-05
1983-08-01,-2.6347663e-05,-7.298545e-05,-1.3922527e-05,-5.9793743e-05,0.00015921282,-4.8410497e-05,-2.5990234e-05,1.35040955e-05,-6.717345e-05,-8.519829e-05,-4.0959727e-05,3.979102e-05
1983-09-01,-2.6721455e-05,-6.738731e-05,-1.0436732e-05,-5.8994006e-05,0.0001550403,-5.015774e-05,-2.8650215e-05,1.1669925e-05,-9.938884e-05,-9.5986004e-05,-4.008176e-05,4.278133e-05
1983-10-01,-2.6434593e-05,-7.337662e-05,-9.871703e-06,-5.346541e-05,0.00010792552,-5.3521842e-05,-2.516442e-05,-2.012488e-06,-0.000111376154,-7.4914744e-05,-3.7960723e-05,3.914775e-05
1983-11-01,-2.9051114e-05,-7.229872e-05,-5.099373e-06,-5.78031e-05,6.617417e-05,-5.1044404e-05,-2.363449e-05,-2.0910558e-05,-1.3521711e-05,-7.751388e-05,-3.936895e-05,2.0345304e-05
1983-12-01,-3.737009e-05,-7.198578e-05,5.132013e-06,-5.9498187e-05,1.8842067e-05,-5.542556e-05,-2.2591357e-05,-1.7815933e-05,-2.497008e-05,-8.08606e-05,-4.476716e-05,-8.758076e-06
1984-01-01,-3.4149372e-05,-6.643299e-05,9.427124e-06,-6.29413e-05,2.1882619e-05,-5.422258e-05,1.2748787e-06,-2.2022583e-05,8.036012e-05,-7.99954e-05,-5.5007775e-05,-2.2678518e-05
1984-02-01,-3.7289647e-05,-6.0668997e-05,1.311674e-05,-6.0006e-05,4.4167893e-05,-5.272214e-05,-8.055744e-06,-2.2071776e-05,9.338036e-05,-7.924108e-05,-4.3184613e-05,-1.670954e-05
1984-03-01,-3.7675003e-05,-7.170504e-05,1.1165343e-05,-6.4089174e-05,7.2577925e-05,-5.4583343e-05,-1.4615063e-05,-1.8095196e-05,3.6325382e-06,-8.153684e-05,-4.0692074e-05,6.051285e-06
1984-04-01,-3.233736e-05,-7.083594e-05,-4.4540284e-06,-5.3528674e-05,0.00011531186,-4.878655e-05,-2.1961496e-05,1.7249658e-07,-9.614284e-05,-7.9642836e-05,-4.13972e-05,1.0995367e-05
1984-05-01,-2.8401771e-05,-7.418118e-05,-9.275122e-06,-5.6398378e-05,0.0001627029,-4.7294303e-05,-2.3445536e-05,5.7397174e-06,-0.000106112995,-8.797317e-05,-3.505926e-05,3.9831757e-05
