,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1978-06-01,-0.5217763,0.08744721,2.2304862,-0.18861628,0.6388765,0.37955827,-0.1080299,-0.024420107,-0.58305913,-0.38107014,-0.03430444,-0.38176766
1978-07-01,-0.30629793,-0.10035501,2.236533,0.02558298,0.60585123,0.30385593,0.044421352,-0.09186612,-0.67562294,-0.26559773,0.08674953,-0.37909308
1978-08-01,-0.5603833,0.34467238,2.098036,-0.010582042,0.55468524,0.39804778,0.11477451,-0.042328157,0.56898856,-0.3730463,0.057445396,-0.31106567
1978-09-01,-0.32909003,0.3212989,1.3996211,-0.22640929,0.67015755,0.3100191,0.119542256,-0.078260615,0.16512644,-0.30118132,0.0137217995,-0.34827718
1978-10-01,-0.3632782,0.11442566,0.49247223,-0.053375386,0.6064327,0.33885807,0.19070941,-0.026048135,0.3224617,-0.037793018,0.024768973,-0.08907523
1978-11-01,-0.5038682,0.045584213,-0.48944873,-0.15407923,0.48793706,0.23989849,0.09756414,0.059771158,-0.051631086,0.06721345,0.06558547,-0.050003074
1978-12-01,-0.35246354,0.16663815,-1.1927478,0.2340842,-0.37758136,0.052445076,-0.031862415,0.14698578,-1.0639027,0.43211967,-0.04767735,-0.06605057
1979-01-01,-0.5418052,0.10946159,-0.8151618,-0.22397986,-0.21803088,0.17162867,-0.096968696,0.16181281,-0.14976609,0.082542375,0.10217409,0.042089175
1979-02-01,-0.6060544,0.1124361,-0.8982991,-0.03346312,-0.3973933,0.1795111,-0.18739352,0.25863278,-0.5462669,0.38802356,-0.03733001,0.080162786
1979-03-01,-0.7000486,-0.019334268,-0.5367486,-0.21505637,-0.043725155,0.16582838,-0.06766987,0.18575755,-0.3129174,0.38162836,0.19378869,-0.28421348
1979-04-01,-0.6871096,0.102620244,-0.068116054,-0.23781128,0.313661,0.32243583,0.08135258,0.0630594,-0.43219486,-0.09711741,0.025729429,-0.16374624
1979-05-01,-0.41583514,0.10990778,0.9252182,-0.021416401,0.79181194,0.3312106,-0.06573646,0.04729455,-0.4832076,-0.17936239,-0.02944755,-0.29581404
1979-06-01,-0.30176303,-0.039709575,1.9216759,-0.14069386,0.65364647,0.41672748,0.20419946,-0.1039588,-0.67268324,-0.21684094,-0.047294546,-0.322882
1979-07-01,-0.078526795,-0.05666423,2.0889914,-0.07510613,0.6344608,0.3492063,0.30800945,-0.14575048,-0.39308017,-0.17415676,-0.119426176,-0.5110191
1979-08-01,-0.50566506,0.13102674,1.7158406,-0.022011304,0.5139936,0.36749953,0.2721668,-0.10098429,0.19944024,-0.03643761,0.099050865,-0.36214533
1979-09-01,-0.42966658,0.17147999,1.56191,-0.19825044,0.6195884,0.3683918,0.25179142,-0.12864718,0.20271218,-0.1610692,0.13667822,-0.2443552
1979-10-01,-0.35887346,0.096225075,0.3625916,-0.030637348,0.54225135,0.2523863,0.27692598,-0.050715256,0.2474784,-0.06796737,-0.12225195,-0.08730159
1979-11-01,-0.3890646,-0.1951272,-0.48930526,0.052946113,0.39456746,0.30325025,0.24688351,-0.0004461527,-0.174157,0.24688351,0.05473081,0.024242187
1979-12-01,-0.41345555,0.49153614,-0.78987855,0.019334245,-0.17504933,0.07317271,0.030488634,-0.01754955,-0.28391606,0.25640193,-0.013682651,0.01204673
1980-01-01,-0.8786556,0.04850729,-1.3369148,-0.13312557,-0.58370435,0.26611638,-0.14188382,0.03274243,-0.49423537,0.6582171,0.1627689,-0.08879528
1980-02-01,-0.62655246,0.2946818,-0.7932289,-0.27837795,-0.25493276,0.0751863,-0.11048882,-0.049046278,-0.025331592,0.0241189,0.22946644,-0.26746377
1980-03-01,-0.2407848,-0.004311758,-0.49625653,-0.058612965,-0.107255004,0.16761963,-0.08138446,0.20197895,-0.6583518,-0.034089852,0.0064676763,0.047294594
1980-04-01,-0.6058021,0.101730585,0.03826686,-0.42039648,0.39142686,0.26409525,0.1848667,0.08017178,-0.5089223,0.16398159,0.29279542,-0.06575432
1980-05-01,-0.45623797,-0.08259713,1.4665371,0.04486928,0.74903333,0.26827222,0.32607678,-0.13137391,-0.6044547,-0.49019304,0.3093687,-0.3293106
1980-06-01,-0.36151403,0.16532898,2.1296048,-0.18082438,0.59151936,0.30829078,0.23512559,-0.031529736,-0.5361403,-0.24213219,0.34979147,-0.38212967
1980-07-01,-0.4234956,-0.01751653,2.1084504,-0.020750333,0.7708616,0.25345057,0.24321017,-0.0631942,-0.4357571,-0.31031188,-0.12463675,-0.46108875
1980-08-01,-0.17624316,-0.16775438,1.8943446,0.010644627,0.7296305,0.4346792,0.37094602,-0.08636995,-0.057804488,-0.2680027,-0.06117306,-0.5087875
1980-09-01,-0.37579674,-0.023175716,1.1975911,-0.07020082,0.6928457,0.5323675,0.3112551,-0.030990768,0.058343507,-0.093241885,0.09876622,-0.077342175
1980-10-01,-0.52495664,0.017516518,0.7565789,-0.092433356,0.5781799,0.31543213,0.18136337,-0.019537663,0.08960374,-0.17947698,0.086774155,-0.057804488
1980-11-01,-0.523744,0.039614297,-0.5187585,-0.1757042,0.39802927,0.29522076,0.04823781,0.077476904,-0.057804488,0.3318707,0.016842807,-0.14134486
1980-12-01,-0.37188917,0.12571469,-0.95357245,-0.05928669,-0.40288,0.038536347,0.101191595,-0.10900666,0.06656275,0.5330412,0.22879271,-0.2002273
1981-01-01,-0.40005714,0.12118673,-0.95413417,-0.14021024,-0.2950756,0.38582474,-0.20235367,0.1619111,0.30860344,0.20390376,0.10329056,-0.33086795
1981-02-01,-0.77460873,0.266329,-1.0157139,-0.3973798,-0.48249227,0.24645996,-0.28521156,0.09370837,-0.18290743,0.35468253,0.043824483,-0.15106067
1981-03-01,-0.34650952,0.25900143,-0.24406442,-0.28831166,-0.009300423,0.102585986,0.13668737,0.012541485,-0.1988308,0.09384928,0.0915946,-0.08497162
1981-04-01,-0.3462277,-0.0009863854,0.1916441,-0.11371823,0.31719923,0.2978939,0.07863045,0.02677374,-0.65187186,-0.30282593,-0.10610886,-0.066793635
1981-05-01,-0.47206458,0.22912745,1.368001,-0.31311274,0.6429943,0.31156263,0.19897175,-0.10343151,-0.4210535,-0.24603729,0.1485242,-0.22560453
1981-06-01,-0.34989148,-0.041287996,2.0596108,-0.11273184,0.5580226,0.15514717,0.18093462,-0.017050648,-0.43218565,-0.14486055,0.07792592,-0.51532537
1981-07-01,-0.2416689,0.15571089,2.1111856,-0.17262058,0.5229349,0.39160234,0.12118673,0.016205216,-0.5051796,-0.17247991,-0.23645505,-0.40019798
1981-08-01,-0.18699388,-0.04960203,1.8341472,-0.15077882,0.6241118,0.34185925,0.21306324,-0.00028190613,0.09074907,-0.30338955,0.090044595,-0.14415589
1981-09-01,-0.3921659,-0.15486535,1.5262485,-0.14133759,0.6927372,0.3645467,0.17614345,-0.052279375,0.28746614,-0.1331646,0.06820269,-0.12132778
1981-10-01,-0.4116122,0.068343736,0.34763688,-0.16219291,0.7768634,0.36398298,0.15077886,-0.0155005455,-0.22757745,-0.14345121,-0.05692959,-0.03861065
1981-11-01,-0.37525606,0.10216312,-0.34284577,-0.18995313,0.46008688,-0.076375864,0.054956816,-0.20813112,0.1045588,0.25928324,0.08835359,-0.006200218
1981-12-01,-0.499543,0.052561186,-0.9738623,-0.31015348,-0.19854899,0.035087775,0.1459877,-0.013105107,-0.16853413,0.09173556,0.40301633,0.03255129
1982-01-01,-0.9253031,0.040450383,-1.1383331,-0.19267169,-0.54914093,0.37190425,-0.12002063,0.22793269,-0.58786154,0.20145364,0.13292746,0.07291718
1982-02-01,-0.43843454,0.04204712,-0.8279028,-0.26226237,-0.22646907,0.030470872,-0.12973404,0.15009232,-0.2662542,0.12015371,0.12228265,-0.033132076
1982-03-01,-0.50935584,0.17284569,-0.4866025,0.065598845,-0.083828114,-0.020358276,-0.011842394,-0.12228265,-1.3572176,-0.028608035,0.29459605,-0.013173008
1982-04-01,-0.30138215,0.0691915,0.18761536,-0.108045176,0.4462851,0.40064535,0.06293764,0.008382821,-0.46504664,-0.08342898,-0.06732862,-0.14157644
1982-05-01,-0.37190428,-0.081566095,0.93435115,-0.031934522,0.7603081,0.3519452,0.12308101,-0.12148428,-0.5072268,-0.30856743,0.05774827,-0.19573209
1982-06-01,-0.17803502,-0.03752308,2.0136056,-0.22700134,0.6203283,0.40157676,0.17697053,0.014902783,-0.25494403,-0.29805565,-0.15155597,-0.40783063
1982-07-01,-0.14995924,-0.16778938,2.0641685,-0.20611072,0.65026695,0.49711424,0.31295845,-0.04311161,-0.12148428,-0.29845485,0.08236446,-0.65372646
1982-08-01,-0.46265158,-0.04377692,2.0225205,-0.054155637,0.57508767,0.41381836,0.17736974,-0.029539442,-0.0441761,-0.24576302,0.068127014,-0.2931324
1982-09-01,-0.63869065,0.06653027,1.3654674,-0.14716497,0.6166026,0.43244687,0.14490294,-0.018894602,-0.29499525,-0.092077926,0.04364388,-0.43351126
1982-10-01,-0.342764,0.09553747,0.29060423,-0.07903798,0.71639806,0.5277182,0.17816809,0.028075766,-0.29499528,-0.07225189,-0.060010336,-0.28940672
1982-11-01,0.023817826,0.09793258,-0.6554563,-0.22008216,0.38720623,0.41807628,0.23791227,0.025813747,-0.5738902,-0.11217008,0.042978574,-0.013705229
1982-12-01,-0.46092176,-0.045639776,-1.1652113,-0.22074747,-0.49578363,0.048700165,-0.029539442,0.0071852924,-0.23538414,0.3717712,0.04404304,-0.057482194
1983-01-01,-0.34245554,0.12635843,-1.0641205,-0.04439982,-0.40831748,0.12635843,-0.18752559,0.17129482,-0.74983406,0.3955744,-0.21837744,-0.028973911
1983-02-01,-0.42817003,-0.22307229,-0.9974537,-0.19248876,-0.54715085,-0.15801512,-0.20214668,0.09215312,-0.8042943,0.258619,0.3340048,-0.024949765
1983-03-01,-0.32863927,0.34379688,-0.5396391,-0.002548635,0.01971836,0.009523869,-0.20523186,-0.068544745,-0.37183183,-0.048692275,0.24010786,-0.047485016
1983-04-01,-0.21462151,0.18457453,0.16673413,0.05043607,0.59879416,0.04158293,-0.17464828,-0.03594911,-0.3330658,-0.0634475,-0.13923572,-0.14245506
1983-05-01,-0.41475615,-0.18913525,0.9863202,0.08397064,0.7547973,0.38390428,0.1611003,-0.013816262,-0.18497697,-0.252851,0.006572819,-0.21167055
1983-06-01,-0.3460773,-0.17411175,1.8685488,-0.19114724,0.66398543,0.34862593,0.20389049,0.0013413907,-0.26720387,-0.37397805,0.06800814,-0.43299896
1983-07-01,-0.3032871,-0.05472846,2.192225,-0.23769335,0.67498475,0.29564118,0.2548631,-0.060630582,-0.21207294,-0.434206,-0.04185121,-0.48088646
1983-08-01,-0.3828311,-0.19704941,2.268684,-0.25566798,0.69041073,0.33065134,0.27565455,-0.021462154,-0.25566792,-0.43018198,0.0354126,-0.44212046
1983-09-01,-0.18806215,-0.05097262,1.6440012,-0.0603623,0.7031539,0.33065134,0.26277727,-0.056606412,0.33574858,-0.22186498,-0.11120081,-0.561772
1983-10-01,-0.19718356,-0.07122752,0.72461605,-0.10167696,0.86103487,0.24399786,0.16794136,0.025083875,-0.25553378,-0.07793446,0.010731101,-0.11938324
1983-11-01,-0.7734424,0.0014755249,-0.44305938,0.04627776,0.31120127,0.2559362,-0.07216649,0.17907485,-0.054594375,0.22360882,-0.05620402,0.0048290254
1983-12-01,-0.41059786,0.03407117,-1.2238793,-0.12273669,-0.22615746,0.2775325,0.12488292,0.096177295,-0.26827693,0.7077146,0.006438649,0.13507745
1984-01-01,-0.43032694,0.17417362,-1.4180626,-0.06672454,-0.53127605,-0.047887802,0.03767352,-0.16873483,-1.0955827,0.8358477,-0.098693945,0.24275534
1984-02-01,-0.665919,0.16356139,-1.2908481,0.03303065,-0.42316365,0.13557154,-0.2156941,0.1660818,-1.2368584,1.1433378,0.051336765,-0.23227572
1984-03-01,-0.5279597,0.17815323,-0.4128167,-0.10002053,0.0045102118,0.11686747,-0.09856133,0.08967356,-0.22444919,-0.07348986,0.046295952,0.06155107
1984-04-01,-0.8442049,-0.13928585,0.3592248,0.12363277,0.673215,0.3196942,0.10784705,0.08887763,-0.65145975,-0.09046946,-0.05398984,-0.103602126
1984-05-01,-0.4613678,-0.17098995,1.4075829,-0.40047997,0.6433679,0.36426562,0.25522473,-0.014857149,-0.22285739,-0.31929627,0.12137766,-0.101612374
1984-06-01,-0.29913297,-0.060622502,2.0557265,0.20362267,0.771113,0.34131664,0.31478602,-0.032632686,-0.16117358,-0.36373502,-0.05717349,-0.4498268
1984-07-01,-0.46720457,-0.023744917,2.189706,0.226439,0.73768437,0.31836763,0.31253093,0.017112304,-0.0062346933,-0.34118405,0.108775616,-0.48551065
1984-08-01,-0.22856145,0.087020494,1.974808,-0.0037142753,0.69231695,0.34609213,0.19354098,0.06354089,-0.30006152,-0.20309201,-0.026663303,-0.3677147
1984-09-01,-0.30045947,0.08277559,1.2867359,-0.014724493,0.6484088,0.29873496,0.08847966,0.03555105,0.12548992,-0.25694928,-0.28414312,-0.13119403
1984-10-01,-0.40485755,-0.28493905,0.35564318,-0.02255106,0.64854145,0.36267376,0.1594491,0.121245004,0.27804106,-0.029847002,0.10041847,-0.18385735
1984-11-01,-0.49798003,0.23983698,-0.45407185,-0.21211243,0.42475548,0.09975519,0.117530726,0.04656129,0.0920613,0.22590837,-0.10413277,-0.07468371
1984-12-01,-0.5624496,0.1264185,-0.9533785,-0.2942248,-0.32871458,0.34158197,-0.064602114,0.3630718,-0.18213281,0.48630658,0.19990833,-0.026928615
1985-01-01,-0.89404166,0.09223819,-0.9711741,-0.036494233,-0.48137617,0.15373024,0.15733954,0.18126798,-0.07726616,0.32136306,-0.010426926,0.0969169
1985-02-01,-0.45196694,0.04558436,-0.9455078,-0.06403198,-0.3914106,0.09705057,-0.1272619,0.08715838,-0.4214882,0.21134563,0.11549821,0.1383572
1985-03-01,-0.6597033,-0.033553313,-0.35705525,-0.2106773,0.0322165,0.06817603,-0.04718852,-0.019784402,-0.14116447,0.020319128,0.21736121,-0.08528688
1985-04-01,-0.43164778,-0.16348882,0.30732685,-0.06269522,0.64539975,0.23500673,0.11977591,0.059754275,-0.58444226,-0.18207009,0.05320406,-0.11656761
1985-05-01,-0.29061705,0.16602866,1.2869227,-0.06817601,0.7750678,0.39969867,0.23741297,0.093975976,-0.37242824,-0.20385961,0.0,-0.41854724
1985-06-01,-0.25291967,-0.19316539,2.1671956,0.15760699,0.51466227,0.21094462,0.1558691,0.006683922,-0.4510312,-0.36601192,0.04478226,-0.4508975
1985-07-01,-0.64753854,-0.12619248,2.082176,0.14290228,0.59767646,0.38592982,0.11589925,0.12124638,-0.40451106,-0.34475678,0.15667117,-0.41614103
1985-08-01,-0.36601165,0.08568792,2.2391145,-0.026735688,0.65275204,0.33432987,0.17632194,0.1271282,0.06724024,-0.30852985,0.07873659,-0.45798245
1985-09-01,-0.42148823,-0.086356305,1.4486738,0.0036093234,0.55556786,0.39354947,0.04906001,0.15466599,0.33018583,-0.17926283,-0.0024062158,-0.2908844
1985-10-01,-0.581234,-0.003742981,0.7427176,0.024329484,0.5645242,0.207068,0.21348456,0.15292819,0.15800796,0.08461857,0.08702469,-0.10761118
1985-11-01,-0.6996731,0.07726617,-0.20011668,-0.25813314,0.3414148,0.11670132,-0.034622718,0.09076772,-0.05333773,0.039568804,-0.037296295,-0.020319128
1985-12-01,-0.41667575,0.14664526,-0.9480478,-0.07058225,-0.2542565,0.13006917,-0.12218213,0.20907314,-0.054674484,0.1870162,0.02981031,0.120711684
1986-01-01,-0.36172757,0.2380844,-1.1702037,-0.12532803,-0.33476973,-0.030457174,-0.06545053,0.037715048,-0.1064057,0.3428052,0.06648737,0.009590769
1986-02-01,-0.5318989,-0.06078472,-0.8355635,-0.20516472,-0.3621164,0.31221846,-0.20503512,0.36639333,-0.7631143,0.06765382,0.21851406,0.120014235
1986-03-01,-0.62793624,-0.07115314,-0.27916917,-0.29601783,0.24456465,0.08346562,-0.26763433,0.16433915,0.018274305,0.028253892,0.21514428,-0.018274304
1986-04-01,-0.6106988,0.12908658,0.42614126,-0.23484425,0.7198262,0.2570067,0.11340437,0.083206415,-0.2204581,-0.24715674,0.09150113,-0.05300845
1986-05-01,-0.5365647,-0.23134494,1.1801832,-0.33217764,0.8791107,0.28590864,0.2719113,-0.044584107,-0.1502122,-0.28448302,0.0025920868,-0.19220424
1986-06-01,-1.165797,0.15876612,2.2268732,0.17483716,0.6027929,0.29109284,0.030716386,-0.040307153,-0.47422466,-0.37442875,-0.4184946,-0.6628
1986-07-01,-0.41901296,0.11807015,2.2546086,-0.16809769,0.5736319,0.23963967,0.051712394,-0.03577099,-0.2198101,-0.35680276,0.052360415,-0.5313805
1986-08-01,-0.20646076,0.08748338,1.79153,-0.064154476,0.57907504,0.28616786,0.16187663,-0.24611993,0.07517091,-0.053915787,-0.13828854,-0.3404724
1986-09-01,-0.544989,0.07387485,1.4207301,-0.2738554,0.57557577,0.25895077,0.17717004,0.094611645,0.117551744,-0.20244293,0.084113635,-0.376373
1986-10-01,-0.2875935,0.0773742,0.1478793,-0.00038881303,0.4838155,0.20788641,0.103943214,0.026828218,-0.29951715,0.07024594,0.11392276,-0.06545053
1986-11-01,-0.5304733,-0.011275625,-0.3700223,-0.1708194,0.50986606,0.12234714,0.02151444,0.032530855,-0.2588212,0.03965913,-0.049120285,-0.027735472
1986-12-01,-0.31338492,-0.0466578,-1.0120854,-0.13077144,-0.36509728,0.09214916,0.124291204,0.18365029,-0.2903152,0.26543105,0.08035509,-0.07244919
1987-01-01,-0.42018715,0.0123234745,-1.3567737,-0.09784569,-0.43058044,0.0008908749,-0.016183889,-0.2060847,-0.3429796,0.8423044,0.26473272,-0.28774652
1987-02-01,-0.47126284,0.37371412,-0.82641757,-0.16406599,-0.33511037,0.056272388,-0.02717111,-0.10705121,-0.048700117,0.28032273,-0.14253697,0.0414248
1987-03-01,-0.041276313,-0.019301891,-0.44201308,0.012768936,-0.02182598,-0.14342782,0.11581129,-0.07913772,-0.5560427,-0.020638168,-0.02375617,-0.1461004
1987-04-01,-0.37490192,-0.04142494,0.0014847517,-0.21306309,0.3974703,0.31194812,0.19687918,-0.05285746,-0.4565638,-0.042464137,0.12709549,-0.13659793
1987-05-01,-0.33362558,0.104824066,1.0085975,0.014253711,0.83562297,0.48418027,0.23459208,0.03504034,-0.2828468,-0.37015066,-0.13095589,-0.40771514
1987-06-01,-0.3260533,-0.034594905,2.1156347,-0.16866875,0.61602706,0.36228144,0.25879368,-0.0010393381,-0.6610152,-0.23028621,-0.12189881,-0.6161755
1987-07-01,-0.39346144,-0.0007423878,1.8525352,-0.14327936,0.5239719,0.3631723,0.25953606,-0.05241201,-0.73792577,-0.17549857,0.2654751,-0.3331802
1987-08-01,-0.50363064,-0.073792554,1.8204644,0.020489693,0.71016073,0.44141918,0.28358918,-0.0059390543,0.21677499,-0.28730106,-0.012768936,-0.43622246
1987-09-01,-0.24988511,0.20222433,1.4528377,-0.10764511,0.73183835,0.4091999,0.23177104,-0.012323523,0.3229353,-0.160948,-0.1553059,-0.39464927
1987-10-01,-0.4200386,0.007423806,0.7789052,-0.13823116,0.57653224,0.28730106,0.21974449,-0.10868444,-0.2772047,-0.27453217,0.13748877,-0.17460778
1987-11-01,-0.4405283,0.044839717,-0.3186295,-0.14431868,0.46205735,0.08492829,0.10630882,-0.12575917,-0.13080736,0.051372718,-0.048254706,-0.12457137
1987-12-01,-0.76836336,0.34743387,-0.9867716,-0.27141413,-0.1429824,-0.045433663,-0.030734539,-0.15782999,0.079731606,0.3354073,0.06577487,-0.12412594
1988-01-01,-0.5903477,0.35605258,-1.0476842,-0.10711406,-0.43211716,0.06331934,-0.12677428,0.08067453,-0.6826828,0.24202356,0.1567391,-0.0021694005
1988-02-01,-0.36269644,-0.023049831,-0.71061385,0.01640607,-0.2547688,-0.033625674,0.054777347,-0.0366086,-0.5233675,-0.10670732,0.05342145,-0.05423496
1988-03-01,-0.18019576,0.25748053,-0.1769416,-0.27890337,0.05409942,0.13124864,-0.14494297,0.046642076,-0.33869743,-0.11755431,-0.13585863,-0.14290917
1988-04-01,-0.47374257,-0.0016270161,0.49326712,-0.2820219,0.68797076,0.17206047,0.14860383,-0.06752256,-0.1435871,-0.30371585,0.26249728,-0.093148574
1988-05-01,-0.3254099,-0.12718101,1.8655478,-0.1382992,0.6392948,0.244193,0.15199354,-0.003118515,-0.047184467,-0.5252658,0.0138299465,-0.32798606
1988-06-01,-0.28269988,-0.11891017,1.9010715,0.32120663,0.71576613,0.27903897,0.3986271,-0.13165541,-0.18941566,-0.32229137,-0.18995805,-0.17667046
1988-07-01,-0.29978386,-0.22941399,2.2645817,0.02264309,0.5621456,0.35483235,0.31727463,-0.05450616,-0.15646787,-0.37354356,0.20785555,-0.47523403
1988-08-01,-0.42167696,0.15375614,2.0346253,0.012745219,0.66044647,0.42872754,0.19077152,0.04094739,-0.114164636,-0.4243888,-0.32785046,-0.41327056
1988-09-01,-0.4105588,0.08257275,1.6757253,-0.28690305,0.6828184,0.26005673,0.2730731,-0.035930682,0.16229817,-0.31483403,0.028337765,-0.4317104
1988-10-01,-0.36350995,-0.07159014,0.50465643,-0.06237024,0.73895156,0.2127367,0.094233274,0.035930682,0.26046348,-0.12555394,0.18683949,-0.013016415
1988-11-01,-0.46492934,0.07362399,-0.46818343,-0.21260114,0.39537296,-0.10263971,0.0056946753,0.0050167562,-0.2578873,0.15823054,0.026981926,-0.028608942
1988-12-01,-0.51265615,0.13233337,-0.9991439,-0.37666193,-0.1998559,0.2925977,0.09843649,0.06779371,-0.38411924,0.051658817,0.25693828,0.06616668
1989-01-01,-0.39735764,0.21618828,-1.2666371,-0.13936105,-0.5086083,-0.111607954,0.32088774,-0.04788301,-0.9696909,0.86546785,-0.112560846,0.37020013
1989-02-01,-0.54184055,0.22107188,-1.2419809,-0.34244704,-0.62033534,0.3339901,0.041450985,0.16437458,-0.68644255,0.55089307,-0.046811022,-0.10279367
1989-03-01,-0.35769337,-0.048478592,-0.36233875,0.013817,-0.013102317,-0.047763895,-0.020129943,-0.21404429,-0.49217087,0.12459116,-0.05443419,-0.03787761
1989-04-01,-0.7336109,0.10660527,0.12733074,-0.22524083,0.48788285,0.17128308,-0.02894423,-0.029658914,-0.5927014,-0.017390346,0.061104465,-0.102317214
1989-05-01,-0.423205,-0.04359498,1.2597287,-0.2927773,0.83580893,0.26442868,0.106009685,-0.057888437,-0.39533275,-0.29611245,0.12828365,-0.08516512
1989-06-01,-0.4709689,0.0009528875,2.0375302,0.039426077,0.63117456,0.27217096,-0.0565782,0.05729288,-0.30623698,-0.3007578,0.047168355,-0.24525166
1989-07-01,-0.19986995,-0.01893878,2.3987968,-0.07182455,0.62343234,0.18748231,0.08802378,-0.11780177,-0.2130914,-0.4751379,-0.04085543,-0.39116383
1989-08-01,-0.25728196,-0.08373575,1.9316397,-0.05276661,0.7374224,0.38413623,0.18081203,-0.007980513,0.55387086,-0.32755795,0.06860848,-0.17211685
1989-09-01,-0.24084449,-0.152106,1.3807464,-0.12554407,0.73051393,0.25549525,0.23512712,-0.0051218034,-0.001786685,-0.1504385,0.20415798,-0.35495377
1989-10-01,-0.4357117,-0.047883034,0.7066915,-0.091001585,0.6545205,0.1198267,0.17306975,0.00011911392,-0.02477529,-0.06301026,0.16127768,-0.111488864
1989-11-01,-0.50670254,0.24334583,-0.33803988,-0.17437997,0.35233334,0.1696155,0.08933401,0.013459658,0.13233344,0.15282072,-0.06706006,0.0011911154
1989-12-01,-0.4322575,-0.1249485,-1.0597397,-0.20165662,-0.416892,0.03561449,0.15210605,0.03489981,-0.32410377,0.6262909,0.21380606,-0.1715213
1990-01-01,-0.6637055,0.103307106,-0.9932669,-0.31895572,-0.39777812,0.2808539,-0.09204675,0.17348781,-0.0011784077,0.3890055,0.01977105,-0.20700698
1990-02-01,-0.49047956,-0.045434166,-0.6108081,0.030376732,-0.208971,-0.023175359,-0.050147794,-0.1852719,-0.47725517,0.18501005,-0.2973516,-0.061800946
1990-03-01,-0.2656655,-0.28726965,-0.23096795,-0.11954296,0.15175271,0.28831714,-0.16733392,0.20831633,-0.37198406,0.14101616,0.24668002,-0.033388235
1990-04-01,-0.19980559,-0.04150615,0.13302915,-0.17715402,0.3773524,0.18566473,0.13106513,-0.04281547,-0.34304765,-0.33309662,0.2720813,0.105925776
1990-05-01,-0.9175869,0.05486145,1.5606048,0.044255756,0.62573457,0.15685919,0.069002315,-0.18710499,-0.4619359,-0.21656533,-0.03613784,-0.5907752
1990-06-01,-0.28923365,0.046612598,2.1240146,-0.13892119,0.6021664,0.23253915,0.24471605,-0.15149088,0.05761106,-0.33100167,0.07790587,-0.43574905
1990-07-01,-0.19679412,-0.021735072,2.1914458,-0.07790585,0.5384014,0.3535224,0.25388145,-0.05590892,0.059182264,-0.49414578,-0.042029858,-0.3780071
1990-08-01,-0.5090722,-0.01348629,2.1414292,-0.19810347,0.583312,0.25676197,0.20059124,-0.02579403,-0.10422363,-0.36268768,0.06991887,-0.49755007
1990-09-01,-0.4532942,-0.15240744,1.6184778,-0.11090131,0.73152953,0.4115262,0.24510884,-0.05525422,0.026317764,-0.22036228,-0.05761105,-0.31437296
1990-10-01,-0.5818717,0.224945,0.5765033,-0.10841353,0.65663517,0.26632017,0.2817704,0.014271831,0.08851151,-0.028805543,-0.0153193,-0.16877417
1990-11-01,-0.52975976,0.053944875,-0.2633087,-0.07895334,0.43182102,0.34815407,0.17348783,0.102783345,-0.22154064,0.13250546,-0.00497551,-0.30743355
1990-12-01,-0.38939834,-0.13918309,-0.89768493,-0.003535223,-0.1600016,-0.15253837,0.046743512,-0.08510725,-0.2437995,0.37538838,0.21656518,-0.09728412
1991-01-01,-0.5830596,0.1675781,-0.97858346,-0.16411439,-0.32921836,-0.033812523,-0.14300217,-0.118756115,-0.22398722,0.16032076,-0.015339327,-0.15075429
1991-02-01,-0.6881257,0.085273504,-1.0937109,-0.10803507,-0.5177437,0.100612834,-0.34439272,-0.009566402,-0.6444169,0.48970407,-0.11380796,-0.2154104
1991-03-01,-0.6840023,0.21277142,-0.4290065,-0.3028281,-0.12584849,0.18935004,0.10473629,0.11941588,-0.21211162,-0.010885978,0.120570466,0.0077521442
1991-04-01,-0.32361045,-0.031503342,0.06218202,-0.21013232,0.38958606,0.29029274,-0.10655062,0.031338416,-0.7917074,-0.09137626,0.13294086,-0.10044788
1991-05-01,-0.64227265,0.27759242,1.033673,-0.7412361,0.711712,0.39849272,0.21969882,-0.072573185,-0.68350744,-0.32624942,-0.09962319,-0.32542473
1991-06-01,-0.3386199,-0.08180976,2.1366205,-0.21343108,0.42669734,0.32080644,0.26538697,-0.029194236,-0.49069372,-0.34472275,0.03265791,-0.3838132
1991-07-01,-0.41152295,-0.18440185,2.3206925,-0.08246956,0.6376544,0.19182408,0.30348787,-0.047667384,-0.1853915,-0.44335622,-0.049481772,-0.4586955
1991-08-01,-0.37276226,0.06201706,2.1745567,-0.16493905,0.68565166,0.27924183,0.3419187,-0.05311036,-0.18687594,-0.29573584,0.05970793,-0.55930835
1991-09-01,-0.213761,-0.23289394,1.3765814,0.00082468987,0.60268736,0.44467562,0.15883629,0.016823744,0.17021711,-0.14926977,0.17120674,-0.2375122
1991-10-01,-0.6237995,0.034802128,0.43989247,-0.041399717,0.7818111,0.3323522,0.197597,0.06350155,0.13574485,-0.07273817,-0.004123402,-0.08989175
1991-11-01,-0.6651992,0.088737205,-0.53324795,-0.06762501,0.46017998,0.11512747,-0.031503342,-0.075212196,-0.099788114,0.08115003,0.040245127,-0.08972683
