,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11,mgv600_cluster12
1969-02-01,-0.4244152,-0.08554928,0.08024974,-0.2428691,0.029828692,0.10856428,0.27178925,0.36657485,0.19153951,-0.16398206,-0.107201576,0.08479221
1969-03-01,0.18063764,-0.06435122,-0.034522556,-0.00015141963,-0.00272547,0.04027629,0.23938656,0.23575261,0.33129522,-0.00045423507,-0.35688433,0.024226332
1969-04-01,0.29450145,0.26891237,-0.008024966,0.08600353,-0.074193165,-0.17019005,0.11976902,0.0016655445,0.27178934,-0.17458108,0.031040002,0.06783376
1969-05-01,-0.024074936,0.13127652,0.22712198,-0.007419324,-0.08797197,-0.043607425,0.08585211,0.23635826,0.058143236,-0.11583221,-0.05042108,0.03891356
1969-06-01,0.30752316,0.06768236,0.0629885,0.000454247,-0.12764259,-0.3403802,0.034068298,0.5865804,-0.012113189,0.18109195,0.1745811,-0.26664114
1969-07-01,0.28571945,0.3063118,-0.035733856,-0.13369913,-0.075253054,-0.22061117,0.21652293,0.12627976,0.37066305,-0.24589738,-0.13703027,0.0010599137
1969-08-01,0.11022987,-0.06374557,0.04451592,-0.4206299,-0.50057685,-0.42865485,0.24362616,0.019229699,0.22424512,0.038610745,0.037096597,-0.057537556
1969-09-01,-0.2973784,-0.13415338,0.17670089,0.22772762,0.39352664,-0.14596371,0.26467282,-0.4076082,-0.49497446,0.15489721,-0.06359415,0.17564106
1969-10-01,0.22999886,0.08842616,0.03770225,0.024074923,0.34704238,-0.03755083,-0.06707668,0.19078246,-0.081461094,0.13021657,-0.09857093,-0.10296196
1969-11-01,0.32750982,-0.018624019,0.035733856,0.22833331,0.16807024,-0.30661467,0.15641133,0.2549823,0.1441468,0.0454244,-0.152626,0.13627319
1969-12-01,-0.2957128,0.14823496,-0.2233366,0.09826811,0.23953795,-0.19063103,0.047241352,-0.26891232,-0.19729331,0.10447612,-0.65062875,0.2822369
1970-01-01,0.03313408,0.28838408,-0.1716946,0.08080516,-0.11171279,0.036015294,0.1439301,0.31510088,-0.19147024,-0.051207162,-0.19605403,-0.0089055775
1970-02-01,0.24529679,0.22656879,-0.16278902,0.3424725,-0.01781118,-0.10712905,0.5000229,-0.17496872,-0.1495616,-0.3056714,-0.4278614,-0.13816766
1970-03-01,0.09625902,0.13017884,-0.2409749,-0.11668949,0.0023573637,-0.028157378,0.04269447,0.25878608,0.14196563,0.07661428,-0.46636504,-0.13659605
1970-04-01,0.32322067,-0.02187109,-0.12900014,0.119308755,0.20967439,-0.21582969,0.18780324,0.20587638,-0.13161942,-0.46217412,-0.057362486,0.047278214
1970-05-01,-0.1753616,-0.19566114,0.10922446,0.20024486,-0.2765973,-0.2705729,0.16855147,0.015322864,-0.09796152,0.15859815,-0.053040672,0.05173099
1970-06-01,0.31379122,0.14877579,0.06600616,-0.008774638,-0.2875983,-0.21582966,0.0950803,0.4240635,0.31287447,-0.16973016,-0.019251775,-0.3152318
1970-07-01,0.16933723,0.14157274,-0.12638088,0.008643675,-0.067446806,-0.16357481,0.13934636,0.13306005,-0.004452801,-0.31641048,-0.066661,0.14104888
1970-08-01,-0.10189047,0.40808573,0.24988051,-0.17640933,-0.040337183,-0.042432524,0.46819848,0.14812095,0.051076222,-0.40376392,0.06089859,0.08434124
1970-09-01,-0.028026437,0.19736369,0.1584672,0.35399738,0.07216148,-0.28733638,0.114463076,0.0058933734,-0.40677613,0.14497778,-0.058279276,0.3118267
1970-10-01,0.3054095,0.26048863,0.106605195,0.49871325,0.14026311,-0.08041227,-0.21923475,-0.070982814,0.034705617,-0.18518393,-0.02802639,0.04439702
1970-11-01,-0.020430481,0.43689793,-0.11537983,0.054612257,-0.16920623,-0.44960156,0.07635238,0.17811188,-0.51154774,0.01702547,-0.18073115,0.14537072
1970-12-01,0.28471708,-0.039944194,-0.19461343,-0.18492205,-0.18989868,-0.046492457,0.1832195,0.13607223,0.08604374,-0.12572603,-0.29938513,0.2890389
1971-01-01,0.0067660334,0.47203904,-0.016699146,0.29468247,0.044483088,0.035557676,0.30519146,0.46124214,0.22443089,-0.15907386,-0.37630683,-0.13935156
1971-02-01,0.49823934,0.07370663,-0.053696416,0.059742667,-0.24026628,-0.27553606,0.20384486,0.413592,0.012956237,-0.206724,-0.20010194,-0.19045673
1971-03-01,0.58979684,0.1213568,-0.1703026,-0.012092495,-0.1916084,-0.107536815,0.5775604,0.40020388,-0.37717056,0.18685777,-0.26934585,-0.056575585
1971-04-01,0.14726928,0.27164918,-0.01137271,-0.03987644,0.23983447,-0.30994207,0.25840503,0.06737246,0.13085803,-0.06478119,0.049521636,0.36824518
1971-05-01,-0.08882222,-0.006766057,-0.047506213,0.053120565,0.07413845,-0.16396843,0.3195873,0.07557805,0.06319766,-0.07140329,0.08435953,0.030231237
1971-06-01,0.28849226,0.24919172,0.10033889,-0.04347539,-0.2811504,-0.23090902,0.08306394,0.20010194,0.1381999,-0.021593738,0.028215814,-0.36507806
1971-07-01,0.21161862,0.30533543,0.17346966,0.066076875,-0.2460247,-0.042755604,0.17562902,0.3355666,0.0375731,-0.052832652,0.19376776,-0.101490594
1971-08-01,-0.19549525,0.21392198,-0.0558558,0.09889932,0.0857991,-0.24645647,0.23393211,-0.07212307,-0.06521307,-0.32304224,0.103218034,0.3181477
1971-09-01,0.09702785,0.09889932,-0.026632274,-0.023609161,-0.11531053,-0.075865984,0.013532067,0.08220015,-0.33340725,-0.067372516,-0.17505321,0.14323846
1971-10-01,-0.2477521,0.26272374,-0.08651888,0.35413727,-0.21723302,-0.21464172,0.16555196,-0.05945476,-0.010364985,-0.12538762,-0.3416129,0.078169346
1971-11-01,-0.23278049,0.08119245,0.1671355,0.23090896,0.18181925,-0.24228172,0.09789159,0.047506202,-0.5589898,0.056431673,0.0067660334,-0.28402957
1971-12-01,-0.040308334,0.12481178,-0.1574903,0.009789133,0.28964394,-0.18268299,-0.095876195,-0.18585005,-0.18009178,-0.10336199,-0.3683891,0.2915154
1972-01-01,-0.1461236,-0.009732818,-0.12323835,-0.20544109,-0.111138105,-0.07930918,0.117188215,0.8137413,0.23135135,0.17519045,-0.4542852,-0.25463122
1972-02-01,-0.13218203,0.2271426,-0.21385863,-0.16979799,0.01972866,-0.24016352,0.24424076,0.6442064,0.348145,0.12402749,-0.13731146,-0.43731856
1972-03-01,0.26975656,-0.07089166,0.016440535,-0.27817407,-0.20741396,-0.24581906,0.18650158,0.05576632,0.5856781,-0.16769357,-0.13362876,-0.39299488
1972-04-01,0.12784171,0.15125303,-0.07930918,-0.20438886,0.1069293,0.015651394,0.091540955,0.39457315,0.17492743,-0.0042087794,-0.08693762,-0.10114224
1972-05-01,0.36340186,-0.01565137,0.0878583,-0.040904094,-0.08904199,-0.095223665,-0.02959299,0.32223472,0.36945197,0.015519905,-0.057081558,-0.2363493
1972-06-01,0.26988798,0.24568756,0.12863083,0.003682661,0.16598377,-0.16927187,0.577655,0.36063984,-0.21425319,0.08891046,0.0528728,-0.6952379
1972-07-01,0.045770478,-0.02393744,0.1217916,0.3949677,0.13915272,-0.19084187,0.23542865,-0.09390841,-0.2070194,0.028277684,-0.15598793,0.021569991
1972-08-01,-0.040114928,0.52728117,0.07049708,0.24673972,-0.23135146,-0.0937769,0.20228449,0.3261805,-0.6214527,0.053267382,-0.026173353,-0.13625927
1972-09-01,0.16480003,0.022885252,0.0021043778,-0.120870925,-0.33959594,-0.09496059,0.3085562,-0.12008178,0.004340315,-0.111927226,0.024726605,0.22911544
1972-10-01,-0.24595061,0.07707329,0.19426152,0.2815937,0.47953787,-0.084044054,-0.17229696,-0.08088748,0.34604064,-0.13770604,0.0074968813,0.11350553
1972-11-01,-0.20149536,0.11995022,0.010785008,0.5003187,0.39786124,-0.08798981,-0.042087745,0.21385865,-0.17413828,0.3388068,-0.18781681,-0.20307365
1972-12-01,0.036300756,0.095486715,0.03893123,0.16309023,-0.08667455,-0.13231353,0.39089045,0.052741267,0.030382156,0.14388771,-0.299218,-0.062342573
1973-01-01,0.30071685,-0.11261301,0.014821148,-0.18145515,-0.09280531,-0.14557967,0.2882505,0.047926284,0.093774915,-0.14156273,-0.014821148,0.17633004
1973-02-01,0.4839728,0.14391749,0.005956161,-0.21968539,0.04806485,-0.25694603,0.16691105,0.50419605,0.18325587,-0.38507283,-0.19918513,-0.19170527
1973-03-01,0.18962756,0.044324923,0.052220304,0.1738368,-0.099315524,-0.121616505,0.33312953,-0.15818457,0.32481855,-0.36360288,-0.15956971,-0.14751887
1973-04-01,0.15804604,0.43881673,-0.19544521,-0.025486827,-0.3656806,-0.14724186,-0.025902366,-0.06260896,-0.19627629,-0.01094271,-0.4069582,-0.16940431
1973-05-01,0.3955999,0.098622955,0.078953765,0.19350596,-0.12660307,0.010111624,-0.050558113,0.20015469,-0.024378713,-0.17785375,-0.11662996,0.04751078
1973-06-01,-0.3133218,0.28243285,0.116768464,-0.07659902,-0.07618346,-0.04044652,0.35169056,0.32523412,-0.17078948,-0.0835248,0.0828322,-0.010250139
1973-07-01,0.47760105,0.097376324,0.047926325,0.007895375,-0.37787,-0.097376324,0.27633816,0.5145847,-0.25763863,-0.25223652,-0.018145517,-0.33603832
1973-08-01,0.16704953,0.036013983,0.123694226,-0.15610686,-0.19696884,-0.17577603,0.11344409,0.41014403,-0.09502156,-0.085464,0.12812671,0.09197422
1973-09-01,0.35626155,0.08241667,-0.09058906,-0.07036582,-0.066902936,-0.18796538,0.034351777,0.17452936,-0.32329494,0.2591623,0.03615252,-0.083663285
1973-10-01,-0.0022162437,0.115660354,0.17729971,0.19849254,0.15236692,0.048203353,-0.050973665,-0.38119435,-0.19295192,0.065102234,0.029503778,0.2224557
1973-11-01,0.148627,-0.057899427,-0.30819672,-0.019946212,0.14502564,-0.3361768,-0.18367139,-0.0031858564,-0.27481452,0.18353291,-0.22841187,0.1648333
1973-12-01,0.089757964,0.08172408,-0.045017503,0.08629509,0.18200926,-0.17023543,0.28603426,0.07313611,-0.040723514,-0.22273278,-0.17923892,0.0777071
1974-01-01,0.13049884,-0.07647514,0.14817934,-0.3495405,0.053743076,0.0009822368,0.1532309,0.57896584,-0.20402725,-0.07605419,0.24598332,0.0058934926
1974-02-01,-0.060618818,0.23756404,-0.17231461,-0.18368065,-0.12993756,-0.13681336,0.39486423,0.10089104,0.07872029,-0.4773732,-0.08082509,0.09513788
1974-03-01,0.12642959,0.024977202,-0.047989905,0.1486003,-0.14144394,0.15996633,0.46320075,0.4516944,0.4624992,-0.38139343,-0.09626043,-0.09233145
1974-04-01,-0.21679647,0.011506354,-0.09345402,-0.021749806,0.13049886,-0.5416404,-0.16712272,0.20851758,-0.06791554,0.26534766,-0.06286397,0.007857996
1974-05-01,0.4905634,0.13400689,0.10004914,0.05668981,-0.43443483,-0.049814083,0.16838561,0.7208308,0.02413528,-0.034659375,0.1846629,-0.22493514
1974-06-01,-0.105661966,0.13976005,-0.13400689,-0.11927316,-0.22353192,-0.18031292,0.27867818,0.2865362,0.15182765,0.094295934,0.15126641,-0.0063144686
1974-07-01,0.04756894,0.088402435,0.08292993,0.12741178,-0.031572245,0.03171263,0.19757245,0.22661898,-0.273346,-0.109590985,0.02413528,-0.19729176
1974-08-01,-0.00785799,0.17610328,0.3491195,0.10032978,-0.18985482,-0.0697397,-0.0658107,0.20206273,-0.5083842,0.10692487,0.1222199,-0.14747775
1974-09-01,-0.39977553,-0.0042096614,0.0081386445,0.057251118,-0.030169105,-0.34336632,0.086297646,0.0058935164,0.25047362,-0.008699941,-0.0018241763,0.11744897
1974-10-01,-0.13372624,-0.11801026,0.10888936,0.15659861,-0.015856266,-0.29593772,0.42012215,0.566337,-0.48873925,-0.049814034,-0.1589841,-0.019644976
1974-11-01,0.1734372,0.26787347,0.109871626,0.30898762,0.24317689,-0.05865432,-0.1427068,0.2831685,-0.268996,0.07773809,-0.15926474,0.008840251
1974-12-01,-0.37325484,0.13442786,-0.13162144,0.09331372,0.25384134,-0.19813374,-0.039851286,0.06244297,0.03171263,-0.00042095184,-0.40089807,0.088262126
1975-01-01,0.16844921,-0.080399275,0.07341969,0.0688561,-0.00630846,-0.028455162,0.061473895,-0.26925033,0.16509366,-0.1191896,-0.5050792,0.22455423
1975-02-01,-0.01597247,0.039327193,0.026576066,-0.077177905,0.096505925,0.10630419,0.1752946,0.21408486,0.1463025,-0.0555681,-0.29582638,-0.169523
1975-03-01,0.107109524,-0.23019156,-0.05006497,0.46320182,0.19663596,-0.2190511,0.3759572,0.03194494,0.03677697,-0.2550227,-0.48454323,-0.036508538
1975-04-01,0.23314448,0.13824917,-0.08442597,0.1199949,-0.117981575,-0.15006073,0.13878605,0.089660645,-0.11851845,0.116773605,-0.46508092,0.105767325
1975-05-01,0.28468588,-0.05449431,0.0014764309,-0.22012489,0.05543389,-0.18844838,-0.08133888,-0.21985646,-0.17475769,0.01865692,-0.015838241,0.10791488
1975-06-01,0.23408401,0.4544773,0.13690694,-0.2597205,-0.078654386,-0.033958293,0.072748564,0.21663503,0.08362059,0.18858261,0.13167226,-0.21918526
1975-07-01,0.17771056,-0.06617169,0.035568953,0.18401901,-0.022280883,0.05046766,0.30361128,0.08885527,-0.24200313,-0.29086018,-0.15153718,0.13462517
1975-08-01,-0.32911354,0.04107208,0.13784651,-0.05006497,-0.13905458,0.10174067,0.30186638,-0.019193793,-0.06295037,-0.0322134,0.02832098,0.083352186
1975-09-01,-0.0315423,-0.06469524,0.15059766,0.13543049,-0.16522789,-0.11851847,0.0034897805,-0.034092475,-0.32481843,0.11610241,0.02456274,0.053957462
1975-10-01,-0.38011807,0.29770547,0.018925358,0.21972218,0.038924553,-0.32012066,0.30924863,-0.118921086,-0.36307186,0.19408569,-0.052615214,0.28159875
1975-11-01,0.24415068,-0.038656093,-0.11811576,0.21730621,-0.05543394,-0.14683941,0.18348214,0.1472421,-0.092345074,-0.13771228,-0.2178431,0.02322049
1975-12-01,0.3586425,0.043353867,0.00550313,-0.043353844,-0.18831412,-0.17180479,-0.029663181,0.41125768,-0.023488928,-0.08549969,-0.4262906,0.22052757
1976-01-01,0.41194978,0.15139692,0.14455791,-0.044654716,0.018237352,0.14187591,-0.016091788,0.16842738,0.30346432,-0.012739325,0.07750876,0.11304481
1976-02-01,0.53961134,0.13128218,-0.08206812,-0.20771818,0.00040228368,0.011532402,0.12149298,0.2529093,0.19149227,0.06316028,-0.13476874,0.014214409
1976-03-01,0.461298,0.17714377,-0.036072414,-0.21737325,-0.21348438,-0.12699103,0.29380924,0.45043597,0.41516814,-0.22461455,-0.23520832,0.002547872
1976-04-01,0.4969681,0.20651129,-0.03231767,-0.005766225,-0.18827394,-0.07509501,0.20409751,-0.07965435,-0.0120688435,0.14938542,0.010191465,-0.12001793
1976-05-01,0.44118324,0.27718106,0.10392614,-0.24070635,0.07429044,0.10808317,0.062355686,-0.039424874,0.08837075,-0.06356259,-0.08689566,-0.09360056
1976-06-01,-0.16882968,0.07616779,0.10070777,0.13302545,0.2449975,-0.27624238,0.013275718,0.24499747,-0.19256508,0.35468984,0.07429042,-0.23453781
1976-07-01,-0.07952025,0.026283264,0.21214339,-0.10124417,-0.009252762,-0.18063033,0.07388814,0.06906059,-0.10070779,-0.016896378,0.07026748,0.21053421
1976-08-01,-0.03540194,0.002547884,-0.12457727,0.08407959,-0.5213739,-0.11787236,0.08032485,0.124711394,-0.0060344217,0.12605233,0.12900251,0.063294366
1976-09-01,-0.038620282,-0.2344037,0.118274644,0.09078453,-0.07040157,-0.101780556,-0.016225886,0.17352311,-0.19739261,0.20986375,0.08649336,-0.088907145
1976-10-01,-0.48007172,-0.008179998,0.17741199,0.020114709,0.14335108,-0.05578487,0.054846175,0.0278924,-0.84803724,0.04264321,-0.36944064,0.10888777
1976-11-01,-0.2046339,0.024808168,0.10043957,0.1355733,0.23198994,-0.26417354,0.39626032,0.3352456,-0.6482309,-0.34758264,-0.35187382,0.32478592
1976-12-01,0.088907145,0.21750736,-0.30856007,0.14764217,0.26900107,-0.074290425,-0.24995908,0.14361921,0.0088504795,0.037815712,-0.30011183,0.008448196
1977-01-01,0.08376856,-0.1284266,-0.19596845,0.19000483,0.048264027,0.15463893,0.10138214,0.48083696,0.3300813,0.049234826,-0.20484462,-0.15214254
1977-02-01,0.5539264,0.26323292,-0.06865136,-0.32286945,-0.06296511,0.020803452,-0.076140605,0.41662365,0.14437595,0.25366336,0.01816833,-0.33729318
1977-03-01,0.2962411,0.19943568,0.03231468,-0.073921576,0.08820663,0.073366806,0.087097086,0.22384508,0.21732667,-0.41939744,-0.22010045,0.40455765
1977-04-01,0.082936384,0.01775229,-0.12773316,-0.00416069,0.19818749,-0.29249647,0.12454327,-0.10526542,0.12426591,0.06421332,-0.39263037,-0.061300803
1977-05-01,0.020803452,0.16934003,0.00332855,-0.26628408,-0.09708276,-0.061994266,0.070731685,0.14534673,-0.02094214,-0.110258296,-0.0708704,0.12898135
1977-06-01,-0.20664755,0.38444766,0.15103301,0.37751317,0.10512676,-0.13716404,0.16143474,-0.074615024,0.012482071,-0.016088009,0.08141081,0.07794356
1977-07-01,0.22051653,0.07503109,0.18098997,0.030650413,-0.06476803,-0.1579675,0.20401244,0.07905308,0.117054045,0.15075563,0.22467723,-0.26891917
1977-08-01,0.42383552,-0.06338116,-0.03675276,-0.03494979,-0.15325204,0.15810618,0.08265902,0.22689624,-0.024825443,-0.27155432,0.17266859,0.045906268
1977-09-01,0.09417027,-0.074615024,0.13827358,-0.16365378,0.36766624,-0.14354376,0.039387845,-0.16628888,-0.11275469,0.11580582,0.20872788,0.14063129
1977-10-01,0.5274367,0.18140605,0.10595888,0.5261885,0.2331373,-0.10484934,0.19208512,-0.18404111,0.01747489,-0.008737469,-0.06476806,0.22176471
1977-11-01,0.089177445,0.3697466,-0.0016642809,0.26295558,0.094447635,-0.09250597,0.08779055,-0.1110904,-0.19582972,0.047709227,-0.16490197,0.13369681
1977-12-01,0.07530852,-0.008044004,0.10942612,0.13036826,0.14187951,-0.0009708166,0.069622196,-0.19472025,-0.1765519,0.39124346,-0.2689192,0.007489252
1978-01-01,0.028025007,0.050003074,0.09093585,-0.29513445,0.40258294,-0.22071126,0.017675508,-0.018373203,-0.10326216,-0.107681036,-0.32281056,0.07558604
1978-02-01,0.058491945,-0.057677973,-0.26745832,0.006860876,0.09930844,-0.118495665,0.10512276,-0.01755922,0.39676863,-0.06802746,-0.3081585,0.25164342
1978-03-01,0.3369975,0.32571775,0.06721344,0.10349474,-0.19454686,-0.10175042,0.027210975,0.27036548,-0.030583287,-0.07035317,-0.1991983,0.0018606186
1978-04-01,0.17756906,0.28152895,-0.21129207,0.20257063,0.006512022,-0.117100224,0.24013105,0.06988802,-0.3047862,-0.077097796,-0.24082875,-0.12105398
1978-05-01,0.08233065,0.2761798,0.16582415,0.27931947,0.14652066,-0.13407803,0.44630653,0.231177,-0.71702087,-0.04849138,-0.157219,0.14896265
1978-06-01,-0.10675075,0.11558852,0.20164032,0.14582296,0.26827234,-0.25350398,0.08233066,0.13210116,-0.73364985,0.28745952,0.067678586,-0.040583886
