,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11,r1000_cluster12
1969-08-01,74.04639,25.55797,82.88677,32.418037,63.09534,56.681465,69.34544,34.724228,23.199978,71.44942,73.35954,74.68143
1969-09-01,77.10292,24.246117,78.5986,42.028824,61.91718,54.70951,78.0772,34.647354,19.404797,71.88726,77.520706,77.41542
1969-10-01,72.63259,26.640875,82.04451,56.646374,47.97143,62.01912,71.59147,34.01733,41.056213,78.11898,82.85335,79.4676
1969-11-01,76.55144,15.16843,81.61001,58.558167,43.572968,62.055885,77.71122,22.25745,23.368763,73.80741,80.10597,80.52544
1969-12-01,74.60455,26.276564,84.08331,65.102394,48.260544,70.53697,76.4612,32.53836,53.944122,72.62925,81.64009,83.11237
1970-01-01,78.33864,15.525295,82.898,62.889748,40.051544,76.19052,80.77471,22.494259,36.683735,72.478485,76.27658,84.83594
1970-02-01,79.930695,19.942337,81.95303,71.67749,47.65435,79.22072,79.66756,25.314281,45.158695,76.369255,75.154526,85.3076
1970-03-01,73.956345,21.234848,82.434616,65.1504,50.4843,73.03951,82.426346,28.144232,38.672974,75.82643,79.323326,84.37421
1970-04-01,77.71803,29.671743,84.25009,61.019665,52.564564,67.56827,79.71059,39.19594,32.18229,70.358505,77.11563,80.22858
1970-05-01,77.74782,47.6047,83.78174,53.555874,65.59227,66.378365,70.25093,52.026707,26.792145,69.48801,75.61626,76.58771
1970-06-01,72.69363,35.29524,82.37669,35.675873,69.47145,63.08503,66.48097,46.36515,25.094173,65.44332,71.612946,76.63901
1970-07-01,76.028336,31.207531,83.84132,28.197191,64.513245,58.040768,71.04696,41.70483,21.406963,69.61378,75.35643,76.86243
1970-08-01,77.91166,29.45329,83.660934,33.13223,61.150402,55.646065,70.39988,37.790894,17.287811,69.559166,77.40194,73.79582
1970-09-01,76.84257,43.149597,82.51405,43.86122,62.282383,60.39906,72.941864,41.481415,20.006882,71.02048,73.842155,72.67377
1970-10-01,72.49338,20.144241,82.20624,45.14049,48.361008,63.243904,70.34857,27.599756,21.200092,75.45407,77.29602,76.965034
1970-11-01,78.970825,25.024666,84.09784,60.99815,43.94066,72.44704,75.75527,30.707739,36.188908,70.63488,78.61667,81.0213
1970-12-01,81.10735,24.091278,83.68575,75.09329,41.4599,76.93359,77.5575,27.424332,46.89142,73.01965,80.87566,83.32994
1971-01-01,78.614006,21.57737,83.788704,72.73774,47.723038,76.23036,80.47865,30.650421,47.750084,70.73954,76.805145,84.40405
1971-02-01,81.18698,19.423641,83.05333,82.35007,45.57776,81.4338,83.695724,29.696964,57.528084,70.88661,75.19914,82.703384
1971-03-01,78.9352,33.216637,82.13537,83.2004,57.28634,82.24018,80.13717,43.19243,60.425644,73.18573,76.45183,84.00678
1971-04-01,78.732346,27.764694,83.34241,60.109516,59.60405,77.66055,78.44664,34.254623,44.62599,72.44528,78.29957,80.50063
1971-05-01,73.456215,32.109344,82.693245,43.8399,66.4101,64.29526,67.77435,43.804398,25.651537,70.51808,75.55077,75.883804
1971-06-01,74.13073,59.93708,83.251114,41.598263,69.99402,61.639442,70.369316,63.150772,31.571756,69.931465,75.89226,73.15023
1971-07-01,75.60656,37.584953,82.0052,37.27221,65.66458,61.15257,69.35331,48.08819,27.135818,65.83701,74.47053,74.064804
1971-08-01,74.871185,47.619915,82.2723,40.36418,68.531715,59.5415,67.62052,48.16088,29.125566,69.025345,75.55415,73.74361
1971-09-01,75.37834,23.02108,82.21483,42.905037,61.86766,59.23551,68.452255,31.22858,23.714195,71.13005,70.959305,74.090164
1971-10-01,73.49002,19.57748,82.02042,51.18185,53.131027,65.92999,73.47481,27.710598,30.346127,69.745514,75.6353,77.55405
1971-11-01,71.941505,31.524422,84.33981,65.39917,57.668396,69.67451,82.72367,38.012657,54.197746,67.481895,75.40708,81.45916
1971-12-01,75.54232,31.360441,84.412506,68.896866,50.1202,76.396034,77.25313,34.110924,52.961975,72.954124,82.50052,82.71522
1972-01-01,84.12767,21.293709,83.08911,70.788864,43.94709,75.90367,79.06325,32.84469,37.774216,76.72444,79.77025,84.64939
1972-02-01,78.02793,21.267704,81.79537,76.03044,42.591595,82.47962,83.69209,29.473825,53.52334,75.67288,75.04389,80.708046
1972-03-01,80.503265,28.836708,82.84044,70.48818,55.216896,80.922585,76.54891,32.358727,61.258125,72.54743,77.420074,82.31059
1972-04-01,76.99912,22.884872,83.318275,50.739204,47.428474,69.50488,77.25917,31.706982,32.667534,73.88017,80.41387,79.932785
1972-05-01,74.89436,31.00323,81.450806,29.83789,53.945915,66.43144,71.76567,37.36789,32.00766,72.72622,75.63387,77.81502
1972-06-01,77.22016,38.572235,78.99661,39.685562,67.66992,67.33673,72.102104,46.640205,34.370842,71.408104,72.396286,73.70627
1972-07-01,73.20243,41.496143,79.08925,42.521706,72.48892,60.01477,70.31753,49.50398,26.829468,70.42967,74.03133,79.87752
1972-08-01,76.155594,41.475014,80.16845,50.65469,68.82063,62.88017,70.85225,45.14656,31.316912,66.32417,71.76567,81.43943
1972-09-01,80.54552,24.4029,78.9641,50.66769,57.006348,60.045654,68.30541,33.751606,24.370394,74.60669,74.047585,74.7107
1972-10-01,71.881065,23.206682,77.75488,48.429657,53.36731,59.429665,74.40515,31.099121,25.220425,70.283394,81.496315,77.49971
1972-11-01,77.22666,22.46067,82.76567,64.15115,50.10209,66.663864,75.33969,31.872763,48.49792,77.257545,81.50769,82.55763
1972-12-01,78.7837,21.31321,83.46943,70.915634,39.058197,75.44046,79.926285,24.362267,40.403946,75.30394,80.45125,83.45317
1973-01-01,85.658554,46.86564,80.700645,81.122696,45.37613,82.3396,80.70557,47.66377,77.33734,71.51397,79.629906,85.60272
1973-02-01,84.89984,36.979378,81.49713,75.821556,45.66352,77.45394,84.41538,37.476974,55.040695,76.2896,74.23844,83.8833
1973-03-01,78.214294,29.832361,81.311554,69.60898,51.846542,81.58253,83.76013,42.21647,53.138985,73.29251,76.82168,84.18547
1973-04-01,73.13322,29.858637,82.6664,60.891983,60.565178,77.912125,72.99034,46.241592,40.465843,70.59596,75.78214,80.283516
1973-05-01,74.20067,38.99604,83.33479,47.222004,61.25656,70.14435,74.30577,53.35412,33.81971,69.157364,71.52547,81.0488
1973-06-01,77.85793,64.99922,82.97678,50.322548,74.94624,69.91936,67.549614,69.96042,49.53592,67.418236,70.11807,78.83835
1973-07-01,74.96924,64.11898,82.247635,57.096775,70.80453,64.65927,68.58422,69.85367,40.086487,67.04052,74.455215,77.51799
1973-08-01,74.4273,52.449245,82.99156,53.183327,67.45765,59.696434,70.21825,59.942772,33.18088,67.65472,71.25942,73.67023
1973-09-01,69.6254,30.150955,83.52036,38.902435,61.539024,59.67837,69.403694,42.671368,29.521978,69.269035,77.258514,77.03189
1973-10-01,76.43247,22.639364,81.58417,45.6159,53.37711,58.76693,72.36137,31.937708,24.339079,75.3798,79.78756,75.43399
1973-11-01,71.21837,23.654266,84.22981,60.09714,55.36914,77.077866,75.55551,31.655243,49.217323,70.28722,78.31119,76.98755
1973-12-01,83.22969,27.201498,83.01291,67.56767,47.28441,78.802216,79.67425,27.858393,62.24026,72.59621,78.77759,80.702286
1974-01-01,82.87761,51.12523,80.603676,84.85903,44.890102,82.36531,76.928375,46.308002,83.94186,72.49454,78.94946,82.728874
1974-02-01,87.251945,58.436176,83.47914,83.45766,47.958916,84.60123,79.93604,52.534866,78.33305,72.24831,79.03374,84.17818
1974-03-01,81.092834,42.46083,80.72597,76.68875,67.814476,83.122185,78.455345,42.42778,71.63851,76.758156,74.61313,80.664825
1974-04-01,72.58708,66.7651,83.799736,70.51642,69.184456,73.47947,74.880844,69.94133,49.819702,73.26463,81.253136,81.02508
1974-05-01,78.53963,60.377937,83.07261,65.239784,69.01424,65.13237,73.4018,65.79835,44.744675,71.3741,73.65299,80.4252
1974-06-01,70.891556,45.729607,80.70448,36.696686,69.582726,57.114124,72.38878,57.51735,34.497124,71.07499,82.34548,75.09733
1974-07-01,74.629654,44.090263,82.67434,45.542866,72.167336,58.705544,69.50009,56.84806,27.84555,66.89731,73.77363,75.39645
1974-08-01,71.64017,51.136795,79.08331,54.091583,72.00043,61.35791,72.689545,57.61485,37.598988,67.710365,73.71083,76.22603
1974-09-01,72.20865,48.053112,83.54194,58.958385,62.663437,59.067455,72.36069,53.546234,34.723526,73.27621,78.41568,74.21982
1974-10-01,76.37476,43.591187,81.50267,56.972004,50.158478,62.13296,73.671165,51.265697,34.11538,68.32347,73.391884,77.635666
1974-11-01,76.01946,35.292007,82.98502,61.615707,49.16694,70.28341,76.131836,36.741306,58.589863,74.00168,78.270256,77.715
1974-12-01,75.10725,23.162182,84.60784,65.27944,45.8238,78.36941,80.32605,30.395458,50.122124,72.60857,79.53943,82.34218
1975-01-01,81.26038,15.659012,82.82103,67.257385,45.83969,79.215744,75.84587,22.319733,55.46037,76.23603,83.18156,85.11754
1975-02-01,78.879906,44.881577,81.72133,72.057846,48.709103,83.31984,81.211,43.91358,65.29671,74.122246,78.56053,82.38971
1975-03-01,74.27699,36.437965,82.39794,69.883156,56.940346,83.909195,79.5845,51.90118,61.265045,71.59361,74.45479,84.89036
1975-04-01,75.91007,31.813652,83.51575,51.007267,66.81126,78.61321,78.96057,46.659523,45.487396,75.842575,78.83052,81.56988
1975-05-01,76.145485,29.688345,83.37087,34.1612,67.861565,63.701492,78.49962,43.74237,26.958864,70.931816,76.62784,80.30062
1975-06-01,75.4557,38.655464,83.10583,39.399567,67.096054,63.173046,64.40608,48.264618,36.54168,65.58315,74.55192,75.94629
1975-07-01,74.59143,49.77258,83.45648,47.874454,70.03955,63.95666,69.23947,57.08851,34.62709,66.21532,71.26601,77.757164
1975-08-01,71.452034,39.343594,82.7239,40.166718,66.727295,56.602867,64.84893,49.573383,26.858442,73.1526,72.75256,75.29767
1975-09-01,73.60862,34.63697,83.04656,49.03506,57.980778,62.674232,73.118034,46.109676,35.575333,66.71413,75.691124,75.68454
1975-10-01,73.1312,56.68518,81.17642,56.275265,62.651184,64.951,76.308464,63.97312,51.257496,69.958885,78.10123,77.94813
1975-11-01,76.631134,36.559784,84.42283,56.834988,53.46841,70.32435,77.409805,50.04092,51.55876,71.08163,76.89288,81.65548
1975-12-01,78.38109,29.156605,83.17003,67.43518,45.014923,84.33557,76.803986,33.629463,56.29008,72.500694,79.20915,82.62512
1976-01-01,79.9454,32.925224,83.273056,79.48782,49.652073,79.135216,78.772766,36.507088,62.744576,72.20273,77.23276,83.4223
1976-02-01,85.865974,42.46538,80.762146,79.3517,51.759533,82.52027,81.116394,48.351513,75.50415,73.74438,75.1909,83.53546
1976-03-01,81.61989,26.6914,81.26236,78.22662,51.06251,81.53461,78.79408,36.802296,68.12229,72.75543,75.53695,84.06028
1976-04-01,72.80627,25.500725,82.936844,50.87719,52.135105,67.0579,74.260994,34.89984,32.226562,77.25572,81.53297,80.8589
1976-05-01,70.95958,31.603344,81.68057,29.176073,58.518173,63.038143,76.49966,40.228355,28.949745,71.336784,76.02077,81.12952
1976-06-01,76.61774,40.61213,82.95817,27.208015,66.4642,62.016396,74.06747,49.47167,33.604202,68.63399,77.13271,77.29344
1976-07-01,75.06461,33.697685,79.574745,34.299583,60.85852,62.30012,73.83786,40.04631,33.14499,69.95094,74.52176,80.23241
1976-08-01,74.58244,28.029678,79.46323,42.968876,60.274662,57.55546,72.36838,37.90113,21.118515,69.640976,74.41023,78.66616
1976-09-01,73.63286,27.536024,77.85598,50.298252,58.13604,53.39302,71.9026,34.9392,20.55106,67.35803,75.09906,79.83879
1976-10-01,76.732544,35.770706,82.459595,59.43004,58.265602,63.154587,77.89862,45.656914,44.372757,69.65246,75.20566,78.38079
1976-11-01,81.077034,22.717564,82.43007,53.853874,51.99078,70.06411,80.49481,32.338085,38.399704,70.92513,76.4357,80.49973
1976-12-01,74.7366,20.993874,83.673225,66.68889,43.49369,74.67757,79.72891,27.417942,51.880898,79.381226,83.20746,81.036026
1977-01-01,79.16928,20.142792,82.63598,74.110565,46.13654,80.63133,78.62182,26.099861,66.9806,70.76895,75.67659,84.23775
1977-02-01,77.60975,31.295036,82.09014,78.462616,50.270912,85.316414,79.127045,32.722977,62.924202,78.64294,74.601166,83.28253
1977-03-01,80.50137,28.127247,82.96738,83.12333,49.37256,81.917946,78.114975,31.208937,72.54941,69.08596,69.74713,82.7302
1977-04-01,79.07018,31.519218,82.80655,58.495792,58.330093,76.5522,80.22684,38.847374,40.579098,74.45333,80.76454,81.185295
1977-05-01,76.32152,42.271835,82.33869,52.416885,70.49116,69.41898,76.224045,52.550095,37.382065,72.325226,75.65547,80.81328
1977-06-01,76.18506,41.638275,82.83904,35.046024,65.60139,63.434296,68.556366,50.680286,32.37696,68.76268,73.49812,79.052315
1977-07-01,69.9372,36.036972,79.60302,33.471878,61.981987,59.358406,68.39717,45.946472,30.300838,68.47352,69.786125,76.7975
1977-08-01,68.86178,26.691181,81.250275,49.21173,67.74087,58.066925,70.06229,36.5227,24.127708,72.17902,73.88475,79.092926
1977-09-01,73.24957,31.608566,79.56241,37.162758,64.37651,56.193867,71.85899,41.40597,24.959455,71.43825,80.5956,76.155815
1977-10-01,74.718124,19.488113,79.23751,47.91375,56.78356,60.49719,71.52272,24.488348,26.018635,70.66823,72.81096,78.31966
1977-11-01,77.97364,28.080135,81.65315,58.461678,53.440327,69.12982,73.96273,36.137695,47.561234,72.359344,77.57076,79.33498
1977-12-01,79.372345,27.316616,83.58956,65.76384,51.287853,77.525276,75.61648,29.127943,59.282055,70.17113,80.78242,81.740875
1978-01-01,78.99953,39.211784,82.85506,75.67781,51.828606,81.45002,83.441154,34.88262,74.396324,72.17868,77.931885,83.506096
1978-02-01,74.44859,38.92349,82.972275,84.43434,57.18739,80.08142,77.99366,33.88468,76.61714,74.34247,77.97624,83.98764
1978-03-01,77.42341,21.126877,82.962776,75.48614,50.429905,78.14573,74.48028,31.111036,43.475998,75.16141,82.1074,80.89403
1978-04-01,81.481705,22.535082,82.370346,61.130047,58.01584,68.44828,79.87866,32.877235,24.673527,73.217804,80.990654,77.11769
1978-05-01,78.885475,51.663864,82.33075,65.4101,62.26263,70.26833,75.783936,48.942497,45.438614,66.96721,72.28639,77.787735
1978-06-01,73.98764,66.262314,82.08047,67.80358,73.623314,66.28607,70.534454,66.412796,43.521935,68.81102,74.60225,78.36274
1978-07-01,73.7342,61.67337,81.887215,53.75162,74.18248,65.256454,69.262474,66.72327,49.211784,69.08981,76.021545,79.11991
1978-08-01,77.87169,59.671154,82.30857,47.323616,66.846825,56.320923,75.58752,69.550766,34.759064,74.89371,77.31411,75.98352
1978-09-01,76.029465,36.015205,82.61904,39.64264,60.727703,62.487564,74.331375,47.005226,24.204653,67.895454,73.63916,77.236496
1978-10-01,75.5194,26.761282,80.63583,53.43323,54.716297,61.128464,76.40012,39.91351,30.559793,73.42848,79.30682,75.98511
1978-11-01,72.09155,25.633451,83.61064,55.303974,47.2555,69.78045,74.85094,38.258194,30.2319,72.972275,81.00808,77.61191
1978-12-01,76.63456,25.048943,84.250595,63.875175,48.646282,75.1234,74.66086,32.417862,54.38048,72.87882,76.52368,82.00443
1979-01-01,85.35222,18.56784,81.31865,67.97051,47.17654,78.83671,82.944695,26.460232,48.415894,71.706375,73.32109,82.071
1979-02-01,81.45456,35.54991,83.01427,74.55398,56.790436,74.66076,79.50977,34.27496,64.26378,72.72407,72.82924,85.38943
1979-03-01,83.11458,32.37548,83.13562,73.75794,56.576866,76.42757,78.20247,33.55497,58.935844,71.07537,74.27407,81.85096
1979-04-01,76.35962,43.4245,82.79261,58.246597,62.579483,66.01602,80.29934,56.230625,31.967754,69.33283,77.53911,80.52261
1979-05-01,71.83905,65.06467,82.09365,66.973854,65.44003,67.57088,77.86594,68.93805,50.283016,69.148384,71.85846,79.67319
1979-06-01,77.64427,50.784584,84.04814,41.536346,68.32161,64.11492,71.33263,60.197853,36.439785,69.51728,75.28691,74.56368
1979-07-01,76.95988,40.33097,80.13431,31.330278,69.331215,61.19775,69.29723,52.360474,26.269312,76.47449,75.30633,78.1151
1979-08-01,78.15878,45.23176,81.16333,46.31417,69.53346,61.47442,73.466705,66.333145,28.154232,69.124115,72.85512,78.052
1979-09-01,76.29652,41.902004,83.58217,45.844963,65.51769,61.992165,72.914986,65.43679,30.940351,67.75856,76.45831,77.351425
1979-10-01,76.66864,20.121078,77.9533,42.15926,53.87326,65.12938,73.63498,38.624023,33.56629,73.84855,76.71556,80.41583
1979-11-01,76.35314,22.230894,83.83781,62.354588,56.602753,65.368835,74.13816,35.646988,38.53018,69.70496,79.069695,81.7021
1979-12-01,71.350426,28.516653,85.40076,72.13675,46.33844,69.76807,84.99788,36.18577,49.16501,74.9973,78.98556,82.66479
1980-01-01,81.86744,25.08184,82.771904,75.09945,49.979828,81.78107,75.93058,29.24726,63.763515,73.82179,74.22106,85.57166
1980-02-01,86.27405,36.606815,82.10211,83.15161,59.2575,83.06687,78.36366,44.12282,79.01879,73.11127,76.067474,83.871925
1980-03-01,78.306625,19.788696,83.13695,76.00555,50.991848,83.09295,78.7336,29.687267,46.24301,72.100876,76.14732,83.014725
1980-04-01,79.44413,42.216114,84.19297,60.619896,54.485847,75.28523,77.55209,48.299644,37.591133,68.38687,71.71627,82.49323
1980-05-01,81.70284,41.277428,80.85053,47.83845,63.30395,68.11146,69.87638,53.294563,33.458305,68.47487,74.995155,77.19194
1980-06-01,77.38261,48.96455,80.87498,46.824802,70.23654,64.69731,73.903275,64.95806,29.648155,67.83768,74.74419,79.40502
1980-07-01,67.95664,46.666725,79.75051,49.44204,71.714645,61.516212,72.35184,63.87596,27.026028,65.89838,73.037926,79.662506
1980-08-01,70.91122,30.647139,81.59366,37.618835,62.01489,62.802017,73.2286,44.79261,24.881392,69.32719,74.24551,79.204575
1980-09-01,75.7008,18.783192,76.48303,53.21471,54.432068,56.627224,72.32577,27.721893,18.95105,69.08111,75.31946,76.23695
1980-10-01,75.85399,24.765686,81.74196,50.854958,55.753723,66.426384,77.781876,31.100185,37.685654,68.083755,73.01837,81.49099
1980-11-01,78.226776,29.530819,82.37427,55.466904,52.083725,68.60525,75.14671,35.653465,38.453224,75.73665,79.57124,79.616875
1980-12-01,85.45921,20.435673,84.2826,63.339806,49.297,76.56615,77.64825,28.313461,52.04787,73.60505,79.24368,82.29441
1981-01-01,79.238686,32.392708,83.12806,74.53707,54.658222,82.10401,79.323746,36.42218,67.285355,71.61838,77.57419,82.55433
1981-02-01,80.863144,53.105473,81.34682,84.15544,54.528133,81.3218,79.43882,51.82792,76.471756,73.12776,74.7739,84.49568
1981-03-01,80.17433,34.877773,83.2815,70.9379,50.338547,78.91012,85.58644,43.118515,36.51558,76.761955,79.15028,83.416595
1981-04-01,74.35695,23.189629,83.9086,59.711742,56.916462,62.85393,79.29706,36.090286,25.476223,76.93541,77.08718,77.8744
1981-05-01,73.5714,37.754776,83.74015,41.512398,64.54845,64.5818,72.79253,46.38079,36.51558,74.86397,74.060074,77.8794
1981-06-01,75.74625,50.938965,82.7578,46.20066,71.08967,65.357346,69.53025,54.64655,29.000345,66.17792,70.297455,78.22631
1981-07-01,76.45841,36.030243,82.54599,33.630238,71.803505,66.88341,67.66895,45.26501,28.476646,71.37654,75.21088,77.5375
1981-08-01,75.94472,30.312925,76.028114,42.119484,66.71496,59.87519,72.48898,43.643883,24.085253,68.584595,74.457016,79.218666
1981-09-01,73.40462,21.59185,81.89387,45.300034,55.00513,63.941357,68.959854,28.27484,32.709595,70.2174,74.7122,79.5072
1981-10-01,74.540405,17.510674,81.34181,46.477524,46.89281,63.02405,74.13346,24.538902,25.564617,73.429634,79.285385,82.11235
1981-11-01,74.47036,39.089043,83.46829,60.955944,54.948425,70.72275,77.33069,46.48753,61.199448,69.440186,75.49274,80.00755
1981-12-01,81.22507,29.39562,84.16211,70.62268,48.634026,77.74764,78.53819,38.02997,54.673233,70.17236,78.27301,83.463295
1982-01-01,80.23323,29.209063,83.97157,80.05629,50.64983,79.41125,78.9142,30.418715,64.77477,70.816605,76.203735,81.71956
