,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1967-09-01,-0.28592873,-0.12339731,-0.19700275,-0.03597007,-0.13805181,0.0013322234,0.032306455,0.46045017,0.06561208,0.39433855,0.116902724,-0.016153216
1967-10-01,-0.4454627,-0.007160711,0.082931,0.03680272,-0.32373062,-0.06627818,0.018484617,0.7696929,0.18967552,0.3606999,0.21598692,-0.266778
1967-11-01,-0.108076766,0.10541229,-0.082264885,-0.14021668,-0.21315598,-0.015487122,0.09958382,0.42947596,-0.024646152,0.2436306,-0.032139935,0.10258131
1967-12-01,-0.48143274,0.24363062,-0.26278132,0.12073288,-0.30641168,0.041632026,0.15986696,0.55254024,0.013655329,0.25395533,-0.14354722,-0.15453807
1968-01-01,-0.16194984,0.109004736,-0.036806773,0.025623178,-0.48471698,0.06724312,0.13448629,0.16902809,0.36028177,0.4900964,-0.34527588,-0.24391568
1968-02-01,0.049972247,0.6507722,0.13590193,-0.18191047,-0.12485993,-0.05591798,-0.054077625,0.062429953,0.34060425,0.24051817,-0.13292916,-0.4242689
1968-03-01,-0.06766784,0.45130777,-0.002689743,-0.03369236,-0.6707328,0.008069182,0.012174559,0.13165502,0.21390402,0.13236284,-0.37146533,-0.14552832
1968-04-01,-0.28412002,0.123585865,-0.4900964,0.29516202,-0.037231542,0.063420914,0.19111213,0.13689288,0.121603966,-0.5017047,-0.61948645,0.042610932
1968-05-01,0.11268537,-0.081258014,-0.0927248,0.31455642,-0.09598076,0.018403387,0.14949214,0.07658644,-0.27449366,0.040062763,0.080550216,-0.022084069
1968-06-01,-0.3505138,0.5111896,-0.2953036,-0.108580016,-0.6095769,-0.070640706,0.010900473,0.72438574,0.34117055,0.18219356,-0.026189422,-0.88010675
1968-07-01,0.04246936,-0.005945778,0.15048309,-0.11579981,-0.21871722,0.031568885,0.17837133,0.0642703,0.33069474,-0.036948346,0.20965703,-0.24150911
1968-08-01,-0.02618947,0.482735,0.000990963,-0.14198923,-0.14991684,-0.18813926,0.1640733,0.21008179,0.2926139,-0.2644425,-0.35051376,-0.1041915
1968-09-01,-0.1742659,0.15741977,-0.10886313,-0.003114462,-0.24094287,-0.11509196,0.08975192,0.39270002,0.12754968,-0.062996194,-0.12556775,-0.10645652
1968-10-01,0.051104784,0.0116082905,0.15019998,-0.13222127,-0.3808086,0.08239056,0.044451274,0.24051817,0.0016987801,0.076727964,-0.053794526,-0.22735265
1968-11-01,-0.0642703,-0.0029728531,-0.2287683,-0.12018828,0.119480476,-0.16775398,0.022791887,0.24660543,-0.084514044,0.12953155,0.01854496,0.11438413
1968-12-01,-0.10348368,-0.14552835,0.046857834,0.18474174,-0.014439583,0.055776406,0.14425425,0.23428932,0.17539847,0.13675134,0.058183026,0.091167554
1969-01-01,-0.24801719,0.17442966,-0.035885334,-0.19093385,-0.3689975,-0.0443645,-0.16352782,-0.0031796931,0.24256626,0.16610193,-0.38792437,-0.27587754
1969-02-01,-0.34204566,0.014535797,0.11386381,0.048755515,0.0043910267,-0.09857092,0.12567417,-0.76025295,-0.04905834,0.0754045,-0.16473913,0.022257948
1969-03-01,-0.03225132,-0.19032821,0.13142791,0.157017,0.020592403,-0.0972082,0.20350127,-0.17397544,0.14838636,0.24680588,0.24589737,-0.4368313
1969-04-01,-0.20062442,-0.1405128,0.13430479,-0.21061778,-0.27103224,-0.077221476,0.11204684,0.16746464,0.42093268,0.31812215,0.13112506,-0.27406055
1969-05-01,-0.022560786,0.33826035,0.02452917,-0.28314534,0.07177057,0.013324475,0.0693479,0.22697052,0.029828668,0.51072156,0.05572059,0.02150085
1969-06-01,-0.008024978,-0.17019014,0.28359962,-0.25483087,-0.010750437,-0.04830127,0.05178381,0.111592606,0.014990044,0.030131508,-0.1723098,-0.023772096
1969-07-01,0.0021198033,-0.212889,0.17003864,-0.22924176,-0.017564107,-0.0972082,-0.0838837,0.041790437,0.14278403,-0.28269112,-0.1735212,0.10659592
1969-08-01,0.15989389,-0.24559453,0.4288063,0.36066967,0.11855768,-0.07722147,0.07570732,-0.21909702,0.057689,-0.21712855,-0.15186891,0.10099356
1969-09-01,0.16731319,0.057689,-0.1995645,0.20668101,-0.25149974,-0.077221476,0.10296196,0.15610851,-0.08797197,0.61413777,0.19577917,-0.17034149
1969-10-01,0.052540876,-0.31100568,-0.056477666,-0.024832,0.0413362,-0.0039367913,0.06647104,0.48997784,0.045272995,0.072073385,-0.39322382,-0.055266358
1969-11-01,0.1231001,-0.07918986,-0.019835318,-0.121888794,-0.13581893,0.094331324,-0.0071164845,0.48664665,0.124917075,0.2677011,0.16171083,-0.3452254
1969-12-01,-0.18972254,0.09584544,-0.17533818,0.08645775,-0.3441655,-0.2151602,-0.34825367,0.33780605,0.0057537556,0.28571945,0.4230525,-0.11522655
1970-01-01,-0.14131081,0.07609043,0.05631479,0.035098504,-0.24961857,0.12742856,0.045444727,0.32872123,0.17405197,0.45614976,0.22840229,-0.092068136
1970-02-01,-0.1656703,-0.063255906,-0.229581,-0.0068101883,-0.21504387,0.08447218,0.069149315,0.45064926,-0.13292909,0.27476376,-0.14759712,-0.13083366
1970-03-01,-0.36774865,-0.060243748,-0.16095546,-0.16475348,-0.3863456,-0.08656762,0.29021758,0.06417265,-0.018204069,0.29689682,0.35321158,0.09311583
1970-04-01,-0.17889766,0.25145206,-0.38477403,-0.0017025471,-0.22093733,-0.054088403,0.09796152,0.27712113,-0.0792336,-0.2162226,-0.26716784,-0.06168432
1970-05-01,-0.067708686,0.11957071,0.10686712,0.123630546,0.029205084,-0.10202143,0.056314804,0.27672824,0.011524916,0.1676347,0.19723272,-0.4747467
1970-06-01,0.17667127,-0.06561327,0.39237,-0.1639677,-0.38254768,0.011001038,0.11983261,0.118784904,0.3426035,-0.07281637,-0.115641735,-0.25420234
1970-07-01,-0.09717576,0.122451976,-0.053302623,-0.027109623,-0.0009167433,-0.03300309,0.12009456,0.16999206,-0.0010477066,-0.12271385,-0.054219343,-0.1177372
1970-08-01,0.14484689,-0.017025376,0.26075053,-0.36892733,0.061029505,-0.040468026,-0.1043788,0.1457636,0.34587747,0.0940326,0.19710176,-0.042039633
1970-09-01,0.020954346,-0.19055347,0.22133021,0.3026592,-0.057231497,-0.06705387,0.16553926,0.3759994,0.066399,0.022002053,-0.34561563,-0.11131992
1970-10-01,-0.37442777,-0.01846602,-0.1595149,-0.1568956,-0.2731922,0.17483778,0.29598004,0.41266948,0.044789888,-0.10306914,-0.05958891,-0.01597767
1970-11-01,-0.20364997,0.33003086,-0.102283336,-0.18885097,-0.24202254,-0.16003875,0.109093525,0.08146,0.27699018,-0.1350245,-0.2676917,-0.008643722
1970-12-01,-0.15008545,0.0948184,0.11472501,0.056445766,-0.3829406,0.03588431,-0.020561457,0.46911526,0.06718488,0.34902072,0.20901954,-0.11145089
1971-01-01,-0.09040578,0.00834961,0.14021531,-0.08939805,-0.6452209,-0.14784507,0.049809553,0.6419097,0.06334162,0.6276579,0.13575268,-0.32894453
1971-02-01,-0.45015734,-0.030663108,-0.057727266,0.41819867,-0.20341298,-0.18311489,-0.18513028,0.42741194,0.49032173,0.3747233,-0.24228172,-0.1127193
1971-03-01,-0.4125843,0.103218056,0.10408181,0.13402513,-0.66148806,-0.009501243,0.025912475,0.2704975,0.17274985,0.39761266,0.11415891,-0.4364814
1971-04-01,-0.22759795,0.023753095,-0.09875536,-0.10840056,-0.3725639,0.02202561,0.09515639,-0.33930957,0.18455447,-0.2392586,-0.22414295,-0.2601325
1971-05-01,0.08234413,0.0405962,-0.28215814,-0.24098603,0.17260592,0.051249124,-0.18297091,0.29122752,0.52012104,-0.057151414,0.20398882,0.1107039
1971-06-01,0.44900575,-0.14453404,0.09745972,-0.018426657,0.25135106,0.07917702,0.22471881,0.14352636,0.07658577,0.030519152,0.16655967,-0.23335631
1971-07-01,-0.16828719,0.1322976,0.06766038,-0.34262055,-0.09270909,0.08263202,0.28043064,-0.10120265,0.32318622,-0.013100219,0.013100219,-0.2926671
1971-08-01,-0.11631825,-0.25365442,0.24616857,-0.008493518,0.048082016,0.08507931,0.104801595,-0.031238925,0.088534355,-0.1468374,-0.2656029,0.15504304
1971-09-01,-0.0011516571,-0.06262183,0.04189186,0.09717183,-0.3478031,-0.04707434,0.115886375,0.039156638,-0.031382896,-0.22083192,-0.13200969,0.102930166
1971-10-01,-0.036277484,-0.02763996,0.074858285,-0.100626804,-0.1782203,-0.11329512,0.22802982,0.38897517,0.19160834,-0.08954201,-0.120780945,-0.15360343
1971-11-01,-0.17850819,-0.030519152,-0.23911461,0.30519143,-0.39099056,0.16468823,0.15273969,0.53897965,-0.13762407,0.30605525,-0.3233302,0.044339083
1971-12-01,-0.3329754,-0.05671954,-0.30922228,0.0066221,-0.18397859,0.0048945667,-0.10451367,0.049089767,-0.07788141,0.30591124,0.11027203,-0.074858285
1972-01-01,0.011968732,-0.09943237,0.065630674,-0.044849776,0.2777795,-0.1553303,-0.0024989606,-0.012757873,0.18426566,0.4519177,0.40956688,-0.22438058
1972-02-01,-0.29592985,-0.15151605,0.34222645,0.16940339,0.012231779,0.004734874,0.16059127,0.21385865,0.11061201,0.30342674,0.26212808,-0.29145804
1972-03-01,-0.39273176,-0.10508795,0.23082528,-0.23819065,0.06720896,-0.11245332,0.11547842,-0.49834594,0.35366902,0.16440547,-0.14691272,0.07891462
1972-04-01,-0.22701111,-0.07246995,0.03143432,-0.22753718,-0.008022976,0.037615992,0.0706286,-0.10285206,0.28304046,0.19136795,0.007891464,-0.11587298
1972-05-01,-0.26318032,-0.004208803,0.05431957,0.021175433,-0.19452448,-0.0861485,0.3267066,-0.11626749,0.15480419,0.24371466,0.41403866,-0.22306538
1972-06-01,-0.45402217,-0.15953903,-0.41035604,-0.12705255,-0.21464777,0.21057054,0.14546594,0.06983943,0.40351683,0.096012786,0.011968708,-0.27541202
1972-07-01,-0.23713842,0.00868063,-0.12863083,-0.11771431,-0.00986433,-0.21714678,0.10193138,0.39075893,0.36129746,-0.08351798,-0.27172938,-0.10903368
1972-08-01,-0.33538717,0.47611824,-0.09062028,0.09772263,-0.30447894,0.09456606,0.030513644,0.31855205,0.14138868,0.01893952,-0.12902541,-0.40338525
1972-09-01,-0.09588127,-0.031828977,0.032091953,-0.039851904,-0.32591742,0.015782928,-0.034985494,-0.1250797,0.19005275,0.23976889,-0.06589375,-0.027225543
1972-10-01,-0.12152853,-0.12442205,-0.13047218,0.06905031,-0.2325351,0.00263052,0.19163103,0.39404702,-0.21990876,0.31579003,-0.051557563,-0.20636174
1972-11-01,-0.5061058,-0.50189704,-0.17545347,-0.05918597,-0.3523538,-0.064183906,0.0885159,0.39049587,-0.010258866,0.4337674,0.27712187,-0.1116642
1972-12-01,-0.27317613,0.036037683,-0.011311102,-0.079572245,-0.11692524,-0.056818534,0.13770601,0.49466318,0.15204218,0.36945194,0.250554,-0.447709
1973-01-01,-0.20943527,0.14447156,-0.15236692,-0.08920393,-0.007895386,0.0026318072,0.11039674,0.07355168,0.18838091,-0.09599118,-0.27952406,-0.1476574
1973-02-01,-0.09889998,0.13519101,-0.2270267,0.018561076,-0.25251356,0.058453493,0.010527169,-0.175776,0.009419059,0.28284842,-0.11912322,-0.14211677
1973-03-01,-0.06316302,0.15582982,0.10070069,-0.18380995,-0.06371708,0.013020456,0.1648333,0.21068192,-0.2676117,0.19142826,-0.031443,-0.024378706
1973-04-01,-0.116906986,0.019253636,0.107765004,-0.10180879,-0.21372923,-0.105964266,-0.011912325,-0.003601399,0.10444059,0.008172417,0.056514263,-0.066764414
1973-05-01,-0.13477547,-0.104994655,0.0279801,-0.010250139,-0.38548833,-0.076321974,0.18741132,0.22384088,0.16580291,0.04626417,-0.25279054,-0.19683036
1973-06-01,-0.2925445,-0.026040887,0.126049,-0.2300741,-0.03227409,0.007756865,0.078538224,-0.23658428,0.17979293,-0.11524479,0.035459947,-0.1782693
1973-07-01,-0.03753767,0.4032182,0.092251256,0.029919337,-0.62318075,0.049727026,0.060254194,0.2879735,0.16358668,-0.09806891,-0.33631533,-0.3886742
1973-08-01,0.093913436,0.04390936,0.2696894,-0.07507534,-0.16815773,0.027564561,0.104994655,0.22952,0.11385965,-0.29060528,-0.28575724,-0.28866607
1973-09-01,-0.03739915,0.004016948,-0.19973919,0.1770227,-0.19087419,-0.09848444,0.12355572,0.14377896,0.0718895,-0.21012783,-0.0020777225,-0.16926584
1973-10-01,-0.11150489,-0.2709361,-0.10070069,0.11773807,0.03144299,-0.09142015,0.09419046,0.4295362,0.1602623,-0.08781874,-0.0015236735,-0.06357856
1973-11-01,-0.5618184,0.17369829,-0.20237097,-0.02077732,-0.15832312,-0.114413716,0.07936932,-0.05291288,0.11607587,0.0325511,-0.24628034,0.0022162437
1973-12-01,-0.02188543,0.06094677,0.02354765,-0.24572627,-0.17522198,-0.16760361,-0.058730524,0.049588513,0.20666492,0.18228623,-0.3141529,-0.037122108
1974-01-01,-0.18031295,-0.1859258,0.19883537,0.087841175,-0.5044552,-0.014453095,0.048270546,-0.47400552,0.14831966,0.1262892,0.22591738,-0.027643299
1974-02-01,0.14453098,-0.1551954,-0.028906202,0.08643794,-0.1518277,-0.0749316,-0.089665346,-0.35964358,0.20360628,-0.20851752,-0.1709114,-0.25187683
1974-03-01,0.2722234,0.16431627,0.089945994,-0.15351155,-0.07408966,0.102153935,-0.13512948,-0.32007295,0.063705884,0.20599174,-0.03957062,0.14467132
1974-04-01,-0.5551112,-0.10201361,0.058514,-0.16501792,-0.009401512,0.02455623,0.09640076,0.18494353,0.007296705,0.21272714,0.17161301,-0.052480172
1974-05-01,0.13134077,-0.04125452,0.2312496,-0.14172456,-0.18297903,-0.07072196,0.023854638,-0.09822495,0.12755212,-0.15800183,0.10720549,-0.13779557
1974-06-01,-0.14537291,-0.08489444,0.2485091,-0.10032976,-0.2970603,0.01992563,0.049954403,-0.0355013,-0.19504662,0.32245845,0.3070231,0.01655792
1974-07-01,-0.013891792,0.09261207,0.13933909,-0.29579744,-0.21862066,-0.09612012,0.0322739,0.40202063,0.086017035,0.14354874,0.12586825,-0.23195119
1974-08-01,0.4145093,0.12656975,0.06426718,0.03171263,-0.19308217,-0.06384621,-0.08868308,0.035220645,0.20262401,0.2640848,0.056128524,-0.42096406
1974-09-01,-0.120536014,-0.1295166,0.082088016,-0.29172808,0.03536097,-0.051638246,0.036343228,0.17245492,0.14579388,0.12123766,-0.04827056,-0.0036483288
1974-10-01,-0.04335928,0.13218269,-0.051497936,-0.14032134,-0.43653974,-0.16712274,-0.019645,0.292149,0.3317197,0.2844314,-0.08601694,-0.31572306
1974-11-01,-0.15982601,0.11337964,-0.12109733,0.03872869,-0.23082867,-0.17554203,0.13204241,0.51231325,-0.053041458,0.16333404,-0.15477444,0.057812404
1974-12-01,-0.2499123,-0.05500598,-0.099908784,0.029467475,-0.285554,-0.0815267,0.06300428,-0.112958685,-0.01459341,0.22072549,0.06973972,0.02736268
1975-01-01,-0.61178607,0.0017448902,-0.07395659,0.040400982,0.0026844502,-0.14938962,-0.015301347,-0.06523208,0.34589136,0.31300685,-0.10335131,0.11663933
1975-02-01,-0.23099688,0.07664106,-0.43192798,-0.15838253,-0.11569979,-0.03315296,-0.1665701,0.56252646,0.047649004,0.33045575,0.24884848,0.060937
1975-03-01,-0.102009036,0.13610163,-0.13771228,0.1534163,-0.3579714,0.0022817613,0.13502784,-0.18965638,-0.04993079,0.41635814,0.10576735,-0.30938283
1975-04-01,-0.09865353,-0.027918244,0.06563481,0.122545145,-0.12308202,-0.15744297,-0.08227837,-0.3291135,0.09637175,0.29891348,-0.43474665,-0.1556981
1975-05-01,0.15140292,-0.039864086,-0.15449008,0.20133372,-0.016777802,0.15126877,0.047649004,-0.06872191,-0.0057715653,-0.025502276,-0.045904063,0.10361977
1975-06-01,0.045232963,-0.20428658,0.22777557,-0.3311268,0.0044293404,0.0688561,0.03355565,-0.02268362,0.0879157,0.0022818088,0.028320933,-0.15583232
1975-07-01,-0.24978805,0.17220743,-0.30240324,0.37877578,-0.34629405,-0.102948666,0.14777894,0.064024135,0.073151276,-0.17220747,-0.43367285,-0.19166966
1975-08-01,-0.020267582,-0.17972383,0.09502955,-0.274485,0.21448752,-0.01865692,0.008858728,0.19193813,0.1638856,0.07677527,0.29730278,-0.089123726
1975-09-01,-0.09395571,0.1547585,0.1378465,0.10348549,-0.391527,-0.12737712,0.06992988,0.3735412,-0.15462427,0.0071137906,-0.3181073,-0.1692545
1975-10-01,-0.2120715,-0.19354883,-0.110330865,0.18750875,-0.21005824,-0.043756533,0.13972564,0.33743533,0.19583058,0.09919043,0.03355565,-0.20629987
1975-11-01,-0.21220574,0.28240412,-0.10335133,-0.13516207,-0.3261606,-0.09838507,0.21220577,0.103082895,0.12871936,-0.044427633,-0.28441745,-0.18952215
1975-12-01,-0.110733554,0.18844834,-0.24602981,-0.109391354,-0.3115304,-0.06764813,-0.08214416,0.29461837,0.31340954,0.16563055,-0.1760999,0.019596482
1976-01-01,-0.028697014,0.16829331,-0.093332365,-0.015555382,-0.48784938,-0.058735024,0.0527006,-0.16587953,0.17875294,0.41355896,-0.13302545,-0.17124347
1976-02-01,-0.6494377,0.0017433167,0.01890788,0.019444251,-0.36233345,0.06329439,-0.0077777146,-0.2968935,0.05216422,-0.022260308,0.0037547587,-0.24566798
1976-03-01,-0.0915891,0.02373538,0.11237433,-0.27677876,-0.012202931,-0.04572749,0.10151236,0.040899992,0.08300681,0.17298675,0.030842602,-0.1371825
1976-04-01,-0.2271624,0.09400284,0.094002865,-0.14911723,-0.20289063,0.07992254,0.24526568,-0.09520974,0.20087914,0.035804223,0.16373393,-0.024271786
1976-05-01,0.008716392,0.021992112,-0.04881177,-0.04063177,-0.093466476,0.013812137,0.25371388,0.083140925,0.01153245,0.062355686,-0.09869631,-0.13074577
1976-06-01,-0.16869557,-0.056857657,0.15314019,-0.09279599,-0.10593762,-0.066512726,0.20905915,0.14710577,0.12457726,0.11921334,0.0071072103,-0.10003726
1976-07-01,-0.10017137,0.056053065,-0.052566506,0.22488275,-0.15756543,0.0044252397,0.08689566,-0.08220222,-0.1147881,-0.20315883,-0.06329439,-0.13999857
1976-08-01,-0.5127917,0.25585946,-0.028294731,-0.1863966,-0.06906061,-0.084481895,0.0034865618,0.34744853,0.110228755,0.236147,-0.027892446,-0.3105715
1976-09-01,0.1748641,0.17191395,0.119347475,0.15568806,-0.1763392,-0.013409829,0.076301895,0.55100965,-0.17245035,0.1749982,-0.08005665,-0.1448261
1976-10-01,-0.23359911,0.35200787,-0.042509127,-0.19994049,-0.17794833,-0.0059003355,0.20369522,0.3436938,0.24928863,0.21589819,-0.054980278,-0.2896522
1976-11-01,-0.10231695,0.2727558,0.07536316,0.11398351,-0.5540939,-0.118006445,0.111167446,0.3123148,0.17405951,-0.09976909,-0.21053424,0.14442377
1976-12-01,-0.18639655,0.021589804,-0.16172247,0.1295389,-0.118676946,-0.18223949,0.1129107,0.15863821,-0.06865833,0.15354249,-0.17754607,0.082738616
1977-01-01,-0.3450598,0.055059813,0.05533718,-0.08349113,-0.07641797,-0.061162136,-0.12149211,0.10304642,0.16004784,0.64573896,0.13827355,-0.23702061
1977-02-01,0.011233861,0.18792443,0.24131994,0.2719704,-0.43409854,-0.019555235,-0.30470115,-0.17461023,-0.44685802,0.14617887,0.036059298,-0.19153042
1977-03-01,-0.2794596,0.3845864,-0.3289718,-0.030927848,-0.2582401,0.008182692,0.18223819,0.32189864,0.045212794,0.20068388,-0.18029654,-0.42910576
1977-04-01,0.06698708,0.21385941,-0.24880919,-0.13161646,-0.1582449,-0.06268772,0.082104266,0.008737469,0.22079392,0.07586323,0.21302728,-0.0761406
1977-05-01,-0.015394544,0.16753706,-0.05159254,-0.16337639,0.33715448,-0.10901008,0.08751315,-0.16323772,0.05186993,-0.051869918,-0.45656633,-0.09833093
1977-06-01,-0.15727404,0.11955047,0.057417512,-0.05339551,-0.446858,-0.04923482,0.11580585,0.4499092,0.12315639,0.3895792,0.2461741,-0.4392301
1977-07-01,0.14160208,0.019555235,0.16087994,-0.003883314,-0.163099,0.10082736,0.105958894,0.26475853,0.114557646,0.11955047,0.32314682,-0.111367784
1977-08-01,-0.03425636,0.2110856,0.022606421,0.03148254,-0.14007649,-0.041329503,0.11580584,0.26933527,-0.18251556,-0.19735534,-0.1965232,0.09569583
1977-09-01,-0.09805357,-0.2062315,0.25227645,0.18570547,-0.16753706,-0.047015786,0.046183646,0.099579155,-0.030927802,0.12537542,-0.11011958,-0.029679585
1977-10-01,-0.11233864,-0.24978003,-0.10096607,0.044103313,-0.20692495,-0.018861791,0.1632377,0.6064898,0.03689146,0.005963707,-0.25186032,-0.1561645
1977-11-01,-0.28986138,-0.0009708285,-0.2801531,0.20234819,-0.31108087,-0.15824488,0.036197998,0.50788146,0.13619323,0.13702534,-0.05505979,-0.32592064
1977-12-01,-0.13425155,0.14146343,0.11608322,-0.17558107,-0.43243426,-0.07974654,0.24631278,0.21788144,-0.10110477,0.16018653,0.25768533,-0.569321
1978-01-01,-0.13698517,-0.13140343,-0.040932763,-0.22687444,-0.20478006,-0.09198241,0.014070606,0.030815851,-0.010349477,-0.008954048,0.023722362,-0.38734946
1978-02-01,-0.2408288,-0.28094754,0.07593489,0.0033722878,-0.3192057,0.0016280174,-0.06232941,0.5765471,0.11744909,0.32118255,0.111169636,-0.43525934
1978-03-01,0.12477513,-0.40246668,0.30350706,-0.042793322,0.34711438,-0.0073260306,0.20198917,0.31467056,0.22129264,0.11489077,0.0008139849,0.14024119
1978-04-01,0.015931224,0.4608423,-0.120007396,0.14466004,-0.7212072,0.05511967,-0.011977482,0.11349535,0.044188786,0.4358408,0.09744787,-0.23861933
1978-05-01,-0.10279702,0.25745767,-0.07616749,0.082098104,-0.6288759,-0.07314403,-0.055003386,0.42700306,0.18547654,0.058143117,-0.09826183,-0.47944808
