,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11,r500_cluster12
1966-02-01,22.696737,50.782814,43.536808,41.23529,38.753197,31.237967,66.9312,81.18683,50.057228,27.020704,53.8132,12.948936
1966-03-01,32.92224,60.085743,44.636677,38.955112,36.16604,25.262554,68.668015,73.46475,46.206043,25.868303,69.933685,30.36792
1966-04-01,30.10034,58.36371,43.587696,40.43419,44.2903,21.685516,62.961823,48.558453,32.84509,39.71353,42.031464,22.443932
1966-05-01,8.764507,40.099304,25.807564,24.123285,41.69822,20.698914,62.49561,40.88727,12.423626,26.777748,13.564537,32.231133
1966-06-01,28.636034,34.70994,9.591873,23.824514,38.103123,14.196552,68.84366,36.469734,25.63848,33.756172,17.591373,28.38487
1966-07-01,9.483528,70.87103,11.1858635,21.920261,45.941746,8.961498,78.62265,43.66321,5.9327545,24.362959,40.28152,17.808064
1966-08-01,10.718006,49.323437,5.069275,9.951382,40.872498,6.6337166,64.80205,35.77698,9.46711,25.850245,37.671383,12.497498
1966-09-01,6.2462997,56.157402,6.369419,22.455425,39.751286,9.765881,58.168358,39.866196,9.155209,25.866661,31.528528,10.61623
1966-10-01,7.323185,64.64774,20.226135,41.731052,48.88513,19.2855,72.80319,45.792362,15.073162,39.856346,27.751215,15.733086
1966-11-01,9.234005,59.171375,21.688797,44.25911,50.86818,21.706856,71.5211,63.47072,24.715902,38.749912,18.774963,16.974133
1966-12-01,31.553152,59.010498,31.682838,38.334587,41.65882,32.603775,76.53783,73.54027,39.181652,37.16249,41.259914,20.715332
1967-01-01,12.413452,63.099297,42.661453,41.02474,39.81198,23.079975,80.46808,85.49309,51.929424,31.640223,35.43389,13.100906
1967-02-01,15.499397,61.139965,52.133804,36.563885,43.764423,16.310154,57.478043,74.11039,56.121716,23.978565,54.164074,8.300549
1967-03-01,13.675194,36.736168,45.850433,24.017414,38.761375,53.98672,62.474335,66.57542,33.471184,30.71292,31.202751,18.74918
1967-04-01,27.216528,37.32059,54.57452,23.904247,42.590515,31.337877,69.443474,54.552563,10.234543,23.745472,36.90508,35.653473
1967-05-01,16.163204,43.061768,23.206657,44.326885,39.94542,20.384209,73.45503,24.215036,19.478863,31.69765,40.519703,19.034637
1967-06-01,7.629982,61.197395,11.969223,36.64496,43.906303,8.207649,61.903427,34.158638,7.903614,35.229515,31.560837,14.838966
1967-07-01,12.111107,44.11406,10.516617,9.726128,37.76313,10.330818,66.53488,44.38938,7.422226,27.740143,42.5922,10.658501
1967-08-01,12.567158,47.39932,19.786274,25.361921,26.858444,8.611336,64.76642,51.09671,8.8613205,18.20361,38.190468,5.1352158
1967-09-01,13.416763,55.98152,22.427994,43.88097,40.91157,14.148132,47.61383,25.610216,7.1232605,22.78439,38.077297,9.656876
1967-10-01,4.712948,51.064617,30.753456,33.18573,39.933594,22.938095,53.486755,28.069513,17.65466,35.320724,19.318401,13.283325
1967-11-01,12.825584,51.522358,43.78638,49.99712,44.380936,35.63996,69.897835,28.890404,42.347286,35.104523,36.229446,23.522514
1967-12-01,19.994034,63.707363,43.63436,49.970093,45.549778,34.61976,68.698586,72.21525,48.667816,31.68414,72.99053,26.692915
1968-01-01,20.688873,55.03247,46.96365,21.179794,38.01117,24.176832,64.121765,78.73353,52.16581,27.521538,66.92726,18.337276
1968-02-01,30.207926,30.835663,45.215645,20.656681,27.25113,36.449875,45.334755,64.55635,49.556683,27.09339,55.320583,16.064552
1968-03-01,44.188732,58.97272,48.652096,47.34029,38.40069,33.398113,73.359146,59.602066,41.03557,28.662731,61.205208,10.751331
1968-04-01,48.861343,43.08939,45.873962,28.857489,43.90062,33.76349,63.1866,49.28466,22.187393,30.439707,32.324524,22.00551
1968-05-01,6.8480988,36.984257,22.00229,47.243713,52.08533,18.063648,68.486946,71.09607,43.374287,33.52527,6.648514,16.231949
1968-06-01,28.955673,25.049225,5.3962593,10.748112,42.00614,22.855368,71.44052,49.722466,21.762463,35.381115,3.4084282,15.8134575
1968-07-01,17.635502,40.72331,3.3472633,13.106144,40.625126,7.118511,70.9995,53.83655,17.204136,33.98722,14.400246,9.304317
1968-08-01,18.638271,36.581863,6.294403,13.766071,43.09583,8.480213,68.86198,53.870354,15.947052,27.420135,10.967014,6.3008423
1968-09-01,23.235228,44.842224,7.4887123,11.8699875,44.983864,8.095524,55.09846,33.824654,9.238327,28.326328,22.92136,10.170273
1968-10-01,14.862198,60.189564,17.72403,43.079735,43.27771,16.520061,61.253494,33.390064,16.566742,36.968163,40.586494,14.207096
1968-11-01,8.810177,49.584045,36.805595,35.90262,43.12802,37.439766,76.30306,36.966553,33.955025,40.56718,36.791107,18.166664
1968-12-01,23.938614,65.35953,56.68068,54.61398,40.304817,27.275272,74.08184,64.35033,25.932884,30.029263,27.434622,15.526951
1969-01-01,13.584179,61.387424,60.1491,44.441963,43.78353,35.394356,57.63068,68.45973,47.06901,33.87194,62.77615,21.209637
1969-02-01,18.592617,53.362564,47.251167,28.27693,37.95289,41.278477,45.899208,75.23123,60.063873,26.029234,59.981987,19.957947
1969-03-01,29.51191,74.696465,52.039013,29.722475,32.062088,25.387512,56.04977,61.806885,28.40728,23.624449,50.93271,22.568283
1969-04-01,39.01407,67.57402,50.606834,16.82788,39.93487,32.47319,66.15689,28.512562,10.312069,29.560373,37.747337,17.147072
1969-05-01,28.749866,51.429043,34.473557,14.520023,36.824863,31.532331,65.73743,37.730625,22.416206,32.7389,18.24836,15.952198
1969-06-01,16.31818,44.18795,9.336117,22.349361,39.852985,9.133907,78.13068,67.08103,15.494305,28.866846,26.94168,12.777016
1969-07-01,16.31818,38.673157,5.0913963,11.0022545,36.816505,6.4901466,60.936214,29.679026,8.679356,28.534288,25.832039,10.785004
1969-08-01,8.029278,63.83566,9.082104,10.601177,27.92933,5.8517685,64.50412,43.790215,8.321728,25.581366,51.529312,13.524017
1969-09-01,20.653145,50.765594,4.3677864,9.85083,45.421257,9.753902,57.816177,40.58495,17.782108,26.665941,28.76992,15.310478
1969-10-01,11.179394,77.316826,22.78553,38.22696,43.516148,24.7742,58.516388,31.149637,11.030663,32.260952,32.282677,15.307137
1969-11-01,14.820831,66.768524,43.31728,31.652653,39.846302,19.936222,77.07785,34.8763,33.78003,28.586094,50.880905,10.87859
1969-12-01,16.498665,59.079567,43.029842,23.427254,36.75802,32.819115,77.11462,68.20906,31.831467,26.15457,55.00196,15.146706
1970-01-01,28.440468,51.63283,57.30266,19.917515,31.50542,29.802485,75.98862,70.68121,45.269577,26.76732,60.498356,16.291534
1970-02-01,34.66636,44.177315,39.225727,19.26712,35.91584,44.490097,64.53145,68.14253,56.013462,25.824003,58.898026,34.818615
1970-03-01,41.4268,47.406105,48.25178,20.190578,30.333721,48.758194,66.52731,75.54344,31.442533,26.716017,53.47147,34.86992
1970-04-01,28.294832,49.468166,40.986588,33.938187,45.81571,19.422688,75.272026,66.381676,30.590237,34.21953,39.353157,31.467356
1970-05-01,7.3349876,41.072643,27.866201,41.93818,40.541405,16.994884,79.42428,65.05938,22.878204,32.20877,36.83599,21.216644
1970-06-01,31.434258,59.639442,6.006069,25.708157,31.93074,6.214592,77.75775,64.117714,16.75161,25.181885,62.838444,12.008545
1970-07-01,29.890196,40.739998,7.444214,9.162045,42.423077,7.6494255,75.75693,61.50125,7.0735054,24.73505,28.968393,8.245205
1970-08-01,15.5070915,46.946033,10.193073,16.149208,40.082985,3.7685852,80.18059,55.616276,6.193077,22.045769,31.745386,10.237755
1970-09-01,26.947708,62.462772,7.9291115,14.812016,45.509544,6.770653,65.104065,46.355217,18.55384,38.75241,25.613825,14.073914
1970-10-01,8.255135,52.736675,9.110741,17.946476,43.498787,12.744995,69.347336,46.648144,23.202574,31.189327,20.614243,15.401176
1970-11-01,44.971687,64.96174,10.360222,8.235275,42.12684,24.183954,70.30885,49.534363,35.983696,33.847164,18.290707,10.605152
1970-12-01,16.806221,71.10654,36.326267,34.80372,43.66594,27.118168,83.67583,81.967926,40.970036,35.113197,46.310535,21.431786
1971-01-01,14.458569,56.760586,36.579094,22.60352,30.587872,38.85116,79.21245,72.71069,47.760227,31.509209,62.785618,22.373608
1971-02-01,36.39821,46.240444,45.249798,11.948139,31.41454,48.558155,80.57501,79.36122,46.879463,22.748905,74.2068,16.67823
1971-03-01,15.190567,55.846012,50.010315,23.742935,36.15308,20.694916,71.52732,77.37316,41.474854,32.57762,35.590134,13.472992
1971-04-01,24.56284,68.83093,58.307415,19.454071,43.495033,22.013527,52.747276,41.676025,10.82225,32.012985,43.794254,30.543919
1971-05-01,23.847748,45.19232,22.388824,33.88778,47.420433,31.61064,72.99977,53.137787,27.834005,40.543373,25.758041,14.906559
1971-06-01,11.772324,35.15229,11.143448,10.648125,40.03791,7.5916557,82.0576,62.83126,14.693554,30.013092,15.136471,10.237328
1971-07-01,16.067951,47.689224,6.362644,15.449219,31.571756,11.43084,68.212204,46.09168,8.883217,22.343178,23.977917,15.276783
1971-08-01,18.456661,54.020245,5.852104,12.529678,41.020103,6.1158257,71.63383,48.15919,11.192474,31.135601,35.02719,17.467705
1971-09-01,20.071114,56.757202,10.381023,32.602978,41.54924,9.501949,66.92403,51.739723,10.901703,34.075424,34.961258,16.537914
1971-10-01,27.23556,41.45795,8.430157,10.289734,39.008377,20.011944,72.1731,58.93798,23.332138,28.789152,31.67319,13.258297
1971-11-01,21.54356,59.8441,20.267216,10.967636,37.317852,45.283607,75.41384,62.746735,32.427162,39.669373,54.676167,21.325481
1971-12-01,28.765486,73.27533,34.724586,28.637005,37.929825,28.522049,74.66832,65.05261,48.98924,33.52939,37.420975,16.644417
1972-01-01,14.119648,56.15957,60.712025,45.587013,36.79741,40.00412,51.41858,79.40456,39.503532,27.928167,57.151,23.534992
1972-02-01,15.855465,42.72487,56.349728,24.056711,30.462006,44.945023,69.80718,69.332596,39.13459,33.870255,67.876335,29.062626
1972-03-01,20.388416,47.873806,41.726936,18.119503,34.47161,36.053024,75.315315,61.32801,25.647877,20.40142,42.32992,26.774208
1972-04-01,20.710228,47.11642,45.435863,21.475742,45.307465,25.103403,55.09175,48.796974,16.924911,40.969547,44.280277,24.490665
1972-05-01,25.862415,38.80953,30.036179,32.118183,36.40734,23.045776,71.64539,47.573128,16.408066,24.528048,17.085815,23.247314
1972-06-01,29.839518,49.751026,11.307884,30.026426,36.60075,22.182745,50.589676,27.12202,11.691456,34.175808,28.5149,19.0638
1972-07-01,9.347778,50.71645,11.364773,17.638416,31.898767,19.90083,34.450485,29.082129,9.695591,25.27731,13.4191475,16.42757
1972-08-01,17.674171,33.267265,9.651707,19.681412,40.07401,20.49406,45.029537,24.469538,8.263706,23.066906,14.314686,9.19175
1972-09-01,6.6010284,64.17878,17.306854,35.33627,42.320168,12.0392685,31.903643,10.335957,2.8124619,32.152313,14.657623,14.799023
1972-10-01,20.121868,70.66696,30.507513,53.67124,38.786774,17.956974,28.215845,12.279812,17.969975,31.14138,25.0969,20.058483
1972-11-01,11.571182,63.174347,54.973103,56.43912,42.833763,33.290024,43.700047,31.900393,33.987274,37.640938,35.601192,23.551245
1972-12-01,16.863148,59.816486,61.87411,50.566925,37.14685,30.790316,64.61599,47.76166,46.129864,33.46718,52.715565,13.215984
1973-01-01,15.548187,72.852394,62.951347,48.089108,41.354294,27.569359,63.386543,78.84492,69.745285,31.052544,69.278885,16.51875
1973-02-01,30.431778,63.47358,65.6906,41.35101,37.849762,30.853832,51.91059,65.33752,26.672697,26.135687,74.58824,15.111351
1973-03-01,36.033447,66.75806,54.034004,30.591074,33.956017,30.668259,71.5074,78.70532,37.302895,22.553968,54.33782,18.054237
1973-04-01,35.163063,75.30589,44.16416,31.57149,33.87226,20.182579,73.154564,61.576797,21.979183,29.300276,32.06252,13.186649
1973-05-01,16.21165,55.357647,24.54436,33.798363,45.2661,12.800724,69.70915,61.341957,31.753778,28.689363,19.673485,22.015316
1973-06-01,43.76017,45.96898,10.680595,22.573675,35.06124,13.073334,70.85872,59.005054,11.242241,24.881018,14.805897,11.9911
1973-07-01,26.569237,61.443775,3.485958,14.943844,29.007957,12.639786,70.29543,50.39809,14.633461,21.389622,27.817337,6.607849
1973-08-01,27.997982,50.182957,4.2479553,6.527378,32.44352,9.9432335,78.78251,57.40059,11.270161,17.35136,12.677555,5.1331215
1973-09-01,16.464554,36.931747,8.008678,9.677189,39.086365,10.788982,78.5838,63.163197,12.996151,31.187206,32.998592,9.93338
1973-10-01,19.115124,67.193245,19.000168,34.2237,47.287697,10.966347,59.036255,35.760834,13.250698,29.727259,32.40903,14.2606735
1973-11-01,36.46864,45.43197,13.329525,19.205448,40.224434,19.571667,77.49828,65.467255,23.838198,26.216156,16.774937,11.16177
1973-12-01,21.522644,57.53361,21.920063,25.80067,41.24098,17.208488,72.75386,73.09544,48.17943,21.158066,49.608177,21.48487
1974-01-01,42.40134,45.767616,45.304897,27.250628,28.547892,13.187302,69.640564,71.70627,67.880585,16.171833,31.757172,11.010876
1974-02-01,23.339006,58.165154,44.080345,31.882767,25.561707,31.439878,82.505775,83.7419,46.607117,28.09013,36.883427,8.984829
1974-03-01,19.141495,51.06078,52.5894,32.875957,34.21949,22.62675,53.174408,64.48952,37.598988,25.411324,33.38495,12.374241
1974-04-01,19.334843,57.837948,45.0504,32.92388,42.720284,31.190342,67.55668,37.132965,33.391556,37.53454,48.71579,15.067921
1974-05-01,29.980665,50.60302,15.5075035,18.049149,45.48668,22.433403,64.821686,35.581207,20.448673,39.458122,22.5937,20.346214
1974-06-01,16.732052,45.194176,9.911919,4.4022675,40.786785,17.971478,58.398167,48.267944,10.283745,42.766556,28.050468,18.252415
1974-07-01,20.172695,55.117825,18.447414,17.983044,38.52277,9.863995,73.84965,56.724117,14.71262,34.525215,27.0077,9.935055
1974-08-01,19.08696,35.06891,6.0796204,16.72379,37.50975,14.274689,59.487206,47.178905,12.868359,23.44477,13.635147,8.492367
1974-09-01,23.210108,54.20561,3.3875961,9.781368,37.055294,11.273632,65.54881,46.250164,21.174149,23.357185,22.215263,9.492168
1974-10-01,30.296305,49.725506,8.2659645,17.338547,33.55516,15.039829,68.46724,38.364124,16.994812,31.284538,14.226765,10.280441
1974-11-01,26.900284,65.054695,17.153458,29.615448,43.78619,22.987011,66.69734,53.686703,35.8357,36.085236,26.206207,13.195564
1974-12-01,16.49739,67.96982,39.53414,61.828888,37.50479,42.462486,80.66647,77.99262,46.395588,27.111813,40.041477,12.443649
1975-01-01,15.560238,61.21401,44.405807,30.476896,37.414192,23.48034,64.71558,70.35069,45.184486,25.811428,35.339916,13.20116
1975-02-01,25.727468,48.3815,41.674683,34.656723,35.572037,32.0112,70.283195,73.95268,53.316956,26.611506,35.799217,17.079723
1975-03-01,32.99895,54.08575,46.04712,33.357834,36.011585,30.42751,74.16999,80.048744,24.563572,37.336815,61.544907,22.397106
1975-04-01,28.898144,53.554012,42.863274,28.880035,33.27552,24.777584,67.53396,69.613174,29.48421,26.988497,27.141598,14.205372
1975-05-01,26.932524,37.35163,19.063454,21.134434,46.82415,19.624825,79.171295,66.97917,15.8005905,35.616486,19.659397,15.254032
1975-06-01,16.589142,43.34727,14.22842,44.87499,35.056763,7.322407,79.32933,59.63855,12.542664,22.332905,14.755222,9.974514
1975-07-01,36.154808,58.601414,6.1288757,16.719196,40.12721,17.909435,73.04889,55.071854,24.945501,24.58168,48.87702,6.9470634
1975-08-01,14.639984,52.22714,8.802383,14.50499,33.08785,5.5098877,67.80394,53.071663,9.1217575,22.802086,28.218245,3.9936905
1975-09-01,31.558483,57.37331,10.257668,17.3102,40.861435,7.758663,72.943535,44.193443,12.96904,27.169582,36.805077,11.123596
1975-10-01,25.259935,41.36848,5.3502007,11.144997,35.0617,14.172447,72.76244,55.089962,35.72843,29.981377,20.59776,15.092701
1975-11-01,18.860966,54.808456,26.713572,25.976053,35.099564,14.933014,75.50015,57.30746,19.545803,27.773756,21.417591,14.686077
1975-12-01,12.931175,54.91217,37.70393,35.576977,31.650673,31.780725,82.36501,83.08936,33.795734,22.331257,36.39187,12.246338
1976-01-01,42.36206,66.70693,53.525864,26.219067,26.402752,22.492878,67.930405,65.504776,50.67382,27.186695,39.23285,13.074081
1976-02-01,10.586128,65.99679,55.818653,43.378887,36.057716,25.984539,60.712555,66.01155,54.113003,29.287596,37.195908,9.187168
1976-03-01,31.644344,32.79074,55.592327,12.867435,33.395916,24.139484,58.657578,74.13635,38.913036,23.791796,32.74154,17.046276
1976-04-01,13.395531,55.3988,43.318207,30.929283,31.375378,26.548716,68.32894,35.51814,8.086697,34.2225,25.851696,30.553713
1976-05-01,21.989384,22.973412,28.270765,39.085243,32.10192,37.223785,51.032993,38.519424,12.962559,27.868954,9.187168,20.426418
1976-06-01,32.707096,46.80003,16.982315,36.167595,42.586746,17.917145,64.853676,42.616264,11.517677,26.988249,42.72451,7.807888
1976-07-01,13.600536,49.793118,12.455784,21.554771,40.879456,6.3416862,56.164703,33.59108,15.468552,27.926355,25.31704,8.472107
1976-08-01,23.496586,54.277008,9.836628,19.84256,32.45945,6.807457,57.83919,38.64735,16.032726,29.541803,32.86946,8.071934
1976-09-01,12.618149,47.109997,19.252144,31.016207,36.785896,12.404942,43.031197,29.010427,11.894886,37.517357,20.680626,11.456993
1976-10-01,21.356323,55.224957,10.9781,21.748295,44.973015,13.375851,63.94509,48.553238,40.508804,30.926004,26.481474,15.883484
1976-11-01,30.289665,48.031704,13.0888405,15.711277,40.30544,17.459568,61.54078,47.754536,24.96443,38.99504,40.39564,16.987236
1976-12-01,15.165142,53.834194,39.7593,45.1485,45.898003,35.322975,71.40403,71.88292,50.399933,28.133001,32.097,11.725964
1977-01-01,18.683983,58.68911,59.03838,40.24932,39.45494,38.580956,59.03838,74.10244,39.360718,32.8172,57.987324,12.437752
1977-02-01,35.06227,57.2368,50.76801,28.871271,26.03813,29.69652,80.98547,83.28578,42.61623,32.037437,51.144897,18.83831
1977-03-01,16.981499,57.629932,49.04278,32.916294,26.47025,32.659622,68.876396,64.80376,49.55288,24.350266,31.168325,13.635014
1977-04-01,24.991947,65.179016,44.567265,52.272305,37.489285,37.35932,67.156044,45.551716,26.1291,26.08849,46.838326,23.51202
1977-05-01,34.147675,51.31222,29.948318,28.902136,37.73783,23.286213,57.75177,35.24584,24.777512,26.060873,26.631075,21.611347
1977-06-01,41.37673,44.36095,10.92046,21.781918,42.916763,9.974998,71.05486,52.798645,15.626659,26.61483,14.302685,13.560284
1977-07-01,10.355133,67.466324,6.5212936,14.419651,31.145582,11.924408,66.888,36.462593,8.392727,26.327291,29.785868,12.333782
1977-08-01,7.177593,44.812565,17.9627,24.835993,39.812332,5.8373756,68.19573,48.852715,3.961071,27.193153,34.379974,6.3669662
1977-09-01,6.7925873,44.52503,15.5356865,16.49902,38.831127,11.311966,55.670776,36.919083,5.9088554,32.911423,15.550308,12.408508
1977-10-01,10.491589,74.91957,16.190365,31.05136,42.47165,19.496235,47.98523,16.183865,11.58326,43.07434,42.21985,16.432415
1977-11-01,28.599977,54.380917,24.541958,33.02189,37.991257,16.814175,54.925125,23.997747,26.652193,29.118196,27.514807,13.3182335
1977-12-01,27.245138,62.59118,46.55891,43.381374,34.945305,26.99334,70.79007,67.16904,40.393906,23.29596,60.074814,12.624569
1978-01-01,41.16014,67.59448,46.061142,28.24869,27.009975,27.7814,71.23143,75.16458,59.943607,28.291458,59.538094,15.516232
1978-02-01,12.885155,49.932518,51.307457,26.989384,30.244572,20.779974,71.163315,76.933945,55.18042,36.7993,62.33233,15.772846
1978-03-01,44.817677,47.86694,67.88595,39.669567,32.245205,16.766033,70.6485,74.65294,47.315697,20.93996,43.309677,22.980196
1978-04-01,16.449226,43.8926,26.537933,41.8983,42.503403,43.214634,72.07888,64.4185,20.684933,31.616344,26.880085,11.153805
1978-05-01,43.506096,42.683983,12.063042,33.349274,41.00174,10.071911,67.68002,64.82085,39.49374,27.474098,6.644062,15.151905
1978-06-01,18.902893,53.997147,5.850464,14.703625,37.578644,11.26944,71.46269,66.298744,34.58007,27.922379,10.109928,11.090443
1978-07-01,16.468235,60.551876,3.392044,10.81007,39.74402,24.819258,67.317276,51.79534,20.1622,18.784092,21.757322,11.48962
1978-08-01,14.770153,37.303024,4.6877823,6.5125885,32.554092,5.4037666,73.962296,53.057816,26.713762,25.58593,9.346424,7.434494
1978-09-01,16.368443,49.145252,4.4897766,12.536667,40.35862,9.664814,73.86884,49.50166,15.296051,32.64755,8.562328,17.334702
1978-10-01,8.871212,47.94931,13.075237,34.96974,34.43592,14.85569,65.79344,40.713448,13.748451,32.676064,7.2444115,13.699345
1978-11-01,22.633293,46.805637,37.586563,42.33391,37.187386,16.94503,70.982735,55.056866,20.56613,27.535875,20.749878,14.611748
1978-12-01,20.507519,53.304924,60.83542,59.53651,38.229683,30.743542,73.76904,74.46444,28.831614,24.936476,56.971962,15.539993
1979-01-01,7.7081184,56.560688,66.55157,45.4971,31.276886,26.285492,58.90187,77.440414,44.33703,27.951986,43.515106,20.258606
1979-02-01,19.860588,62.08277,47.699142,36.964005,31.734768,41.332485,53.504368,70.14343,40.66912,28.748022,55.128796,31.462952
1979-03-01,39.583473,43.59277,46.71057,30.820623,29.713942,22.043211,76.10398,71.8439,38.42502,23.161219,57.013714,14.77697
1979-04-01,50.998154,39.397408,45.217197,38.88937,39.947514,24.445875,73.36963,48.64888,20.808712,28.560339,25.434446,16.425667
1979-05-01,17.766953,31.15554,35.150276,37.402466,36.42846,15.96455,66.64056,65.9513,54.447636,29.50037,7.848881,19.310482
1979-06-01,20.116226,58.48282,17.249207,38.070686,42.984417,11.359848,74.97302,53.53511,14.34174,25.445772,30.123283,15.131302
1979-07-01,9.452278,50.82503,15.1021805,16.726608,40.263016,8.453999,62.990444,43.6947,6.332859,23.963726,20.03371,13.997116
1979-08-01,12.828953,35.336338,4.4738274,9.319603,39.653046,19.001453,56.528328,40.350384,7.471897,29.985758,20.014294,10.583229
1979-09-01,22.303701,56.117367,7.1434555,17.758865,46.895016,9.408592,63.48554,39.58509,18.569458,29.890299,24.581785,11.665642
1979-10-01,7.779312,62.725098,16.807507,32.72334,47.948307,19.884857,58.214237,38.96056,15.462982,34.150375,27.851673,18.003174
1979-11-01,12.613762,69.25194,29.273857,35.07099,41.740208,26.73043,71.18216,38.47194,27.697968,34.52574,31.090822,19.090443
1979-12-01,33.906067,57.26126,47.598827,47.12315,35.388115,34.78785,73.45538,73.59938,58.770813,26.44567,42.874397,17.859177
1980-01-01,30.233204,53.83561,67.12388,23.476622,37.2489,31.189816,80.640305,84.99313,59.332462,26.641428,54.08006,23.00402
1980-02-01,39.649395,38.8916,44.6492,28.279238,28.210793,17.793987,69.41682,81.25306,58.209625,22.537937,50.87451,16.108917
1980-03-01,27.488852,45.73456,53.734573,23.377213,33.422455,43.920742,65.80711,68.26627,33.64083,21.340134,54.536366,20.755085
1980-04-01,40.93357,54.70911,60.70301,28.385166,32.7217,37.60417,73.9538,62.228374,28.297165,28.32161,32.89933,17.16005
1980-05-01,28.56769,31.683605,31.181667,54.634148,40.94824,16.063286,60.18641,34.773445,17.792358,30.625954,31.580936,12.629585
1980-06-01,14.299992,59.21676,8.768917,31.60701,32.09102,7.624893,70.66514,44.65735,12.385136,23.429361,23.421213,15.688465
1980-07-01,9.407742,46.903027,8.912327,8.627136,36.71437,8.948177,63.165432,43.907707,11.840828,23.166986,21.49821,9.541374
1980-08-01,5.923523,39.836807,6.7497635,15.901951,36.205917,5.287956,68.5808,48.403946,5.6383324,21.723106,24.917244,7.527111
1980-09-01,14.104431,46.950287,11.130299,25.342587,47.281105,9.624489,44.3689,26.054749,10.706585,18.71312,11.767494,8.628765
1980-10-01,13.895836,60.13426,10.501247,24.975912,42.406784,18.160664,57.634354,34.431213,18.84512,35.76754,29.972458,17.914581
1980-11-01,19.343796,56.658188,29.555265,45.900784,46.182716,16.180622,56.575073,37.431427,45.3467,32.39251,34.203064,17.072048
1980-12-01,30.233204,60.957237,33.69461,31.528786,34.70826,19.161274,81.38506,74.65618,37.80462,24.79013,31.186558,15.077339
1981-01-01,19.550426,39.939632,41.39231,18.062725,40.815243,25.71639,66.70495,77.24062,59.881863,21.356686,62.305218,10.747627
1981-02-01,21.418396,47.59997,49.101017,23.935148,32.42273,27.617714,74.43367,73.96334,57.583595,25.938211,45.49684,5.0519905
1981-03-01,38.166733,48.418877,50.451958,41.318928,31.865675,36.682365,56.18929,53.27726,28.06636,37.643036,36.777428,21.293308
1981-04-01,32.512794,50.5587,24.627298,18.951675,33.463455,26.938908,68.631294,49.748135,14.006565,29.84093,55.046825,18.432983
1981-05-01,25.231052,57.775394,26.998951,39.732822,34.1506,21.488445,63.871307,64.13816,30.921684,32.68625,32.806328,28.318203
1981-06-01,40.231503,18.908314,5.173744,6.2394867,40.161453,12.532204,68.70301,53.39401,30.543087,29.724182,7.4720116,12.452148
1981-07-01,15.4942665,45.398438,5.700775,11.082859,40.07473,6.9483147,70.82782,54.03946,16.32985,19.08677,34.564224,8.684521
1981-08-01,13.641308,40.965347,12.320389,15.367512,42.137833,12.480499,43.802326,31.582144,11.259651,20.564468,24.343767,5.685768
1981-09-01,19.315262,53.1872,10.547489,22.32069,37.858185,7.6871605,69.72205,44.809692,15.937908,27.971294,35.8251,11.980152
1981-10-01,15.142357,65.103836,21.063148,30.249548,44.994823,17.343891,71.00461,48.56731,21.278297,25.254402,23.589909,16.178078
1981-11-01,10.522469,53.78595,13.372787,26.148357,36.006893,29.062054,77.30567,71.87355,47.574955,32.69625,15.0923195,14.411846
1981-12-01,25.396168,63.115784,46.412476,58.712715,37.10766,32.279297,75.90469,79.32708,32.312653,30.21786,35.599945,18.814915
