,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1968-03-01,-36.758157185145784,1.0323613437254038,-9.383608655231756,1.7542155583699544,-18.5798820696379,-5.482071354275658,1.692667885830528,-21.77320957183838,-51.72501802444458,4.837221205234528,-15.074450439876982,-1.3763568502791386
1968-04-01,-41.706967353820794,-0.14659162999978706,-12.230178786487114,1.910420921113756,-22.213519246954668,-7.8202389535449806,1.3649040774295205,-25.39154291152954,-57.346367835998535,4.764117896556854,-18.66629785961575,-3.552678037197032
1968-05-01,-44.816865239824565,-1.6901610502556188,-15.19792254378156,1.8530011177062988,-25.467134776868317,-10.422453426179432,0.47879369635331004,-28.342325687408447,-60.69551706314087,3.49537193775177,-22.16159502665202,-5.919344881747632
1968-06-01,-47.84473351069859,-2.6034976119425757,-17.73624071260778,1.6812757651011148,-28.26855559098093,-12.540221214294434,-0.29281481316215113,-30.75383186340332,-63.24281692504883,1.5060286223888397,-25.384887059529625,-7.67152968873369
1968-07-01,-47.66979217529296,-3.4190359400279484,-18.46961160985435,1.8135779433780246,-28.805951068275853,-13.46554302033924,-0.8561829516762182,-30.824909210205078,-62.62029409408569,-0.09667836129665375,-26.147765583462185,-8.661558272990774
1968-08-01,-48.25513703482491,-4.004745341058987,-18.883815625818766,1.6462969779968262,-29.56865963182951,-14.130213147117978,-0.9992739401365581,-31.372313499450684,-62.2010072072347,-0.3505680710077286,-26.513873206244575,-9.041174421919154
1968-09-01,-50.98293849400111,-3.9396631183908943,-19.118799814363808,1.6692525810665555,-30.30329252544202,-14.444306918552945,-0.8019846364071495,-32.62484788894653,-66.0659670829773,1.1594300717115402,-26.915642950269913,-9.43603718534429
1968-10-01,-49.50392246246337,-3.2991462679051637,-18.166078009256502,1.4530234866672092,-29.49736243800113,-13.392211142040434,-0.4618591383883828,-31.886131763458252,-65.30508200327556,2.2811661660671234,-26.033073001437717,-8.672169421581513
1968-11-01,-47.57725511278424,-2.2432266776241474,-16.079117612140937,1.5718302461836073,-27.10038235313014,-11.251958211263021,0.2654988201040971,-29.939134120941162,-62.38468885421753,4.855151474475861,-23.691580030653213,-6.871960518207956
1968-12-01,-42.902081353323794,-0.7322868304466134,-11.440099157938144,1.523403459125095,-22.460553520604183,-7.542098136175246,0.8403251045628598,-26.175637245178223,-57.595205307006836,6.208277940750122,-18.145955933464897,-3.9490149376240185
1969-01-01,-38.465711048671174,0.557077197886225,-8.840692334058808,1.7419456111060247,-18.677520751953125,-4.97120221455892,1.2973023715772127,-22.983906269073486,-53.2418688138326,5.132540464401245,-14.368463887108698,-1.6843518044086214
1969-02-01,-36.31317956107003,1.0625957553066423,-8.63911931107684,1.6180369589063857,-17.348965845609968,-4.419940426236107,1.372615412661904,-21.54184103012085,-50.67947308222453,4.0702566504478455,-13.592951827579075,-0.9642785533945611
1969-03-01,-38.2343087877546,1.0850872566450886,-9.834287224746333,1.7698168754577637,-19.094038009643555,-5.524514402662005,1.651462755705181,-22.873013019561768,-53.0051867167155,4.314337372779846,-15.733591715494793,-1.5107515010427923
1969-04-01,-42.66952787126813,0.16799193264833137,-13.077246270528654,1.951889329486423,-22.905786413895456,-8.187488714853924,1.3839699092664217,-26.392793655395508,-57.63500531514486,3.595743179321289,-19.517107804616295,-3.5811662673950195
1969-05-01,-45.829602650233674,-1.2079120571933575,-15.63284804181355,1.8918714258405898,-25.749279323377106,-10.842942056201753,0.6228652125910709,-28.83327007293701,-61.14371220270793,2.371484786272049,-22.73034519619412,-5.988811939320666
1969-06-01,-46.962506430489675,-2.2400377401665073,-17.3930749660585,1.9540513886345756,-27.951217952527497,-12.7939088003976,-0.11195954523588482,-30.00419855117798,-61.451502641042076,1.003282144665718,-24.954552120632595,-7.821552804175844
1969-07-01,-47.767397335597444,-2.8327030922049907,-18.589125609979398,2.177464564641317,-29.042261525204307,-13.967090561276391,-0.4560267611553795,-31.002883911132812,-61.39706373214722,-0.09989133104681969,-26.197775204976402,-8.202877957770166
1969-08-01,-48.29842022487095,-2.95944373999069,-18.45114521863984,2.2588361634148493,-29.580894269441302,-13.729289599827359,-0.46704511893422984,-31.37244462966919,-62.85527547200521,-0.4697905108332634,-26.653724246554905,-8.333367997027459
1969-09-01,-50.13788768223353,-3.2469948725913884,-19.145498043153346,2.209804720348782,-30.301769156205026,-14.146752584548224,-0.40191217472678736,-32.55885362625122,-65.11524518330893,0.6543319672346115,-27.522508303324383,-8.652694174583923
1969-10-01,-50.10299342019217,-2.553880036766849,-17.40282803046994,1.8641924858093262,-29.062017641569437,-12.415016265142532,0.07131508306453103,-31.85504674911499,-64.83291387557983,2.689117193222046,-25.891918606228298,-7.530759243254966
1969-11-01,-47.09763526916503,-1.4258317093350994,-14.745583185335486,1.802596648534139,-26.18478724831029,-10.263049034845261,0.7536258195575916,-29.84152317047119,-61.61936124165853,4.561436176300049,-22.487542364332413,-5.607206770714294
1969-12-01,-41.391011646815706,0.18613088264394162,-11.489564616505694,1.9547152519226074,-22.157004005030583,-7.026104132334392,1.4363144573412445,-26.148123741149902,-55.936332543691,6.058885455131531,-18.23504898283217,-2.930580808761272
1970-01-01,-38.029803548540386,1.1490512250074698,-9.077891489354576,2.0218222671084933,-18.760136554115697,-4.923923242659796,1.639488370794999,-23.181118965148926,-52.86910931269328,5.531616806983948,-14.949953556060791,-1.1631469777289858
1970-02-01,-35.996934345790315,1.74854193160783,-8.350046088055867,1.8758796321021185,-17.43997900109542,-4.229422977992467,1.8431865541558516,-21.613037586212158,-50.732668240865074,4.621043503284454,-13.87062602572971,-0.5973096223587686
1970-03-01,-37.98010349273681,1.3302384027794225,-9.423447236782168,2.1607422828674316,-19.279902859737998,-5.467770780835833,1.9534176274349815,-23.032405376434326,-51.91429456075033,5.064103007316589,-15.806268321143257,-1.6031050935704658
1970-04-01,-41.303358759198865,0.07073185893137063,-12.245471303055927,2.0167699125077987,-22.267005318089534,-7.676336878821964,1.6006893860666376,-25.82235336303711,-56.1538298924764,4.322857558727264,-18.941345479753284,-3.5626786820431975
1970-05-01,-44.99626840863909,-1.075737867782365,-14.46255707159275,2.0737789736853705,-25.107541837190325,-9.491308530171713,0.8394879416415566,-28.359644412994385,-59.12034908930461,3.514510989189148,-21.925536791483562,-5.140190936149435
1970-06-01,-47.80705656324114,-2.0637081630194363,-15.959127937875143,2.2721391254001193,-27.26366645411441,-11.484977177211217,0.07171783008073505,-29.968936443328857,-61.4739735921224,2.611871659755707,-24.019053247239857,-6.862416673213878
1970-07-01,-48.61703600202287,-2.4827031946893947,-16.762084495730516,2.4273925357394748,-28.07090156956723,-12.322968528384255,-0.2101066081147445,-30.440139770507812,-61.817097663879395,1.3713882863521576,-24.81461895836724,-7.485843719320095
1970-08-01,-49.76875441414969,-3.0822963856939056,-17.479927946881553,2.423233985900879,-28.603450875533255,-12.789786429632278,-0.45903180774889496,-30.95660924911499,-63.80147933959961,1.112481951713562,-25.793483522203235,-8.034836992304376
1970-09-01,-49.24839224134172,-3.1063328928022242,-17.98042669528868,2.280731466081407,-28.92052499871505,-13.6351744333903,-0.3191489922372919,-30.948827266693115,-64.0356461207072,2.342720329761505,-25.994480980767143,-8.19905514412738
1970-10-01,-49.40032277788434,-2.623655191108362,-17.087666581316693,2.315216064453125,-28.344458027889853,-12.67300219762893,0.016834833904316553,-31.13569736480713,-64.16808366775513,4.5947980880737305,-25.068081749810112,-7.7162184613816285
1970-11-01,-46.13913127354213,-1.55367708917874,-15.009131082674353,2.2036241160498724,-25.848494077983656,-10.699806894574847,0.8817062252446225,-28.89754056930542,-61.667235692342125,7.018098831176758,-22.3489867316352,-5.829590939460917
1970-12-01,-40.58080400739397,0.1189852049991266,-11.268690155773628,2.1182208591037326,-21.135212245740387,-7.4050068855285645,1.6287134823046234,-24.640185832977295,-55.623229344685875,6.939289569854736,-17.405156294504803,-3.369553545688061
1971-01-01,-36.582752636500764,0.9234075226000885,-9.00061770183284,1.984724998474121,-17.812689981962507,-5.2087857609703425,1.6090956487153707,-21.84410572052002,-51.80388689041138,6.242477297782898,-14.122690094841852,-1.6330177479601922
1971-02-01,-34.25328731536865,1.2592841440172338,-8.267924843764886,1.6793170240190294,-16.71152993252403,-4.512728395916167,1.5937098703886334,-20.316286087036133,-49.51280355453491,4.667873680591583,-13.398375776078966,-0.9907962159907565
1971-03-01,-36.466056959969656,1.3069459751470764,-8.605873875501679,1.845454110039605,-17.7698436536287,-4.703487952550253,1.7835499110974764,-21.440932750701904,-52.8066356976827,4.751596450805664,-14.174665345085993,-1.1747591038967702
1971-04-01,-40.67211832318987,0.42676845593238943,-10.942335826594656,2.0963793330722384,-20.353352396111738,-6.571403571537563,1.6807590032878676,-24.015846252441406,-57.76706139246623,4.748910963535309,-16.842228836483425,-2.7769669573357767
1971-05-01,-44.79925291878836,-0.8160079593089089,-12.890852951421971,2.093903488583035,-23.146197670384456,-8.380053724561419,0.8756997710780094,-26.953773498535156,-61.28802696863811,3.020634651184082,-19.841922654045952,-4.662351405366938
1971-06-01,-47.000605719430105,-2.1516550832719945,-15.156583088200268,2.2067550818125405,-25.825124037893193,-10.523863065810431,-0.010457911381596014,-29.017412662506104,-62.54741748174032,1.8964572250843048,-22.732302877638077,-6.4158749073109735
1971-07-01,-48.140702928815564,-2.7333578067039372,-16.3115489773634,2.234428458743625,-27.121247743305407,-11.874439602806454,-0.32082109074843557,-29.84158754348755,-62.57349252700806,0.12574967928230762,-24.205936325920952,-7.463956386484999
1971-08-01,-48.96426541464669,-2.9551080803372964,-17.161555406523917,2.21455971399943,-27.968474438315944,-12.681746482849121,-0.3543876974206222,-30.476553440093994,-63.59281539916992,1.27683624625206,-25.045551194085014,-7.916139034514732
1971-09-01,-49.645474978855674,-3.1045454651562134,-17.62505275447194,2.1800054444207086,-28.718810332448857,-13.246879123506092,-0.2178218019636054,-31.479785442352295,-64.37488396962485,3.0390948057174683,-26.000600390964085,-8.17855216087179
1971-10-01,-50.037578174046104,-2.7398310490508577,-16.898101713599228,2.217891746097141,-28.50096100255063,-12.720664342244467,0.019215453220041177,-31.478991508483887,-65.4259443283081,4.806804656982422,-25.43881999121772,-7.817784268805322
1971-11-01,-46.174737385341096,-1.3294460168525353,-14.851550358097729,2.007643381754557,-25.954314282065944,-10.33663863227481,0.6872491460097464,-29.24945592880249,-60.69512367248535,6.102992296218872,-22.43128882514106,-5.6348217294571254
1971-12-01,-41.72115325927734,-0.048181292281221984,-11.626985596447456,1.9891126950581868,-22.14580586082057,-7.591182844979422,1.3428570094861483,-25.872979164123535,-55.35353819529216,5.583270788192749,-18.36205323537191,-3.2503328424818974
1972-01-01,-36.7553881236485,0.9322388848262047,-7.843043164509099,2.0754550562964544,-17.48059674313194,-4.39266874676659,1.6686607662000155,-22.04413652420044,-49.68622922897339,5.679143667221069,-13.262399037679037,-1.0244333363593894
1972-02-01,-35.05361761365618,1.1167361665127882,-7.623256125101229,1.7422862847646077,-16.752487734744424,-3.969067902792068,1.5694635792782432,-20.770902633666992,-48.96813631057739,4.839772582054138,-13.028408421410456,-1.007974274615024
1972-03-01,-37.560425485883435,1.1922088131975772,-8.522112195084736,1.5988841321733263,-18.43887881228798,-4.453993127459571,1.6002383985017476,-22.19982147216797,-51.24869346618652,3.7591108679771423,-14.522153801388212,-1.1869713347008888
1972-04-01,-41.621187755039756,0.016243468080438785,-11.259270877372929,1.6627775298224554,-21.30114153811806,-7.105274427504767,1.2684592447782819,-25.0746488571167,-56.39500220616659,3.236125111579895,-17.45486127005683,-3.31201933799906
1972-05-01,-45.48937593187604,-0.978226092324328,-13.846852139728826,1.7368438508775499,-24.165123387386924,-9.258417288462322,0.7439827291589035,-27.888569831848145,-59.72725550333659,1.6390377283096313,-20.659772555033367,-5.180107279026762
1972-06-01,-47.81454631260463,-1.9490366551413463,-15.507127017509648,1.6053925620185003,-26.419822793257865,-10.91734454745338,0.12675188089671888,-29.772508144378662,-60.620979468027755,-0.23641277104616165,-22.8142155541314,-6.504245007291754
1972-07-01,-49.788331985473626,-2.9948348429665637,-17.176658351246903,1.7354322804345024,-28.793663727609733,-12.490667615618024,-0.46695828437805176,-31.713786125183105,-62.20069726308187,-0.7393161952495575,-25.042062335544163,-7.834391898297249
1972-08-01,-49.54516887664794,-3.565537751610599,-18.015731253275057,1.5429374906751845,-29.16190749720523,-13.356272379557293,-0.60504486686305,-31.68767213821411,-62.66655921936035,-1.1153489351272583,-25.831296708848743,-8.474003000462309
1972-09-01,-50.50780432564871,-3.3433978237322903,-18.233260875794947,1.626129282845391,-29.881693187512848,-13.342999276660738,-0.3467440291454918,-32.52484321594238,-64.63546752929688,0.15430470928549767,-26.56506962246365,-8.233942884079953
1972-10-01,-51.81483200618199,-2.927741719715631,-17.703048194327007,1.513580083847046,-29.87653079785799,-13.08903353554862,-0.009147388566481441,-32.88640737533569,-65.46645561854045,1.8567079305648804,-26.611076460944282,-7.865515668341454
1972-11-01,-48.11076096126011,-1.5874056673761623,-15.717472681185095,1.72982652982076,-27.379173981515983,-11.154551733107795,0.6852212077692935,-30.42461633682251,-61.61985794703166,4.762316942214966,-24.018311500549316,-6.3834322259781215
1972-12-01,-42.89494241986956,-0.1544844081152731,-11.809081566043018,1.858950720893012,-22.241986425299395,-7.553888502575103,1.1798760765477232,-25.67539930343628,-56.29617770512899,6.34341835975647,-18.625565369923912,-3.5847600470197962
1973-01-01,-38.424096788678845,1.2198119910795298,-9.270512766954376,1.9678718513912625,-19.024998263308877,-5.228705633254278,1.676750559555857,-22.70533561706543,-52.641145388285324,6.158217191696167,-15.333791573842367,-1.5841823943117832
1973-02-01,-35.584477015904014,1.2946229372451554,-8.200116273833485,1.9722463024987114,-17.35388354251259,-4.910430454072499,1.6124702754773592,-20.975208282470703,-51.38254165649414,5.5254703760147095,-13.541372617085775,-1.2992185481051182
1973-03-01,-37.47825281960623,0.96546687296967,-9.335059072913193,1.9792347484164767,-18.6224008861341,-5.39534262248448,1.603893982736688,-22.433178424835205,-52.6517669359843,4.996649920940399,-14.788211716545954,-1.6304584259682515
1973-04-01,-41.44581726619175,0.21446787599307388,-12.11228254364758,2.4110992749532065,-22.050270281339948,-7.4453694479806085,1.617644837028102,-25.293738842010498,-56.20038112004598,5.23623526096344,-18.57733064227634,-3.1991469099166547
1973-05-01,-44.81148038591657,-1.085026406530124,-13.78821512547935,2.046387725406223,-24.345897373400238,-9.290942123958043,0.685740583821347,-27.799558639526367,-59.409236907958984,3.750044107437134,-21.018648147583008,-5.1447670510474675
1973-06-01,-46.20461123330252,-2.177009297840631,-16.046244923661394,2.121441231833564,-26.879064660323294,-11.169384774707613,-0.040480816050579675,-29.606456756591797,-59.7293496131897,2.858414053916931,-23.974161677890354,-6.344272735271049
1973-07-01,-47.18849318368094,-2.890524223669251,-17.41060745425341,2.3981216218736434,-28.095355786775286,-12.401847612290156,-0.327376127243042,-30.466246604919434,-61.15190188090007,1.3487596809864044,-25.082604090372723,-7.662817772398604
1973-08-01,-48.717692920139854,-3.104242282127266,-18.13966006767459,2.32132355372111,-28.881989027324476,-13.114627202351889,-0.5135246327048854,-31.475577354431152,-63.321594397226974,1.7162162065505981,-25.951814651489258,-8.116730223310755
1973-09-01,-49.41550322941371,-2.974106304681123,-17.718210452940408,2.406626012590196,-29.195772974114668,-12.784533273606074,-0.23596247560099554,-31.7010498046875,-64.49236869812012,2.8951293230056763,-26.15639633602566,-7.886918554914759
1973-10-01,-48.814589636666426,-2.4687571312064556,-17.090905584940096,2.2394474347432456,-28.038378765708522,-12.31555257524763,0.15258020476291054,-31.162214279174805,-64.67507680257162,4.805471301078796,-24.77360036638048,-7.4511761360980096
1973-11-01,-45.54080963134765,-1.5362154191999293,-15.264326188622451,2.2465833028157554,-25.840317575555098,-10.605403355189733,0.820619871741847,-28.84493350982666,-61.03058258692424,6.9800519943237305,-22.67109817928738,-5.981320523201151
1973-12-01,-39.41982133047921,0.0062280139927543806,-11.907845008664015,2.018332348929511,-20.908216426247044,-7.697813851492746,1.3668106731615568,-24.467856884002686,-53.65983247756958,6.991174817085266,-17.774616347418892,-3.314007089493123
1974-01-01,-34.508609771728516,0.9749092272858121,-8.373403549194336,1.6606301731533475,-16.389821705065277,-4.848191851661319,1.4635870331212095,-20.177807807922363,-48.902205626169845,4.829815030097961,-12.962133354610867,-1.3569526215817067
1974-02-01,-32.91284697396414,1.002625653992838,-7.646508914668386,1.5659885936313205,-15.365817672327944,-4.669020289466495,1.4240815764979313,-18.887813091278076,-48.94822041193645,4.1960448026657104,-12.029850482940674,-1.1339399408786857
1974-03-01,-33.99519920349121,0.688114895749448,-9.132057282982803,1.8166658613416884,-16.90275920064826,-5.637477693103609,1.5165856010035466,-20.007312297821045,-49.70433712005615,4.224449992179871,-13.824197981092665,-1.8168580024800403
1974-04-01,-38.94429888044085,-0.1744112750487541,-11.239833366580127,1.8226843410068088,-20.115053026299726,-7.249355883825393,1.2615084648132324,-23.26502561569214,-54.445576667785645,4.132529199123383,-16.729446252187095,-3.4068655460438833
1974-05-01,-42.961733681815005,-1.132668221174781,-13.310032356076125,1.909039815266927,-23.062520278127568,-9.115462076096309,0.5954339629725406,-26.215550899505615,-57.95638163884481,2.7375391125679016,-19.62365044487847,-5.085099504349079
1974-06-01,-45.7094703401838,-2.0252403928272757,-15.380966372606231,2.204148769378662,-25.530325739007246,-10.864774386088055,0.06471302948499981,-28.637046813964844,-60.03133853276571,1.4085723459720612,-22.615599632263184,-6.214625277417772
1974-07-01,-48.108754839215955,-2.8056251468943123,-16.439987973469062,2.1452723609076605,-27.462414691322728,-12.085997490655808,-0.2719999300806146,-30.270583629608154,-61.87082926432292,0.8824983984231949,-24.533915519714355,-7.38576574528471
1974-08-01,-48.72728756495884,-3.501570758534901,-17.01612239930688,1.9963402218288846,-27.970685456928454,-12.89065678914388,-0.8259519150382595,-30.848028659820557,-62.49959866205852,0.02251822268590331,-25.06807910071479,-8.327023526455495
1974-09-01,-48.023823329380576,-3.232017915640304,-17.83404233979016,2.088282373216417,-28.935673362330387,-13.757737477620443,-0.47866391508202805,-30.50880193710327,-62.293831507364914,2.1217428147792816,-25.978430112202965,-8.574204749249398
1974-10-01,-49.4696991784232,-2.8216609314306456,-16.18754689286395,1.9307684898376465,-28.05107518246299,-12.288964362371535,-0.1890616354189421,-30.792031288146973,-64.08803462982178,3.8681012392044067,-24.200537469651966,-7.530060727545556
1974-11-01,-46.30904878888811,-1.8123212145335637,-13.854733909048687,1.889904605017768,-24.97604771664268,-10.07123107001895,0.5413594371394107,-28.54891061782837,-61.330862840016685,5.978778004646301,-20.962023735046387,-5.840114329723602
