,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1966-12-01,0.054973412,-0.17056222,-0.044412732,0.017215347,-0.05916872,-0.11963949,0.045570064,-0.02994604,0.00868001,-0.02227869,0.0028933287,-0.011862707
1967-01-01,0.07876778,-0.041632008,0.03746884,-0.023980046,0.016486311,-0.032306455,-0.0331391,0.010491264,-0.00632807,0.010990858,-0.022314763,-0.0024979115
1967-02-01,0.036136605,-0.07976695,-0.035137437,-0.015653634,0.032972552,-0.015320587,0.0041631935,-0.027477127,-0.021981705,0.047127448,0.006661129,-0.059617065
1967-03-01,-0.038634516,0.046461333,0.010491276,0.0013322353,0.026811015,0.028476309,0.004662776,-0.05345553,-0.047627043,0.0018317938,-0.00066611764,0.037468813
1967-04-01,0.025312256,0.13855138,0.0044962643,0.043130778,0.16736074,-0.00882597,-0.08709421,-0.11124079,-0.13821831,-0.020316457,-0.003497076,0.13955055
1967-05-01,0.024313092,0.2148213,0.0021648644,0.114404835,-0.032306455,0.11423831,-0.14637823,-0.059283994,-0.09808508,0.07793512,0.011157369,0.18701108
1967-06-01,-0.031140756,0.1480435,0.06744387,0.12639484,0.048293136,0.0706079,-0.10291438,0.03996675,-0.03164034,-0.10108256,-0.038634516,0.20349734
1967-07-01,-0.1890094,0.09408836,-0.004662788,-0.00965867,0.062781096,0.11007507,0.008992529,-0.1308911,-0.007160711,0.08642812,-0.0076602935,0.08659458
1967-08-01,-0.043796897,0.11057468,0.006328082,-0.013155723,0.03963368,0.042631198,-0.01382184,-0.027810192,0.022647822,0.053788565,-0.03247299,0.14021668
1967-09-01,0.0717736,-0.027810192,-0.0033305406,0.022647858,0.07610337,-0.03863454,0.03530395,-0.0717736,0.010324741,-0.04546217,0.0026644468,0.03930063
1967-10-01,-0.04629482,-0.0016652823,-0.022481311,-0.0018318177,0.08159877,0.032639503,0.053122472,-0.1144048,-0.017152404,0.05495429,0.017485475,0.031973384
1967-11-01,0.024479639,-0.16636159,-0.0597836,0.009325576,0.0574522,-0.09275617,0.02098254,-0.03930062,0.012822652,-0.05095761,-0.016319776,-0.12656131
1967-12-01,0.040965915,-0.19700274,-0.07260623,-0.032639503,0.046794415,-0.060449697,0.050458025,-0.080433086,-0.008992505,-0.016319752,0.014321422,-0.136553
1968-01-01,0.011183595,0.06993289,0.009767962,-0.08168273,0.091309115,0.030577933,0.0007078171,-0.095839165,-0.06285465,-0.011183595,-0.024349093,0.016563058
1968-02-01,-0.027321983,0.036098957,0.0036806823,0.04799037,0.07092383,0.05223731,0.049689163,-0.14227235,-0.041478418,0.057192065,-0.032276712,0.03708992
1968-03-01,-0.0024065971,-0.03496643,-0.03652364,-0.051246356,0.014014912,0.0070782304,-0.018828083,-0.105465576,-0.026472569,0.020243715,0.024490666,-0.024915362
1968-04-01,-0.18488327,-0.04346032,-0.040345896,-0.016704608,-0.07743581,0.0324183,0.014439583,-0.088194706,0.10291741,0.08847783,0.031852018,-0.12655869
1968-05-01,-0.17440753,0.062429953,-0.0048131943,0.016987752,-0.03510802,0.0059457063,-0.018969655,0.010758972,0.15274814,-0.041478407,-0.00453006,-0.05436077
1968-06-01,-0.11834793,0.10235109,0.027038837,-0.07842674,0.24745479,0.2206991,0.29487896,-0.3452759,-0.13675126,0.2802978,0.07177323,-0.17412433
1968-07-01,-0.019111205,0.1599679,0.030577946,-0.025623178,-0.060589623,0.19903974,0.042610932,-0.044168137,-0.085504964,0.15926011,-0.010900473,0.052661993
1968-08-01,-0.18148574,0.07828522,-0.017553996,-0.023641277,-0.20116322,0.25028613,0.12712494,-0.155721,0.076727964,0.2120637,0.06483656,0.01896963
1968-09-01,-0.034258604,-0.075878575,-0.01755401,0.0075029135,0.019960593,0.022225667,0.0862128,-0.055351734,0.01684618,0.111269735,0.0138733145,-0.10560715
1968-10-01,-0.0036806823,-0.01755402,-0.014864278,-0.0069366572,0.03015325,-0.04770725,0.064128734,-0.070640706,0.04898133,-0.0116082905,0.0008493781,0.054219224
1968-11-01,-0.0072197914,-0.021517802,-0.009909523,-0.00028312206,0.035957396,0.009767962,-0.048273515,0.0,0.06979132,-0.062288392,-0.0050963163,-0.050680112
1968-12-01,-0.010758912,0.05308671,-0.0036806823,-0.010334218,0.049406014,0.01854496,0.027321959,-0.06964974,0.071348526,-0.0038222312,0.011042034,0.028454471
1969-01-01,-0.04012487,0.0066622375,-0.017261267,-0.03255415,0.04269893,0.02362069,-0.017261267,-0.055114936,-0.041790437,0.02468058,-0.030737173,0.064502634
1969-02-01,-0.024226332,0.096451126,0.0022712112,-0.021955121,0.011356091,0.011204695,-0.027860295,-0.04057913,-0.012567425,-0.040730536,-0.01695844,0.091757275
1969-03-01,-0.009690523,0.047847033,0.015898537,-0.0043910267,0.04678712,0.015141463,-0.018623997,-0.028163124,-0.07585873,-0.008024978,0.001362741,0.06192858
1969-04-01,-0.043456007,0.10387044,0.020289576,-0.01680703,0.042244695,-0.00075707433,0.03225131,-0.043304585,-0.06556253,0.05738615,-0.008479225,0.055871986
1969-05-01,-0.0030282855,0.21803705,-0.009084892,-0.00015141963,-0.04163902,0.19547631,0.0068136216,-0.021500874,-0.14823493,0.12219159,0.0072679045,0.014081573
1969-06-01,-0.074193165,0.09735956,-0.004693842,0.052540876,0.064805485,0.15913682,0.021652292,-0.029828679,0.014232981,0.14505522,0.038156487,-0.12188883
1969-07-01,-0.01786692,0.20683238,0.09887378,0.034371115,0.038762163,0.28208548,-0.090697385,-0.075858735,-0.12098031,0.088880345,-0.1776094,0.08252096
1969-08-01,-0.120980285,0.20713525,0.042547513,0.11144118,-0.0010599137,0.15656275,-0.1324878,-0.014535809,-0.04512156,0.044970177,-0.051632404,0.16595046
1969-09-01,-0.013627315,0.04436455,0.10432468,0.0033311248,0.053600788,0.019683886,0.10780722,-0.011507511,0.034068298,0.092362925,0.020440985,-0.008024978
1969-10-01,-0.020289565,-0.0034825325,0.008782053,0.083732285,0.07949269,-0.15731983,0.09463415,-0.05723474,0.09251435,-0.14036135,0.0043910267,0.101144984
1969-11-01,-0.027860308,0.03785367,0.020592391,0.021955121,0.06601679,0.01302166,0.043153178,-0.11295532,0.010750437,-0.0015141487,0.009539127,0.027860308
1969-12-01,-0.006056583,-0.021803712,0.0068136575,0.007419324,-0.0258919,0.071921945,0.036793757,-0.045272995,0.02725463,0.105687425,0.015444291,-0.087820485
1970-01-01,0.020823384,0.103985906,0.0348366,-0.026716758,0.030514741,0.11446307,-0.037193965,-0.071506694,-0.11014123,0.039682247,-0.025538063,0.01741829
1970-02-01,0.03274115,0.11537981,0.064565554,-0.057362508,0.025669074,0.104509786,-0.04073,-0.042825438,-0.06967318,0.058279276,0.012965488,0.085126996
1970-03-01,-0.026847744,0.047147274,0.026585806,-0.04256351,0.029074144,0.009429455,0.02527616,-0.027633524,-0.009822344,0.02933607,0.02278781,0.05788635
1970-04-01,-0.16344385,-0.095473215,0.031300545,-0.015060926,0.004452801,0.12153517,0.10385494,-0.12088032,0.07857881,0.025407135,0.013358402,-0.2210683
1970-05-01,-0.06561327,-0.00026192665,0.018335056,-0.033395957,0.046623398,0.15977684,-0.035753347,-0.1750997,0.02265687,0.16671796,-0.006548214,-0.08905594
1970-06-01,-0.057231523,0.19801852,0.103985906,0.05068331,0.021740127,0.18151693,-0.001309681,-0.06679195,-0.09887829,-0.0006548405,-0.068363525,0.05068331
1970-07-01,-0.029990911,0.11092701,0.06731582,0.046230506,0.0041908743,0.30292115,0.06613717,-0.04086099,-0.061422396,0.1461565,-0.06508942,-0.054874133
1970-08-01,0.024097491,0.20548351,0.11485598,-0.00078577996,0.037717797,0.08905594,-0.0237046,0.03077669,-0.010870052,0.04675436,-0.029467035,0.09350872
1970-09-01,-0.0051076175,0.104509786,0.060112763,-0.002488351,-0.0026193142,0.14131083,-0.013620329,-0.010084271,0.050159454,0.013882255,-0.009953332,0.084603116
1970-10-01,-0.041384816,0.040206123,0.011262965,0.018204093,0.0056314827,0.032086324,0.061422408,-0.02475233,0.039420344,0.025407135,0.009429455,-0.02475233
1970-11-01,-0.016108656,0.10516457,0.032217287,-0.020561457,0.0037979842,0.084734105,0.09416356,-0.092853904,-0.064958476,0.10568844,0.019906616,0.088663004
1970-12-01,0.058148313,0.072292484,0.006548214,-0.006286311,0.012310672,0.057231545,-0.03300309,-0.022787834,0.014537072,-0.0027502538,-0.0318244,0.07058992
1971-01-01,0.043331433,0.070683494,0.013244152,-0.021881651,0.039156638,0.037141204,-0.016411234,-0.083207846,-0.06478121,0.061758064,-0.0050385473,0.07845722
1971-02-01,-0.027208101,0.06766037,0.07226703,-0.0048945667,-0.00043187142,0.0637735,0.0289356,-0.11113576,-0.05902288,0.048945785,-0.031238938,0.04462707
1971-03-01,0.039012693,0.02735206,0.03397415,0.018714558,0.1213568,0.020586025,-0.024472903,-0.06938787,-0.06694058,0.0017274976,0.019578313,0.050961208
1971-04-01,-0.09386078,0.042179774,0.0056143524,0.01453979,0.025768518,0.06118224,0.006478131,-0.045778703,0.06362953,-0.019722272,0.007485819,-0.022745395
1971-05-01,-0.034837864,0.04880184,0.025336672,-0.01713102,-0.05916681,0.0005758405,0.002591276,0.04189186,0.015835429,0.110272005,-0.00086376665,0.038580798
1971-06-01,0.0059022666,0.13618448,0.065932885,-0.089973904,0.015259576,0.0803287,0.018714571,-0.067660354,-0.023897076,-0.020442104,0.023321247,0.175773
1971-07-01,-0.034118105,0.21205047,-0.011228752,-0.14957261,-0.06521307,0.100482844,-0.023897076,-0.089829944,-0.121932626,0.12783487,0.014395809,0.04246769
1971-08-01,-0.031814765,0.15187594,0.048657894,-0.02907958,-0.11862159,0.07154725,-0.031094933,-0.028791714,0.041172124,0.13589656,0.027352095,0.054560184
1971-09-01,-0.065069124,0.057727255,-0.011084771,0.0289356,-0.066508695,0.021737695,0.0067660334,-0.021161843,-0.032246638,0.051537037,0.005182481,0.035557676
1971-10-01,-0.037861027,-0.014971638,-0.043763302,0.006334162,0.030807067,-0.017706823,0.023465157,-0.08824639,-0.027927924,-0.0027351857,-0.017850852,0.11243141
1971-11-01,-0.025336647,-0.115886375,-0.028647661,-0.020298123,0.04937768,-0.040596224,0.08839035,-0.12711513,-0.06492515,0.037429143,0.016267275,-0.0640614
1971-12-01,0.020586014,-0.1161743,-0.04232373,0.0025912523,-0.031958736,-0.06924392,0.05038538,-0.06031852,-0.018570613,0.037717056,-0.003454995,-0.10077076
1972-01-01,0.050899934,-0.05550332,-0.046296597,-0.008022999,0.017755795,-0.05011077,-0.0843071,0.021306967,-0.024200475,-0.08706913,-0.04077258,0.015256882
1972-02-01,0.0,0.10193138,0.023805905,-0.034459352,-0.00039458275,0.028540801,-0.07299604,-0.038668178,-0.04327154,-0.040114928,0.01210022,0.08246579
1972-03-01,0.05642395,-0.012363243,-0.036037683,0.015782928,0.08496473,0.0021043778,-0.18360806,0.020649338,-0.05984359,-0.04655962,-0.05379348,0.05852828
1972-04-01,-0.042745423,-0.071943805,-0.053267337,-0.023148298,0.050768398,-0.032749556,-0.018150378,-0.013678551,0.031171273,-0.008943653,0.006970787,-0.054582644
1972-05-01,0.029198408,0.019597149,-0.021438455,0.019991731,0.14125717,-0.076415636,-0.10179987,-0.017098164,-0.07838855,-0.010521936,0.013678503,0.07220688
1972-06-01,-0.021964574,0.22135559,-0.035906125,0.0031565905,0.10548253,0.109559774,-0.22122407,-0.17676875,-0.31302804,0.0009206772,-0.07510038,0.1870277
1972-07-01,-0.10009005,-0.035511576,-0.014730739,-0.019071054,0.10219444,-0.002367425,0.04327152,-0.022885228,0.0093382355,0.020780873,-0.013152408,0.026173353
1972-08-01,-0.1306037,0.14454529,-0.033407163,-0.06865571,-0.03840513,0.16703597,0.049847793,-0.19965401,-0.1905789,0.20544109,-0.021701526,0.046691157
1972-09-01,-0.018150378,0.09403994,-0.01893952,-0.030908227,0.037747502,0.1273156,-0.010521936,-0.12192309,-0.049584724,0.11403165,0.011048031,0.019860173
1972-10-01,0.0018413544,-0.079572245,-0.0064446926,-0.02078085,0.039983414,-0.08509626,0.045770478,-0.07115469,0.0036826849,-0.06891878,-0.02104392,-0.01591444
1972-11-01,0.005392504,-0.095092155,-0.043271493,0.017098164,0.024858117,-0.07654719,-0.0076283934,0.004077268,0.012889385,-0.08470168,-0.008943653,-0.048532486
1972-12-01,0.07378516,0.12573728,-0.008812142,-0.035906147,0.095749736,0.061684944,-0.08115053,-0.016966652,-0.097064994,-0.0035511493,0.010916543,0.042350866
1973-01-01,-0.011912322,0.0022162437,-0.02978081,0.006925769,0.05914607,0.021054337,0.0037399172,-0.07978487,-0.018145513,0.026179409,-0.011635291,-0.0008310914
1973-02-01,-0.011219764,-0.014821147,-0.0030473396,-0.022300983,-0.00013849736,0.002354762,-0.024932768,-0.059977174,-0.03435182,0.013574508,0.013851538,-0.013574508
1973-03-01,0.06621035,0.067595504,0.016898876,-0.034213297,-0.04917296,0.025625343,-0.007618344,-0.032828152,-0.009973109,0.027287532,-0.008033892,0.0033243776
1973-04-01,0.02077731,-0.012881947,-0.0044324906,0.033243693,0.01592927,0.0060946704,-0.07396722,0.014267087,-0.027287532,-0.03255112,0.0,0.008449447
1973-05-01,-0.044186413,-0.027287532,0.050696634,0.035736967,0.034490325,0.014267087,0.02811861,-0.13879241,-0.13948503,0.052081786,0.034213305,-0.05928458
1973-06-01,-0.09003501,0.19073568,-0.046818208,0.07230503,0.0011081218,0.0972378,-0.0042939903,-0.04390936,-0.05748389,0.031027436,-0.034905877,0.10139327
1973-07-01,-0.23616871,0.16289409,0.11372113,-0.048895918,0.012604904,0.20583387,0.025486851,-0.22023948,-0.095437095,0.21262112,-0.0015236617,0.08504844
1973-08-01,-0.095575616,0.06925764,0.007756853,0.03213557,-0.038645793,0.06967324,0.00027703046,-0.041416097,0.015513718,0.08934243,-0.025486827,0.0060946466
1973-09-01,-0.059977163,0.020223247,0.01897661,0.025209796,-0.009003508,0.01856106,0.0038784326,-0.013435995,0.017729973,-0.0044324934,-0.007895375,-0.010804201
1973-10-01,-0.029365256,-0.001246643,0.0027703077,0.02174691,-0.0066487314,0.04183165,0.007064283,-0.031027446,0.01177381,0.022162473,0.03019635,-0.008449435
1973-11-01,0.0019392133,-0.12397127,0.012189354,0.012050838,0.024655735,-0.06607185,0.082139626,-0.0342133,0.032828145,-0.014128566,-0.012189361,-0.053882487
1973-12-01,-0.01011163,0.022716526,0.0066487403,0.0069257617,0.088095784,0.0016621843,-0.021469882,-0.049865533,0.009280538,-0.024794254,0.0013851523,-0.025625348
1974-01-01,0.0075773476,0.03985127,0.020065952,0.11127482,0.08377185,0.019224023,-0.029467482,-0.055286624,-0.040272225,0.00224514,0.028064275,0.03732549
1974-02-01,-0.0015435457,0.023433661,0.014172459,-0.12474568,0.07773803,0.0070160627,-0.035781957,-0.0565495,-0.07072196,0.0025257827,-0.023994947,0.033957757
1974-03-01,0.025117517,0.03171264,0.05837369,0.01094507,0.077738024,-0.005051577,-0.0453238,0.009822488,-0.022451412,-0.028064275,-0.000561285,0.06398654
1974-04-01,-0.018101454,-0.16150987,-0.008419287,0.0148740765,-0.0019644976,-0.06482847,-0.044201218,0.0081386445,-0.026099766,-0.0036483645,0.023714304,-0.043639947
1974-05-01,-0.008138632,0.14046164,0.003367734,0.06188171,0.07970252,-0.07380905,-0.19616924,-0.035641648,-0.033115827,-0.21791907,-0.03409809,0.2305479
1974-06-01,-0.012628925,0.07858,0.056549508,0.03564162,0.13190207,0.011085415,-0.08727989,0.02413528,-0.008699924,-0.099207185,-0.03957062,0.1739985
1974-07-01,-0.09864591,0.12895532,0.033817433,0.03423841,0.01206764,0.048831772,-0.067494586,-0.093313694,-0.0721252,0.011506367,-0.0046305894,0.07394936
1974-08-01,0.03634324,-0.050515722,0.02539816,-0.041114163,0.114642546,0.0088402275,-0.034238387,-0.14677612,-0.128815,0.061460733,-0.01234827,0.0025258064
1974-09-01,-0.010804748,0.12292149,0.029327154,0.0016838551,-0.026240062,0.03522067,0.0012629032,0.1055217,0.08405249,-0.023573995,0.00224514,0.15154706
1974-10-01,-0.03381745,0.052059222,-0.010243451,-0.003788686,0.03564162,0.027362669,0.020065952,-0.10748614,-0.013751507,0.058934975,0.0075773476,-0.016978884
1974-11-01,0.02988844,-0.06300428,0.00042095184,-0.011085391,0.05262051,-0.07114291,0.0043499647,-0.057812393,-0.021328848,-0.030309414,-0.006595099,-0.028625537
1974-12-01,0.046165716,-0.042657685,0.0063144686,-0.011085391,0.034519054,-0.040272236,-0.020767564,-0.014874065,0.012909556,-0.035080336,-0.011786997,-0.02413528
1975-01-01,0.014227581,-0.022415161,-0.009127093,0.042280078,-0.0042951107,-0.00832181,-0.018254256,0.028589392,0.0014764548,0.014496016,-0.00899291,-0.03530054
1975-02-01,0.03194494,-0.03771653,-0.00899291,-0.013153791,0.03127384,-0.015838241,-0.020133376,0.033555627,-0.036374282,-0.029394722,-0.011274695,-0.053823233
1975-03-01,-0.018254256,-0.035568953,-0.009798241,0.012616897,0.013288021,-0.035300516,0.046172522,-0.052212548,-0.014764452,0.004160905,0.017583132,-0.024160052
1975-04-01,0.0100667,0.027515601,-0.009127116,-0.0013422489,0.037984967,0.080265045,-0.04214587,-0.07207747,-0.03207915,-0.047112085,-0.0053689005,0.026710296
1975-05-01,0.018254256,-0.026576042,0.0017448902,0.0052346946,0.061205436,-0.035300493,0.015435601,0.023086261,-0.004966259,-0.056373455,-0.04657521,0.105901524
1975-06-01,-0.110599324,0.07489614,0.0071137906,0.01838851,-0.011274695,-0.02053604,-0.09637175,0.012348461,-0.04120631,0.02509961,0.019864917,0.1585168
1975-07-01,-0.13301447,0.052346755,0.02201252,0.017448902,-0.015704036,0.12858514,0.0046977997,-0.095700644,0.004026699,0.03301873,0.008590246,0.062413454
1975-08-01,0.01463027,0.13811496,0.020804476,-0.030468512,0.031005383,0.06979565,-0.009395599,-0.005637312,-0.0201334,0.07234593,0.01812005,0.14885275
1975-09-01,-0.085097075,0.034495164,0.0048320293,0.027247166,0.04576988,-0.030334283,-0.0065768957,-0.044293426,0.028589392,-0.052749444,-0.01167736,0.03194499
1975-10-01,-0.051809885,-0.010200906,-0.014630223,0.010335112,-0.03771653,0.021072935,0.07086949,-0.07798328,0.006979561,0.048856996,0.00563736,-0.069527246
1975-11-01,-0.00899291,0.0208045,-0.020401811,-0.008858681,0.08133884,0.017851591,-0.053823233,-0.086573504,-0.069527246,0.05476279,0.0065768957,-0.0095297815
1975-12-01,-0.0030871152,-0.10536466,-0.058789443,0.026039172,0.037850738,-0.020938706,0.008590269,-0.07503037,-0.043353867,0.06013167,0.00281868,-0.085365534
1976-01-01,0.022260308,-0.059271418,-0.019712437,-0.022260308,0.049482256,-0.046532083,-0.022528505,-0.03835211,-0.026953738,-0.015421296,-0.0014750719,-0.059673715
1976-02-01,0.018103242,0.036206532,0.041972745,0.078447476,0.046800274,-0.0061685084,-0.054577984,-0.013007522,-0.036340613,-0.07160846,-0.057930432,0.088102534
1976-03-01,0.039827187,0.056723572,0.03245177,-0.048543565,-0.004291141,-0.0012068748,-0.051493727,-0.041436363,-0.038620293,-0.054980278,-0.008314091,0.058600932
1976-04-01,-0.00013409853,0.018103266,-0.007911796,-0.010727858,-0.0073753954,-0.015287185,0.011532444,-0.05994191,0.07147436,-0.12551595,-0.0024137676,0.034731437
1976-05-01,0.03285407,-0.08260451,-0.007777703,0.00040230752,0.043850135,-0.0049616336,0.0104596615,0.028562928,-0.08515238,0.037413407,0.008314097,-0.0049616336
1976-06-01,0.04465472,-0.01676228,-0.021992112,-0.037681602,0.011800635,-0.04800718,-0.04237504,-0.06999929,-0.06262388,0.032183576,0.014482617,0.05779636
1976-07-01,0.04063177,-0.019846547,-0.012873435,0.030842591,0.05296881,-0.008448171,-0.012337041,0.052030124,0.036608823,-0.004291153,0.04505701,-0.041704558
1976-08-01,-0.06785371,0.067317344,0.018639654,-0.047068477,0.04358194,0.07683827,0.10955825,-0.05578487,0.048275374,0.12430908,0.056187175,-0.026551437
1976-09-01,0.0024137734,0.052030135,0.0060344217,0.012739336,0.04760487,-0.013409829,-0.0610147,-0.03298817,-0.0006704867,-0.07938616,-0.025478672,0.12042023
1976-10-01,0.0139462175,-0.10271926,-0.021589816,-0.038620293,0.015555394,-0.039156698,0.11948154,-0.004559338,-0.018639654,0.06758551,0.03888849,-0.0069731115
1976-11-01,-0.09494156,-0.017566824,-0.031781282,0.0037547469,0.0536393,0.056053065,0.10741267,-0.106474,-0.0064367293,0.106205806,0.015287203,-0.034060955
1976-12-01,0.0120688435,-0.13530514,-0.028160632,0.0036206543,-0.030708492,-0.09024811,0.0160918,0.0021455705,0.030172098,-0.005766225,-0.012337029,-0.07831335
1977-01-01,0.031482555,-0.005686283,0.052563358,-0.04091344,0.070315644,-0.010956478,-0.0708704,-0.009569597,-0.078914404,0.014839793,-0.021496892,0.0045767785
1977-02-01,0.013591588,-0.06809664,-0.057001434,-0.007211864,0.03689145,-0.04840269,-0.036752753,-0.021496892,-0.022883797,-0.040358685,-0.061578196,-0.023715924
1977-03-01,-0.010401726,0.016781438,-0.0016642809,0.023022478,0.023715924,0.04077475,0.004854107,-0.06324248,-0.09403156,0.052840747,0.005270207,-0.011649927
1977-04-01,-0.06254903,-0.118857026,-0.045351516,-0.019000482,-0.01456241,0.0005547583,0.066571034,-0.061994277,0.01608796,0.085155435,0.016920125,-0.09486371
1977-05-01,-0.042161655,0.022883784,0.024548065,-0.018584406,-0.09319945,-0.030789107,0.079607844,0.044380713,0.029263545,-0.0045767603,0.0067957877,0.013314205
1977-06-01,0.023299862,-0.030511722,-0.076834045,0.007211852,0.15796748,0.0133142,-0.022051657,-0.028431375,-0.042022955,0.041606892,-0.024964143,-0.05242468
1977-07-01,0.11344813,0.27224773,0.025657583,0.05838833,0.11747017,0.14035387,-0.11566715,0.148814,-0.07558584,-0.0841846,-0.07059302,0.1379962
1977-08-01,-0.01927786,-0.11927309,-0.018723106,-0.012620756,0.018584412,-0.073921576,0.09306075,-0.060052622,0.01664276,0.03453372,-0.01927786,0.040774774
1977-09-01,-0.05186993,0.06587759,0.020664757,-0.014701104,-0.01830703,0.060607374,0.009708261,-0.06296506,0.0027738095,0.07197994,0.0009708285,0.032314695
1977-10-01,-0.06879006,0.0022190332,-0.013036835,0.007350552,0.023854613,-0.0048541427,0.015394556,-0.053118132,-0.011233854,-0.016226685,0.01678145,0.06865136
1977-11-01,0.011511239,-0.12814923,-0.02413199,0.0066571,0.017336205,-0.05186993,0.061300814,-0.012620756,-0.010263031,-0.03938786,-0.005408895,-0.08473935
1977-12-01,0.061439514,-0.06754184,0.008044004,0.005547583,0.10276902,-0.11372552,-0.10179819,0.011095142,-0.012343359,-0.122185566,-0.032453373,0.021774244
1978-01-01,0.023140967,-0.026978409,-0.03721161,0.06442257,-0.012907768,-0.040583897,0.021978091,0.017210364,0.014070636,-0.029652989,-0.013372916,-0.026513267
1978-02-01,0.02988556,0.05825939,0.004651451,0.010349477,0.0005814314,0.0017442942,-0.026745837,0.020466376,-0.031397283,-0.036746453,-0.0044188737,0.0413979
1978-03-01,0.043025874,0.014303207,0.002558279,0.014070642,-0.108029924,-0.030699562,-0.025931824,0.09279641,0.026745837,-0.062096845,-0.015582358,0.06791116
