,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1966-05-01,-2.6158557e-05,-6.643229e-05,2.9896379e-05,-4.689217e-05,-1.4404819e-05,-0.0001774613,-8.596658e-05,-4.0859893e-05,3.5810957e-05,-8.014146e-05,3.8865983e-07,-4.332421e-05
1966-06-01,-2.3070921e-05,-7.07338e-05,4.0910854e-05,-5.2032803e-05,-1.738655e-05,-0.00017814564,-8.4532745e-05,-3.4595003e-05,4.1961794e-05,-7.4275755e-05,1.6758568e-06,-5.2024996e-05
1966-07-01,-2.4822484e-05,-6.784983e-05,4.724907e-05,-5.0639697e-05,-1.6857006e-05,-0.000242318,-8.322926e-05,-4.189454e-05,8.110718e-05,-5.699639e-05,2.2461318e-06,-5.8599464e-05
1966-08-01,-2.3518993e-05,-6.6733715e-05,4.0470928e-05,-5.619582e-05,-1.7207318e-05,-0.00023310396,-7.9392106e-05,-4.0965802e-05,7.0288224e-05,-8.5722015e-05,3.842906e-06,-6.250178e-05
1966-09-01,-2.3967068e-05,-6.947105e-05,3.7595106e-05,-5.2814896e-05,-1.7288787e-05,-0.00023027702,-8.292783e-05,-4.019186e-05,7.0166025e-05,-0.00012349873,8.6117507e-07,-6.737357e-05
1966-10-01,-2.533573e-05,-6.55117e-05,2.7436045e-05,-5.3629574e-05,-1.5602398e-05,-0.0001564833,-8.113553e-05,-4.1348703e-05,2.9163166e-05,-0.00015037504,-2.6826856e-06,-4.7910857e-05
1966-11-01,-2.8407076e-05,-6.794759e-05,-7.546325e-06,-5.234238e-05,-6.2661616e-06,-9.899131e-05,-8.7734436e-05,-3.8945396e-05,-4.2601823e-07,-0.00018903975,-1.0777621e-06,-3.2040887e-05
1966-12-01,-3.237457e-05,-6.740175e-05,-4.2243555e-05,-5.0981864e-05,1.7014086e-06,-1.0150428e-05,-8.014162e-05,-4.2823274e-05,-1.8354149e-06,-0.00019519874,-1.6643353e-06,-1.51199765e-05
1967-01-01,-3.2725053e-05,-6.772431e-05,-5.810515e-05,-5.6900408e-05,-1.9880963e-07,0.000119552205,-7.570663e-05,-4.4967353e-05,-8.049512e-06,-0.0002143426,9.333926e-07,-1.6689028e-06
1967-02-01,-3.5500132e-05,-6.929631e-05,-4.0997526e-05,-5.8464397e-05,6.5937866e-07,0.000113536866,-8.613322e-05,-4.186344e-05,-9.926298e-06,-0.00019046571,1.9519903e-06,-8.654717e-06
1967-03-01,-3.1465846e-05,-6.893539e-05,-2.1796564e-05,-5.5256216e-05,-2.7813962e-06,1.3313302e-05,-8.2909e-05,-4.363596e-05,-7.720675e-06,-0.0001867683,1.5670084e-06,-1.45176655e-05
1967-04-01,-2.3004266e-05,-6.58395e-05,-1.2401506e-06,-5.884938e-05,-5.981555e-06,-0.0001048841,-8.0559e-05,-4.082078e-05,-7.1882096e-07,-0.000114439856,6.927803e-07,-3.68065e-05
1967-05-01,-2.3421331e-05,-6.956901e-05,3.7819453e-05,-5.8985726e-05,-1.7811724e-05,-0.00015775493,-8.671069e-05,-4.005884e-05,3.5581746e-05,-7.4506024e-05,1.4547222e-06,-4.395273e-05
1967-06-01,-2.2940103e-05,-6.646509e-05,4.4644858e-05,-5.1895648e-05,-1.7138007e-05,-0.0002299069,-9.276613e-05,-4.1053372e-05,7.237156e-05,-4.34749e-05,1.7274178e-06,-5.7378966e-05
1967-07-01,-2.3212799e-05,-6.479684e-05,4.4436325e-05,-5.7854842e-05,-1.6392105e-05,-0.00023722157,-9.313507e-05,-4.0909006e-05,7.855533e-05,-6.639735e-05,1.8878272e-06,-6.3370244e-05
1967-08-01,-2.271553e-05,-6.8261674e-05,4.382677e-05,-5.006698e-05,-1.7531007e-05,-0.00021893493,-8.429654e-05,-4.202385e-05,7.962205e-05,-8.054543e-05,2.1204214e-06,-6.309755e-05
1967-09-01,-2.3421331e-05,-6.7676185e-05,3.9616032e-05,-5.074872e-05,-1.9223322e-05,-0.00022348252,-8.045474e-05,-4.1269926e-05,8.09374e-05,-0.00013597477,1.4868056e-06,-6.113254e-05
1967-10-01,-3.0415164e-05,-6.960108e-05,1.7102624e-05,-5.2208445e-05,-1.3761395e-05,-0.0001641472,-8.954993e-05,-4.0660372e-05,2.339868e-05,-0.00014809368,-1.4134639e-07,-4.0816733e-05
1967-11-01,-2.9196055e-05,-6.971338e-05,-2.9485054e-06,-5.3748372e-05,-8.147077e-06,-0.00013622,-8.5635955e-05,-3.850287e-05,-5.53911e-06,-0.00019160463,-2.9060175e-08,-3.536282e-05
1967-12-01,-2.9067729e-05,-6.9328395e-05,-4.7879075e-05,-5.4414068e-05,8.919692e-07,-5.2494506e-05,-8.325388e-05,-4.3652e-05,-3.6222227e-06,-0.00019003262,4.903519e-06,-1.7637622e-05
1968-01-01,-3.6286845e-05,-6.550874e-05,-5.5712437e-05,-5.5028104e-05,5.994648e-07,0.00011304836,-7.7513476e-05,-4.011428e-05,3.443478e-06,-0.00021822807,1.1822049e-06,8.266916e-06
1968-02-01,-2.8637614e-05,-6.828182e-05,-4.677903e-05,-5.6945064e-05,-1.4012417e-06,0.000110815,-7.797875e-05,-6.31085e-05,3.862231e-06,-0.00021221665,-4.066169e-06,-8.8982597e-07
1968-03-01,-2.919595e-05,-6.714653e-05,-1.7810591e-05,-5.4972268e-05,-5.637353e-07,-4.2458094e-05,-7.549416e-05,-4.1454292e-05,-5.722577e-06,-0.00017638065,3.929017e-10,-2.3316401e-05
1968-04-01,-3.236917e-05,-6.840279e-05,1.1939519e-05,-5.278545e-05,-1.45221875e-05,-3.8438062e-05,-8.196157e-05,-4.5511548e-05,-5.3933763e-07,-0.00014380162,7.1692193e-07,-2.4265579e-05
1968-05-01,-3.589601e-05,-6.752806e-05,2.7731177e-05,-5.4944358e-05,-1.61972e-05,-3.1216885e-05,-7.7280834e-05,-3.923955e-05,1.0798467e-06,-0.00010180529,-1.1535085e-06,-1.9677898e-05
1968-06-01,-2.6571759e-05,-6.928683e-05,4.0163504e-05,-5.475824e-05,-1.60297e-05,-8.783237e-05,-9.2141934e-05,-4.153804e-05,2.4157816e-05,-2.9668023e-05,1.3997487e-07,-3.3738717e-05
1968-07-01,-2.6767184e-05,-6.8533074e-05,4.3764783e-05,-5.1659466e-05,-1.7788467e-05,-0.00015387445,-8.955497e-05,-4.1798598e-05,4.1978106e-05,-5.0754592e-05,-1.4419857e-06,-4.9381488e-05
1968-08-01,-2.6218147e-05,-6.7723486e-05,4.0703235e-05,-5.3408927e-05,-1.7639579e-05,-0.00016242632,-7.793223e-05,-4.56046e-05,6.628442e-05,-9.832499e-05,2.702509e-07,-5.5002085e-05
1968-09-01,-2.4087158e-05,-6.803987e-05,3.3277338e-05,-5.4618657e-05,-1.5731925e-05,-0.00019488437,-7.842542e-05,-4.112859e-05,7.0974456e-05,-0.000102912665,3.260866e-07,-5.680738e-05
1968-10-01,-2.5120082e-05,-6.85703e-05,2.0649593e-05,-5.354851e-05,-1.3833569e-05,-0.00018626737,-8.7675224e-05,-4.178929e-05,2.7638122e-05,-0.00012237075,-1.1814263e-06,-5.127053e-05
1968-11-01,-2.6962602e-05,-6.729543e-05,1.0798467e-06,-5.366018e-05,-1.2633145e-05,-9.219671e-05,-7.92071e-05,-3.980719e-05,9.0303365e-07,-0.000187687,-5.858674e-07,-3.105869e-05
1968-12-01,-3.3876684e-05,-6.768626e-05,-2.9303046e-05,-5.0617233e-05,1.2229416e-06,2.256037e-05,-8.043544e-05,-3.8513706e-05,2.702509e-07,-0.0002004543,-8.913048e-09,-5.924174e-06
1969-01-01,-2.8207314e-05,-7.038695e-05,-4.399364e-05,-5.1563056e-05,-1.9803474e-07,-1.72962e-05,-8.1915336e-05,-4.2873853e-05,3.6177298e-06,-0.00019792799,-1.1488228e-06,-1.3811563e-05
1969-02-01,-2.8451059e-05,-6.7534245e-05,-4.5609573e-05,-5.3603286e-05,-1.2813412e-06,6.901633e-05,-7.685087e-05,-4.2855794e-05,-1.896923e-05,-0.00022272671,-4.3564796e-07,-2.2833647e-06
1969-03-01,-3.007602e-05,-6.924948e-05,-1.9835876e-05,-5.326024e-05,-3.2493494e-06,-1.887603e-05,-8.516526e-05,-4.3812714e-05,-1.805745e-05,-0.00016643986,-8.238276e-07,-1.8171877e-05
1969-04-01,-2.8640634e-05,-6.609886e-05,1.0271047e-05,-5.6889316e-05,-8.367979e-06,-0.00010308514,-8.096744e-05,-4.987924e-05,2.2981854e-05,-0.00012341449,8.1015605e-07,-4.0325518e-05
1969-05-01,-2.4343519e-05,-6.761549e-05,3.7245405e-05,-5.5887256e-05,-1.6673339e-05,-0.00016797527,-8.6031905e-05,-4.5049495e-05,4.7320165e-05,-8.548969e-05,6.65721e-07,-4.654551e-05
1969-06-01,-2.1066508e-05,-6.79134e-05,4.271611e-05,-5.050683e-05,-1.7133747e-05,-0.0001823291,-8.9606816e-05,-4.211553e-05,4.4404263e-05,-4.2744177e-05,1.3969475e-06,-5.2043295e-05
1969-07-01,-2.1310252e-05,-6.7416884e-05,4.4693144e-05,-6.1574625e-05,-1.7485816e-05,-0.00023696391,-8.147299e-05,-5.0068815e-05,7.787847e-05,-6.0059043e-05,3.3378747e-06,-6.81575e-05
1969-08-01,-2.3549086e-05,-6.862658e-05,4.178627e-05,-5.3124826e-05,-1.6853892e-05,-0.00024790532,-8.508401e-05,-3.912741e-05,7.559449e-05,-9.3271454e-05,4.17744e-06,-6.9132475e-05
1969-09-01,-2.5155996e-05,-6.608983e-05,3.51149e-05,-5.9489255e-05,-1.5445587e-05,-0.00021407002,-7.2445415e-05,-4.0869727e-05,8.261794e-05,-0.00017415841,1.2073724e-06,-6.215417e-05
1969-10-01,-2.4217128e-05,-6.7570356e-05,1.6102851e-05,-5.499353e-05,-1.2683153e-05,-0.00018083955,-8.925474e-05,-3.8838527e-05,3.499754e-05,-0.0002039223,-2.189845e-07,-4.877532e-05
1969-11-01,-2.6067783e-05,-6.790437e-05,-7.2965922e-06,-5.3422733e-05,-4.1701655e-06,-0.0001234423,-8.456041e-05,-3.8739225e-05,5.0440867e-06,-0.00022056913,-1.5911719e-06,-3.5513833e-05
1969-12-01,-2.846911e-05,-6.803076e-05,-4.040067e-05,-5.4244243e-05,1.2192927e-06,-6.1020237e-06,-7.795224e-05,-4.064404e-05,1.6346596e-05,-0.00022982237,2.0830485e-06,-1.0471367e-05
1970-01-01,-3.058726e-05,-6.8058616e-05,-4.585e-05,-5.112101e-05,-1.0167655e-06,1.6783963e-05,-8.336529e-05,-4.0009818e-05,-6.0561542e-06,-0.00020640496,-1.2475357e-07,-8.862042e-06
1970-02-01,-2.4599138e-05,-6.7467096e-05,-4.946394e-05,-5.849474e-05,-5.8730575e-07,2.1410777e-05,-7.28638e-05,-4.204367e-05,7.4226773e-07,-0.00016751865,9.934593e-07,-1.7102795e-05
1970-03-01,-2.9744546e-05,-6.779932e-05,-2.2035274e-05,-5.1955616e-05,-2.2727304e-06,-2.1389284e-05,-8.8988774e-05,-4.176817e-05,7.8278026e-07,-0.00019779148,-1.502267e-06,-2.0311583e-05
1970-04-01,-2.765397e-05,-6.8309804e-05,2.0894435e-05,-5.2425592e-05,-1.4038293e-05,-6.126416e-05,-7.7709396e-05,-4.107131e-05,-6.15339e-06,-0.00016384802,5.4779593e-07,-2.71019e-05
1970-05-01,-2.7418982e-05,-6.7264526e-05,4.3445092e-05,-5.5107685e-05,-2.1063597e-05,-6.5704604e-05,-8.465367e-05,-4.2165215e-05,1.0717064e-05,-5.803089e-05,7.7820005e-08,-2.8819735e-05
1970-06-01,-2.3067669e-05,-6.675403e-05,4.4158154e-05,-5.10967e-05,-1.6696076e-05,-0.00019000468,-8.944255e-05,-4.094166e-05,4.3858345e-05,-2.7968752e-05,2.581648e-06,-5.5697397e-05
1970-07-01,-2.292992e-05,-6.798569e-05,4.0722483e-05,-5.566679e-05,-1.7449658e-05,-0.00022725418,-7.90707e-05,-4.2489333e-05,6.3354164e-05,-5.209139e-05,7.4226773e-07,-6.247961e-05
1970-08-01,-2.1584821e-05,-6.836653e-05,4.23836e-05,-5.498614e-05,-1.7255183e-05,-0.0002435655,-8.0910075e-05,-3.9685696e-05,7.135994e-05,-6.982076e-05,2.5978552e-06,-6.327371e-05
1970-09-01,-2.4291223e-05,-6.793707e-05,3.6897865e-05,-5.4759257e-05,-1.6477296e-05,-0.00019198991,-7.712598e-05,-4.015567e-05,3.920722e-05,-0.00011719092,4.540925e-08,-5.4020078e-05
1970-10-01,-2.6122501e-05,-6.947664e-05,2.4151841e-05,-5.1566672e-05,-1.4621708e-05,-0.00016118228,-8.1347636e-05,-4.0957868e-05,2.2912081e-05,-0.00017279372,-1.8506944e-06,-4.038272e-05
1970-11-01,-2.5190659e-05,-6.729693e-05,-2.0649662e-05,-5.27254e-05,-3.155959e-06,-9.543452e-05,-8.022942e-05,-3.740065e-05,2.9381808e-06,-0.00021533448,-1.4131328e-06,-3.3041404e-05
1970-12-01,-3.389328e-05,-6.6851266e-05,-5.161934e-05,-5.40624e-05,1.5356804e-06,7.313224e-05,-8.472659e-05,-4.5981727e-05,3.1002419e-06,-0.00022312147,-1.8182836e-06,6.687622e-06
1971-01-01,-3.3169774e-05,-6.608237e-05,-6.662615e-05,-5.4488246e-05,9.1008997e-07,6.1022074e-05,-8.151136e-05,-3.99836e-05,1.4361238e-05,-0.00018806329,-1.3602803e-06,-4.8076345e-06
1971-02-01,-3.255617e-05,-6.793147e-05,-6.252993e-05,-5.4380453e-05,-7.664994e-08,0.00010577368,-7.546654e-05,-5.198204e-05,6.9648268e-06,-0.00019667862,-2.8113718e-06,-7.510809e-06
1971-03-01,-3.649485e-05,-6.587507e-05,-3.3491553e-05,-5.4388744e-05,-1.4282391e-06,8.962928e-05,-7.781315e-05,-4.148444e-05,2.8955053e-05,-0.00018047617,-2.1599408e-07,4.5125053e-06
1971-04-01,-2.6909363e-05,-6.7898305e-05,1.5986458e-05,-5.613005e-05,-9.521171e-06,-0.00010205552,-7.214147e-05,-4.5215813e-05,1.51821405e-05,-0.00015773966,-1.9940853e-07,-3.1797907e-05
1971-05-01,-2.5350479e-05,-6.6356006e-05,3.882246e-05,-5.8451795e-05,-1.9322246e-05,-9.0272675e-05,-7.837701e-05,-4.80102e-05,1.5157264e-05,-9.878397e-05,-8.295974e-07,-3.6914033e-05
1971-06-01,-2.6843029e-05,-6.9042595e-05,4.778605e-05,-4.9537957e-05,-1.6809785e-05,-0.0001401404,-8.345996e-05,-4.2869196e-05,3.9908708e-05,-5.7755446e-05,1.160468e-06,-4.4484572e-05
1971-07-01,-2.2705348e-05,-6.801439e-05,4.6500798e-05,-5.39161e-05,-1.7050255e-05,-0.00018886384,-8.504373e-05,-4.597038e-05,5.398842e-05,-6.454655e-05,1.7574894e-06,-5.2652133e-05
1971-08-01,-2.416473e-05,-6.612383e-05,4.4378063e-05,-5.5433527e-05,-1.8252586e-05,-0.00022184088,-8.632068e-05,-4.0431365e-05,5.7711502e-05,-9.6628064e-05,1.5336045e-06,-6.203861e-05
1971-09-01,-2.6801566e-05,-6.678719e-05,3.4809163e-05,-4.8982398e-05,-1.4960688e-05,-0.00020903813,-8.637873e-05,-3.789403e-05,3.804302e-05,-7.622989e-05,1.6745689e-06,-5.4393444e-05
1971-10-01,-2.6386972e-05,-6.8329486e-05,1.8291616e-05,-5.121293e-05,-1.3592513e-05,-0.00011964272,-8.804541e-05,-4.1376647e-05,1.4236859e-05,-0.00012454702,-1.2773635e-06,-3.738667e-05
1971-11-01,-3.401556e-05,-6.580044e-05,-2.6799957e-05,-5.5723747e-05,-2.6886132e-06,-2.5048264e-05,-7.94135e-05,-4.0464533e-05,8.507126e-06,-0.0001927731,-2.5045701e-06,-1.0321777e-05
1971-12-01,-2.634551e-05,-6.774076e-05,-4.3101907e-05,-5.792111e-05,1.7309926e-06,-1.5487656e-05,-8.0226106e-05,-4.392227e-05,4.0128944e-06,-0.00023308853,2.7442293e-06,-1.42024055e-05
1972-01-01,-3.1214986e-05,-6.54383e-05,-5.620192e-05,-5.745751e-05,8.3945497e-07,4.2231164e-05,-7.655256e-05,-4.268272e-05,2.5142861e-05,-0.0002094957,-3.5206904e-07,-8.803281e-06
1972-02-01,-3.5664787e-05,-6.551856e-05,-5.848478e-05,-5.6164477e-05,-1.2472169e-06,6.6361725e-05,-7.7515644e-05,-4.3155338e-05,2.2757013e-07,-0.00017948856,-2.3228204e-06,-6.3242387e-06
1972-03-01,-3.5513192e-05,-6.688292e-05,-3.2570737e-05,-5.4059965e-05,-1.2204705e-06,4.7875896e-05,-8.12253e-05,-5.07084e-05,6.6927023e-06,-0.00020328916,-1.9215295e-06,-1.2298913e-05
1972-04-01,-2.3198218e-05,-6.772116e-05,5.854461e-06,-5.3801363e-05,-9.255071e-06,-0.00013384345,-8.283043e-05,-4.0685216e-05,1.0812553e-05,-0.00013686324,1.4730904e-07,-4.1806685e-05
1972-05-01,-2.4874693e-05,-6.698993e-05,3.0983778e-05,-5.5344077e-05,-1.5969892e-05,-0.00012615664,-8.242915e-05,-4.7765654e-05,5.098557e-05,-7.70273e-05,7.536946e-07,-4.272518e-05
1972-06-01,-1.987202e-05,-6.867533e-05,5.0869647e-05,-5.8197656e-05,-1.4846302e-05,-0.00019944899,-8.8671346e-05,-4.0925985e-05,7.312754e-05,-6.882327e-05,2.9206276e-06,-5.0822207e-05
1972-07-01,-2.1994367e-05,-6.9165784e-05,4.31204e-05,-5.5772114e-05,-1.7378852e-05,-0.00021523284,-8.1323386e-05,-4.0747636e-05,9.946963e-05,-7.1587674e-05,3.3129982e-06,-5.862496e-05
1972-08-01,-2.0424899e-05,-6.7908426e-05,3.8206894e-05,-5.4657437e-05,-1.5684536e-05,-0.00021495638,-9.255043e-05,-3.6048154e-05,8.39533e-05,-5.0667386e-05,2.1894011e-06,-6.078297e-05
1972-09-01,-2.447341e-05,-7.1448645e-05,3.4889614e-05,-5.3730022e-05,-1.5568608e-05,-0.0002344588,-8.450691e-05,-4.0667383e-05,9.7275944e-05,-0.00010558091,1.4670877e-06,-6.0533283e-05
1972-10-01,-2.3135797e-05,-6.604468e-05,1.9792406e-05,-5.7091893e-05,-1.4168576e-05,-0.00020743007,-8.7975786e-05,-3.931193e-05,5.164546e-05,-0.00015307515,6.734408e-07,-5.7947233e-05
1972-11-01,-2.9440422e-05,-6.7212866e-05,4.008558e-06,-5.3230644e-05,-1.1671693e-05,-0.00014182457,-8.159983e-05,-3.9204922e-05,5.2183896e-07,-0.0001891818,-1.7164348e-06,-3.84359e-05
1972-12-01,-2.930666e-05,-6.888043e-05,-4.416339e-05,-5.2856114e-05,2.6407783e-06,-4.986804e-05,-8.5309475e-05,-3.899982e-05,-8.877127e-06,-0.00019191945,1.2709061e-06,-2.6129846e-05
1973-01-01,-3.5951474e-05,-6.82446e-05,-6.283869e-05,-5.906046e-05,2.9734133e-06,7.975265e-05,-7.762534e-05,-4.097082e-05,-9.626448e-06,-0.00021033116,2.7785354e-06,-6.047003e-06
1973-02-01,-2.8784545e-05,-6.7271314e-05,-5.5308992e-05,-5.4618737e-05,3.8977896e-07,2.0762624e-05,-7.589112e-05,-4.130705e-05,4.6034256e-07,-0.00020713701,-1.0172807e-06,-2.5521584e-05
1973-03-01,-2.9757835e-05,-6.93683e-05,-3.466646e-05,-5.6335262e-05,-1.1497846e-06,6.750693e-05,-7.8368575e-05,-4.9341088e-05,4.380039e-06,-0.00019506825,4.249523e-07,-1.8160003e-05
1973-04-01,-2.7138803e-05,-6.82446e-05,2.3270648e-05,-5.136265e-05,-1.3775973e-05,-8.68475e-05,-8.419945e-05,-3.813059e-05,-3.901747e-06,-0.00011623202,6.638511e-07,-3.3290184e-05
1973-05-01,-2.731577e-05,-6.9297515e-05,4.0984465e-05,-5.1796207e-05,-1.7633722e-05,-4.2359447e-05,-8.8358036e-05,-3.8838436e-05,5.937294e-06,-5.610059e-05,6.815462e-07,-2.9998706e-05
1973-06-01,-2.4263185e-05,-7.0005364e-05,4.885924e-05,-5.506114e-05,-1.8775123e-05,-7.2973744e-05,-8.5296604e-05,-4.4598524e-05,3.9037892e-05,-5.9091235e-05,3.4421391e-06,-3.735145e-05
1973-07-01,-2.42101e-05,-7.104059e-05,5.010682e-05,-5.5052293e-05,-1.8660097e-05,-0.00018414964,-9.097706e-05,-4.4934754e-05,5.2416162e-05,-4.250112e-05,2.4865512e-06,-5.0765106e-05
1973-08-01,-2.2812104e-05,-7.020002e-05,4.0090814e-05,-5.5220404e-05,-1.8200002e-05,-0.00016238341,-8.1642356e-05,-4.5501027e-05,4.048013e-05,-0.00010157078,2.6989073e-06,-4.868581e-05
1973-09-01,-2.3661514e-05,-6.8625064e-05,3.0676474e-05,-5.1106057e-05,-1.43687885e-05,-0.00018050424,-8.703083e-05,-4.032491e-05,2.1111722e-05,-8.729885e-05,1.8583378e-06,-5.861334e-05
1973-10-01,-2.6519445e-05,-7.1323724e-05,2.2828244e-05,-4.959304e-05,-1.3607854e-05,-0.0001671702,-8.845537e-05,-4.2368814e-05,2.9083825e-05,-0.00016471055,8.939023e-07,-4.3447762e-05
1973-11-01,-2.6307089e-05,-7.005845e-05,-3.6982456e-06,-5.7317397e-05,-6.706368e-06,1.1604881e-05,-7.911181e-05,-4.2899697e-05,1.636031e-05,-0.00020332349,-1.4331381e-06,-1.025868e-05
1973-12-01,-3.045683e-05,-6.9394846e-05,-4.5859262e-05,-5.3716234e-05,1.778923e-06,5.228827e-05,-7.564337e-05,-5.146462e-05,8.936786e-06,-0.00023189388,2.194567e-06,-3.5783942e-06
1974-01-01,-2.7310545e-05,-6.736507e-05,-4.8191643e-05,-5.9954065e-05,9.492928e-07,0.0001645386,-7.438089e-05,-5.0161867e-05,-3.1483796e-06,-0.00021896888,2.1956657e-07,-2.2434306e-06
1974-02-01,-3.2423042e-05,-6.770429e-05,-5.0121955e-05,-5.9364473e-05,-9.89095e-07,0.00011055452,-7.1546005e-05,-5.0420324e-05,8.457708e-06,-0.00021984115,1.3071985e-07,2.3844677e-06
1974-03-01,-2.9030865e-05,-6.835042e-05,-1.9350067e-05,-6.308779e-05,-3.3878473e-06,6.504281e-05,-7.7288474e-05,-4.2271018e-05,1.839194e-05,-0.0002087681,-2.5668633e-06,-5.587148e-06
1974-04-01,-2.9596229e-05,-6.794659e-05,2.0184947e-05,-5.705456e-05,-1.0156053e-05,-7.355183e-05,-7.5479315e-05,-4.2489086e-05,5.388596e-06,-0.00011344794,1.3879617e-07,-2.9768524e-05
1974-05-01,-2.6486732e-05,-6.730046e-05,3.157297e-05,-5.1441315e-05,-1.2861712e-05,-0.00010526869,-8.766692e-05,-4.1737967e-05,3.2227177e-05,-5.24776e-05,2.3517932e-06,-4.0106584e-05
1974-06-01,-2.3982988e-05,-6.861695e-05,3.8640006e-05,-5.5972294e-05,-1.4347812e-05,-0.00016862972,-9.631697e-05,-3.711814e-05,4.3712116e-05,-2.8942355e-05,2.343717e-06,-4.7238238e-05
1974-07-01,-2.4548344e-05,-6.826158e-05,4.5513203e-05,-5.480926e-05,-1.5510845e-05,-0.00015909123,-9.0808724e-05,-4.8191174e-05,5.2321786e-05,-4.551556e-05,2.1337182e-06,-4.8974704e-05
1974-08-01,-2.2262668e-05,-6.646857e-05,4.366366e-05,-4.9842147e-05,-1.7295775e-05,-0.00018471832,-8.5106636e-05,-4.1301824e-05,7.260215e-05,-6.548094e-05,1.9398794e-06,-5.575906e-05
