,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1966-04-01,1.1604700729143784e-06,-0.0031070580007508397,-0.00015839499383218936,-1.6583676242419718e-05,0.00010486583050806075,-0.009196349128615111,-0.00021897109642547247,0.0039022819692036137,9.353219799213883e-06,-8.290293551275109e-06,8.788139449089946e-06,0.008360009815078229
1966-05-01,4.556514077961196e-06,-0.007352488319156691,-2.7098371901956853e-05,-3.5462943568210186e-06,0.000343790597980842,-0.0007220452971523628,-0.0003910460994423678,0.004293074744055048,7.4849904641084825e-06,-1.1868829215324766e-05,4.280251042807237e-06,0.006034912803443149
1966-06-01,3.194354275069326e-06,-0.007054417073959485,7.812460900424867e-07,-2.022659692072275e-06,0.0003998381725978106,-0.00013547542039304972,-0.00041159570779806626,0.005134307139087468,1.209351143344774e-05,-1.2426863485303697e-05,3.7269655844310163e-06,0.007331883534789085
1966-07-01,5.16140695056613e-06,-0.009726543066790327,-0.00010490078921066015,-1.5199101458207887e-07,0.0005820485966978595,0.0015924611943773925,-0.0005610473130622671,0.005141229121363722,1.3221745190719155e-05,-1.4486182265224333e-05,3.3742895071201484e-06,0.008240251918323338
1966-08-01,4.455881365623987e-06,-0.009226867405232042,-0.0001981280774998595,-7.493068024414922e-06,0.0005217124635237269,-0.0012801015145669226,-0.0005543521385536426,0.004419002289068885,1.1977471068945708e-05,-1.3593157592786768e-05,8.291742475364164e-06,0.007907047984190285
1966-09-01,4.829671908452608e-06,-0.008371415606234223,-0.0004271407760825241,-7.307140107530987e-06,0.0005593873356701806,-0.005057773523731157,-0.0005336308984422229,0.003706444113049656,1.0485731250430783e-05,-1.151108611675942e-05,2.7720084772750435e-06,0.007641462434548885
1966-10-01,3.3625316250271934e-06,-0.006382549327099696,-0.0004091220944246743,-1.2211233713918704e-05,0.0003466455382294953,-0.007745403854642063,-0.00038464180155036354,0.0036001682019559667,9.687410558533192e-06,-1.1387101550824585e-05,4.5267349031478296e-06,0.008219885057769716
1966-11-01,2.5566214526954726e-06,-0.0035897533962270245,-0.0004889692263532197,-1.8922737241308115e-05,0.0001419211275788257,-0.01161187537945807,-0.00013817884286658632,0.0010326054507459048,8.623377641679382e-06,-5.994356439934175e-06,3.944585583510469e-06,0.007975481275934726
1966-12-01,-6.048727805109483e-07,-0.00044803796299675014,-0.0003645870265245321,-1.8554254612889768e-05,-5.2832328947260976e-05,-0.012227773549966514,-2.481234433717974e-05,-0.0007556721357104834,7.630938976007497e-06,6.267514487426319e-07,9.321075208881274e-06,0.006966092041693628
1967-01-01,-2.9880071172348004e-06,0.006041740925866179,-0.0004961588729202049,-2.486440960331994e-05,-0.00017456764908274636,-0.014142159488983452,0.00017592651096896993,-0.0016615354979876429,8.225602880220266e-06,6.771510976413788e-06,1.225675169479859e-05,0.005882501500309445
1967-02-01,-4.395331070992986e-06,0.006464586476795375,-0.00044759090087609366,-2.749544007635118e-05,-0.00024592451154603623,-0.01175447177956812,0.00012690525181824341,-0.0004749958861793857,7.323094269498595e-06,7.930353869719357e-06,1.4411900809123483e-05,0.006693369505228475
1967-03-01,-2.6942608058901437e-06,0.0015625199011992663,-0.00029000493668718264,-1.9780008247308215e-05,-0.00010241246855002828,-0.011384729441488162,0.00013973444260449873,-1.3630852890855749e-05,5.5248233505493985e-06,2.4230630106614442e-06,1.3794773975395591e-05,0.006670912262052298
1967-04-01,6.490906168645702e-07,-0.005068765312898904,-0.00014433974229177693,-1.148007094827981e-05,7.216520771180512e-05,-0.00415188551414758,-0.0002145098430143359,0.0024721019144635648,6.975407138878574e-06,-3.8196940601736656e-06,1.0877445400039258e-05,0.003772320633288473
1967-05-01,2.7543171791514772e-06,-0.007035855378489941,-2.0566925229559274e-05,-6.552044243813453e-06,0.00035212528018746525,-0.0001585027462169819,-0.00040411828700194345,0.0051972056098748,1.1262640595740348e-05,-1.1495865876210875e-05,2.8814802936990388e-06,0.009138804307440296
1967-06-01,4.715741808292686e-06,-0.009554337157169357,-1.1124100041115526e-05,-1.357812052617115e-06,0.000530987344973255,0.0029446098778862506,-0.0004939930173956479,0.00493779698444996,1.38370908928558e-05,-1.3283634063881936e-05,1.5391774697307994e-07,0.00919976009754464
1967-07-01,4.1346319481949265e-06,-0.009662080265115947,-5.200049031373055e-05,-3.830052028801406e-06,0.0006289075099630281,0.0006523649062728509,-0.0005853461011105941,0.005389549914980307,1.4209054138881379e-05,-1.379478950245735e-05,3.2153342881887145e-06,0.009177304309559986
1967-08-01,4.193440642655289e-06,-0.008872447506291792,-0.0001674306986387819,-4.263908467012094e-06,0.0006776134978281334,-0.000762442869017832,-0.0006378114145870011,0.005159401916898787,1.3348349085094784e-05,-1.3336293807114589e-05,7.297642846849727e-06,0.008367237023776397
1967-09-01,4.001456036129672e-06,-0.008498114766553044,-0.00025161691610264825,-9.385512725049716e-06,0.0006045847112545744,-0.006305376882664859,-0.0006170074710907001,0.004292235826142132,1.3826829783919845e-05,-1.183340388573863e-05,5.488516369447137e-06,0.0093473368906416
1967-10-01,3.035496643334852e-06,-0.005059931572759524,-0.000515864439876168,-1.4053811330052318e-05,0.0003789777838392183,-0.007517267658840865,-0.00034152722542381123,0.002473618951626122,1.0794026519499e-05,-9.739540657617173e-06,6.308365666771077e-06,0.00778976536821574
1967-11-01,1.5091365779530369e-06,-0.0036407898733159527,-0.00047289527174143586,-1.8245529611355614e-05,8.90895080374321e-05,-0.011868362344102934,-0.00012934175780780305,0.0017041062164935283,1.0379524867138198e-05,-5.298562846905186e-06,8.443294718221716e-06,0.007030228152871132
1967-12-01,-1.538014507184334e-06,-0.00042392830437165685,-0.0004096042630408192,-1.7850366063365957e-05,-0.00017159749404527247,-0.011711162369465455,0.00010522127114301031,-0.0015501411326113157,7.339672460806402e-06,6.264648557211576e-06,1.0738739606266064e-05,0.001569102460052818
1968-01-01,-4.476712903457397e-06,0.0060324626247165725,-0.0004829189037991455,-2.104306221443498e-05,-0.0001660162342886906,-0.01453070726711303,0.0002495076437804124,-0.0023422664526151493,9.04552783759738e-06,9.964101030909865e-06,9.994580572271693e-06,0.008233663538703695
1968-02-01,-5.256442846185094e-06,0.007140839443309233,-0.00046752857087994926,-2.0003762643835418e-05,-0.0001453253935324028,-0.01392956473864615,0.00027307404606189165,-0.0009632153705751989,6.962611720166269e-06,9.188721031002868e-06,1.2862412352156792e-05,0.005924935976509005
1968-03-01,-2.2093652123329373e-06,-0.0007546747838205192,-0.00014245027841752744,-1.558525548368218e-05,-0.00011687619917211123,-0.01034596425597556,-0.00010186110254532348,0.0005808480636915192,7.484201491404e-06,4.203886082189895e-06,1.200955626935859e-05,0.007231446943478659
1968-04-01,2.3421817096244793e-07,-0.001675873136264272,-0.00020794725514861057,-1.9279383688677692e-06,9.816992132982705e-05,-0.007088062557158992,-0.00013250977038599862,0.003318218296044506,7.438900564658667e-06,-3.452530538115854e-06,5.467806246781575e-06,0.005695087020285428
1968-05-01,1.8840887811078224e-06,-0.0011110099876532331,-6.410458013306197e-05,-4.9175770180749866e-06,0.00019694825823535211,-0.0028884292987640947,-0.00011149699680067392,0.004195227666059509,6.448721965422077e-06,-1.0607912914115893e-05,7.365118847655722e-06,0.005192582466406748
1968-06-01,2.9542466465105703e-06,-0.003541362821124494,0.00018836124127119547,3.29688641911255e-07,0.000292119148070924,0.004325297777540982,-0.00026742082910560485,0.004955641634296626,8.23160917207133e-06,-1.0749130871793088e-05,-3.061590220352255e-07,0.004407187225297093
1968-07-01,3.7571615815846074e-06,-0.006358648533932865,-4.3629476920159505e-06,-2.496314332815035e-06,0.0004782619362231344,0.0022166408598423004,-0.00038052037578179606,0.0050032613216899335,1.4689717624990693e-05,-1.3703450686795364e-05,2.2753300366131707e-06,0.007849340909160674
1968-08-01,3.8329381050609675e-06,-0.006621390639338642,-0.00018494125697543495,-2.4324612172889503e-06,0.0005973935185465962,-0.0025403991458006203,-0.0005089704144564975,0.004447625178727321,1.3817750460123987e-05,-1.2815881960664279e-05,3.3527224494679867e-06,0.009260074875783175
1968-09-01,4.880677713654551e-06,-0.0075786236266139895,-0.00028755875973729417,-5.543758973791253e-06,0.0005558129123528488,-0.0029991664632689208,-0.0005974361556582153,0.003647630728664808,1.1539231883854738e-05,-1.221276945441051e-05,5.901850161260738e-06,0.007810257375240326
1968-10-01,3.8538662767064404e-06,-0.006491379463113844,-0.00046612749429186806,-9.082503090220913e-06,0.00035388879041420296,-0.0049449743528384715,-0.0003418440125339354,0.002694010800041724,1.0979871997292628e-05,-1.0155219590589614e-05,5.777952773308067e-06,0.007794437260599807
1968-11-01,2.5960364738754165e-06,-0.0023183407392934896,-0.00039688234210188966,-1.2490632186293444e-05,0.00015851886928430758,-0.011476598592707887,-9.730917251242015e-05,0.0022557287593372166,8.603378243767943e-06,-5.662932482991483e-06,7.382674221916329e-06,0.00762972777010873
1968-12-01,-2.3167836591611893e-07,0.0009175168997899164,-0.0005076579782326007,-1.994637990311641e-05,-0.00010529646715440322,-0.012753330520354211,7.284960095906476e-05,-0.0007098378773662262,8.676941578877816e-06,1.3262984957487134e-06,1.0986440161137554e-05,0.008513763168593869
1969-01-01,-5.034266508349003e-07,0.0015038412129797507,-0.0005200936811888823,-1.859418568027284e-05,-6.579686669283547e-05,-0.012500699085649103,1.6101862204070334e-05,-0.0008997441000246909,1.0442353095919998e-05,6.650871613744405e-06,8.601011241356534e-06,0.009550027607474476
1969-02-01,-2.9543495810389415e-06,0.005063474600319751,-0.0003864971859002253,-1.916356251338958e-05,-0.00017427637430955656,-0.014980570995248854,7.26405839183523e-05,-0.0012034426617901772,5.841304071933571e-06,7.107189631323707e-06,1.1873402949564977e-05,0.006923006731085479
1969-03-01,-6.342201559109307e-07,0.00027455209874460706,-0.0003097969511145493,-1.9532366864933745e-05,-5.482272626977647e-05,-0.009351885819341987,-1.1005065264018614e-05,0.00141915134008741,6.2695642030405804e-06,1.4769610194041357e-06,1.2381431640782428e-05,0.00517978442076128
1969-04-01,9.718079470996643e-07,-0.004999602606403641,-0.00011585452739382163,-8.38475979239817e-06,0.0001615177097846754,-0.0050493483286118135,-0.0002695417707501393,0.003233903771615587,9.240682105258096e-06,-5.640733658939108e-06,8.053211132005836e-06,0.008588592027081177
1969-05-01,2.5720275943858286e-06,-0.007160391396610066,3.533082804096921e-05,-7.70231810543647e-06,0.00032778563763713464,-0.0012568692909553647,-0.00040654902275289514,0.005521953789866529,7.86506718403497e-06,-1.0914199050644078e-05,7.932967099209532e-06,0.006783982098568231
1969-06-01,4.946258582368687e-06,-0.007720181019976735,6.513251378237328e-05,-6.548965349249437e-07,0.00046255718189058825,0.0030176823202054948,-0.0004087286167001973,0.005281357152853161,1.0052307365509322e-05,-1.3354182239423055e-05,1.5443722016655774e-06,0.0057737976021599025
1969-07-01,3.868560368968006e-06,-0.009617652540327981,-3.9849552990744996e-05,-4.457079085453944e-06,0.0006019897773512639,0.0012861957657150924,-0.0005861675163032487,0.005425518247648142,1.3532661255256223e-05,-1.400819783565965e-05,5.33187007702692e-06,0.008626507769804448
1969-08-01,4.7970421423613804e-06,-0.010062153887702152,-0.0001316381940341671,-8.93879485238783e-06,0.0005627564678434283,-0.0020350455088191666,-0.0005785902127778779,0.004727325358544476,1.2299822773920098e-05,-1.4719329699167584e-05,5.621241274534343e-06,0.0075847266998607665
1969-09-01,3.818643080994223e-06,-0.008113742660498247,-0.0003525502734191832,-1.3509508925865438e-05,0.000558316387468949,-0.010123741230927408,-0.0005472740061425915,0.003845010360237211,8.083009455218037e-06,-1.2090309569481341e-05,1.148487106600036e-05,0.005582412995863706
1969-10-01,2.9335757769430017e-06,-0.007033441215753555,-0.00047475145947828423,-1.7624484554230164e-05,0.0002516742461011745,-0.013100130308885127,-0.00038691861037578847,0.0023865874027251266,1.0779094625195843e-05,-9.981386539764347e-06,8.01513274807463e-06,0.009607803804101422
1969-11-01,2.086788063901491e-06,-0.0038363035855581984,-0.0005392606453824556,-2.1026683659847634e-05,0.00013907771972299088,-0.014764812658540905,-0.00018287114976879416,0.001883799268398434,1.0109246755590195e-05,-5.14858717058283e-06,8.054779519631844e-06,0.009231354488292709
1969-12-01,-2.1519084666798303e-07,0.0009748834600031842,-0.0005065011919214157,-2.1898634080333354e-05,-4.702643764176173e-05,-0.01569013693369925,0.00010479485960483241,-0.0007413772891595727,7.5166055879879185e-06,2.2578272395283296e-06,1.0370423041808373e-05,0.0046534769353456795
1970-01-01,-2.4736984787194667e-06,0.0019050788978347555,-0.00031410891097038984,-2.2278411442954657e-05,-0.00014992489923315588,-0.013348396169021726,0.0001007941439941836,-0.001742588028719183,7.666522258749101e-06,6.270153043965621e-06,1.2005973579977612e-05,0.00789281475590542
1970-02-01,-6.940295993061512e-06,0.0030623086786363274,-0.0002939740852525574,-1.7129577487292613e-05,-0.00019924878870369866,-0.009459765715291724,0.00010588764780550264,-0.001254313247045502,5.398967138934735e-06,8.19642347901055e-06,1.6689304986435973e-05,0.005657195288222283
1970-03-01,-1.4765753492731648e-06,-0.000358110719389515,-0.0001820237571337202,-1.9727623052476192e-05,-6.063896762498189e-05,-0.012487047933973372,-1.20902629734903e-05,0.001487098415964283,7.817779876223189e-06,4.998092877899631e-06,7.875918226149905e-06,0.003539880708558485
1970-04-01,1.094464385251817e-06,-0.0027358582883607596,-0.00010641283552104142,-8.624768644235658e-06,0.0001128779422288062,-0.009092700929613784,-0.00014369350335780636,0.00434902758570388,9.52156531560932e-06,-5.015067727889688e-06,8.840587849309166e-06,0.0076100186561234295
1970-05-01,2.3063427045007665e-06,-0.0035552871850086376,7.693818702136923e-05,-6.2938051231757075e-06,0.000254516453424003,0.0014890109014231712,-0.0002595844004342022,0.005441431494546123,1.1165069111378613e-05,-1.1617118892327914e-05,5.055023570316375e-06,0.008312549471156672
1970-06-01,5.006892293004715e-06,-0.007932038715807721,-2.9482222885235387e-05,3.005704465382036e-06,0.0005028968371334486,0.00449522485723719,-0.0004211405111062858,0.0053646053856937215,1.3332354811704405e-05,-1.3474319336198145e-05,8.024848801456141e-07,0.00868771894602105
1970-07-01,4.794556372805993e-06,-0.009577073069522157,-4.289460378004151e-05,-1.8675164708532567e-06,0.0005339416020433418,0.002082960963889491,-0.0005239274792580141,0.004935290780849755,1.3169346578480632e-05,-1.3452348396773293e-05,5.026676616115955e-06,0.00857346603879705
1970-08-01,4.485391044394178e-06,-0.009406789467902854,-0.00017998124803852988,-6.029507450331829e-06,0.0005779372077086009,0.00031002418836578727,-0.0005395989218312834,0.004754943438456394,1.1685205225517082e-05,-1.341298873617387e-05,6.629727113576985e-06,0.009298685472458601
1970-09-01,4.187614397680196e-06,-0.007178093801485375,-0.0004268791599315591,-4.4180468347098485e-06,0.00039894086512504146,-0.004426991654327139,-0.000429697279792486,0.0035722110624192283,1.070992169441781e-05,-1.1546586045349184e-05,3.1028708925980762e-06,0.008980237907962874
1970-10-01,2.6516418019818082e-06,-0.004846285082749091,-0.00048125361900019925,-1.2425423966161471e-05,0.0003535935320542194,-0.0099872711871285,-0.0002854707215899705,0.002889757161028683,9.538739700223166e-06,-9.42634951468463e-06,7.021467092481741e-06,0.008567793702241033
1970-11-01,1.092503116086002e-07,-0.002876058169931639,-0.0006168877462187083,-1.9981358899347586e-05,7.686077879043296e-05,-0.014241348253563046,-5.742572789636648e-05,0.00044367325244820677,1.0290097824135007e-05,-1.7143792463051224e-06,9.622509234183696e-06,0.010176240175496787
1970-12-01,-1.1308232850784538e-06,0.003673448009067215,-0.000557876273887814,-2.363276167823846e-05,-5.97331882090657e-05,-0.01502004888607189,0.00014431527435792508,-0.000513769873577985,8.18389975828293e-06,5.765877575142665e-06,7.966513058824781e-06,0.009013459202833474
1971-01-01,-3.4293749655284133e-06,0.0035985936847282574,-0.00036402018395165214,-2.1690575692369644e-05,-0.00016371912352042273,-0.011514229117892683,0.00014562416860523325,-0.0022012600311427377,4.830570194971651e-06,7.243915298316638e-06,1.2187308175598185e-05,0.004043939043185674
1971-02-01,-7.046321707641627e-06,0.005575854811468162,-0.00030569919999834383,-1.9230564648071173e-05,-0.00014515115253743716,-0.012375762162264436,0.0001293712860691206,-0.002170927473343909,4.8980694183602325e-06,1.0100133846882794e-05,1.4441840196942925e-05,0.0020032923202961683
1971-03-01,-3.321847283455483e-06,0.0048607787903165445,-0.0004021964741696138,-2.1120661662382325e-05,-4.433250069268979e-05,-0.010755516996141523,0.0001338725370361418,0.0004376915057946462,4.257024004471566e-06,4.933338387989638e-06,1.3466123157564431e-05,0.008485102443955839
1971-04-01,8.16252866636468e-07,-0.0033768272260203958,-0.00024168198251572903,-1.1987814215440564e-05,0.00011337057003402151,-0.00848186609800905,-0.00011698430171236396,0.0037478472222574055,8.313944946261741e-06,-4.565234203153196e-06,5.695865314814812e-06,0.008676646393723786
1971-05-01,2.176524218151804e-06,-0.0044105458073318005,-3.343197647609486e-05,-5.288730257888915e-06,0.00032983323762891814,-0.002586296614026651,-0.0003262770810073966,0.005332954970072024,1.0381845752544348e-05,-1.0743566603645725e-05,4.773830218739362e-06,0.008032362529775128
1971-06-01,3.068599202850303e-06,-0.006599400512641296,7.892340931903163e-05,-6.940906566010666e-07,0.0004744554098579101,0.0015165554941631854,-0.00038814408374795073,0.00565515219932422,1.2374371766938366e-05,-1.240772730801673e-05,4.073358255652284e-06,0.007087081030476838
1971-07-01,2.730712572796269e-06,-0.008188503124983981,-9.472942679167318e-05,-2.254706002795246e-06,0.0005642376345349476,0.000837445622892119,-0.0004826131367331578,0.0050748880312312394,1.2428693151411435e-05,-1.2545734442825419e-05,5.7319756896170564e-06,0.00952159462030977
1971-08-01,4.723177064451773e-06,-0.008645466732559726,-0.0002567663841546164,-2.066225125783484e-06,0.0004626642112270929,-0.002370706351939589,-0.00048203223236163874,0.004636501762433909,9.728857571226289e-06,-1.2891551919851787e-05,4.854305123496992e-06,0.008515782246831805
1971-09-01,5.212071558282815e-06,-0.007715466199442744,-0.00035612947613117285,-1.0407356372338101e-06,0.000435892325185705,-0.00033088872442021966,-0.00040627168750183453,0.0037167996197240427,1.0871122934640545e-05,-1.2314594028651024e-05,1.838470747342196e-07,0.008281949703814462
1971-10-01,2.993413508499861e-06,-0.0036039433325640857,-0.0004805916887562489,-7.6149726856506355e-06,0.0003349130565766245,-0.005162602610653266,-0.00022744097805116326,0.0028648526495089754,9.69502632122307e-06,-7.87732368622896e-06,6.8123773685296356e-06,0.008791075379122049
1971-11-01,1.0529411067280703e-06,-2.809463524044986e-05,-0.0005102275736135198,-1.4553055071726736e-05,7.271858066815184e-05,-0.011985210585407913,-1.4350976269068067e-05,0.00044146590880700387,6.891954443817445e-06,-3.486712401947157e-07,8.367013303783268e-06,0.004683247607317753
1971-12-01,7.097250123610665e-08,0.0011746967174985912,-0.0005006988430977799,-2.048510166481311e-05,-6.388719157257583e-05,-0.01601675321580842,6.87809107249551e-05,-0.0009569360372552183,7.494579216531775e-06,2.307544409734291e-06,1.0452590653611676e-05,0.007322572491830215
1972-01-01,-1.8673200752729542e-06,0.0027396419682190754,-0.0005418739419837948,-2.1247421423948115e-05,-0.0001307121965510305,-0.0136574701173231,0.00015007391185564402,-0.00135000018417486,7.695764047834676e-06,8.73863254117863e-06,1.3359754807784779e-05,0.006889176438562572
1972-02-01,-5.547835223614491e-06,0.0037435354897752404,-0.00029119414648448583,-2.06430252198354e-05,-0.0001747265923768282,-0.010656755330273882,9.631927847901049e-05,-0.002644867345225066,5.937698234932889e-06,8.173540490123526e-06,1.4561652710490438e-05,0.0046928140363888815
1972-03-01,-2.5077211482739476e-06,0.0022602214812650345,-0.0003021904376510065,-2.2183253222295282e-05,-7.506407655455405e-05,-0.013036816380918026,0.0001286135759275769,0.00020889144707325613,7.424937031125405e-06,4.662996197408431e-06,1.177073212105131e-05,0.008366794645553455
1972-04-01,1.9728587684526194e-06,-0.005707923628506251,-0.0001727877247503784,-9.171049199398894e-06,0.0001688991869741585,-0.0063942243286874145,-0.0002426351582269288,0.003342149284435436,1.0217498665003456e-05,-5.371633081911446e-06,4.615013806120496e-06,0.007706013275310397
1972-05-01,1.2885320976205417e-06,-0.006385859160218388,2.660844984347932e-05,-1.1048833185439128e-05,0.0003848500273306854,-0.00041063030948862433,-0.0004497762953784938,0.004376432116259821,1.08716566350591e-05,-1.0832883070976463e-05,7.4693171692494535e-06,0.008636992424726486
1972-06-01,3.7972000997348026e-06,-0.008316306775668636,0.00011104884833912365,-3.014504331306249e-06,0.0005029034946346655,0.0004097732016816735,-0.0005610302145618738,0.00565573682251852,4.670850336092344e-06,-1.2851787585205284e-05,6.534247345600124e-06,0.005349137063603848
1972-07-01,4.285644366294048e-06,-0.009119274909608066,2.419606346393266e-05,1.9020215948449585e-06,0.000733057750039734,0.0001333326508756727,-0.0007105679186578427,0.005484642315423116,1.2814222375770883e-05,-1.365717682265415e-05,5.542097732614435e-06,0.008552276995033026
1972-08-01,4.554645504659752e-06,-0.00889748553163372,-8.184459261428856e-05,2.8326074362522486e-06,0.0006534018757520244,0.00222536145884078,-0.0006694915807909436,0.0048171874368563294,1.0874607750076081e-05,-1.3063206271009435e-05,2.0630170249971097e-06,0.00790665508247912
1972-09-01,5.143552775132184e-06,-0.009301141108153388,-0.00035642735838337103,-7.169896719537166e-06,0.0006532287807203829,-0.003265991108492017,-0.0007558457178270651,0.003922674295608886,9.048737991212702e-06,-1.3176960554405565e-05,6.794767849890201e-06,0.0071575916081201285
1972-10-01,3.1426214219943386e-06,-0.00736246511223726,-0.00036527753763948567,-1.0793266024235983e-05,0.0003728019873960875,-0.008015413914108649,-0.0004916498760899736,0.0030164977943059057,9.869733836753237e-06,-9.02995800081473e-06,6.055713927433173e-06,0.009090889943763614
1972-11-01,1.1837550035245414e-06,-0.004587442163028754,-0.0003448304823905346,-2.05261713005635e-05,7.503191682189936e-05,-0.01162608023150824,-0.00017691072571324185,0.002411415334790945,7.5889331541464106e-06,-6.120309704231893e-06,1.0933274634160679e-05,0.007880794873926789
1972-12-01,7.661728044509056e-07,-0.0009827914254856296,-0.0004026441729365615,-1.7591253572815992e-05,-6.146106898086146e-05,-0.011899845412699506,-6.01426917354628e-05,-0.0007706319593125954,9.20789816909244e-06,1.4803458214557619e-06,8.041180610902132e-06,0.006300626409938559
1973-01-01,-3.349626182850432e-06,0.004833622733713128,-0.00026958998660120415,-2.1612170449116433e-05,-0.00023731719920760952,-0.0137410155730322,-1.760612791359664e-06,-0.0022396967324311845,9.290081058897398e-06,9.65431896025273e-06,1.1554050897168526e-05,0.007929657294880599
1973-02-01,-2.531687275348808e-06,0.0024928076527430676,-0.0002873208131859428,-1.8667954625534634e-05,-0.0001835406328609679,-0.013421601033769548,-7.664537709691407e-05,-0.0011269250535406172,7.169012475685228e-06,8.701729538178154e-06,1.1803018855807881e-05,0.006575904262717813
1973-03-01,-3.5517736393218465e-06,0.002816353844536934,-0.00018679825188883115,-2.0775135275233256e-05,-0.00010786603525048122,-0.012214724847581238,-6.239774847927038e-05,0.00018539183201937703,6.162795662746745e-06,6.319846710375919e-06,1.2916056181743019e-05,0.006482999742729589
