,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1968-07-01,-2.780280307266175e-05,-0.00010283105011159718,0.0013403242822581283,-9.242501870050609e-05,-1.8617295207277072e-05,-0.007467155228368938,-9.268968776603671e-05,-6.838196940571222e-05,0.0009937148206518032,-0.005075459193903953,2.2281920277948856e-05,-0.0004001649358542636
1968-08-01,-2.756798302901811e-05,-0.00010012622356846216,0.001169794510739545,-9.455915742678215e-05,-1.841954990807206e-05,-0.007729897333774716,-9.278407608354955e-05,-7.066112436300724e-05,0.001201251992218507,-0.009832499199546874,2.2688345779897645e-05,-0.00041370364366836537
1968-09-01,-2.6563650049195675e-05,-0.0001051367850296254,0.0009209724036433424,-9.338058087701813e-05,-1.8780534700517607e-05,-0.008687131048645824,-9.142334946725321e-05,-6.750297706887187e-05,0.0011370490634969126,-0.010291266517015174,2.3216643571884006e-05,-0.0004329909643274732
1968-10-01,-2.7470879630479766e-05,-0.00010423304154434898,0.0005378007093289247,-9.513152125973962e-05,-1.808513293643807e-05,-0.007599886157549918,-9.187585275963341e-05,-6.85721700944266e-05,0.000622131847194396,-0.012237075134180486,-1.814462782921628e-07,-0.00027234997711881687
1968-11-01,-2.8346757493349478e-05,-0.00010494407380225739,0.00029861230359529145,-9.653360456437002e-05,-1.5293272913685392e-05,-0.003426847979426384,-8.972127321421317e-05,-6.872839146469277e-05,0.0002493273465612826,-0.018768699374049902,-2.235141555897628e-05,-0.00011908981984258087
1968-12-01,-3.266689370655896e-05,-0.00010468585220651756,-0.000999895200948231,-9.734092224068169e-05,-6.977957444939611e-06,-0.0001909901811814052,-8.832153980620205e-05,-7.286628223497603e-05,-0.0002639165359141771,-0.020045430574100465,-3.700913863292004e-05,-4.849135848417063e-05
1969-01-01,-3.1905545160713556e-05,-0.00010384537210270269,-0.0013338814217907688,-9.548524256639087e-05,-1.4680365491712596e-06,0.0003953341547457967,-8.973637657043966e-05,-7.397259159021262e-05,-0.00020427648147839744,-0.019792799139395356,-3.195323583697799e-05,-2.2506189149377558e-05
1969-02-01,-3.0049421567175736e-05,-0.00010770680840805117,-0.0018434339532783877,-9.955783125719635e-05,2.1850491235496986e-07,0.003954967178287916,-8.726662551788124e-05,-7.612515084892053e-05,-0.0001959670498763444,-0.022272671048995107,-3.991224572097923e-05,-3.958975251331746e-06
1969-03-01,-3.0839347393913685e-05,-0.00010670288675635888,-0.00048272486310452223,-0.00010097995480715201,-5.660332812281964e-06,-0.0008339548912772443,-8.627722548369907e-05,-7.090847412044121e-05,-3.5309718289984936e-05,-0.01664398587308824,-2.9092034705884185e-05,-9.862026975800595e-05
1969-04-01,-2.8579509633250143e-05,-0.00010406748675878214,0.0005354106178856455,-9.869480859849539e-05,-1.3568256521424236e-05,-0.006108109664637595,-8.869301956637125e-05,-7.134144727358229e-05,0.0003193814033390178,-0.012341448746155947,4.674017833641973e-06,-0.00026048389069425565
1969-05-01,-2.646913727451312e-05,-0.00010917878278311998,0.0014549782160126294,-0.00010059761577928119,-1.6112496036099444e-05,-0.00826889809104614,-8.764229469785565e-05,-6.827411227993148e-05,0.000758022421602315,-0.008548969344701618,1.1178079385781134e-05,-0.00039257311073015444
1969-06-01,-2.6573570242984906e-05,-0.00010706074617166236,0.0013479418460822976,-9.459730602523859e-05,-1.816294126572672e-05,-0.008828687714412808,-9.275010884984544e-05,-6.798658373032804e-05,0.0009896087552381991,-0.0042744177335407585,2.8834664511162806e-06,-0.0004103508520832596
1969-07-01,-2.6751547825130588e-05,-0.0001006481451280278,0.0014271435550957299,-9.570568526496887e-05,-1.8705799617279364e-05,-0.010726158507168293,-9.035511634704707e-05,-7.036389553056816e-05,0.0013009955485661826,-0.006005904288031161,2.1462544638147254e-05,-0.0004783044156890052
1969-08-01,-2.6722143382740847e-05,-0.00010355604578816221,0.001323683318332769,-9.459189296366872e-05,-1.778306224962783e-05,-0.011170660582138225,-9.116148392326739e-05,-6.863536953937537e-05,0.001158763067602801,-0.00932714538066648,2.6850136197501104e-05,-0.0005129185713788805
1969-09-01,-2.7033025904338025e-05,-0.00010654476842747123,0.0011413637063621234,-9.729704382560409e-05,-1.8742511476671625e-05,-0.00922224935493432,-8.69302005556069e-05,-6.980787221720198e-05,0.0012540958171787984,-0.01741584128467366,1.0081586641836505e-05,-0.0004057083060615696
1969-10-01,-2.6361803496624098e-05,-0.00010771400411613284,0.0005628146633777458,-9.641727078344738e-05,-1.7271562429350737e-05,-0.008141947182593867,-9.120673272072485e-05,-6.77187867428283e-05,0.0005428884226906424,-0.02039223036263138,1.2806177714399224e-05,-0.0003157117134833243
1969-11-01,-2.954442607006058e-05,-0.00010540512341643026,0.00030535168965191894,-9.458366360471199e-05,-1.382846295560147e-05,-0.004944810643792152,-9.087533199865567e-05,-6.984300853218883e-05,0.0002585523967961005,-0.022056912712287158,-1.9420782416051697e-05,-0.00016510748537257314
1969-12-01,-3.181932506298548e-05,-0.00010534747215227552,-0.0014535011966169502,-0.00010063415864916069,-6.356593837344282e-06,-0.00013362355275603477,-8.797729510421816e-05,-7.050479564254676e-05,8.675128810864408e-05,-0.022982236987445503,-4.925195358025477e-05,-4.6648548727527367e-07
1970-01-01,-2.891751041476566e-05,-0.00010684406173394937,-0.001999059895751998,-9.667138673931136e-05,-1.943248456205596e-06,0.0007965718396008015,-8.772041550592373e-05,-7.42691584297868e-05,-0.00016552547397926295,-0.02064049622276798,-3.982208316143521e-05,-1.071803126251325e-05
1970-02-01,-2.4282047601637285e-05,-0.0001077841368575772,-0.0021030275092925876,-0.00010283349246461074,8.593359367761539e-07,0.0019538018023013137,-8.318770070266175e-05,-8.08678198124847e-05,-0.00014786963523268545,-0.016751865041442215,-4.547855892071865e-05,-1.75909065092128e-05
1970-03-01,-2.9841250675656882e-05,-0.0001057721794281593,-0.0004131385139771737,-9.973197440307685e-05,-3.089822120125254e-06,-0.001466617777623469,-8.952005086221586e-05,-7.242851410648924e-05,-6.178995211788182e-06,-0.019779147987719625,-4.281600922695361e-05,-7.319739931214524e-05
1970-04-01,-2.9432450997103987e-05,-0.00010404479219098849,0.0010208830644842237,-9.707360920307613e-05,-1.2650669431909485e-05,-0.0038443653465947136,-8.856576689715056e-05,-7.247307636492626e-05,0.00016718990991648752,-0.0163848017109558,-9.610607776266988e-06,-0.00020499858995511508
1970-05-01,-2.8348836885446586e-05,-0.00010580756947199594,0.001534431430627592,-9.535310866716639e-05,-1.721790435705009e-05,-0.004663794243242592,-9.079168912170357e-05,-6.943827146210051e-05,0.000527345643301184,-0.005803089152323082,9.570393281730661e-06,-0.0002947777223501665
1970-06-01,-2.849214452956068e-05,-0.00010351023935500587,0.0014712804841110483,-9.543706757289455e-05,-1.907860995595192e-05,-0.009040546137839556,-9.279712685383856e-05,-6.705024253412868e-05,0.0009647762150658916,-0.0027968753784080036,1.86645415258523e-05,-0.0003966604102364121
1970-07-01,-2.6666265942989603e-05,-0.00010223881926161565,0.0012556139457349977,-9.386025465511043e-05,-1.7590998119652964e-05,-0.01068557976395823,-9.060648153536022e-05,-6.949528336112739e-05,0.0010862900429250053,-0.005209138907957822,1.895405543821297e-05,-0.0004689946460227172
1970-08-01,-2.6698977116642424e-05,-0.00010244603425449253,0.0013315653632162139,-9.680892115535119e-05,-1.7812068785302515e-05,-0.010515295434743166,-9.079728012071237e-05,-6.978669142747512e-05,0.0012133322646453357,-0.006982075865380466,1.908534495273868e-05,-0.0004416800038598012
1970-09-01,-2.695029635153907e-05,-0.00010791396455127088,0.0008770609080481033,-9.761793550970997e-05,-1.762839738783145e-05,-0.00828660122351721,-9.411698556505144e-05,-6.825316408229228e-05,0.0008237212265764053,-0.011719091708073393,7.288159671905147e-06,-0.00032799380278447643
1970-10-01,-2.8590846724048456e-05,-0.00010534627375925671,0.0007770237668106954,-9.687343255540453e-05,-1.7555350157551382e-05,-0.005954792140983045,-9.110182107083108e-05,-6.988814928889519e-05,0.0006888963980600238,-0.017279371968470514,-7.199123106345169e-06,-0.00022281657644877367
1970-11-01,-3.0793707992415875e-05,-0.00010450638750198241,-0.0003037149326701183,-9.478764758537653e-05,-1.0876250556510397e-05,-0.003984565410064533,-8.955243270305035e-05,-7.431100711386774e-05,5.9872081692446955e-05,-0.021533449762500823,-2.1670824856340438e-05,-8.66432098215834e-05
1970-12-01,-3.471122717631883e-05,-0.00010515894460053566,-0.0013141014884846907,-9.820586424682226e-05,-2.339396984140432e-06,0.0025649407689343207,-9.105961285776607e-05,-7.365350208348273e-05,-1.0945854000965483e-05,-0.02231214748462662,-3.775227489076433e-05,1.293640821131703e-05
1971-01-01,-2.919300880564965e-05,-0.00010702080330434802,-0.0025311725039500743,-0.00010110619580794672,-8.059525636020035e-07,0.002490086444595363,-8.770442371697802e-05,-7.672552768423482e-05,-0.00015002269719843753,-0.018806329171638936,-5.4237281564501636e-05,1.5399528289587277e-05
1971-02-01,-2.626527451579214e-05,-0.0001069567106777172,-0.0024930513366901628,-0.0001006486447044279,2.6537302505329175e-06,0.004467347753234208,-8.59460621876152e-05,-8.4638438730493e-05,-6.901713428912142e-05,-0.01966786221601069,-5.608401846510115e-05,1.5629116963585453e-05
1971-03-01,-3.1948153551447354e-05,-0.00010940282342797966,-0.0009967539275142676,-9.969970302210704e-05,-2.7596969588092517e-06,0.003752272095880471,-8.668135514629907e-05,-7.512295030851344e-05,0.00010739906883827643,-0.018047617049887776,-3.965623482540452e-05,8.533592676940316e-06
1971-04-01,-3.095307827032613e-05,-0.00010574532793458167,0.0007924251500905182,-9.700823848733904e-05,-1.333245627181388e-05,-0.004485333920456469,-9.111465739184305e-05,-7.179886346957723e-05,0.0002721889056071329,-0.015773966151755303,-3.103289244514283e-05,-0.00017625408569680684
1971-05-01,-2.7413005131836003e-05,-0.00010506146816838094,0.001460630664951168,-9.627107421442032e-05,-1.7801140043153538e-05,-0.005519052501767874,-9.083114012977795e-05,-7.086687592014701e-05,0.0007144819392124191,-0.009878396667772904,9.044252573917417e-06,-0.0003071583099275207
1971-06-01,-2.603365397877305e-05,-0.00010368751592228791,0.0016303576558129862,-9.388846780799715e-05,-1.8371960069025803e-05,-0.007707907207077369,-9.067675196810773e-05,-6.984816432346544e-05,0.0010096515325130895,-0.005775544559583068,1.8423843753028095e-05,-0.00038834908385373035
1971-07-01,-2.6868194828765762e-05,-0.00010266780116259777,0.0014701803593197837,-9.44947024781241e-05,-1.785021257007408e-05,-0.009297009819420055,-9.025073316144316e-05,-7.16659639290244e-05,0.0011722841009031981,-0.006454654794652015,1.7434515188063454e-05,-0.00042558779872100183
1971-08-01,-2.6118447605863608e-05,-0.00010624475822516936,0.0012710843293461949,-9.85222241383624e-05,-1.6627733245069637e-05,-0.009753973426995799,-9.186556685323779e-05,-7.05807876523172e-05,0.0009034596587298438,-0.009662807133281603,1.522683542925338e-05,-0.00043097998059238307
1971-09-01,-2.6900038631681943e-05,-0.0001070754371860804,0.001057260791033817,-9.530585257693773e-05,-1.827778506531315e-05,-0.008823972893878818,-9.547998687546504e-05,-6.741579678329472e-05,0.0007768649690357658,-0.007622988778166473,1.5844290393705823e-05,-0.0003488872607704252
1971-10-01,-2.9526272555813193e-05,-0.00010464323435478624,0.0006012506370704311,-9.573970663919243e-05,-1.65185632118495e-05,-0.00471245039079804,-9.136666592798736e-05,-7.071695242794689e-05,0.000629339835237867,-0.012454701936803758,-7.297372260085388e-06,-0.0001640358277654741
1971-11-01,-3.23494972881714e-05,-0.00010675583004793973,-0.00039537647656591923,-9.888205474045867e-05,-9.770524969966108e-06,-0.0011366016224201303,-8.893623568215653e-05,-7.04536581847084e-05,0.00018474232395722842,-0.01927731209434569,-4.314716415651871e-05,-8.462083466535357e-05
1971-12-01,-3.406198964895387e-05,-0.00010535792064140824,-0.001330979527362312,-9.777033545984085e-05,-6.287432581810335e-06,6.618974452976545e-05,-8.840090135651592e-05,-7.144724387202229e-05,-0.0001061028797266772,-0.023308853269554675,-4.160633777602292e-05,-2.7863472951139556e-05
1972-01-01,-3.12520186478076e-05,-0.00010554229126736411,-0.002156141029748445,-9.80775345444021e-05,7.001925406405272e-07,0.0016311350918840617,-8.604207419251142e-05,-7.445558397000136e-05,-2.4395034603497123e-09,-0.020949570171069354,-5.6856404863419414e-05,4.9442811208185354e-05
1972-02-01,-2.7767893793919173e-05,-0.0001068684682917699,-0.002288305889427041,-0.00010142013142567835,1.1794017958637532e-07,0.002635028249642346,-8.503961572913747e-05,-7.795669724325055e-05,-0.00016858901593271489,-0.017948856111615896,-5.2475542875269994e-05,-3.5190000839217346e-06
1972-03-01,-3.133027157194814e-05,-0.00010588940794524901,-0.0011825636950864768,-0.00010010742322453458,-3.0064151106608035e-06,0.0011517144230310805,-8.710783348712874e-05,-7.41782864903054e-05,3.4917475962477816e-05,-0.02032891643466428,-3.720790276850533e-05,-2.950473761605584e-05
1972-04-01,-2.822357936039273e-05,-0.00010380550948492086,0.0006497337381006218,-9.620396291399535e-05,-1.2835130820708717e-05,-0.006816430686740205,-9.186030518704731e-05,-6.997197488090023e-05,0.000296555481327232,-0.013686323654837906,-1.7328212063306556e-06,-0.00027420859017487
1972-05-01,-2.7813960179245394e-05,-0.00010508408248664208,0.001092067274536627,-9.627910285730494e-05,-1.7341147234452195e-05,-0.007494365854654461,-8.89136112834278e-05,-7.158123480621725e-05,0.0008710338685583945,-0.007702730363234878,2.031677903015288e-05,-0.0003967595451589053
1972-06-01,-2.5482019593350984e-05,-0.00011232682214433546,0.0016466225739956524,-9.67351485902829e-05,-1.8070356820190197e-05,-0.00942481347010471,-8.856153918283158e-05,-6.819105603098564e-05,0.0011109475356837115,-0.00688232685206458,1.17254874408979e-05,-0.00048714346121414565
1972-07-01,-2.5852945997796366e-05,-0.0001009017283007886,0.0017747546129006273,-9.52851160977373e-05,-1.9160443328071905e-05,-0.01022778160404414,-9.00685278649785e-05,-6.843168447347602e-05,0.001559231410889576,-0.007158768130466342,2.8067441472439498e-05,-0.0005161892355924162
1972-08-01,-2.5134646229592987e-05,-0.0001053135961496189,0.0014790011240014187,-9.64234051684014e-05,-1.9656636141007766e-05,-0.010005992226069793,-9.222983192701481e-05,-6.827835559455647e-05,0.0013321009949625782,-0.005066738594905473,2.7904232648206346e-05,-0.00048313653072303475
1972-09-01,-2.4987675715237856e-05,-0.00010814935782999621,0.0012724649423034862,-9.628931115128518e-05,-2.137209543603646e-05,-0.010409648530185223,-9.098895182097821e-05,-6.710112950818034e-05,0.0013520779854540403,-0.01055809116223827,2.7137344738509018e-05,-0.0004707584290978654
1972-10-01,-2.5022493087147412e-05,-0.00010620915418257935,0.0009528389758391617,-9.628001862438396e-05,-1.7456239558753643e-05,-0.008470971806673333,-9.159434213008928e-05,-6.7792604911164e-05,0.0007149980471391852,-0.015307514695450664,5.700921875636002e-06,-0.0003408431136146343
1972-11-01,-2.665463589916104e-05,-0.00010922048044021185,0.0007441147924206841,-9.90782327476311e-05,-1.3638025340570007e-05,-0.005695949221262708,-8.747788869138611e-05,-6.820248286277972e-05,8.605293260188773e-05,-0.018918181012850255,-1.4390145778357375e-05,-0.00021920567026730473
