,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1967-08-01,0.28959242,0.026977539,-0.011990023,0.15636988,0.12672786,0.90358144,0.41548768,-0.1085763,0.097752,0.21332249,-0.39766908,0.21232338
1967-09-01,0.25045824,-0.3911745,-0.07393849,0.275604,0.10940895,0.72439724,0.47660342,-0.009159046,0.006494594,0.14421335,-0.47543773,0.09325571
1967-10-01,0.32323107,-0.15703602,-0.07810168,-0.0013322115,-0.11773537,0.45212382,0.57568765,-0.19333915,0.30841008,0.038967587,-0.28559572,-0.28709444
1967-11-01,0.16186531,-0.006661129,-0.10324743,0.109075904,-0.014321422,0.3358872,0.15836824,-0.029808521,0.19200693,0.09458797,-0.104413114,-0.20732751
1967-12-01,0.10557884,-0.33438843,-0.013655305,0.12606177,-0.5390514,0.10224824,-0.47210717,-0.10074951,0.26944247,-0.19317259,-0.15703599,-0.5813496
1968-01-01,0.24235849,-0.49406022,0.2378284,0.17129311,-0.06696004,0.5893332,-0.27605087,0.04176154,0.29034892,-0.16959432,-0.19847348,-0.2740689
1968-02-01,0.06299622,-0.101218626,0.16463955,0.2464639,0.030011678,0.5301592,-0.16336545,0.29218918,-0.26019564,-0.33720672,-0.09215853,-0.07389669
1968-03-01,0.046999417,-0.34739938,0.027321959,0.27534294,-0.12698337,0.50156313,-0.30294812,-0.17242555,0.056201078,-0.031710457,-0.05308671,-0.10744748
1968-04-01,0.25793058,-0.11240224,0.25156018,0.07403831,-0.24618074,0.4187479,0.09428201,0.1509078,-0.29063195,0.1121191,-0.13193816,-0.115233526
1968-05-01,0.25311738,-0.17992854,-0.20130476,-0.061014317,0.14581151,0.5777248,0.5021294,0.28709286,0.03284297,0.20427763,-0.20385294,-0.27208704
1968-06-01,0.323475,0.20215416,-0.15784445,-0.09017658,-0.098245785,0.20172946,0.21064806,0.11523352,0.25141862,0.1652058,-0.33338448,0.29105663
1968-07-01,0.4084137,0.14368801,0.02038529,0.14241393,-0.13788386,1.0039756,0.62132674,0.04091215,0.11452572,0.1517572,-0.38901937,0.30946016
1968-08-01,0.30677038,-0.042610932,-0.1535975,-0.025764752,0.04218621,0.91238344,0.6881453,0.041619968,-0.08607121,0.1412814,-0.3963807,0.26090345
1968-09-01,0.5499782,0.02392435,-0.05874928,0.028737616,0.1711515,0.5751767,0.530867,-0.3500891,0.00509634,0.27123764,-0.49278617,0.26826477
1968-10-01,0.3305532,-0.28581882,0.0475657,-0.04246936,0.07842674,0.65148,0.35136318,-0.07417981,0.07276416,0.15798602,-0.2902073,-0.3301285
1968-11-01,0.0710654,-0.122736454,-0.28511095,0.028454471,0.027038824,0.59895957,0.19762407,-0.013165498,0.041195285,0.13476944,-0.15161563,-0.07856832
1968-12-01,0.1923862,-0.20456076,-0.25877997,0.37457976,0.23499712,0.3755707,-0.06143899,-0.12825748,0.05605955,-0.16704614,-0.15628722,-0.31186667
1969-01-01,0.15459438,-0.0754045,0.027103234,0.41775304,-0.060414433,0.5529663,-0.055114914,-0.19138813,0.15565424,-0.23332997,-0.12461424,-0.41411906
1969-02-01,0.34310558,-0.38398758,0.039519228,0.23650968,0.2814798,0.416996,-0.15186891,-0.0776757,0.16155943,-0.4656,-0.10023651,-0.12249444
1969-03-01,-0.096753955,-0.117649175,-0.22242813,0.16443631,0.31009722,0.31236842,-0.1458123,-0.18911691,0.20334987,-0.13369913,-0.022863602,-0.080249764
1969-04-01,-0.0054509165,-0.04421308,0.08206673,0.14702363,0.105687425,0.7411747,-0.110532716,0.16761598,-0.06359414,0.08221815,-0.19078246,-0.048452687
1969-05-01,0.276786,-0.034673978,-0.07888703,0.1500519,-0.0546607,0.551755,0.18957119,0.026648998,-0.10129638,0.25119692,-0.2263649,0.18336315
1969-06-01,0.23105879,-0.019381046,0.088880375,0.20743808,-0.009993362,0.42214403,0.3441654,-0.24801716,0.08615494,0.084640786,-0.44349352,0.3222103
1969-07-01,0.36369795,0.10326481,0.12870248,0.21773425,-0.048452687,0.88607854,0.32372457,0.059657384,-0.009387707,0.07616155,-0.42623225,0.2293932
1969-08-01,0.30479765,-0.10992708,-0.028465938,-0.04830122,0.03633952,0.9075793,0.42729205,0.07010498,0.14762929,0.25059125,-0.59081995,0.074193195
1969-09-01,0.47695613,0.02604332,0.06949933,-0.13339634,0.27663454,0.4124535,0.57280153,0.07192202,0.014081573,0.10992702,-0.38807574,-0.031040002
1969-10-01,0.18911688,-0.26527846,0.014838624,-0.013324499,-0.11552937,0.76600677,0.4528812,-0.16610186,0.33523202,0.19047964,-0.32599574,-0.25528508
1969-11-01,0.28814209,0.020138144,-0.157017,0.20940645,0.121585965,0.5354022,0.15262596,-0.020895218,0.15504861,0.19774754,-0.23302713,-0.16928157
1969-12-01,0.12415998,-0.1341534,-0.26346147,0.017564107,0.2748176,-0.036793757,-0.077524304,-0.014232969,0.24135499,-0.10644449,-0.09887376,-0.35521874
1970-01-01,0.42773047,-0.11171283,-0.27712113,0.09861636,0.017680228,0.67682517,-0.31235057,-0.095080316,0.3398531,-0.116558515,-0.13934635,-0.3432583
1970-02-01,0.2210683,-0.115772724,0.3538664,0.13672705,-0.041384816,0.5288351,-0.6520728,0.06102953,-0.081590936,-0.18230276,-0.15545501,-0.3698441
1970-03-01,0.0019644736,-0.18924387,0.04492085,0.24346323,-0.060898542,0.31169575,-0.36237904,-0.13227427,0.30802876,-0.22669975,-0.061160468,-0.23783174
1970-04-01,-0.002488327,-0.09141328,-0.18426721,0.29375362,0.020954335,0.44200554,-0.057100583,0.04989753,-0.09324684,0.083162524,-0.16567025,-0.049242686
1970-05-01,0.25236884,0.007072115,-0.13620321,0.22028248,0.093901634,0.74021196,0.4431843,0.038241673,0.09966407,0.1597768,-0.16003878,-0.10699806
1970-06-01,0.49504623,0.07910261,0.012179708,0.4685914,-0.043349266,1.0048915,0.3500684,-0.105426505,-0.09298489,0.15715757,-0.33068568,0.12690477
1970-07-01,0.37324914,0.20234032,-0.20718603,0.010608149,0.008774614,0.7984913,0.49609405,0.036015272,-0.056183815,0.08827014,-0.39210808,0.2929679
1970-08-01,0.44619647,-0.02632389,-0.04112289,0.27856174,-0.00929842,1.0560987,0.5421934,0.15741949,-0.10228336,0.108438686,-0.41620559,0.2084957
1970-09-01,0.35412833,0.07491169,-0.30973133,-0.30750495,-0.012834501,0.9802702,0.68992156,0.14707327,0.015060902,0.30724296,-0.42995685,0.054874133
1970-10-01,0.2907415,0.07347107,0.020692408,0.251583,0.24634442,0.66163325,0.37324917,-0.14956158,0.0770072,0.05880313,-0.44488677,-0.35910493
1970-11-01,0.27607343,-0.24346323,-0.11446309,0.29257494,-0.012572622,0.7259369,0.17850478,-0.065351345,0.10961733,-0.0022264004,-0.13934636,-0.25564295
1970-12-01,0.06980415,-0.37049893,0.064696506,0.24857084,0.19264893,0.49687976,-0.072554395,0.060243715,0.38280952,-0.32610193,-0.12297577,-0.6309875
1971-01-01,-0.07744952,-0.19938216,0.17203006,0.37054852,0.09314096,-0.32966435,-0.38307285,-0.4980955,0.10768072,-0.15058033,-0.10969617,-0.30720687
1971-02-01,-0.04520283,-0.25782916,0.06506912,0.42395702,-0.26171607,0.3453558,-0.58259904,-0.54401815,0.060030557,-0.11099179,-0.15201989,-0.17059049
1971-03-01,0.05916686,-0.11905347,0.07644181,0.3391656,0.04664246,0.5398433,-0.1730378,-0.12941846,0.26056433,-0.27913502,-0.062477876,-0.18282697
1971-04-01,0.106385134,-0.0781693,0.112287425,0.24357733,0.16152115,0.76269066,-0.13013823,-0.011084795,-0.00057582854,-0.19045675,-0.17044656,-0.16209695
1971-05-01,0.20960322,0.04822602,-0.068812035,0.17260592,0.10854451,0.44483095,0.29165944,-0.06996371,0.0059022903,0.13013825,-0.116030335,0.027495956
1971-06-01,0.24300146,0.119053364,-0.07500224,0.033542275,-0.045922708,0.75894773,0.42712402,-0.18066761,0.22284737,-0.042467665,-0.2650271,0.23868275
1971-07-01,0.37659472,-0.13791199,-0.027208114,0.21838465,0.07399444,1.0284376,0.6113906,-0.24573669,0.075722024,0.17116635,-0.29828146,0.27899092
1971-08-01,0.33024016,-0.10019493,-0.04649849,-0.020154154,0.17433345,0.97704446,0.6036169,0.21881652,-0.23868275,0.3129652,-0.23105296,0.22111988
1971-09-01,0.27971083,-0.05225687,0.20485258,0.16958284,-0.15201989,0.6735805,0.5199771,0.059310794,-0.010077047,0.26099625,-0.33412707,-0.11919737
1971-10-01,0.33167973,-0.0689559,-0.0073418855,-0.09832348,0.13604054,0.6656629,0.4632576,-0.05527997,-0.027927876,0.18829735,-0.3539933,-0.2608523
1971-11-01,0.06766037,-0.25322253,-0.10062681,0.12913051,0.097747646,0.18225111,-0.039444555,-0.041603934,0.17001466,0.03167081,-0.1874336,-0.45548382
1971-12-01,0.15677051,-0.20154151,-0.32304227,0.019722272,0.15705843,0.5196892,-0.33326334,0.0059022903,0.1749092,-0.23637943,-0.1478451,-0.58591
1972-01-01,0.041298676,-0.2526583,0.037879087,0.32512823,-0.10614018,0.42140406,-0.36340183,0.023674393,0.09561825,-0.13468099,-0.101273775,-0.3306523
1972-02-01,0.14862254,-0.29737663,0.01946559,0.2798839,-0.09364536,0.5864672,-0.1484909,-0.26462704,0.03551159,-0.0059185983,-0.13783756,-0.25542036
1972-03-01,0.12968305,-0.2685728,0.0620795,0.37497598,0.011048031,0.31329104,-0.29540375,-0.08364954,0.07286453,-0.25002784,-0.13573317,-0.22490668
1972-04-01,0.093513824,-0.12639494,-0.056292437,-0.058265306,0.08798981,0.5264921,0.04761181,0.118766524,-0.029724503,0.048532486,-0.30842468,-0.14059956
1972-05-01,0.21293798,-0.12534276,0.31263345,0.20583567,-0.08233428,0.569369,0.31828895,-0.13928433,0.017755771,0.021306943,-0.30158538,-0.075758025
1972-06-01,0.1425724,0.06839261,-0.04445524,0.2339818,0.08641152,0.1203448,0.24937019,-0.3968091,0.06668286,0.11495228,-0.27870014,0.26738912
1972-07-01,0.50439596,0.15848689,-0.22030334,0.017098188,0.13454942,0.5271497,0.58515185,-0.043929122,0.027620126,0.23319271,-0.37313467,0.34788188
1972-08-01,0.49111205,-0.015256882,0.13112982,0.2541051,-0.10469341,0.55292845,0.5313585,-0.22990462,0.041167162,0.29435155,-0.36603236,0.24884415
1972-09-01,0.31697378,-0.18886904,0.0685242,0.024858093,0.0929877,0.43784466,0.54714143,0.048664045,0.26923037,0.29763967,-0.3702411,-0.025647163
1972-10-01,0.21030745,-0.06983943,-0.19557674,0.00078914163,0.21780439,0.3701096,0.35366908,0.081019044,0.050242282,0.14967474,-0.19268322,-0.0035511493
1972-11-01,0.1662468,-0.0044718264,0.032618046,0.2001801,0.3602453,0.18505481,0.04669118,0.08128204,0.29816574,0.1307352,-0.13757451,-0.22332838
1972-12-01,0.15717164,-0.041693233,0.016440535,0.31131822,0.10824456,0.35906157,-0.044192173,-0.037747502,0.07878308,-0.03801055,-0.17782095,-0.68116474
1973-01-01,-0.10263991,-0.19406001,-0.2581927,0.2617941,0.10831903,0.44131002,-0.74521273,0.082970716,0.11496778,0.23963161,-0.17314424,-0.31221366
1973-02-01,-0.22079353,-0.31886238,0.3029332,0.5047501,-0.006648743,0.24905066,-0.7621116,-0.20555682,0.16649552,-0.058176458,-0.098622955,0.057899404
1973-03-01,0.19530669,-0.12480235,-0.33700794,0.02645644,0.045433044,0.21123597,-0.28797346,-0.3543223,0.045571543,-0.12217057,-0.06565629,-0.06496371
1973-04-01,0.25015882,-0.2313207,-0.18948908,0.04944999,0.09238976,0.5921534,0.13879243,-0.21926984,0.22910444,0.07756862,-0.25625345,-0.1700969
1973-05-01,0.23104367,0.003601408,0.038645793,0.022854995,0.13186663,0.48743567,0.5654198,-0.015098179,0.0783997,0.30584198,-0.270105,-0.07507534
1973-06-01,0.19669184,0.112474486,0.025625348,0.16012375,0.095437095,0.6873134,0.3777315,-0.07756863,0.06053123,0.14377896,-0.4149921,0.24212494
1973-07-01,0.29933178,0.15001221,0.17189756,0.47192192,-0.0844944,0.6827423,0.5900755,-0.2552839,-0.106656834,0.22107056,-0.32274085,0.35044393
1973-08-01,0.43535385,-0.10457911,-0.18879646,0.06898065,0.071473934,0.79923373,0.5091826,0.21345222,-0.03573699,0.30542642,-0.43092138,0.23866196
1973-09-01,0.22508755,-0.13325179,-0.11302855,-0.13463695,0.006094677,0.5374397,0.66833675,-0.039476894,0.10568724,0.24323301,-0.3676198,0.02811861
1973-10-01,0.18394847,-0.09806891,0.10734944,-0.22259422,0.13297477,0.9125393,0.48161802,0.1836714,0.32855853,0.26262516,-0.33894715,-0.2904668
1973-11-01,0.2689969,-0.16067784,-0.3059805,-0.13283625,0.115383364,0.666813,0.18436398,0.04931147,0.09529857,-0.17383681,-0.18741134,-0.32371044
1973-12-01,0.22827335,-0.50281084,0.04280125,-0.03836877,0.13713023,0.57857877,-0.07936931,0.025763845,0.1519514,0.05485209,-0.13034298,-0.4963006
1974-01-01,0.0893847,-0.5067004,0.39640778,0.4599734,0.0681962,0.4379429,-0.084754094,-0.06595103,-0.080965325,-0.05318179,-0.061601065,-0.2535607
1974-02-01,0.10706518,-0.35908234,0.16754368,0.113099,-0.040693186,0.46277982,-0.011786985,0.19588861,-0.2824668,-0.30604085,0.017399842,-0.15000352
1974-03-01,-0.0047709346,-0.07577352,0.05290116,0.2643654,0.13344567,0.3966884,0.20276436,-0.28499264,0.008840275,-0.51175195,-0.017119205,-0.10776679
1974-04-01,0.1901354,-0.053322125,-0.12306182,0.29397327,0.16080828,0.6466008,0.045323778,-0.09289273,0.1420052,0.032835208,-0.2522978,-0.23980919
1974-05-01,0.05233989,-0.026099753,0.04897218,0.25692835,-0.1905564,0.3305971,0.36062583,-0.4145093,0.04911247,0.14368907,-0.24528174,0.047989942
1974-06-01,0.20529015,0.09808455,-0.10776679,-0.013751495,0.0065950872,0.26661056,0.5765804,0.1185715,0.2490704,-0.015435362,-0.34350663,0.18087426
1974-07-01,0.42461243,0.018522453,-0.17287591,0.08882344,0.0018241883,0.87813103,0.6054867,-0.022030449,0.088542774,0.20725462,-0.32231814,0.28695717
1974-08-01,0.24191399,0.2158142,-0.014874059,0.31053114,0.03760612,0.7874834,0.6148881,0.109731294,0.067775205,0.27446854,-0.39402235,0.28176528
1974-09-01,0.34406793,0.19560795,-0.21188524,-0.13218272,0.13035849,0.86339724,0.6341122,0.14425035,0.05135761,0.29495546,-0.4978601,0.10257492
1974-10-01,0.18550484,-0.078579925,-0.0617414,0.33719215,-0.0681962,0.7132534,0.39977553,-0.00014033317,0.19476597,0.16543886,-0.39935455,-0.3886901
1974-11-01,0.14228585,-0.14088264,0.02890619,0.40440613,0.13947944,0.596927,0.19490634,-0.02539816,0.2270399,0.0145934345,-0.15056482,-0.24023013
1974-12-01,0.230127,-0.27306536,-0.1630534,0.10692487,0.16922754,0.18929353,-0.0,-0.019925643,0.05458498,-0.2879394,-0.08517506,-0.4904231
1975-01-01,0.1473763,-0.2446876,0.10496199,0.13140383,-0.113418005,0.47863737,-0.21207151,0.08563399,0.091002844,-0.42803556,-0.16938877,-0.2507276
1975-02-01,0.038790297,-0.30038992,-0.18831415,0.048722744,0.11382065,0.20629998,-0.08214416,-0.3308584,0.092076614,-0.06536634,0.0021475554,-0.36750117
1975-03-01,-0.105633095,-0.16200654,-0.15610075,0.07261439,0.11167312,0.69393027,-0.39219812,-0.1426785,0.004026699,-0.3802523,-0.20227328,-0.06684282
1975-04-01,0.11167312,-0.2030786,0.05033345,-0.13167226,0.00832181,0.69768846,0.19502528,-0.086573504,0.30200055,-0.07664108,-0.17556302,-0.12200823
1975-05-01,0.110465094,-0.053957462,-0.16106698,-0.25878096,0.31206727,0.32803982,0.43689424,-0.052749418,0.0369112,0.056239225,-0.28898102,-0.01597252
1975-06-01,0.3740781,0.02738142,0.0029529096,0.102948666,0.18187138,0.9015725,0.4303174,0.03113966,0.11261265,0.09341884,-0.3552869,0.07932548
1975-07-01,0.23770802,0.091405466,0.06388988,0.035434723,0.13516207,0.76896065,0.39931202,-0.20643416,-0.18321371,0.23475511,-0.22146711,0.24683523
1975-08-01,0.4136737,0.13019581,-0.096774384,-0.042414285,-0.21072932,0.95566404,0.4127342,0.14066517,0.04120631,0.16214077,-0.29958457,0.21462174
1975-09-01,0.22683601,-0.015703965,-0.05087032,-0.09744551,0.15918788,0.84103805,0.3470994,0.075567245,0.059460543,0.23757382,-0.2685792,0.0691246
1975-10-01,0.19569635,0.097848155,-0.38682923,-0.24240577,0.20992398,0.6390332,0.25837833,0.17824745,0.08737886,0.015704036,-0.2837463,-0.37797052
1975-11-01,0.15046343,0.024294233,-0.0057715653,0.07543304,-0.008858681,0.5956794,0.18885107,0.0012079955,0.12871933,-0.26911607,-0.25864673,-0.42991465
1975-12-01,0.13918872,-0.112075806,-0.095297955,0.29367882,-0.02322049,0.81311977,-0.12522957,-0.11878693,0.19166975,-0.2487143,-0.15583232,-0.31716773
1976-01-01,0.11599495,-0.23198994,0.08099534,0.13047758,0.15850413,0.24834993,-0.29461384,-0.04867766,0.29689354,-0.07992255,-0.05953961,-0.22769883
1976-02-01,-0.0009386778,-0.1441556,0.23252635,0.13879165,-0.050555028,0.63254136,0.08877301,0.10325565,0.23909716,-0.2968935,-0.08609107,-0.24298601
1976-03-01,-0.04948225,-0.24446109,-0.07134025,0.13007529,0.0230649,0.62610465,-0.068256006,0.015287208,0.1049989,-0.24070632,-0.10835137,0.039558984
1976-04-01,0.09413697,-0.24405877,-0.14697167,0.2028906,-0.09655074,0.342621,0.11572677,0.30695087,0.1763392,-0.07107206,-0.18921259,-0.14375332
1976-05-01,0.18907854,0.028428841,0.04264324,0.09722123,0.31539905,0.4399763,0.23051491,-0.2724876,-0.05229832,0.07844748,-0.18881032,0.01796918
1976-06-01,0.3965285,-0.14053495,-0.027490139,0.09909859,0.17338903,0.87002933,0.5776952,-0.059137326,0.2667214,0.1374507,-0.31915382,0.123504445
1976-07-01,0.39398065,0.113983534,0.2352083,0.009386873,0.11827465,0.7235941,0.42535964,0.1374507,0.047068484,0.11612906,-0.25827318,0.3499964
1976-08-01,0.4136931,-0.02614913,-0.032317687,0.1530061,0.0038888454,0.68980134,0.5188261,0.06718321,0.106474,0.28415418,-0.35348296,0.11747007
1976-09-01,0.14040089,-0.15501754,-0.110362865,0.019980645,-0.061819293,0.70522267,0.53022444,0.14133954,0.12846613,0.20302474,-0.34664392,-0.0029501915
1976-10-01,0.26953745,-0.053773403,-0.15568808,0.13543923,0.08676157,0.4890563,0.42388448,-0.14469199,0.2310512,0.14992183,-0.29930726,-0.20382932
1976-11-01,0.0919914,-0.08367734,0.129673,0.2663191,0.091320895,0.78635204,0.29179776,0.47430548,0.04948225,-0.011130154,-0.28629974,-0.3823141
1976-12-01,0.17137757,0.0127393305,-0.065305844,0.09158909,0.17660737,0.3803026,0.13087985,-0.115995005,0.25720042,-0.2744991,-0.078045174,-0.30748725
1977-01-01,0.36530846,-0.035781957,0.03855572,0.13799621,0.08584889,0.2196844,-0.1858441,-0.021219516,0.28070784,-0.34062177,-0.12828791,-0.25976568
1977-02-01,0.13009086,-0.33618367,0.12648496,0.2635103,0.25269252,0.05922047,-0.19263987,-0.1124773,0.46835488,-0.31357726,-0.14090867,-0.251583
1977-03-01,0.25130564,-0.04659971,-0.12079867,0.19444287,0.15311338,0.54615974,-0.0027737855,-0.047986604,0.06865139,-0.20526066,-0.090564325,-0.17877096
1977-04-01,0.054505013,-0.26337165,-0.118857026,-0.14562416,0.25310856,0.61647546,-0.039803933,-0.21982308,0.09333811,-0.0026351095,-0.036197994,-0.23840746
1977-05-01,0.30109522,-0.05159255,-0.041052125,0.30844575,-0.1341129,0.7253468,0.2482545,0.072950765,-0.09846969,-0.09014827,-0.12523673,-0.033424187
1977-06-01,0.24118133,0.14451456,-0.03869438,0.11330943,0.055891894,0.7995458,0.49692497,-0.045212828,-0.109148756,0.18376377,-0.22939265,0.3277236
1977-07-01,0.30705887,0.2703061,0.11303206,-0.01844573,0.08335252,0.8952416,0.24062653,-0.18945007,0.14451459,0.11330943,-0.279737,0.37876138
1977-08-01,0.17419419,-0.020248652,0.10041127,0.19791012,0.11358682,0.7937208,0.4058059,-0.09999523,0.11622192,0.2704448,-0.34464377,0.18945007
1977-09-01,0.20595412,-0.12759447,0.011233866,0.067680545,0.12662363,0.76390254,0.53381646,0.10124345,0.14936872,0.24201341,-0.3787614,0.17155905
1977-10-01,-0.14923005,-0.029124832,0.16171211,-0.08584885,0.11941178,0.5763942,0.36100918,-0.045074128,0.1034625,0.18556671,-0.29943094,-0.40178388
1977-11-01,0.0006934643,-0.0061023235,0.10526542,0.18972743,0.11136778,0.6274319,0.21164039,0.021774244,0.11344814,0.17169777,-0.04132951,-0.26947394
1977-12-01,0.045767583,-0.2888905,-0.12898137,-0.086819746,0.06365855,0.5827738,0.02482543,0.1472884,0.27363467,-0.22967002,-0.10415591,-0.2866715
1978-01-01,0.15989357,-0.46968013,-0.021280384,0.22408362,0.19629115,0.3622316,-0.41002527,0.107913636,0.12814741,0.11477451,-0.023722386,-0.2160598
1978-02-01,0.12198424,-0.20524521,-0.21582723,0.19477944,0.06419001,0.47386637,-0.07360921,-0.21594353,0.15070696,-0.33978838,-0.068492584,0.13233373
1978-03-01,0.061980534,0.033490438,-0.16187043,0.38665172,-0.013372922,0.7733034,-0.19454686,0.09651756,0.07558606,0.116983935,-0.11384423,-0.19791918
1978-04-01,0.27920324,-0.113262795,0.054538243,0.10582046,0.12675196,0.21489695,0.19256997,-0.1722199,0.07872577,0.0034885884,-0.25559714,-0.14559035
1978-05-01,0.3675808,-0.06977172,0.14779979,0.31897312,0.1769876,0.8158642,0.56236017,0.012093782,0.036862753,0.16000985,-0.37118563,-0.10012241
1978-06-01,0.30373964,0.22792096,-0.0030234456,0.20408233,0.011512327,0.6852748,0.3950243,0.0024420142,0.16454491,0.23757276,-0.35118443,0.34920758
1978-07-01,0.39490804,0.1411715,-0.15442811,-0.05209623,0.15663758,0.36548764,0.43967828,-0.15489326,0.048956536,0.03349043,-0.30466992,0.35153323
