,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1966-11-01,9.83895e-06,4.787933e-06,-7.896637e-06,8.239437e-05,2.757454e-05,-5.948219e-05,-1.4283731e-05,8.038507e-06,1.9721023e-05,-5.1571646e-05,5.6707504e-05,1.9284053e-06
1966-12-01,3.8865983e-07,2.1320775e-06,3.1178388e-06,6.0446888e-05,1.4946996e-05,-4.8304777e-05,-6.071754e-06,3.1830132e-06,1.9691397e-06,-2.9721923e-05,4.869105e-05,-7.3996816e-06
1967-01-01,7.959308e-06,2.2968707e-06,1.1552471e-05,5.7894642e-05,7.1733048e-06,-4.6756213e-05,-1.1081243e-05,1.0269199e-05,-8.819476e-06,0.00010484637,4.5559187e-05,-6.108563e-06
1967-02-01,3.6202437e-06,-2.4432156e-06,1.6391932e-06,6.4270906e-05,1.1015101e-05,-5.200159e-05,-2.9966286e-06,-1.1129367e-05,5.577236e-06,0.00013984762,4.6401336e-05,-1.0207015e-05
1967-03-01,9.298725e-06,2.970588e-06,4.2057363e-06,6.872225e-05,1.009275e-05,-3.0979987e-05,-5.2744363e-06,3.7405516e-06,-1.6411723e-06,3.922303e-05,5.5881508e-05,-2.0662555e-06
1967-04-01,-9.8861965e-06,6.010341e-06,1.8557439e-06,7.3911484e-05,1.8674633e-05,-1.3928504e-05,-1.0110769e-05,-3.4987897e-07,1.1303837e-05,-7.7290075e-05,4.4692977e-05,2.537483e-06
1967-05-01,3.9330407e-06,1.3726014e-05,-1.29018845e-05,0.00013165071,4.25435e-05,-1.3423214e-05,-9.011968e-06,6.275015e-06,2.0294765e-05,-8.656171e-05,5.4927077e-05,-6.0203383e-06
1967-06-01,9.926589e-08,1.2081822e-05,-1.5251877e-05,0.00015051482,4.7812933e-05,-1.5011265e-05,-7.295592e-06,5.641399e-06,1.878692e-05,-9.029122e-05,6.5722605e-05,-3.8307553e-06
1967-07-01,1.0501793e-05,9.876196e-06,-1.5308022e-05,0.00016524839,3.494011e-05,-2.2237691e-05,-9.525276e-06,1.5290003e-05,2.2901411e-05,-7.507643e-05,7.189835e-05,-3.237241e-06
1967-08-01,5.3045405e-06,1.4006731e-05,-1.1682776e-05,0.0001825084,5.1253708e-05,-1.0375443e-05,-1.2099841e-05,1.048575e-05,2.7890132e-05,-7.32237e-05,9.5510564e-05,-4.680922e-06
1967-09-01,1.1648717e-05,6.0023194e-06,-1.5043348e-05,0.00016670811,3.973634e-05,-2.8525727e-05,-4.352085e-06,3.2914068e-06,2.6117612e-05,-8.164517e-05,8.718533e-05,-4.472393e-06
1967-10-01,4.1816747e-06,-7.3196534e-06,-1.2789598e-05,0.00011455914,3.8052043e-05,-5.8610443e-05,-6.605831e-06,2.7379938e-06,2.3863866e-05,-0.00010154393,7.7256016e-05,5.804941e-07
1967-11-01,8.681149e-06,3.2112002e-06,-1.0926669e-07,7.501831e-05,2.2372062e-05,-5.789662e-05,-5.908052e-06,3.1229756e-06,1.788863e-05,-7.672062e-05,3.3247794e-05,-6.9161615e-08
1967-12-01,3.3234865e-06,-4.80123e-06,6.090544e-06,2.9518284e-05,2.890385e-06,-8.386371e-06,-4.29594e-06,3.7245118e-06,1.4738907e-07,1.0537005e-06,1.1993598e-05,-5.4990087e-06
1968-01-01,1.3177167e-05,8.0998143e-07,5.4162665e-06,3.9623777e-05,-3.4054683e-06,-1.2186501e-06,-6.346054e-06,5.7419675e-06,-1.34369475e-05,9.9021636e-05,2.5041852e-05,-1.5223624e-05
1968-02-01,1.6381819e-06,-2.0695341e-05,7.119197e-06,5.972395e-05,6.2165564e-06,-2.6613721e-05,8.747687e-06,8.049763e-06,-8.644543e-06,0.00012852049,4.1680323e-05,-8.328148e-06
1968-03-01,6.6539214e-06,7.7275763e-07,1.0264506e-05,1.2823555e-05,-2.2422682e-06,-9.137744e-06,-4.369722e-07,3.871537e-06,7.668234e-06,-2.2472712e-05,1.0767009e-05,-1.1091921e-05
1968-04-01,9.566582e-06,6.8028094e-06,-1.516426e-06,4.8045375e-05,1.8955965e-05,-2.4287314e-05,-2.3167086e-06,6.886563e-06,1.0106309e-05,-3.078265e-05,2.9210776e-05,-1.7583734e-06
1968-05-01,-1.972403e-06,4.318208e-06,-1.4637371e-05,0.00014522411,3.149996e-05,-9.091214e-06,-1.2217904e-05,9.417694e-06,3.8157013e-06,9.948115e-06,6.7140536e-05,5.2394607e-06
1968-06-01,-1.2031793e-05,2.1779124e-06,-1.2692493e-05,0.00014764357,2.3673922e-05,-1.9038933e-05,-8.0396785e-06,2.0010993e-06,1.6964561e-05,-4.7169866e-05,6.8824855e-05,8.4126805e-06
1968-07-01,8.33824e-06,3.6295896e-06,-1.4414036e-05,0.00017646313,6.055215e-05,-8.998155e-06,-1.532599e-05,1.2079105e-05,1.6080525e-05,-8.2159044e-05,9.0311565e-05,1.9004801e-08
1968-08-01,1.3437726e-05,6.1979445e-06,-1.3353194e-05,0.00017746813,4.01542e-05,-2.2361048e-05,-1.25342995e-05,1.0050477e-05,1.5987469e-05,-5.6615077e-05,9.884483e-05,-4.0103405e-06
1968-09-01,4.439178e-06,3.573754e-06,-8.151343e-06,0.00014841594,3.7474176e-05,-3.3658085e-05,-8.718991e-06,8.059069e-06,2.9517862e-05,-8.678395e-05,9.286131e-05,-2.893663e-06
1968-10-01,7.621704e-06,-8.836432e-07,-1.2134158e-05,0.00011115619,2.6456306e-05,-4.786779e-05,-9.454132e-06,6.4771084e-06,2.949925e-05,-9.460998e-05,7.5450465e-05,3.0340307e-06
1968-11-01,5.928079e-06,1.2938763e-06,-8.858573e-06,7.953564e-05,3.0066894e-05,-6.7595734e-05,-9.6774675e-06,6.895869e-06,1.3763423e-05,-5.0622257e-05,5.40289e-05,1.5451224e-06
1968-12-01,6.3468324e-06,7.807816e-06,2.1442247e-07,3.9716833e-05,1.8211515e-05,-3.082917e-05,-1.570752e-05,6.70975e-06,-4.792011e-06,1.1046177e-05,1.7076229e-05,-1.4326797e-06
1969-01-01,1.118283e-05,-1.8800565e-06,1.2049477e-05,4.3799417e-05,9.636278e-07,-3.1643933e-05,-9.8875025e-06,1.5669528e-05,1.692024e-07,-6.086899e-06,3.234344e-05,-9.571537e-06
1969-02-01,8.772469e-06,9.907089e-07,6.4884953e-06,4.8990267e-05,9.268988e-06,-2.0178923e-05,-7.2334005e-06,9.900916e-06,-7.1431277e-06,7.281401e-05,4.5947978e-05,-7.964634e-06
1969-03-01,1.821245e-06,3.112189e-06,5.0801973e-06,6.981686e-05,1.7944476e-05,-5.3373275e-05,-8.5965585e-06,7.5266653e-06,2.489287e-06,5.5044948e-06,5.8342823e-05,3.3169636e-07
1969-04-01,1.7400016e-06,-7.0647366e-07,-4.03764e-06,8.5633146e-05,2.1474254e-05,-2.5171168e-05,-6.2493928e-06,6.335027e-06,1.4793855e-05,-6.548826e-05,6.9509915e-05,1.3309182e-07
1969-05-01,-2.123801e-06,3.0309384e-06,-6.231341e-06,0.00014161307,2.8660193e-05,-1.2965902e-05,-4.9223454e-06,7.650233e-07,2.3270739e-05,-7.525609e-05,6.994324e-05,-1.3745084e-06
1969-06-01,4.4843764e-06,1.2022392e-05,-1.1846481e-05,0.00015838628,4.105504e-05,-1.1963843e-05,-8.000745e-06,5.64893e-06,1.8955561e-05,-6.529869e-05,8.128186e-05,2.0830485e-06
1969-07-01,1.2555018e-05,5.4774064e-06,-1.5060301e-05,0.00017850872,4.4828557e-05,-5.563299e-06,-8.948635e-06,4.17744e-06,2.2061045e-05,-0.00010474914,9.136565e-05,-2.123801e-06
1969-08-01,-2.1779633e-06,1.5308426e-05,-1.243328e-05,0.00018071145,5.664564e-05,-1.3742276e-05,-9.183357e-06,5.3600525e-06,2.407419e-05,-0.00010586856,9.062539e-05,6.461414e-06
1969-09-01,3.987865e-06,-7.9674646e-07,-1.2306889e-05,0.00014008742,3.084486e-05,-3.9001396e-05,-8.542396e-06,7.289127e-07,2.3514483e-05,-6.713129e-05,8.45047e-05,2.9558578e-07
1969-10-01,9.711337e-06,7.4544478e-06,-1.541237e-05,0.00010237927,2.9734474e-05,-5.0980976e-05,-2.5571208e-06,2.7691422e-06,2.3983914e-05,-9.0530724e-05,6.962728e-05,3.7621721e-06
1969-11-01,1.3719575e-05,1.0460626e-05,3.572597e-06,6.897729e-05,3.2361495e-05,-5.649682e-05,-1.3760327e-05,1.1083528e-05,2.7017177e-05,-7.7341465e-05,4.616464e-05,-5.743852e-06
1969-12-01,6.7864057e-06,9.33218e-06,6.2898907e-06,4.807848e-05,1.1065473e-05,-4.6593574e-05,-9.31877e-06,9.8828605e-06,6.9489033e-06,2.0920706e-06,4.1623774e-05,2.028879e-06
1970-01-01,1.0068823e-05,4.2265565e-06,6.195587e-06,3.950703e-05,9.934593e-07,3.91054e-06,-1.0707277e-05,5.6688914e-06,-4.581405e-06,1.2199913e-05,3.2287255e-05,-1.1387929e-05
1970-02-01,-3.8278267e-06,4.4615444e-06,1.1340993e-05,5.501618e-05,2.3988105e-07,-9.994212e-06,3.4162586e-06,-3.0985575e-06,4.829708e-07,4.8314996e-05,4.1216765e-05,-7.506591e-06
1970-03-01,5.1665047e-06,5.5635537e-06,6.7303845e-06,6.725982e-05,1.260858e-06,-2.1808388e-05,-1.2344084e-05,4.923415e-06,-1.0512806e-05,7.2606053e-07,4.4757777e-05,-1.3483077e-06
1970-04-01,7.475861e-06,4.015881e-06,-1.6157064e-06,9.715179e-05,1.745876e-05,-2.1792184e-05,-2.2720524e-06,6.4503183e-07,3.0354167e-06,-4.34272e-05,4.9878876e-05,-2.4179062e-06
1970-05-01,6.8554436e-07,5.9930135e-06,-1.087744e-05,0.00013682409,4.5689623e-05,-6.5828463e-06,-1.0520907e-05,6.860035e-06,1.4663225e-05,-3.5073004e-05,6.23494e-05,1.4958459e-06
1970-06-01,2.8247377e-06,1.9273833e-05,-1.964489e-05,0.00015097193,5.0745897e-05,-1.4458965e-05,-1.6638674e-05,8.812858e-06,1.9897765e-05,-9.579691e-05,7.765597e-05,-1.7048405e-06
1970-07-01,7.994455e-06,1.1316684e-05,-1.2246848e-05,0.00016126275,4.2861673e-05,-5.975122e-06,-1.1614811e-05,9.615054e-06,2.1105112e-05,-9.284741e-05,8.304446e-05,-1.1133197e-06
1970-08-01,2.34666e-06,9.201802e-06,-1.4458965e-05,0.00017195061,4.687266e-05,-2.1224972e-05,-8.527568e-06,6.4872947e-06,2.287967e-05,-5.6392004e-05,8.6245156e-05,-5.2215437e-06
1970-09-01,-1.4096076e-07,3.1083437e-06,-1.04236715e-05,0.00015503964,4.7034722e-05,-4.0526327e-05,-4.2248757e-06,2.630266e-06,2.879486e-05,-7.002936e-05,8.154541e-05,-2.4098008e-06
1970-10-01,1.608125e-05,4.963931e-06,-2.9527037e-06,0.00012569057,3.5609486e-05,-4.820797e-05,-1.3454195e-05,8.910094e-06,1.6437783e-05,-9.582932e-05,7.791526e-05,-4.3221116e-06
1970-11-01,1.2864359e-05,1.0538797e-05,-2.2720524e-06,6.188753e-05,3.0585627e-05,-6.1253806e-05,-8.470848e-06,1.1527363e-05,1.1640805e-05,-5.551688e-05,4.2132404e-05,-4.8974252e-06
1970-12-01,8.034967e-06,-3.722489e-06,7.394832e-06,5.7706377e-05,2.0821508e-05,-4.303015e-05,-1.2036169e-05,7.022092e-06,-1.0647018e-06,5.666109e-05,3.632255e-05,-1.8750034e-06
1971-01-01,3.7273276e-07,-3.0720548e-07,1.0339645e-05,3.5480807e-05,6.5170607e-06,-7.3009505e-07,-6.969276e-07,4.3943255e-06,-6.2110666e-06,6.240474e-05,3.2951768e-05,-9.705618e-07
1971-02-01,6.1024657e-06,-1.4511301e-05,5.861999e-06,5.5928736e-05,7.653056e-06,-1.3354074e-06,1.0439151e-05,2.644727e-06,-1.5771671e-05,0.00011782807,3.4933542e-05,2.3130488e-06
1971-03-01,1.0132349e-05,-5.108239e-06,4.5933302e-06,7.461048e-05,1.9253483e-05,-3.571379e-05,-2.7947863e-06,9.062689e-06,-1.3731857e-05,6.669997e-05,5.8457776e-05,-9.038617e-06
1971-04-01,5.281563e-06,5.853708e-06,1.9730796e-06,6.757062e-05,2.295998e-05,-1.7753446e-05,-9.619056e-06,8.026196e-06,1.8901592e-06,-6.3856634e-05,3.7976686e-05,4.105459e-08
1971-05-01,2.7110618e-06,-5.439917e-06,-9.005453e-06,0.00014161764,2.7396169e-05,-1.3831363e-05,-1.0481417e-05,1.13512615e-05,1.0281601e-05,-2.4843059e-05,6.295201e-05,-3.8478647e-06
1971-06-01,7.4872187e-06,9.1171023e-07,-1.1393531e-05,0.00017019168,3.5721278e-05,-4.793146e-06,-6.4017804e-06,1.1168839e-05,1.9900253e-05,-6.8491834e-05,8.488419e-05,8.122079e-07
1971-07-01,9.775795e-06,9.775795e-06,-1.4030367e-05,0.00016552332,5.1260373e-05,-8.308925e-06,-9.627343e-06,4.8006295e-06,2.2503922e-05,-7.0274604e-05,8.174984e-05,-5.6886747e-06
1971-08-01,4.9167174e-06,4.311405e-06,-1.4420089e-05,0.00015178358,5.4021588e-05,-9.934149e-06,-1.7251259e-06,2.478886e-06,2.7537131e-05,-7.908893e-05,7.239653e-05,-3.9141996e-06
1971-09-01,3.1505333e-06,6.666316e-06,-1.383965e-05,0.00014581336,2.1003081e-05,-3.4967517e-05,-5.6389217e-06,8.21691e-06,2.2760973e-05,-8.67341e-05,8.325897e-05,4.3906766e-07
1971-10-01,5.5883647e-06,-6.940758e-06,-2.7864953e-06,0.000118557764,4.334986e-05,-5.434578e-05,-9.237629e-06,5.9449194e-06,1.2951608e-05,-4.0639206e-05,8.330043e-05,-3.4037294e-07
1971-11-01,9.278279e-06,2.7939823e-06,-9.788528e-07,6.32671e-05,1.4551952e-05,-6.9188354e-05,-1.5191239e-05,3.4822115e-06,-5.6555073e-06,4.236779e-06,5.0049748e-05,-3.881032e-06
1971-12-01,1.3498877e-05,-6.0949787e-06,4.3860346e-06,2.5754363e-05,1.3872013e-05,-2.9801638e-05,-1.3914279e-05,7.3462543e-06,-7.554361e-06,8.631505e-06,2.134305e-05,-4.287336e-06
1972-01-01,2.929548e-06,7.180279e-07,1.2845725e-05,5.070021e-05,8.288924e-06,-3.8616752e-05,-9.938303e-06,-2.6616763e-06,-2.4209075e-06,4.419941e-05,3.4470493e-05,-7.432507e-06
1972-02-01,7.8936864e-07,-7.0401366e-06,6.255752e-06,3.4853943e-05,1.3835561e-05,1.5333688e-05,-6.888542e-06,-1.9393701e-06,-1.5380865e-06,4.0605682e-05,3.2214382e-05,-1.3237746e-05
1972-03-01,1.6721897e-06,-8.306415e-06,4.463349e-06,6.968542e-05,3.52411e-07,-2.7487804e-05,-9.037642e-06,6.9067246e-06,-7.71186e-07,5.8627807e-05,5.5274853e-05,-1.4132384e-06
1972-04-01,7.9054735e-06,1.2970573e-05,-4.106303e-06,9.7267024e-05,3.2669173e-05,-2.6453381e-05,-6.30891e-06,7.923307e-06,1.1017655e-05,-9.555453e-05,6.80357e-05,-1.0387084e-06
1972-05-01,-1.4845791e-06,-2.7062633e-06,-5.006965e-06,0.00015094994,3.3230972e-05,-1.8623876e-05,-1.3139659e-05,-1.1011289e-06,2.1638312e-05,-4.7177477e-05,7.635565e-05,4.772519e-07
1972-06-01,3.9104634e-06,1.5622936e-07,-1.174854e-05,0.00013877766,1.4682722e-05,-2.4117013e-05,-1.3095072e-05,3.7142818e-06,2.3386128e-05,-8.249051e-05,6.400501e-05,1.2887394e-06
1972-07-01,8.146242e-06,4.1155654e-06,-1.2007142e-05,0.00017718502,4.426183e-05,-9.742114e-06,-1.3318007e-05,1.2346354e-05,2.140646e-05,-5.9599457e-05,9.2273265e-05,1.645436e-06
1972-08-01,2.0378066e-06,1.0491531e-05,-1.3977893e-05,0.00015304555,2.8906019e-05,-1.9462117e-05,-9.305164e-06,7.254501e-06,2.400143e-05,-5.7031248e-05,8.93751e-05,-5.2923206e-06
1972-09-01,9.2312985e-07,3.3040778e-06,-7.931878e-06,0.00014032036,4.416374e-05,-3.5468896e-05,-6.6210196e-06,8.074901e-06,2.1147855e-05,-5.3954725e-05,8.546927e-05,1.4938414e-06
1972-10-01,7.085073e-06,5.5423516e-06,-7.396833e-06,0.00010616662,3.3944365e-05,-5.3767457e-05,-2.2960667e-06,7.2099137e-06,2.5998936e-05,-8.197329e-05,6.983701e-05,-9.584473e-07
1972-11-01,4.9448863e-06,4.846792e-06,-6.335664e-06,7.7452496e-05,2.1888001e-05,-4.1051208e-05,-7.182818e-06,6.6481152e-06,2.0131269e-05,-8.060001e-05,3.3248805e-05,7.269409e-07
1972-12-01,8.6099535e-06,4.8646325e-06,7.058319e-06,4.31204e-05,1.7518461e-05,-2.5222776e-05,-9.100062e-06,-9.947216e-06,6.344926e-06,-5.0414506e-05,2.8406641e-05,-8.547184e-06
1973-01-01,9.237621e-06,-2.2560125e-06,6.9725174e-06,3.623306e-05,-3.875204e-06,2.1005544e-05,-1.4563666e-05,5.432954e-06,8.874853e-06,9.6975e-05,2.5473815e-05,-1.9447798e-05
1973-02-01,1.1281525e-05,-6.4146006e-06,1.0626769e-05,3.9940394e-05,-1.0847478e-05,-1.5775848e-05,-3.2558382e-06,4.95516e-06,8.591713e-06,4.7063084e-05,4.102871e-05,-2.7844602e-05
1973-03-01,9.591546e-06,-5.8372825e-07,-4.3997716e-08,6.776755e-05,3.7518257e-06,-1.768703e-05,-1.6289036e-05,6.9924135e-07,-2.3533357e-06,7.243048e-05,5.1080107e-05,-4.2468237e-06
1973-04-01,2.0529988e-06,-1.4419857e-06,-8.7571243e-07,0.000116042575,4.484222e-05,-2.8499358e-05,-1.1962336e-05,5.8045734e-06,6.070015e-06,-8.8046814e-05,6.4334505e-05,-4.2446482e-07
1973-05-01,9.131443e-06,9.078358e-06,-9.343305e-06,0.0001551687,2.8296348e-05,-1.0449316e-05,-5.4678603e-06,9.84814e-06,1.1697382e-05,-2.0819243e-05,8.179173e-05,3.4686818e-06
1973-06-01,7.954652e-06,3.2209427e-06,-1.2333956e-05,0.00017279404,5.301783e-05,-2.5632587e-05,-9.361007e-06,5.247144e-06,2.1908047e-05,-5.1858246e-05,8.827736e-05,-5.2112664e-06
1973-07-01,4.380039e-06,-2.884226e-06,-1.1962336e-05,0.00015746035,2.6376318e-05,-1.4227437e-05,-1.1741133e-05,9.821593e-06,1.4803052e-05,-8.336619e-05,6.839576e-05,1.4336329e-06
1973-08-01,7.5918833e-06,4.5835404e-06,-1.4607904e-05,0.0001763775,4.9522845e-05,-1.3457655e-05,-6.768525e-06,4.5393026e-06,2.1616059e-05,-8.274683e-05,8.872861e-05,-4.02562e-06
1973-09-01,4.831287e-06,1.1062511e-06,-1.0219264e-05,0.0001417285,3.9869614e-05,-3.139268e-05,-1.5315753e-05,1.079488e-05,3.137547e-05,-8.933863e-05,7.41824e-05,-8.086885e-06
1973-10-01,7.220264e-06,1.1681914e-06,-9.794559e-06,0.00012527111,3.5144745e-05,-4.8752576e-05,-1.34045695e-05,1.2732606e-05,2.14391e-05,-0.00010489352,7.117406e-05,-1.1853917e-06
1973-11-01,1.1157652e-05,-4.4149347e-06,1.8760329e-06,7.217388e-05,3.472004e-05,-5.2274103e-05,-5.9898957e-06,4.4508197e-06,-1.0953656e-05,4.280717e-05,4.052437e-05,-5.618276e-06
1973-12-01,1.1458484e-05,-9.998068e-06,4.185378e-06,5.068194e-05,2.454477e-05,-4.310751e-05,-1.1502234e-05,1.0874512e-05,-8.314746e-07,5.3495627e-05,4.1276453e-05,-4.4857225e-06
1974-01-01,1.2875615e-05,-7.4209092e-06,-1.1938391e-06,5.964727e-05,2.5838577e-05,-4.8652008e-05,9.222276e-07,-2.308414e-06,3.0544543e-06,0.00022005686,3.9794963e-05,-3.576446e-06
1974-02-01,2.6263951e-06,-8.640476e-06,6.277023e-06,6.805502e-05,1.593665e-05,-4.7949346e-05,-1.771051e-05,-2.510329e-06,-8.414332e-06,0.000106741994,4.535167e-05,-2.930312e-06
1974-03-01,1.4910922e-05,-1.8399733e-06,2.8686918e-06,6.9387665e-05,1.9078452e-05,-4.6891306e-05,-4.9090813e-06,1.5589358e-05,-4.5214038e-06,6.0656846e-05,5.6990066e-05,-7.092458e-07
1974-04-01,4.2148167e-07,3.5229023e-06,2.2710228e-06,6.884653e-05,2.4053646e-05,-2.3242988e-05,-1.2428405e-05,-5.6279023e-06,4.8313086e-06,-5.4507553e-05,3.507822e-05,-2.7122442e-06
1974-05-01,-5.6844365e-06,4.265945e-06,-6.7586298e-06,0.00012899307,1.8004263e-05,-2.0706939e-05,-1.0263873e-05,2.8686918e-06,1.5742811e-05,-6.107384e-05,6.670623e-05,3.5713601e-06
1974-06-01,4.023648e-06,3.248293e-06,-1.0732321e-05,0.00014341788,2.7381207e-05,-1.5004851e-05,-5.2806063e-06,2.1579544e-06,2.3617507e-05,-8.7266286e-05,7.311906e-05,-1.2423043e-06
1974-07-01,1.6895065e-06,1.6652775e-06,-1.2509176e-05,0.00016581433,3.243717e-05,-1.5828664e-05,-9.37545e-06,1.3376364e-05,1.7842729e-05,-6.809242e-05,7.790041e-05,-2.4941764e-06
1974-08-01,3.967114e-06,2.5375557e-06,-1.5311758e-05,0.0001538448,3.7170063e-05,-1.4956386e-05,-1.2751472e-05,-8.8693196e-07,2.3641736e-05,-6.835894e-05,7.862731e-05,-2.3811008e-06
1974-09-01,4.766698e-06,3.272522e-06,-9.884279e-06,0.00016094412,3.2962147e-05,-2.6853239e-05,-1.2743396e-05,3.5309786e-06,2.7461974e-05,-8.9115834e-05,8.140566e-05,-3.6652855e-06
1974-10-01,1.0501091e-05,-9.596188e-07,-6.290182e-06,0.00012027839,3.1661813e-05,-5.4588323e-05,-1.2743396e-05,1.0283024e-05,2.1711428e-05,-5.3570664e-05,7.7973105e-05,9.84146e-08
1974-11-01,2.1202603e-05,4.9443843e-06,-6.4517153e-06,7.2787916e-05,2.7793118e-05,-6.358566e-05,-1.5917503e-05,4.992842e-06,-2.7687784e-06,-2.4575631e-05,5.241063e-05,3.0544543e-06
1974-12-01,1.5161295e-05,-6.9309317e-07,5.808579e-06,4.8961912e-05,1.4167872e-05,-4.857932e-05,-1.3413752e-05,3.6278943e-06,-7.186689e-06,3.0813768e-05,3.7202368e-05,1.0837612e-06
