,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1967-08-01,81.02379,49.708286,31.285517,76.262276,70.76771,41.928394,31.53719,69.712036,59.93734,78.464836,84.903595,82.32269
1967-09-01,81.08628,31.744946,23.343472,72.19836,63.551968,43.27628,18.722157,59.31069,59.972813,74.965065,81.2535,78.094925
1967-10-01,81.738266,30.19775,26.598326,64.90154,63.138145,48.872192,17.833702,55.63695,67.28821,78.82292,81.79063,79.00196
1967-11-01,78.42599,33.7161,32.386795,67.76284,71.84872,55.039017,21.629059,51.99023,73.3199,77.95642,81.868324,78.591515
1967-12-01,83.623276,35.53186,55.839638,56.16901,88.15338,72.82669,30.907164,50.191364,83.56078,73.47361,81.18594,63.991127
1968-01-01,83.94534,38.56647,60.88651,62.360886,87.550804,85.35534,39.25376,49.44562,81.74988,77.55853,84.766235,77.15614
1968-02-01,84.35257,33.55585,77.46518,67.32322,86.7605,87.46228,36.834564,51.388382,78.32952,85.22174,83.283806,77.83055
1968-03-01,76.94528,58.06492,72.22922,76.59279,86.543205,79.81677,54.213196,62.99023,87.660255,83.01984,83.70874,85.6177
1968-04-01,76.6282,53.66272,48.6022,78.778595,77.95771,63.94954,33.48664,69.41728,77.21408,80.772865,79.64616,84.89822
1968-05-01,78.49692,52.412075,66.4621,77.72432,84.917534,85.308655,64.70443,70.368546,66.5136,76.86159,79.96646,85.35856
1968-06-01,79.3838,75.43711,67.07051,79.20352,82.99086,74.51643,66.31884,81.783676,62.655437,78.50497,84.69863,82.95062
1968-07-01,84.416954,66.740555,54.757233,78.84781,84.36062,67.893005,54.885998,76.16142,60.587128,71.45984,83.0649,80.526596
1968-08-01,80.97245,46.76889,46.403515,77.254326,74.97999,54.12467,36.337204,72.16161,54.21802,72.85695,84.23829,78.899315
1968-09-01,81.275055,44.058357,28.022118,69.06317,67.34897,49.67418,27.103048,63.550365,57.086292,68.44188,85.95088,77.00001
1968-10-01,81.93498,31.91569,27.82253,67.98476,64.46783,54.69285,20.8611,54.272747,61.57219,76.20488,80.05499,76.82135
1968-11-01,82.784836,23.293173,35.683716,71.93466,72.97445,62.095306,19.499393,49.70154,68.71712,80.11938,81.78529,83.536514
1968-12-01,78.36815,23.682692,36.787888,57.821873,85.170235,66.67295,15.353119,47.744293,74.70153,76.905045,80.22883,66.47336
1969-01-01,75.94649,23.134804,64.427246,59.719616,84.66487,80.49368,34.48358,42.89782,78.27272,78.32787,81.27411,74.87193
1969-02-01,81.92753,29.595469,79.84862,63.955982,87.18664,87.50583,56.230255,51.71815,80.63406,84.68326,80.65411,68.4614
1969-03-01,84.721695,28.748196,58.469597,63.39782,84.80859,76.63667,32.21583,55.840878,76.46788,78.262695,81.09363,70.64226
1969-04-01,79.69989,33.97221,27.275911,69.4407,69.77994,47.433323,20.262096,56.796776,82.50073,84.09668,86.15387,80.11099
1969-05-01,81.763756,52.804398,39.98501,77.63936,73.070435,51.621223,39.766087,70.75756,66.230415,82.20661,83.227684,83.27949
1969-06-01,80.45859,56.043087,33.519325,75.052414,74.78336,52.90968,41.076267,69.64959,59.873363,75.27134,80.426834,80.99837
1969-07-01,81.90748,39.84296,35.215546,73.3044,70.69573,52.50192,31.945105,63.755444,63.524826,77.46054,88.2144,79.72161
1969-08-01,81.6568,39.368355,23.00111,76.54141,71.69842,43.821968,20.235355,66.820335,59.44889,77.676125,79.65142,79.63137
1969-09-01,82.09297,30.288996,30.13692,77.16809,69.47412,43.63647,19.972988,64.36374,53.02165,77.05278,79.12334,76.120285
1969-10-01,83.26612,27.660276,30.997562,61.400795,65.309616,55.316135,19.013744,51.043007,61.04651,73.29103,81.20894,68.803986
1969-11-01,81.381065,24.200996,30.740206,57.782753,62.911514,38.076553,14.192478,46.186646,71.32074,69.89859,81.97766,76.934135
1969-12-01,79.31719,27.920975,39.98501,66.87882,78.58523,55.214195,21.567265,50.628563,78.51337,83.814255,78.09391,76.01834
1970-01-01,77.478065,25.489704,42.56209,46.136765,86.87317,64.677086,18.108662,38.280754,78.0573,80.43379,83.40441,67.71722
1970-02-01,78.91125,34.58361,54.31549,53.810734,82.838425,75.8976,27.695744,46.57698,83.83801,79.48551,88.734985,72.82933
1970-03-01,83.01219,25.249739,44.978306,59.631165,86.298904,65.38374,20.387516,51.17441,78.692795,87.281944,81.42841,72.76645
1970-04-01,78.280716,40.005203,48.986576,71.068474,79.97206,64.59434,26.927849,57.198402,81.44662,79.31174,79.75195,83.37959
1970-05-01,84.12431,57.421818,50.17648,72.9005,81.85208,62.547176,50.035812,68.48014,64.783005,74.704384,81.74782,74.43628
1970-06-01,82.45282,67.67584,28.157473,76.549644,72.99483,45.901764,34.449562,74.15659,60.296455,75.4789,88.60425,79.77678
1970-07-01,81.8736,45.999405,21.504604,72.607574,74.17645,42.22779,24.541422,68.02669,59.49215,75.07178,83.33656,77.65349
1970-08-01,78.59019,44.824398,22.194714,69.74618,64.87899,31.846338,25.253048,64.974976,58.317142,72.22528,84.51323,77.32747
1970-09-01,85.26292,44.720135,31.308483,77.317535,68.01842,45.201725,31.756971,67.33658,51.85459,75.609634,83.05853,82.20624
1970-10-01,80.86243,29.23153,24.035011,71.23563,64.77473,43.535194,17.0495,53.297703,66.21122,74.77554,82.720924,80.620804
1970-11-01,82.3618,27.730497,37.25138,59.867825,78.15825,56.006844,23.03377,46.245995,77.549225,77.22155,88.29311,72.58606
1970-12-01,85.1752,25.014736,64.90382,51.389553,86.08873,72.68701,33.984524,42.573677,80.75485,78.94269,83.4491,72.321266
1971-01-01,82.75917,29.986044,65.51412,62.931004,87.44531,71.22979,32.122868,51.78537,77.55574,76.57523,84.17414,73.59315
1971-02-01,83.39143,32.626644,71.78935,65.458336,87.63127,80.096596,27.957415,50.586784,84.60692,77.395134,88.107994,76.31151
1971-03-01,82.875824,41.021793,72.39118,71.020164,85.30511,81.492966,43.06395,62.521896,79.84471,75.60825,84.025375,77.60307
1971-04-01,73.21954,32.942772,45.814434,70.66853,71.2281,70.25436,27.125675,59.57531,76.97082,77.72986,80.62573,85.722664
1971-05-01,82.811584,48.686634,33.013775,78.97578,79.18878,47.80418,30.430653,68.84446,72.5129,78.01387,80.57163,81.486206
1971-06-01,79.072136,64.06703,41.045464,74.70382,79.17526,62.122932,47.46946,71.72343,63.27587,72.28975,78.896324,80.97905
1971-07-01,82.41431,56.858635,31.25732,74.23554,75.44596,47.974922,27.994606,69.23159,63.008766,73.88391,86.10811,80.24198
1971-08-01,77.689285,61.142426,28.922705,81.99336,72.05476,53.570564,37.681316,76.09682,56.90935,74.48574,87.396286,85.37103
1971-09-01,81.185295,49.49978,28.058846,75.92269,67.5343,48.54801,21.942524,69.1589,60.496647,77.47628,86.69641,81.10584
1971-10-01,82.280754,39.704872,26.087692,73.968445,76.07315,49.658688,20.838612,58.19584,64.190445,77.27173,88.47146,81.85643
1971-11-01,78.2759,35.37375,56.464745,77.56926,85.83593,63.752598,27.164558,64.87511,70.59246,74.52124,81.291794,85.117455
1971-12-01,77.679146,24.654127,57.183216,73.77065,83.230835,71.20444,36.966225,55.80882,78.24209,74.01916,81.37463,81.13965
1972-01-01,73.94194,23.063656,54.834953,48.023335,85.67496,69.29847,23.640636,44.75974,79.78163,82.174065,80.47726,68.745865
1972-02-01,82.356094,26.115963,65.13446,50.170353,84.54375,75.53473,27.344687,43.518013,82.816055,80.80394,83.0436,60.954193
1972-03-01,85.76597,28.786325,55.14701,70.94002,81.86526,74.63919,29.233282,58.70316,81.62309,82.79168,83.17687,79.68086
1972-04-01,75.598114,29.429941,35.396408,62.88017,75.53148,57.269646,20.287647,49.585243,72.55231,79.08438,82.057045,81.0006
1972-05-01,80.20096,31.732986,29.774506,59.601948,79.433815,61.698578,27.713629,52.17597,72.97977,76.26936,84.65914,72.67421
1972-06-01,78.681305,59.15824,37.634438,73.558365,71.81767,54.44488,37.4134,69.98597,72.12973,74.86023,80.87871,79.08113
1972-07-01,84.48686,71.90382,33.033226,79.26966,72.37515,46.916508,39.360504,78.20184,66.78576,77.420074,79.95066,82.125305
1972-08-01,82.89895,65.81545,40.312927,76.53754,69.93721,54.57978,38.66488,75.432335,62.304817,81.473564,85.14186,83.84487
1972-09-01,83.957016,44.751614,31.234022,71.51537,61.31176,50.323128,22.324146,60.864803,60.1643,76.175095,78.27823,80.1717
1972-10-01,82.96558,31.383549,27.640491,64.21129,56.18395,45.70566,18.811878,57.16725,70.21351,74.28325,76.23198,76.28074
1972-11-01,84.92894,29.787508,37.38252,62.63475,73.083786,61.872486,22.462296,55.033237,67.396866,76.336,77.35669,69.50325
1972-12-01,81.72711,24.120098,52.53028,53.14139,83.721344,69.267586,27.588482,39.011066,82.10418,76.41077,77.07063,73.35846
1973-01-01,74.72947,33.662056,78.807144,62.552284,86.32037,82.016075,55.958706,49.039963,82.08505,83.323296,83.40869,75.13675
1973-02-01,75.49147,25.547766,57.385807,66.419754,85.30219,71.87198,25.319494,48.250046,79.393425,77.68385,81.10299,83.91286
1973-03-01,80.18991,38.784195,56.464516,68.66962,87.149704,72.13966,35.05139,56.544983,80.89114,82.23614,84.22981,79.454185
1973-04-01,84.13127,46.97731,50.583664,74.4388,83.17385,69.26575,32.68,64.28484,78.90404,81.4922,90.9055,81.26557
1973-05-01,80.700645,61.62278,42.052246,73.809814,83.7552,60.849285,39.95675,69.20663,62.228764,75.61628,75.54895,80.90921
1973-06-01,83.07204,71.52054,46.32206,80.51671,75.2205,59.1545,53.295,79.73008,70.224815,77.47693,84.22324,82.3593
1973-07-01,80.74334,70.055664,47.545525,78.04515,76.68373,59.344997,49.168056,77.123856,68.684395,74.83621,85.60272,82.4447
1973-08-01,79.33923,60.44037,47.26799,77.81195,73.21204,54.975006,41.553005,71.03115,60.8887,79.94029,85.61421,79.18157
1973-09-01,85.425354,47.497902,29.209953,72.78342,73.21204,48.264824,23.380013,66.0404,56.38733,71.16089,85.527176,84.37433
1973-10-01,79.70052,36.572098,25.291576,70.78975,69.48581,56.03425,20.164513,57.40223,63.435806,75.12525,82.604,85.629
1973-11-01,79.60692,34.931503,43.48263,66.73999,84.74219,67.63172,23.350452,61.74759,67.50691,73.568405,86.79826,75.2205
1973-12-01,81.82558,25.406532,56.607388,71.79808,84.43673,76.2354,34.51602,50.27328,79.102745,76.907074,81.6712,81.1424
1974-01-01,82.73879,32.666084,88.451706,62.74276,84.146774,85.759674,61.405834,48.474514,82.84951,77.67037,84.6128,79.21552
1974-02-01,80.38388,37.514706,73.80502,71.03698,88.49632,82.19014,56.63488,56.0036,84.245926,80.798676,85.0342,81.481186
1974-03-01,78.88997,39.820034,67.59965,72.39374,84.34673,83.439476,36.339733,71.698006,83.3271,79.276665,81.00525,76.25909
1974-04-01,79.66337,54.974052,65.391815,80.897835,77.21922,68.38957,63.13607,75.21962,80.826775,75.16344,80.405365,83.880714
1974-05-01,81.62992,59.014572,61.980927,76.62761,77.772835,58.847664,55.28143,71.91284,76.39129,78.50987,82.22319,83.391556
1974-06-01,81.27792,58.275875,36.54465,75.06428,76.64744,54.362602,41.37675,72.23178,73.43651,73.927315,75.867424,77.86538
1974-07-01,82.02323,74.71228,35.625824,78.49335,76.606125,41.9254,37.063557,79.974045,65.10427,74.809784,85.86214,80.405365
1974-08-01,77.89513,59.487206,42.53685,78.45699,75.4956,54.265102,39.808464,74.5652,57.793327,75.74844,82.899086,83.24448
1974-09-01,83.606384,47.805225,47.740776,74.472664,70.964264,52.349777,43.951447,65.44305,61.833847,79.23205,88.59713,84.12199
1974-10-01,84.074066,38.33603,43.827503,70.57095,76.25743,58.636135,32.51735,54.71625,67.25261,72.9176,84.976364,83.62126
1974-11-01,82.08272,30.33266,47.85976,68.96962,84.217834,71.091515,25.77654,51.723457,72.57717,76.43591,84.14347,84.70534
1974-12-01,79.299805,24.112408,53.7495,63.028652,85.49857,71.4055,27.06554,48.453033,79.60057,79.015564,77.227486,78.038895
1975-01-01,79.64377,21.406067,49.98659,67.02692,87.0914,73.788055,20.191135,49.17664,81.1863,78.25598,82.38971,76.9044
1975-02-01,76.34468,46.689156,68.436104,58.301796,86.11188,78.29549,44.68238,55.74517,71.43722,78.124275,79.09886,70.8067
1975-03-01,79.76559,54.94674,59.73897,74.6474,87.98202,79.06593,36.21243,62.880013,79.12355,78.902954,79.042885,85.27888
1975-04-01,78.83546,56.11393,48.796356,74.41034,85.42539,71.88335,32.84091,69.18515,81.08917,78.308655,80.31379,84.34875
1975-05-01,80.86199,45.411667,27.067516,77.84277,83.18156,49.93556,24.655762,68.70115,67.00222,77.07233,79.43634,80.448784
1975-06-01,83.64415,56.041496,39.05056,68.79828,77.28469,56.578175,38.609367,67.245865,65.47615,75.07378,87.32352,78.45682
1975-07-01,80.86693,65.35268,44.491413,75.03756,74.29675,46.396126,42.743095,74.01853,59.08541,73.58557,85.96865,79.301346
1975-08-01,84.68458,47.785557,31.612808,77.22707,73.90823,46.017487,29.461163,68.39659,54.27178,74.24571,87.83057,83.8203
1975-09-01,81.16655,43.503662,38.7493,72.51386,75.28285,59.416306,23.929766,62.730206,56.21929,74.607895,84.480446,83.34124
1975-10-01,80.24959,54.27013,48.55271,77.53163,80.74675,67.94223,43.87901,65.81528,64.71064,75.6335,86.363754,81.64066
1975-11-01,80.501465,37.621616,44.983643,76.23603,81.40361,60.31516,28.736813,56.76749,68.77523,77.87405,80.67267,85.63282
1975-12-01,79.607544,29.225748,58.81707,59.338932,86.17608,77.39993,37.79612,46.8011,80.145874,75.55284,81.00851,77.69625
1976-01-01,79.12045,34.348785,72.881714,69.116165,83.68635,76.89491,36.085594,55.87113,82.39563,78.516914,79.95852,74.96294
1976-02-01,78.36931,37.302513,71.3253,68.145256,85.30508,81.08359,43.08204,58.16228,84.34401,83.82575,82.08074,75.73048
1976-03-01,77.0376,35.114685,65.32601,71.2925,83.74867,80.97207,37.04174,52.533638,83.90119,78.93349,81.71829,84.78354
1976-04-01,82.503876,35.810066,33.604202,66.82501,70.18547,52.68452,22.807766,54.265526,79.697754,80.37673,83.09265,75.86824
1976-05-01,78.09378,40.476006,25.99766,68.11901,74.33807,47.357643,28.533175,59.295555,72.04365,79.010574,81.644485,78.762924
1976-06-01,76.95231,48.333473,28.45445,74.54144,76.337296,55.603806,34.038815,68.4749,65.96727,75.41067,79.013855,79.50259
1976-07-01,79.99132,45.86684,31.737827,68.87836,73.42129,54.77066,28.590576,62.741295,66.634766,77.716576,78.14462,77.88878
1976-08-01,79.77483,44.44,27.258856,74.46928,73.41637,40.03975,22.010704,65.51462,61.752346,75.55171,80.90483,81.03275
1976-09-01,85.703606,37.94049,33.51728,72.151886,58.41977,41.73556,21.904099,60.22874,59.08399,78.10526,77.9347,83.97828
1976-10-01,77.33444,40.597366,47.993984,73.35077,68.77831,54.6493,29.79273,60.760117,60.22382,73.58693,80.111046,79.69119
1976-11-01,73.33929,32.17244,32.014996,70.25436,81.97742,50.741062,19.527672,56.11386,69.10796,69.25229,79.99296,82.369385
1976-12-01,78.42507,20.656025,50.59182,58.0114,84.247246,67.70408,21.538368,43.644577,77.16224,81.311554,82.804,79.56163
1977-01-01,78.24656,21.812786,63.757576,57.274162,85.993835,79.64039,24.31615,46.748978,81.02122,78.63157,78.88661,73.72718
1977-02-01,77.15814,24.18619,67.7165,63.87941,88.77986,85.56984,26.941355,52.556595,76.59281,82.647354,82.59537,78.52597
1977-03-01,78.0305,33.762665,72.80771,69.3475,85.24981,82.865036,40.19734,53.31199,81.04396,81.08782,77.90216,83.91284
1977-04-01,79.23101,31.97083,41.76174,70.962265,79.75248,66.361664,27.903065,57.11334,72.85806,80.45751,78.248184,83.96483
1977-05-01,78.16696,55.97943,47.778915,80.17972,79.88406,60.415962,38.296665,77.624374,61.086884,77.60487,80.04489,83.64155
1977-06-01,82.24609,54.622967,31.668673,71.36514,79.512054,59.231697,36.485336,67.755486,55.480705,72.05393,81.383484,78.33266
1977-07-01,83.02748,39.37696,30.149757,71.37489,76.35563,53.34773,28.926504,60.32824,58.643623,71.847626,81.5833,80.78242
1977-08-01,83.23867,53.52155,28.088259,81.79123,71.387886,39.706738,23.578625,74.523186,55.877087,77.40831,83.8966,79.07668
1977-09-01,83.73577,36.36675,31.389257,74.67914,67.85458,48.78124,22.201042,68.86827,58.832066,76.21268,81.0667,83.3199
1977-10-01,82.28671,34.26626,27.129799,70.859924,63.70559,56.06553,20.055069,60.069942,62.14606,75.991745,74.05695,76.31177
1977-11-01,82.58724,30.18225,32.393204,71.55846,66.62321,54.093376,20.716244,58.73297,68.705826,78.22869,80.964355,82.28184
1977-12-01,81.11219,29.972687,51.448677,56.270218,87.881516,70.67635,29.111698,51.213127,76.674034,80.38928,82.18274,66.36978
1978-01-01,80.639,27.98574,71.929985,63.67242,85.06003,83.8625,47.146202,53.555202,83.29859,75.18517,81.7003,68.286705
1978-02-01,79.40028,50.40456,79.92618,73.354034,88.32472,79.6569,59.54126,61.079357,81.27578,77.51845,78.41026,82.978615
1978-03-01,80.69127,26.873749,59.57611,61.806427,86.10708,70.889275,28.424517,49.111988,78.798355,77.67052,82.07413,72.66656
1978-04-01,79.992714,36.11183,36.85791,66.81673,79.85015,54.4581,19.791538,58.559162,77.38698,79.99113,78.09504,80.5598
1978-05-01,81.10945,44.80817,66.53318,76.25281,83.8435,72.161255,59.01378,67.32203,59.33217,68.86805,79.869156,84.10803
1978-06-01,82.79487,58.654205,47.99683,81.35339,86.56169,62.249958,54.35672,78.85538,72.88832,73.86884,81.32172,85.40535
1978-07-01,78.88864,70.67384,53.11959,80.88452,84.63551,67.11769,50.925705,81.278946,73.90052,73.97339,81.198166,81.16648
1978-08-01,78.71757,56.22905,47.453506,79.319496,73.60431,54.903214,54.266434,70.9162,56.582287,70.32694,78.836365,82.65547
1978-09-01,77.73388,47.38381,28.96784,74.743225,73.79439,49.507996,26.659904,67.71963,57.814667,72.38935,77.59132,87.50895
1978-10-01,78.04435,37.559635,33.455406,68.59401,70.65642,60.395058,23.37462,56.52843,65.34199,72.378265,82.06304,72.14383
1978-11-01,81.546646,31.445269,37.630917,64.16189,78.91082,59.10724,25.242195,51.13955,68.560745,72.017105,80.91462,63.681923
1978-12-01,78.81894,30.170122,52.07096,64.18407,88.076035,67.23966,25.139233,54.14921,82.2658,76.73436,83.01188,75.96927
1979-01-01,77.079605,23.839142,61.034336,64.068,84.981705,78.92407,26.080011,50.05812,79.9175,79.61656,77.78665,77.68796
1979-02-01,79.254135,34.926994,59.98752,68.90084,82.91234,71.71446,36.79088,61.14759,81.76359,82.18749,77.540726,81.030655
1979-03-01,80.58895,34.208626,67.52719,73.3308,80.07444,73.60747,36.866924,60.25286,79.38843,77.0699,83.15503,74.54588
1979-04-01,73.36316,44.45999,42.956913,76.77381,70.05606,54.945965,36.69542,65.794365,75.22057,77.47924,82.96088,85.41531
1979-05-01,80.792816,57.343777,67.20846,74.85977,83.27962,69.92177,58.93261,69.266495,64.485435,79.87705,83.03045,81.33645
1979-06-01,81.55325,52.53683,39.559204,79.076164,75.10408,49.918976,39.758213,73.75309,64.44822,78.00508,79.4758,83.287704
1979-07-01,81.83963,49.37696,30.466291,77.35951,76.06353,48.45311,30.88696,74.466606,66.40919,75.924385,83.09032,81.74417
1979-08-01,79.16677,59.214134,42.366356,80.84297,68.46237,59.087933,43.19475,75.303085,63.624683,80.60837,83.53525,84.78917
1979-09-01,81.40764,46.556866,36.64688,78.12157,69.38622,65.25073,27.754597,71.007416,58.20291,73.644684,84.193756,85.66448
1979-10-01,85.14026,30.34009,24.874634,72.6189,62.74775,47.665165,15.110268,58.382504,65.56138,77.73973,79.60038,83.6566
1979-11-01,84.28436,32.551834,36.955914,72.518585,74.033,58.58637,19.093678,58.628433,72.86483,77.571465,85.80848,81.8639
1979-12-01,82.74569,24.737108,58.44884,55.640068,84.614426,65.53063,31.587534,47.139328,80.071205,81.528984,84.95905,65.50313
1980-01-01,82.58124,31.403303,75.27545,64.94013,85.50811,80.39912,39.939476,52.76981,79.84177,86.14856,82.5959,79.181755
1980-02-01,79.95911,42.628418,80.433334,77.692245,85.361435,83.65029,57.46161,64.41864,80.00148,79.03509,81.600174,88.8147
1980-03-01,82.97398,27.048843,50.59421,61.81281,81.13083,66.692024,22.194078,52.3461,85.895966,85.11536,83.203766,79.27302
1980-04-01,82.134705,44.813797,51.396004,72.27199,82.05322,68.04627,40.909126,58.47526,84.28749,82.54864,79.6511,80.80001
1980-05-01,81.93915,62.44186,39.701546,74.21617,75.8491,56.68589,35.12871,66.75558,73.91142,78.29522,84.46349,79.98355
1980-06-01,83.216805,73.22208,39.300648,77.602615,75.084785,52.852924,46.503757,78.800415,72.89941,73.505646,84.11638,83.692665
1980-07-01,80.17096,72.35347,42.542046,79.6511,76.085396,43.25095,44.773056,77.35654,67.140175,75.43353,83.23799,81.39973
1980-08-01,84.455345,50.318798,28.773027,74.366104,70.08987,45.556923,24.482124,67.68611,60.79753,75.14508,83.88333,79.49954
1980-09-01,84.14082,41.248096,26.957582,70.79551,60.99635,46.917694,17.877102,60.101665,61.217983,77.234314,87.43763,79.07745
1980-10-01,81.20906,34.809296,32.32895,74.32536,66.328606,51.705643,20.091812,60.540043,62.516823,75.72361,87.206215,85.45433
1980-11-01,83.3211,33.48275,37.07453,71.01225,75.34716,52.27928,24.095894,55.450607,69.627045,78.34085,84.163635,85.05344
1980-12-01,79.49954,22.854092,49.456707,69.90897,87.121475,71.54678,22.845943,49.846195,77.91551,76.0251,84.68676,83.30806
1981-01-01,77.68927,31.035095,74.91567,62.376934,84.885956,81.39685,36.36214,58.90618,75.91136,76.23993,84.30388,72.19711
1981-02-01,78.146255,46.70935,84.99436,78.33305,84.517365,84.639114,75.04743,63.881317,85.3763,80.70303,76.76029,89.0305
1981-03-01,78.745,30.721544,55.13689,66.27465,80.16266,69.044914,32.826344,49.754807,78.33806,78.58656,81.76378,79.44049
1981-04-01,82.84453,28.54336,34.477493,67.25366,73.65312,52.231533,19.944035,55.233624,79.14529,86.11014,79.820755,81.326805
1981-05-01,77.04549,50.86391,42.8133,75.446045,81.27177,56.798046,33.448444,69.23004,71.79016,79.16696,76.45341,80.90818
1981-06-01,78.04619,63.03239,48.917557,80.58128,78.26634,54.779976,43.060143,78.3931,71.63005,78.98851,78.41811,80.98157
1981-07-01,80.71971,56.12758,33.144897,80.3628,78.531525,53.7209,34.535866,77.485794,64.932045,79.5072,83.763504,82.042305
1981-08-01,78.67329,56.9198,31.592152,78.35807,63.841286,47.63166,30.392982,74.475365,60.842533,76.84869,83.209785,80.876495
1981-09-01,85.44467,38.7955,33.521828,68.66465,72.15375,58.641,20.817978,58.552605,57.1633,73.84993,83.62841,76.51512
1981-10-01,83.92695,28.76685,25.296097,65.6709,68.904816,50.136738,15.162369,47.40984,67.36541,80.38115,84.55072,76.89705
1981-11-01,79.60227,39.586052,58.53926,73.72984,85.798256,74.39364,27.360868,62.193474,70.966255,74.850624,82.92125,83.037994
1981-12-01,80.81145,33.209946,58.615982,71.926926,88.84038,72.51233,28.645098,54.66156,74.07509,79.74737,83.680115,84.817566
1982-01-01,75.05682,41.99245,79.06701,65.408554,86.40857,76.74583,45.769398,54.055195,76.98872,83.03699,83.24932,79.19248
1982-02-01,78.64717,35.283062,83.107765,70.59462,86.47452,84.44932,61.858418,50.870205,83.87184,84.64557,82.221436,76.038055
