,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1966-10-01,52.314426,47.829582,65.37825,41.03337,84.722824,63.505188,72.740814,34.138664,44.252544
1966-11-01,19.672916,27.31455,62.267426,27.981037,82.00434,66.740776,59.059746,25.539984,57.618423
1966-12-01,36.85715,9.519642,68.60235,12.776569,78.094055,55.046043,65.58017,11.327038,31.674631
1967-01-01,37.17364,7.871521,58.59115,12.327309,79.6759,49.59174,60.751476,9.70417,40.864277
1967-02-01,51.524044,14.359268,31.748323,21.777699,75.968376,52.65066,46.345333,20.14605,25.132206
1967-03-01,44.350533,30.826088,30.408886,39.019806,80.535645,56.71289,56.66053,36.040268,49.59343
1967-04-01,55.753494,42.13446,47.492218,36.915215,73.377335,54.508644,53.817814,42.053387,53.154007
1967-05-01,40.903126,25.171055,63.19557,36.308834,81.0829,58.373257,64.009705,22.328339,51.49195
1967-06-01,23.750542,46.80983,70.02283,59.59446,81.545715,59.46271,65.575485,24.59677,72.01087
1967-07-01,29.187681,58.244884,71.15282,77.81116,80.97143,49.88564,62.06727,45.554844,77.33147
1967-08-01,22.796211,51.108532,71.95513,83.77192,82.83617,50.176163,65.93356,35.98622,81.51869
1967-09-01,30.236599,48.40263,68.89452,63.048622,80.42586,51.13556,59.506626,36.653404,76.74873
1967-10-01,43.86577,30.905474,74.54787,41.467278,84.9188,64.45731,72.66792,30.234911,47.955025
1967-11-01,52.076374,13.8964615,58.075977,48.941444,84.472885,69.149574,74.90088,13.798496,39.56031
1967-12-01,46.720306,9.035297,36.845963,36.254784,85.78361,60.243065,66.180176,12.49284,43.52795
1968-01-01,46.07677,7.3406334,30.544329,28.401978,82.82347,39.56119,48.549084,19.389942,16.21585
1968-02-01,56.886707,22.263042,24.664536,27.275272,79.37092,34.682556,21.498493,35.086563,43.09744
1968-03-01,53.686863,9.3204155,43.802433,30.434877,78.98784,58.019848,55.846916,15.320927,42.52282
1968-04-01,56.849686,30.761621,53.04464,34.97872,68.55133,52.53762,52.111084,39.607872,53.290905
1968-05-01,45.526295,22.9278,62.776157,45.117462,79.87311,63.29605,57.545025,42.646755,53.635357
1968-06-01,34.89985,46.04458,67.56627,58.39971,79.19064,50.17315,57.081463,22.325815,72.48836
1968-07-01,25.248812,50.380787,70.30094,74.30074,82.12974,54.588226,63.17855,30.27231,79.93427
1968-08-01,23.328585,37.77295,70.632515,70.43936,79.79263,62.50092,66.758255,31.960758,81.82875
1968-09-01,21.648184,41.689056,73.392944,52.748478,84.676094,42.2508,62.658657,31.133434,69.88245
1968-10-01,40.873,31.912472,69.06156,45.231743,80.00188,57.820263,69.80197,21.12185,65.68789
1968-11-01,58.412586,24.45207,57.6754,24.41827,77.93196,56.656536,58.13252,11.511051,58.006973
1968-12-01,55.053394,17.260471,49.64038,21.603115,71.44696,66.57155,48.79052,18.567448,46.332695
1969-01-01,62.01745,12.238903,44.326653,24.11911,78.2393,61.150124,59.74301,36.231606,15.5177
1969-02-01,56.183464,14.001968,29.558702,26.480444,76.86896,49.69773,47.959736,21.53217,24.29458
1969-03-01,57.408417,24.104069,37.625343,26.373491,73.03367,41.422195,48.135204,24.324661,49.99854
1969-04-01,48.654934,36.744648,47.07904,34.7259,76.21721,42.50343,55.40638,39.924847,44.2314
1969-05-01,39.881397,35.705193,67.42027,40.314224,78.65876,46.280228,63.133778,28.801672,55.991283
1969-06-01,26.15457,30.78867,67.59408,57.709225,79.394066,37.670464,55.976242,23.459003,71.14527
1969-07-01,33.632965,42.348015,68.02189,75.97489,83.637115,43.603046,55.9729,28.774933,78.5518
1969-08-01,29.826086,45.74379,69.85347,69.62118,78.939514,45.533226,56.123302,31.310068,67.16125
1969-09-01,31.223167,32.413025,63.215664,58.2724,80.612335,42.994747,47.8227,35.143684,69.253525
1969-10-01,48.731808,39.612343,70.79934,41.666183,81.19389,43.803585,56.00465,23.198307,64.14315
1969-11-01,42.556908,24.760832,57.498657,27.590088,77.80647,53.63496,70.19606,25.081692,55.20584
1969-12-01,42.80758,23.586012,46.694675,13.335178,82.31189,61.708286,71.55136,7.8538055,31.333464
1970-01-01,48.634075,10.431385,37.714764,23.963848,82.89635,51.0205,60.99815,25.87696,26.51577
1970-02-01,44.552986,6.7127266,34.687874,31.598097,79.92903,37.718075,58.957603,12.975029,41.795853
1970-03-01,52.389137,20.313046,28.084654,32.68374,79.48717,42.10698,45.622078,27.838068,50.706062
1970-04-01,41.52444,32.85916,54.982433,34.83351,68.2137,47.487198,62.216187,15.646107,50.265846
1970-05-01,30.227804,30.439638,70.76893,40.994858,74.39656,50.161587,62.89802,23.520323,53.92989
1970-06-01,23.316765,32.246834,66.09041,65.06269,76.84257,42.255928,57.168613,24.059835,70.28568
1970-07-01,34.540585,41.36722,70.31051,67.490486,86.95758,44.78137,62.894714,32.082993,78.19631
1970-08-01,23.844692,64.72343,71.34319,75.985306,79.40111,51.432583,66.1566,50.50085,75.718864
1970-09-01,23.33166,45.787575,70.62495,64.011795,81.44165,58.927814,64.39078,27.495495,71.804924
1970-10-01,25.175266,35.482246,75.35643,35.689117,74.1897,53.458233,55.46402,30.462807,60.771423
1970-11-01,33.663467,13.114044,73.92656,13.58736,71.22735,35.788414,70.17977,5.736313,57.310936
1970-12-01,46.65973,11.69907,47.7553,11.786781,78.697754,53.274532,57.708122,7.973793,13.0660515
1971-01-01,43.94133,9.95163,27.583809,24.880657,76.61073,41.4309,53.81062,16.71711,31.925077
1971-02-01,47.7653,5.3939743,32.259804,25.296528,76.485634,28.795916,40.74962,9.684525,40.967697
1971-03-01,45.38504,23.359184,47.25307,26.669233,72.44021,35.44813,50.34166,18.603737,46.248898
1971-04-01,50.262207,33.334976,40.932198,43.3936,75.40877,48.886116,48.86245,28.919323,52.760803
1971-05-01,33.079704,43.895687,61.980927,54.75224,83.7177,51.626457,52.730373,31.350298,52.81997
1971-06-01,22.98727,38.40655,64.91906,71.42082,79.606346,55.502834,50.63581,29.913351,69.78777
1971-07-01,31.409468,41.98201,62.041786,79.45081,79.72806,43.90245,60.018227,32.03327,71.45125
1971-08-01,27.62269,59.472187,63.556496,80.16591,75.572754,45.150055,59.57193,39.85702,70.9424
1971-09-01,29.940401,42.01075,62.951286,56.189186,82.49545,46.87101,61.60394,33.85566,65.91478
1971-10-01,30.351198,30.657183,66.98995,44.407917,82.90118,48.43982,57.416508,24.82318,58.540707
1971-11-01,54.29749,23.492737,53.35925,19.366165,84.74047,39.223076,53.636494,15.922565,19.273186
1971-12-01,51.514885,20.64082,54.052364,12.593922,82.116776,49.173508,65.58175,14.26923,8.83588
1972-01-01,61.983006,10.053158,12.647129,23.463478,81.84413,56.322098,52.4994,23.14167,9.1901245
1972-02-01,51.568108,12.110783,17.295479,24.90024,77.602104,44.345287,28.568535,30.736681,30.080061
1972-03-01,62.286938,23.112415,24.058336,31.469688,78.75444,33.641083,31.133253,31.539577,39.165466
1972-04-01,49.15129,29.646107,47.73078,48.44591,76.70819,51.260925,49.632378,41.93335,42.885773
1972-05-01,51.147156,31.700481,58.527626,35.883995,76.45627,41.923595,49.100906,32.70654,41.910595
1972-06-01,39.284115,49.10253,63.553043,53.76063,78.41313,45.07017,62.361702,30.61966,58.74054
1972-07-01,34.67965,52.14834,65.75694,62.228424,85.74159,54.1182,54.18971,37.42965,73.943565
1972-08-01,32.896698,49.785156,60.14317,82.092804,76.43027,44.135624,50.066334,41.82283,72.633575
1972-09-01,28.181715,32.987717,62.789154,42.999542,83.471054,53.240536,63.320625,34.991707,60.8323
1972-10-01,37.99363,47.204185,64.45671,40.585976,83.22238,62.638,70.88476,30.039429,42.300667
1972-11-01,43.098686,34.74466,66.16002,28.267855,81.08836,69.38298,67.62279,13.610931,28.324741
1972-12-01,63.839096,19.320599,45.616272,26.798588,82.79493,64.591606,64.692375,33.558197,31.949152
1973-01-01,49.174625,16.820919,13.65797,27.11446,82.35602,49.176266,41.9455,17.494236,16.615639
1973-02-01,49.67715,10.371857,29.418518,30.545092,80.18498,46.376255,46.052734,11.432739,24.782482
1973-03-01,49.517853,18.315353,33.322113,29.691128,75.281265,37.39486,48.337086,21.085808,34.292675
1973-04-01,41.44133,37.043423,31.893368,28.801037,74.089,44.233135,56.912846,30.006437,42.684505
1973-05-01,40.247425,34.775494,68.75337,41.635117,79.96328,42.55641,63.94162,29.088428,47.92324
1973-06-01,25.480434,44.894955,70.14435,63.939976,75.6327,49.233746,62.080963,22.46857,68.024216
1973-07-01,27.42977,57.36446,69.328156,75.971,74.66214,54.040573,65.86139,36.025238,76.31915
1973-08-01,29.712477,67.65472,67.436295,78.24386,77.26837,50.452286,69.94399,41.782917,73.95598
1973-09-01,31.56492,48.197495,70.582825,64.992645,77.9384,47.57016,52.345783,39.31135,63.59839
1973-10-01,25.831873,27.163727,68.95208,35.995674,81.723755,55.055473,65.73494,27.42977,65.115814
1973-11-01,25.973104,13.564365,60.811516,10.984409,82.559654,58.000004,59.195553,5.0657883,30.100046
1973-12-01,40.454346,19.650494,42.764977,25.787533,80.97983,43.103275,73.80653,12.7678795,27.963495
1974-01-01,62.13792,16.793198,22.720947,24.948605,85.92328,43.45898,25.41628,13.742565,13.07658
1974-02-01,58.776604,9.799545,26.63918,19.923157,79.58239,48.978546,48.201843,24.3983,15.071228
1974-03-01,59.138515,26.178114,42.76821,31.689417,70.764305,56.388645,42.62113,34.66073,38.602097
1974-04-01,50.194836,33.832794,48.656296,37.78573,69.85539,44.46374,61.617363,22.349121,43.397835
1974-05-01,32.120735,39.208584,57.43968,45.815536,80.29961,52.855465,60.69523,35.54485,47.58213
1974-06-01,30.787115,39.666344,61.10672,54.40061,80.43016,53.380978,56.75882,24.968435,69.44556
1974-07-01,38.46493,35.27218,64.27634,77.506775,82.33722,43.287117,62.946022,27.4258,66.2181
1974-08-01,28.095089,45.30655,67.28236,68.85064,79.06844,57.682606,57.317387,33.05278,75.75175
1974-09-01,34.112076,54.58074,70.80893,54.035397,83.24282,59.533478,68.17143,31.41509,64.035065
1974-10-01,24.775085,41.766754,74.00664,39.927452,83.36676,49.406563,62.397373,31.296106,59.695427
1974-11-01,33.594826,5.335968,62.41555,16.998116,78.58259,64.172226,47.990314,6.4497986,45.779182
1974-12-01,46.122917,7.6412964,39.608505,25.629461,83.80304,65.462875,58.40808,14.6366005,7.0281944
1975-01-01,47.255466,8.988411,49.892757,31.79225,82.43416,45.447884,38.27353,19.501354,15.89278
1975-02-01,59.439354,13.20116,33.287045,27.879116,80.40104,48.593864,42.440186,24.40553,36.074142
1975-03-01,48.79965,9.5876465,32.868896,27.95649,80.23312,47.70489,50.63686,16.582558,32.699333
1975-04-01,51.183414,37.386204,46.39283,33.777626,75.64996,41.80803,68.77853,41.77675,37.020737
1975-05-01,43.003204,41.575905,61.235413,43.082226,81.540245,53.88491,59.613857,28.945887,43.793404
1975-06-01,26.260855,35.940796,71.0487,59.86244,80.31379,55.313854,59.040962,25.35048,75.691124
1975-07-01,27.683212,52.095436,65.91076,73.38966,84.71092,48.70087,57.79146,29.976437,68.4608
1975-08-01,24.859896,56.923885,67.8698,76.36444,78.14074,53.772964,67.72328,46.346737,72.56983
1975-09-01,30.353428,52.885635,72.70483,72.53856,81.951805,56.339466,59.421246,37.404312,69.48805
1975-10-01,28.07502,37.32694,71.83067,30.113077,80.55908,46.741837,65.49755,19.450321,66.47213
1975-11-01,50.673077,28.690718,65.1469,8.629528,81.26697,50.0047,66.29762,10.394306,40.66224
1975-12-01,48.94287,8.063217,42.54884,14.111538,79.79028,56.68024,55.699078,12.572296,14.534622
1976-01-01,48.704124,7.7800064,16.667427,28.474133,80.23733,55.323357,49.435585,12.5230255,8.339264
1976-02-01,59.006905,7.5504,11.165066,32.62181,77.77725,65.30305,49.12726,33.50908,11.470116
1976-03-01,61.15373,25.28588,30.015778,38.855637,78.01178,29.646767,35.011364,33.363113,32.234764
1976-04-01,57.08313,27.460583,44.49412,40.851574,77.385284,49.179737,56.899445,34.035534,45.742195
1976-05-01,42.863914,27.786951,63.20707,44.336678,81.160675,55.575924,52.96661,33.4812,48.328552
1976-06-01,33.261433,42.173454,59.592403,56.207344,81.29352,45.104218,47.693855,28.244526,61.422695
1976-07-01,29.597565,42.858994,61.083206,75.1909,75.55007,48.58932,55.907215,35.395134,75.87808
1976-08-01,22.733965,56.210625,66.10175,78.5038,80.179924,57.08641,57.179893,38.980278,71.93212
1976-09-01,31.327816,46.29653,55.38732,45.287903,79.18606,50.778786,52.955128,38.42594,61.15209
1976-10-01,48.358074,34.12082,59.206993,29.900974,83.16973,51.31508,66.69873,23.017693,43.16404
1976-11-01,29.238394,46.15549,59.10695,33.20895,81.87573,46.40806,65.73766,20.710144,56.82236
1976-12-01,50.91819,26.512634,37.233627,15.691597,79.63871,61.332493,66.551125,19.186539,18.381275
1977-01-01,64.90123,13.033943,19.543346,22.667276,79.85482,56.52364,23.638731,33.67169,8.730625
1977-02-01,28.387167,16.010044,36.217293,27.479067,77.43593,43.56007,48.54893,9.167618,23.416174
1977-03-01,36.171806,34.901443,41.587917,24.013992,78.725784,61.804916,57.729027,16.731323,33.856884
1977-04-01,51.667988,27.7861,39.83345,51.30085,86.2034,58.76546,51.609505,30.84992,42.390423
1977-05-01,43.0451,31.964333,60.016335,46.14791,81.67752,46.80746,64.790764,33.68631,45.693047
1977-06-01,26.957602,46.607647,61.181107,58.393448,78.66893,51.90679,56.435917,34.167168,56.439167
1977-07-01,28.489511,61.42478,63.49603,83.22243,82.95276,59.67356,60.60278,32.859436,71.02075
1977-08-01,32.082924,58.060425,63.526894,70.9119,79.62414,48.02259,57.37813,46.157658,74.740875
1977-09-01,27.709747,36.110077,68.24284,64.71278,81.498825,44.780075,56.258846,36.441475,67.92119
1977-10-01,47.77242,40.463757,64.78426,30.965261,83.60419,47.04951,69.953445,32.77009,43.469097
1977-11-01,42.38555,36.854103,53.727863,23.356068,80.33405,53.45657,63.37094,20.090805,54.22821
1977-12-01,48.997295,16.854786,42.07527,20.399464,80.616714,59.865253,61.000786,18.160892,12.35165
1978-01-01,46.66941,8.408676,36.491997,21.651192,81.6306,40.52178,39.916676,23.49659,17.721207
1978-02-01,54.028828,13.328682,36.659904,32.473305,75.63345,46.038963,46.625057,26.401707,32.93901
1978-03-01,48.329475,14.805,30.697605,42.571518,76.911766,47.767143,49.726593,27.01156,44.50562
1978-04-01,37.291935,38.643112,40.499603,43.851414,73.42373,60.61365,52.658638,35.17408,43.384125
1978-05-01,37.03057,36.609215,59.216534,35.579594,73.686676,62.80437,68.958336,16.202118,46.298744
1978-06-01,26.76445,44.50087,65.36258,61.92048,74.89054,52.543003,62.38935,23.239977,60.559795
1978-07-01,29.652143,53.355614,67.982574,78.13464,77.049576,53.807064,66.59496,48.792015,73.167114
1978-08-01,23.190872,52.028194,69.19278,79.63472,75.64137,54.063675,65.65721,32.42737,80.32694
1978-09-01,20.547121,45.460793,66.08965,58.666874,79.12308,47.265007,57.575478,35.37842,64.35514
1978-10-01,33.11167,34.1112,61.996513,21.361315,81.836525,59.20545,66.420715,19.799458,58.057022
1978-11-01,49.598286,21.04134,37.809914,27.33787,84.98558,55.78869,57.689526,13.190872,33.309677
1978-12-01,44.20307,16.75653,34.19832,9.915092,77.19531,65.36892,54.266434,13.8450775,29.577694
1979-01-01,52.684063,16.836628,23.465395,20.3751,77.398346,60.210796,47.657074,23.31007,24.199947
1979-02-01,56.08177,12.240017,25.620512,35.138947,77.36275,59.68496,46.230038,12.129993,37.486603
1979-03-01,64.17641,15.674934,20.763409,40.869747,78.0342,39.58509,35.244118,32.65215,34.15685
1979-04-01,40.641617,24.471764,37.39276,33.39479,71.089935,42.65759,50.402744,15.547119,42.86145
1979-05-01,45.569912,22.13058,50.616318,37.294067,79.32533,61.935535,51.20687,29.364462,51.3266
1979-06-01,35.632423,52.1825,60.36612,51.83949,79.6651,56.251656,60.49232,31.805958,63.53084
1979-07-01,26.701307,47.666782,63.85767,71.66269,82.02408,39.512283,62.47108,30.087688,73.36316
1979-08-01,31.21864,52.97206,61.12494,57.376137,80.63587,58.69477,59.6073,34.70372,68.70183
1979-09-01,27.03137,45.919388,63.58909,45.676697,82.03055,57.084904,70.42495,38.54313,61.29321
1979-10-01,36.88634,31.903036,53.023834,40.779144,77.838425,58.266014,64.959496,29.385496,43.35655
1979-11-01,22.761583,29.479338,43.316097,50.538654,77.97595,54.09654,70.50747,15.982349,36.299023
1979-12-01,54.780933,11.062141,33.042076,25.974844,85.49136,52.962353,67.56764,26.821035,29.599066
1980-01-01,58.15096,8.918846,9.616341,17.699467,79.22902,37.972473,39.39354,27.765894,12.8365555
1980-02-01,64.294785,8.749359,15.302235,31.367449,77.74928,33.49416,20.579082,27.244402,24.029078
1980-03-01,55.854763,13.310787,28.036419,38.85086,81.97663,33.59683,34.45892,33.00363,41.212242
1980-04-01,36.657333,39.033382,44.492752,34.755516,74.18521,38.526558,58.846825,24.708647,41.595215
1980-05-01,36.566074,46.20879,55.68528,44.745354,76.7943,56.384403,58.736008,29.258665,44.50416
1980-06-01,25.971636,48.3355,65.79082,65.072136,76.41459,42.758793,58.561634,20.266186,73.64253
1980-07-01,28.315092,56.552258,67.34551,82.31234,80.770676,44.07882,59.73173,30.321207,79.31539
1980-08-01,31.84494,52.220615,64.96295,70.84114,82.25693,49.420853,54.052357,34.1721,77.22779
1980-09-01,24.777094,49.00855,58.384,54.787334,82.80287,58.34815,60.84479,31.158854,69.20822
1980-10-01,44.07882,35.40901,63.232246,43.233025,85.65315,43.953335,60.593822,28.75836,45.2424
1980-11-01,45.310844,23.967152,57.86577,19.715359,77.57165,59.321056,70.578766,23.214247,28.797472
1980-12-01,42.95761,9.834717,47.23385,16.04536,77.296234,58.57141,60.923016,8.141495,31.843311
1981-01-01,42.9067,10.44408,15.84618,33.16825,81.01492,34.869434,36.70571,16.218105,31.038431
1981-02-01,58.66101,9.204884,30.881655,24.907494,78.00115,34.294033,40.763542,15.796143,19.025063
1981-03-01,52.866974,19.048412,22.86607,43.243603,73.73485,60.365532,55.583866,22.123886,46.665985
1981-04-01,41.695858,28.369905,48.665714,32.41272,77.90442,48.56064,54.993458,24.73237,45.685303
1981-05-01,39.347553,33.706955,61.81821,47.71505,75.5311,61.548023,63.01738,23.74335,55.593876
1981-06-01,41.475704,39.077366,64.74692,53.205544,80.3628,41.40899,48.578987,20.664536,68.444496
1981-07-01,39.8379,52.90867,64.58681,79.87579,79.92917,43.318657,56.130917,32.651222,71.82518
1981-08-01,35.995216,59.95358,67.493835,69.985565,82.27914,55.33703,59.10799,30.821613,78.09122
1981-09-01,24.31041,56.8781,65.235596,53.293938,80.08594,48.697403,59.0763,35.344765,68.236015
1981-10-01,44.364384,25.509579,64.179855,32.49945,79.51054,45.63527,44.274323,30.436346,50.430275
1981-11-01,40.424973,11.926781,69.034904,25.874834,82.59268,54.489773,61.863243,6.031006,32.477768
1981-12-01,48.056957,11.489811,36.368813,17.99601,84.130424,61.086037,50.807205,7.73386,35.643307
1982-01-01,57.32383,19.502888,11.249264,25.638014,81.867546,49.136154,27.031044,25.522196,23.789755
1982-02-01,61.40158,22.04927,13.604225,42.03749,82.78926,31.732925,19.763477,59.46324,40.45143
1982-03-01,56.160828,22.04123,24.38493,36.774216,80.796234,30.476624,40.412827,38.530785,39.417114
1982-04-01,40.255184,17.027283,47.244465,47.768864,83.74637,56.368332,42.542587,25.57528,48.545807
1982-05-01,41.419796,31.417643,55.716858,52.150635,73.17478,64.549576,60.30292,27.799946,48.063232
1982-06-01,29.488955,34.110405,64.31794,49.932404,79.24878,50.3072,56.3056,26.154367,62.9989
1982-07-01,27.634262,48.20479,64.03161,69.499176,80.83323,43.958138,59.686836,29.603165,72.23698
1982-08-01,27.33024,66.840195,65.759224,73.30669,78.230545,51.105057,59.638577,40.57529,82.32761
1982-09-01,37.99513,37.89057,62.46324,42.711487,82.58176,41.99084,63.34796,28.885738,66.18067
1982-10-01,55.54474,32.90719,61.69756,48.17905,82.739395,64.82464,67.51258,27.325415,45.531326
1982-11-01,54.711494,25.932384,57.362434,30.08413,83.289536,69.70346,71.71741,20.221924,27.290026
1982-12-01,45.555454,18.253021,23.945787,27.180643,81.872375,60.444477,72.51044,31.62354,9.759716
1983-01-01,47.164246,9.636894,19.502659,20.236954,82.31114,65.23522,53.044994,16.168743,11.380638
1983-02-01,43.809532,18.632385,13.7099,26.46965,82.79907,29.443619,33.943764,44.212673,47.658573
1983-03-01,50.123817,9.969643,11.315048,34.52128,80.31624,34.11974,25.584978,39.240597,37.8584
1983-04-01,55.607822,26.25048,27.536695,44.182278,83.311005,31.585707,37.41046,30.763426,48.047318
1983-05-01,44.86698,25.4394,55.897377,50.64534,82.47912,45.91963,54.470387,29.459616,51.184464
1983-06-01,32.017647,37.29368,65.59197,55.559826,81.03293,48.759216,55.927773,22.291056,65.286415
1983-07-01,28.618137,58.460205,64.07539,70.06012,81.03613,54.977512,54.48638,26.749609,73.682
1983-08-01,28.307783,70.33368,67.70047,78.75646,75.29137,54.11844,63.241913,50.63734,75.60492
1983-09-01,28.994083,49.901447,71.26635,57.573936,80.31783,50.797318,62.157272,34.647663,73.80358
1983-10-01,24.100393,26.167294,65.817535,29.232449,79.07162,41.173115,56.390106,22.897367,59.858402
1983-11-01,40.46602,16.314323,65.95672,10.387184,82.395935,45.62047,47.583385,4.1256905,44.265465
1983-12-01,54.70555,8.537853,49.506306,22.81898,82.94785,50.9173,69.82976,11.17107,23.881226
1984-01-01,47.064804,8.600517,38.353214,19.208073,78.882545,38.04953,62.813625,11.995197,34.09345
1984-02-01,54.343338,4.513111,63.949562,17.770092,78.48037,36.327568,65.16757,8.525005,44.679665
1984-03-01,59.643833,27.195747,35.0718,27.39273,78.54767,40.7876,56.245872,24.306658,38.752106
1984-04-01,41.319454,28.742067,49.257885,38.154587,82.37736,32.345222,58.517746,24.088335,44.12811
1984-05-01,44.914402,37.204147,52.752697,32.847527,79.87567,67.83013,56.00128,27.089048,47.33073
1984-06-01,28.898012,35.39354,66.36425,60.41535,74.70978,57.32928,58.69339,20.051819,66.96669
1984-07-01,29.106487,39.84372,68.01891,75.85557,84.11574,47.50309,63.828087,30.038874,74.491455
1984-08-01,24.603775,41.455704,58.332253,77.67438,74.37819,43.10872,52.30292,22.592903,75.688126
1984-09-01,32.11705,35.04061,65.15937,56.247513,80.724335,39.741947,53.213966,32.11705,61.854973
1984-10-01,30.137365,18.08691,57.413,32.56847,81.34319,41.288265,61.009586,15.066498,54.121735
1984-11-01,55.326614,6.3877373,51.405003,22.082386,81.604195,62.319527,68.32916,9.683926,38.715992
1984-12-01,51.160416,15.552387,42.21245,22.870321,80.32709,46.86946,49.0609,22.326977,33.034664
1985-01-01,53.064987,11.194469,33.488117,26.835623,83.43678,65.77117,59.01204,18.67873,27.785511
1985-02-01,38.294975,5.5295944,32.39878,10.82206,81.4074,32.58909,47.76104,12.575825,27.23264
1985-03-01,48.279457,21.228168,25.675743,25.861126,82.583694,55.921215,51.604885,21.075596,32.25113
1985-04-01,37.940613,33.115707,39.015182,38.754333,77.16982,59.028446,54.152683,30.225033,42.822937
1985-05-01,33.291252,29.189835,54.56611,37.753586,82.58205,60.921658,58.35089,31.690058,45.223083
1985-06-01,26.317204,34.438004,64.386536,56.390415,79.82098,36.272156,68.33045,24.976862,71.82486
1985-07-01,27.792072,51.691837,62.125835,79.35998,82.45409,39.46306,53.430836,40.411304,72.23664
1985-08-01,38.203102,64.914795,68.24515,70.52061,78.61352,58.98251,61.130013,41.051125,74.485855
1985-09-01,21.54972,47.482143,69.431274,58.587135,83.5992,47.201607,61.774754,38.362236,70.05141
1985-10-01,35.018764,22.04681,68.14343,32.83189,81.494354,46.187737,66.71449,19.033092,42.877075
1985-11-01,54.288853,10.247864,55.921215,22.397892,83.16937,59.722404,60.924942,15.650246,43.292137
1985-12-01,59.99966,13.697971,38.477077,29.304674,84.668846,66.21741,70.32866,17.098866,16.975822
1986-01-01,39.97001,8.507023,26.497118,20.047714,80.43132,56.298542,52.562088,12.684704,31.153746
1986-02-01,59.734837,17.487309,28.883661,26.871092,78.513885,47.068943,36.453346,38.38554,28.330902
1986-03-01,62.164024,22.122612,35.59222,42.130196,80.03438,56.398598,55.671974,38.203476,40.3571
1986-04-01,56.444523,35.602062,45.479553,39.553387,79.85724,58.199577,58.649002,43.55884,46.98037
1986-05-01,40.020855,28.39323,57.210514,37.59823,79.22903,57.677982,57.66814,23.139559,50.016445
1986-06-01,30.76993,58.040474,66.715675,56.941517,81.630325,53.889038,61.88518,37.763893,66.569695
1986-07-01,30.327066,46.27343,64.9229,72.71893,77.73641,49.13072,58.02243,32.761177,74.77087
1986-08-01,29.426579,60.261353,65.96773,65.54947,76.283165,57.67306,56.994003,39.807625,73.442276
1986-09-01,24.256557,42.407394,70.37504,53.27723,82.51277,53.25427,69.58608,34.47358,63.121918
1986-10-01,37.253777,30.947075,69.91741,37.117638,82.92448,46.586716,57.11866,28.229206,49.106113
1986-11-01,52.56701,22.506428,48.136734,18.107319,82.99172,45.761677,42.184326,15.251671,27.658405
1986-12-01,44.05419,8.766182,40.655624,16.158718,84.81895,74.567474,68.66592,10.586842,24.06957
1987-01-01,29.834347,8.656517,28.698587,28.017452,84.12432,43.400818,56.15121,10.973019,19.495235
1987-02-01,45.96471,7.647667,24.976442,30.216682,77.84631,48.804916,40.562218,18.788399,20.163517
