,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1979-09-01,130.76481819152832,72.40718841552734,105.23490905761719,74.27031868382504,587.6912593841553,265.1710891723633,642.9048919677734,249.56668506969106,129.81038774762834
1979-10-01,137.2399616241455,72.26687431335449,105.65740797254773,74.7471809387207,496.741247177124,269.7237777709961,616.5726089477539,254.1016838767312,134.31005932035902
1979-11-01,137.43727684020996,71.57037258148193,104.07310768410011,74.67002868652344,401.72762870788574,275.91541290283203,555.4877471923828,244.4741509177468,132.3985054379418
1979-12-01,132.75012969970703,69.30758953094482,104.58442546703196,74.16766317267167,335.47751903533936,270.6334686279297,478.8962173461914,227.65445709228516,127.28069850376674
1980-01-01,131.89791679382324,67.82639980316162,105.3738064236111,73.91250509964792,271.44129276275635,266.8781089782715,401.8501663208008,216.1334991455078,124.34273674374535
1980-02-01,134.31520462036133,68.62449645996094,106.12490618670428,74.0896224975586,257.21144676208496,272.14710235595703,379.15557861328125,212.43424849076703,124.48459806896392
1980-03-01,137.58687019348145,71.01572036743164,107.46510117142289,75.49122258236534,255.02753257751465,276.7661666870117,398.6542510986328,221.6988130049272,128.3769244239444
1980-04-01,145.26836395263672,73.66353511810303,108.0712424384223,77.88435785393966,310.67116260528564,293.16362380981445,469.6391296386719,244.59020441228694,135.9844934372675
1980-05-01,150.95736503601074,75.22120952606201,109.85498781557436,78.69788721988076,408.8184356689453,296.3865089416504,538.212890625,265.2732328935103,143.326168968564
1980-06-01,139.75482940673828,74.49820041656494,110.0176352041739,76.53528012727436,536.1952781677246,270.57302474975586,590.1015853881836,271.9763148914684,140.282222202846
1980-07-01,132.51150131225586,72.46551990509033,108.50134955512152,74.7960793344598,646.3719367980957,258.8416290283203,650.3702545166016,255.6659698486328,130.56917644682386
1980-08-01,127.6713752746582,71.77990913391113,106.98053571912976,74.92658715499074,671.0641384124756,258.657169342041,663.2289886474609,245.2689777721058,127.96564556303478
1980-09-01,130.4586410522461,72.43025779724121,106.81930118136935,75.0271947760331,577.4003505706787,265.8207321166992,653.4259796142578,246.8195134943182,129.99908810570128
1980-10-01,138.15383911132812,72.46925354003906,105.51734500461154,75.2725601196289,492.5464630126953,273.7085151672363,617.0251083374023,255.10572953657672,135.87120601109098
1980-11-01,140.12689590454102,71.34531021118164,105.25517640290437,75.33705360011051,429.41746711730957,280.77444076538086,549.5713043212891,251.8928874622692,134.7252618698847
1980-12-01,134.4853973388672,68.84054660797119,104.45416768391927,74.28809216147975,351.6834259033203,274.7907829284668,461.28944396972656,230.5232828313654,127.66422090076266
1981-01-01,131.96063041687012,66.93406581878662,104.51202392578125,73.57579783389443,292.62659549713135,269.56933975219727,409.01561737060547,219.30802085182884,124.05034019833519
1981-02-01,132.59782791137695,68.17435264587402,105.32848216869212,73.89806446276214,249.8323917388916,272.21033096313477,404.07615661621094,216.3849570534446,123.79326593308222
1981-03-01,138.76163482666016,71.18822574615479,107.44454419171367,75.56800340351306,256.5086841583252,279.18102264404297,422.05745697021484,226.12682689319956,129.97005099341985
1981-04-01,147.0199203491211,74.26305770874023,109.48010197392216,78.45834430895354,343.37215423583984,292.92919158935547,481.4971160888672,245.65297907049006,136.2862087431408
1981-05-01,149.17099952697754,75.01468658447266,110.7311036851671,78.04817400480572,451.3856887817383,288.8966941833496,527.1107482910156,258.5952065207741,141.5376481555757
1981-06-01,139.31745529174805,72.9556941986084,108.65981490523725,75.66296928807309,576.6000270843506,271.1256980895996,578.6238861083984,266.12505479292435,138.06632813953217
1981-07-01,129.85173225402832,71.88348770141602,107.25257308394819,74.48734484220806,660.6110572814941,257.8403091430664,618.8900756835938,253.0527808449485,130.3331284295945
1981-08-01,127.66541481018066,71.6223955154419,106.0625288221571,74.21578859028064,685.0309371948242,253.29204559326172,660.3379058837891,245.84947065873578,126.35300954182944
1981-09-01,131.0415554046631,71.78154468536377,106.50005340576172,73.97785186767578,639.8272514343262,257.10134506225586,652.9014587402344,251.83337818492544,131.49352300734748
1981-10-01,139.0913200378418,72.8786849975586,105.77223036024304,75.0021633348967,558.2155227661133,272.34079360961914,610.3416442871094,256.83392611416906,135.29266175769624
1981-11-01,137.4486541748047,71.63874626159668,104.66433631049262,73.45850091231496,450.83746910095215,277.46286392211914,545.9487152099609,241.2463274869052,130.18991379510788
1981-12-01,132.60801315307617,68.8939380645752,103.65842183430989,73.13147595054225,370.54576873779297,267.78160095214844,475.3839111328125,227.20057747580788,124.80396089099703
1982-01-01,130.3313446044922,66.9090747833252,104.22443813747829,72.63004905299137,310.028076171875,266.64939880371094,425.00064849853516,216.78980047052556,121.65899730864025
1982-02-01,134.45756912231445,68.21436405181885,105.14113108317056,73.64943152979801,262.83836364746094,269.28470611572266,384.1139602661133,214.80355696244672,123.46297672816685
1982-03-01,139.1651439666748,71.70950889587402,107.64822783293546,76.03506289030376,252.02405452728271,278.5228729248047,384.6143341064453,222.13139967484906,129.06390598842077
1982-04-01,146.78895950317383,73.90495777130127,110.36099327935112,78.88222744590358,316.6640520095825,298.2908248901367,452.40550994873047,240.71284207430753,133.1506365821475
1982-05-01,151.57526016235352,74.60570812225342,111.19812859429253,79.71041829962479,447.0712661743164,300.9835433959961,532.3129272460938,259.86669713800603,140.16076042538597
1982-06-01,141.6094207763672,73.26406002044678,108.91709504304109,76.67590191489772,580.9140682220459,275.42144775390625,597.9801559448242,270.093467018821,140.4122307187035
1982-07-01,133.74709129333496,71.79775714874268,106.94270663791232,75.61696203131424,639.4282817840576,262.71875381469727,629.5949935913086,262.5635493885387,134.29797944568452
1982-08-01,128.24954986572266,71.34993553161621,106.38383229573567,74.62732415450246,663.8744354248047,261.64201736450195,633.7664031982422,250.9947516701438,128.38362739199684
1982-09-01,133.4101676940918,71.54130458831787,105.80798255072699,75.36563873291016,639.4594192504883,268.6016845703125,649.4424438476562,254.2627507990057,130.59274582635788
1982-10-01,140.21052360534668,73.55143547058105,105.82327666106046,76.69473447297749,530.1290988922119,278.4446334838867,615.1285934448242,261.14879954944956,137.930661156064
1982-11-01,140.49076080322266,72.04789638519287,106.314539026331,76.50366833335475,414.5090103149414,285.7003974914551,515.8827209472656,245.05476518110797,133.4582465035575
1982-12-01,135.56429862976074,68.8584566116333,105.82745869954427,75.47791129664371,321.0291624069214,276.0064888000488,428.5708999633789,224.93372830477628,127.63017018636069
1983-01-01,131.39081954956055,66.95768356323242,106.65159578676577,73.98902993453176,263.8261318206787,270.8125877380371,386.4140319824219,212.6621419733221,122.00765155610584
1983-02-01,132.18091011047363,68.29910278320312,106.7997897112811,74.19049112420333,237.53080368041992,279.66772079467773,350.76072692871094,208.66220647638494,121.84671674455916
1983-03-01,138.33627700805664,71.01446628570557,108.77948337131076,75.81070347836143,244.2638635635376,283.10585021972656,364.0039825439453,216.4740128950639,126.5980947585333
1983-04-01,144.3323040008545,73.52741241455078,110.65251385724102,78.06380422491776,321.8681573867798,295.41744232177734,430.69446563720703,227.50036066228694,130.27332850864957
1983-05-01,149.7787094116211,75.75327396392822,111.15986152931495,78.4575110987613,454.533052444458,299.3633842468262,525.5555725097656,256.2722466208718,138.8085138230097
1983-06-01,144.8865509033203,74.50674533843994,110.44075577347367,77.65411577726665,571.9166278839111,284.4683837890625,587.8218078613281,267.96887137673116,138.8535363333566
1983-07-01,136.63006782531738,72.83588409423828,109.32910354049116,76.65568903872841,667.4370765686035,269.2804527282715,630.7355499267578,261.61056865345347,133.61846378871374
1983-08-01,132.91361808776855,72.15328216552734,107.35431953712745,75.91927177027652,663.946533203125,265.0737190246582,643.3705139160156,250.59748562899503,131.1717987060547
1983-09-01,130.92103958129883,72.41955280303955,107.47559158890336,75.59380782277961,610.8279705047607,264.9286079406738,629.9182891845703,255.55350563742897,130.8246340070452
1983-10-01,136.7460536956787,72.34375,106.36781763147424,75.76151396098889,525.8593559265137,268.8727569580078,582.0110321044922,254.67369773171166,133.7972368512835
1983-11-01,138.65788459777832,71.42689228057861,104.83183684172452,74.88346601787366,439.49546813964844,278.4092903137207,539.2137145996094,241.9533122669567,130.5802935645694
1983-12-01,133.34002494812012,68.1761121749878,104.95092603895398,73.79156413831208,340.2488946914673,271.4528274536133,480.1254653930664,229.60567474365234,124.35741424560547
1984-01-01,130.31344413757324,67.49095916748047,104.67489737051504,73.14490268104954,268.5376167297363,266.77011489868164,413.5159683227539,212.71140358664772,119.56155867803665
1984-02-01,127.63373374938965,68.16062927246094,104.16567767107928,73.43454862895764,232.77451992034912,258.2720375061035,389.7408676147461,206.67754086581144,119.62150392078219
1984-03-01,134.40679550170898,70.76959133148193,106.38311880606192,76.32196827938682,228.69131565093994,273.9418601989746,415.9258270263672,219.80372342196378,127.19197046189082
1984-04-01,144.12120819091797,73.56931209564209,108.06737122712312,78.311162245901,300.6368637084961,293.42639923095703,462.11753845214844,247.0279866998846,136.22984204973494
1984-05-01,147.9514980316162,73.63781929016113,108.30202455873842,77.30668218512284,405.3962230682373,289.1258430480957,515.575065612793,261.3148255781694,141.2000746954055
1984-06-01,135.5123233795166,73.1447982788086,107.83579791033709,74.80001449584961,543.8667297363281,265.33241271972656,569.8628234863281,259.7762714732777,133.44524020240422
1984-07-01,128.55170249938965,71.51031017303467,105.34014525236906,73.7057836432206,637.1647357940674,255.68994522094727,634.3744277954102,251.37604800137606,126.33132934570312
1984-08-01,123.8104248046875,70.55003643035889,104.98460133870442,72.73822583650288,650.6811618804932,248.73369216918945,636.9241714477539,247.26808721368963,123.47216833205451
1984-09-01,127.6974868774414,71.77730083465576,105.06424374050563,73.62462093955592,625.4355907440186,257.1693420410156,632.1133422851562,242.1708887273615,125.02772013346355
1984-10-01,136.0531234741211,71.72562599182129,104.2676148591218,73.59325007388466,557.5697898864746,268.8093566894531,594.4735336303711,244.60235942493784,130.67317236037482
1984-11-01,136.21850967407227,71.24206066131592,104.60328702573422,74.50129358392013,442.4924850463867,275.96446990966797,539.512939453125,242.16745549982244,131.21007283528647
1984-12-01,134.36144828796387,69.26233768463135,104.9695191559968,73.39659741050319,324.66204166412354,269.79509353637695,469.5668029785156,232.6582128351385,126.6991206577846
1985-01-01,130.21130561828613,68.42040061950684,104.51034263328269,73.68512404592414,274.3361473083496,264.9485778808594,424.3651580810547,214.77541490034625,122.62825738816035
1985-02-01,130.92917442321777,69.08313751220703,105.5072925708912,74.3958272432026,238.2843255996704,270.9930229187012,399.44896697998047,218.8459049571644,124.71587771461124
1985-03-01,136.44877433776855,71.43420219421387,107.54267374674478,76.36659521805612,219.6923017501831,282.32086181640625,398.0167770385742,228.47787683660334,129.02643112909226
1985-04-01,146.73693656921387,73.89230251312256,108.87613649721499,78.53859851234837,292.2354221343994,294.7179412841797,463.0105972290039,242.44625785134056,136.62972223191034
1985-05-01,147.6051139831543,74.68238353729248,108.84371863471137,77.71154202912983,441.3534641265869,287.3660659790039,543.9174652099609,258.9824156327681,139.32522365025113
1985-06-01,132.94431686401367,72.65512466430664,106.78044778329354,74.18376019126491,582.4522495269775,262.9965019226074,599.6413040161133,262.8721583973278,134.0914499192011
1985-07-01,128.34753036499023,71.12649440765381,105.81467239945023,74.20221127961811,597.9997158050537,259.86982345581055,618.7116622924805,249.57155747847125,127.50186920166016
1985-08-01,127.0486831665039,70.79824924468994,105.07755279541016,73.40899015727796,670.1066017150879,258.5361671447754,658.2352447509766,246.09513716264203,125.76570964994885
1985-09-01,130.8780288696289,71.04663372039795,105.80952962239583,74.38491520128753,610.7553958892822,263.07079315185547,649.6588134765625,247.69689386541194,128.6605471656436
1985-10-01,134.57792282104492,71.43940925598145,104.69604774757667,73.95423086065995,517.6475048065186,269.5862007141113,601.85302734375,251.49492783979937,132.25018637520927
1985-11-01,137.23698616027832,70.49703121185303,103.83514121726706,73.78593745984529,424.8852729797363,276.820125579834,548.4582138061523,246.84890400279653,130.95838455926804
1985-12-01,131.88238143920898,69.25515651702881,103.8889001916956,73.45677425986842,331.4857482910156,265.5341911315918,467.21073150634766,228.64574085582387,126.63408915201823
1986-01-01,128.43917846679688,67.0289659500122,103.62743801540798,73.67945219341077,280.0343990325928,258.348331451416,406.064453125,212.17542128129438,122.63272603352866
1986-02-01,130.0638484954834,68.5656213760376,105.78899383544922,74.02435603894685,234.7491979598999,271.7218017578125,386.7021942138672,211.43868186257103,122.55384354364305
1986-03-01,137.31725692749023,70.45003890991211,106.27770600495515,75.75445175170898,234.73553657531738,285.0394630432129,399.3619155883789,219.35847889293325,128.75206356956846
1986-04-01,145.81829071044922,74.1770076751709,107.49998445864077,77.95602898848684,302.5616645812988,296.909122467041,457.5659942626953,240.80761996182528,137.2041974748884
1986-05-01,151.3855743408203,74.68178749084473,108.60793502242475,78.39790143464741,435.93573570251465,295.5138969421387,535.1770401000977,257.59360573508525,141.24704088483537
1986-06-01,139.05232429504395,73.06212902069092,107.93074855098017,75.82898390920539,572.1901416778564,266.1261558532715,595.7307434082031,269.0231670032848,139.29857526506697
1986-07-01,126.27494812011719,70.93587875366211,106.31485691776982,74.10795814112613,636.2256050109863,249.5380401611328,637.9030227661133,256.20370344682175,128.67970239548455
1986-08-01,124.7963809967041,69.89099979400635,104.79151407877603,73.74311748303865,690.3535842895508,251.93143844604492,678.7298583984375,243.14989610151812,125.82783471970332
1986-09-01,129.64439392089844,70.74220657348633,104.28167978922525,74.1459796303197,674.107551574707,258.10062408447266,654.5217895507812,244.3277359008789,128.9647692725772
1986-10-01,137.4705696105957,71.51636600494385,104.34219219066478,75.26135695608039,521.6667652130127,271.66736602783203,624.5426559448242,246.98753356933594,132.83857618059432
1986-11-01,138.59726905822754,71.43617153167725,105.89776922155309,74.80066199051706,411.8438720703125,281.92853927612305,541.6842269897461,241.5504282171076,131.21482304164343
1986-12-01,134.52096939086914,69.56787109375,105.7324586091218,74.03894725598786,289.79291915893555,268.29431533813477,452.27230072021484,222.63402071866122,125.13657524472191
1987-01-01,130.79346656799316,67.82241344451904,104.69575811315465,74.10105655067845,241.54789447784424,265.34536361694336,400.7099151611328,209.1986049305309,121.39271327427456
1987-02-01,130.37266731262207,68.48746299743652,106.44122229682074,74.43280972932514,223.71749877929688,265.84192276000977,395.98033905029297,213.65273215553978,122.89268856956846
1987-03-01,136.80333137512207,70.9336519241333,108.1247400354456,75.56177942376388,235.479474067688,279.21499252319336,423.67115020751953,224.32091452858666,127.46543884277344
1987-04-01,145.01368522644043,73.34146022796631,109.11212497287326,78.11698913574219,257.0122480392456,295.71155548095703,453.08361053466797,239.39160433682528,134.12774403889975
1987-05-01,151.51311874389648,75.07906436920166,110.38893946894892,80.55149881463302,394.8437452316284,300.1084327697754,539.5500564575195,258.3736246282404,142.96330951509023
1987-06-01,139.78611946105957,74.38175678253174,109.15807794641564,77.39269858912418,540.1585102081299,273.65447998046875,588.7702941894531,270.08824781938034,138.08254060291108
1987-07-01,131.80049896240234,73.13356876373291,108.72048272026909,75.99875801487973,636.02294921875,260.94852447509766,627.4943161010742,264.805776422674,134.21814328148253
1987-08-01,133.00212860107422,72.37223148345947,106.98487317120586,76.15616447047184,668.2590484619141,269.2007637023926,673.8163757324219,255.15388141978872,130.99476042247954
1987-09-01,134.6286106109619,72.59264945983887,107.38339600739656,76.71318054199219,582.5477600097656,277.15078353881836,644.0765380859375,251.5096664428711,131.94333031063988
1987-10-01,140.03830909729004,73.48941802978516,106.43253326416016,76.54700028268914,489.46080207824707,280.6156539916992,611.4815521240234,256.9468064741655,136.8981134323847
1987-11-01,140.9216022491455,72.70050525665283,106.3063727484809,76.2597686366031,396.655011177063,280.5735397338867,541.0302352905273,247.42102189497515,136.65206545875188
1987-12-01,137.4856662750244,70.47400951385498,106.24167124430338,76.16853212055408,325.3542423248291,279.1261672973633,472.6290512084961,226.1208100752397,129.8722403390067
1988-01-01,135.36130905151367,68.80593299865723,105.61216142442491,74.942021620901,255.2628517150879,274.0347099304199,414.79312896728516,220.3893488103693,126.99793861025856
1988-02-01,136.8802261352539,70.33140182495117,107.58176026520906,75.88095915944953,212.95363903045654,276.10010147094727,390.9275436401367,220.229773087935,127.75629134405227
1988-03-01,141.06725692749023,72.58605003356934,109.38443784360531,78.18174864116467,239.74881172180176,286.5534019470215,414.5649719238281,225.83900798450816,131.2426249186198
1988-04-01,147.9116725921631,75.43679714202881,109.92787679036458,79.87156918174342,324.7212886810303,303.7067222595215,465.03761291503906,245.21468769420278,138.7980960664295
1988-05-01,146.51976585388184,74.39976215362549,109.34535838939524,78.23104356464587,415.9832000732422,283.3708381652832,540.2572631835938,261.13393956964666,140.99059331984748
1988-06-01,139.25228118896484,73.3804178237915,109.86516034161602,76.72610031931023,598.1173038482666,267.82392501831055,587.0639419555664,268.03601004860616,138.86585235595703
1988-07-01,132.5540828704834,72.5885009765625,108.36500238489221,75.54179743716591,664.6522998809814,258.36997985839844,640.1840209960938,264.6407214078036,133.91832624162947
1988-08-01,129.37379837036133,72.69199848175049,107.16398733633535,74.9873914216694,657.6733112335205,260.5297660827637,679.3160247802734,255.31940460205078,129.3753851027716
1988-09-01,130.60245513916016,72.2183084487915,106.83128215648509,74.83916533620734,593.0578231811523,262.7872657775879,660.3631591796875,257.9658334905451,131.6674277895973
1988-10-01,135.98679542541504,71.5986967086792,105.74573234275535,75.24937077572471,516.3228988647461,270.5943489074707,618.6704254150391,257.1959062056108,134.32385580880302
1988-11-01,137.10405349731445,70.47158241271973,104.38875269006799,75.4871268021433,416.67823791503906,278.8890838623047,559.256477355957,248.39787916703656,131.5681366693406
1988-12-01,134.3245029449463,68.31092834472656,103.90458990026403,74.6206986276727,332.50536918640137,270.1858901977539,469.2146682739258,233.70600613680753,128.64459809802827
1989-01-01,130.55716514587402,67.38102912902832,103.781580041956,73.10184679533306,242.16604232788086,261.62384033203125,397.066650390625,218.9374576915394,123.59844389415923
1989-02-01,131.84368133544922,67.73527145385742,104.97399789315682,73.9004185325221,224.80835914611816,270.09931564331055,371.2868118286133,217.5305279818448,124.1098131452288
1989-03-01,137.03721046447754,70.45324325561523,107.6285750777633,75.61227396914833,239.57116603851318,279.492244720459,400.2138137817383,222.90633808482778,127.98728942871094
1989-04-01,142.77664184570312,73.58852863311768,108.05558098687065,78.09229399028577,320.9324359893799,293.62592697143555,448.61988067626953,237.1752132068981,134.16584559849332
1989-05-01,147.22339630126953,73.50076198577881,108.01818988941334,76.87267002306487,448.4654426574707,290.1919937133789,526.2542343139648,254.20506217262962,138.6166708809989
1989-06-01,136.44468307495117,72.36695289611816,107.3552166974103,74.6391497160259,544.1291332244873,272.5700569152832,571.4715194702148,264.9314533580433,134.82579730805898
1989-07-01,128.95455360412598,71.48523807525635,106.325156600387,73.92811022306743,662.2384071350098,260.52623748779297,642.9701995849609,256.3408071344549,129.36647505987258
1989-08-01,126.69939994812012,70.9305191040039,104.92282443576389,73.11316540366725,690.2381896972656,260.5756187438965,679.0322113037109,248.32744598388672,124.9387196132115
1989-09-01,131.12717628479004,71.21894359588623,105.80040260597511,74.34467516447368,629.0338039398193,267.89112091064453,650.4436492919922,251.61155353892934,129.03184436616445
1989-10-01,138.24475288391113,71.61839008331299,104.49376989293981,74.63709178723786,539.626932144165,273.9984893798828,612.9681396484375,258.6061997847124,135.47566731770834
1989-11-01,140.36606788635254,71.25444889068604,105.33120190655742,74.9502834520842,449.4826316833496,277.4979591369629,555.1804351806641,251.06622522527522,134.92931184314546
1989-12-01,136.74471855163574,68.98633480072021,104.99554386845341,74.38742988987973,342.4515962600708,276.1709213256836,469.85939025878906,236.0766497525302,129.4485637119838
1990-01-01,133.63858222961426,67.3616075515747,105.5286548755787,74.04762569226716,270.2540874481201,268.4012794494629,409.8611068725586,220.10726928710938,124.60308074951172
1990-02-01,136.25996589660645,68.89423370361328,106.84117917661312,75.10222384804173,236.10689640045166,277.73815155029297,389.45812225341797,221.1312554099343,127.95131320045108
1990-03-01,139.64025497436523,71.84383392333984,108.90390608045789,77.16917238737408,242.39239692687988,289.85517501831055,403.42411041259766,221.75331115722656,128.22099413190568
1990-04-01,146.1086082458496,73.74435424804688,110.13505723741319,78.88610237523129,300.6533145904541,301.32720947265625,448.6071014404297,242.71725741299716,135.11477879115515
1990-05-01,147.38985061645508,75.04459381103516,110.5931317364728,78.31013328150699,412.93911933898926,293.3790969848633,523.5800933837891,260.0133028897372,139.5806357974098
1990-06-01,135.17011642456055,72.58872985839844,108.21427945737484,75.76142361289577,534.4440937042236,274.4131088256836,587.9850769042969,264.8586099798029,136.1312775384812
1990-07-01,129.90781784057617,71.47305488586426,108.2679960462782,74.73224840666118,638.6073589324951,260.87894439697266,650.5930328369141,258.78708579323506,128.95521436418807
1990-08-01,128.99770736694336,71.19197368621826,106.30943157054759,73.84987379375256,640.1902675628662,261.39413833618164,662.2648620605469,247.00374603271484,125.59272221156529
1990-09-01,131.26123428344727,71.79864883422852,106.89277648925781,74.1662577578896,603.9659023284912,266.0432434082031,644.4744110107422,250.43222253972834,128.36398170107887
1990-10-01,136.7208194732666,72.21008777618408,106.38707478841145,75.27835745560495,543.8803672790527,271.31242752075195,618.6144256591797,254.75628592751244,133.59173366001676
1990-11-01,138.89947891235352,71.34858131408691,105.87962821677878,75.84658171001233,455.18908500671387,279.64588165283203,555.8993148803711,248.49348935213956,133.13020978655135
1990-12-01,134.78342056274414,69.30734634399414,105.9860865275065,75.09673269171464,362.0096683502197,275.7134246826172,490.2299499511719,231.02470744739878,128.40428125290643
1991-01-01,132.25329399108887,68.07804584503174,105.80267729582609,74.24173355102539,281.22949600219727,271.52963638305664,432.61341094970703,217.4563321200284,123.3895256405785
1991-02-01,133.4717082977295,69.57601547241211,107.37449504711009,74.77902864155017,239.72442150115967,268.0679130554199,394.18323516845703,214.52062780206853,124.44034758068267
1991-03-01,138.91990661621094,72.43220806121826,109.50421227349175,77.25452121935393,218.10693740844727,279.35007095336914,396.0174560546875,219.4780869917436,128.95359765915643
1991-04-01,149.09390449523926,74.32315826416016,110.51548851860893,79.7981764140882,305.9709072113037,299.78010177612305,450.7872009277344,239.72483548251066,135.74254172188895
1991-05-01,152.31831550598145,74.43341732025146,111.57647592050057,79.29114291542454,408.3076477050781,295.4484748840332,498.59935760498047,255.2573810924183,141.15507035028367
1991-06-01,140.5659294128418,73.8831090927124,108.97285320140696,75.97871077688117,551.4987468719482,267.48254776000977,543.3867645263672,261.5415399724787,138.08631896972656
1991-07-01,132.19942092895508,73.12577247619629,109.05190927010995,75.78517010337428,659.6131801605225,260.8634948730469,603.0117797851562,251.90474770285866,131.40167962937127
1991-08-01,126.45566940307617,71.49707794189453,107.27411199499059,74.75596980044716,695.3577518463135,257.1895217895508,637.0881652832031,244.09942626953125,126.61744072323754
1991-09-01,129.6108055114746,71.94296360015869,106.17997204815899,75.378764303107,624.8568534851074,261.67577743530273,633.721809387207,244.52993219549006,128.75633239746094
1991-10-01,136.83103561401367,71.43801689147949,105.4147790979456,75.27516013697574,566.5992259979248,270.6748580932617,590.4304504394531,250.3570556640625,133.1361316499256
1991-11-01,137.04644203186035,70.66835403442383,104.8457039727105,74.8127585963199,437.4842643737793,274.84935760498047,539.4213485717773,242.53631938587534,131.94637298583984
1991-12-01,133.27120780944824,68.5223913192749,104.24197161639178,73.78772434435393,343.6821699142456,267.4903678894043,465.3884506225586,228.61286510120738,126.95151737758091
1992-01-01,131.8940830230713,66.52300357818604,104.4277685659903,73.10281552766499,272.8860139846802,267.03731536865234,387.3256301879883,214.93799036199397,122.90591285342262
1992-02-01,132.50555992126465,67.20795154571533,105.56064888283058,73.11275883724815,225.39989948272705,270.18592834472656,356.4814758300781,211.55631325461647,122.15397244408018
1992-03-01,135.1407814025879,70.1231575012207,107.46679659242983,74.73574688560085,226.43122673034668,276.8560791015625,363.40946197509766,216.2914276123047,125.16470409574963
1992-04-01,143.5042953491211,74.01239395141602,110.18838529233578,77.72859272203948,282.21724033355713,290.0924301147461,433.11893463134766,235.53671403364703,132.40765162876676
1992-05-01,148.66534233093262,75.0466775894165,110.01736676251446,78.05760032252262,396.6082572937012,293.5480499267578,518.955192565918,258.24793035333806,138.9905747913179
1992-06-01,141.5733528137207,73.91087055206299,109.55073745162397,76.52931213378906,562.5607967376709,277.5287055969238,580.6417846679688,267.9512544111772,138.4501684279669
1992-07-01,133.09306144714355,72.04242706298828,107.58732689751518,74.28692265560753,639.8774147033691,266.60730361938477,612.6160049438477,259.36140580610794,131.91856202625092
1992-08-01,126.51507377624512,71.0318660736084,105.43060302734375,73.34191171746505,642.491340637207,259.4494438171387,641.2924957275391,251.53969851407138,127.68519265311106
1992-09-01,129.49710845947266,71.59568309783936,105.83581571225766,73.54164625469006,628.0848503112793,262.1368217468262,647.5328063964844,252.0819057117809,130.04220326741537
1992-10-01,134.88858222961426,72.09853649139404,105.303305166739,73.68814568770559,515.1205539703369,271.2696647644043,598.3561325073242,254.33262911709872,132.81930287679037
1992-11-01,137.58399963378906,70.81261157989502,104.90372975667317,74.41200457121197,431.5470218658447,279.4728088378906,537.1338653564453,244.91547671231356,131.21305193219865
1992-12-01,134.93346214294434,68.39575290679932,104.420534769694,73.53345971358449,338.489031791687,275.9731674194336,460.45257568359375,232.56511688232422,128.05114019484748
1993-01-01,132.99052238464355,67.50258922576904,105.080689324273,73.09484983745374,263.15228939056396,267.0681381225586,393.94725799560547,223.24723330411044,124.925658816383
1993-02-01,134.52558517456055,67.99121379852295,105.42903476291232,73.36292266845703,225.0497579574585,271.74386978149414,374.92332458496094,223.0377197265625,125.82298460460845
1993-03-01,137.5960636138916,70.73006629943848,106.84358808729382,75.26548787167198,226.78449153900146,276.99607849121094,394.6000289916992,228.053786537864,128.67199125744048
1993-04-01,143.9702606201172,73.69466304779053,108.9340845743815,78.07125292326275,298.68133068084717,291.5909194946289,454.59571838378906,242.27726676247337,134.00531042189826
1993-05-01,149.43991661071777,74.53272819519043,109.0128015588831,78.38587509958367,422.2865104675293,296.8581199645996,524.3351745605469,256.7528811368075,140.00589279901413
1993-06-01,139.85036849975586,73.93774509429932,108.23557111952039,76.32257561934621,551.5571594238281,280.61567306518555,591.8199157714844,265.4050653631037,138.6039552234468
1993-07-01,132.0705223083496,72.90749549865723,107.00433519151476,74.47101693404348,616.3724422454834,267.2079277038574,643.3847045898438,264.1281994906339,132.87982940673828
1993-08-01,128.07401657104492,72.20680236816406,105.63044371428312,73.5617336473967,674.3204116821289,263.1538772583008,667.6857757568359,255.73121851140803,127.87136804489863
1993-09-01,129.55065727233887,72.175612449646,106.14624729862919,74.20028385363128,609.2370986938477,258.08732986450195,649.2645263671875,252.98375216397372,129.2960666474842
1993-10-01,136.135835647583,72.38591194152832,105.25808687563296,75.04203695999948,511.806058883667,270.3479194641113,615.9817504882812,257.4575597589666,135.33667609805153
1993-11-01,137.81814575195312,71.35493278503418,104.74469926622179,75.00859310752467,423.26855659484863,281.17069244384766,533.6333465576172,244.8855313387784,133.17342485700334
1993-12-01,133.32271575927734,69.2930793762207,104.07134162055121,74.00657252261513,292.50802993774414,275.02552032470703,466.11438751220703,229.82056357643822,127.07270667666481
1994-01-01,130.4995059967041,67.55336284637451,104.77817676685474,73.52181484824733,244.9190855026245,267.3761749267578,420.9851837158203,222.26375233043325,124.83577728271484
1994-02-01,131.43851280212402,68.78413200378418,105.80638602927878,74.24414283350895,219.18365955352783,264.8217964172363,399.44313049316406,216.3271123712713,123.26645624069941
1994-03-01,137.3159694671631,70.66037178039551,107.20014218930844,76.40454643651059,233.0932855606079,277.72544860839844,408.2762145996094,230.6988629427823,129.6053205217634
1994-04-01,146.18083000183105,74.67052459716797,108.98942594174984,78.92526827360454,322.7190971374512,298.98414611816406,471.14551544189453,245.07444555109197,136.49428231375558
